t_ns,qx,qy,qz,qw
20154596688215,0.49951217,0.20731528,0.30881,0.78239655
20154601446184,0.49965215,0.2069191,0.30868965,0.78245956
20154606204153,0.49973667,0.20649819,0.3085998,0.7825522
20154610962121,0.4997779,0.20615143,0.30854487,0.7826389
20154615720038,0.49979264,0.20591083,0.30850387,0.782709
20154620478007,0.49966782,0.20581326,0.3084763,0.7828252
20154625235976,0.49957985,0.20581606,0.30842036,0.78290266
20154629993944,0.4993715,0.20578305,0.30835554,0.78306973
20154634751913,0.4992427,0.20570932,0.30824342,0.7832154
20154639509778,0.4990876,0.20547274,0.3081029,0.78343165
20154644267799,0.49907723,0.20518559,0.30790603,0.78359085
20154649025767,0.4989713,0.20485842,0.3077307,0.78381276
20154653783736,0.4989104,0.20464037,0.30753395,0.7839857
20154658541653,0.49890304,0.20448594,0.30730182,0.7841217
20154663299621,0.49890456,0.20443341,0.30706787,0.78422606
20154668057590,0.49893215,0.2044605,0.30682993,0.78429455
20154672815559,0.49901104,0.20452538,0.3066049,0.78431547
20154677573528,0.49914157,0.20460874,0.3063786,0.7842991
20154682331496,0.49927038,0.20468011,0.30615398,0.7842862
20154687089413,0.4995054,0.20473728,0.3059109,0.78421646
20154691847382,0.49967384,0.20472953,0.30568963,0.78419745
20154696605351,0.4999144,0.20474733,0.30546016,0.78412896
20154701363319,0.50005084,0.20476827,0.30525923,0.7841148
20154706121288,0.50017905,0.20485054,0.30509797,0.78407425
20154710879205,0.5002623,0.20495257,0.304959,0.7840485
20154715637174,0.500254,0.20498346,0.30482632,0.7840974
20154720395142,0.5002795,0.20494485,0.3046734,0.7841506
20154725153111,0.5002266,0.20487908,0.3045488,0.7842499
20154729911080,0.5001905,0.2048379,0.3044102,0.7843375
20154734668996,0.5000292,0.20478557,0.3042769,0.7845057
20154739426965,0.4999195,0.20477359,0.3040886,0.78465176
20154744184934,0.49976036,0.20472853,0.3039045,0.78483623
20154748942903,0.49969548,0.2046852,0.30369678,0.7849692
20154753700871,0.4995695,0.20461792,0.3035035,0.78514165
20154758458840,0.49946406,0.20452718,0.30330405,0.78530943
20154763216757,0.49939355,0.20445395,0.30312544,0.7854423
20154767974674,0.499238,0.20443541,0.3029905,0.78559804
20154772732694,0.499104,0.20442553,0.30285034,0.78573984
20154777490663,0.49896115,0.20429844,0.30275455,0.7859005
20154782248632,0.49888542,0.20411105,0.3026636,0.7860323
20154787006549,0.4988164,0.20399967,0.30259976,0.7861296
20154791764517,0.49870887,0.20396489,0.30256972,0.78621835
20154796522434,0.49858573,0.20400696,0.30253887,0.78629744
20154801280455,0.49845055,0.20421807,0.30250776,0.78634036
20154806038424,0.49826518,0.20452665,0.30245316,0.7863986
20154810796340,0.49814177,0.20472017,0.30234617,0.78646755
20154815554309,0.49808788,0.20474385,0.30219465,0.78655374
20154820312278,0.49813655,0.2046375,0.3020012,0.7866249
20154825070246,0.4981769,0.20433745,0.30180776,0.7867516
20154829828215,0.49827546,0.2039351,0.30161592,0.78686714
20154834586132,0.49843344,0.20358565,0.30143604,0.78692657
20154839344101,0.49847707,0.20335972,0.30129308,0.78701204
20154844102069,0.49845394,0.20323603,0.30119562,0.7870959
20154848860038,0.4983497,0.20327891,0.30113557,0.78717387
20154853618007,0.4982018,0.20348582,0.30107495,0.78723717
20154858375924,0.49805257,0.2036649,0.30096665,0.7873267
20154863133892,0.49799764,0.20373423,0.30081746,0.78740054
20154867891861,0.49796548,0.20370184,0.30063507,0.78749883
20154872649830,0.4980019,0.20357653,0.3004084,0.78759474
20154877407746,0.49807984,0.20334698,0.3001929,0.78768694
20154882165715,0.4981233,0.20309532,0.30000645,0.78779536
20154886923684,0.49814573,0.2029705,0.29984152,0.7878762
20154891681653,0.49806565,0.2029807,0.29972553,0.78796834
20154896439621,0.4979795,0.20305099,0.29959923,0.7880527
20154901197590,0.49788544,0.20311883,0.29946166,0.7881469
20154905955507,0.4978109,0.20314497,0.2993083,0.7882455
20154910713424,0.49768353,0.20313355,0.29916894,0.78838176
20154915471444,0.49759272,0.20324191,0.2990152,0.7884695
20154920229413,0.49741817,0.20342045,0.2988591,0.78859276
20154924987382,0.4973319,0.20358309,0.2986726,0.78867584
20154929745299,0.49721423,0.20365284,0.2984868,0.7888023
20154934503267,0.4972184,0.20361228,0.2982734,0.7888909
20154939261236,0.49721524,0.20355605,0.29806617,0.7889858
20154944019205,0.49723333,0.20361446,0.29787183,0.78903264
20154948777121,0.4972603,0.20375834,0.2976962,0.78904486
20154953535090,0.4972786,0.20388551,0.29751933,0.78906715
20154958293059,0.4973408,0.20414528,0.2973285,0.7890327
20154963051028,0.49729472,0.20454055,0.29718477,0.7890135
20154967808996,0.4973382,0.20500678,0.29701415,0.78892934
20154972566913,0.49734145,0.20534337,0.29685295,0.78890043
20154977324882,0.49743873,0.20567405,0.29667005,0.78882176
20154982082851,0.4974788,0.20600392,0.29652315,0.7887656
20154986840819,0.49763227,0.20629063,0.29639572,0.7886418
20154991598788,0.49771762,0.20646563,0.29627836,0.7885862
20154996356705,0.49780893,0.20668228,0.29618123,0.78850836
20155001114674,0.49780208,0.20702894,0.29612684,0.78844213
20155005872642,0.49773118,0.2074922,0.2961033,0.78837395
20155010630611,0.49758554,0.20797351,0.29607308,0.7883504
20155015388580,0.4973217,0.20847504,0.29605308,0.78839195
20155020146496,0.49707806,0.20898782,0.29601306,0.78842485
20155024904465,0.49675226,0.20939279,0.29598227,0.7885343
20155029662434,0.49651006,0.20970607,0.29588065,0.78864175
20155034420403,0.49626058,0.20994374,0.29575348,0.7887832
20155039178371,0.49606186,0.210227,0.2956096,0.7888867
20155043936288,0.49591732,0.21048382,0.29547742,0.7889586
20155048694257,0.4959532,0.21071503,0.2953261,0.78893095
20155053452226,0.4959435,0.21093093,0.29520047,0.7889264
20155058210194,0.4960503,0.21115269,0.29508504,0.7888431
20155062968163,0.49612537,0.21135826,0.29502654,0.7887627
20155067726080,0.4962144,0.21161638,0.2949846,0.7886532
20155072484049,0.49626803,0.21193644,0.29497388,0.7885375
20155077242017,0.49632093,0.21227103,0.29496628,0.78841704
20155081999986,0.4963319,0.21260557,0.2949494,0.7883263
20155086757955,0.49642357,0.21297143,0.29490393,0.78818685
20155091515871,0.49661297,0.21330854,0.29483718,0.7880013
20155096273840,0.49676466,0.21356173,0.29477093,0.7878619
20155101031809,0.4970025,0.21376483,0.29465985,0.7876984
20155105789778,0.4972033,0.21395889,0.29453152,0.7875669
20155110547746,0.49742523,0.21423934,0.2943839,0.7874057
20155115305663,0.4975457,0.21448818,0.2942589,0.78730863
20155120063632,0.49764797,0.21476313,0.29411915,0.7872212
20155124821601,0.4976548,0.21506853,0.29398885,0.78718215
20155129579569,0.49758345,0.21539126,0.29383418,0.78719676
20155134337538,0.49758685,0.21565118,0.29362786,0.7872005
20155139095455,0.49749374,0.21585473,0.29342002,0.787281
20155143853424,0.49742484,0.21590157,0.29319277,0.7873964
20155148611392,0.49729368,0.21585862,0.29297107,0.7875735
20155153369361,0.4971314,0.21585587,0.29277933,0.787748
20155158127278,0.49682653,0.21604341,0.29260677,0.787953
20155162885246,0.4965969,0.21630494,0.29240644,0.78810036
20155167643215,0.4962813,0.21651003,0.29217252,0.78832954
20155172401184,0.49617252,0.21663027,0.29186344,0.78847945
20155177159153,0.4961553,0.21663482,0.2915229,0.78861505
20155181917069,0.49620873,0.21667534,0.29115078,0.7887078
20155186675038,0.49625224,0.21686189,0.29080662,0.7887561
20155191433007,0.4963462,0.21708651,0.29043952,0.78877044
20155196190976,0.49649492,0.21727145,0.29005608,0.78876704
20155200948944,0.4966402,0.21749435,0.28965625,0.788761
20155205706861,0.49674442,0.21771064,0.28924462,0.78878677
20155210464830,0.49681327,0.21787806,0.28882077,0.78885245
20155215222799,0.4969951,0.21776818,0.2883241,0.78894997
20155219980767,0.49720156,0.21745284,0.28781977,0.78909105
20155224738736,0.49738535,0.21698238,0.28732902,0.7892835
20155229496653,0.49748844,0.21653351,0.28689706,0.7894989
20155234254621,0.4975073,0.21624689,0.28652644,0.78970015
20155239012590,0.4972977,0.21620055,0.28620204,0.7899625
20155243770559,0.49704087,0.21633632,0.2858733,0.7902059
20155248528528,0.49673152,0.21643251,0.28551582,0.7905033
20155253286444,0.4965425,0.21628484,0.28508472,0.790818
20155258044413,0.49647367,0.21581176,0.28461868,0.79115826
20155262802382,0.4964901,0.21514206,0.28412434,0.79150796
20155267560351,0.49656978,0.21439672,0.28362998,0.79183745
20155272318267,0.49670002,0.21360087,0.2831616,0.7921384
20155277076236,0.49679014,0.21291357,0.28275406,0.79241246
20155281834205,0.49677026,0.21248707,0.28239945,0.79266584
20155286592174,0.49667716,0.21227732,0.28205067,0.7929045
20155291350090,0.4965218,0.21212871,0.28169808,0.7931669
20155296108007,0.4964388,0.21200193,0.2812989,0.7933944
20155300866028,0.49637768,0.21181561,0.28084406,0.7936435
20155305623996,0.4964655,0.21143633,0.28036028,0.7938607
20155310381965,0.4965546,0.21087296,0.27988666,0.7941219
20155315139934,0.49676973,0.21021053,0.27939314,0.79433674
20155319897851,0.4969935,0.20949066,0.2789013,0.7945597
20155324655819,0.49727374,0.20880784,0.27843052,0.79472923
20155329413788,0.49751055,0.20819363,0.27802062,0.79488564
20155334171757,0.49777758,0.20770182,0.2776429,0.79497916
20155338929674,0.498023,0.20727992,0.27729347,0.79505754
20155343687642,0.49823326,0.20692667,0.27693,0.79514444
20155348445611,0.49849552,0.20663244,0.27652642,0.79519707
20155353203580,0.49866965,0.20631841,0.27611986,0.79531074
20155357961549,0.49889496,0.2058623,0.27568367,0.7954389
20155362719465,0.49910837,0.20530163,0.27524647,0.7956013
20155367477434,0.4993302,0.20467538,0.27479574,0.7957792
20155372235403,0.49953306,0.20407854,0.2743454,0.7959606
20155376993371,0.49969283,0.20359775,0.27392104,0.7961296
20155381751288,0.4998147,0.20322427,0.27350256,0.79629236
20155386509257,0.49998534,0.2028014,0.27307796,0.79643875
20155391267226,0.500182,0.20224194,0.27265245,0.7966033
20155396025194,0.5004352,0.20160158,0.27222067,0.79675424
20155400783163,0.5006742,0.20097066,0.27179915,0.79690737
20155405541028,0.50092244,0.20049627,0.2713924,0.79700947
20155410299049,0.5011352,0.19999911,0.27100947,0.79713094
20155415057017,0.50147605,0.19947526,0.27061895,0.7971805
20155419814934,0.501783,0.19892314,0.2702454,0.79725206
20155424572955,0.5020607,0.19838254,0.2698877,0.79733306
20155429330871,0.5023494,0.19791368,0.26953232,0.79738796
20155434088840,0.50258064,0.19748613,0.2691754,0.79746884
20155438846809,0.5027421,0.1970862,0.26881266,0.79758835
20155443604778,0.50281197,0.19656198,0.2684454,0.7977973
20155448362694,0.5029362,0.19582656,0.26803425,0.7980381
20155453120663,0.50308776,0.19491276,0.26760802,0.79830927
20155457878632,0.50322634,0.1939417,0.26718122,0.7986013
20155462636601,0.5034063,0.19300961,0.26676288,0.7988535
20155467394517,0.5035965,0.19219193,0.26637194,0.79906124
20155472152486,0.50383335,0.1914423,0.2660052,0.799214
20155476910455,0.50409853,0.19084023,0.2656628,0.7993047
20155481668424,0.50443006,0.19031203,0.2653028,0.799341
20155486426392,0.5047763,0.18977433,0.264955,0.7993657
20155491184309,0.5052216,0.18921982,0.2645622,0.7993459
20155495942278,0.5057074,0.18856436,0.2641612,0.7993262
20155500700246,0.5062949,0.18777335,0.26378024,0.79926634
20155505458215,0.5067961,0.18698236,0.26343414,0.7992482
20155510216184,0.5071699,0.18637183,0.26313567,0.79925203
20155514974101,0.5074062,0.1860083,0.26284674,0.79928184
20155519732069,0.5075158,0.18577874,0.2625545,0.7993617
20155524490038,0.5074951,0.18555535,0.26226944,0.7995203
20155529248007,0.5074558,0.18520828,0.2619451,0.79973197
20155534005924,0.5073917,0.18464592,0.26160416,0.8000143
20155538763892,0.5072658,0.18387474,0.2612264,0.8003951
20155543521809,0.50724167,0.1830349,0.26082155,0.8007348
20155548279830,0.507254,0.182123,0.26040828,0.8010693
20155553037799,0.50733644,0.18127397,0.26003575,0.8013307
20155557795715,0.5075088,0.18044657,0.25968868,0.8015208
20155562553684,0.50786775,0.17963403,0.25935912,0.8015827
20155567311601,0.5082154,0.17884558,0.2590625,0.80163455
20155572069621,0.50859386,0.17822716,0.25877103,0.80162644
20155576827538,0.5089051,0.17778927,0.25853857,0.8016011
20155581585507,0.50907385,0.17737208,0.25836316,0.80164295
20155586343476,0.5092174,0.17695016,0.25817448,0.80170584
20155591101444,0.5092593,0.17644921,0.25798532,0.8018505
20155595859413,0.5093641,0.1758739,0.25772446,0.80199414
20155600617330,0.50956166,0.1752046,0.25742006,0.80211294
20155605375299,0.50983506,0.17442386,0.25706375,0.8022237
20155610133267,0.5102925,0.17372516,0.2566755,0.8022087
20155614891236,0.51077825,0.17308015,0.25633493,0.8021479
20155619649153,0.51128757,0.17258632,0.25601014,0.80203354
20155624407121,0.51184493,0.17213945,0.25568965,0.8018763
20155629165090,0.51233304,0.17158712,0.25539112,0.8017781
20155633923059,0.5127063,0.17098105,0.25512412,0.801754
20155638681028,0.5129548,0.17047097,0.25492942,0.80176556
20155643438944,0.5130362,0.17014785,0.2547729,0.8018319
20155648196913,0.51304466,0.16999373,0.2546224,0.80190694
20155652954882,0.5128857,0.16980943,0.25443894,0.8021059
20155657712851,0.5127599,0.16960666,0.25422013,0.80229855
20155662470767,0.51256883,0.16926531,0.25400978,0.8025593
20155667228736,0.512459,0.16880879,0.2537787,0.8027987
20155671986705,0.51223373,0.16822335,0.25356826,0.80313176
20155676744674,0.5120447,0.16768514,0.25336894,0.8034277
20155681502590,0.511765,0.1671305,0.25321686,0.80376935
20155686260559,0.5115643,0.16654938,0.2530582,0.8040677
20155691018476,0.51134694,0.16607153,0.25293788,0.80434257
20155695776496,0.5111931,0.16586299,0.25284803,0.8045116
20155700534465,0.5110832,0.1657804,0.2527479,0.8046299
20155705292382,0.51107496,0.16572669,0.2526472,0.80467784
20155710050351,0.5111616,0.16570042,0.25255698,0.8046565
20155714808319,0.5113883,0.16567579,0.252459,0.8045483
20155719566288,0.5115686,0.16567238,0.25238287,0.80445826
20155724324205,0.5116947,0.16566981,0.25229737,0.80440545
20155729082174,0.5118709,0.16566561,0.2521958,0.804326
20155733840142,0.5120487,0.16551316,0.2520743,0.8042823
20155738598111,0.51221466,0.16522016,0.25197506,0.804268
20155743356028,0.5123796,0.16486448,0.25190037,0.8042593
20155748113996,0.51247656,0.16464308,0.25187233,0.8042517
20155752871965,0.5125215,0.16451629,0.25185078,0.8042558
20155757629934,0.51250774,0.16434112,0.2518392,0.8043039
20155762387903,0.5125232,0.16409628,0.2518448,0.8043423
20155767145819,0.51246,0.16386168,0.25184515,0.8044303
20155771903788,0.51239306,0.16370516,0.2518329,0.8045087
20155776661757,0.5122961,0.16354384,0.25182664,0.8046052
20155781419726,0.5122183,0.16339903,0.25177994,0.80469877
20155786177642,0.5121556,0.16328126,0.25168985,0.80479074
20155790935611,0.51215076,0.16315883,0.25156268,0.8048584
20155795693580,0.51217055,0.16293328,0.25144985,0.80492675
20155800451549,0.5122675,0.16260447,0.2513464,0.8049638
20155805209517,0.5123353,0.16224752,0.25125682,0.8050207
20155809967434,0.5123579,0.16201673,0.25118884,0.805074
20155814725403,0.5123746,0.16188873,0.25113815,0.8051049
20155819483371,0.51238275,0.16175485,0.251125,0.8051308
20155824241340,0.512402,0.16168836,0.25110304,0.8051387
20155828999257,0.51234597,0.1616339,0.25108817,0.8051899
20155833757226,0.5124001,0.16158193,0.25104454,0.80517954
20155838515194,0.512409,0.16152176,0.25101185,0.80519617
20155843273163,0.5124914,0.16147333,0.2509519,0.8051721
20155848031080,0.51262575,0.16136888,0.25087178,0.80513245
20155852789049,0.5129424,0.16114114,0.25074974,0.80501443
20155857547017,0.51323867,0.16080968,0.2506286,0.8049296
20155862304986,0.5134089,0.16063197,0.25053972,0.8048842
20155867062955,0.5135412,0.16063455,0.25048104,0.8048175
20155871820871,0.51366615,0.16073301,0.25040862,0.80474067
20155876578840,0.5136529,0.16074973,0.25031504,0.8047749
20155881336809,0.51359725,0.16071585,0.2501795,0.8048593
20155886094726,0.5137315,0.16074151,0.25001863,0.8048185
20155890852694,0.5136336,0.16066451,0.24987571,0.8049407
20155895610663,0.5134744,0.16060819,0.24972838,0.80509925
20155900368632,0.5133789,0.16058259,0.24955866,0.80521786
20155905126601,0.5133404,0.16049063,0.24936777,0.80531985
20155909884517,0.5132862,0.16016437,0.24916863,0.805481
20155914642486,0.51329523,0.15976475,0.24895824,0.80561966
20155919400455,0.51336884,0.15951623,0.24877554,0.8056784
20155924158424,0.51337826,0.15948904,0.24864236,0.80571896
20155928916340,0.5133706,0.15959087,0.24852744,0.8057391
20155933674309,0.5133617,0.15980741,0.24841756,0.8057357
20155938432278,0.51332086,0.16006109,0.24828896,0.805751
20155943190246,0.51325446,0.16022786,0.24814329,0.805805
20155947948163,0.51318336,0.16031612,0.24797748,0.8058839
20155952706132,0.51320505,0.16026671,0.24778028,0.8059405
20155957464101,0.5132458,0.1601649,0.24758732,0.8059941
20155962222069,0.51328343,0.16005476,0.24739482,0.80605114
20155966980038,0.51335037,0.15998073,0.24719621,0.8060841
20155971737955,0.51348346,0.15986392,0.24698246,0.80608803
20155976495924,0.51360554,0.15964381,0.24679811,0.8061103
20155981253892,0.5137732,0.15940571,0.24663757,0.8060998
20155986011861,0.5138967,0.15924688,0.24652097,0.80608815
20155990769778,0.5139819,0.15926823,0.24644424,0.80605304
20155995527746,0.51403993,0.1593136,0.24637978,0.80602676
20156000285715,0.51414454,0.159343,0.24630502,0.80597705
20156005043684,0.51417834,0.159368,0.24620895,0.80597997
20156009801601,0.5142677,0.15948887,0.24607597,0.8059396
20156014559569,0.5144059,0.15952115,0.24593396,0.80588835
20156019317486,0.5145603,0.15936488,0.24578385,0.80586654
20156024075507,0.51478434,0.15913206,0.24563542,0.8058147
20156028833476,0.51495755,0.15891816,0.24551186,0.8057839
20156033591392,0.5151622,0.15879439,0.2454078,0.8057092
20156038349361,0.5152569,0.15877226,0.2453386,0.8056741
20156043107330,0.51523185,0.15891996,0.24528588,0.805677
20156047865246,0.5151436,0.15921852,0.24523264,0.8056907
20156052623215,0.5149104,0.15947229,0.24516246,0.8058109
20156057381132,0.514662,0.159635,0.24504341,0.8059736
20156062139153,0.51434505,0.15972848,0.24491528,0.80619633
20156066897121,0.5141352,0.15969718,0.24474055,0.80638945
20156071655038,0.513877,0.15952386,0.24455774,0.8066437
20156076413007,0.513839,0.15933102,0.24433014,0.806775
20156081170976,0.51379097,0.15907422,0.24410875,0.8069233
20156085928944,0.5138814,0.1587586,0.24390478,0.8069895
20156090686861,0.5139889,0.15847835,0.24374686,0.8070238
20156095444830,0.51413,0.15842982,0.24364205,0.8069751
