t_ns,qx,qy,qz,qw
28598085395361,0.057253502,0.55037606,0.8322862,0.03328647
28598090153486,0.05733359,0.55052775,0.83216685,0.033620972
28598094911663,0.057470214,0.5509148,0.8318867,0.033978425
28598099669788,0.058268066,0.55130625,0.83155555,0.034375448
28598104427861,0.05929699,0.5515299,0.83132184,0.034679297
28598109186038,0.06070752,0.5518013,0.831029,0.03493753
28598113944215,0.061830577,0.55236655,0.83056986,0.03495511
28598118702340,0.06278528,0.5525483,0.83038193,0.034844805
28598123460465,0.06319475,0.5526979,0.8302639,0.03454385
28598128218642,0.06335233,0.5531077,0.82999104,0.03425228
28598132976767,0.063273884,0.55355746,0.8297067,0.034019444
28598137734892,0.06331792,0.5534708,0.8297657,0.033909574
28598142493017,0.063521795,0.55347383,0.82975173,0.033820786
28598147251194,0.06396711,0.5536948,0.8295695,0.03383386
28598152009319,0.064513765,0.5535318,0.82963485,0.033860967
28598156767444,0.06507924,0.5531937,0.8298126,0.03394825
28598161525569,0.06587367,0.5530068,0.8298684,0.034096994
28598166283746,0.06690879,0.5528168,0.8299061,0.034243602
28598171041871,0.06810361,0.5522976,0.8301487,0.03438628
28598175799996,0.06910398,0.5519006,0.8303294,0.034399584
28598180558173,0.06984269,0.5516711,0.83041775,0.03445846
28598185316298,0.07015649,0.55133045,0.8306161,0.034491155
28598190074423,0.07014587,0.5509383,0.830872,0.03461693
28598194832600,0.07008889,0.5507044,0.8310259,0.034757957
28598199590725,0.07022891,0.5506548,0.8310378,0.034975257
28598204348850,0.070811324,0.5503656,0.831167,0.035283234
28598209106975,0.07156765,0.55023134,0.8311793,0.035559293
28598213865153,0.072567604,0.55016994,0.8311191,0.03588818
28598218623278,0.073410474,0.5501,0.8310839,0.036061656
28598223381403,0.074161604,0.549875,0.8311582,0.036242623
28598228139528,0.074523635,0.5497711,0.8311903,0.036342777
28598232897705,0.07466611,0.54968226,0.8312276,0.036537852
28598237655830,0.07459202,0.54954237,0.83131796,0.036737397
28598242413955,0.074582405,0.549378,0.83141714,0.036971226
28598247172132,0.07476548,0.54917336,0.8315229,0.037260946
28598251930257,0.07516433,0.5489973,0.8315897,0.037562534
28598256688382,0.07587565,0.5486865,0.8317151,0.037894465
28598261446559,0.07654586,0.5484344,0.83181006,0.038111575
28598266204684,0.07725556,0.5482369,0.83186644,0.03828923
28598270962809,0.077633366,0.54808193,0.8319313,0.038334697
28598275720934,0.07777513,0.54789454,0.83203965,0.03837485
28598280479111,0.07769998,0.547653,0.83220494,0.038391154
28598285237236,0.077429086,0.54737055,0.8324148,0.03841714
28598289995361,0.077131815,0.54703236,0.8326613,0.03848968
28598294753538,0.07682001,0.5466626,0.8329285,0.038584713
28598299511663,0.07666247,0.54617167,0.8332557,0.03878602
28598304269788,0.076593235,0.5456962,0.83356345,0.039001074
28598309027913,0.07669313,0.5451983,0.8338676,0.039265018
28598313786090,0.07701997,0.5446653,0.8341728,0.03954047
28598318544215,0.07753522,0.5442489,0.83438563,0.039776307
28598323302340,0.0780695,0.54391325,0.8345453,0.039970364
28598328060517,0.07837114,0.54366535,0.8346725,0.040097237
28598332818642,0.078300804,0.5436168,0.8347088,0.04013744
28598337576767,0.07800385,0.54365945,0.83470756,0.040163536
28598342334892,0.077460274,0.5436849,0.8347418,0.040159725
28598347093069,0.076748446,0.54361737,0.83485,0.0401917
28598351851194,0.07593428,0.5436466,0.83490324,0.04023664
28598356609319,0.07521201,0.5435864,0.8350032,0.040332064
28598361367496,0.0746295,0.54340976,0.8351653,0.04043706
28598366125621,0.07431603,0.5432028,0.835321,0.040578198
28598370883746,0.07431654,0.5430229,0.83543026,0.04073634
28598375641923,0.07443552,0.5428636,0.8355171,0.04086027
28598380400048,0.07470671,0.54264224,0.83563274,0.040941633
28598385158173,0.07493349,0.54241097,0.8357633,0.04092769
28598389916350,0.07488891,0.5423893,0.8357875,0.040802456
28598394674475,0.074452154,0.5423518,0.83585733,0.04066933
28598399432600,0.073799126,0.5423029,0.8359524,0.040556405
28598404190725,0.07309468,0.5424594,0.8359163,0.040484406
28598408948903,0.072608046,0.542643,0.8358402,0.04046924
28598413707028,0.072222434,0.5428164,0.8357618,0.04045356
28598418465153,0.07220492,0.5429791,0.8356555,0.040496882
28598423223330,0.07239938,0.5432757,0.83544403,0.04053537
28598427981455,0.07254126,0.54366946,0.83517265,0.040594716
28598432739580,0.07269302,0.5439209,0.8349915,0.040682554
28598437497757,0.07261984,0.54430175,0.83474845,0.040706493
28598442255882,0.072646126,0.54455966,0.83457464,0.04077349
28598447014007,0.072379865,0.54478216,0.8344531,0.040762395
28598451772132,0.0719567,0.54490805,0.8344059,0.040795628
28598456530309,0.07144844,0.54501045,0.8343802,0.040845122
28598461288434,0.07103643,0.54507154,0.8343704,0.04094931
28598466046559,0.07098095,0.5449091,0.83447254,0.04112638
28598470804736,0.07109171,0.544723,0.8345766,0.041289203
28598475562861,0.07165236,0.5444488,0.8346979,0.041482855
28598480320986,0.072154745,0.54425013,0.8347827,0.041512914
28598485079163,0.072542675,0.5439656,0.8349349,0.041505136
28598489837288,0.07252314,0.543705,0.8351103,0.04142522
28598494595413,0.07219798,0.54358065,0.83522123,0.041388694
28598499353538,0.071633056,0.54356736,0.8352793,0.04137259
28598504111715,0.070862666,0.5435044,0.8353868,0.041355595
28598508869840,0.07022686,0.54339695,0.83550817,0.04140124
28598513627965,0.069560856,0.5434713,0.8355133,0.04144601
28598518386142,0.06900675,0.5435934,0.835475,0.0415416
28598523144267,0.06866779,0.5437185,0.8354136,0.041703377
28598527902392,0.06860772,0.54413074,0.83514255,0.041852262
28598532660517,0.06906102,0.54456586,0.83481246,0.042033028
28598537418694,0.069601126,0.54484147,0.83458287,0.0421295
28598542176819,0.07010866,0.5451259,0.8343521,0.042179495
28598546934996,0.07032431,0.5456058,0.83402383,0.042107273
28598551693121,0.07017658,0.54596084,0.83381075,0.041971173
28598556451246,0.06968008,0.546159,0.8337291,0.04184287
28598561209371,0.06884243,0.5465891,0.8335241,0.04169702
28598565967548,0.068136595,0.54699475,0.8333186,0.04164501
28598570725673,0.06744649,0.5473075,0.83317214,0.04158933
28598575483798,0.0670361,0.54753435,0.8330532,0.04164987
28598580241975,0.06677099,0.5478936,0.8328368,0.041678663
28598585000100,0.06692905,0.5481547,0.8326489,0.04174588
28598589758225,0.06735881,0.54819536,0.8325864,0.041767787
28598594516403,0.067752905,0.54825276,0.83251894,0.041721318
28598599274528,0.067840174,0.54838717,0.83243155,0.041556466
28598604032600,0.06753127,0.5485733,0.83234733,0.041289404
28598608790830,0.06685248,0.54871917,0.8323181,0.04104308
28598613548955,0.065944776,0.54885614,0.83230966,0.040851302
28598618307080,0.0648252,0.5491238,0.83222896,0.04069025
28598623065205,0.063888066,0.5491855,0.8322659,0.040584184
28598627823382,0.06318343,0.5491885,0.8323195,0.040547334
28598632581507,0.06276094,0.54921424,0.83233196,0.04059987
28598637339632,0.06253134,0.5491965,0.832357,0.04068029
28598642097809,0.062440254,0.5491335,0.83240163,0.040758047
28598646855934,0.062574364,0.5490769,0.83242655,0.04080564
28598651614059,0.06267719,0.54906523,0.8324282,0.040770818
28598656372236,0.06293083,0.54878634,0.8325982,0.04066283
28598661130361,0.06279732,0.5485592,0.8327717,0.040379878
28598665888486,0.06251291,0.5484037,0.8329111,0.04005796
28598670646663,0.061847817,0.5484488,0.8329481,0.039703116
28598675404788,0.06099486,0.5484284,0.83304036,0.03936598
28598680162913,0.05999345,0.5483988,0.83314806,0.039037842
28598684921038,0.058858875,0.54849607,0.8331778,0.03876075
28598689679215,0.058058884,0.5485123,0.83323026,0.038611166
28598694437340,0.05757033,0.5485574,0.83323944,0.03850322
28598699195465,0.05761167,0.5485802,0.83322346,0.03846199
28598703953642,0.057591468,0.5487689,0.8331049,0.03836852
28598708711767,0.057748817,0.5488941,0.83301365,0.03832147
28598713469892,0.057863064,0.5490762,0.83288974,0.038234822
28598718228069,0.058050998,0.54931444,0.832724,0.038138703
28598722986194,0.058167055,0.5495352,0.8325762,0.03800604
28598727744319,0.058038905,0.5497827,0.8324307,0.037809204
28598732502496,0.057709668,0.5500438,0.83228904,0.037634637
28598737260621,0.056991417,0.55034727,0.8321465,0.037443876
28598742018746,0.05636889,0.55049026,0.83209795,0.037363615
28598746776923,0.05557981,0.55072993,0.8319976,0.037248183
28598751535048,0.055064067,0.5508295,0.83196664,0.037233032
28598756293173,0.05462781,0.5509417,0.83192194,0.03721416
28598761051350,0.05447505,0.55101866,0.83187914,0.037255354
28598765809475,0.054638386,0.5511574,0.83177376,0.03731745
28598770567600,0.054938532,0.55133003,0.8316386,0.037338454
28598775325778,0.055290356,0.55142945,0.83154964,0.037332136
28598780083903,0.05533586,0.55159897,0.83143926,0.0372198
28598784842028,0.055302657,0.5518398,0.8312866,0.037106648
28598789600153,0.05509996,0.5522011,0.83106583,0.03698013
28598794358330,0.054824363,0.55241156,0.8309488,0.036876045
28598799116455,0.05433549,0.55259806,0.8308617,0.036766946
28598803874580,0.05380179,0.55274343,0.8308032,0.036689933
28598808632757,0.05322512,0.5528353,0.8307832,0.036600143
28598813390882,0.052926943,0.55273753,0.8308681,0.03658058
28598818149007,0.05293708,0.5525347,0.8310022,0.03658557
28598822907184,0.052987076,0.5524194,0.8310758,0.036581136
28598827665309,0.053122167,0.55227286,0.8311655,0.036560837
28598832423434,0.053103667,0.55223316,0.83119714,0.036468048
28598837181611,0.053330928,0.5522148,0.83119637,0.036430694
28598841939736,0.053342894,0.55240345,0.8310748,0.036328543
28598846697861,0.0534339,0.55254376,0.8309783,0.03626727
28598851456038,0.053432472,0.552673,0.83089715,0.03615795
28598856214163,0.05360185,0.5527756,0.8308212,0.03608401
28598860972288,0.053812034,0.55291027,0.8307208,0.03602102
28598865730465,0.05387148,0.5529267,0.8307078,0.035977796
28598870488590,0.053905148,0.5529111,0.8307175,0.03594379
28598875246715,0.05394388,0.5531123,0.8305836,0.035884835
28598880004892,0.05409453,0.5532781,0.8304655,0.035835136
28598884763017,0.054177668,0.55340147,0.8303812,0.035758678
28598889521142,0.05439829,0.55349725,0.83030474,0.035716433
28598894279319,0.05456085,0.55372757,0.83014315,0.03565374
28598899037444,0.05476422,0.5537661,0.8301053,0.03562693
28598903795569,0.054851994,0.55379194,0.8300844,0.035575826
28598908553746,0.05508582,0.553789,0.83007085,0.03557595
28598913311871,0.055304956,0.55373347,0.830094,0.03556129
28598918069996,0.0555905,0.55350715,0.8302245,0.035591837
28598922828173,0.055912085,0.5532105,0.8303992,0.035625402
28598927586298,0.05626808,0.55303663,0.8304877,0.03570044
28598932344423,0.056600142,0.5528692,0.830573,0.035785485
28598937102600,0.056801453,0.55261886,0.8307226,0.035862166
28598941860725,0.057088315,0.5523678,0.83086467,0.03598186
28598946618850,0.057285022,0.5523816,0.8308392,0.03604484
28598951376975,0.057522304,0.5523785,0.83082044,0.03614687
28598956135153,0.057768952,0.55227244,0.83087057,0.036221422
28598960893278,0.057831652,0.55237734,0.8307943,0.036270563
28598965651403,0.057938375,0.55251557,0.83069,0.03638376
28598970409580,0.058022946,0.552577,0.8306393,0.036474038
28598975167653,0.05849176,0.5524873,0.8306583,0.03665104
28598979925830,0.058972027,0.55253965,0.83058363,0.036784068
28598984684007,0.05951246,0.55244845,0.8305984,0.03694891
28598989442132,0.059951473,0.5523103,0.83065385,0.03705873
28598994200257,0.06033443,0.5521189,0.8307497,0.037140977
28598998958434,0.060562875,0.5519923,0.8308129,0.03723725
28599003716559,0.06065912,0.5517897,0.8309347,0.037365615
28599008474684,0.060789615,0.5515118,0.8311023,0.037527435
28599013232861,0.061137915,0.5512787,0.83122265,0.037720453
28599017990986,0.061731633,0.5510682,0.8313111,0.037880395
28599022749111,0.062458187,0.55079645,0.83142954,0.0380419
28599027507288,0.0631188,0.5504684,0.8315945,0.03809377
28599032265413,0.063439906,0.5502542,0.83171386,0.038048234
28599037023590,0.06346301,0.5499927,0.831887,0.03800688
28599041781715,0.063329145,0.54969406,0.83209395,0.038021646
28599046539840,0.06318031,0.5494523,0.8322604,0.038118456
28599051297965,0.0631374,0.54927534,0.8323727,0.038287867
28599056056142,0.063102864,0.5490698,0.83250105,0.038500637
28599060814267,0.06327766,0.5487623,0.8326778,0.03877566
28599065572444,0.0637946,0.54848486,0.8328062,0.03909538
28599070330569,0.06454403,0.5484212,0.8327778,0.039362382
28599075088694,0.06556085,0.54820293,0.8328292,0.03963445
28599079846819,0.06642347,0.548093,0.8328273,0.039755497
28599084604996,0.06727098,0.5481732,0.8327022,0.039846454
28599089363121,0.06784945,0.5483171,0.8325624,0.03980894
28599094121246,0.06817536,0.54828995,0.83255744,0.039727736
28599098879423,0.068166845,0.5483449,0.83252805,0.03960008
28599103637548,0.067975305,0.5485039,0.8324423,0.039530627
28599108395673,0.06773559,0.54866654,0.83235437,0.039537095
28599113153850,0.06773957,0.54885197,0.83222723,0.039631814
28599117911975,0.068064064,0.5490566,0.832059,0.03977296
28599122670153,0.06869435,0.5492407,0.8318776,0.03994317
28599127428278,0.06976067,0.5493281,0.8317216,0.040141877
28599132186403,0.07102834,0.54945624,0.83152235,0.04029174
28599136944580,0.07238182,0.5496159,0.8312975,0.040344823
28599141702705,0.07323087,0.549819,0.8310945,0.04022649
28599146460830,0.07373711,0.5499461,0.83097243,0.040086005
28599151219007,0.07359159,0.55031335,0.8307511,0.039900575
28599155977132,0.07317568,0.55056757,0.83062243,0.03983833
28599160735257,0.07279163,0.55058193,0.8306466,0.039839186
28599165493434,0.07271708,0.5506011,0.830637,0.039910305
28599170251559,0.073050715,0.55063176,0.8305802,0.040059783
28599175009684,0.073460944,0.55054146,0.83059555,0.040232506
28599179767861,0.07401397,0.55026627,0.8307173,0.040468283
28599184525986,0.0746655,0.5501703,0.83071315,0.040662386
28599189284111,0.07552268,0.55013645,0.83064955,0.040835425
28599194042236,0.076263934,0.55008185,0.830614,0.040917046
28599198800413,0.07689685,0.5499846,0.83061725,0.040973835
28599203558538,0.07710519,0.55030733,0.83038646,0.040925335
28599208316715,0.0771108,0.55071,0.83011943,0.04091622
28599213074840,0.07685132,0.55095387,0.8299837,0.040875416
28599217832965,0.07664737,0.5512068,0.82983416,0.04088244
28599222591142,0.07637876,0.55159754,0.82959956,0.040878356
28599227349267,0.07622961,0.551828,0.8294557,0.040965192
28599232107392,0.076459035,0.55184335,0.8294162,0.041130587
28599236865569,0.07707829,0.55197805,0.8292608,0.041300055
28599241623694,0.078039415,0.5520492,0.82911587,0.0414538
28599246381819,0.07882749,0.55184376,0.82917553,0.041503936
28599251139996,0.079487555,0.5515202,0.82932705,0.041518476
28599255898121,0.07997877,0.5513451,0.82940024,0.041437924
28599260656246,0.080225185,0.55108947,0.82955265,0.0413123
28599265414423,0.08021893,0.55061215,0.82987773,0.041159604
28599270172548,0.07988636,0.55042577,0.83004314,0.040963452
28599274930673,0.079599515,0.5503703,0.8301137,0.04083667
28599279688850,0.079241894,0.5502493,0.83023286,0.04074171
28599284446975,0.07899453,0.55025095,0.8302569,0.04071032
28599289205100,0.079139985,0.55042,0.8301298,0.040732898
28599293963225,0.079630665,0.55053335,0.8300067,0.04075361
28599298721403,0.08033413,0.55057514,0.8299102,0.0407737
28599303479580,0.08107087,0.5506573,0.8297844,0.040766124
28599308237705,0.08179222,0.5507638,0.8296453,0.04071807
28599312995830,0.082376175,0.55082,0.8295549,0.040621966
28599317754007,0.08266986,0.55093235,0.8294585,0.04047038
28599322512132,0.08268413,0.55097586,0.8294337,0.040357206
28599327270257,0.08245811,0.5508737,0.82952887,0.040258966
28599332028434,0.08217958,0.5508076,0.82960236,0.04021826
28599336786559,0.0820689,0.5506541,0.82971317,0.04025913
28599341544684,0.081996806,0.55033576,0.82992864,0.040318467
28599346302861,0.08228865,0.5498633,0.8302045,0.04049034
28599351060986,0.0827235,0.54955083,0.83036345,0.04058673
28599355819111,0.08326051,0.5492365,0.8305133,0.04067776
28599360577236,0.083823316,0.5486997,0.8308092,0.040723708
28599365335361,0.0841094,0.54835266,0.83101344,0.04064005
28599370093538,0.08430079,0.54809815,0.8311656,0.04056481
28599374851715,0.08407351,0.54780763,0.83138657,0.04043288
28599379609840,0.08377083,0.54743695,0.8316645,0.040365435
28599384368017,0.08342282,0.5473213,0.8317799,0.04027669
28599389126142,0.08288402,0.54728264,0.8318628,0.04020153
28599393884267,0.08249222,0.5471271,0.8320032,0.04021897
28599398642444,0.082183264,0.54703176,0.83209544,0.04024166
28599403400569,0.08231903,0.5471036,0.8320297,0.04034619
28599408158694,0.08245951,0.5472339,0.831926,0.040430013
28599412916871,0.08285964,0.5471862,0.8319122,0.040542312
28599417674996,0.08332198,0.5471678,0.8318765,0.040575303
28599422433121,0.08370372,0.54714334,0.8318566,0.04052755
28599427191298,0.083748974,0.54718095,0.83183146,0.040441006
28599431949371,0.08362062,0.54724616,0.8318081,0.040306073
28599436707600,0.08346905,0.54722404,0.831843,0.04019945
28599441465725,0.083131514,0.5472579,0.831863,0.04002451
28599446223850,0.08268833,0.54722935,0.8319324,0.039889414
28599450982028,0.08223806,0.5471729,0.83202136,0.039739706
28599455740153,0.081938535,0.54712355,0.8320889,0.039622705
28599460498278,0.081713386,0.5469976,0.8321993,0.03950797
28599465256455,0.08159922,0.54678667,0.83235306,0.039423965
28599470014580,0.081666455,0.5465452,0.83250874,0.039345838
28599474772705,0.08167876,0.54633677,0.8326494,0.03923796
28599479530882,0.08160771,0.5461065,0.83281106,0.039161906
28599484289007,0.081337504,0.54595184,0.83294296,0.039074477
28599489047132,0.08109832,0.54576874,0.83308643,0.039070904
28599493805309,0.08088367,0.5456565,0.83317935,0.039101906
28599498563434,0.0808174,0.54552054,0.8332706,0.039191116
28599503321559,0.08071372,0.54540604,0.8333518,0.039272003
28599508079736,0.08065509,0.54533887,0.8333976,0.039353196
28599512837861,0.08047961,0.54527605,0.83345133,0.039445385
