t_ns,ax,ay,az,accuracy
28571610442988,0.22492532,11.38505,5.465207,3
28571612822050,0.71306115,8.863015,2.143969,3
28571615201113,0.52163535,10.193424,2.6512475,3
28571617580175,0.91884387,10.839486,2.210968,3
28571619959290,2.455036,8.183454,3.8668015,3
28571622338353,2.9958138,8.513663,7.111469,3
28571624717415,3.0723844,12.35175,8.288737,3
28571627096478,4.106084,12.930814,7.1976104,3
28571629475592,4.1922255,9.245867,3.4408789,3
28571631854655,4.4841495,12.796816,3.397808,3
28571634233717,3.9864426,13.194024,2.6416762,3
28571636612780,5.048856,11.82533,6.15434,3
28571638991894,3.7950168,11.19841,7.503892,3
28571641370957,2.2971098,14.289937,8.585447,3
28571643749967,1.4835501,12.394821,4.345366,3
28571646129082,-0.02871387,9.336794,1.579263,3
28571648508144,-0.8757731,9.016156,0.124426775,3
28571650887259,-2.2157538,10.174282,0.10049855,3
28571653266321,-1.6462619,7.8149586,0.4211368,3
28571655645384,-1.4883357,10.064212,4.182654,3
28571658024446,-1.550549,12.471392,3.3116665,3
28571660403561,-0.17706887,9.399008,2.7565317,3
28571662782623,1.4404793,4.517649,1.3639089,3
28571665161686,0.5024927,2.9479575,-1.8281165,3
28571667540748,2.0578275,7.3842506,0.28235307,3
28571669919863,2.5746772,5.0344987,-0.57427746,3
28571672298925,2.6991038,6.1734824,2.359323,3
28571674677988,2.5172493,8.575876,3.6370904,3
28571677057050,2.7852457,6.3601227,7.4847493,3
28571679436165,2.9575288,2.469393,8.781659,3
28571681815228,1.1246266,4.7808595,8.685946,3
28571684194290,1.7994026,6.7669024,2.7756743,3
28571686573353,1.2394822,6.8817577,-1.7515461,3
28571688952415,0.05742774,4.4889355,-6.058627,3
28571691331530,0.51206404,5.814559,-2.239682,3
28571693710592,0.86141616,5.383851,2.7326035,3
28571696089655,0.33020952,0.2440679,5.178068,3
28571698468717,1.6031911,2.0147567,8.719446,3
28571700847832,1.3686945,5.9437714,6.2691956,3
28571703226894,2.321038,10.260424,3.2398818,3
28571705605957,2.8091738,9.274581,-1.9142581,3
28571707985019,3.3690944,10.973485,2.1391835,3
28571710364134,3.6849468,11.514262,8.212168,3
28571712743196,3.4456646,11.676974,15.596418,3
28571715122259,3.8333018,10.207782,14.663218,3
28571717501321,3.3020952,14.084154,13.366307,3
28571719880384,2.7900312,13.337593,5.948557,3
28571722259498,2.115255,11.174481,2.3258235,3
28571724638561,2.0721843,11.944971,1.2729816,3
28571727017623,1.4069797,15.481563,5.8432727,3
28571729396686,1.7371893,14.084154,8.035098,3
28571731775800,0.9667004,9.064013,6.474978,3
28571734154863,1.1676974,14.639289,8.087741,3
28571736533925,-0.18185452,15.333207,3.101098,3
28571738912988,0.4546363,12.547962,-0.02871387,3
28571741292103,0.09092726,9.729217,-2.8522446,3
28571743671165,0.5407779,13.907085,3.3212378,3
28571746050228,0.8327023,10.4566345,5.7667027,3
28571748429290,1.564906,9.183653,9.925428,3
28571750808353,1.5840486,8.126026,7.5182486,3
28571753187467,1.8568304,8.848659,5.1493545,3
28571755566530,2.120041,10.461421,3.0245278,3
28571757945592,1.4739788,6.762117,0.023928227,3
28571760324707,2.6321049,6.5084777,4.019942,3
28571762703769,2.053042,5.8337016,3.9864426,3
28571765082832,2.5507488,6.6329045,4.2927237,3
28571767461894,3.062813,6.302695,2.143969,3
28571769840957,1.8568304,3.7328033,-3.7950168,3
28571772220071,2.4598217,7.9680996,-4.1635113,3
28571774599134,1.3974084,6.2931237,-4.2687955,3
28571776978196,1.861616,5.326423,3.5557344,3
28571779357259,1.1246266,6.9296145,8.776874,3
28571781736373,1.0193424,8.23131,10.475778,3
28571784115436,1.7180467,8.796016,9.169296,3
28571786494446,0.12921242,7.661818,3.07717,3
28571788873561,0.9523434,10.470992,3.5030923,3
28571791252675,0.90448695,8.116454,6.6041903,3
28571793631738,0.72263247,9.49472,13.452449,3
28571796010800,-0.14356937,11.691332,13.615161,3
28571798389863,0.33020952,12.993027,11.236695,3
28571800768978,0.35413775,10.987842,6.1591253,3
28571803148040,-0.66041905,12.05504,4.091727,3
28571805527103,-0.65084773,10.269995,3.6849468,3
28571807906165,-0.11485548,10.585847,4.723432,3
28571810285228,-1.5314065,11.590833,3.0532417,3
28571812664342,-1.2873386,14.557933,5.651847,3
28571815043405,-1.3926228,8.389236,3.751946,3
28571817422467,-0.7609176,8.800801,6.053841,3
28571819801530,-1.105484,9.341579,3.426522,3
28571822180644,0.2440679,10.710274,3.062813,3
28571824559707,0.31585258,7.298109,0.014356935,3
28571826938769,0.13878371,6.422336,0.3924229,3
28571829317832,1.5122639,7.6139617,4.2257247,3
28571831696894,1.134198,6.020342,7.8867435,3
28571834076009,0.9619147,1.4739788,6.125626,3
28571836455071,0.7800602,4.551149,4.8095737,3
28571838834134,-0.5455636,6.04427,1.0432707,3
28571841213196,-0.46899325,9.01137,2.589034,3
28571843592311,-1.3256238,10.609776,5.7523456,3
28571845971373,-0.9379865,13.715659,11.255837,3
28571848350436,-1.4500505,13.485949,15.098711,3
28571850729498,-1.5984055,12.313465,15.543776,3
28571853108613,-2.1774685,12.083755,12.466606,3
28571855487675,-1.2634103,14.61536,8.9013,3
28571857866738,-1.4979069,11.475977,3.6466618,3
28571860245800,-1.3591232,10.356136,3.2590244,3
28571862624915,-0.91884387,13.2514515,2.024328,3
28571865003978,-0.35413775,12.6676035,1.6845472,3
28571867383040,1.1246266,7.5086775,1.4931214,3
28571869762103,-0.2632105,5.8432727,1.4117653,3
28571872141165,0.5072784,8.595019,0.31106696,3
28571874520280,0.47377887,6.963114,-1.4883357,3
28571876899342,0.526421,5.5130634,-3.900301,3
28571879278405,0.41156548,6.029913,-5.460421,3
28571881657467,1.3304094,5.642276,-4.206582,3
28571884036582,2.37368,5.623133,0.28235307,3
28571886415644,1.0719845,0.13399807,2.349752,3
28571888794707,2.5794628,-0.023928227,4.56072,3
28571891173769,2.2588246,2.1008983,2.928815,3
28571893552884,1.6366907,2.8570302,-0.19621146,3
28571895931946,1.119841,4.8287163,-1.1294123,3
28571898311009,0.72741807,7.6953177,0.14356937,3
28571900690071,0.038285162,9.107083,5.493921,3
28571903069134,-0.4211368,7.8723865,9.265009,3
28571905448248,-0.6364908,10.8682,13.265809,3
28571907827311,-2.024328,12.007184,10.188639,3
28571910206373,-2.0961127,12.457035,4.7856455,3
28571912585436,-2.833102,13.849657,-1.1581261,3
28571914964550,-3.0532417,14.644074,-1.2490535,3
28571917343613,-1.6175481,15.404992,3.4169507,3
28571919722675,-2.3018954,13.19881,7.408179,3
28571922101738,-1.4404793,10.408778,8.465807,3
28571924480853,-0.51206404,9.480363,6.168697,3
28571926859915,-0.09092726,12.916456,2.3641088,3
28571929238978,0.31106696,12.045469,-1.7946169,3
28571931618040,2.3353949,14.61536,0.4642076,3
28571933997103,1.1820544,11.097912,3.5030923,3
28571936376217,3.6514473,11.279766,9.829716,3
28571938755280,3.9577286,12.236895,13.49552,3
28571941134342,5.474778,13.753944,14.237295,3
28571943513405,5.3886366,9.183653,7.216753,3
28571945892519,6.3601227,10.336994,0.80877405,3
28571948271582,5.7379885,12.476177,-3.0149565,3
28571950650644,5.4987063,9.700503,-1.7802601,3
28571953029707,5.4125648,8.877372,1.875973,3
28571955408821,3.330809,10.174282,1.1006985,3
28571957787884,2.9575288,12.366107,1.1724831,3
28571960166946,0.5072784,8.020741,-3.952943,3
28571962546009,-1.698904,6.2404814,-5.642276,3
28571964925071,-2.1487548,6.7812595,-4.493721,3
28571967304186,-3.8955152,5.5513487,-2.900101,3
28571969683248,-4.7042894,5.005785,-1.4117653,3
28571972062311,-6.2787666,1.4452649,-2.4789643,3
28571974441373,-5.1876397,3.0963125,-0.076570325,3
28571976820488,-5.2977095,5.2977095,2.359323,3
28571979199550,-4.6037908,5.3216376,3.6466618,3
28571981578613,-2.498107,6.2309103,3.8907297,3
28571983957675,-2.120041,7.9680996,2.469393,3
28571986336790,-1.8664017,7.853244,4.0390844,3
28571988715853,-0.6221339,6.020342,4.6037908,3
28571991094915,0.023928227,6.843473,4.685147,3
28571993473978,1.282553,9.245867,3.952943,3
28571995853092,1.5266209,6.9248285,0.15792629,3
28571998232155,1.7802601,8.56152,-0.38763726,3
28572000611217,1.5601203,9.485149,-1.1150553,3
28572002990280,1.942972,10.738988,2.0003998,3
28572005369342,1.2203395,7.585248,2.3258235,3
28572007748457,1.3399807,10.796415,7.312466,3
28572010127519,1.4739788,8.054241,5.814559,3
28572012506582,1.5026926,7.8053875,7.733603,3
28572014885644,1.1389836,5.8241305,4.0151563,3
28572017264759,0.7178468,8.111669,7.097112,3
28572019643821,-0.043070808,6.1447687,6.9248285,3
28572022022884,-0.9954142,7.8149586,10.030712,3
28572024401946,-1.4356936,7.652247,10.107283,3
28572026781061,-0.7704889,13.246666,12.399607,3
28572029160123,-2.292324,10.9352,6.666404,3
28572031539134,-1.8999012,11.298908,6.407979,3
28572033918248,-2.1296122,10.246066,4.024728,3
28572036297363,-0.82313097,14.892928,7.3268228,3
28572038676373,-1.0480564,13.098311,5.8193445,3
28572041055488,0.6795616,16.390835,6.9009004,3
28572043434550,0.19142582,13.820944,4.6325045,3
28572045813613,2.105684,12.672389,5.556134,3
28572048192728,1.4452649,11.5621195,5.493921,3
28572050571790,2.4933212,14.433506,8.140383,3
28572052950853,2.3114667,11.8588295,5.178068,3
28572055329915,2.8378878,14.409578,5.029713,3
28572057709030,2.0721843,14.151154,4.551149,3
28572060088092,2.8761728,10.633704,4.6612186,3
28572062467155,2.4119651,7.60439,5.599205,3
28572064846217,2.7996025,11.078769,7.436893,3
28572067225332,2.0386848,8.786445,4.7712884,3
28572069604394,2.9192436,4.5415773,2.2301106,3
28572071983457,2.8139594,7.8867435,0.90448695,3
28572074362519,2.2588246,10.882557,0.6556334,3
28572076741582,3.07717,7.3459654,0.47856453,3
28572079120696,2.5986054,6.661618,0.75613195,3
28572081499759,1.1772687,8.23131,0.8566305,3
28572083878821,0.8997013,5.599205,1.416551,3
28572086257884,-0.06699903,3.9960139,1.5696917,3
28572088636998,-1.1150553,8.963513,2.9862428,3
28572091016061,-1.2107682,8.374879,2.3353949,3
28572093395123,-0.971486,6.8817577,4.019942,3
28572095774186,-1.7994026,10.523634,5.8193445,3
28572098153248,-1.6845472,10.284351,7.5613194,3
28572100532363,0.05742774,9.777073,10.447063,3
28572102911425,-1.0289137,10.858629,8.85823,3
28572105290488,-0.009571291,12.705888,8.269595,3
28572107669550,1.5170496,9.365508,6.7334027,3
28572110048665,0.94755775,8.130812,6.4175506,3
28572112427728,0.9954142,9.662218,6.7381887,3
28572114806790,2.143969,8.815159,4.8622155,3
28572117185853,2.0434706,7.3172517,2.321038,3
28572119564967,1.3160524,9.111869,0.55034924,3
28572121944030,1.1629118,9.853643,-0.3397808,3
28572124323092,2.0865414,8.46102,0.47856453,3
28572126702155,1.8137596,10.71506,4.4315076,3
28572129081269,1.7371893,10.671989,5.8337016,3
28572131460332,2.9671001,9.499506,7.1880393,3
28572133839394,2.0386848,7.2646093,5.111069,3
28572136218457,1.8903298,8.207381,2.1870399,3
28572138597571,1.7563318,7.618747,0.5407779,3
28572140976634,1.9142581,7.1162543,1.8185452,3
28572143355696,1.1246266,7.685746,3.211168,3
28572145734759,0.5024927,6.9583282,4.3405805,3
28572148113821,0.72263247,7.3746796,5.814559,3
28572150492884,0.0,8.609376,5.642276,3
28572152871998,-0.7369894,6.896115,4.85743,3
28572155251061,-1.0001999,4.9770713,3.8285162,3
28572157630123,-1.4931214,7.2215385,1.0719845,3
28572160009238,-2.115255,10.566705,-0.51206404,3
28572162388300,-2.1678972,6.0251274,-1.8520447,3
28572164767363,-0.89013004,6.0394845,1.550549,3
28572167146425,-1.3926228,7.570891,5.029713,3
28572169525540,0.09571291,7.676175,9.19801,3
28572171904603,0.34456646,2.7708886,7.0396843,3
28572174283665,0.61734825,6.8578296,6.135197,3
28572176662728,0.34456646,10.284351,3.0053852,3
28572179041790,-0.19621146,6.2548385,-0.65084773,3
28572181420853,0.019142581,5.2402816,-0.33020952,3
28572183799967,-0.5168497,6.9966135,2.8713872,3
28572186179030,0.4211368,8.46102,9.188439,3
28572188558092,-0.28235307,2.1918256,7.460821,3
28572190937207,0.89491564,7.743174,8.389236,3
28572193316269,-0.124426775,8.260024,1.7706888,3
28572195695332,0.9284152,8.85823,-0.23449662,3
28572198074394,0.22971097,7.905886,-2.3449662,3
28572200453509,0.9236295,11.787045,2.6225336,3
28572202832571,1.0767702,6.7238317,5.666204,3
28572205211634,1.6845472,6.1160545,10.648061,3
28572207590696,0.9523434,7.3028946,7.9298143,3
28572209969811,0.8327023,9.427721,4.3501515,3
28572212348873,0.38285163,6.2691956,-2.9718857,3
28572214727936,0.33020952,8.513663,-2.751746,3
28572217106998,-0.086141616,8.834301,0.3589234,3
28572219486061,0.44506502,7.4273214,7.183254,3
28572221865175,0.22013968,4.4458647,10.853844,3
28572224244238,-0.43070808,6.5754766,11.863615,3
28572226623300,0.13878371,9.006584,6.101698,3
28572229002363,-0.44027936,10.001999,0.32542387,3
28572231381478,0.7513463,13.179667,-0.70348984,3
28572233760540,0.32542387,12.547962,0.24885355,3
28572236139603,2.0578275,14.117654,8.685946,3
28572238518665,1.7802601,11.523834,10.71506,3
28572240897780,1.3591232,13.418949,12.4426775,3
28572243276842,0.8853444,12.94517,5.761917,3
28572245655905,0.2632105,15.907485,2.3784657,3
28572248034967,-0.5312066,14.586647,-2.3688943,3
28572250414082,-0.3589234,13.978869,0.5455636,3
28572252793144,0.3684947,13.342379,4.8909297,3
28572255172207,-0.44985065,11.260623,7.987242,3
28572257551269,0.70348984,11.777473,6.6855464,3
28572259930332,-0.6556334,10.27478,1.8951155,3
28572262309446,0.0526421,9.858429,-2.239682,3
28572264688509,-0.90448695,8.786445,-4.058227,3
28572267067571,0.21535404,10.375279,-0.5838487,3
28572269446634,-0.18664017,6.245267,2.2588246,3
28572271825748,0.22492532,5.048856,6.9822564,3
28572274204811,-0.17706887,4.8861437,5.5274205,3
28572276583873,-0.44506502,6.058627,4.733003,3
28572278962936,-0.5886344,3.751946,-0.6843473,3
28572281341998,-1.0815558,6.7812595,-1.3639089,3
28572283721113,-0.5407779,9.853643,0.28235307,3
28572286100175,-0.8662018,6.0634127,3.4217365,3
28572288479238,0.32063824,7.3363943,8.642876,3
28572290858300,-0.23928227,7.685746,9.71486,3
28572293237415,1.698904,9.4229355,9.375079,3
28572295616478,0.57906306,7.5613194,2.8426733,3
28572297995540,1.0432707,8.9013,-0.85184485,3
28572300374550,1.0145568,7.389036,-1.7419748,3
28572302753717,1.3351951,7.149754,1.550549,3
28572305132780,0.94755775,7.6331043,5.8337016,3
28572307511842,1.1389836,7.7671022,8.705089,3
28572309890905,1.1150553,7.6426754,7.8053875,3
28572312270019,0.44985065,9.887143,4.8047876,3
28572314649082,0.5838487,9.97807,1.7706888,3
28572317028144,0.7178468,9.571291,0.8279166,3
28572319407207,-0.033499517,8.456235,2.9862428,3
28572321786321,0.3589234,7.795816,7.499106,3
28572324165384,0.8566305,8.891729,10.8969145,3
28572326544446,1.2634103,13.931013,13.380664,3
28572328923509,0.6269195,10.738988,7.877172,3
28572331302571,2.0865414,11.944971,6.1830535,3
28572333681686,1.2490535,13.682159,3.952943,3
28572336060748,1.7994026,12.720245,4.766503,3
28572338439811,1.9908284,7.5613194,6.135197,3
28572340818873,2.4598217,7.728817,6.762117,3
28572343197936,2.713461,10.748559,6.1399827,3
28572345577050,2.6656044,7.331609,0.44027936,3
28572347956113,3.2829528,7.5469627,-4.402794,3
28572350335175,2.2971098,8.618947,-6.8913293,3
28572352714290,3.6466618,9.025727,-3.6466618,3
28572355093353,3.1728828,6.4414787,1.1294123,3
28572357472363,2.8091738,6.6281185,5.2833524,3
28572359851478,2.5172493,5.2977095,3.3786657,3
28572362230540,3.0197423,7.173682,2.498107,3
28572364609655,1.402194,6.9296145,-1.0624132,3
28572366988717,0.8135597,6.0394845,-1.6797615,3
28572369367780,0.66041905,5.6709895,2.603391,3
28572371746842,-0.44985065,5.4317074,6.4031935,3
28572374125957,-1.3016955,5.072784,8.85823,3
28572376505019,-1.3016955,5.4891353,8.480164,3
28572378884082,-1.9477576,7.1545396,6.541977,3
28572381263144,-2.5603201,8.82473,3.3260236,3
28572383642259,-3.1633115,7.757531,0.1052842,3
28572386021321,-2.201397,9.212367,0.4546363,3
28572388400384,-2.7421749,9.552148,1.7563318,3
28572390779446,-1.6462619,10.447063,4.9052863,3
28572393158509,-0.6556334,10.523634,7.0396843,3
28572395537623,0.32063824,11.997613,6.1830535,3
28572397916686,1.3112668,14.797215,6.465407,3
28572400295748,2.5172493,10.997413,3.885944,3
28572402674759,4.034299,12.179467,6.407979,3
28572405053925,3.4983068,14.376079,7.7623167,3
28572407432988,4.570291,14.950356,9.38465,3
28572409812050,4.651647,14.629718,10.41835,3
28572412191113,4.249653,15.395421,11.303694,3
28572414570228,4.220939,15.529419,10.356136,3
28572416949290,3.522235,15.515062,8.484949,3
28572419328353,2.8187451,15.117853,5.2163534,3
28572421707415,1.9477576,13.390236,2.9479575,3
28572424086530,1.550549,14.514862,3.1202407,3
28572426465592,0.20578274,13.739588,2.6895328,3
28572428844655,0.46899325,11.270195,2.8713872,3
28572431223717,0.18664017,9.810573,1.3734802,3
28572433602780,-0.18664017,11.877972,0.038285162,3
28572435981894,-0.35413775,10.523634,-1.7946169,3
28572438360957,-0.2632105,6.719046,-3.3020952,3
28572440740019,-1.3112668,5.7379885,-3.2685957,3
28572443119082,-1.2490535,6.541977,-0.4881358,3
28572445498196,-0.89491564,4.8622155,1.8999012,3
28572447877259,-2.0338993,3.129812,2.349752,3
28572450256321,-1.8424734,4.5415773,1.6414764,3
28572452635384,-1.0432707,5.2689953,0.80877405,3
28572455014446,-1.1676974,3.4121652,-0.19621146,3
28572457393561,-1.0624132,5.3312087,2.1678972,3
28572459772623,-0.16271193,7.6713896,4.5272202,3
28572462151686,0.7752745,7.068398,6.178268,3
28572464530748,1.6175481,7.015756,7.5230346,3
28572466909863,2.536392,9.135797,8.006385,3
28572469288873,3.4695928,11.79183,7.1306114,3
28572471667988,3.7806597,10.624132,2.914458,3
28572474047103,4.503292,12.270394,3.306881,3
28572476426165,4.6612186,11.523834,2.9958138,3
28572478805228,5.1254263,11.145768,6.1208405,3
28572481184290,5.1254263,12.102897,8.829515,3
28572483563353,4.2352962,11.796616,8.23131,3
28572485942467,4.599005,11.341979,5.2689953,3
28572488321530,3.3116665,11.23191,1.8281165,3
28572490700592,2.3401806,11.830115,1.4356936,3
28572493079655,1.2777673,9.982856,0.31585258,3
28572495458717,0.23449662,7.159325,0.39720857,3
28572497837832,0.6269195,9.360723,4.1108694,3
28572500216894,-1.4356936,6.350551,3.4121652,3
28572502595957,-1.0719845,4.5942197,3.129812,3
28572504975019,-1.6558332,4.9579287,2.3641088,3
28572507354134,-1.8711873,5.7140603,2.1774685,3
28572509733196,-1.5984055,6.058627,0.40677986,3
28572512112259,-2.349752,7.771888,0.90448695,3
28572514491321,-1.3304094,7.3603225,1.4787644,3
28572516870436,-1.038485,7.752745,2.9431717,3
28572519249498,-0.5982057,7.52782,2.4071796,3
28572521628561,1.1533405,8.891729,4.8765726,3
28572524007623,1.5218352,6.1304116,2.105684,3
28572526386686,2.3641088,7.867601,1.282553,3
28572528765800,3.522235,8.427522,-0.91405827,3
28572531144863,4.2592244,8.178668,-0.14356937,3
28572533523925,4.369294,7.475178,-0.76570326,3
28572535902988,4.5559344,8.676374,0.57427746,3
28572538282103,5.197211,10.581061,2.6799614,3
28572540661165,3.8476589,7.432107,1.5074782,3
28572543040228,3.4408789,8.422736,3.2159536,3
28572545419290,2.0578275,8.451449,1.6079768,3
28572547798405,1.5457634,9.0544405,0.76570326,3
28572550177467,-0.2105684,7.7383885,0.22492532,3
28572552556530,-0.6987042,7.594819,2.2301106,3
28572554935592,-1.3591232,6.3888364,4.273581,3
28572557314707,-1.2873386,10.236495,8.456235,3
28572559693769,-1.6893328,11.566905,7.5756764,3
28572562072832,-1.2777673,11.52862,4.74736,3
28572564451894,-1.0576276,12.839887,3.6993039,3
28572566831009,-1.3304094,12.150753,3.5605202,3
28572569210071,-0.7704889,10.628919,4.651647,3
28572571589134,-0.28235307,13.375878,7.0061846,3
28572573968196,-0.5982057,12.500106,5.7427745,3
