t_ns,mx,my,mz,accuracy
28760170162660,27.675001,-7.70625,-29.718752,3
28760180162660,28.500002,-8.606251,-30.712502,3
28760190162660,28.462502,-6.8437505,-30.281252,3
28760200162660,28.987501,-7.4062505,-30.337502,3
28760210162660,28.44375,-7.6125,-29.04375,3
28760220162660,27.50625,-7.8562503,-30.150002,3
28760230162660,28.518751,-6.8437505,-31.837502,3
28760240162660,28.9125,-7.2937503,-32.025,3
28760250162660,30.000002,-6.15,-30.956251,3
28760260162660,29.2875,-6.8625,-32.081253,3
28760270162660,31.781252,-6.0375004,-32.7,3
28760280162660,29.8875,-6.2812505,-32.775,3
28760290162660,29.681252,-6.6937504,-33.65625,3
28760300162660,30.093752,-6.76875,-32.175003,3
28760310162660,28.518751,-6.8437505,-31.837502,3
28760320162660,29.94375,-6.15,-29.41875,3
28760330162660,28.48125,-9.618751,-30.35625,3
28760340162660,28.931252,-8.681251,-30.13125,3
28760350162660,29.362501,-6.3562503,-31.63125,3
28760360162660,28.143751,-6.01875,-30.73125,3
28760370162660,27.768751,-9.20625,-30.750002,3
28760380162660,27.88125,-6.80625,-31.44375,3
28760390162660,29.025002,-9.7875,-29.19375,3
28760400162660,29.343752,-8.25,-30.806252,3
28760410162660,29.643751,-7.4437504,-31.331251,3
28760420162660,28.931252,-8.043751,-31.837502,3
28760430162660,30.243752,-7.6125,-31.406252,3
28760440162660,30.337502,-7.1062503,-31.725,3
28760450162660,30.750002,-7.55625,-32.53125,3
28760460162660,27.150002,-7.9125004,-28.725,3
28760470162660,29.118752,-6.01875,-31.612501,3
28760480162660,28.406252,-7.2375,-30.2625,3
28760490162660,29.19375,-6.24375,-30.393751,3
28760500162660,29.587502,-6.6937504,-30.88125,3
28760510162660,28.650002,-6.6937504,-30.468752,3
28760520162660,29.268751,-6.8625,-31.312502,3
28760530162660,29.437502,-7.5937505,-30.375002,3
28760540162660,28.9125,-5.90625,-29.75625,3
28760550162660,30.093752,-7.2562504,-29.85,3
28760560162660,27.73125,-7.70625,-31.10625,3
28760570162660,28.518751,-8.1,-28.875002,3
28760580162660,28.218752,-6.5062504,-30.431252,3
28760590162660,27.54375,-7.5937505,-29.550001,3
28760600162660,27.975,-7.93125,-30.35625,3
28760610162660,27.862501,-7.55625,-29.587502,3
28760620162660,27.900002,-7.2937503,-29.906252,3
28760630162660,26.85,-6.05625,-29.19375,3
28760640162660,28.2,-6.76875,-31.48125,3
28760650162660,26.60625,-7.8562503,-30.956251,3
28760660162660,28.968752,-6.9187503,-31.575,3
28760670162660,27.525002,-7.6125,-29.081251,3
28760680162660,27.73125,-8.45625,-30.150002,3
28760690162660,28.687502,-7.70625,-32.1375,3
28760700162660,27.6375,-7.3500004,-31.25625,3
28760710162660,28.687502,-6.95625,-33.075,3
28760720162660,29.868752,-7.05,-31.518751,3
28760730162660,30.393751,-6.0937505,-33.0,3
28760740162660,30.35625,-7.6125,-34.631252,3
28760750162660,30.16875,-5.7562504,-33.75,3
28760760162660,29.156252,-6.01875,-32.7,3
28760770162660,28.050001,-7.6687503,-31.44375,3
28760780162660,30.862501,-6.0375004,-33.05625,3
28760790162660,29.306252,-5.11875,-33.206253,3
28760800162660,28.7625,-7.2000003,-31.3875,3
28760810162660,29.98125,-5.4,-31.44375,3
28760820162660,29.081251,-7.14375,-31.425001,3
28760830162660,29.2875,-6.24375,-33.6375,3
28760840162660,27.45,-6.4875,-30.956251,3
28760850162660,28.35,-7.2375,-28.875002,3
28760860162660,27.618752,-7.3500004,-30.6375,3
28760870162660,28.06875,-6.01875,-28.575,3
28760880162660,26.56875,-8.3625,-27.562502,3
28760890162660,28.66875,-7.4437504,-29.98125,3
28760900162660,30.075,-6.5062504,-30.337502,3
28760910162660,26.925001,-7.55625,-29.625002,3
28760920162660,26.812502,-7.0687504,-28.406252,3
28760930162660,27.91875,-8.306251,-30.806252,3
28760940162660,27.73125,-8.45625,-30.150002,3
28760950162660,26.493752,-8.118751,-29.1,3
28760960162660,27.6375,-7.70625,-28.63125,3
28760970162660,25.931252,-6.80625,-28.7625,3
28760980162660,27.45,-7.74375,-32.1375,3
28760990162660,27.975,-7.6687503,-29.2875,3
28761000162660,27.6375,-6.20625,-30.35625,3
28761010162660,27.50625,-8.606251,-28.893751,3
28761020162660,28.2,-6.76875,-31.181252,3
28761030162660,28.237501,-6.76875,-32.268753,3
28761040162660,28.781252,-7.4437504,-33.225002,3
28761050162660,29.7,-8.19375,-32.23125,3
28761060162660,30.16875,-7.2562504,-32.006252,3
28761070162660,27.6,-8.606251,-31.81875,3
28761080162660,27.000002,-9.1875,-30.50625,3
28761090162660,28.85625,-6.5437503,-31.10625,3
28761100162660,29.156252,-6.76875,-32.2125,3
28761110162660,28.406252,-7.5000005,-31.800001,3
28761120162660,29.325,-6.8625,-32.7,3
28761130162660,29.681252,-7.2000003,-31.031252,3
28761140162660,30.656252,-5.30625,-32.287502,3
28761150162660,29.475,-7.3500004,-30.393751,3
28761160162660,28.687502,-6.6937504,-31.556252,3
28761170162660,28.462502,-6.6000004,-29.23125,3
28761180162660,30.35625,-6.0937505,-32.081253,3
28761190162660,27.656252,-6.95625,-29.8875,3
28761200162660,27.843752,-7.8187504,-30.656252,3
28761210162660,30.150002,-6.99375,-30.487501,3
28761220162660,28.743752,-7.2000003,-31.087502,3
28761230162660,28.331251,-7.74375,-30.712502,3
28761240162660,29.775002,-7.55625,-31.2,3
28761250162660,27.7875,-7.0687504,-29.737501,3
28761260162660,27.993752,-7.2937503,-32.362503,3
28761270162660,27.73125,-7.4437504,-30.0375,3
28761280162660,28.35,-6.1125,-32.60625,3
28761290162660,28.706251,-8.45625,-31.500002,3
28761300162660,26.85,-7.0687504,-29.475,3
28761310162660,26.737501,-7.70625,-29.75625,3
28761320162660,31.050001,-6.24375,-30.300001,3
28761330162660,27.956251,-7.93125,-29.737501,3
28761340162660,28.2,-7.0125003,-32.550003,3
28761350162660,30.675001,-7.55625,-30.075,3
28761360162660,27.4125,-8.493751,-30.581251,3
28761370162660,27.88125,-7.55625,-30.206251,3
28761380162660,27.843752,-7.8187504,-30.656252,3
28761390162660,28.425001,-8.25,-31.1625,3
28761400162660,26.906252,-6.80625,-29.79375,3
28761410162660,27.825,-7.8187504,-29.8875,3
28761420162660,26.85,-7.4437504,-31.612501,3
28761430162660,27.525002,-7.1062503,-31.406252,3
28761440162660,27.468752,-8.25,-30.900002,3
28761450162660,27.69375,-7.70625,-30.018751,3
28761460162660,28.593752,-7.5937505,-33.037502,3
28761470162660,27.712502,-8.45625,-29.85,3
28761480162660,28.725,-7.2000003,-30.31875,3
28761490162660,28.800001,-6.05625,-32.04375,3
28761500162660,27.675001,-9.20625,-27.825,3
28761510162660,29.812502,-7.2937503,-31.2,3
28761520162660,29.343752,-6.3562503,-31.031252,3
28761530162660,29.85,-6.3,-31.706251,3
28761540162660,30.54375,-5.5687504,-30.4125,3
28761550162660,29.831251,-7.05,-30.45,3
28761560162660,30.056252,-7.14375,-32.775,3
28761570162660,29.75625,-7.55625,-30.431252,3
28761580162660,29.868752,-7.6687503,-29.98125,3
28761590162660,29.6625,-7.2000003,-30.581251,3
28761600162660,28.06875,-7.4062505,-30.375002,3
28761610162660,29.718752,-6.80625,-30.6,3
28761620162660,28.837502,-7.2937503,-29.868752,3
28761630162660,27.750002,-7.4437504,-30.806252,3
28761640162660,28.143751,-7.0125003,-30.862501,3
28761650162660,28.81875,-6.80625,-31.406252,3
28761660162660,30.4125,-6.4687505,-30.69375,3
28761670162660,29.19375,-5.86875,-28.725,3
28761680162660,28.050001,-5.64375,-30.431252,3
28761690162660,27.975,-8.306251,-32.193752,3
28761700162660,27.73125,-7.70625,-31.10625,3
28761710162660,30.281252,-6.61875,-32.362503,3
28761720162660,28.575,-7.3500004,-31.2,3
28761730162660,30.300001,-7.36875,-32.175003,3
28761740162660,28.406252,-7.5000005,-31.800001,3
28761750162660,27.956251,-7.93125,-29.737501,3
28761760162660,28.66875,-6.6937504,-30.937502,3
28761770162660,30.0375,-7.89375,-31.518751,3
28761780162660,29.156252,-7.51875,-31.275002,3
28761790162660,28.050001,-6.6562505,-31.0125,3
28761800162660,27.768751,-7.4437504,-31.10625,3
28761810162660,27.843752,-7.0687504,-31.44375,3
28761820162660,28.143751,-7.0125003,-30.862501,3
28761830162660,28.556252,-6.6000004,-31.837502,3
28761840162660,28.25625,-7.7625003,-28.85625,3
28761850162660,28.81875,-7.55625,-30.468752,3
28761860162660,27.675001,-7.4625,-28.181252,3
28761870162660,26.1,-7.8,-29.681252,3
28761880162660,29.775002,-5.7937503,-31.556252,3
28761890162660,28.575,-6.95625,-29.38125,3
28761900162660,29.925001,-7.0312505,-33.375,3
28761910162660,28.968752,-5.90625,-31.44375,3
28761920162660,26.437502,-7.2562504,-32.025,3
28761930162660,30.206251,-7.2562504,-33.393753,3
28761940162660,29.925001,-7.2937503,-34.443752,3
28761950162660,31.1625,-4.4812503,-34.21875,3
28761960162660,30.337502,-7.1062503,-31.725,3
28761970162660,27.956251,-6.1687503,-30.093752,3
28761980162660,27.862501,-7.8187504,-30.956251,3
28761990162660,27.093752,-7.1625004,-32.8875,3
28762000162660,29.118752,-7.7625003,-30.956251,3
28762010162660,29.79375,-7.2937503,-30.431252,3
28762020162660,29.00625,-8.418751,-30.91875,3
28762030162660,29.19375,-6.24375,-30.862501,3
28762040162660,29.081251,-6.39375,-32.362503,3
28762050162660,27.54375,-7.8562503,-30.91875,3
28762060162660,28.66875,-8.212501,-29.04375,3
28762070162660,26.718752,-7.2187505,-30.993752,3
28762080162660,27.243752,-7.65,-30.581251,3
28762090162660,26.625002,-8.606251,-30.487501,3
28762100162660,28.368752,-9.243751,-29.906252,3
28762110162660,27.54375,-8.606251,-30.281252,3
28762120162660,28.650002,-7.70625,-31.050001,3
28762130162660,29.250002,-8.887501,-31.087502,3
28762140162660,28.66875,-7.4437504,-30.300001,3
28762150162660,27.712502,-7.70625,-30.7875,3
28762160162660,29.325,-8.493751,-31.875002,3
28762170162660,25.462502,-8.00625,-30.056252,3
28762180162660,27.187502,-7.89375,-30.112501,3
28762190162660,26.118752,-7.5375004,-28.9125,3
28762200162660,28.44375,-6.8437505,-29.98125,3
28762210162660,26.118752,-8.793751,-30.562502,3
28762220162660,28.95,-7.4062505,-28.95,3
28762230162660,26.306252,-7.2562504,-28.48125,3
28762240162660,25.650002,-7.8562503,-30.393751,3
28762250162660,27.91875,-7.2937503,-30.206251,3
28762260162660,27.54375,-8.3625,-28.593752,3
28762270162660,27.712502,-8.45625,-29.531252,3
28762280162660,26.38125,-9.01875,-29.831251,3
28762290162660,27.393751,-7.74375,-30.750002,3
28762300162660,27.6,-8.34375,-30.750002,3
28762310162660,27.45,-7.5000005,-31.06875,3
28762320162660,26.062502,-8.043751,-29.6625,3
28762330162660,29.23125,-9.13125,-32.15625,3
28762340162660,28.63125,-8.08125,-32.41875,3
28762350162660,28.593752,-7.70625,-29.212502,3
28762360162660,29.550001,-6.7125,-29.343752,3
28762370162660,27.993752,-7.9125004,-31.125002,3
28762380162660,29.60625,-7.2000003,-29.19375,3
28762390162660,28.44375,-8.231251,-31.931252,3
28762400162660,26.85,-8.08125,-29.906252,3
28762410162660,26.268751,-7.65,-29.081251,3
28762420162660,27.206251,-7.89375,-30.562502,3
28762430162660,28.743752,-7.2000003,-31.087502,3
28762440162660,27.956251,-7.93125,-29.737501,3
28762450162660,28.25625,-7.7625003,-28.556252,3
28762460162660,28.5375,-8.1,-29.19375,3
28762470162660,28.875002,-6.9187503,-28.800001,3
28762480162660,28.125002,-7.4062505,-32.23125,3
28762490162660,26.41875,-7.74375,-29.718752,3
28762500162660,27.2625,-7.3875003,-29.831251,3
28762510162660,27.656252,-6.95625,-30.187502,3
28762520162660,30.13125,-6.24375,-30.656252,3
28762530162660,29.681252,-7.4437504,-32.41875,3
28762540162660,28.781252,-6.05625,-30.956251,3
28762550162660,27.675001,-7.9687505,-31.087502,3
28762560162660,28.987501,-7.4062505,-30.0375,3
28762570162660,27.712502,-6.95625,-31.725,3
28762580162660,27.956251,-7.93125,-29.737501,3
28762590162660,27.393751,-7.74375,-30.750002,3
28762600162660,26.60625,-7.5937505,-29.587502,3
28762610162660,26.587502,-8.118751,-31.725,3
28762620162660,27.675001,-7.9687505,-31.087502,3
28762630162660,28.5375,-7.3500004,-30.431252,3
28762640162660,29.400002,-6.3562503,-32.41875,3
28762650162660,29.868752,-7.2937503,-32.90625,3
28762660162660,29.175001,-7.14375,-34.350002,3
28762670162660,30.337502,-5.34375,-32.550003,3
28762680162660,29.400002,-6.3562503,-32.41875,3
28762690162660,29.156252,-6.01875,-32.7,3
28762700162660,27.7875,-7.4437504,-31.425001,3
28762710162660,28.612501,-6.3375,-32.475002,3
28762720162660,29.156252,-6.76875,-32.2125,3
28762730162660,30.45,-5.71875,-33.018753,3
28762740162660,30.31875,-6.3562503,-32.362503,3
28762750162660,28.725,-5.9437504,-33.881252,3
28762760162660,31.331251,-7.1062503,-33.54375,3
28762770162660,30.16875,-6.24375,-31.743752,3
28762780162660,29.04375,-6.39375,-31.593752,3
28762790162660,27.300001,-8.400001,-31.031252,3
28762800162660,27.187502,-7.89375,-30.112501,3
28762810162660,27.225,-7.89375,-31.181252,3
28762820162660,28.181252,-6.76875,-30.88125,3
28762830162660,27.581251,-6.8437505,-31.875002,3
28762840162660,30.750002,-7.2937503,-31.1625,3
28762850162660,28.968752,-8.043751,-32.775,3
28762860162660,29.550001,-7.0875,-31.48125,3
28762870162660,29.268751,-8.25,-28.968752,3
28762880162660,28.706251,-8.19375,-30.13125,3
28762890162660,29.60625,-6.6937504,-31.2,3
28762900162660,28.087502,-9.0375,-29.868752,3
28762910162660,29.5125,-7.0875,-30.093752,3
28762920162660,28.050001,-7.6687503,-31.143751,3
28762930162660,28.5375,-6.6000004,-31.3875,3
28762940162660,28.725,-7.4437504,-31.837502,3
28762950162660,27.975,-7.4062505,-27.91875,3
28762960162660,27.4125,-6.7500005,-30.937502,3
28762970162660,26.8875,-9.450001,-28.331251,3
28762980162660,27.393751,-6.99375,-31.687502,3
28762990162660,28.500002,-6.6000004,-30.300001,3
28763000162660,26.306252,-7.2562504,-28.48125,3
28763010162660,27.750002,-6.4500003,-30.225,3
28763020162660,27.13125,-9.3,-30.206251,3
28763030162660,26.718752,-7.4625,-27.91875,3
28763040162660,28.63125,-6.4500003,-28.781252,3
28763050162660,28.0125,-6.6562505,-29.625002,3
28763060162660,29.118752,-6.01875,-32.081253,3
28763070162660,28.10625,-8.6625,-28.81875,3
28763080162660,27.975,-6.9187503,-29.925001,3
28763090162660,26.6625,-7.5937505,-31.275002,3
28763100162660,27.581251,-9.09375,-29.04375,3
28763110162660,27.656252,-7.33125,-32.025,3
28763120162660,29.1375,-6.76875,-31.44375,3
28763130162660,26.94375,-7.8187504,-31.312502,3
28763140162660,28.95,-8.15625,-28.312502,3
28763150162660,29.268751,-6.8625,-31.312502,3
28763160162660,27.675001,-7.9687505,-30.768751,3
28763170162660,28.218752,-6.5062504,-30.431252,3
28763180162660,30.112501,-7.51875,-32.006252,3
28763190162660,28.181252,-7.0125003,-31.931252,3
28763200162660,27.91875,-7.55625,-31.743752,3
28763210162660,29.1375,-6.76875,-31.44375,3
28763220162660,30.712502,-7.55625,-31.143751,3
28763230162660,27.13125,-8.53125,-31.612501,3
28763240162660,30.768751,-7.2937503,-31.781252,3
28763250162660,27.862501,-8.306251,-28.95,3
28763260162660,29.19375,-7.51875,-32.362503,3
28763270162660,28.931252,-6.6562505,-29.437502,3
28763280162660,26.831251,-6.3187504,-29.962502,3
28763290162660,27.656252,-6.7125,-28.81875,3
28763300162660,28.63125,-8.08125,-32.11875,3
28763310162660,27.7875,-7.4437504,-31.425001,3
28763320162660,29.04375,-7.14375,-30.806252,3
28763330162660,27.300001,-7.3875003,-30.900002,3
28763340162660,26.681252,-8.34375,-31.10625,3
28763350162660,26.925001,-6.80625,-30.88125,3
28763360162660,28.29375,-7.74375,-29.94375,3
28763370162660,27.300001,-7.3875003,-30.900002,3
28763380162660,28.800001,-6.80625,-30.7875,3
28763390162660,27.000002,-6.9187503,-28.893751,3
28763400162660,29.5125,-7.3500004,-31.48125,3
28763410162660,26.081251,-6.4125004,-31.25625,3
28763420162660,26.250002,-8.90625,-29.962502,3
28763430162660,27.73125,-7.70625,-31.10625,3
28763440162660,28.781252,-7.18125,-32.475002,3
28763450162660,28.893751,-6.80625,-33.881252,3
28763460162660,29.85,-7.2937503,-31.968752,3
28763470162660,28.425001,-7.4812503,-32.41875,3
28763480162660,30.468752,-6.4687505,-32.53125,3
28763490162660,26.5125,-8.493751,-31.237501,3
28763500162660,27.956251,-8.306251,-31.875002,3
28763510162660,26.831251,-7.70625,-32.53125,3
28763520162660,28.968752,-7.6687503,-31.087502,3
28763530162660,28.687502,-8.45625,-30.88125,3
28763540162660,27.4125,-8.75625,-31.650002,3
28763550162660,27.825,-7.8187504,-30.187502,3
28763560162660,30.7875,-7.2937503,-32.25,3
28763570162660,28.781252,-8.19375,-32.287502,3
28763580162660,29.962502,-7.6687503,-32.4375,3
28763590162660,28.743752,-9.450001,-33.16875,3
28763600162660,28.48125,-7.5937505,-29.812502,3
28763610162660,30.6,-7.8375,-33.73125,3
28763620162660,29.212502,-7.2562504,-31.593752,3
28763630162660,29.60625,-7.0875,-33.3375,3
28763640162660,30.656252,-8.19375,-32.5125,3
28763650162660,29.8875,-8.306251,-33.487503,3
28763660162660,28.81875,-7.55625,-30.468752,3
28763670162660,28.650002,-7.70625,-31.050001,3
28763680162660,27.54375,-9.618751,-30.562502,3
28763690162660,27.337502,-6.99375,-29.85,3
28763700162660,27.45,-7.1062503,-29.250002,3
28763710162660,27.54375,-8.606251,-30.281252,3
28763720162660,26.79375,-7.70625,-31.143751,3
28763730162660,28.06875,-7.9125004,-32.98125,3
28763740162660,28.725,-6.4500003,-31.25625,3
28763750162660,27.0375,-7.1625004,-31.031252,3
28763760162660,27.581251,-7.1062503,-33.24375,3
28763770162660,28.050001,-7.6687503,-31.44375,3
28763780162660,27.975,-7.93125,-30.0375,3
28763790162660,25.3875,-8.64375,-30.7875,3
28763800162660,28.425001,-8.25,-31.1625,3
28763810162660,26.456251,-7.74375,-30.7875,3
28763820162660,25.48125,-7.2562504,-31.462502,3
28763830162660,27.862501,-7.8187504,-31.275002,3
28763840162660,26.212502,-8.15625,-30.13125,3
28763850162660,25.181252,-7.8,-30.018751,3
28763860162660,27.562502,-8.34375,-29.681252,3
28763870162660,26.6625,-7.2187505,-29.60625,3
28763880162660,26.1375,-8.55,-29.812502,3
28763890162660,25.725,-8.231251,-29.775002,3
28763900162660,26.643751,-7.5937505,-30.975,3
28763910162660,27.056252,-8.793751,-30.525002,3
28763920162660,30.187502,-6.7500005,-34.65,3
28763930162660,30.187502,-6.7500005,-34.65,3
28763940162660,27.993752,-7.2937503,-32.362503,3
28763950162660,30.487501,-4.9500003,-35.04375,3
28763960162660,30.206251,-5.49375,-33.768753,3
28763970162660,27.937502,-5.7937503,-32.71875,3
28763980162660,27.88125,-8.19375,-33.7125,3
28763990162660,27.225,-6.2625003,-32.15625,3
28764000162660,29.493752,-7.5937505,-32.23125,3
28764010162660,29.362501,-5.6062503,-32.5875,3
28764020162660,29.2875,-5.86875,-31.500002,3
28764030162660,30.112501,-7.2562504,-30.468752,3
28764040162660,27.956251,-7.2937503,-31.29375,3
28764050162660,27.375002,-9.13125,-32.25,3
28764060162660,27.13125,-10.05,-29.41875,3
28764070162660,28.48125,-7.5937505,-29.812502,3
28764080162660,28.556252,-6.3375,-30.768751,3
28764090162660,27.393751,-8.75625,-31.181252,3
28764100162660,29.475,-8.34375,-30.525002,3
28764110162660,28.3875,-5.86875,-32.30625,3
28764120162660,27.206251,-8.2875,-32.25,3
28764130162660,26.925001,-6.80625,-30.562502,3
28764140162660,27.843752,-6.80625,-30.056252,3
28764150162660,28.031252,-7.6687503,-30.825,3
28764160162660,28.725,-8.19375,-30.900002,3
28764170162660,26.925001,-6.5625005,-29.493752,3
28764180162660,27.31875,-9.150001,-30.862501,3
28764190162660,29.362501,-7.9875,-30.35625,3
28764200162660,26.531252,-7.8562503,-28.800001,3
28764210162660,26.60625,-8.606251,-30.018751,3
28764220162660,27.618752,-9.09375,-30.13125,3
28764230162660,27.937502,-8.306251,-31.10625,3
28764240162660,26.19375,-8.15625,-29.531252,3
28764250162660,27.975,-6.9187503,-30.225,3
28764260162660,27.73125,-6.95625,-32.04375,3
28764270162660,26.156252,-8.043751,-32.1375,3
28764280162660,28.462502,-7.6125,-29.343752,3
28764290162660,27.525002,-6.0937505,-31.275002,3
28764300162660,28.5375,-7.3500004,-30.431252,3
28764310162660,27.6,-7.5937505,-31.237501,3
28764320162660,27.69375,-8.71875,-30.6,3
28764330162660,26.00625,-8.4375,-29.94375,3
28764340162660,26.60625,-8.981251,-26.94375,3
28764350162660,26.79375,-10.35,-29.98125,3
28764360162660,28.575,-7.5937505,-32.5875,3
28764370162660,28.81875,-7.55625,-30.468752,3
