t_ns,ax,ay,az,bx,by,bz
28598158495309,-0.27756742,8.532805,8.843872,0.0,0.0,0.0
28598160874371,0.85184485,7.2119675,4.503292,0.0,0.0,0.0
28598163253434,0.52163535,8.068598,2.2157538,0.0,0.0,0.0
28598165632548,0.4354937,9.877572,0.09092726,0.0,0.0,0.0
28598168011611,1.8520447,9.954143,0.82313097,0.0,0.0,0.0
28598170390673,3.1489546,9.145369,5.4125648,0.0,0.0,0.0
28598172769736,3.3930225,8.422736,8.350951,0.0,0.0,0.0
28598175148798,4.1922255,9.250652,9.150154,0.0,0.0,0.0
28598177527861,5.259424,7.958528,5.7954164,0.0,0.0,0.0
28598179906923,5.383851,8.700303,3.3403804,0.0,0.0,0.0
28598182286038,4.5320063,10.710274,2.1631117,0.0,0.0,0.0
28598184665100,4.7042894,11.533405,2.5459633,0.0,0.0,0.0
28598187044163,5.144569,9.767502,5.4795637,0.0,0.0,0.0
28598189423225,3.6179478,9.035298,8.9348,0.0,0.0,0.0
28598191802288,2.3306093,11.322837,9.389436,0.0,0.0,0.0
28598194181350,1.9477576,11.246266,7.8197446,0.0,0.0,0.0
28598196560465,1.5936198,9.23151,5.3790655,0.0,0.0,0.0
28598198939528,-0.08135597,10.499705,3.7615173,0.0,0.0,0.0
28598201318590,-0.09571291,12.806387,2.7038896,0.0,0.0,0.0
28598203697653,0.6843473,11.408978,4.938786,0.0,0.0,0.0
28598206076715,0.5072784,8.71466,7.0731835,0.0,0.0,0.0
28598208455778,0.2009971,10.738988,7.7240314,0.0,0.0,0.0
28598210834840,1.1772687,11.547762,5.5800624,0.0,0.0,0.0
28598213213955,1.9621146,8.958728,3.4073794,0.0,0.0,0.0
28598215593017,1.4356936,8.23131,1.7563318,0.0,0.0,0.0
28598217972080,1.7994026,11.365908,1.8329022,0.0,0.0,0.0
28598220351142,3.1202407,10.246066,2.9431717,0.0,0.0,0.0
28598222730205,3.641876,8.585447,5.7762737,0.0,0.0,0.0
28598225109267,2.8953154,8.221739,5.556134,0.0,0.0,0.0
28598227488330,3.2733815,9.432507,4.0390844,0.0,0.0,0.0
28598229867392,3.211168,7.04447,1.9621146,0.0,0.0,0.0
28598232246507,2.5220351,6.498906,2.2588246,0.0,0.0,0.0
28598234625569,1.5026926,7.5086775,1.5026926,0.0,0.0,0.0
28598237004580,1.268196,9.379865,2.5124638,0.0,0.0,0.0
28598239383694,0.61734825,7.192825,2.6703901,0.0,0.0,0.0
28598241762757,-0.11964113,8.149954,4.962714,0.0,0.0,0.0
28598244141819,-0.28235307,8.221739,3.7040894,0.0,0.0,0.0
28598246520882,0.44985065,9.355937,4.843073,0.0,0.0,0.0
28598248899996,-0.34456646,7.298109,3.1154552,0.0,0.0,0.0
28598251279059,-0.47856453,8.872586,4.398008,0.0,0.0,0.0
28598253658121,0.22492532,9.547362,3.2207394,0.0,0.0,0.0
28598256037184,0.64606214,8.853444,4.23051,0.0,0.0,0.0
28598258416246,1.105484,5.7762737,4.115655,0.0,0.0,0.0
28598260795309,1.7563318,7.661818,6.0107703,0.0,0.0,0.0
28598263174423,2.201397,7.5613194,4.115655,0.0,0.0,0.0
28598265553486,3.158526,8.082955,5.005785,0.0,0.0,0.0
28598267932548,2.981457,5.7858453,1.8089739,0.0,0.0,0.0
28598270311611,3.871587,8.9013,3.010171,0.0,0.0,0.0
28598272690673,3.8380876,8.207381,2.1774685,0.0,0.0,0.0
28598275069736,3.9194436,7.7479596,3.4839497,0.0,0.0,0.0
28598277448798,3.278167,8.60459,3.37388,0.0,0.0,0.0
28598279827913,3.1154552,9.355937,3.2350962,0.0,0.0,0.0
28598282206975,2.8809586,7.733603,3.330809,0.0,0.0,0.0
28598284586038,2.1008983,7.719246,3.9673,0.0,0.0,0.0
28598286965100,1.4404793,8.575876,4.4554358,0.0,0.0,0.0
28598289344163,1.3926228,6.8243303,3.9720855,0.0,0.0,0.0
28598291723225,0.72263247,6.8721867,4.1347976,0.0,0.0,0.0
28598294102340,0.39720857,9.250652,3.885944,0.0,0.0,0.0
28598296481403,0.31106696,8.925228,4.8909297,0.0,0.0,0.0
28598298860465,0.5838487,6.2691956,5.4317074,0.0,0.0,0.0
28598301239528,-0.12921242,7.690532,6.704689,0.0,0.0,0.0
28598303618590,0.09092726,9.580862,6.3314085,0.0,0.0,0.0
28598305997653,0.4881358,8.705089,5.905486,0.0,0.0,0.0
28598308376715,0.24885355,7.728817,4.627719,0.0,0.0,0.0
28598310755778,0.6891329,11.246266,7.422536,0.0,0.0,0.0
28598313134892,1.0911272,10.212567,7.01097,0.0,0.0,0.0
28598315513955,1.6510476,9.504292,7.8197446,0.0,0.0,0.0
28598317893017,1.9142581,10.537991,6.896115,0.0,0.0,0.0
28598320272080,2.7900312,11.432906,7.1545396,0.0,0.0,0.0
28598322651142,3.4456646,8.547162,4.9052863,0.0,0.0,0.0
28598325030205,4.058227,9.389436,5.6757755,0.0,0.0,0.0
28598327409267,4.3262234,9.887143,5.7188463,0.0,0.0,0.0
28598329788382,4.7282176,10.04507,6.2404814,0.0,0.0,0.0
28598332167444,4.2592244,9.23151,4.761717,0.0,0.0,0.0
28598334546507,4.1778684,10.537991,3.7758741,0.0,0.0,0.0
28598336925569,3.37388,9.236296,2.5794628,0.0,0.0,0.0
28598339304632,3.0005996,7.958528,1.5218352,0.0,0.0,0.0
28598341683694,1.9046868,8.04467,1.8999012,0.0,0.0,0.0
28598344062757,1.7994026,7.853244,1.875973,0.0,0.0,0.0
28598346441871,1.1724831,6.7812595,3.2398818,0.0,0.0,0.0
28598348820934,0.44985065,6.135197,3.5796626,0.0,0.0,0.0
28598351199996,-0.5024927,7.475178,3.7040894,0.0,0.0,0.0
28598353579059,-0.89491564,6.6185474,0.67477596,0.0,0.0,0.0
28598355958121,-1.119841,7.2263246,1.8903298,0.0,0.0,0.0
28598358337184,-1.7850457,5.8672013,1.3830515,0.0,0.0,0.0
28598360716246,-1.9573289,6.503692,4.139583,0.0,0.0,0.0
28598363095361,-1.713261,5.666204,3.8955152,0.0,0.0,0.0
28598365474423,-1.9716859,6.63769,4.8861437,0.0,0.0,0.0
28598367853486,-1.5744773,7.6331043,4.718646,0.0,0.0,0.0
28598370232548,-1.4500505,7.82453,4.503292,0.0,0.0,0.0
28598372611611,-0.66041905,7.6713896,3.5653057,0.0,0.0,0.0
28598374990673,-0.47856453,7.948957,3.574877,0.0,0.0,0.0
28598377369788,0.0526421,8.059027,3.67059,0.0,0.0,0.0
28598379748850,0.61734825,8.312666,4.168297,0.0,0.0,0.0
28598382127913,1.105484,7.5613194,4.6229334,0.0,0.0,0.0
28598384506975,2.201397,7.245467,5.733203,0.0,0.0,0.0
28598386886038,2.7708886,8.800801,6.407979,0.0,0.0,0.0
28598389265100,2.885744,9.379865,3.522235,0.0,0.0,0.0
28598391644215,3.5126636,9.757931,3.0580273,0.0,0.0,0.0
28598394023278,3.4073794,8.427522,2.062613,0.0,0.0,0.0
28598396402340,2.8187451,11.9306135,6.398408,0.0,0.0,0.0
28598398781403,2.0338993,10.719846,6.943971,0.0,0.0,0.0
28598401160465,1.8807586,9.676575,8.298309,0.0,0.0,0.0
28598403539528,0.8327023,10.480563,6.3122663,0.0,0.0,0.0
28598405918590,0.033499517,13.27538,5.584848,0.0,0.0,0.0
28598408297705,0.21535404,11.217552,4.0534415,0.0,0.0,0.0
28598410676767,-0.17706887,9.370294,3.2398818,0.0,0.0,0.0
28598413055830,-0.6652047,12.60539,5.2929235,0.0,0.0,0.0
28598415434892,-0.65084773,11.873186,5.6709895,0.0,0.0,0.0
28598417813955,-0.19142582,9.19801,6.5898337,0.0,0.0,0.0
28598420193017,-0.41156548,10.57149,5.7523456,0.0,0.0,0.0
28598422572080,0.08135597,14.074583,5.4221363,0.0,0.0,0.0
28598424951194,0.67477596,9.413364,2.0721843,0.0,0.0,0.0
28598427330257,0.9906286,8.85823,2.158326,0.0,0.0,0.0
28598429709319,0.67477596,11.504691,1.6893328,0.0,0.0,0.0
28598432088382,1.5553347,11.743974,4.2257247,0.0,0.0,0.0
28598434467444,1.253839,5.5800624,3.0053852,0.0,0.0,0.0
28598436846507,1.3016955,8.350951,4.287938,0.0,0.0,0.0
28598439225621,0.9810573,10.423136,2.143969,0.0,0.0,0.0
28598441604684,1.5553347,9.040084,1.6175481,0.0,0.0,0.0
28598443983746,1.3016955,6.532406,0.75613195,0.0,0.0,0.0
28598446362809,1.2969099,9.355937,2.565106,0.0,0.0,0.0
28598448741871,1.4452649,8.193025,2.1104696,0.0,0.0,0.0
28598451120934,1.1581261,5.680561,2.239682,0.0,0.0,0.0
28598453499996,0.32063824,6.690332,2.6081767,0.0,0.0,0.0
28598455879111,0.0,7.925029,2.2348964,0.0,0.0,0.0
28598458258173,-0.17706887,6.3744793,1.5601203,0.0,0.0,0.0
28598460637236,-1.119841,4.709075,0.18664017,0.0,0.0,0.0
28598463016298,-0.76570326,9.652647,2.7900312,0.0,0.0,0.0
28598465395361,-1.1581261,7.676175,2.6512475,0.0,0.0,0.0
28598467774423,-0.26799613,4.9770713,4.359723,0.0,0.0,0.0
28598470153486,-0.5838487,6.053841,4.867001,0.0,0.0,0.0
28598472532600,-0.11006984,9.217153,5.407779,0.0,0.0,0.0
28598474911663,0.4642076,5.8911295,4.23051,0.0,0.0,0.0
28598477290725,0.6364908,3.0915267,2.3306093,0.0,0.0,0.0
28598479669788,1.7611175,8.571091,3.7088752,0.0,0.0,0.0
28598482048850,2.6608188,9.504292,3.1393833,0.0,0.0,0.0
28598484427913,3.5413775,5.986842,3.6801612,0.0,0.0,0.0
28598486807028,3.4169507,6.020342,4.1587257,0.0,0.0,0.0
28598489186090,3.9816568,11.078769,6.829116,0.0,0.0,0.0
28598491565153,3.8620157,8.848659,5.804988,0.0,0.0,0.0
28598493944215,3.3355947,6.45105,4.9292145,0.0,0.0,0.0
28598496323278,2.5746772,10.054641,4.4410787,0.0,0.0,0.0
28598498702340,1.9286151,12.528819,3.67059,0.0,0.0,0.0
28598501081403,1.1102697,8.666803,1.7659031,0.0,0.0,0.0
28598503460517,0.5455636,9.647861,3.9768713,0.0,0.0,0.0
28598505839580,-0.038285162,12.05504,6.7381887,0.0,0.0,0.0
28598508218642,0.1052842,11.648261,8.46102,0.0,0.0,0.0
28598510597705,-0.9667004,8.446664,7.0731835,0.0,0.0,0.0
28598512976767,-0.71306115,11.404193,6.7334027,0.0,0.0,0.0
28598515355830,-1.2011969,13.830515,6.135197,0.0,0.0,0.0
28598517734944,-1.3926228,12.480963,4.2017965,0.0,0.0,0.0
28598520114007,-1.6462619,12.064611,5.7140603,0.0,0.0,0.0
28598522493069,-1.8233309,10.8682,6.7764735,0.0,0.0,0.0
28598524872132,-1.7611175,11.1936245,7.8149586,0.0,0.0,0.0
28598527251194,-2.6608188,10.19821,3.67059,0.0,0.0,0.0
28598529630257,-1.727618,12.71546,2.5028925,0.0,0.0,0.0
28598532009319,-1.5266209,10.777273,-0.66999036,0.0,0.0,0.0
28598534388382,-0.89491564,10.614561,-0.023928227,0.0,0.0,0.0
28598536767496,0.38763726,11.097912,1.1150553,0.0,0.0,0.0
28598539146559,1.6654046,12.212967,5.259424,0.0,0.0,0.0
28598541525621,1.6893328,7.982456,5.1876397,0.0,0.0,0.0
28598543904684,2.5028925,8.863015,4.4315076,0.0,0.0,0.0
28598546283746,2.5842485,9.537791,-0.09092726,0.0,0.0,0.0
28598548662861,3.4121652,10.667203,-0.6364908,0.0,0.0,0.0
28598551041923,2.737389,8.068598,-1.0815558,0.0,0.0,0.0
28598553420986,3.158526,8.202596,1.3830515,0.0,0.0,0.0
28598555800048,3.1537402,8.7577305,4.2831526,0.0,0.0,0.0
28598558179111,2.3401806,7.7001033,5.5226345,0.0,0.0,0.0
28598560558121,1.416551,8.551949,5.0344987,0.0,0.0,0.0
28598562937236,0.24885355,9.375079,1.3160524,0.0,0.0,0.0
28598565316350,0.12921242,10.284351,0.15314065,0.0,0.0,0.0
28598567695413,-0.9619147,8.039884,-0.12921242,0.0,0.0,0.0
28598570074475,-1.1772687,8.19781,1.861616,0.0,0.0,0.0
28598572453538,-0.9523434,9.150154,3.5126636,0.0,0.0,0.0
28598574832600,-1.4787644,7.422536,3.991228,0.0,0.0,0.0
28598577211663,-1.5840486,7.905886,3.818945,0.0,0.0,0.0
28598579590725,-2.3832514,8.575876,1.6701902,0.0,0.0,0.0
28598581969840,-1.402194,10.260424,0.9954142,0.0,0.0,0.0
28598584348903,-2.2061825,8.815159,0.033499517,0.0,0.0,0.0
28598586727965,-1.3686945,9.336794,1.5074782,0.0,0.0,0.0
28598589107028,-0.7513463,7.5326056,1.9142581,0.0,0.0,0.0
28598591486090,1.1629118,9.600004,5.4412785,0.0,0.0,0.0
28598593865153,0.6412765,9.126225,4.9722853,0.0,0.0,0.0
28598596244267,1.7084754,8.379665,3.6370904,0.0,0.0,0.0
28598598623330,2.4071796,6.6759753,1.564906,0.0,0.0,0.0
28598601002392,2.684747,9.628718,2.4071796,0.0,0.0,0.0
28598603381455,2.3784657,11.394622,2.2875385,0.0,0.0,0.0
28598605760465,2.2588246,8.082955,1.7802601,0.0,0.0,0.0
28598608139580,2.7900312,8.2456665,2.4358935,0.0,0.0,0.0
28598610518694,1.268196,11.581262,4.814359,0.0,0.0,0.0
28598612897757,1.4213367,11.4903345,5.2737813,0.0,0.0,0.0
28598615276819,0.41156548,8.571091,3.9481573,0.0,0.0,0.0
28598617655882,-0.08135597,11.830115,3.4121652,0.0,0.0,0.0
28598620034944,-1.2729816,14.017155,2.7852457,0.0,0.0,0.0
28598622414007,-1.5026926,9.580862,2.0673988,0.0,0.0,0.0
28598624793069,-1.7754744,8.1738825,4.0869412,0.0,0.0,0.0
28598627172184,-2.0338993,11.590833,6.690332,0.0,0.0,0.0
28598629551246,-2.2301106,10.174282,5.5274205,0.0,0.0,0.0
28598631930309,-1.9525433,6.168697,3.3786657,0.0,0.0,0.0
28598634309371,-1.727618,9.5760765,3.6897326,0.0,0.0,0.0
28598636688434,-2.1918256,11.777473,2.981457,0.0,0.0,0.0
28598639067496,-1.4835501,9.140582,3.8620157,0.0,0.0,0.0
28598641446559,-1.18684,5.460421,3.4121652,0.0,0.0,0.0
28598643825673,-0.8470592,11.41855,6.431907,0.0,0.0,0.0
28598646204736,-0.64606214,10.34178,3.991228,0.0,0.0,0.0
28598648583798,0.23928227,7.0492554,2.9958138,0.0,0.0,0.0
28598650962861,0.33020952,7.5230346,1.2921243,0.0,0.0,0.0
28598653341923,1.0336994,14.524433,4.508078,0.0,0.0,0.0
28598655720986,1.4691931,9.212367,2.8953154,0.0,0.0,0.0
28598658100100,2.7996025,5.9246287,5.584848,0.0,0.0,0.0
28598660479163,2.4502504,7.891529,5.508278,0.0,0.0,0.0
28598662858225,3.3212378,12.476177,8.484949,0.0,0.0,0.0
28598665237288,2.8426733,3.9098723,3.1920254,0.0,0.0,0.0
28598667616350,3.2303107,5.532206,4.5942197,0.0,0.0,0.0
28598669995413,2.4837499,11.236695,3.1776686,0.0,0.0,0.0
28598672374528,1.9716859,12.222538,3.8141594,0.0,0.0,0.0
28598674753590,1.3543376,5.666204,1.8568304,0.0,0.0,0.0
28598677132653,0.95712906,8.9108715,4.723432,0.0,0.0,0.0
28598679511715,0.71306115,14.380864,6.910472,0.0,0.0,0.0
28598681890778,-0.18664017,9.19801,5.3072805,0.0,0.0,0.0
28598684269840,-0.35413775,6.355337,4.2975097,0.0,0.0,0.0
28598686648903,-1.3447664,11.748759,4.048656,0.0,0.0,0.0
28598689028017,-1.8711873,13.629518,4.3118663,0.0,0.0,0.0
28598691407080,-2.0195422,8.020741,3.4360933,0.0,0.0,0.0
28598693786142,-2.9766715,6.896115,4.2831526,0.0,0.0,0.0
28598696165205,-1.9142581,12.289537,6.6568327,0.0,0.0,0.0
28598698544267,-1.8281165,10.566705,5.7858453,0.0,0.0,0.0
28598700923330,-1.105484,6.4606214,3.9433718,0.0,0.0,0.0
28598703302444,-0.42592242,10.394422,4.833502,0.0,0.0,0.0
28598705681507,0.24885355,14.246866,4.814359,0.0,0.0,0.0
28598708060569,0.18185452,9.686146,2.9718857,0.0,0.0,0.0
28598710439632,0.6125626,7.240681,2.766103,0.0,0.0,0.0
28598712818694,1.0001999,12.260823,4.8047876,0.0,0.0,0.0
28598715197757,1.4835501,13.30888,5.0775695,0.0,0.0,0.0
28598717576871,1.7754744,7.503892,2.07697,0.0,0.0,0.0
28598719955934,2.1296122,8.202596,1.8520447,0.0,0.0,0.0
28598722334996,2.6081767,11.212767,1.9190438,0.0,0.0,0.0
28598724714059,2.8283165,9.044869,2.589034,0.0,0.0,0.0
28598727093121,2.9910283,5.910272,2.201397,0.0,0.0,0.0
28598729472184,3.3164523,9.729217,3.6179478,0.0,0.0,0.0
28598731851298,3.2877383,11.41855,3.2159536,0.0,0.0,0.0
28598734230361,2.5268207,7.853244,2.172683,0.0,0.0,0.0
28598736609423,1.9716859,7.542177,1.0193424,0.0,0.0,0.0
28598738988486,1.5314065,12.064611,3.8524444,0.0,0.0,0.0
28598741367548,0.60777694,9.585648,4.369294,0.0,0.0,0.0
28598743746611,-0.11964113,5.163711,3.6993039,0.0,0.0,0.0
28598746125673,-0.2009971,7.9154572,3.3403804,0.0,0.0,0.0
28598748504788,-0.4019942,12.3708935,3.737589,0.0,0.0,0.0
28598750883850,-1.0815558,9.030513,2.225325,0.0,0.0,0.0
28598753262913,-1.1581261,7.3028946,2.9383862,0.0,0.0,0.0
28598755641975,-1.2777673,10.743773,4.718646,0.0,0.0,0.0
28598758021038,-0.971486,11.4903345,5.7188463,0.0,0.0,0.0
28598760400100,-1.5170496,6.0777693,3.7710886,0.0,0.0,0.0
28598762779215,-1.2346965,8.422736,5.087141,0.0,0.0,0.0
28598765158278,-0.72741807,13.442878,5.7762737,0.0,0.0,0.0
28598767537340,-0.55513483,11.997613,4.7808595,0.0,0.0,0.0
28598769916350,0.15314065,8.52802,2.6416762,0.0,0.0,0.0
28598772295465,0.8279166,11.552547,4.465007,0.0,0.0,0.0
28598774674528,1.3016955,12.782458,5.5465627,0.0,0.0,0.0
28598777053642,1.6414764,8.987442,5.221139,0.0,0.0,0.0
28598779432705,2.143969,8.60459,5.6327047,0.0,0.0,0.0
28598781811767,2.3258235,12.155539,6.6999035,0.0,0.0,0.0
28598784190830,2.053042,10.255638,4.0677986,0.0,0.0,0.0
28598786569892,1.8711873,7.623533,2.7230322,0.0,0.0,0.0
28598788948955,1.5170496,8.671589,1.0432707,0.0,0.0,0.0
28598791328017,1.4979069,11.466406,1.3686945,0.0,0.0,0.0
28598793707132,0.8853444,6.513263,0.124426775,0.0,0.0,0.0
28598796086194,1.1389836,5.465207,1.564906,0.0,0.0,0.0
28598798465257,0.32542387,8.733803,2.589034,0.0,0.0,0.0
28598800844319,0.148355,9.633504,2.8905299,0.0,0.0,0.0
28598803223382,-0.16749759,6.4175506,1.7706888,0.0,0.0,0.0
28598805602444,-0.91405827,5.948557,0.8853444,0.0,0.0,0.0
28598807981559,-0.95712906,10.600204,2.469393,0.0,0.0,0.0
28598810360621,-1.7467605,8.015956,2.0578275,0.0,0.0,0.0
28598812739684,-1.4261223,5.656633,3.9768713,0.0,0.0,0.0
28598815118746,-2.0147567,6.556334,4.867001,0.0,0.0,0.0
28598817497809,-1.1150553,11.207981,7.499106,0.0,0.0,0.0
28598819876871,-1.1150553,7.159325,5.8337016,0.0,0.0,0.0
28598822255986,-0.4211368,6.5515485,6.178268,0.0,0.0,0.0
28598824635048,-0.40677986,10.624132,5.460421,0.0,0.0,0.0
28598827014111,-0.24885355,11.710474,6.1878395,0.0,0.0,0.0
28598829393173,0.25842485,6.4845495,4.881358,0.0,0.0,0.0
28598831772236,-0.12921242,8.532805,6.556334,0.0,0.0,0.0
28598834151298,0.6795616,14.002798,7.9011,0.0,0.0,0.0
28598836530413,0.35413775,9.676575,6.0777693,0.0,0.0,0.0
28598838909475,0.9092726,6.005985,3.9816568,0.0,0.0,0.0
28598841288538,0.7082755,9.762716,3.3930225,0.0,0.0,0.0
28598843667600,1.0145568,12.71546,3.7471602,0.0,0.0,0.0
28598846046663,0.8757731,6.4031935,1.4691931,0.0,0.0,0.0
28598848425725,0.7322037,5.9964137,2.37368,0.0,0.0,0.0
28598850804736,0.6412765,10.514063,3.426522,0.0,0.0,0.0
28598853183903,0.76570326,10.064212,4.402794,0.0,0.0,0.0
28598855562965,0.45942193,4.5128636,2.737389,0.0,0.0,0.0
28598857942028,0.7178468,6.474978,3.1680973,0.0,0.0,0.0
28598860321090,1.5936198,12.461821,3.330809,0.0,0.0,0.0
28598862700153,1.416551,9.729217,2.440679,0.0,0.0,0.0
28598865079215,1.7324036,5.7810597,3.330809,0.0,0.0,0.0
28598867458330,1.1581261,6.6185474,5.087141,0.0,0.0,0.0
28598869837392,1.4452649,10.461421,8.01117,0.0,0.0,0.0
28598872216455,0.6843473,6.71426,5.919843,0.0,0.0,0.0
28598874595517,0.5312066,5.8241305,4.402794,0.0,0.0,0.0
28598876974580,0.8470592,9.896714,2.6368906,0.0,0.0,0.0
28598879353642,0.53599226,10.542776,1.9046868,0.0,0.0,0.0
28598881732757,0.8997013,7.8293157,2.5028925,0.0,0.0,0.0
28598884111819,0.31585258,6.5898337,3.7998023,0.0,0.0,0.0
28598886490882,0.89491564,9.954143,5.948557,0.0,0.0,0.0
28598888869944,0.66999036,8.762517,4.991428,0.0,0.0,0.0
28598891249007,0.72741807,7.1018977,4.2975097,0.0,0.0,0.0
28598893628069,0.7704889,9.164511,3.101098,0.0,0.0,0.0
28598896007184,0.3684947,10.092926,1.4356936,0.0,0.0,0.0
28598898386246,1.3639089,8.456235,2.589034,0.0,0.0,0.0
28598900765309,0.60777694,5.4987063,3.5796626,0.0,0.0,0.0
28598903144371,0.7896315,7.7910304,5.5465627,0.0,0.0,0.0
28598905523434,0.5312066,8.039884,4.723432,0.0,0.0,0.0
28598907902496,0.71306115,7.0875406,3.8524444,0.0,0.0,0.0
28598910281611,0.4354937,6.728617,2.9862428,0.0,0.0,0.0
28598912660673,0.53599226,8.130812,2.6895328,0.0,0.0,0.0
28598915039736,1.1102697,8.52802,3.67059,0.0,0.0,0.0
28598917418798,0.7848458,6.3888364,4.45065,0.0,0.0,0.0
28598919797861,1.2586247,8.34138,6.613762,0.0,0.0,0.0
28598922176923,1.0863415,9.126225,6.8051877,0.0,0.0,0.0
28598924556038,1.8041883,8.79123,7.8293157,0.0,0.0,0.0
28598926935100,1.5266209,8.159525,6.910472,0.0,0.0,0.0
28598929314163,1.6366907,10.700703,5.6183476,0.0,0.0,0.0
28598931693225,1.8999012,10.829915,4.6803613,0.0,0.0,0.0
28598934072288,2.210968,9.628718,5.1924253,0.0,0.0,0.0
28598936451350,1.6414764,10.509277,7.609176,0.0,0.0,0.0
28598938830465,1.875973,11.361122,9.193225,0.0,0.0,0.0
28598941209528,1.9477576,9.623933,10.293923,0.0,0.0,0.0
28598943588590,2.0386848,10.542776,9.595219,0.0,0.0,0.0
28598945967653,1.2921243,13.189239,7.3986077,0.0,0.0,0.0
28598948346715,1.8233309,12.102897,4.709075,0.0,0.0,0.0
28598950725778,1.4931214,10.030712,4.4985065,0.0,0.0,0.0
28598953104840,1.2634103,12.524034,5.938986,0.0,0.0,0.0
28598955483955,1.5409778,13.667803,8.283952,0.0,0.0,0.0
28598957863017,1.713261,8.633304,8.049456,0.0,0.0,0.0
28598960242080,1.4979069,7.8963146,7.0731835,0.0,0.0,0.0
28598962621142,0.8422736,11.097912,4.666004,0.0,0.0,0.0
28598965000205,1.0289137,10.293923,1.5553347,0.0,0.0,0.0
28598967379267,0.13399807,7.1306114,0.7704889,0.0,0.0,0.0
28598969758382,-0.42592242,7.570891,1.4596218,0.0,0.0,0.0
28598972137444,0.11006984,10.805987,4.8287163,0.0,0.0,0.0
28598974516507,0.05742774,6.704689,4.4841495,0.0,0.0,0.0
28598976895517,0.32542387,5.139783,4.847859,0.0,0.0,0.0
28598979274632,0.53599226,8.063812,3.5270207,0.0,0.0,0.0
28598981653694,1.1150553,8.456235,1.3208381,0.0,0.0,0.0
28598984032809,1.3974084,6.513263,1.2634103,0.0,0.0,0.0
28598986411871,1.1006985,4.9340005,1.9573289,0.0,0.0,0.0
28598988790934,1.9286151,9.403793,6.0251274,0.0,0.0,0.0
28598991169996,1.5888343,7.570891,3.938586,0.0,0.0,0.0
28598993549059,1.9812572,6.1304116,4.685147,0.0,0.0,0.0
28598995928121,2.4263222,7.0205417,4.3357944,0.0,0.0,0.0
28598998307236,1.7898313,9.269794,5.178068,0.0,0.0,0.0
28599000686298,1.6893328,6.216553,2.120041,0.0,0.0,0.0
28599003065257,1.2873386,6.0107703,2.8474588,0.0,0.0,0.0
28599005444423,1.2011969,8.12124,4.4315076,0.0,0.0,0.0
28599007823486,0.57906306,7.9011,5.6470613,0.0,0.0,0.0
28599010202548,0.38763726,5.9820566,5.2689953,0.0,0.0,0.0
28599012581663,0.33499518,7.2646093,5.6039906,0.0,0.0,0.0
28599014960725,-0.023928227,9.470792,5.206782,0.0,0.0,0.0
28599017339788,0.75613195,8.9348,3.4121652,0.0,0.0,0.0
28599019718850,1.3208381,8.556734,3.7328033,0.0,0.0,0.0
28599022097913,1.6127625,9.035298,4.2161536,0.0,0.0,0.0
28599024476975,1.8137596,11.365908,6.2309103,0.0,0.0,0.0
28599026856038,2.0578275,7.877172,3.8620157,0.0,0.0,0.0
28599029235153,3.1345978,8.532805,6.34098,0.0,0.0,0.0
28599031614215,2.766103,9.466006,4.651647,0.0,0.0,0.0
28599033993278,2.5459633,10.006784,4.249653,0.0,0.0,0.0
28599036372340,2.804388,8.46102,2.6943183,0.0,0.0,0.0
28599038751455,1.7898313,9.643075,5.0249276,0.0,0.0,0.0
28599041130517,1.2729816,10.9017,6.9678993,0.0,0.0,0.0
28599043509580,0.6652047,8.408379,5.532206,0.0,0.0,0.0
28599045888642,0.40677986,8.953942,5.278567,0.0,0.0,0.0
28599048267705,-0.47856453,9.41815,4.3932223,0.0,0.0,0.0
28599050646767,-0.47377887,9.753145,4.981857,0.0,0.0,0.0
28599053025830,-0.63170516,9.092726,3.4983068,0.0,0.0,0.0
28599055404944,-0.8135597,10.887343,4.3357944,0.0,0.0,0.0
28599057784007,-0.8805587,11.12184,5.613562,0.0,0.0,0.0
28599060163069,-1.4548361,9.839287,6.5898337,0.0,0.0,0.0
28599062542132,-1.2442678,9.915857,7.30768,0.0,0.0,0.0
28599064921194,-1.0432707,11.404193,8.1738825,0.0,0.0,0.0
28599067300309,-0.98584294,10.595419,6.4701924,0.0,0.0,0.0
28599069679371,-0.7704889,11.08834,3.5605202,0.0,0.0,0.0
28599072058434,-0.27756742,11.586047,1.6558332,0.0,0.0,0.0
28599074437496,0.72263247,9.958928,2.3688943,0.0,0.0,0.0
28599076816559,0.8997013,7.408179,4.74736,0.0,0.0,0.0
28599079195621,1.8329022,8.384451,5.345566,0.0,0.0,0.0
28599081574684,2.4119651,9.49472,5.2642097,0.0,0.0,0.0
28599083953798,2.952743,8.963513,3.2973096,0.0,0.0,0.0
28599086332861,2.1343977,7.5517483,-0.13878371,0.0,0.0,0.0
28599088711871,3.359523,11.648261,0.08135597,0.0,0.0,0.0
28599091090986,2.952743,10.920842,-0.16271193,0.0,0.0,0.0
28599093470048,3.2733815,8.977871,2.536392,0.0,0.0,0.0
28599095849111,2.6321049,8.6141615,4.1874394,0.0,0.0,0.0
28599098228225,2.4215364,9.753145,3.6658044,0.0,0.0,0.0
28599100607288,2.07697,9.71486,3.4600215,0.0,0.0,0.0
28599102986350,0.5838487,6.1974106,0.8805587,0.0,0.0,0.0
28599105365413,0.38763726,8.255239,1.3208381,0.0,0.0,0.0
