t_ns,mx,my,mz,bx,by,bz
28545820162675,26.41875,13.14375,24.562502,8.04,27.779999,17.64
28545830162675,26.1375,12.8625,21.84375,8.04,27.779999,17.64
28545840162675,27.018751,13.218751,20.6625,8.04,27.779999,17.64
28545850162675,26.587502,12.7875,21.9375,8.04,27.779999,17.64
28545860162675,26.718752,11.418751,20.737501,8.04,27.779999,17.64
28545870162675,26.156252,11.85,20.94375,8.04,27.779999,17.64
28545880162675,23.94375,10.556251,20.025002,8.04,27.779999,17.64
28545890162675,26.1375,11.606251,20.19375,8.04,27.779999,17.64
28545900162675,24.618752,10.51875,18.2625,8.04,27.779999,17.64
28545910162675,26.19375,11.85,19.875,8.04,27.779999,17.64
28545920162675,25.931252,11.325001,20.38125,8.04,27.779999,17.64
28545930162675,26.400002,11.25,19.85625,8.04,27.779999,17.64
28545940162675,23.400002,9.975,19.95,8.04,27.779999,17.64
28545950162675,26.475,9.637501,18.975,8.04,27.779999,17.64
28545960162675,24.525002,9.375,20.60625,8.04,27.779999,17.64
28545970162675,24.806252,9.150001,19.96875,8.04,27.779999,17.64
28545980162675,26.025002,10.70625,19.1625,8.04,27.779999,17.64
28545990162675,23.15625,8.55,20.025002,8.04,27.779999,17.64
28546000162675,26.212502,10.856251,18.975,8.04,27.779999,17.64
28546010162675,23.0625,6.9187503,19.462502,8.04,27.779999,17.64
28546020162675,24.337502,6.95625,18.393751,8.04,27.779999,17.64
28546030162675,23.60625,8.3625,19.81875,8.04,27.779999,17.64
28546040162675,23.53125,7.8562503,19.3875,8.04,27.779999,17.64
28546050162675,22.556252,6.8437505,20.306252,8.04,27.779999,17.64
28546060162675,22.48125,7.2187505,19.368752,8.04,27.779999,17.64
28546070162675,23.4375,7.2187505,19.10625,8.04,27.779999,17.64
28546080162675,24.206251,7.0687504,18.243752,8.04,27.779999,17.64
28546090162675,23.831251,5.5125003,21.88125,8.04,27.779999,17.64
28546100162675,21.31875,6.05625,20.475,8.04,27.779999,17.64
28546110162675,21.581251,4.9500003,21.54375,8.04,27.779999,17.64
28546120162675,23.34375,6.20625,21.150002,8.04,27.779999,17.64
28546130162675,22.706251,5.11875,20.94375,8.04,27.779999,17.64
28546140162675,24.806252,4.7625003,21.46875,8.04,27.779999,17.64
28546150162675,25.44375,5.6062503,20.90625,8.04,27.779999,17.64
28546160162675,24.225,5.8125,21.206251,8.04,27.779999,17.64
28546170162675,24.7875,5.26875,20.23125,8.04,27.779999,17.64
28546180162675,24.375002,4.4625,23.681252,8.04,27.779999,17.64
28546190162675,25.968752,4.55625,23.34375,8.04,27.779999,17.64
28546200162675,24.525002,4.3500004,23.212502,8.04,27.779999,17.64
28546210162675,27.000002,6.0750003,22.85625,8.04,27.779999,17.64
28546220162675,24.91875,4.9125004,23.75625,8.04,27.779999,17.64
28546230162675,25.406252,2.8312502,22.06875,8.04,27.779999,17.64
28546240162675,25.181252,4.4437504,22.66875,8.04,27.779999,17.64
28546250162675,28.125002,3.3375,22.5,8.04,27.779999,17.64
28546260162675,26.8875,3.91875,20.475,8.04,27.779999,17.64
28546270162675,28.0125,3.6937501,23.118752,8.04,27.779999,17.64
28546280162675,28.312502,4.3500004,21.84375,8.04,27.779999,17.64
28546290162675,28.650002,3.9,23.19375,8.04,27.779999,17.64
28546300162675,29.437502,4.5,21.243752,8.04,27.779999,17.64
28546310162675,27.375002,4.74375,23.925001,8.04,27.779999,17.64
28546320162675,26.94375,4.05,24.31875,8.04,27.779999,17.64
28546330162675,30.000002,5.4750004,23.2875,8.04,27.779999,17.64
28546340162675,26.925001,3.80625,23.550001,8.04,27.779999,17.64
28546350162675,27.618752,3.6375,25.312502,8.04,27.779999,17.64
28546360162675,27.618752,3.6375,25.312502,8.04,27.779999,17.64
28546370162675,29.250002,4.9875,24.768751,8.04,27.779999,17.64
28546380162675,28.125002,3.8437502,25.087502,8.04,27.779999,17.64
28546390162675,28.987501,5.45625,25.875002,8.04,27.779999,17.64
28546400162675,29.400002,5.8875003,25.031252,8.04,27.779999,17.64
28546410162675,29.400002,5.8875003,25.031252,8.04,27.779999,17.64
28546420162675,29.587502,6.5437503,27.300001,8.04,27.779999,17.64
28546430162675,29.343752,6.5062504,24.88125,8.04,27.779999,17.64
28546440162675,29.60625,6.3,25.462502,8.04,27.779999,17.64
28546450162675,30.7875,6.7125,24.69375,8.04,27.779999,17.64
28546460162675,29.587502,7.2937503,26.04375,8.04,27.779999,17.64
28546470162675,30.337502,8.15625,26.400002,8.04,27.779999,17.64
28546480162675,28.85625,7.5750003,26.437502,8.04,27.779999,17.64
28546490162675,30.093752,7.36875,25.218752,8.04,27.779999,17.64
28546500162675,29.41875,7.4062505,26.98125,8.04,27.779999,17.64
28546510162675,28.7625,7.2000003,26.925001,8.04,27.779999,17.64
28546520162675,30.31875,8.15625,27.468752,8.04,27.779999,17.64
28546530162675,31.706251,10.856251,26.775002,8.04,27.779999,17.64
28546540162675,31.031252,9.243751,25.518751,8.04,27.779999,17.64
28546550162675,31.95,9.993751,24.91875,8.04,27.779999,17.64
28546560162675,33.2625,10.05,23.23125,8.04,27.779999,17.64
28546570162675,32.100002,10.650001,23.493752,8.04,27.779999,17.64
28546580162675,33.018753,9.50625,23.118752,8.04,27.779999,17.64
28546590162675,31.66875,9.95625,23.8875,8.04,27.779999,17.64
28546600162675,33.131252,9.150001,22.5,8.04,27.779999,17.64
28546610162675,33.15,10.40625,23.38125,8.04,27.779999,17.64
28546620162675,33.487503,10.462501,23.04375,8.04,27.779999,17.64
28546630162675,36.787502,10.387501,21.5625,8.04,27.779999,17.64
28546640162675,34.93125,8.00625,23.25,8.04,27.779999,17.64
28546650162675,34.875,8.512501,23.081251,8.04,27.779999,17.64
28546660162675,36.2625,8.325001,22.1625,8.04,27.779999,17.64
28546670162675,35.737503,8.625,21.13125,8.04,27.779999,17.64
28546680162675,35.943752,9.4125,23.081251,8.04,27.779999,17.64
28546690162675,34.36875,8.0625,22.087502,8.04,27.779999,17.64
28546700162675,35.25,8.55,21.50625,8.04,27.779999,17.64
28546710162675,35.756252,8.118751,22.368752,8.04,27.779999,17.64
28546720162675,36.506252,8.85,22.25625,8.04,27.779999,17.64
28546730162675,36.2625,9.075001,21.206251,8.04,27.779999,17.64
28546740162675,37.612503,9.1125,18.431252,8.04,27.779999,17.64
28546750162675,37.55625,8.1,20.00625,8.04,27.779999,17.64
28546760162675,38.268753,9.712501,20.34375,8.04,27.779999,17.64
28546770162675,37.612503,9.1125,18.75,8.04,27.779999,17.64
28546780162675,39.9,9.4125,16.78125,8.04,27.779999,17.64
28546790162675,40.443752,9.375,19.0125,8.04,27.779999,17.64
28546800162675,39.881252,9.675,18.46875,8.04,27.779999,17.64
28546810162675,39.862503,8.6625,18.6375,8.04,27.779999,17.64
28546820162675,39.1875,9.337501,18.862501,8.04,27.779999,17.64
28546830162675,39.506252,9.1125,17.90625,8.04,27.779999,17.64
28546840162675,40.18125,7.8375,19.087502,8.04,27.779999,17.64
28546850162675,40.050003,6.9375005,18.675001,8.04,27.779999,17.64
28546860162675,39.787502,5.5125003,19.518751,8.04,27.779999,17.64
28546870162675,40.4625,7.6125,19.06875,8.04,27.779999,17.64
28546880162675,41.456253,7.6125,17.268751,8.04,27.779999,17.64
28546890162675,39.9375,7.05,17.925001,8.04,27.779999,17.64
28546900162675,40.0125,6.675,18.375,8.04,27.779999,17.64
28546910162675,40.10625,5.30625,18.09375,8.04,27.779999,17.64
28546920162675,40.068752,5.4187503,15.337501,8.04,27.779999,17.64
28546930162675,40.800003,5.26875,15.712501,8.04,27.779999,17.64
28546940162675,43.050003,5.5687504,14.981251,8.04,27.779999,17.64
28546950162675,40.725002,5.0062504,16.81875,8.04,27.779999,17.64
28546960162675,40.162502,5.5687504,17.625,8.04,27.779999,17.64
28546970162675,41.9625,5.925,16.63125,8.04,27.779999,17.64
28546980162675,42.05625,6.1875005,15.543751,8.04,27.779999,17.64
28546990162675,41.41875,5.3625,16.25625,8.04,27.779999,17.64
28547000162675,42.412502,5.6062503,15.975,8.04,27.779999,17.64
28547010162675,42.84375,4.6687503,16.875,8.04,27.779999,17.64
28547020162675,42.05625,5.5687504,16.78125,8.04,27.779999,17.64
28547030162675,41.662502,5.26875,17.925001,8.04,27.779999,17.64
28547040162675,39.9,4.89375,17.53125,8.04,27.779999,17.64
28547050162675,40.85625,5.4187503,19.706251,8.04,27.779999,17.64
28547060162675,39.787502,2.8875,20.5125,8.04,27.779999,17.64
28547070162675,40.4625,4.1062503,19.931252,8.04,27.779999,17.64
28547080162675,38.775,2.49375,20.79375,8.04,27.779999,17.64
28547090162675,39.487503,3.0937502,21.150002,8.04,27.779999,17.64
28547100162675,39.15,2.79375,20.1375,8.04,27.779999,17.64
28547110162675,38.41875,3.6937501,18.956251,8.04,27.779999,17.64
28547120162675,39.787502,2.8875,20.5125,8.04,27.779999,17.64
28547130162675,38.5125,2.8312502,20.8125,8.04,27.779999,17.64
28547140162675,39.05625,4.03125,19.95,8.04,27.779999,17.64
28547150162675,37.55625,3.8437502,21.975,8.04,27.779999,17.64
28547160162675,37.125,3.9,21.4125,8.04,27.779999,17.64
28547170162675,38.325,3.6937501,21.581251,8.04,27.779999,17.64
28547180162675,38.7,5.0062504,21.1875,8.04,27.779999,17.64
28547190162675,38.925003,4.78125,22.706251,8.04,27.779999,17.64
28547200162675,36.768753,3.73125,21.768751,8.04,27.779999,17.64
28547210162675,38.550003,5.1000004,21.50625,8.04,27.779999,17.64
28547220162675,36.54375,3.5812502,23.025002,8.04,27.779999,17.64
28547230162675,35.850002,4.74375,21.393751,8.04,27.779999,17.64
28547240162675,36.54375,5.2125,21.900002,8.04,27.779999,17.64
28547250162675,36.05625,5.90625,21.337502,8.04,27.779999,17.64
28547260162675,36.61875,5.4750004,20.8125,8.04,27.779999,17.64
28547270162675,37.518753,5.2125,20.868752,8.04,27.779999,17.64
28547280162675,33.825,5.8500004,22.368752,8.04,27.779999,17.64
28547290162675,35.925003,6.0,20.8875,8.04,27.779999,17.64
28547300162675,34.518753,7.0687504,21.9375,8.04,27.779999,17.64
28547310162675,33.15,7.0125003,20.71875,8.04,27.779999,17.64
28547320162675,34.518753,7.0687504,21.9375,8.04,27.779999,17.64
28547330162675,34.6875,6.9750004,21.0,8.04,27.779999,17.64
28547340162675,34.818752,7.1250005,22.518751,8.04,27.779999,17.64
28547350162675,35.625,7.9687505,20.85,8.04,27.779999,17.64
28547360162675,36.1875,7.425,20.04375,8.04,27.779999,17.64
28547370162675,35.04375,7.0125003,19.875,8.04,27.779999,17.64
28547380162675,34.66875,6.7125,19.931252,8.04,27.779999,17.64
28547390162675,33.693752,8.475,20.925001,8.04,27.779999,17.64
28547400162675,34.893753,6.8625,18.975,8.04,27.779999,17.64
28547410162675,36.75,7.1250005,20.60625,8.04,27.779999,17.64
28547420162675,34.725002,7.7250004,18.975,8.04,27.779999,17.64
28547430162675,36.0,7.0125003,18.84375,8.04,27.779999,17.64
28547440162675,34.7625,6.6000004,21.46875,8.04,27.779999,17.64
28547450162675,36.24375,6.80625,20.212502,8.04,27.779999,17.64
28547460162675,33.75,6.9750004,20.962502,8.04,27.779999,17.64
28547470162675,34.93125,6.3750005,19.9125,8.04,27.779999,17.64
28547480162675,33.693752,6.4500003,20.212502,8.04,27.779999,17.64
28547490162675,35.831253,7.1250005,20.1,8.04,27.779999,17.64
28547500162675,35.8125,6.4875,17.6625,8.04,27.779999,17.64
28547510162675,34.7625,4.96875,18.13125,8.04,27.779999,17.64
28547520162675,35.79375,5.2312503,16.462502,8.04,27.779999,17.64
28547530162675,35.925003,5.11875,16.29375,8.04,27.779999,17.64
28547540162675,33.54375,5.175,18.112501,8.04,27.779999,17.64
28547550162675,35.325,5.55,17.737501,8.04,27.779999,17.64
28547560162675,34.2,5.7562504,15.4125,8.04,27.779999,17.64
28547570162675,35.86875,6.99375,13.8,8.04,27.779999,17.64
28547580162675,36.73125,4.7250004,13.6125,8.04,27.779999,17.64
28547590162675,35.925003,5.11875,16.29375,8.04,27.779999,17.64
28547600162675,36.54375,4.5750003,13.781251,8.04,27.779999,17.64
28547610162675,37.0875,4.0125003,13.425,8.04,27.779999,17.64
28547620162675,35.9625,4.875,14.156251,8.04,27.779999,17.64
28547630162675,35.60625,2.0625,15.825001,8.04,27.779999,17.64
28547640162675,34.48125,1.6500001,14.587501,8.04,27.779999,17.64
28547650162675,34.537502,2.2875001,15.937501,8.04,27.779999,17.64
28547660162675,34.3875,2.1375,15.0375,8.04,27.779999,17.64
28547670162675,35.25,1.5,14.025001,8.04,27.779999,17.64
28547680162675,34.143753,1.35,13.856251,8.04,27.779999,17.64
28547690162675,34.143753,1.35,13.856251,8.04,27.779999,17.64
28547700162675,34.068752,1.35,16.331251,8.04,27.779999,17.64
28547710162675,34.631252,-0.075,15.69375,8.04,27.779999,17.64
28547720162675,34.0125,0.3375,17.737501,8.04,27.779999,17.64
28547730162675,35.4,0.90000004,15.88125,8.04,27.779999,17.64
28547740162675,35.11875,0.4875,17.925001,8.04,27.779999,17.64
28547750162675,34.5,0.41250002,17.23125,8.04,27.779999,17.64
28547760162675,35.41875,1.1625,16.931252,8.04,27.779999,17.64
28547770162675,35.34375,-0.99375004,17.625,8.04,27.779999,17.64
28547780162675,35.268753,1.3875,17.868752,8.04,27.779999,17.64
28547790162675,34.40625,0.01875,18.31875,8.04,27.779999,17.64
28547800162675,35.25,2.4,18.768751,8.04,27.779999,17.64
28547810162675,33.975002,2.34375,19.06875,8.04,27.779999,17.64
28547820162675,35.287502,2.6437502,18.75,8.04,27.779999,17.64
28547830162675,34.725002,1.81875,17.625,8.04,27.779999,17.64
28547840162675,35.30625,3.4125001,17.493752,8.04,27.779999,17.64
28547850162675,35.268753,2.90625,20.4375,8.04,27.779999,17.64
28547860162675,33.825,5.2125,19.462502,8.04,27.779999,17.64
28547870162675,35.04375,3.99375,18.900002,8.04,27.779999,17.64
28547880162675,35.550003,4.2000003,18.675001,8.04,27.779999,17.64
28547890162675,33.862503,4.0875,17.19375,8.04,27.779999,17.64
28547900162675,33.84375,4.0875,17.6625,8.04,27.779999,17.64
28547910162675,34.8375,4.3500004,17.212502,8.04,27.779999,17.64
28547920162675,35.5125,4.3125,15.6,8.04,27.779999,17.64
28547930162675,35.325,5.2875004,16.987501,8.04,27.779999,17.64
28547940162675,33.9375,4.3500004,16.556252,8.04,27.779999,17.64
28547950162675,33.412502,4.78125,15.843751,8.04,27.779999,17.64
28547960162675,33.75,5.3250003,17.625,8.04,27.779999,17.64
28547970162675,30.768751,4.93125,16.143751,8.04,27.779999,17.64
28547980162675,34.818752,5.71875,15.4875,8.04,27.779999,17.64
28547990162675,33.5625,4.425,13.837501,8.04,27.779999,17.64
28548000162675,30.375002,2.7375002,17.025002,8.04,27.779999,17.64
28548010162675,33.0,4.96875,14.812501,8.04,27.779999,17.64
28548020162675,34.125,3.1125002,14.118751,8.04,27.779999,17.64
28548030162675,33.787502,4.8187504,13.650001,8.04,27.779999,17.64
28548040162675,32.8125,4.3125,12.8625,8.04,27.779999,17.64
28548050162675,33.375,4.275,14.025001,8.04,27.779999,17.64
28548060162675,31.218752,4.4812503,14.7375,8.04,27.779999,17.64
28548070162675,32.4,4.0125003,13.9875,8.04,27.779999,17.64
28548080162675,32.68125,4.425,12.4125,8.04,27.779999,17.64
28548090162675,31.368752,4.74375,11.475,8.04,27.779999,17.64
28548100162675,31.781252,3.91875,9.0,8.04,27.779999,17.64
28548110162675,31.650002,3.15,13.650001,8.04,27.779999,17.64
28548120162675,32.475002,4.6312504,10.59375,8.04,27.779999,17.64
28548130162675,30.45,2.11875,11.6625,8.04,27.779999,17.64
28548140162675,31.650002,2.6437502,11.043751,8.04,27.779999,17.64
28548150162675,31.7625,1.03125,8.775001,8.04,27.779999,17.64
28548160162675,31.44375,1.85625,8.793751,8.04,27.779999,17.64
28548170162675,31.218752,1.9687501,11.118751,8.04,27.779999,17.64
28548180162675,32.60625,1.25625,8.512501,8.04,27.779999,17.64
28548190162675,32.15625,3.0937502,7.2937503,8.04,27.779999,17.64
28548200162675,30.35625,0.71250004,7.7250004,8.04,27.779999,17.64
28548210162675,32.475002,0.35625002,7.4812503,8.04,27.779999,17.64
28548220162675,31.0125,1.1812501,8.868751,8.04,27.779999,17.64
28548230162675,29.718752,-1.1437501,8.175,8.04,27.779999,17.64
28548240162675,32.1375,-0.69375,8.025001,8.04,27.779999,17.64
28548250162675,29.587502,-1.7812501,8.962501,8.04,27.779999,17.64
28548260162675,32.193752,-1.1812501,8.325001,8.04,27.779999,17.64
28548270162675,31.425001,-2.90625,8.94375,8.04,27.779999,17.64
28548280162675,30.206251,-2.325,11.0625,8.04,27.779999,17.64
28548290162675,30.993752,-5.9812503,11.08125,8.04,27.779999,17.64
28548300162675,30.656252,-5.025,12.31875,8.04,27.779999,17.64
28548310162675,31.9125,-3.9750001,12.431251,8.04,27.779999,17.64
28548320162675,31.3875,-6.9187503,13.35,8.04,27.779999,17.64
28548330162675,29.56875,-7.6687503,13.14375,8.04,27.779999,17.64
28548340162675,29.962502,-8.868751,13.89375,8.04,27.779999,17.64
28548350162675,29.325,-8.08125,13.63125,8.04,27.779999,17.64
28548360162675,30.69375,-8.64375,16.25625,8.04,27.779999,17.64
28548370162675,28.9125,-8.38125,15.075001,8.04,27.779999,17.64
28548380162675,29.456251,-9.431251,16.725,8.04,27.779999,17.64
28548390162675,28.10625,-9.993751,17.362501,8.04,27.779999,17.64
28548400162675,29.906252,-9.13125,14.3625,8.04,27.779999,17.64
28548410162675,30.843752,-7.74375,16.2,8.04,27.779999,17.64
28548420162675,30.281252,-9.337501,15.8625,8.04,27.779999,17.64
28548430162675,30.187502,-7.5750003,17.962502,8.04,27.779999,17.64
28548440162675,28.725,-9.0375,17.71875,8.04,27.779999,17.64
28548450162675,30.225,-7.9500003,19.96875,8.04,27.779999,17.64
28548460162675,30.13125,-8.85,18.16875,8.04,27.779999,17.64
28548470162675,31.725,-8.25,20.268751,8.04,27.779999,17.64
28548480162675,29.23125,-7.4625,19.7625,8.04,27.779999,17.64
28548490162675,30.468752,-7.1625004,21.150002,8.04,27.779999,17.64
28548500162675,29.38125,-8.306251,20.400002,8.04,27.779999,17.64
28548510162675,29.00625,-8.1,23.04375,8.04,27.779999,17.64
28548520162675,30.000002,-7.0875,21.35625,8.04,27.779999,17.64
28548530162675,29.718752,-6.7500005,22.29375,8.04,27.779999,17.64
28548540162675,29.306252,-6.3,23.25,8.04,27.779999,17.64
28548550162675,28.35,-6.3,23.831251,8.04,27.779999,17.64
28548560162675,30.468752,-6.15,21.73125,8.04,27.779999,17.64
28548570162675,31.781252,-4.0875,20.587502,8.04,27.779999,17.64
28548580162675,31.35,-2.8875,20.456251,8.04,27.779999,17.64
28548590162675,32.34375,-3.2625,21.73125,8.04,27.779999,17.64
28548600162675,31.031252,-3.5625002,22.050001,8.04,27.779999,17.64
28548610162675,32.2125,-2.4,20.34375,8.04,27.779999,17.64
28548620162675,29.718752,-2.49375,20.175001,8.04,27.779999,17.64
28548630162675,30.243752,-0.15,20.962502,8.04,27.779999,17.64
28548640162675,28.66875,-2.49375,23.681252,8.04,27.779999,17.64
28548650162675,30.88125,1.1812501,22.087502,8.04,27.779999,17.64
28548660162675,29.925001,-0.95625,21.6375,8.04,27.779999,17.64
28548670162675,29.775002,-1.85625,21.69375,8.04,27.779999,17.64
28548680162675,29.94375,1.1812501,22.35,8.04,27.779999,17.64
28548690162675,28.987501,1.9312501,22.44375,8.04,27.779999,17.64
28548700162675,29.75625,-0.22500001,21.337502,8.04,27.779999,17.64
28548710162675,29.75625,0.0375,22.087502,8.04,27.779999,17.64
28548720162675,29.23125,0.58125,22.44375,8.04,27.779999,17.64
28548730162675,30.13125,3.0937502,21.50625,8.04,27.779999,17.64
28548740162675,29.325,2.1000001,22.237501,8.04,27.779999,17.64
28548750162675,29.98125,0.93750006,19.893751,8.04,27.779999,17.64
28548760162675,28.3875,0.84375006,20.7,8.04,27.779999,17.64
28548770162675,29.94375,0.675,20.212502,8.04,27.779999,17.64
28548780162675,27.6,0.75,20.34375,8.04,27.779999,17.64
28548790162675,30.69375,0.15,18.150002,8.04,27.779999,17.64
28548800162675,28.837502,1.1625,18.018751,8.04,27.779999,17.64
28548810162675,28.312502,1.35,20.85,8.04,27.779999,17.64
28548820162675,28.706251,1.3875,18.65625,8.04,27.779999,17.64
28548830162675,29.1375,0.31875002,18.7875,8.04,27.779999,17.64
28548840162675,28.81875,0.15,18.375,8.04,27.779999,17.64
28548850162675,30.16875,-0.0375,18.675001,8.04,27.779999,17.64
28548860162675,26.98125,-1.10625,20.456251,8.04,27.779999,17.64
28548870162675,27.73125,-0.375,20.362501,8.04,27.779999,17.64
28548880162675,28.48125,-0.90000004,18.6,8.04,27.779999,17.64
28548890162675,28.06875,-0.82500005,17.41875,8.04,27.779999,17.64
28548900162675,28.312502,-0.7875,19.5375,8.04,27.779999,17.64
28548910162675,29.531252,-0.26250002,18.300001,8.04,27.779999,17.64
