t_ns,qx,qy,qz,qw,heading_acc_rad
28632691334371,0.49453703,0.2358562,0.41302836,0.72747,-1.0
28632696092444,0.49463814,0.23552592,0.4129475,0.72755414,-1.0
28632700850569,0.49482164,0.23529674,0.41284212,0.7275633,-1.0
28632705608642,0.4949877,0.23499003,0.4126775,0.7276429,-1.0
28632710366715,0.49515185,0.23471624,0.41255498,0.727689,-1.0
28632715124840,0.4953004,0.23436734,0.41242623,0.72777337,-1.0
28632719882913,0.49553037,0.23416255,0.41226462,0.7277743,-1.0
28632724641038,0.49577808,0.23383045,0.41205433,0.7278315,-1.0
28632729399111,0.49586773,0.23338567,0.4119448,0.72797513,-1.0
28632734157184,0.4960796,0.23300086,0.4118719,0.72799534,-1.0
28632738915309,0.4962382,0.23263519,0.41176972,0.728062,-1.0
28632743673382,0.49623832,0.23241648,0.41177052,0.7281313,-1.0
28632748431507,0.4960322,0.23242208,0.4118642,0.72821695,-1.0
28632753189580,0.49579078,0.23261474,0.4119416,0.7282761,-1.0
28632757947653,0.4957279,0.2327459,0.4118641,0.7283208,-1.0
28632762705778,0.49568033,0.23253685,0.4117487,0.72848517,-1.0
28632767463850,0.49576426,0.2321037,0.41166648,0.72861266,-1.0
28632772221975,0.49591365,0.23163989,0.41159818,0.7286971,-1.0
28632776980048,0.4960108,0.2312352,0.41155082,0.7287863,-1.0
28632781738121,0.49598172,0.23104496,0.41156167,0.7288603,-1.0
28632786496246,0.4958232,0.23102118,0.411597,0.72895575,-1.0
28632791254319,0.49581584,0.23113927,0.4115624,0.7289428,-1.0
28632796012444,0.49579862,0.23107977,0.41146925,0.729026,-1.0
28632800770517,0.49577785,0.23090835,0.41144443,0.72910845,-1.0
28632805528590,0.4958858,0.2308449,0.41137773,0.7290928,-1.0
28632810286715,0.4959299,0.23078573,0.4112536,0.72915155,-1.0
28632815044788,0.49588045,0.23075871,0.41118643,0.7292316,-1.0
28632819802913,0.49578002,0.23067509,0.4111731,0.7293338,-1.0
28632824560986,0.49575222,0.23057118,0.41114768,0.7293999,-1.0
28632829319059,0.49572927,0.23032661,0.411106,0.72951627,-1.0
28632834077184,0.49570134,0.22995456,0.41113153,0.7296382,-1.0
28632838835257,0.49576095,0.22965868,0.41118202,0.7296625,-1.0
28632843593382,0.49577916,0.22935426,0.41122225,0.72972316,-1.0
28632848351455,0.49569118,0.22929592,0.41132745,0.729742,-1.0
28632853109528,0.49551433,0.22949195,0.41142708,0.7297443,-1.0
28632857867653,0.49537563,0.2299443,0.41141638,0.7297021,-1.0
28632862625725,0.49528557,0.2303189,0.41130581,0.7297074,-1.0
28632867383798,0.49525544,0.23043491,0.41113865,0.72978544,-1.0
28632872141923,0.49542466,0.23024198,0.4109011,0.72986525,-1.0
28632876899996,0.49569598,0.2298248,0.410603,0.7299803,-1.0
28632881658121,0.4959561,0.22930776,0.41032502,0.7301225,-1.0
28632886416194,0.49611413,0.22898744,0.41012415,0.73022854,-1.0
28632891174267,0.49631125,0.22886615,0.40990022,0.73025835,-1.0
28632895932392,0.49650133,0.22871016,0.40960586,0.73034316,-1.0
28632900690465,0.49659505,0.22838281,0.4093569,0.73052144,-1.0
28632905448538,0.49674124,0.22800685,0.40913916,0.73066145,-1.0
28632910206663,0.49685895,0.22775239,0.40893307,0.73077613,-1.0
28632914964736,0.49681172,0.2275912,0.4087679,0.7309509,-1.0
28632919722861,0.49660888,0.22757636,0.40867862,0.73114324,-1.0
28632924480934,0.4964688,0.22765155,0.40855798,0.73128235,-1.0
28632929239007,0.49639565,0.2276854,0.40836805,0.73142755,-1.0
28632933997132,0.49634838,0.22751424,0.40818083,0.73161733,-1.0
28632938755205,0.4964119,0.22727995,0.40799308,0.7317518,-1.0
28632943513330,0.4965733,0.226915,0.40775064,0.7318907,-1.0
28632948271403,0.4967737,0.22658545,0.4075105,0.7319905,-1.0
28632953029475,0.4969561,0.22627418,0.40729263,0.7320842,-1.0
28632957787600,0.4971373,0.22604236,0.4071108,0.732134,-1.0
28632962545673,0.4973756,0.22582594,0.40691057,0.7321502,-1.0
28632967303798,0.4974827,0.22562328,0.40671977,0.732246,-1.0
28632972061871,0.49757743,0.2255721,0.40655828,0.73228705,-1.0
28632976819944,0.4977927,0.22548255,0.40628806,0.7323183,-1.0
28632981578069,0.498076,0.225281,0.40596563,0.7323665,-1.0
28632986336142,0.49837014,0.22495225,0.40564224,0.7324466,-1.0
28632991094267,0.49866152,0.22465307,0.40534875,0.73250264,-1.0
28632995852340,0.49895042,0.22434324,0.40505198,0.732565,-1.0
28633000610413,0.4991625,0.2241486,0.4047795,0.7326307,-1.0
28633005368486,0.49927616,0.2240235,0.40451208,0.7327392,-1.0
28633010126611,0.49934813,0.22394957,0.404223,0.7328723,-1.0
28633014884684,0.4994157,0.2238811,0.4039094,0.73302007,-1.0
28633019642809,0.49951726,0.2237155,0.4035699,0.7331884,-1.0
28633024400882,0.49961206,0.22351956,0.40323895,0.73336565,-1.0
28633029158955,0.49974403,0.22314745,0.40289378,0.7335787,-1.0
28633033917080,0.49979204,0.22278386,0.4026254,0.7338038,-1.0
28633038675153,0.49966532,0.22240427,0.4024416,0.73410606,-1.0
28633043433225,0.499461,0.22212465,0.4023175,0.7343977,-1.0
28633048191350,0.49935055,0.2219526,0.40212268,0.7346315,-1.0
28633052949423,0.49910754,0.22160618,0.4019437,0.73499906,-1.0
28633057707548,0.49883056,0.22131042,0.40182534,0.73534083,-1.0
28633062465621,0.49864823,0.22101118,0.40163532,0.7356583,-1.0
28633067223694,0.4984218,0.22077312,0.401442,0.7359886,-1.0
28633071981819,0.4981282,0.22058363,0.40131485,0.73631346,-1.0
28633076739892,0.49785328,0.22052205,0.4012111,0.73657435,-1.0
28633081497965,0.49777716,0.22033846,0.4009767,0.73680836,-1.0
28633086256090,0.4978007,0.22012024,0.4007026,0.7370068,-1.0
28633091014163,0.497834,0.2198302,0.40045875,0.73720336,-1.0
28633095772288,0.4980382,0.21953899,0.4001743,0.73730665,-1.0
28633100530361,0.49824154,0.21930753,0.3998922,0.73739123,-1.0
28633105288434,0.4984085,0.21910776,0.399661,0.7374631,-1.0
28633110046559,0.49855986,0.21899574,0.39946634,0.73749954,-1.0
28633114804632,0.4987387,0.21901453,0.3992885,0.7374693,-1.0
28633119562705,0.49886218,0.21909146,0.3991123,0.73745835,-1.0
28633124320830,0.49878445,0.21928649,0.39902535,0.7375,-1.0
28633129078903,0.49875116,0.2196074,0.3989075,0.7374908,-1.0
28633133837028,0.49875954,0.21973468,0.3987361,0.7375399,-1.0
28633138595100,0.4988496,0.21958649,0.3985884,0.73760295,-1.0
28633143353173,0.49911535,0.21923786,0.39844963,0.7376019,-1.0
28633148111298,0.49939358,0.21883272,0.39832687,0.73760015,-1.0
28633152869371,0.49954554,0.21839492,0.3982928,0.7376454,-1.0
28633157627444,0.49967903,0.21809278,0.3983151,0.73763233,-1.0
28633162385569,0.49977958,0.21785308,0.39832693,0.7376287,-1.0
28633167143642,0.4997816,0.21762554,0.39835,0.737682,-1.0
28633171901767,0.4998019,0.21741721,0.39840707,0.73769885,-1.0
28633176659840,0.49983972,0.21712865,0.39843324,0.7377441,-1.0
28633181417861,0.49990973,0.21677384,0.39845753,0.7377879,-1.0
28633186176038,0.49995044,0.21643797,0.3984839,0.73784465,-1.0
28633190934111,0.50001466,0.21612304,0.3984979,0.7378859,-1.0
28633195692184,0.50014544,0.21582188,0.39848062,0.7378948,-1.0
28633200450309,0.50024694,0.21554023,0.3985016,0.7378969,-1.0
28633205208382,0.50028014,0.2153809,0.3985719,0.737883,-1.0
28633209966455,0.50016916,0.21540037,0.39867496,0.73789686,-1.0
28633214724580,0.4999495,0.21558498,0.39879712,0.73792577,-1.0
28633219482653,0.49969378,0.21578963,0.39891484,0.73797554,-1.0
28633224240725,0.49938923,0.21602859,0.39906424,0.738031,-1.0
28633228998850,0.49911544,0.2162776,0.3991888,0.738076,-1.0
28633233756923,0.49882865,0.21636203,0.39928794,0.7381914,-1.0
28633238515048,0.4986568,0.21622103,0.39938042,0.73829883,-1.0
28633243273121,0.4985831,0.21594214,0.39947614,0.7383784,-1.0
28633248031194,0.49856275,0.21564026,0.3995392,0.7384463,-1.0
28633252789319,0.49871072,0.21536905,0.39954808,0.7384207,-1.0
28633257547392,0.4989237,0.21495216,0.39951813,0.7384145,-1.0
28633262305465,0.49911392,0.21459499,0.39956278,0.7383657,-1.0
28633267063590,0.49922436,0.21440986,0.39963317,0.7383067,-1.0
28633271821663,0.49927855,0.2145357,0.3997208,0.73818606,-1.0
28633276579736,0.49928764,0.2148255,0.39975283,0.7380783,-1.0
28633281337861,0.49921432,0.21514314,0.3997637,0.7380294,-1.0
28633286095934,0.49923277,0.21535517,0.39971948,0.73797905,-1.0
28633290854007,0.49934185,0.21551144,0.39963394,0.737906,-1.0
28633295612132,0.4992822,0.21561448,0.39958552,0.73794246,-1.0
28633300370205,0.49912226,0.21594192,0.39961827,0.7379372,-1.0
28633305128278,0.4991648,0.21627216,0.3995119,0.7378693,-1.0
28633309886403,0.4992808,0.21629739,0.39933962,0.73787665,-1.0
28633314644475,0.49928227,0.21620703,0.3993119,0.7379172,-1.0
28633319402548,0.4994053,0.2161411,0.39930105,0.73785913,-1.0
28633324160673,0.4996586,0.21613917,0.39924574,0.7377181,-1.0
28633328918746,0.49972627,0.21603158,0.39924052,0.7377066,-1.0
28633333676819,0.49966532,0.21620254,0.3994044,0.7376091,-1.0
28633338434944,0.49963477,0.21660942,0.39951003,0.73745316,-1.0
28633343193017,0.49955395,0.21715055,0.39959884,0.7373007,-1.0
28633347951090,0.4993168,0.21773285,0.39975548,0.7372046,-1.0
28633352709215,0.4990492,0.21844397,0.39994988,0.73707,-1.0
28633357467288,0.49895293,0.21915597,0.40003517,0.73687756,-1.0
28633362225413,0.49887344,0.21958376,0.40007177,0.7367841,-1.0
28633366983486,0.4988327,0.21979922,0.4001513,0.7367043,-1.0
28633371741559,0.49886337,0.21982545,0.4002734,0.73660934,-1.0
28633376499684,0.49888456,0.21977235,0.4004443,0.7365179,-1.0
28633381257757,0.49893668,0.21974835,0.4006475,0.73637927,-1.0
28633386015830,0.4988966,0.21972151,0.40091032,0.7362714,-1.0
28633390773955,0.49877775,0.219831,0.40128073,0.7361174,-1.0
28633395532028,0.49866527,0.22010258,0.4016609,0.7359051,-1.0
28633400290100,0.49853632,0.22042836,0.4020319,0.7356923,-1.0
28633405048225,0.49832645,0.22076522,0.40246353,0.73549753,-1.0
28633409806298,0.498143,0.22123486,0.40292645,0.73522717,-1.0
28633414564371,0.49801898,0.22177823,0.40332034,0.7349314,-1.0
28633419322496,0.49793765,0.2222191,0.40366206,0.73466575,-1.0
28633424080569,0.4979352,0.22262874,0.4040027,0.73435605,-1.0
28633428838642,0.49800655,0.2231009,0.4043035,0.7339988,-1.0
28633433597496,0.4981289,0.22351182,0.4045342,0.7336635,-1.0
28633438354840,0.49814838,0.2239623,0.40477496,0.7333801,-1.0
28633443112913,0.49809942,0.22440843,0.40502068,0.73314124,-1.0
28633447871038,0.49803653,0.2249542,0.4052356,0.73289794,-1.0
28633452629111,0.49805903,0.22541378,0.40537477,0.7326644,-1.0
28633457387184,0.49805498,0.22570412,0.40551966,0.7324976,-1.0
28633462145309,0.49807462,0.22601523,0.40572122,0.7322766,-1.0
28633466903382,0.4981491,0.22636531,0.40587926,0.7320302,-1.0
28633471661455,0.49804533,0.22672483,0.40608004,0.73187816,-1.0
28633476419580,0.49789974,0.22704716,0.40634832,0.73172843,-1.0
28633481177653,0.4976345,0.22744042,0.40669444,0.7315944,-1.0
28633485935725,0.4973345,0.2279505,0.40706345,0.7314344,-1.0
28633490693850,0.49691564,0.22842187,0.40747142,0.7313449,-1.0
28633495451923,0.4965362,0.2288103,0.40792143,0.7312303,-1.0
28633500209996,0.49629632,0.2291921,0.4083305,0.73104525,-1.0
28633504968121,0.49608293,0.22972846,0.40868825,0.7308218,-1.0
28633509726194,0.4958834,0.230259,0.40901855,0.7306054,-1.0
28633514484267,0.4956541,0.23078808,0.40936807,0.7303983,-1.0
28633519242392,0.49554294,0.23124498,0.40964815,0.7301721,-1.0
28633524000465,0.4954292,0.23161475,0.4098992,0.7299912,-1.0
28633528758538,0.49531996,0.23193198,0.41015077,0.7298233,-1.0
28633533516663,0.49516338,0.23220718,0.41042468,0.72968805,-1.0
28633538274736,0.49501973,0.23238204,0.41073862,0.72955316,-1.0
28633543032861,0.495049,0.23262417,0.41100705,0.7293049,-1.0
28633547790934,0.4950822,0.23273672,0.41123056,0.72912043,-1.0
28633552549007,0.49501738,0.23282914,0.41153875,0.72896105,-1.0
28633557307028,0.49492994,0.23305783,0.41186526,0.7287629,-1.0
28633562065205,0.49482557,0.23348275,0.41214806,0.72853786,-1.0
28633566823278,0.49457714,0.23393126,0.4124341,0.7284008,-1.0
28633571581350,0.49434313,0.2344901,0.412731,0.72821176,-1.0
28633576339475,0.49416208,0.23492073,0.412935,0.7280802,-1.0
28633581097548,0.4939416,0.23525001,0.41314226,0.7280059,-1.0
28633585855621,0.49376073,0.23551661,0.41336352,0.7279168,-1.0
28633590613746,0.4935726,0.23575433,0.4135693,0.72785056,-1.0
28633595371819,0.4933824,0.23592934,0.4137531,0.72781837,-1.0
28633600129892,0.4931793,0.23586994,0.4139609,0.72785705,-1.0
28633604888017,0.49309,0.2356845,0.41417548,0.72785556,-1.0
28633609646090,0.49307004,0.23538123,0.41437227,0.72785527,-1.0
28633614404163,0.49294117,0.23515508,0.41467646,0.7278424,-1.0
28633619162288,0.4926967,0.2353126,0.4150424,0.7277484,-1.0
28633623920361,0.4922329,0.23571737,0.41540527,0.72772425,-1.0
28633628678434,0.49180156,0.23630884,0.41571888,0.7276449,-1.0
28633633436559,0.49145353,0.2366619,0.41593546,0.7276416,-1.0
28633638194632,0.49108574,0.23698945,0.41616666,0.72765106,-1.0
28633642952653,0.49082622,0.23729596,0.41634274,0.72762555,-1.0
28633647710830,0.49074203,0.2375675,0.41644403,0.7275358,-1.0
28633652468903,0.4907852,0.23757792,0.4165119,0.7274644,-1.0
28633657226975,0.49087244,0.23772833,0.41661417,0.72729784,-1.0
28633661985100,0.4910319,0.23799254,0.41665488,0.7270804,-1.0
28633666743173,0.49118167,0.23826158,0.4166692,0.72688293,-1.0
28633671501246,0.4913419,0.23852316,0.41675833,0.72663766,-1.0
28633676259371,0.49155045,0.23885094,0.4168266,0.7263498,-1.0
28633681017444,0.4916506,0.23924507,0.41690323,0.72610825,-1.0
28633685775517,0.4916937,0.23966493,0.41699827,0.725886,-1.0
28633690533642,0.49167538,0.24000542,0.41715366,0.7256966,-1.0
28633695291715,0.49172363,0.24023814,0.41731447,0.7254944,-1.0
28633700049788,0.49184442,0.24037127,0.4174418,0.7252952,-1.0
28633704807861,0.49194276,0.2403984,0.41761434,0.7251201,-1.0
28633709565986,0.49199802,0.24036656,0.41784033,0.724963,-1.0
28633714324059,0.4920788,0.24041705,0.41808572,0.7247499,-1.0
28633719082132,0.49213973,0.24030109,0.41829035,0.7246289,-1.0
28633723840257,0.492084,0.2402852,0.4186026,0.7244917,-1.0
28633728598330,0.49205458,0.24036056,0.41890156,0.72431386,-1.0
28633733356403,0.49205357,0.24053296,0.41914698,0.7241153,-1.0
28633738114528,0.4920978,0.24066895,0.41930008,0.7239514,-1.0
28633742872600,0.4920511,0.24083859,0.419466,0.72383064,-1.0
28633747630673,0.49200568,0.24108881,0.41960457,0.72369784,-1.0
28633752388798,0.49204475,0.2411572,0.4196762,0.72360694,-1.0
28633757146871,0.49216327,0.2411425,0.41972658,0.72350204,-1.0
28633761904944,0.49226004,0.24096815,0.41978863,0.7234583,-1.0
28633766663069,0.49224243,0.24085818,0.41996923,0.7234021,-1.0
28633771421142,0.49224246,0.24081324,0.42015383,0.7233098,-1.0
28633776179215,0.4922535,0.24074747,0.4203135,0.72323143,-1.0
28633780937340,0.49221778,0.24074237,0.42052883,0.72313225,-1.0
28633785695413,0.4920118,0.24085376,0.42081523,0.7230687,-1.0
28633790453486,0.49179217,0.24105063,0.4211034,0.7229848,-1.0
28633795211559,0.49166244,0.24130373,0.4212939,0.72287756,-1.0
28633799969684,0.49145618,0.24146906,0.4214643,0.7228633,-1.0
28633804727757,0.49119633,0.24170959,0.42168507,0.7228308,-1.0
28633809485830,0.4910693,0.24169038,0.42183414,0.72283655,-1.0
28633814243850,0.49121344,0.24165854,0.42189768,0.72271216,-1.0
28633819002028,0.49136433,0.24152127,0.42189643,0.7226562,-1.0
28633823760100,0.4914349,0.24155846,0.42198026,0.7225468,-1.0
28633828518225,0.4916087,0.24164134,0.42201364,0.72238135,-1.0
28633833276298,0.491733,0.24169964,0.42202067,0.7222731,-1.0
28633838034371,0.4917628,0.24177147,0.42207292,0.7221983,-1.0
28633842792444,0.4917542,0.24188666,0.42215365,0.7221184,-1.0
28633847550569,0.4917435,0.24216335,0.42220354,0.72200376,-1.0
28633852308642,0.49155286,0.24246821,0.4222628,0.7219966,-1.0
28633857066715,0.4912971,0.2428533,0.42233613,0.72199833,-1.0
28633861824840,0.49114427,0.2431723,0.42234138,0.7219919,-1.0
28633866582913,0.49097106,0.24331072,0.42231104,0.7220808,-1.0
28633871340986,0.4908553,0.2433387,0.42232433,0.72214234,-1.0
28633876099111,0.49076498,0.24320573,0.42236462,0.7222249,-1.0
28633880857184,0.4907157,0.24303515,0.42244363,0.7222696,-1.0
28633885615257,0.49075732,0.2428338,0.42249864,0.72227687,-1.0
28633890373330,0.49074498,0.24273598,0.42256638,0.72227854,-1.0
28633895131455,0.49065083,0.24294603,0.42264128,0.72222805,-1.0
28633899889528,0.49043658,0.2432632,0.42270416,0.72223,-1.0
28633904647600,0.49024072,0.24370047,0.42274234,0.72219324,-1.0
28633909405725,0.4900692,0.24406016,0.422695,0.7222159,-1.0
28633914163798,0.489958,0.2443558,0.42258668,0.72225475,-1.0
28633918921871,0.4899836,0.24446712,0.42243087,0.7222909,-1.0
28633923679996,0.48998487,0.24433628,0.42233685,0.7223892,-1.0
28633928438069,0.4900719,0.24426277,0.42226136,0.7223992,-1.0
28633933196142,0.490184,0.24406555,0.42212552,0.72246915,-1.0
28633937954267,0.49032858,0.24380043,0.422028,0.72251755,-1.0
28633942712340,0.49049428,0.24357009,0.42199033,0.7225048,-1.0
28633947470413,0.49055442,0.24358563,0.42200148,0.72245216,-1.0
28633952228486,0.49045625,0.24385905,0.42203018,0.72240984,-1.0
28633956986611,0.49030867,0.24424481,0.42202342,0.7223836,-1.0
28633961744684,0.49016124,0.24472663,0.42193046,0.7223749,-1.0
28633966502757,0.49000788,0.24507864,0.42179215,0.7224404,-1.0
28633971260882,0.4899779,0.24520327,0.42162547,0.7225157,-1.0
28633976018955,0.49004856,0.24521056,0.4213924,0.7226013,-1.0
28633980777028,0.49017245,0.24514607,0.42108226,0.7227199,-1.0
28633985535100,0.49022907,0.24511114,0.42075548,0.7228837,-1.0
28633990293225,0.49036998,0.24493837,0.42042086,0.72304136,-1.0
28633995051298,0.4905262,0.24470703,0.42008343,0.7232098,-1.0
28633999809371,0.49061432,0.24451524,0.41973814,0.7234154,-1.0
28634004567496,0.49080205,0.24438952,0.41931993,0.723573,-1.0
28634009325569,0.49098715,0.24423268,0.41889566,0.7237461,-1.0
28634014083642,0.49100935,0.24395916,0.41859695,0.7239961,-1.0
28634018841715,0.49095288,0.2437955,0.4183835,0.7242128,-1.0
28634023599788,0.4909975,0.24357784,0.41809848,0.7244204,-1.0
28634028357913,0.49090943,0.24322179,0.41785783,0.72473854,-1.0
28634033115986,0.49079856,0.2429507,0.41773033,0.72497797,-1.0
28634037874111,0.49071002,0.24256909,0.4176359,0.7252201,-1.0
28634042632184,0.49054283,0.2421575,0.41763368,0.725472,-1.0
28634047390257,0.49036118,0.24189335,0.41763052,0.7256847,-1.0
28634052148278,0.49019128,0.24179906,0.41755047,0.7258769,-1.0
28634056906455,0.49006107,0.24160276,0.41740757,0.72611237,-1.0
28634061664528,0.48999962,0.24134712,0.41727203,0.7263167,-1.0
28634066422600,0.49007756,0.24096541,0.41709766,0.72649103,-1.0
28634071180725,0.4903249,0.24059474,0.4168545,0.7265865,-1.0
28634075938798,0.49051204,0.2401506,0.41660535,0.72675,-1.0
28634080696871,0.4907382,0.23982653,0.41640472,0.72681934,-1.0
28634085454996,0.49104202,0.2395414,0.41614044,0.7268595,-1.0
28634090213069,0.49136594,0.23920688,0.41585234,0.72691566,-1.0
28634094971142,0.49169546,0.2387818,0.41556966,0.7269943,-1.0
28634099729215,0.49205127,0.2382846,0.41529146,0.72707564,-1.0
28634104487340,0.49242657,0.23775409,0.41502187,0.7271492,-1.0
28634109245413,0.4927139,0.2373676,0.41474813,0.727237,-1.0
28634114003486,0.49290603,0.237112,0.41446888,0.72734934,-1.0
28634118761611,0.49304053,0.23679338,0.41418982,0.72752094,-1.0
28634123519684,0.4931774,0.23653203,0.41393545,0.727658,-1.0
28634128277757,0.49331895,0.23630741,0.4136498,0.7277974,-1.0
28634133035830,0.493454,0.23606,0.41334942,0.7279568,-1.0
28634137793955,0.49364877,0.23571159,0.41304505,0.7281104,-1.0
28634142552028,0.4938714,0.23537669,0.41271937,0.7282524,-1.0
28634147310100,0.49410966,0.23503299,0.41237637,0.7283961,-1.0
28634152068173,0.49433133,0.23467742,0.41207388,0.72853154,-1.0
28634156826298,0.49450433,0.23430371,0.41180873,0.7286843,-1.0
28634161584319,0.4946419,0.23404096,0.41159466,0.7287963,-1.0
28634166342444,0.49481243,0.2338956,0.41133732,0.7288725,-1.0
28634171100517,0.4949186,0.23364572,0.41108307,0.729024,-1.0
28634175858642,0.494972,0.23341766,0.41087842,0.72917616,-1.0
28634180616715,0.4951718,0.23313844,0.41063276,0.7292682,-1.0
28634185374788,0.4954135,0.23275578,0.41036925,0.7293746,-1.0
28634190132913,0.4955234,0.23239134,0.41018492,0.72951984,-1.0
28634194890934,0.49559397,0.23219272,0.41002488,0.7296251,-1.0
28634199649007,0.49575108,0.23207368,0.40978295,0.72969216,-1.0
28634204407184,0.49583617,0.23192158,0.40955386,0.7298113,-1.0
28634209165257,0.4958777,0.23175137,0.40937576,0.7299371,-1.0
28634213923330,0.49603257,0.23164937,0.40917665,0.7299758,-1.0
28634218681403,0.49626663,0.23134674,0.4089039,0.7300656,-1.0
