t_ns,gx,gy,gz
28655163612370,1.3206457,8.831911,4.0526085
28655168370391,1.326409,8.830857,4.053022
28655173128412,1.3308462,8.830851,4.0515814
28655177886433,1.3327032,8.8312025,4.050204
28655182644453,1.3326738,8.830845,4.0509934
28655187402474,1.3327674,8.831089,4.0504303
28655192160495,1.3341774,8.831844,4.0483174
28655196918516,1.3358463,8.831965,4.047504
28655201676537,1.3379877,8.8322115,4.0462604
28655206434558,1.3415631,8.832638,4.0441427
28655211192578,1.3465031,8.832715,4.0423355
28655215950599,1.3511181,8.833162,4.039816
28655220708620,1.3550488,8.832746,4.039411
28655225466641,1.3568035,8.832396,4.0395856
28655230224714,1.3566658,8.833492,4.037234
28655234982735,1.3557209,8.83374,4.037009
28655239740755,1.3564163,8.832783,4.0388684
28655244498776,1.3616382,8.83199,4.0388455
28655249256797,1.3698373,8.83081,4.0386553
28655254014818,1.3773719,8.829172,4.039671
28655258772839,1.3818694,8.827746,4.0412507
28655263530860,1.3848199,8.826584,4.0427804
28655268288880,1.3883595,8.8251915,4.044607
28655273046901,1.392653,8.822868,4.0481954
28655277804870,1.3965896,8.821112,4.0506697
28655282562943,1.3999325,8.82037,4.051131
28655287320964,1.4047455,8.818766,4.052956
28655292078985,1.4106922,8.817106,4.054501
28655296837005,1.4173586,8.815799,4.055016
28655301595026,1.4230288,8.814304,4.05628
28655306353047,1.4262503,8.813139,4.0576825
28655311111068,1.4281497,8.812412,4.058593
28655315869089,1.4291658,8.811762,4.059647
28655320627110,1.4301009,8.811435,4.060027
28655325385183,1.4327549,8.811436,4.0590878
28655330143203,1.437156,8.811223,4.057995
28655334901224,1.4422358,8.811101,4.0564556
28655339659245,1.4474832,8.811254,4.054258
28655344417266,1.4530311,8.810917,4.0530005
28655349175287,1.4587275,8.809906,4.053154
28655353933308,1.4632578,8.808956,4.0535836
28655358691328,1.466677,8.80777,4.0549273
28655363449349,1.4703712,8.806455,4.0564466
28655368207370,1.4752711,8.805245,4.057291
28655372965391,1.480371,8.803832,4.058501
28655377723412,1.4858294,8.802203,4.060039
28655382481433,1.4920125,8.800368,4.0617476
28655387239453,1.4990525,8.798138,4.0639863
28655391997474,1.5065352,8.795401,4.067145
28655396755495,1.5133921,8.792549,4.0707645
28655401513516,1.5199357,8.78964,4.074604
28655406271537,1.5251324,8.78762,4.07702
28655411029558,1.530049,8.78595,4.0787773
28655415787630,1.5357481,8.783751,4.081372
28655420545651,1.541692,8.7819395,4.0830274
28655425303672,1.5483924,8.780658,4.083249
28655430061693,1.5550545,8.77884,4.084625
28655434819714,1.5635666,8.776431,4.0865498
28655439577735,1.5746421,8.774787,4.0858307
28655444335755,1.5866406,8.773185,4.0846295
28655449093776,1.5973805,8.771207,4.084689
28655453851797,1.6054455,8.769796,4.084555
28655458609818,1.6110771,8.769552,4.082864
28655463367839,1.6160463,8.769574,4.0808535
28655468125860,1.6214498,8.769779,4.0782676
28655472883880,1.628003,8.770132,4.0748954
28655477641901,1.6355381,8.770417,4.0712624
28655482399922,1.6429883,8.770929,4.06716
28655487157943,1.6522863,8.771085,4.063052
28655491915964,1.6603456,8.77137,4.0591516
28655496673985,1.6587595,8.773967,4.0541863
28655501432005,1.6500283,8.77889,4.0470843
28655506190026,1.646993,8.782653,4.040149
28655510948047,1.654137,8.78402,4.034253
28655515706120,1.6692648,8.784488,4.027001
28655520464141,1.6839167,8.785434,4.0188255
28655525222162,1.69295,8.785633,4.014594
28655529980183,1.6971145,8.78563,4.0128384
28655534738203,1.6993943,8.787689,4.007364
28655539496224,1.6999152,8.790118,4.0018115
28655544254245,1.6986978,8.790968,4.000461
28655549012266,1.6951737,8.792393,3.9988258
28655553770287,1.6878238,8.795034,3.9961257
28655558528308,1.6768247,8.796788,3.9968946
28655563286328,1.6685547,8.796418,4.001167
28655568044349,1.6654236,8.796745,4.001753
28655572802370,1.6642668,8.798159,3.9991257
28655577560391,1.6611124,8.79843,3.9998412
28655582318360,1.6539091,8.7997265,3.999974
28655587076433,1.6435763,8.80317,3.996651
28655591834453,1.6309875,8.806529,3.99441
28655596592474,1.6192664,8.808736,3.9943116
28655601350495,1.6078094,8.811926,3.9919035
28655606108516,1.5904372,8.817286,3.987024
28655610866537,1.5690808,8.82225,3.9845035
28655615624610,1.5472069,8.826744,3.9831035
28655620382630,1.5265949,8.832806,3.9776192
28655625140651,1.509189,8.839024,3.970439
28655629898672,1.4935057,8.843596,3.9661884
28655634656693,1.4787557,8.847903,3.9621055
28655639414714,1.4629376,8.853665,3.955098
28655644172735,1.4464835,8.858057,3.951315
28655648930755,1.4320202,8.86146,3.9489548
28655653688776,1.4205729,8.865146,3.944813
28655658446797,1.4097948,8.868909,3.9402175
28655663204818,1.3998055,8.871861,3.9371312
28655667962839,1.3901191,8.874108,3.9355
28655672720860,1.3812668,8.877064,3.9319484
28655677478880,1.3712465,8.879776,3.9293332
28655682236901,1.3582505,8.881745,3.9293935
28655686994922,1.3464466,8.884372,3.9275208
28655691752943,1.3379619,8.886081,3.9265504
28655696510964,1.3319211,8.886425,3.9278271
28655701268985,1.3280395,8.887371,3.9270027
28655706027005,1.3254263,8.888293,3.9257963
28655710785026,1.3235576,8.8882265,3.9265783
28655715543047,1.3204943,8.887595,3.9290395
28655720301120,1.314619,8.88843,3.9291203
28655725059141,1.3089415,8.888865,3.9300277
28655729817162,1.3036157,8.887881,3.9340224
28655734575183,1.2970135,8.888134,3.935634
28655739333203,1.2898409,8.888466,3.9372406
28655744091224,1.2847099,8.887659,3.940741
28655748849245,1.2816958,8.886653,3.9439876
28655753607266,1.277334,8.885949,3.946988
28655758365287,1.2717327,8.885535,3.9497285
28655763123308,1.2675571,8.884508,3.953379
28655767881328,1.2637843,8.882853,3.9583027
28655772639349,1.2585081,8.882655,3.9604287
28655777397370,1.2531523,8.88213,3.9633017
28655782155391,1.248462,8.8806095,3.9681864
28655786913412,1.2430766,8.88022,3.9707465
28655791671433,1.2374278,8.879862,3.9733129
28655796429453,1.2338433,8.878405,3.9776819
28655801187474,1.2329669,8.876568,3.9820487
28655805945495,1.2311206,8.875265,3.9855225
28655810703516,1.2285497,8.87462,3.9877517
28655815461537,1.2275704,8.8734455,3.9906685
28655820219610,1.2264422,8.871359,3.9956503
28655824977630,1.2231863,8.870481,3.9985974
28655829735651,1.2191488,8.869786,4.001372
28655834493672,1.215277,8.86792,4.0066795
28655839251693,1.2106367,8.866646,4.010905
28655844009714,1.2041891,8.8665905,4.0129657
28655848767735,1.1966617,8.866482,4.015458
28655853525755,1.1915869,8.866002,4.0180254
28655858283776,1.1881847,8.865686,4.0197268
28655863041797,1.1832131,8.8655815,4.021424
28655867799818,1.1740577,8.865946,4.023304
28655872557839,1.1637315,8.866379,4.025352
28655877315860,1.1551825,8.86628,4.028031
28655882073880,1.1471357,8.866372,4.0301266
28655886831901,1.137252,8.866825,4.0319285
28655891589922,1.1260378,8.866997,4.0346994
28655896347943,1.1151716,8.867083,4.037529
28655901105964,1.1047515,8.867389,4.039717
28655905863985,1.0930135,8.867583,4.0424843
28655910622005,1.080449,8.868074,4.0447845
28655915380026,1.0685846,8.868209,4.0476384
28655920138099,1.0576379,8.867395,4.0522943
28655924896120,1.0468626,8.866956,4.056052
28655929654141,1.0370368,8.866818,4.058875
28655934412162,1.0280681,8.86603,4.0628767
28655939170183,1.018615,8.865229,4.067006
28655943928203,1.0074347,8.865308,4.069618
28655948686224,0.9972109,8.864387,4.074137
28655953444245,0.98798555,8.86364,4.078011
28655958202266,0.9783988,8.864071,4.0793824
28655962960287,0.968546,8.864647,4.080483
28655967718308,0.9588165,8.864666,4.082738
28655972476328,0.9510031,8.864583,4.084746
28655977234349,0.9431662,8.86548,4.0846157
28655981992370,0.9366714,8.86548,4.0861096
28655986750391,0.93192375,8.8650675,4.08809
28655991508412,0.9269994,8.86631,4.0865135
28655996266433,0.92172027,8.867997,4.0840483
28656001024453,0.9174817,8.868687,4.083504
28656005782474,0.91486865,8.8695545,4.082207
28656010540495,0.9118454,8.871089,4.0795484
28656015298516,0.907514,8.872978,4.076404
28656020056537,0.9022751,8.87413,4.075057
28656024814610,0.8954402,8.876372,4.0716805
28656029572630,0.8908563,8.878738,4.0675235
28656034330651,0.8881227,8.88027,4.064779
28656039088672,0.8891432,8.8820505,4.060664
28656043846693,0.89216334,8.884093,4.055531
28656048604714,0.8961855,8.885178,4.0522637
28656053362735,0.9005347,8.886118,4.049238
28656058120755,0.902054,8.887254,4.0464063
28656062878776,0.90120655,8.887633,4.0457616
28656067636797,0.89882004,8.888224,4.044994
28656072394818,0.89376926,8.888773,4.0449095
28656077152839,0.88839734,8.88852,4.0466456
28656081910860,0.88592863,8.8887,4.0467963
28656086668880,0.88653404,8.889055,4.045881
28656091426901,0.8878465,8.888553,4.0466957
28656096184922,0.8885971,8.889271,4.044954
28656100942943,0.8878198,8.8906975,4.041988
28656105700964,0.88428813,8.891059,4.0419664
28656110458985,0.88052374,8.891651,4.0414867
28656115217005,0.8770274,8.893656,4.0378337
28656119975078,0.8724109,8.895374,4.035046
28656124733047,0.86656433,8.896503,4.033819
28656129491120,0.8605588,8.898151,4.031466
28656134249141,0.8537725,8.900334,4.028091
28656139007162,0.848132,8.901857,4.0259137
28656143765183,0.84288824,8.9032,4.0240455
28656148523203,0.8381275,8.904794,4.0215163
28656153281224,0.8327256,8.906826,4.0181336
28656158039245,0.82436347,8.908715,4.01567
28656162797266,0.8137996,8.910817,4.0131593
28656167555287,0.802235,8.913499,4.0095305
28656172313308,0.7901307,8.916389,4.0055065
28656177071328,0.77796334,8.919031,4.002004
28656181829349,0.76615596,8.92123,3.999381
28656186587370,0.75408745,8.923682,3.9962022
28656191345391,0.74108106,8.926751,3.9917786
28656196103360,0.7270976,8.929122,3.9890497
28656200861433,0.7126613,8.930889,3.9876962
28656205619453,0.69585663,8.933833,3.984069
28656210377474,0.67713594,8.93666,3.9809518
28656215135443,0.65870667,8.938303,3.9803572
28656219893516,0.64191633,8.939616,3.98015
28656224651537,0.6251853,8.940984,3.979742
28656229409558,0.608996,8.942293,3.9793096
28656234167578,0.59409326,8.943097,3.9797559
28656238925651,0.5784773,8.94343,3.9813097
28656243683672,0.56056243,8.944482,3.9815083
28656248441693,0.5416189,8.945126,3.9826806
28656253199714,0.52239966,8.945176,3.9851344
28656257957735,0.5039729,8.946179,3.9852571
28656262715755,0.48641178,8.947262,3.9850094
28656267473776,0.46988574,8.947845,3.9856815
28656272231797,0.4545537,8.948756,3.9854155
28656276989818,0.4393172,8.950071,3.9841697
28656281747839,0.42292172,8.95095,3.98397
28656286505860,0.40681192,8.951687,3.983992
28656291263880,0.3919376,8.953351,3.981744
28656296021901,0.3783022,8.954778,3.9798546
28656300779922,0.36403874,8.954977,3.9807363
28656305537943,0.34965584,8.9558735,3.9800072
28656310295964,0.3358588,8.9578705,3.976699
28656315053985,0.32182756,8.9589615,3.9753995
28656319812005,0.30898792,8.959386,3.975465
28656324570026,0.2975587,8.960703,3.9733696
28656329328047,0.28636822,8.96163,3.9720984
28656334086120,0.27542904,8.962496,3.9709182
28656338844141,0.2647312,8.963955,3.9683523
28656343602162,0.25470197,8.965695,3.9650748
28656348360183,0.24574505,8.96756,3.9614222
28656353118203,0.23811182,8.969254,3.958053
28656357876224,0.23105082,8.971062,3.9543717
28656362634245,0.2210663,8.973003,3.9505348
28656367392266,0.20905012,8.974709,3.9473128
28656372150287,0.1984267,8.976341,3.944148
28656376908308,0.18990767,8.977547,3.941825
28656381666328,0.18427359,8.978291,3.9403958
28656386424349,0.1808073,8.978864,3.939253
28656391182370,0.17898567,8.979255,3.9384427
28656395940391,0.17696975,8.979749,3.937408
28656400698412,0.17280972,8.980583,3.9356894
28656405456433,0.16700108,8.981235,3.9344528
28656410214453,0.15882808,8.981383,3.934452
28656414972474,0.14721084,8.981873,3.933786
28656419730495,0.1349994,8.982899,3.9318802
28656424488464,0.12570447,8.982823,3.9323618
28656429246485,0.118758224,8.982873,3.932464
28656434004558,0.113175094,8.983261,3.9317439
28656438762578,0.10783835,8.982646,3.9332972
28656443520599,0.10248125,8.982523,3.9337204
28656448278672,0.09698907,8.983157,3.9324133
28656453036693,0.09198309,8.983078,3.9327126
28656457794714,0.088515714,8.983077,3.9327943
28656462552735,0.08369818,8.983946,3.930915
28656467310755,0.07585694,8.984931,3.9288201
28656472068776,0.06578689,8.985044,3.928746
28656476826797,0.056524172,8.9851885,3.9285586
28656481584766,0.051214233,8.985932,3.9269288
28656486342839,0.048403252,8.986026,3.9267514
28656491100860,0.0478553,8.985414,3.92816
28656495858880,0.048865836,8.985321,3.928359
28656500616901,0.050253898,8.985745,3.9273684
28656505374922,0.05054028,8.9854965,3.92794
28656510132943,0.049907904,8.985184,3.92866
28656514890964,0.050602738,8.985094,3.9288557
28656519648985,0.051483545,8.985496,3.9279263
28656524407005,0.05307804,8.985691,3.9274588
28656529165026,0.05604695,8.985355,3.9281857
28656533923047,0.061221644,8.986386,3.92575
28656538681068,0.067873836,8.987621,3.922809
28656543439141,0.07571563,8.987682,3.922529
28656548197162,0.08513061,8.987536,3.922668
28656552955183,0.0941172,8.987722,3.9220378
28656557713203,0.10450752,8.987272,3.922806
28656562471224,0.11580198,8.985711,3.9260645
28656567229245,0.12910344,8.984139,3.9292421
28656571987266,0.14324673,8.982984,3.9313965
28656576745287,0.15649329,8.98094,3.9355574
28656581503308,0.17013316,8.978121,3.9414182
28656586261328,0.18324344,8.976013,3.9456306
28656591019349,0.1950331,8.974251,3.9490733
28656595777370,0.20525144,8.972067,3.9535139
28656600535391,0.2154226,8.969942,3.957794
28656605293412,0.22519164,8.968741,3.9599693
28656610051433,0.23385307,8.967586,3.9620843
28656614809453,0.24211833,8.966263,3.96458
28656619567474,0.25183648,8.965411,3.9659016
28656624325495,0.2618191,8.964937,3.9663274
28656629083516,0.2707595,8.964781,3.9660783
28656633841537,0.27769583,8.964662,3.9658682
28656638599610,0.28372002,8.964457,3.965907
28656643357578,0.29033938,8.96399,3.9664807
28656648115599,0.2963745,8.9632225,3.9677699
28656652873672,0.30203858,8.962074,3.9699368
28656657631693,0.3064246,8.961208,3.971553
28656662389714,0.30986634,8.960471,3.9729497
28656667147735,0.31199032,8.959252,3.975532
28656671905755,0.31277868,8.958048,3.9781816
28656676663776,0.31435353,8.9567795,3.9809139
28656681421797,0.317339,8.95582,3.982832
28656686179818,0.31966373,8.954479,3.985662
28656690937839,0.32159278,8.951608,3.9919534
28656695695860,0.32423255,8.949697,3.9960232
28656700453828,0.32933393,8.94902,3.9971213
28656705211901,0.33591428,8.947776,3.9993565
28656709969922,0.34360352,8.946099,4.002452
28656714727891,0.35104772,8.945995,4.0020394
28656719485964,0.35575533,8.9463415,4.0008492
28656724243985,0.35851148,8.945446,4.0026064
28656729002005,0.36036435,8.945403,4.002536
28656733760026,0.3626673,8.946479,3.9999228
28656738518047,0.3655346,8.94689,3.9987416
28656743276068,0.3703086,8.946062,4.000156
28656748034141,0.37603185,8.9462185,3.9992707
28656752792110,0.38284582,8.947512,3.9957275
28656757550183,0.39075136,8.947755,3.994418
28656762308203,0.39850736,8.947497,3.9942284
28656767066224,0.4047402,8.948987,3.9902625
28656771824245,0.40810218,8.951233,3.9848807
28656776582266,0.4102192,8.9519205,3.9831166
28656781340287,0.41170573,8.951936,3.9829311
28656786098308,0.411273,8.9535675,3.9793046
28656790856328,0.41130298,8.954623,3.9769275
28656795614349,0.41201425,8.953806,3.9786928
28656800372370,0.41228947,8.954074,3.9780605
28656805130391,0.41371182,8.955122,3.975553
28656809888412,0.41746476,8.954489,3.9765866
28656814646433,0.42362678,8.952766,3.9798133
28656819404453,0.42935595,8.951746,3.9814937
28656824162474,0.43424517,8.950625,3.983481
28656828920443,0.43854335,8.948616,3.987523
28656833678516,0.44176516,8.946839,3.9911504
28656838436537,0.4434819,8.945914,3.9930358
28656843194558,0.44254825,8.944102,3.9971955
28656847952578,0.44103444,8.942032,4.0019903
28656852710599,0.4416571,8.941471,4.003178
28656857468672,0.44560358,8.940514,4.004876
28656862226693,0.4535116,8.939146,4.007041
28656866984714,0.46438345,8.938574,4.0070724
28656871742735,0.4749499,8.937481,4.008272
28656876500755,0.48517832,8.936249,4.0097957
28656881258776,0.49520808,8.936087,4.008929
28656886016797,0.50457424,8.936,4.0079527
28656890774818,0.51321185,8.935467,4.0080466
28656895532839,0.5198361,8.935313,4.007535
28656900290860,0.5256544,8.935965,4.005324
28656905048880,0.5310996,8.936952,4.0023994
28656909806901,0.5380756,8.937347,4.000584
28656914564922,0.5488277,8.937807,3.9980967
28656919322943,0.56238234,8.9381695,3.995402
28656924080964,0.5775876,8.937655,3.994383
28656928838985,0.59327775,8.937609,3.9921868
28656933597005,0.60865104,8.938079,3.9888191
28656938355026,0.6239,8.938607,3.9852781
28656943113047,0.6406415,8.938502,3.9828537
28656947871068,0.65867895,8.938538,3.9798334
28656952629089,0.67666733,8.938877,3.9760506
28656957387162,0.6917468,8.939146,3.972851
28656962145183,0.70468915,8.94002,3.9686072
28656966903203,0.7173593,8.941071,3.9639666
28656971661224,0.7307406,8.941502,3.9605489
28656976419245,0.7447963,8.942055,3.9566822
28656981177266,0.758648,8.942763,3.952445
28656985935287,0.77152646,8.943491,3.9483042
28656990693308,0.7834074,8.943759,3.945357
28656995451328,0.79359627,8.944467,3.9417162
28657000209349,0.8026544,8.945248,3.9381046
28657004967370,0.81014216,8.945647,3.9356651
28657009725391,0.81626016,8.946857,3.9316454
28657014483412,0.82273126,8.947507,3.9288192
28657019241433,0.82965714,8.947269,3.9279037
28657023999453,0.83605343,8.947356,3.926352
28657028757474,0.84163606,8.947625,3.9245424
28657033515495,0.8458508,8.94826,3.922189
28657038273516,0.8494597,8.948548,3.9207528
28657043031537,0.85335994,8.949647,3.9173937
28657047789558,0.85871,8.9501505,3.915075
28657052547630,0.86244744,8.950698,3.9130015
28657057305651,0.8632018,8.952896,3.907802
28657062063672,0.8618348,8.954674,3.9040287
28657066821693,0.8604526,8.956106,3.901047
28657071579714,0.8588939,8.957958,3.8971338
28657076337735,0.8571216,8.959984,3.8928664
28657081095755,0.85575074,8.961471,3.8897438
28657085853776,0.8557649,8.962454,3.8874757
28657090611797,0.85620594,8.963781,3.884319
28657095369818,0.8556262,8.965266,3.8810158
28657100127839,0.85319984,8.966666,3.8783164
28657104885860,0.8499119,8.967696,3.8766568
