t_ns,ax,ay,az,accuracy
19379707051436,-0.47377887,6.8339014,4.733003,3
19379709430655,-0.6412765,6.04427,4.618148,3
19379711809874,-0.7369894,6.853044,4.0965123,3
19379714189092,-0.8805587,7.5517483,2.7852457,3
19379716568311,-1.0432707,7.834101,1.6031911,3
19379718947530,-1.052842,8.26481,2.9336007,3
19379721326801,-1.0911272,7.570891,4.6372905,3
19379723706019,-1.038485,7.1784678,5.733203,3
19379726085238,-0.79441714,9.08794,7.0540414,3
19379728464457,-0.8757731,8.925228,6.206982,3
19379730843676,-0.71306115,8.178668,5.4221363,3
19379733222946,-0.5838487,8.49452,5.211568,3
19379735602165,-0.40677986,9.399008,4.9866424,3
19379737981384,-0.2105684,10.470992,5.4317074,3
19379740360603,-0.29671,10.332209,5.9437714,3
19379742739821,-0.2632105,9.657433,6.3122663,3
19379745119040,-0.37806597,9.786645,7.097112,3
19379747498311,-0.44985065,9.743574,6.273981,3
19379749877530,-0.3684947,10.700703,4.843073,3
19379752256749,-0.38285163,11.796616,4.182654,3
19379754635967,-0.45942193,10.193424,3.4600215,3
19379757015186,-0.44985065,9.202796,4.4410787,3
19379759394405,-0.64606214,9.82493,6.1160545,3
19379761773676,-0.72741807,9.891929,6.6089764,3
19379764152894,-0.6652047,10.097712,6.580262,3
19379766532113,-0.63170516,9.619147,4.9292145,3
19379768911332,-0.57427746,8.724232,3.0436704,3
19379771290551,-0.35413775,8.465807,2.5411777,3
19379773669769,-0.3397808,7.925029,2.1966112,3
19379776048988,-0.25842485,9.389436,3.7040894,3
19379778428259,-0.3062813,9.982856,5.15414,3
19379780807478,-0.46899325,8.035098,4.948357,3
19379783186696,-0.38763726,7.8867435,5.168497,3
19379785565915,-0.43070808,8.212168,4.2161536,3
19379787945134,-0.29192436,9.131011,3.938586,3
19379790324405,0.086141616,9.623933,4.130012,3
19379792703624,0.20578274,8.384451,3.6179478,3
19379795082842,0.51206404,8.350951,4.56072,3
19379797462061,0.7609176,8.85823,5.623133,3
19379799841280,0.8757731,9.499506,6.6855464,3
19379802220499,0.91405827,10.399207,6.8817577,3
19379804599717,1.0145568,11.351551,5.575277,3
19379806978988,0.9810573,10.092926,3.3116665,3
19379809358207,0.94755775,8.9826565,3.1872396,3
19379811737426,0.82313097,9.020942,4.034299,3
19379814116644,0.71306115,9.743574,5.1014977,3
19379816495863,0.70348984,10.375279,5.852844,3
19379818875134,0.5694918,8.666803,4.139583,3
19379821254353,0.60777694,7.776674,3.0963125,3
19379823633571,0.4354937,8.422736,2.9862428,3
19379826012790,0.12921242,9.020942,2.4646072,3
19379828392009,0.17228323,11.040483,3.8285162,3
19379830771228,-0.08135597,10.150353,3.7758741,3
19379833150499,-0.27756742,8.01117,3.9146578,3
19379835529717,-0.3924229,7.9106717,5.0105705,3
19379837908936,-0.64606214,7.30768,4.599005,3
19379840288155,-0.39720857,7.9393854,3.9864426,3
19379842667374,-0.3397808,8.590233,2.6895328,3
19379845046592,-0.27756742,8.183454,2.1296122,3
19379847425863,0.08135597,7.5469627,3.7040894,3
19379849805082,0.35413775,7.240681,5.426922,3
19379852184301,0.81834537,7.092326,5.790631,3
19379854563519,1.3591232,8.800801,5.8863435,3
19379856942738,1.4069797,8.733803,4.733003,3
19379859321957,1.6510476,8.126026,3.9290147,3
19379861701176,1.5696917,8.700303,4.3836513,3
19379864080446,1.2346965,7.776674,4.139583,3
19379866459665,1.1676974,7.728817,4.3740797,3
19379868838884,0.91884387,7.5613194,3.397808,3
19379871218103,0.6029913,7.6331043,3.3116665,3
19379873597321,0.41635114,7.60439,4.091727,3
19379875976592,-0.047856454,6.613762,4.106084,3
19379878355811,-0.32063824,8.020741,5.144569,3
19379880735030,-0.6221339,8.437093,4.345366,3
19379883114249,-1.0001999,7.944171,4.0103707,3
19379885493467,-0.8805587,9.23151,5.139783,3
19379887872686,-1.0289137,9.958928,5.7954164,3
19379890251957,-1.0097711,8.580662,5.771488,3
19379892631176,-0.79441714,8.834301,6.4271216,3
19379895010394,-0.57427746,8.456235,5.7762737,3
19379897389613,-0.6125626,8.19781,6.1974106,3
19379899768832,-0.4546363,7.786245,5.1828537,3
19379902148051,-0.1052842,8.6141615,3.9194436,3
19379904527321,0.31106696,10.035499,3.7758741,3
19379906906540,0.4977071,10.030712,3.8811584,3
19379909285759,0.7609176,9.269794,5.2019963,3
19379911664978,0.9379865,9.346365,7.5326056,3
19379914044196,0.89013004,8.800801,7.676175,3
19379916423415,0.8709874,9.595219,6.786045,3
19379918802686,0.7609176,10.317851,4.718646,3
19379921181905,0.61734825,9.729217,2.9910283,3
19379923561124,0.2727818,8.810373,2.981457,3
19379925940342,-0.148355,8.7673025,4.220939,3
19379928319561,-0.5168497,8.312666,4.938786,3
19379930698780,-0.6556334,9.60479,5.838487,3
19379933078051,-0.91884387,10.179068,5.359923,3
19379935457269,-0.93320084,10.360922,5.221139,3
19379937836488,-1.1389836,9.131011,4.1635113,3
19379940215707,-1.268196,9.284152,4.2352962,3
19379942594926,-1.0767702,10.155139,4.7425747,3
19379944974196,-0.91405827,10.0881405,4.7712884,3
19379947353415,-0.64606214,8.580662,4.3932223,3
19379949732634,-0.5168497,8.240881,4.996214,3
19379952111853,-0.41635114,7.2502527,4.1443686,3
19379954491019,-0.19621146,6.4797635,3.034099,3
19379956870290,0.2009971,8.513663,2.6129622,3
19379959249561,0.33020952,9.580862,1.9190438,3
19379961628780,0.46899325,9.360723,2.9431717,3
19379964007999,0.57427746,8.092526,4.1635113,3
19379966387217,0.8279166,8.312666,4.900501,3
19379968766436,1.0624132,8.834301,4.2017965,3
19379971145655,1.282553,8.920443,2.9862428,3
19379973524874,1.4213367,8.063812,1.861616,3
19379975904144,1.6079768,8.389236,2.7565317,3
19379978283363,1.6414764,7.7814593,3.5653057,3
19379980662582,1.6414764,6.8721867,3.9768713,3
19379983041801,1.550549,8.56152,4.546363,3
19379985421019,1.1820544,8.111669,2.7421749,3
19379987800238,0.70348984,8.437093,2.9766715,3
19379990179509,0.26799613,7.8197446,3.3690944,3
19379992558728,-0.2009971,8.537591,4.895715,3
19379994937946,-0.6556334,8.437093,5.3407803,3
19379997317165,-0.9523434,9.250652,5.871987,3
19379999696384,-1.1246266,8.475378,5.1014977,3
19380002075655,-1.1485549,8.882157,5.2689953,3
19380004454874,-0.8757731,9.020942,4.4554358,3
19380006834092,-0.5455636,8.925228,4.0534415,3
19380009213311,-0.16749759,9.954143,4.8909297,3
19380011592530,0.20578274,8.800801,4.503292,3
19380013971749,0.6795616,8.551949,5.130212,3
19380016350967,1.1820544,9.245867,5.1014977,3
19380018730238,1.6223338,8.762517,3.5700915,3
19380021109457,1.8424734,8.891729,2.9479575,3
19380023488676,1.9381863,8.623733,2.0721843,3
19380025867894,1.8089739,7.3986077,2.3449662,3
19380028247113,1.6271194,7.9776707,4.9531426,3
19380030626384,1.3064811,7.393822,5.6949177,3
19380033005603,0.8757731,8.394022,6.570691,3
19380035384821,0.38763726,8.609376,5.0775695,3
19380037764040,0.09092726,8.427522,3.2398818,3
19380040143259,-0.2009971,8.547162,3.0293136,3
19380042522478,-0.57427746,9.284152,3.9577286,3
19380044901749,-0.9906286,9.040084,4.7856455,3
19380047280967,-1.1485549,9.777073,6.364908,3
19380049660134,-1.3256238,9.470792,5.5800624,3
19380052039405,-1.2921243,8.863015,4.5224347,3
19380054418571,-1.18684,9.810573,4.331009,3
19380056797842,-1.119841,9.762716,2.9096723,3
19380059177113,-1.134198,9.585648,2.7900312,3
19380061556332,-1.1724831,9.614362,3.9864426,3
19380063935551,-1.0193424,9.389436,5.7954164,3
19380066314769,-0.971486,8.446664,7.389036,3
19380068693988,-0.7465607,9.202796,8.054241,3
19380071073207,-0.26799613,8.953942,5.4317074,3
19380073452478,0.16749759,10.140782,3.3930225,3
19380075831696,0.6939186,9.049655,1.2107682,3
19380078210915,1.5266209,8.216953,2.4741786,3
19380080590134,2.009971,9.379865,5.575277,3
19380082969353,1.9764715,8.705089,6.6281185,3
19380085348571,1.713261,9.288938,7.4656067,3
19380087727842,1.8568304,10.131211,6.1064835,3
19380090107061,1.4644074,9.025727,3.574877,3
19380092486280,0.64606214,8.456235,2.8378878,3
19380094865499,0.16271193,9.403793,3.1106694,3
19380097244717,-0.1052842,9.79143,3.6658044,3
19380099623988,-0.5168497,10.293923,5.2259245,3
19380102003207,-0.9523434,8.9826565,5.0440702,3
19380104382426,-1.134198,8.46102,5.278567,3
19380106761644,-1.4596218,8.819944,5.168497,3
19380109140863,-1.8137596,7.743174,3.4695928,3
19380111520082,-1.7706888,8.575876,3.3020952,3
19380113899353,-1.6175481,8.054241,2.1870399,3
19380116278571,-1.550549,6.948757,2.2061825,3
19380118657790,-1.4069797,6.6089764,3.5318062,3
19380121037009,-0.8566305,6.7669024,4.5272202,3
19380123416228,-0.30149564,7.0061846,5.2977095,3
19380125795446,0.1052842,7.9393854,4.469793,3
19380128174717,0.6412765,8.772088,2.4598217,3
19380130553936,0.81834537,8.863015,2.1487548,3
19380132933155,1.105484,7.867601,2.4454648,3
19380135312374,1.6031911,8.322237,3.8380876,3
19380137691592,1.942972,9.8632145,5.5513487,3
19380140070811,1.9812572,8.805588,4.9770713,3
19380142450082,1.6941184,8.279166,4.895715,3
19380144829301,1.3639089,8.499306,5.2019963,3
19380147208519,1.253839,9.638289,5.8241305,3
19380149587738,1.0289137,10.724631,6.4175506,3
19380151966957,1.0001999,11.571691,6.704689,3
19380154346228,0.8853444,10.293923,5.8193445,3
19380156725446,0.52163535,9.255438,5.704489,3
19380159104665,0.3397808,9.590433,5.666204,3
19380161483884,-0.09092726,9.437292,4.412365,3
19380163863103,-0.6364908,11.207981,4.613362,3
19380166242321,-1.038485,9.667004,2.861816,3
19380168621540,-1.0911272,8.193025,2.6225336,3
19380171000811,-0.8709874,9.064013,3.4887354,3
19380173380030,-0.5072784,9.298509,3.37388,3
19380175759249,-0.30149564,9.202796,3.9194436,3
19380178138467,-0.06699903,9.427721,3.7710886,3
19380180517686,-0.014356935,8.269595,2.6081767,3
19380182896957,0.16749759,8.202596,3.2303107,3
19380185276176,0.49292147,8.819944,3.5844483,3
19380187655394,0.8709874,9.08794,3.842873,3
19380190034613,1.1820544,9.805787,4.981857,3
19380192413832,1.3734802,7.891529,4.4602213,3
19380194793051,1.3112668,8.059027,5.608776,3
19380197172321,0.8853444,8.19781,5.235496,3
19380199551540,0.41635114,9.298509,4.642076,3
19380201930759,0.0526421,10.380065,3.3355947,3
19380204309978,-0.2632105,9.552148,2.1631117,3
19380206689196,-0.15314065,9.212367,3.5988052,3
19380209068415,-0.3062813,9.327223,5.838487,3
19380211447686,-0.33020952,9.547362,6.652047,3
19380213826905,-0.5168497,10.767702,6.125626,3
19380216206124,-0.7704889,10.475778,3.7567315,3
19380218585342,-0.9906286,8.743374,2.1918256,3
19380220964561,-1.2059826,9.250652,3.3020952,3
19380223343780,-1.1916257,10.3848505,5.436493,3
19380225723051,-0.95712906,9.41815,7.1880393,3
19380228102269,-0.4881358,9.743574,8.193025,3
19380230481488,-0.20578274,9.0544405,6.398408,3
19380232860707,-0.038285162,8.236095,4.4171505,3
19380235239926,0.2440679,8.848659,2.4502504,3
19380237619144,0.40677986,9.183653,0.95712906,3
19380239998415,0.2727818,9.016156,1.847259,3
19380242377634,0.47377887,7.905886,3.2877383,3
19380244756853,0.6556334,7.537391,5.723632,3
19380247136071,0.6987042,7.810173,7.1210403,3
19380249515290,0.7465607,7.786245,5.369494,3
19380251894561,0.7752745,9.250652,2.9575288,3
19380254273780,0.79441714,10.839486,0.98584294,3
19380256652999,0.5312066,9.580862,0.8805587,3
19380259032217,0.43070808,8.283952,4.115655,3
19380261411436,0.3493521,9.355937,8.312666,3
19380263790655,0.3684947,9.585648,9.609575,3
19380266169926,0.47856453,9.399008,8.221739,3
19380268549144,0.64606214,8.786445,3.9960139,3
19380270928363,0.22492532,8.039884,0.5072784,3
19380273307582,-0.20578274,8.52802,0.7752745,3
19380275686801,-0.2727818,8.025527,2.5603201,3
19380278066019,-0.51206404,8.054241,6.0155563,3
19380280445290,-0.6939186,9.896714,8.623733,3
19380282824509,-0.7752745,9.202796,7.3363943,3
19380285203728,-0.7322037,9.212367,5.6183476,3
19380287582946,-0.42592242,10.260424,3.0532417,3
19380289962165,-0.2009971,11.519048,2.268396,3
19380292341384,0.12921242,11.179267,4.1443686,3
19380294720655,0.526421,9.446864,6.0825553,3
19380297099874,0.6412765,8.834301,7.7001033,3
19380299479092,0.79441714,8.786445,7.3698936,3
19380301858311,1.0767702,7.920243,4.23051,3
19380304237530,1.0863415,10.135997,2.766103,3
19380306616801,1.0289137,11.016556,1.3686945,3
19380308996019,0.8805587,9.753145,2.4741786,3
19380311375238,0.66999036,8.293523,5.5130634,3
19380313754457,0.59342,7.628319,6.9583282,3
19380316133676,0.30149564,8.532805,6.762117,3
19380318512894,0.0047856453,9.585648,4.6564326,3
19380320892165,-0.07178468,9.040084,1.0671989,3
19380323271384,-0.5694918,9.073584,0.7704889,3
19380325650603,-0.7082755,7.628319,2.1008983,3
19380328029821,-0.63170516,6.350551,4.1587257,3
19380330409040,-0.7178468,8.336594,6.6329045,3
19380332788259,-0.57906306,8.183454,5.0249276,3
19380335167530,-0.57906306,7.3459654,2.7996025,3
19380337546749,-0.41635114,8.212168,1.7754744,3
19380339925967,-0.18664017,7.7001033,0.89491564,3
19380342305186,-0.13399807,7.752745,2.416751,3
19380344684405,0.076570325,7.4177504,3.182454,3
19380347063624,0.19621146,7.389036,3.426522,3
19380349442894,0.23449662,6.9966135,3.9673,3
19380351822113,0.4833502,6.1304116,3.5844483,3
19380354201332,0.6891329,6.431907,3.0436704,3
19380356580551,0.45942193,7.795816,3.0867412,3
19380358959769,0.5886344,6.5228343,1.6271194,3
19380361338988,0.57906306,7.1449685,2.7996025,3
19380363718259,0.4354937,8.41795,4.7712884,3
19380366097478,0.4019942,7.771888,5.532206,3
19380368476696,0.22492532,7.944171,6.2787666,3
19380370855915,-0.0526421,8.671589,5.4221363,3
19380373235134,-0.29192436,8.776874,4.56072,3
19380375614353,-0.6412765,8.944371,5.245067,3
19380377993624,-0.80877405,9.064013,5.5130634,3
19380380372790,-0.81834537,9.882358,5.9581285,3
19380382752061,-0.971486,10.724631,6.431907,3
19380385131280,-0.80877405,9.781859,5.704489,3
19380387510499,-0.61734825,9.82493,6.0011992,3
19380389889769,-0.7322037,10.303494,6.4175506,3
19380392268988,-0.49292147,9.442079,5.508278,3
19380394648207,-0.15314065,9.537791,5.029713,3
19380397027426,0.06699903,9.547362,3.7040894,3
19380399406644,0.18664017,9.379865,3.6658044,3
19380401785811,0.28713873,8.413164,4.125226,3
19380404165082,0.2632105,8.087741,4.369294,3
19380406544353,0.2632105,9.12144,5.1828537,3
19380408923571,0.076570325,8.015956,3.9960139,3
19380411302790,0.14356937,7.460821,3.1680973,3
19380413682009,0.16749759,7.948957,3.4169507,3
19380416061228,0.18185452,7.853244,3.7854455,3
19380418440499,0.47856453,7.719246,4.254439,3
19380420819717,0.7465607,8.327023,4.56072,3
19380423198936,0.8805587,8.183454,3.5940197,3
19380425578155,0.83748794,8.863015,4.0534415,3
19380427957374,0.6125626,8.839087,4.4410787,3
19380430336644,0.57906306,7.9776707,4.402794,3
19380432715863,0.37806597,8.523234,5.6327047,3
19380435095082,-0.014356935,7.8484583,5.0440702,3
19380437474301,-0.19142582,7.4656067,4.321438,3
19380439853519,-0.42592242,7.853244,4.211368,3
19380442232738,-0.65084773,8.743374,4.024728,3
19380444611957,-0.526421,10.021141,4.3405805,3
19380446991228,-0.64606214,10.925629,5.4843497,3
19380449370446,-0.47377887,10.3848505,5.6709895,3
19380451749665,-0.124426775,9.738789,6.532406,3
19380454128884,0.0,9.293723,7.7240314,3
19380456508103,0.37806597,7.2215385,5.575277,3
19380458887374,0.80877405,9.040084,4.024728,3
19380461266592,0.8566305,11.01177,2.2061825,3
19380463645811,0.8997013,10.006784,0.9379865,3
19380466025030,0.94277215,10.389636,3.397808,3
19380468404249,0.8566305,11.064412,6.111269,3
19380470783467,0.8757731,10.470992,7.1545396,3
19380473162738,0.66041905,9.657433,5.9581285,3
19380475541957,0.23928227,8.26481,2.914458,3
19380477921176,0.18185452,8.599805,1.861616,3
19380480300394,-0.26799613,8.896515,1.8903298,3
19380482679613,-0.6221339,9.446864,2.6129622,3
19380485058832,-0.7800602,7.834101,2.321038,3
19380487438051,-1.2107682,8.116454,3.5174494,3
19380489817321,-1.1581261,7.542177,3.2446675,3
19380492196540,-1.2490535,7.7623167,4.220939,3
19380494575759,-1.2107682,8.202596,5.9724855,3
19380496954926,-0.8853444,7.920243,5.757131,3
19380499334249,-0.34456646,8.389236,4.599005,3
19380501713467,-0.13399807,9.317652,3.694518,3
19380504092686,0.2632105,10.246066,3.426522,3
19380506471905,0.7848458,10.930414,4.3740797,3
19380508851124,0.9523434,9.705289,5.3742795,3
19380511230342,1.1150553,7.733603,5.7284174,3
19380513609613,1.2873386,8.130812,5.757131,3
19380515988832,1.1629118,6.876972,3.0005996,3
19380518368051,1.268196,8.891729,2.7421749,3
19380520747269,1.0193424,8.7673025,1.5601203,3
19380523126488,0.5312066,7.623533,1.7802601,3
19380525505707,0.59342,8.078169,3.7663028,3
19380527884978,0.038285162,6.0729837,4.388437,3
19380530264196,-0.3493521,7.489535,7.5517483,3
19380532643415,-0.4977071,7.9106717,7.283752,3
19380535022634,-0.75613195,8.403593,5.962914,3
19380537401853,-0.79441714,9.097511,4.6325045,3
19380539781071,-1.0289137,6.7573314,1.5744773,3
19380542160342,-1.282553,8.891729,4.536792,3
19380544539561,-1.2251252,9.609575,6.9248285,3
19380546918780,-1.4787644,8.336594,8.250452,3
19380549297999,-1.1820544,9.992428,9.489935,3
19380551677217,-0.70348984,9.757931,6.04427,3
19380554056488,-0.31585258,9.973285,4.359723,3
19380556435707,0.2009971,10.700703,4.2927237,3
19380558814926,0.57427746,10.9017,4.354937,3
19380561194144,0.80877405,12.01197,6.876972,3
19380563573363,1.0145568,10.2317095,7.2646093,3
19380565952582,1.2059826,8.599805,6.9678993,3
19380568331853,1.3064811,10.164711,7.097112,3
19380570711071,1.3304094,9.810573,4.766503,3
19380573090290,1.402194,9.547362,4.063013,3
19380575469509,1.2442678,9.183653,3.546163,3
19380577848728,0.82313097,9.547362,4.412365,3
19380580227946,0.21535404,8.930014,5.6614184,3
19380582607217,-0.53599226,9.346365,7.23111,3
19380584986436,-0.6987042,9.442079,6.422336,3
19380587365655,-0.83748794,10.475778,5.723632,3
19380589744874,-0.6987042,9.537791,3.9673,3
19380592124092,-0.7178468,7.920243,3.0245278,3
19380594503363,-1.0624132,8.9348,4.130012,3
19380596882582,-1.3926228,9.408579,5.0536413,3
19380599261801,-1.5026926,8.456235,5.556134,3
19380601641019,-1.6749759,8.872586,6.0777693,3
19380604020238,-1.7180467,8.939586,4.220939,3
19380606399457,-1.4835501,9.633504,3.3786657,3
19380608778728,-1.0241281,9.786645,3.0053852,3
19380611157946,-0.61734825,9.829716,3.2350962,3
19380613537165,-0.23928227,9.585648,4.709075,3
19380615916384,0.11485548,7.4512496,4.6468616,3
19380618295603,0.52163535,7.0779696,4.5272202,3
19380620674874,0.95712906,7.676175,3.8285162,3
19380623054092,1.1629118,8.01117,2.9192436,3
19380625433311,1.5457634,8.1738825,2.4741786,3
19380627812530,1.9716859,7.877172,2.2157538,3
19380630191749,2.0195422,6.7094746,2.2971098,3
19380632570967,1.875973,5.2307105,2.6799614,3
19380634950238,1.564906,6.8721867,4.685147,3
19380637329457,1.0863415,7.771888,4.843073,3
19380639708676,0.70348984,9.040084,5.532206,3
19380642087894,0.44506502,7.853244,4.345366,3
19380644467113,0.2727818,6.1304116,3.0580273,3
19380646846332,-0.06699903,7.393822,4.0965123,3
19380649225603,-0.4546363,7.647461,4.5798626,3
19380651604821,-0.75613195,8.709874,6.6329045,3
19380653984040,-1.0624132,9.355937,7.3746796,3
19380656363259,-1.3064811,9.346365,6.6089764,3
19380658742478,-1.1820544,9.265009,6.235696,3
19380661121696,-1.038485,8.250452,4.938786,3
19380663500967,-0.7082755,8.63809,4.0295134,3
19380665880186,-0.31106696,10.188639,3.9625144,3
19380668259405,0.062213387,9.49472,3.67059,3
19380670638624,0.6843473,7.3746796,3.7280176,3
19380673017842,1.2634103,7.7910304,5.072784,3
19380675397113,1.7706888,7.5469627,5.436493,3
19380677776332,2.3018954,7.982456,5.7954164,3
19380680155551,2.416751,9.442079,5.211568,3
