t_ns,qx,qy,qz,qw
19352609136459,0.47439992,0.23909555,0.37708297,0.75867414
19352613894636,0.4746828,0.23894419,0.3770453,0.75856364
19352618652813,0.474899,0.23860511,0.37704235,0.75853646
19352623410990,0.47509813,0.23837572,0.37708113,0.75846463
19352628169167,0.4751962,0.23829123,0.37716964,0.7583857
19352632927344,0.47520474,0.23823483,0.37728104,0.7583427
19352637685521,0.47510612,0.23807366,0.37743065,0.75838065
19352642443699,0.4750411,0.23795976,0.3775767,0.7583844
19352647201876,0.4748892,0.23802845,0.37774813,0.7583726
19352651960053,0.4745591,0.2381018,0.37792513,0.7584681
19352656718230,0.47425905,0.23819838,0.37804675,0.75856483
19352661476407,0.47402045,0.23824264,0.37810916,0.7586689
19352666234584,0.47385994,0.23825492,0.37813285,0.75875354
19352670992761,0.47379303,0.23813985,0.37813273,0.7588315
19352675750938,0.47388494,0.23792906,0.3780895,0.7588618
19352680509115,0.4740077,0.23769295,0.3780608,0.7588734
19352685267292,0.47411546,0.23751809,0.37803093,0.75887567
19352690025469,0.47422558,0.23746912,0.3780083,0.75883347
19352694783646,0.4743767,0.23750342,0.37797913,0.7587428
19352699541824,0.47450608,0.23758245,0.37797514,0.75863916
19352704300001,0.47454822,0.23764102,0.37799117,0.7585864
19352709058178,0.47463697,0.23772848,0.37800148,0.7584984
19352713816355,0.47475544,0.23778933,0.37801805,0.7583969
19352718574532,0.47495753,0.23771587,0.37800947,0.7582976
19352723332709,0.47520265,0.23746227,0.37799034,0.7582331
19352728090834,0.47542363,0.23716351,0.37799972,0.75818336
19352732849063,0.47557378,0.23691703,0.3780432,0.75814456
19352737607188,0.47552687,0.2367039,0.37813428,0.75819516
19352742365417,0.4754899,0.23656684,0.3782067,0.758225
19352747123594,0.47545844,0.23647073,0.3782516,0.75825226
19352751881771,0.47536537,0.23635148,0.37829518,0.7583261
19352756639949,0.4753558,0.23629844,0.37828588,0.7583533
19352761398126,0.47538757,0.23627236,0.37824392,0.7583624
19352766156303,0.4754782,0.23616834,0.37816355,0.7583781
19352770914480,0.47553268,0.2359442,0.37808946,0.7584506
19352775672657,0.47559792,0.23569694,0.3780355,0.75851345
19352780430782,0.47574964,0.23547992,0.37798005,0.7585134
19352785189011,0.47590587,0.23526306,0.37794197,0.75850165
19352789947188,0.47605726,0.23514527,0.37789994,0.7584641
19352794705313,0.47614166,0.23512681,0.3778739,0.7584298
19352799463542,0.47625053,0.2351422,0.37784553,0.7583709
19352804221667,0.47630462,0.23518893,0.37785736,0.75831646
19352808979896,0.47630504,0.23530635,0.37787524,0.75827086
19352813738021,0.47632384,0.23550361,0.377877,0.75819695
19352818496251,0.4763485,0.23554343,0.3778531,0.758181
19352823254376,0.47634882,0.2354905,0.37785757,0.75819504
19352828012605,0.47641188,0.23541817,0.37785536,0.75817895
19352832770730,0.47659656,0.23538002,0.37782675,0.758089
19352837528907,0.47671977,0.23524058,0.37783286,0.75805175
19352842287084,0.4768194,0.23502861,0.37784562,0.7580485
19352847045313,0.47698012,0.23491718,0.3778504,0.7579795
19352851803438,0.4771881,0.23487648,0.37784886,0.757862
19352856561615,0.4772782,0.23486853,0.37791234,0.7577761
19352861319740,0.47730532,0.23488154,0.37798277,0.7577198
19352866078021,0.47735482,0.2349929,0.3780371,0.757627
19352870836146,0.47745904,0.23502515,0.37807637,0.7575317
19352875594324,0.47749868,0.23494214,0.37816662,0.75748736
19352880352553,0.47732592,0.23478962,0.37832472,0.7575646
19352885110678,0.47710818,0.23462752,0.3784733,0.75767785
19352889868855,0.47707525,0.23449323,0.37858102,0.7576863
19352894627084,0.4771276,0.23423412,0.3786828,0.7576826
19352899385209,0.47705492,0.23382072,0.37885213,0.75777143
19352904143386,0.47706935,0.23340599,0.37900653,0.757813
19352908901615,0.47733557,0.23325807,0.37910408,0.7576421
19352913659740,0.47747043,0.23313269,0.37922162,0.7575368
19352918417917,0.47741246,0.2330456,0.37938073,0.7575205
19352923176094,0.4773751,0.23308297,0.37952492,0.75746036
19352927934271,0.47741568,0.23319082,0.37966692,0.7573304
19352932692449,0.4773141,0.23317328,0.37986547,0.75730026
19352937450574,0.47711548,0.23307195,0.38010103,0.7573384
19352942208803,0.47706923,0.23296937,0.38029388,0.7573023
19352946966980,0.47709712,0.2327723,0.38047692,0.7572534
19352951725157,0.4771076,0.23245485,0.3806827,0.7572409
19352956483334,0.47715622,0.23207743,0.3808871,0.75722325
19352961241511,0.47733566,0.23172733,0.3810618,0.7571295
19352965999688,0.47749653,0.23137008,0.38126063,0.75703716
19352970757865,0.47750825,0.23105526,0.3815242,0.7569931
19352975516042,0.47752276,0.23094682,0.38178673,0.75688475
19352980274219,0.47749168,0.23100491,0.38205287,0.7567523
19352985032396,0.47738415,0.2312124,0.38230327,0.7566303
19352989790574,0.47717997,0.23151883,0.3825521,0.7565396
19352994548699,0.47704676,0.23183756,0.38275132,0.75642526
19352999306928,0.4770342,0.23201111,0.38291734,0.7562959
19353004065053,0.47708356,0.2319968,0.38307887,0.7561874
19353008823282,0.47727066,0.23193964,0.38322353,0.7560135
19353013581459,0.4774528,0.2318653,0.3833812,0.7558414
19353018339636,0.47760868,0.23187436,0.3835711,0.7556437
19353023097813,0.4777063,0.23188047,0.38379118,0.75546837
19353027855990,0.4777228,0.23176362,0.38405234,0.7553611
19353032614167,0.4777644,0.23160306,0.3843084,0.75525373
19353037372344,0.47774133,0.2315199,0.38460368,0.7551436
19353042130521,0.47760263,0.23174097,0.38495344,0.7549853
19353046888699,0.47729793,0.23223902,0.38531938,0.7548382
19353051646876,0.4768651,0.23283033,0.385676,0.75474745
19353056405053,0.4764785,0.23335892,0.38599855,0.7546635
19353061163230,0.47616017,0.23371837,0.3863063,0.7545957
19353065921355,0.47596702,0.23388742,0.38658687,0.7545215
19353070679584,0.47577903,0.2337789,0.38689786,0.75451434
19353075437761,0.47569212,0.23352751,0.38722447,0.75447935
19353080195938,0.4756822,0.23330155,0.38756076,0.75438285
19353084954115,0.47563246,0.23322463,0.38793728,0.75424445
19353089712292,0.47552747,0.23330124,0.38836098,0.7540689
19353094470469,0.4754088,0.23336087,0.3888355,0.75388074
19353099228646,0.47536093,0.2334292,0.38931167,0.75364393
19353103986824,0.4752391,0.23360276,0.38982645,0.7534009
19353108745001,0.4750453,0.23399824,0.39035234,0.753128
19353113503178,0.47473675,0.2345926,0.39088723,0.75286025
19353118261355,0.47430936,0.23516354,0.3913857,0.7526925
19353123019480,0.47393143,0.23557648,0.39180344,0.75258404
19353127777709,0.47370934,0.23575489,0.3921335,0.7524961
19353132535886,0.47360247,0.23579574,0.39241228,0.7524053
19353137294063,0.4735729,0.23565987,0.3926616,0.7523363
19353142052188,0.47358567,0.23540798,0.3929058,0.7522797
19353146810417,0.47361434,0.23508988,0.39315167,0.7522327
19353151568594,0.47366804,0.23489746,0.39340433,0.7521269
19353156326771,0.4736451,0.23498847,0.39370516,0.75195545
19353161084949,0.47339457,0.23519163,0.39408934,0.75184846
19353165843126,0.4730865,0.23562293,0.39449197,0.7516961
19353170601303,0.47285566,0.23630138,0.3948193,0.7514565
19353175359480,0.472396,0.23700313,0.39515206,0.75134975
19353180117657,0.4716933,0.23759143,0.39553678,0.751403
19353184875834,0.4711969,0.23818722,0.39585507,0.7513582
19353189634011,0.47097412,0.23857588,0.39609128,0.75125
19353194392188,0.47068956,0.23838979,0.39636794,0.7513415
19353199150365,0.47054324,0.23799908,0.39665005,0.7514082
19353203908542,0.47051957,0.2376849,0.39693066,0.7513743
19353208666719,0.47035205,0.2373847,0.39728442,0.7513871
19353213424896,0.47007406,0.23717867,0.3977043,0.751404
19353218183074,0.46975404,0.23714139,0.39813644,0.751387
19353222941251,0.4694756,0.23744695,0.39854354,0.7512488
19353227699428,0.46910816,0.23790167,0.3989572,0.75111485
19353232457605,0.46862411,0.2385181,0.3993752,0.75099933
19353237215782,0.46813685,0.23930563,0.3997525,0.7508519
19353241973959,0.46776745,0.24012947,0.40004325,0.7506643
19353246732136,0.46748978,0.24075323,0.40026015,0.7505218
19353251490313,0.46733212,0.24109793,0.40044603,0.7504102
19353256248490,0.46732056,0.24119951,0.40063268,0.75028515
19353261006667,0.46739808,0.24109451,0.40084708,0.75015604
19353265764844,0.46758968,0.2409192,0.40108165,0.7499675
19353270523021,0.4677743,0.24083523,0.40135792,0.7497316
19353275281199,0.46787894,0.2409315,0.4016613,0.74947286
19353280039376,0.46782714,0.24120371,0.4020148,0.749228
19353284797553,0.4677015,0.2416667,0.4023757,0.74896353
19353289555678,0.46758235,0.24230991,0.40272158,0.7486441
19353294313907,0.4673493,0.24287637,0.40306365,0.74842197
19353299072084,0.4670617,0.24339958,0.40339586,0.7482525
19353303830261,0.46680897,0.24391693,0.40368462,0.748086
19353308588438,0.466639,0.24432848,0.4038975,0.7479428
19353313346615,0.46658733,0.24464987,0.40404165,0.7477921
19353318104740,0.46655855,0.24477868,0.4041669,0.7477003
19353322862969,0.46662587,0.2448028,0.40429306,0.74758214
19353327621146,0.46673048,0.24477817,0.4044315,0.74745
19353332379324,0.46679682,0.24477212,0.40460646,0.7473158
19353337137449,0.46679434,0.24495664,0.40483063,0.7471355
19353341895678,0.4666981,0.2452673,0.405093,0.74695146
19353346653855,0.46666008,0.24578424,0.40534967,0.746666
19353351412032,0.46650654,0.24629842,0.4056346,0.7464377
19353356170157,0.4662578,0.24685429,0.40596145,0.7462318
19353360928386,0.46603414,0.24745026,0.40627906,0.74600124
19353365686511,0.46585408,0.24795955,0.40656096,0.745791
19353370444688,0.4657669,0.24833636,0.40680465,0.74558717
19353375202865,0.46570653,0.24850781,0.40705523,0.74543095
19353379961042,0.4657104,0.24861614,0.4073112,0.7452526
19353384719219,0.46573195,0.24870513,0.4075736,0.7450659
19353389477396,0.46579885,0.24884388,0.40783232,0.7448362
19353394235574,0.46585307,0.24909724,0.4080812,0.7445812
19353398993751,0.46580216,0.24943855,0.40833846,0.74435776
19353403751876,0.46583113,0.2498118,0.4085491,0.7440988
19353408510105,0.4659086,0.25016806,0.4087341,0.74382895
19353413268282,0.4659957,0.25046128,0.40891403,0.74357677
19353418026459,0.46609136,0.25073346,0.40911,0.7433173
19353422784636,0.46622348,0.2509746,0.40929005,0.7430539
19353427542813,0.46634954,0.25127283,0.40946212,0.74277914
19353432300990,0.46643126,0.2515356,0.40964028,0.7425406
19353437059167,0.46661517,0.25178346,0.4098103,0.7422472
19353441817292,0.46677846,0.25200608,0.40999186,0.7419687
19353446575521,0.4668316,0.25225833,0.41019973,0.74173456
19353451333699,0.4667848,0.25267667,0.41040713,0.7415069
19353456091876,0.46675593,0.2531045,0.41056913,0.7412894
19353460850053,0.46683824,0.25336096,0.41069433,0.74108064
19353465608230,0.4669727,0.25343126,0.4108189,0.7409028
19353470366407,0.46708935,0.2534193,0.41096902,0.7407501
19353475124584,0.46716648,0.2534141,0.4111485,0.74060357
19353479882761,0.4671985,0.253453,0.4113241,0.7404726
19353484640938,0.46719167,0.2534976,0.41147172,0.7403796
19353489399115,0.46719787,0.25354612,0.41157967,0.74029905
19353494157292,0.46722147,0.2535734,0.4116619,0.7402291
19353498915469,0.46719053,0.25361833,0.41174623,0.7401863
19353503673646,0.46714547,0.2536792,0.41181004,0.7401584
19353508431824,0.46711722,0.25374454,0.4118266,0.7401446
19353513190001,0.46702924,0.2537693,0.41181242,0.74019957
19353517948178,0.46691942,0.2537166,0.41176963,0.7403107
19353522706355,0.466918,0.25359255,0.4116811,0.74040335
19353527464532,0.46699417,0.25339675,0.411565,0.74048686
19353532222709,0.46704763,0.25315014,0.41145208,0.7406002
19353536980886,0.4670803,0.25284696,0.41133672,0.7407473
19353541739063,0.46716455,0.25263456,0.41120073,0.7408421
19353546497240,0.46719044,0.25250298,0.41106948,0.7409435
19353551255417,0.46709868,0.25244933,0.41098356,0.74106723
19353556013594,0.4669539,0.25237414,0.4109245,0.74121684
19353560771771,0.4668693,0.2523295,0.41087627,0.741312
19353565529949,0.46675977,0.2522663,0.41083503,0.7414254
19353570288126,0.46664032,0.25221893,0.41079402,0.7415394
19353575046303,0.46651572,0.25217697,0.41076446,0.74164844
19353579804480,0.466351,0.25203258,0.41076186,0.7418025
19353584562657,0.4663536,0.25198093,0.41072735,0.74183756
19353589320834,0.46646583,0.25194705,0.4106454,0.7418239
19353594079011,0.4664465,0.25180817,0.4106231,0.7418955
19353598837188,0.4663388,0.25147754,0.41067582,0.7420462
19353603595365,0.46639156,0.25110435,0.41071388,0.74211836
19353608353542,0.46651334,0.25078988,0.41072187,0.74214375
19353613111719,0.46650007,0.25049782,0.4107597,0.74222976
19353617869896,0.46640292,0.25032246,0.41084775,0.7423012
19353622628074,0.46634388,0.25031328,0.4109509,0.74228436
19353627386251,0.46616757,0.2502128,0.4111009,0.74234587
19353632144428,0.46589187,0.24996524,0.4112809,0.7425026
19353636902605,0.46565598,0.24967748,0.41145268,0.74265224
19353641660782,0.4654356,0.24946147,0.41164884,0.7427543
19353646418907,0.465196,0.24922766,0.41187504,0.74285746
19353651177084,0.46493968,0.24891792,0.4121275,0.7429818
19353655935261,0.46482277,0.2485506,0.41233996,0.74306
19353660693438,0.46480817,0.24824125,0.4125277,0.7430683
19353665451615,0.4647777,0.24802165,0.41272393,0.74305177
19353670209792,0.46479127,0.24797274,0.4129099,0.7429563
19353674967969,0.46481457,0.24796769,0.41306496,0.74285716
19353679726146,0.46483362,0.24793354,0.4131763,0.74279475
19353684484271,0.46486497,0.24783303,0.41325688,0.7427638
19353689242501,0.46499678,0.24754684,0.41331825,0.7427426
19353694000678,0.46528655,0.24717776,0.4133463,0.74266845
19353698758855,0.46554285,0.2467511,0.41338542,0.7426279
19353703517032,0.465709,0.24640281,0.41343096,0.74261403
19353708275209,0.46589947,0.24629122,0.41345498,0.7425182
19353713033386,0.4661211,0.24640644,0.4134552,0.74234074
19353717791563,0.4661386,0.24658474,0.41350996,0.7422401
19353722549740,0.46599773,0.24665387,0.4135831,0.7422648
19353727307917,0.4659706,0.24666218,0.4136074,0.74226546
19353732066094,0.4660671,0.24662875,0.41358948,0.742226
19353736824271,0.4660949,0.24646087,0.41360563,0.74225533
19353741582449,0.466048,0.24617188,0.41367763,0.74234056
19353746340626,0.46599928,0.24586487,0.4137845,0.7424133
19353751098803,0.46593997,0.24559875,0.41390184,0.74247324
19353755856980,0.4658926,0.2454419,0.41402003,0.74248886
19353760615157,0.46581203,0.2453331,0.41413173,0.74251306
19353765373334,0.46564683,0.2451901,0.41425565,0.74259484
19353770131459,0.46552974,0.24508165,0.41437784,0.7426359
19353774889688,0.46542153,0.24502487,0.41450715,0.7426503
19353779647865,0.46521494,0.24499556,0.41466597,0.74270076
19353784406042,0.46503478,0.24503312,0.41482508,0.7427123
19353789164219,0.4650026,0.24510264,0.4149385,0.74264616
19353793922396,0.46500242,0.24504879,0.41502512,0.74261564
19353798680574,0.46496335,0.24501196,0.41513592,0.74259037
19353803438751,0.46497238,0.24507071,0.41524976,0.7425016
19353808196928,0.46504965,0.24519564,0.41533908,0.742362
19353812955105,0.46517846,0.24528891,0.4154061,0.742213
19353817713282,0.46523726,0.24534121,0.41551012,0.74210066
19353822471459,0.46526405,0.24543566,0.41564855,0.74197507
19353827229636,0.4653459,0.24558856,0.4157903,0.7417937
19353831988542,0.46545824,0.24575141,0.41593572,0.74158776
19353836745990,0.46552226,0.24587937,0.41610575,0.7414097
19353841504167,0.4655977,0.24585767,0.41629738,0.74126196
19353846262344,0.46575093,0.24576733,0.41649055,0.7410871
19353851020521,0.46591,0.24567048,0.41670775,0.7408971
19353855778699,0.46599135,0.24560186,0.4169505,0.74073213
19353860536876,0.4660427,0.2455399,0.4172032,0.74057806
19353865295053,0.46611598,0.24544883,0.41743833,0.74042964
19353870053230,0.4661307,0.245383,0.41768634,0.7403023
19353874811407,0.4661173,0.24531482,0.41794148,0.7401893
19353879569584,0.4661481,0.24527872,0.41817585,0.74004954
19353884327709,0.4662134,0.24519975,0.4183642,0.73992807
19353889085938,0.46617445,0.24504264,0.41855103,0.739899
19353893844115,0.46613917,0.24494383,0.418723,0.73985666
19353898602240,0.4661654,0.24493092,0.4188556,0.7397693
19353903360417,0.46616632,0.2448918,0.41898358,0.73970926
19353908118594,0.46618995,0.24482664,0.41908553,0.7396582
19353912876771,0.46619132,0.24483086,0.4191963,0.7395931
19353917634949,0.4661506,0.24498776,0.41930106,0.7395074
19353922393126,0.46600142,0.24526995,0.41940567,0.7394486
19353927151303,0.4658573,0.24556144,0.41946617,0.7394083
19353931909480,0.4658587,0.24579339,0.41946498,0.7393311
19353936667657,0.46592593,0.24585073,0.4194563,0.73927456
19353941425782,0.46596923,0.2457237,0.41948456,0.7392734
19353946184011,0.46606332,0.24558868,0.41954756,0.7392233
19353950942188,0.4662224,0.2455995,0.41960993,0.73908395
19353955700365,0.46621978,0.24569137,0.4197357,0.73898363
19353960458542,0.46608725,0.24577641,0.41990528,0.7389426
19353965216719,0.4660493,0.24595734,0.42005473,0.7388214
19353969974896,0.46613008,0.24618553,0.4201748,0.7386261
19353974733074,0.46611267,0.2463477,0.4203554,0.7384803
19353979491251,0.4660497,0.2464168,0.42057464,0.73837215
19353984249428,0.4661067,0.2465066,0.42075276,0.73820466
19353989007605,0.46618614,0.24656345,0.4209198,0.73804027
19353993765782,0.46621862,0.24669963,0.4211195,0.7378603
19353998523959,0.4662677,0.24688196,0.42132425,0.7376514
19354003282136,0.46634737,0.24698478,0.42152202,0.73745364
19354008040313,0.46635598,0.24705654,0.42174092,0.73729897
19354012798490,0.46627474,0.24722366,0.42198747,0.73715323
19354017556667,0.46620533,0.24752872,0.42223755,0.73695153
19354022314844,0.46608442,0.24787061,0.4225099,0.736757
19354027073021,0.46593922,0.24812798,0.42277977,0.7366074
19354031831199,0.46585134,0.2481914,0.42301077,0.73650897
19354036589376,0.46584103,0.24805434,0.42324623,0.7364264
19354041347553,0.46577647,0.24798457,0.42352653,0.73632956
19354046105730,0.46562886,0.24807556,0.42385617,0.73620254
19354050863907,0.46545243,0.24829282,0.42417777,0.7360556
19354055622084,0.465239,0.2486276,0.42448112,0.7359027
19354060380261,0.46504647,0.2490793,0.4247241,0.7357314
19354065138438,0.46495473,0.24957092,0.4249209,0.73550916
19354069896615,0.4649867,0.24993499,0.4250864,0.7352696
19354074654792,0.46499404,0.25022608,0.42526364,0.73506343
19354079412969,0.46501398,0.2504641,0.4254147,0.73488235
19354084171146,0.46513838,0.25076783,0.42555493,0.73461884
19354088929324,0.46525943,0.25108817,0.4257015,0.73434776
19354093687501,0.46531752,0.2514207,0.42587468,0.73409677
19354098445678,0.4652858,0.25174198,0.42607248,0.7338919
19354103203855,0.46522203,0.2520306,0.42627954,0.73371303
19354107962032,0.4651471,0.25240082,0.42649055,0.7335106
