t_ns,gx,gy,gz
19330041055209,-0.38493496,9.0127125,3.8461955
19330045813386,-0.38678265,9.014021,3.8429446
19330050571615,-0.3856768,9.0150585,3.8406217
19330055329844,-0.38527787,9.015489,3.8396513
19330060088021,-0.38643572,9.016008,3.838314
19330064846251,-0.38858828,9.015962,3.8382063
19330069604428,-0.38983902,9.014744,3.8409362
19330074362657,-0.3898507,9.013202,3.844555
19330079120886,-0.38970777,9.0116005,3.8483205
19330083879063,-0.38887343,9.010194,3.8516974
19330088637292,-0.3864694,9.008964,3.8548172
19330093395469,-0.38263854,9.008018,3.8574078
19330098153699,-0.37869546,9.006821,3.8605883
19330102911928,-0.37571502,9.00593,3.8629599
19330107670105,-0.374424,9.005681,3.8636618
19330112428334,-0.3748119,9.00557,3.8638852
19330117186563,-0.37745228,9.00541,3.8640003
19330121944740,-0.3823046,9.005364,3.863631
19330126702969,-0.38781786,9.005116,3.8636599
19330131461146,-0.39210904,9.004939,3.863639
19330136219376,-0.39445123,9.0048,3.8637233
19330140977605,-0.39605638,9.00445,3.8643749
19330145735782,-0.39622992,9.004445,3.86437
19330150494011,-0.39547586,9.004694,3.8638685
19330155252188,-0.39554036,9.004821,3.8635654
19330160010417,-0.39787057,9.004912,3.863111
19330164768646,-0.40191972,9.005349,3.8616734
19330169526771,-0.40487707,9.005634,3.860701
19330174285053,-0.40549517,9.006346,3.8589766
19330179043282,-0.40453392,9.007926,3.8553896
19330183801459,-0.40291524,9.0094185,3.8520672
19330188559688,-0.40398672,9.010592,3.8492079
19330193317865,-0.4086368,9.011753,3.8459997
19330198076094,-0.41471806,9.012801,3.8428922
19330202834324,-0.42003506,9.01312,3.841566
19330207592501,-0.42371714,9.012825,3.8418555
19330212350678,-0.42739138,9.012827,3.8414426
19330217108907,-0.43244857,9.0125885,3.8414354
19330221867136,-0.43939766,9.012204,3.8415484
19330226625365,-0.4462364,9.011115,3.8433137
19330231383542,-0.45055893,9.009778,3.8459418
19330236141771,-0.45143592,9.008729,3.8482983
19330240899949,-0.4502464,9.007823,3.8505583
19330245658178,-0.44939148,9.007116,3.8523102
19330250416407,-0.4510489,9.006445,3.8536851
19330255174584,-0.4543958,9.005959,3.854428
19330259932813,-0.456953,9.005681,3.8547745
19330264690990,-0.4585193,9.005887,3.854107
19330269449219,-0.4605661,9.006533,3.8523538
19330274207449,-0.4641184,9.006746,3.8514292
19330278965626,-0.4682103,9.006967,3.850417
19330283723855,-0.47226417,9.007276,3.849199
19330288482032,-0.47533667,9.007641,3.8479688
19330293240261,-0.47671685,9.007665,3.8477407
19330297998490,-0.477225,9.007725,3.847537
19330302756667,-0.47609857,9.007876,3.84732
19330307514896,-0.47502494,9.008313,3.846431
19330312273074,-0.4763175,9.0085,3.845835
19330317031303,-0.47946796,9.009104,3.8440282
19330321789532,-0.48296076,9.009405,3.8428843
19330326547709,-0.48660055,9.009676,3.8417883
19330331305938,-0.48986408,9.010544,3.8393393
19330336064167,-0.49282512,9.011305,3.837173
19330340822344,-0.49733412,9.012018,3.8349152
19330345580574,-0.50404245,9.012745,3.8323317
19330350338751,-0.5105324,9.014101,3.8282814
19330355096980,-0.51578784,9.015115,3.825187
19330359855209,-0.52031916,9.015433,3.8238225
19330364613386,-0.52211344,9.015251,3.8240075
19330369371615,-0.521623,9.014443,3.8259761
19330374129792,-0.5209576,9.013291,3.8287814
19330378888021,-0.52240884,9.011425,3.8329768
19330383646199,-0.5252876,9.009022,3.8382292
19330388404428,-0.5287046,9.006223,3.8443248
19330393162657,-0.5321975,9.003763,3.8495977
19330397920834,-0.5343051,9.001745,3.8540225
19330402679063,-0.5351881,8.99992,3.85816
19330407437240,-0.53541225,8.998574,3.8612683
19330412195469,-0.5380196,8.997778,3.8627617
19330416953699,-0.54101,8.997234,3.8636076
19330421711876,-0.542706,8.997053,3.8637934
19330426470105,-0.5441448,8.9973135,3.862984
19330431228282,-0.5451601,8.997779,3.8617582
19330435986511,-0.54444605,8.998399,3.8604112
19330440744688,-0.540284,8.998788,3.860091
19330445502917,-0.5350237,9.0,3.8579972
19330450261146,-0.5319186,9.001318,3.8553493
19330455019324,-0.532692,9.002814,3.8517475
19330459777553,-0.5343956,9.004321,3.8479886
19330464535782,-0.5357373,9.005857,3.8442025
19330469293959,-0.5357325,9.007127,3.841232
19330474052188,-0.53630555,9.007991,3.8391225
19330478810365,-0.53693265,9.008876,3.836959
19330483568594,-0.5366111,9.009403,3.8357635
19330488326824,-0.53364825,9.009548,3.8358378
19330493085001,-0.52958775,9.00951,3.8364906
19330497843230,-0.52711076,9.008829,3.8384302
19330502601355,-0.5270184,9.008351,3.8395624
19330507359636,-0.5295779,9.007543,3.8411095
19330512117865,-0.53396773,9.006479,3.8429933
19330516876042,-0.5397058,9.004597,3.8465986
19330521634271,-0.5450221,9.0032,3.8491223
19330526392449,-0.5475505,9.001924,3.8517458
19330531150678,-0.5473649,9.001106,3.8536837
19330535908907,-0.5435315,9.001122,3.8541887
19330540667084,-0.5380568,9.002109,3.8526502
19330545425313,-0.5325839,9.003318,3.850586
19330550183490,-0.528913,9.004688,3.8478847
19330554941719,-0.52828646,9.007338,3.8417678
19330559699896,-0.5293958,9.010007,3.8353508
19330564458126,-0.5307889,9.01185,3.8308234
19330569216355,-0.5314705,9.013791,3.8261604
19330573974532,-0.53254163,9.016796,3.8189232
19330578732761,-0.53331727,9.018892,3.8138604
19330583490938,-0.53309333,9.019945,3.8114023
19330588249167,-0.53179306,9.02127,3.8084474
19330593007396,-0.53018326,9.023019,3.8045259
19330597765574,-0.52807325,9.023688,3.8032331
19330602523803,-0.5258139,9.022699,3.8058913
19330607281980,-0.5251771,9.022217,3.8071227
19330612040209,-0.5274194,9.021081,3.8095036
19330616798386,-0.5313677,9.019225,3.8133469
19330621556615,-0.53634554,9.017472,3.8167937
19330626314844,-0.5399977,9.016785,3.8179045
19330631073021,-0.5412561,9.015463,3.8208451
19330635831251,-0.5399846,9.01439,3.8235555
19330640589428,-0.5376197,9.014783,3.8229613
19330645347657,-0.53697973,9.015006,3.8225276
19330650105886,-0.5368695,9.014325,3.824145
19330654864063,-0.53765476,9.014202,3.824327
19330659622292,-0.53792226,9.014995,3.822422
19330664380469,-0.53802186,9.01545,3.821333
19330669138699,-0.53854555,9.015403,3.8213716
19330673896928,-0.53863263,9.015945,3.8200781
19330678655105,-0.53877145,9.017156,3.8172007
19330683413334,-0.53849685,9.017814,3.8156822
19330688171511,-0.5370221,9.017472,3.8167012
19330692929740,-0.5326108,9.01766,3.8168712
19330697687917,-0.52681917,9.018222,3.8163493
19330702446146,-0.5221473,9.018239,3.8169508
19330707204376,-0.5196991,9.017938,3.8179972
19330711962553,-0.51808214,9.0187,3.816415
19330716720782,-0.5162973,9.0192,3.8154747
19330721478959,-0.51691145,9.0189905,3.8158877
19330726237188,-0.51937723,9.0193205,3.8147733
19330730995365,-0.52117693,9.020008,3.8129013
19330735753594,-0.52160347,9.019829,3.8132668
19330740511824,-0.5226836,9.018988,3.8151066
19330745270001,-0.52499944,9.0191965,3.8142984
19330750028230,-0.52788043,9.019457,3.8132825
19330754786407,-0.5300563,9.018998,3.8140662
19330759544636,-0.5312104,9.018059,3.8161266
19330764302865,-0.5327629,9.017429,3.8173947
19330769061042,-0.53532666,9.017142,3.8177173
19330773819271,-0.5391441,9.016517,3.8186572
19330778577449,-0.54312974,9.015959,3.8194087
19330783335678,-0.5461877,9.015745,3.8194776
19330788093855,-0.5479307,9.016148,3.8182774
19330792852084,-0.5489406,9.016385,3.8175704
19330797610313,-0.54923356,9.016901,3.8163097
19330802368490,-0.54969007,9.017145,3.815668
19330807126719,-0.5515208,9.016814,3.8161845
19330811884844,-0.55527043,9.016479,3.816437
19330816643126,-0.56096613,9.016305,3.8160114
19330821401355,-0.5664218,9.015962,3.8160167
19330826159532,-0.57013613,9.014854,3.81808
19330830917761,-0.57149637,9.014154,3.8195267
19330835675938,-0.57215047,9.013403,3.8212037
19330840434167,-0.57194656,9.0126295,3.8230574
19330845192344,-0.5703212,9.011847,3.825146
19330849950574,-0.5679499,9.011805,3.8255987
19330854708751,-0.5664487,9.011514,3.8265047
19330859466980,-0.56717944,9.011756,3.8258297
19330864225209,-0.5706229,9.012907,3.822603
19330868983386,-0.5764589,9.013854,3.8194933
19330873741615,-0.58249587,9.014763,3.8164299
19330878499792,-0.58719486,9.015569,3.8138056
19330883258021,-0.58980995,9.016395,3.8114479
19330888016251,-0.59104306,9.016767,3.810378
19330892774428,-0.5914093,9.016958,3.8098686
19330897532657,-0.59282124,9.01712,3.8092637
19330902290834,-0.59584796,9.017033,3.809
19330907049063,-0.5994808,9.017034,3.808428
19330911807240,-0.602306,9.016099,3.8101926
19330916565469,-0.6045971,9.014359,3.8139467
19330921323646,-0.6096681,9.0123825,3.8178082
19330926081876,-0.61695486,9.01074,3.8205135
19330930840105,-0.62407357,9.009345,3.8226469
19330935598230,-0.62943673,9.007987,3.8249676
19330940356511,-0.6323761,9.007177,3.8263886
19330945114688,-0.6332757,9.006858,3.8269894
19330949872917,-0.6336917,9.007322,3.8258286
19330954631146,-0.6362624,9.007424,3.825163
19330959389324,-0.6398543,9.007909,3.8234212
19330964147553,-0.6430138,9.008202,3.8222024
19330968905730,-0.64582026,9.008297,3.8215034
19330973663959,-0.6485519,9.008234,3.8211877
19330978422136,-0.6518365,9.00887,3.8191295
19330983180365,-0.65668756,9.008976,3.8180506
19330987938594,-0.6633862,9.009452,3.815769
19330992696719,-0.6700683,9.01149,3.8097844
19330997455001,-0.6759939,9.013025,3.805101
19331002213178,-0.6804869,9.013404,3.8034031
19331006971407,-0.68465835,9.013751,3.8018298
19331011729584,-0.6900782,9.014658,3.7987008
19331016487813,-0.6967095,9.014713,3.7973583
19331021246042,-0.7029172,9.013814,3.7983487
19331026004219,-0.7087708,9.012841,3.7995691
19331030762449,-0.71395785,9.011077,3.8027816
19331035520626,-0.7205766,9.008908,3.8066692
19331040278855,-0.72813386,9.006823,3.8101664
19331045037032,-0.7365842,9.004432,3.8141909
19331049795261,-0.74629563,9.001465,3.819302
19331054553438,-0.7560903,8.998438,3.8245037
19331059311667,-0.7651686,8.995762,3.8289905
19331064069844,-0.7710392,8.992952,3.8344104
19331068828074,-0.7745232,8.99061,3.8391964
19331073586303,-0.7784144,8.989235,3.8416295
19331078344480,-0.7849468,8.988494,3.8420336
19331083102709,-0.7937792,8.988097,3.8411472
19331087860886,-0.8019493,8.988527,3.8384416
19331092619115,-0.8093218,8.988531,3.836884
19331097377292,-0.8161382,8.988981,3.8343856
19331102135521,-0.82350445,8.989971,3.83049
19331106893751,-0.8311641,8.991189,3.825975
19331111651928,-0.8369466,8.991925,3.8229804
19331116410157,-0.84145623,8.991964,3.8219
19331121168334,-0.8448941,8.992186,3.82062
19331125926563,-0.849336,8.99232,3.8193161
19331130684740,-0.85556847,8.99156,3.8197181
19331135442969,-0.8631608,8.9896555,3.8224897
19331140201199,-0.8712457,8.988044,3.8244455
19331144959324,-0.8785855,8.986001,3.8275669
19331149717605,-0.88517964,8.983638,3.8315923
19331154475782,-0.8913188,8.981033,3.8362718
19331159234011,-0.8963183,8.978652,3.8406804
19331163992188,-0.9002001,8.976306,3.8452501
19331168750417,-0.9032964,8.974194,3.849452
19331173508594,-0.9075235,8.972567,3.852252
19331178266824,-0.9127019,8.970543,3.8557384
19331183025053,-0.91841614,8.968466,3.859213
19331187783230,-0.92560047,8.966804,3.8613598
19331192541459,-0.9341163,8.965233,3.8629553
19331197299636,-0.94345486,8.963024,3.8658104
19331202057865,-0.9515103,8.960523,3.8696315
19331206816042,-0.9567019,8.958736,3.8724847
19331211574271,-0.95940286,8.957227,3.87531
19331216332501,-0.96094006,8.955849,3.878112
19331221090678,-0.9625969,8.954431,3.880972
19331225848907,-0.96390337,8.953737,3.8822515
19331230607084,-0.9647053,8.953418,3.882788
19331235365313,-0.96585697,8.953316,3.882737
19331240123490,-0.9673381,8.9529915,3.883118
19331244881719,-0.9693942,8.953479,3.8814793
19331249639896,-0.97301406,8.954083,3.8791773
19331254398126,-0.97878015,8.953946,3.8780441
19331259156303,-0.98410237,8.9544115,3.8756218
19331263914532,-0.9881387,8.955005,3.8732247
19331268672761,-0.9907963,8.954577,3.8735347
19331273430938,-0.9933948,8.953569,3.875195
19331278189167,-0.9965526,8.953254,3.8751154
19331282947344,-0.9994979,8.9525795,3.8759148
19331287705574,-1.001982,8.951352,3.878106
19331292463751,-1.0052445,8.949722,3.8810241
19331297221980,-1.0104287,8.948832,3.88173
19331301980157,-1.0172994,8.94828,3.881208
19331306738386,-1.0246786,8.94728,3.8815715
19331311496563,-1.0319474,8.946794,3.880767
19331316254792,-1.038043,8.946981,3.8787103
19331321013021,-1.0424782,8.947498,3.8763237
19331325771199,-1.0446941,8.9478,3.875033
19331330529428,-1.0446362,8.948706,3.8729548
19331335287605,-1.0434995,8.949771,3.8707995
19331340045834,-1.0430335,8.950231,3.869864
19331344804011,-1.0428337,8.950689,3.868856
19331349562240,-1.042627,8.951718,3.86653
19331354320417,-1.0411888,8.952399,3.865341
19331359078646,-1.0387946,8.952671,3.8653533
19331363836876,-1.0366281,8.953235,3.8646338
19331368595053,-1.0359421,8.953755,3.8636105
19331373353282,-1.0364809,8.953741,3.8634984
19331378111459,-1.0356712,8.953619,3.8639963
19331382869688,-1.0328518,8.954101,3.863637
19331387627865,-1.028064,8.954443,3.8641198
19331392386094,-1.022326,8.955049,3.8642387
19331397144271,-1.0167432,8.955663,3.8642898
19331401902501,-1.0134617,8.956566,3.8630576
19331406660730,-1.0131239,8.956886,3.8624032
19331411418907,-1.0145746,8.956745,3.8623507
19331416177136,-1.0148135,8.957173,3.861293
19331420935313,-1.0125631,8.958308,3.8592517
19331425693542,-1.0096347,8.958572,3.8594046
19331430451719,-1.0076529,8.958458,3.8601887
19331435209949,-1.0056356,8.958694,3.8601658
19331439968126,-1.0035863,8.958647,3.8608117
19331444726355,-1.0027803,8.95729,3.864167
19331449484532,-1.0035945,8.955597,3.8678768
19331454242761,-1.0053463,8.954396,3.8701997
19331459000990,-1.0078523,8.953575,3.8714497
19331463759167,-1.0088177,8.952862,3.8728476
19331468517396,-1.0072495,8.953141,3.8726099
19331473275574,-1.003722,8.954297,3.8708518
19331478033803,-0.99983746,8.956366,3.8670712
19331482791980,-0.9953427,8.958197,3.8639867
19331487550209,-0.9901516,8.960182,3.8607147
19331492308386,-0.9840121,8.962005,3.858054
19331497066615,-0.9778693,8.963381,3.8564198
19331501824792,-0.97173995,8.964531,3.855293
19331506583021,-0.966119,8.966068,3.8531325
19331511341199,-0.96286964,8.966981,3.85182
19331516099428,-0.96251905,8.968609,3.8481162
19331520857657,-0.9618439,8.971017,3.842669
19331525615834,-0.95847154,8.973507,3.8376944
19331530374063,-0.9528901,8.975456,3.834525
19331535132240,-0.9467815,8.977949,3.8302
19331539890469,-0.94161975,8.980376,3.8257782
19331544648646,-0.9367099,8.981869,3.8234794
19331549406876,-0.93058705,8.98311,3.8220572
19331554165053,-0.9239407,8.983914,3.8217824
19331558923282,-0.9167925,8.984358,3.8224614
19331563681511,-0.91127306,8.984684,3.823012
19331568439688,-0.9084678,8.9846115,3.8238504
19331573197917,-0.90791076,8.98372,3.8260741
19331577956094,-0.90634274,8.982098,3.830255
19331582714324,-0.90337116,8.980843,3.8338962
19331587472501,-0.8967496,8.979369,3.8388987
19331592230730,-0.8879036,8.978965,3.8419023
19331596988907,-0.8792104,8.97934,3.8430269
19331601747136,-0.8716988,8.980363,3.8423445
19331606505313,-0.8656207,8.981391,3.8413172
19331611263542,-0.85906696,8.983655,3.8374922
19331616021719,-0.85254866,8.985976,3.8335063
19331620779949,-0.84662485,8.988308,3.8293538
19331625538074,-0.8420786,8.990921,3.8242157
19331630296355,-0.8382264,8.993761,3.8183792
19331635054584,-0.8329388,8.996042,3.814162
19331639812761,-0.8255157,8.997412,3.8125458
19331644570990,-0.81711906,8.9987,3.8113108
19331649329167,-0.80980635,9.000021,3.8097563
19331654087396,-0.8050661,9.000092,3.8105934
19331658845574,-0.80119914,8.999236,3.8134258
19331663603803,-0.7977763,8.998643,3.8155422
19331668361980,-0.79289633,8.997811,3.81852
19331673120209,-0.78636616,8.996961,3.8218749
19331677878386,-0.77946675,8.996642,3.8240368
19331682636615,-0.77398795,8.997094,3.8240843
19331687394792,-0.7676704,8.997119,3.8252969
19331692153021,-0.75822484,8.997608,3.8260324
19331696911199,-0.74702615,8.998171,3.8269136
19331701669428,-0.73680174,8.998785,3.827452
19331706427605,-0.73119456,8.999337,3.8272283
19331711185834,-0.73030245,8.999429,3.8271842
19331715944063,-0.73274577,8.999194,3.827266
19331720702240,-0.73539704,8.998483,3.8284297
19331725460469,-0.7358429,8.998122,3.8291938
19331730218646,-0.7331683,8.9979515,3.830106
19331734976876,-0.728487,8.997776,3.8314137
19331739735053,-0.7220686,8.997291,3.8337643
19331744493282,-0.7145936,8.997217,3.835339
19331749251459,-0.7071626,8.997282,3.8365643
19331754009688,-0.70002395,8.997441,3.8374996
19331758767865,-0.6940413,8.997606,3.8382006
19331763526094,-0.6896885,8.9990225,3.8356616
19331768284271,-0.6887981,9.000126,3.8332336
19331773042501,-0.6888483,9.000905,3.8313951
19331777800730,-0.6870873,9.002207,3.828651
19331782558907,-0.68315357,9.003164,3.827104
19331787317136,-0.6782683,9.003056,3.8282282
19331792075313,-0.67320937,9.002737,3.8298678
19331796833542,-0.6692136,9.002711,3.8306315
19331801591719,-0.6664413,9.002362,3.8319309
19331806349949,-0.6639288,9.001614,3.834129
19331811108126,-0.66058755,9.000651,3.8369627
19331815866355,-0.65835255,9.000253,3.8382828
19331820624532,-0.658521,8.999845,3.8392105
19331825382761,-0.658954,8.99956,3.839804
19331830140938,-0.65904504,8.9994135,3.8401299
19331834899167,-0.65855473,9.00018,3.8384182
19331839657344,-0.65786433,9.000638,3.8374617
19331844415574,-0.6558506,9.001155,3.8365943
19331849173751,-0.652382,9.002023,3.835149
19331853931980,-0.64851284,9.002318,3.8351138
19331858690157,-0.6457101,9.002668,3.8347633
19331863448386,-0.6441541,9.003328,3.8334756
19331868206563,-0.64299536,9.004014,3.8320608
19331872964792,-0.6428273,9.00406,3.8319776
19331877723021,-0.6431666,9.004573,3.8307168
19331882481199,-0.64305145,9.005188,3.8292913
19331887239428,-0.64088213,9.0058365,3.82813
19331891997605,-0.63668305,9.006521,3.8272173
19331896755834,-0.63244295,9.007854,3.8247843
19331901514011,-0.6297555,9.009087,3.8223233
19331906272240,-0.6292408,9.0106125,3.818808
19331911030417,-0.63039005,9.012293,3.8146522
19331915788594,-0.6323254,9.014256,3.8096914
19331920546824,-0.6329252,9.016331,3.8046777
19331925305053,-0.6312493,9.017796,3.801484
19331930063230,-0.6285324,9.01964,3.7975557
19331934821459,-0.6260396,9.021829,3.7927659
19331939579636,-0.62382543,9.023444,3.7892852
19331944337865,-0.6220581,9.02409,3.78804
19331949096042,-0.62142354,9.0246525,3.7867997
19331953854271,-0.6229711,9.024962,3.7858076
19331958612449,-0.6249164,9.02364,3.7886403
19331963370678,-0.6269029,9.021647,3.7930539
19331968128855,-0.6287875,9.019858,3.7969937
19331972887084,-0.63036466,9.018023,3.8010945
19331977645261,-0.62906533,9.015336,3.807675
19331982403490,-0.62417287,9.013083,3.8138072
19331987161667,-0.61822885,9.011796,3.8178155
19331991919896,-0.6139454,9.01082,3.820807
19331996678126,-0.6123962,9.009742,3.8235972
19332001436303,-0.6135407,9.010413,3.8218336
19332006194532,-0.6170883,9.011799,3.8179936
