t_ns,mx,my,mz,accuracy
19340245825365,49.631252,-22.03125,-24.750002,3
19340255825365,49.406254,-21.54375,-24.73125,3
19340265825365,47.30625,-21.46875,-26.625002,3
19340275825365,49.18125,-20.081251,-24.750002,3
19340285825365,48.45,-22.556252,-24.581251,3
19340295825365,47.287502,-21.712502,-22.48125,3
19340305825365,46.29375,-22.96875,-22.331251,3
19340315825365,47.98125,-23.118752,-22.66875,3
19340325825365,46.575,-21.431252,-23.175001,3
19340335825365,46.125,-21.35625,-23.587502,3
19340345825365,45.825,-22.1625,-23.0625,3
19340355825365,45.525,-21.31875,-24.13125,3
19340365825365,45.65625,-23.306252,-23.775002,3
19340375825365,46.29375,-22.21875,-23.56875,3
19340385825365,43.21875,-20.868752,-22.63125,3
19340395825365,43.21875,-20.868752,-22.63125,3
19340405825365,44.268753,-21.112501,-22.29375,3
19340415825365,43.425003,-21.73125,-23.7,3
19340425825365,44.2125,-20.362501,-21.84375,3
19340435825365,43.3125,-21.35625,-23.1,3
19340445825365,42.2625,-21.88125,-22.03125,3
19340455825365,40.237503,-21.768751,-21.337502,3
19340465825365,42.075,-21.4125,-23.550001,3
19340475825365,43.518753,-21.206251,-24.0375,3
19340485825365,42.45,-20.23125,-24.093752,3
19340495825365,40.706253,-20.962502,-22.331251,3
19340505825365,41.643753,-18.956251,-26.643751,3
19340515825365,41.175003,-20.268751,-23.475,3
19340525825365,38.90625,-21.31875,-21.487501,3
19340535825365,38.193752,-21.16875,-22.48125,3
19340545825365,38.90625,-20.56875,-22.125,3
19340555825365,38.550003,-20.118752,-23.175001,3
19340565825365,38.287502,-20.268751,-21.150002,3
19340575825365,36.99375,-20.831251,-22.2,3
19340585825365,37.93125,-21.581251,-21.225,3
19340595825365,39.412502,-20.625,-23.71875,3
19340605825365,36.99375,-21.84375,-22.331251,3
19340615825365,35.04375,-21.46875,-22.725,3
19340625825365,36.131252,-21.825,-24.525002,3
19340635825365,34.875,-20.60625,-23.025002,3
19340645825365,35.2125,-19.44375,-22.650002,3
19340655825365,33.825,-21.375,-23.04375,3
19340665825365,34.6875,-20.00625,-23.79375,3
19340675825365,33.46875,-21.431252,-21.91875,3
19340685825365,36.15,-19.81875,-24.281252,3
19340695825365,34.125,-20.71875,-24.018751,3
19340705825365,36.825,-20.362501,-24.337502,3
19340715825365,32.23125,-20.212502,-25.800001,3
19340725825365,35.49375,-20.90625,-24.018751,3
19340735825365,34.48125,-20.15625,-22.837502,3
19340745825365,32.475002,-21.31875,-24.4125,3
19340755825365,33.206253,-21.46875,-24.0375,3
19340765825365,31.81875,-22.03125,-22.48125,3
19340775825365,31.331251,-20.71875,-24.45,3
19340785825365,31.650002,-20.41875,-22.96875,3
19340795825365,30.73125,-21.16875,-22.518751,3
19340805825365,31.875002,-20.268751,-24.375002,3
19340815825365,30.4125,-22.21875,-23.0625,3
19340825825365,30.768751,-21.16875,-23.60625,3
19340835825365,30.712502,-21.431252,-23.587502,3
19340845825365,31.85625,-19.25625,-23.79375,3
19340855825365,28.837502,-20.2875,-22.1625,3
19340865825365,30.712502,-19.66875,-23.94375,3
19340875825365,28.10625,-19.7625,-20.868752,3
19340885825365,29.437502,-20.456251,-22.3875,3
19340895825365,28.931252,-21.7875,-18.150002,3
19340905825365,25.650002,-22.725,-18.0375,3
19340915825365,26.531252,-20.60625,-20.04375,3
19340925825365,25.29375,-21.393751,-19.25625,3
19340935825365,28.2,-20.868752,-20.081251,3
19340945825365,27.000002,-20.53125,-19.800001,3
19340955825365,28.29375,-19.85625,-22.425001,3
19340965825365,26.962502,-21.675001,-19.29375,3
19340975825365,25.425001,-19.48125,-18.712502,3
19340985825365,27.337502,-20.493752,-20.1375,3
19340995825365,26.531252,-20.60625,-19.743752,3
19341005825365,25.612501,-19.837502,-21.487501,3
19341015825365,25.425001,-18.73125,-19.35,3
19341025825365,27.056252,-20.268751,-20.118752,3
19341035825365,25.556252,-19.85625,-19.650002,3
19341045825365,23.737501,-18.581251,-19.3125,3
19341055825365,24.750002,-18.956251,-18.65625,3
19341065825365,23.56875,-19.10625,-17.118752,3
19341075825365,26.6625,-17.4375,-17.7,3
19341085825365,25.612501,-18.337502,-18.46875,3
19341095825365,25.687502,-17.19375,-19.425001,3
19341105825365,25.687502,-17.19375,-19.743752,3
19341115825365,24.487501,-17.737501,-18.806252,3
19341125825365,25.931252,-16.78125,-20.23125,3
19341135825365,27.300001,-16.48125,-22.40625,3
19341145825365,27.16875,-17.00625,-21.300001,3
19341155825365,27.018751,-15.13125,-21.487501,3
19341165825365,25.9125,-16.03125,-20.868752,3
19341175825365,25.743752,-16.575,-23.1375,3
19341185825365,25.518751,-17.23125,-24.31875,3
19341195825365,25.893751,-16.66875,-23.306252,3
19341205825365,26.868752,-18.431252,-23.98125,3
19341215825365,27.843752,-15.0375,-26.962502,3
19341225825365,26.343752,-16.987501,-24.281252,3
19341235825365,25.95,-16.66875,-24.843752,3
19341245825365,26.6625,-17.831251,-23.98125,3
19341255825365,27.806252,-18.431252,-24.243752,3
19341265825365,28.85625,-17.90625,-24.843752,3
19341275825365,27.937502,-18.16875,-26.737501,3
19341285825365,28.406252,-19.85625,-25.66875,3
19341295825365,27.54375,-19.462502,-26.19375,3
19341305825365,29.531252,-18.956251,-27.056252,3
19341315825365,29.400002,-19.85625,-27.768751,3
19341325825365,28.743752,-20.8125,-26.906252,3
19341335825365,29.400002,-20.60625,-26.831251,3
19341345825365,29.56875,-20.456251,-26.400002,3
19341355825365,29.175001,-21.393751,-28.462502,3
19341365825365,29.306252,-21.862501,-25.556252,3
19341375825365,31.275002,-21.35625,-25.800001,3
19341385825365,30.6,-21.825,-26.625002,3
19341395825365,30.150002,-21.50625,-25.35,3
19341405825365,31.837502,-21.91875,-26.925001,3
19341415825365,30.31875,-21.618752,-26.60625,3
19341425825365,30.31875,-21.618752,-26.60625,3
19341435825365,31.612501,-21.31875,-26.60625,3
19341445825365,31.3875,-22.85625,-27.618752,3
19341455825365,31.050001,-22.893751,-26.812502,3
19341465825365,30.7875,-22.181252,-24.487501,3
19341475825365,31.81875,-22.9125,-26.437502,3
19341485825365,30.075,-22.7625,-25.1625,3
19341495825365,29.643751,-22.575,-25.10625,3
19341505825365,30.525002,-23.587502,-24.112501,3
19341515825365,31.181252,-23.625,-24.956251,3
19341525825365,31.10625,-23.268751,-25.575,3
19341535825365,31.5375,-22.331251,-24.581251,3
19341545825365,32.268753,-22.85625,-25.725,3
19341555825365,31.406252,-21.956251,-23.6625,3
19341565825365,29.906252,-23.15625,-21.900002,3
19341575825365,31.743752,-22.931252,-24.281252,3
19341585825365,31.143751,-23.38125,-22.81875,3
19341595825365,32.568752,-23.4375,-23.75625,3
19341605825365,31.593752,-23.4375,-22.706251,3
19341615825365,31.987501,-23.00625,-22.612501,3
19341625825365,32.325,-23.98125,-23.85,3
19341635825365,32.4,-22.06875,-21.31875,3
19341645825365,31.518751,-22.81875,-21.806252,3
19341655825365,32.25,-22.48125,-23.587502,3
19341665825365,31.968752,-24.768751,-21.806252,3
19341675825365,31.968752,-24.768751,-21.806252,3
19341685825365,32.4375,-22.81875,-21.45,3
19341695825365,33.375,-22.331251,-23.71875,3
19341705825365,30.975,-23.90625,-24.768751,3
19341715825365,33.112503,-22.85625,-23.0625,3
19341725825365,32.643753,-24.806252,-23.56875,3
19341735825365,33.3375,-23.71875,-24.900002,3
19341745825365,34.03125,-23.118752,-24.093752,3
19341755825365,34.74375,-22.143751,-21.75,3
19341765825365,33.75,-21.018751,-23.643751,3
19341775825365,34.275,-23.831251,-21.018751,3
19341785825365,32.362503,-23.34375,-21.73125,3
19341795825365,31.66875,-22.931252,-22.125,3
19341805825365,33.675003,-22.275002,-22.987501,3
19341815825365,33.43125,-22.556252,-21.73125,3
19341825825365,31.518751,-22.331251,-24.2625,3
19341835825365,32.71875,-21.525002,-23.6625,3
19341845825365,31.968752,-21.375,-23.587502,3
19341855825365,32.4,-21.581251,-23.625,3
19341865825365,35.737503,-20.493752,-24.975,3
19341875825365,33.84375,-21.768751,-25.95,3
19341885825365,35.8125,-21.618752,-23.118752,3
19341895825365,34.2,-21.956251,-23.53125,3
19341905825365,32.081253,-20.737501,-23.625,3
19341915825365,32.381252,-20.56875,-22.425001,3
19341925825365,32.41875,-22.06875,-21.618752,3
19341935825365,33.581253,-20.90625,-23.025002,3
19341945825365,33.393753,-21.806252,-21.900002,3
19341955825365,30.91875,-20.8875,-22.40625,3
19341965825365,31.25625,-21.73125,-22.725,3
19341975825365,31.181252,-22.368752,-23.456251,3
19341985825365,32.081253,-20.493752,-22.237501,3
19341995825365,33.206253,-19.575,-23.625,3
19342005825365,33.506252,-21.431252,-23.456251,3
19342015825365,30.562502,-20.306252,-22.837502,3
19342025825365,31.931252,-20.625,-23.456251,3
19342035825365,31.725,-21.54375,-21.862501,3
19342045825365,31.48125,-21.31875,-22.612501,3
19342055825365,29.325,-20.98125,-21.6,3
19342065825365,28.687502,-21.581251,-23.962502,3
19342075825365,28.087502,-21.28125,-23.118752,3
19342085825365,29.1375,-22.25625,-22.29375,3
19342095825365,30.6,-20.306252,-23.90625,3
19342105825365,29.550001,-21.075,-24.075,3
19342115825365,28.556252,-21.09375,-22.275002,3
19342125825365,28.593752,-20.831251,-21.975,3
19342135825365,27.393751,-21.618752,-22.875,3
19342145825365,30.16875,-20.868752,-22.7625,3
19342155825365,26.906252,-21.431252,-21.13125,3
19342165825365,27.993752,-22.66875,-22.9125,3
19342175825365,26.118752,-22.29375,-20.56875,3
19342185825365,29.1375,-21.13125,-21.4125,3
19342195825365,26.812502,-21.825,-20.5125,3
19342205825365,28.500002,-21.46875,-22.556252,3
19342215825365,24.7875,-22.96875,-21.300001,3
19342225825365,26.400002,-22.875,-22.725,3
19342235825365,26.268751,-22.78125,-22.875,3
19342245825365,25.06875,-23.19375,-21.337502,3
19342255825365,24.900002,-23.71875,-23.90625,3
19342265825365,26.00625,-22.425001,-22.837502,3
19342275825365,25.44375,-22.125,-22.95,3
19342285825365,26.531252,-24.13125,-23.15625,3
19342295825365,25.650002,-25.987501,-20.25,3
19342305825365,24.243752,-22.931252,-23.550001,3
19342315825365,24.525002,-24.768751,-22.59375,3
19342325825365,25.2,-23.2875,-21.487501,3
19342335825365,24.6,-24.13125,-21.5625,3
19342345825365,24.843752,-23.98125,-23.118752,3
19342355825365,25.10625,-22.931252,-21.65625,3
19342365825365,26.23125,-22.275002,-24.112501,3
19342375825365,23.71875,-25.125002,-23.268751,3
19342385825365,23.025002,-26.23125,-22.21875,3
19342395825365,22.125,-25.218752,-22.462502,3
19342405825365,24.0,-24.337502,-23.00625,3
19342415825365,22.85625,-24.487501,-22.556252,3
19342425825365,23.71875,-23.868752,-21.91875,3
19342435825365,23.212502,-25.06875,-21.825,3
19342445825365,23.15625,-24.581251,-22.143751,3
19342455825365,23.94375,-23.34375,-21.1875,3
19342465825365,22.331251,-24.431252,-20.5125,3
19342475825365,21.243752,-24.581251,-20.831251,3
19342485825365,22.10625,-24.206251,-21.5625,3
19342495825365,21.75,-23.625,-21.993752,3
19342505825365,21.393751,-23.681252,-21.1875,3
19342515825365,23.081251,-23.325,-23.400002,3
19342525825365,23.85,-23.475,-23.79375,3
19342535825365,22.78125,-22.368752,-23.53125,3
19342545825365,22.518751,-22.03125,-23.212502,3
19342555825365,19.48125,-24.187502,-22.0125,3
19342565825365,22.556252,-22.78125,-23.6625,3
19342575825365,22.650002,-22.25625,-23.681252,3
19342585825365,22.0125,-22.087502,-22.3875,3
19342595825365,23.118752,-20.175001,-22.875,3
19342605825365,21.65625,-22.143751,-21.2625,3
19342615825365,21.431252,-21.65625,-21.5625,3
19342625825365,19.9125,-21.993752,-19.368752,3
19342635825365,19.81875,-21.243752,-17.85,3
19342645825365,21.09375,-21.581251,-20.2875,3
19342655825365,21.675001,-20.625,-19.0125,3
19342665825365,20.4375,-21.675001,-19.9125,3
19342675825365,22.10625,-20.19375,-20.456251,3
19342685825365,21.4125,-19.40625,-19.0125,3
19342695825365,23.8125,-18.206251,-19.95,3
19342705825365,23.25,-19.03125,-21.243752,3
19342715825365,22.612501,-19.237501,-21.618752,3
19342725825365,21.712502,-17.98125,-20.775002,3
19342735825365,23.081251,-18.16875,-20.775002,3
19342745825365,21.16875,-19.181252,-20.0625,3
19342755825365,23.587502,-17.23125,-22.40625,3
19342765825365,25.368752,-17.868752,-22.9125,3
19342775825365,24.73125,-18.09375,-23.2875,3
19342785825365,22.29375,-16.78125,-22.875,3
19342795825365,22.181252,-17.925001,-20.831251,3
19342805825365,24.4125,-17.118752,-23.118752,3
19342815825365,23.71875,-16.59375,-23.04375,3
19342825825365,23.212502,-16.275002,-24.993752,3
19342835825365,25.2,-16.78125,-26.437502,3
19342845825365,24.393751,-15.13125,-26.868752,3
19342855825365,24.956251,-16.3125,-30.88125,3
19342865825365,24.300001,-16.7625,-27.562502,3
19342875825365,25.837502,-16.06875,-27.618752,3
19342885825365,24.750002,-17.60625,-31.125002,3
19342895825365,25.125002,-17.175001,-30.562502,3
19342905825365,24.768751,-16.21875,-29.025002,3
19342915825365,22.237501,-20.325,-29.98125,3
19342925825365,24.468752,-18.2625,-30.300001,3
19342935825365,24.487501,-20.775002,-29.306252,3
19342945825365,25.087502,-21.9375,-30.112501,3
19342955825365,22.125,-22.96875,-30.187502,3
19342965825365,24.750002,-24.2625,-31.5375,3
19342975825365,21.88125,-24.50625,-30.431252,3
19342985825365,22.40625,-24.806252,-29.250002,3
19342995825365,23.94375,-23.1,-29.325,3
19343005825365,23.737501,-25.518751,-30.768751,3
19343015825365,22.087502,-27.000002,-30.54375,3
19343025825365,22.181252,-26.1,-28.875002,3
19343035825365,22.331251,-27.712502,-27.31875,3
19343045825365,21.65625,-29.062502,-27.656252,3
19343055825365,22.331251,-27.956251,-28.3875,3
19343065825365,20.90625,-28.1625,-28.81875,3
19343075825365,22.706251,-27.900002,-25.518751,3
19343085825365,21.056252,-29.38125,-25.125002,3
19343095825365,21.16875,-29.118752,-27.6,3
19343105825365,21.112501,-28.875002,-24.69375,3
19343115825365,22.050001,-28.612501,-23.56875,3
19343125825365,20.025002,-29.025002,-25.312502,3
19343135825365,21.16875,-30.112501,-22.81875,3
19343145825365,22.800001,-29.775002,-23.475,3
19343155825365,22.650002,-28.1625,-25.2,3
19343165825365,21.4125,-28.706251,-23.19375,3
19343175825365,20.8875,-29.775002,-22.181252,3
19343185825365,21.54375,-28.050001,-24.300001,3
19343195825365,21.50625,-28.06875,-22.9125,3
19343205825365,22.743752,-28.0125,-22.7625,3
19343215825365,21.69375,-28.9125,-23.53125,3
19343225825365,23.325,-26.437502,-22.875,3
19343235825365,23.90625,-27.618752,-22.9125,3
19343245825365,20.775002,-26.775002,-22.556252,3
19343255825365,20.85,-28.0125,-21.91875,3
19343265825365,19.96875,-28.0125,-23.04375,3
19343275825365,20.831251,-28.275002,-22.518751,3
19343285825365,21.975,-28.875002,-22.181252,3
19343295825365,19.0125,-28.650002,-21.056252,3
19343305825365,20.79375,-27.525002,-22.06875,3
19343315825365,18.54375,-29.962502,-23.118752,3
19343325825365,20.362501,-28.462502,-23.38125,3
19343335825365,19.6875,-28.687502,-22.837502,3
19343345825365,21.300001,-28.968752,-21.018751,3
19343355825365,21.018751,-27.375002,-23.34375,3
19343365825365,20.400002,-28.968752,-22.44375,3
19343375825365,19.556252,-28.575,-22.96875,3
19343385825365,19.425001,-28.218752,-21.73125,3
19343395825365,21.075,-28.125002,-24.54375,3
19343405825365,17.868752,-29.437502,-23.0625,3
19343415825365,18.1875,-29.268751,-22.63125,3
19343425825365,19.40625,-28.218752,-21.28125,3
19343435825365,20.0625,-28.63125,-24.2625,3
19343445825365,17.8875,-28.425001,-23.23125,3
19343455825365,16.6875,-29.587502,-21.525002,3
19343465825365,17.0625,-30.16875,-21.243752,3
19343475825365,17.15625,-29.531252,-20.8125,3
19343485825365,16.06875,-28.66875,-21.31875,3
19343495825365,18.0375,-30.16875,-22.59375,3
19343505825365,19.35,-29.475,-21.075,3
19343515825365,19.743752,-28.425001,-23.15625,3
19343525825365,19.63125,-29.062502,-23.118752,3
19343535825365,19.425001,-29.587502,-19.556252,3
19343545825365,19.78125,-28.9125,-21.91875,3
19343555825365,16.837502,-31.06875,-19.050001,3
19343565825365,19.650002,-29.175001,-19.743752,3
19343575825365,17.925001,-28.5375,-20.325,3
19343585825365,18.018751,-29.268751,-17.550001,3
19343595825365,19.1625,-29.38125,-19.518751,3
19343605825365,19.2,-29.868752,-18.6,3
19343615825365,20.493752,-29.437502,-18.300001,3
19343625825365,19.81875,-28.275002,-19.78125,3
19343635825365,20.475,-27.69375,-17.8875,3
19343645825365,19.7625,-28.5375,-19.462502,3
19343655825365,19.931252,-28.143751,-18.28125,3
19343665825365,18.75,-28.5375,-17.04375,3
19343675825365,19.237501,-29.493752,-17.85,3
19343685825365,20.643751,-28.031252,-15.750001,3
19343695825365,21.206251,-27.093752,-18.45,3
19343705825365,20.56875,-28.181252,-18.50625,3
19343715825365,21.31875,-28.44375,-14.7375,3
19343725825365,21.525002,-28.66875,-17.0625,3
19343735825365,21.7875,-27.88125,-16.35,3
19343745825365,22.78125,-26.868752,-17.8875,3
19343755825365,23.04375,-25.837502,-15.937501,3
19343765825365,23.8125,-26.23125,-17.868752,3
19343775825365,24.562502,-26.250002,-16.725,3
19343785825365,22.650002,-26.38125,-16.181252,3
19343795825365,24.31875,-26.79375,-17.1375,3
19343805825365,23.4375,-28.031252,-15.618751,3
19343815825365,24.0375,-27.956251,-14.156251,3
19343825825365,23.75625,-25.987501,-14.962501,3
19343835825365,24.337502,-26.531252,-16.087502,3
19343845825365,25.725,-27.487501,-15.918751,3
19343855825365,24.431252,-26.906252,-15.918751,3
19343865825365,25.06875,-28.44375,-15.0375,3
19343875825365,25.1625,-26.04375,-15.431251,3
19343885825365,25.237501,-28.556252,-15.975,3
19343895825365,26.19375,-25.781252,-16.931252,3
19343905825365,24.300001,-27.54375,-15.58125,3
19343915825365,26.812502,-26.831251,-17.2875,3
19343925825365,26.306252,-26.643751,-15.39375,3
19343935825365,28.368752,-26.868752,-17.306252,3
19343945825365,26.98125,-27.431252,-15.900001,3
19343955825365,26.737501,-27.975,-16.0125,3
19343965825365,25.781252,-28.218752,-16.35,3
19343975825365,28.06875,-27.281252,-14.962501,3
19343985825365,27.956251,-25.800001,-13.931251,3
19343995825365,28.25625,-26.8875,-14.38125,3
19344005825365,27.975,-26.925001,-15.1125,3
19344015825365,28.556252,-25.087502,-14.175,3
19344025825365,27.768751,-27.075,-14.475,3
19344035825365,30.69375,-27.431252,-15.431251,3
19344045825365,29.98125,-26.775002,-14.137501,3
19344055825365,29.531252,-26.081251,-15.937501,3
19344065825365,30.712502,-25.050001,-13.35,3
19344075825365,31.800001,-24.393751,-14.718751,3
19344085825365,30.6,-25.95,-14.700001,3
19344095825365,30.73125,-25.050001,-13.968751,3
19344105825365,30.225,-25.237501,-13.743751,3
19344115825365,30.54375,-24.45,-14.418751,3
19344125825365,31.893751,-24.900002,-15.187501,3
19344135825365,32.362503,-22.6875,-13.762501,3
19344145825365,33.375,-21.675001,-16.06875,3
19344155825365,33.0,-23.737501,-14.887501,3
19344165825365,32.850002,-22.875,-15.20625,3
19344175825365,32.850002,-22.875,-15.20625,3
19344185825365,33.412502,-20.925001,-17.625,3
19344195825365,31.44375,-22.556252,-13.81875,3
19344205825365,31.5375,-21.300001,-15.093751,3
19344215825365,32.625,-21.393751,-15.225,3
19344225825365,30.6,-21.806252,-17.268751,3
19344235825365,32.71875,-20.8875,-15.712501,3
19344245825365,32.625,-21.7875,-17.04375,3
19344255825365,31.25625,-21.337502,-15.825001,3
19344265825365,30.0375,-22.125,-15.95625,3
19344275825365,29.625002,-21.056252,-16.875,3
19344285825365,31.650002,-19.893751,-16.06875,3
19344295825365,28.2,-21.0,-15.618751,3
19344305825365,28.66875,-21.9375,-15.806251,3
19344315825365,30.300001,-21.337502,-15.093751,3
19344325825365,27.0375,-20.8875,-13.35,3
19344335825365,31.518751,-20.79375,-16.331251,3
19344345825365,31.218752,-19.837502,-16.63125,3
19344355825365,30.468752,-21.69375,-17.56875,3
19344365825365,32.268753,-20.325,-17.8125,3
19344375825365,30.581251,-20.4375,-19.143751,3
