t_ns,ax,ay,az,bx,by,bz
30329367262532,-1.4931214,10.461421,6.4797635,0.0,0.0,0.0
30329369641491,-1.3734802,9.690931,5.828916,0.0,0.0,0.0
30329372020501,-1.3016955,8.819944,5.613562,0.0,0.0,0.0
30329374399511,-0.6364908,10.131211,5.3072805,0.0,0.0,0.0
30329376778470,-0.38763726,10.265209,3.4313076,0.0,0.0,0.0
30329379157480,-0.148355,10.648061,4.1108694,0.0,0.0,0.0
30329381536438,0.37328035,8.379665,3.4648073,0.0,0.0,0.0
30329383915449,0.2536392,8.489735,4.85743,0.0,0.0,0.0
30329386294459,0.21535404,9.226724,4.8765726,0.0,0.0,0.0
30329388673418,-0.2727818,9.174082,4.130012,0.0,0.0,0.0
30329391052428,-0.6652047,8.56152,3.1106694,0.0,0.0,0.0
30329393431386,-0.79441714,9.934999,2.7182465,0.0,0.0,0.0
30329395810397,-0.89491564,8.82473,1.7946169,0.0,0.0,0.0
30329398189407,-1.0480564,9.360723,3.2542388,0.0,0.0,0.0
30329400568366,-1.0624132,9.288938,3.2638102,0.0,0.0,0.0
30329402947376,-1.4117653,9.183653,4.206582,0.0,0.0,0.0
30329405326386,-1.4596218,7.9298143,4.503292,0.0,0.0,0.0
30329407705345,-1.550549,6.786045,3.8620157,0.0,0.0,0.0
30329410084355,-1.5122639,8.906086,4.197011,0.0,0.0,0.0
30329412463313,-1.5361922,10.068997,2.5124638,0.0,0.0,0.0
30329414842324,-1.3974084,8.776874,1.18684,0.0,0.0,0.0
30329417221334,-1.1820544,8.829515,2.5172493,0.0,0.0,0.0
30329419600293,-0.8039884,7.8580294,4.6612186,0.0,0.0,0.0
30329421979303,-1.1389836,8.04467,8.030313,0.0,0.0,0.0
30329424358261,-1.038485,9.001799,7.2933235,0.0,0.0,0.0
30329426737272,-1.4069797,9.284152,4.005585,0.0,0.0,0.0
30329429116282,-1.0624132,8.695518,1.134198,0.0,0.0,0.0
30329431495241,-0.81834537,6.977471,-0.5024927,0.0,0.0,0.0
30329433874251,-0.57427746,8.374879,2.5986054,0.0,0.0,0.0
30329436253261,-0.34456646,8.666803,5.130212,0.0,0.0,0.0
30329438632220,-0.31585258,8.01117,6.053841,0.0,0.0,0.0
30329441011230,-0.0047856453,8.556734,5.599205,0.0,0.0,0.0
30329443390188,0.09571291,8.126026,2.900101,0.0,0.0,0.0
30329445769199,-0.023928227,7.800602,2.024328,0.0,0.0,0.0
30329448148209,0.086141616,9.245867,3.1106694,0.0,0.0,0.0
30329450527168,-0.014356935,9.107083,3.67059,0.0,0.0,0.0
30329452906178,-0.22971097,8.465807,4.9770713,0.0,0.0,0.0
30329455285136,-0.22971097,8.01117,5.608776,0.0,0.0,0.0
30329457664147,-0.6987042,8.159525,6.1734824,0.0,0.0,0.0
30329460043157,-0.7800602,9.820144,6.168697,0.0,0.0,0.0
30329462422116,-1.268196,9.762716,3.9673,0.0,0.0,0.0
30329464801126,-1.3878372,9.327223,2.9910283,0.0,0.0,0.0
30329467180136,-1.3112668,9.284152,3.1154552,0.0,0.0,0.0
30329469559095,-1.2299109,8.41795,4.369294,0.0,0.0,0.0
30329471938105,-0.8662018,9.131011,6.273981,0.0,0.0,0.0
30329474317063,-0.86141616,9.437292,5.7523456,0.0,0.0,0.0
30329476696074,-0.44985065,8.709874,4.359723,0.0,0.0,0.0
30329479075084,-0.2440679,9.150154,3.8955152,0.0,0.0,0.0
30329481454043,0.07178468,8.676374,3.5365918,0.0,0.0,0.0
30329483833053,0.11485548,9.667004,5.1924253,0.0,0.0,0.0
30329486212063,0.34456646,9.700503,4.9531426,0.0,0.0,0.0
30329488591022,0.0047856453,9.590433,5.2642097,0.0,0.0,0.0
30329490970032,0.47856453,9.82493,4.7952166,0.0,0.0,0.0
30329493348991,-0.10049855,9.561719,4.981857,0.0,0.0,0.0
30329495728001,0.08135597,9.064013,6.101698,0.0,0.0,0.0
30329498107011,0.014356935,9.552148,5.9294147,0.0,0.0,0.0
30329500485970,0.22013968,9.829716,4.752146,0.0,0.0,0.0
30329502864980,0.4211368,10.040284,4.206582,0.0,0.0,0.0
30329505243991,0.5982057,9.375079,3.952943,0.0,0.0,0.0
30329507622949,0.59342,9.116654,5.556134,0.0,0.0,0.0
30329510001959,0.44027936,10.279566,6.2931237,0.0,0.0,0.0
30329512380918,0.23928227,9.403793,4.718646,0.0,0.0,0.0
30329514759928,0.033499517,9.413364,3.6514473,0.0,0.0,0.0
30329517138938,0.08135597,9.064013,1.7419748,0.0,0.0,0.0
30329519517897,-0.1052842,8.628518,2.1966112,0.0,0.0,0.0
30329521896907,-0.28235307,8.958728,3.6993039,0.0,0.0,0.0
30329524275918,-0.5024927,9.317652,4.254439,0.0,0.0,0.0
30329526654876,-0.76570326,8.298309,3.9768713,0.0,0.0,0.0
30329529033886,-0.6412765,8.025527,3.4791641,0.0,0.0,0.0
30329531412845,-0.32063824,7.173682,2.5028925,0.0,0.0,0.0
30329533791855,-0.0526421,8.451449,3.4648073,0.0,0.0,0.0
30329536170866,0.42592242,8.729017,2.7948167,0.0,0.0,0.0
30329538549824,0.7513463,9.174082,2.8809586,0.0,0.0,0.0
30329540928834,1.1581261,8.398808,2.210968,0.0,0.0,0.0
30329543307793,0.9236295,7.676175,2.981457,0.0,0.0,0.0
30329545686803,0.76570326,6.216553,3.7423747,0.0,0.0,0.0
30329548065813,0.19621146,8.729017,5.6614184,0.0,0.0,0.0
30329550444772,0.17228323,8.499306,3.6514473,0.0,0.0,0.0
30329552823782,-0.0526421,8.953942,3.0436704,0.0,0.0,0.0
30329555202793,0.18664017,8.312666,1.9477576,0.0,0.0,0.0
30329557581751,0.44506502,8.116454,3.0293136,0.0,0.0,0.0
30329559960761,0.45942193,8.599805,4.981857,0.0,0.0,0.0
30329562339720,0.5599205,8.877372,4.8909297,0.0,0.0,0.0
30329564718730,0.38763726,9.312865,4.058227,0.0,0.0,0.0
30329567097741,0.33020952,9.552148,2.8809586,0.0,0.0,0.0
30329569476699,0.18664017,8.580662,2.321038,0.0,0.0,0.0
30329571855709,-0.062213387,9.437292,4.101298,0.0,0.0,0.0
30329574234720,-0.10049855,9.643075,4.469793,0.0,0.0,0.0
30329576613678,-0.32542387,9.107083,4.0295134,0.0,0.0,0.0
30329578992688,-0.2009971,8.891729,2.9766715,0.0,0.0,0.0
30329581371647,-0.18664017,8.489735,2.2492533,0.0,0.0,0.0
30329583750657,-0.2105684,8.480164,3.7663028,0.0,0.0,0.0
30329586129668,0.16271193,9.08794,4.125226,0.0,0.0,0.0
30329588508626,0.18185452,9.461221,4.182654,0.0,0.0,0.0
30329590887636,0.59342,9.140582,3.9433718,0.0,0.0,0.0
30329593266595,0.9523434,8.456235,3.1920254,0.0,0.0,0.0
30329595645605,0.9954142,8.413164,3.4695928,0.0,0.0,0.0
30329598024616,0.9523434,10.265209,4.302295,0.0,0.0,0.0
30329600403574,1.0815558,9.288938,3.0532417,0.0,0.0,0.0
30329602782584,0.5886344,9.341579,3.7854455,0.0,0.0,0.0
30329605161595,0.6843473,8.49452,3.2733815,0.0,0.0,0.0
30329607540553,0.43070808,8.46102,4.1635113,0.0,0.0,0.0
30329609919563,0.27756742,9.523434,4.6612186,0.0,0.0,0.0
30329612298522,0.11485548,9.260223,3.3403804,0.0,0.0,0.0
30329614677532,-0.47856453,9.092726,3.4600215,0.0,0.0,0.0
30329617056543,-0.5838487,8.370093,2.8570302,0.0,0.0,0.0
30329619435501,-1.0863415,8.685946,3.2829528,0.0,0.0,0.0
30329621814511,-1.0576276,9.619147,4.1635113,0.0,0.0,0.0
30329624193470,-1.134198,9.915857,4.321438,0.0,0.0,0.0
30329626572480,-1.1772687,8.642876,3.5557344,0.0,0.0,0.0
30329628951491,-1.1724831,8.939586,3.522235,0.0,0.0,0.0
30329631330397,-0.8997013,7.958528,2.5124638,0.0,0.0,0.0
30329633709459,-0.9667004,8.729017,3.9050865,0.0,0.0,0.0
30329636088470,-0.8853444,9.025727,4.1635113,0.0,0.0,0.0
30329638467428,-0.44027936,8.839087,4.2017965,0.0,0.0,0.0
30329640846438,-0.2105684,8.465807,4.206582,0.0,0.0,0.0
30329643225397,0.30149564,8.202596,3.6897326,0.0,0.0,0.0
30329645604407,0.31106696,9.466006,4.2448673,0.0,0.0,0.0
30329647983418,0.3397808,10.442278,4.1108694,0.0,0.0,0.0
30329650362376,0.24885355,9.408579,2.656033,0.0,0.0,0.0
30329652741386,0.023928227,8.997013,2.9671001,0.0,0.0,0.0
30329655120397,0.1052842,8.786445,4.1443686,0.0,0.0,0.0
30329657499355,-0.10049855,9.341579,5.369494,0.0,0.0,0.0
30329659878366,-0.38763726,10.250853,5.503492,0.0,0.0,0.0
30329662257324,-0.71306115,9.379865,3.3882368,0.0,0.0,0.0
30329664636334,-1.0576276,8.580662,2.3018954,0.0,0.0,0.0
30329667015345,-1.4117653,8.997013,3.0723844,0.0,0.0,0.0
30329669394303,-1.6175481,9.126225,4.4410787,0.0,0.0,0.0
30329671773313,-1.8903298,9.633504,5.680561,0.0,0.0,0.0
30329674152324,-1.7036897,10.2317095,4.8047876,0.0,0.0,0.0
30329676531230,-1.4261223,9.341579,3.010171,0.0,0.0,0.0
30329678910293,-1.3591232,8.906086,2.9766715,0.0,0.0,0.0
30329681289251,-1.268196,8.9108715,3.641876,0.0,0.0,0.0
30329683668261,-1.1772687,9.710074,4.8909297,0.0,0.0,0.0
30329686047272,-1.3112668,10.179068,5.1876397,0.0,0.0,0.0
30329688426230,-0.8805587,9.470792,3.8907297,0.0,0.0,0.0
30329690805241,-0.8135597,8.776874,3.0580273,0.0,0.0,0.0
30329693184199,-0.6029913,8.805588,3.0245278,0.0,0.0,0.0
30329695563209,-0.44506502,9.408579,3.842873,0.0,0.0,0.0
30329697942220,0.047856454,10.006784,4.331009,0.0,0.0,0.0
30329700321178,0.13878371,9.083155,3.2877383,0.0,0.0,0.0
30329702700188,0.05742774,8.188239,2.900101,0.0,0.0,0.0
30329705079199,0.09092726,7.63789,2.900101,0.0,0.0,0.0
30329707458157,0.062213387,8.374879,3.5270207,0.0,0.0,0.0
30329709837168,-0.17706887,9.810573,4.685147,0.0,0.0,0.0
30329712216178,-0.17228323,9.159725,3.7423747,0.0,0.0,0.0
30329714595136,-0.09571291,8.537591,3.0197423,0.0,0.0,0.0
30329716974147,-0.3397808,8.939586,3.2446675,0.0,0.0,0.0
30329719353105,-0.3684947,8.805588,3.6514473,0.0,0.0,0.0
30329721732116,-0.8805587,10.040284,5.393422,0.0,0.0,0.0
30329724111126,-0.9092726,9.38465,3.9481573,0.0,0.0,0.0
30329726490084,-1.4117653,9.38465,3.0675986,0.0,0.0,0.0
30329728869095,-1.3686945,9.30808,2.603391,0.0,0.0,0.0
30329731248053,-1.5984055,8.786445,2.78046,0.0,0.0,0.0
30329733627063,-1.942972,9.23151,4.8526444,0.0,0.0,0.0
30329736006074,-1.9094725,9.839287,5.355137,0.0,0.0,0.0
30329738385032,-1.7850457,9.341579,3.7806597,0.0,0.0,0.0
30329740764043,-1.5553347,9.174082,2.6656044,0.0,0.0,0.0
30329743143053,-0.89013004,8.85823,1.268196,0.0,0.0,0.0
30329745522011,-0.8709874,9.643075,3.0005996,0.0,0.0,0.0
30329747901022,-0.45942193,9.949356,4.74736,0.0,0.0,0.0
30329750279928,0.26799613,9.561719,4.651647,0.0,0.0,0.0
30329752658991,0.56470615,9.805787,4.2927237,0.0,0.0,0.0
30329755038001,1.3734802,8.207381,2.589034,0.0,0.0,0.0
30329757416959,1.6510476,8.518449,2.914458,0.0,0.0,0.0
30329759795970,1.9477576,9.82493,3.5892339,0.0,0.0,0.0
30329762174928,2.158326,9.547362,2.8283165,0.0,0.0,0.0
30329764553938,2.388037,8.4705925,2.321038,0.0,0.0,0.0
30329766932949,2.4885356,8.930014,3.010171,0.0,0.0,0.0
30329769311907,2.6368906,8.829515,3.6897326,0.0,0.0,0.0
30329771690918,2.4071796,10.356136,5.508278,0.0,0.0,0.0
30329774069928,2.3162522,9.164511,3.4600215,0.0,0.0,0.0
30329776448834,1.7228323,8.7673025,2.0482562,0.0,0.0,0.0
30329778827897,1.698904,8.743374,1.3208381,0.0,0.0,0.0
30329781206907,1.4356936,9.370294,2.1774685,0.0,0.0,0.0
30329783585866,0.93320084,10.179068,4.182654,0.0,0.0,0.0
30329785964876,0.8757731,10.0163555,4.2448673,0.0,0.0,0.0
30329788343834,0.60777694,9.408579,3.2542388,0.0,0.0,0.0
30329790722845,0.2727818,9.394221,2.7900312,0.0,0.0,0.0
30329793101855,0.55034924,8.642876,2.158326,0.0,0.0,0.0
30329795480813,0.076570325,10.71506,3.842873,0.0,0.0,0.0
30329797859824,0.22013968,10.810773,3.2590244,0.0,0.0,0.0
30329800238782,0.1052842,9.805787,2.6273193,0.0,0.0,0.0
30329802617793,0.0,9.102298,2.4933212,0.0,0.0,0.0
30329804996803,0.32542387,8.796016,2.5268207,0.0,0.0,0.0
30329807375761,0.37806597,9.925428,3.2015967,0.0,0.0,0.0
30329809754772,0.4019942,10.882557,3.6897326,0.0,0.0,0.0
30329812133782,0.8805587,9.346365,2.4741786,0.0,0.0,0.0
30329814512741,0.81834537,9.513863,2.7086751,0.0,0.0,0.0
30329816891751,1.0671989,9.126225,2.498107,0.0,0.0,0.0
30329819270709,1.0145568,10.145568,3.8285162,0.0,0.0,0.0
30329821649720,0.8135597,10.834701,3.7328033,0.0,0.0,0.0
30329824028730,0.9236295,10.064212,2.105684,0.0,0.0,0.0
30329826407688,0.51206404,9.643075,1.7898313,0.0,0.0,0.0
30329828786699,0.6029913,7.925029,1.579263,0.0,0.0,0.0
30329831165709,0.11006984,8.054241,2.981457,0.0,0.0,0.0
30329833544668,-0.34456646,10.63849,4.6803613,0.0,0.0,0.0
30329835923678,-0.72741807,10.293923,3.656233,0.0,0.0,0.0
30329838302636,-1.2346965,9.738789,3.1633115,0.0,0.0,0.0
30329840681647,-1.3926228,8.992228,2.3162522,0.0,0.0,0.0
30329843060657,-1.4500505,9.906285,3.1920254,0.0,0.0,0.0
30329845439563,-1.0289137,11.150554,4.26401,0.0,0.0,0.0
30329847818626,-0.8327023,9.801002,4.034299,0.0,0.0,0.0
30329850197636,-0.65084773,10.126426,4.5320063,0.0,0.0,0.0
30329852576543,-0.16271193,8.882157,2.6225336,0.0,0.0,0.0
30329854955605,-0.086141616,9.686146,2.861816,0.0,0.0,0.0
30329857334563,0.3684947,10.451849,2.6703901,0.0,0.0,0.0
30329859713574,0.8853444,10.260424,2.2301106,0.0,0.0,0.0
30329862092584,1.052842,9.3511505,2.3976083,0.0,0.0,0.0
30329864471543,1.2586247,8.599805,3.2446675,0.0,0.0,0.0
30329866850553,1.1676974,8.781659,4.5655055,0.0,0.0,0.0
30329869229563,0.9379865,10.504492,5.2642097,0.0,0.0,0.0
30329871608522,0.71306115,9.293723,2.8761728,0.0,0.0,0.0
30329873987532,0.3589234,10.1599245,2.4885356,0.0,0.0,0.0
30329876366491,-0.086141616,9.212367,1.7180467,0.0,0.0,0.0
30329878745501,-0.28713873,8.413164,2.9336007,0.0,0.0,0.0
30329881124511,-0.38763726,9.461221,3.723232,0.0,0.0,0.0
30329883503470,-0.5072784,9.906285,3.2590244,0.0,0.0,0.0
30329885882480,-0.8805587,8.652447,2.7708886,0.0,0.0,0.0
30329888261491,-1.0671989,8.633304,3.4360933,0.0,0.0,0.0
30329890640449,-1.0145568,7.685746,2.8713872,0.0,0.0,0.0
30329893019459,-1.1820544,9.15494,3.5318062,0.0,0.0,0.0
30329895398418,-1.0241281,9.23151,1.6558332,0.0,0.0,0.0
30329897777428,-0.8566305,10.092926,1.8137596,0.0,0.0,0.0
30329900156438,-0.75613195,8.815159,1.9094725,0.0,0.0,0.0
30329902535397,-0.5072784,7.3842506,3.0915267,0.0,0.0,0.0
30329904914407,-0.42592242,8.949157,4.6612186,0.0,0.0,0.0
30329907293418,-0.09571291,9.030513,3.196811,0.0,0.0,0.0
30329909672376,0.076570325,8.891729,2.37368,0.0,0.0,0.0
30329912051386,0.3062813,9.040084,2.2301106,0.0,0.0,0.0
30329914430345,1.0576276,7.948957,2.0482562,0.0,0.0,0.0
30329916809355,0.8279166,8.781659,3.6179478,0.0,0.0,0.0
30329919188366,0.9810573,9.399008,3.9338005,0.0,0.0,0.0
30329921567324,0.7082755,9.4229355,4.74736,0.0,0.0,0.0
30329923946334,0.44027936,9.102298,4.814359,0.0,0.0,0.0
30329926325345,0.5455636,7.752745,3.2015967,0.0,0.0,0.0
30329928704303,0.34456646,9.12144,3.6514473,0.0,0.0,0.0
30329931083313,0.4642076,9.322437,2.8522446,0.0,0.0,0.0
30329933462272,0.17228323,9.518648,3.6514473,0.0,0.0,0.0
30329935841230,-0.02871387,9.150154,4.139583,0.0,0.0,0.0
30329938220293,-0.09571291,8.078169,3.7758741,0.0,0.0,0.0
30329940599251,-0.43070808,9.250652,4.4889355,0.0,0.0,0.0
30329942978261,-0.38285163,10.12164,3.885944,0.0,0.0,0.0
30329945357220,-0.5982057,10.083355,3.7567315,0.0,0.0,0.0
30329947736230,-0.29671,9.5760765,3.6179478,0.0,0.0,0.0
30329950115241,-0.09571291,8.671589,2.5746772,0.0,0.0,0.0
30329952494199,-0.062213387,9.652647,3.1633115,0.0,0.0,0.0
30329954873209,-0.32063824,10.188639,2.8761728,0.0,0.0,0.0
30329957252220,-0.3493521,9.41815,2.713461,0.0,0.0,0.0
30329959631178,-0.5599205,10.41835,3.5844483,0.0,0.0,0.0
30329962010188,-0.32063824,8.848659,3.7136607,0.0,0.0,0.0
30329964389199,-0.20578274,8.1020975,5.168497,0.0,0.0,0.0
30329966768157,0.038285162,9.446864,5.206782,0.0,0.0,0.0
30329969147168,0.34456646,10.370493,4.0390844,0.0,0.0,0.0
30329971526126,0.5312066,8.52802,2.8378878,0.0,0.0,0.0
30329973905136,0.6364908,7.652247,1.9046868,0.0,0.0,0.0
30329976284147,0.6652047,9.064013,2.7469604,0.0,0.0,0.0
30329978663105,0.33499518,10.083355,4.4075794,0.0,0.0,0.0
30329981042116,0.34456646,8.422736,4.3501515,0.0,0.0,0.0
30329983421074,0.23928227,9.475577,5.4125648,0.0,0.0,0.0
30329985800084,1.0001999,8.41795,3.2207394,0.0,0.0,0.0
30329988179095,1.0241281,9.408579,3.4743786,0.0,0.0,0.0
30329990558053,1.4931214,9.777073,3.129812,0.0,0.0,0.0
30329992937063,1.3878372,9.810573,4.019942,0.0,0.0,0.0
30329995316074,1.2299109,9.858429,5.7140603,0.0,0.0,0.0
30329997695032,1.4213367,8.437093,5.4125648,0.0,0.0,0.0
30330000074043,1.2203395,8.489735,5.7379885,0.0,0.0,0.0
30330002453001,1.2155539,8.819944,4.168297,0.0,0.0,0.0
30330004832011,1.1437693,9.241081,2.8378878,0.0,0.0,0.0
30330007211022,1.105484,8.618947,2.2301106,0.0,0.0,0.0
30330009589980,0.83748794,8.236095,2.5794628,0.0,0.0,0.0
30330011968991,0.7513463,7.9298143,3.306881,0.0,0.0,0.0
30330014348001,0.009571291,9.073584,4.85743,0.0,0.0,0.0
30330016726959,-0.21535404,8.489735,4.388437,0.0,0.0,0.0
30330019105970,-0.52163535,9.470792,4.9674997,0.0,0.0,0.0
30330021484980,-0.3397808,8.690732,3.2398818,0.0,0.0,0.0
30330023863938,0.009571291,8.384451,2.7756743,0.0,0.0,0.0
30330026242949,0.2440679,9.370294,2.9336007,0.0,0.0,0.0
30330028621907,0.7896315,8.652447,2.1822543,0.0,0.0,0.0
30330031000918,0.80877405,9.044869,3.1250265,0.0,0.0,0.0
30330033379928,1.2969099,8.748159,3.4025939,0.0,0.0,0.0
30330035758886,1.7994026,8.049456,4.2352962,0.0,0.0,0.0
30330038137897,1.9286151,8.432307,4.651647,0.0,0.0,0.0
30330040516907,2.306681,8.863015,3.7854455,0.0,0.0,0.0
30330042895866,2.455036,9.365508,3.6658044,0.0,0.0,0.0
30330045274876,2.6895328,8.652447,3.1537402,0.0,0.0,0.0
30330047653834,2.565106,7.647461,4.034299,0.0,0.0,0.0
30330050032845,2.3162522,8.623733,5.4556355,0.0,0.0,0.0
30330052411855,2.0386848,8.082955,4.0007997,0.0,0.0,0.0
30330054790813,1.5936198,9.647861,3.991228,0.0,0.0,0.0
30330057169824,1.8999012,8.489735,1.6606189,0.0,0.0,0.0
30330059548782,1.5601203,8.432307,2.5316064,0.0,0.0,0.0
30330061927793,1.7324036,8.2456665,3.3020952,0.0,0.0,0.0
30330064306803,1.4356936,8.437093,3.885944,0.0,0.0,0.0
30330066685761,1.0863415,8.580662,4.3357944,0.0,0.0,0.0
30330069064772,0.91884387,8.681161,4.398008,0.0,0.0,0.0
30330071443782,0.4881358,7.987242,3.9481573,0.0,0.0,0.0
30330073822741,0.17706887,10.547563,4.843073,0.0,0.0,0.0
30330076201751,0.26799613,9.49472,3.2973096,0.0,0.0,0.0
30330078580709,-0.3397808,9.518648,5.206782,0.0,0.0,0.0
30330080959720,-0.39720857,8.633304,6.096912,0.0,0.0,0.0
30330083338730,-0.7369894,9.8632145,7.4273214,0.0,0.0,0.0
30330085717688,-0.47856453,10.097712,5.4029937,0.0,0.0,0.0
30330088096699,-0.53599226,10.222138,3.5413775,0.0,0.0,0.0
30330090475709,-0.44985065,9.647861,3.546163,0.0,0.0,0.0
30330092854668,-0.37806597,9.542577,5.9437714,0.0,0.0,0.0
30330095233678,-0.09092726,8.063812,6.7908306,0.0,0.0,0.0
30330097612636,-0.019142581,10.222138,7.834101,0.0,0.0,0.0
30330099991647,0.52163535,9.915857,4.5942197,0.0,0.0,0.0
30330102370657,0.2727818,10.226924,3.7663028,0.0,0.0,0.0
30330104749616,0.37806597,8.958728,2.7086751,0.0,0.0,0.0
30330107128626,-0.038285162,8.599805,3.7088752,0.0,0.0,0.0
30330109507636,-0.36370903,10.102497,5.9342003,0.0,0.0,0.0
30330111886595,-0.46899325,9.509077,6.1974106,0.0,0.0,0.0
30330114265605,-0.5407779,9.408579,6.7908306,0.0,0.0,0.0
30330116644616,-0.39720857,9.399008,6.273981,0.0,0.0,0.0
30330119023574,-0.45942193,9.853643,5.5226345,0.0,0.0,0.0
30330121402584,-0.16271193,11.475977,5.005785,0.0,0.0,0.0
30330123781543,-0.37806597,11.49512,4.627719,0.0,0.0,0.0
30330126160553,-0.46899325,10.336994,6.2117677,0.0,0.0,0.0
30330128539563,-0.65084773,8.829515,7.322037,0.0,0.0,0.0
30330130918522,-0.57427746,7.9776707,7.0348988,0.0,0.0,0.0
30330133297532,-0.4881358,9.102298,5.2642097,0.0,0.0,0.0
30330135676543,0.019142581,9.236296,1.3208381,0.0,0.0,0.0
30330138055501,-0.014356935,8.403593,-0.7704889,0.0,0.0,0.0
30330140434511,0.124426775,8.85823,1.6845472,0.0,0.0,0.0
30330142813470,-0.086141616,6.829116,4.316652,0.0,0.0,0.0
30330145192480,-0.44506502,8.068598,8.350951,0.0,0.0,0.0
30330147571491,-0.2105684,8.580662,6.9248285,0.0,0.0,0.0
30330149950449,0.19621146,9.221938,4.249653,0.0,0.0,0.0
30330152329459,0.34456646,9.427721,1.7515461,0.0,0.0,0.0
30330154708470,0.9954142,7.7383885,0.36370903,0.0,0.0,0.0
30330157087428,0.55513483,7.9776707,3.249453,0.0,0.0,0.0
30330159466438,0.72741807,8.030313,5.345566,0.0,0.0,0.0
30330161845397,0.3684947,7.52782,6.2931237,0.0,0.0,0.0
30330164224407,0.22013968,7.4656067,5.8241305,0.0,0.0,0.0
30330166603418,0.2632105,7.1880393,3.455236,0.0,0.0,0.0
30330168982376,-0.08135597,7.810173,1.9908284,0.0,0.0,0.0
30330171361386,-0.10049855,9.150154,1.6414764,0.0,0.0,0.0
30330173740345,-0.47856453,8.236095,2.0673988,0.0,0.0,0.0
30330176119355,-0.72741807,7.7814593,4.5559344,0.0,0.0,0.0
30330178498366,-1.0480564,8.111669,6.302695,0.0,0.0,0.0
30330180877324,-1.2921243,7.2263246,6.3122663,0.0,0.0,0.0
30330183256334,-1.4069797,8.336594,5.9342003,0.0,0.0,0.0
30330185635345,-1.2394822,9.092726,2.6943183,0.0,0.0,0.0
30330188014303,-1.5744773,9.427721,1.2059826,0.0,0.0,0.0
30330190393313,-1.3686945,8.049456,1.4835501,0.0,0.0,0.0
30330192772272,-1.402194,6.6711893,3.5270207,0.0,0.0,0.0
30330195151282,-1.564906,7.948957,7.0348988,0.0,0.0,0.0
30330197530293,-1.2490535,8.298309,6.853044,0.0,0.0,0.0
30330199909251,-1.1485549,8.370093,5.3072805,0.0,0.0,0.0
30330202288209,-0.8135597,9.064013,3.6753755,0.0,0.0,0.0
30330204667272,-0.31585258,7.609176,1.8711873,0.0,0.0,0.0
30330207046230,-0.6843473,8.413164,3.991228,0.0,0.0,0.0
30330209425188,-0.20578274,8.475378,4.752146,0.0,0.0,0.0
30330211804199,-0.38763726,8.949157,5.962914,0.0,0.0,0.0
30330214183209,-0.086141616,8.193025,5.953343,0.0,0.0,0.0
30330216562220,0.124426775,8.106883,5.5513487,0.0,0.0,0.0
30330218941178,0.23449662,8.575876,4.8909297,0.0,0.0,0.0
30330221320188,0.23449662,9.772287,3.9481573,0.0,0.0,0.0
30330223699199,0.19142582,8.628518,2.6799614,0.0,0.0,0.0
30330226078157,-0.37328035,9.341579,4.5894337,0.0,0.0,0.0
30330228457168,-0.44506502,8.020741,4.9531426,0.0,0.0,0.0
30330230836126,-1.0001999,8.839087,6.6089764,0.0,0.0,0.0
30330233215136,-1.0863415,9.135797,5.0344987,0.0,0.0,0.0
30330235594147,-1.3016955,9.920643,3.4887354,0.0,0.0,0.0
30330237973105,-1.3926228,9.619147,2.5459633,0.0,0.0,0.0
30330240352116,-1.2011969,9.686146,3.5653057,0.0,0.0,0.0
30330242731126,-1.3974084,8.16431,5.3072805,0.0,0.0,0.0
30330245110084,-1.5984055,9.073584,7.4033933,0.0,0.0,0.0
30330247489095,-1.6271194,9.8632145,6.34098,0.0,0.0,0.0
30330249868105,-1.6223338,10.107283,5.1924253,0.0,0.0,0.0
30330252247063,-1.1964114,9.504292,3.4600215,0.0,0.0,0.0
30330254626074,-0.6412765,8.585447,2.7469604,0.0,0.0,0.0
30330257005032,-0.6221339,8.6141615,3.8476589,0.0,0.0,0.0
30330259384043,-0.2536392,9.178867,4.091727,0.0,0.0,0.0
30330261763053,-0.34456646,9.245867,4.465007,0.0,0.0,0.0
30330264142011,-0.11485548,10.040284,5.465207,0.0,0.0,0.0
30330266521022,0.25842485,8.796016,4.74736,0.0,0.0,0.0
30330268899980,0.26799613,9.097511,4.871787,0.0,0.0,0.0
30330271278991,0.4642076,10.303494,3.8093736,0.0,0.0,0.0
30330273658001,0.46899325,10.533205,3.574877,0.0,0.0,0.0
30330276036959,0.11964113,9.79143,4.4171505,0.0,0.0,0.0
30330278415970,0.2536392,8.709874,4.694718,0.0,0.0,0.0
30330280794980,-0.16749759,7.786245,5.1828537,0.0,0.0,0.0
30330283173938,-0.31106696,9.078369,5.1206403,0.0,0.0,0.0
30330285552949,-0.3684947,9.738789,2.8905299,0.0,0.0,0.0
30330287931959,-0.8279166,9.370294,2.143969,0.0,0.0,0.0
30330290310918,-1.0001999,9.355937,2.3401806,0.0,0.0,0.0
30330292689928,-1.2394822,8.374879,3.048456,0.0,0.0,0.0
30330295068886,-1.727618,9.30808,5.345566,0.0,0.0,0.0
30330297447897,-1.5601203,9.8727865,5.211568,0.0,0.0,0.0
30330299826907,-1.4979069,9.858429,4.867001,0.0,0.0,0.0
30330302205866,-1.3543376,8.9013,4.2257247,0.0,0.0,0.0
30330304584876,-1.0289137,8.059027,3.4169507,0.0,0.0,0.0
30330306963886,-0.86141616,8.322237,3.4983068,0.0,0.0,0.0
