t_ns,mx,my,mz,accuracy
30298844242116,32.8125,-5.0062504,-14.475,3
30298854242116,33.318752,-4.6875,-13.6125,3
30298864242116,33.09375,-5.4750004,-15.4125,3
30298874242116,35.8125,-4.2375,-16.3875,3
30298884242116,32.081253,-4.7250004,-14.38125,3
30298894242116,32.90625,-6.3750005,-14.7375,3
30298904242116,32.1375,-5.9812503,-12.825001,3
30298914242116,32.49375,-7.3125005,-15.900001,3
30298924242116,33.28125,-5.3250003,-15.58125,3
30298934242116,32.550003,-5.68125,-14.26875,3
30298944242116,32.25,-5.2125,-16.85625,3
30298954242116,33.61875,-5.90625,-15.000001,3
30298964242116,31.575,-6.3187504,-16.275002,3
30298974242116,34.36875,-6.1875005,-15.543751,3
30298984242116,32.831253,-6.01875,-15.20625,3
30298994242116,32.456253,-6.3187504,-14.531251,3
30299004242116,32.943752,-6.3750005,-15.356251,3
30299014242116,34.125,-5.9625,-16.125,3
30299024242116,31.10625,-7.1250005,-15.281251,3
30299034242116,32.362503,-6.95625,-14.812501,3
30299044242116,33.15,-5.2125,-16.03125,3
30299054242116,31.725,-5.15625,-15.262501,3
30299064242116,32.0625,-5.3625,-16.96875,3
30299074242116,32.71875,-5.15625,-16.59375,3
30299084242116,31.237501,-6.7312503,-17.456251,3
30299094242116,31.125002,-6.3750005,-16.837502,3
30299104242116,31.44375,-7.2000003,-16.5375,3
30299114242116,30.525002,-6.4500003,-18.300001,3
30299124242116,32.68125,-5.6625004,-17.962502,3
30299134242116,34.162502,-5.9625,-17.6625,3
30299144242116,32.71875,-5.15625,-16.59375,3
30299154242116,32.8875,-5.5125003,-18.91875,3
30299164242116,31.800001,-6.4125004,-18.91875,3
30299174242116,33.768753,-4.0125003,-19.368752,3
30299184242116,33.15,-5.4750004,-17.56875,3
30299194242116,32.925003,-6.0,-17.681252,3
30299204242116,33.206253,-4.7250004,-19.893751,3
30299214242116,35.193752,-3.5625002,-17.550001,3
30299224242116,34.987503,-4.8562503,-18.2625,3
30299234242116,33.018753,-5.625,-18.768751,3
30299244242116,34.03125,-5.3625,-19.81875,3
30299254242116,33.956253,-6.3750005,-17.775002,3
30299264242116,33.15,-6.4875,-17.681252,3
30299274242116,33.46875,-5.175,-16.06875,3
30299284242116,32.925003,-5.25,-18.91875,3
30299294242116,33.525,-8.0625,-17.831251,3
30299304242116,33.7125,-6.9,-17.8875,3
30299314242116,34.59375,-5.2875004,-17.737501,3
30299324242116,34.59375,-5.2875004,-17.737501,3
30299334242116,33.862503,-7.51875,-16.050001,3
30299344242116,33.975002,-6.1125,-17.025002,3
30299354242116,33.787502,-7.7625003,-15.1125,3
30299364242116,31.06875,-6.6375003,-16.81875,3
30299374242116,30.6375,-7.0687504,-15.075001,3
30299384242116,30.6375,-7.0687504,-15.075001,3
30299394242116,33.300003,-8.71875,-14.718751,3
30299404242116,30.7875,-7.9125004,-14.75625,3
30299414242116,32.98125,-7.8750005,-15.01875,3
30299424242116,32.9625,-9.76875,-14.19375,3
30299434242116,32.34375,-9.712501,-14.26875,3
30299444242116,34.050003,-7.7250004,-13.762501,3
30299454242116,33.75,-7.51875,-12.656251,3
30299464242116,31.2,-8.118751,-13.725,3
30299474242116,32.662502,-8.6625,-13.725,3
30299484242116,35.568752,-7.0312505,-13.500001,3
30299494242116,35.25,-6.5625005,-15.7875,3
30299504242116,33.506252,-8.56875,-15.525001,3
30299514242116,32.53125,-8.56875,-14.325001,3
30299524242116,33.65625,-8.418751,-14.475,3
30299534242116,32.41875,-8.08125,-13.106251,3
30299544242116,34.0125,-7.6125,-16.21875,3
30299554242116,34.59375,-8.025001,-12.6,3
30299564242116,33.768753,-7.7625003,-14.812501,3
30299574242116,34.050003,-7.7250004,-13.762501,3
30299584242116,34.256252,-8.08125,-12.243751,3
30299594242116,33.525,-8.681251,-11.83125,3
30299604242116,35.025,-6.7312503,-14.212501,3
30299614242116,33.393753,-8.0625,-14.437501,3
30299624242116,34.74375,-6.76875,-15.562501,3
30299634242116,34.350002,-8.0625,-15.01875,3
30299644242116,35.7,-6.76875,-16.44375,3
30299654242116,32.943752,-7.1250005,-14.56875,3
30299664242116,33.16875,-8.231251,-12.731251,3
30299674242116,34.10625,-7.7250004,-15.150001,3
30299684242116,32.98125,-7.6312504,-13.33125,3
30299694242116,32.60625,-8.681251,-12.0375,3
30299704242116,33.881252,-7.8750005,-13.89375,3
30299714242116,34.2,-8.71875,-13.293751,3
30299724242116,33.600002,-7.6687503,-13.875001,3
30299734242116,34.5,-7.93125,-13.81875,3
30299744242116,34.78125,-6.1312504,-13.593751,3
30299754242116,33.581253,-7.6687503,-13.25625,3
30299764242116,34.59375,-8.418751,-14.7375,3
30299774242116,34.162502,-7.0875,-13.481251,3
30299784242116,36.825,-7.36875,-15.7875,3
30299794242116,34.0875,-7.7250004,-14.531251,3
30299804242116,35.90625,-6.9750004,-14.156251,3
30299814242116,35.643753,-7.0125003,-15.50625,3
30299824242116,35.8125,-6.1125,-16.1625,3
30299834242116,35.86875,-5.6062503,-15.58125,3
30299844242116,37.143753,-6.5625005,-16.63125,3
30299854242116,36.318752,-6.675,-15.900001,3
30299864242116,34.631252,-7.0312505,-13.556251,3
30299874242116,36.393753,-5.775,-13.650001,3
30299884242116,34.95,-7.7250004,-12.337501,3
30299894242116,34.18125,-6.58125,-11.6625,3
30299904242116,33.825,-6.8812504,-11.925,3
30299914242116,33.43125,-7.18125,-10.8,3
30299924242116,34.4625,-7.6687503,-11.3625,3
30299934242116,34.050003,-6.3375,-11.512501,3
30299944242116,32.86875,-6.8812504,-11.043751,3
30299954242116,34.29375,-7.8187504,-11.793751,3
30299964242116,32.71875,-7.3875003,-9.46875,3
30299974242116,32.79375,-7.3875003,-11.325001,3
30299984242116,34.95,-8.475,-11.400001,3
30299994242116,33.16875,-7.9687505,-11.6625,3
30300004242116,33.46875,-7.55625,-14.00625,3
30300014242116,32.568752,-7.93125,-12.20625,3
30300024242116,34.65,-7.51875,-11.85,3
30300034242116,32.4,-7.8187504,-10.950001,3
30300044242116,34.443752,-7.93125,-12.431251,3
30300054242116,32.756252,-8.53125,-11.4375,3
30300064242116,32.90625,-6.8812504,-12.1125,3
30300074242116,32.756252,-7.7812505,-12.075001,3
30300084242116,33.75,-6.1312504,-10.70625,3
30300094242116,32.643753,-8.175,-15.281251,3
30300104242116,34.050003,-5.9812503,-14.118751,3
30300114242116,34.987503,-5.9812503,-14.08125,3
30300124242116,32.943752,-6.4875,-11.3625,3
30300134242116,33.80625,-7.1250005,-12.675,3
30300144242116,34.8375,-6.61875,-12.656251,3
30300154242116,32.9625,-6.8812504,-13.81875,3
30300164242116,33.61875,-6.9187503,-15.1125,3
30300174242116,33.375,-8.08125,-13.368751,3
30300184242116,32.98125,-6.4875,-12.750001,3
30300194242116,33.61875,-6.6562505,-13.743751,3
30300204242116,32.4,-7.33125,-13.575001,3
30300214242116,34.350002,-7.55625,-12.262501,3
30300224242116,34.40625,-7.55625,-13.968751,3
30300234242116,32.850002,-7.3875003,-13.181251,3
30300244242116,32.568752,-7.93125,-12.20625,3
30300254242116,32.23125,-7.9687505,-11.700001,3
30300264242116,34.85625,-6.99375,-10.668751,3
30300274242116,33.2625,-7.9687505,-14.2875,3
30300284242116,35.11875,-7.0875,-14.531251,3
30300294242116,35.98125,-6.4687505,-13.875001,3
30300304242116,33.318752,-7.33125,-12.76875,3
30300314242116,34.85625,-6.61875,-13.425,3
30300324242116,34.725002,-7.1250005,-12.337501,3
30300334242116,33.05625,-6.9750004,-12.900001,3
30300344242116,34.59375,-8.025001,-12.6,3
30300354242116,32.325,-8.325001,-11.55,3
30300364242116,32.71875,-8.2875,-13.44375,3
30300374242116,35.4,-7.93125,-12.993751,3
30300384242116,32.568752,-8.175,-13.575001,3
30300394242116,33.768753,-8.137501,-11.71875,3
30300404242116,33.1875,-8.231251,-13.500001,3
30300414242116,33.075,-6.9750004,-13.368751,3
30300424242116,33.3375,-8.83125,-11.34375,3
30300434242116,33.206253,-7.9687505,-12.431251,3
30300444242116,34.4625,-7.6687503,-11.6625,3
30300454242116,34.275,-8.83125,-11.606251,3
30300464242116,34.631252,-8.53125,-11.6625,3
30300474242116,35.98125,-6.4687505,-13.875001,3
30300484242116,35.625,-7.0125003,-15.20625,3
30300494242116,34.912502,-8.7375,-11.681251,3
30300504242116,34.800003,-7.36875,-10.950001,3
30300514242116,36.24375,-9.056251,-11.38125,3
30300524242116,34.3875,-8.306251,-12.712501,3
30300534242116,34.575,-9.7875,-11.45625,3
30300544242116,33.693752,-9.525001,-11.512501,3
30300554242116,35.625,-7.51875,-13.200001,3
30300564242116,33.975002,-9.618751,-11.1,3
30300574242116,34.65,-7.51875,-11.53125,3
30300584242116,35.79375,-8.38125,-13.181251,3
30300594242116,34.36875,-7.8187504,-14.418751,3
30300604242116,35.34375,-8.306251,-12.975,3
30300614242116,34.350002,-8.56875,-12.69375,3
30300624242116,34.29375,-8.83125,-12.375001,3
30300634242116,35.006252,-8.475,-13.087501,3
30300644242116,34.8375,-8.625,-13.687501,3
30300654242116,34.8375,-8.625,-13.687501,3
30300664242116,35.9625,-8.231251,-12.450001,3
30300674242116,35.625,-8.53125,-13.462501,3
30300684242116,34.818752,-7.8750005,-13.856251,3
30300694242116,36.46875,-8.418751,-14.64375,3
30300704242116,33.46875,-9.1875,-12.58125,3
30300714242116,34.4625,-8.925,-13.312501,3
30300724242116,36.956253,-7.2187505,-14.2875,3
30300734242116,36.037502,-7.8375,-12.76875,3
30300744242116,36.693752,-8.00625,-14.83125,3
30300754242116,35.98125,-7.2187505,-12.618751,3
30300764242116,36.73125,-10.762501,-15.843751,3
30300774242116,38.98125,-8.08125,-13.875001,3
30300784242116,37.331253,-7.9125004,-14.925,3
30300794242116,36.300003,-10.06875,-13.200001,3
30300804242116,37.36875,-7.5375004,-14.175,3
30300814242116,36.99375,-7.9687505,-14.1,3
30300824242116,38.287502,-9.431251,-13.44375,3
30300834242116,36.6375,-9.262501,-14.64375,3
30300844242116,36.46875,-9.168751,-13.70625,3
30300854242116,36.61875,-8.26875,-14.062501,3
30300864242116,37.818752,-7.8562503,-14.981251,3
30300874242116,36.91875,-7.9687505,-11.94375,3
30300884242116,38.550003,-7.74375,-13.218751,3
30300894242116,40.237503,-7.275,-14.6625,3
30300904242116,38.025,-7.0687504,-13.031251,3
30300914242116,36.28125,-9.31875,-13.837501,3
30300924242116,36.80625,-5.9812503,-12.918751,3
30300934242116,37.36875,-6.525,-14.043751,3
30300944242116,37.237503,-7.93125,-12.3,3
30300954242116,35.4,-7.425,-10.556251,3
30300964242116,37.93125,-7.5750003,-12.69375,3
30300974242116,36.881252,-7.2187505,-12.13125,3
30300984242116,34.95,-6.4687505,-10.6875,3
30300994242116,35.68125,-7.89375,-11.64375,3
30301004242116,36.5625,-4.6312504,-12.618751,3
30301014242116,36.412502,-6.2812505,-11.625,3
30301024242116,37.0125,-5.3250003,-11.26875,3
30301034242116,36.825,-5.9812503,-13.218751,3
30301044242116,39.43125,-6.1312504,-13.06875,3
30301054242116,37.987503,-6.05625,-11.3625,3
30301064242116,36.693752,-6.61875,-12.58125,3
30301074242116,37.0875,-6.3187504,-13.70625,3
30301084242116,39.581253,-6.2250004,-13.5375,3
30301094242116,39.375,-5.0062504,-14.775001,3
30301104242116,39.9,-6.3187504,-14.19375,3
30301114242116,37.537502,-5.3812504,-13.33125,3
30301124242116,38.25,-6.1687503,-14.925,3
30301134242116,37.706253,-5.4750004,-13.950001,3
30301144242116,37.6875,-4.4812503,-13.368751,3
30301154242116,37.612503,-6.1312504,-14.231251,3
30301164242116,39.318752,-4.2562504,-14.343751,3
30301174242116,39.65625,-3.4687502,-15.637501,3
30301184242116,37.95,-4.33125,-15.39375,3
30301194242116,37.612503,-5.3812504,-15.187501,3
30301204242116,35.100002,-6.0750003,-13.63125,3
30301214242116,38.362503,-3.7687502,-15.937501,3
30301224242116,38.475002,-3.8812501,-15.168751,3
30301234242116,37.350002,-5.025,-15.150001,3
30301244242116,34.36875,-5.925,-14.156251,3
30301254242116,33.693752,-6.2812505,-14.08125,3
30301264242116,37.256252,-4.9125004,-16.21875,3
30301274242116,34.912502,-5.6062503,-15.000001,3
30301284242116,34.987503,-5.9812503,-14.08125,3
30301294242116,33.75,-7.51875,-12.975,3
30301304242116,34.85625,-5.86875,-14.681251,3
30301314242116,35.925003,-4.70625,-12.543751,3
30301324242116,34.893753,-7.36875,-13.875001,3
30301334242116,33.975002,-6.2250004,-13.031251,3
30301344242116,33.975002,-6.2250004,-13.031251,3
30301354242116,33.16875,-6.7125,-14.75625,3
30301364242116,34.143753,-4.33125,-13.425,3
30301374242116,33.61875,-5.53125,-12.8625,3
30301384242116,34.800003,-5.86875,-12.525001,3
30301394242116,34.78125,-5.3812504,-14.531251,3
30301404242116,32.25,-7.2187505,-13.106251,3
30301414242116,34.331253,-5.925,-12.76875,3
30301424242116,32.456253,-6.80625,-12.525001,3
30301434242116,32.643753,-7.1625004,-15.150001,3
30301444242116,32.11875,-6.2250004,-13.275001,3
30301454242116,34.631252,-6.2812505,-14.493751,3
30301464242116,33.693752,-6.2812505,-14.08125,3
30301474242116,33.91875,-5.86875,-14.418751,3
30301484242116,33.5625,-6.4125004,-15.900001,3
30301494242116,34.893753,-5.86875,-15.3,3
30301504242116,33.206253,-6.7125,-15.993751,3
30301514242116,35.49375,-5.025,-15.543751,3
30301524242116,33.525,-6.1687503,-13.593751,3
30301534242116,33.506252,-6.1687503,-12.825001,3
30301544242116,32.550003,-5.68125,-14.26875,3
30301554242116,31.556252,-6.675,-12.58125,3
30301564242116,31.66875,-6.1687503,-13.368751,3
30301574242116,32.7,-6.2812505,-12.4125,3
30301584242116,31.44375,-7.0687504,-11.475,3
30301594242116,32.775,-6.01875,-13.200001,3
30301604242116,32.643753,-6.2812505,-11.025001,3
30301614242116,32.831253,-7.14375,-11.34375,3
30301624242116,31.500002,-7.8187504,-12.075001,3
30301634242116,33.75,-6.76875,-13.9125,3
30301644242116,31.725,-7.2937503,-11.512501,3
30301654242116,33.43125,-6.80625,-13.556251,3
30301664242116,34.350002,-8.8125,-13.762501,3
30301674242116,34.068752,-7.9875,-15.450001,3
30301684242116,35.081253,-6.7125,-16.21875,3
30301694242116,33.0,-6.8625,-14.887501,3
30301704242116,32.5125,-7.0687504,-15.6,3
30301714242116,33.61875,-6.9187503,-15.431251,3
30301724242116,34.7625,-6.76875,-15.88125,3
30301734242116,31.125002,-8.75625,-14.775001,3
30301744242116,32.60625,-7.1625004,-14.231251,3
30301754242116,32.98125,-6.8625,-14.587501,3
30301764242116,35.2125,-7.5750003,-14.981251,3
30301774242116,33.075,-7.2375,-14.7375,3
30301784242116,33.225002,-5.5875,-15.262501,3
30301794242116,34.5,-8.306251,-15.806251,3
30301804242116,33.318752,-8.71875,-15.0375,3
30301814242116,32.475002,-8.0625,-14.493751,3
30301824242116,33.54375,-8.925,-13.368751,3
30301834242116,30.54375,-8.325001,-13.950001,3
30301844242116,33.600002,-6.9187503,-14.812501,3
30301854242116,33.1875,-9.225,-13.931251,3
30301864242116,34.575,-8.418751,-13.968751,3
30301874242116,33.487503,-8.56875,-14.906251,3
30301884242116,33.487503,-8.56875,-14.906251,3
30301894242116,32.7,-8.6625,-15.1125,3
30301904242116,32.456253,-7.3125005,-15.281251,3
30301914242116,34.93125,-7.6125,-16.181252,3
30301924242116,33.80625,-7.7625003,-15.731251,3
30301934242116,33.80625,-7.7625003,-15.731251,3
30301944242116,32.850002,-8.025001,-16.5375,3
30301954242116,33.675003,-8.6625,-15.993751,3
30301964242116,33.206253,-8.606251,-16.087502,3
30301974242116,35.1375,-7.0875,-14.83125,3
30301984242116,35.68125,-8.775001,-16.3875,3
30301994242116,35.49375,-8.306251,-17.90625,3
30302004242116,35.68125,-9.7875,-16.66875,3
30302014242116,35.41875,-9.5625,-17.25,3
30302024242116,34.875,-7.8750005,-15.8625,3
30302034242116,34.350002,-7.8187504,-13.650001,3
30302044242116,35.79375,-6.8625,-14.75625,3
30302054242116,34.4625,-9.5625,-16.21875,3
30302064242116,34.912502,-8.3625,-14.775001,3
30302074242116,35.831253,-8.625,-15.337501,3
30302084242116,35.04375,-7.7250004,-15.4125,3
30302094242116,35.5125,-8.6625,-15.3,3
30302104242116,34.66875,-6.2625003,-15.4125,3
30302114242116,34.143753,-9.356251,-15.262501,3
30302124242116,35.41875,-7.93125,-13.762501,3
30302134242116,35.25,-7.3125005,-15.000001,3
30302144242116,34.237503,-9.075001,-11.90625,3
30302154242116,36.131252,-8.325001,-13.687501,3
30302164242116,34.74375,-7.8750005,-12.0,3
30302174242116,35.737503,-7.8750005,-13.8,3
30302184242116,34.912502,-8.3625,-14.775001,3
30302194242116,36.393753,-8.418751,-12.806251,3
30302204242116,35.41875,-8.681251,-12.525001,3
30302214242116,34.800003,-8.887501,-13.968751,3
30302224242116,35.925003,-9.75,-14.231251,3
30302234242116,36.862503,-7.4812503,-12.88125,3
30302244242116,38.100002,-8.4375,-12.69375,3
30302254242116,36.206253,-7.6875005,-12.637501,3
30302264242116,36.075,-10.21875,-11.94375,3
30302274242116,37.2,-7.425,-13.218751,3
30302284242116,35.925003,-8.475,-13.05,3
30302294242116,35.8875,-7.7250004,-12.918751,3
30302304242116,35.756252,-8.38125,-12.1125,3
30302314242116,35.79375,-8.118751,-11.8125,3
30302324242116,38.325,-7.275,-13.368751,3
30302334242116,35.756252,-8.38125,-12.1125,3
30302344242116,37.36875,-7.5375004,-13.856251,3
30302354242116,38.8875,-7.70625,-13.575001,3
30302364242116,36.80625,-8.118751,-13.931251,3
30302374242116,37.55625,-6.6375003,-15.281251,3
30302384242116,38.8875,-6.20625,-15.76875,3
30302394242116,36.675003,-8.26875,-15.450001,3
30302404242116,38.643753,-7.74375,-16.3125,3
30302414242116,39.28125,-7.275,-14.400001,3
30302424242116,37.331253,-7.5375004,-12.7875,3
30302434242116,37.443752,-7.0312505,-13.875001,3
30302444242116,36.525,-8.15625,-14.962501,3
30302454242116,36.075,-7.5750003,-13.087501,3
30302464242116,37.275,-7.425,-15.39375,3
30302474242116,37.575,-6.3750005,-14.531251,3
30302484242116,38.831253,-6.4687505,-15.13125,3
30302494242116,37.143753,-7.0687504,-14.45625,3
30302504242116,39.018753,-6.5625005,-16.5375,3
30302514242116,35.943752,-6.4687505,-12.4875,3
30302524242116,38.0625,-7.3125005,-15.168751,3
30302534242116,37.350002,-5.025,-14.85,3
30302544242116,36.9375,-7.4625,-14.7375,3
30302554242116,38.04375,-7.3125005,-14.868751,3
30302564242116,37.21875,-7.6875005,-15.056251,3
30302574242116,37.893753,-7.2187505,-14.231251,3
30302584242116,34.875,-8.625,-14.75625,3
30302594242116,35.25,-9.20625,-15.093751,3
30302604242116,36.225002,-7.3125005,-16.181252,3
30302614242116,35.4375,-7.9125004,-14.08125,3
30302624242116,36.65625,-8.26875,-14.83125,3
30302634242116,34.575,-8.418751,-13.968751,3
30302644242116,36.05625,-7.8375,-13.5375,3
30302654242116,35.100002,-7.8375,-12.806251,3
30302664242116,36.075,-6.0750003,-14.6625,3
30302674242116,34.725002,-7.7625003,-15.375001,3
30302684242116,36.0,-7.2187505,-13.70625,3
30302694242116,33.881252,-7.6312504,-12.525001,3
30302704242116,35.8125,-8.38125,-13.650001,3
30302714242116,34.48125,-8.681251,-12.262501,3
30302724242116,34.95,-7.7250004,-12.337501,3
30302734242116,34.875,-9.375,-13.500001,3
30302744242116,33.581253,-9.431251,-12.431251,3
30302754242116,33.693752,-8.53125,-11.400001,3
30302764242116,34.96875,-7.7250004,-12.95625,3
30302774242116,36.412502,-9.431251,-13.2375,3
30302784242116,33.5625,-9.431251,-12.13125,3
30302794242116,33.9,-7.8750005,-14.3625,3
30302804242116,32.925003,-9.76875,-13.106251,3
30302814242116,32.756252,-8.775001,-12.806251,3
30302824242116,33.506252,-8.56875,-15.20625,3
30302834242116,34.48125,-8.681251,-12.562501,3
30302844242116,33.09375,-8.606251,-12.39375,3
30302854242116,34.818752,-7.8750005,-13.856251,3
30302864242116,32.4375,-8.83125,-12.76875,3
30302874242116,32.90625,-10.012501,-14.175,3
30302884242116,34.3125,-7.55625,-11.19375,3
30302894242116,34.987503,-7.7250004,-13.406251,3
30302904242116,32.7,-9.0375,-12.187501,3
30302914242116,34.331253,-8.83125,-13.462501,3
30302924242116,34.912502,-6.9750004,-12.50625,3
30302934242116,34.59375,-8.025001,-12.900001,3
30302944242116,32.287502,-8.71875,-12.0,3
30302954242116,33.525,-8.175,-13.837501,3
30302964242116,35.643753,-8.512501,-14.08125,3
30302974242116,32.4,-8.83125,-11.700001,3
30302984242116,34.74375,-8.887501,-12.281251,3
30302994242116,33.075,-8.606251,-12.093751,3
30303004242116,34.350002,-9.58125,-12.825001,3
30303014242116,34.0125,-7.7250004,-12.375001,3
30303024242116,34.36875,-8.306251,-11.94375,3
30303034242116,34.96875,-7.7250004,-12.95625,3
30303044242116,34.162502,-8.71875,-12.525001,3
30303054242116,36.693752,-6.8812504,-13.950001,3
30303064242116,34.3875,-9.31875,-12.843751,3
30303074242116,36.65625,-7.6312504,-11.925,3
30303084242116,33.6375,-9.0375,-12.450001,3
30303094242116,34.4625,-7.93125,-13.05,3
30303104242116,35.41875,-8.925,-13.593751,3
30303114242116,33.787502,-9.150001,-12.918751,3
30303124242116,32.86875,-9.76875,-11.26875,3
30303134242116,33.300003,-8.08125,-11.512501,3
30303144242116,33.225002,-7.9687505,-13.500001,3
30303154242116,34.0875,-8.71875,-10.368751,3
30303164242116,32.381252,-9.075001,-12.150001,3
