t_ns,mx,my,mz,bx,by,bz
30195244242006,26.212502,0.58125,28.48125,7.2599998,26.46,10.74
30195254242006,27.468752,0.61875004,28.500002,7.2599998,26.46,10.74
30195264242006,26.98125,1.4250001,28.837502,7.2599998,26.46,10.74
30195274242006,27.7875,2.68125,29.00625,7.2599998,26.46,10.74
30195284242006,27.0375,3.825,29.362501,7.2599998,26.46,10.74
30195294242006,29.38125,2.625,27.750002,7.2599998,26.46,10.74
30195304242006,27.075,4.8375,28.725,7.2599998,26.46,10.74
30195314242006,29.19375,4.2375,27.712502,7.2599998,26.46,10.74
30195324242006,28.7625,5.5687504,28.500002,7.2599998,26.46,10.74
30195334242006,28.25625,4.9875,26.737501,7.2599998,26.46,10.74
30195344242006,29.681252,4.55625,28.425001,7.2599998,26.46,10.74
30195354242006,29.962502,4.3500004,28.087502,7.2599998,26.46,10.74
30195364242006,28.5375,4.14375,27.806252,7.2599998,26.46,10.74
30195374242006,27.431252,3.99375,27.6375,7.2599998,26.46,10.74
30195384242006,30.50625,7.2937503,26.400002,7.2599998,26.46,10.74
30195394242006,30.13125,6.99375,26.906252,7.2599998,26.46,10.74
30195404242006,29.212502,7.7625003,25.462502,7.2599998,26.46,10.74
30195414242006,30.675001,7.2000003,25.612501,7.2599998,26.46,10.74
30195424242006,31.237501,8.15625,27.675001,7.2599998,26.46,10.74
30195434242006,29.156252,6.7500005,27.187502,7.2599998,26.46,10.74
30195444242006,30.13125,6.99375,27.225,7.2599998,26.46,10.74
30195454242006,28.968752,6.4687505,26.60625,7.2599998,26.46,10.74
30195464242006,28.63125,7.2937503,27.075,7.2599998,26.46,10.74
30195474242006,31.35,7.6687503,26.2875,7.2599998,26.46,10.74
30195484242006,29.41875,7.4062505,26.98125,7.2599998,26.46,10.74
30195494242006,30.618752,8.306251,23.75625,7.2599998,26.46,10.74
30195504242006,31.087502,6.61875,24.50625,7.2599998,26.46,10.74
30195514242006,29.737501,7.6875005,23.56875,7.2599998,26.46,10.74
30195524242006,31.612501,6.80625,23.831251,7.2599998,26.46,10.74
30195534242006,30.50625,7.8,24.54375,7.2599998,26.46,10.74
30195544242006,32.268753,7.4062505,25.425001,7.2599998,26.46,10.74
30195554242006,32.04375,8.512501,23.8875,7.2599998,26.46,10.74
30195564242006,31.575,5.8125,24.7875,7.2599998,26.46,10.74
30195574242006,31.875002,6.6000004,24.112501,7.2599998,26.46,10.74
30195584242006,31.2,6.2625003,24.206251,7.2599998,26.46,10.74
30195594242006,32.0625,7.7625003,24.50625,7.2599998,26.46,10.74
30195604242006,30.562502,7.05,23.94375,7.2599998,26.46,10.74
30195614242006,30.562502,7.05,23.94375,7.2599998,26.46,10.74
30195624242006,31.06875,8.512501,25.218752,7.2599998,26.46,10.74
30195634242006,32.8125,7.8562503,25.500002,7.2599998,26.46,10.74
30195644242006,32.943752,7.5000005,24.562502,7.2599998,26.46,10.74
30195654242006,32.643753,6.7125,24.7875,7.2599998,26.46,10.74
30195664242006,33.1875,9.3,26.325,7.2599998,26.46,10.74
30195674242006,32.568752,7.70625,27.525002,7.2599998,26.46,10.74
30195684242006,33.1875,8.55,26.812502,7.2599998,26.46,10.74
30195694242006,32.90625,7.74375,27.018751,7.2599998,26.46,10.74
30195704242006,32.71875,8.606251,27.487501,7.2599998,26.46,10.74
30195714242006,32.8875,9.50625,26.98125,7.2599998,26.46,10.74
30195724242006,33.9375,8.400001,27.0375,7.2599998,26.46,10.74
30195734242006,34.875,9.39375,27.35625,7.2599998,26.46,10.74
30195744242006,34.612503,8.118751,28.800001,7.2599998,26.46,10.74
30195754242006,33.018753,8.64375,27.750002,7.2599998,26.46,10.74
30195764242006,35.11875,9.056251,27.6375,7.2599998,26.46,10.74
30195774242006,33.84375,7.74375,26.75625,7.2599998,26.46,10.74
30195784242006,34.78125,9.50625,26.1375,7.2599998,26.46,10.74
30195794242006,34.443752,9.337501,25.875002,7.2599998,26.46,10.74
30195804242006,34.575,10.2375,26.60625,7.2599998,26.46,10.74
30195814242006,35.49375,10.856251,25.3875,7.2599998,26.46,10.74
30195824242006,38.456253,11.00625,26.118752,7.2599998,26.46,10.74
30195834242006,35.98125,10.293751,26.587502,7.2599998,26.46,10.74
30195844242006,36.43125,10.856251,25.44375,7.2599998,26.46,10.74
30195854242006,34.912502,10.14375,25.331251,7.2599998,26.46,10.74
30195864242006,36.35625,10.35,24.843752,7.2599998,26.46,10.74
30195874242006,37.66875,9.900001,25.312502,7.2599998,26.46,10.74
30195884242006,37.6875,10.650001,24.075,7.2599998,26.46,10.74
30195894242006,37.800003,11.15625,23.268751,7.2599998,26.46,10.74
30195904242006,39.600002,10.9125,23.831251,7.2599998,26.46,10.74
30195914242006,39.0,10.950001,23.4375,7.2599998,26.46,10.74
30195924242006,39.525,10.25625,23.1,7.2599998,26.46,10.74
30195934242006,39.28125,12.4875,22.59375,7.2599998,26.46,10.74
30195944242006,37.350002,9.6,23.98125,7.2599998,26.46,10.74
30195954242006,39.487503,10.012501,22.48125,7.2599998,26.46,10.74
30195964242006,38.456253,9.75,24.618752,7.2599998,26.46,10.74
30195974242006,41.60625,10.40625,22.06875,7.2599998,26.46,10.74
30195984242006,42.225002,11.25,21.675001,7.2599998,26.46,10.74
30195994242006,40.4625,9.50625,23.456251,7.2599998,26.46,10.74
30196004242006,41.325,9.618751,21.825,7.2599998,26.46,10.74
30196014242006,42.05625,9.712501,18.975,7.2599998,26.46,10.74
30196024242006,40.350002,10.125,20.85,7.2599998,26.46,10.74
30196034242006,41.025,9.450001,20.643751,7.2599998,26.46,10.74
30196044242006,40.48125,10.012501,21.150002,7.2599998,26.46,10.74
30196054242006,39.7125,9.4125,22.48125,7.2599998,26.46,10.74
30196064242006,40.78125,7.9125004,20.1,7.2599998,26.46,10.74
30196074242006,41.5875,10.1625,21.31875,7.2599998,26.46,10.74
30196084242006,39.600002,8.512501,20.98125,7.2599998,26.46,10.74
30196094242006,42.581253,9.4125,20.1375,7.2599998,26.46,10.74
30196104242006,39.99375,7.3125005,21.900002,7.2599998,26.46,10.74
30196114242006,38.34375,8.85,23.118752,7.2599998,26.46,10.74
30196124242006,39.9375,7.93125,22.03125,7.2599998,26.46,10.74
30196134242006,39.91875,7.93125,22.5,7.2599998,26.46,10.74
30196144242006,40.143753,8.212501,21.84375,7.2599998,26.46,10.74
30196154242006,39.393753,7.3500004,21.50625,7.2599998,26.46,10.74
30196164242006,39.28125,6.7125,21.84375,7.2599998,26.46,10.74
30196174242006,37.8375,6.525,22.0125,7.2599998,26.46,10.74
30196184242006,38.756252,7.275,21.88125,7.2599998,26.46,10.74
30196194242006,38.11875,7.3125005,22.125,7.2599998,26.46,10.74
30196204242006,38.925003,7.6687503,23.550001,7.2599998,26.46,10.74
30196214242006,39.91875,7.93125,22.800001,7.2599998,26.46,10.74
30196224242006,37.55625,7.1062503,24.187502,7.2599998,26.46,10.74
30196234242006,37.875,6.15,23.71875,7.2599998,26.46,10.74
30196244242006,37.706253,7.0125003,24.018751,7.2599998,26.46,10.74
30196254242006,38.30625,7.0875,25.0125,7.2599998,26.46,10.74
30196264242006,37.537502,6.3562503,25.893751,7.2599998,26.46,10.74
30196274242006,37.537502,5.3625,25.612501,7.2599998,26.46,10.74
30196284242006,35.98125,5.8875003,23.493752,7.2599998,26.46,10.74
30196294242006,39.1875,7.4625,23.831251,7.2599998,26.46,10.74
30196304242006,39.075,7.5750003,22.9125,7.2599998,26.46,10.74
30196314242006,37.912502,7.1625004,23.38125,7.2599998,26.46,10.74
30196324242006,37.875,7.1625004,24.45,7.2599998,26.46,10.74
30196334242006,35.8125,6.7500005,23.175001,7.2599998,26.46,10.74
30196344242006,38.568752,8.25,22.800001,7.2599998,26.46,10.74
30196354242006,37.29375,7.9500003,22.050001,7.2599998,26.46,10.74
30196364242006,34.800003,5.7375,25.1625,7.2599998,26.46,10.74
30196374242006,37.40625,7.8375,22.95,7.2599998,26.46,10.74
30196384242006,36.506252,7.4812503,24.6,7.2599998,26.46,10.74
30196394242006,37.21875,7.5750003,22.837502,7.2599998,26.46,10.74
30196404242006,36.43125,6.95625,24.6375,7.2599998,26.46,10.74
30196414242006,36.206253,8.306251,24.31875,7.2599998,26.46,10.74
30196424242006,36.675003,7.36875,24.13125,7.2599998,26.46,10.74
30196434242006,35.643753,7.6125,23.475,7.2599998,26.46,10.74
30196444242006,36.412502,6.58125,23.268751,7.2599998,26.46,10.74
30196454242006,38.006252,8.8125,23.925001,7.2599998,26.46,10.74
30196464242006,35.5125,7.9687505,24.4125,7.2599998,26.46,10.74
30196474242006,34.0875,7.65,23.6625,7.2599998,26.46,10.74
30196484242006,35.737503,8.118751,23.1375,7.2599998,26.46,10.74
30196494242006,37.2,7.55625,23.456251,7.2599998,26.46,10.74
30196504242006,34.706253,7.6125,23.737501,7.2599998,26.46,10.74
30196514242006,34.96875,8.025001,22.462502,7.2599998,26.46,10.74
30196524242006,34.95,7.2562504,23.71875,7.2599998,26.46,10.74
30196534242006,36.1875,8.0625,23.25,7.2599998,26.46,10.74
30196544242006,34.0875,7.65,23.6625,7.2599998,26.46,10.74
30196554242006,35.68125,8.231251,20.85,7.2599998,26.46,10.74
30196564242006,35.662502,8.231251,21.46875,7.2599998,26.46,10.74
30196574242006,36.91875,8.6625,23.2875,7.2599998,26.46,10.74
30196584242006,34.143753,8.90625,23.456251,7.2599998,26.46,10.74
30196594242006,36.3375,7.9500003,23.081251,7.2599998,26.46,10.74
30196604242006,36.675003,7.1250005,22.7625,7.2599998,26.46,10.74
30196614242006,37.893753,10.5375,22.050001,7.2599998,26.46,10.74
30196624242006,36.393753,8.962501,21.806252,7.2599998,26.46,10.74
30196634242006,35.79375,7.1250005,21.16875,7.2599998,26.46,10.74
30196644242006,36.2625,8.325001,22.1625,7.2599998,26.46,10.74
30196654242006,35.71875,7.6125,21.018751,7.2599998,26.46,10.74
30196664242006,37.29375,8.700001,21.5625,7.2599998,26.46,10.74
30196674242006,37.29375,8.700001,21.09375,7.2599998,26.46,10.74
30196684242006,36.46875,8.212501,20.60625,7.2599998,26.46,10.74
30196694242006,37.800003,9.900001,21.46875,7.2599998,26.46,10.74
30196704242006,38.362503,9.225,19.725,7.2599998,26.46,10.74
30196714242006,37.0875,8.418751,21.28125,7.2599998,26.46,10.74
30196724242006,38.100002,7.6875005,19.800001,7.2599998,26.46,10.74
30196734242006,38.100002,7.6875005,19.800001,7.2599998,26.46,10.74
30196744242006,37.068752,8.925,20.04375,7.2599998,26.46,10.74
30196754242006,37.425003,7.4625,20.8125,7.2599998,26.46,10.74
30196764242006,36.91875,8.025001,20.1,7.2599998,26.46,10.74
30196774242006,35.86875,7.1250005,19.0125,7.2599998,26.46,10.74
30196784242006,40.03125,6.675,18.075,7.2599998,26.46,10.74
30196794242006,37.162502,6.675,19.63125,7.2599998,26.46,10.74
30196804242006,38.79375,6.6375003,17.306252,7.2599998,26.46,10.74
30196814242006,38.30625,5.5687504,17.550001,7.2599998,26.46,10.74
30196824242006,39.2625,5.30625,15.431251,7.2599998,26.46,10.74
30196834242006,40.29375,4.4437504,17.34375,7.2599998,26.46,10.74
30196844242006,39.24375,5.30625,15.900001,7.2599998,26.46,10.74
30196854242006,38.362503,4.0687504,17.41875,7.2599998,26.46,10.74
30196864242006,38.756252,5.3812504,16.725,7.2599998,26.46,10.74
30196874242006,36.7125,4.59375,18.525002,7.2599998,26.46,10.74
30196884242006,37.74375,4.74375,20.85,7.2599998,26.46,10.74
30196894242006,38.2125,3.54375,19.612501,7.2599998,26.46,10.74
30196904242006,38.625,4.1062503,19.087502,7.2599998,26.46,10.74
30196914242006,40.36875,5.34375,19.7625,7.2599998,26.46,10.74
30196924242006,37.3875,3.6937501,21.393751,7.2599998,26.46,10.74
30196934242006,38.475002,4.59375,21.54375,7.2599998,26.46,10.74
30196944242006,38.193752,3.54375,20.23125,7.2599998,26.46,10.74
30196954242006,37.6875,3.4875002,21.056252,7.2599998,26.46,10.74
30196964242006,37.875,3.8812501,21.9375,7.2599998,26.46,10.74
30196974242006,37.6875,4.4812503,21.16875,7.2599998,26.46,10.74
30196984242006,37.55625,3.5812502,20.90625,7.2599998,26.46,10.74
30196994242006,35.775,4.2375,21.4125,7.2599998,26.46,10.74
30197004242006,36.0,3.7500002,21.54375,7.2599998,26.46,10.74
30197014242006,38.4375,5.2125,20.90625,7.2599998,26.46,10.74
30197024242006,38.456253,5.2125,20.60625,7.2599998,26.46,10.74
30197034242006,37.725002,4.74375,21.16875,7.2599998,26.46,10.74
30197044242006,36.75,5.3625,21.2625,7.2599998,26.46,10.74
30197054242006,35.53125,4.70625,21.88125,7.2599998,26.46,10.74
30197064242006,37.6875,5.3625,21.0,7.2599998,26.46,10.74
30197074242006,35.68125,5.4750004,20.775002,7.2599998,26.46,10.74
30197084242006,37.068752,7.1625004,20.550001,7.2599998,26.46,10.74
30197094242006,34.800003,4.8562503,21.206251,7.2599998,26.46,10.74
30197104242006,37.74375,7.3875003,20.15625,7.2599998,26.46,10.74
30197114242006,37.4625,7.4625,19.743752,7.2599998,26.46,10.74
30197124242006,37.2,8.0625,20.831251,7.2599998,26.46,10.74
30197134242006,37.350002,6.95625,20.0625,7.2599998,26.46,10.74
30197144242006,35.5875,6.3375,18.91875,7.2599998,26.46,10.74
30197154242006,36.412502,8.325001,17.831251,7.2599998,26.46,10.74
30197164242006,36.768753,7.8750005,18.88125,7.2599998,26.46,10.74
30197174242006,34.85625,6.61875,18.993752,7.2599998,26.46,10.74
30197184242006,35.662502,7.7250004,18.712502,7.2599998,26.46,10.74
30197194242006,36.375,7.3125005,18.487501,7.2599998,26.46,10.74
30197204242006,35.71875,7.2375,19.181252,7.2599998,26.46,10.74
30197214242006,35.006252,7.7625003,19.706251,7.2599998,26.46,10.74
30197224242006,34.74375,5.9625,19.03125,7.2599998,26.46,10.74
30197234242006,34.912502,7.8750005,18.806252,7.2599998,26.46,10.74
30197244242006,34.5,8.8125,17.1375,7.2599998,26.46,10.74
30197254242006,35.643753,7.7250004,19.0125,7.2599998,26.46,10.74
30197264242006,34.65,7.0875,17.925001,7.2599998,26.46,10.74
30197274242006,33.375,5.2875004,19.050001,7.2599998,26.46,10.74
30197284242006,32.8875,4.96875,18.056252,7.2599998,26.46,10.74
30197294242006,33.45,5.6625004,19.03125,7.2599998,26.46,10.74
30197304242006,35.23125,6.6562505,16.800001,7.2599998,26.46,10.74
30197314242006,33.975002,5.6062503,16.66875,7.2599998,26.46,10.74
30197324242006,35.475002,5.175,16.5,7.2599998,26.46,10.74
30197334242006,32.662502,5.175,16.6875,7.2599998,26.46,10.74
30197344242006,34.18125,6.76875,16.612501,7.2599998,26.46,10.74
30197354242006,34.85625,4.96875,15.356251,7.2599998,26.46,10.74
30197364242006,32.4375,4.51875,15.806251,7.2599998,26.46,10.74
30197374242006,34.350002,4.51875,14.043751,7.2599998,26.46,10.74
30197384242006,32.79375,4.8187504,15.76875,7.2599998,26.46,10.74
30197394242006,31.95,4.8187504,12.7875,7.2599998,26.46,10.74
30197404242006,32.568752,3.9,13.05,7.2599998,26.46,10.74
30197414242006,33.46875,4.78125,13.9875,7.2599998,26.46,10.74
30197424242006,33.975002,4.96875,13.462501,7.2599998,26.46,10.74
30197434242006,33.525,3.9,12.4875,7.2599998,26.46,10.74
30197444242006,34.237503,2.3625002,11.512501,7.2599998,26.46,10.74
30197454242006,32.943752,2.0625,11.53125,7.2599998,26.46,10.74
30197464242006,30.562502,2.7562501,11.64375,7.2599998,26.46,10.74
30197474242006,32.456253,2.25,12.95625,7.2599998,26.46,10.74
30197484242006,31.25625,3.2250001,12.0,7.2599998,26.46,10.74
30197494242006,31.25625,0.46875003,11.925,7.2599998,26.46,10.74
30197504242006,33.787502,0.43125,10.40625,7.2599998,26.46,10.74
30197514242006,32.90625,0.43125,9.28125,7.2599998,26.46,10.74
30197524242006,31.875002,0.16875,10.950001,7.2599998,26.46,10.74
30197534242006,32.737503,0.52500004,9.75,7.2599998,26.46,10.74
30197544242006,31.406252,-0.76875,11.025001,7.2599998,26.46,10.74
30197554242006,31.406252,-0.76875,11.025001,7.2599998,26.46,10.74
30197564242006,31.781252,0.52500004,10.481251,7.2599998,26.46,10.74
30197574242006,32.8875,-3.3375,9.39375,7.2599998,26.46,10.74
30197584242006,33.05625,-2.4375,8.887501,7.2599998,26.46,10.74
30197594242006,31.66875,-3.8812501,10.931251,7.2599998,26.46,10.74
30197604242006,31.968752,-3.9750001,10.743751,7.2599998,26.46,10.74
30197614242006,30.393751,-3.91875,11.231251,7.2599998,26.46,10.74
30197624242006,30.975,-5.71875,12.900001,7.2599998,26.46,10.74
30197634242006,32.287502,-4.6687503,11.64375,7.2599998,26.46,10.74
30197644242006,31.275002,-4.93125,13.012501,7.2599998,26.46,10.74
30197654242006,33.206253,-4.425,13.368751,7.2599998,26.46,10.74
30197664242006,31.35,-5.30625,13.462501,7.2599998,26.46,10.74
30197674242006,31.63125,-5.3812504,13.593751,7.2599998,26.46,10.74
30197684242006,31.800001,-5.2312503,14.175,7.2599998,26.46,10.74
30197694242006,29.775002,-6.8812504,15.39375,7.2599998,26.46,10.74
30197704242006,32.831253,-6.0937505,16.06875,7.2599998,26.46,10.74
30197714242006,31.987501,-7.3500004,16.66875,7.2599998,26.46,10.74
30197724242006,31.85625,-6.4875,15.58125,7.2599998,26.46,10.74
30197734242006,31.575,-6.6375003,18.393751,7.2599998,26.46,10.74
30197744242006,32.41875,-7.7812505,15.562501,7.2599998,26.46,10.74
30197754242006,29.60625,-8.15625,18.825,7.2599998,26.46,10.74
30197764242006,30.618752,-7.65,18.84375,7.2599998,26.46,10.74
30197774242006,30.91875,-6.8437505,18.6375,7.2599998,26.46,10.74
30197784242006,31.650002,-6.7500005,20.23125,7.2599998,26.46,10.74
30197794242006,32.662502,-8.25,20.00625,7.2599998,26.46,10.74
30197804242006,30.50625,-6.9,21.45,7.2599998,26.46,10.74
30197814242006,30.225,-8.4375,21.975,7.2599998,26.46,10.74
30197824242006,30.900002,-8.1,22.35,7.2599998,26.46,10.74
30197834242006,30.562502,-7.275,22.368752,7.2599998,26.46,10.74
30197844242006,30.73125,-6.3750005,22.0125,7.2599998,26.46,10.74
30197854242006,30.112501,-8.700001,24.468752,7.2599998,26.46,10.74
30197864242006,30.112501,-8.700001,24.468752,7.2599998,26.46,10.74
30197874242006,29.38125,-7.1625004,25.725,7.2599998,26.46,10.74
30197884242006,30.2625,-6.3,22.5375,7.2599998,26.46,10.74
30197894242006,31.743752,-6.2250004,24.806252,7.2599998,26.46,10.74
30197904242006,29.75625,-5.11875,25.0125,7.2599998,26.46,10.74
30197914242006,30.88125,-5.71875,25.35,7.2599998,26.46,10.74
30197924242006,29.75625,-6.1125,24.73125,7.2599998,26.46,10.74
30197934242006,30.581251,-5.7562504,25.087502,7.2599998,26.46,10.74
30197944242006,31.143751,-4.1625004,24.975,7.2599998,26.46,10.74
30197954242006,27.806252,-5.86875,28.031252,7.2599998,26.46,10.74
30197964242006,31.087502,-2.41875,26.306252,7.2599998,26.46,10.74
30197974242006,28.875002,-4.4812503,26.625002,7.2599998,26.46,10.74
30197984242006,28.987501,-3.5812502,27.35625,7.2599998,26.46,10.74
30197994242006,30.112501,-1.9312501,25.331251,7.2599998,26.46,10.74
30198004242006,29.6625,-3.35625,27.112501,7.2599998,26.46,10.74
30198014242006,28.875002,-3.4687502,26.75625,7.2599998,26.46,10.74
30198024242006,27.975,-3.075,27.468752,7.2599998,26.46,10.74
30198034242006,29.56875,-0.61875004,24.6,7.2599998,26.46,10.74
30198044242006,29.98125,-1.5562501,26.56875,7.2599998,26.46,10.74
30198054242006,29.85,1.5562501,27.4125,7.2599998,26.46,10.74
30198064242006,30.975,-0.3,26.41875,7.2599998,26.46,10.74
30198074242006,30.337502,0.24375,24.7875,7.2599998,26.46,10.74
30198084242006,29.38125,1.63125,27.618752,7.2599998,26.46,10.74
30198094242006,30.618752,1.29375,25.95,7.2599998,26.46,10.74
30198104242006,28.63125,1.5187501,26.025002,7.2599998,26.46,10.74
30198114242006,27.88125,1.4250001,25.050001,7.2599998,26.46,10.74
30198124242006,29.812502,2.1750002,26.94375,7.2599998,26.46,10.74
30198134242006,28.81875,3.43125,25.63125,7.2599998,26.46,10.74
30198144242006,29.38125,2.3812501,26.362501,7.2599998,26.46,10.74
30198154242006,29.60625,2.53125,25.425001,7.2599998,26.46,10.74
30198164242006,28.5375,1.63125,25.10625,7.2599998,26.46,10.74
30198174242006,30.225,2.98125,22.725,7.2599998,26.46,10.74
30198184242006,29.212502,2.1000001,25.48125,7.2599998,26.46,10.74
30198194242006,28.06875,2.325,23.925001,7.2599998,26.46,10.74
30198204242006,28.800001,1.66875,26.456251,7.2599998,26.46,10.74
30198214242006,29.56875,3.2812502,25.237501,7.2599998,26.46,10.74
30198224242006,29.98125,3.5812502,23.8125,7.2599998,26.46,10.74
30198234242006,29.681252,2.53125,23.268751,7.2599998,26.46,10.74
30198244242006,28.800001,3.16875,24.581251,7.2599998,26.46,10.74
30198254242006,29.23125,2.1000001,25.1625,7.2599998,26.46,10.74
30198264242006,30.525002,2.15625,23.79375,7.2599998,26.46,10.74
30198274242006,29.587502,2.15625,24.056252,7.2599998,26.46,10.74
30198284242006,28.968752,2.9437501,23.025002,7.2599998,26.46,10.74
30198294242006,30.35625,0.99375004,23.38125,7.2599998,26.46,10.74
30198304242006,29.437502,1.25625,23.79375,7.2599998,26.46,10.74
30198314242006,29.681252,1.7812501,24.206251,7.2599998,26.46,10.74
30198324242006,29.6625,0.76875,24.075,7.2599998,26.46,10.74
30198334242006,31.66875,0.28125,22.1625,7.2599998,26.46,10.74
