t_ns,gx,gy,gz
30149205257184,-0.6664086,9.048169,3.7224889
30149210015049,-0.6660149,9.048184,3.7225223
30149214772862,-0.6658715,9.04824,3.7224126
30149219530726,-0.6659789,9.048289,3.722273
30149224288539,-0.6662884,9.048397,3.7219543
30149229046403,-0.66662204,9.048542,3.7215447
30149233804216,-0.6667251,9.048722,3.7210858
30149238562080,-0.66687655,9.048821,3.7208185
30149243319893,-0.66677505,9.049014,3.7203705
30149248077757,-0.6664486,9.049191,3.7199945
30149252835570,-0.6661072,9.049291,3.7198157
30149257593434,-0.6658437,9.049396,3.719606
30149262351247,-0.66542304,9.049493,3.7194448
30149267109112,-0.6651489,9.049611,3.7192042
30149271866924,-0.6649324,9.049653,3.7191458
30149276624789,-0.6647401,9.049657,3.719168
30149281382601,-0.6642432,9.04973,3.7190793
30149286140466,-0.6635876,9.0497675,3.7191045
30149290898278,-0.6628441,9.049834,3.7190754
30149295656143,-0.66156805,9.049954,3.719011
30149300413955,-0.66011477,9.050091,3.7189362
30149305171820,-0.6586638,9.0502205,3.7188761
30149309929632,-0.6575254,9.050304,3.7188773
30149314687497,-0.6563485,9.050443,3.7187462
30149319445309,-0.655463,9.050582,3.7185647
30149324203174,-0.654918,9.050668,3.7184508
30149328960987,-0.6544435,9.050806,3.718199
30149333718851,-0.6540199,9.050984,3.7178395
30149338476664,-0.6535178,9.051143,3.7175407
30149343234528,-0.65267736,9.051277,3.7173612
30149347992341,-0.65176094,9.051358,3.7173257
30149352750205,-0.6505624,9.051421,3.7173812
30149357508018,-0.649273,9.051521,3.7173636
30149362265882,-0.6479916,9.051691,3.717176
30149367023695,-0.6468561,9.051724,3.7172923
30149371781559,-0.6458369,9.051659,3.7176282
30149376539372,-0.64498687,9.051592,3.7179391
30149381297237,-0.6444976,9.051511,3.7182195
30149386055049,-0.6440115,9.051504,3.718322
30149390812914,-0.64348495,9.051507,3.7184067
30149395570726,-0.64292425,9.051438,3.7186692
30149400328591,-0.642183,9.051425,3.7188292
30149405086403,-0.64109653,9.051483,3.7188747
30149409844268,-0.6397576,9.051545,3.7189565
30149414602080,-0.6382147,9.051768,3.7186787
30149419359945,-0.6368575,9.052,3.7183452
30149424117757,-0.6357575,9.052128,3.7182236
30149428875622,-0.63498265,9.052219,3.7181323
30149433633434,-0.6343693,9.052293,3.7180588
30149438391247,-0.6341835,9.052359,3.7179298
30149443149112,-0.6341269,9.052424,3.717779
30149447906976,-0.63402694,9.052462,3.7177045
30149452664789,-0.6337543,9.052486,3.7176917
30149457422653,-0.6331754,9.052497,3.7177653
30149462180466,-0.63222873,9.052531,3.7178419
30149466938330,-0.63088745,9.05254,3.7180476
30149471696143,-0.6291957,9.0526705,3.7180185
30149476454007,-0.6274602,9.052784,3.718036
30149481211820,-0.6258365,9.052865,3.7181118
30149485969684,-0.62414753,9.052943,3.718204
30149490727549,-0.62287056,9.053038,3.7181904
30149495485362,-0.6219472,9.053166,3.7180293
30149500243226,-0.6214187,9.053186,3.718069
30149505001039,-0.62102735,9.0531845,3.718139
30149509758851,-0.6208373,9.053315,3.7178552
30149514516716,-0.620842,9.053374,3.7177088
30149519274580,-0.62077856,9.05333,3.717827
30149524032393,-0.620754,9.053302,3.7178988
30149528790205,-0.62063456,9.0532875,3.7179544
30149533548018,-0.6204316,9.053244,3.7180953
30149538305882,-0.62026864,9.053151,3.718347
30149543063747,-0.6198242,9.053112,3.7185178
30149547821559,-0.61948764,9.0529785,3.7188985
30149552579424,-0.61907715,9.052841,3.7193015
30149557337289,-0.6186246,9.05271,3.7196965
30149562095101,-0.6184129,9.052621,3.7199497
30149566852914,-0.6181267,9.052592,3.7200632
30149571610778,-0.61776,9.052552,3.7202241
30149576368643,-0.6177479,9.052489,3.7203772
30149581126455,-0.6180775,9.052472,3.7203658
30149585884320,-0.61868244,9.052424,3.7203815
30149590642132,-0.6196439,9.0523615,3.720374
30149595399997,-0.6210636,9.052336,3.7202003
30149600157809,-0.6225607,9.052265,3.7201204
30149604915674,-0.6242767,9.052184,3.7200325
30149609673487,-0.6259068,9.052125,3.7199001
30149614431351,-0.6275051,9.052116,3.7196505
30149619189164,-0.62878865,9.052136,3.7193875
30149623947028,-0.62960607,9.052131,3.719264
30149628704841,-0.630245,9.052128,3.7191608
30149633462705,-0.630683,9.052173,3.7189794
30149638220518,-0.6309771,9.052189,3.7188883
30149642978382,-0.6310445,9.052097,3.7191012
30149647736195,-0.63135374,9.052081,3.7190878
30149652494059,-0.63158286,9.052044,3.7191398
30149657251872,-0.6319402,9.051901,3.7194273
30149662009737,-0.6323778,9.051827,3.7195308
30149666767549,-0.6329148,9.051821,3.719456
30149671525414,-0.6334387,9.051774,3.7194798
30149676283226,-0.6340013,9.051618,3.7197635
30149681041091,-0.6346826,9.051555,3.7198007
30149685798903,-0.635173,9.051555,3.7197187
30149690556768,-0.635608,9.051406,3.7200048
30149695314580,-0.63602215,9.051361,3.7200463
30149700072445,-0.63639736,9.051349,3.7200105
30149704830257,-0.6367956,9.051279,3.7201085
30149709588122,-0.6373436,9.051226,3.720147
30149714345934,-0.63802147,9.051218,3.7200503
30149719103799,-0.6387781,9.051183,3.7200065
30149723861612,-0.6399456,9.051156,3.7198696
30149728619476,-0.6413208,9.051083,3.719811
30149733377289,-0.64259166,9.051058,3.7196538
30149738135153,-0.6438043,9.051055,3.7194512
30149742892966,-0.64479697,9.05111,3.719143
30149747650830,-0.64558274,9.05115,3.7189097
30149752408643,-0.6461598,9.051205,3.7186766
30149757166507,-0.6464073,9.051292,3.7184215
30149761924320,-0.646694,9.051365,3.7181957
30149766682184,-0.6467496,9.051397,3.7181044
30149771439997,-0.6468824,9.051441,3.7179759
30149776197862,-0.6469184,9.051454,3.7179391
30149780955674,-0.64715433,9.0513735,3.7180939
30149785713539,-0.6476021,9.051313,3.7181613
30149790471351,-0.6481856,9.051221,3.7182834
30149795229216,-0.64894897,9.051154,3.7183158
30149799987028,-0.64978564,9.05109,3.7183242
30149804744893,-0.65035546,9.051063,3.7182937
30149809502705,-0.6508283,9.051073,3.7181864
30149814260570,-0.65138257,9.051023,3.7182083
30149819018382,-0.6520108,9.051037,3.718064
30149823776247,-0.65253776,9.051097,3.717826
30149828534059,-0.6529169,9.051109,3.7177272
30149833291924,-0.65298134,9.051134,3.7176564
30149838049737,-0.65309846,9.051048,3.7178442
30149842807601,-0.6529262,9.051047,3.7178755
30149847565414,-0.6528512,9.051012,3.7179759
30149852323278,-0.65284175,9.0509615,3.718103
30149857081091,-0.652879,9.050919,3.7182004
30149861838955,-0.6529896,9.050823,3.7184112
30149866596768,-0.6530367,9.050827,3.7183943
30149871354632,-0.65317696,9.0508585,3.7182944
30149876112445,-0.65364856,9.050837,3.7182672
30149880870309,-0.6541899,9.05087,3.7180893
30149885628122,-0.65493643,9.0509615,3.7177322
30149890385987,-0.65566903,9.051005,3.7174964
30149895143799,-0.65602666,9.051042,3.7173438
30149899901664,-0.65639395,9.051103,3.717132
30149904659476,-0.6567424,9.051205,3.7168221
30149909417341,-0.65703666,9.051124,3.7169676
30149914175153,-0.6574988,9.051086,3.716978
30149918933018,-0.6579699,9.051121,3.7168112
30149923690882,-0.65818894,9.05108,3.71687
30149928448695,-0.6584127,9.051003,3.717014
30149933206507,-0.6586623,9.050991,3.717003
30149937964372,-0.65885496,9.050999,3.7169497
30149942722237,-0.6590215,9.050907,3.7171443
30149947480049,-0.65892345,9.050921,3.7171283
30149952237862,-0.658736,9.050943,3.7171044
30149956995726,-0.65833855,9.050964,3.7171264
30149961753539,-0.65785813,9.050961,3.717223
30149966511403,-0.6573406,9.051015,3.71718
30149971269216,-0.6569543,9.051168,3.716872
30149976027080,-0.65697664,9.051212,3.7167616
30149980784945,-0.6570574,9.051236,3.7166908
30149985542757,-0.65734565,9.051287,3.7165165
30149990300570,-0.6577054,9.051376,3.7162354
30149995058434,-0.65792406,9.051383,3.716179
30149999816299,-0.65790325,9.051382,3.7161853
30150004574112,-0.6578083,9.051414,3.7161262
30150009331976,-0.65746754,9.0514345,3.7161353
30150014089737,-0.6568596,9.051356,3.7164328
30150018847601,-0.6564755,9.051269,3.7167163
30150023605466,-0.6561654,9.051238,3.7168434
30150028363330,-0.656226,9.051135,3.7170825
30150033121143,-0.65650475,9.051039,3.717269
30150037879007,-0.6568246,9.051045,3.7171974
30150042636820,-0.6573475,9.050997,3.71722
30150047394684,-0.6580254,9.050956,3.7172027
30150052152497,-0.65858334,9.050981,3.7170439
30150056910362,-0.6588994,9.051049,3.7168171
30150061668174,-0.65904546,9.051104,3.7166617
30150066426039,-0.65905535,9.051138,3.716575
30150071183851,-0.6592777,9.051194,3.7164001
30150075941716,-0.6596524,9.051181,3.7163656
30150080699528,-0.66014755,9.051139,3.716378
30150085457393,-0.6606049,9.051094,3.7164066
30150090215205,-0.6612043,9.051061,3.7163815
30150094973070,-0.661754,9.05098,3.7164812
30150099730882,-0.6622824,9.050875,3.7166438
30150104488747,-0.66256213,9.050845,3.7166655
30150109246559,-0.6627013,9.050789,3.7167783
30150114004424,-0.66250134,9.050695,3.7170439
30150118762237,-0.66199887,9.050642,3.717259
30150123520101,-0.6612155,9.050629,3.717432
30150128277914,-0.6599684,9.050548,3.7178524
30150133035778,-0.6585833,9.050383,3.7184958
30150137793591,-0.6568752,9.050292,3.7190204
30150142551455,-0.6549752,9.050232,3.719501
30150147309268,-0.6528749,9.050181,3.7199955
30150152067132,-0.65104437,9.050196,3.7202823
30150156824945,-0.6492506,9.050295,3.7203515
30150161582809,-0.6480709,9.050419,3.7202551
30150166340622,-0.6476728,9.050535,3.720042
30150171098487,-0.6480939,9.050736,3.7194805
30150175856299,-0.6497786,9.0508995,3.7187896
30150180614164,-0.652249,9.050972,3.7181807
30150185371976,-0.6553833,9.051105,3.7173085
30150190129841,-0.6592509,9.051355,3.7160137
30150194887653,-0.66319805,9.0515785,3.7147663
30150199645518,-0.6667591,9.051712,3.713801
30150204403382,-0.67028373,9.051804,3.7129462
30150209161195,-0.6736702,9.051903,3.712091
30150213919007,-0.67702526,9.051892,3.711506
30150218676872,-0.6806632,9.051825,3.711005
30150223434684,-0.68435186,9.051807,3.7103696
30150228192549,-0.6881904,9.051789,3.7097015
30150232950414,-0.6921924,9.051638,3.7093291
30150237708226,-0.69632083,9.05152,3.7088435
30150242466039,-0.6999484,9.051493,3.7082257
30150247223903,-0.70321125,9.0513115,3.708048
30150251981768,-0.70557594,9.051156,3.707982
30150256739580,-0.7068632,9.051049,3.707996
30150261497445,-0.7067804,9.050962,3.7082248
30150266255257,-0.70555955,9.050863,3.708699
30150271013122,-0.7036855,9.050905,3.7089527
30150275770934,-0.701282,9.050874,3.7094848
30150280528799,-0.69868207,9.050714,3.7103655
30150285286612,-0.6964474,9.0506,3.711061
30150290044476,-0.69454813,9.0506315,3.711341
30150294802289,-0.6929533,9.050603,3.7117105
30150299560153,-0.69190985,9.050449,3.7122805
30150304317966,-0.6911938,9.050404,3.7125244
30150309075830,-0.6905403,9.050416,3.7126172
30150313833643,-0.6895807,9.05044,3.7127368
30150318591507,-0.688225,9.050519,3.712794
30150323349320,-0.6862893,9.050692,3.712732
30150328107184,-0.6838998,9.050871,3.7127342
30150332864997,-0.68120843,9.050911,3.7131333
30150337622862,-0.67847055,9.050992,3.7134364
30150342380674,-0.67599213,9.051056,3.7137318
30150347138487,-0.6739695,9.051083,3.7140362
30150351896351,-0.6724111,9.05112,3.7142272
30150356654216,-0.6713463,9.051096,3.7144763
30150361412028,-0.6704407,9.051045,3.7147648
30150366169893,-0.6694996,9.051077,3.7148561
30150370927705,-0.66851705,9.051114,3.7149432
30150375685570,-0.6670306,9.051166,3.715085
30150380443382,-0.6651268,9.05117,3.7154136
30150385201247,-0.66258436,9.051305,3.7155395
30150389959059,-0.65977395,9.051438,3.7157173
30150394716924,-0.6565978,9.051536,3.7160437
30150399474737,-0.6536737,9.051615,3.7163644
30150404232601,-0.65096945,9.051661,3.7167273
30150408990414,-0.6487931,9.051543,3.7173932
30150413748278,-0.6466441,9.051295,3.7183735
30150418506091,-0.6446145,9.051024,3.7193847
30150423263955,-0.642641,9.050739,3.7204194
30150428021768,-0.6405067,9.050519,3.7213237
30150432779632,-0.63835645,9.050305,3.7222145
30150437537497,-0.6360784,9.050119,3.723053
30150442295309,-0.63388604,9.049991,3.7237413
30150447053174,-0.6317788,9.049927,3.7242548
30150451810987,-0.63016367,9.049917,3.72455
30150456568851,-0.6287427,9.050011,3.7245617
30150461326664,-0.62805223,9.050042,3.724603
30150466084528,-0.62755805,9.049982,3.7248342
30150470842341,-0.62726384,9.04999,3.7248645
30150475600205,-0.6271494,9.04994,3.7250042
30150480358018,-0.6267954,9.049845,3.725293
30150485115882,-0.626175,9.04981,3.725481
30150489873695,-0.6251969,9.0497675,3.7257514
30150494631559,-0.6239512,9.049686,3.7261581
30150499389372,-0.6225718,9.049611,3.72657
30150504147237,-0.6213981,9.04955,3.7269158
30150508905049,-0.6205691,9.049461,3.7272677
30150513662914,-0.6203421,9.049369,3.727533
30150518420726,-0.6206053,9.049286,3.7276878
30150523178591,-0.62148523,9.049182,3.727796
30150527936403,-0.62270343,9.049095,3.7278023
30150532694268,-0.6240432,9.049085,3.7276015
30150537452080,-0.6252861,9.0491495,3.727236
30150542209945,-0.62642276,9.049216,3.7268853
30150546967757,-0.62732595,9.0492735,3.7265937
30150551725622,-0.6283316,9.049388,3.726145
30150556483434,-0.62923366,9.049407,3.725947
30150561241299,-0.63033146,9.049335,3.725937
30150565999112,-0.6316875,9.04928,3.7258382
30150570756976,-0.63307416,9.049255,3.7256649
30150575514789,-0.63464725,9.049214,3.725498
30150580272653,-0.63622147,9.0491085,3.7254863
30150585030466,-0.637662,9.049027,3.7254362
30150589788330,-0.6387527,9.049008,3.7252924
30150594546143,-0.63980865,9.049021,3.7250845
30150599304007,-0.6408235,9.049043,3.724857
30150604061872,-0.6419642,9.049109,3.7244966
30150608819684,-0.64333266,9.049234,3.72396
30150613577549,-0.64491934,9.049248,3.7236505
30150618335362,-0.64678055,9.04934,3.7231035
30150623093226,-0.64868534,9.049512,3.722355
30150627851039,-0.65043646,9.049604,3.7218256
30150632608903,-0.6519074,9.049705,3.7213216
30150637366716,-0.6529877,9.0497875,3.7209325
30150642124580,-0.653761,9.049879,3.720575
30150646882393,-0.654345,9.049811,3.720638
30150651640257,-0.6546106,9.049793,3.7206342
30150656398070,-0.65488553,9.049744,3.7207067
30150661155934,-0.6552856,9.049587,3.721016
30150665913747,-0.6556701,9.049446,3.7212915
30150670671612,-0.6560022,9.049268,3.7216666
30150675429424,-0.65630376,9.048972,3.7223322
30150680187289,-0.6563294,9.048653,3.7231023
30150684945101,-0.6561423,9.048359,3.7238498
30150689702966,-0.65529203,9.048175,3.7244465
30150694460778,-0.6539161,9.048133,3.724792
30150699218643,-0.65211284,9.048136,3.7251
30150703976455,-0.65031946,9.048287,3.7250469
30150708734320,-0.6485021,9.04852,3.724797
30150713492132,-0.64709324,9.04888,3.7241704
30150718249997,-0.6464713,9.049328,3.723189
30150723007809,-0.6458716,9.049971,3.721729
30150727765674,-0.6457593,9.050371,3.720775
30150732523487,-0.6459811,9.050755,3.7198045
30150737281351,-0.6459643,9.051389,3.7182617
30150742039164,-0.64611125,9.052105,3.7164946
30150746797028,-0.6464844,9.052636,3.7151346
30150751554893,-0.6471852,9.053125,3.7138205
30150756312705,-0.64841884,9.0537815,3.7120073
30150761070570,-0.65050787,9.054066,3.7109442
30150765828382,-0.65359926,9.054177,3.710129
30150770586247,-0.6574243,9.054307,3.709138
30150775344059,-0.6619891,9.054322,3.7082877
30150780101924,-0.6667885,9.054098,3.7079792
30150784859737,-0.6713187,9.053877,3.707698
30150789617601,-0.67483157,9.05399,3.7067854
30150794375414,-0.677308,9.053872,3.7066233
30150799133278,-0.67822474,9.053916,3.7063468
30150803891091,-0.67776394,9.0540285,3.7061555
30150808648955,-0.6757933,9.054204,3.7060883
30150813406768,-0.67277193,9.054373,3.706224
30150818164632,-0.6688909,9.054642,3.7062697
30150822922445,-0.66441625,9.054997,3.7062066
30150827680309,-0.65916127,9.055269,3.7064812
30150832438122,-0.65353507,9.055603,3.7066593
30150837195987,-0.6474211,9.056051,3.706641
30150841953799,-0.64098847,9.056441,3.7068043
30150846711664,-0.63411224,9.056682,3.7073991
30150851469476,-0.62683076,9.056918,3.708061
30150856227341,-0.6190774,9.057291,3.7084513
30150860985153,-0.6109798,9.057893,3.7083247
30150865743018,-0.602664,9.057833,3.709831
30150870500830,-0.5942328,9.057855,3.7111394
30150875258695,-0.5858679,9.058277,3.7114382
30150880016507,-0.5785515,9.058459,3.7121418
30150884774372,-0.5720634,9.058338,3.713441
30150889532237,-0.5665263,9.058414,3.7141035
30150894290049,-0.56167054,9.058539,3.714535
30150899047862,-0.5572201,9.058474,3.7153687
30150903805726,-0.5529595,9.058495,3.7159534
30150908563591,-0.5489212,9.05883,3.7157323
30150913321403,-0.5448702,9.059113,3.7156396
30150918079268,-0.5410048,9.059363,3.7155952
30150922837080,-0.5374722,9.059819,3.7149942
30150927594945,-0.5346556,9.060382,3.7140286
30150932352757,-0.53256696,9.060725,3.713491
30150937110622,-0.5313802,9.06091,3.713212
30150941868434,-0.53100026,9.061063,3.7128909
30150946626299,-0.53093135,9.061078,3.7128654
30150951384112,-0.5314158,9.060952,3.7131019
30150956141976,-0.5319954,9.060755,3.713502
30150960899789,-0.5325093,9.06061,3.7137828
30150965657653,-0.53262764,9.060458,3.714133
30150970415466,-0.5324228,9.060158,3.7148967
30150975173330,-0.53231645,9.059782,3.715829
30150979931143,-0.53278136,9.059542,3.7163455
30150984689007,-0.53415966,9.05918,3.7170293
30150989446820,-0.53660136,9.058716,3.7178106
30150994204684,-0.5399323,9.058416,3.7180583
30150998962497,-0.5438427,9.058262,3.7178643
30151003720362,-0.5481575,9.058022,3.7178142
30151008478174,-0.55227506,9.057876,3.7175624
30151013236039,-0.5561027,9.057884,3.716972
30151017993903,-0.55934256,9.057922,3.7163928
30151022751716,-0.5616779,9.057918,3.716051
30151027509580,-0.5633453,9.057996,3.7156076
30151032267393,-0.56448805,9.058204,3.714928
30151037025257,-0.56581664,9.058355,3.714356
30151041783070,-0.5677529,9.058447,3.7138364
30151046540934,-0.5707407,9.058555,3.7131164
30151051298747,-0.57469904,9.058687,3.7121818
30151056056612,-0.57954127,9.058679,3.7114503
30151060814424,-0.5852092,9.058598,3.7107568
30151065572289,-0.5909636,9.0586405,3.7097406
30151070330101,-0.5966298,9.058691,3.7087133
30151075087966,-0.6017901,9.05863,3.7080266
30151079845778,-0.60626537,9.058662,3.7072203
30151084603643,-0.610042,9.058739,3.7064095
30151089361455,-0.6130719,9.058834,3.7056792
30151094119320,-0.61564076,9.058927,3.7050266
30151098877132,-0.61792165,9.059081,3.7042694
30151103634997,-0.6203048,9.059126,3.7037616
30151108392809,-0.6230165,9.059138,3.7032769
30151113150674,-0.62594795,9.059148,3.7027555
30151117908539,-0.6290441,9.059202,3.702101
30151122666351,-0.63185906,9.059144,3.7017624
30151127424164,-0.6340434,9.058917,3.7019444
30151132182028,-0.63490623,9.058868,3.7019174
30151136939893,-0.63461,9.058937,3.7017982
30151141697705,-0.6332166,9.058926,3.702066
30151146455518,-0.6309401,9.058982,3.7023182
30151151213382,-0.62821233,9.059189,3.7022731
30151155971247,-0.62599856,9.059208,3.7025998
30151160729059,-0.6247053,9.059094,3.703097
