t_ns,ax,ay,az,accuracy
19896508962711,0.91405827,9.3511505,5.2737813,3
19896511341774,0.9906286,7.881958,4.3501515,3
19896513720784,1.0671989,9.001799,5.6757755,3
19896516099847,0.90448695,9.399008,6.15434,3
19896518478857,0.4354937,8.930014,5.8863435,3
19896520857920,0.4019942,9.600004,6.283552,3
19896523236930,0.15792629,8.403593,4.168297,3
19896525615992,-0.1052842,10.126426,5.1062837,3
19896527995055,-0.28235307,8.925228,3.5605202,3
19896530374065,0.17228323,9.489935,4.4602213,3
19896532753128,0.98584294,9.245867,4.469793,3
19896535132138,0.7896315,9.5760765,5.4125648,3
19896537511201,0.6652047,9.853643,6.202196,3
19896539890211,0.32063824,9.652647,5.2929235,3
19896542269274,0.7178468,10.336994,5.020142,3
19896544648336,0.9236295,9.365508,3.8524444,3
19896547027295,1.134198,9.552148,4.2017965,3
19896549406409,1.134198,10.30828,4.800002,3
19896551785420,0.70348984,10.810773,5.9437714,3
19896554164482,0.6987042,9.083155,6.1160545,3
19896556543492,0.7848458,9.690931,5.704489,3
19896558922555,0.5886344,10.849058,4.800002,3
19896561301565,0.13399807,10.8251295,3.871587,3
19896563680628,0.11964113,10.289138,3.2973096,3
19896566059690,0.526421,10.619347,3.6610186,3
19896568438701,0.57427746,9.600004,3.2829528,3
19896570817763,0.41156548,9.317652,3.4313076,3
19896573196774,0.10049855,9.609575,3.5270207,3
19896575575836,-0.148355,9.619147,4.0438704,3
19896577954899,-0.019142581,8.743374,3.8955152,3
19896580333909,0.37806597,9.01137,3.522235,3
19896582712972,0.3397808,9.12144,3.5700915,3
19896585091982,0.6269195,9.068798,3.4743786,3
19896587471045,0.91405827,8.56152,3.6370904,3
19896589850055,1.0863415,8.298309,3.6753755,3
19896592229117,0.9236295,8.111669,3.3882368,3
19896594608180,0.60777694,7.800602,3.7040894,3
19896596987190,0.60777694,8.642876,4.331009,3
19896599366253,0.21535404,8.508878,5.1828537,3
19896601745263,0.5838487,8.274381,5.2642097,3
19896604124326,0.24885355,8.279166,4.6803613,3
19896606503336,-0.11964113,9.41815,4.3932223,3
19896608882399,-0.18185452,9.600004,3.9194436,3
19896611261409,-0.10049855,8.815159,4.551149,3
19896613640472,0.0,8.1020975,5.407779,3
19896616019534,-0.17706887,8.685946,6.3218374,3
19896618398545,0.07178468,9.159725,6.4414787,3
19896620777607,0.4019942,9.116654,6.4941206,3
19896623156617,0.53599226,8.04467,5.3647084,3
19896625535680,0.32542387,8.920443,5.2402816,3
19896627914690,0.31106696,9.265009,4.871787,3
19896630293753,-0.038285162,8.939586,5.642276,3
19896632672815,0.019142581,9.375079,7.350751,3
19896635051826,-0.09571291,9.590433,7.63789,3
19896637430888,-0.28235307,10.188639,6.6424756,3
19896639809899,-0.6939186,10.518848,5.048856,3
19896642188961,-0.90448695,11.370693,4.5415773,3
19896644567972,-0.66999036,10.8969145,4.9196434,3
19896646947034,-0.6987042,9.968499,5.6374903,3
19896649326097,-0.6843473,10.839486,6.910472,3
19896651705107,-0.8039884,11.117054,6.987042,3
19896654084170,-0.74177504,10.920842,6.948757,3
19896656463180,-0.6221339,9.480363,5.1589255,3
19896658842242,-0.23928227,10.801202,4.182654,3
19896661221253,0.0,10.557134,4.1778684,3
19896663600315,0.63170516,9.116654,4.766503,3
19896665979378,1.402194,9.394221,6.1974106,3
19896668358388,1.9142581,8.513663,5.465207,3
19896670737451,2.1678972,9.035298,5.2019963,3
19896673116461,2.3784657,8.46102,4.0151563,3
19896675495524,2.254039,9.68136,5.4460645,3
19896677874534,2.158326,9.140582,5.7379885,3
19896680253597,1.9190438,8.82473,5.2402816,3
19896682632607,1.6606189,9.82493,5.5130634,3
19896685011670,1.0432707,8.595019,4.6899323,3
19896687390680,0.4019942,8.867801,5.1349974,3
19896689769742,0.17706887,8.82473,4.402794,3
19896692148753,-0.3589234,9.107083,4.3645086,3
19896694527815,-0.67477596,8.748159,4.575077,3
19896696906878,-0.8279166,9.126225,5.426922,3
19896699285888,-0.41156548,8.781659,4.7425747,3
19896701664951,-0.3924229,8.815159,3.656233,3
19896704044013,-0.16749759,8.370093,2.4502504,3
19896706423024,-0.30149564,7.982456,2.3641088,3
19896708802086,-0.36370903,8.054241,3.1920254,3
19896711181097,-0.41635114,5.9342003,3.2350962,3
19896713560159,-0.44985065,6.3122663,3.952943,3
19896715939117,-0.7609176,6.4175506,4.1587257,3
19896718318232,-0.8279166,7.1018977,4.426722,3
19896720697295,-0.8566305,6.6424756,4.273581,3
19896723076305,-0.55034924,6.3696938,3.9673,3
19896725455367,-0.5024927,7.149754,3.7567315,3
19896727834378,-0.28713873,7.379465,4.2687955,3
19896730213440,-0.05742774,7.6139617,5.3742795,3
19896732592451,0.31585258,8.04467,6.4414787,3
19896734971513,1.0145568,7.1880393,5.599205,3
19896737350524,1.2490535,8.666803,5.2689953,3
19896739729586,1.2059826,8.56152,3.9673,3
19896742108649,0.89491564,9.001799,4.733003,3
19896744487659,0.7800602,8.585447,5.235496,3
19896746866722,0.6364908,10.025927,5.828916,3
19896749245732,0.07178468,10.327422,5.3647084,3
19896751624795,-0.09571291,10.293923,5.1349974,3
19896754003857,-0.45942193,9.930214,4.9196434,3
19896756382867,-0.4977071,10.269995,4.9579287,3
19896758761930,-0.79441714,9.805787,4.302295,3
19896761140940,-1.0193424,9.676575,4.8909297,3
19896763520003,-0.9762716,9.466006,5.072784,3
19896765899013,-1.2442678,9.169296,5.56092,3
19896768278076,-0.41156548,9.12144,5.541777,3
19896770657086,0.009571291,8.126026,4.517649,3
19896773036149,0.6652047,9.52822,4.321438,3
19896775415211,0.80877405,8.930014,3.0532417,3
19896777794222,1.2059826,9.360723,4.2448673,3
19896780173284,1.8520447,9.030513,4.130012,3
19896782552295,1.4739788,10.250853,5.4173503,3
19896784931357,1.6127625,9.834501,4.962714,3
19896787310367,1.0241281,9.877572,5.0009995,3
19896789689430,1.1629118,10.609776,5.800202,3
19896792068492,0.6652047,9.269794,4.833502,3
19896794447503,0.076570325,10.131211,4.354937,3
19896796826565,-0.6795616,11.045269,3.9050865,3
19896799205576,-1.5409778,10.188639,3.9242291,3
19896801584638,-1.1485549,9.839287,5.436493,3
19896803963649,-1.2634103,8.628518,5.1828537,3
19896806342711,-1.0767702,10.839486,6.250053,3
19896808721774,-1.1485549,8.882157,4.331009,3
19896811100784,-0.83748794,9.600004,4.651647,3
19896813479847,-0.4642076,8.676374,3.0436704,3
19896815858857,-0.45942193,8.676374,2.9240294,3
19896818237920,0.086141616,9.614362,3.7615173,3
19896820616930,-0.09092726,8.370093,3.426522,3
19896822995992,0.39720857,9.255438,4.5415773,3
19896825375003,0.7178468,8.12124,3.5796626,3
19896827754065,0.83748794,8.700303,3.4169507,3
19896830133128,0.45942193,8.963513,3.0723844,3
19896832512138,-0.20578274,8.398808,2.804388,3
19896834891201,-0.3062813,8.34138,4.2592244,3
19896837270211,-0.23928227,7.422536,3.9146578,3
19896839649274,-0.38285163,9.068798,4.7712884,3
19896842028284,-0.5024927,8.9826565,4.082155,3
19896844407347,-0.4881358,9.212367,3.3164523,3
19896846786357,-0.12921242,9.111869,3.048456,3
19896849165420,0.39720857,9.23151,2.78046,3
19896851544482,0.4977071,9.140582,3.9338005,3
19896853923492,0.5886344,8.394022,4.115655,3
19896856302555,0.526421,8.829515,4.924429,3
19896858681565,1.2969099,8.834301,4.5128636,3
19896861060628,1.3304094,8.796016,3.6801612,3
19896863439638,1.2107682,8.671589,3.6753755,3
19896865818701,0.9667004,9.068798,3.603591,3
19896868197763,0.86141616,9.939785,4.240082,3
19896870576774,0.8853444,10.27478,4.4985065,3
19896872955836,0.6029913,8.9348,4.2592244,3
19896875334847,0.72263247,9.7196455,5.144569,3
19896877713909,0.63170516,9.45165,5.015356,3
19896880092920,0.5168497,9.332008,5.3312087,3
19896882471982,0.33499518,10.150353,5.359923,3
19896884851045,-0.13878371,10.408778,5.9342003,3
19896887230055,0.23928227,9.552148,5.3216376,3
19896889609117,0.23449662,9.193225,5.259424,3
19896891988128,0.65084773,10.9017,5.6997037,3
19896894367190,0.1052842,9.083155,4.45065,3
19896896746201,0.3062813,9.217153,4.536792,3
19896899125263,0.15792629,9.049655,3.5940197,3
19896901504274,-0.27756742,9.858429,4.6037908,3
19896903883336,-0.38763726,8.551949,4.584648,3
19896906262399,-0.29671,8.896515,5.9246287,3
19896908641357,0.5024927,9.686146,6.192625,3
19896911020472,0.19142582,8.906086,6.1208405,3
19896913399482,0.3924229,9.834501,5.690132,3
19896915778545,0.32063824,10.466207,4.2831526,3
19896918157555,0.6987042,10.150353,3.9625144,3
19896920536617,1.5026926,9.226724,3.9290147,3
19896922915680,1.847259,9.958928,5.383851,3
19896925294690,1.7898313,9.724431,6.3744793,3
19896927673753,1.3160524,8.662018,6.3696938,3
19896930052763,1.0671989,10.054641,6.666404,3
19896932431826,0.526421,10.380065,4.996214,3
19896934810836,-0.3589234,10.595419,4.3357944,3
19896937189899,-0.3397808,9.619147,3.1441689,3
19896939568909,-0.2632105,10.025927,4.091727,3
19896941947972,-0.033499517,9.174082,4.6037908,3
19896944326982,-0.17228323,8.279166,5.2307105,3
19896946706045,-0.47377887,8.657232,5.8337016,3
19896949085107,-0.8566305,8.12124,5.2833524,3
19896951464117,-0.94277215,8.623733,5.517849,3
19896953843180,-0.65084773,7.3363943,3.67059,3
19896956222190,-0.7369894,9.164511,4.2831526,3
19896958601253,-0.8709874,9.327223,3.842873,3
19896960980263,-0.90448695,8.504091,4.551149,3
19896963359326,-0.44985065,8.035098,5.0823555,3
19896965738388,-0.4642076,8.394022,4.8622155,3
19896968117399,-0.5168497,9.150154,5.680561,3
19896970496461,-0.28713873,7.446464,4.709075,3
19896972875472,-0.0526421,8.250452,5.460421,3
19896975254534,0.6556334,8.819944,4.402794,3
19896977633545,0.6795616,8.953942,4.3118663,3
19896980012607,1.0767702,8.781659,4.465007,3
19896982391670,0.70348984,8.551949,4.9866424,3
19896984770680,1.1102697,8.800801,5.5704913,3
19896987149742,1.2490535,8.303095,4.761717,3
19896989528753,1.0815558,9.183653,5.211568,3
19896991907815,0.98584294,8.85823,4.4171505,3
19896994286826,0.32542387,8.580662,4.9722853,3
19896996665888,0.6029913,8.465807,5.096712,3
19896999044899,0.07178468,8.709874,6.192625,3
19897001423961,0.16749759,9.432507,6.7094746,3
19897003802972,-0.38285163,8.475378,5.4699926,3
19897006182034,-0.34456646,9.801002,5.278567,3
19897008561097,-0.44027936,8.508878,3.3547373,3
19897010940107,-0.42592242,9.3511505,4.6564326,3
19897013319065,-0.44506502,9.212367,4.9052863,3
19897015698180,-1.0193424,9.489935,6.422336,3
19897018077242,-0.72263247,9.245867,6.3122663,3
19897020456305,-0.8805587,8.078169,4.9196434,3
19897022835315,-0.5838487,10.327422,4.752146,3
19897025214378,-0.9379865,9.413364,2.9718857,3
19897027593388,-0.66999036,8.973084,3.7088752,3
19897029972451,0.13399807,8.26481,3.7471602,3
19897032351461,0.38285163,8.303095,5.0249276,3
19897034730524,1.1150553,8.19781,5.072784,3
19897037109534,1.0049855,7.4129643,4.4985065,3
19897039488597,1.3686945,8.015956,4.005585,3
19897041867659,1.2011969,7.3746796,2.8139594,3
19897044246670,1.7036897,8.135597,3.3786657,3
19897046625732,1.8568304,7.9537425,2.9623144,3
19897049004742,1.3782659,8.130812,4.421936,3
19897051383805,1.1772687,8.015956,4.9196434,3
19897053762815,0.61734825,8.035098,5.111069,3
19897056141878,0.6029913,9.753145,5.221139,3
19897058520888,-0.29671,9.135797,3.5844483,3
19897060899951,-0.44985065,10.135997,4.6037908,3
19897063279013,-0.71306115,8.915657,4.761717,3
19897065658024,-0.8805587,9.006584,6.8482585,3
19897068037086,-0.4354937,9.939785,6.838687,3
19897070416097,-1.0576276,9.5760765,5.733203,3
19897072795159,-0.67477596,10.269995,4.843073,3
19897075174170,-0.76570326,8.652447,2.7565317,3
19897077553232,0.31585258,9.982856,3.9625144,3
19897079932242,0.6987042,8.762517,3.8285162,3
19897082311305,0.6221339,9.312865,5.8193445,3
19897084690367,0.9379865,9.571291,6.087341,3
19897087069378,0.5312066,8.79123,5.7523456,3
19897089448440,1.268196,9.690931,4.814359,3
19897091827451,0.64606214,9.303294,3.818945,3
19897094206513,0.5455636,9.74836,4.7569313,3
19897096585524,0.22013968,8.595019,4.790431,3
19897098964586,0.19621146,9.174082,5.8241305,3
19897101343597,0.56470615,9.556933,5.4987063,3
19897103722659,-0.1052842,8.1738825,4.254439,3
19897106101722,-0.02871387,9.753145,4.74736,3
19897108480732,-0.38285163,8.508878,4.173083,3
19897110859795,-0.2009971,8.628518,5.359923,3
19897113238805,-0.23928227,8.575876,4.9435716,3
19897115617867,-0.8422736,8.839087,5.1062837,3
19897117996878,-0.8757731,8.705089,3.9098723,3
19897120375940,-1.282553,8.618947,3.0723844,3
19897122754951,-0.4642076,9.887143,2.8905299,3
19897125134013,-0.70348984,8.939586,2.9671001,3
19897127513076,-0.3062813,8.566305,4.2448673,3
19897129892086,-0.062213387,8.092526,4.74736,3
19897132271149,0.29671,7.786245,5.206782,3
19897134650159,1.2011969,8.149954,4.412365,3
19897137029222,1.0432707,7.6666036,3.330809,3
19897139408232,1.3064811,7.312466,2.885744,3
19897141787295,1.3304094,7.298109,2.8283165,3
19897144166357,1.6701902,7.8963146,3.3116665,3
19897146545367,1.9142581,8.384451,3.3786657,3
19897148924430,1.1629118,8.327023,4.3645086,3
19897151303440,1.1102697,8.087741,5.1206403,3
19897153682503,0.28713873,7.6809607,5.5465627,3
19897156061513,0.29192436,8.700303,5.584848,3
19897158440576,-0.3684947,8.748159,4.7042894,3
19897160819586,-0.6843473,9.485149,5.2546387,3
19897163198649,-0.6269195,8.752945,4.718646,3
19897165577659,-0.5024927,9.064013,5.048856,3
19897167956722,0.023928227,10.1599245,5.3359947,3
19897170335784,-0.043070808,9.370294,5.584848,3
19897172714795,0.35413775,9.509077,6.5611196,3
19897175093857,0.38763726,9.107083,6.0394845,3
19897177472867,0.9954142,10.844273,5.9916277,3
19897179851930,1.2634103,10.60499,5.4317074,3
19897182230940,1.430908,10.375279,6.0729837,3
19897184610003,1.550549,10.293923,6.216553,3
19897186989013,1.5601203,10.906486,6.0394845,3
19897189368076,1.6079768,11.327622,5.9342003,3
19897191747086,0.9236295,10.097712,5.0919266,3
19897194126149,0.44506502,11.241481,5.910272,3
19897196505211,-0.086141616,10.284351,5.259424,3
19897198884222,-0.076570325,10.79163,5.6997037,3
19897201263284,-0.2009971,11.480763,5.7858453,3
19897203642295,-0.5312066,10.145568,5.9724855,3
19897206021357,-0.39720857,10.552348,6.45105,3
19897208400420,-0.3924229,11.23191,5.2019963,3
19897210779430,-0.27756742,11.629118,4.733003,3
19897213158492,-0.148355,8.886943,3.3403804,3
19897215537503,0.27756742,9.145369,4.613362,3
19897217916565,0.60777694,10.131211,5.4125648,3
19897220295576,0.8470592,9.896714,5.6183476,3
19897222674638,1.430908,9.79143,6.3218374,3
19897225053649,1.6701902,8.853444,6.206982,3
19897227432711,1.5026926,9.518648,7.2933235,3
19897229811722,1.5840486,8.882157,5.8193445,3
19897232190784,1.6845472,10.442278,5.3982077,3
19897234569847,1.5122639,8.896515,3.1441689,3
19897236948857,1.0815558,8.303095,3.3020952,3
19897239327920,1.0336994,8.853444,4.3118663,3
19897241706930,0.6939186,8.331808,5.063213,3
19897244085992,0.9236295,9.188439,6.1830535,3
19897246465003,0.82313097,7.1784678,4.570291,3
19897248844065,0.74177504,7.9393854,4.7952166,3
19897251223076,0.32542387,8.178668,3.2542388,3
19897253602138,0.023928227,8.240881,2.4885356,3
19897255981201,0.36370903,7.704889,1.4500505,3
19897258360211,-0.27756742,6.178268,0.8662018,3
19897260739274,-0.29192436,6.3074803,2.3353949,3
19897263118284,-0.4211368,6.2404814,2.0817556,3
19897265497347,-0.32063824,8.896515,4.211368,3
19897267876357,-0.5407779,7.4416785,4.56072,3
19897270255420,-0.8853444,7.207182,6.647261,3
19897272634430,-0.55034924,7.52782,7.6809607,3
19897275013492,-0.5694918,7.647461,7.5517483,3
19897277392555,0.3062813,8.398808,6.168697,3
19897279771565,0.6364908,7.8197446,4.2257247,3
19897282150628,1.3686945,8.843872,5.0392847,3
19897284529638,1.5409778,8.819944,6.393622,3
19897286908701,2.1008983,9.590433,9.370294,3
19897289287711,2.8522446,9.092726,9.064013,3
19897291666774,2.1918256,9.178867,7.786245,3
19897294045784,2.0338993,8.829515,4.9866424,3
19897296424847,1.3639089,8.240881,2.091327,3
19897298803909,0.9762716,9.226724,1.6510476,3
19897301182920,0.27756742,8.949157,0.98584294,3
19897303561982,-0.7082755,9.590433,2.8713872,3
19897305940992,-1.1676974,8.384451,3.603591,3
19897308320055,-1.8281165,7.9633136,3.6323047,3
19897310699065,-1.6031911,8.23131,2.78046,3
19897313078128,-1.7802601,6.652047,0.5886344,3
19897315457190,-2.053042,7.63789,1.7563318,3
19897317836201,-2.0291135,5.8911295,1.5457634,3
19897320215263,-1.8807586,7.192825,4.7569313,3
19897322594274,-1.1102697,6.9726853,5.0009995,3
19897324973336,-1.0241281,7.1976104,5.474778,3
19897327352347,-0.32542387,7.4656067,5.56092,3
19897329731409,-0.19142582,5.5513487,4.1347976,3
19897332110420,1.0145568,7.6809607,4.800002,3
19897334489482,1.7228323,7.164111,3.2350962,3
19897336868492,2.1104696,8.346166,4.5320063,3
19897339247555,2.3688943,8.427522,4.9340005,3
19897341626617,2.120041,9.408579,6.4941206,3
19897344005628,3.0245278,10.246066,6.9726853,3
19897346384690,2.9383862,9.614362,5.383851,3
19897348763701,2.7948167,11.002198,4.991428,3
19897351142763,2.225325,10.614561,3.3020952,3
19897353521774,1.6223338,10.470992,3.8380876,3
19897355900836,1.6510476,10.107283,4.091727,3
19897358279795,0.6891329,8.513663,3.9338005,3
19897360658909,0.4019942,9.896714,5.7858453,3
19897363037972,-0.70348984,8.240881,5.063213,3
19897365416982,-1.0241281,8.987442,5.704489,3
19897367796045,-1.0911272,8.207381,3.3547373,3
19897370175055,-1.6127625,7.9106717,2.5698915,3
19897372554117,-1.3591232,8.973084,3.7663028,3
19897374933128,-1.9573289,7.2693954,4.26401,3
19897377312138,-1.3112668,8.020741,6.34098,3
19897379691201,-0.6412765,7.4656067,5.5226345,3
19897382070263,0.0,7.3268228,4.3070807,3
19897384449274,0.6412765,8.394022,3.603591,3
19897386828336,0.8709874,6.920043,1.9046868,3
19897389207399,1.8329022,7.795816,2.6895328,3
19897391586409,1.8664017,8.001599,3.1633115,3
19897393965472,1.8999012,7.3746796,3.8141594,3
19897396344482,1.875973,8.590233,5.761917,3
19897398723545,1.4883357,7.7623167,4.9579287,3
19897401102555,1.6462619,9.035298,5.5274205,3
19897403481617,1.282553,8.178668,3.8907297,3
19897405860628,0.9379865,8.9348,3.330809,3
19897408239690,0.4977071,9.786645,4.15394,3
19897410618753,-0.2105684,7.7240314,3.6849468,3
19897412997763,-0.22013968,9.427721,5.704489,3
19897415376826,-0.6221339,8.815159,4.599005,3
19897417755836,-0.6987042,8.9826565,4.503292,3
19897420134899,-0.53599226,8.408379,4.206582,3
19897422513909,-0.41635114,8.733803,3.694518,3
19897424892972,-0.062213387,10.2317095,4.6803613,3
19897427271982,0.19142582,9.45165,3.751946,3
19897429651045,0.5982057,9.600004,3.5892339,3
19897432030107,0.8662018,9.853643,4.273581,3
19897434409117,1.1485549,9.781859,4.694718,3
19897436788180,1.6079768,9.868001,5.6757755,3
19897439167190,2.0673988,10.557134,5.613562,3
19897441546253,2.0051854,10.097712,5.316852,3
19897443925263,1.9046868,9.815358,5.4412785,3
19897446304326,1.5026926,9.571291,4.4075794,3
19897448683336,1.0576276,9.676575,4.072584,3
19897451062399,0.53599226,8.752945,2.9575288,3
19897453441409,0.02871387,8.499306,3.129812,3
19897455820472,-0.24885355,9.288938,4.048656,3
19897458199534,-0.9954142,8.049456,3.7088752,3
19897460578545,-1.2107682,8.274381,4.6229334,3
19897462957607,-1.6175481,6.8482585,3.2159536,3
19897465336617,-1.7563318,8.547162,4.5655055,3
19897467715680,-1.7850457,8.360522,4.240082,3
19897470094690,-1.7611175,8.752945,4.618148,3
19897472473753,-1.3112668,8.872586,4.115655,3
19897474852763,-1.2490535,7.6331043,2.7421749,3
19897477231826,-0.55034924,9.686146,4.6468616,3
19897479610888,-0.19142582,8.159525,4.666004,3
19897481989899,0.4833502,8.135597,6.087341,3
19897484368961,1.2586247,7.9968133,4.9340005,3
19897486747972,1.550549,9.183653,4.4554358,3
