t_ns,mx,my,mz,bx,by,bz
19962274363915,20.15625,7.05,28.10625,8.22,50.64,18.84
19962284363915,20.94375,7.14375,28.312502,8.22,50.64,18.84
19962294363915,22.10625,6.675,28.031252,8.22,50.64,18.84
19962304363915,21.69375,6.7500005,27.150002,8.22,50.64,18.84
19962314363915,22.0125,8.4375,30.13125,8.22,50.64,18.84
19962324363915,20.1,6.7875004,28.10625,8.22,50.64,18.84
19962334363915,21.825,6.6375003,27.300001,8.22,50.64,18.84
19962344363915,21.018751,7.5375004,27.975,8.22,50.64,18.84
19962354363915,21.300001,8.83125,30.206251,8.22,50.64,18.84
19962364363915,18.46875,8.45625,29.493752,8.22,50.64,18.84
19962374363915,20.04375,8.793751,30.825,8.22,50.64,18.84
19962384363915,18.975,6.8812504,29.925001,8.22,50.64,18.84
19962394363915,20.118752,7.425,30.862501,8.22,50.64,18.84
19962404363915,19.612501,6.8437505,29.081251,8.22,50.64,18.84
19962414363915,20.85,8.400001,27.50625,8.22,50.64,18.84
19962424363915,19.6875,7.2375,28.612501,8.22,50.64,18.84
19962434363915,19.95,9.0375,30.056252,8.22,50.64,18.84
19962444363915,19.331251,7.18125,29.718752,8.22,50.64,18.84
19962454363915,20.118752,8.175,30.056252,8.22,50.64,18.84
19962464363915,20.0625,7.7812505,29.625002,8.22,50.64,18.84
19962474363915,19.706251,7.4812503,29.681252,8.22,50.64,18.84
19962484363915,21.31875,9.337501,27.900002,8.22,50.64,18.84
19962494363915,21.225,7.18125,29.343752,8.22,50.64,18.84
19962504363915,21.0375,7.0312505,29.531252,8.22,50.64,18.84
19962514363915,20.2875,9.075001,29.250002,8.22,50.64,18.84
19962524363915,22.743752,7.65,27.91875,8.22,50.64,18.84
19962534363915,21.16875,7.93125,29.94375,8.22,50.64,18.84
19962544363915,22.368752,9.6,25.7625,8.22,50.64,18.84
19962554363915,20.53125,6.8437505,29.437502,8.22,50.64,18.84
19962564363915,21.112501,9.1875,28.3875,8.22,50.64,18.84
19962574363915,20.400002,8.83125,29.400002,8.22,50.64,18.84
19962584363915,19.125,7.5375004,28.518751,8.22,50.64,18.84
19962594363915,20.737501,8.75625,28.44375,8.22,50.64,18.84
19962604363915,22.3875,9.09375,27.31875,8.22,50.64,18.84
19962614363915,19.725,8.493751,29.493752,8.22,50.64,18.84
19962624363915,22.29375,8.83125,28.875002,8.22,50.64,18.84
19962634363915,19.893751,8.38125,28.556252,8.22,50.64,18.84
19962644363915,19.800001,6.99375,29.212502,8.22,50.64,18.84
19962654363915,19.95,7.275,30.73125,8.22,50.64,18.84
19962664363915,20.41875,6.95625,28.987501,8.22,50.64,18.84
19962674363915,20.625,8.231251,29.23125,8.22,50.64,18.84
19962684363915,20.4375,5.9437504,28.10625,8.22,50.64,18.84
19962694363915,21.28125,7.2000003,27.50625,8.22,50.64,18.84
19962704363915,20.94375,8.90625,27.487501,8.22,50.64,18.84
19962714363915,20.775002,9.13125,29.19375,8.22,50.64,18.84
19962724363915,19.95,8.26875,30.843752,8.22,50.64,18.84
19962734363915,21.7875,7.89375,29.56875,8.22,50.64,18.84
19962744363915,21.825,7.89375,28.48125,8.22,50.64,18.84
19962754363915,18.431252,6.6937504,30.91875,8.22,50.64,18.84
19962764363915,19.125,7.5375004,28.518751,8.22,50.64,18.84
19962774363915,20.025002,7.5375004,29.325,8.22,50.64,18.84
19962784363915,21.675001,7.74375,27.750002,8.22,50.64,18.84
19962794363915,19.5,7.33125,30.31875,8.22,50.64,18.84
19962804363915,20.925001,8.64375,26.8875,8.22,50.64,18.84
19962814363915,20.60625,7.1062503,28.650002,8.22,50.64,18.84
19962824363915,19.706251,8.493751,29.79375,8.22,50.64,18.84
19962834363915,20.34375,8.83125,31.25625,8.22,50.64,18.84
19962844363915,21.112501,7.6875005,30.2625,8.22,50.64,18.84
19962854363915,19.706251,6.99375,31.687502,8.22,50.64,18.84
19962864363915,21.150002,8.4375,28.556252,8.22,50.64,18.84
19962874363915,20.362501,8.83125,30.7875,8.22,50.64,18.84
19962884363915,20.19375,8.681251,30.35625,8.22,50.64,18.84
19962894363915,18.975,6.8812504,29.625002,8.22,50.64,18.84
19962904363915,19.35,7.4437504,30.7875,8.22,50.64,18.84
19962914363915,19.6875,7.4812503,30.13125,8.22,50.64,18.84
19962924363915,21.075,8.4375,30.4125,8.22,50.64,18.84
19962934363915,20.25,8.325001,31.275002,8.22,50.64,18.84
19962944363915,21.862501,7.89375,27.4125,8.22,50.64,18.84
19962954363915,21.675001,8.00625,29.118752,8.22,50.64,18.84
19962964363915,20.868752,7.65,28.143751,8.22,50.64,18.84
19962974363915,20.175001,7.6875005,30.525002,8.22,50.64,18.84
19962984363915,18.7875,7.4812503,29.325,8.22,50.64,18.84
19962994363915,18.2625,6.80625,31.85625,8.22,50.64,18.84
19963004363915,18.375,7.18125,30.45,8.22,50.64,18.84
19963014363915,17.98125,7.6312504,30.487501,8.22,50.64,18.84
19963024363915,18.993752,7.275,30.993752,8.22,50.64,18.84
19963034363915,21.150002,8.94375,30.69375,8.22,50.64,18.84
19963044363915,20.212502,7.6875005,29.456251,8.22,50.64,18.84
19963054363915,20.925001,7.5375004,30.750002,8.22,50.64,18.84
19963064363915,18.84375,7.1250005,30.562502,8.22,50.64,18.84
19963074363915,18.69375,8.606251,28.218752,8.22,50.64,18.84
19963084363915,20.41875,8.83125,29.081251,8.22,50.64,18.84
19963094363915,17.831251,6.7312503,30.843752,8.22,50.64,18.84
19963104363915,20.19375,7.425,28.3875,8.22,50.64,18.84
19963114363915,21.28125,8.325001,28.3875,8.22,50.64,18.84
19963124363915,21.862501,8.90625,27.993752,8.22,50.64,18.84
19963134363915,22.237501,8.587501,28.875002,8.22,50.64,18.84
19963144363915,19.612501,6.8437505,29.400002,8.22,50.64,18.84
19963154363915,21.300001,8.325001,28.087502,8.22,50.64,18.84
19963164363915,20.643751,7.4812503,29.400002,8.22,50.64,18.84
19963174363915,19.3125,7.18125,30.487501,8.22,50.64,18.84
19963184363915,22.29375,7.33125,30.6,8.22,50.64,18.84
19963194363915,22.29375,8.08125,29.812502,8.22,50.64,18.84
19963204363915,20.175001,5.7937503,30.431252,8.22,50.64,18.84
19963214363915,20.325,6.4500003,29.025002,8.22,50.64,18.84
19963224363915,20.081251,7.7812505,29.306252,8.22,50.64,18.84
19963234363915,19.893751,7.89375,30.562502,8.22,50.64,18.84
19963244363915,19.893751,7.89375,30.562502,8.22,50.64,18.84
19963254363915,20.493752,7.5937505,30.0375,8.22,50.64,18.84
19963264363915,21.431252,8.475,29.2875,8.22,50.64,18.84
19963274363915,21.243752,8.94375,28.218752,8.22,50.64,18.84
19963284363915,20.175001,7.425,29.156252,8.22,50.64,18.84
19963294363915,20.53125,7.5937505,28.95,8.22,50.64,18.84
19963304363915,22.556252,8.25,27.31875,8.22,50.64,18.84
19963314363915,21.4125,6.8437505,31.031252,8.22,50.64,18.84
19963324363915,19.875,7.6312504,29.79375,8.22,50.64,18.84
19963334363915,21.31875,7.8375,29.625002,8.22,50.64,18.84
19963344363915,21.0,7.0312505,30.300001,8.22,50.64,18.84
19963354363915,22.35,8.1,27.956251,8.22,50.64,18.84
19963364363915,19.63125,8.606251,27.956251,8.22,50.64,18.84
19963374363915,18.768751,7.74375,30.69375,8.22,50.64,18.84
19963384363915,20.831251,7.6312504,29.23125,8.22,50.64,18.84
19963394363915,20.081251,7.7812505,29.00625,8.22,50.64,18.84
19963404363915,19.612501,8.981251,30.4125,8.22,50.64,18.84
19963414363915,20.53125,7.8562503,30.018751,8.22,50.64,18.84
19963424363915,20.34375,8.325001,28.650002,8.22,50.64,18.84
19963434363915,20.775002,7.3875003,29.550001,8.22,50.64,18.84
19963444363915,22.0125,7.2937503,29.250002,8.22,50.64,18.84
19963454363915,19.725,8.118751,32.100002,8.22,50.64,18.84
19963464363915,20.625,8.493751,30.300001,8.22,50.64,18.84
19963474363915,20.00625,7.5375004,30.093752,8.22,50.64,18.84
19963484363915,19.0125,7.275,30.375002,8.22,50.64,18.84
19963494363915,18.46875,7.70625,30.431252,8.22,50.64,18.84
19963504363915,21.84375,8.53125,31.06875,8.22,50.64,18.84
19963514363915,18.7875,6.7312503,30.2625,8.22,50.64,18.84
19963524363915,19.800001,8.137501,30.112501,8.22,50.64,18.84
19963534363915,19.0125,7.275,30.675001,8.22,50.64,18.84
19963544363915,20.456251,7.5937505,31.125002,8.22,50.64,18.84
19963554363915,19.5375,7.5937505,30.618752,8.22,50.64,18.84
19963564363915,20.831251,7.89375,30.300001,8.22,50.64,18.84
19963574363915,22.425001,8.7375,28.706251,8.22,50.64,18.84
19963584363915,19.425001,6.95625,30.6375,8.22,50.64,18.84
19963594363915,19.63125,7.4812503,31.518751,8.22,50.64,18.84
19963604363915,20.8875,6.9,28.63125,8.22,50.64,18.84
19963614363915,19.893751,8.64375,29.625002,8.22,50.64,18.84
19963624363915,20.118752,9.1875,30.187502,8.22,50.64,18.84
19963634363915,20.962502,7.5375004,29.362501,8.22,50.64,18.84
19963644363915,20.41875,9.225,30.768751,8.22,50.64,18.84
19963654363915,20.71875,6.99375,29.268751,8.22,50.64,18.84
19963664363915,19.6875,7.74375,31.2,8.22,50.64,18.84
19963674363915,21.09375,7.425,29.5125,8.22,50.64,18.84
19963684363915,20.212502,8.4375,28.518751,8.22,50.64,18.84
19963694363915,20.625,8.231251,28.931252,8.22,50.64,18.84
19963704363915,20.831251,7.14375,31.237501,8.22,50.64,18.84
19963714363915,19.575,7.2187505,32.15625,8.22,50.64,18.84
19963724363915,19.66875,8.231251,29.812502,8.22,50.64,18.84
19963734363915,20.831251,7.14375,31.237501,8.22,50.64,18.84
19963744363915,20.0625,8.793751,30.206251,8.22,50.64,18.84
19963754363915,20.118752,8.793751,28.35,8.22,50.64,18.84
19963764363915,20.56875,7.8562503,28.95,8.22,50.64,18.84
19963774363915,20.025002,8.2875,28.687502,8.22,50.64,18.84
19963784363915,19.650002,6.8437505,28.312502,8.22,50.64,18.84
19963794363915,17.775002,8.981251,29.550001,8.22,50.64,18.84
19963804363915,19.612501,7.8562503,29.5125,8.22,50.64,18.84
19963814363915,18.88125,7.3875003,30.225,8.22,50.64,18.84
19963824363915,18.73125,8.231251,29.775002,8.22,50.64,18.84
19963834363915,19.59375,7.8562503,29.831251,8.22,50.64,18.84
19963844363915,19.743752,8.75625,30.243752,8.22,50.64,18.84
19963854363915,21.825,8.15625,30.018751,8.22,50.64,18.84
19963864363915,20.737501,6.99375,28.95,8.22,50.64,18.84
19963874363915,18.45,7.70625,31.050001,8.22,50.64,18.84
19963884363915,19.7625,7.74375,29.343752,8.22,50.64,18.84
19963894363915,21.243752,8.94375,28.218752,8.22,50.64,18.84
19963904363915,18.88125,7.3875003,30.54375,8.22,50.64,18.84
19963914363915,18.75,6.7312503,31.35,8.22,50.64,18.84
19963924363915,18.91875,8.64375,30.656252,8.22,50.64,18.84
19963934363915,20.8875,8.2875,30.581251,8.22,50.64,18.84
19963944363915,19.44375,8.08125,31.218752,8.22,50.64,18.84
19963954363915,19.087502,9.543751,30.300001,8.22,50.64,18.84
19963964363915,20.175001,7.6875005,30.225,8.22,50.64,18.84
19963974363915,19.81875,7.3875003,30.281252,8.22,50.64,18.84
19963984363915,19.893751,7.89375,30.562502,8.22,50.64,18.84
19963994363915,19.931252,8.26875,31.312502,8.22,50.64,18.84
19964004363915,19.875,7.6312504,29.79375,8.22,50.64,18.84
19964014363915,20.025002,9.543751,30.337502,8.22,50.64,18.84
19964024363915,17.75625,7.9875,29.737501,8.22,50.64,18.84
19964034363915,18.675001,7.9875,30.243752,8.22,50.64,18.84
19964044363915,16.837502,6.9750004,29.1,8.22,50.64,18.84
19964054363915,19.518751,6.58125,30.487501,8.22,50.64,18.84
19964064363915,22.06875,9.431251,29.175001,8.22,50.64,18.84
19964074363915,18.975,8.400001,28.2,8.22,50.64,18.84
19964084363915,19.5375,7.33125,29.23125,8.22,50.64,18.84
19964094363915,18.206251,7.0312505,30.31875,8.22,50.64,18.84
19964104363915,20.212502,7.93125,30.825,8.22,50.64,18.84
19964114363915,19.425001,7.4437504,28.63125,8.22,50.64,18.84
19964124363915,19.48125,6.95625,28.800001,8.22,50.64,18.84
19964134363915,19.143751,8.925,30.150002,8.22,50.64,18.84
19964144363915,19.518751,8.34375,30.13125,8.22,50.64,18.84
19964154363915,18.91875,8.38125,29.8875,8.22,50.64,18.84
19964164363915,20.60625,8.231251,29.550001,8.22,50.64,18.84
19964174363915,21.1875,8.681251,28.5375,8.22,50.64,18.84
19964184363915,18.993752,7.275,30.993752,8.22,50.64,18.84
19964194363915,18.618752,7.5937505,30.2625,8.22,50.64,18.84
19964204363915,19.81875,8.137501,29.325,8.22,50.64,18.84
19964214363915,18.5625,6.8437505,32.5875,8.22,50.64,18.84
19964224363915,20.71875,7.74375,28.63125,8.22,50.64,18.84
19964234363915,20.775002,7.6312504,31.06875,8.22,50.64,18.84
19964244363915,19.725,7.4812503,29.062502,8.22,50.64,18.84
19964254363915,19.48125,6.95625,28.800001,8.22,50.64,18.84
19964264363915,20.831251,8.38125,28.29375,8.22,50.64,18.84
19964274363915,19.25625,8.681251,30.618752,8.22,50.64,18.84
19964284363915,21.018751,8.043751,30.431252,8.22,50.64,18.84
19964294363915,19.2,8.175,29.56875,8.22,50.64,18.84
19964304363915,21.112501,9.431251,29.906252,8.22,50.64,18.84
19964314363915,19.706251,8.231251,28.725,8.22,50.64,18.84
19964324363915,22.59375,8.625,28.06875,8.22,50.64,18.84
19964334363915,21.28125,8.587501,29.906252,8.22,50.64,18.84
19964344363915,19.81875,8.137501,29.325,8.22,50.64,18.84
19964354363915,21.28125,8.587501,29.906252,8.22,50.64,18.84
19964364363915,19.237501,8.4375,29.550001,8.22,50.64,18.84
19964374363915,19.06875,8.2875,29.41875,8.22,50.64,18.84
19964384363915,20.025002,10.03125,28.031252,8.22,50.64,18.84
19964394363915,20.456251,9.225,29.681252,8.22,50.64,18.84
19964404363915,21.1875,8.681251,28.5375,8.22,50.64,18.84
19964414363915,21.075,9.1875,29.456251,8.22,50.64,18.84
19964424363915,22.21875,8.587501,29.493752,8.22,50.64,18.84
19964434363915,18.69375,9.243751,31.425001,8.22,50.64,18.84
19964444363915,19.85625,7.3875003,29.19375,8.22,50.64,18.84
19964454363915,18.956251,8.025001,31.275002,8.22,50.64,18.84
19964464363915,18.975,9.76875,30.468752,8.22,50.64,18.84
19964474363915,18.975,9.76875,30.468752,8.22,50.64,18.84
19964484363915,18.112501,8.2875,30.000002,8.22,50.64,18.84
19964494363915,21.45,9.731251,30.16875,8.22,50.64,18.84
19964504363915,20.025002,9.28125,28.968752,8.22,50.64,18.84
19964514363915,20.8125,8.38125,28.593752,8.22,50.64,18.84
19964524363915,21.16875,8.94375,30.075,8.22,50.64,18.84
19964534363915,21.712502,8.38125,29.868752,8.22,50.64,18.84
19964544363915,20.19375,8.681251,30.0375,8.22,50.64,18.84
19964554363915,21.31875,8.08125,30.69375,8.22,50.64,18.84
19964564363915,19.462502,8.08125,30.45,8.22,50.64,18.84
19964574363915,17.8875,7.5000005,28.2,8.22,50.64,18.84
19964584363915,19.875,8.38125,29.00625,8.22,50.64,18.84
19964594363915,18.581251,7.33125,29.812502,8.22,50.64,18.84
19964604363915,19.6875,8.493751,30.562502,8.22,50.64,18.84
19964614363915,20.081251,8.175,31.143751,8.22,50.64,18.84
19964624363915,19.40625,7.70625,30.16875,8.22,50.64,18.84
19964634363915,18.84375,7.6312504,32.68125,8.22,50.64,18.84
19964644363915,19.556252,7.5937505,29.85,8.22,50.64,18.84
19964654363915,19.03125,8.2875,30.187502,8.22,50.64,18.84
19964664363915,20.15625,8.681251,31.125002,8.22,50.64,18.84
19964674363915,17.23125,8.6625,30.393751,8.22,50.64,18.84
19964684363915,20.625,8.493751,30.300001,8.22,50.64,18.84
19964694363915,22.29375,9.58125,27.91875,8.22,50.64,18.84
19964704363915,22.59375,8.625,27.768751,8.22,50.64,18.84
19964714363915,17.94375,8.137501,29.550001,8.22,50.64,18.84
19964724363915,20.625,8.75625,31.368752,8.22,50.64,18.84
19964734363915,21.712502,8.38125,29.868752,8.22,50.64,18.84
19964744363915,21.112501,8.4375,29.625002,8.22,50.64,18.84
19964754363915,21.09375,9.431251,30.225,8.22,50.64,18.84
19964764363915,19.78125,9.50625,27.91875,8.22,50.64,18.84
19964774363915,19.7625,8.75625,29.475,8.22,50.64,18.84
19964784363915,20.19375,10.181251,28.462502,8.22,50.64,18.84
19964794363915,20.56875,9.225,26.456251,8.22,50.64,18.84
19964804363915,21.300001,7.9500003,26.250002,8.22,50.64,18.84
19964814363915,21.337502,9.58125,28.181252,8.22,50.64,18.84
19964824363915,19.63125,8.606251,27.956251,8.22,50.64,18.84
19964834363915,19.81875,8.75625,27.618752,8.22,50.64,18.84
19964844363915,20.98125,8.793751,30.562502,8.22,50.64,18.84
19964854363915,21.206251,9.69375,28.35,8.22,50.64,18.84
19964864363915,21.075,10.931251,29.1,8.22,50.64,18.84
19964874363915,22.0125,8.55,26.306252,8.22,50.64,18.84
19964884363915,21.0375,7.7812505,28.593752,8.22,50.64,18.84
19964894363915,20.925001,8.90625,28.25625,8.22,50.64,18.84
19964904363915,21.0375,7.7812505,28.593752,8.22,50.64,18.84
19964914363915,21.243752,10.087501,28.800001,8.22,50.64,18.84
19964924363915,19.425001,9.58125,29.493752,8.22,50.64,18.84
19964934363915,21.150002,9.431251,28.368752,8.22,50.64,18.84
19964944363915,21.018751,9.3,27.16875,8.22,50.64,18.84
19964954363915,21.0,8.043751,30.73125,8.22,50.64,18.84
19964964363915,21.9375,9.056251,31.050001,8.22,50.64,18.84
19964974363915,20.94375,8.53125,30.2625,8.22,50.64,18.84
19964984363915,19.9125,7.89375,29.79375,8.22,50.64,18.84
19964994363915,19.35,7.4437504,30.487501,8.22,50.64,18.84
19965004363915,20.34375,9.337501,28.931252,8.22,50.64,18.84
19965014363915,19.181252,8.175,29.868752,8.22,50.64,18.84
19965024363915,19.6875,8.231251,29.19375,8.22,50.64,18.84
19965034363915,18.112501,8.2875,30.000002,8.22,50.64,18.84
19965044363915,21.1875,9.69375,28.81875,8.22,50.64,18.84
19965054363915,20.362501,8.587501,29.1,8.22,50.64,18.84
19965064363915,20.85,7.89375,29.98125,8.22,50.64,18.84
19965074363915,18.150002,6.2812505,32.9625,8.22,50.64,18.84
19965084363915,19.5,8.34375,30.431252,8.22,50.64,18.84
19965094363915,21.487501,9.731251,29.400002,8.22,50.64,18.84
19965104363915,20.4375,9.225,30.45,8.22,50.64,18.84
19965114363915,19.06875,7.7812505,31.425001,8.22,50.64,18.84
19965124363915,17.1,6.39375,32.325,8.22,50.64,18.84
19965134363915,20.5125,7.8562503,30.337502,8.22,50.64,18.84
19965144363915,19.96875,8.2875,30.54375,8.22,50.64,18.84
19965154363915,17.75625,7.2375,30.675001,8.22,50.64,18.84
19965164363915,19.85625,8.64375,30.69375,8.22,50.64,18.84
19965174363915,19.95,8.26875,30.843752,8.22,50.64,18.84
19965184363915,18.900002,7.3875003,29.775002,8.22,50.64,18.84
19965194363915,19.9125,8.64375,29.00625,8.22,50.64,18.84
19965204363915,20.775002,9.637501,31.331251,8.22,50.64,18.84
19965214363915,18.91875,8.38125,29.8875,8.22,50.64,18.84
19965224363915,18.768751,8.231251,28.687502,8.22,50.64,18.84
19965234363915,19.743752,8.118751,31.500002,8.22,50.64,18.84
19965244363915,21.45,9.4875,29.400002,8.22,50.64,18.84
19965254363915,18.75,8.493751,30.525002,8.22,50.64,18.84
19965264363915,19.25625,8.681251,30.300001,8.22,50.64,18.84
19965274363915,18.956251,9.28125,32.775,8.22,50.64,18.84
19965284363915,19.181252,8.681251,32.775,8.22,50.64,18.84
19965294363915,18.393751,8.19375,30.2625,8.22,50.64,18.84
19965304363915,20.1375,7.425,30.243752,8.22,50.64,18.84
19965314363915,19.10625,8.175,32.49375,8.22,50.64,18.84
19965324363915,21.825,8.15625,30.018751,8.22,50.64,18.84
19965334363915,21.431252,8.71875,30.656252,8.22,50.64,18.84
19965344363915,21.0,8.043751,30.73125,8.22,50.64,18.84
19965354363915,20.98125,9.543751,29.306252,8.22,50.64,18.84
19965364363915,20.962502,9.806251,31.143751,8.22,50.64,18.84
19965374363915,20.925001,10.03125,28.837502,8.22,50.64,18.84
19965384363915,20.34375,8.83125,31.25625,8.22,50.64,18.84
19965394363915,19.96875,7.51875,31.48125,8.22,50.64,18.84
19965404363915,18.225,8.925,29.962502,8.22,50.64,18.84
19965414363915,20.212502,8.681251,29.56875,8.22,50.64,18.84
19965424363915,20.681252,8.75625,29.98125,8.22,50.64,18.84
19965434363915,20.0625,8.793751,30.206251,8.22,50.64,18.84
19965444363915,18.75,7.74375,31.781252,8.22,50.64,18.84
19965454363915,19.612501,8.231251,31.650002,8.22,50.64,18.84
19965464363915,19.612501,8.981251,30.4125,8.22,50.64,18.84
19965474363915,20.625,8.75625,31.368752,8.22,50.64,18.84
19965484363915,20.175001,8.4375,29.587502,8.22,50.64,18.84
19965494363915,20.75625,9.39375,31.031252,8.22,50.64,18.84
19965504363915,20.19375,9.431251,29.400002,8.22,50.64,18.84
19965514363915,21.31875,9.58125,28.968752,8.22,50.64,18.84
19965524363915,21.056252,8.418751,31.181252,8.22,50.64,18.84
19965534363915,21.675001,8.00625,29.118752,8.22,50.64,18.84
19965544363915,22.125,8.94375,29.343752,8.22,50.64,18.84
19965554363915,19.2,8.175,29.56875,8.22,50.64,18.84
19965564363915,18.88125,8.38125,30.675001,8.22,50.64,18.84
19965574363915,20.0625,8.793751,30.206251,8.22,50.64,18.84
19965584363915,20.79375,8.64375,30.73125,8.22,50.64,18.84
19965594363915,19.63125,8.981251,30.093752,8.22,50.64,18.84
19965604363915,20.0625,8.2875,27.618752,8.22,50.64,18.84
19965614363915,21.018751,9.543751,28.237501,8.22,50.64,18.84
19965624363915,20.71875,9.13125,30.581251,8.22,50.64,18.84
19965634363915,20.306252,8.56875,31.25625,8.22,50.64,18.84
19965644363915,20.306252,10.087501,29.38125,8.22,50.64,18.84
19965654363915,19.10625,7.7812505,30.35625,8.22,50.64,18.84
19965664363915,21.150002,7.6875005,29.19375,8.22,50.64,18.84
19965674363915,22.3125,9.84375,28.218752,8.22,50.64,18.84
19965684363915,22.6875,9.150001,27.73125,8.22,50.64,18.84
19965694363915,21.9375,9.543751,28.725,8.22,50.64,18.84
19965704363915,21.9375,9.543751,28.725,8.22,50.64,18.84
19965714363915,20.7,8.75625,29.5125,8.22,50.64,18.84
19965724363915,21.112501,7.93125,31.331251,8.22,50.64,18.84
19965734363915,23.081251,8.94375,28.7625,8.22,50.64,18.84
