t_ns,ax,ay,az,bx,by,bz
19967139774228,0.4977071,8.772088,4.45065,0.0,0.0,0.0
19967142153238,0.4977071,8.762517,4.4315076,0.0,0.0,0.0
19967144532196,0.51206404,8.7673025,4.4410787,0.0,0.0,0.0
19967146911207,0.51206404,8.762517,4.4554358,0.0,0.0,0.0
19967149290217,0.5024927,8.7577305,4.465007,0.0,0.0,0.0
19967151669228,0.4642076,8.7577305,4.4745784,0.0,0.0,0.0
19967154048238,0.41156548,8.7673025,4.493721,0.0,0.0,0.0
19967156427196,0.37806597,8.7577305,4.508078,0.0,0.0,0.0
19967158806259,0.31585258,8.748159,4.5272202,0.0,0.0,0.0
19967161185269,0.26799613,8.738588,4.546363,0.0,0.0,0.0
19967163564280,0.2105684,8.738588,4.5559344,0.0,0.0,0.0
19967165943290,0.15792629,8.71466,4.551149,0.0,0.0,0.0
19967168322249,0.11485548,8.71466,4.575077,0.0,0.0,0.0
19967170701259,0.09571291,8.738588,4.575077,0.0,0.0,0.0
19967173080269,0.07178468,8.743374,4.5655055,0.0,0.0,0.0
19967175459280,0.076570325,8.733803,4.570291,0.0,0.0,0.0
19967177838290,0.10049855,8.748159,4.5655055,0.0,0.0,0.0
19967180217301,0.11485548,8.7577305,4.551149,0.0,0.0,0.0
19967182596311,0.16271193,8.762517,4.5415773,0.0,0.0,0.0
19967184975321,0.20578274,8.781659,4.5415773,0.0,0.0,0.0
19967187354332,0.2440679,8.781659,4.5128636,0.0,0.0,0.0
19967189733342,0.2632105,8.786445,4.517649,0.0,0.0,0.0
19967192112301,0.30149564,8.819944,4.4841495,0.0,0.0,0.0
19967194491311,0.31106696,8.815159,4.4458647,0.0,0.0,0.0
19967196870321,0.31585258,8.82473,4.4315076,0.0,0.0,0.0
19967199249332,0.29192436,8.839087,4.4315076,0.0,0.0,0.0
19967201628342,0.2632105,8.85823,4.436293,0.0,0.0,0.0
19967204007353,0.19621146,8.886943,4.4315076,0.0,0.0,0.0
19967206386363,0.15792629,8.891729,4.4171505,0.0,0.0,0.0
19967208765374,0.11964113,8.9013,4.4075794,0.0,0.0,0.0
19967211144332,0.076570325,8.930014,4.3836513,0.0,0.0,0.0
19967213523342,0.033499517,8.930014,4.3836513,0.0,0.0,0.0
19967215902353,-0.009571291,8.953942,4.3645086,0.0,0.0,0.0
19967218281363,-0.05742774,8.939586,4.3645086,0.0,0.0,0.0
19967220660374,-0.06699903,8.920443,4.354937,0.0,0.0,0.0
19967223039384,-0.05742774,8.906086,4.354937,0.0,0.0,0.0
19967225418394,0.019142581,8.9108715,4.3501515,0.0,0.0,0.0
19967227797405,0.038285162,8.891729,4.345366,0.0,0.0,0.0
19967230176415,0.076570325,8.886943,4.345366,0.0,0.0,0.0
19967232555374,0.11485548,8.877372,4.359723,0.0,0.0,0.0
19967234934384,0.16749759,8.867801,4.369294,0.0,0.0,0.0
19967237313394,0.23928227,8.863015,4.388437,0.0,0.0,0.0
19967239692405,0.2727818,8.843872,4.398008,0.0,0.0,0.0
19967242071415,0.26799613,8.796016,4.3836513,0.0,0.0,0.0
19967244450426,0.24885355,8.796016,4.3836513,0.0,0.0,0.0
19967246829436,0.22492532,8.79123,4.3836513,0.0,0.0,0.0
19967249208446,0.23928227,8.786445,4.3836513,0.0,0.0,0.0
19967251587457,0.2105684,8.776874,4.3788652,0.0,0.0,0.0
19967253966467,0.148355,8.796016,4.3836513,0.0,0.0,0.0
19967256345478,0.09092726,8.839087,4.3740797,0.0,0.0,0.0
19967258724436,0.07178468,8.819944,4.388437,0.0,0.0,0.0
19967261103446,0.0526421,8.819944,4.3740797,0.0,0.0,0.0
19967263482457,0.0526421,8.848659,4.3645086,0.0,0.0,0.0
19967265861467,0.033499517,8.853444,4.345366,0.0,0.0,0.0
19967268240478,0.023928227,8.877372,4.3357944,0.0,0.0,0.0
19967270619488,0.043070808,8.877372,4.3262234,0.0,0.0,0.0
19967272998499,0.0526421,8.877372,4.3357944,0.0,0.0,0.0
19967275377509,0.06699903,8.872586,4.345366,0.0,0.0,0.0
19967277756519,0.10049855,8.863015,4.3357944,0.0,0.0,0.0
19967280135478,0.11964113,8.848659,4.3357944,0.0,0.0,0.0
19967282514488,0.14356937,8.863015,4.331009,0.0,0.0,0.0
19967284893499,0.16749759,8.877372,4.321438,0.0,0.0,0.0
19967287272509,0.15314065,8.863015,4.316652,0.0,0.0,0.0
19967289651519,0.14356937,8.863015,4.3118663,0.0,0.0,0.0
19967292030530,0.13399807,8.867801,4.278367,0.0,0.0,0.0
19967294409540,0.148355,8.867801,4.26401,0.0,0.0,0.0
19967296788551,0.11485548,8.863015,4.2448673,0.0,0.0,0.0
19967299167561,0.11006984,8.877372,4.249653,0.0,0.0,0.0
19967301546571,0.11006984,8.867801,4.249653,0.0,0.0,0.0
19967303925530,0.1052842,8.906086,4.240082,0.0,0.0,0.0
19967306304540,0.06699903,8.896515,4.2352962,0.0,0.0,0.0
19967308683551,0.09092726,8.915657,4.249653,0.0,0.0,0.0
19967311062561,0.076570325,8.925228,4.240082,0.0,0.0,0.0
19967313441571,0.09092726,8.925228,4.2352962,0.0,0.0,0.0
19967315820582,0.086141616,8.925228,4.220939,0.0,0.0,0.0
19967318199592,0.12921242,8.930014,4.1922255,0.0,0.0,0.0
19967320578603,0.15792629,8.958728,4.182654,0.0,0.0,0.0
19967322957613,0.15314065,8.953942,4.1778684,0.0,0.0,0.0
19967325336571,0.16271193,8.968299,4.173083,0.0,0.0,0.0
19967327715582,0.17706887,8.944371,4.197011,0.0,0.0,0.0
19967330094592,0.17706887,8.953942,4.182654,0.0,0.0,0.0
19967332473603,0.17228323,8.953942,4.182654,0.0,0.0,0.0
19967334852613,0.19142582,8.930014,4.1874394,0.0,0.0,0.0
19967337231624,0.2009971,8.925228,4.1922255,0.0,0.0,0.0
19967339610634,0.19621146,8.930014,4.173083,0.0,0.0,0.0
19967341989644,0.19142582,8.968299,4.173083,0.0,0.0,0.0
19967344368655,0.18664017,8.9826565,4.182654,0.0,0.0,0.0
19967346747665,0.15314065,8.977871,4.182654,0.0,0.0,0.0
19967349126624,0.124426775,8.9826565,4.1778684,0.0,0.0,0.0
19967351505634,0.13399807,8.977871,4.182654,0.0,0.0,0.0
19967353884644,0.12921242,8.973084,4.2017965,0.0,0.0,0.0
19967356263655,0.11964113,8.968299,4.211368,0.0,0.0,0.0
19967358642665,0.124426775,8.953942,4.23051,0.0,0.0,0.0
19967361021676,0.11006984,8.920443,4.240082,0.0,0.0,0.0
19967363400686,0.09092726,8.9013,4.26401,0.0,0.0,0.0
19967365779696,0.09571291,8.915657,4.26401,0.0,0.0,0.0
19967368158707,0.13878371,8.9108715,4.2927237,0.0,0.0,0.0
19967370537717,0.148355,8.9108715,4.2927237,0.0,0.0,0.0
19967372916676,0.17228323,8.886943,4.2975097,0.0,0.0,0.0
19967375295686,0.17228323,8.886943,4.3118663,0.0,0.0,0.0
19967377674696,0.19621146,8.906086,4.321438,0.0,0.0,0.0
19967380053707,0.23449662,8.886943,4.3405805,0.0,0.0,0.0
19967382432717,0.23449662,8.85823,4.3405805,0.0,0.0,0.0
19967384811728,0.23928227,8.9013,4.359723,0.0,0.0,0.0
19967387190738,0.26799613,8.886943,4.369294,0.0,0.0,0.0
19967389569749,0.25842485,8.882157,4.398008,0.0,0.0,0.0
19967391948759,0.2536392,8.863015,4.402794,0.0,0.0,0.0
19967394327717,0.24885355,8.839087,4.421936,0.0,0.0,0.0
19967396706728,0.23928227,8.853444,4.426722,0.0,0.0,0.0
19967399085738,0.22492532,8.843872,4.4171505,0.0,0.0,0.0
19967401464749,0.22492532,8.815159,4.426722,0.0,0.0,0.0
19967403843759,0.2009971,8.796016,4.436293,0.0,0.0,0.0
19967406222769,0.18185452,8.800801,4.4410787,0.0,0.0,0.0
19967408601780,0.16271193,8.781659,4.4554358,0.0,0.0,0.0
19967410980790,0.13399807,8.805588,4.4602213,0.0,0.0,0.0
19967413359801,0.15314065,8.800801,4.469793,0.0,0.0,0.0
19967415738811,0.15792629,8.810373,4.479364,0.0,0.0,0.0
19967418117769,0.17706887,8.815159,4.4841495,0.0,0.0,0.0
19967420496780,0.2009971,8.796016,4.479364,0.0,0.0,0.0
19967422875790,0.22013968,8.805588,4.469793,0.0,0.0,0.0
19967425254801,0.2632105,8.786445,4.4745784,0.0,0.0,0.0
19967427633811,0.29671,8.776874,4.465007,0.0,0.0,0.0
19967430012821,0.31106696,8.772088,4.4410787,0.0,0.0,0.0
19967432391832,0.32063824,8.7577305,4.4315076,0.0,0.0,0.0
19967434770842,0.28713873,8.738588,4.4410787,0.0,0.0,0.0
19967437149853,0.31106696,8.752945,4.45065,0.0,0.0,0.0
19967439528863,0.29192436,8.719446,4.436293,0.0,0.0,0.0
19967441907821,0.25842485,8.729017,4.4171505,0.0,0.0,0.0
19967444286832,0.22013968,8.752945,4.4410787,0.0,0.0,0.0
19967446665842,0.2105684,8.7673025,4.436293,0.0,0.0,0.0
19967449044853,0.17706887,8.776874,4.436293,0.0,0.0,0.0
19967451423863,0.18185452,8.7673025,4.4602213,0.0,0.0,0.0
19967453802874,0.17228323,8.7577305,4.45065,0.0,0.0,0.0
19967456181884,0.15314065,8.772088,4.4458647,0.0,0.0,0.0
19967458560894,0.11964113,8.800801,4.4554358,0.0,0.0,0.0
19967460939905,0.086141616,8.776874,4.4410787,0.0,0.0,0.0
19967463318863,0.11964113,8.796016,4.4315076,0.0,0.0,0.0
19967465697874,0.10049855,8.772088,4.4410787,0.0,0.0,0.0
19967468076884,0.1052842,8.786445,4.4458647,0.0,0.0,0.0
19967470455894,0.11006984,8.800801,4.421936,0.0,0.0,0.0
19967472834905,0.124426775,8.829515,4.421936,0.0,0.0,0.0
19967475213915,0.13878371,8.82473,4.4075794,0.0,0.0,0.0
19967477592926,0.15792629,8.82473,4.3836513,0.0,0.0,0.0
19967479971936,0.19621146,8.843872,4.3836513,0.0,0.0,0.0
19967482350946,0.23928227,8.85823,4.369294,0.0,0.0,0.0
19967484729957,0.23449662,8.853444,4.359723,0.0,0.0,0.0
19967487108915,0.22013968,8.872586,4.3740797,0.0,0.0,0.0
19967489487926,0.2009971,8.867801,4.3645086,0.0,0.0,0.0
19967491866936,0.22013968,8.886943,4.3357944,0.0,0.0,0.0
19967494245946,0.2009971,8.891729,4.331009,0.0,0.0,0.0
19967496624957,0.18664017,8.882157,4.3357944,0.0,0.0,0.0
19967499003967,0.124426775,8.896515,4.3262234,0.0,0.0,0.0
19967501382978,0.1052842,8.9108715,4.316652,0.0,0.0,0.0
19967503761988,0.06699903,8.9108715,4.3070807,0.0,0.0,0.0
19967506140999,0.06699903,8.9348,4.3118663,0.0,0.0,0.0
19967508520009,0.02871387,8.920443,4.287938,0.0,0.0,0.0
19967510898967,0.014356935,8.920443,4.2687955,0.0,0.0,0.0
19967513277978,0.0047856453,8.925228,4.2687955,0.0,0.0,0.0
19967515656988,0.0,8.939586,4.2831526,0.0,0.0,0.0
19967518035999,0.0,8.9348,4.2687955,0.0,0.0,0.0
19967520415009,0.043070808,8.920443,4.26401,0.0,0.0,0.0
19967522794019,0.076570325,8.906086,4.249653,0.0,0.0,0.0
19967525173030,0.076570325,8.915657,4.240082,0.0,0.0,0.0
19967527552040,0.10049855,8.896515,4.249653,0.0,0.0,0.0
19967529931051,0.12921242,8.882157,4.254439,0.0,0.0,0.0
19967532310061,0.15792629,8.867801,4.2448673,0.0,0.0,0.0
19967534689019,0.19142582,8.848659,4.249653,0.0,0.0,0.0
19967537068030,0.2440679,8.863015,4.240082,0.0,0.0,0.0
19967539447040,0.2536392,8.848659,4.249653,0.0,0.0,0.0
19967541826051,0.2632105,8.853444,4.2592244,0.0,0.0,0.0
19967544205061,0.2440679,8.85823,4.2687955,0.0,0.0,0.0
19967546584071,0.23928227,8.85823,4.2687955,0.0,0.0,0.0
19967548963082,0.2440679,8.839087,4.287938,0.0,0.0,0.0
19967551342092,0.22013968,8.843872,4.3070807,0.0,0.0,0.0
19967553721103,0.2009971,8.82473,4.331009,0.0,0.0,0.0
19967556100061,0.16271193,8.82473,4.354937,0.0,0.0,0.0
19967558479071,0.15792629,8.834301,4.3645086,0.0,0.0,0.0
19967560858082,0.16749759,8.853444,4.3788652,0.0,0.0,0.0
19967563237092,0.16749759,8.819944,4.3932223,0.0,0.0,0.0
19967565616103,0.15314065,8.819944,4.3836513,0.0,0.0,0.0
19967567995113,0.17228323,8.829515,4.3836513,0.0,0.0,0.0
19967570374124,0.18185452,8.82473,4.398008,0.0,0.0,0.0
19967572753134,0.19621146,8.815159,4.4075794,0.0,0.0,0.0
19967575132144,0.22492532,8.834301,4.426722,0.0,0.0,0.0
19967577511155,0.2536392,8.834301,4.4075794,0.0,0.0,0.0
19967579890165,0.2632105,8.834301,4.412365,0.0,0.0,0.0
19967582269124,0.26799613,8.834301,4.398008,0.0,0.0,0.0
19967584648134,0.28235307,8.848659,4.398008,0.0,0.0,0.0
19967587027144,0.32063824,8.848659,4.4075794,0.0,0.0,0.0
19967589406155,0.33020952,8.853444,4.4075794,0.0,0.0,0.0
19967591785165,0.3589234,8.85823,4.412365,0.0,0.0,0.0
19967594164176,0.3397808,8.886943,4.421936,0.0,0.0,0.0
19967596543186,0.3397808,8.886943,4.4075794,0.0,0.0,0.0
19967598922196,0.31585258,8.896515,4.4075794,0.0,0.0,0.0
19967601301207,0.3062813,8.886943,4.402794,0.0,0.0,0.0
19967603680165,0.28713873,8.891729,4.402794,0.0,0.0,0.0
19967606059176,0.25842485,8.877372,4.3932223,0.0,0.0,0.0
19967608438186,0.2536392,8.882157,4.398008,0.0,0.0,0.0
19967610817196,0.21535404,8.882157,4.398008,0.0,0.0,0.0
19967613196207,0.23449662,8.886943,4.388437,0.0,0.0,0.0
19967615575217,0.23449662,8.9013,4.3740797,0.0,0.0,0.0
19967617954228,0.22971097,8.9013,4.3788652,0.0,0.0,0.0
19967620333238,0.22971097,8.891729,4.3645086,0.0,0.0,0.0
19967622712249,0.24885355,8.877372,4.354937,0.0,0.0,0.0
19967625091259,0.23928227,8.877372,4.3501515,0.0,0.0,0.0
19967627470269,0.24885355,8.877372,4.345366,0.0,0.0,0.0
19967629849228,0.26799613,8.853444,4.369294,0.0,0.0,0.0
19967632228238,0.27756742,8.85823,4.369294,0.0,0.0,0.0
19967634607249,0.32063824,8.843872,4.3645086,0.0,0.0,0.0
19967636986259,0.3062813,8.834301,4.3501515,0.0,0.0,0.0
19967639365269,0.29671,8.834301,4.3645086,0.0,0.0,0.0
19967641744280,0.28713873,8.829515,4.369294,0.0,0.0,0.0
19967644123290,0.28235307,8.843872,4.388437,0.0,0.0,0.0
19967646502301,0.30149564,8.829515,4.369294,0.0,0.0,0.0
19967648881311,0.26799613,8.815159,4.3501515,0.0,0.0,0.0
19967651260269,0.24885355,8.805588,4.354937,0.0,0.0,0.0
19967653639280,0.2536392,8.805588,4.345366,0.0,0.0,0.0
19967656018290,0.2727818,8.805588,4.3645086,0.0,0.0,0.0
19967658397301,0.28235307,8.781659,4.359723,0.0,0.0,0.0
19967660776311,0.24885355,8.776874,4.354937,0.0,0.0,0.0
19967663155321,0.26799613,8.762517,4.359723,0.0,0.0,0.0
19967665534332,0.24885355,8.743374,4.3740797,0.0,0.0,0.0
19967667913342,0.2632105,8.71466,4.3740797,0.0,0.0,0.0
19967670292353,0.25842485,8.729017,4.3788652,0.0,0.0,0.0
19967672671363,0.25842485,8.71466,4.388437,0.0,0.0,0.0
19967675050321,0.2536392,8.700303,4.3740797,0.0,0.0,0.0
19967677429332,0.23928227,8.700303,4.3740797,0.0,0.0,0.0
19967679808342,0.24885355,8.709874,4.3501515,0.0,0.0,0.0
19967682187353,0.25842485,8.719446,4.354937,0.0,0.0,0.0
19967684566363,0.28235307,8.733803,4.3405805,0.0,0.0,0.0
19967686945374,0.28713873,8.762517,4.359723,0.0,0.0,0.0
19967689324384,0.31106696,8.7673025,4.359723,0.0,0.0,0.0
19967691703394,0.3062813,8.776874,4.359723,0.0,0.0,0.0
19967694082405,0.30149564,8.776874,4.3645086,0.0,0.0,0.0
19967696461415,0.28235307,8.79123,4.369294,0.0,0.0,0.0
19967698840426,0.26799613,8.786445,4.3788652,0.0,0.0,0.0
19967701219384,0.23928227,8.786445,4.3836513,0.0,0.0,0.0
19967703598394,0.2440679,8.776874,4.398008,0.0,0.0,0.0
19967705977405,0.2440679,8.79123,4.388437,0.0,0.0,0.0
19967708356415,0.22013968,8.829515,4.3932223,0.0,0.0,0.0
19967710735426,0.21535404,8.815159,4.398008,0.0,0.0,0.0
19967713114436,0.20578274,8.829515,4.402794,0.0,0.0,0.0
19967715493446,0.2009971,8.82473,4.426722,0.0,0.0,0.0
19967717872457,0.18185452,8.848659,4.4171505,0.0,0.0,0.0
19967720251467,0.15792629,8.853444,4.4315076,0.0,0.0,0.0
19967722630426,0.148355,8.896515,4.4410787,0.0,0.0,0.0
19967725009436,0.16271193,8.915657,4.4554358,0.0,0.0,0.0
19967727388446,0.14356937,8.891729,4.4602213,0.0,0.0,0.0
19967729767457,0.13399807,8.9013,4.4554358,0.0,0.0,0.0
19967732146467,0.148355,8.9108715,4.4410787,0.0,0.0,0.0
19967734525478,0.16749759,8.9013,4.436293,0.0,0.0,0.0
19967736904436,0.2009971,8.886943,4.426722,0.0,0.0,0.0
19967739283499,0.2105684,8.877372,4.426722,0.0,0.0,0.0
19967741662509,0.2105684,8.896515,4.4315076,0.0,0.0,0.0
19967744041519,0.21535404,8.882157,4.426722,0.0,0.0,0.0
19967746420478,0.22971097,8.85823,4.4171505,0.0,0.0,0.0
19967748799488,0.23449662,8.896515,4.4075794,0.0,0.0,0.0
19967751178499,0.2105684,8.848659,4.421936,0.0,0.0,0.0
19967753557509,0.2105684,8.843872,4.426722,0.0,0.0,0.0
19967755936519,0.2009971,8.843872,4.4171505,0.0,0.0,0.0
19967758315530,0.17228323,8.843872,4.426722,0.0,0.0,0.0
19967760694540,0.13878371,8.843872,4.4171505,0.0,0.0,0.0
19967763073551,0.13878371,8.839087,4.421936,0.0,0.0,0.0
19967765452561,0.124426775,8.872586,4.3932223,0.0,0.0,0.0
19967767831571,0.09571291,8.867801,4.3932223,0.0,0.0,0.0
19967770210530,0.06699903,8.886943,4.426722,0.0,0.0,0.0
19967772589540,0.076570325,8.872586,4.421936,0.0,0.0,0.0
19967774968551,0.07178468,8.867801,4.426722,0.0,0.0,0.0
19967777347561,0.047856454,8.886943,4.4315076,0.0,0.0,0.0
19967779726571,0.0526421,8.85823,4.4315076,0.0,0.0,0.0
19967782105582,0.05742774,8.882157,4.426722,0.0,0.0,0.0
19967784484592,0.086141616,8.877372,4.421936,0.0,0.0,0.0
19967786863603,0.1052842,8.85823,4.426722,0.0,0.0,0.0
19967789242561,0.11485548,8.85823,4.402794,0.0,0.0,0.0
19967791621624,0.12921242,8.867801,4.398008,0.0,0.0,0.0
19967794000634,0.13878371,8.853444,4.4075794,0.0,0.0,0.0
19967796379592,0.15314065,8.863015,4.412365,0.0,0.0,0.0
19967798758603,0.14356937,8.843872,4.398008,0.0,0.0,0.0
19967801137613,0.14356937,8.843872,4.388437,0.0,0.0,0.0
19967803516624,0.14356937,8.829515,4.3836513,0.0,0.0,0.0
19967805895634,0.11485548,8.839087,4.388437,0.0,0.0,0.0
19967808274644,0.12921242,8.848659,4.3836513,0.0,0.0,0.0
19967810653655,0.124426775,8.85823,4.3932223,0.0,0.0,0.0
19967813032665,0.11006984,8.829515,4.398008,0.0,0.0,0.0
19967815411676,0.09571291,8.815159,4.4171505,0.0,0.0,0.0
19967817790686,0.1052842,8.834301,4.402794,0.0,0.0,0.0
19967820169644,0.1052842,8.834301,4.3836513,0.0,0.0,0.0
19967822548655,0.10049855,8.843872,4.388437,0.0,0.0,0.0
19967824927665,0.13399807,8.843872,4.388437,0.0,0.0,0.0
19967827306676,0.13878371,8.843872,4.402794,0.0,0.0,0.0
19967829685686,0.12921242,8.810373,4.3788652,0.0,0.0,0.0
19967832064696,0.14356937,8.796016,4.3788652,0.0,0.0,0.0
19967834443707,0.15314065,8.819944,4.3932223,0.0,0.0,0.0
19967836822717,0.18185452,8.82473,4.402794,0.0,0.0,0.0
19967839201728,0.20578274,8.82473,4.3740797,0.0,0.0,0.0
19967841580738,0.2009971,8.834301,4.3740797,0.0,0.0,0.0
19967843959696,0.17706887,8.839087,4.3836513,0.0,0.0,0.0
19967846338707,0.2009971,8.834301,4.3836513,0.0,0.0,0.0
19967848717717,0.2105684,8.834301,4.3788652,0.0,0.0,0.0
19967851096728,0.2009971,8.853444,4.388437,0.0,0.0,0.0
19967853475738,0.18185452,8.843872,4.3740797,0.0,0.0,0.0
19967855854749,0.15314065,8.82473,4.3740797,0.0,0.0,0.0
19967858233759,0.124426775,8.834301,4.3405805,0.0,0.0,0.0
19967860612769,0.10049855,8.839087,4.321438,0.0,0.0,0.0
19967862991780,0.0526421,8.834301,4.2975097,0.0,0.0,0.0
19967865370790,0.033499517,8.810373,4.2831526,0.0,0.0,0.0
19967867749644,-0.009571291,8.853444,4.2831526,0.0,0.0,0.0
19967870128759,0.0,8.839087,4.278367,0.0,0.0,0.0
19967872507769,-0.0047856453,8.853444,4.249653,0.0,0.0,0.0
19967874886780,-0.014356935,8.867801,4.240082,0.0,0.0,0.0
19967877265790,-0.043070808,8.863015,4.2352962,0.0,0.0,0.0
19967879644801,-0.02871387,8.882157,4.206582,0.0,0.0,0.0
19967882023811,-0.009571291,8.877372,4.182654,0.0,0.0,0.0
19967884402821,0.014356935,8.85823,4.15394,0.0,0.0,0.0
19967886781832,0.043070808,8.877372,4.168297,0.0,0.0,0.0
19967889160842,0.038285162,8.896515,4.15394,0.0,0.0,0.0
19967891539801,0.08135597,8.891729,4.125226,0.0,0.0,0.0
19967893918811,0.10049855,8.9013,4.101298,0.0,0.0,0.0
19967896297821,0.07178468,8.920443,4.1108694,0.0,0.0,0.0
19967898676832,0.086141616,8.939586,4.106084,0.0,0.0,0.0
19967901055842,0.07178468,8.949157,4.091727,0.0,0.0,0.0
19967903434853,0.014356935,8.973084,4.0869412,0.0,0.0,0.0
19967905813863,-0.038285162,8.987442,4.082155,0.0,0.0,0.0
19967908192874,-0.038285162,9.001799,4.082155,0.0,0.0,0.0
19967910571884,-0.09571291,9.016156,4.063013,0.0,0.0,0.0
19967912950894,-0.15792629,9.040084,4.0677986,0.0,0.0,0.0
19967915329905,-0.16271193,9.0544405,4.0869412,0.0,0.0,0.0
19967917708915,-0.18664017,9.040084,4.0869412,0.0,0.0,0.0
19967920087874,-0.2440679,9.064013,4.082155,0.0,0.0,0.0
19967922466884,-0.25842485,9.111869,4.082155,0.0,0.0,0.0
19967924845894,-0.22971097,9.08794,4.0677986,0.0,0.0,0.0
19967927224905,-0.22492532,9.059227,4.0677986,0.0,0.0,0.0
19967929603915,-0.21535404,9.073584,4.058227,0.0,0.0,0.0
19967931982926,-0.17706887,9.073584,4.082155,0.0,0.0,0.0
19967934361936,-0.13878371,9.030513,4.125226,0.0,0.0,0.0
19967936740946,-0.09571291,9.020942,4.1347976,0.0,0.0,0.0
19967939119957,-0.076570325,9.016156,4.1587257,0.0,0.0,0.0
19967941498967,-0.033499517,8.992228,4.182654,0.0,0.0,0.0
19967943877926,-0.02871387,8.977871,4.211368,0.0,0.0,0.0
19967946256936,-0.0047856453,8.973084,4.23051,0.0,0.0,0.0
19967948635946,-0.0047856453,8.963513,4.26401,0.0,0.0,0.0
19967951014957,0.019142581,8.944371,4.3118663,0.0,0.0,0.0
19967953393967,-0.019142581,8.9108715,4.3405805,0.0,0.0,0.0
19967955772978,0.009571291,8.9013,4.3788652,0.0,0.0,0.0
19967958151988,-0.009571291,8.877372,4.398008,0.0,0.0,0.0
19967960530999,-0.02871387,8.872586,4.4315076,0.0,0.0,0.0
19967962910009,-0.02871387,8.863015,4.45065,0.0,0.0,0.0
19967965289019,-0.0526421,8.82473,4.4889355,0.0,0.0,0.0
19967967667978,-0.08135597,8.810373,4.5224347,0.0,0.0,0.0
19967970046988,-0.09092726,8.805588,4.5559344,0.0,0.0,0.0
19967972425999,-0.08135597,8.786445,4.5655055,0.0,0.0,0.0
19967974804957,-0.062213387,8.786445,4.570291,0.0,0.0,0.0
19967977184019,-0.047856454,8.776874,4.5655055,0.0,0.0,0.0
19967979563030,-0.033499517,8.762517,4.575077,0.0,0.0,0.0
19967981942040,0.0,8.772088,4.575077,0.0,0.0,0.0
19967984321051,0.019142581,8.772088,4.599005,0.0,0.0,0.0
19967986700061,0.05742774,8.738588,4.6037908,0.0,0.0,0.0
19967989079071,0.076570325,8.752945,4.6085763,0.0,0.0,0.0
19967991458030,0.124426775,8.733803,4.618148,0.0,0.0,0.0
19967993837040,0.13878371,8.71466,4.618148,0.0,0.0,0.0
19967996216051,0.15314065,8.685946,4.6325045,0.0,0.0,0.0
19967998595061,0.16271193,8.685946,4.6325045,0.0,0.0,0.0
19968000974071,0.17228323,8.671589,4.6325045,0.0,0.0,0.0
19968003353082,0.15792629,8.666803,4.6325045,0.0,0.0,0.0
19968005732092,0.15792629,8.690732,4.627719,0.0,0.0,0.0
19968008111103,0.16271193,8.700303,4.613362,0.0,0.0,0.0
19968010490113,0.16271193,8.700303,4.599005,0.0,0.0,0.0
19968012869124,0.17228323,8.685946,4.570291,0.0,0.0,0.0
19968015248134,0.17228323,8.676374,4.570291,0.0,0.0,0.0
19968017627092,0.17706887,8.681161,4.56072,0.0,0.0,0.0
19968020006103,0.18664017,8.690732,4.551149,0.0,0.0,0.0
19968022385113,0.2009971,8.705089,4.5272202,0.0,0.0,0.0
19968024764124,0.2105684,8.724232,4.493721,0.0,0.0,0.0
19968027143134,0.22971097,8.772088,4.4602213,0.0,0.0,0.0
19968029522144,0.23928227,8.805588,4.4315076,0.0,0.0,0.0
19968031901155,0.25842485,8.796016,4.4171505,0.0,0.0,0.0
19968034280165,0.2632105,8.819944,4.402794,0.0,0.0,0.0
19968036659176,0.25842485,8.82473,4.3836513,0.0,0.0,0.0
19968039038186,0.2536392,8.82473,4.359723,0.0,0.0,0.0
19968041417196,0.2440679,8.839087,4.3788652,0.0,0.0,0.0
19968043796155,0.22492532,8.815159,4.3645086,0.0,0.0,0.0
19968046175165,0.19142582,8.79123,4.3836513,0.0,0.0,0.0
19968048554176,0.17228323,8.805588,4.402794,0.0,0.0,0.0
19968050933186,0.14356937,8.776874,4.412365,0.0,0.0,0.0
19968053312144,0.10049855,8.762517,4.426722,0.0,0.0,0.0
19968055691207,0.06699903,8.738588,4.4315076,0.0,0.0,0.0
19968058070217,0.023928227,8.733803,4.412365,0.0,0.0,0.0
19968060449228,0.0,8.705089,4.4458647,0.0,0.0,0.0
19968062828238,-0.019142581,8.71466,4.426722,0.0,0.0,0.0
19968065207249,-0.019142581,8.709874,4.4171505,0.0,0.0,0.0
19968067586259,-0.02871387,8.71466,4.3836513,0.0,0.0,0.0
19968069965217,-0.014356935,8.752945,4.3501515,0.0,0.0,0.0
19968072344228,0.038285162,8.82473,4.3405805,0.0,0.0,0.0
19968074723238,0.076570325,8.839087,4.3357944,0.0,0.0,0.0
19968077102249,0.11485548,8.85823,4.3070807,0.0,0.0,0.0
19968079481259,0.15314065,8.872586,4.273581,0.0,0.0,0.0
