t_ns,qx,qy,qz,qw
19905028946387,0.5276465,-0.03648304,-0.0564495,0.84680086
19905033704460,0.52754843,-0.03600012,-0.056528207,0.84687734
19905038462533,0.527387,-0.03548404,-0.056673303,0.8469899
19905043220606,0.52707225,-0.035165012,-0.05689612,0.84718424
19905047978678,0.52677524,-0.035034876,-0.057157505,0.84735674
19905052736751,0.5264924,-0.035183962,-0.057423845,0.8475083
19905057494824,0.5262291,-0.03554586,-0.057702873,0.84763783
19905062252897,0.5260233,-0.035868663,-0.05791794,0.8477372
19905067010970,0.52590877,-0.036016256,-0.05810523,0.8477892
19905071769043,0.52592725,-0.035943322,-0.058239654,0.84777164
19905076527116,0.52606094,-0.0358285,-0.058360152,0.8476853
19905081285189,0.5261815,-0.035704397,-0.058469336,0.8476081
19905086043210,0.5263627,-0.03555303,-0.058548234,0.8474965
19905090801335,0.5266031,-0.035355512,-0.058642585,0.8473489
19905095559356,0.5268798,-0.035096202,-0.05872101,0.8471823
19905100317428,0.52714294,-0.034853492,-0.058819953,0.84702176
19905105075501,0.5273788,-0.03470881,-0.058956604,0.8468713
19905109833574,0.5276169,-0.034798283,-0.059103888,0.846709
19905114591647,0.52777416,-0.03500124,-0.059231065,0.84659374
19905119349720,0.52799064,-0.035026502,-0.059277978,0.84645444
19905124107793,0.5282034,-0.034785606,-0.05936082,0.8463258
19905128865866,0.52839553,-0.03448527,-0.059487946,0.8462093
19905133623939,0.52849877,-0.03428316,-0.059631545,0.8461429
19905138382012,0.52856964,-0.03423511,-0.059812393,0.8460878
19905143140085,0.528646,-0.034350954,-0.060020227,0.8460207
19905147898158,0.52868986,-0.034544557,-0.060241707,0.8459697
19905152656231,0.52871364,-0.03467796,-0.060467232,0.8459332
19905157414303,0.5287335,-0.03472412,-0.060718305,0.84590095
19905162172376,0.52877265,-0.03470576,-0.06098891,0.8458578
19905166930449,0.5287961,-0.034719385,-0.061266795,0.84582245
19905171688522,0.5288024,-0.034653928,-0.06153554,0.8458017
19905176446595,0.528858,-0.03451521,-0.061804175,0.845753
19905181204668,0.52887446,-0.034384463,-0.062081613,0.84572774
19905185962689,0.5288259,-0.03429669,-0.06238959,0.845739
19905190720814,0.5287701,-0.034229852,-0.0626895,0.8457544
19905195478835,0.52880377,-0.034158763,-0.062995344,0.8457135
19905200236908,0.52877563,-0.03417668,-0.06331017,0.8457069
19905204994981,0.52866757,-0.034292977,-0.06362487,0.8457461
19905209753053,0.5286158,-0.03444696,-0.06392007,0.8457499
19905214511126,0.52867013,-0.034440096,-0.06419491,0.84569544
19905219269199,0.5286356,-0.03433644,-0.06448729,0.845699
19905224027272,0.5285632,-0.03413621,-0.06474254,0.84573287
19905228785345,0.5285727,-0.03396319,-0.06502718,0.84571207
19905233543418,0.52862895,-0.03394343,-0.06535619,0.8456523
19905238301491,0.5286304,-0.034104463,-0.065724954,0.84561634
19905243059564,0.5286155,-0.034355283,-0.06609824,0.8455864
19905247817637,0.52866286,-0.03462158,-0.066440254,0.8455191
19905252575710,0.528708,-0.034917317,-0.06677512,0.84545237
19905257333783,0.5287378,-0.035139102,-0.067084715,0.84540004
19905262091856,0.5287087,-0.035144683,-0.067406,0.84539247
19905266849928,0.5287555,-0.0349817,-0.067737065,0.8453435
19905271608001,0.52877927,-0.034850247,-0.06808389,0.84530616
19905276366074,0.5287344,-0.034866165,-0.068490095,0.8453008
19905281124147,0.5287498,-0.035044063,-0.068941206,0.8452471
19905285882220,0.5288234,-0.035429288,-0.06943295,0.84514475
19905290640241,0.52881557,-0.03588907,-0.0699058,0.8450913
19905295398314,0.5287611,-0.036281697,-0.07036663,0.84507036
19905300156387,0.5288739,-0.036589023,-0.07079928,0.8449504
19905304914460,0.5290026,-0.036796138,-0.07121657,0.84482574
19905309672533,0.52906895,-0.036920227,-0.07163193,0.8447436
19905314430606,0.5291524,-0.036994547,-0.07203708,0.84465367
19905319188678,0.529342,-0.03708796,-0.072445,0.8444959
19905323946751,0.5294535,-0.037230205,-0.07287302,0.8443829
19905328704824,0.5295309,-0.037429575,-0.07332095,0.84428674
19905333462897,0.52960694,-0.03777973,-0.07379174,0.84418243
19905338220970,0.52960384,-0.0382708,-0.074270025,0.8441203
19905342979043,0.52961725,-0.03886803,-0.07471578,0.8440452
19905347737116,0.52963257,-0.03948152,-0.07512138,0.84397113
19905352495189,0.52964395,-0.04004047,-0.0754898,0.8439048
19905357253262,0.52962714,-0.040416,-0.075834475,0.8438665
19905362011335,0.5296826,-0.04063163,-0.076173306,0.8437909
19905366769408,0.5297845,-0.040808037,-0.0765216,0.8436868
19905371527481,0.52986944,-0.041021757,-0.0768979,0.84358895
19905376285501,0.5299507,-0.041395567,-0.07732233,0.8434809
19905381043626,0.53000534,-0.041894548,-0.07777072,0.84338063
19905385801647,0.53006583,-0.04249102,-0.07817769,0.8432751
19905390559720,0.5301591,-0.043092225,-0.078548886,0.8431515
19905395317793,0.53027433,-0.04364774,-0.07889397,0.84301823
19905400075866,0.5303125,-0.044134635,-0.07923064,0.8429373
19905404833939,0.5304115,-0.04450369,-0.07953049,0.8428274
19905409592012,0.5306178,-0.04475744,-0.0798037,0.8426582
19905414350085,0.5307228,-0.044905856,-0.08007862,0.84255815
19905419108158,0.5307213,-0.04499463,-0.080353655,0.8425281
19905423866231,0.5307132,-0.045173317,-0.08066653,0.84249383
19905428624303,0.5306147,-0.045462355,-0.081032656,0.84250516
19905433382376,0.5303774,-0.045844227,-0.0814276,0.8425958
19905438140449,0.5299858,-0.04630004,-0.081817746,0.84277946
19905442898522,0.5296065,-0.046757173,-0.08218568,0.84295684
19905447656543,0.5291895,-0.047110554,-0.08256497,0.8431619
19905452414668,0.5287961,-0.04729427,-0.08295014,0.84336066
19905457172741,0.5285009,-0.047360428,-0.08333219,0.8435043
19905461930814,0.5282894,-0.047547683,-0.08375763,0.8435842
19905466688887,0.5280715,-0.047995478,-0.08421085,0.84365004
19905471446960,0.527927,-0.048582423,-0.084656574,0.8436623
19905476205033,0.5278881,-0.04925538,-0.085056216,0.8436074
19905480963053,0.52787197,-0.04986869,-0.08538781,0.843548
19905485721126,0.5277994,-0.050423816,-0.08569673,0.84352905
19905490479147,0.5277681,-0.05085772,-0.08596094,0.8434957
19905495237272,0.5277776,-0.0512693,-0.08622273,0.84343815
19905499995345,0.52776504,-0.051568493,-0.08643612,0.8434059
19905504753418,0.52774346,-0.05173343,-0.08665486,0.8433869
19905509511491,0.5278019,-0.05182962,-0.086887226,0.8433205
19905514269564,0.5279805,-0.05193107,-0.08716078,0.8431742
19905519027637,0.5280551,-0.0522076,-0.08748677,0.84307665
19905523785710,0.5280555,-0.052662343,-0.087829016,0.8430126
19905528543783,0.5281117,-0.0533256,-0.08817761,0.84289926
19905533301856,0.5281659,-0.054074448,-0.08853127,0.8427805
19905538059928,0.52813387,-0.054718792,-0.088850565,0.8427254
19905542818001,0.5280928,-0.055144954,-0.089127205,0.8426941
19905547576074,0.5281278,-0.05534301,-0.089351065,0.84263545
19905552334147,0.52809757,-0.055500783,-0.08959361,0.8426183
19905557092220,0.5279411,-0.05573918,-0.08990308,0.84266764
19905561850293,0.52782327,-0.05610506,-0.09025082,0.84268
19905566608314,0.5277459,-0.05657691,-0.09061613,0.8426577
19905571366387,0.52761203,-0.057014164,-0.09094774,0.84267634
19905576124460,0.5273421,-0.057472847,-0.09129047,0.84277713
19905580882533,0.52711785,-0.057996385,-0.09165263,0.84284216
19905585640606,0.5268757,-0.058610342,-0.09202841,0.84291023
19905590398678,0.5266749,-0.059168663,-0.09237441,0.8429588
19905595156751,0.5265211,-0.059562918,-0.09268228,0.8429933
19905599914824,0.5264252,-0.059857503,-0.09302249,0.8429949
19905604672897,0.5263826,-0.060101036,-0.09338006,0.84296465
19905609430970,0.526415,-0.060358193,-0.09375919,0.84288394
19905614189043,0.5264496,-0.060777124,-0.09415826,0.84278774
19905618947116,0.5264714,-0.061425276,-0.09456319,0.8426818
19905623705189,0.5264905,-0.062175024,-0.09496188,0.84257007
19905628463262,0.52660125,-0.062765196,-0.095296286,0.8424193
19905633221335,0.52675235,-0.06318109,-0.09563868,0.84225494
19905637979408,0.5268182,-0.06359583,-0.09599881,0.8421415
19905642737481,0.5268555,-0.064051114,-0.09637496,0.8420407
19905647495501,0.5269032,-0.06453642,-0.09678586,0.84192675
19905652253626,0.52683836,-0.06501471,-0.09719258,0.8418836
19905657011647,0.5267496,-0.06551314,-0.0975944,0.84185404
19905661769720,0.5267771,-0.06610069,-0.09798229,0.84174585
19905666527793,0.5268793,-0.0667533,-0.0983576,0.8415866
19905671285866,0.52663976,-0.06738688,-0.09873749,0.8416415
19905676043939,0.52641207,-0.067936815,-0.09906551,0.8417012
19905680802012,0.52646965,-0.06837426,-0.09936244,0.8415948
19905685560085,0.5264811,-0.068744294,-0.09968486,0.84151936
19905690318158,0.526313,-0.069186985,-0.10004428,0.84154564
19905695076231,0.52625537,-0.0697844,-0.1003895,0.84149116
19905699834303,0.5263155,-0.0704756,-0.10073713,0.84135437
19905704592376,0.52615744,-0.071112685,-0.101088494,0.84135747
19905709350449,0.5258731,-0.071661465,-0.101432554,0.8414473
19905714108522,0.5257687,-0.07217328,-0.1018044,0.84142387
19905718866595,0.5258186,-0.07257434,-0.102189,0.8413116
19905723624668,0.5257003,-0.07290288,-0.10260958,0.8413059
19905728382741,0.5256516,-0.073225655,-0.10298854,0.841262
19905733140814,0.5257687,-0.07368361,-0.10337609,0.8411013
19905737898835,0.52577484,-0.074251465,-0.103782125,0.8409975
19905742656908,0.52564937,-0.07493089,-0.1041619,0.8409687
19905747414981,0.5255821,-0.075654194,-0.10446919,0.84090793
19905752173053,0.52561283,-0.07625544,-0.104713,0.84080404
19905756931126,0.5255112,-0.07668904,-0.10492923,0.8408012
19905761689199,0.5254652,-0.07691091,-0.105101295,0.8407882
19905766447272,0.52544814,-0.077170044,-0.105270706,0.8407539
19905771205345,0.5254568,-0.07760664,-0.10546256,0.8406843
19905775963418,0.5253763,-0.0782008,-0.10570426,0.8406491
19905780721491,0.525258,-0.07896176,-0.1059436,0.8406218
19905785479564,0.52514315,-0.079859704,-0.10612378,0.840586
19905790237637,0.52496463,-0.08069421,-0.10623615,0.84060365
19905794995710,0.52472293,-0.08122049,-0.106304735,0.8406952
19905799753783,0.52444726,-0.081511825,-0.10638858,0.84082836
19905804511856,0.52426964,-0.08168211,-0.10648345,0.8409106
19905809269928,0.5240354,-0.08184772,-0.106614485,0.8410239
19905814028001,0.52380645,-0.08214183,-0.10676483,0.84111875
19905818786022,0.52357626,-0.082602486,-0.10693584,0.8411952
19905823544095,0.5233579,-0.08311681,-0.10709118,0.8412607
19905828302168,0.5230927,-0.08362451,-0.10722265,0.8413586
19905833060241,0.52288646,-0.08407455,-0.10731297,0.8414304
19905837818314,0.5227028,-0.08448699,-0.10738943,0.8414934
19905842576387,0.522462,-0.08473806,-0.10745682,0.8416091
19905847334460,0.5222568,-0.08478712,-0.10749518,0.84172666
19905852092533,0.52210283,-0.08471774,-0.1075228,0.8418256
19905856850606,0.52196,-0.084641315,-0.10758004,0.84191453
19905861608678,0.52175385,-0.08469541,-0.10768233,0.84202385
19905866366751,0.5214616,-0.08486914,-0.10783224,0.84216815
19905871124824,0.521239,-0.08507497,-0.107955456,0.84226936
19905875882897,0.52102876,-0.08525232,-0.1080752,0.84236616
19905880640970,0.520801,-0.085354336,-0.1081734,0.8424841
19905885399043,0.5205542,-0.08544158,-0.10826595,0.8426159
19905890157116,0.5203727,-0.08548198,-0.10837262,0.8427102
19905894915137,0.5202496,-0.08546673,-0.10847912,0.84277403
19905899673210,0.5201354,-0.08548928,-0.108612895,0.84282506
19905904431283,0.5201027,-0.08559522,-0.10872498,0.84282
19905909189356,0.5201966,-0.085741594,-0.108818114,0.8427351
19905913947428,0.52036446,-0.0857519,-0.10890411,0.8426193
19905918705501,0.52052593,-0.08569263,-0.10896591,0.8425176
19905923463574,0.5207486,-0.08566246,-0.10901711,0.8423764
19905928221595,0.5211092,-0.08569571,-0.1090393,0.8421472
19905932979720,0.5215641,-0.08575496,-0.10903361,0.84186023
19905937737793,0.5219609,-0.08574895,-0.1090041,0.8416187
19905942495866,0.5223091,-0.08573458,-0.10893367,0.8414132
19905947253939,0.5227625,-0.08568151,-0.10884043,0.84114915
19905952012012,0.5232358,-0.08560365,-0.10876657,0.8408722
19905956770085,0.5235851,-0.08552217,-0.10871388,0.84066993
19905961528158,0.52383983,-0.085471116,-0.108665146,0.8405227
19905966286231,0.524086,-0.08547887,-0.10862165,0.84037405
19905971044303,0.52429414,-0.08547904,-0.10859313,0.84024787
19905975802324,0.5243434,-0.08544203,-0.10860523,0.8402194
19905980560397,0.52433205,-0.08540177,-0.10862914,0.8402275
19905985318470,0.52429193,-0.08541098,-0.10869426,0.8402431
19905990076543,0.52430254,-0.085470535,-0.108797446,0.84021705
19905994834564,0.5242477,-0.08553664,-0.10891557,0.8402293
19905999592689,0.52420247,-0.08563347,-0.10902707,0.84023315
19906004350762,0.5242101,-0.085667446,-0.109118655,0.84021306
19906009108835,0.5243245,-0.085632786,-0.10920187,0.84013444
19906013866908,0.52440566,-0.08563746,-0.10931358,0.84006876
19906018624981,0.5244577,-0.085689195,-0.10944914,0.8400133
19906023383053,0.52448916,-0.0858225,-0.1096014,0.8399602
19906028141074,0.5245514,-0.08596689,-0.10973909,0.83988863
19906032899199,0.5245203,-0.08620562,-0.10988551,0.8398645
19906037657272,0.52445173,-0.08642827,-0.11001728,0.83986706
19906042415345,0.52438337,-0.08658259,-0.11015373,0.839876
19906047173418,0.5244011,-0.08656858,-0.11026006,0.8398524
19906051931491,0.5245673,-0.08646822,-0.110367335,0.83974487
19906056689512,0.52468324,-0.08628589,-0.11050338,0.8396733
19906061447585,0.5247782,-0.08614122,-0.11069443,0.8396036
19906066205658,0.5248881,-0.08623723,-0.11094473,0.839492
19906070963731,0.5249605,-0.08661705,-0.11123956,0.83936864
19906075721803,0.52494293,-0.0870608,-0.11149747,0.8392995
19906080479876,0.5248991,-0.08741559,-0.11167856,0.83926594
19906085237949,0.5249385,-0.08758433,-0.1117894,0.83920896
19906089996022,0.5248876,-0.08756416,-0.111923255,0.83922505
19906094754095,0.52481,-0.08742358,-0.11209666,0.83926505
19906099512168,0.524745,-0.087305054,-0.112278655,0.8392938
19906104270241,0.5246067,-0.08737131,-0.112489805,0.83934504
19906109028314,0.52433634,-0.08757785,-0.112725936,0.8394608
19906113786387,0.5239851,-0.087852895,-0.112990506,0.83961576
19906118544460,0.5237304,-0.08814708,-0.113238946,0.83971035
19906123302533,0.52344364,-0.08835427,-0.11346091,0.83983743
19906128060606,0.52322966,-0.08851426,-0.11369348,0.8399224
19906132818626,0.5230574,-0.08871782,-0.113961056,0.839972
19906137576699,0.5229915,-0.088948555,-0.11422762,0.83995247
19906142334772,0.5230585,-0.08907815,-0.1144501,0.83986676
19906147092845,0.5231838,-0.08912675,-0.11468679,0.8397512
19906151850918,0.52335155,-0.08922824,-0.11495778,0.83959883
19906156608991,0.52355784,-0.089332804,-0.115212224,0.8394242
19906161367064,0.5238214,-0.0894658,-0.11545814,0.8392118
19906166125137,0.5240703,-0.089642785,-0.11569929,0.8390042
19906170883210,0.52431804,-0.089852706,-0.115935504,0.8387944
19906175641283,0.52448547,-0.09010731,-0.11615225,0.8386324
19906180399356,0.52461606,-0.09034802,-0.11634213,0.8384985
19906185157428,0.524729,-0.09058277,-0.11652218,0.83837754
19906189915501,0.5248665,-0.090640634,-0.11665477,0.83826673
19906194673522,0.52507544,-0.0904771,-0.116770394,0.8381374
19906199431647,0.52514505,-0.0902272,-0.11693716,0.8380975
19906204189668,0.5251832,-0.090135075,-0.11715462,0.83805317
19906208947741,0.5251589,-0.09026486,-0.117412165,0.8380184
19906213705814,0.52511007,-0.09048368,-0.1176631,0.83799016
19906218463887,0.5250073,-0.09074373,-0.117919765,0.83799034
19906223221960,0.52496004,-0.091009535,-0.1181737,0.83795536
19906227980033,0.52491075,-0.091227904,-0.11844383,0.8379243
19906232738106,0.5248518,-0.091368,-0.11872102,0.8379068
19906237496178,0.52482384,-0.091431744,-0.11896232,0.8378831
19906242254251,0.52473474,-0.091508746,-0.11921314,0.8378949
19906247012324,0.5246352,-0.09154601,-0.11947771,0.8379155
19906251770397,0.524571,-0.09154239,-0.11973303,0.8379196
19906256528470,0.5244925,-0.09150903,-0.11995685,0.8379404
19906261286543,0.52439725,-0.09150208,-0.12019109,0.83796716
19906266044616,0.52429634,-0.0916847,-0.12044398,0.8379741
19906270802637,0.5241407,-0.091991514,-0.12066858,0.8380055
19906275560710,0.52397853,-0.09220385,-0.12083935,0.838059
19906280318783,0.5238855,-0.09227374,-0.12096816,0.83809084
19906285076856,0.52377594,-0.09233294,-0.12110965,0.8381324
19906289834928,0.5236166,-0.09235383,-0.12124996,0.83820933
19906294593001,0.5234607,-0.09228684,-0.12138939,0.8382939
19906299351074,0.52338815,-0.09222817,-0.121532254,0.8383249
19906304109147,0.5233063,-0.09228916,-0.12170147,0.83834475
19906308867220,0.52318364,-0.09245105,-0.12188354,0.83837706
19906313625293,0.5231291,-0.09266134,-0.122061275,0.838362
19906318383366,0.5231035,-0.09289243,-0.12224188,0.8383261
19906323141439,0.5230692,-0.09309992,-0.12240579,0.8383005
19906327899512,0.52295005,-0.09320866,-0.12257045,0.83833873
19906332657585,0.52284455,-0.09321051,-0.122751914,0.83837783
19906337415658,0.52272475,-0.09321239,-0.12294554,0.8384239
19906342173731,0.52258444,-0.09324376,-0.12315398,0.8384773
19906346931751,0.5224402,-0.09322605,-0.123321734,0.83854455
19906351689824,0.5223247,-0.0931849,-0.12347748,0.83859813
19906356447897,0.52221197,-0.09319894,-0.123664245,0.8386392
19906361205970,0.52201366,-0.09327114,-0.123890705,0.8387213
19906365964043,0.52189004,-0.09344911,-0.12410757,0.8387463
19906370722116,0.5217667,-0.093681,-0.124288425,0.8387704
19906375480189,0.52164644,-0.09388926,-0.12443024,0.8388009
19906380238262,0.5215015,-0.093965374,-0.124560945,0.8388631
19906384996335,0.5213879,-0.09388947,-0.12469767,0.8389219
19906389754408,0.52130854,-0.09372716,-0.1248568,0.83896565
19906394512481,0.5212293,-0.093542494,-0.12503351,0.8390092
19906399270553,0.5211302,-0.09346056,-0.12523064,0.8390505
19906404028626,0.52088743,-0.093503274,-0.12546073,0.8391621
19906408786699,0.5206612,-0.09366327,-0.12570477,0.8392482
19906413544720,0.5204279,-0.09383325,-0.1259784,0.8393328
19906418302793,0.52020925,-0.093960874,-0.1262683,0.83941054
19906423060866,0.5199279,-0.094049595,-0.12655343,0.8395319
19906427818939,0.5197131,-0.09414108,-0.1268053,0.83961666
19906432577012,0.5195887,-0.09429326,-0.12702216,0.8396438
19906437335085,0.51951474,-0.0945481,-0.12723643,0.83962846
19906442093158,0.5194697,-0.094863676,-0.12746367,0.8395863
