t_ns,gx,gy,gz
19942522407012,0.048874006,8.747858,4.4320407
19942527165085,0.052411884,8.747026,4.4336424
19942531923106,0.055334352,8.746938,4.433781
19942536681178,0.05742735,8.746074,4.4354596
19942541439199,0.059022177,8.745292,4.436977
19942546197272,0.060727686,8.744811,4.437901
19942550955293,0.06235392,8.74457,4.438355
19942555713366,0.064776324,8.744471,4.438517
19942560471387,0.068795726,8.745168,4.4370823
19942565229460,0.075614,8.746343,4.4346557
19942569987481,0.08303165,8.746771,4.4336777
19942574745553,0.08746228,8.747476,4.432201
19942579503626,0.08844306,8.7493105,4.428559
19942584261647,0.08665659,8.751573,4.424123
19942589019668,0.08414812,8.753254,4.420844
19942593777741,0.08261683,8.754136,4.4191256
19942598535814,0.08408362,8.755381,4.41663
19942603293835,0.08864632,8.756846,4.413635
19942608051908,0.096786834,8.758386,4.410409
19942612809928,0.1068629,8.759128,4.4087024
19942617568001,0.11555843,8.759963,4.406821
19942622326022,0.12096634,8.761309,4.4040017
19942627084095,0.12502441,8.762659,4.4012
19942631842116,0.12936367,8.763272,4.3998528
19942636600189,0.13281007,8.764216,4.397872
19942641358210,0.13454588,8.765911,4.3944383
19942646116283,0.13490453,8.767849,4.3905582
19942650874303,0.13599767,8.769532,4.3871617
19942655632376,0.13768092,8.7711525,4.3838696
19942660390449,0.140453,8.772975,4.3801336
19942665148470,0.14414226,8.774827,4.3763013
19942669906543,0.14750776,8.776665,4.372505
19942674664564,0.15008241,8.778335,4.369062
19942679422637,0.1515801,8.7809,4.3638515
19942684180658,0.15218584,8.782679,4.360251
19942688938731,0.15085727,8.78195,4.3617644
19942693696751,0.1460263,8.780295,4.3652596
19942698454824,0.1418629,8.77916,4.3676805
19942703212845,0.14096808,8.7768755,4.3722963
19942707970866,0.14191958,8.772638,4.380759
19942712728939,0.14447165,8.769105,4.3877473
19942717487012,0.14813855,8.7674465,4.3909383
19942722245033,0.15263547,8.764767,4.3961287
19942727003106,0.15458426,8.7610035,4.4035573
19942731761126,0.15357092,8.759447,4.406686
19942736519199,0.15212938,8.758739,4.408142
19942741277220,0.15164375,8.7575445,4.4105315
19942746035293,0.15354545,8.756382,4.4127755
19942750793314,0.15671508,8.755738,4.4139404
19942755551387,0.15966696,8.755491,4.4143267
19942760309460,0.16144957,8.754844,4.4155445
19942765067481,0.16385597,8.754348,4.4164386
19942769825553,0.16863792,8.754766,4.415429
19942774583574,0.17536736,8.755087,4.414532
19942779341647,0.18279262,8.756021,4.412378
19942784099668,0.18903078,8.757647,4.408886
19942788857741,0.19314916,8.7597,4.404628
19942793615762,0.19529839,8.760518,4.4029055
19942798373835,0.1957042,8.760948,4.40203
19942803131856,0.19522007,8.762809,4.3983474
19942807889928,0.1949773,8.763625,4.3967304
19942812647949,0.19706029,8.763189,4.397508
19942817406022,0.20052132,8.762661,4.398404
19942822164095,0.20320266,8.76273,4.398143
19942826922116,0.20535819,8.762383,4.398733
19942831680189,0.20723222,8.761753,4.3998995
19942836438158,0.20960693,8.762061,4.3991737
19942841196283,0.21147978,8.761937,4.3993325
19942845954303,0.21310629,8.761199,4.400722
19942850712376,0.21401507,8.760464,4.402143
19942855470397,0.21370633,8.76074,4.4016085
19942860228470,0.21347356,8.761865,4.3993797
19942864986491,0.21399957,8.762256,4.3985767
19942869744564,0.21491514,8.763508,4.396035
19942874502585,0.2148332,8.765556,4.3919544
19942879260606,0.21499667,8.768806,4.385453
19942884018678,0.21577032,8.77088,4.381268
19942888776751,0.21624684,8.7730055,4.376986
19942893534772,0.21500522,8.776021,4.3709965
19942898292845,0.21285069,8.778831,4.365457
19942903050866,0.21130015,8.781326,4.360511
19942907808939,0.21067478,8.783047,4.3570743
19942912566960,0.21062411,8.785011,4.3531127
19942917325033,0.21178359,8.786434,4.350183
19942922083106,0.21417801,8.787547,4.3478193
19942926841126,0.21660098,8.787928,4.346929
19942931599199,0.21868815,8.787719,4.3472466
19942936357220,0.22077313,8.78707,4.348455
19942941115293,0.22390512,8.786201,4.3500504
19942945873314,0.22721027,8.785208,4.3518853
19942950631387,0.22970153,8.784016,4.3541584
19942955389408,0.23109677,8.782488,4.3571653
19942960147481,0.23157442,8.781121,4.359892
19942964905501,0.23198493,8.778664,4.3648176
19942969663574,0.23140232,8.775984,4.3702345
19942974421595,0.23061524,8.772728,4.3768096
19942979179668,0.2304654,8.7702675,4.3817434
19942983937689,0.23114151,8.767786,4.3866715
19942988695762,0.23043497,8.764577,4.3931155
19942993453783,0.22946657,8.761831,4.3986397
19942998211856,0.22989686,8.759843,4.4025784
19943002969876,0.23223215,8.758073,4.4059753
19943007727949,0.23649877,8.755535,4.410789
19943012486022,0.24166185,8.754086,4.4133854
19943017244043,0.24460217,8.753349,4.414685
19943022002116,0.24401562,8.752033,4.417325
19943026760137,0.24238531,8.750887,4.419687
19943031518210,0.24111782,8.751087,4.4193563
19943036276231,0.23975,8.751171,4.419266
19943041034303,0.23889226,8.750569,4.420504
19943045792324,0.23849896,8.750258,4.4211407
19943050550397,0.2382855,8.750463,4.420748
19943055308418,0.23914477,8.750242,4.421137
19943060066491,0.24206008,8.750863,4.4197493
19943064824512,0.24534097,8.752461,4.4164023
19943069582585,0.24594316,8.753506,4.4142976
19943074340606,0.24423642,8.75366,4.414089
19943079098678,0.2417748,8.753303,4.4149323
19943083856699,0.23970579,8.752381,4.41687
19943088614772,0.23846278,8.752073,4.4175487
19943093372793,0.23783375,8.752451,4.4168353
19943098130866,0.2374066,8.752629,4.416504
19943102888939,0.23592012,8.752927,4.4159923
19943107646960,0.2335098,8.754094,4.4138064
19943112405033,0.23123017,8.754847,4.412437
19943117163053,0.22957705,8.754915,4.4123855
19943121921126,0.22952665,8.7552,4.411823
19943126679147,0.23149464,8.755934,4.4102626
19943131437220,0.23446925,8.757062,4.4078646
19943136195241,0.2355666,8.757341,4.407251
19943140953262,0.23395473,8.757887,4.4062533
19943145711335,0.23089063,8.758735,4.4047303
19943150469408,0.22828016,8.759519,4.4033074
19943155227428,0.22821859,8.759408,4.40353
19943159985501,0.23103794,8.758966,4.40426
19943164743522,0.23489213,8.75891,4.4041696
19943169501595,0.23750885,8.758966,4.4039173
19943174259616,0.23876406,8.759252,4.403281
19943179017689,0.23915237,8.759143,4.403478
19943183775710,0.24041677,8.759169,4.4033594
19943188533783,0.24237971,8.759268,4.403052
19943193291856,0.24454215,8.7595005,4.40247
19943198049876,0.245909,8.760648,4.4001102
19943202807949,0.24565387,8.761138,4.3991466
19943207565970,0.2450205,8.760797,4.399863
19943212324043,0.24319732,8.762022,4.3975224
19943217082064,0.24011202,8.763935,4.393878
19943221840137,0.23750423,8.764481,4.3929324
19943226598158,0.23678483,8.763869,4.3941927
19943231356231,0.2375859,8.7642765,4.3933344
19943236114251,0.23708615,8.765153,4.391613
19943240872324,0.23471361,8.764491,4.3930607
19943245630345,0.23272733,8.763518,4.395106
19943250388418,0.23131555,8.7627125,4.396789
19943255146439,0.22774078,8.7610235,4.4003406
19943259904512,0.22186294,8.758174,4.4063077
19943264662533,0.2166692,8.755492,4.411892
19943269420606,0.2133713,8.753547,4.4159107
19943274178626,0.21133654,8.750956,4.421142
19943278936699,0.2095618,8.749038,4.425021
19943283694772,0.20755199,8.748533,4.4261127
19943288452793,0.20458977,8.748811,4.425701
19943293210866,0.2009751,8.748422,4.4266376
19943297968887,0.1978996,8.747981,4.427647
19943302726960,0.19557384,8.748411,4.426899
19943307484981,0.19410777,8.749248,4.4253106
19943312243053,0.19502972,8.74965,4.4244733
19943317001074,0.19695795,8.751078,4.4215646
19943321759147,0.19705036,8.753415,4.416931
19943326517168,0.19341697,8.75546,4.413036
19943331275241,0.18724811,8.757554,4.4091477
19943336033262,0.18048319,8.76079,4.402995
19943340791335,0.17504758,8.763039,4.3987365
19943345549356,0.17239004,8.7639475,4.3970313
19943350307428,0.17145677,8.764649,4.3956685
19943355065449,0.16990344,8.766694,4.391649
19943359823522,0.16623719,8.767454,4.390273
19943364581543,0.16246638,8.766105,4.393106
19943369339616,0.1592266,8.764977,4.3954763
19943374097637,0.15526688,8.764217,4.397133
19943378855710,0.151213,8.763304,4.399093
19943383613731,0.1495427,8.761149,4.403439
19943388371803,0.14886601,8.759233,4.407272
19943393129824,0.14743905,8.7578125,4.4101443
19943397887897,0.1458232,8.755511,4.4147644
19943402645970,0.14403725,8.753174,4.419457
19943407403991,0.14124,8.751649,4.422565
19943412162064,0.13843837,8.75059,4.4247484
19943416920085,0.13696031,8.748997,4.427944
19943421678158,0.13675463,8.74815,4.429623
19943426436178,0.13492551,8.748861,4.428274
19943431194251,0.13139603,8.749899,4.4263296
19943435952272,0.12689775,8.750447,4.425375
19943440710345,0.12100301,8.751146,4.4241576
19943445468366,0.11348099,8.753483,4.4197345
19943450226439,0.10573696,8.755499,4.4159307
19943454984460,0.09944527,8.756594,4.4139047
19943459742533,0.094336465,8.757363,4.4124913
19943464500553,0.09083324,8.758883,4.4095454
19943469258626,0.08901379,8.760271,4.4068255
19943474016647,0.0873221,8.761216,4.40498
19943478774720,0.08497053,8.761312,4.404838
19943483532793,0.08117018,8.760622,4.40628
19943488290814,0.07441446,8.76063,4.406383
19943493048835,0.065026686,8.759835,4.4081135
19943497806908,0.055390865,8.758747,4.4104056
19943502564981,0.0486603,8.758625,4.4107275
19943507323001,0.04499345,8.758419,4.4111724
19943512081074,0.044025898,8.757607,4.412795
19943516839095,0.043232746,8.75732,4.413374
19943521597168,0.040912364,8.75782,4.412403
19943526355189,0.036139674,8.757418,4.4132423
19943531113262,0.030256456,8.757527,4.41307
19943535871283,0.024814636,8.758851,4.4104753
19943540629356,0.018903067,8.759468,4.4092813
19943545387376,0.012897136,8.759532,4.4091744
19943550145449,0.0065514003,8.761069,4.4061346
19943554903470,8.4088393E-4,8.762968,4.4023595
19943559661543,-0.0021911215,8.764196,4.399914
19943564419564,-0.0035693632,8.766572,4.395176
19943569177637,-0.004342711,8.769461,4.38941
19943573935658,-0.006502164,8.771515,4.3852997
19943578693731,-0.010714951,8.773719,4.3808813
19943583451751,-0.016736282,8.7758465,4.3766007
19943588209824,-0.023841724,8.77757,4.373109
19943592967845,-0.030687002,8.778318,4.371565
19943597725918,-0.03675628,8.779698,4.368744
19943602483939,-0.041245386,8.781359,4.365367
19943607242012,-0.04529324,8.782433,4.3631663
19943612000033,-0.049061596,8.783548,4.3608766
19943616758106,-0.052734822,8.784037,4.359853
19943621516126,-0.056069184,8.784127,4.3596296
19943626274199,-0.058489088,8.783293,4.3612747
19943631032272,-0.06085759,8.782825,4.362185
19943635790293,-0.06311872,8.782539,4.3627295
19943640548366,-0.06519829,8.781619,4.3645535
19943645306387,-0.067181334,8.781675,4.3644094
19943650064460,-0.0695419,8.781973,4.363772
19943654822481,-0.07162108,8.7822485,4.3631835
19943659580553,-0.07355661,8.781367,4.364926
19943664338574,-0.07529003,8.781026,4.365585
19943669096647,-0.07941864,8.781045,4.3654695
19943673854668,-0.08621944,8.780972,4.3654885
19943678612689,-0.093071856,8.781039,4.365213
19943683370762,-0.09640504,8.780373,4.366481
19943688128835,-0.09605094,8.779924,4.36739
19943692886856,-0.093758464,8.7789345,4.3694286
19943697644928,-0.090666145,8.777717,4.371942
19943702402949,-0.08918396,8.776474,4.3744626
19943707161022,-0.08977354,8.775043,4.3773227
19943711919043,-0.090931475,8.772934,4.381523
19943716677116,-0.09112908,8.770787,4.385815
19943721435137,-0.0905149,8.768418,4.3905625
19943726193210,-0.09088037,8.766318,4.394746
19943730951231,-0.0933675,8.764259,4.3987985
19943735709303,-0.09676842,8.761672,4.4038773
19943740467324,-0.097866826,8.759718,4.407739
19943745225397,-0.09609962,8.758511,4.4101763
19943749983470,-0.09299194,8.757707,4.4118376
19943754741491,-0.087361366,8.756146,4.4150467
19943759499564,-0.08100202,8.755879,4.415698
19943764257585,-0.07542287,8.756515,4.414539
19943769015658,-0.07134543,8.7562685,4.415094
19943773773678,-0.06944768,8.755818,4.4160185
19943778531751,-0.07066061,8.756312,4.415018
19943783289772,-0.074273735,8.757439,4.4127245
19943788047845,-0.077617325,8.757646,4.412258
19943792805866,-0.07948889,8.75712,4.413267
19943797563939,-0.07877681,8.75672,4.4140716
19943802321960,-0.07632547,8.755483,4.416568
19943807080033,-0.072578415,8.753429,4.4207
19943811838053,-0.06880258,8.751333,4.424908
19943816596126,-0.06753155,8.749237,4.429071
19943821354147,-0.06954232,8.747426,4.432618
19943826112220,-0.073101155,8.7455845,4.4361906
19943830870241,-0.076302126,8.744636,4.438008
19943835628314,-0.077372044,8.743932,4.4393773
19943840386335,-0.07537539,8.743834,4.4396048
19943845144408,-0.07027031,8.743599,4.440149
19943849902428,-0.06366796,8.743124,4.4411836
19943854660501,-0.055691,8.744156,4.4392605
19943859418574,-0.04753731,8.744859,4.4379687
19943864176595,-0.04003987,8.745313,4.4371514
19943868934668,-0.033350587,8.745549,4.436736
19943873692689,-0.02666968,8.745851,4.4361877
19943878450710,-0.019788466,8.745971,4.435988
19943883208783,-0.014412815,8.746512,4.4349413
19943887966803,-0.010919607,8.74839,4.4312453
19943892724876,-0.009867398,8.749022,4.430002
19943897482949,-0.0075459694,8.749465,4.429129
19943902240970,-0.002599383,8.749846,4.428382
19943906999043,0.0044481424,8.750146,4.427786
19943911757064,0.013542098,8.749626,4.4287963
19943916515085,0.022192003,8.748093,4.4317927
19943921273158,0.027988888,8.747405,4.4331155
19943926031231,0.030202063,8.747002,4.433897
19943930789251,0.031349402,8.746274,4.4353237
19943935547324,0.034222394,8.745151,4.4375167
19943940305345,0.03965747,8.743986,4.4397655
19943945063418,0.046906542,8.742483,4.4426527
19943949821439,0.05441705,8.740026,4.4474
19943954579512,0.06058993,8.739313,4.4487224
19943959337533,0.064136885,8.738225,4.45081
19943964095606,0.06481578,8.736482,4.4542193
19943968853626,0.06422272,8.735266,4.456613
19943973611699,0.06726162,8.735583,4.4559455
19943978369720,0.074751765,8.73571,4.455577
19943983127793,0.0841933,8.735479,4.455862
19943987885814,0.09206493,8.736393,4.453913
19943992643887,0.09717886,8.737861,4.4509263
19943997401908,0.099294275,8.739121,4.448402
19944002159981,0.09827622,8.739856,4.4469824
19944006918001,0.0970847,8.74199,4.442812
19944011676074,0.097641185,8.743762,4.439312
19944016434095,0.10124631,8.743593,4.4395623
19944021192168,0.10772628,8.743923,4.4387603
19944025950189,0.115488335,8.745539,4.4353805
19944030708262,0.123815455,8.745079,4.436061
19944035466283,0.13009924,8.742822,4.4403286
19944040224356,0.13247102,8.742462,4.440967
19944044982376,0.13178034,8.741782,4.442327
19944049740449,0.13102186,8.739524,4.44679
19944054498470,0.13121812,8.737465,4.4508286
19944059256543,0.13152197,8.737104,4.4515276
19944064014564,0.13153818,8.736559,4.452598
19944068772637,0.13200407,8.734342,4.4569325
19944073530710,0.13462083,8.7319145,4.461606
19944078288731,0.13866453,8.730412,4.4644227
19944083046803,0.14343506,8.729676,4.46571
19944087804824,0.1471942,8.728675,4.467547
19944092562897,0.14939433,8.727961,4.468868
19944097320918,0.15041584,8.7286005,4.4675827
19944102078991,0.14997236,8.728528,4.4677405
19944106837012,0.14969724,8.728089,4.4686036
19944111595085,0.15263765,8.728549,4.46761
19944116353106,0.16026106,8.729212,4.4660454
19944121111178,0.16967769,8.729278,4.465569
19944125869199,0.17601903,8.729002,4.465862
19944130627272,0.17892858,8.730093,4.463615
19944135385293,0.18133114,8.730767,4.462197
19944140143366,0.1843435,8.730536,4.462525
19944144901387,0.18660069,8.730475,4.4625506
19944149659460,0.18829277,8.731159,4.461143
19944154417481,0.1918468,8.732311,4.458737
19944159175501,0.19620572,8.732823,4.457542
19944163933574,0.20047061,8.733721,4.4555955
19944168691647,0.20484285,8.734805,4.453268
19944173449668,0.21088833,8.734978,4.452649
19944178207741,0.21780546,8.73515,4.451977
19944182965762,0.22207837,8.735513,4.4510546
19944187723835,0.22222325,8.73677,4.4485784
19944192481856,0.21887419,8.737721,4.4468756
19944197239928,0.21492769,8.738131,4.4462633
19944201997949,0.21256997,8.739498,4.443689
19944206756022,0.21377176,8.74095,4.440775
19944211514043,0.21845841,8.74243,4.4376335
19944216272116,0.22401462,8.74346,4.435327
19944221030137,0.22756055,8.745532,4.431059
19944225788210,0.22689389,8.747516,4.4271765
19944230546231,0.22320592,8.749645,4.4231524
19944235304303,0.22058049,8.752219,4.418188
19944240062324,0.21992533,8.75327,4.416137
19944244820397,0.22038035,8.75309,4.4164734
19944249578418,0.21966647,8.753347,4.4159994
19944254336491,0.21981536,8.75437,4.4139647
19944259094512,0.22106163,8.754031,4.4145727
19944263852585,0.22211309,8.753381,4.41581
19944268610606,0.22344702,8.753666,4.4151783
19944273368678,0.22547695,8.754318,4.4137797
19944278126699,0.22801581,8.754742,4.412811
19944282884772,0.23006164,8.755127,4.4119396
19944287642845,0.23046866,8.756015,4.4101562
19944292400866,0.22950998,8.756402,4.4094377
19944297158887,0.22697835,8.756499,4.4093733
19944301916960,0.22484352,8.75754,4.407419
19944306674981,0.2246421,8.758971,4.404583
19944311433053,0.22625609,8.759511,4.4034276
19944316191126,0.22798552,8.7604685,4.4014335
19944320949147,0.22836156,8.762249,4.397867
19944325707168,0.22659022,8.764322,4.3938246
19944330465241,0.22321157,8.76463,4.393384
19944335223314,0.22050665,8.764942,4.3928986
19944339981335,0.22115053,8.765498,4.391756
19944344739408,0.22417907,8.76533,4.391939
19944349497428,0.22718862,8.765128,4.3921857
19944354255501,0.2288264,8.764536,4.3932843
19944359013522,0.22785932,8.763802,4.3947988
19944363771595,0.2238555,8.761189,4.400208
19944368529616,0.218519,8.757103,4.4086027
19944373287689,0.21512969,8.753051,4.41681
19944378045710,0.21335635,8.749795,4.423341
19944382803783,0.2120154,8.746507,4.4299045
19944387561803,0.21019474,8.744856,4.4332504
19944392319876,0.20723878,8.745958,4.431211
19944397077897,0.20206977,8.747257,4.4288864
19944401835970,0.19485973,8.747399,4.4289293
19944406593991,0.18880376,8.748562,4.4268937
19944411352064,0.18648024,8.749612,4.4249187
19944416110085,0.18769449,8.7485895,4.4268885
