t_ns,ax,ay,az,accuracy
21315366622374,-0.7369894,9.556933,5.8193445,3
21315369001437,-0.89013004,9.360723,4.5894337,3
21315371380551,-0.5886344,7.958528,2.981457,3
21315373759666,-0.7082755,7.5661054,2.952743,3
21315376138729,-0.8135597,10.169497,5.5465627,3
21315378517843,-1.6558332,8.518449,5.245067,3
21315380896958,-1.7706888,7.800602,4.130012,3
21315383276020,-2.1391835,8.202596,2.4741786,3
21315385655135,-2.0434706,6.9344,1.6654046,3
21315388034249,-2.0386848,8.059027,3.5844483,3
21315390413312,-1.9238294,7.34118,3.6179478,3
21315392792426,-1.9764715,7.925029,4.0773697,3
21315395171541,-1.7946169,5.436493,2.5028925,3
21315397550656,-1.2634103,6.2261243,3.7040894,3
21315399929718,-0.8853444,7.743174,4.2592244,3
21315402308833,-0.6221339,7.173682,3.2207394,3
21315404687947,-0.11006984,7.795816,3.1776686,3
21315407067010,0.21535404,6.4271216,2.6512475,3
21315409446124,0.55513483,7.4273214,4.910072,3
21315411825239,0.7082755,7.647461,5.541777,3
21315414204301,0.9906286,7.5230346,4.948357,3
21315416583416,0.6987042,8.255239,4.2975097,3
21315418962531,0.8805587,5.919843,2.617748,3
21315421341645,0.72741807,8.968299,4.766503,3
21315423720708,0.6556334,8.068598,3.4073794,3
21315426099822,0.30149564,10.844273,5.383851,3
21315428478937,0.2105684,8.987442,4.7377887,3
21315430857999,0.32063824,8.126026,5.2402816,3
21315433237114,-0.062213387,10.815558,5.9007006,3
21315435616229,-0.10049855,9.772287,3.9338005,3
21315437995291,-0.6652047,10.829915,4.694718,3
21315440374406,-0.6556334,8.255239,3.4073794,3
21315442753520,-0.8805587,8.7577305,5.0536413,3
21315445132583,-0.6795616,8.834301,5.4556355,3
21315447511697,-0.7513463,9.059227,5.1924253,3
21315449890812,-0.3684947,11.437693,5.3982077,3
21315452269926,-0.148355,8.772088,3.6658044,3
21315454648989,0.32542387,9.499506,5.020142,3
21315457028104,0.72263247,11.179267,4.8047876,3
21315459407218,0.5455636,11.361122,4.6755753,3
21315461786281,1.0145568,10.705488,4.8095737,3
21315464165395,1.2634103,8.106883,3.3260236,3
21315466544510,1.6510476,9.882358,4.101298,3
21315468923572,1.5984055,10.001999,2.8570302,3
21315471302687,1.6701902,10.269995,2.9671001,3
21315473681801,1.1964114,10.394422,3.4983068,3
21315476060864,1.1581261,7.982456,2.9575288,3
21315478439979,0.8662018,10.518848,4.8047876,3
21315480819093,0.7322037,11.107483,3.790231,3
21315483198156,0.59342,11.140983,3.9050865,3
21315485577270,0.124426775,9.513863,3.2303107,3
21315487956385,0.15792629,8.063812,2.5028925,3
21315490335499,-0.32542387,9.973285,3.3260236,3
21315492714562,-0.13399807,9.303294,2.201397,3
21315495093676,-0.3684947,10.509277,3.2638102,3
21315497472791,-0.49292147,8.336594,2.062613,3
21315499851854,-0.2105684,7.1449685,1.6558332,3
21315502230968,-0.52163535,8.590233,2.143969,3
21315504610083,0.13878371,8.7577305,1.5744773,3
21315506989145,0.09092726,9.930214,2.4885356,3
21315509368260,0.32542387,6.9391856,1.4356936,3
21315511747374,0.6412765,7.7144604,2.5411777,3
21315514126437,0.70348984,8.786445,2.6991038,3
21315516505551,0.8422736,9.049655,3.1393833,3
21315518884666,0.72263247,9.71486,3.6083765,3
21315521263781,0.8566305,7.6953177,2.225325,3
21315523642791,0.8039884,9.437292,2.6512475,3
21315526021958,0.9284152,9.810573,1.1246266,3
21315528401072,0.8997013,10.34178,2.0817556,3
21315530780083,0.3397808,9.729217,3.4121652,3
21315533159249,0.4833502,7.7910304,3.6801612,3
21315535538364,-0.28713873,9.887143,4.900501,3
21315537917426,0.22971097,8.657232,2.4933212,3
21315540296541,-0.24885355,11.093125,3.2925239,3
21315542675656,-0.47377887,9.317652,2.3114667,3
21315545054770,-0.3397808,7.9537425,2.6703901,3
21315547433833,-1.0671989,11.030912,4.139583,3
21315549812947,-0.56470615,10.293923,3.6323047,3
21315552192062,-0.8422736,11.609976,6.3696938,3
21315554571124,0.09571291,8.633304,4.7377887,3
21315556950239,0.2440679,11.361122,4.469793,3
21315559329354,0.6987042,10.738988,1.3591232,3
21315561708416,0.91405827,9.973285,1.1820544,3
21315564087531,0.52163535,10.815558,3.7710886,3
21315566466645,0.45942193,8.60459,4.4745784,3
21315568845656,-0.21535404,10.025927,5.3982077,3
21315571224822,-0.31585258,9.355937,2.5316064,3
21315573603937,-0.5982057,10.57149,2.8809586,3
21315575983051,-0.81834537,9.489935,3.6083765,3
21315578362062,-0.56470615,9.020942,4.024728,3
21315580741229,-0.971486,10.533205,4.1443686,3
21315583120343,-0.94277215,8.5423765,2.6081767,3
21315585499406,-1.119841,10.207782,4.7282176,3
21315587878468,-0.9762716,8.618947,4.3118663,3
21315590257583,-1.0959128,9.001799,4.331009,3
21315592636697,-1.0576276,8.394022,1.4117653,3
21315595015812,-0.9379865,9.083155,0.79920274,3
21315597394926,-1.3160524,9.949356,3.6131623,3
21315599773989,-1.2346965,7.1976104,4.4602213,3
21315602153104,-1.3064811,9.499506,5.163711,3
21315604532218,-1.3639089,8.958728,1.7994026,3
21315606911333,-1.134198,11.251052,3.5413775,3
21315609290395,-0.8662018,8.178668,5.0105705,3
21315611669510,-0.18664017,7.4512496,7.1018977,3
21315614048624,0.16749759,8.7673025,5.087141,3
21315616427687,1.0001999,9.097511,1.7946169,3
21315618806801,0.8279166,10.389636,2.9240294,3
21315621185916,1.5553347,7.245467,3.4073794,3
21315623565031,1.1916257,10.461421,6.814759,3
21315625944093,1.3016955,8.240881,4.316652,3
21315628323208,0.8470592,10.624132,5.369494,3
21315630702270,0.7465607,9.102298,4.733003,3
21315633081385,0.6269195,9.193225,6.3744793,3
21315635460499,0.0047856453,8.719446,5.058427,3
21315637839614,0.23928227,9.915857,2.751746,3
21315640218676,-0.41156548,11.475977,2.8091738,3
21315642597791,0.0526421,7.743174,4.072584,3
21315644976906,-0.23449662,8.953942,8.178668,3
21315647355968,0.32063824,8.963513,6.302695,3
21315649735083,0.3493521,9.044869,3.656233,3
21315652114197,0.8566305,9.049655,2.388037,3
21315654493312,1.5170496,7.3603225,3.010171,3
21315656872374,0.75613195,8.796016,5.4699926,3
21315659251489,1.2251252,6.4462643,2.3545375,3
21315661630604,0.52163535,11.059627,3.3786657,3
21315664009666,0.7752745,8.236095,3.0915267,3
21315666388781,0.61734825,7.1018977,6.1591253,3
21315668767895,0.5168497,9.332008,6.6999035,3
21315671146958,0.79441714,8.590233,3.5030923,3
21315673526072,0.44506502,8.585447,2.8570302,3
21315675905187,1.2490535,6.6999035,3.3786657,3
21315678284301,0.53599226,10.145568,8.216953,3
21315680663364,0.5168497,9.236296,7.556534,3
21315683042479,0.13399807,9.542577,6.1208405,3
21315685421593,-0.16271193,9.815358,5.5896335,3
21315687800656,-0.2440679,8.413164,6.570691,3
21315690179770,-0.7465607,9.45165,8.508878,3
21315692558885,-0.57427746,7.743174,5.1254263,3
21315694937947,-0.85184485,9.202796,2.833102,3
21315697317010,-0.6843473,7.436893,1.6845472,3
21315699696176,-0.67477596,8.618947,5.2019963,3
21315702075291,-0.91405827,7.733603,5.704489,3
21315704454354,-0.5072784,7.125826,4.197011,3
21315706833468,-0.26799613,6.9822564,2.6464617,3
21315709212583,0.37806597,6.2548385,2.9431717,3
21315711591645,0.4977071,7.6666036,5.4556355,3
21315713970760,0.8662018,6.178268,4.1108694,3
21315716349874,0.8709874,6.5611196,2.4646072,3
21315718728937,0.7513463,4.833502,1.0863415,3
21315721108051,0.81834537,5.8193445,4.8909297,3
21315723487166,0.22971097,6.4414787,8.01117,3
21315725866281,-0.033499517,5.9676995,6.9822564,3
21315728245343,-0.25842485,7.331609,4.106084,3
21315730624458,-0.28235307,7.111469,1.5218352,3
21315733003572,-0.60777694,8.23131,4.0438704,3
21315735382635,-0.72741807,9.016156,6.652047,3
21315737761697,-0.59342,7.743174,5.938986,3
21315740140864,-0.8327023,9.638289,5.6709895,3
21315742519926,-0.22492532,8.092526,4.4171505,3
21315744899041,-0.5407779,10.490134,7.3986077,3
21315747278156,-0.47377887,9.255438,6.2261243,3
21315749657218,-0.38763726,9.288938,3.7136607,3
21315752036333,-0.37328035,10.6815605,2.455036,3
21315754415447,-0.15792629,10.155139,4.2831526,3
21315756794562,0.014356935,10.987842,8.676374,3
21315759173624,0.43070808,9.628718,8.446664,3
21315761552739,0.6843473,10.006784,5.9294147,3
21315763931854,1.0624132,10.131211,3.7184465,3
21315766310916,1.0959128,8.207381,4.5128636,3
21315768690031,0.8709874,10.298709,7.623533,3
21315771069145,1.1772687,8.618947,4.776074,3
21315773448208,0.60777694,9.068798,2.7613173,3
21315775827322,1.1389836,8.312666,1.0719845,3
21315778206437,0.44027936,9.533006,4.354937,3
21315780585499,-0.033499517,10.269995,7.5469627,3
21315782964614,0.23449662,8.049456,4.847859,3
21315785343729,-0.53599226,10.911271,2.656033,3
21315787722843,-0.4546363,10.691132,1.5361922,3
21315790101906,-0.79441714,9.150154,5.0392847,3
21315792481020,-0.971486,9.4229355,7.1976104,3
21315794860135,-1.0432707,8.71466,3.804588,3
21315797239145,-1.2921243,11.19841,2.210968,3
21315799618312,-0.93320084,8.666803,1.4979069,3
21315801997426,-1.2873386,10.126426,6.326623,3
21315804376541,-1.0097711,10.155139,7.786245,3
21315806755604,-0.44985065,8.193025,5.15414,3
21315809134718,-0.28235307,10.097712,4.302295,3
21315811513833,0.2105684,9.159725,3.9433718,3
21315813892895,0.086141616,11.040483,7.5756764,3
21315816272010,0.38763726,9.078369,5.575277,3
21315818651124,0.4211368,9.71486,2.8522446,3
21315821030187,0.4354937,10.212567,1.038485,3
21315823409301,0.3924229,8.135597,2.239682,3
21315825788416,-0.124426775,11.624332,6.8099732,3
21315828167531,0.086141616,8.508878,3.7998023,3
21315830546593,-0.09092726,9.360723,2.656033,3
21315832925708,0.02871387,7.432107,0.5407779,3
21315835304822,-0.31106696,8.839087,3.3260236,3
21315837683885,-0.55034924,9.265009,4.7712884,3
21315840062999,-0.4546363,6.623333,2.120041,3
21315842442114,-0.53599226,7.9011,1.0480564,3
21315844821176,-0.65084773,5.4029937,-0.13399807,3
21315847200291,-1.0049855,6.546763,3.546163,3
21315849579406,-1.3782659,7.685746,4.8287163,3
21315851958520,-1.2777673,6.4414787,2.9383862,3
21315854337531,-1.4548361,7.192825,2.3976083,3
21315856716697,-1.579263,4.8095737,1.7515461,3
21315859095812,-2.009971,9.41815,6.6568327,3
21315861474874,-2.1870399,8.293523,6.3122663,3
21315863853989,-2.3641088,8.575876,5.953343,3
21315866233104,-2.091327,8.221739,3.5940197,3
21315868612166,-2.0961127,8.446664,4.6612186,3
21315870991281,-2.2875385,11.954542,9.585648,3
21315873370395,-1.1916257,8.839087,8.169097,3
21315875749510,-0.6556334,10.719846,7.288538,3
21315878128572,-0.09571291,9.911072,3.2877383,3
21315880507687,0.66041905,10.408778,4.6755753,3
21315882886801,0.44506502,11.131411,8.145168,3
21315885265864,0.9906286,8.944371,7.652247,3
21315887644926,0.7704889,11.126625,7.3459654,3
21315890024093,1.3447664,8.695518,4.1347976,3
21315892403208,1.2107682,10.049855,7.135397,3
21315894782270,1.5984055,9.379865,7.5086775,3
21315897161385,2.0003998,9.341579,5.178068,3
21315899540499,1.6797615,10.485349,1.7515461,3
21315901919562,1.6941184,8.896515,-0.3062813,3
21315904298676,0.9523434,9.734002,4.6229334,3
21315906677791,0.53599226,8.370093,7.7240314,3
21315909056854,0.2105684,8.279166,6.570691,3
21315911435968,0.09571291,9.556933,2.3306093,3
21315913815083,0.2727818,7.9776707,-0.6412765,3
21315916194197,0.014356935,7.987242,2.5220351,3
21315918573260,-0.19142582,8.724232,5.3359947,3
21315920952374,-0.29192436,8.106883,4.1108694,3
21315923331489,-0.5455636,10.265209,2.9383862,3
21315925710551,-0.44506502,9.662218,2.8570302,3
21315928089666,-0.66999036,10.552348,7.6666036,3
21315930468781,-0.32542387,9.533006,8.1738825,3
21315932847843,0.2536392,9.4229355,5.1158547,3
21315935226958,0.57427746,10.255638,1.9573289,3
21315937606072,0.7178468,8.04467,1.6175481,3
21315939985187,0.2727818,10.762917,6.680761,3
21315942364249,0.2440679,8.863015,6.1399827,3
21315944743364,-0.16271193,9.729217,4.627719,3
21315947122479,-0.25842485,8.82473,0.7752745,3
21315949501541,-0.6029913,9.38465,1.5361922,3
21315951880656,-1.0719845,9.987641,4.9866424,3
21315954259770,-1.0863415,7.838887,4.536792,3
21315956638885,-1.4883357,8.336594,2.5459633,3
21315959017947,-1.5314065,6.4175506,-1.4069797,3
21315961397062,-1.9716859,7.350751,-0.3589234,3
21315963776176,-2.0721843,10.801202,3.5413775,3
21315966155239,-2.0003998,7.456035,4.082155,3
21315968534354,-2.349752,8.087741,5.4699926,3
21315970913468,-1.550549,7.34118,2.7182465,3
21315973292583,-1.8041883,8.786445,3.0245278,3
21315975671645,-1.579263,8.126026,3.6753755,3
21315978050760,-1.2873386,7.676175,4.1443686,3
21315980429822,-1.3160524,8.556734,3.9146578,3
21315982808937,-1.0049855,6.1591253,1.3351951,3
21315985188051,-1.105484,7.652247,2.565106,3
21315987567166,-0.9762716,9.078369,4.9674997,3
21315989946124,-0.83748794,8.3174515,7.0301127,3
21315992325343,-0.66041905,6.9248285,6.867401,3
21315994704458,-0.19142582,8.087741,5.2498527,3
21315997083520,-0.13399807,10.839486,3.182454,3
21315999462635,0.033499517,9.944571,1.6654046,3
21316001841749,0.11006984,10.403993,3.5700915,3
21316004220864,0.44027936,8.585447,4.197011,3
21316006599926,-0.038285162,7.7144604,5.704489,3
21316008979041,-0.23449662,8.078169,7.274181,3
21316011358156,-0.20578274,9.217153,7.9680996,3
21316013737218,-0.22013968,8.408379,6.326623,3
21316016116333,-0.2440679,8.772088,4.1635113,3
21316018495447,0.39720857,7.7240314,1.2729816,3
21316020874562,-0.11006984,10.973485,4.1587257,3
21316023253624,0.44506502,9.245867,5.804988,3
21316025632739,0.35413775,9.710074,8.963513,3
21316028011854,0.5024927,8.796016,7.288538,3
21316030390864,0.4977071,8.451449,4.599005,3
21316032770031,0.45942193,10.724631,3.5605202,3
21316035149145,0.89491564,9.432507,1.9716859,3
21316037528260,0.6843473,10.738988,3.8907297,3
21316039907322,1.2634103,7.905886,2.8713872,3
21316042286437,1.0767702,8.250452,4.2352962,3
21316044665551,0.8853444,9.466006,5.2163534,3
21316047044614,0.5407779,9.19801,5.1254263,3
21316049423676,-0.17228323,9.585648,5.2689953,3
21316051802843,0.15314065,7.082755,2.0003998,3
21316054181906,-0.55513483,8.260024,2.158326,3
21316056561020,-0.6269195,9.504292,3.7423747,3
21316058940135,-0.90448695,8.891729,6.1208405,3
21316061319249,-1.3639089,9.073584,7.537391,3
21316063698312,-1.282553,6.647261,4.4315076,3
21316066077426,-1.7036897,8.480164,3.7806597,3
21316068456541,-1.430908,9.068798,2.900101,3
21316070835604,-1.6462619,9.178867,4.182654,3
21316073214718,-1.5361922,8.590233,5.087141,3
21316075593833,-1.3256238,6.0490556,3.5174494,3
21316077972895,-1.3064811,8.135597,3.842873,3
21316080352010,-0.93320084,8.097312,2.656033,3
21316082731124,-0.9619147,8.9108715,4.0677986,3
21316085110239,-0.5982057,8.30788,3.8141594,3
21316087489301,-0.38285163,7.3028946,3.0197423,3
21316089868416,-0.4977071,8.618947,3.5700915,3
21316092247531,-0.076570325,8.786445,3.1776686,3
21316094626593,-0.37328035,10.260424,4.5798626,3
21316097005708,-0.59342,8.41795,3.804588,3
21316099384822,-0.76570326,6.4271216,3.1154552,3
21316101763937,-1.0719845,9.255438,4.2257247,3
21316104142999,-0.7465607,9.49472,4.15394,3
21316106522114,-1.2634103,9.82493,6.087341,3
21316108901229,-0.91405827,7.704889,4.8861437,3
21316111280291,-1.105484,8.274381,4.2687955,3
21316113659406,-0.93320084,9.662218,3.2350962,3
21316116038520,-0.7322037,10.04507,2.7708886,3
21316118417635,-0.7704889,10.954342,4.1922255,3
21316120796697,-0.6269195,9.485149,4.8047876,3
21316123175812,-0.3589234,8.9013,5.168497,3
21316125554926,-0.11006984,11.112268,5.211568,3
21316127933989,-0.14356937,10.183853,3.5030923,3
21316130313051,-0.37328035,10.059426,3.9577286,3
21316132692218,0.02871387,8.283952,3.010171,3
21316135071281,0.15792629,8.389236,3.1633115,3
21316137450395,0.33499518,9.882358,3.4839497,3
21316139829510,0.5312066,9.140582,3.306881,3
21316142208624,0.5886344,10.858629,5.3216376,3
21316144587687,0.6364908,8.04467,4.197011,3
21316146966801,0.72263247,9.020942,4.7282176,3
21316149345916,0.6652047,10.083355,3.6466618,3
21316151724979,0.44506502,10.542776,3.7471602,3
21316154104093,0.19142582,10.758131,4.6468616,3
21316156483208,0.18664017,7.8293157,3.7040894,3
21316158862270,-0.19621146,9.949356,4.9579287,3
21316161241385,-0.49292147,9.580862,3.8237305,3
21316163620499,-1.0480564,9.839287,4.091727,3
21316165999614,-1.2346965,10.116854,4.048656,3
21316168378676,-0.9523434,8.126026,2.713461,3
21316170757791,-1.0911272,8.255239,2.861816,3
21316173136906,-0.5599205,9.102298,2.3353949,3
21316175516020,-0.8853444,10.068997,3.5318062,3
21316177895083,-0.5407779,9.580862,4.8191447,3
21316180274197,-0.16271193,6.4941206,3.818945,3
21316182653312,-0.23449662,9.839287,4.9435716,3
21316185032374,0.33020952,8.532805,2.5411777,3
21316187411489,-0.1052842,10.41835,4.599005,3
21316189790604,0.08135597,9.255438,4.3836513,3
21316192169666,-0.09571291,7.365108,3.7998023,3
21316194548781,-0.3589234,8.997013,4.0438704,3
21316196927895,-0.15792629,8.815159,2.7086751,3
21316199307010,-0.65084773,11.093125,4.8191447,3
21316201686072,-0.4642076,8.16431,4.206582,3
21316204065187,-0.2009971,7.183254,4.4458647,3
21316206444301,-0.033499517,9.437292,4.197011,3
21316208823364,0.29192436,9.757931,3.0197423,3
21316211202479,-0.12921242,11.327622,4.3740797,3
21316213581593,0.062213387,8.389236,3.426522,3
21316215960656,-0.3397808,8.46102,4.5415773,3
21316218339770,-0.3062813,9.375079,4.3501515,3
21316220718885,-0.49292147,9.150154,3.7615173,3
21316223097999,-0.55513483,10.509277,4.7569313,3
21316225477062,0.0,7.1688967,3.1633115,3
21316227856176,0.06699903,7.920243,3.9242291,3
21316230235291,0.4211368,8.374879,2.4071796,3
21316232614354,0.31106696,9.174082,2.2779672,3
21316234993468,0.0526421,10.030712,3.7280176,3
21316237372583,-0.062213387,7.3172517,3.641876,3
21316239751697,-0.44506502,8.805588,5.0679984,3
21316242130760,-0.37806597,8.796016,3.4648073,3
21316244509874,-0.51206404,9.8727865,3.4648073,3
21316246888937,-0.5072784,9.212367,3.5126636,3
21316249268051,-0.66999036,7.6331043,4.0007997,3
21316251647166,-0.5407779,8.662018,4.5942197,3
21316254026281,-0.3589234,8.829515,3.0197423,3
21316256405395,-0.6412765,9.676575,3.3403804,3
21316258784458,-0.44506502,9.255438,4.2927237,3
21316261163572,-0.33020952,8.092526,4.9196434,3
21316263542687,-0.1052842,9.600004,5.1828537,3
21316265921749,0.30149564,8.394022,2.6799614,3
21316268300864,-0.05742774,10.317851,3.7998023,3
21316270679979,0.17706887,8.743374,4.211368,3
21316273059093,-0.24885355,8.571091,6.4606214,3
21316275438156,0.19621146,9.107083,5.6709895,3
21316277817270,0.26799613,9.461221,3.7328033,3
21316280196385,0.11006984,10.882557,4.666004,3
21316282575447,0.39720857,8.690732,5.316852,3
21316284954562,0.5168497,8.863015,6.503692,3
21316287333676,0.63170516,9.365508,4.4075794,3
21316289712739,0.60777694,10.380065,2.9910283,3
21316292091854,0.37806597,10.327422,4.2448673,3
21316294470968,0.44027936,7.795816,6.087341,3
21316296850083,0.5024927,9.097511,7.7814593,3
21316299229145,1.0241281,9.159725,4.723432,3
21316301608208,0.8422736,9.059227,2.1678972,3
21316303987374,0.80877405,10.289138,1.9621146,3
21316306366489,0.6029913,8.49452,2.4454648,3
21316308745551,0.19142582,7.6713896,4.2161536,3
21316311124666,0.5694918,7.925029,3.07717,3
21316313503781,0.34456646,9.169296,2.5220351,3
21316315882843,0.11006984,8.997013,3.8380876,3
21316318261958,0.38763726,6.474978,4.321438,3
21316320641072,0.19142582,8.04467,4.570291,3
21316323020135,0.24885355,7.9920278,1.4739788,3
21316325399249,-0.08135597,7.9393854,0.8566305,3
21316327778364,-0.37328035,9.269794,3.3786657,3
21316330157479,-0.44506502,7.3842506,4.5655055,3
21316332536541,-0.7178468,7.7671022,5.1254263,3
21316334915656,-0.12921242,8.772088,2.349752,3
