t_ns,gx,gy,gz
21317865328468,-0.5162627,8.886159,4.115826
21317870086645,-0.5082344,8.887221,4.114531
21317874844874,-0.5058811,8.885958,4.117548
21317879603051,-0.5066848,8.884723,4.120116
21317884361281,-0.5088592,8.88546,4.118259
21317889119458,-0.50917995,8.884904,4.1194177
21317893877635,-0.50503016,8.884317,4.121194
21317898635864,-0.49793085,8.884508,4.121646
21317903394041,-0.4868516,8.885726,4.1203446
21317908152270,-0.47255945,8.887083,4.1190815
21317912910447,-0.4587012,8.887552,4.119635
21317917668676,-0.44552293,8.889958,4.115889
21317922426854,-0.43166256,8.8921,4.1127357
21317927185083,-0.41762468,8.892831,4.112607
21317931943260,-0.40871918,8.894769,4.1093116
21317936701489,-0.40720972,8.896669,4.1053443
21317941459666,-0.40729436,8.898054,4.102333
21317946217895,-0.40425938,8.898558,4.1015396
21317950976072,-0.3977036,8.90051,4.0979424
21317955734301,-0.3878265,8.903354,4.0927105
21317960492479,-0.37421077,8.904354,4.0918
21317965250708,-0.35712624,8.905592,4.090634
21317970008885,-0.34062323,8.907233,4.0884657
21317974767114,-0.32592905,8.909194,4.085393
21317979525291,-0.31156084,8.909533,4.085773
21317984283520,-0.29903919,8.909358,4.087092
21317989041697,-0.29135808,8.910279,4.0856376
21317993799926,-0.28820848,8.91015,4.086142
21317998558104,-0.28677866,8.909455,4.087757
21318003316333,-0.28438506,8.9082985,4.090444
21318008074510,-0.27842215,8.908704,4.089972
21318012832739,-0.2675676,8.908412,4.091329
21318017590916,-0.25337362,8.907384,4.0944734
21318022349145,-0.23886557,8.908709,4.0924635
21318027107322,-0.2261814,8.908918,4.092725
21318031865551,-0.21503074,8.908844,4.0934887
21318036623729,-0.20644857,8.90856,4.0945487
21318041381958,-0.20093499,8.90962,4.092516
21318046140135,-0.19773008,8.909575,4.0927672
21318050898364,-0.19467336,8.907824,4.0967264
21318055656541,-0.19081749,8.907753,4.0970635
21318060414770,-0.18520692,8.90665,4.099716
21318065172947,-0.1772441,8.906023,4.1014285
21318069931176,-0.16714735,8.905872,4.1021824
21318074689354,-0.1568232,8.9051895,4.1040716
21318079447583,-0.14741679,8.9063225,4.1019597
21318084205760,-0.13986677,8.906457,4.101933
21318088963989,-0.13398218,8.907305,4.100289
21318093722166,-0.12986222,8.908772,4.097231
21318098480395,-0.12731738,8.909643,4.0954156
21318103238572,-0.12374732,8.911655,4.0911455
21318107996749,-0.11906009,8.911647,4.0913014
21318112754979,-0.113854036,8.913198,4.0880694
21318117513208,-0.10867672,8.9149475,4.0843983
21318122271385,-0.103431515,8.91523,4.0839148
21318127029614,-0.09761049,8.916955,4.08029
21318131787791,-0.09404135,8.917563,4.0790434
21318136546020,-0.09256606,8.919901,4.073965
21318141304197,-0.092035696,8.92138,4.070736
21318146062426,-0.09273821,8.923268,4.066579
21318150820604,-0.092958905,8.925645,4.061356
21318155578833,-0.092134915,8.925652,4.0613594
21318160337010,-0.089986734,8.926308,4.059965
21318165095239,-0.087486506,8.926116,4.0604405
21318169853416,-0.085259914,8.925434,4.0619864
21318174611645,-0.08221797,8.92354,4.066209
21318179369822,-0.07893434,8.920773,4.0723443
21318184127999,-0.07665666,8.919453,4.075276
21318188886229,-0.07452533,8.917232,4.0801725
21318193644458,-0.073671706,8.915714,4.083503
21318198402635,-0.07363816,8.916352,4.082111
21318203160864,-0.07424469,8.916518,4.081737
21318207919041,-0.074352436,8.917887,4.0787435
21318212677270,-0.07318013,8.918604,4.077196
21318217435447,-0.070617154,8.920383,4.0733466
21318222193676,-0.06541669,8.92282,4.0680943
21318226951854,-0.058790058,8.923304,4.0671334
21318231710083,-0.052696407,8.92409,4.065492
21318236468260,-0.049177952,8.923701,4.0663915
21318241226489,-0.049190927,8.924493,4.0646515
21318245984614,-0.051721282,8.92384,4.0660553
21318250742895,-0.054833367,8.922253,4.0694942
21318255501072,-0.054858632,8.9221525,4.0697126
21318260259249,-0.05183518,8.921922,4.0702605
21318265017479,-0.04794641,8.924266,4.065164
21318269775708,-0.044969834,8.925971,4.0614524
21318274533885,-0.043992966,8.927979,4.0570498
21318279292114,-0.045810215,8.929458,4.0537744
21318284050291,-0.049077116,8.929559,4.0535097
21318288808520,-0.049632974,8.929847,4.0528717
21318293566697,-0.047241762,8.928668,4.055496
21318298324926,-0.044468075,8.927872,4.0572805
21318303083104,-0.042426117,8.925282,4.0629954
21318307841333,-0.04187999,8.922334,4.069472
21318312599510,-0.042589944,8.919754,4.0751147
21318317357739,-0.041867383,8.917649,4.0797276
21318322115916,-0.03855824,8.917267,4.0805945
21318326874145,-0.034406226,8.915,4.085581
21318331632322,-0.031753667,8.913396,4.0891004
21318336390551,-0.029773101,8.911983,4.092195
21318341148729,-0.026933754,8.910942,4.094481
21318345906958,-0.024991833,8.910885,4.09462
21318350665135,-0.022954108,8.910929,4.094533
21318355423364,-0.017809195,8.911505,4.093304
21318360181541,-0.010513557,8.911023,4.0943775
21318364939770,-0.0034779264,8.911559,4.0932236
21318369697895,0.0012143919,8.912552,4.091063
21318374456176,0.004832159,8.912488,4.0912013
21318379214354,0.0072840396,8.913123,4.0898137
21318383972583,0.007456821,8.914274,4.0873036
21318388730760,0.00766421,8.915353,4.0849495
21318393488989,0.0087397285,8.915707,4.0841746
21318398247166,0.009730795,8.91678,4.0818295
21318403005395,0.008380104,8.9187565,4.07751
21318407763572,0.0071664024,8.919555,4.0757666
21318412521801,0.008535171,8.919192,4.0765576
21318417279979,0.011446381,8.919183,4.076571
21318422038208,0.014406632,8.919091,4.076761
21318426796385,0.014868587,8.917891,4.079386
21318431554614,0.011028802,8.916514,4.082406
21318436312791,0.0040711653,8.915978,4.083588
21318441071020,-0.0034016042,8.915166,4.0853624
21318445829197,-0.008545892,8.914646,4.0864882
21318450587426,-0.010987717,8.913844,4.08823
21318455345604,-0.010955095,8.913422,4.089153
21318460103833,-0.0076888734,8.913708,4.0885396
21318464862010,-0.0027267337,8.912403,4.0913887
21318469620239,0.002376706,8.910993,4.0944586
21318474378416,0.0056661945,8.910638,4.095228
21318479136645,0.0073829116,8.911023,4.094386
21318483894822,0.00863927,8.910545,4.0954247
21318488653051,0.009062921,8.909226,4.098291
21318493411229,0.0082886545,8.909965,4.0966883
21318498169458,0.00519021,8.910535,4.0954504
21318502927583,2.0804648E-4,8.909616,4.0974545
21318507685864,-0.003397799,8.909513,4.0976744
21318512444041,-0.0035867088,8.910217,4.0961447
21318517202270,-2.0978821E-4,8.910474,4.095588
21318521960447,0.004986866,8.909529,4.0976415
21318526718676,0.01082396,8.909594,4.097488
21318531476854,0.014259131,8.911389,4.0935707
21318536235083,0.012763101,8.912159,4.0919
21318540993260,0.0073485197,8.912533,4.0910983
21318545751489,0.0037713754,8.913276,4.089484
21318550509666,0.0030751028,8.913931,4.0880556
21318555267895,0.0036800178,8.914534,4.086743
21318560026072,0.0041568563,8.914691,4.086401
21318564784301,0.0046620825,8.914868,4.0860114
21318569542479,0.0036301857,8.914765,4.086237
21318574300708,0.001457884,8.913979,4.0879555
21318579058937,7.49393E-4,8.913433,4.0891447
21318583817114,0.0020551058,8.912295,4.091623
21318588575343,0.0033011069,8.912213,4.091801
21318593333520,0.002216474,8.911473,4.0934134
21318598091749,-0.0015185828,8.909537,4.0976243
21318602849926,-0.006484812,8.909431,4.0978503
21318607608156,-0.012973528,8.908923,4.0989413
21318612366333,-0.017734054,8.908551,4.0997295
21318617124562,-0.020989863,8.907027,4.103024
21318621882739,-0.023782631,8.906134,4.1049504
21318626640968,-0.026418652,8.906077,4.105053
21318631399145,-0.029452441,8.904083,4.109359
21318636157374,-0.032257035,8.903052,4.1115685
21318640915551,-0.036585398,8.901488,4.114918
21318645673781,-0.04256568,8.900485,4.1170306
21318650431958,-0.049286168,8.899415,4.119267
21318655190187,-0.056893524,8.896709,4.1250105
21318659948364,-0.06367763,8.896226,4.1259546
21318664706593,-0.06990795,8.89446,4.1296587
21318669464770,-0.07543395,8.892362,4.1340766
21318674222999,-0.07938202,8.891096,4.136724
21318678981176,-0.08283314,8.889785,4.139474
21318683739406,-0.08562655,8.890451,4.1379867
21318688497583,-0.089439,8.88923,4.140529
21318693255812,-0.09533165,8.888663,4.1416154
21318698013989,-0.101395816,8.889381,4.1399264
21318702772218,-0.10704046,8.888873,4.1408777
21318707530395,-0.110527284,8.890038,4.1382856
21318712288624,-0.11246405,8.88945,4.1394954
21318717046801,-0.115055375,8.889726,4.1388316
21318721805031,-0.11899236,8.891014,4.1359515
21318726563208,-0.12389753,8.891255,4.1352882
21318731321437,-0.12696092,8.892745,4.131992
21318736079666,-0.1290283,8.892728,4.1319633
21318740837843,-0.13067599,8.893229,4.1308355
21318745596072,-0.13248236,8.89351,4.1301737
21318750354249,-0.1342943,8.892288,4.132743
21318755112479,-0.1355344,8.892244,4.1327972
21318759870656,-0.1366334,8.890724,4.1360297
21318764628885,-0.13702679,8.888128,4.141591
21318769387062,-0.13684183,8.886125,4.1458964
21318774145291,-0.1365769,8.883601,4.1513095
21318778903468,-0.13613586,8.881836,4.155099
21318783661697,-0.13527726,8.880333,4.158338
21318788419874,-0.13302495,8.879455,4.160285
21318793178104,-0.12909143,8.879911,4.1594334
21318797936333,-0.12431309,8.879769,4.159881
21318802694510,-0.120391056,8.88143,4.1564527
21318807452687,-0.118595846,8.8835,4.152076
21318812210916,-0.11903586,8.884654,4.149595
21318816969145,-0.120636776,8.88599,4.146688
21318821727322,-0.12378865,8.886392,4.1457343
21318826485551,-0.12625545,8.887818,4.142601
21318831243729,-0.12732369,8.887742,4.142731
21318836001958,-0.12767045,8.8876505,4.1429157
21318840760135,-0.12878026,8.887743,4.1426826
21318845518364,-0.13122134,8.886578,4.145107
21318850276541,-0.13458845,8.888244,4.141425
21318855034770,-0.13975552,8.889842,4.1378183
21318859792947,-0.14572644,8.891147,4.1348114
21318864551176,-0.151139,8.892588,4.1315155
21318869309354,-0.15528233,8.894581,4.1270695
21318874067583,-0.15719849,8.897431,4.1208487
21318878825760,-0.15836371,8.897391,4.120889
21318883583989,-0.1602474,8.897736,4.120073
21318888342166,-0.16481188,8.897956,4.1194167
21318893100395,-0.17028952,8.896524,4.122288
21318897858572,-0.1755822,8.895092,4.1251545
21318902616801,-0.1807987,8.893941,4.1274095
21318907374979,-0.18553506,8.893369,4.128433
21318912133208,-0.19015814,8.89162,4.131989
21318916891385,-0.1969048,8.889851,4.1354766
21318921649614,-0.20584637,8.889677,4.135414
21318926407843,-0.21295452,8.88892,4.136682
21318931166020,-0.21580705,8.886837,4.141006
21318935924249,-0.21514663,8.885858,4.143142
21318940682426,-0.21262456,8.885414,4.1442256
21318945440656,-0.21128495,8.884793,4.145623
21318950198833,-0.21324547,8.884468,4.146219
21318954957062,-0.21883832,8.884568,4.1457148
21318959715239,-0.22526291,8.886376,4.141494
21318964473468,-0.23131457,8.887094,4.1396194
21318969231645,-0.23698981,8.887751,4.137889
21318973989874,-0.24224973,8.88919,4.1344895
21318978748051,-0.24700299,8.889921,4.1326365
21318983506281,-0.25050563,8.891914,4.128134
21318988264510,-0.25345004,8.892764,4.1261234
21318993022687,-0.25517178,8.894229,4.122859
21318997780864,-0.25595108,8.896271,4.1184006
21319002539093,-0.2582529,8.897218,4.116211
21319007297322,-0.2630525,8.89848,4.113178
21319012055499,-0.2713792,8.89849,4.1126165
21319016813729,-0.2825236,8.898431,4.1119933
21319021571906,-0.29467186,8.898099,4.1118617
21319026330135,-0.30563536,8.8967905,4.113891
21319031088312,-0.3120417,8.896974,4.1130147
21319035846541,-0.31315458,8.897213,4.112412
21319040604718,-0.3108307,8.8967905,4.1135015
21319045362947,-0.30558008,8.89661,4.1142807
21319050121124,-0.29946178,8.896123,4.1157875
21319054879354,-0.29446793,8.89657,4.115182
21319059637583,-0.29213244,8.896157,4.11624
21319064395760,-0.29278842,8.895536,4.117535
21319069153989,-0.29792756,8.895624,4.1169753
21319073912166,-0.30665344,8.895266,4.1171107
21319078670395,-0.3151116,8.895138,4.1167474
21319083428572,-0.3215469,8.894927,4.116708
21319088186801,-0.32540348,8.895267,4.1156693
21319092944979,-0.32668918,8.896171,4.1136127
21319097703208,-0.32554337,8.896267,4.113496
21319102461385,-0.32285297,8.896728,4.112712
21319107219614,-0.31987005,8.897566,4.1111317
21319111977791,-0.31727275,8.898148,4.1100717
21319116736020,-0.3171792,8.898544,4.10922
21319121494197,-0.3225687,8.898496,4.108906
21319126252426,-0.33210114,8.899224,4.1065683
21319131010604,-0.34174195,8.899829,4.104469
21319135768833,-0.34829375,8.899912,4.103738
21319140527062,-0.35059074,8.900354,4.1025796
21319145285239,-0.3487029,8.90092,4.1015143
21319150043468,-0.3436289,8.902109,4.099362
21319154801645,-0.337881,8.902068,4.0999293
21319159559874,-0.33163726,8.902225,4.1000977
21319164318051,-0.3274526,8.9028425,4.099092
21319169076281,-0.3276015,8.902586,4.0996375
21319173834458,-0.33211046,8.902045,4.100451
21319178592687,-0.34003788,8.901032,4.101998
21319183350864,-0.34886995,8.900617,4.10216
21319188109093,-0.3559915,8.899549,4.103865
21319192867270,-0.36080444,8.898242,4.1062746
21319197625499,-0.36309218,8.897942,4.1067247
21319202383729,-0.3622402,8.89718,4.10845
21319207141906,-0.35825884,8.895919,4.111528
21319211900135,-0.3520191,8.895075,4.1138916
21319216658312,-0.34608474,8.895194,4.114139
21319221416541,-0.34232232,8.895109,4.1146364
21319226174718,-0.34164408,8.89427,4.1165066
21319230932947,-0.3434938,8.894199,4.1165037
21319235691072,-0.34585524,8.894195,4.1163177
21319240449354,-0.34691137,8.893477,4.1177773
21319245207531,-0.34697112,8.892912,4.1189947
21319249965760,-0.3467466,8.892401,4.1201186
21319254723937,-0.3443043,8.892471,4.1201687
21319259482166,-0.33862197,8.892785,4.119962
21319264240395,-0.3310387,8.892449,4.121306
21319268998520,-0.32330936,8.892083,4.122707
21319273756801,-0.31617612,8.891465,4.124593
21319278514979,-0.31020284,8.890941,4.126176
21319283273208,-0.30700514,8.890139,4.128143
21319288031385,-0.3074373,8.888979,4.1306086
21319292789614,-0.30848318,8.889159,4.130142
21319297547791,-0.30756038,8.888868,4.1308365
21319302306020,-0.30365068,8.888267,4.132419
21319307064197,-0.29796183,8.887845,4.13374
21319311822426,-0.29182813,8.887419,4.135095
21319316580604,-0.28396413,8.888153,4.1340637
21319321338833,-0.2771319,8.888497,4.1337886
21319326097062,-0.2710315,8.888831,4.133474
21319330855239,-0.2653687,8.889799,4.1317596
21319335613468,-0.26020774,8.890568,4.130433
21319340371645,-0.2549326,8.891817,4.1280737
21319345129874,-0.25249246,8.891446,4.129022
21319349888051,-0.25349492,8.8912525,4.129376
21319354646281,-0.2590643,8.890745,4.1301236
21319359404406,-0.26693067,8.889734,4.1317997
21319364162687,-0.27418995,8.888154,4.1347194
21319368920916,-0.27967736,8.885344,4.140392
21319373679093,-0.2813248,8.883575,4.144073
21319378437322,-0.27878872,8.881806,4.1480327
21319383195499,-0.2714551,8.879569,4.1533074
21319387953729,-0.26018173,8.878817,4.1556363
21319392711854,-0.24667767,8.878909,4.1562614
21319397470135,-0.2314297,8.880074,4.1546516
21319402228312,-0.21647808,8.880569,4.1543965
21319406986541,-0.2036512,8.879926,4.156421
21319411744718,-0.19494824,8.880088,4.156493
21319416502947,-0.19157594,8.880187,4.1564374
21319421261176,-0.19213422,8.879454,4.157976
21319426019354,-0.1937319,8.878306,4.160353
21319430777583,-0.19322847,8.878688,4.1595616
21319435535760,-0.18983528,8.879961,4.157
21319440293989,-0.18322949,8.88142,4.1541758
21319445052166,-0.17271514,8.883972,4.1491656
21319449810395,-0.16026512,8.88666,4.1439085
21319454568572,-0.14915425,8.888914,4.1394854
21319459326801,-0.14273824,8.890283,4.1367726
21319464085031,-0.14258926,8.890971,4.1352983
21319468843208,-0.14725843,8.890705,4.1357045
21319473601437,-0.1548668,8.890365,4.136158
21319478359614,-0.16455123,8.889998,4.1365733
21319483117843,-0.1732512,8.888886,4.1386085
21319487876020,-0.17626512,8.888416,4.13949
21319492634249,-0.1717938,8.887851,4.140892
21319497392426,-0.16130161,8.886927,4.143297
21319502150656,-0.14717345,8.886145,4.1454983
21319506908885,-0.13271207,8.885416,4.1475496
21319511667062,-0.12039216,8.885167,4.1484575
21319516425291,-0.112448566,8.884367,4.150392
21319521183468,-0.10923916,8.883547,4.152234
21319525941697,-0.10908627,8.883577,4.1521726
21319530699874,-0.11081971,8.883071,4.153212
21319535458104,-0.111607604,8.88288,4.153598
21319540216229,-0.11041561,8.882594,4.1542416
21319544974510,-0.10711649,8.883076,4.1532984
21319549732687,-0.10219191,8.884174,4.151071
21319554490916,-0.095620185,8.884951,4.149565
21319559249145,-0.08695383,8.886218,4.1470423
21319564007322,-0.07831888,8.8874445,4.144583
21319568765551,-0.07184122,8.889076,4.1412024
21319573523729,-0.067213655,8.890505,4.138212
21319578281958,-0.06403962,8.89152,4.136083
21319583040135,-0.06150334,8.893114,4.1326914
21319587798312,-0.05687498,8.894237,4.1303425
21319592556541,-0.04934158,8.895324,4.128095
21319597314770,-0.04124599,8.89723,4.124072
21319602072947,-0.035848614,8.8988905,4.120538
21319606831176,-0.03302701,8.900305,4.117506
21319611589406,-0.030252099,8.900814,4.116429
21319616347583,-0.023292946,8.900939,4.116203
21319621105812,-0.012669516,8.901397,4.1152606
21319625863989,-1.9265253E-5,8.902695,4.11247
21319630622218,0.013536654,8.903824,4.110003
21319635380395,0.026017327,8.904051,4.109452
21319640138624,0.034906574,8.905237,4.1068134
21319644896801,0.03810704,8.906396,4.1042714
21319649655031,0.03708387,8.906409,4.1042523
21319654413260,0.035367347,8.907177,4.102599
21319659171437,0.035966977,8.908008,4.1007915
21319663929666,0.04049576,8.907888,4.1010075
21319668687843,0.047805745,8.908013,4.100659
21319673446072,0.055960666,8.908994,4.098424
21319678204301,0.062439587,8.909889,4.096382
21319682962479,0.06572826,8.909329,4.0975513
21319687720708,0.06985551,8.908878,4.0984626
21319692478885,0.08072425,8.909271,4.0974092
21319697237114,0.0973293,8.910073,4.0953045
21319701995291,0.11324758,8.909789,4.095511
21319706753520,0.12484935,8.909507,4.0957885
21319711511697,0.13114156,8.910267,4.093937
21319716269926,0.13377793,8.912532,4.0889215
21319721028156,0.13659108,8.913724,4.086226
21319725786333,0.14297767,8.914808,4.0836406
21319730544562,0.15419073,8.917034,4.07837
21319735302739,0.16598806,8.919136,4.0733075
21319740060968,0.1767287,8.921328,4.0680532
21319744819145,0.18740413,8.921939,4.066237
21319749577374,0.19818342,8.922074,4.065427
21319754335551,0.20789291,8.923079,4.06274
