t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
21287762737888,5,25,21.7,16.7,24.459036,159.97966,true,true,true,1.17645E9
21287762737888,5,27,25.3,20.3,16.768972,254.8884,true,true,true,1.17645E9
21287762737888,5,28,31.6,26.6,54.222813,284.5381,true,true,true,1.17645E9
21287762737888,5,33,17.3,12.3,8.4291315,138.39278,false,false,true,1.17645E9
21287762737888,5,37,36.8,31.8,42.775814,306.46277,true,true,true,1.17645E9
21287762737888,5,38,27.8,22.8,49.803474,29.730045,true,true,true,1.17645E9
21287762737888,5,42,19.5,14.5,9.9076,86.70715,false,false,true,1.17645E9
21287762737888,5,23,41.3,36.3,66.30387,201.9952,true,true,true,1.57542E9
21287762737888,5,25,19.0,14.0,24.459036,159.97966,true,true,true,1.57542E9
21287762737888,5,27,32.1,27.1,16.768972,254.8884,true,true,true,1.57542E9
21287762737888,5,28,35.4,30.4,54.222813,284.5381,true,true,true,1.57542E9
21287762737888,5,33,23.0,18.0,8.4291315,138.39278,false,false,true,1.57542E9
21287762737888,5,37,47.1,42.1,42.775814,306.46277,true,true,true,1.57542E9
21287762737888,5,38,35.6,30.6,49.803474,29.730045,true,true,true,1.57542E9
21287762737888,5,42,25.7,20.7,9.9076,86.70715,true,false,true,1.57542E9
21288764386585,1,5,20.8,15.8,5.5581155,187.96878,false,false,true,1.57542E9
21288764386585,1,6,38.1,33.1,59.64727,30.021276,true,true,true,1.57542E9
21288764386585,1,11,37.9,32.9,77.33169,250.35397,true,true,true,1.57542E9
21288764386585,1,12,41.8,36.8,35.196716,320.89288,true,true,true,1.57542E9
21288764386585,1,13,40.8,35.8,0.0,0.0,false,false,false,1.57542E9
21288764386585,1,17,22.8,17.8,18.467802,70.64336,true,true,true,1.57542E9
21288764386585,1,19,36.2,31.2,43.752575,43.916336,true,true,true,1.57542E9
21288764386585,1,21,25.6,20.6,27.348074,160.70355,true,true,true,1.57542E9
21288764386585,1,22,37.5,32.5,32.304222,126.05464,true,true,true,1.57542E9
21288764386585,1,24,41.0,36.0,32.664196,247.80183,true,true,true,1.57542E9
21288764386585,1,25,28.1,23.1,2.9300892,317.10504,false,false,true,1.57542E9
21288764386585,4,194,35.8,30.8,22.879032,101.78995,true,true,true,1.57542E9
21288764386585,4,195,32.2,27.2,31.874481,60.67705,true,true,true,1.57542E9
21288764386585,2,127,36.5,31.5,0.0,0.0,false,false,false,1.57542E9
21288764386585,2,128,36.9,31.9,0.0,0.0,false,false,false,1.57542E9
21288764386585,2,134,39.2,34.2,0.0,0.0,false,false,false,1.57542E9
21288764386585,3,9,44.0,39.0,67.00202,167.49242,false,false,true,1.600875E9
21288764386585,3,16,22.6,17.6,12.085122,153.35643,true,true,true,1.6014374E9
21288764386585,3,11,26.7,21.7,6.0571504,331.38806,true,false,true,1.602E9
21288764386585,3,20,44.6,39.6,61.64405,310.61462,false,false,true,1.603125E9
21288764386585,3,19,25.1,20.1,30.295946,26.83011,true,true,true,1.6036876E9
21288764386585,3,21,43.3,38.3,32.53389,252.29631,true,true,true,1.60425E9
21288764386585,3,4,19.9,14.9,1.2558644,82.25566,false,false,true,1.605375E9
21288764386585,5,42,26.2,21.2,9.9076,86.70715,true,false,true,1.561098E9
21288764386585,5,38,37.2,32.2,49.803474,29.730045,true,true,true,1.561098E9
21288764386585,5,37,47.8,42.8,42.775814,306.46277,true,true,true,1.561098E9
21288764386585,5,34,24.8,19.8,0.7974706,60.14773,false,true,true,1.561098E9
21288764386585,5,33,27.6,22.6,8.4291315,138.39278,false,false,true,1.561098E9
21288764386585,5,28,38.9,33.9,54.222813,284.5381,true,true,true,1.561098E9
21288764386585,5,27,34.0,29.0,16.768972,254.8884,true,true,true,1.561098E9
21288764386585,5,25,25.2,20.2,24.459036,159.97966,true,true,true,1.561098E9
21288764386585,5,23,43.0,38.0,66.30387,201.9952,true,true,true,1.561098E9
21288764386585,5,13,42.9,37.9,64.38321,346.44934,true,true,true,1.561098E9
21288764386585,5,9,24.2,19.2,28.957054,144.89534,true,false,true,1.561098E9
21288764386585,5,8,36.7,31.7,36.175537,53.184902,true,true,true,1.561098E9
21288764386585,5,6,38.7,33.7,36.94841,116.58195,true,true,true,1.561098E9
21288764386585,5,3,38.8,33.8,39.651234,127.9063,false,false,true,1.561098E9
21288764386585,5,2,38.4,33.4,54.460457,175.09175,true,false,true,1.561098E9
21288764386585,5,1,38.4,33.4,15.842356,103.614044,true,false,true,1.561098E9
21288764386585,6,2,32.5,27.5,58.241932,103.086464,true,true,true,1.57542E9
21288764386585,6,15,31.1,26.1,36.586464,215.84538,true,true,true,1.57542E9
21288764386585,6,18,38.5,33.5,60.8969,25.143364,true,false,true,1.57542E9
21288764386585,6,25,18.1,13.1,7.824723,124.79598,false,true,true,1.57542E9
21288764386585,6,27,35.9,30.9,11.268474,314.19662,true,false,true,1.57542E9
21288764386585,6,30,37.9,32.9,57.815823,334.04694,true,true,true,1.57542E9
21288764386585,6,34,40.3,35.3,87.680504,80.19102,true,true,true,1.57542E9
21288764386585,6,36,23.5,18.5,33.468613,38.463215,true,true,true,1.57542E9
21288764386585,1,6,34.0,29.0,59.64727,30.021276,true,true,true,1.17645E9
21288764386585,1,11,30.4,25.4,77.33169,250.35397,true,true,true,1.17645E9
21288764386585,1,14,27.2,22.2,11.656387,132.96898,true,true,true,1.17645E9
21288764386585,1,21,18.1,13.1,27.348074,160.70355,true,true,true,1.17645E9
21288764386585,1,24,31.8,26.8,32.664196,247.80183,true,true,true,1.17645E9
21288764386585,4,194,32.1,27.1,22.879032,101.78995,true,true,true,1.17645E9
21288764386585,4,195,24.4,19.4,31.874481,60.67705,true,true,true,1.17645E9
21288764386585,6,2,27.4,22.4,58.241932,103.086464,true,true,true,1.17645E9
21288764386585,6,15,29.7,24.7,36.586464,215.84538,true,true,true,1.17645E9
21288764386585,6,18,31.6,26.6,60.8969,25.143364,true,false,true,1.17645E9
21288764386585,6,25,24.1,19.1,7.824723,124.79598,true,true,true,1.17645E9
21288764386585,6,27,28.8,23.8,11.268474,314.19662,true,false,true,1.17645E9
21288764386585,6,30,38.8,33.8,57.815823,334.04694,true,true,true,1.17645E9
21288764386585,6,34,28.6,23.6,87.680504,80.19102,true,true,true,1.17645E9
21288764386585,6,36,14.4,9.4,33.468613,38.463215,false,true,true,1.17645E9
21288764386585,5,23,33.3,28.3,66.30387,201.9952,true,true,true,1.17645E9
21288764386585,5,25,21.7,16.7,24.459036,159.97966,true,true,true,1.17645E9
21288764386585,5,27,21.8,16.8,16.768972,254.8884,true,true,true,1.17645E9
21288764386585,5,28,31.3,26.3,54.222813,284.5381,true,true,true,1.17645E9
21288764386585,5,33,22.4,17.4,8.4291315,138.39278,false,false,true,1.17645E9
21288764386585,5,37,36.7,31.7,42.775814,306.46277,true,true,true,1.17645E9
21288764386585,5,38,26.4,21.4,49.803474,29.730045,true,true,true,1.17645E9
21288764386585,5,42,19.5,14.5,9.9076,86.70715,true,false,true,1.17645E9
21288764386585,5,23,40.6,35.6,66.30387,201.9952,true,true,true,1.57542E9
21288764386585,5,25,19.0,14.0,24.459036,159.97966,true,true,true,1.57542E9
21288764386585,5,27,31.5,26.5,16.768972,254.8884,true,true,true,1.57542E9
21288764386585,5,28,38.5,33.5,54.222813,284.5381,true,true,true,1.57542E9
21288764386585,5,33,27.2,22.2,8.4291315,138.39278,false,false,true,1.57542E9
21288764386585,5,37,47.0,42.0,42.775814,306.46277,true,true,true,1.57542E9
21288764386585,5,38,36.6,31.6,49.803474,29.730045,true,true,true,1.57542E9
21288764386585,5,42,23.7,18.7,9.9076,86.70715,true,false,true,1.57542E9
21289767345074,1,5,20.8,15.8,5.5581155,187.96878,false,false,true,1.57542E9
21289767345074,1,6,35.8,30.8,59.64727,30.021276,true,true,true,1.57542E9
21289767345074,1,11,36.6,31.6,77.33169,250.35397,true,true,true,1.57542E9
21289767345074,1,12,36.8,31.8,35.196716,320.89288,true,true,true,1.57542E9
21289767345074,1,13,39.1,34.1,0.0,0.0,false,false,false,1.57542E9
21289767345074,1,14,25.8,20.8,11.656387,132.96898,false,true,true,1.57542E9
21289767345074,1,17,24.5,19.5,18.467802,70.64336,true,true,true,1.57542E9
21289767345074,1,19,31.9,26.9,43.752575,43.916336,true,true,true,1.57542E9
21289767345074,1,21,24.8,19.8,27.348074,160.70355,true,true,true,1.57542E9
21289767345074,1,22,35.0,30.0,32.304222,126.05464,true,true,true,1.57542E9
21289767345074,1,24,41.4,36.4,32.664196,247.80183,true,true,true,1.57542E9
21289767345074,1,25,28.1,23.1,2.9300892,317.10504,false,false,true,1.57542E9
21289767345074,4,194,34.7,29.7,22.879032,101.78995,true,true,true,1.57542E9
21289767345074,4,195,32.8,27.8,31.874481,60.67705,true,true,true,1.57542E9
21289767345074,2,127,38.2,33.2,0.0,0.0,false,false,false,1.57542E9
21289767345074,2,128,37.6,32.6,0.0,0.0,false,false,false,1.57542E9
21289767345074,2,134,34.0,29.0,0.0,0.0,false,false,false,1.57542E9
21289767345074,3,9,44.1,39.1,67.00202,167.49242,false,false,true,1.600875E9
21289767345074,3,16,22.6,17.6,12.085122,153.35643,true,true,true,1.6014374E9
21289767345074,3,11,27.8,22.8,6.0571504,331.38806,true,false,true,1.602E9
21289767345074,3,20,43.0,38.0,61.64405,310.61462,false,false,true,1.603125E9
21289767345074,3,19,25.5,20.5,30.295946,26.83011,true,true,true,1.6036876E9
21289767345074,3,21,44.5,39.5,32.53389,252.29631,true,true,true,1.60425E9
21289767345074,3,4,19.9,14.9,1.2558644,82.25566,false,false,true,1.605375E9
21289767345074,5,42,25.4,20.4,9.9076,86.70715,true,false,true,1.561098E9
21289767345074,5,38,40.1,35.1,49.803474,29.730045,true,true,true,1.561098E9
21289767345074,5,37,45.7,40.7,42.775814,306.46277,true,true,true,1.561098E9
21289767345074,5,34,24.8,19.8,0.7974706,60.14773,false,true,true,1.561098E9
21289767345074,5,33,23.0,18.0,8.4291315,138.39278,false,false,true,1.561098E9
21289767345074,5,28,39.5,34.5,54.222813,284.5381,true,true,true,1.561098E9
21289767345074,5,27,35.2,30.2,16.768972,254.8884,true,true,true,1.561098E9
21289767345074,5,25,25.2,20.2,24.459036,159.97966,true,true,true,1.561098E9
21289767345074,5,23,45.0,40.0,66.30387,201.9952,true,true,true,1.561098E9
21289767345074,5,13,41.1,36.1,64.38321,346.44934,true,true,true,1.561098E9
21289767345074,5,9,23.4,18.4,28.957054,144.89534,true,false,true,1.561098E9
21289767345074,5,8,35.1,30.1,36.175537,53.184902,true,true,true,1.561098E9
21289767345074,5,6,38.4,33.4,36.94841,116.58195,true,true,true,1.561098E9
21289767345074,5,3,37.4,32.4,39.651234,127.9063,false,false,true,1.561098E9
21289767345074,5,2,34.1,29.1,54.460457,175.09175,true,false,true,1.561098E9
21289767345074,5,1,39.7,34.7,15.842356,103.614044,true,false,true,1.561098E9
21289767345074,6,2,32.8,27.8,58.241932,103.086464,true,true,true,1.57542E9
21289767345074,6,15,32.9,27.9,36.586464,215.84538,true,true,true,1.57542E9
21289767345074,6,18,36.6,31.6,60.8969,25.143364,true,false,true,1.57542E9
21289767345074,6,25,15.5,10.5,7.824723,124.79598,false,true,true,1.57542E9
21289767345074,6,27,31.4,26.4,11.268474,314.19662,true,false,true,1.57542E9
21289767345074,6,30,36.8,31.8,57.815823,334.04694,true,true,true,1.57542E9
21289767345074,6,34,40.4,35.4,87.680504,80.19102,true,true,true,1.57542E9
21289767345074,6,36,20.9,15.9,33.468613,38.463215,true,true,true,1.57542E9
21289767345074,1,6,29.4,24.4,59.64727,30.021276,true,true,true,1.17645E9
21289767345074,1,11,31.0,26.0,77.33169,250.35397,true,true,true,1.17645E9
21289767345074,1,14,31.5,26.5,11.656387,132.96898,true,true,true,1.17645E9
21289767345074,1,21,18.1,13.1,27.348074,160.70355,true,true,true,1.17645E9
21289767345074,1,24,32.9,27.9,32.664196,247.80183,true,true,true,1.17645E9
21289767345074,4,194,34.7,29.7,22.879032,101.78995,true,true,true,1.17645E9
21289767345074,4,195,26.2,21.2,31.874481,60.67705,true,true,true,1.17645E9
21289767345074,6,2,28.4,23.4,58.241932,103.086464,true,true,true,1.17645E9
21289767345074,6,15,28.6,23.6,36.586464,215.84538,true,true,true,1.17645E9
21289767345074,6,18,28.2,23.2,60.8969,25.143364,true,false,true,1.17645E9
21289767345074,6,25,24.1,19.1,7.824723,124.79598,true,true,true,1.17645E9
21289767345074,6,27,24.2,19.2,11.268474,314.19662,true,false,true,1.17645E9
21289767345074,6,30,38.9,33.9,57.815823,334.04694,true,true,true,1.17645E9
21289767345074,6,34,27.9,22.9,87.680504,80.19102,true,true,true,1.17645E9
21289767345074,6,36,14.4,9.4,33.468613,38.463215,false,true,true,1.17645E9
21289767345074,5,23,36.1,31.1,66.30387,201.9952,true,true,true,1.17645E9
21289767345074,5,25,21.7,16.7,24.459036,159.97966,true,true,true,1.17645E9
21289767345074,5,27,21.3,16.3,16.768972,254.8884,true,true,true,1.17645E9
21289767345074,5,28,31.2,26.2,54.222813,284.5381,true,true,true,1.17645E9
21289767345074,5,33,20.2,15.2,8.4291315,138.39278,false,false,true,1.17645E9
21289767345074,5,37,31.1,26.1,42.775814,306.46277,true,true,true,1.17645E9
21289767345074,5,38,26.3,21.3,49.803474,29.730045,true,true,true,1.17645E9
21289767345074,5,42,19.5,14.5,9.9076,86.70715,true,false,true,1.17645E9
21289767345074,5,23,43.6,38.6,66.30387,201.9952,true,true,true,1.57542E9
21289767345074,5,25,19.8,14.8,24.459036,159.97966,true,true,true,1.57542E9
21289767345074,5,27,32.5,27.5,16.768972,254.8884,true,true,true,1.57542E9
21289767345074,5,28,37.9,32.9,54.222813,284.5381,true,true,true,1.57542E9
21289767345074,5,33,23.0,18.0,8.4291315,138.39278,false,false,true,1.57542E9
21289767345074,5,37,45.8,40.8,42.775814,306.46277,true,true,true,1.57542E9
21289767345074,5,38,38.6,33.6,49.803474,29.730045,true,true,true,1.57542E9
21289767345074,5,42,21.6,16.6,9.9076,86.70715,true,false,true,1.57542E9
21290766096272,1,5,20.8,15.8,5.5581155,187.96878,false,false,true,1.57542E9
21290766096272,1,6,34.8,29.8,59.64727,30.021276,true,true,true,1.57542E9
21290766096272,1,11,36.1,31.1,77.33169,250.35397,true,true,true,1.57542E9
21290766096272,1,12,36.2,31.2,35.196716,320.89288,true,true,true,1.57542E9
21290766096272,1,13,35.4,30.4,0.0,0.0,false,false,false,1.57542E9
21290766096272,1,14,23.0,18.0,11.656387,132.96898,true,true,true,1.57542E9
21290766096272,1,17,27.3,22.3,18.467802,70.64336,true,true,true,1.57542E9
21290766096272,1,19,33.6,28.6,43.752575,43.916336,true,true,true,1.57542E9
21290766096272,1,21,27.9,22.9,27.348074,160.70355,true,true,true,1.57542E9
21290766096272,1,22,30.9,25.9,32.304222,126.05464,true,true,true,1.57542E9
21290766096272,1,24,41.4,36.4,32.664196,247.80183,true,true,true,1.57542E9
21290766096272,1,25,28.1,23.1,2.9300892,317.10504,false,false,true,1.57542E9
21290766096272,4,194,38.0,33.0,22.879032,101.78995,true,true,true,1.57542E9
21290766096272,4,195,35.0,30.0,31.874481,60.67705,true,true,true,1.57542E9
21290766096272,2,127,37.9,32.9,0.0,0.0,false,false,false,1.57542E9
21290766096272,2,128,36.3,31.3,0.0,0.0,false,false,false,1.57542E9
21290766096272,2,134,34.0,29.0,0.0,0.0,false,false,false,1.57542E9
21290766096272,3,9,40.6,35.6,67.00202,167.49242,false,false,true,1.600875E9
21290766096272,3,16,22.6,17.6,12.085122,153.35643,false,true,true,1.6014374E9
21290766096272,3,11,30.9,25.9,6.0571504,331.38806,true,false,true,1.602E9
21290766096272,3,20,42.2,37.2,61.64405,310.61462,false,false,true,1.603125E9
21290766096272,3,19,29.4,24.4,30.295946,26.83011,true,true,true,1.6036876E9
21290766096272,3,21,42.1,37.1,32.53389,252.29631,true,true,true,1.60425E9
21290766096272,3,4,19.9,14.9,1.2558644,82.25566,false,false,true,1.605375E9
21290766096272,5,42,25.4,20.4,9.9076,86.70715,true,false,true,1.561098E9
21290766096272,5,38,38.2,33.2,49.803474,29.730045,true,true,true,1.561098E9
21290766096272,5,37,39.5,34.5,42.775814,306.46277,true,true,true,1.561098E9
21290766096272,5,34,24.8,19.8,0.7974706,60.14773,false,true,true,1.561098E9
21290766096272,5,33,23.0,18.0,8.4291315,138.39278,false,false,true,1.561098E9
21290766096272,5,28,38.8,33.8,54.222813,284.5381,true,true,true,1.561098E9
21290766096272,5,27,32.0,27.0,16.768972,254.8884,true,true,true,1.561098E9
21290766096272,5,25,23.2,18.2,24.459036,159.97966,true,true,true,1.561098E9
21290766096272,5,23,44.4,39.4,66.30387,201.9952,true,true,true,1.561098E9
21290766096272,5,13,41.8,36.8,64.38321,346.44934,true,true,true,1.561098E9
21290766096272,5,9,23.4,18.4,28.957054,144.89534,true,false,true,1.561098E9
21290766096272,5,8,36.0,31.0,36.175537,53.184902,true,true,true,1.561098E9
21290766096272,5,6,34.1,29.1,36.94841,116.58195,true,true,true,1.561098E9
21290766096272,5,3,37.4,32.4,39.651234,127.9063,false,false,true,1.561098E9
21290766096272,5,2,34.3,29.3,54.460457,175.09175,true,false,true,1.561098E9
21290766096272,5,1,41.4,36.4,15.842356,103.614044,true,false,true,1.561098E9
21290766096272,6,2,36.2,31.2,58.241932,103.086464,true,true,true,1.57542E9
21290766096272,6,15,38.4,33.4,36.586464,215.84538,true,true,true,1.57542E9
21290766096272,6,18,34.0,29.0,60.8969,25.143364,true,false,true,1.57542E9
21290766096272,6,25,15.5,10.5,7.824723,124.79598,false,true,true,1.57542E9
21290766096272,6,27,30.1,25.1,11.268474,314.19662,true,false,true,1.57542E9
21290766096272,6,30,36.5,31.5,57.815823,334.04694,true,true,true,1.57542E9
21290766096272,6,34,38.6,33.6,87.680504,80.19102,true,true,true,1.57542E9
21290766096272,6,36,27.6,22.6,33.468613,38.463215,true,true,true,1.57542E9
21290766096272,1,6,30.8,25.8,59.64727,30.021276,true,true,true,1.17645E9
21290766096272,1,11,29.6,24.6,77.33169,250.35397,true,true,true,1.17645E9
21290766096272,1,14,26.4,21.4,11.656387,132.96898,true,true,true,1.17645E9
21290766096272,1,21,18.1,13.1,27.348074,160.70355,true,true,true,1.17645E9
21290766096272,1,24,31.1,26.1,32.664196,247.80183,true,true,true,1.17645E9
21290766096272,4,194,32.5,27.5,22.879032,101.78995,true,true,true,1.17645E9
21290766096272,4,195,29.3,24.3,31.874481,60.67705,true,true,true,1.17645E9
21290766096272,6,2,27.8,22.8,58.241932,103.086464,true,true,true,1.17645E9
21290766096272,6,15,32.9,27.9,36.586464,215.84538,true,true,true,1.17645E9
21290766096272,6,18,29.9,24.9,60.8969,25.143364,true,false,true,1.17645E9
21290766096272,6,25,14.7,9.7,7.824723,124.79598,false,true,true,1.17645E9
21290766096272,6,27,23.7,18.7,11.268474,314.19662,true,false,true,1.17645E9
21290766096272,6,30,36.6,31.6,57.815823,334.04694,true,true,true,1.17645E9
21290766096272,6,34,28.1,23.1,87.680504,80.19102,true,true,true,1.17645E9
21290766096272,6,36,17.1,12.1,33.468613,38.463215,false,true,true,1.17645E9
21290766096272,5,23,34.2,29.2,66.30387,201.9952,true,true,true,1.17645E9
21290766096272,5,25,21.7,16.7,24.459036,159.97966,true,true,true,1.17645E9
21290766096272,5,27,21.3,16.3,16.768972,254.8884,true,true,true,1.17645E9
21290766096272,5,28,32.7,27.7,54.222813,284.5381,true,true,true,1.17645E9
21290766096272,5,33,20.2,15.2,8.4291315,138.39278,false,false,true,1.17645E9
21290766096272,5,37,33.5,28.5,42.775814,306.46277,true,true,true,1.17645E9
21290766096272,5,38,27.3,22.3,49.803474,29.730045,true,true,true,1.17645E9
21290766096272,5,42,19.5,14.5,9.9076,86.70715,true,false,true,1.17645E9
21290766096272,5,23,42.4,37.4,66.30387,201.9952,true,true,true,1.57542E9
21290766096272,5,25,21.1,16.1,24.459036,159.97966,false,true,true,1.57542E9
21290766096272,5,27,28.5,23.5,16.768972,254.8884,true,true,true,1.57542E9
21290766096272,5,28,36.2,31.2,54.222813,284.5381,true,true,true,1.57542E9
21290766096272,5,33,23.0,18.0,8.4291315,138.39278,false,false,true,1.57542E9
21290766096272,5,37,39.6,34.6,42.775814,306.46277,true,true,true,1.57542E9
21290766096272,5,38,36.3,31.3,49.803474,29.730045,true,true,true,1.57542E9
21290766096272,5,42,23.2,18.2,9.9076,86.70715,true,false,true,1.57542E9
21291764878876,1,5,20.8,15.8,5.5581155,187.96878,false,false,true,1.57542E9
21291764878876,1,6,36.0,31.0,59.64727,30.021276,true,true,true,1.57542E9
21291764878876,1,11,37.2,32.2,77.33169,250.35397,true,true,true,1.57542E9
21291764878876,1,12,35.1,30.1,35.196716,320.89288,true,true,true,1.57542E9
21291764878876,1,13,34.4,29.4,0.0,0.0,false,false,false,1.57542E9
21291764878876,1,14,23.0,18.0,11.656387,132.96898,true,true,true,1.57542E9
21291764878876,1,17,25.6,20.6,18.467802,70.64336,true,true,true,1.57542E9
21291764878876,1,19,34.3,29.3,43.752575,43.916336,true,true,true,1.57542E9
21291764878876,1,21,25.9,20.9,27.348074,160.70355,true,true,true,1.57542E9
21291764878876,1,22,31.3,26.3,32.304222,126.05464,true,true,true,1.57542E9
21291764878876,1,24,35.3,30.3,32.664196,247.80183,true,true,true,1.57542E9
21291764878876,1,25,28.1,23.1,2.9300892,317.10504,false,false,true,1.57542E9
21291764878876,4,194,35.9,30.9,22.879032,101.78995,true,true,true,1.57542E9
21291764878876,4,195,34.5,29.5,31.874481,60.67705,true,true,true,1.57542E9
