t_ns,mx,my,mz,bx,by,bz
21235869325523,-1.2750001,14.400001,53.756252,3.36,48.3,32.1
21235879325523,-2.68125,17.1,53.550003,3.36,48.3,32.1
21235889325523,-1.725,16.087502,52.3875,3.36,48.3,32.1
21235899325523,-2.49375,15.975,51.7125,3.36,48.3,32.1
21235909325523,-0.35625002,16.3875,50.2125,3.36,48.3,32.1
21235919325523,0.3375,16.5,53.662502,3.36,48.3,32.1
21235929325523,-2.68125,15.825001,51.9,3.36,48.3,32.1
21235939325523,-1.3875,17.1375,52.162502,3.36,48.3,32.1
21235949325523,-1.3875,15.750001,49.893753,3.36,48.3,32.1
21235959325523,-0.16875,17.2875,49.406254,3.36,48.3,32.1
21235969325523,-3.7875001,14.925,52.968754,3.36,48.3,32.1
21235979325523,-2.4375,16.237501,51.393753,3.36,48.3,32.1
21235989325523,-1.81875,16.44375,52.537502,3.36,48.3,32.1
21235999325523,-0.58125,16.987501,50.531254,3.36,48.3,32.1
21236009325523,-3.05625,15.4125,51.956253,3.36,48.3,32.1
21236019325523,-0.61875004,17.362501,49.29375,3.36,48.3,32.1
21236029325523,-1.7625,17.456251,51.281254,3.36,48.3,32.1
21236039325523,-2.4562502,15.4875,52.95,3.36,48.3,32.1
21236049325523,-1.5937501,16.612501,50.9625,3.36,48.3,32.1
21236059325523,-0.39375,17.400002,51.881252,3.36,48.3,32.1
21236069325523,-0.8625,16.706251,53.025,3.36,48.3,32.1
21236079325523,-1.5375,15.4875,53.456253,3.36,48.3,32.1
21236089325523,-0.0375,16.44375,50.49375,3.36,48.3,32.1
21236099325523,-0.80625004,16.462502,50.11875,3.36,48.3,32.1
21236109325523,-1.5937501,16.987501,53.11875,3.36,48.3,32.1
21236119325523,-0.63750005,16.35,49.48125,3.36,48.3,32.1
21236129325523,-3.2625,14.250001,52.4625,3.36,48.3,32.1
21236139325523,-3.7875001,14.925,52.968754,3.36,48.3,32.1
21236149325523,-1.6500001,18.112501,50.943752,3.36,48.3,32.1
21236159325523,-1.3687501,17.1375,51.693752,3.36,48.3,32.1
21236169325523,-1.7812501,15.450001,51.3375,3.36,48.3,32.1
21236179325523,-3.15,16.143751,53.625004,3.36,48.3,32.1
21236189325523,-4.51875,14.45625,53.531254,3.36,48.3,32.1
21236199325523,-1.9312501,15.937501,53.343754,3.36,48.3,32.1
21236209325523,-4.2937503,15.750001,53.475002,3.36,48.3,32.1
21236219325523,-3.2625,15.262501,52.275,3.36,48.3,32.1
21236229325523,-3.15,15.900001,52.256252,3.36,48.3,32.1
21236239325523,-1.7812501,16.462502,51.15,3.36,48.3,32.1
21236249325523,-2.625,15.337501,52.518753,3.36,48.3,32.1
21236259325523,-3.0375001,16.40625,51.45,3.36,48.3,32.1
21236269325523,-2.15625,15.39375,52.7625,3.36,48.3,32.1
21236279325523,-3.5812502,17.1,52.425003,3.36,48.3,32.1
21236289325523,-4.3500004,15.356251,53.025,3.36,48.3,32.1
21236299325523,-4.3500004,15.356251,53.025,3.36,48.3,32.1
21236309325523,-2.79375,15.450001,53.456253,3.36,48.3,32.1
21236319325523,-2.8125,14.94375,51.61875,3.36,48.3,32.1
21236329325523,-3.2062502,14.887501,53.5125,3.36,48.3,32.1
21236339325523,-2.4,15.88125,52.93125,3.36,48.3,32.1
21236349325523,-3.61875,15.825001,52.312504,3.36,48.3,32.1
21236359325523,-2.5875,16.35,51.862503,3.36,48.3,32.1
21236369325523,-0.45000002,16.7625,50.362503,3.36,48.3,32.1
21236379325523,-1.4250001,16.5,50.343754,3.36,48.3,32.1
21236389325523,-1.5562501,15.975,51.45,3.36,48.3,32.1
21236399325523,-1.25625,16.650002,50.475002,3.36,48.3,32.1
21236409325523,-2.9437501,16.29375,52.66875,3.36,48.3,32.1
21236419325523,-3.2062502,18.150002,51.43125,3.36,48.3,32.1
21236429325523,-0.90000004,16.2,51.975002,3.36,48.3,32.1
21236439325523,-0.88125,15.187501,50.625004,3.36,48.3,32.1
21236449325523,-1.25625,15.637501,50.343754,3.36,48.3,32.1
21236459325523,-2.90625,16.3125,51.600002,3.36,48.3,32.1
21236469325523,-2.3625002,16.875,52.443752,3.36,48.3,32.1
21236479325523,-2.60625,18.09375,51.825,3.36,48.3,32.1
21236489325523,-2.1750002,15.39375,53.531254,3.36,48.3,32.1
21236499325523,-2.98125,16.800001,51.750004,3.36,48.3,32.1
21236509325523,-2.7562501,16.44375,52.800003,3.36,48.3,32.1
21236519325523,-3.61875,16.59375,50.906254,3.36,48.3,32.1
21236529325523,-0.73125005,16.35,52.10625,3.36,48.3,32.1
21236539325523,-2.98125,15.7875,51.61875,3.36,48.3,32.1
21236549325523,-2.5875,15.337501,51.43125,3.36,48.3,32.1
21236559325523,-4.3500004,14.7375,54.73125,3.36,48.3,32.1
21236569325523,-3.7687502,16.6875,51.54375,3.36,48.3,32.1
21236579325523,-0.31875002,17.6625,51.093754,3.36,48.3,32.1
21236589325523,-0.75,16.35,52.406254,3.36,48.3,32.1
21236599325523,-1.6500001,16.087502,50.23125,3.36,48.3,32.1
21236609325523,-0.99375004,15.806251,52.612503,3.36,48.3,32.1
21236619325523,-3.5062501,15.731251,53.062504,3.36,48.3,32.1
21236629325523,-1.0125,15.806251,53.081253,3.36,48.3,32.1
21236639325523,-0.95625,15.806251,51.225002,3.36,48.3,32.1
21236649325523,-2.1000001,17.2875,51.16875,3.36,48.3,32.1
21236659325523,-2.1000001,15.656251,52.125004,3.36,48.3,32.1
21236669325523,-1.9312501,15.562501,51.187504,3.36,48.3,32.1
21236679325523,-1.85625,16.95,51.300003,3.36,48.3,32.1
21236689325523,-0.20625001,16.5375,51.43125,3.36,48.3,32.1
21236699325523,-1.3312501,15.637501,52.500004,3.36,48.3,32.1
21236709325523,-1.6500001,16.59375,53.1375,3.36,48.3,32.1
21236719325523,-3.7125,15.450001,52.95,3.36,48.3,32.1
21236729325523,-2.8125,15.187501,52.687504,3.36,48.3,32.1
21236739325523,-2.9625,17.306252,53.86875,3.36,48.3,32.1
21236749325523,-2.86875,15.3,50.081253,3.36,48.3,32.1
21236759325523,-2.23125,16.78125,52.275,3.36,48.3,32.1
21236769325523,-2.5687501,15.337501,50.662502,3.36,48.3,32.1
21236779325523,-3.4687502,15.731251,51.675003,3.36,48.3,32.1
21236789325523,-2.8875,17.306252,51.7125,3.36,48.3,32.1
21236799325523,-0.46875003,17.8875,51.562504,3.36,48.3,32.1
21236809325523,-2.5500002,16.725,52.312504,3.36,48.3,32.1
21236819325523,-4.1062503,14.512501,50.568752,3.36,48.3,32.1
21236829325523,-3.1312501,16.143751,53.325,3.36,48.3,32.1
21236839325523,-2.5687501,15.6,52.2,3.36,48.3,32.1
21236849325523,-1.2,16.275002,51.693752,3.36,48.3,32.1
21236859325523,-1.9312501,15.937501,53.343754,3.36,48.3,32.1
21236869325523,-3.6937501,15.450001,52.331253,3.36,48.3,32.1
21236879325523,-2.5500002,15.6,51.73125,3.36,48.3,32.1
21236889325523,-3.99375,15.4125,51.9,3.36,48.3,32.1
21236899325523,-1.95,16.556252,52.406254,3.36,48.3,32.1
21236909325523,-3.35625,16.63125,53.025,3.36,48.3,32.1
21236919325523,-1.21875,17.025002,51.525,3.36,48.3,32.1
21236929325523,-1.6875001,16.087502,51.300003,3.36,48.3,32.1
21236939325523,-2.7375002,15.825001,53.437504,3.36,48.3,32.1
21236949325523,-2.7,16.837502,52.781254,3.36,48.3,32.1
21236959325523,-0.41250002,16.143751,51.000004,3.36,48.3,32.1
21236969325523,-1.29375,17.400002,50.60625,3.36,48.3,32.1
21236979325523,-0.88125,16.706251,53.643753,3.36,48.3,32.1
21236989325523,-1.48125,16.5,52.2,3.36,48.3,32.1
21236999325523,-1.21875,18.0375,51.656254,3.36,48.3,32.1
21237009325523,-3.825,16.3125,51.562504,3.36,48.3,32.1
21237019325523,-0.39375,17.1375,50.343754,3.36,48.3,32.1
21237029325523,-2.6437502,16.087502,52.350002,3.36,48.3,32.1
21237039325523,-3.61875,16.087502,53.381252,3.36,48.3,32.1
21237049325523,-1.5375,16.237501,52.2,3.36,48.3,32.1
21237059325523,-4.8562503,15.0375,52.48125,3.36,48.3,32.1
21237069325523,-1.5562501,15.975,51.45,3.36,48.3,32.1
21237079325523,-0.8625,15.450001,51.693752,3.36,48.3,32.1
21237089325523,-2.49375,15.975,51.7125,3.36,48.3,32.1
21237099325523,-2.68125,15.825001,51.9,3.36,48.3,32.1
21237109325523,-3.825,16.6875,53.381252,3.36,48.3,32.1
21237119325523,-1.29375,16.650002,52.0125,3.36,48.3,32.1
21237129325523,-3.9375002,15.3,54.206253,3.36,48.3,32.1
21237139325523,-2.4562502,16.237501,51.693752,3.36,48.3,32.1
21237149325523,-3.54375,15.712501,54.15,3.36,48.3,32.1
21237159325523,-3.4687502,15.975,53.062504,3.36,48.3,32.1
21237169325523,-2.5125,16.987501,52.912502,3.36,48.3,32.1
21237179325523,-1.66875,17.1,51.112503,3.36,48.3,32.1
21237189325523,-2.1937501,15.150001,52.781254,3.36,48.3,32.1
21237199325523,-2.5875,14.587501,52.36875,3.36,48.3,32.1
21237209325523,-2.71875,16.462502,51.73125,3.36,48.3,32.1
21237219325523,-4.2937503,15.750001,53.475002,3.36,48.3,32.1
21237229325523,-1.6500001,16.087502,50.531254,3.36,48.3,32.1
21237239325523,0.7875,17.550001,49.593754,3.36,48.3,32.1
21237249325523,-2.4,16.5,51.375004,3.36,48.3,32.1
21237259325523,0.39375,15.750001,52.912502,3.36,48.3,32.1
21237269325523,-1.9312501,16.556252,51.61875,3.36,48.3,32.1
21237279325523,-2.41875,16.987501,50.1375,3.36,48.3,32.1
21237289325523,-2.9437501,16.29375,52.987503,3.36,48.3,32.1
21237299325523,-1.40625,17.5125,50.156254,3.36,48.3,32.1
21237309325523,-2.49375,16.987501,51.843754,3.36,48.3,32.1
21237319325523,0.76875,18.5625,50.79375,3.36,48.3,32.1
21237329325523,-1.40625,15.13125,52.218754,3.36,48.3,32.1
21237339325523,-2.04375,17.681252,51.15,3.36,48.3,32.1
21237349325523,-2.4750001,15.8625,55.55625,3.36,48.3,32.1
21237359325523,-2.4375,16.5,52.4625,3.36,48.3,32.1
21237369325523,-2.4750001,15.225,51.881252,3.36,48.3,32.1
21237379325523,-2.49375,16.237501,52.781254,3.36,48.3,32.1
21237389325523,-3.1125002,16.143751,52.55625,3.36,48.3,32.1
21237399325523,-1.66875,16.35,52.36875,3.36,48.3,32.1
21237409325523,-2.4562502,16.237501,52.162502,3.36,48.3,32.1
21237419325523,-0.43125,16.3875,52.36875,3.36,48.3,32.1
21237429325523,-2.4375,16.987501,50.456253,3.36,48.3,32.1
21237439325523,-1.63125,16.35,51.300003,3.36,48.3,32.1
21237449325523,-2.60625,15.6,53.268753,3.36,48.3,32.1
21237459325523,-2.8875,15.937501,53.906254,3.36,48.3,32.1
21237469325523,-1.8375001,17.19375,52.36875,3.36,48.3,32.1
21237479325523,-1.48125,15.750001,53.1375,3.36,48.3,32.1
21237489325523,-2.1000001,17.6625,52.8375,3.36,48.3,32.1
21237499325523,-1.0875001,17.925001,51.956253,3.36,48.3,32.1
21237509325523,-3.8625002,16.6875,54.468754,3.36,48.3,32.1
21237519325523,-3.15,15.900001,52.55625,3.36,48.3,32.1
21237529325523,-1.6875001,16.087502,51.300003,3.36,48.3,32.1
21237539325523,-5.0437503,15.637501,51.7125,3.36,48.3,32.1
21237549325523,-2.325,17.1375,52.425003,3.36,48.3,32.1
21237559325523,-0.95625,16.2,53.362503,3.36,48.3,32.1
21237569325523,-3.16875,15.150001,53.812504,3.36,48.3,32.1
21237579325523,-1.7437501,15.075001,52.875004,3.36,48.3,32.1
21237589325523,-2.9437501,16.6875,54.506252,3.36,48.3,32.1
21237599325523,-2.5875,15.6,52.800003,3.36,48.3,32.1
21237609325523,-2.6437502,15.843751,50.812504,3.36,48.3,32.1
21237619325523,-4.74375,14.925,53.23125,3.36,48.3,32.1
21237629325523,-4.74375,14.925,53.23125,3.36,48.3,32.1
21237639325523,-1.06875,15.543751,53.7,3.36,48.3,32.1
21237649325523,-1.9875001,16.3125,52.10625,3.36,48.3,32.1
21237659325523,-2.2875001,16.3875,52.29375,3.36,48.3,32.1
21237669325523,-0.675,16.612501,51.6375,3.36,48.3,32.1
21237679325523,-0.28125,15.900001,50.381252,3.36,48.3,32.1
21237689325523,-1.66875,15.093751,50.718754,3.36,48.3,32.1
21237699325523,-0.90000004,16.2,51.975002,3.36,48.3,32.1
21237709325523,-1.1812501,17.2875,51.525,3.36,48.3,32.1
21237719325523,-0.24375,16.5375,52.500004,3.36,48.3,32.1
21237729325523,-2.60625,16.087502,50.79375,3.36,48.3,32.1
21237739325523,-0.58125,18.0,50.812504,3.36,48.3,32.1
21237749325523,-1.8000001,16.95,49.912502,3.36,48.3,32.1
21237759325523,-2.5875,15.337501,51.43125,3.36,48.3,32.1
21237769325523,-0.39375,17.1375,50.812504,3.36,48.3,32.1
21237779325523,-1.4625001,17.5125,51.54375,3.36,48.3,32.1
21237789325523,-0.375,15.900001,52.987503,3.36,48.3,32.1
21237799325523,-2.2125,14.75625,51.093754,3.36,48.3,32.1
21237809325523,-0.4875,15.750001,51.018753,3.36,48.3,32.1
21237819325523,-1.21875,16.275002,52.162502,3.36,48.3,32.1
21237829325523,-1.0875001,16.931252,51.35625,3.36,48.3,32.1
21237839325523,-1.48125,15.750001,52.66875,3.36,48.3,32.1
21237849325523,-1.1812501,16.5375,52.7625,3.36,48.3,32.1
21237859325523,-1.5187501,16.237501,51.750004,3.36,48.3,32.1
21237869325523,-0.46875003,16.125,52.3875,3.36,48.3,32.1
21237879325523,-0.58125,16.237501,51.937504,3.36,48.3,32.1
21237889325523,-1.03125,15.543751,52.631252,3.36,48.3,32.1
21237899325523,-1.9125,16.556252,51.318752,3.36,48.3,32.1
21237909325523,-0.84375006,15.69375,52.443752,3.36,48.3,32.1
21237919325523,-1.6500001,15.975,54.375004,3.36,48.3,32.1
21237929325523,-2.30625,16.3875,52.912502,3.36,48.3,32.1
21237939325523,-2.7,15.075001,53.287502,3.36,48.3,32.1
21237949325523,-1.6500001,15.337501,51.16875,3.36,48.3,32.1
21237959325523,-2.4750001,16.237501,52.4625,3.36,48.3,32.1
21237969325523,0.3,15.8625,51.225002,3.36,48.3,32.1
21237979325523,-1.7062501,16.837502,51.131252,3.36,48.3,32.1
21237989325523,-1.7437501,15.712501,51.318752,3.36,48.3,32.1
21237999325523,-3.3750002,14.606251,52.93125,3.36,48.3,32.1
21238009325523,-2.8312502,15.937501,52.518753,3.36,48.3,32.1
21238019325523,-1.8000001,15.075001,54.73125,3.36,48.3,32.1
21238029325523,-0.43125,16.125,51.300003,3.36,48.3,32.1
21238039325523,-1.5562501,16.237501,52.818752,3.36,48.3,32.1
21238049325523,-0.84375006,16.462502,51.187504,3.36,48.3,32.1
21238059325523,-0.99375004,15.562501,51.24375,3.36,48.3,32.1
21238069325523,-0.50625,17.8875,53.100002,3.36,48.3,32.1
21238079325523,-1.8375001,15.69375,53.79375,3.36,48.3,32.1
21238089325523,0.6,15.900001,51.956253,3.36,48.3,32.1
21238099325523,-3.7500002,14.437501,53.906254,3.36,48.3,32.1
21238109325523,-0.8625,15.69375,52.7625,3.36,48.3,32.1
21238119325523,-0.112500004,16.425001,52.331253,3.36,48.3,32.1
21238129325523,-0.112500004,17.4375,52.912502,3.36,48.3,32.1
21238139325523,0.4875,15.375001,52.593754,3.36,48.3,32.1
21238149325523,-0.82500005,15.712501,51.675003,3.36,48.3,32.1
21238159325523,-1.2750001,16.03125,52.48125,3.36,48.3,32.1
21238169325523,-0.52500004,16.5,51.15,3.36,48.3,32.1
21238179325523,-0.22500001,15.7875,52.66875,3.36,48.3,32.1
21238189325523,-0.7875,15.337501,53.362503,3.36,48.3,32.1
21238199325523,-1.7062501,15.337501,52.85625,3.36,48.3,32.1
21238209325523,-0.975,15.562501,50.925003,3.36,48.3,32.1
21238219325523,-0.61875004,16.987501,52.068752,3.36,48.3,32.1
21238229325523,-0.69375,14.85,52.7625,3.36,48.3,32.1
21238239325523,-0.95625,15.187501,53.250004,3.36,48.3,32.1
21238249325523,-1.0500001,15.806251,54.15,3.36,48.3,32.1
21238259325523,0.6,15.637501,50.437504,3.36,48.3,32.1
21238269325523,0.73125005,16.050001,53.175003,3.36,48.3,32.1
21238279325523,0.73125005,14.793751,51.525,3.36,48.3,32.1
21238289325523,0.056250002,15.69375,52.95,3.36,48.3,32.1
21238299325523,-1.4250001,15.13125,52.8375,3.36,48.3,32.1
21238309325523,0.01875,15.056251,51.131252,3.36,48.3,32.1
21238319325523,-0.375,15.900001,53.30625,3.36,48.3,32.1
21238329325523,0.73125005,15.7875,52.10625,3.36,48.3,32.1
21238339325523,1.6500001,15.656251,51.693752,3.36,48.3,32.1
21238349325523,2.5125,16.78125,50.175003,3.36,48.3,32.1
21238359325523,1.7812501,15.918751,49.518753,3.36,48.3,32.1
21238369325523,-0.95625,14.812501,51.412502,3.36,48.3,32.1
21238379325523,1.3312501,15.618751,52.031254,3.36,48.3,32.1
21238389325523,2.5875,16.66875,51.862503,3.36,48.3,32.1
21238399325523,2.1000001,15.337501,50.86875,3.36,48.3,32.1
21238409325523,1.9125,14.437501,51.693752,3.36,48.3,32.1
21238419325523,1.35,14.868751,52.518753,3.36,48.3,32.1
21238429325523,1.7625,16.181252,50.8875,3.36,48.3,32.1
21238439325523,0.3,15.1125,52.48125,3.36,48.3,32.1
21238449325523,2.11875,14.718751,51.80625,3.36,48.3,32.1
21238459325523,1.0500001,15.58125,51.000004,3.36,48.3,32.1
21238469325523,0.09375,13.950001,52.537502,3.36,48.3,32.1
21238479325523,1.29375,15.243751,50.98125,3.36,48.3,32.1
21238489325523,0.28125,13.35,53.30625,3.36,48.3,32.1
21238499325523,1.6500001,13.781251,51.9,3.36,48.3,32.1
21238509325523,2.49375,14.00625,51.16875,3.36,48.3,32.1
21238519325523,2.0625,14.08125,50.30625,3.36,48.3,32.1
21238529325523,0.73125005,14.025001,52.4625,3.36,48.3,32.1
21238539325523,-0.28125,13.650001,53.04375,3.36,48.3,32.1
21238549325523,0.7875,13.031251,50.49375,3.36,48.3,32.1
21238559325523,1.9125,15.187501,51.05625,3.36,48.3,32.1
21238569325523,1.9125,13.181251,50.343754,3.36,48.3,32.1
21238579325523,2.7,12.7875,52.725002,3.36,48.3,32.1
21238589325523,0.93750006,13.425,52.912502,3.36,48.3,32.1
21238599325523,0.15,13.200001,52.0875,3.36,48.3,32.1
21238609325523,3.91875,13.33125,51.787502,3.36,48.3,32.1
21238619325523,2.49375,12.13125,51.075,3.36,48.3,32.1
21238629325523,2.2125,12.225,50.643753,3.36,48.3,32.1
21238639325523,0.28125,12.093751,51.656254,3.36,48.3,32.1
21238649325523,3.4125001,12.88125,50.79375,3.36,48.3,32.1
21238659325523,0.99375004,13.44375,51.05625,3.36,48.3,32.1
21238669325523,1.8937501,13.181251,51.112503,3.36,48.3,32.1
21238679325523,3.24375,13.481251,49.406254,3.36,48.3,32.1
21238689325523,3.825,13.181251,48.73125,3.36,48.3,32.1
21238699325523,5.68125,14.681251,47.25,3.36,48.3,32.1
21238709325523,4.21875,14.7375,49.575,3.36,48.3,32.1
21238719325523,2.9250002,12.69375,49.93125,3.36,48.3,32.1
21238729325523,6.5625005,14.437501,47.60625,3.36,48.3,32.1
21238739325523,3.9375002,12.95625,48.881252,3.36,48.3,32.1
21238749325523,5.83125,13.837501,48.018753,3.36,48.3,32.1
21238759325523,4.2937503,12.618751,50.550003,3.36,48.3,32.1
21238769325523,5.0062504,13.837501,49.350002,3.36,48.3,32.1
21238779325523,4.59375,13.031251,48.506252,3.36,48.3,32.1
21238789325523,3.3375,13.125001,49.10625,3.36,48.3,32.1
21238799325523,4.3875003,14.64375,48.6375,3.36,48.3,32.1
21238809325523,3.45,12.88125,49.406254,3.36,48.3,32.1
21238819325523,5.11875,12.731251,49.66875,3.36,48.3,32.1
21238829325523,3.8812501,13.687501,50.100002,3.36,48.3,32.1
21238839325523,2.7,12.7875,53.025,3.36,48.3,32.1
21238849325523,3.7500002,13.425,52.275,3.36,48.3,32.1
21238859325523,2.49375,12.39375,52.143753,3.36,48.3,32.1
21238869325523,3.9562502,13.33125,50.4,3.36,48.3,32.1
21238879325523,3.5062501,11.887501,52.350002,3.36,48.3,32.1
21238889325523,2.4562502,12.13125,52.162502,3.36,48.3,32.1
21238899325523,5.15625,12.731251,48.9,3.36,48.3,32.1
21238909325523,4.4625,13.51875,50.49375,3.36,48.3,32.1
21238919325523,4.96875,11.08125,50.662502,3.36,48.3,32.1
21238929325523,6.15,13.25625,49.3875,3.36,48.3,32.1
21238939325523,7.0312505,11.981251,49.312504,3.36,48.3,32.1
21238949325523,3.9562502,12.58125,51.206253,3.36,48.3,32.1
21238959325523,3.9562502,12.58125,51.206253,3.36,48.3,32.1
21238969325523,3.6937501,11.418751,53.41875,3.36,48.3,32.1
21238979325523,2.6437502,11.26875,51.862503,3.36,48.3,32.1
21238989325523,4.9500003,11.08125,51.43125,3.36,48.3,32.1
21238999325523,5.7562504,10.44375,51.80625,3.36,48.3,32.1
21239009325523,3.4687502,11.137501,54.05625,3.36,48.3,32.1
21239019325523,3.43125,10.875,54.075,3.36,48.3,32.1
21239029325523,4.55625,10.40625,50.737503,3.36,48.3,32.1
21239039325523,5.0062504,9.712501,52.537502,3.36,48.3,32.1
21239049325523,3.91875,9.806251,52.968754,3.36,48.3,32.1
21239059325523,6.43125,11.025001,53.4,3.36,48.3,32.1
21239069325523,4.65,9.65625,53.193752,3.36,48.3,32.1
21239079325523,5.1375003,11.606251,52.93125,3.36,48.3,32.1
21239089325523,4.96875,11.71875,53.86875,3.36,48.3,32.1
21239099325523,6.3375,10.14375,51.600002,3.36,48.3,32.1
21239109325523,5.4750004,9.01875,53.268753,3.36,48.3,32.1
21239119325523,5.4,9.39375,52.800003,3.36,48.3,32.1
21239129325523,3.35625,10.2375,53.025,3.36,48.3,32.1
21239139325523,5.925,11.34375,51.768753,3.36,48.3,32.1
21239149325523,6.3,9.88125,51.91875,3.36,48.3,32.1
21239159325523,5.9625,10.33125,49.800003,3.36,48.3,32.1
21239169325523,7.0875,10.368751,53.812504,3.36,48.3,32.1
21239179325523,6.7125,10.44375,51.24375,3.36,48.3,32.1
21239189325523,4.18125,9.731251,53.86875,3.36,48.3,32.1
21239199325523,5.83125,9.31875,53.68125,3.36,48.3,32.1
21239209325523,5.0062504,10.21875,54.675003,3.36,48.3,32.1
21239219325523,5.9437504,10.59375,51.937504,3.36,48.3,32.1
21239229325523,6.3187504,10.14375,52.36875,3.36,48.3,32.1
21239239325523,6.39375,10.650001,52.65,3.36,48.3,32.1
21239249325523,6.9375005,10.21875,52.912502,3.36,48.3,32.1
21239259325523,8.025001,10.106251,52.48125,3.36,48.3,32.1
21239269325523,7.14375,11.625,53.60625,3.36,48.3,32.1
21239279325523,7.05,9.731251,51.675003,3.36,48.3,32.1
21239289325523,6.7500005,10.06875,53.081253,3.36,48.3,32.1
21239299325523,5.025,9.95625,53.1375,3.36,48.3,32.1
21239309325523,9.4125,10.931251,52.443752,3.36,48.3,32.1
21239319325523,8.418751,9.0375,54.000004,3.36,48.3,32.1
21239329325523,6.76875,11.325001,53.9625,3.36,48.3,32.1
21239339325523,6.3375,8.64375,53.79375,3.36,48.3,32.1
21239349325523,7.7812505,9.825001,53.437504,3.36,48.3,32.1
21239359325523,7.7812505,9.825001,53.737503,3.36,48.3,32.1
21239369325523,7.5000005,9.168751,54.412502,3.36,48.3,32.1
21239379325523,6.7125,10.06875,54.16875,3.36,48.3,32.1
21239389325523,9.39375,10.668751,51.675003,3.36,48.3,32.1
21239399325523,6.80625,10.575001,53.831253,3.36,48.3,32.1
21239409325523,9.975,10.63125,52.218754,3.36,48.3,32.1
21239419325523,6.9187503,9.46875,54.16875,3.36,48.3,32.1
21239429325523,7.3500004,10.5375,56.081253,3.36,48.3,32.1
21239439325523,6.4500003,10.275001,53.568752,3.36,48.3,32.1
21239449325523,6.95625,9.46875,53.081253,3.36,48.3,32.1
21239459325523,6.39375,8.26875,55.031254,3.36,48.3,32.1
21239469325523,7.8187504,9.20625,54.375004,3.36,48.3,32.1
21239479325523,8.83125,9.731251,54.393753,3.36,48.3,32.1
21239489325523,7.5000005,10.425,55.593754,3.36,48.3,32.1
21239499325523,5.7000003,8.418751,53.268753,3.36,48.3,32.1
21239509325523,6.2812505,7.8750005,56.11875,3.36,48.3,32.1
21239519325523,7.1625004,9.375,55.818752,3.36,48.3,32.1
21239529325523,6.39375,8.512501,56.4,3.36,48.3,32.1
21239539325523,7.2187505,9.637501,55.800003,3.36,48.3,32.1
21239549325523,7.70625,9.825001,55.893753,3.36,48.3,32.1
21239559325523,8.475,9.431251,53.98125,3.36,48.3,32.1
21239569325523,8.400001,9.7875,53.831253,3.36,48.3,32.1
21239579325523,7.65,10.06875,54.35625,3.36,48.3,32.1
21239589325523,9.262501,10.668751,55.3875,3.36,48.3,32.1
21239599325523,7.5375004,8.418751,54.112503,3.36,48.3,32.1
