t_ns,mx,my,mz,accuracy
21250809325523,28.575,-39.600002,-2.41875,3
21250819325523,32.100002,-37.631252,-5.2125,3
21250829325523,29.081251,-39.525,-3.5625002,3
21250839325523,29.025002,-39.54375,-2.025,3
21250849325523,29.400002,-39.24375,-2.0812502,3
21250859325523,28.237501,-39.6375,-2.3812501,3
21250869325523,28.875002,-41.568752,-2.5500002,3
21250879325523,28.406252,-40.237503,-1.0125,3
21250889325523,29.475,-41.49375,-1.5562501,3
21250899325523,29.306252,-39.881252,-2.8125,3
21250909325523,30.075,-40.03125,-3.2062502,3
21250919325523,28.931252,-40.18125,-1.9875001,3
21250929325523,30.337502,-39.99375,-1.5562501,3
21250939325523,29.1,-39.768753,-0.7875,3
21250949325523,28.556252,-38.5875,-1.5375,3
21250959325523,29.400002,-41.737503,-0.76875,3
21250969325523,28.85625,-38.943752,-2.9437501,3
21250979325523,29.643751,-40.10625,-2.1937501,3
21250989325523,30.431252,-39.24375,-2.9250002,3
21250999325523,29.5125,-40.74375,-1.85625,3
21251009325523,29.437502,-40.256252,-1.7062501,3
21251019325523,30.862501,-40.3125,-2.9625,3
21251029325523,32.1375,-39.018753,-1.6125001,3
21251039325523,29.493752,-39.24375,-3.2812502,3
21251049325523,30.35625,-41.268753,-1.8000001,3
21251059325523,33.525,-38.943752,-1.3125,3
21251069325523,27.750002,-40.10625,-1.66875,3
21251079325523,30.093752,-41.04375,-2.0812502,3
21251089325523,30.825,-39.318752,-1.29375,3
21251099325523,31.3875,-39.75,-1.5,3
21251109325523,30.281252,-40.65,-0.88125,3
21251119325523,30.50625,-40.85625,0.4875,3
21251129325523,29.6625,-38.71875,-0.71250004,3
21251139325523,28.406252,-39.768753,-1.1437501,3
21251149325523,29.737501,-40.96875,-0.0375,3
21251159325523,32.30625,-39.99375,-2.2125,3
21251169325523,30.243752,-40.893753,-0.8625,3
21251179325523,32.006252,-39.16875,-3.5812502,3
21251189325523,31.725,-38.943752,-2.9437501,3
21251199325523,31.931252,-39.54375,-2.9437501,3
21251209325523,31.425001,-41.006252,-4.5375004,3
21251219325523,31.06875,-39.91875,-2.3812501,3
21251229325523,31.425001,-40.74375,-2.8500001,3
21251239325523,31.125002,-38.15625,-4.275,3
21251249325523,31.35,-40.631252,-4.6875,3
21251259325523,32.0625,-38.90625,-3.6000001,3
21251269325523,32.381252,-38.100002,-4.5750003,3
21251279325523,29.94375,-40.3125,-3.0,3
21251289325523,28.5375,-40.256252,-2.53125,3
21251299325523,29.925001,-40.3125,-2.68125,3
21251309325523,31.218752,-38.268753,-3.35625,3
21251319325523,30.300001,-41.643753,-1.7812501,3
21251329325523,31.500002,-40.10625,-2.41875,3
21251339325523,30.937502,-40.050003,-3.5812502,3
21251349325523,31.0125,-40.162502,-1.7437501,3
21251359325523,29.475,-39.99375,-1.725,3
21251369325523,30.525002,-40.36875,-2.4562502,3
21251379325523,29.775002,-40.21875,-2.0625,3
21251389325523,30.862501,-39.693752,-4.5,3
21251399325523,30.675001,-39.84375,-4.33125,3
21251409325523,30.54375,-39.73125,-4.1625004,3
21251419325523,31.031252,-40.162502,-2.3625002,3
21251429325523,30.431252,-41.006252,-2.41875,3
21251439325523,32.49375,-40.10625,-3.7687502,3
21251449325523,28.725,-40.350002,-4.0875,3
21251459325523,30.281252,-40.893753,-1.95,3
21251469325523,30.937502,-39.80625,-2.5125,3
21251479325523,31.5375,-39.84375,-2.11875,3
21251489325523,31.968752,-38.41875,-3.15,3
21251499325523,33.91875,-38.90625,-3.5062501,3
21251509325523,33.9375,-37.893753,-3.6937501,3
21251519325523,31.556252,-40.10625,-3.9562502,3
21251529325523,31.743752,-40.706253,-3.2062502,3
21251539325523,34.0125,-39.393753,-3.9750001,3
21251549325523,32.381252,-39.487503,-2.23125,3
21251559325523,33.16875,-39.506252,-2.4750001,3
21251569325523,31.893751,-39.80625,-2.9437501,3
21251579325523,32.7,-40.443752,-2.7,3
21251589325523,32.5875,-38.5875,-3.6750002,3
21251599325523,30.375002,-39.0,-0.01875,3
21251609325523,31.85625,-40.818752,-2.2875001,3
21251619325523,31.143751,-39.65625,-3.4687502,3
21251629325523,30.806252,-39.318752,-0.675,3
21251639325523,33.0,-39.65625,-3.075,3
21251649325523,32.456253,-39.09375,-2.25,3
21251659325523,32.4,-40.10625,-0.99375004,3
21251669325523,31.556252,-40.10625,-3.9562502,3
21251679325523,32.662502,-40.706253,-2.7,3
21251689325523,30.806252,-39.693752,-2.8125,3
21251699325523,31.500002,-39.09375,-1.9875001,3
21251709325523,30.375002,-39.506252,-2.9250002,3
21251719325523,31.1625,-39.018753,-0.73125005,3
21251729325523,31.087502,-39.65625,-1.3125,3
21251739325523,30.525002,-40.36875,-2.1375,3
21251749325523,31.9125,-39.54375,-2.1750002,3
21251759325523,30.956251,-40.55625,-2.34375,3
21251769325523,31.612501,-38.831253,-3.6937501,3
21251779325523,30.825,-40.706253,-3.54375,3
21251789325523,31.612501,-39.09375,-5.2312503,3
21251799325523,32.4,-39.99375,-5.1375003,3
21251809325523,32.86875,-39.80625,-4.59375,3
21251819325523,33.5625,-39.581253,-5.6062503,3
21251829325523,32.53125,-38.831253,-3.35625,3
21251839325523,33.09375,-38.643753,-5.4187503,3
21251849325523,30.7875,-39.45,-5.4187503,3
21251859325523,32.5875,-39.84375,-5.3250003,3
21251869325523,31.556252,-39.09375,-3.6937501,3
21251879325523,33.15,-39.0,-4.18125,3
21251889325523,31.875002,-38.04375,-3.3000002,3
21251899325523,32.568752,-39.84375,-4.8562503,3
21251909325523,29.531252,-38.98125,-2.98125,3
21251919325523,31.143751,-38.90625,-4.1062503,3
21251929325523,33.206253,-38.25,-6.8250003,3
21251939325523,30.618752,-38.34375,-4.36875,3
21251949325523,33.375,-38.850002,-5.7562504,3
21251959325523,32.943752,-38.53125,-5.25,3
21251969325523,33.131252,-38.25,-4.6687503,3
21251979325523,30.69375,-40.10625,-5.7000003,3
21251989325523,30.656252,-40.10625,-4.6312504,3
21251999325523,31.500002,-39.73125,-4.7250004,3
21252009325523,31.1625,-38.90625,-4.7250004,3
21252019325523,30.993752,-38.30625,-5.7937503,3
21252029325523,32.025,-39.15,-4.05,3
21252039325523,30.937502,-39.300003,-4.51875,3
21252049325523,30.7875,-38.943752,-3.3000002,3
21252059325523,31.518751,-40.10625,-2.8875,3
21252069325523,31.875002,-38.04375,-2.98125,3
21252079325523,32.925003,-38.53125,-4.1625004,3
21252089325523,32.925003,-38.53125,-4.1625004,3
21252099325523,31.593752,-38.831253,-3.3937502,3
21252109325523,32.7,-38.193752,-5.53125,3
21252119325523,33.05625,-39.65625,-4.4625,3
21252129325523,32.5875,-40.59375,-4.6875,3
21252139325523,33.037502,-39.15,-6.0,3
21252149325523,32.737503,-39.693752,-4.425,3
21252159325523,30.6375,-41.100002,-4.4437504,3
21252169325523,34.050003,-38.381252,-4.6125,3
21252179325523,31.781252,-38.943752,-4.6312504,3
21252189325523,33.787502,-39.43125,-6.5437503,3
21252199325523,30.825,-40.2,-5.5687504,3
21252209325523,31.743752,-39.581253,-6.76875,3
21252219325523,32.8125,-39.693752,-6.8812504,3
21252229325523,32.943752,-40.55625,-5.49375,3
21252239325523,31.9125,-39.05625,-4.8,3
21252249325523,32.550003,-40.10625,-5.625,3
21252259325523,32.8125,-38.68125,-6.4500003,3
21252269325523,32.68125,-38.831253,-7.6687503,3
21252279325523,31.368752,-39.0,-6.7312503,3
21252289325523,32.006252,-40.800003,-6.9187503,3
21252299325523,32.943752,-38.79375,-6.3187504,3
21252309325523,33.65625,-37.95,-9.337501,3
21252319325523,33.300003,-38.737503,-7.4437504,3
21252329325523,33.768753,-37.3125,-9.84375,3
21252339325523,33.506252,-38.5875,-7.93125,3
21252349325523,32.193752,-38.8875,-7.6125,3
21252359325523,34.3125,-39.487503,-8.90625,3
21252369325523,32.04375,-40.537502,-6.61875,3
21252379325523,33.956253,-39.9,-4.70625,3
21252389325523,31.237501,-39.6375,-6.0937505,3
21252399325523,31.10625,-39.412502,-5.45625,3
21252409325523,34.275,-36.84375,-3.91875,3
21252419325523,34.3875,-37.8375,-7.275,3
21252429325523,32.11875,-39.9,-5.8875003,3
21252439325523,32.943752,-39.787502,-6.7500005,3
21252449325523,33.487503,-38.850002,-8.981251,3
21252459325523,34.3125,-39.24375,-7.5375004,3
21252469325523,33.35625,-39.112503,-6.05625,3
21252479325523,32.925003,-39.787502,-5.9812503,3
21252489325523,32.8125,-39.693752,-6.58125,3
21252499325523,33.825,-39.80625,-4.8562503,3
21252509325523,31.218752,-39.65625,-5.625,3
21252519325523,33.54375,-38.2125,-7.6312504,3
21252529325523,32.68125,-39.581253,-6.7125,3
21252539325523,32.662502,-38.568752,-6.2812505,3
21252549325523,32.756252,-38.30625,-2.775,3
21252559325523,32.68125,-39.206253,-5.34375,3
21252569325523,33.768753,-38.41875,-5.9625,3
21252579325523,32.850002,-38.79375,-3.6937501,3
21252589325523,33.956253,-38.15625,-5.53125,3
21252599325523,31.968752,-39.80625,-5.4,3
21252609325523,32.550003,-39.84375,-4.55625,3
21252619325523,32.175003,-39.2625,-4.21875,3
21252629325523,32.568752,-40.59375,-4.0687504,3
21252639325523,32.49375,-40.10625,-3.7687502,3
21252649325523,31.237501,-41.15625,-4.05,3
21252659325523,31.2,-39.2625,-3.1875002,3
21252669325523,32.850002,-40.050003,-5.34375,3
21252679325523,32.2125,-41.268753,-6.15,3
21252689325523,32.925003,-40.800003,-6.2625003,3
21252699325523,33.1875,-38.756252,-4.2000003,3
21252709325523,32.5875,-38.831253,-5.1937504,3
21252719325523,32.86875,-39.05625,-5.2312503,3
21252729325523,32.456253,-39.73125,-5.45625,3
21252739325523,32.60625,-38.5875,-4.4437504,3
21252749325523,32.568752,-40.0875,-5.925,3
21252759325523,33.73125,-40.443752,-5.5875,3
21252769325523,35.025,-38.643753,-7.0312505,3
21252779325523,34.987503,-38.8875,-7.33125,3
21252789325523,35.381252,-37.59375,-8.325001,3
21252799325523,33.881252,-38.04375,-7.51875,3
21252809325523,33.112503,-38.643753,-5.71875,3
21252819325523,34.987503,-38.643753,-6.2625003,3
21252829325523,34.143753,-40.143753,-6.7312503,3
21252839325523,34.95,-40.03125,-7.1250005,3
21252849325523,33.225002,-39.0,-6.3375,3
21252859325523,35.287502,-38.850002,-6.7500005,3
21252869325523,34.0125,-38.8875,-6.4500003,3
21252879325523,30.862501,-40.2,-6.6375003,3
21252889325523,33.225002,-38.25,-7.5937505,3
21252899325523,34.425003,-38.850002,-8.94375,3
21252909325523,35.006252,-38.268753,-9.337501,3
21252919325523,33.99375,-39.28125,-7.5000005,3
21252929325523,33.075,-37.78125,-10.05,3
21252939325523,36.318752,-37.8375,-9.65625,3
21252949325523,33.84375,-38.04375,-6.4500003,3
21252959325523,34.050003,-38.8875,-7.51875,3
21252969325523,34.350002,-37.10625,-7.14375,3
21252979325523,31.275002,-39.2625,-5.025,3
21252989325523,34.0875,-39.393753,-6.1312504,3
21252999325523,33.881252,-38.04375,-7.0687504,3
21253009325523,31.85625,-38.68125,-5.7375,3
21253019325523,33.35625,-41.11875,-6.9187503,3
21253029325523,31.181252,-38.90625,-5.175,3
21253039325523,33.131252,-38.25,-4.6687503,3
21253049325523,32.71875,-40.706253,-4.5375004,3
21253059325523,33.300003,-38.49375,-6.3750005,3
21253069325523,32.325,-40.36875,-4.6687503,3
21253079325523,33.825,-38.41875,-7.8187504,3
21253089325523,31.81875,-37.93125,-5.5875,3
21253099325523,31.031252,-39.05625,-6.0750003,3
21253109325523,34.2,-37.987503,-7.1062503,3
21253119325523,34.0125,-38.643753,-4.9125004,3
21253129325523,32.0625,-40.162502,-5.55,3
21253139325523,30.750002,-39.84375,-6.1687503,3
21253149325523,32.8125,-40.443752,-5.64375,3
21253159325523,33.43125,-40.48125,-5.86875,3
21253169325523,32.1375,-39.65625,-5.26875,3
21253179325523,32.68125,-39.206253,-5.34375,3
21253189325523,31.500002,-40.74375,-5.3250003,3
21253199325523,31.612501,-39.3375,-6.3,3
21253209325523,31.575,-39.35625,-5.2125,3
21253219325523,34.162502,-39.0,-6.6000004,3
21253229325523,32.662502,-38.831253,-7.3500004,3
21253239325523,34.237503,-38.49375,-6.1687503,3
21253249325523,32.30625,-38.006252,-6.5625005,3
21253259325523,32.79375,-39.9375,-7.33125,3
21253269325523,32.175003,-38.8875,-7.2937503,3
21253279325523,31.725,-41.5875,-7.1625004,3
21253289325523,32.756252,-40.706253,-5.3250003,3
21253299325523,32.68125,-38.831253,-7.9687505,3
21253309325523,31.893751,-39.693752,-7.3875003,3
21253319325523,31.85625,-39.9375,-7.3875003,3
21253329325523,31.781252,-40.2,-6.6000004,3
21253339325523,31.875002,-39.693752,-6.9375005,3
21253349325523,32.86875,-38.68125,-8.15625,3
21253359325523,33.9375,-39.28125,-5.9625,3
21253369325523,32.025,-39.54375,-5.71875,3
21253379325523,31.706251,-39.581253,-5.68125,3
21253389325523,32.737503,-40.95,-5.925,3
21253399325523,33.825,-39.43125,-7.6312504,3
21253409325523,33.768753,-39.9375,-9.0,3
21253419325523,33.768753,-39.9375,-9.0,3
21253429325523,32.5125,-39.975002,-8.681251,3
21253439325523,34.912502,-40.537502,-8.962501,3
21253449325523,33.075,-39.9,-6.6000004,3
21253459325523,32.943752,-40.55625,-5.49375,3
21253469325523,31.500002,-38.100002,-6.4687505,3
21253479325523,32.68125,-39.206253,-5.34375,3
21253489325523,32.60625,-39.84375,-5.9437504,3
21253499325523,32.8125,-39.43125,-5.5125003,3
21253509325523,32.193752,-39.6375,-6.6562505,3
21253519325523,32.2125,-39.2625,-5.6062503,3
21253529325523,32.8875,-40.050003,-6.43125,3
21253539325523,30.656252,-41.49375,-7.0312505,3
21253549325523,32.79375,-40.443752,-5.3250003,3
21253559325523,33.206253,-40.0125,-6.4687505,3
21253569325523,33.6375,-39.581253,-7.7625003,3
21253579325523,31.29375,-38.756252,-3.5062501,3
21253589325523,31.875002,-38.30625,-4.36875,3
21253599325523,31.7625,-38.943752,-4.0125003,3
21253609325523,33.881252,-39.91875,-2.86875,3
21253619325523,31.650002,-39.581253,-4.2937503,3
21253629325523,32.4,-38.100002,-5.34375,3
21253639325523,29.475,-42.018753,-1.9687501,3
21253649325523,34.331253,-39.600002,-5.53125,3
21253659325523,29.75625,-40.85625,-4.9500003,3
21253669325523,31.725,-39.206253,-4.3125,3
21253679325523,32.0625,-39.15,-5.11875,3
21253689325523,32.86875,-40.800003,-4.70625,3
21253699325523,33.318752,-40.74375,-4.1625004,3
21253709325523,33.825,-40.800003,-5.4375,3
21253719325523,33.84375,-39.80625,-5.625,3
21253729325523,33.581253,-39.581253,-5.90625,3
21253739325523,31.612501,-39.84375,-3.9750001,3
21253749325523,33.43125,-38.60625,-5.7562504,3
21253759325523,32.68125,-39.206253,-4.89375,3
21253769325523,31.706251,-41.34375,-5.3250003,3
21253779325523,33.375,-41.11875,-7.6875005,3
21253789325523,33.412502,-40.74375,-6.61875,3
21253799325523,33.35625,-39.112503,-6.05625,3
21253809325523,31.987501,-38.41875,-3.7500002,3
21253819325523,31.85625,-38.943752,-7.2562504,3
21253829325523,32.100002,-38.90625,-4.6687503,3
21253839325523,31.48125,-39.73125,-4.425,3
21253849325523,33.075,-38.90625,-6.01875,3
21253859325523,33.5625,-37.706253,-5.49375,3
21253869325523,33.375,-38.100002,-6.6937504,3
21253879325523,34.4625,-37.95,-5.4375,3
21253889325523,34.3875,-38.5875,-6.80625,3
21253899325523,36.2625,-38.5875,-6.7125,3
21253909325523,33.862503,-38.41875,-8.887501,3
21253919325523,32.081253,-39.9,-4.8,3
21253929325523,33.43125,-38.60625,-5.7562504,3
21253939325523,33.975002,-38.15625,-5.8500004,3
21253949325523,34.237503,-39.24375,-5.3812504,3
21253959325523,32.662502,-39.206253,-4.275,3
21253969325523,31.9125,-39.300003,-5.86875,3
21253979325523,34.912502,-38.268753,-6.8812504,3
21253989325523,31.237501,-38.5125,-5.1937504,3
21253999325523,31.85625,-39.300003,-4.4812503,3
21254009325523,33.112503,-37.256252,-3.7687502,3
21254019325523,34.59375,-38.0625,-5.6062503,3
21254029325523,34.40625,-37.59375,-6.675,3
21254039325523,33.975002,-38.15625,-5.8500004,3
21254049325523,34.3125,-38.100002,-6.6562505,3
21254059325523,34.125,-37.256252,-6.1875005,3
21254069325523,33.15,-38.25,-4.96875,3
21254079325523,33.80625,-38.41875,-6.7312503,3
21254089325523,32.41875,-38.100002,-5.6625004,3
21254099325523,32.4,-38.362503,-6.4125004,3
21254109325523,31.575,-39.35625,-5.2125,3
21254119325523,33.375,-38.60625,-4.36875,3
21254129325523,33.487503,-37.95,-4.7250004,3
21254139325523,33.09375,-38.643753,-5.4187503,3
21254149325523,33.61875,-39.318752,-5.925,3
21254159325523,32.60625,-39.581253,-4.55625,3
21254169325523,33.075,-38.643753,-4.65,3
21254179325523,32.8875,-38.287502,-6.7875004,3
21254189325523,31.44375,-39.99375,-4.40625,3
21254199325523,33.43125,-38.60625,-5.7562504,3
21254209325523,33.393753,-39.112503,-7.5937505,3
21254219325523,33.65625,-37.95,-9.337501,3
21254229325523,35.5125,-39.45,-7.0687504,3
21254239325523,36.375,-40.0875,-8.38125,3
21254249325523,33.65625,-40.331253,-7.1250005,3
21254259325523,34.987503,-38.643753,-5.9437504,3
21254269325523,33.65625,-39.318752,-6.99375,3
21254279325523,35.081253,-38.381252,-7.8187504,3
21254289325523,32.775,-39.693752,-5.8125,3
21254299325523,34.21875,-38.49375,-5.55,3
21254309325523,32.98125,-39.787502,-7.8187504,3
21254319325523,32.98125,-37.78125,-6.80625,3
21254329325523,33.75,-39.43125,-5.775,3
21254339325523,32.268753,-39.0,-5.6062503,3
21254349325523,32.925003,-39.54375,-4.59375,3
21254359325523,33.787502,-39.05625,-5.025,3
21254369325523,30.73125,-39.45,-4.03125,3
21254379325523,32.8875,-38.04375,-5.4187503,3
21254389325523,33.037502,-39.15,-6.4687505,3
21254399325523,32.456253,-38.100002,-6.7312503,3
21254409325523,33.131252,-37.256252,-4.2375,3
21254419325523,33.16875,-37.256252,-5.30625,3
21254429325523,31.031252,-38.79375,-5.0062504,3
21254439325523,31.593752,-38.831253,-3.3937502,3
21254449325523,31.087502,-40.162502,-4.21875,3
21254459325523,31.893751,-39.80625,-3.24375,3
21254469325523,32.625,-36.5625,-4.3500004,3
21254479325523,30.6375,-39.84375,-3.24375,3
21254489325523,32.100002,-38.643753,-3.61875,3
21254499325523,31.06875,-38.41875,-3.9562502,3
21254509325523,31.125002,-38.90625,-3.6375,3
21254519325523,33.0,-38.15625,-4.8,3
21254529325523,31.875002,-37.55625,-5.30625,3
21254539325523,32.850002,-38.79375,-3.6937501,3
21254549325523,32.737503,-37.6875,-3.7125,3
21254559325523,29.681252,-39.09375,-3.4687502,3
21254569325523,30.91875,-39.80625,-1.8937501,3
21254579325523,31.06875,-38.90625,-1.95,3
21254589325523,31.66875,-38.193752,-2.34375,3
21254599325523,30.712502,-39.206253,-1.8937501,3
21254609325523,31.66875,-38.193752,-2.34375,3
21254619325523,33.693752,-38.04375,-1.66875,3
21254629325523,30.825,-38.30625,-1.1625,3
21254639325523,31.593752,-38.2125,-0.1875,3
21254649325523,32.643753,-37.95,-2.30625,3
21254659325523,30.768751,-38.30625,0.52500004,3
21254669325523,31.575,-38.2125,0.13125001,3
21254679325523,32.643753,-38.7,-1.3687501,3
21254689325523,34.03125,-38.756252,-1.21875,3
21254699325523,32.925003,-37.65,-0.20625001,3
21254709325523,33.9,-38.4,-0.3,3
21254719325523,33.05625,-39.018753,-1.25625,3
21254729325523,32.23125,-37.10625,0.16875,3
21254739325523,31.331251,-37.10625,-0.95625,3
21254749325523,31.331251,-37.10625,-0.95625,3
21254759325523,33.412502,-35.193752,-2.49375,3
21254769325523,33.61875,-34.66875,-1.29375,3
21254779325523,32.550003,-35.30625,-0.22500001,3
21254789325523,34.706253,-34.518753,-0.65625,3
21254799325523,34.78125,-34.518753,-2.8312502,3
21254809325523,34.03125,-36.0,-1.7625,3
21254819325523,33.693752,-34.162502,-1.3312501,3
21254829325523,34.275,-32.568752,-1.125,3
21254839325523,36.24375,-31.312502,-2.9437501,3
21254849325523,34.10625,-33.46875,-0.61875004,3
21254859325523,34.55625,-33.037502,-2.68125,3
21254869325523,33.65625,-32.662502,-1.9687501,3
21254879325523,34.162502,-31.706251,-3.1312501,3
21254889325523,35.30625,-33.318752,-3.2250001,3
21254899325523,37.65,-30.35625,-2.98125,3
21254909325523,35.193752,-31.2,-3.1125002,3
21254919325523,34.8375,-32.49375,-3.6562502,3
21254929325523,34.125,-31.35,-4.8375,3
21254939325523,33.09375,-31.85625,-4.0875,3
21254949325523,34.162502,-30.581251,-6.8625,3
21254959325523,31.81875,-31.5375,-6.5437503,3
21254969325523,33.35625,-31.706251,-6.5625005,3
21254979325523,35.475002,-31.031252,-6.5437503,3
21254989325523,35.0625,-31.593752,-5.8500004,3
21254999325523,35.662502,-30.13125,-7.6687503,3
21255009325523,34.800003,-32.381252,-7.0312505,3
21255019325523,31.968752,-32.643753,-7.14375,3
21255029325523,34.6875,-31.406252,-7.9687505,3
21255039325523,34.706253,-34.03125,-7.425,3
21255049325523,34.0875,-32.23125,-8.025001,3
21255059325523,34.59375,-33.91875,-8.34375,3
21255069325523,36.393753,-32.30625,-7.36875,3
