t_ns,ax,ay,az,accuracy
31329850048915,0.7704889,9.312865,3.885944,3
31329852427769,0.6939186,8.906086,3.991228,3
31329854806623,1.1533405,9.4229355,2.7326035,3
31329857185530,0.56470615,9.700503,1.7994026,3
31329859564384,0.75613195,8.599805,0.66999036,3
31329861943238,0.033499517,8.374879,2.8426733,3
31329864322092,-0.009571291,9.595219,4.7282176,3
31329866700998,-0.6125626,10.992627,7.0061846,3
31329869079853,-0.38285163,8.590233,6.273981,3
31329871458707,-0.6556334,8.159525,5.465207,3
31329873837613,-0.05742774,10.284351,2.9479575,3
31329876216467,-0.0526421,11.724831,1.3926228,3
31329878595321,0.3062813,8.063812,0.07178468,3
31329880974176,0.36370903,8.216953,3.1393833,3
31329883353082,1.0001999,8.2456665,4.7856455,3
31329885731936,1.2203395,9.963714,6.5084777,3
31329888110790,1.7228323,8.01117,3.8572302,3
31329890489644,1.9046868,9.126225,3.4695928,3
31329892868551,2.1296122,7.743174,1.4596218,3
31329895247405,1.8041883,11.949757,3.4073794,3
31329897626207,1.9334008,9.030513,1.9334008,3
31329900005165,1.1772687,9.260223,5.9150577,3
31329902384019,1.7563318,4.867001,4.8095737,3
31329904762873,0.8470592,8.867801,8.216953,3
31329907141676,1.4835501,6.599405,3.062813,3
31329909520634,1.0193424,8.805588,2.053042,3
31329911899436,1.2969099,8.360522,0.4546363,3
31329914278342,0.7752745,11.432906,5.020142,3
31329916657248,0.8853444,7.542177,5.4460645,3
31329919036103,0.014356935,8.642876,8.365308,3
31329921414957,0.72741807,6.5898337,4.0773697,3
31329923793811,0.18185452,7.9680996,2.6895328,3
31329926172717,0.23449662,6.135197,-2.6129622,3
31329928551571,0.15314065,8.212168,-2.0865414,3
31329930930426,0.148355,4.709075,-1.550549,3
31329933309280,-0.3924229,5.828916,5.087141,3
31329935688186,-0.086141616,4.847859,6.0729837,3
31329938067040,-0.4211368,6.216553,6.168697,3
31329940445894,0.023928227,2.3928227,-0.6412765,3
31329942824801,0.2727818,3.8524444,-3.1106694,3
31329945203655,0.29671,3.455236,-4.996214,3
31329947582509,0.17228323,2.7948167,-0.83748794,3
31329949961363,0.3062813,-0.5599205,2.4646072,3
31329952340269,0.31585258,1.2490535,7.173682,3
31329954719123,0.33499518,2.115255,4.962714,3
31329957097978,0.81834537,3.0867412,2.225325,3
31329959476884,0.5838487,2.5746772,-0.8709874,3
31329961855738,0.8039884,3.9194436,0.85184485,3
31329964234592,0.09092726,5.56092,3.871587,3
31329966613394,-0.086141616,6.829116,9.08794,3
31329968992353,-0.49292147,4.847859,10.9352,3
31329971371207,-0.41635114,6.63769,12.165111,3
31329973750061,-0.7369894,11.586047,11.078769,3
31329976128967,-0.4642076,11.882757,8.1738825,3
31329978507821,-0.83748794,13.715659,7.9680996,3
31329980886676,-0.09571291,14.275579,9.035298,3
31329983265530,-0.89491564,16.840685,15.500705,3
31329985644436,0.14356937,13.639089,15.548561,3
31329988023290,-0.3589234,17.965313,17.491533,3
31329990402144,1.119841,14.361721,10.241281,3
31329992781051,0.6221339,17.50589,9.12144,3
31329995159905,1.727618,15.558133,2.952743,3
31329997538759,1.052842,18.108881,5.9294147,3
31329999917613,1.698904,12.27518,5.3503513,3
31330002296519,1.1150553,12.983456,10.140782,3
31330004675373,1.3256238,10.882557,6.302695,3
31330007054228,1.2969099,10.671989,2.7565317,3
31330009433082,1.3256238,8.202596,-2.1487548,3
31330011811988,1.5888343,7.288538,-3.062813,3
31330014190842,0.82313097,8.537591,-0.5455636,3
31330016569696,0.8566305,6.6424756,1.4979069,3
31330018948603,0.09571291,6.101698,4.74736,3
31330021327457,0.2105684,3.2207394,3.330809,3
31330023706311,-0.7848458,7.1545396,4.15394,3
31330026085165,-0.33020952,4.7377887,-2.3784657,3
31330028464071,-1.0576276,4.508078,-3.5892339,3
31330030842926,-1.2586247,1.3495519,-5.5369916,3
31330033221780,-2.6416762,5.9964137,1.7754744,3
31330035600686,-3.3882368,5.3359947,4.833502,3
31330037979540,-4.3405805,3.6323047,6.384051,3
31330040358394,-4.517649,5.0536413,4.503292,3
31330042737248,-4.3645086,7.881958,2.4885356,3
31330045116155,-4.6755753,9.45165,2.1966112,3
31330047495009,-4.2831526,6.8817577,1.7180467,3
31330049873863,-4.761717,9.743574,5.5226345,3
31330052252769,-4.3070807,8.413164,5.723632,3
31330054631623,-4.1922255,12.49532,9.930214,3
31330057010478,-2.469393,10.068997,6.245267,3
31330059389332,-1.9238294,13.088739,7.795816,3
31330061768238,-0.06699903,9.250652,3.574877,3
31330064147092,1.052842,13.270595,6.7573314,3
31330066525946,2.4023938,11.026127,3.4504502,3
31330068904853,3.4648073,13.289737,5.8911295,3
31330071283707,4.2592244,11.456835,5.5704913,3
31330073662561,5.2833524,11.925828,7.3172517,3
31330076041415,5.087141,11.834901,5.2929235,3
31330078420321,5.168497,11.815758,2.321038,3
31330080799176,3.7998023,12.969099,2.7948167,3
31330083178030,3.2877383,10.04507,1.7324036,3
31330085556936,1.3495519,12.332608,4.766503,3
31330087935790,1.038485,9.810573,3.885944,3
31330090314644,-0.8709874,11.499906,7.690532,3
31330092693498,-1.2442678,8.805588,5.3216376,3
31330095072405,-2.440679,12.193824,6.977471,3
31330097451259,-2.4071796,10.676775,3.2159536,3
31330099830217,-3.4695928,12.021541,5.0823555,3
31330102209019,-3.5988052,9.992428,5.4699926,3
31330104587873,-3.507878,11.246266,7.556534,3
31330106966676,-3.8285162,11.179267,6.2548385,3
31330109345582,-3.7088752,10.0163555,5.259424,3
31330111724488,-3.5174494,9.475577,4.56072,3
31330114103342,-2.6416762,10.1599245,3.507878,3
31330116482196,-2.8091738,9.499506,2.9192436,3
31330118861103,-1.2969099,6.465407,2.024328,3
31330121239957,-1.5122639,9.068798,4.536792,3
31330123618811,0.29671,9.178867,3.3260236,3
31330125997665,0.31585258,9.38465,4.15394,3
31330128376571,2.0051854,5.45085,1.0959128,3
31330130755426,1.5984055,8.283952,4.024728,3
31330133134280,2.6273193,7.2550383,3.507878,3
31330135513186,2.1104696,7.6570325,5.2642097,3
31330137892040,2.5028925,5.3647084,1.4213367,3
31330140270894,1.698904,7.245467,1.5266209,3
31330142649748,1.9381863,6.4845495,0.9284152,3
31330145028655,1.2729816,7.8963146,4.3070807,3
31330147407509,1.0815558,6.862615,4.7425747,3
31330149786363,0.41156548,6.771688,6.623333,3
31330152165217,-0.35413775,5.9246287,4.914858,3
31330154544123,-1.0863415,8.370093,3.1345978,3
31330156922978,-1.8281165,8.60459,0.9762716,3
31330159301832,-1.8951155,6.355337,1.0289137,3
31330161680738,-2.6321049,6.7764735,3.7088752,3
31330164059592,-2.416751,8.456235,5.8432727,3
31330166438446,-2.9671001,9.8632145,7.23111,3
31330168817301,-2.2731814,7.159325,4.536792,3
31330171196207,-3.101098,10.202995,4.938786,3
31330173575061,-2.4454648,9.647861,3.574877,3
31330175953915,-2.900101,11.696117,6.814759,3
31330178332821,-1.6749759,8.1020975,3.8572302,3
31330180711676,-2.024328,12.729816,7.2023964,3
31330183090530,-0.35413775,9.762716,4.938786,3
31330185469384,-0.37328035,11.404193,8.260024,3
31330187848290,1.2346965,8.303095,4.6229334,3
31330190227144,0.8853444,12.94517,7.259824,3
31330192605998,1.8424734,9.107083,3.8237305,3
31330194984905,1.0671989,10.279566,7.1066833,3
31330197363759,2.0961127,7.771888,4.8382874,3
31330199742613,1.7419748,10.150353,6.0346985,3
31330202121519,2.1296122,9.82493,2.713461,3
31330204500373,2.0051854,10.403993,2.8426733,3
31330206879228,1.8807586,9.255438,2.6703901,3
31330209258082,1.402194,6.771688,2.7326035,3
31330211636988,0.43070808,8.499306,5.2163534,3
31330214015842,0.35413775,6.9726853,3.158526,3
31330216394696,-1.0001999,8.796016,2.37368,3
31330218773603,-0.5312066,5.8241305,-2.7230322,3
31330221152457,-1.2299109,7.23111,-1.8233309,3
31330223531311,-1.1006985,4.847859,-2.2205393,3
31330225910165,-2.0721843,5.178068,1.1006985,3
31330228289071,-2.2875385,4.7425747,1.8711873,3
31330230667926,-3.1680973,5.168497,0.8805587,3
31330233046780,-3.37388,3.7758741,-2.1774685,3
31330235425686,-3.5940197,5.680561,-2.6703901,3
31330237804540,-3.345166,7.958528,-2.024328,3
31330240183394,-3.1920254,6.2309103,-0.75613195,3
31330242562196,-2.684747,4.699504,0.83748794,3
31330244941155,-2.2971098,7.8963146,2.2875385,3
31330247320009,-1.9477576,9.19801,1.4117653,3
31330249698863,-1.9525433,7.2215385,-0.3924229,3
31330252077769,-1.3639089,8.79123,-0.61734825,3
31330254456623,-1.0863415,11.294123,-0.6795616,3
31330256835478,-0.5312066,11.772687,0.57906306,3
31330259214384,-0.0047856453,10.078569,1.0671989,3
31330261593238,-0.086141616,12.705888,3.8668015,3
31330263972092,0.0526421,12.772887,2.804388,3
31330266350946,-0.124426775,13.471592,3.062813,3
31330268729853,0.23449662,10.298709,1.579263,3
31330271108707,-0.0526421,13.179667,4.9052863,3
31330273487561,0.32542387,14.179867,4.718646,3
31330275866415,-0.10049855,14.409578,6.273981,3
31330278245321,0.18185452,10.107283,4.125226,3
31330280624176,-0.31106696,12.399607,5.1206403,3
31330283003030,-0.18185452,13.801801,4.7282176,3
31330285381936,-1.0193424,11.5621195,4.938786,3
31330287760790,-0.8422736,10.107283,4.4985065,3
31330290139644,-1.7515461,11.547762,4.5224347,3
31330292518551,-1.5840486,11.897114,3.885944,3
31330294897353,-1.7563318,8.968299,1.7563318,3
31330297276259,-1.8329022,11.150554,2.7756743,3
31330299655113,-2.0482562,8.762517,0.32542387,3
31330302034019,-2.321038,9.427721,1.7706888,3
31330304412873,-2.292324,7.0875406,-0.41635114,3
31330306791728,-2.5986054,9.475577,1.8855443,3
31330309170634,-2.349752,7.04447,-0.2009971,3
31330311549488,-2.0865414,9.073584,1.4356936,3
31330313928342,-1.6175481,6.1830535,-1.3591232,3
31330316307196,-1.7228323,8.944371,2.5411777,3
31330318686103,-0.8997013,6.3888364,0.4642076,3
31330321064957,-1.0001999,9.073584,3.07717,3
31330323443811,-0.17228323,7.2502527,0.70348984,3
31330325822717,-0.4211368,10.1599245,3.9960139,3
31330328201571,0.5886344,7.752745,1.727618,3
31330330580426,0.46899325,8.484949,2.2731814,3
31330332959280,1.550549,8.097312,0.4833502,3
31330335338186,1.3351951,8.523234,1.3304094,3
31330337717040,1.9621146,10.585847,2.1296122,3
31330340095894,1.7084754,8.867801,0.56470615,3
31330342474801,1.6797615,11.629118,2.6608188,3
31330344853655,1.3734802,9.743574,1.1150553,3
31330347232509,1.3543376,13.24188,4.1491547,3
31330349611415,1.3686945,8.738588,0.17706887,3
31330351990269,1.052842,14.299508,4.948357,3
31330354369123,0.8422736,12.729816,2.8761728,3
31330356747978,0.43070808,15.05564,5.8624153,3
31330359126884,0.3684947,9.150154,0.6221339,3
31330361505738,-0.20578274,14.218152,4.613362,3
31330363884592,-0.40677986,11.782259,2.5603201,3
31330366263498,-0.8709874,12.586247,5.8911295,3
31330368642353,-0.4211368,8.733803,2.713461,3
31330371021207,-1.18684,14.194224,6.652047,3
31330373400061,-1.0289137,11.126625,3.4983068,3
31330375778967,-1.6271194,10.978271,4.790431,3
31330378157821,-1.0719845,9.312865,1.8089739,3
31330380536676,-1.5553347,13.624732,5.6279187,3
31330382915582,-1.0959128,9.269794,3.6275191,3
31330385294436,-0.81834537,9.236296,4.2831526,3
31330387673290,-0.19621146,9.298509,1.134198,3
31330390052144,-0.34456646,13.337593,3.4169507,3
31330392431051,0.06699903,10.140782,1.875973,3
31330394809905,0.45942193,11.054841,4.273581,3
31330397188759,0.33499518,9.332008,3.0245278,3
31330399567665,0.6795616,12.01197,6.7669024,3
31330401946519,0.9906286,8.46102,3.804588,3
31330404325373,0.8662018,9.41815,4.627719,3
31330406704280,0.8422736,6.4941206,0.36370903,3
31330409083134,0.79920274,11.313266,3.871587,3
31330411461988,0.6029913,9.288938,2.1774685,3
31330413840842,0.34456646,9.375079,4.752146,3
31330416219748,0.33499518,6.704689,1.9094725,3
31330418598603,0.44506502,10.887343,5.3886366,3
31330420977457,0.18664017,9.001799,3.2638102,3
31330423356363,-0.014356935,8.748159,3.9577286,3
31330425735165,-0.3684947,7.3363943,1.1916257,3
31330428114071,-0.043070808,10.470992,2.9336007,3
31330430492926,-0.44985065,9.040084,2.3258235,3
31330432871832,-0.18664017,7.853244,3.7088752,3
31330435250686,-0.5455636,6.407979,3.455236,3
31330437629540,-0.019142581,9.68136,6.407979,3
31330440008446,-0.2440679,8.082955,5.2642097,3
31330442387301,-0.0047856453,7.2502527,4.6037908,3
31330444766155,-0.2727818,6.666404,2.3928227,3
31330447145061,-0.023928227,9.255438,4.1491547,3
31330449523915,-0.32063824,8.149954,4.718646,3
31330451902769,-0.06699903,8.116454,6.8482585,3
31330454281676,0.13878371,7.432107,7.207182,3
31330456660530,0.37328035,8.532805,7.1784678,3
31330459039384,0.55513483,9.12144,5.393422,3
31330461418238,0.7513463,6.9056864,2.3018954,3
31330463797144,0.5072784,6.896115,3.3499517,3
31330466175998,0.6939186,6.9009004,4.5272202,3
31330468554853,0.6364908,10.705488,8.188239,3
31330470933759,1.0049855,7.5996046,6.843473,3
31330473312613,1.0241281,9.23151,8.451449,3
31330475691415,1.4596218,8.786445,5.0344987,3
31330478070373,1.0193424,12.380465,6.63769,3
31330480449228,0.83748794,6.9583282,3.507878,3
31330482828082,0.148355,10.025927,8.025527,3
31330485206936,0.14356937,8.403593,6.8339014,3
31330487585842,-0.75613195,11.327622,9.7196455,3
31330489964696,-0.46899325,7.853244,6.1208405,3
31330492343551,-0.7465607,10.662417,7.058827,3
31330494722457,-0.5694918,9.01137,4.2257247,3
31330497101259,-0.56470615,11.471191,6.0490556,3
31330499480165,-0.18185452,7.149754,3.4983068,3
31330501859019,-0.31106696,9.01137,5.953343,3
31330504237926,-0.09571291,7.446464,4.6755753,3
31330506616780,-0.10049855,9.413364,6.6759753,3
31330508995634,0.019142581,8.279166,5.1732826,3
31330511374540,0.23928227,8.724232,3.9816568,3
31330513753394,0.64606214,6.2548385,1.402194,3
31330516132248,1.038485,8.599805,2.5459633,3
31330518511155,1.2442678,7.2215385,1.8903298,3
31330520890009,1.0145568,8.212168,4.6707897,3
31330523268863,0.89491564,3.7615173,2.6991038,3
31330525647717,0.076570325,7.350751,4.5894337,3
31330528026623,0.038285162,5.5896335,0.8039884,3
31330530405478,-1.052842,6.8099732,2.115255,3
31330532784332,-1.0241281,3.6753755,0.7082755,3
31330535163238,-1.4835501,8.26481,5.221139,3
31330537542092,-1.5553347,6.71426,3.7663028,3
31330539920946,-2.4119651,7.436893,5.5704913,3
31330542299853,-2.589034,4.7377887,2.9336007,3
31330544678707,-3.1489546,8.279166,5.130212,3
31330547057561,-3.2638102,8.676374,4.426722,3
31330549436415,-3.5030923,9.064013,6.34098,3
31330551815321,-3.3355947,7.752745,5.2259245,3
31330554194176,-3.1489546,10.954342,5.383851,3
31330556573030,-3.0532417,10.887343,4.4171505,3
31330558951884,-2.617748,10.351351,5.733203,3
31330561330790,-2.1966112,9.269794,4.991428,3
31330563709644,-2.115255,12.447463,7.5613194,3
31330566088498,-1.0097711,9.915857,5.7810597,3
31330568467405,-0.44027936,10.480563,6.795616,3
31330570846259,0.6412765,8.336594,2.6943183,3
31330573225113,0.80877405,12.940385,4.354937,3
31330575604019,1.7946169,11.184053,1.9716859,3
31330577982873,1.4261223,10.600204,3.790231,3
31330580361728,2.07697,9.643075,3.397808,3
31330582740634,2.07697,10.542776,4.800002,3
31330585119488,1.7467605,10.183853,4.699504,3
31330587498342,1.564906,9.762716,2.9671001,3
31330589877196,0.9667004,10.643275,1.6510476,3
31330592256103,0.7800602,9.504292,0.7752745,3
31330594634957,0.29671,10.451849,2.4358935,3
31330597013811,0.19142582,10.600204,2.5268207,3
31330599392717,-0.3589234,10.619347,2.9096723,3
31330601771571,-0.60777694,9.135797,2.4837499,3
31330604150426,-1.1246266,11.514262,4.651647,3
31330606529332,-1.1964114,8.729017,2.6799614,3
31330608908186,-1.9142581,9.068798,3.426522,3
31330611287040,-1.8424734,6.7381887,0.5694918,3
31330613665946,-2.440679,11.782259,3.2638102,3
31330616044801,-2.172683,7.743174,-0.5694918,3
31330618423655,-3.2733815,9.628718,3.0963125,3
31330620802509,-2.8713872,5.723632,1.3256238,3
31330623181415,-3.7423747,10.202995,5.6853466,3
31330625560269,-3.0149565,6.8913293,1.9812572,3
31330627939123,-3.3690944,9.686146,4.6612186,3
31330630318030,-2.5268207,6.7381887,1.1581261,3
31330632696884,-2.6512475,10.451849,3.8524444,3
31330635075738,-1.8664017,6.9822564,1.9525433,3
31330637454644,-1.7228323,8.618947,6.0346985,3
31330639833498,-0.8757731,4.6612186,3.900301,3
31330642212353,-0.44027936,7.795816,5.986842,3
31330644591207,0.76570326,4.6707897,1.5457634,3
31330646970113,1.4452649,6.6759753,3.2542388,3
31330649348967,1.7563318,3.9481573,2.8283165,3
31330651727821,2.349752,6.6281185,6.1830535,3
31330654106728,2.4789643,6.786045,5.814559,3
31330656485582,2.9671001,7.618747,6.4175506,3
31330658864436,2.7421749,5.259424,5.5130634,3
31330661243342,3.0723844,9.360723,7.283752,3
31330663622196,2.5555346,8.484949,4.9579287,3
31330666001051,2.2157538,9.777073,6.948757,3
31330668379905,1.3782659,6.398408,5.1254263,3
31330670758811,0.91405827,13.093526,10.107283,3
31330673137665,0.37806597,10.523634,6.9678993,3
31330675516519,0.148355,11.341979,7.408179,3
31330677895426,0.0047856453,8.968299,3.2446675,3
31330680274280,-0.1052842,13.935799,6.364908,3
31330682653134,0.076570325,11.988042,5.541777,3
31330685032040,0.26799613,10.423136,6.503692,3
31330687410894,0.23928227,9.643075,6.005985,3
31330689789748,0.72741807,11.968899,6.101698,3
31330692168655,1.0767702,14.601004,5.9437714,3
31330694547509,1.3399807,12.031113,3.9864426,3
31330696926363,1.2490535,12.160325,6.087341,3
31330699305217,1.3208381,11.093125,5.814559,3
31330701684123,1.0863415,13.739588,7.01097,3
31330704062978,0.89013004,9.49472,2.120041,3
31330706441832,0.6412765,9.753145,2.7038896,3
31330708820738,0.4019942,8.183454,0.8327023,3
31330711199592,0.047856454,12.069397,3.991228,3
31330713578446,0.22971097,7.810173,0.9523434,3
31330715957353,0.2105684,9.078369,3.6658044,3
31330718336207,0.5168497,7.5469627,1.402194,3
31330720715061,-0.16749759,11.873186,4.0151563,3
31330723093967,-0.13878371,7.432107,0.043070808,3
31330725472821,-0.9284152,7.240681,1.9238294,3
31330727851623,-0.7082755,6.1974106,1.134198,3
31330730230530,-1.402194,9.848858,4.0295134,3
31330732609436,-1.6175481,6.4558353,2.0721843,3
31330734988290,-2.120041,7.1976104,4.249653,3
31330737367144,-2.1535404,6.302695,3.2733815,3
31330739746051,-2.4885356,10.360922,5.407779,3
31330742124905,-2.3641088,8.140383,2.4837499,3
31330744503759,-2.1678972,8.930014,3.9960139,3
31330746882613,-1.6797615,6.068198,2.3688943,3
31330749261519,-1.2442678,9.982856,5.2402816,3
31330751640373,-0.47377887,8.7577305,2.603391,3
31330754019228,0.12921242,9.848858,3.9146578,3
31330756398134,0.91405827,5.871987,1.4500505,3
31330758776936,1.0480564,10.705488,5.814559,3
31330761155842,2.2588246,10.652846,3.7663028,3
31330763534748,2.5938199,10.882557,4.8047876,3
31330765913603,3.426522,7.475178,2.6943183,3
31330768292457,3.359523,11.380264,5.8672013,3
31330770671363,3.6131623,11.30848,5.623133,3
31330773050217,2.928815,9.71486,6.9391856,3
31330775429071,2.928815,7.6953177,5.7140603,3
31330777807978,2.5698915,9.695718,5.733203,3
31330780186832,2.239682,10.399207,3.7423747,3
31330782565686,2.1487548,8.01117,1.9238294,3
31330784944540,1.2634103,7.8293157,3.1728828,3
31330787323446,0.82313097,7.312466,4.421936,3
31330789702301,-0.18185452,9.906285,6.518049,3
31330792081155,-0.52163535,9.150154,4.938786,3
31330794460061,-1.134198,9.68136,4.024728,3
31330796838915,-1.0911272,7.7001033,1.2873386,3
31330799217769,-1.7611175,10.748559,2.2731814,3
31330801596676,-1.7850457,8.4705925,1.253839,3
31330803975530,-2.8713872,9.475577,5.4317074,3
31330806354384,-2.603391,6.005985,4.7569313,3
31330808733238,-3.3164523,9.911072,7.0492554,3
31330811112144,-2.9479575,7.4273214,2.2444677,3
31330813490998,-3.1489546,9.427721,2.751746,3
31330815869853,-2.254039,5.1732826,-0.4881358,3
