t_ns,gx,gy,gz
31257469239928,-0.07873486,9.026824,3.8315332
31257473997584,-0.07509519,9.026965,3.8312724
31257478755292,-0.06813064,9.026437,3.8326457
31257483512948,-0.05774266,9.026489,3.8326943
31257488270657,-0.046345282,9.026014,3.8339682
31257493028313,-0.03478285,9.024916,3.8366752
31257497785969,-0.023712698,9.023488,3.840117
31257502543678,-0.014220073,9.022219,3.8431418
31257507301334,-0.007972675,9.021229,3.8454864
31257512059042,-0.005106204,9.019274,3.850076
31257516816698,-0.0052909204,9.017718,3.8537145
31257521574407,-0.0058157393,9.016851,3.8557417
31257526332063,-0.0052676625,9.016094,3.8575132
31257531089719,-0.0018376586,9.015269,3.8594441
31257535847428,0.0034631942,9.015378,3.8591874
31257540605084,0.009547075,9.0161,3.8574908
31257545362792,0.016046679,9.015807,3.8581545
31257550120448,0.022072518,9.016044,3.8575714
31257554878105,0.02697232,9.017264,3.8546875
31257559635813,0.030909736,9.018471,3.851833
31257564393469,0.033680882,9.019712,3.8489
31257569151126,0.03482678,9.020895,3.8461194
31257573908834,0.035322465,9.022186,3.8430839
31257578666490,0.036043044,9.023376,3.8402815
31257583424198,0.035637934,9.024272,3.8381786
31257588181855,0.034783613,9.02502,3.8364305
31257592939459,0.03656805,9.026291,3.8334227
31257597697219,0.043057628,9.027413,3.830711
31257602454876,0.051704314,9.028552,3.8279176
31257607212584,0.059446603,9.029331,3.8259666
31257611970240,0.066837996,9.029675,3.8250372
31257616727948,0.07432759,9.030425,3.8231263
31257621485605,0.08111527,9.030463,3.822897
31257626243157,0.08596058,9.030417,3.8228984
31257631000969,0.09005901,9.030634,3.8222954
31257635758626,0.091439605,9.031037,3.8213074
31257640516282,0.09009804,9.031581,3.8200543
31257645273990,0.08799996,9.032419,3.8181183
31257650031646,0.08673115,9.033723,3.8150663
31257654789355,0.08633309,9.034193,3.8139586
31257659547011,0.08682782,9.034816,3.812474
31257664304719,0.090209134,9.035074,3.8117816
31257669062376,0.09602125,9.034993,3.8118334
31257673820032,0.103660166,9.035194,3.811155
31257678577740,0.110080846,9.036546,3.8077703
31257683335344,0.11457286,9.037524,3.805313
31257688093105,0.11723549,9.037264,3.8058512
31257692850761,0.11739755,9.037623,3.8049934
31257697608417,0.11639587,9.038398,3.8031821
31257702366126,0.11438264,9.038823,3.8022344
31257707123782,0.11303117,9.039106,3.8016002
31257711881490,0.112350196,9.03983,3.799901
31257716639146,0.11274938,9.040534,3.798212
31257721396803,0.115047045,9.041077,3.7968526
31257726154511,0.11907873,9.041822,3.7949533
31257730912167,0.12571755,9.042238,3.793747
31257735669823,0.13199426,9.042505,3.7928967
31257740427532,0.13568337,9.042499,3.792783
31257745185188,0.13540468,9.042809,3.7920544
31257749942896,0.13455753,9.0439825,3.7892835
31257754700553,0.13561751,9.044485,3.7880456
31257759458261,0.13713118,9.044561,3.7878096
31257764215917,0.13791133,9.045289,3.7860398
31257768973573,0.13790078,9.04627,3.7836974
31257773731282,0.13808611,9.046517,3.7831004
31257778488938,0.1365159,9.046873,3.7823043
31257783246646,0.13451011,9.048004,3.7796717
31257788004303,0.13491987,9.048617,3.778187
31257792761959,0.13804823,9.047901,3.7797925
31257797519667,0.14185765,9.04769,3.780155
31257802277323,0.14340189,9.048286,3.7786672
31257807034980,0.14302865,9.047708,3.7800677
31257811792688,0.14022693,9.046451,3.783179
31257816550344,0.13581418,9.046231,3.7838671
31257821308053,0.1304596,9.046414,3.783615
31257826065709,0.12654753,9.04523,3.7865827
31257830823417,0.12493992,9.044363,3.7887027
31257835581073,0.124514766,9.044863,3.7875242
31257840338730,0.12512131,9.044572,3.7882006
31257845096438,0.12609477,9.04305,3.7917993
31257849854094,0.12637626,9.042572,3.7929296
31257854611751,0.12525909,9.0424795,3.7931862
31257859369459,0.1229796,9.041844,3.7947757
31257864127115,0.12008194,9.04182,3.794925
31257868884823,0.11548022,9.042432,3.7936087
31257873642480,0.10855504,9.043067,3.7922995
31257878400136,0.10128436,9.043956,3.7903817
31257883157844,0.09673667,9.044667,3.7888007
31257887915501,0.094733074,9.045362,3.7871912
31257892673209,0.09420931,9.045568,3.7867146
31257897430865,0.09522859,9.0456,3.7866132
31257902188521,0.097506925,9.045381,3.7870789
31257906946230,0.101605624,9.044525,3.7890146
31257911703886,0.10533326,9.043691,3.7909017
31257916461594,0.108504735,9.042322,3.794078
31257921219251,0.11103064,9.040595,3.7981193
31257925976907,0.11226897,9.038159,3.803874
31257930734615,0.109625265,9.036661,3.8075101
31257935492271,0.10353586,9.034309,3.8132558
31257940249980,0.095841356,9.031956,3.819027
31257945007636,0.08925764,9.030089,3.8235981
31257949765292,0.08560379,9.028905,3.8264778
31257954523001,0.08461714,9.027407,3.830032
31257959280657,0.085793935,9.026471,3.8322113
31257964038365,0.08733902,9.026865,3.8312469
31257968796021,0.09043438,9.026489,3.8320632
31257973553678,0.09462764,9.02591,3.8333237
31257978311386,0.100067265,9.026365,3.832114
31257983069042,0.10399674,9.027288,3.8298345
31257987826751,0.105381705,9.027514,3.8292637
31257992584407,0.10446246,9.02796,3.8282409
31257997342063,0.10224652,9.029676,3.8242502
31258002099771,0.098917045,9.030757,3.8217866
31258006857428,0.0955022,9.031662,3.8197308
31258011615084,0.09358208,9.032808,3.81707
31258016372792,0.09325511,9.033648,3.8150878
31258021130448,0.09381527,9.034698,3.8125863
31258025888157,0.09393321,9.035655,3.810315
31258030645761,0.09392388,9.036696,3.8078463
31258035403469,0.09570417,9.037143,3.8067427
31258040161178,0.09913077,9.037655,3.8054385
31258044918834,0.10201832,9.037538,3.805641
31258049676542,0.103765234,9.036429,3.8082228
31258054434198,0.105691485,9.035979,3.8092365
31258059191855,0.10658865,9.03482,3.8119617
31258063949563,0.10542545,9.033582,3.8149264
31258068707219,0.1038086,9.031397,3.8201408
31258073464928,0.10429993,9.029937,3.8235774
31258078222584,0.10598483,9.028853,3.8260875
31258082980240,0.106368594,9.027682,3.8288417
31258087737948,0.106671505,9.027196,3.829977
31258092495605,0.10847501,9.026789,3.8308878
31258097253313,0.10986262,9.027427,3.829347
31258102010969,0.11081745,9.027369,3.8294563
31258106768626,0.112410136,9.027519,3.8290513
31258111526334,0.113714404,9.028337,3.8270884
31258116283990,0.11284772,9.029909,3.8234038
31258121041646,0.11063112,9.031528,3.81964
31258125799355,0.11013038,9.03258,3.817164
31258130557011,0.113735504,9.0335865,3.8146799
31258135314719,0.12037153,9.034147,3.8131475
31258140072376,0.12982556,9.03515,3.8104575
31258144830032,0.13960552,9.036589,3.8067
31258149587740,0.1474048,9.037405,3.804468
31258154345396,0.1528771,9.038659,3.8012683
31258159103105,0.15734917,9.040105,3.7976499
31258163860761,0.15992929,9.041119,3.7951276
31258168618417,0.15954778,9.042202,3.7925603
31258173376126,0.15678677,9.043771,3.7889333
31258178133782,0.152775,9.044617,3.7870758
31258182891490,0.14975104,9.045062,3.786133
31258187649146,0.15013954,9.0466385,3.7823505
31258192406803,0.15485214,9.047852,3.7792592
31258197164511,0.16365136,9.048629,3.7770252
31258201922167,0.17382641,9.049769,3.773837
31258206679823,0.1836805,9.0514,3.7694569
31258211437532,0.19124518,9.052264,3.7670047
31258216195188,0.19532803,9.052408,3.7664506
31258220952896,0.19532192,9.053179,3.7645967
31258225710553,0.19260275,9.053947,3.7628894
31258230468209,0.1895414,9.055098,3.760274
31258235225917,0.18729459,9.055555,3.759285
31258239983521,0.18519408,9.056211,3.757809
31258244741282,0.18402712,9.056745,3.7565818
31258249498938,0.18651593,9.05704,3.755746
31258254256594,0.19165644,9.0564995,3.7567916
31258259014303,0.19645196,9.056053,3.757621
31258263771959,0.20069449,9.057073,3.7549355
31258268529667,0.2048485,9.057395,3.7539341
31258273287323,0.20784988,9.057855,3.75266
31258278044980,0.20778526,9.058988,3.7499263
31258282802688,0.20676567,9.059778,3.7480748
31258287560344,0.20682916,9.060176,3.7471082
31258292318053,0.20754656,9.05984,3.747881
31258297075709,0.20830813,9.060482,3.7462866
31258301833365,0.20858896,9.060566,3.7460685
31258306591073,0.2106604,9.060219,3.7467897
31258311348730,0.21549854,9.060492,3.7458558
31258316106438,0.22285981,9.060869,3.744513
31258320864094,0.23085694,9.06031,3.7453797
31258325621751,0.23711005,9.060291,3.7450333
31258330379459,0.24083513,9.06184,3.7410476
31258335137115,0.24000724,9.06173,3.7413676
31258339894771,0.23447666,9.061638,3.7419417
31258344652480,0.22557989,9.062513,3.7403667
31258349410136,0.21554793,9.062929,3.7399526
31258354167844,0.20760131,9.0623045,3.7419126
31258358925501,0.20297994,9.061866,3.7432306
31258363683157,0.20260589,9.061703,3.7436469
31258368440865,0.20510378,9.060028,3.7475603
31258373198521,0.20947021,9.058769,3.7503607
31258377956230,0.21523857,9.057837,3.7522871
31258382713886,0.22075285,9.056526,3.7551298
31258387471542,0.22354905,9.05488,3.7589297
31258392229251,0.22307353,9.053964,3.7611644
31258396986907,0.21889699,9.053615,3.7622504
31258401744615,0.21181065,9.0525465,3.7652276
31258406502271,0.20455578,9.052005,3.7669272
31258411259928,0.19831842,9.051341,3.7688572
31258416017636,0.19341631,9.051246,3.7693405
31258420775292,0.18975258,9.050877,3.770411
31258425532948,0.1884435,9.050632,3.771064
31258430290657,0.18835284,9.051105,3.7699373
31258435048313,0.1882901,9.051018,3.7701468
31258439806021,0.18913805,9.05162,3.7686613
31258444563678,0.18898521,9.052086,3.7675467
31258449321334,0.18754497,9.052143,3.7674818
31258454079042,0.18449277,9.05261,3.7665105
31258458836698,0.18099745,9.052656,3.7665713
31258463594355,0.17736723,9.052492,3.767138
31258468352063,0.1730922,9.052041,3.7684188
31258473109719,0.16842692,9.051538,3.7698367
31258477867428,0.16289206,9.050429,3.7727425
31258482625084,0.1579872,9.049074,3.7762008
31258487382740,0.15438111,9.047308,3.7805772
31258492140448,0.152239,9.045629,3.7846806
31258496898105,0.15015991,9.043841,3.7890341
31258501655761,0.14659265,9.042303,3.792843
31258506413469,0.14329359,9.04114,3.7957416
31258511171126,0.14347236,9.039867,3.7987626
31258515928834,0.14678888,9.03884,3.8010805
31258520686490,0.15099026,9.0385685,3.8015609
31258525444146,0.15266155,9.038938,3.8006163
31258530201855,0.1489326,9.039945,3.7983677
31258534959511,0.14071241,9.040925,3.796348
31258539717219,0.12999257,9.042511,3.7929502
31258544474876,0.11935369,9.044247,3.7891603
31258549232532,0.11090891,9.045462,3.7865171
31258553990240,0.10583623,9.046964,3.7830737
31258558747896,0.10408942,9.048613,3.7791758
31258563505605,0.1029897,9.0504465,3.7748108
31258568263261,0.10081222,9.0519905,3.7711666
31258573020917,0.0969586,9.053437,3.7677934
31258577778626,0.091465116,9.055581,3.7627757
31258582536282,0.08680531,9.057122,3.7591755
31258587293938,0.08392063,9.057598,3.758093
31258592051646,0.08213541,9.058055,3.757031
31258596809303,0.08138472,9.058013,3.7571485
31258601567011,0.08188097,9.05694,3.7597232
31258606324667,0.08176784,9.055981,3.762037
31258611082323,0.07874497,9.055361,3.763593
31258615840032,0.07484936,9.054111,3.7666798
31258620597688,0.07043036,9.052752,3.7700288
31258625355396,0.064984426,9.052291,3.771232
31258630113053,0.060295187,9.051825,3.7724314
31258634870709,0.05806426,9.050466,3.775724
31258639628417,0.059712775,9.049884,3.7770936
31258644386073,0.063675284,9.049172,3.7787304
31258649143782,0.068574935,9.048496,3.7802653
31258653901438,0.07182089,9.049567,3.7776394
31258658659094,0.071414195,9.050759,3.7747908
31258663416803,0.06609709,9.051887,3.7721844
31258668174459,0.056340043,9.053255,3.7690554
31258672932167,0.044046056,9.054505,3.7662156
31258677689823,0.030924628,9.055764,3.7633193
31258682447480,0.019412616,9.056902,3.7606564
31258687205188,0.011458753,9.057614,3.7589722
31258691962844,0.008020863,9.057725,3.7587168
31258696720501,0.010285577,9.05863,3.7565284
31258701478209,0.015974566,9.059496,3.7544188
31258706235865,0.022469753,9.05902,3.7555332
31258710993521,0.025777949,9.059299,3.7548406
31258715751230,0.024205683,9.060494,3.751965
31258720508886,0.018453559,9.061722,3.7490323
31258725266594,0.009012247,9.061864,3.7487235
31258730024251,-0.0011013274,9.062351,3.7475553
31258734781907,-0.0116056,9.062821,3.7464015
31258739539615,-0.01943751,9.062643,3.7468016
31258744297271,-0.023292843,9.062964,3.7460012
31258749054980,-0.023317559,9.062987,3.745945
31258753812636,-0.020247925,9.062205,3.747853
31258758570292,-0.0141648175,9.061217,3.7502694
31258763328001,-0.005078367,9.06116,3.7504325
31258768085657,0.003824691,9.061051,3.7506955
31258772843365,0.009760387,9.060535,3.7519307
31258777601021,0.010997408,9.060441,3.7521555
31258782358678,0.007892793,9.060149,3.752867
31258787116386,0.0019873788,9.060082,3.7530355
31258791874042,-0.00485386,9.059793,3.753732
31258796631698,-0.0114868935,9.059561,3.7542784
31258801389407,-0.017236741,9.058873,3.755915
31258806147063,-0.021241238,9.057636,3.7588763
31258810904719,-0.023159886,9.05661,3.761336
31258815662428,-0.021035697,9.055159,3.7648423
31258820420084,-0.015434582,9.054002,3.7676513
31258825177792,-0.009381066,9.053057,3.769943
31258829935448,-0.0044603664,9.052704,3.7707994
31258834693105,-9.4314426E-4,9.052214,3.7719784
31258839450813,0.0014543068,9.0516205,3.7733977
31258844208469,0.0019160012,9.052657,3.7709162
31258848966178,-8.5835275E-4,9.053169,3.7696867
31258853723834,-0.005862593,9.052949,3.7702096
31258858481490,-0.011740775,9.0536175,3.7685885
31258863239198,-0.016988719,9.054296,3.766939
31258867996855,-0.020777456,9.054263,3.7670002
31258872754511,-0.02121831,9.053686,3.7683804
31258877512219,-0.016109718,9.054363,3.7667818
31258882269876,-0.009168368,9.054152,3.7673116
31258887027584,-0.0023949468,9.053712,3.7683787
31258891785240,8.361157E-4,9.053988,3.7677164
31258896542844,0.0019667398,9.054273,3.7670338
31258901300605,2.930834E-4,9.05451,3.7664611
31258906058261,-0.0036373604,9.05429,3.7669902
31258910815969,-0.0079011135,9.054098,3.7674453
31258915573626,-0.012711218,9.053612,3.7686
31258920331282,-0.01693813,9.053524,3.7687936
31258925088990,-0.02007801,9.053201,3.7695527
31258929846646,-0.019794965,9.051821,3.7728708
31258934604303,-0.017425569,9.05051,3.7760208
31258939362011,-0.014382224,9.049523,3.778403
31258944119667,-0.011274652,9.048561,3.780714
31258948877376,-0.010037582,9.046802,3.7849264
31258953635032,-0.009817823,9.045385,3.7883089
31258958392688,-0.010766837,9.04489,3.7894905
31258963150396,-0.014019137,9.043742,3.7922175
31258967908053,-0.017592821,9.042419,3.7953556
31258972665709,-0.021944433,9.041825,3.796748
31258977423417,-0.026645323,9.04124,3.7981143
31258982181073,-0.03160826,9.040013,3.800994
31258986938782,-0.035338685,9.039588,3.8019702
31258991696438,-0.03827043,9.040061,3.8008177
31258996454094,-0.040732298,9.039806,3.8013983
31259001211803,-0.04163362,9.039274,3.8026536
31259005969459,-0.042182878,9.039125,3.8030005
31259010727115,-0.04333651,9.038841,3.8036642
31259015484823,-0.045336585,9.038107,3.8053873
31259020242480,-0.044764943,9.037586,3.8066292
31259025000188,-0.042602766,9.038169,3.805269
31259029757844,-0.040817253,9.03816,3.8053088
31259034515501,-0.0409118,9.038246,3.805104
31259039273157,-0.044190053,9.038776,3.80381
31259044030865,-0.04937469,9.0391,3.8029752
31259048788573,-0.055380214,9.038503,3.804313
31259053546230,-0.05994503,9.037387,3.8068914
31259058303886,-0.062736936,9.037403,3.80681
31259063061594,-0.06370135,9.037162,3.8073668
31259067819251,-0.062480405,9.037715,3.8060749
31259072576907,-0.0609637,9.038791,3.8035412
31259077334615,-0.06095902,9.039123,3.802753
31259082092271,-0.06403149,9.039592,3.8015885
31259086849980,-0.06741046,9.041218,3.7976627
31259091607636,-0.06910977,9.042493,3.7945926
31259096365292,-0.06974094,9.042832,3.7937725
31259101123001,-0.069542974,9.04446,3.7898915
31259105880657,-0.07086724,9.046682,3.7845602
31259110638365,-0.07394729,9.047563,3.7823994
31259115396021,-0.08022907,9.048951,3.778947
31259120153678,-0.08860057,9.051113,3.773578
31259124911386,-0.09558374,9.05259,3.7698627
31259129669042,-0.10094135,9.053469,3.767612
31259134426698,-0.10306264,9.05463,3.7647638
31259139184355,-0.10462982,9.05603,3.7613523
31259143942063,-0.1056204,9.05656,3.7600474
31259148699771,-0.10733622,9.057418,3.757933
31259153457428,-0.111005984,9.05905,3.7538896
31259158215084,-0.11657188,9.059129,3.7535295
31259162972792,-0.122220516,9.059141,3.7533214
31259167730448,-0.12611918,9.059513,3.7522945
31259172488105,-0.1288874,9.060169,3.750614
31259177245813,-0.13035387,9.0601225,3.7506778
31259182003469,-0.13355733,9.059335,3.7524648
31259186761126,-0.13973914,9.058882,3.753335
31259191518834,-0.14761128,9.057955,3.7552714
31259196276490,-0.15724424,9.056167,3.75919
31259201034198,-0.16625899,9.054316,3.7632565
31259205791855,-0.17282668,9.0536175,3.7646399
31259210549511,-0.17638724,9.052083,3.7681658
31259215307219,-0.18047039,9.050246,3.7723815
31259220064876,-0.18674864,9.049204,3.7745783
31259224822532,-0.19240613,9.04941,3.7737973
31259229580240,-0.19848332,9.049648,3.7729108
31259234337896,-0.20710361,9.04931,3.7732615
31259239095605,-0.2167641,9.05059,3.7696455
31259243853261,-0.2250777,9.05247,3.7646406
31259248610917,-0.23199423,9.053642,3.761399
31259253368626,-0.23948139,9.054409,3.7590845
31259258126230,-0.24547867,9.055603,3.755818
31259262883990,-0.24968596,9.057603,3.750715
31259267641646,-0.25329494,9.057858,3.7498567
31259272399303,-0.2580472,9.058576,3.7478027
31259277157011,-0.2639021,9.05985,3.7443113
31259281914667,-0.27148893,9.059807,3.7438731
31259286672323,-0.28088874,9.059892,3.7429733
31259291430032,-0.2903476,9.060141,3.7416472
31259296187688,-0.29834804,9.060967,3.739014
31259300945396,-0.3037731,9.06115,3.7381368
31259305703053,-0.3071509,9.060573,3.7392604
31259310460709,-0.30947644,9.0610895,3.7378137
31259315218417,-0.31089714,9.061489,3.7367282
31259319976073,-0.313155,9.061883,3.7355866
31259324733730,-0.31672582,9.062276,3.734329
31259329491438,-0.32218957,9.06257,3.7331502
31259334249094,-0.32860664,9.062015,3.733936
31259339006803,-0.33542493,9.061092,3.7355683
31259343764459,-0.34287006,9.059856,3.737891
31259348522115,-0.34981054,9.057632,3.7426355
31259353279823,-0.35569873,9.055144,3.7480955
31259358037480,-0.36044997,9.052257,3.7546127
31259362795136,-0.36420184,9.049454,3.7610009
31259367552844,-0.36559072,9.047157,3.7663872
