t_ns,mx,my,mz,bx,by,bz
31361117063059,-10.05,20.587502,-16.29375,4.3199997,12.48,7.62
31361127063059,-11.981251,21.337502,-15.168751,4.3199997,12.48,7.62
31361137063059,-11.606251,21.6375,-15.825001,4.3199997,12.48,7.62
31361147063059,-13.012501,19.6875,-15.6,4.3199997,12.48,7.62
31361157063059,-11.38125,20.550001,-14.137501,4.3199997,12.48,7.62
31361167063059,-11.71875,21.0,-15.337501,4.3199997,12.48,7.62
31361177063059,-12.4125,20.400002,-16.1625,4.3199997,12.48,7.62
31361187063059,-12.50625,21.900002,-15.58125,4.3199997,12.48,7.62
31361197063059,-11.962501,21.712502,-14.1,4.3199997,12.48,7.62
31361207063059,-11.400001,21.0375,-15.375001,4.3199997,12.48,7.62
31361217063059,-12.0375,21.337502,-13.462501,4.3199997,12.48,7.62
31361227063059,-12.69375,21.75,-15.243751,4.3199997,12.48,7.62
31361237063059,-12.225,21.9375,-14.531251,4.3199997,12.48,7.62
31361247063059,-10.106251,23.34375,-15.13125,4.3199997,12.48,7.62
31361257063059,-12.431251,22.5375,-14.531251,4.3199997,12.48,7.62
31361267063059,-11.793751,23.625,-14.325001,4.3199997,12.48,7.62
31361277063059,-11.025001,21.975,-12.69375,4.3199997,12.48,7.62
31361287063059,-10.9875,21.975,-14.08125,4.3199997,12.48,7.62
31361297063059,-11.64375,21.88125,-13.218751,4.3199997,12.48,7.62
31361307063059,-12.1125,22.087502,-12.562501,4.3199997,12.48,7.62
31361317063059,-10.05,22.237501,-12.95625,4.3199997,12.48,7.62
31361327063059,-9.618751,22.5375,-14.868751,4.3199997,12.48,7.62
31361337063059,-9.75,23.400002,-15.95625,4.3199997,12.48,7.62
31361347063059,-11.7375,23.1375,-13.856251,4.3199997,12.48,7.62
31361357063059,-9.88125,22.125,-13.89375,4.3199997,12.48,7.62
31361367063059,-9.712501,22.0125,-14.85,4.3199997,12.48,7.62
31361377063059,-11.512501,22.5375,-14.025001,4.3199997,12.48,7.62
31361387063059,-8.625,23.925001,-14.56875,4.3199997,12.48,7.62
31361397063059,-9.712501,23.775002,-15.20625,4.3199997,12.48,7.62
31361407063059,-10.63125,24.0375,-14.475,4.3199997,12.48,7.62
31361417063059,-8.85,23.1375,-16.2,4.3199997,12.48,7.62
31361427063059,-10.70625,23.5125,-14.45625,4.3199997,12.48,7.62
31361437063059,-9.918751,22.875,-13.762501,4.3199997,12.48,7.62
31361447063059,-9.918751,23.625,-14.55,4.3199997,12.48,7.62
31361457063059,-9.69375,23.775002,-15.975,4.3199997,12.48,7.62
31361467063059,-8.118751,23.23125,-14.137501,4.3199997,12.48,7.62
31361477063059,-9.46875,24.187502,-15.69375,4.3199997,12.48,7.62
31361487063059,-7.8375,23.643751,-16.181252,4.3199997,12.48,7.62
31361497063059,-7.4812503,24.075,-15.468751,4.3199997,12.48,7.62
31361507063059,-7.8750005,23.400002,-16.181252,4.3199997,12.48,7.62
31361517063059,-6.9375005,23.1375,-17.8125,4.3199997,12.48,7.62
31361527063059,-7.05,24.375002,-17.681252,4.3199997,12.48,7.62
31361537063059,-6.3750005,24.6,-17.925001,4.3199997,12.48,7.62
31361547063059,-7.65,24.300001,-18.675001,4.3199997,12.48,7.62
31361557063059,-6.5625005,24.45,-17.737501,4.3199997,12.48,7.62
31361567063059,-6.3750005,23.587502,-18.50625,4.3199997,12.48,7.62
31361577063059,-7.51875,23.7,-16.21875,4.3199997,12.48,7.62
31361587063059,-7.425,25.087502,-16.425001,4.3199997,12.48,7.62
31361597063059,-7.3125005,23.962502,-16.40625,4.3199997,12.48,7.62
31361607063059,-7.4812503,23.0625,-15.900001,4.3199997,12.48,7.62
31361617063059,-7.9125004,25.781252,-17.306252,4.3199997,12.48,7.62
31361627063059,-6.9187503,22.893751,-14.7375,4.3199997,12.48,7.62
31361637063059,-7.7250004,23.550001,-15.58125,4.3199997,12.48,7.62
31361647063059,-6.9750004,23.1375,-16.725,4.3199997,12.48,7.62
31361657063059,-6.39375,24.337502,-18.675001,4.3199997,12.48,7.62
31361667063059,-2.90625,24.675001,-18.956251,4.3199997,12.48,7.62
31361677063059,-6.0750003,24.6375,-17.643751,4.3199997,12.48,7.62
31361687063059,-6.525,24.69375,-17.75625,4.3199997,12.48,7.62
31361697063059,-6.7312503,24.54375,-16.800001,4.3199997,12.48,7.62
31361707063059,-5.9437504,25.5375,-16.931252,4.3199997,12.48,7.62
31361717063059,-5.30625,25.500002,-17.60625,4.3199997,12.48,7.62
31361727063059,-4.4812503,25.35,-19.3875,4.3199997,12.48,7.62
31361737063059,-7.2562504,25.725,-18.618752,4.3199997,12.48,7.62
31361747063059,-6.20625,25.500002,-18.28125,4.3199997,12.48,7.62
31361757063059,-8.3625,25.331251,-15.093751,4.3199997,12.48,7.62
31361767063059,-8.231251,23.98125,-16.7625,4.3199997,12.48,7.62
31361777063059,-7.93125,24.150002,-15.58125,4.3199997,12.48,7.62
31361787063059,-8.1,24.862501,-16.181252,4.3199997,12.48,7.62
31361797063059,-6.3375,25.987501,-16.743752,4.3199997,12.48,7.62
31361807063059,-8.118751,24.862501,-15.731251,4.3199997,12.48,7.62
31361817063059,-7.5937505,24.937502,-16.85625,4.3199997,12.48,7.62
31361827063059,-8.681251,24.300001,-15.806251,4.3199997,12.48,7.62
31361837063059,-8.700001,24.0375,-16.556252,4.3199997,12.48,7.62
31361847063059,-7.425,25.331251,-15.356251,4.3199997,12.48,7.62
31361857063059,-8.981251,24.243752,-16.21875,4.3199997,12.48,7.62
31361867063059,-8.75625,24.7875,-15.656251,4.3199997,12.48,7.62
31361877063059,-8.175,25.237501,-16.96875,4.3199997,12.48,7.62
31361887063059,-8.118751,24.862501,-15.731251,4.3199997,12.48,7.62
31361897063059,-7.8562503,26.025002,-17.94375,4.3199997,12.48,7.62
31361907063059,-8.681251,26.04375,-16.3125,4.3199997,12.48,7.62
31361917063059,-9.618751,26.04375,-16.050001,4.3199997,12.48,7.62
31361927063059,-7.5937505,24.937502,-16.85625,4.3199997,12.48,7.62
31361937063059,-9.20625,26.737501,-15.656251,4.3199997,12.48,7.62
31361947063059,-7.4812503,25.44375,-17.962502,4.3199997,12.48,7.62
31361957063059,-7.55625,25.95,-17.8125,4.3199997,12.48,7.62
31361967063059,-8.175,27.750002,-18.4125,4.3199997,12.48,7.62
31361977063059,-7.70625,26.681252,-19.050001,4.3199997,12.48,7.62
31361987063059,-7.6312504,27.187502,-18.46875,4.3199997,12.48,7.62
31361997063059,-6.6562505,26.812502,-17.025002,4.3199997,12.48,7.62
31362007063059,-8.418751,26.212502,-18.6375,4.3199997,12.48,7.62
31362017063059,-8.700001,27.431252,-18.337502,4.3199997,12.48,7.62
31362027063059,-6.58125,28.087502,-18.0,4.3199997,12.48,7.62
31362037063059,-8.700001,27.0375,-20.025002,4.3199997,12.48,7.62
31362047063059,-7.93125,27.150002,-19.5,4.3199997,12.48,7.62
31362057063059,-9.150001,26.737501,-17.493752,4.3199997,12.48,7.62
31362067063059,-8.94375,27.6375,-18.9375,4.3199997,12.48,7.62
31362077063059,-8.493751,26.7,-18.806252,4.3199997,12.48,7.62
31362087063059,-11.025001,24.843752,-17.38125,4.3199997,12.48,7.62
31362097063059,-9.431251,26.7,-18.225,4.3199997,12.48,7.62
31362107063059,-9.9375,26.38125,-18.768751,4.3199997,12.48,7.62
31362117063059,-6.7312503,26.2875,-21.91875,4.3199997,12.48,7.62
31362127063059,-7.8562503,26.531252,-19.650002,4.3199997,12.48,7.62
31362137063059,-7.8187504,26.025002,-19.0125,4.3199997,12.48,7.62
31362147063059,-10.5375,25.800001,-17.775002,4.3199997,12.48,7.62
31362157063059,-10.03125,24.112501,-17.775002,4.3199997,12.48,7.62
31362167063059,-9.0,26.38125,-19.050001,4.3199997,12.48,7.62
31362177063059,-9.731251,25.893751,-18.337502,4.3199997,12.48,7.62
31362187063059,-8.418751,25.95,-20.025002,4.3199997,12.48,7.62
31362197063059,-8.25,25.35,-18.6375,4.3199997,12.48,7.62
31362207063059,-9.356251,25.687502,-20.831251,4.3199997,12.48,7.62
31362217063059,-9.168751,25.48125,-18.69375,4.3199997,12.48,7.62
31362227063059,-8.75625,24.150002,-18.54375,4.3199997,12.48,7.62
31362237063059,-7.89375,25.3875,-19.7625,4.3199997,12.48,7.62
31362247063059,-8.2875,25.087502,-18.9375,4.3199997,12.48,7.62
31362257063059,-9.58125,24.7875,-18.618752,4.3199997,12.48,7.62
31362267063059,-10.200001,22.95,-18.487501,4.3199997,12.48,7.62
31362277063059,-8.19375,23.587502,-19.66875,4.3199997,12.48,7.62
31362287063059,-9.46875,25.425001,-18.956251,4.3199997,12.48,7.62
31362297063059,-6.8437505,25.031252,-20.175001,4.3199997,12.48,7.62
31362307063059,-10.931251,23.475,-17.6625,4.3199997,12.48,7.62
31362317063059,-8.64375,25.050001,-17.5125,4.3199997,12.48,7.62
31362327063059,-7.65,23.550001,-17.4375,4.3199997,12.48,7.62
31362337063059,-8.6625,21.28125,-17.400002,4.3199997,12.48,7.62
31362347063059,-7.3875003,24.337502,-16.875,4.3199997,12.48,7.62
31362357063059,-9.675,22.3875,-18.54375,4.3199997,12.48,7.62
31362367063059,-9.0,22.987501,-17.41875,4.3199997,12.48,7.62
31362377063059,-8.962501,22.987501,-18.487501,4.3199997,12.48,7.62
31362387063059,-7.65,22.5375,-17.868752,4.3199997,12.48,7.62
31362397063059,-7.2937503,22.837502,-17.90625,4.3199997,12.48,7.62
31362407063059,-8.925,23.25,-18.1875,4.3199997,12.48,7.62
31362417063059,-8.325001,23.325,-17.19375,4.3199997,12.48,7.62
31362427063059,-9.01875,23.737501,-17.587502,4.3199997,12.48,7.62
31362437063059,-8.08125,22.612501,-18.73125,4.3199997,12.48,7.62
31362447063059,-8.64375,23.04375,-18.525002,4.3199997,12.48,7.62
31362457063059,-8.887501,23.5125,-18.206251,4.3199997,12.48,7.62
31362467063059,-9.5625,22.29375,-18.09375,4.3199997,12.48,7.62
31362477063059,-7.7812505,24.4125,-18.50625,4.3199997,12.48,7.62
31362487063059,-8.15625,24.225,-17.85,4.3199997,12.48,7.62
31362497063059,-7.4062505,24.825,-18.581251,4.3199997,12.48,7.62
31362507063059,-7.2187505,24.975,-18.45,4.3199997,12.48,7.62
31362517063059,-8.775001,25.143751,-17.962502,4.3199997,12.48,7.62
31362527063059,-6.7875004,22.9125,-18.75,4.3199997,12.48,7.62
31362537063059,-7.8,24.150002,-19.575,4.3199997,12.48,7.62
31362547063059,-7.0125003,24.375002,-18.768751,4.3199997,12.48,7.62
31362557063059,-7.7250004,24.300001,-16.518751,4.3199997,12.48,7.62
31362567063059,-7.4625,23.7,-17.60625,4.3199997,12.48,7.62
31362577063059,-8.55,24.937502,-16.29375,4.3199997,12.48,7.62
31362587063059,-8.55,24.937502,-16.29375,4.3199997,12.48,7.62
31362597063059,-5.9437504,26.550001,-16.800001,4.3199997,12.48,7.62
31362607063059,-6.5062504,25.462502,-19.3125,4.3199997,12.48,7.62
31362617063059,-6.4500003,24.712502,-19.612501,4.3199997,12.48,7.62
31362627063059,-7.2187505,25.500002,-16.3125,4.3199997,12.48,7.62
31362637063059,-6.24375,25.237501,-18.73125,4.3199997,12.48,7.62
31362647063059,-5.68125,24.806252,-18.9375,4.3199997,12.48,7.62
31362657063059,-6.05625,24.375002,-19.03125,4.3199997,12.48,7.62
31362667063059,-4.0875,24.900002,-19.575,4.3199997,12.48,7.62
31362677063059,-3.9,24.431252,-18.206251,4.3199997,12.48,7.62
31362687063059,-5.2875004,25.237501,-19.29375,4.3199997,12.48,7.62
31362697063059,-5.2312503,24.750002,-18.825,4.3199997,12.48,7.62
31362707063059,-8.925,24.243752,-17.60625,4.3199997,12.48,7.62
31362717063059,-7.1625004,23.493752,-18.712502,4.3199997,12.48,7.62
31362727063059,-6.2250004,23.737501,-17.1375,4.3199997,12.48,7.62
31362737063059,-7.0312505,25.3875,-17.56875,4.3199997,12.48,7.62
31362747063059,-5.5875,25.2,-19.725,4.3199997,12.48,7.62
31362757063059,-6.0937505,24.375002,-17.94375,4.3199997,12.48,7.62
31362767063059,-6.6937504,24.562502,-18.1875,4.3199997,12.48,7.62
31362777063059,-6.8250003,22.9125,-17.6625,4.3199997,12.48,7.62
31362787063059,-7.2562504,23.98125,-17.79375,4.3199997,12.48,7.62
31362797063059,-7.4062505,23.587502,-15.618751,4.3199997,12.48,7.62
31362807063059,-7.2562504,23.23125,-16.85625,4.3199997,12.48,7.62
31362817063059,-6.76875,23.2875,-17.38125,4.3199997,12.48,7.62
31362827063059,-7.4625,23.7,-17.60625,4.3199997,12.48,7.62
31362837063059,-7.55625,23.4375,-16.518751,4.3199997,12.48,7.62
31362847063059,-6.01875,23.400002,-15.937501,4.3199997,12.48,7.62
31362857063059,-9.712501,23.400002,-17.025002,4.3199997,12.48,7.62
31362867063059,-7.18125,21.862501,-16.987501,4.3199997,12.48,7.62
31362877063059,-10.368751,21.54375,-16.125,4.3199997,12.48,7.62
31362887063059,-8.306251,20.94375,-15.58125,4.3199997,12.48,7.62
31362897063059,-9.375,21.5625,-17.775002,4.3199997,12.48,7.62
31362907063059,-7.74375,22.275002,-16.1625,4.3199997,12.48,7.62
31362917063059,-7.4437504,21.9375,-17.868752,4.3199997,12.48,7.62
31362927063059,-6.05625,22.7625,-18.056252,4.3199997,12.48,7.62
31362937063059,-8.1,21.862501,-17.175001,4.3199997,12.48,7.62
31362947063059,-8.587501,21.28125,-19.25625,4.3199997,12.48,7.62
31362957063059,-7.0875,21.862501,-19.59375,4.3199997,12.48,7.62
31362967063059,-7.6125,20.79375,-18.581251,4.3199997,12.48,7.62
31362977063059,-7.6687503,21.28125,-18.75,4.3199997,12.48,7.62
31362987063059,-9.975,21.337502,-19.3875,4.3199997,12.48,7.62
31362997063059,-7.89375,22.7625,-18.91875,4.3199997,12.48,7.62
31363007063059,-7.9125004,21.75,-18.431252,4.3199997,12.48,7.62
31363017063059,-7.9500003,22.5,-18.28125,4.3199997,12.48,7.62
31363027063059,-6.5062504,22.95,-17.7,4.3199997,12.48,7.62
31363037063059,-9.075001,21.6,-17.212502,4.3199997,12.48,7.62
31363047063059,-11.3625,20.79375,-17.98125,4.3199997,12.48,7.62
31363057063059,-9.900001,21.225,-17.400002,4.3199997,12.48,7.62
31363067063059,-10.762501,21.487501,-18.54375,4.3199997,12.48,7.62
31363077063059,-10.05,21.84375,-19.237501,4.3199997,12.48,7.62
31363087063059,-9.075001,21.337502,-18.28125,4.3199997,12.48,7.62
31363097063059,-9.918751,21.993752,-18.0375,4.3199997,12.48,7.62
31363107063059,-10.35,21.300001,-17.962502,4.3199997,12.48,7.62
31363117063059,-9.993751,21.337502,-19.087502,4.3199997,12.48,7.62
31363127063059,-8.45625,23.19375,-18.712502,4.3199997,12.48,7.62
31363137063059,-8.4375,23.4375,-17.643751,4.3199997,12.48,7.62
31363147063059,-11.306251,21.300001,-16.931252,4.3199997,12.48,7.62
31363157063059,-10.35,21.300001,-17.5125,4.3199997,12.48,7.62
31363167063059,-9.0,21.975,-17.53125,4.3199997,12.48,7.62
31363177063059,-9.7875,22.125,-16.368752,4.3199997,12.48,7.62
31363187063059,-10.125,21.075,-16.44375,4.3199997,12.48,7.62
31363197063059,-9.69375,22.78125,-16.087502,4.3199997,12.48,7.62
31363207063059,-10.59375,21.393751,-14.868751,4.3199997,12.48,7.62
31363217063059,-9.918751,22.237501,-16.518751,4.3199997,12.48,7.62
31363227063059,-11.64375,21.6375,-14.75625,4.3199997,12.48,7.62
31363237063059,-10.5,21.7875,-15.50625,4.3199997,12.48,7.62
31363247063059,-10.5,23.2875,-17.23125,4.3199997,12.48,7.62
31363257063059,-10.96875,22.35,-17.456251,4.3199997,12.48,7.62
31363267063059,-10.200001,22.2,-18.018751,4.3199997,12.48,7.62
31363277063059,-12.01875,23.1,-14.906251,4.3199997,12.48,7.62
31363287063059,-12.187501,21.675001,-16.6875,4.3199997,12.48,7.62
31363297063059,-11.71875,22.875,-15.69375,4.3199997,12.48,7.62
31363307063059,-11.7375,22.63125,-16.3125,4.3199997,12.48,7.62
31363317063059,-12.8625,22.725,-14.793751,4.3199997,12.48,7.62
31363327063059,-11.587501,23.53125,-16.35,4.3199997,12.48,7.62
31363337063059,-12.637501,22.3875,-13.89375,4.3199997,12.48,7.62
31363347063059,-13.012501,21.825,-14.437501,4.3199997,12.48,7.62
31363357063059,-12.7875,23.625,-12.675,4.3199997,12.48,7.62
31363367063059,-14.793751,20.587502,-13.89375,4.3199997,12.48,7.62
31363377063059,-13.931251,22.2,-12.95625,4.3199997,12.48,7.62
31363387063059,-12.262501,22.6875,-13.950001,4.3199997,12.48,7.62
31363397063059,-14.75625,21.84375,-13.781251,4.3199997,12.48,7.62
31363407063059,-13.05,21.825,-13.668751,4.3199997,12.48,7.62
31363417063059,-12.562501,20.8875,-14.156251,4.3199997,12.48,7.62
31363427063059,-15.431251,22.3875,-13.70625,4.3199997,12.48,7.62
31363437063059,-14.512501,22.3875,-13.668751,4.3199997,12.48,7.62
31363447063059,-13.593751,21.0,-15.1125,4.3199997,12.48,7.62
31363457063059,-13.725,21.73125,-12.50625,4.3199997,12.48,7.62
31363467063059,-13.181251,21.9375,-13.500001,4.3199997,12.48,7.62
31363477063059,-15.075001,22.425001,-15.281251,4.3199997,12.48,7.62
31363487063059,-12.281251,22.425001,-14.700001,4.3199997,12.48,7.62
31363497063059,-14.231251,22.1625,-13.387501,4.3199997,12.48,7.62
31363507063059,-14.606251,21.73125,-13.950001,4.3199997,12.48,7.62
31363517063059,-14.118751,20.925001,-13.968751,4.3199997,12.48,7.62
31363527063059,-15.31875,21.2625,-13.387501,4.3199997,12.48,7.62
31363537063059,-14.587501,22.5,-15.356251,4.3199997,12.48,7.62
31363547063059,-15.150001,23.175001,-13.9125,4.3199997,12.48,7.62
31363557063059,-15.76875,22.087502,-14.7375,4.3199997,12.48,7.62
31363567063059,-12.675,23.625,-15.6,4.3199997,12.48,7.62
31363577063059,-12.918751,23.475,-13.89375,4.3199997,12.48,7.62
31363587063059,-14.83125,22.96875,-15.01875,4.3199997,12.48,7.62
31363597063059,-15.056251,22.181252,-16.66875,4.3199997,12.48,7.62
31363607063059,-13.875001,22.21875,-14.812501,4.3199997,12.48,7.62
31363617063059,-15.187501,21.7875,-14.793751,4.3199997,12.48,7.62
31363627063059,-14.793751,22.96875,-16.10625,4.3199997,12.48,7.62
31363637063059,-13.14375,22.6875,-15.825001,4.3199997,12.48,7.62
31363647063059,-12.918751,23.85,-16.66875,4.3199997,12.48,7.62
31363657063059,-11.606251,23.8875,-18.35625,4.3199997,12.48,7.62
31363667063059,-12.3,22.800001,-17.325,4.3199997,12.48,7.62
31363677063059,-13.968751,22.575,-14.962501,4.3199997,12.48,7.62
31363687063059,-14.19375,23.175001,-14.343751,4.3199997,12.48,7.62
31363697063059,-14.85,22.96875,-14.718751,4.3199997,12.48,7.62
31363707063059,-14.137501,22.6875,-14.025001,4.3199997,12.48,7.62
31363717063059,-14.137501,22.6875,-14.025001,4.3199997,12.48,7.62
31363727063059,-13.950001,22.837502,-13.89375,4.3199997,12.48,7.62
31363737063059,-14.1,22.6875,-14.793751,4.3199997,12.48,7.62
31363747063059,-14.306251,24.0375,-16.050001,4.3199997,12.48,7.62
31363757063059,-14.887501,23.587502,-14.887501,4.3199997,12.48,7.62
31363767063059,-14.212501,22.800001,-16.0125,4.3199997,12.48,7.62
31363777063059,-15.262501,21.525002,-14.175,4.3199997,12.48,7.62
31363787063059,-14.868751,23.587502,-15.337501,4.3199997,12.48,7.62
31363797063059,-14.043751,23.325,-13.44375,4.3199997,12.48,7.62
31363807063059,-14.231251,23.550001,-16.181252,4.3199997,12.48,7.62
31363817063059,-14.812501,23.212502,-14.418751,4.3199997,12.48,7.62
31363827063059,-16.5375,22.237501,-14.043751,4.3199997,12.48,7.62
31363837063059,-14.887501,24.712502,-13.9875,4.3199997,12.48,7.62
31363847063059,-14.306251,25.9125,-16.25625,4.3199997,12.48,7.62
31363857063059,-12.88125,24.487501,-14.85,4.3199997,12.48,7.62
31363867063059,-13.89375,24.975,-14.437501,4.3199997,12.48,7.62
31363877063059,-13.200001,24.431252,-14.812501,4.3199997,12.48,7.62
31363887063059,-12.7875,24.375002,-13.63125,4.3199997,12.48,7.62
31363897063059,-14.868751,24.225,-12.450001,4.3199997,12.48,7.62
31363907063059,-13.9875,25.725,-12.450001,4.3199997,12.48,7.62
31363917063059,-14.400001,23.53125,-11.25,4.3199997,12.48,7.62
31363927063059,-13.575001,24.2625,-13.837501,4.3199997,12.48,7.62
31363937063059,-13.725,24.375002,-13.35,4.3199997,12.48,7.62
31363947063059,-13.06875,22.575,-13.837501,4.3199997,12.48,7.62
31363957063059,-11.55,24.0375,-14.681251,4.3199997,12.48,7.62
31363967063059,-14.512501,23.1375,-14.306251,4.3199997,12.48,7.62
31363977063059,-12.337501,23.79375,-15.806251,4.3199997,12.48,7.62
31363987063059,-12.01875,23.85,-15.843751,4.3199997,12.48,7.62
31363997063059,-14.025001,22.3125,-14.343751,4.3199997,12.48,7.62
31364007063059,-14.3625,22.650002,-16.9125,4.3199997,12.48,7.62
31364017063059,-15.150001,22.9125,-14.981251,4.3199997,12.48,7.62
31364027063059,-12.337501,22.800001,-15.937501,4.3199997,12.48,7.62
31364037063059,-12.356251,22.5375,-16.6875,4.3199997,12.48,7.62
31364047063059,-13.218751,22.800001,-17.362501,4.3199997,12.48,7.62
31364057063059,-12.375001,22.5375,-16.21875,4.3199997,12.48,7.62
31364067063059,-11.231251,23.7,-17.00625,4.3199997,12.48,7.62
31364077063059,-13.14375,23.4375,-16.78125,4.3199997,12.48,7.62
31364087063059,-13.06875,21.9375,-17.04375,4.3199997,12.48,7.62
31364097063059,-13.06875,22.95,-16.931252,4.3199997,12.48,7.62
31364107063059,-14.043751,21.675001,-17.081251,4.3199997,12.48,7.62
31364117063059,-12.356251,22.1625,-18.375,4.3199997,12.48,7.62
31364127063059,-12.262501,22.800001,-18.393751,4.3199997,12.48,7.62
31364137063059,-11.981251,22.59375,-18.431252,4.3199997,12.48,7.62
31364147063059,-12.50625,22.3875,-17.8875,4.3199997,12.48,7.62
31364157063059,-13.14375,22.425001,-17.212502,4.3199997,12.48,7.62
31364167063059,-12.975,21.1875,-18.73125,4.3199997,12.48,7.62
31364177063059,-12.39375,22.1625,-17.2875,4.3199997,12.48,7.62
31364187063059,-12.093751,23.962502,-17.831251,4.3199997,12.48,7.62
31364197063059,-10.762501,22.237501,-19.181252,4.3199997,12.48,7.62
31364207063059,-11.3625,21.7875,-17.868752,4.3199997,12.48,7.62
31364217063059,-12.356251,22.5375,-17.00625,4.3199997,12.48,7.62
31364227063059,-14.043751,20.925001,-16.143751,4.3199997,12.48,7.62
31364237063059,-13.8,20.212502,-17.53125,4.3199997,12.48,7.62
31364247063059,-11.512501,21.6375,-18.6,4.3199997,12.48,7.62
31364257063059,-11.400001,21.150002,-19.518751,4.3199997,12.48,7.62
31364267063059,-11.212501,22.6875,-17.4375,4.3199997,12.48,7.62
31364277063059,-11.512501,21.900002,-17.23125,4.3199997,12.48,7.62
31364287063059,-12.806251,20.587502,-17.34375,4.3199997,12.48,7.62
31364297063059,-11.8125,21.975,-17.04375,4.3199997,12.48,7.62
31364307063059,-13.743751,20.587502,-17.550001,4.3199997,12.48,7.62
31364317063059,-12.3,20.79375,-17.71875,4.3199997,12.48,7.62
31364327063059,-14.08125,21.431252,-17.0625,4.3199997,12.48,7.62
31364337063059,-13.05,21.69375,-18.88125,4.3199997,12.48,7.62
