t_ns,mx,my,mz,accuracy
31314057063082,18.13125,15.58125,-33.075,3
31314067063082,18.50625,15.88125,-33.43125,3
31314077063082,20.7,15.937501,-33.693752,3
31314087063082,18.206251,14.08125,-33.3375,3
31314097063082,17.737501,15.281251,-31.95,3
31314107063082,18.50625,15.637501,-34.5,3
31314117063082,20.15625,17.23125,-33.825,3
31314127063082,18.6375,16.5375,-33.9375,3
31314137063082,18.675001,15.7875,-34.36875,3
31314147063082,19.125,15.843751,-33.65625,3
31314157063082,18.243752,15.468751,-31.85625,3
31314167063082,18.88125,14.437501,-32.98125,3
31314177063082,18.6375,16.5375,-34.237503,3
31314187063082,19.875,14.94375,-32.49375,3
31314197063082,18.825,14.793751,-34.518753,3
31314207063082,19.10625,15.843751,-33.037502,3
31314217063082,17.212502,14.587501,-33.7125,3
31314227063082,18.956251,14.681251,-34.068752,3
31314237063082,17.53125,14.00625,-32.193752,3
31314247063082,16.725,14.38125,-34.10625,3
31314257063082,18.056252,13.931251,-33.9375,3
31314267063082,16.81875,12.150001,-33.9,3
31314277063082,18.075,13.950001,-34.55625,3
31314287063082,18.243752,14.475,-32.287502,3
31314297063082,17.79375,14.531251,-32.381252,3
31314307063082,17.475,12.4875,-33.05625,3
31314317063082,16.96875,14.175,-33.05625,3
31314327063082,19.275002,15.731251,-33.975002,3
31314337063082,17.90625,15.187501,-32.8875,3
31314347063082,18.206251,14.08125,-33.3375,3
31314357063082,20.081251,15.093751,-33.131252,3
31314367063082,15.825001,14.64375,-33.84375,3
31314377063082,16.425001,12.843751,-32.643753,3
31314387063082,17.212502,13.312501,-35.193752,3
31314397063082,15.093751,13.5375,-36.037502,3
31314407063082,16.125,14.437501,-34.18125,3
31314417063082,17.56875,16.3875,-35.175003,3
31314427063082,18.1875,15.58125,-34.4625,3
31314437063082,16.725,14.38125,-34.10625,3
31314447063082,16.331251,14.962501,-33.300003,3
31314457063082,15.01875,14.925,-31.612501,3
31314467063082,16.237501,14.587501,-32.662502,3
31314477063082,14.306251,14.45625,-31.2,3
31314487063082,15.525001,13.9875,-32.86875,3
31314497063082,15.618751,13.481251,-33.487503,3
31314507063082,15.000001,14.2875,-34.050003,3
31314517063082,15.168751,15.187501,-34.85625,3
31314527063082,14.718751,13.500001,-34.143753,3
31314537063082,15.262501,14.812501,-34.706253,3
31314547063082,16.78125,13.387501,-36.075,3
31314557063082,14.587501,12.975,-33.037502,3
31314567063082,15.731251,14.493751,-36.131252,3
31314577063082,14.325001,15.562501,-35.23125,3
31314587063082,14.606251,14.981251,-32.79375,3
31314597063082,14.56875,14.85,-36.91875,3
31314607063082,14.531251,15.093751,-34.78125,3
31314617063082,15.806251,15.39375,-34.0125,3
31314627063082,14.343751,15.562501,-36.0,3
31314637063082,12.900001,14.625001,-34.575,3
31314647063082,14.700001,13.9875,-36.15,3
31314657063082,15.58125,14.606251,-35.9625,3
31314667063082,13.63125,15.093751,-35.5875,3
31314677063082,14.45625,14.83125,-33.693752,3
31314687063082,14.175,14.6625,-35.643753,3
31314697063082,14.3625,16.575,-36.1875,3
31314707063082,14.7375,16.63125,-33.0,3
31314717063082,12.58125,14.83125,-33.46875,3
31314727063082,11.83125,14.981251,-33.375,3
31314737063082,12.431251,13.931251,-33.43125,3
31314747063082,12.450001,13.950001,-34.2,3
31314757063082,13.781251,15.750001,-36.7125,3
31314767063082,13.781251,15.750001,-36.7125,3
31314777063082,12.50625,16.331251,-37.800003,3
31314787063082,12.431251,14.437501,-35.737503,3
31314797063082,11.981251,14.137501,-33.075,3
31314807063082,10.931251,15.1125,-33.73125,3
31314817063082,13.650001,14.1,-36.80625,3
31314827063082,11.6625,14.587501,-34.893753,3
31314837063082,12.58125,13.837501,-33.581253,3
31314847063082,12.168751,13.5375,-32.456253,3
31314857063082,12.95625,15.637501,-36.15,3
31314867063082,10.9875,13.9875,-36.46875,3
31314877063082,13.556251,13.837501,-35.25,3
31314887063082,10.6125,13.687501,-35.9625,3
31314897063082,12.6,15.6,-35.025,3
31314907063082,12.88125,15.375001,-35.0625,3
31314917063082,11.3625,13.8,-34.66875,3
31314927063082,10.9875,14.625001,-33.2625,3
31314937063082,13.2375,13.406251,-36.73125,3
31314947063082,11.7375,14.1,-35.025,3
31314957063082,13.218751,13.8,-34.59375,3
31314967063082,11.0625,14.887501,-34.36875,3
31314977063082,11.493751,13.931251,-33.15,3
31314987063082,14.56875,14.1,-36.300003,3
31314997063082,12.843751,14.250001,-35.175003,3
31315007063082,12.76875,13.725,-35.1375,3
31315017063082,12.39375,14.437501,-34.66875,3
31315027063082,11.08125,12.750001,-36.300003,3
31315037063082,11.400001,11.775001,-36.46875,3
31315047063082,11.4375,12.0375,-36.46875,3
31315057063082,11.475,12.3,-36.018753,3
31315067063082,12.150001,10.875,-35.60625,3
31315077063082,10.78125,10.200001,-35.268753,3
31315087063082,11.587501,11.175,-35.7,3
31315097063082,11.418751,11.2875,-34.7625,3
31315107063082,11.26875,9.88125,-37.3125,3
31315117063082,10.96875,11.587501,-38.7,3
31315127063082,11.56875,12.937501,-36.05625,3
31315137063082,11.25,12.262501,-38.90625,3
31315147063082,12.150001,11.512501,-37.162502,3
31315157063082,10.89375,11.212501,-38.381252,3
31315167063082,11.75625,10.200001,-36.61875,3
31315177063082,9.618751,10.5375,-36.05625,3
31315187063082,10.35,9.88125,-37.96875,3
31315197063082,10.106251,9.09375,-38.831253,3
31315207063082,12.4875,10.931251,-35.943752,3
31315217063082,9.637501,10.1625,-38.5125,3
31315227063082,11.887501,8.700001,-38.737503,3
31315237063082,11.793751,11.83125,-38.9625,3
31315247063082,12.13125,11.25,-37.912502,3
31315257063082,13.462501,10.556251,-39.131252,3
31315267063082,10.14375,8.606251,-37.912502,3
31315277063082,12.562501,10.931251,-38.568752,3
31315287063082,12.843751,10.725,-38.756252,3
31315297063082,13.44375,10.293751,-39.881252,3
31315307063082,13.012501,9.8625,-38.287502,3
31315317063082,13.63125,10.70625,-39.0,3
31315327063082,13.200001,9.75,-39.99375,3
31315337063082,11.681251,9.3,-38.71875,3
31315347063082,12.7875,8.700001,-37.612503,3
31315357063082,12.675,7.8,-38.643753,3
31315367063082,12.543751,8.925,-38.662502,3
31315377063082,12.525001,8.925,-37.575,3
31315387063082,14.212501,9.900001,-36.9,3
31315397063082,12.843751,10.087501,-36.73125,3
31315407063082,12.918751,8.587501,-37.4625,3
31315417063082,11.962501,7.8375,-35.79375,3
31315427063082,13.650001,8.4375,-36.46875,3
31315437063082,15.50625,9.1875,-37.03125,3
31315447063082,14.400001,9.431251,-35.5125,3
31315457063082,15.468751,9.9375,-36.881252,3
31315467063082,13.950001,9.4875,-35.625,3
31315477063082,15.225,9.7875,-35.175003,3
31315487063082,12.58125,8.0625,-34.65,3
31315497063082,14.85,10.5,-34.6875,3
31315507063082,14.325001,9.7875,-35.98125,3
31315517063082,14.156251,9.150001,-34.55625,3
31315527063082,13.06875,10.387501,-32.775,3
31315537063082,13.293751,10.78125,-32.662502,3
31315547063082,12.731251,10.087501,-33.506252,3
31315557063082,11.8125,10.087501,-34.0125,3
31315567063082,12.0,11.25,-33.600002,3
31315577063082,11.8125,11.1,-33.412502,3
31315587063082,10.03125,12.731251,-32.79375,3
31315597063082,11.0625,11.25,-33.6375,3
31315607063082,11.175,11.887501,-34.143753,3
31315617063082,10.9125,12.093751,-34.425003,3
31315627063082,10.425,11.775001,-35.41875,3
31315637063082,9.431251,12.525001,-34.55625,3
31315647063082,10.44375,11.025001,-34.78125,3
31315657063082,9.356251,11.887501,-35.30625,3
31315667063082,9.356251,12.637501,-36.54375,3
31315677063082,9.69375,12.431251,-37.96875,3
31315687063082,9.28125,12.375001,-35.456253,3
31315697063082,8.45625,12.637501,-37.36875,3
31315707063082,8.231251,14.250001,-36.768753,3
31315717063082,6.1687503,12.093751,-36.768753,3
31315727063082,6.3375,10.96875,-37.8375,3
31315737063082,7.14375,12.093751,-38.11875,3
31315747063082,7.3125005,12.993751,-38.456253,3
31315757063082,5.9625,12.675,-36.768753,3
31315767063082,5.8125,11.400001,-38.850002,3
31315777063082,6.8625,11.043751,-39.581253,3
31315787063082,6.2625003,12.337501,-38.475002,3
31315797063082,4.96875,11.793751,-39.525,3
31315807063082,5.15625,10.931251,-39.99375,3
31315817063082,6.3750005,10.96875,-39.225002,3
31315827063082,5.2312503,10.81875,-38.006252,3
31315837063082,4.125,11.306251,-39.881252,3
31315847063082,4.125,11.306251,-39.881252,3
31315857063082,5.7375,10.14375,-38.193752,3
31315867063082,3.3000002,9.3,-39.112503,3
31315877063082,3.05625,10.78125,-38.8125,3
31315887063082,4.40625,9.20625,-40.3125,3
31315897063082,4.74375,7.4812503,-39.99375,3
31315907063082,5.8500004,9.65625,-39.43125,3
31315917063082,4.2375,8.94375,-36.75,3
31315927063082,6.05625,10.931251,-38.86875,3
31315937063082,6.4875,8.85,-38.86875,3
31315947063082,4.65,8.231251,-38.325,3
31315957063082,4.5,9.337501,-37.725002,3
31315967063082,2.2687502,9.0375,-37.443752,3
31315977063082,3.9562502,10.03125,-36.45,3
31315987063082,3.16875,10.05,-36.506252,3
31315997063082,3.73125,8.493751,-37.443752,3
31316007063082,5.71875,8.64375,-35.7,3
31316017063082,4.59375,8.493751,-35.550003,3
31316027063082,3.5062501,9.731251,-33.768753,3
31316037063082,4.2937503,8.700001,-34.7625,3
31316047063082,2.79375,7.2375,-34.3875,3
31316057063082,5.1375003,8.175,-34.3875,3
31316067063082,5.4750004,8.475,-33.65625,3
31316077063082,5.925,9.168751,-34.5,3
31316087063082,3.45,7.5750003,-33.393753,3
31316097063082,5.45625,8.475,-33.35625,3
31316107063082,5.45625,7.4812503,-33.487503,3
31316117063082,4.51875,7.7250004,-32.456253,3
31316127063082,4.96875,7.5375004,-32.8125,3
31316137063082,5.2875004,7.5750003,-32.850002,3
31316147063082,5.0625,6.0375004,-33.84375,3
31316157063082,4.70625,6.4875,-34.74375,3
31316167063082,3.7875001,6.7500005,-33.7125,3
31316177063082,6.24375,7.5750003,-33.581253,3
31316187063082,3.2250001,6.1687503,-34.10625,3
31316197063082,3.525,6.3375,-32.90625,3
31316207063082,3.1312501,7.5375004,-33.65625,3
31316217063082,4.8375,7.3875003,-34.0125,3
31316227063082,4.05,7.2937503,-34.6875,3
31316237063082,3.0937502,8.025001,-34.59375,3
31316247063082,4.05,7.5375004,-33.318752,3
31316257063082,3.99375,7.275,-33.0,3
31316267063082,4.36875,9.075001,-35.081253,3
31316277063082,3.0,6.39375,-35.456253,3
31316287063082,4.2375,8.19375,-35.5125,3
31316297063082,2.41875,7.8187504,-34.050003,3
31316307063082,1.8937501,6.4875,-34.256252,3
31316317063082,2.2875001,8.175,-32.8125,3
31316327063082,4.40625,9.6,-33.73125,3
31316337063082,2.1750002,8.2875,-34.03125,3
31316347063082,3.35625,8.83125,-34.2,3
31316357063082,1.2750001,7.9125004,-31.7625,3
31316367063082,2.4375,9.337501,-32.100002,3
31316377063082,3.525,8.981251,-33.600002,3
31316387063082,1.8750001,7.5000005,-33.35625,3
31316397063082,3.6562502,10.63125,-33.825,3
31316407063082,1.1437501,8.775001,-33.15,3
31316417063082,1.9687501,8.400001,-31.706251,3
31316427063082,2.4,8.83125,-33.46875,3
31316437063082,2.6437502,9.225,-33.65625,3
31316447063082,3.24375,9.1875,-33.581253,3
31316457063082,2.5875,9.731251,-34.275,3
31316467063082,2.34375,8.4375,-33.45,3
31316477063082,3.6937501,9.13125,-33.16875,3
31316487063082,3.525,9.975,-33.46875,3
31316497063082,2.4375,10.837501,-33.525,3
31316507063082,4.33125,9.825001,-34.65,3
31316517063082,3.6937501,9.88125,-33.956253,3
31316527063082,3.3937502,9.337501,-32.68125,3
31316537063082,3.45,9.712501,-32.381252,3
31316547063082,3.525,9.975,-33.16875,3
31316557063082,3.6750002,10.125,-32.5875,3
31316567063082,2.9250002,9.150001,-33.225002,3
31316577063082,5.5687504,8.38125,-32.756252,3
31316587063082,3.6562502,10.125,-31.968752,3
31316597063082,4.5375004,10.5,-33.15,3
31316607063082,6.0,11.0625,-32.268753,3
31316617063082,3.1312501,10.6875,-32.23125,3
31316627063082,3.1125002,10.6875,-31.143751,3
31316637063082,4.9875,11.4375,-32.456253,3
31316647063082,3.16875,10.181251,-30.993752,3
31316657063082,4.2937503,10.33125,-31.425001,3
31316667063082,4.4625,10.2375,-32.362503,3
31316677063082,4.78125,13.031251,-32.643753,3
31316687063082,3.9,10.668751,-31.706251,3
31316697063082,4.89375,9.918751,-32.86875,3
31316707063082,4.36875,10.725,-31.44375,3
31316717063082,4.125,11.8125,-32.831253,3
31316727063082,4.8375,10.03125,-34.85625,3
31316737063082,4.40625,10.725,-32.831253,3
31316747063082,6.20625,12.731251,-34.65,3
31316757063082,4.33125,12.731251,-34.425003,3
31316767063082,3.5625002,12.750001,-34.48125,3
31316777063082,5.08125,13.575001,-33.91875,3
31316787063082,4.59375,11.625,-33.65625,3
31316797063082,4.05,12.187501,-33.45,3
31316807063082,3.4687502,11.7375,-32.1375,3
31316817063082,6.3,11.475,-34.612503,3
31316827063082,5.7375,12.0375,-33.487503,3
31316837063082,5.7375,11.775001,-34.875,3
31316847063082,7.65,10.9125,-35.53125,3
31316857063082,5.9625,12.187501,-34.74375,3
31316867063082,6.6375003,11.400001,-35.41875,3
31316877063082,6.4875,10.5,-35.831253,3
31316887063082,5.83125,11.2875,-35.325,3
31316897063082,7.70625,12.3,-35.41875,3
31316907063082,8.15625,11.85,-36.693752,3
31316917063082,6.9187503,10.181251,-36.037502,3
31316927063082,6.9187503,10.181251,-36.037502,3
31316937063082,7.5375004,9.375,-35.325,3
31316947063082,6.9,9.431251,-34.3125,3
31316957063082,8.400001,10.012501,-34.818752,3
31316967063082,7.89375,10.44375,-36.0,3
31316977063082,9.150001,10.481251,-36.0,3
31316987063082,7.3500004,9.1125,-35.90625,3
31316997063082,8.75625,9.3,-35.006252,3
31317007063082,8.26875,8.85,-36.46875,3
31317017063082,6.95625,7.5375004,-36.2625,3
31317027063082,7.1062503,8.94375,-33.881252,3
31317037063082,6.8250003,7.1625004,-34.0875,3
31317047063082,8.7375,8.043751,-36.1875,3
31317057063082,8.45625,8.625,-33.7125,3
31317067063082,8.75625,8.2875,-35.11875,3
31317077063082,6.24375,6.58125,-33.693752,3
31317087063082,8.25,9.1125,-34.78125,3
31317097063082,6.8250003,9.0375,-34.29375,3
31317107063082,7.6312504,8.53125,-32.850002,3
31317117063082,7.4062505,7.2375,-32.775,3
31317127063082,8.868751,8.175,-34.518753,3
31317137063082,7.8562503,9.675,-33.975002,3
31317147063082,8.418751,10.387501,-33.300003,3
31317157063082,8.8125,9.1875,-32.23125,3
31317167063082,8.175,8.34375,-31.368752,3
31317177063082,8.56875,9.525001,-32.98125,3
31317187063082,7.9687505,9.825001,-32.006252,3
31317197063082,7.2187505,9.4875,-29.75625,3
31317207063082,10.668751,10.181251,-32.025,3
31317217063082,8.775001,9.9375,-32.568752,3
31317227063082,7.8187504,9.431251,-33.975002,3
31317237063082,9.900001,8.587501,-30.825,3
31317247063082,9.5625,10.03125,-32.193752,3
31317257063082,9.39375,9.900001,-32.325,3
31317267063082,10.63125,10.931251,-31.893751,3
31317277063082,7.0125003,10.3125,-33.43125,3
31317287063082,7.74375,10.05,-33.525,3
31317297063082,6.8625,10.6875,-32.04375,3
31317307063082,7.9687505,10.837501,-31.575,3
31317317063082,6.95625,11.325001,-31.781252,3
31317327063082,9.0,11.475,-31.556252,3
31317337063082,6.61875,11.2875,-30.656252,3
31317347063082,7.2187505,12.8625,-31.5375,3
31317357063082,5.925,12.431251,-32.30625,3
31317367063082,6.8625,11.681251,-31.612501,3
31317377063082,7.55625,12.0375,-31.875002,3
31317387063082,5.9625,11.8125,-31.987501,3
31317397063082,5.4750004,12.13125,-29.625002,3
31317407063082,5.7375,12.281251,-32.41875,3
31317417063082,3.80625,12.0375,-31.725,3
31317427063082,4.6687503,12.76875,-30.468752,3
31317437063082,5.25,12.6,-30.225,3
31317447063082,5.25,12.225,-31.593752,3
31317457063082,3.8625002,13.425,-31.0125,3
31317467063082,3.0375001,13.312501,-29.831251,3
31317477063082,3.24375,13.462501,-31.087502,3
31317487063082,3.43125,12.731251,-30.468752,3
31317497063082,2.4562502,12.468751,-30.50625,3
31317507063082,2.4750001,12.4875,-31.575,3
31317517063082,4.8375,14.437501,-31.7625,3
31317527063082,2.1375,13.312501,-30.956251,3
31317537063082,2.90625,12.0375,-32.550003,3
31317547063082,6.0937505,14.1,-33.9,3
31317557063082,2.23125,13.575001,-32.34375,3
31317567063082,1.95,12.4125,-30.13125,3
31317577063082,2.4,12.843751,-32.193752,3
31317587063082,1.8750001,11.512501,-32.25,3
31317597063082,3.73125,13.5375,-31.143751,3
31317607063082,2.8125,14.2875,-32.4375,3
31317617063082,2.90625,13.781251,-33.35625,3
31317627063082,0.58125,13.35,-30.768751,3
31317637063082,2.0625,13.687501,-31.406252,3
31317647063082,1.0500001,13.781251,-33.300003,3
31317657063082,2.3625002,12.58125,-32.193752,3
31317667063082,2.41875,12.6,-33.581253,3
31317677063082,2.5125,12.4875,-32.362503,3
31317687063082,3.2812502,14.212501,-33.112503,3
31317697063082,1.575,13.2375,-33.037502,3
31317707063082,1.9312501,13.5375,-33.075,3
31317717063082,3.6937501,14.26875,-31.0125,3
31317727063082,3.4125001,12.4875,-31.237501,3
31317737063082,3.99375,13.687501,-33.787502,3
31317747063082,2.79375,13.275001,-32.25,3
31317757063082,3.73125,13.275001,-32.2125,3
31317767063082,1.2,13.44375,-30.075,3
31317777063082,3.0375001,12.937501,-31.968752,3
31317787063082,1.81875,11.26875,-31.931252,3
31317797063082,3.5062501,11.625,-29.38125,3
31317807063082,2.2687502,11.94375,-32.456253,3
31317817063082,2.8312502,12.7875,-31.331251,3
31317827063082,2.5125,10.9875,-30.468752,3
31317837063082,3.3000002,11.587501,-32.268753,3
31317847063082,1.5562501,10.725,-30.956251,3
31317857063082,3.35625,11.08125,-32.100002,3
31317867063082,4.875,11.6625,-32.60625,3
31317877063082,4.4625,12.243751,-31.66875,3
31317887063082,4.6312504,12.13125,-32.60625,3
31317897063082,4.4625,12.243751,-31.66875,3
31317907063082,4.6312504,13.14375,-32.175003,3
31317917063082,3.0187502,11.925,-31.63125,3
31317927063082,2.3812501,11.08125,-30.768751,3
31317937063082,3.7125,12.525001,-30.956251,3
31317947063082,3.9375002,12.937501,-31.1625,3
31317957063082,3.7125,11.512501,-31.3875,3
31317967063082,2.8500001,11.775001,-31.9125,3
31317977063082,4.93125,13.181251,-31.743752,3
31317987063082,1.8750001,12.76875,-30.300001,3
31317997063082,2.5687501,12.375001,-30.056252,3
31318007063082,1.7062501,10.875,-30.375002,3
31318017063082,3.80625,12.7875,-32.362503,3
31318027063082,3.6937501,13.51875,-30.075,3
31318037063082,2.4,13.218751,-30.056252,3
31318047063082,4.6875,13.5375,-31.725,3
31318057063082,4.6875,13.5375,-31.725,3
31318067063082,1.40625,13.593751,-31.331251,3
31318077063082,1.1625,13.181251,-30.375002,3
31318087063082,4.0687504,15.337501,-32.325,3
31318097063082,3.15,14.587501,-31.725,3
31318107063082,1.8375001,12.525001,-30.750002,3
31318117063082,1.125,12.937501,-30.825,3
31318127063082,2.4750001,13.743751,-29.775002,3
31318137063082,2.5875,14.38125,-30.112501,3
31318147063082,3.5062501,15.000001,-31.1625,3
31318157063082,3.7875001,15.168751,-29.212502,3
31318167063082,3.1875002,14.212501,-29.868752,3
31318177063082,4.125,15.843751,-31.575,3
31318187063082,3.2250001,15.975,-31.612501,3
31318197063082,3.1125002,15.58125,-30.525002,3
31318207063082,4.05,14.56875,-31.06875,3
31318217063082,4.3875003,14.868751,-30.337502,3
31318227063082,4.7250004,17.0625,-29.38125,3
31318237063082,3.8812501,14.681251,-30.13125,3
31318247063082,2.15625,14.56875,-30.075,3
31318257063082,2.9250002,14.681251,-29.081251,3
31318267063082,4.21875,16.48125,-30.825,3
31318277063082,3.825,15.431251,-29.212502,3
31318287063082,2.4562502,15.618751,-28.9125,3
31318297063082,4.3125,15.618751,-28.66875,3
31318307063082,4.2375,16.10625,-28.987501,3
31318317063082,4.9125004,17.456251,-28.181252,3
31318327063082,2.25,14.85,-26.718752,3
31318337063082,3.16875,14.212501,-29.41875,3
31318347063082,2.04375,15.31875,-27.768751,3
31318357063082,3.0375001,13.81875,-27.69375,3
31318367063082,2.86875,13.668751,-28.143751,3
31318377063082,3.525,15.76875,-27.975,3
31318387063082,2.5687501,12.88125,-27.618752,3
