t_ns,mx,my,mz,accuracy
16055279804584,-32.41875,4.0125003,28.85625,3
16055289804584,-32.268753,5.15625,29.8875,3
16055299804584,-34.7625,4.0687504,29.2875,3
16055309804584,-35.71875,3.05625,29.437502,3
16055319804584,-35.2125,3.5062501,30.900002,3
16055329804584,-35.081253,3.7687502,27.956251,3
16055339804584,-35.456253,4.8562503,30.88125,3
16055349804584,-35.625,3.45,28.800001,3
16055359804584,-33.91875,4.55625,29.94375,3
16055369804584,-31.9125,5.08125,28.312502,3
16055379804584,-34.068752,3.6562502,29.98125,3
16055389804584,-34.518753,4.8562503,30.618752,3
16055399804584,-34.706253,5.45625,29.85,3
16055409804584,-36.84375,4.6687503,29.5125,3
16055419804584,-35.100002,3.0187502,29.6625,3
16055429804584,-33.862503,4.8187504,29.625002,3
16055439804584,-35.11875,4.03125,30.4125,3
16055449804584,-36.3375,4.36875,31.462502,3
16055459804584,-36.09375,3.7687502,30.375002,3
16055469804584,-36.825,3.3000002,31.406252,3
16055479804584,-37.143753,2.86875,29.60625,3
16055489804584,-37.0125,3.525,28.500002,3
16055499804584,-36.1875,3.1312501,29.79375,3
16055509804584,-37.425003,3.2062502,30.093752,3
16055519804584,-34.912502,3.16875,29.325,3
16055529804584,-37.55625,3.5812502,31.331251,3
16055539804584,-35.4,5.86875,29.625002,3
16055549804584,-36.9,4.1625004,28.462502,3
16055559804584,-35.025,4.40625,29.775002,3
16055569804584,-37.0125,4.51875,28.781252,3
16055579804584,-36.2625,6.0,27.712502,3
16055589804584,-36.16875,4.36875,26.531252,3
16055599804584,-36.112503,4.51875,29.8875,3
16055609804584,-35.325,5.25,28.706251,3
16055619804584,-34.96875,4.6687503,28.987501,3
16055629804584,-35.90625,3.91875,30.187502,3
16055639804584,-35.625,4.4625,29.23125,3
16055649804584,-36.65625,4.5750003,27.956251,3
16055659804584,-34.5,5.3625,27.843752,3
16055669804584,-35.756252,5.30625,27.825,3
16055679804584,-35.71875,5.5687504,28.125002,3
16055689804584,-35.943752,5.4187503,29.38125,3
16055699804584,-31.893751,6.7125,26.56875,3
16055709804584,-33.693752,4.70625,28.687502,3
16055719804584,-33.693752,4.70625,28.687502,3
16055729804584,-34.21875,5.025,27.0375,3
16055739804584,-35.100002,4.78125,29.156252,3
16055749804584,-34.275,5.0062504,28.593752,3
16055759804584,-34.85625,5.30625,28.95,3
16055769804584,-35.8875,3.91875,29.41875,3
16055779804584,-33.9,5.1937504,27.618752,3
16055789804584,-35.7,5.83125,28.575,3
16055799804584,-36.7125,5.30625,28.406252,3
16055809804584,-33.581253,5.9812503,26.643751,3
16055819804584,-33.3375,5.5125003,26.625002,3
16055829804584,-33.75,5.83125,26.5125,3
16055839804584,-33.600002,3.9750001,26.7,3
16055849804584,-36.09375,5.53125,29.718752,3
16055859804584,-34.55625,5.71875,26.60625,3
16055869804584,-31.85625,7.4625,24.243752,3
16055879804584,-34.55625,5.71875,26.906252,3
16055889804584,-34.425003,5.3625,25.368752,3
16055899804584,-34.3125,6.2625003,26.718752,3
16055909804584,-35.53125,4.7250004,27.525002,3
16055919804584,-34.050003,6.3,28.06875,3
16055929804584,-34.537502,5.71875,26.2875,3
16055939804584,-35.30625,5.25,28.237501,3
16055949804584,-33.506252,5.625,27.243752,3
16055959804584,-33.525,3.8625002,28.687502,3
16055969804584,-35.41875,5.6062503,28.556252,3
16055979804584,-33.1875,5.26875,25.3875,3
16055989804584,-35.5125,5.4750004,26.268751,3
16055999804584,-33.581253,5.9812503,26.94375,3
16056009804584,-34.143753,5.4,26.41875,3
16056019804584,-32.98125,4.18125,27.54375,3
16056029804584,-35.0625,4.51875,26.400002,3
16056039804584,-34.350002,5.11875,26.906252,3
16056049804584,-33.61875,5.4750004,25.275002,3
16056059804584,-32.41875,6.1312504,25.425001,3
16056069804584,-33.862503,4.18125,26.1,3
16056079804584,-31.143751,5.175,24.225,3
16056089804584,-32.79375,3.825,24.91875,3
16056099804584,-31.837502,5.08125,25.837502,3
16056109804584,-33.45,4.125,27.281252,3
16056119804584,-32.11875,6.1687503,25.837502,3
16056129804584,-31.837502,5.08125,26.156252,3
16056139804584,-34.518753,3.2250001,27.13125,3
16056149804584,-32.23125,4.51875,25.593752,3
16056159804584,-33.693752,3.7125,28.087502,3
16056169804584,-34.537502,4.21875,27.712502,3
16056179804584,-35.662502,5.2125,29.062502,3
16056189804584,-33.318752,4.7625003,26.79375,3
16056199804584,-32.568752,3.8625002,27.956251,3
16056209804584,-32.5125,4.36875,28.3875,3
16056219804584,-34.10625,3.2812502,29.23125,3
16056229804584,-33.7125,3.2062502,30.88125,3
16056239804584,-34.631252,3.9562502,29.587502,3
16056249804584,-33.693752,4.70625,28.368752,3
16056259804584,-34.40625,4.5,30.300001,3
16056269804584,-34.29375,4.7625003,28.143751,3
16056279804584,-32.71875,4.21875,29.343752,3
16056289804584,-33.80625,5.08125,28.837502,3
16056299804584,-34.59375,4.96875,28.931252,3
16056309804584,-34.78125,3.05625,29.625002,3
16056319804584,-33.525,2.8500001,28.10625,3
16056329804584,-32.568752,3.8625002,27.956251,3
16056339804584,-32.850002,4.33125,29.04375,3
16056349804584,-32.11875,2.15625,29.025002,3
16056359804584,-32.7,2.4562502,29.400002,3
16056369804584,-32.60625,4.4812503,27.16875,3
16056379804584,-33.35625,5.0062504,29.400002,3
16056389804584,-32.8125,3.5812502,28.9125,3
16056399804584,-34.125,4.275,29.812502,3
16056409804584,-32.4,4.2562504,29.306252,3
16056419804584,-33.65625,3.9750001,28.087502,3
16056429804584,-34.125,4.03125,28.44375,3
16056439804584,-32.34375,4.275,27.45,3
16056449804584,-33.45,4.36875,28.968752,3
16056459804584,-33.61875,4.96875,27.281252,3
16056469804584,-32.775,5.34375,27.487501,3
16056479804584,-32.71875,2.4562502,30.018751,3
16056489804584,-34.725002,4.4625,30.0375,3
16056499804584,-32.850002,3.5812502,30.000002,3
16056509804584,-34.893753,3.91875,28.087502,3
16056519804584,-35.1375,2.0062501,30.468752,3
16056529804584,-35.04375,2.2687502,28.7625,3
16056539804584,-33.43125,4.36875,28.35,3
16056549804584,-31.800001,3.9562502,28.63125,3
16056559804584,-33.581253,4.6125,29.1375,3
16056569804584,-32.831253,4.8187504,26.41875,3
16056579804584,-32.60625,4.4812503,27.16875,3
16056589804584,-33.28125,5.775,25.987501,3
16056599804584,-33.75,4.0687504,26.868752,3
16056609804584,-32.625,2.71875,28.612501,3
16056619804584,-34.85625,4.18125,28.06875,3
16056629804584,-34.0125,1.9125,28.650002,3
16056639804584,-34.912502,3.91875,28.5375,3
16056649804584,-33.525,3.8625002,28.3875,3
16056659804584,-34.36875,1.85625,29.75625,3
16056669804584,-33.75,2.5687501,29.062502,3
16056679804584,-33.09375,3.54375,27.88125,3
16056689804584,-32.831253,3.3187501,28.312502,3
16056699804584,-34.706253,4.0687504,27.900002,3
16056709804584,-33.09375,2.90625,29.587502,3
16056719804584,-31.63125,5.86875,28.087502,3
16056729804584,-33.862503,2.0625,29.85,3
16056739804584,-34.10625,3.2812502,29.23125,3
16056749804584,-33.46875,3.35625,29.156252,3
16056759804584,-32.68125,4.21875,28.275002,3
16056769804584,-33.05625,3.91875,28.63125,3
16056779804584,-34.10625,3.0187502,27.862501,3
16056789804584,-31.66875,5.2312503,26.268751,3
16056799804584,-32.04375,3.91875,26.212502,3
16056809804584,-33.1875,3.2812502,29.437502,3
16056819804584,-32.737503,3.2062502,29.531252,3
16056829804584,-33.61875,3.4687502,29.475,3
16056839804584,-33.05625,3.91875,28.63125,3
16056849804584,-33.99375,2.90625,28.7625,3
16056859804584,-34.818752,3.80625,29.75625,3
16056869804584,-33.7125,1.95,29.23125,3
16056879804584,-33.9,4.18125,27.487501,3
16056889804584,-31.743752,4.4812503,29.38125,3
16056899804584,-31.3875,4.51875,28.25625,3
16056909804584,-31.7625,4.4812503,30.000002,3
16056919804584,-32.006252,3.6937501,28.81875,3
16056929804584,-32.775,3.9562502,29.6625,3
16056939804584,-33.412502,3.3750002,27.468752,3
16056949804584,-33.600002,3.4687502,29.00625,3
16056959804584,-34.443752,3.8625002,28.181252,3
16056969804584,-32.04375,3.16875,27.45,3
16056979804584,-32.60625,3.8625002,28.725,3
16056989804584,-32.550003,4.875,27.768751,3
16056999804584,-32.550003,4.875,27.768751,3
16057009804584,-32.9625,3.80625,29.85,3
16057019804584,-32.25,3.0187502,27.937502,3
16057029804584,-32.23125,4.9125004,27.73125,3
16057039804584,-33.675003,4.7250004,27.6,3
16057049804584,-33.2625,5.6625004,29.362501,3
16057059804584,-32.49375,4.7625003,29.75625,3
16057069804584,-32.831253,4.33125,28.44375,3
16057079804584,-33.91875,4.18125,28.10625,3
16057089804584,-33.956253,3.43125,30.13125,3
16057099804584,-37.21875,1.6125001,30.2625,3
16057109804584,-33.9,4.55625,29.175001,3
16057119804584,-33.91875,3.16875,27.375002,3
16057129804584,-34.875,2.1750002,28.125002,3
16057139804584,-32.86875,3.825,27.375002,3
16057149804584,-31.5375,3.3750002,27.243752,3
16057159804584,-32.831253,4.0687504,27.375002,3
16057169804584,-32.41875,4.0125003,28.556252,3
16057179804584,-32.71875,3.9562502,28.275002,3
16057189804584,-32.456253,3.3750002,26.41875,3
16057199804584,-35.025,2.2687502,28.29375,3
16057209804584,-35.53125,3.7125,27.243752,3
16057219804584,-32.79375,4.33125,27.656252,3
16057229804584,-32.68125,3.9750001,27.206251,3
16057239804584,-32.5125,5.11875,27.45,3
16057249804584,-34.03125,2.90625,29.85,3
16057259804584,-33.018753,3.16875,28.500002,3
16057269804584,-32.737503,3.9562502,28.593752,3
16057279804584,-34.18125,2.0062501,29.587502,3
16057289804584,-32.5125,4.125,27.6375,3
16057299804584,-32.381252,4.0125003,27.468752,3
16057309804584,-33.54375,2.8500001,28.875002,3
16057319804584,-34.40625,3.8625002,26.79375,3
16057329804584,-33.9375,4.18125,28.575,3
16057339804584,-34.65,2.7,28.237501,3
16057349804584,-33.693752,4.70625,28.368752,3
16057359804584,-35.268753,2.86875,29.38125,3
16057369804584,-33.693752,3.9562502,29.625002,3
16057379804584,-34.85625,3.16875,27.6375,3
16057389804584,-32.850002,3.3187501,28.931252,3
16057399804584,-34.143753,4.03125,29.062502,3
16057409804584,-33.84375,4.0687504,29.475,3
16057419804584,-32.925003,3.80625,28.7625,3
16057429804584,-32.850002,3.075,27.862501,3
16057439804584,-36.9375,2.4,30.056252,3
16057449804584,-35.081253,3.7687502,28.25625,3
16057459804584,-33.2625,2.6437502,28.3875,3
16057469804584,-34.0875,3.2812502,28.612501,3
16057479804584,-33.112503,3.54375,28.331251,3
16057489804584,-34.162502,4.03125,29.531252,3
16057499804584,-32.34375,4.0125003,26.7,3
16057509804584,-33.54375,2.4750001,27.0375,3
16057519804584,-34.03125,3.6562502,28.593752,3
16057529804584,-33.43125,4.36875,28.35,3
16057539804584,-33.6375,2.9625,27.337502,3
16057549804584,-32.287502,4.275,26.062502,3
16057559804584,-32.9625,4.4437504,28.29375,3
16057569804584,-34.068752,3.2812502,27.843752,3
16057579804584,-31.650002,3.1125002,28.95,3
16057589804584,-33.45,4.125,27.281252,3
16057599804584,-33.581253,3.2250001,26.868752,3
16057609804584,-33.768753,3.7125,30.2625,3
16057619804584,-32.643753,4.4812503,28.25625,3
16057629804584,-31.781252,3.9750001,27.862501,3
16057639804584,-34.78125,4.0687504,29.75625,3
16057649804584,-34.631252,2.7,27.618752,3
16057659804584,-34.256252,2.11875,27.900002,3
16057669804584,-32.86875,4.8187504,27.50625,3
16057679804584,-33.956253,4.6687503,26.868752,3
16057689804584,-35.025,3.2812502,28.575,3
16057699804584,-33.525,5.2312503,26.19375,3
16057709804584,-31.3875,5.26875,27.31875,3
16057719804584,-32.5125,4.875,26.7,3
16057729804584,-32.98125,5.55,25.500002,3
16057739804584,-33.487503,4.1062503,28.66875,3
16057749804584,-31.63125,4.4812503,26.1375,3
16057759804584,-34.612503,4.4625,26.493752,3
16057769804584,-32.86875,4.8187504,27.806252,3
16057779804584,-33.45,4.125,27.6,3
16057789804584,-33.73125,4.33125,27.937502,3
16057799804584,-31.968752,3.43125,26.062502,3
16057809804584,-33.131252,3.54375,28.95,3
16057819804584,-34.537502,3.6000001,29.268751,3
16057829804584,-35.25,3.1312501,29.831251,3
16057839804584,-34.443752,3.6000001,26.493752,3
16057849804584,-33.675003,2.9625,28.425001,3
16057859804584,-34.0875,4.2937503,28.743752,3
16057869804584,-33.5625,3.8625002,29.775002,3
16057879804584,-35.15625,3.5062501,29.04375,3
16057889804584,-35.8875,2.15625,30.243752,3
16057899804584,-34.800003,3.80625,28.987501,3
16057909804584,-35.7,3.825,28.181252,3
16057919804584,-33.037502,3.91875,28.312502,3
16057929804584,-34.93125,3.6750002,27.7875,3
16057939804584,-34.8375,4.55625,29.587502,3
16057949804584,-35.4,2.98125,29.250002,3
16057959804584,-35.5875,3.7125,29.081251,3
16057969804584,-33.412502,4.36875,27.581251,3
16057979804584,-33.975002,3.91875,28.125002,3
16057989804584,-33.787502,4.33125,29.475,3
16057999804584,-32.756252,3.9562502,29.362501,3
16058009804584,-32.568752,4.36875,30.093752,3
16058019804584,-32.737503,4.70625,27.956251,3
16058029804584,-33.43125,5.11875,27.4125,3
16058039804584,-33.43125,4.36875,28.35,3
16058049804584,-34.40625,3.8625002,26.79375,3
16058059804584,-31.968752,4.0687504,29.56875,3
16058069804584,-32.4,4.2562504,29.306252,3
16058079804584,-33.318752,4.2562504,28.800001,3
16058089804584,-34.162502,3.7687502,28.462502,3
16058099804584,-33.037502,3.91875,28.312502,3
16058109804584,-33.131252,2.53125,28.837502,3
16058119804584,-34.55625,4.21875,28.800001,3
16058129804584,-32.5875,4.1062503,29.79375,3
16058139804584,-33.956253,3.43125,29.831251,3
16058149804584,-35.4375,2.98125,30.018751,3
16058159804584,-32.456253,3.61875,27.806252,3
16058169804584,-34.5,3.6000001,28.650002,3
16058179804584,-33.487503,3.8625002,27.300001,3
16058189804584,-33.91875,4.55625,29.94375,3
16058199804584,-32.381252,4.51875,29.906252,3
16058209804584,-32.100002,3.91875,27.900002,3
16058219804584,-34.800003,3.05625,30.243752,3
16058229804584,-30.825,4.4812503,29.718752,3
16058239804584,-32.006252,2.68125,28.3875,3
16058249804584,-33.80625,3.075,28.125002,3
16058259804584,-32.625,4.4812503,27.7875,3
16058269804584,-31.95,4.0687504,28.800001,3
16058279804584,-33.393753,3.7500002,28.518751,3
16058289804584,-35.475002,2.71875,30.018751,3
16058299804584,-34.275,3.1312501,28.48125,3
16058309804584,-32.60625,3.8625002,29.04375,3
16058319804584,-34.03125,2.90625,29.85,3
16058329804584,-31.35,3.7687502,28.125002,3
16058339804584,-31.837502,3.3187501,26.5125,3
16058349804584,-33.768753,4.0687504,27.6375,3
16058359804584,-32.5875,2.71875,27.525002,3
16058369804584,-30.112501,4.5750003,27.487501,3
16058379804584,-33.768753,4.33125,28.706251,3
16058389804584,-30.6375,5.11875,27.225,3
16058399804584,-33.768753,5.08125,28.06875,3
16058409804584,-31.518751,3.61875,27.843752,3
16058419804584,-33.037502,4.18125,29.38125,3
16058429804584,-34.331253,1.8750001,28.987501,3
16058439804584,-33.825,2.8125,27.825,3
16058449804584,-32.775,4.33125,26.8875,3
16058459804584,-32.68125,2.4750001,28.63125,3
16058469804584,-32.568752,3.8625002,27.656252,3
16058479804584,-33.487503,3.35625,29.625002,3
16058489804584,-35.325,2.86875,30.91875,3
16058499804584,-32.100002,3.43125,30.375002,3
16058509804584,-32.7,3.4687502,29.5125,3
16058519804584,-33.318752,4.0125003,27.431252,3
16058529804584,-33.0,4.425,29.681252,3
16058539804584,-33.112503,3.54375,28.331251,3
16058549804584,-31.893751,4.0687504,27.4125,3
16058559804584,-33.46875,3.35625,29.156252,3
16058569804584,-34.275,3.3750002,30.16875,3
16058579804584,-32.23125,3.2812502,29.00625,3
16058589804584,-32.756252,4.70625,28.425001,3
16058599804584,-31.875002,4.33125,28.1625,3
16058609804584,-32.23125,4.9125004,27.431252,3
16058619804584,-33.05625,3.16875,29.8875,3
16058629804584,-32.34375,4.275,27.768751,3
16058639804584,-31.312502,4.51875,26.1,3
16058649804584,-31.781252,4.59375,26.625002,3
16058659804584,-29.962502,5.2125,26.38125,3
16058669804584,-30.69375,4.4812503,25.875002,3
16058679804584,-31.5375,4.36875,27.35625,3
16058689804584,-32.475002,3.61875,28.575,3
16058699804584,-35.475002,2.71875,29.718752,3
16058709804584,-32.34375,4.275,27.768751,3
16058719804584,-33.300003,2.6437502,29.456251,3
16058729804584,-33.54375,2.8500001,28.556252,3
16058739804584,-32.79375,3.5812502,28.612501,3
16058749804584,-33.1875,2.2687502,29.156252,3
16058759804584,-34.425003,4.1062503,28.931252,3
16058769804584,-34.068752,3.2812502,27.843752,3
16058779804584,-32.34375,2.6437502,28.725,3
16058789804584,-32.11875,3.91875,28.66875,3
16058799804584,-33.75,5.45625,29.118752,3
16058809804584,-32.79375,4.33125,27.35625,3
16058819804584,-33.3375,4.2562504,29.56875,3
16058829804584,-32.662502,4.4812503,28.875002,3
16058839804584,-33.825,3.05625,28.893751,3
16058849804584,-33.2625,4.275,27.4125,3
16058859804584,-33.6375,4.7250004,26.831251,3
16058869804584,-34.575,3.2062502,28.987501,3
16058879804584,-33.3375,4.7625003,27.562502,3
16058889804584,-32.4375,4.36875,26.23125,3
16058899804584,-34.575,4.4625,25.406252,3
16058909804584,-32.325,5.025,26.212502,3
16058919804584,-32.4375,4.125,24.862501,3
16058929804584,-34.256252,4.7625003,27.056252,3
16058939804584,-34.068752,3.0187502,26.775002,3
16058949804584,-33.24375,2.6437502,27.91875,3
16058959804584,-31.575,4.875,26.118752,3
16058969804584,-31.968752,3.43125,26.362501,3
16058979804584,-31.931252,3.6937501,26.343752,3
16058989804584,-34.818752,3.80625,29.75625,3
16058999804584,-33.075,3.54375,27.562502,3
16059009804584,-33.80625,3.3187501,29.6625,3
16059019804584,-33.6375,4.21875,29.156252,3
16059029804584,-33.862503,3.05625,29.98125,3
16059039804584,-33.7125,3.7125,28.556252,3
16059049804584,-34.987503,1.2750001,26.79375,3
16059059804584,-34.03125,3.16875,30.91875,3
16059069804584,-34.631252,3.7125,28.050001,3
16059079804584,-33.09375,3.2812502,26.493752,3
16059089804584,-34.21875,3.3937502,28.0125,3
16059099804584,-35.475002,4.6125,30.13125,3
16059109804584,-33.54375,2.8500001,28.875002,3
16059119804584,-33.956253,3.16875,28.7625,3
16059129804584,-35.2125,3.61875,26.737501,3
16059139804584,-35.30625,3.61875,29.212502,3
16059149804584,-34.4625,3.6000001,27.581251,3
16059159804584,-33.84375,3.80625,28.725,3
16059169804584,-33.881252,3.05625,30.281252,3
16059179804584,-33.112503,2.90625,30.206251,3
16059189804584,-32.60625,3.8625002,29.04375,3
16059199804584,-33.6375,2.4562502,29.6625,3
16059209804584,-34.275,3.1312501,28.800001,3
16059219804584,-32.0625,4.425,29.718752,3
16059229804584,-31.500002,6.39375,26.98125,3
16059239804584,-32.831253,3.5812502,29.681252,3
16059249804584,-32.550003,4.1062503,28.725,3
16059259804584,-33.6375,3.4687502,30.093752,3
16059269804584,-33.525,3.1125002,29.625002,3
16059279804584,-34.893753,3.16875,28.706251,3
16059289804584,-33.956253,4.18125,28.875002,3
16059299804584,-34.443752,1.9687501,28.087502,3
16059309804584,-33.05625,3.91875,28.931252,3
16059319804584,-33.206253,3.0187502,28.987501,3
16059329804584,-33.6375,3.4687502,30.093752,3
16059339804584,-33.24375,2.6437502,27.91875,3
16059349804584,-32.53125,3.1125002,27.50625,3
16059359804584,-34.050003,2.90625,30.150002,3
16059369804584,-33.99375,4.18125,29.962502,3
16059379804584,-33.975002,2.41875,30.31875,3
16059389804584,-33.0,4.425,29.681252,3
16059399804584,-35.006252,3.6562502,29.94375,3
16059409804584,-33.2625,3.0187502,30.525002,3
16059419804584,-34.631252,4.21875,30.656252,3
16059429804584,-35.268753,3.1312501,30.45,3
16059439804584,-32.362503,4.2562504,28.237501,3
16059449804584,-34.443752,4.1062503,29.250002,3
16059459804584,-33.73125,3.7125,29.175001,3
16059469804584,-32.568752,4.36875,30.093752,3
16059479804584,-32.456253,4.7625003,28.687502,3
16059489804584,-31.312502,3.7687502,27.0375,3
16059499804584,-32.5125,4.875,26.38125,3
16059509804584,-32.60625,3.4687502,26.906252,3
16059519804584,-32.1375,6.1687503,26.156252,3
16059529804584,-30.956251,3.3187501,28.087502,3
16059539804584,-31.368752,4.275,26.41875,3
16059549804584,-33.45,4.36875,28.66875,3
16059559804584,-32.86875,4.8187504,27.806252,3
16059569804584,-32.9625,3.80625,30.150002,3
16059579804584,-32.11875,3.54375,26.831251,3
16059589804584,-32.662502,4.8562503,31.0125,3
16059599804584,-32.662502,4.8562503,31.0125,3
16059609804584,-33.825,2.30625,29.531252,3
