t_ns,mx,my,mz,bx,by,bz
16064979804584,-13.387501,11.00625,50.7,21.779999,6.48,20.76
16064989804584,-14.38125,8.981251,51.3375,21.779999,6.48,20.76
16064999804584,-10.875,9.58125,52.275,21.779999,6.48,20.76
16065009804584,-11.75625,10.59375,50.812504,21.779999,6.48,20.76
16065019804584,-11.94375,10.181251,49.93125,21.779999,6.48,20.76
16065029804584,-12.31875,10.14375,51.525,21.779999,6.48,20.76
16065039804584,-11.212501,9.900001,49.55625,21.779999,6.48,20.76
16065049804584,-13.368751,9.243751,50.437504,21.779999,6.48,20.76
16065059804584,-13.368751,9.243751,50.437504,21.779999,6.48,20.76
16065069804584,-11.793751,10.59375,51.9,21.779999,6.48,20.76
16065079804584,-12.13125,11.043751,50.4,21.779999,6.48,20.76
16065089804584,-11.94375,10.44375,51.000004,21.779999,6.48,20.76
16065099804584,-12.69375,10.96875,52.612503,21.779999,6.48,20.76
16065109804584,-11.962501,10.44375,51.468754,21.779999,6.48,20.76
16065119804584,-13.293751,10.89375,51.91875,21.779999,6.48,20.76
16065129804584,-12.806251,10.06875,51.581253,21.779999,6.48,20.76
16065139804584,-13.06875,9.28125,51.018753,21.779999,6.48,20.76
16065149804584,-13.200001,9.39375,50.86875,21.779999,6.48,20.76
16065159804584,-11.962501,10.181251,50.4,21.779999,6.48,20.76
16065169804584,-12.731251,11.34375,51.375004,21.779999,6.48,20.76
16065179804584,-12.88125,9.69375,52.218754,21.779999,6.48,20.76
16065189804584,-10.293751,9.150001,51.300003,21.779999,6.48,20.76
16065199804584,-12.356251,10.762501,50.8875,21.779999,6.48,20.76
16065209804584,-11.231251,10.9125,50.437504,21.779999,6.48,20.76
16065219804584,-12.1125,10.293751,50.86875,21.779999,6.48,20.76
16065229804584,-10.33125,10.9125,51.862503,21.779999,6.48,20.76
16065239804584,-11.34375,10.40625,51.24375,21.779999,6.48,20.76
16065249804584,-11.0625,10.8,49.500004,21.779999,6.48,20.76
16065259804584,-13.387501,11.00625,50.381252,21.779999,6.48,20.76
16065269804584,-12.13125,9.900001,49.500004,21.779999,6.48,20.76
16065279804584,-11.34375,11.64375,48.43125,21.779999,6.48,20.76
16065289804584,-11.1,10.8,50.8875,21.779999,6.48,20.76
16065299804584,-11.625,10.2375,49.893753,21.779999,6.48,20.76
16065309804584,-10.200001,10.556251,50.325,21.779999,6.48,20.76
16065319804584,-10.70625,10.106251,49.331253,21.779999,6.48,20.76
16065329804584,-10.89375,9.95625,49.818752,21.779999,6.48,20.76
16065339804584,-10.293751,10.650001,49.10625,21.779999,6.48,20.76
16065349804584,-12.375001,10.762501,51.35625,21.779999,6.48,20.76
16065359804584,-13.44375,9.6,49.818752,21.779999,6.48,20.76
16065369804584,-9.543751,10.63125,50.250004,21.779999,6.48,20.76
16065379804584,-13.70625,10.837501,49.818752,21.779999,6.48,20.76
16065389804584,-11.962501,9.431251,51.3375,21.779999,6.48,20.76
16065399804584,-12.243751,9.65625,51.375004,21.779999,6.48,20.76
16065409804584,-13.181251,10.40625,50.381252,21.779999,6.48,20.76
16065419804584,-12.712501,10.33125,50.475002,21.779999,6.48,20.76
16065429804584,-11.606251,10.481251,50.662502,21.779999,6.48,20.76
16065439804584,-12.431251,10.25625,50.60625,21.779999,6.48,20.76
16065449804584,-12.562501,9.6,51.412502,21.779999,6.48,20.76
16065459804584,-13.106251,10.03125,51.15,21.779999,6.48,20.76
16065469804584,-11.962501,10.44375,51.468754,21.779999,6.48,20.76
16065479804584,-14.1,8.64375,50.7,21.779999,6.48,20.76
16065489804584,-12.356251,9.75,50.756252,21.779999,6.48,20.76
16065499804584,-11.7375,10.856251,51.2625,21.779999,6.48,20.76
16065509804584,-14.6625,10.200001,51.937504,21.779999,6.48,20.76
16065519804584,-13.725,9.450001,52.93125,21.779999,6.48,20.76
16065529804584,-15.225,9.50625,51.2625,21.779999,6.48,20.76
16065539804584,-14.512501,10.856251,50.531254,21.779999,6.48,20.76
16065549804584,-14.062501,11.043751,52.312504,21.779999,6.48,20.76
16065559804584,-14.6625,8.700001,54.131252,21.779999,6.48,20.76
16065569804584,-11.90625,9.9375,51.937504,21.779999,6.48,20.76
16065579804584,-13.743751,9.450001,53.23125,21.779999,6.48,20.76
16065589804584,-12.0375,9.806251,50.41875,21.779999,6.48,20.76
16065599804584,-12.88125,10.44375,51.412502,21.779999,6.48,20.76
16065609804584,-10.9125,10.70625,49.331253,21.779999,6.48,20.76
16065619804584,-11.75625,9.58125,50.7,21.779999,6.48,20.76
16065629804584,-11.306251,10.650001,51.843754,21.779999,6.48,20.76
16065639804584,-13.1625,9.65625,51.16875,21.779999,6.48,20.76
16065649804584,-10.950001,10.70625,50.718754,21.779999,6.48,20.76
16065659804584,-13.05,9.28125,50.4,21.779999,6.48,20.76
16065669804584,-10.81875,10.59375,50.86875,21.779999,6.48,20.76
16065679804584,-10.81875,9.84375,51.506252,21.779999,6.48,20.76
16065689804584,-11.325001,12.01875,49.800003,21.779999,6.48,20.76
16065699804584,-12.075001,10.556251,50.86875,21.779999,6.48,20.76
16065709804584,-11.75625,11.08125,48.80625,21.779999,6.48,20.76
16065719804584,-10.9875,9.9375,52.443752,21.779999,6.48,20.76
16065729804584,-11.94375,11.19375,50.2125,21.779999,6.48,20.76
16065739804584,-13.89375,9.918751,50.943752,21.779999,6.48,20.76
16065749804584,-12.95625,9.806251,50.381252,21.779999,6.48,20.76
16065759804584,-10.481251,9.75,50.550003,21.779999,6.48,20.76
16065769804584,-12.431251,10.25625,50.906254,21.779999,6.48,20.76
16065779804584,-11.175,9.168751,49.406254,21.779999,6.48,20.76
16065789804584,-12.918751,9.806251,48.825,21.779999,6.48,20.76
16065799804584,-12.975,9.806251,50.68125,21.779999,6.48,20.76
16065809804584,-13.200001,11.15625,50.062504,21.779999,6.48,20.76
16065819804584,-13.031251,11.306251,50.643753,21.779999,6.48,20.76
16065829804584,-11.8125,9.95625,49.4625,21.779999,6.48,20.76
16065839804584,-11.118751,11.55,50.41875,21.779999,6.48,20.76
16065849804584,-11.700001,10.21875,52.050003,21.779999,6.48,20.76
16065859804584,-10.89375,10.950001,50.100002,21.779999,6.48,20.76
16065869804584,-14.1,10.78125,52.331253,21.779999,6.48,20.76
16065879804584,-11.8125,11.34375,51.73125,21.779999,6.48,20.76
16065889804584,-11.26875,10.9125,51.525,21.779999,6.48,20.76
16065899804584,-13.44375,9.993751,51.656254,21.779999,6.48,20.76
16065909804584,-13.368751,9.50625,51.80625,21.779999,6.48,20.76
16065919804584,-12.918751,9.1875,50.850002,21.779999,6.48,20.76
16065929804584,-15.262501,9.4875,52.350002,21.779999,6.48,20.76
16065939804584,-12.0375,11.55,49.912502,21.779999,6.48,20.76
16065949804584,-12.1125,10.293751,50.568752,21.779999,6.48,20.76
16065959804584,-11.493751,11.38125,51.375004,21.779999,6.48,20.76
16065969804584,-11.925,9.69375,51.318752,21.779999,6.48,20.76
16065979804584,-11.118751,9.806251,51.225002,21.779999,6.48,20.76
16065989804584,-13.25625,9.13125,51.187504,21.779999,6.48,20.76
16065999804584,-14.587501,9.84375,52.875004,21.779999,6.48,20.76
16066009804584,-11.475,12.13125,50.1375,21.779999,6.48,20.76
16066019804584,-11.118751,10.05,52.612503,21.779999,6.48,20.76
16066029804584,-12.88125,11.19375,50.475002,21.779999,6.48,20.76
16066039804584,-11.475,11.137501,49.85625,21.779999,6.48,20.76
16066049804584,-11.793751,12.337501,51.24375,21.779999,6.48,20.76
16066059804584,-11.981251,10.8,49.4625,21.779999,6.48,20.76
16066069804584,-11.90625,10.44375,49.93125,21.779999,6.48,20.76
16066079804584,-13.25625,8.75625,49.518753,21.779999,6.48,20.76
16066089804584,-13.968751,11.306251,50.906254,21.779999,6.48,20.76
16066099804584,-13.125001,10.03125,51.61875,21.779999,6.48,20.76
16066109804584,-12.50625,9.8625,50.925003,21.779999,6.48,20.76
16066119804584,-12.88125,11.4375,51.54375,21.779999,6.48,20.76
16066129804584,-11.2875,9.900001,52.0125,21.779999,6.48,20.76
16066139804584,-12.093751,9.543751,51.037502,21.779999,6.48,20.76
16066149804584,-11.625,11.231251,50.175003,21.779999,6.48,20.76
16066159804584,-11.71875,10.59375,49.425003,21.779999,6.48,20.76
16066169804584,-13.9125,9.543751,49.875004,21.779999,6.48,20.76
16066179804584,-14.493751,9.337501,52.256252,21.779999,6.48,20.76
16066189804584,-13.218751,11.15625,50.5125,21.779999,6.48,20.76
16066199804584,-12.675,8.962501,51.750004,21.779999,6.48,20.76
16066209804584,-13.275001,9.13125,51.975002,21.779999,6.48,20.76
16066219804584,-12.525001,9.8625,51.693752,21.779999,6.48,20.76
16066229804584,-13.89375,9.918751,50.943752,21.779999,6.48,20.76
16066239804584,-12.58125,11.231251,50.756252,21.779999,6.48,20.76
16066249804584,-11.08125,9.806251,50.156254,21.779999,6.48,20.76
16066259804584,-13.35,10.5,51.61875,21.779999,6.48,20.76
16066269804584,-12.562501,11.231251,50.437504,21.779999,6.48,20.76
16066279804584,-12.187501,9.900001,50.8875,21.779999,6.48,20.76
16066289804584,-12.562501,11.231251,50.437504,21.779999,6.48,20.76
16066299804584,-11.26875,10.40625,49.3875,21.779999,6.48,20.76
16066309804584,-11.887501,11.45625,49.425003,21.779999,6.48,20.76
16066319804584,-12.356251,10.5,49.818752,21.779999,6.48,20.76
16066329804584,-11.83125,11.08125,50.662502,21.779999,6.48,20.76
16066339804584,-13.05,10.03125,49.7625,21.779999,6.48,20.76
16066349804584,-10.5,9.75,50.850002,21.779999,6.48,20.76
16066359804584,-12.225,9.900001,51.975002,21.779999,6.48,20.76
16066369804584,-12.543751,9.6,50.943752,21.779999,6.48,20.76
16066379804584,-12.8625,10.06875,53.268753,21.779999,6.48,20.76
16066389804584,-12.0,11.19375,51.600002,21.779999,6.48,20.76
16066399804584,-11.625,11.493751,51.24375,21.779999,6.48,20.76
16066409804584,-10.9875,12.20625,49.612503,21.779999,6.48,20.76
16066419804584,-12.262501,10.650001,52.10625,21.779999,6.48,20.76
16066429804584,-12.525001,9.8625,51.393753,21.779999,6.48,20.76
16066439804584,-11.3625,10.012501,50.175003,21.779999,6.48,20.76
16066449804584,-11.1,11.55,50.100002,21.779999,6.48,20.76
16066459804584,-11.887501,9.95625,51.318752,21.779999,6.48,20.76
16066469804584,-12.0,10.44375,52.537502,21.779999,6.48,20.76
16066479804584,-11.981251,10.181251,50.7,21.779999,6.48,20.76
16066489804584,-11.981251,10.181251,50.7,21.779999,6.48,20.76
16066499804584,-11.26875,10.650001,50.456253,21.779999,6.48,20.76
16066509804584,-11.887501,9.69375,50.550003,21.779999,6.48,20.76
16066519804584,-12.88125,10.44375,51.412502,21.779999,6.48,20.76
16066529804584,-14.08125,9.65625,50.812504,21.779999,6.48,20.76
16066539804584,-13.51875,9.6,52.29375,21.779999,6.48,20.76
16066549804584,-11.625,10.481251,50.9625,21.779999,6.48,20.76
16066559804584,-10.44375,10.012501,50.831253,21.779999,6.48,20.76
16066569804584,-13.1625,9.65625,51.16875,21.779999,6.48,20.76
16066579804584,-11.793751,11.08125,49.893753,21.779999,6.48,20.76
16066589804584,-12.843751,9.431251,49.7625,21.779999,6.48,20.76
16066599804584,-12.900001,11.19375,50.79375,21.779999,6.48,20.76
16066609804584,-11.775001,11.08125,49.275,21.779999,6.48,20.76
16066619804584,-12.262501,10.14375,49.66875,21.779999,6.48,20.76
16066629804584,-10.368751,10.012501,48.05625,21.779999,6.48,20.76
16066639804584,-12.075001,10.293751,49.48125,21.779999,6.48,20.76
16066649804584,-12.093751,9.28125,49.66875,21.779999,6.48,20.76
16066659804584,-11.793751,9.84375,52.8375,21.779999,6.48,20.76
16066669804584,-13.368751,8.493751,51.693752,21.779999,6.48,20.76
16066679804584,-11.94375,11.4375,51.281254,21.779999,6.48,20.76
16066689804584,-12.4875,8.85,50.04375,21.779999,6.48,20.76
16066699804584,-13.856251,10.181251,51.24375,21.779999,6.48,20.76
16066709804584,-11.306251,11.64375,47.362503,21.779999,6.48,20.76
16066719804584,-12.825001,10.181251,48.206253,21.779999,6.48,20.76
16066729804584,-11.85,9.450001,48.112503,21.779999,6.48,20.76
16066739804584,-12.262501,10.25625,45.525,21.779999,6.48,20.76
16066749804584,-11.925,10.44375,50.7,21.779999,6.48,20.76
16066759804584,-12.4125,10.25625,50.287502,21.779999,6.48,20.76
16066769804584,-13.406251,9.993751,50.568752,21.779999,6.48,20.76
16066779804584,-11.418751,11.38125,49.218754,21.779999,6.48,20.76
16066789804584,-12.225,10.14375,48.9,21.779999,6.48,20.76
16066799804584,-9.075001,11.700001,50.625004,21.779999,6.48,20.76
16066809804584,-13.6125,10.087501,52.593754,21.779999,6.48,20.76
16066819804584,-10.425,11.90625,50.325,21.779999,6.48,20.76
16066829804584,-11.85,9.95625,50.550003,21.779999,6.48,20.76
16066839804584,-13.087501,10.650001,49.29375,21.779999,6.48,20.76
16066849804584,-11.83125,11.34375,52.031254,21.779999,6.48,20.76
16066859804584,-9.543751,11.38125,48.99375,21.779999,6.48,20.76
16066869804584,-10.44375,11.64375,49.55625,21.779999,6.48,20.76
16066879804584,-11.775001,11.34375,50.643753,21.779999,6.48,20.76
16066889804584,-11.700001,10.856251,50.49375,21.779999,6.48,20.76
16066899804584,-11.8125,10.33125,51.300003,21.779999,6.48,20.76
16066909804584,-12.375001,9.75,51.075,21.779999,6.48,20.76
16066919804584,-11.681251,11.231251,51.562504,21.779999,6.48,20.76
16066929804584,-12.281251,9.39375,51.375004,21.779999,6.48,20.76
16066939804584,-8.962501,9.450001,50.2125,21.779999,6.48,20.76
16066949804584,-11.26875,9.65625,50.325,21.779999,6.48,20.76
16066959804584,-11.868751,10.70625,49.912502,21.779999,6.48,20.76
16066969804584,-12.225,9.39375,49.8375,21.779999,6.48,20.76
16066979804584,-11.793751,11.08125,49.575,21.779999,6.48,20.76
16066989804584,-12.525001,9.8625,51.393753,21.779999,6.48,20.76
16066999804584,-13.031251,9.7875,52.537502,21.779999,6.48,20.76
16067009804584,-12.806251,9.69375,49.74375,21.779999,6.48,20.76
16067019804584,-11.793751,11.34375,50.9625,21.779999,6.48,20.76
16067029804584,-14.250001,9.88125,52.068752,21.779999,6.48,20.76
16067039804584,-10.950001,12.20625,48.525,21.779999,6.48,20.76
16067049804584,-10.481251,9.75,50.23125,21.779999,6.48,20.76
16067059804584,-14.025001,10.03125,50.79375,21.779999,6.48,20.76
16067069804584,-12.50625,9.618751,49.55625,21.779999,6.48,20.76
16067079804584,-13.181251,10.40625,50.68125,21.779999,6.48,20.76
16067089804584,-13.1625,10.650001,51.45,21.779999,6.48,20.76
16067099804584,-12.843751,10.70625,51.412502,21.779999,6.48,20.76
16067109804584,-14.681251,9.95625,51.187504,21.779999,6.48,20.76
16067119804584,-11.6625,11.981251,50.30625,21.779999,6.48,20.76
16067129804584,-14.512501,9.84375,50.718754,21.779999,6.48,20.76
16067139804584,-15.168751,9.13125,52.500004,21.779999,6.48,20.76
16067149804584,-13.968751,10.5375,51.862503,21.779999,6.48,20.76
16067159804584,-12.975,10.181251,52.818752,21.779999,6.48,20.76
16067169804584,-13.218751,8.64375,52.125004,21.779999,6.48,20.76
16067179804584,-10.81875,10.59375,50.86875,21.779999,6.48,20.76
16067189804584,-14.062501,9.28125,52.818752,21.779999,6.48,20.76
16067199804584,-12.431251,10.25625,50.60625,21.779999,6.48,20.76
16067209804584,-12.58125,9.6,52.031254,21.779999,6.48,20.76
16067219804584,-12.13125,9.28125,51.05625,21.779999,6.48,20.76
16067229804584,-11.83125,11.08125,50.9625,21.779999,6.48,20.76
16067239804584,-12.4125,10.5,51.675003,21.779999,6.48,20.76
16067249804584,-12.3,10.762501,49.500004,21.779999,6.48,20.76
16067259804584,-11.8125,9.95625,49.4625,21.779999,6.48,20.76
16067269804584,-11.19375,10.293751,50.925003,21.779999,6.48,20.76
16067279804584,-12.187501,10.650001,49.95,21.779999,6.48,20.76
16067289804584,-11.681251,10.59375,48.656254,21.779999,6.48,20.76
16067299804584,-10.59375,11.00625,50.362503,21.779999,6.48,20.76
16067309804584,-12.825001,10.44375,49.575,21.779999,6.48,20.76
16067319804584,-9.88125,10.21875,48.91875,21.779999,6.48,20.76
16067329804584,-11.925,10.181251,49.312504,21.779999,6.48,20.76
16067339804584,-13.1625,9.65625,51.16875,21.779999,6.48,20.76
16067349804584,-12.168751,10.293751,52.406254,21.779999,6.48,20.76
16067359804584,-12.450001,10.5,52.443752,21.779999,6.48,20.76
16067369804584,-11.75625,10.837501,51.881252,21.779999,6.48,20.76
16067379804584,-12.543751,9.6,50.643753,21.779999,6.48,20.76
16067389804584,-13.44375,10.9875,52.0875,21.779999,6.48,20.76
16067399804584,-13.2375,10.14375,51.018753,21.779999,6.48,20.76
16067409804584,-12.69375,10.59375,50.775,21.779999,6.48,20.76
16067419804584,-10.762501,10.106251,51.16875,21.779999,6.48,20.76
16067429804584,-12.4125,10.5,51.675003,21.779999,6.48,20.76
16067439804584,-13.593751,9.712501,49.987503,21.779999,6.48,20.76
16067449804584,-13.012501,10.556251,50.812504,21.779999,6.48,20.76
16067459804584,-12.900001,10.181251,50.662502,21.779999,6.48,20.76
16067469804584,-14.00625,10.03125,50.025,21.779999,6.48,20.76
16067479804584,-12.900001,10.181251,50.662502,21.779999,6.48,20.76
16067489804584,-13.856251,10.44375,52.312504,21.779999,6.48,20.76
16067499804584,-12.0375,10.556251,49.48125,21.779999,6.48,20.76
16067509804584,-13.031251,11.306251,50.343754,21.779999,6.48,20.76
16067519804584,-13.106251,10.03125,51.15,21.779999,6.48,20.76
16067529804584,-14.250001,11.64375,51.24375,21.779999,6.48,20.76
16067539804584,-13.575001,10.106251,51.506252,21.779999,6.48,20.76
16067549804584,-10.25625,10.9125,49.406254,21.779999,6.48,20.76
16067559804584,-12.262501,10.650001,52.10625,21.779999,6.48,20.76
16067569804584,-12.918751,9.806251,49.29375,21.779999,6.48,20.76
16067579804584,-12.056251,10.8,51.318752,21.779999,6.48,20.76
16067589804584,-13.312501,8.75625,51.206253,21.779999,6.48,20.76
16067599804584,-10.59375,10.5,47.925003,21.779999,6.48,20.76
16067609804584,-13.387501,10.25625,51.16875,21.779999,6.48,20.76
16067619804584,-11.85,9.95625,50.23125,21.779999,6.48,20.76
16067629804584,-13.33125,9.50625,50.737503,21.779999,6.48,20.76
16067639804584,-13.25625,10.14375,51.468754,21.779999,6.48,20.76
16067649804584,-13.950001,9.543751,50.643753,21.779999,6.48,20.76
16067659804584,-11.8125,10.33125,51.300003,21.779999,6.48,20.76
16067669804584,-12.975,9.806251,50.68125,21.779999,6.48,20.76
16067679804584,-12.262501,10.650001,52.10625,21.779999,6.48,20.76
16067689804584,-12.543751,9.6,50.943752,21.779999,6.48,20.76
16067699804584,-12.0,9.806251,49.65,21.779999,6.48,20.76
16067709804584,-10.70625,10.59375,47.325,21.779999,6.48,20.76
16067719804584,-12.31875,9.75,49.687504,21.779999,6.48,20.76
16067729804584,-12.806251,9.69375,50.04375,21.779999,6.48,20.76
16067739804584,-12.356251,10.5,49.818752,21.779999,6.48,20.76
16067749804584,-12.337501,10.762501,50.268753,21.779999,6.48,20.76
16067759804584,-10.44375,10.012501,50.831253,21.779999,6.48,20.76
16067769804584,-12.243751,10.40625,50.737503,21.779999,6.48,20.76
16067779804584,-12.225,9.39375,49.537502,21.779999,6.48,20.76
16067789804584,-12.281251,11.15625,50.568752,21.779999,6.48,20.76
16067799804584,-13.8,10.44375,50.925003,21.779999,6.48,20.76
16067809804584,-12.675,11.606251,50.906254,21.779999,6.48,20.76
16067819804584,-11.64375,10.481251,51.43125,21.779999,6.48,20.76
16067829804584,-12.13125,10.293751,51.3375,21.779999,6.48,20.76
16067839804584,-11.231251,8.90625,50.193752,21.779999,6.48,20.76
16067849804584,-12.88125,11.19375,50.025,21.779999,6.48,20.76
16067859804584,-12.281251,11.15625,50.86875,21.779999,6.48,20.76
16067869804584,-12.056251,10.8,51.61875,21.779999,6.48,20.76
16067879804584,-12.243751,9.900001,52.425003,21.779999,6.48,20.76
16067889804584,-12.58125,11.231251,50.756252,21.779999,6.48,20.76
16067899804584,-14.08125,9.01875,52.068752,21.779999,6.48,20.76
16067909804584,-12.937501,9.431251,52.218754,21.779999,6.48,20.76
16067919804584,-13.70625,9.20625,50.79375,21.779999,6.48,20.76
16067929804584,-12.675,10.59375,50.475002,21.779999,6.48,20.76
16067939804584,-14.1,9.01875,52.8375,21.779999,6.48,20.76
16067949804584,-12.731251,10.33125,50.79375,21.779999,6.48,20.76
16067959804584,-14.19375,9.637501,54.05625,21.779999,6.48,20.76
16067969804584,-13.14375,10.650001,50.98125,21.779999,6.48,20.76
16067979804584,-13.218751,9.39375,51.6375,21.779999,6.48,20.76
16067989804584,-13.931251,9.918751,52.0125,21.779999,6.48,20.76
16067999804584,-11.53125,8.493751,52.0875,21.779999,6.48,20.76
16068009804584,-13.125001,10.03125,51.61875,21.779999,6.48,20.76
