t_ns,gx,gy,gz
15993736285753,0.067187205,9.239375,3.2863052
15993741043983,0.06800506,9.238467,3.2888427
15993745802212,0.06881739,9.236835,3.2934074
15993750560441,0.068997934,9.235934,3.295928
15993755318722,0.06895953,9.235409,3.2974007
15993760076951,0.06822602,9.234494,3.299979
15993764835181,0.06686149,9.234541,3.2998762
15993769593410,0.06637114,9.234896,3.2988918
15993774351639,0.06619835,9.234682,3.2994924
15993779109868,0.06675608,9.2347,3.2994316
15993783868097,0.06824645,9.234804,3.299109
15993788626326,0.069074,9.234696,3.2993953
15993793384608,0.06868995,9.234952,3.2986882
15993798142785,0.067916214,9.235549,3.2970293
15993802901066,0.06657847,9.23577,3.2964356
15993807659295,0.06592643,9.236199,3.2952502
15993812417524,0.06625956,9.23643,3.294597
15993817175753,0.067552924,9.236477,3.2944381
15993821933983,0.068703674,9.237036,3.292844
15993826692160,0.06924054,9.237855,3.2905352
15993831450493,0.06910524,9.238723,3.2881005
15993836208722,0.06848661,9.239882,3.2848547
15993840966951,0.06785599,9.240908,3.2819817
15993845725181,0.06703024,9.241863,3.2793088
15993850483410,0.066316396,9.242725,3.2768936
15993855241639,0.066400774,9.243926,3.2735012
15993859999868,0.06710674,9.244883,3.270786
15993864758149,0.06856292,9.245581,3.2687793
15993869516378,0.07010809,9.24624,3.2668839
15993874274608,0.07002811,9.246357,3.2665532
15993879032837,0.06721387,9.246477,3.2662716
15993883791066,0.06325481,9.24661,3.265978
15993888549295,0.060898136,9.246608,3.2660248
15993893307524,0.06027271,9.246834,3.2654006
15993898065753,0.061162874,9.246921,3.2651348
15993902823983,0.063499644,9.246446,3.2664378
15993907582264,0.06554969,9.246206,3.2670717
15993912340493,0.06614724,9.245725,3.2684216
15993917098722,0.06422713,9.244926,3.2707198
15993921856951,0.06023834,9.244606,3.2716973
15993926615181,0.056721378,9.244259,3.272742
15993931373410,0.053303886,9.243858,3.273932
15993936131639,0.050566103,9.244069,3.2733784
15993940889868,0.049627773,9.244251,3.2728803
15993945648149,0.050019417,9.244439,3.2723417
15993950406378,0.050482415,9.245036,3.2706482
15993955164608,0.050235882,9.245597,3.2690659
15993959922837,0.04881906,9.24621,3.2673535
15993964681066,0.04566939,9.247275,3.2643836
15993969439295,0.04139221,9.247978,3.2624516
15993974197524,0.03728131,9.248597,3.260743
15993978955753,0.03426333,9.249728,3.2575667
15993983714035,0.03302121,9.2503,3.2559543
15993988472264,0.033545267,9.250613,3.2550623
15993993230493,0.03563486,9.251371,3.252882
15993997988722,0.03924549,9.251228,3.253248
15994002746951,0.04362605,9.251071,3.2536411
15994007505181,0.04720407,9.251593,3.252106
15994012263410,0.04796054,9.251451,3.2525
15994017021639,0.045757428,9.250408,3.2554944
15994021779920,0.041959852,9.249969,3.2567933
15994026538149,0.03784947,9.249341,3.2586257
15994031296378,0.03425568,9.248274,3.261694
15994036054608,0.03295574,9.248363,3.2614539
15994040812837,0.034842923,9.248024,3.2623975
15994045571066,0.03846666,9.247404,3.264111
15994050329295,0.04223083,9.24728,3.264419
15994055087524,0.044112526,9.247061,3.2650132
15994059845753,0.043093935,9.24709,3.264942
15994064604035,0.03991453,9.247339,3.2642798
15994069362264,0.03586841,9.247379,3.2642088
15994074120493,0.032265615,9.247304,3.264462
15994078878722,0.029541317,9.247604,3.2636364
15994083636951,0.027041487,9.247264,3.2646248
15994088395181,0.023828557,9.246861,3.265791
15994093153410,0.01899584,9.247336,3.264474
15994097911691,0.013967188,9.247222,3.2648237
15994102669920,0.010311269,9.246281,3.2675023
15994107428149,0.008837916,9.246246,3.2676044
15994112186378,0.008660682,9.246043,3.26818
15994116944608,0.008373424,9.244961,3.2712407
15994121702837,0.008098485,9.244842,3.2715805
15994126461066,0.0072880443,9.244848,3.271558
15994131219295,0.0048259688,9.243939,3.274131
15994135977524,0.0016530355,9.243664,3.274916
15994140735806,-0.0016413458,9.243293,3.275961
15994145494035,-0.0050885417,9.242432,3.2783892
15994150252212,-0.008592109,9.242375,3.27854
15994155010493,-0.011782182,9.242038,3.2794797
15994159768722,-0.013389617,9.241429,3.2811887
15994164526951,-0.013992527,9.241551,3.280842
15994169285181,-0.014018792,9.240924,3.2826087
15994174043410,-0.013975373,9.240297,3.2843723
15994178801639,-0.014641361,9.240319,3.2843056
15994183559920,-0.016028648,9.239633,3.286233
15994188318149,-0.018901095,9.238692,3.2888596
15994193076378,-0.02185921,9.238424,3.2895937
15994197834608,-0.024326127,9.237459,3.2922876
15994202592837,-0.026464129,9.236364,3.295341
15994207351066,-0.028529137,9.235517,3.297699
15994212109295,-0.030245556,9.2343855,3.3008482
15994216867524,-0.031082595,9.232842,3.3051536
15994221625806,-0.031747364,9.231665,3.3084354
15994226384035,-0.03272538,9.230441,3.3118408
15994231142264,-0.033777032,9.229215,3.3152466
15994235900493,-0.03463627,9.22836,3.3176115
15994240658722,-0.035548344,9.227389,3.320303
15994245416951,-0.037271194,9.226268,3.3233986
15994250175181,-0.038734294,9.225468,3.325603
15994254933410,-0.039651524,9.224455,3.328401
15994259691691,-0.04009694,9.223509,3.3310168
15994264449920,-0.04019846,9.223241,3.3317542
15994269208149,-0.040632233,9.222828,3.3328922
15994273966378,-0.041708082,9.22226,3.334452
15994278724608,-0.04346083,9.222427,3.333964
15994283482837,-0.045190036,9.22208,3.334902
15994288241066,-0.045880426,9.2216835,3.3359916
15994292999295,-0.04525498,9.221736,3.3358562
15994297757576,-0.043005977,9.221665,3.3360796
15994302515806,-0.04079871,9.221209,3.3373704
15994307274035,-0.03988634,9.221221,3.3373477
15994312032264,-0.039851036,9.220948,3.3381
15994316790493,-0.040661734,9.220429,3.3395247
15994321548722,-0.041406427,9.220294,3.3398886
15994326306951,-0.04193275,9.219816,3.3411984
15994331065181,-0.04137533,9.219512,3.3420444
15994335823410,-0.039005816,9.219106,3.343197
15994340581691,-0.034958653,9.218263,3.3455641
15994345339920,-0.03012906,9.217756,3.3470054
15994350098149,-0.025691926,9.217287,3.3483381
15994354856378,-0.022197323,9.216602,3.3502438
15994359614556,-0.01989366,9.216822,3.349654
15994364372837,-0.017848484,9.217087,3.348939
15994369131066,-0.016089326,9.217194,3.3486516
15994373889295,-0.014234908,9.217946,3.3465898
15994378647576,-0.012321867,9.218787,3.3442786
15994383405806,-0.0097588375,9.219178,3.3432083
15994388164035,-0.006540588,9.220434,3.339751
15994392922264,-0.0032533486,9.221643,3.3364174
15994397680493,8.036864E-4,9.222175,3.334949
15994402438722,0.006141796,9.223384,3.331598
15994407196899,0.011493332,9.224425,3.3286989
15994411955181,0.015221885,9.224392,3.3287737
15994416713462,0.016628047,9.224934,3.3272676
15994421471691,0.015522589,9.22564,3.3253124
15994426229920,0.012703605,9.22522,3.3264916
15994430988149,0.011574605,9.225058,3.3269458
15994435746378,0.013722175,9.224547,3.328353
15994440504608,0.017485196,9.223132,3.3322542
15994445262837,0.022181349,9.2219,3.3356357
15994450021066,0.027507653,9.2202425,3.3401728
15994454779295,0.03197637,9.218529,3.3448627
15994459537576,0.034055673,9.21729,3.348251
15994464295806,0.03387856,9.216033,3.3517127
15994469054035,0.03361671,9.215482,3.3532312
15994473812264,0.03325057,9.215064,3.35438
15994478570493,0.033738554,9.214619,3.3556023
15994483328722,0.034726564,9.214434,3.356102
15994488086951,0.036062468,9.21408,3.3570557
15994492845128,0.038154285,9.2131605,3.3595538
15994497603410,0.040030614,9.21281,3.3604965
15994502361691,0.041959006,9.212589,3.3610735
15994507119920,0.045150436,9.211589,3.3637753
15994511878149,0.049004063,9.211479,3.3640223
15994516636378,0.051823556,9.210847,3.365708
15994521394608,0.054404035,9.210493,3.3666344
15994526152837,0.05576267,9.21021,3.3673894
15994530911066,0.056030147,9.210009,3.3679366
15994535669295,0.056317825,9.210232,3.3673234
15994540427576,0.057649642,9.210732,3.3659282
15994545185806,0.06008422,9.211089,3.3649087
15994549944035,0.062401198,9.211987,3.3624086
15994554702264,0.06415369,9.212691,3.3604465
15994559460493,0.06501827,9.213402,3.3584776
15994564218722,0.0659534,9.214103,3.3565378
15994568976951,0.06664584,9.214768,3.3546975
15994573735181,0.06660673,9.214801,3.3546066
15994578493410,0.06738051,9.214755,3.3547177
15994583251691,0.06850791,9.214865,3.3543944
15994588009920,0.07017415,9.214413,3.3556018
15994592768149,0.07193382,9.214249,3.3560162
15994597526378,0.07429857,9.214313,3.355786
15994602284608,0.07681264,9.21387,3.3569443
15994607042837,0.07837168,9.213746,3.3572483
15994611801066,0.07902831,9.213516,3.3578658
15994616559295,0.07930276,9.213064,3.3590994
15994621317524,0.0794659,9.212597,3.360376
15994626075806,0.08001924,9.212203,3.3614447
15994630834035,0.081517145,9.211582,3.3631084
15994635592264,0.08331672,9.211434,3.3634684
15994640350493,0.085075416,9.211181,3.364119
15994645108722,0.08702579,9.21099,3.364591
15994649866951,0.08885307,9.211478,3.3632088
15994654625181,0.09046765,9.211675,3.3626254
15994659383410,0.09248931,9.212401,3.3605785
15994664141691,0.09437716,9.213681,3.3570151
15994668899920,0.095327415,9.214448,3.3548868
15994673658149,0.09517571,9.215665,3.3515463
15994678416378,0.09546078,9.217138,3.3474824
15994683174608,0.09598022,9.217931,3.3452866
15994687932837,0.096321344,9.219359,3.341337
15994692691066,0.097205184,9.220436,3.338337
15994697449243,0.09950695,9.221015,3.336671
15994702207524,0.103437975,9.222387,3.3327549
15994706965753,0.108168244,9.223367,3.3298948
15994711724035,0.11277215,9.224018,3.3279333
15994716482264,0.11635869,9.225106,3.324795
15994721240493,0.117684126,9.225479,3.3237119
15994725998722,0.116699345,9.225511,3.3236635
15994730756951,0.11621006,9.225963,3.3224227
15994735515181,0.11786265,9.225763,3.3229182
15994740273410,0.12185064,9.225659,3.323064
15994745031639,0.12748794,9.226058,3.3217468
15994749789920,0.13309541,9.226219,3.3210783
15994754548149,0.1377038,9.226469,3.3201954
15994759306378,0.14002196,9.227003,3.3186142
15994764064608,0.13983552,9.227152,3.3182094
15994768822837,0.138827,9.227224,3.3180494
15994773581066,0.13905492,9.227704,3.3167074
15994778339295,0.14121947,9.227897,3.3160777
15994783097524,0.14442326,9.2286415,3.3138652
15994787855753,0.1482387,9.229581,3.31108
15994792614035,0.1532434,9.229651,3.3106544
15994797372264,0.15907924,9.230254,3.3086987
15994802130493,0.16437106,9.230527,3.3076804
15994806888670,0.1676487,9.230727,3.3069541
15994811646951,0.1691012,9.231505,3.304709
15994816405181,0.16884768,9.232048,3.303207
15994821163410,0.16814849,9.232451,3.3021154
15994825921639,0.16861232,9.233337,3.2996101
15994830679868,0.17177407,9.2333145,3.2995117
15994835438097,0.1766166,9.233517,3.2986937
15994840196378,0.1810194,9.23416,3.2966497
15994844954608,0.1840097,9.233866,3.297307
15994849712837,0.18581167,9.234341,3.2958775
15994854471066,0.18627644,9.23511,3.293696
15994859229295,0.18708208,9.235256,3.2932384
15994863987524,0.18872969,9.235702,3.2918973
15994868745753,0.19119228,9.236226,3.2902827
15994873503983,0.19350253,9.236307,3.2899199
15994878262212,0.19537093,9.23627,3.2899125
15994883020493,0.19767678,9.235855,3.2909396
15994887778722,0.20063356,9.235747,3.2910645
15994892536951,0.20326611,9.235602,3.291308
15994897295181,0.205316,9.235124,3.2925265
15994902053410,0.20707566,9.235072,3.2925603
15994906811639,0.20791247,9.235004,3.2926958
15994911569868,0.20745324,9.234259,3.294815
15994916328097,0.207332,9.234517,3.2940993
15994921086378,0.20883378,9.234607,3.293753
15994925844608,0.21161819,9.234218,3.2946668
15994930602837,0.21486212,9.233814,3.2955859
15994935361066,0.21799442,9.233461,3.2963667
15994940119295,0.21998033,9.233184,3.2970138
15994944877524,0.2196701,9.232957,3.2976708
15994949635753,0.21820611,9.232879,3.2979884
15994954393983,0.21679515,9.233096,3.2974699
15994959152212,0.2147528,9.233023,3.2978108
15994963910493,0.21277727,9.232594,3.29914
15994968668722,0.21307397,9.232535,3.2992837
15994973426951,0.21535438,9.232077,3.300419
15994978185181,0.21830334,9.231365,3.3022156
15994982943410,0.22081573,9.23089,3.3033762
15994987701639,0.22234419,9.2301035,3.3054717
15994992459868,0.22260578,9.229329,3.3076138
15994997218097,0.22141908,9.228394,3.3103056
15995001976326,0.22045784,9.227158,3.3138103
15995006734556,0.22081587,9.226362,3.3160002
15995011492837,0.22312543,9.225003,3.3196266
15995016251066,0.2273588,9.223221,3.3242877
15995021009295,0.23325454,9.222172,3.3267908
15995025767524,0.2400608,9.220752,3.3302388
15995030525753,0.24590014,9.219072,3.3344617
15995035283983,0.2499211,9.218317,3.336247
15995040042212,0.2524947,9.217058,3.3395321
15995044800441,0.25309274,9.215732,3.3431463
15995049558670,0.2522163,9.2148695,3.3455849
15995054316899,0.24997903,9.214107,3.3478565
15995059075181,0.24744178,9.213299,3.3502657
15995063833410,0.24546298,9.212952,3.3513663
15995068591639,0.2447128,9.212801,3.3518388
15995073349868,0.24592938,9.212531,3.3524864
15995078108097,0.24842882,9.212393,3.3526852
15995082866326,0.25095755,9.212242,3.3529112
15995087624556,0.2518514,9.212289,3.3527153
15995092382785,0.24989441,9.212197,3.353112
15995097141014,0.24437758,9.212029,3.3539774
15995101899295,0.23675838,9.212059,3.3544462
15995106657524,0.22944215,9.211782,3.3557138
15995111415701,0.22291009,9.210809,3.3588228
15995116173983,0.21786477,9.21001,3.361346
15995120932212,0.21475685,9.208837,3.3647573
15995125690441,0.21312913,9.206219,3.37202
15995130448670,0.21148793,9.204308,3.3773334
15995135206899,0.20851904,9.202384,3.3827538
15995139965128,0.20376483,9.199885,3.3898335
15995144723410,0.19773091,9.198404,3.3942082
15995149481639,0.1903675,9.1972475,3.3977606
15995154239868,0.18205763,9.196107,3.4013035
15995158998097,0.17428707,9.195307,3.403873
15995163756326,0.16802847,9.194672,3.405903
15995168514556,0.16297124,9.194256,3.4072692
15995173272785,0.15875886,9.194081,3.4079378
15995178031014,0.1555813,9.193754,3.4089696
15995182789243,0.15298015,9.193962,3.4085276
15995187547472,0.14981386,9.193817,3.4090586
15995192305753,0.14578263,9.193392,3.410378
15995197063983,0.1415407,9.193365,3.4106307
15995201822212,0.13788028,9.193452,3.4105473
15995206580441,0.13455239,9.192865,3.4122596
15995211338670,0.13075778,9.192902,3.412308
15995216096899,0.12642044,9.193056,3.4120562
15995220855128,0.12140101,9.1936245,3.4107063
15995225613358,0.11714361,9.194467,3.4085832
15995230371587,0.113692425,9.195608,3.4056196
15995235129816,0.10988129,9.196839,3.4024181
15995239888097,0.10599143,9.197614,3.4004514
15995244646326,0.10161433,9.19792,3.399755
15995249404556,0.09699135,9.198498,3.3983252
15995254162785,0.09298111,9.198435,3.398607
15995258921014,0.089031,9.197517,3.4011936
15995263679243,0.08406727,9.197146,3.4023263
15995268437472,0.07950265,9.196022,3.4054725
15995273195701,0.07478899,9.194385,3.4099996
15995277953931,0.07002681,9.193376,3.4128206
15995282712160,0.06495465,9.19191,3.4168656
15995287470441,0.060004838,9.1905985,3.4204795
15995292228670,0.055719446,9.189253,3.4241652
15995296986899,0.05073871,9.18723,3.4296658
15995301745128,0.04453472,9.185346,3.434798
15995306503358,0.039001692,9.183508,3.4397774
15995311261587,0.03493791,9.181459,3.4452813
15995316019816,0.030845867,9.179633,3.4501834
15995320778045,0.02567031,9.1786585,3.4528184
15995325536274,0.018964017,9.177674,3.455475
15995330294556,0.012349912,9.177402,3.4562333
15995335052785,0.006110664,9.177665,3.455549
15995339811014,0.0010708069,9.17788,3.4549804
15995344569243,-0.0026665125,9.178537,3.4532368
15995349327472,-0.006440533,9.179258,3.4513135
15995354085701,-0.011171772,9.179764,3.4499557
15995358843931,-0.017838202,9.180595,3.447714
15995363602160,-0.025493033,9.181569,3.4450743
15995368360389,-0.032279145,9.182543,3.442418
15995373118670,-0.037258293,9.183465,3.4399087
15995377876847,-0.04044062,9.183993,3.4384594
15995382635128,-0.042129584,9.184222,3.4378293
15995387393358,-0.043655377,9.184259,3.4377108
15995392151587,-0.046393454,9.183956,3.4384859
15995396909816,-0.04962803,9.183694,3.4391391
15995401668045,-0.053571463,9.18327,3.4402122
15995406426274,-0.05781647,9.182705,3.4416547
15995411184503,-0.062137064,9.182124,3.4431286
15995415942733,-0.06792195,9.181717,3.4441044
15995420700962,-0.074220374,9.181379,3.4448721
15995425459191,-0.080293156,9.181762,3.443718
15995430217472,-0.084472425,9.1814,3.4445798
15995434975701,-0.08593096,9.181302,3.444809
15995439733931,-0.0881001,9.181838,3.4433239
15995444492160,-0.09167793,9.182177,3.4423282
15995449250389,-0.09514736,9.182954,3.4401608
15995454008618,-0.0970731,9.183823,3.4377851
15995458766847,-0.09864342,9.184304,3.4364512
15995463525076,-0.10114366,9.185119,3.4342003
15995468283306,-0.10540122,9.185813,3.43222
15995473041587,-0.11108009,9.1862955,3.4307485
15995477799816,-0.117507435,9.187282,3.42789
15995482558045,-0.12377666,9.187905,3.4259956
15995487316274,-0.12783831,9.188301,3.424787
15995492074503,-0.12767945,9.1886425,3.423879
15995496832733,-0.12453837,9.188769,3.4236522
15995501590962,-0.12085135,9.189176,3.422694
15995506349191,-0.11940915,9.188922,3.4234252
15995511107420,-0.12068055,9.189104,3.4228923
15995515865649,-0.12376262,9.189198,3.42253
15995520623931,-0.12680702,9.189163,3.4225106
15995525382160,-0.12914097,9.189326,3.4219885
15995530140389,-0.13001147,9.189757,3.4207933
15995534898618,-0.12907799,9.190124,3.4198449
15995539656847,-0.12731737,9.190246,3.4195855
15995544415076,-0.124504164,9.190271,3.4196203
15995549173306,-0.121905625,9.1905,3.419097
15995553931535,-0.11894626,9.190371,3.4195497
15995558689764,-0.116059035,9.189707,3.421432
15995563447993,-0.112749174,9.189392,3.4223878
15995568206222,-0.11035809,9.188922,3.423731
15995572964451,-0.1101015,9.188296,3.425416
15995577722733,-0.11021309,9.187976,3.4262745
15995582480962,-0.109656796,9.188039,3.4261205
15995587239191,-0.10899294,9.187582,3.4273698
15995591997420,-0.10729753,9.186804,3.429505
15995596755649,-0.10472824,9.186641,3.4300199
