t_ns,qx,qy,qz,qw
16053917973542,0.13365069,-0.54082143,-0.8027105,0.2128516
16053922731719,0.13333902,-0.5408821,-0.80275,0.21274398
16053927489844,0.13301024,-0.5408807,-0.8028262,0.21266466
16053932248021,0.13279103,-0.5408621,-0.8028897,0.21260972
16053937006198,0.13272472,-0.5408693,-0.8029103,0.21255416
16053941764323,0.13269624,-0.54088825,-0.8029156,0.21250321
16053946522448,0.13260391,-0.5408851,-0.8029495,0.21244237
16053951280678,0.13247497,-0.5408529,-0.8030072,0.21238671
16053956038803,0.13226232,-0.5408334,-0.8030707,0.21232893
16053960796980,0.13195094,-0.54078174,-0.80316615,0.21229231
16053965555157,0.13156618,-0.5406711,-0.80331063,0.21226723
16053970313282,0.1312937,-0.5405739,-0.8034183,0.21227513
16053975071459,0.13111606,-0.5405215,-0.8034752,0.21230303
16053979829636,0.1309947,-0.5404814,-0.8035113,0.21234284
16053984587761,0.13095263,-0.54052293,-0.8034853,0.21236262
16053989345938,0.13094199,-0.54063356,-0.80340916,0.21237507
16053994104115,0.13085519,-0.54080874,-0.80331004,0.2123579
16053998862240,0.1306397,-0.5409622,-0.8032483,0.21233268
16054003620417,0.13044187,-0.54111797,-0.80318177,0.21230958
16054008378594,0.13033505,-0.5412777,-0.8030925,0.21230559
16054013136719,0.13031457,-0.5414025,-0.80301005,0.21231219
16054017894896,0.1302762,-0.5415227,-0.80293244,0.21232177
16054022653021,0.13035563,-0.5416933,-0.8028021,0.21233118
16054027411198,0.13048957,-0.5418588,-0.80266505,0.21234459
16054032169376,0.13063034,-0.54199344,-0.802543,0.21237698
16054036927553,0.13067812,-0.5420511,-0.8024832,0.21242534
16054041685678,0.13073793,-0.54206675,-0.8024375,0.21252145
16054046443855,0.13074134,-0.5420815,-0.8023994,0.21262532
16054051202032,0.13065402,-0.5420654,-0.80239093,0.21275295
16054055960157,0.13054194,-0.54202855,-0.80239284,0.212908
16054060718334,0.13053437,-0.5420047,-0.8023553,0.21311498
16054065476511,0.13067028,-0.5419257,-0.80232173,0.21335779
16054070234636,0.13083468,-0.5417837,-0.8023182,0.21363056
16054074992813,0.131006,-0.54160786,-0.8023385,0.21389513
16054079750990,0.13117719,-0.5414236,-0.80236334,0.21416454
16054084509115,0.13122502,-0.5412716,-0.802394,0.21440351
16054089267292,0.1311412,-0.5411042,-0.80245805,0.21463737
16054094025469,0.13101256,-0.5409479,-0.80252284,0.21486792
16054098783646,0.13098484,-0.5408047,-0.8025597,0.21510792
16054103541771,0.13098384,-0.5406575,-0.8025922,0.21535698
16054108299948,0.13087122,-0.5404896,-0.8026574,0.21560301
16054113058073,0.13066682,-0.540407,-0.8026872,0.21582256
16054117816251,0.13050011,-0.540317,-0.8027134,0.21605204
16054122574428,0.13043824,-0.54021186,-0.80272764,0.21629927
16054127332553,0.13053513,-0.54012233,-0.80270994,0.2165297
16054132090730,0.13074622,-0.5400604,-0.8026606,0.21674004
16054136848907,0.13100472,-0.5400184,-0.8025979,0.2169209
16054141607084,0.13117535,-0.5399422,-0.8025801,0.21707347
16054146365209,0.13127592,-0.5398617,-0.8025841,0.21719797
16054151123386,0.13141786,-0.53982675,-0.8025528,0.21731433
16054155881563,0.13152635,-0.5397427,-0.80255634,0.21744393
16054160639688,0.1316247,-0.5396612,-0.8025606,0.21757115
16054165397865,0.13175137,-0.53962684,-0.80252576,0.21770851
16054170156042,0.13193294,-0.5396508,-0.8024347,0.21787468
16054174914167,0.1321033,-0.5396571,-0.8023465,0.21807998
16054179672344,0.13225678,-0.5396409,-0.80226636,0.21832244
16054184430521,0.13246119,-0.5396681,-0.80214256,0.21858577
16054189188646,0.13264854,-0.5396654,-0.8020347,0.2188747
16054193946823,0.13287084,-0.53961647,-0.8019511,0.21916479
16054198705001,0.13316618,-0.5395055,-0.8018952,0.21946481
16054203463126,0.13355817,-0.53938466,-0.8018271,0.21977161
16054208221303,0.1339571,-0.5392322,-0.8017806,0.22007331
16054212979480,0.13429198,-0.5390328,-0.8017816,0.22035341
16054217737605,0.1345511,-0.53884053,-0.8017876,0.22064294
16054222495782,0.13472831,-0.538704,-0.80176747,0.22094165
16054227253959,0.13478923,-0.5385572,-0.8017676,0.22126134
16054232012084,0.13481632,-0.5384169,-0.8017659,0.2215919
16054236770261,0.1348966,-0.5382616,-0.8017551,0.2219602
16054241528438,0.13505603,-0.53807133,-0.801747,0.22235356
16054246286563,0.1352252,-0.53786427,-0.8017456,0.22275618
16054251044740,0.13536397,-0.53766716,-0.8017428,0.2231574
16054255802917,0.13554133,-0.5375077,-0.80170715,0.22356118
16054260561042,0.13576399,-0.5373686,-0.8016536,0.22395296
16054265319219,0.13599236,-0.5372107,-0.80161333,0.22433686
16054270077396,0.13624461,-0.5370997,-0.8015459,0.22469006
16054274835521,0.1364508,-0.5369612,-0.80151296,0.22501343
16054279593698,0.13658254,-0.5368514,-0.8014834,0.22530022
16054284351876,0.13661015,-0.53677374,-0.8014579,0.22555879
16054289110001,0.13659216,-0.53668845,-0.8014387,0.22583994
16054293868178,0.13666488,-0.5366209,-0.80138713,0.2261412
16054298626355,0.13685368,-0.53647393,-0.80135757,0.22647958
16054303384480,0.13717534,-0.53631717,-0.80131006,0.22682342
16054308142657,0.13755538,-0.53613245,-0.8012667,0.22718383
16054312900834,0.13792141,-0.5359113,-0.8012534,0.22752982
16054317658959,0.13824241,-0.5357599,-0.8012073,0.22785348
16054322417136,0.13849357,-0.53566146,-0.80114335,0.22815685
16054327175313,0.13870254,-0.5356118,-0.8010582,0.22844556
16054331933438,0.13889927,-0.53557724,-0.8009662,0.22872941
16054336691615,0.13909602,-0.5355373,-0.8008753,0.22902218
16054341449792,0.13932249,-0.5355058,-0.8007715,0.22932063
16054346207917,0.13952886,-0.5354655,-0.80067694,0.2296185
16054350966094,0.1397617,-0.535429,-0.80057967,0.22990103
16054355724271,0.1400023,-0.5354022,-0.8004714,0.23019394
16054360482396,0.14028664,-0.5354026,-0.8003428,0.23046696
16054365240573,0.14056355,-0.53534573,-0.8002569,0.23072788
16054369998751,0.14081204,-0.5352803,-0.8001877,0.23096974
16054374756876,0.14097337,-0.53523296,-0.80012524,0.23119585
16054379515053,0.14106064,-0.5351612,-0.80009115,0.23142774
16054384273230,0.14111952,-0.5350966,-0.8000604,0.23164785
16054389031355,0.14119709,-0.53500736,-0.80003226,0.23190252
16054393789532,0.14134361,-0.53490555,-0.7999973,0.23216891
16054398547709,0.14159049,-0.5347504,-0.7999784,0.23244089
16054403305834,0.1418903,-0.5346303,-0.7999327,0.23269098
16054408064011,0.14213684,-0.53452307,-0.7998965,0.23291156
16054412822188,0.1423576,-0.53438705,-0.79989064,0.23310839
16054417580313,0.14258483,-0.53428555,-0.79986507,0.23328996
16054422338490,0.14278564,-0.5342285,-0.79982156,0.23344682
16054427096667,0.14289097,-0.5341536,-0.7998105,0.23359227
16054431854792,0.14298744,-0.5341452,-0.79976463,0.23370928
16054436612917,0.14311811,-0.5341356,-0.7997111,0.2338343
16054441371146,0.1433166,-0.5340986,-0.79965776,0.23397937
16054446129271,0.14352967,-0.5340444,-0.79960734,0.23414467
16054450887448,0.14378954,-0.5339773,-0.79955554,0.234315
16054455645626,0.14407504,-0.5338718,-0.79951936,0.23450413
16054460403751,0.14437239,-0.53374904,-0.7994923,0.23469266
16054465161928,0.14466742,-0.5336745,-0.7994385,0.23486409
16054469920105,0.14493218,-0.53357387,-0.79940647,0.23503794
16054474678230,0.14510953,-0.53350484,-0.7993699,0.2352101
16054479436407,0.14519794,-0.53344524,-0.79934204,0.23538472
16054484194584,0.14526866,-0.53339726,-0.7993053,0.23557417
16054488952761,0.14535032,-0.53335595,-0.7992565,0.23578402
16054493710886,0.14546043,-0.5333011,-0.7992061,0.23601
16054498469063,0.1455884,-0.5332516,-0.79914725,0.23624215
16054503227188,0.14575793,-0.53321403,-0.79907864,0.236454
16054507985365,0.14595367,-0.5331533,-0.79902345,0.23665726
16054512743542,0.1461295,-0.53307354,-0.7989896,0.2368432
16054517501719,0.14626448,-0.5330006,-0.79896736,0.23699915
16054522259844,0.14636199,-0.53293663,-0.79895276,0.2371317
16054527018021,0.14637148,-0.5328731,-0.79896265,0.23723464
16054531776198,0.14630242,-0.5328213,-0.7989861,0.23731494
16054536534323,0.1462679,-0.5328229,-0.7989735,0.23737481
16054541292501,0.1461812,-0.532782,-0.79899675,0.23744151
16054546050678,0.14601626,-0.5326938,-0.79906476,0.23751235
16054550808803,0.14581002,-0.5326416,-0.7991102,0.23760302
16054555566980,0.14571926,-0.53257406,-0.7991374,0.23771963
16054560325157,0.14574362,-0.53245586,-0.799169,0.23786217
16054565083282,0.14586654,-0.53232497,-0.7991945,0.23799384
16054569841459,0.14606032,-0.5321789,-0.7992209,0.23811354
16054574599584,0.1462384,-0.5320356,-0.7992577,0.23820038
16054579357761,0.14631505,-0.5319268,-0.799301,0.23825076
16054584115938,0.14620538,-0.53188944,-0.7993358,0.23828578
16054588874063,0.14600381,-0.53193367,-0.7993325,0.23832142
16054593632240,0.14579487,-0.5319497,-0.79933727,0.23839763
16054598390417,0.14564632,-0.5319364,-0.799342,0.23850206
16054603148594,0.14558794,-0.5319471,-0.79930633,0.23863322
16054607906719,0.14561999,-0.5319361,-0.79926115,0.23878872
16054612664896,0.14571927,-0.5318683,-0.7992327,0.23897493
16054617423073,0.1458928,-0.531788,-0.799203,0.23914716
16054622181198,0.14618205,-0.5317521,-0.7991295,0.23929606
16054626939376,0.14642572,-0.53171605,-0.79906887,0.23942946
16054631697553,0.14660405,-0.53176624,-0.7989783,0.23951167
16054636455678,0.14653009,-0.5319152,-0.7988565,0.23963204
16054641213855,0.1462214,-0.5321044,-0.798754,0.23974234
16054645972032,0.1460289,-0.5322013,-0.7986721,0.23991784
16054650730157,0.14593612,-0.5322766,-0.79857415,0.24013205
16054655488334,0.14601286,-0.53232104,-0.7984613,0.24036242
16054660246511,0.1463333,-0.53233945,-0.79831874,0.2406004
16054665004636,0.14661951,-0.53232926,-0.79819834,0.24084805
16054669762813,0.1467069,-0.5324128,-0.7980612,0.24106397
16054674520938,0.14680564,-0.532493,-0.7979271,0.24127117
16054679279115,0.14689608,-0.532548,-0.7978039,0.24150182
16054684037292,0.14697088,-0.5325987,-0.7977008,0.24168481
16054688795469,0.14693284,-0.532676,-0.79759777,0.24187861
16054693553594,0.14683366,-0.53272444,-0.79752195,0.24208115
16054698311771,0.14681025,-0.5327419,-0.7974465,0.2423053
16054703069948,0.14681438,-0.5327137,-0.79738146,0.24257873
16054707828073,0.1469608,-0.5327282,-0.797273,0.24281462
16054712586251,0.14728981,-0.53270483,-0.79715514,0.24305384
16054717344428,0.14761047,-0.5326112,-0.7970888,0.24328175
16054722102553,0.14780365,-0.53259677,-0.79701024,0.24345286
16054726860730,0.1478142,-0.53258485,-0.7969561,0.2436501
16054731618855,0.14769317,-0.53257096,-0.79693013,0.24383917
16054736377032,0.14757548,-0.53256035,-0.7968974,0.24404019
16054741135209,0.14757854,-0.5325511,-0.7968335,0.24426706
16054745893386,0.14770596,-0.5325036,-0.7967679,0.2445075
16054750651511,0.1479351,-0.5323928,-0.7967249,0.24474944
16054755409688,0.14818671,-0.5323532,-0.7966399,0.24496016
16054760167865,0.1483766,-0.5323349,-0.79656154,0.24514025
16054764925990,0.14846978,-0.5323241,-0.79650193,0.24530047
16054769684167,0.14848818,-0.5323197,-0.79646105,0.24543183
16054774442292,0.14846174,-0.53233564,-0.796415,0.24556264
16054779200469,0.14839293,-0.5323728,-0.7963604,0.24570093
16054783958646,0.14836702,-0.5323854,-0.7963081,0.24585833
16054788716823,0.14842781,-0.5323841,-0.79624707,0.24602237
16054793474948,0.1485401,-0.5323819,-0.796175,0.24619274
16054798233126,0.14865217,-0.5323729,-0.79610145,0.24638212
16054802991303,0.14876688,-0.5323232,-0.7960494,0.2465882
16054807749428,0.14885688,-0.53224605,-0.79601645,0.24680687
16054812507605,0.14887688,-0.5321471,-0.7960097,0.24702986
16054817265730,0.14883713,-0.5320372,-0.7960176,0.24726503
16054822023907,0.14880377,-0.5319556,-0.7960056,0.2474993
16054826782084,0.14876989,-0.5318934,-0.79597044,0.24776572
16054831540261,0.14873853,-0.5318257,-0.7959328,0.24805088
16054836298386,0.14875752,-0.53172016,-0.79590327,0.24836092
16054841056563,0.14882211,-0.531579,-0.7958878,0.24867335
16054845814740,0.14891988,-0.53149796,-0.7958335,0.24896145
16054850572865,0.14896308,-0.53145343,-0.7957703,0.24923237
16054855331042,0.14901532,-0.5314024,-0.7957197,0.2494715
16054860089219,0.14910394,-0.5313287,-0.79568154,0.24969749
16054864847344,0.1492044,-0.531259,-0.795646,0.24989888
16054869605521,0.1492661,-0.5311764,-0.7956319,0.2500816
16054874363698,0.14938812,-0.53106004,-0.7956356,0.2502451
16054879121823,0.14959645,-0.53092617,-0.7956347,0.2504066
16054883880001,0.1497895,-0.5308112,-0.7956199,0.2505822
16054888638178,0.1498852,-0.53070474,-0.7956165,0.25076148
16054893396303,0.14990774,-0.5306459,-0.7955915,0.25095174
16054898154480,0.14989987,-0.53058255,-0.79556227,0.2511836
16054902912605,0.14989077,-0.5304848,-0.7955339,0.25148466
16054907670782,0.1499557,-0.53032285,-0.7955203,0.2518302
16054912428959,0.15013462,-0.53007907,-0.79552716,0.2522146
16054917187084,0.15034239,-0.52980864,-0.79554194,0.25261298
16054921945261,0.15048273,-0.5295022,-0.79559153,0.25301462
16054926703438,0.15057492,-0.5292033,-0.79564697,0.25341052
16054931461615,0.15059073,-0.528914,-0.7957147,0.25379267
16054936219740,0.15053082,-0.5286726,-0.7957697,0.2541581
16054940977917,0.15045474,-0.5284455,-0.7958206,0.2545155
16054945736094,0.15044214,-0.5282666,-0.79583585,0.25484645
16054950494219,0.1504978,-0.52813935,-0.7958103,0.25515726
16054955252396,0.1505865,-0.5280075,-0.79578245,0.25546443
16054960010521,0.15061781,-0.52789,-0.7957641,0.25574592
16054964768698,0.15059003,-0.52778214,-0.7957483,0.25603405
16054969526876,0.15045434,-0.5277432,-0.7957059,0.25632536
16054974285053,0.15025997,-0.52777076,-0.795634,0.25660655
16054979043178,0.15008388,-0.5278454,-0.7955266,0.25688806
16054983801355,0.14993589,-0.5279304,-0.79540366,0.25718078
16054988559480,0.14980854,-0.5279939,-0.7952938,0.25746316
16054993317657,0.14978807,-0.52803624,-0.7951804,0.2577394
16054998075834,0.14985104,-0.5281064,-0.7950457,0.25797406
16055002834011,0.15001518,-0.52821475,-0.7948842,0.2581547
16055007592136,0.15035541,-0.5283658,-0.79467064,0.25830477
16055012350313,0.15078396,-0.52845025,-0.7944986,0.25841126
16055017108490,0.15124635,-0.52844304,-0.79438835,0.25849542
16055021866615,0.15165111,-0.52831763,-0.7943544,0.25861877
16055026624792,0.15175949,-0.52813303,-0.79441655,0.25874054
16055031382917,0.15159129,-0.5279428,-0.7945072,0.2589494
16055036141094,0.15136243,-0.5278695,-0.7945158,0.25920632
16055040899271,0.15131041,-0.5278714,-0.794413,0.25954765
16055045657396,0.15137964,-0.527867,-0.79429185,0.2598866
16055050415573,0.15174125,-0.52786195,-0.7941153,0.2602258
16055055173751,0.15233447,-0.52773464,-0.79398835,0.2605244
16055059931876,0.15313967,-0.5275921,-0.79383147,0.26081866
16055064690053,0.15380238,-0.5274428,-0.79372793,0.26104647
16055069448230,0.1542207,-0.52744716,-0.7935921,0.26120335
16055074206355,0.15437499,-0.52757883,-0.7934219,0.26136267
16055078964532,0.15438035,-0.5277376,-0.7932581,0.2615365
16055083722657,0.15432428,-0.5278326,-0.79313254,0.26175842
16055088480834,0.15436484,-0.527878,-0.79300106,0.26204178
16055093239011,0.15450844,-0.52785105,-0.79288155,0.26237282
16055097997188,0.15469311,-0.5277436,-0.7927896,0.26275712
16055102755313,0.15486963,-0.5276319,-0.7926949,0.2631633
16055107513490,0.15505707,-0.52750534,-0.79260236,0.26358506
16055112271667,0.15527384,-0.5273175,-0.7925369,0.26402992
16055117029792,0.1555243,-0.52710015,-0.7924864,0.2644672
16055121787969,0.1558122,-0.52692693,-0.79241157,0.26486796
16055126546146,0.15605888,-0.5267813,-0.7923343,0.265242
16055131304271,0.1561974,-0.52668566,-0.7922548,0.2655874
16055136062448,0.15623654,-0.5266422,-0.7921672,0.26591218
16055140820626,0.15627657,-0.526623,-0.792065,0.26623127
16055145578751,0.15639731,-0.5265745,-0.7919692,0.266541
16055150336928,0.15670505,-0.5264677,-0.79187465,0.26685178
16055155095105,0.15715724,-0.526263,-0.79181784,0.26715806
16055159853230,0.15757231,-0.5259764,-0.79182553,0.26745513
16055164611407,0.1578649,-0.5256627,-0.7918735,0.26775667
16055169369584,0.1580213,-0.5253553,-0.791944,0.26805896
16055174127709,0.15807739,-0.5250639,-0.79202473,0.2683587
16055178885886,0.15811661,-0.5248152,-0.7920822,0.26865205
16055183644063,0.15817446,-0.52454865,-0.7921506,0.26893705
16055188402188,0.15834513,-0.5242451,-0.7922229,0.269215
16055193160365,0.15853299,-0.52391833,-0.7923031,0.2695047
16055197918542,0.15867533,-0.52361786,-0.79237455,0.26979437
16055202676667,0.15864082,-0.5233423,-0.7924635,0.2700876
16055207434844,0.15858245,-0.5231034,-0.79253113,0.27038613
16055212193021,0.1586321,-0.5228821,-0.79255986,0.2707013
16055216951146,0.15883379,-0.52263314,-0.7925837,0.27099314
16055221709323,0.15915689,-0.522339,-0.7926278,0.2712418
16055226467501,0.15952365,-0.5220627,-0.7926685,0.27143994
16055231225626,0.15980208,-0.52178395,-0.79273826,0.27160835
16055235983803,0.15994671,-0.5215354,-0.79282117,0.27175805
16055240741980,0.15999444,-0.5213485,-0.7928949,0.27187333
16055245500105,0.15999508,-0.5211756,-0.79297215,0.27197924
16055250258282,0.15997249,-0.52099866,-0.7930551,0.27208975
16055255016459,0.15995745,-0.5208261,-0.79312897,0.2722137
16055259774584,0.15998955,-0.52063715,-0.7931974,0.27235663
16055264532761,0.16005795,-0.5204267,-0.7932606,0.272535
16055269290938,0.1601987,-0.5201833,-0.7933292,0.2727169
16055274049063,0.16039057,-0.51991695,-0.7933967,0.27291566
16055278807240,0.1606076,-0.5196577,-0.7934615,0.27309343
16055283565417,0.16074014,-0.51943797,-0.7935215,0.27325892
16055288323542,0.16076279,-0.5193049,-0.793554,0.27340412
16055293081719,0.16067557,-0.5192255,-0.7935707,0.27355763
16055297839896,0.16054448,-0.51915354,-0.7935816,0.27373943
16055302598021,0.1604833,-0.5190593,-0.79358345,0.2739487
16055307356198,0.16052304,-0.5189426,-0.79357207,0.2741796
16055312114376,0.16064757,-0.51879305,-0.7935668,0.2744048
16055316872501,0.16079858,-0.5186622,-0.79354966,0.2746124
16055321630678,0.16095002,-0.51855063,-0.7935232,0.27481145
16055326388855,0.16107495,-0.51843697,-0.79350805,0.2749961
16055331146980,0.16112746,-0.51835394,-0.7934948,0.27516043
16055335905157,0.16110094,-0.51828974,-0.79349136,0.27530655
16055340663334,0.16098627,-0.5182499,-0.79349065,0.27545035
16055345421459,0.16081367,-0.5182177,-0.79349333,0.27560413
16055350179636,0.16060401,-0.51819354,-0.7934898,0.27578205
16055354937761,0.16040862,-0.51816845,-0.79347444,0.2759872
16055359695938,0.16026571,-0.51812273,-0.7934503,0.2762249
16055364454115,0.16019423,-0.51805353,-0.79342115,0.27647978
16055369212240,0.1601901,-0.5179775,-0.7933796,0.27674413
16055373970417,0.16021502,-0.51788247,-0.7933426,0.2770134
16055378728594,0.16023856,-0.5177871,-0.7933055,0.27728432
16055383486719,0.16023335,-0.517707,-0.79326266,0.2775596
16055388244896,0.16019194,-0.51764303,-0.79321367,0.27784204
16055393003073,0.16011813,-0.51759577,-0.7931577,0.2781328
16055397761198,0.16001447,-0.51755995,-0.7930952,0.2784371
16055402519376,0.15990822,-0.517533,-0.7930229,0.2787537
16055407277553,0.15983419,-0.51748514,-0.7929534,0.2790822
16055412035678,0.15981291,-0.5174264,-0.79288024,0.27941123
16055416793855,0.15982334,-0.5173593,-0.792809,0.2797317
16055421552032,0.15983875,-0.5172777,-0.7927525,0.280033
16055426310157,0.1598503,-0.5172015,-0.7927027,0.28030846
16055431068334,0.15983416,-0.5171214,-0.7926696,0.28055918
