t_ns,ax,ay,az,accuracy
16067073660573,0.21535404,9.174082,3.6370904,3
16067076039636,0.24885355,9.183653,3.6370904,3
16067078418646,0.28235307,9.15494,3.6275191,3
16067080797813,0.28235307,9.159725,3.6179478,3
16067083176928,0.28713873,9.169296,3.6275191,3
16067085556042,0.32063824,9.164511,3.6227336,3
16067087935105,0.30149564,9.159725,3.6323047,3
16067090314167,0.29192436,9.15494,3.6275191,3
16067092693334,0.26799613,9.150154,3.6179478,3
16067095072396,0.26799613,9.159725,3.5892339,3
16067097451511,0.2536392,9.169296,3.6227336,3
16067099830626,0.24885355,9.159725,3.6131623,3
16067102209688,0.23928227,9.178867,3.6179478,3
16067104588803,0.22013968,9.174082,3.6131623,3
16067106967917,0.19621146,9.159725,3.641876,3
16067109346980,0.19142582,9.150154,3.6275191,3
16067111726094,0.17228323,9.15494,3.6179478,3
16067114105209,0.17706887,9.150154,3.6275191,3
16067116484271,0.16749759,9.135797,3.6323047,3
16067118863386,0.18185452,9.131011,3.6466618,3
16067121242501,0.16749759,9.15494,3.6275191,3
16067123621563,0.16749759,9.150154,3.5892339,3
16067126000678,0.15314065,9.140582,3.603591,3
16067128379740,0.148355,9.169296,3.6131623,3
16067130758855,0.11006984,9.150154,3.6179478,3
16067133137969,0.11485548,9.15494,3.641876,3
16067135517032,0.076570325,9.135797,3.6514473,3
16067137896146,0.06699903,9.150154,3.656233,3
16067140275261,0.05742774,9.174082,3.6466618,3
16067142654323,0.043070808,9.174082,3.6466618,3
16067145033438,0.019142581,9.169296,3.656233,3
16067147412553,0.02871387,9.164511,3.656233,3
16067149791615,0.0,9.178867,3.6658044,3
16067152170730,-0.014356935,9.188439,3.6610186,3
16067154549844,0.009571291,9.174082,3.6514473,3
16067156928855,0.019142581,9.183653,3.6514473,3
16067159308021,0.038285162,9.169296,3.641876,3
16067161687136,0.07178468,9.188439,3.6083765,3
16067164066198,0.10049855,9.217153,3.6131623,3
16067166445313,0.12921242,9.202796,3.6083765,3
16067168824428,0.17228323,9.174082,3.5988052,3
16067171203490,0.23449662,9.164511,3.5940197,3
16067173582605,0.2727818,9.183653,3.5844483,3
16067175961719,0.31585258,9.183653,3.5892339,3
16067178340782,0.33020952,9.193225,3.5892339,3
16067180719896,0.33020952,9.193225,3.6083765,3
16067183099011,0.3493521,9.174082,3.6083765,3
16067185478073,0.34456646,9.159725,3.603591,3
16067187857188,0.33499518,9.174082,3.6179478,3
16067190236251,0.32542387,9.164511,3.641876,3
16067192615365,0.27756742,9.15494,3.6370904,3
16067194994480,0.2440679,9.145369,3.6514473,3
16067197373594,0.22013968,9.116654,3.6610186,3
16067199752657,0.19621146,9.145369,3.6658044,3
16067202131771,0.16271193,9.145369,3.6514473,3
16067204510886,0.13399807,9.135797,3.67059,3
16067206889948,0.15314065,9.126225,3.6514473,3
16067209269063,0.15314065,9.135797,3.6658044,3
16067211648126,0.12921242,9.164511,3.656233,3
16067214027240,0.11964113,9.164511,3.67059,3
16067216406355,0.11964113,9.159725,3.6610186,3
16067218785417,0.12921242,9.15494,3.6610186,3
16067221164532,0.11964113,9.15494,3.6849468,3
16067223543646,0.124426775,9.150154,3.6753755,3
16067225922709,0.13399807,9.145369,3.67059,3
16067228301823,0.14356937,9.150154,3.67059,3
16067230680938,0.13878371,9.183653,3.6801612,3
16067233060001,0.13399807,9.183653,3.6801612,3
16067235439115,0.124426775,9.178867,3.6753755,3
16067237818230,0.10049855,9.193225,3.6849468,3
16067240197292,0.076570325,9.178867,3.6849468,3
16067242576407,0.047856454,9.188439,3.694518,3
16067244955521,0.02871387,9.178867,3.6897326,3
16067247334584,0.038285162,9.164511,3.6801612,3
16067249713698,0.043070808,9.183653,3.6753755,3
16067252092813,0.019142581,9.19801,3.6801612,3
16067254471876,-0.0047856453,9.202796,3.6658044,3
16067256850990,0.0047856453,9.193225,3.67059,3
16067259230105,0.023928227,9.188439,3.6370904,3
16067261609167,0.062213387,9.2075815,3.6179478,3
16067263988282,0.06699903,9.202796,3.6275191,3
16067266367396,0.05742774,9.178867,3.6323047,3
16067268746459,0.086141616,9.188439,3.6227336,3
16067271125573,0.11006984,9.183653,3.5988052,3
16067273504688,0.1052842,9.169296,3.5844483,3
16067275883751,0.1052842,9.159725,3.5796626,3
16067278262865,0.09092726,9.140582,3.5605202,3
16067280641928,0.09092726,9.145369,3.5509489,3
16067283021042,0.10049855,9.150154,3.546163,3
16067285400157,0.1052842,9.145369,3.546163,3
16067287779271,0.11964113,9.15494,3.5509489,3
16067290158334,0.11964113,9.150154,3.5557344,3
16067292537448,0.11964113,9.140582,3.5605202,3
16067294916563,0.148355,9.126225,3.5509489,3
16067297295626,0.15314065,9.145369,3.5796626,3
16067299674740,0.15792629,9.150154,3.5653057,3
16067302053855,0.148355,9.159725,3.5844483,3
16067304432917,0.19142582,9.159725,3.5844483,3
16067306812032,0.18664017,9.135797,3.574877,3
16067309191094,0.2009971,9.150154,3.5796626,3
16067311570209,0.18664017,9.150154,3.6083765,3
16067313949323,0.2009971,9.169296,3.5892339,3
16067316328386,0.18185452,9.15494,3.6131623,3
16067318707501,0.16271193,9.164511,3.6275191,3
16067321086615,0.148355,9.15494,3.641876,3
16067323465730,0.124426775,9.174082,3.6514473,3
16067325844792,0.1052842,9.193225,3.641876,3
16067328223907,0.10049855,9.212367,3.6514473,3
16067330602969,0.086141616,9.217153,3.6849468,3
16067332982084,0.05742774,9.226724,3.6801612,3
16067335361198,0.038285162,9.221938,3.6897326,3
16067337740261,0.0526421,9.2075815,3.7088752,3
16067340119376,0.062213387,9.217153,3.6993039,3
16067342498490,0.06699903,9.217153,3.7088752,3
16067344877553,0.06699903,9.212367,3.6849468,3
16067347256667,0.076570325,9.193225,3.6897326,3
16067349635782,0.08135597,9.188439,3.6993039,3
16067352014896,0.076570325,9.188439,3.6897326,3
16067354393959,0.062213387,9.183653,3.6801612,3
16067356773073,0.05742774,9.193225,3.6849468,3
16067359152136,0.043070808,9.202796,3.656233,3
16067361531251,0.033499517,9.188439,3.6610186,3
16067363910365,0.009571291,9.188439,3.656233,3
16067366289428,0.0,9.174082,3.656233,3
16067368668542,0.0,9.169296,3.6658044,3
16067371047657,-0.019142581,9.164511,3.6610186,3
16067373426719,-0.023928227,9.188439,3.656233,3
16067375805834,-0.02871387,9.188439,3.6514473,3
16067378184948,-0.019142581,9.164511,3.656233,3
16067380564011,-0.019142581,9.188439,3.6370904,3
16067382943126,-0.033499517,9.183653,3.6323047,3
16067385322240,-0.02871387,9.169296,3.641876,3
16067387701355,-0.009571291,9.150154,3.6514473,3
16067390080417,0.014356935,9.15494,3.6323047,3
16067392459532,0.047856454,9.164511,3.6275191,3
16067394838594,0.09092726,9.15494,3.6370904,3
16067397217709,0.09092726,9.135797,3.6323047,3
16067399596823,0.13878371,9.164511,3.6323047,3
16067401975886,0.148355,9.164511,3.6275191,3
16067404355001,0.17706887,9.188439,3.6227336,3
16067406734115,0.17228323,9.19801,3.6227336,3
16067409113178,0.17228323,9.169296,3.6323047,3
16067411492292,0.17228323,9.140582,3.6466618,3
16067413871407,0.17228323,9.150154,3.6514473,3
16067416250469,0.16749759,9.188439,3.6514473,3
16067418629584,0.11964113,9.15494,3.6466618,3
16067421008698,0.11964113,9.169296,3.6370904,3
16067423387761,0.09571291,9.140582,3.6323047,3
16067425766876,0.06699903,9.140582,3.6275191,3
16067428145990,0.06699903,9.159725,3.6323047,3
16067430525053,0.076570325,9.159725,3.6275191,3
16067432904167,0.09092726,9.145369,3.6370904,3
16067435283282,0.076570325,9.159725,3.6275191,3
16067437662396,0.047856454,9.15494,3.6370904,3
16067440041459,0.0526421,9.126225,3.6275191,3
16067442420573,0.09092726,9.145369,3.6179478,3
16067444799688,0.09571291,9.178867,3.6179478,3
16067447178751,0.11485548,9.169296,3.6323047,3
16067449557865,0.13399807,9.169296,3.6179478,3
16067451936980,0.16749759,9.2075815,3.5988052,3
16067454316042,0.16749759,9.19801,3.603591,3
16067456695157,0.15314065,9.188439,3.5892339,3
16067459074271,0.13878371,9.193225,3.5988052,3
16067461453334,0.11485548,9.178867,3.603591,3
16067463832448,0.1052842,9.202796,3.6083765,3
16067466211511,0.09092726,9.178867,3.6370904,3
16067468590626,0.06699903,9.15494,3.641876,3
16067470969740,0.06699903,9.135797,3.6466618,3
16067473348855,0.0526421,9.131011,3.6323047,3
16067475727917,0.05742774,9.145369,3.6131623,3
16067478107032,0.05742774,9.126225,3.6179478,3
16067480486094,0.09092726,9.131011,3.6227336,3
16067482865209,0.11006984,9.150154,3.6227336,3
16067485244323,0.12921242,9.135797,3.6179478,3
16067487623438,0.15314065,9.116654,3.6275191,3
16067490002501,0.17228323,9.131011,3.6466618,3
16067492381615,0.2105684,9.150154,3.6514473,3
16067494760730,0.2009971,9.15494,3.6514473,3
16067497139792,0.19621146,9.174082,3.6275191,3
16067499518907,0.2009971,9.174082,3.6323047,3
16067501898021,0.22013968,9.145369,3.6466618,3
16067504277084,0.22492532,9.145369,3.656233,3
16067506656198,0.19621146,9.169296,3.67059,3
16067509035313,0.19621146,9.159725,3.6658044,3
16067511414376,0.15792629,9.140582,3.6610186,3
16067513793490,0.14356937,9.150154,3.6610186,3
16067516172709,0.124426775,9.150154,3.6753755,3
16067518551667,0.11485548,9.131011,3.6658044,3
16067520930782,0.11006984,9.140582,3.6658044,3
16067523309896,0.06699903,9.145369,3.6658044,3
16067525688959,0.06699903,9.150154,3.6610186,3
16067528068073,0.10049855,9.169296,3.656233,3
16067530447188,0.10049855,9.178867,3.6610186,3
16067532826251,0.124426775,9.19801,3.6466618,3
16067535205365,0.15792629,9.183653,3.6275191,3
16067537584480,0.17228323,9.178867,3.6275191,3
16067539963490,0.20578274,9.169296,3.6131623,3
16067542342657,0.2536392,9.169296,3.6227336,3
16067544721771,0.27756742,9.174082,3.6179478,3
16067547100834,0.29671,9.183653,3.6179478,3
16067549479948,0.31585258,9.183653,3.6179478,3
16067551859063,0.31585258,9.145369,3.6370904,3
16067554238126,0.31106696,9.15494,3.656233,3
16067556617240,0.29192436,9.169296,3.6370904,3
16067558996355,0.26799613,9.178867,3.6131623,3
16067561375417,0.23928227,9.188439,3.6227336,3
16067563754480,0.19142582,9.202796,3.6370904,3
16067566133646,0.16271193,9.193225,3.6514473,3
16067568512709,0.12921242,9.178867,3.6514473,3
16067570891823,0.086141616,9.159725,3.6753755,3
16067573270938,0.047856454,9.15494,3.6610186,3
16067575650053,0.033499517,9.164511,3.656233,3
16067578029115,0.009571291,9.178867,3.6849468,3
16067580408230,0.0047856453,9.183653,3.6801612,3
16067582787344,0.033499517,9.193225,3.67059,3
16067585166407,0.009571291,9.169296,3.6658044,3
16067587545521,0.023928227,9.193225,3.6753755,3
16067589924584,0.062213387,9.188439,3.6466618,3
16067592303698,0.062213387,9.169296,3.641876,3
16067594682813,0.062213387,9.174082,3.6466618,3
16067597061928,0.1052842,9.15494,3.6370904,3
16067599440990,0.11485548,9.150154,3.6466618,3
16067601820105,0.13399807,9.164511,3.656233,3
16067604199167,0.14356937,9.159725,3.6514473,3
16067606578282,0.148355,9.183653,3.656233,3
16067608957396,0.15792629,9.178867,3.656233,3
16067611336511,0.18664017,9.174082,3.656233,3
16067613715573,0.18185452,9.178867,3.6275191,3
16067616094688,0.13399807,9.174082,3.6514473,3
16067618473803,0.124426775,9.174082,3.6466618,3
16067620852865,0.13878371,9.164511,3.656233,3
16067623231980,0.14356937,9.164511,3.6514473,3
16067625611094,0.13878371,9.15494,3.6370904,3
16067627990157,0.16271193,9.159725,3.6131623,3
16067630369271,0.16271193,9.174082,3.6323047,3
16067632748386,0.17228323,9.169296,3.6227336,3
16067635127448,0.2009971,9.164511,3.6323047,3
16067637506563,0.2105684,9.15494,3.6514473,3
16067639885678,0.22013968,9.145369,3.6466618,3
16067642264740,0.22492532,9.135797,3.6466618,3
16067644643855,0.23449662,9.145369,3.6323047,3
16067647022969,0.24885355,9.145369,3.6466618,3
16067649402032,0.23928227,9.140582,3.6323047,3
16067651781146,0.2536392,9.15494,3.6179478,3
16067654160261,0.23928227,9.150154,3.6179478,3
16067656539323,0.19621146,9.135797,3.6275191,3
16067658918438,0.16749759,9.145369,3.6227336,3
16067661297553,0.16271193,9.174082,3.6275191,3
16067663676667,0.11964113,9.169296,3.6275191,3
16067666055730,0.09092726,9.178867,3.6131623,3
16067668434844,0.076570325,9.178867,3.6227336,3
16067670813959,0.02871387,9.178867,3.641876,3
16067673193021,0.009571291,9.169296,3.6610186,3
16067675572136,0.014356935,9.164511,3.6514473,3
16067677951251,-0.019142581,9.174082,3.656233,3
16067680330313,0.014356935,9.183653,3.641876,3
16067682709428,0.02871387,9.188439,3.641876,3
16067685088542,0.062213387,9.188439,3.641876,3
16067687467605,0.07178468,9.178867,3.6323047,3
16067689846719,0.076570325,9.188439,3.6370904,3
16067692225834,0.09571291,9.15494,3.6370904,3
16067694604896,0.13399807,9.178867,3.641876,3
16067696984011,0.15314065,9.178867,3.6466618,3
16067699363126,0.18664017,9.169296,3.6370904,3
16067701742188,0.18664017,9.178867,3.6275191,3
16067704121303,0.17706887,9.183653,3.6466618,3
16067706500417,0.17228323,9.169296,3.6801612,3
16067708879480,0.17706887,9.193225,3.6753755,3
16067711258594,0.148355,9.174082,3.6514473,3
16067713637709,0.13399807,9.150154,3.6466618,3
16067716016771,0.124426775,9.140582,3.6658044,3
16067718395886,0.124426775,9.159725,3.656233,3
16067720775001,0.11006984,9.15494,3.67059,3
16067723154115,0.09571291,9.15494,3.6753755,3
16067725533178,0.09092726,9.169296,3.6610186,3
16067727912292,0.09092726,9.169296,3.6323047,3
16067730291407,0.09571291,9.15494,3.6083765,3
16067732670469,0.11485548,9.145369,3.5940197,3
16067735049584,0.124426775,9.159725,3.5988052,3
16067737428698,0.12921242,9.150154,3.603591,3
16067739807761,0.11485548,9.140582,3.6083765,3
16067742186876,0.1052842,9.145369,3.574877,3
16067744565990,0.11006984,9.150154,3.5796626,3
16067746945053,0.11485548,9.164511,3.5796626,3
16067749324167,0.09571291,9.135797,3.5796626,3
16067751703282,0.1052842,9.150154,3.5988052,3
16067754082344,0.09092726,9.150154,3.5844483,3
16067756461459,0.07178468,9.15494,3.5988052,3
16067758840573,0.086141616,9.174082,3.6131623,3
16067761219688,0.08135597,9.145369,3.6083765,3
16067763598751,0.10049855,9.183653,3.6083765,3
16067765977865,0.10049855,9.183653,3.6131623,3
16067768356980,0.09571291,9.193225,3.6131623,3
16067770736042,0.12921242,9.183653,3.6179478,3
16067773115157,0.16271193,9.169296,3.6275191,3
16067775494271,0.19142582,9.159725,3.6131623,3
16067777873334,0.2105684,9.174082,3.6083765,3
16067780252396,0.22492532,9.169296,3.6179478,3
16067782631563,0.2440679,9.164511,3.6275191,3
16067785010626,0.2536392,9.188439,3.6227336,3
16067787389740,0.2536392,9.19801,3.6083765,3
16067789768855,0.2440679,9.188439,3.6083765,3
16067792147917,0.22492532,9.178867,3.6227336,3
16067794527032,0.22013968,9.164511,3.641876,3
16067796906146,0.2009971,9.174082,3.6466618,3
16067799285209,0.15792629,9.169296,3.6753755,3
16067801664271,0.148355,9.183653,3.6514473,3
16067804043438,0.1052842,9.178867,3.641876,3
16067806422501,0.086141616,9.178867,3.6370904,3
16067808801615,0.06699903,9.202796,3.6514473,3
16067811180730,0.033499517,9.169296,3.656233,3
16067813559844,0.023928227,9.15494,3.641876,3
16067815938907,0.02871387,9.174082,3.641876,3
16067818318021,0.023928227,9.174082,3.6658044,3
16067820697136,0.02871387,9.178867,3.6658044,3
16067823076198,0.0526421,9.164511,3.6610186,3
16067825455313,0.06699903,9.164511,3.6801612,3
16067827834428,0.09571291,9.169296,3.6897326,3
16067830213490,0.11006984,9.169296,3.6514473,3
16067832592605,0.124426775,9.188439,3.6466618,3
16067834971719,0.15314065,9.164511,3.6275191,3
16067837350782,0.13878371,9.169296,3.6466618,3
16067839729896,0.13399807,9.15494,3.6179478,3
16067842109011,0.09571291,9.131011,3.6275191,3
16067844488126,0.1052842,9.140582,3.6179478,3
16067846867188,0.09571291,9.140582,3.6083765,3
16067849246303,0.076570325,9.140582,3.5940197,3
16067851625417,0.05742774,9.159725,3.5796626,3
16067854004480,0.06699903,9.15494,3.5892339,3
16067856383594,0.06699903,9.15494,3.6275191,3
16067858762709,0.07178468,9.159725,3.6466618,3
16067861141771,0.06699903,9.174082,3.67059,3
16067863520886,0.08135597,9.178867,3.6753755,3
16067865900001,0.09571291,9.188439,3.6849468,3
16067868279063,0.11964113,9.169296,3.6801612,3
16067870658178,0.13878371,9.183653,3.641876,3
16067873037292,0.19621146,9.164511,3.641876,3
16067875416355,0.2009971,9.183653,3.656233,3
16067877795469,0.17706887,9.169296,3.656233,3
16067880174584,0.17228323,9.145369,3.641876,3
16067882553698,0.19621146,9.150154,3.6370904,3
16067884932761,0.17228323,9.159725,3.6466618,3
16067887311876,0.16749759,9.159725,3.6275191,3
16067889690990,0.09571291,9.15494,3.6179478,3
16067892070053,0.062213387,9.178867,3.641876,3
16067894449167,0.043070808,9.217153,3.6801612,3
16067896828282,0.023928227,9.178867,3.694518,3
16067899207344,0.033499517,9.131011,3.6801612,3
16067901586459,0.023928227,9.131011,3.6514473,3
16067903965573,0.0047856453,9.140582,3.6370904,3
16067906344688,0.023928227,9.126225,3.6179478,3
16067908723751,0.02871387,9.140582,3.6323047,3
16067911102865,0.038285162,9.164511,3.6227336,3
16067913481980,0.062213387,9.183653,3.6227336,3
16067915861042,0.124426775,9.19801,3.6323047,3
16067918240157,0.15314065,9.2075815,3.656233,3
16067920619271,0.15314065,9.19801,3.6610186,3
16067922998334,0.19142582,9.193225,3.6610186,3
16067925377448,0.17228323,9.178867,3.6753755,3
16067927756563,0.16749759,9.159725,3.6801612,3
16067930135626,0.15314065,9.174082,3.6849468,3
16067932514740,0.148355,9.140582,3.694518,3
16067934893855,0.148355,9.131011,3.6753755,3
16067937272917,0.15792629,9.135797,3.6610186,3
16067939652032,0.14356937,9.12144,3.641876,3
16067942031146,0.11485548,9.135797,3.6514473,3
16067944410261,0.086141616,9.116654,3.67059,3
16067946789323,0.05742774,9.145369,3.6658044,3
16067949168438,0.023928227,9.19801,3.67059,3
16067951547553,-0.033499517,9.217153,3.6610186,3
16067953926615,-0.047856454,9.19801,3.656233,3
16067956305730,-0.05742774,9.174082,3.656233,3
16067958684844,-0.043070808,9.188439,3.6753755,3
16067961063855,-0.043070808,9.193225,3.67059,3
16067963443021,-0.009571291,9.19801,3.6658044,3
16067965822136,0.07178468,9.193225,3.656233,3
16067968201251,0.11006984,9.183653,3.6514473,3
16067970580313,0.15792629,9.178867,3.6370904,3
16067972959428,0.2009971,9.169296,3.6131623,3
16067975338542,0.23449662,9.164511,3.6179478,3
16067977717605,0.2440679,9.135797,3.603591,3
16067980096719,0.2536392,9.135797,3.5940197,3
16067982475834,0.22013968,9.126225,3.6083765,3
16067984854896,0.2009971,9.140582,3.6131623,3
16067987234011,0.19621146,9.15494,3.6131623,3
16067989613126,0.15792629,9.145369,3.6083765,3
16067991992188,0.13878371,9.183653,3.6131623,3
16067994371303,0.11006984,9.202796,3.6083765,3
16067996750417,0.09571291,9.19801,3.6131623,3
16067999129532,0.07178468,9.202796,3.6179478,3
16068001508594,0.05742774,9.193225,3.641876,3
16068003887709,0.07178468,9.174082,3.6514473,3
16068006266823,0.09092726,9.183653,3.6514473,3
16068008645886,0.09092726,9.174082,3.6514473,3
16068011025001,0.11485548,9.178867,3.6466618,3
16068013404115,0.13399807,9.164511,3.6370904,3
16068015783178,0.15314065,9.174082,3.6227336,3
16068018162240,0.16271193,9.178867,3.6514473,3
16068020541407,0.17706887,9.188439,3.641876,3
16068022920469,0.19621146,9.183653,3.6370904,3
16068025299584,0.21535404,9.164511,3.6179478,3
