t_ns,mx,my,mz,accuracy
29779515846125,-31.218752,-19.650002,2.41875,3
29779525846125,-32.325,-21.5625,2.90625,3
29779535846125,-31.3875,-21.5625,2.6437502,3
29779545846125,-31.687502,-20.34375,3.8812501,3
29779555846125,-31.181252,-21.150002,3.525,3
29779565846125,-30.431252,-21.5625,2.0812502,3
29779575846125,-33.412502,-20.325,4.3875003,3
29779585846125,-33.412502,-21.45,3.5062501,3
29779595846125,-30.88125,-19.987501,4.6875,3
29779605846125,-30.993752,-20.25,2.1000001,3
29779615846125,-31.087502,-19.7625,3.0187502,3
29779625846125,-32.831253,-21.75,3.2812502,3
29779635846125,-33.525,-20.71875,5.7937503,3
29779645846125,-33.318752,-21.5625,4.7250004,3
29779655846125,-32.100002,-20.775002,4.55625,3
29779665846125,-32.8875,-21.018751,4.03125,3
29779675846125,-32.0625,-20.775002,3.4687502,3
29779685846125,-30.993752,-19.125,3.3000002,3
29779695846125,-32.456253,-21.075,4.9125004,3
29779705846125,-33.300003,-21.5625,3.9562502,3
29779715846125,-32.475002,-21.075,5.3812504,3
29779725846125,-32.4,-19.3125,2.4,3
29779735846125,-31.687502,-21.35625,3.45,3
29779745846125,-33.46875,-21.225,1.81875,3
29779755846125,-30.712502,-19.462502,2.5125,3
29779765846125,-32.2125,-20.175001,1.63125,3
29779775846125,-32.325,-19.800001,2.25,3
29779785846125,-30.7875,-19.96875,2.23125,3
29779795846125,-32.662502,-21.6,3.4125001,3
29779805846125,-32.41875,-21.5625,5.83125,3
29779815846125,-33.54375,-21.975,4.59375,3
29779825846125,-32.4375,-21.075,4.2937503,3
29779835846125,-31.95,-20.1375,3.7500002,3
29779845846125,-31.237501,-19.650002,3.1875002,3
29779855846125,-30.431252,-21.300001,3.45,3
29779865846125,-32.15625,-21.0375,5.3250003,3
29779875846125,-33.80625,-21.768751,4.6312504,3
29779885846125,-31.837502,-21.243752,3.91875,3
29779895846125,-31.875002,-22.5,3.5062501,3
29779905846125,-31.66875,-21.35625,3.1312501,3
29779915846125,-32.8125,-21.75,2.5125,3
29779925846125,-32.79375,-22.5,3.0,3
29779935846125,-33.675003,-21.618752,6.15,3
29779945846125,-32.60625,-20.962502,4.7625003,3
29779955846125,-33.075,-20.025002,4.9500003,3
29779965846125,-33.600002,-20.212502,5.625,3
29779975846125,-33.075,-20.2875,3.5812502,3
29779985846125,-32.15625,-21.0375,5.3250003,3
29779995846125,-31.500002,-20.0625,4.14375,3
29780005846125,-32.2125,-20.175001,2.1000001,3
29780015846125,-32.71875,-20.1,3.3750002,3
29780025846125,-32.98125,-21.65625,3.7687502,3
29780035846125,-32.081253,-20.5125,5.625,3
29780045846125,-33.15,-20.6625,4.36875,3
29780055846125,-33.225002,-20.175001,4.05,3
29780065846125,-31.3875,-21.31875,4.18125,3
29780075846125,-30.712502,-21.35625,2.1000001,3
29780085846125,-30.2625,-20.6625,1.575,3
29780095846125,-31.35,-21.300001,3.0937502,3
29780105846125,-30.900002,-20.625,2.25,3
29780115846125,-31.3875,-21.825,1.575,3
29780125846125,-33.037502,-21.900002,4.0875,3
29780135846125,-30.656252,-20.71875,3.7687502,3
29780145846125,-30.73125,-22.35,2.5875,3
29780155846125,-31.837502,-21.243752,3.91875,3
29780165846125,-32.4,-22.06875,2.625,3
29780175846125,-31.425001,-21.825,2.6625001,3
29780185846125,-31.687502,-20.85,1.4250001,3
29780195846125,-31.650002,-20.962502,4.2000003,3
29780205846125,-33.28125,-21.1875,5.775,3
29780215846125,-32.568752,-20.962502,3.99375,3
29780225846125,-32.756252,-21.862501,4.8187504,3
29780235846125,-31.237501,-20.6625,2.60625,3
29780245846125,-32.60625,-20.212502,3.825,3
29780255846125,-32.4,-19.81875,4.70625,3
29780265846125,-31.650002,-21.35625,2.68125,3
29780275846125,-34.443752,-20.962502,3.91875,3
29780285846125,-33.5625,-19.462502,3.91875,3
29780295846125,-31.612501,-20.456251,5.55,3
29780305846125,-32.737503,-20.868752,4.6312504,3
29780315846125,-30.975,-19.875,3.7687502,3
29780325846125,-31.087502,-20.5125,3.5062501,3
29780335846125,-33.46875,-20.71875,4.40625,3
29780345846125,-32.568752,-21.712502,4.6312504,3
29780355846125,-32.625,-20.212502,4.9125004,3
29780365846125,-33.43125,-21.45,4.1062503,3
29780375846125,-34.875,-22.275002,5.7000003,3
29780385846125,-33.506252,-19.96875,4.5375004,3
29780395846125,-32.4,-19.81875,4.40625,3
29780405846125,-31.81875,-20.868752,5.4375,3
29780415846125,-32.1375,-21.0375,4.55625,3
29780425846125,-34.4625,-21.712502,5.625,3
29780435846125,-33.65625,-21.618752,5.0625,3
29780445846125,-33.393753,-21.075,4.875,3
29780455846125,-32.90625,-20.75625,5.86875,3
29780465846125,-34.725002,-21.75,4.125,3
29780475846125,-32.34375,-21.31875,4.74375,3
29780485846125,-33.318752,-20.56875,4.8375,3
29780495846125,-31.125002,-19.0125,3.15,3
29780505846125,-30.300001,-20.41875,3.7125,3
29780515846125,-32.268753,-19.1625,3.91875,3
29780525846125,-32.5875,-20.212502,3.525,3
29780535846125,-32.325,-20.175001,5.3250003,3
29780545846125,-30.73125,-19.462502,2.9625,3
29780555846125,-32.025,-19.518751,3.8812501,3
29780565846125,-32.60625,-19.59375,2.5875,3
29780575846125,-32.60625,-19.59375,2.5875,3
29780585846125,-30.6375,-20.7,3.45,3
29780595846125,-31.44375,-21.206251,1.725,3
29780605846125,-30.862501,-20.362501,2.25,3
29780615846125,-31.312502,-20.925001,3.6937501,3
29780625846125,-31.575,-20.962502,2.04375,3
29780635846125,-31.518751,-21.206251,3.8812501,3
29780645846125,-31.275002,-19.66875,4.275,3
29780655846125,-31.275002,-19.9125,3.2062502,3
29780665846125,-33.05625,-21.91875,4.5375004,3
29780675846125,-30.956251,-20.362501,5.175,3
29780685846125,-32.737503,-19.85625,5.0625,3
29780695846125,-32.68125,-20.60625,4.6125,3
29780705846125,-34.331253,-20.0625,5.25,3
29780715846125,-33.675003,-20.868752,4.89375,3
29780725846125,-32.5875,-20.71875,5.83125,3
29780735846125,-33.28125,-20.56875,4.0687504,3
29780745846125,-30.50625,-19.81875,3.7125,3
29780755846125,-33.112503,-21.91875,5.925,3
29780765846125,-32.86875,-20.75625,4.8,3
29780775846125,-31.66875,-21.35625,3.1312501,3
29780785846125,-33.412502,-19.3125,4.8187504,3
29780795846125,-31.95,-19.875,4.8187504,3
29780805846125,-32.756252,-19.85625,5.83125,3
29780815846125,-32.68125,-20.23125,6.4500003,3
29780825846125,-33.206253,-20.925001,4.6875,3
29780835846125,-33.16875,-20.6625,4.6687503,3
29780845846125,-32.550003,-21.46875,5.4,3
29780855846125,-35.0625,-21.4125,6.3,3
29780865846125,-32.4,-20.56875,5.6625004,3
29780875846125,-33.318752,-19.81875,4.36875,3
29780885846125,-31.48125,-19.06875,4.275,3
29780895846125,-32.662502,-21.35625,4.78125,3
29780905846125,-34.800003,-21.018751,5.34375,3
29780915846125,-33.80625,-21.768751,4.6312504,3
29780925846125,-32.568752,-19.96875,4.275,3
29780935846125,-32.5125,-20.456251,4.74375,3
29780945846125,-32.287502,-20.175001,4.2562504,3
29780955846125,-33.787502,-21.50625,4.93125,3
29780965846125,-32.362503,-19.81875,3.6375,3
29780975846125,-31.44375,-20.8125,3.54375,3
29780985846125,-31.331251,-20.306252,2.7562501,3
29780995846125,-32.68125,-20.60625,4.6125,3
29781005846125,-31.66875,-20.34375,3.5625002,3
29781015846125,-31.837502,-18.225,4.9125004,3
29781025846125,-32.30625,-18.806252,2.0625,3
29781035846125,-30.862501,-19.987501,4.0687504,3
29781045846125,-33.487503,-19.96875,3.7687502,3
29781055846125,-33.91875,-22.0125,6.3375,3
29781065846125,-33.24375,-19.931252,6.20625,3
29781075846125,-34.3875,-20.7,3.6000001,3
29781085846125,-30.862501,-19.725,5.45625,3
29781095846125,-34.29375,-20.8125,5.11875,3
29781105846125,-32.550003,-20.71875,4.4437504,3
29781115846125,-34.3875,-20.7,3.9,3
29781125846125,-32.756252,-21.112501,3.8625002,3
29781135846125,-32.850002,-20.75625,4.03125,3
29781145846125,-33.43125,-21.075,5.64375,3
29781155846125,-32.8875,-20.493752,6.6375003,3
29781165846125,-34.2,-19.800001,2.775,3
29781175846125,-33.506252,-21.712502,5.2125,3
29781185846125,-33.018753,-19.0125,3.6937501,3
29781195846125,-32.362503,-20.56875,4.5750003,3
29781205846125,-33.7125,-20.868752,6.2812505,3
29781215846125,-33.881252,-21.018751,5.53125,3
29781225846125,-33.525,-20.962502,4.7250004,3
29781235846125,-33.24375,-20.925001,5.45625,3
29781245846125,-33.75,-20.362501,4.7250004,3
29781255846125,-34.03125,-21.91875,5.8875003,3
29781265846125,-33.581253,-20.962502,6.1125,3
29781275846125,-31.312502,-19.9125,3.825,3
29781285846125,-34.818752,-21.2625,4.74375,3
29781295846125,-31.44375,-21.825,3.1125002,3
29781305846125,-30.525002,-21.825,3.4687502,3
29781315846125,-32.68125,-20.85,3.24375,3
29781325846125,-31.781252,-20.868752,4.36875,3
29781335846125,-31.462502,-21.825,3.73125,3
29781345846125,-31.837502,-21.243752,3.91875,3
29781355846125,-32.756252,-21.112501,4.33125,3
29781365846125,-32.362503,-20.0625,2.25,3
29781375846125,-30.45,-21.300001,3.7500002,3
29781385846125,-33.506252,-21.712502,4.89375,3
29781395846125,-32.831253,-21.50625,4.3500004,3
29781405846125,-31.893751,-19.612501,4.5,3
29781415846125,-31.462502,-20.56875,5.3812504,3
29781425846125,-33.393753,-21.075,4.55625,3
29781435846125,-32.5125,-20.456251,4.74375,3
29781445846125,-32.925003,-21.018751,4.8,3
29781455846125,-32.5125,-20.456251,4.74375,3
29781465846125,-32.25,-20.925001,3.6562502,3
29781475846125,-30.45,-19.556252,3.3937502,3
29781485846125,-29.925001,-20.362501,1.9687501,3
29781495846125,-31.931252,-21.75,3.9375002,3
29781505846125,-32.268753,-19.9125,4.5375004,3
29781515846125,-30.2625,-19.650002,2.15625,3
29781525846125,-31.181252,-19.650002,1.6500001,3
29781535846125,-33.54375,-21.225,3.9750001,3
29781545846125,-33.6375,-20.362501,1.5,3
29781555846125,-32.04375,-19.0125,2.6437502,3
29781565846125,-31.050001,-18.75,2.0625,3
29781575846125,-29.85,-17.962502,2.5125,3
29781585846125,-32.23125,-18.91875,3.9,3
29781595846125,-33.881252,-20.268751,4.59375,3
29781605846125,-32.643753,-20.60625,3.54375,3
29781615846125,-32.71875,-19.85625,4.74375,3
29781625846125,-31.35,-20.306252,3.2250001,3
29781635846125,-32.475002,-19.706251,2.71875,3
29781645846125,-30.825,-18.225,2.4750001,3
29781655846125,-32.568752,-19.59375,1.2,3
29781665846125,-31.087502,-19.0125,2.0812502,3
29781675846125,-30.13125,-18.75,2.41875,3
29781685846125,-31.687502,-20.34375,3.8812501,3
29781695846125,-33.675003,-21.112501,3.525,3
29781705846125,-31.556252,-22.462502,3.15,3
29781715846125,-33.112503,-20.025002,6.0375004,3
29781725846125,-31.837502,-19.612501,2.6437502,3
29781735846125,-34.612503,-21.375,2.71875,3
29781745846125,-32.15625,-20.400002,3.61875,3
29781755846125,-31.593752,-19.95,3.24375,3
29781765846125,-34.40625,-21.712502,3.7687502,3
29781775846125,-31.837502,-18.618752,3.2250001,3
29781785846125,-33.75,-19.743752,3.4875002,3
29781795846125,-30.73125,-19.462502,2.9625,3
29781805846125,-30.73125,-19.462502,2.9625,3
29781815846125,-31.275002,-19.9125,2.7375002,3
29781825846125,-30.468752,-21.5625,3.4687502,3
29781835846125,-32.49375,-20.7,2.90625,3
29781845846125,-31.63125,-20.34375,2.1750002,3
29781855846125,-32.34375,-19.800001,2.86875,3
29781865846125,-33.43125,-20.325,5.0062504,3
29781875846125,-31.650002,-19.706251,6.0,3
29781885846125,-32.568752,-21.712502,4.6312504,3
29781895846125,-32.081253,-20.775002,4.2375,3
29781905846125,-33.787502,-21.50625,5.2312503,3
29781915846125,-33.787502,-21.50625,4.93125,3
29781925846125,-31.725,-18.975,2.60625,3
29781935846125,-31.237501,-20.41875,4.125,3
29781945846125,-31.0125,-19.875,4.8562503,3
29781955846125,-32.11875,-20.025002,4.36875,3
29781965846125,-33.675003,-19.10625,4.5375004,3
29781975846125,-32.737503,-20.868752,4.93125,3
29781985846125,-34.275,-21.075,3.43125,3
29781995846125,-32.925003,-21.018751,4.8,3
29782005846125,-31.575,-21.46875,4.3500004,3
29782015846125,-33.018753,-19.7625,4.6312504,3
29782025846125,-31.725,-21.35625,4.51875,3
29782035846125,-31.575,-20.456251,4.4812503,3
29782045846125,-31.462502,-19.81875,4.4437504,3
29782055846125,-33.09375,-20.2875,4.3500004,3
29782065846125,-32.775,-21.50625,2.8125,3
29782075846125,-32.831253,-20.75625,3.7125,3
29782085846125,-30.4125,-19.29375,3.3937502,3
29782095846125,-32.15625,-20.400002,3.61875,3
29782105846125,-32.362503,-20.56875,4.275,3
29782115846125,-30.825,-21.35625,5.64375,3
29782125846125,-33.675003,-20.868752,4.89375,3
29782135846125,-32.98125,-20.025002,2.49375,3
29782145846125,-31.81875,-20.868752,4.9875,3
29782155846125,-33.318752,-21.5625,4.7250004,3
29782165846125,-33.300003,-20.56875,4.5375004,3
29782175846125,-32.568752,-18.956251,4.70625,3
29782185846125,-32.60625,-20.212502,4.2937503,3
29782195846125,-32.643753,-20.60625,3.2250001,3
29782205846125,-32.737503,-20.118752,3.6937501,3
29782215846125,-32.362503,-20.56875,4.5750003,3
29782225846125,-33.0,-19.7625,3.8625002,3
29782235846125,-31.875002,-19.612501,3.73125,3
29782245846125,-32.49375,-20.456251,3.9750001,3
29782255846125,-34.5,-20.212502,5.11875,3
29782265846125,-32.625,-19.59375,2.8875,3
29782275846125,-31.63125,-20.962502,3.73125,3
29782285846125,-33.206253,-19.9125,4.8187504,3
29782295846125,-32.68125,-19.85625,3.6750002,3
29782305846125,-31.800001,-19.237501,3.7125,3
29782315846125,-33.037502,-21.900002,4.0875,3
29782325846125,-33.24375,-20.925001,5.45625,3
29782335846125,-33.28125,-20.8125,2.7,3
29782345846125,-31.48125,-20.456251,2.0062501,3
29782355846125,-31.575,-19.706251,3.8437502,3
29782365846125,-32.662502,-20.85,2.775,3
29782375846125,-32.625,-20.962502,5.53125,3
29782385846125,-32.7,-20.85,3.8625002,3
29782395846125,-32.8125,-20.493752,4.0125003,3
29782405846125,-31.63125,-20.71875,4.8,3
29782415846125,-31.406252,-20.550001,3.54375,3
29782425846125,-33.375,-21.825,5.0437503,3
29782435846125,-32.456253,-21.825,5.55,3
29782445846125,-32.456253,-20.0625,4.7250004,3
29782455846125,-32.287502,-20.6625,6.1125,3
29782465846125,-34.275,-20.8125,4.5,3
29782475846125,-33.45,-20.7,3.3187501,3
29782485846125,-33.84375,-20.25,3.5062501,3
29782495846125,-33.956253,-22.650002,4.21875,3
29782505846125,-31.3875,-20.550001,3.2250001,3
29782515846125,-33.84375,-21.2625,3.3937502,3
29782525846125,-32.643753,-19.59375,3.6562502,3
29782535846125,-33.9,-21.2625,5.08125,3
29782545846125,-32.362503,-20.56875,4.5750003,3
29782555846125,-33.16875,-19.9125,4.03125,3
29782565846125,-31.237501,-20.6625,2.60625,3
29782575846125,-31.331251,-20.550001,1.6875001,3
29782585846125,-31.85625,-21.50625,3.3187501,3
29782595846125,-31.406252,-19.556252,4.125,3
29782605846125,-31.893751,-20.118752,2.04375,3
29782615846125,-30.300001,-19.650002,2.9250002,3
29782625846125,-30.187502,-19.518751,4.74375,3
29782635846125,-32.1375,-20.025002,4.9875,3
29782645846125,-31.687502,-21.35625,3.7500002,3
29782655846125,-32.53125,-20.71875,3.99375,3
29782665846125,-28.893751,-19.725,2.7562501,3
29782675846125,-29.550001,-19.800001,3.15,3
29782685846125,-31.706251,-22.35,3.6375,3
29782695846125,-31.3875,-20.550001,3.2250001,3
29782705846125,-31.556252,-21.206251,4.9500003,3
29782715846125,-33.28125,-20.56875,4.0687504,3
29782725846125,-32.568752,-20.71875,5.0625,3
29782735846125,-29.8875,-18.975,3.16875,3
29782745846125,-30.656252,-18.825,3.5625002,3
29782755846125,-32.006252,-20.5125,3.15,3
29782765846125,-32.2125,-18.91875,3.2812502,3
29782775846125,-31.125002,-20.400002,0.90000004,3
29782785846125,-30.150002,-18.75,2.86875,3
29782795846125,-31.06875,-18.75,2.3812501,3
29782805846125,-31.125002,-20.025002,2.5687501,3
29782815846125,-32.8125,-20.75625,2.9437501,3
29782825846125,-33.825,-19.743752,5.64375,3
29782835846125,-33.46875,-21.712502,3.825,3
29782845846125,-32.34375,-20.56875,3.80625,3
29782855846125,-31.687502,-18.712502,2.60625,3
29782865846125,-31.556252,-19.95,1.7062501,3
29782875846125,-31.500002,-19.44375,2.7562501,3
29782885846125,-31.1625,-19.40625,2.1000001,3
29782895846125,-32.23125,-20.550001,0.5625,3
29782905846125,-29.00625,-18.862501,0.90000004,3
29782915846125,-30.91875,-19.125,1.1437501,3
29782925846125,-28.725,-17.7,-1.6125001,3
29782935846125,-31.237501,-19.1625,0.8625,3
29782945846125,-30.862501,-20.362501,2.25,3
29782955846125,-31.031252,-19.5,2.23125,3
29782965846125,-31.44375,-19.81875,4.14375,3
29782975846125,-31.031252,-20.25,3.4875002,3
29782985846125,-31.031252,-20.25,3.4875002,3
29782995846125,-33.768753,-19.743752,4.1062503,3
29783005846125,-31.312502,-20.6625,5.2312503,3
29783015846125,-29.775002,-21.09375,3.2062502,3
29783025846125,-31.575,-21.46875,4.3500004,3
29783035846125,-30.806252,-18.975,3.1125002,3
29783045846125,-32.0625,-20.775002,3.4687502,3
29783055846125,-30.806252,-21.35625,4.875,3
29783065846125,-30.487501,-20.56875,4.3500004,3
29783075846125,-31.218752,-21.4125,3.24375,3
29783085846125,-31.48125,-21.206251,2.79375,3
29783095846125,-29.94375,-21.993752,4.03125,3
29783105846125,-32.268753,-21.300001,2.5875,3
29783115846125,-31.181252,-20.400002,2.5875,3
29783125846125,-32.568752,-20.71875,5.0625,3
29783135846125,-32.943752,-21.018751,5.5875,3
29783145846125,-32.41875,-19.06875,4.2375,3
29783155846125,-31.0125,-19.875,4.55625,3
29783165846125,-34.537502,-20.475,4.8375,3
29783175846125,-32.775,-21.50625,2.49375,3
29783185846125,-32.2125,-20.6625,3.9375002,3
29783195846125,-32.662502,-21.35625,4.78125,3
29783205846125,-32.193752,-21.675001,3.2062502,3
29783215846125,-33.35625,-20.8125,4.8562503,3
29783225846125,-33.28125,-20.56875,4.0687504,3
29783235846125,-31.931252,-19.125,3.2625,3
29783245846125,-33.037502,-19.7625,5.4,3
29783255846125,-32.5875,-19.96875,4.5750003,3
29783265846125,-33.487503,-20.212502,2.7,3
29783275846125,-31.5375,-19.44375,3.825,3
29783285846125,-32.456253,-18.31875,4.36875,3
29783295846125,-33.131252,-19.275002,5.8500004,3
29783305846125,-31.35,-19.556252,2.5875,3
29783315846125,-32.71875,-19.85625,4.4437504,3
29783325846125,-33.3375,-18.806252,4.8,3
29783335846125,-32.60625,-20.962502,5.08125,3
29783345846125,-33.787502,-20.362501,5.8125,3
29783355846125,-31.125002,-17.75625,4.65,3
29783365846125,-32.643753,-19.59375,3.35625,3
29783375846125,-31.1625,-19.7625,4.70625,3
29783385846125,-32.5125,-18.69375,4.3875003,3
29783395846125,-32.11875,-19.275002,3.43125,3
29783405846125,-30.862501,-18.225,3.5625002,3
29783415846125,-30.618752,-18.825,2.9437501,3
29783425846125,-31.087502,-17.75625,3.5812502,3
29783435846125,-30.956251,-17.868752,3.4125001,3
29783445846125,-33.693752,-19.10625,4.8375,3
29783455846125,-32.381252,-18.056252,3.5812502,3
29783465846125,-34.706253,-19.368752,6.20625,3
29783475846125,-34.425003,-19.96875,4.03125,3
29783485846125,-33.487503,-19.706251,5.1375003,3
29783495846125,-33.581253,-20.212502,5.175,3
29783505846125,-34.706253,-20.362501,5.775,3
29783515846125,-33.225002,-18.16875,4.7625003,3
29783525846125,-34.631252,-19.85625,5.7375,3
29783535846125,-33.075,-20.025002,4.9500003,3
29783545846125,-34.068752,-18.525002,4.875,3
29783555846125,-33.881252,-18.6375,3.61875,3
29783565846125,-33.0,-19.7625,4.3125,3
29783575846125,-34.5,-19.96875,5.8875003,3
29783585846125,-34.18125,-19.9125,5.8500004,3
29783595846125,-32.79375,-18.225,5.3250003,3
29783605846125,-35.53125,-18.73125,5.8125,3
29783615846125,-33.300003,-20.175001,6.20625,3
29783625846125,-34.4625,-18.581251,7.36875,3
29783635846125,-36.075,-20.04375,6.2250004,3
29783645846125,-34.65,-19.10625,5.5687504,3
29783655846125,-33.862503,-17.362501,4.5,3
29783665846125,-34.443752,-18.956251,4.6125,3
29783675846125,-34.48125,-18.956251,5.7000003,3
29783685846125,-35.550003,-18.73125,6.43125,3
29783695846125,-36.600002,-20.38125,6.3,3
29783705846125,-34.21875,-20.175001,6.1687503,3
29783715846125,-33.9375,-18.6375,5.0062504,3
29783725846125,-33.54375,-19.21875,4.36875,3
29783735846125,-34.3875,-18.956251,3.075,3
29783745846125,-36.206253,-18.5625,3.7500002,3
29783755846125,-34.74375,-20.00625,3.7687502,3
29783765846125,-34.0875,-18.525002,5.64375,3
29783775846125,-35.8125,-18.50625,5.8500004,3
29783785846125,-34.66875,-18.618752,4.18125,3
29783795846125,-34.162502,-18.16875,5.025,3
29783805846125,-34.425003,-19.575,5.55,3
29783815846125,-35.737503,-19.25625,4.6312504,3
29783825846125,-35.4375,-19.21875,5.2125,3
29783835846125,-34.66875,-18.35625,5.25,3
29783845846125,-34.3875,-18.5625,5.2125,3
29783855846125,-33.881252,-17.625,4.05,3
29783865846125,-35.362503,-18.825,4.875,3
29783875846125,-33.9,-18.0,2.68125,3
29783885846125,-33.956253,-19.0125,3.6375,3
29783895846125,-34.18125,-17.41875,4.5375004,3
