t_ns,ax,ay,az,accuracy
29757365732635,-0.44506502,9.126225,3.7328033,3
29757368111541,-0.44985065,9.102298,3.7471602,3
29757370490448,-0.47377887,9.083155,3.7423747,3
29757372869354,-0.4546363,9.102298,3.751946,3
29757375248260,-0.4546363,9.092726,3.7423747,3
29757377627166,-0.44027936,9.08794,3.7328033,3
29757380006073,-0.44506502,9.092726,3.7471602,3
29757382384979,-0.41635114,9.102298,3.7423747,3
29757384763885,-0.38285163,9.102298,3.751946,3
29757387142739,-0.3924229,9.116654,3.7567315,3
29757389521698,-0.34456646,9.116654,3.7280176,3
29757391900552,-0.33499518,9.111869,3.737589,3
29757394279458,-0.32063824,9.107083,3.7328033,3
29757396658364,-0.30149564,9.111869,3.737589,3
29757399037271,-0.30149564,9.111869,3.737589,3
29757401416177,-0.3062813,9.126225,3.737589,3
29757403795083,-0.34456646,9.116654,3.7471602,3
29757406173989,-0.36370903,9.102298,3.751946,3
29757408552896,-0.37806597,9.145369,3.7471602,3
29757410931802,-0.40677986,9.150154,3.751946,3
29757413310708,-0.4354937,9.174082,3.7615173,3
29757415689614,-0.47377887,9.150154,3.751946,3
29757418068521,-0.4881358,9.145369,3.751946,3
29757420447375,-0.5168497,9.140582,3.7471602,3
29757422826281,-0.53599226,9.150154,3.7280176,3
29757425205239,-0.5455636,9.135797,3.723232,3
29757427584094,-0.55034924,9.135797,3.723232,3
29757429963000,-0.55034924,9.145369,3.7136607,3
29757432341906,-0.5407779,9.135797,3.737589,3
29757434720812,-0.5168497,9.111869,3.7471602,3
29757437099719,-0.51206404,9.092726,3.7423747,3
29757439478573,-0.47377887,9.107083,3.7136607,3
29757441857531,-0.44985065,9.08794,3.723232,3
29757444236437,-0.40677986,9.107083,3.723232,3
29757446615344,-0.35413775,9.102298,3.7567315,3
29757448994250,-0.3589234,9.092726,3.751946,3
29757451373156,-0.35413775,9.092726,3.7567315,3
29757453752062,-0.3397808,9.102298,3.7567315,3
29757456130969,-0.32542387,9.111869,3.7423747,3
29757458509875,-0.32542387,9.131011,3.7280176,3
29757460888781,-0.3589234,9.126225,3.7040894,3
29757463267687,-0.36370903,9.140582,3.7040894,3
29757465646594,-0.3684947,9.135797,3.7088752,3
29757468025448,-0.4019942,9.135797,3.723232,3
29757470404354,-0.41156548,9.131011,3.7280176,3
29757472783260,-0.44027936,9.145369,3.7280176,3
29757475162166,-0.44985065,9.135797,3.7280176,3
29757477541073,-0.4881358,9.145369,3.7184465,3
29757479919979,-0.5072784,9.169296,3.723232,3
29757482298885,-0.51206404,9.145369,3.723232,3
29757484677791,-0.51206404,9.145369,3.7328033,3
29757487056698,-0.49292147,9.116654,3.7423747,3
29757489435604,-0.46899325,9.131011,3.751946,3
29757491814510,-0.44506502,9.116654,3.7423747,3
29757494193416,-0.41635114,9.092726,3.7423747,3
29757496572323,-0.4019942,9.12144,3.737589,3
29757498951229,-0.40677986,9.102298,3.7615173,3
29757501330135,-0.38285163,9.116654,3.751946,3
29757503709041,-0.34456646,9.111869,3.7615173,3
29757506087948,-0.3493521,9.097511,3.7471602,3
29757508466802,-0.3684947,9.08794,3.7280176,3
29757510845708,-0.3684947,9.107083,3.723232,3
29757513224614,-0.38763726,9.097511,3.751946,3
29757515603521,-0.37806597,9.08794,3.7663028,3
29757517982427,-0.39720857,9.126225,3.7710886,3
29757520361333,-0.43070808,9.116654,3.7615173,3
29757522740239,-0.44506502,9.126225,3.7423747,3
29757525119146,-0.46899325,9.12144,3.723232,3
29757527498052,-0.4881358,9.126225,3.6897326,3
29757529876958,-0.5024927,9.131011,3.6897326,3
29757532255864,-0.53599226,9.150154,3.7328033,3
29757534634771,-0.5407779,9.169296,3.7280176,3
29757537013677,-0.5407779,9.174082,3.7184465,3
29757539392583,-0.52163535,9.188439,3.7184465,3
29757541771489,-0.5168497,9.174082,3.7184465,3
29757544150396,-0.5024927,9.159725,3.7136607,3
29757546529302,-0.47377887,9.150154,3.7184465,3
29757548908208,-0.45942193,9.150154,3.7471602,3
29757551287114,-0.4354937,9.135797,3.7615173,3
29757553665969,-0.4019942,9.140582,3.7663028,3
29757556044875,-0.37806597,9.140582,3.7710886,3
29757558423781,-0.33499518,9.131011,3.7615173,3
29757560802687,-0.3062813,9.116654,3.7663028,3
29757563181594,-0.29671,9.111869,3.7423747,3
29757565560500,-0.27756742,9.111869,3.7615173,3
29757567939406,-0.29671,9.126225,3.7806597,3
29757570318312,-0.3062813,9.107083,3.7998023,3
29757572697219,-0.29192436,9.097511,3.7950168,3
29757575076125,-0.29671,9.073584,3.7663028,3
29757577455031,-0.31585258,9.059227,3.7471602,3
29757579833937,-0.3684947,9.049655,3.737589,3
29757582212844,-0.40677986,9.0544405,3.7423747,3
29757584591750,-0.39720857,9.059227,3.723232,3
29757586970656,-0.41635114,9.078369,3.7423747,3
29757589349562,-0.4546363,9.08794,3.723232,3
29757591728469,-0.45942193,9.092726,3.6849468,3
29757594107375,-0.45942193,9.140582,3.7040894,3
29757596486281,-0.4642076,9.135797,3.6897326,3
29757598865135,-0.4642076,9.145369,3.6849468,3
29757601244041,-0.47856453,9.140582,3.723232,3
29757603622948,-0.44985065,9.150154,3.737589,3
29757606001854,-0.42592242,9.150154,3.7136607,3
29757608380760,-0.41156548,9.159725,3.7184465,3
29757610759666,-0.38763726,9.159725,3.7136607,3
29757613138573,-0.38763726,9.140582,3.7088752,3
29757615517479,-0.3924229,9.150154,3.6993039,3
29757617896385,-0.39720857,9.131011,3.7184465,3
29757620275239,-0.4211368,9.131011,3.751946,3
29757622654198,-0.40677986,9.116654,3.7663028,3
29757625033104,-0.4019942,9.102298,3.751946,3
29757627411958,-0.41156548,9.107083,3.723232,3
29757629790916,-0.40677986,9.111869,3.7328033,3
29757632169823,-0.4546363,9.126225,3.723232,3
29757634548729,-0.4546363,9.135797,3.7328033,3
29757636927635,-0.47377887,9.126225,3.7423747,3
29757639306541,-0.47856453,9.111869,3.751946,3
29757641685448,-0.5024927,9.092726,3.751946,3
29757644064354,-0.526421,9.111869,3.7615173,3
29757646443208,-0.5312066,9.126225,3.7471602,3
29757648822114,-0.5407779,9.116654,3.7423747,3
29757651201021,-0.51206404,9.12144,3.7615173,3
29757653579927,-0.51206404,9.131011,3.7758741,3
29757655958833,-0.4833502,9.126225,3.7806597,3
29757658337739,-0.4546363,9.15494,3.7806597,3
29757660716646,-0.44027936,9.131011,3.7663028,3
29757663095552,-0.4211368,9.116654,3.7710886,3
29757665474458,-0.39720857,9.126225,3.7663028,3
29757667853364,-0.3924229,9.135797,3.7758741,3
29757670232271,-0.38763726,9.107083,3.7710886,3
29757672611177,-0.36370903,9.131011,3.751946,3
29757674990083,-0.3397808,9.131011,3.7471602,3
29757677368989,-0.3397808,9.12144,3.7280176,3
29757679747896,-0.33020952,9.116654,3.7184465,3
29757682126802,-0.32542387,9.126225,3.7040894,3
29757684505708,-0.3397808,9.12144,3.7184465,3
29757686884614,-0.3397808,9.135797,3.723232,3
29757689263521,-0.37806597,9.12144,3.7088752,3
29757691642427,-0.40677986,9.116654,3.723232,3
29757694021281,-0.44027936,9.140582,3.7040894,3
29757696400187,-0.46899325,9.131011,3.6849468,3
29757698779094,-0.46899325,9.135797,3.6993039,3
29757701158000,-0.5072784,9.145369,3.694518,3
29757703536906,-0.5024927,9.135797,3.7088752,3
29757705915812,-0.52163535,9.135797,3.6993039,3
29757708294719,-0.5168497,9.140582,3.7088752,3
29757710673625,-0.53599226,9.131011,3.6993039,3
29757713052531,-0.5407779,9.12144,3.7136607,3
29757715431437,-0.51206404,9.145369,3.7184465,3
29757717810344,-0.5024927,9.15494,3.723232,3
29757720189250,-0.5024927,9.135797,3.7184465,3
29757722568156,-0.4642076,9.150154,3.7040894,3
29757724947062,-0.44027936,9.140582,3.7184465,3
29757727325969,-0.4211368,9.135797,3.723232,3
29757729704875,-0.3924229,9.135797,3.737589,3
29757732083781,-0.37806597,9.12144,3.7328033,3
29757734462687,-0.3397808,9.12144,3.723232,3
29757736841594,-0.32063824,9.140582,3.737589,3
29757739220500,-0.3062813,9.12144,3.7328033,3
29757741599406,-0.30149564,9.107083,3.7423747,3
29757743978260,-0.27756742,9.111869,3.7328033,3
29757746357166,-0.2632105,9.107083,3.737589,3
29757748736073,-0.32063824,9.126225,3.737589,3
29757751114979,-0.33020952,9.092726,3.7423747,3
29757753493885,-0.34456646,9.107083,3.7423747,3
29757755872791,-0.3684947,9.107083,3.7567315,3
29757758251698,-0.3924229,9.111869,3.751946,3
29757760630604,-0.3924229,9.126225,3.723232,3
29757763009510,-0.42592242,9.116654,3.7280176,3
29757765388416,-0.45942193,9.145369,3.737589,3
29757767767323,-0.49292147,9.135797,3.7280176,3
29757770146229,-0.4977071,9.135797,3.7280176,3
29757772525135,-0.52163535,9.135797,3.7471602,3
29757774904041,-0.5312066,9.131011,3.7471602,3
29757777282948,-0.5312066,9.131011,3.737589,3
29757779661854,-0.5168497,9.135797,3.751946,3
29757782040760,-0.49292147,9.145369,3.7663028,3
29757784419666,-0.4881358,9.135797,3.7950168,3
29757786798521,-0.45942193,9.111869,3.7950168,3
29757789177427,-0.41635114,9.111869,3.7663028,3
29757791556385,-0.41156548,9.116654,3.7663028,3
29757793935291,-0.37806597,9.116654,3.7663028,3
29757796314198,-0.3493521,9.135797,3.7663028,3
29757798693104,-0.3397808,9.131011,3.7710886,3
29757801071958,-0.3493521,9.140582,3.7567315,3
29757803450864,-0.3493521,9.131011,3.751946,3
29757805829771,-0.3397808,9.126225,3.737589,3
29757808208677,-0.33499518,9.12144,3.7328033,3
29757810587583,-0.3684947,9.126225,3.751946,3
29757812966489,-0.3684947,9.107083,3.7328033,3
29757815345396,-0.4019942,9.12144,3.723232,3
29757817724302,-0.40677986,9.111869,3.7088752,3
29757820103208,-0.41635114,9.102298,3.7184465,3
29757822482114,-0.44027936,9.083155,3.723232,3
29757824861021,-0.44027936,9.102298,3.7184465,3
29757827239927,-0.46899325,9.083155,3.7280176,3
29757829618833,-0.4642076,9.068798,3.723232,3
29757831997739,-0.45942193,9.08794,3.6993039,3
29757834376646,-0.45942193,9.116654,3.6753755,3
29757836755552,-0.46899325,9.126225,3.67059,3
29757839134458,-0.45942193,9.126225,3.6658044,3
29757841513364,-0.4546363,9.131011,3.694518,3
29757843892271,-0.4546363,9.12144,3.6993039,3
29757846271177,-0.44985065,9.126225,3.7040894,3
29757848650083,-0.44506502,9.12144,3.723232,3
29757851028937,-0.4354937,9.12144,3.7136607,3
29757853407844,-0.40677986,9.111869,3.7136607,3
29757855786750,-0.40677986,9.140582,3.7280176,3
29757858165656,-0.38285163,9.126225,3.7328033,3
29757860544562,-0.37806597,9.107083,3.7280176,3
29757862923469,-0.3924229,9.12144,3.7423747,3
29757865302375,-0.3924229,9.102298,3.7423747,3
29757867681281,-0.37806597,9.08794,3.7184465,3
29757870060187,-0.37806597,9.097511,3.7088752,3
29757872439094,-0.4019942,9.140582,3.7088752,3
29757874818000,-0.4211368,9.126225,3.737589,3
29757877196906,-0.41635114,9.164511,3.7663028,3
29757879575812,-0.4211368,9.150154,3.790231,3
29757881954719,-0.41156548,9.131011,3.7998023,3
29757884333625,-0.39720857,9.12144,3.7950168,3
29757886712531,-0.3924229,9.097511,3.790231,3
29757889091437,-0.37328035,9.092726,3.790231,3
29757891470344,-0.37806597,9.073584,3.7758741,3
29757893849250,-0.38285163,9.097511,3.7758741,3
29757896228156,-0.40677986,9.116654,3.7758741,3
29757898607062,-0.4019942,9.126225,3.7615173,3
29757900985969,-0.39720857,9.116654,3.7423747,3
29757903364875,-0.4211368,9.12144,3.7328033,3
29757905743781,-0.41156548,9.135797,3.7423747,3
29757908122687,-0.40677986,9.131011,3.7471602,3
29757910501594,-0.4211368,9.116654,3.751946,3
29757912880448,-0.41156548,9.126225,3.7567315,3
29757915259354,-0.3924229,9.116654,3.7854455,3
29757917638260,-0.38285163,9.140582,3.7806597,3
29757920017166,-0.3924229,9.145369,3.7950168,3
29757922396073,-0.37806597,9.116654,3.804588,3
29757924774979,-0.3684947,9.111869,3.8285162,3
29757927153833,-0.37806597,9.102298,3.8237305,3
29757929532791,-0.37328035,9.131011,3.8093736,3
29757931911698,-0.37806597,9.140582,3.8093736,3
29757934290604,-0.3589234,9.131011,3.790231,3
29757936669510,-0.3589234,9.126225,3.790231,3
29757939048416,-0.3684947,9.15494,3.7854455,3
29757941427323,-0.38285163,9.15494,3.790231,3
29757943806229,-0.3684947,9.131011,3.7950168,3
29757946185135,-0.39720857,9.140582,3.804588,3
29757948564041,-0.4211368,9.116654,3.790231,3
29757950942948,-0.44027936,9.111869,3.7998023,3
29757953321854,-0.4546363,9.107083,3.7950168,3
29757955700760,-0.4881358,9.131011,3.7998023,3
29757958079666,-0.5024927,9.111869,3.8285162,3
29757960458573,-0.51206404,9.083155,3.8333018,3
29757962837479,-0.55034924,9.044869,3.8141594,3
29757965216385,-0.526421,9.068798,3.7758741,3
29757967595291,-0.5072784,9.107083,3.7423747,3
29757969974198,-0.5072784,9.097511,3.7328033,3
29757972353104,-0.4642076,9.102298,3.7088752,3
29757974732010,-0.43070808,9.111869,3.6801612,3
29757977110864,-0.39720857,9.12144,3.6466618,3
29757979489771,-0.3589234,9.116654,3.6323047,3
29757981868677,-0.3062813,9.116654,3.5940197,3
29757984247583,-0.29192436,9.111869,3.574877,3
29757986626489,-0.2632105,9.102298,3.5605202,3
29757989005396,-0.22492532,9.12144,3.5653057,3
29757991384302,-0.22971097,9.145369,3.5509489,3
29757993763208,-0.22013968,9.159725,3.5413775,3
29757996142114,-0.22013968,9.159725,3.5318062,3
29757998521021,-0.27756742,9.178867,3.5270207,3
29758000899927,-0.31106696,9.159725,3.5557344,3
29758003278833,-0.36370903,9.159725,3.5796626,3
29758005657739,-0.41156548,9.183653,3.6179478,3
29758008036646,-0.44506502,9.174082,3.6323047,3
29758010415552,-0.4833502,9.188439,3.6514473,3
29758012794458,-0.5024927,9.150154,3.6610186,3
29758015173364,-0.526421,9.150154,3.6849468,3
29758017552271,-0.526421,9.159725,3.7423747,3
29758019931177,-0.5407779,9.131011,3.7615173,3
29758022310083,-0.53599226,9.140582,3.7471602,3
29758024688989,-0.5312066,9.102298,3.7423747,3
29758027067896,-0.5168497,9.107083,3.7567315,3
29758029446802,-0.49292147,9.092726,3.7806597,3
29758031825708,-0.4833502,9.08794,3.7854455,3
29758034204614,-0.44985065,9.068798,3.7615173,3
29758036583521,-0.38285163,9.068798,3.7663028,3
29758038962427,-0.35413775,9.092726,3.7471602,3
29758041341333,-0.3062813,9.08794,3.723232,3
29758043720239,-0.2727818,9.08794,3.7280176,3
29758046099094,-0.24885355,9.102298,3.723232,3
29758048478052,-0.23928227,9.078369,3.7328033,3
29758050856906,-0.2632105,9.102298,3.723232,3
29758053235812,-0.27756742,9.116654,3.7328033,3
29758055614719,-0.26799613,9.126225,3.7423747,3
29758057993625,-0.3062813,9.111869,3.7280176,3
29758060372531,-0.33020952,9.116654,3.7471602,3
29758062751437,-0.3924229,9.126225,3.7710886,3
29758065130344,-0.44985065,9.126225,3.7758741,3
29758067509250,-0.47856453,9.159725,3.7567315,3
29758069888156,-0.52163535,9.15494,3.7806597,3
29758072267062,-0.5407779,9.15494,3.7806597,3
29758074645969,-0.57427746,9.150154,3.7567315,3
29758077024875,-0.5982057,9.178867,3.751946,3
29758079403781,-0.6029913,9.183653,3.7615173,3
29758081782687,-0.61734825,9.159725,3.7471602,3
29758084161594,-0.60777694,9.135797,3.723232,3
29758086540500,-0.5886344,9.135797,3.723232,3
29758088919406,-0.55513483,9.159725,3.7184465,3
29758091298312,-0.53599226,9.135797,3.7184465,3
29758093677219,-0.5072784,9.116654,3.737589,3
29758096056125,-0.4642076,9.107083,3.751946,3
29758098435031,-0.43070808,9.08794,3.7615173,3
29758100813937,-0.3924229,9.092726,3.7663028,3
29758103192844,-0.38763726,9.08794,3.7615173,3
29758105571750,-0.3684947,9.078369,3.7663028,3
29758107950656,-0.33020952,9.097511,3.7567315,3
29758110329562,-0.30149564,9.078369,3.7615173,3
29758112708469,-0.3062813,9.068798,3.7615173,3
29758115087375,-0.32063824,9.107083,3.7567315,3
29758117466229,-0.34456646,9.107083,3.7567315,3
29758119845187,-0.36370903,9.111869,3.751946,3
29758122224041,-0.38763726,9.111869,3.737589,3
29758124602948,-0.4019942,9.140582,3.7328033,3
29758126981854,-0.41635114,9.126225,3.7423747,3
29758129360760,-0.46899325,9.131011,3.7328033,3
29758131739666,-0.5168497,9.116654,3.723232,3
29758134118573,-0.5599205,9.140582,3.7184465,3
29758136497479,-0.6029913,9.150154,3.694518,3
29758138876385,-0.61734825,9.159725,3.694518,3
29758141255291,-0.6364908,9.150154,3.7040894,3
29758143634198,-0.6412765,9.174082,3.723232,3
29758146013104,-0.6221339,9.150154,3.7184465,3
29758148392010,-0.6221339,9.145369,3.7088752,3
29758150770916,-0.57906306,9.150154,3.7136607,3
29758153149823,-0.5312066,9.12144,3.694518,3
29758155528729,-0.49292147,9.092726,3.6849468,3
29758157907635,-0.46899325,9.116654,3.6801612,3
29758160286541,-0.41635114,9.116654,3.6801612,3
29758162665448,-0.35413775,9.12144,3.6849468,3
29758165044354,-0.33020952,9.111869,3.6993039,3
29758167423260,-0.33020952,9.102298,3.7040894,3
29758169802166,-0.31585258,9.097511,3.6849468,3
29758172181073,-0.3062813,9.111869,3.6993039,3
29758174559979,-0.29192436,9.107083,3.7088752,3
29758176938885,-0.3062813,9.116654,3.7088752,3
29758179317791,-0.32542387,9.116654,3.7136607,3
29758181696698,-0.34456646,9.111869,3.7184465,3
29758184075604,-0.3493521,9.092726,3.7184465,3
29758186454510,-0.38285163,9.107083,3.7088752,3
29758188833364,-0.4211368,9.12144,3.7471602,3
29758191212323,-0.44506502,9.107083,3.7567315,3
29758193591229,-0.45942193,9.097511,3.7471602,3
29758195970135,-0.4977071,9.097511,3.7567315,3
29758198349041,-0.52163535,9.097511,3.751946,3
29758200727948,-0.5168497,9.12144,3.751946,3
29758203106854,-0.51206404,9.126225,3.7615173,3
29758205485760,-0.5024927,9.126225,3.7758741,3
29758207864614,-0.5024927,9.131011,3.7950168,3
29758210243521,-0.51206404,9.111869,3.818945,3
29758212622427,-0.4881358,9.12144,3.818945,3
29758215001333,-0.47377887,9.126225,3.8237305,3
29758217380239,-0.4642076,9.116654,3.8141594,3
29758219759146,-0.44985065,9.131011,3.8093736,3
29758222138052,-0.43070808,9.111869,3.7998023,3
29758224516958,-0.42592242,9.107083,3.8093736,3
29758226895864,-0.4354937,9.102298,3.804588,3
29758229274771,-0.44506502,9.092726,3.8237305,3
29758231653677,-0.42592242,9.078369,3.818945,3
29758234032583,-0.43070808,9.116654,3.7950168,3
29758236411489,-0.42592242,9.111869,3.7806597,3
29758238790396,-0.4211368,9.102298,3.7615173,3
29758241169250,-0.40677986,9.12144,3.7471602,3
29758243548208,-0.43070808,9.107083,3.7328033,3
29758245927114,-0.44027936,9.107083,3.7328033,3
29758248306021,-0.44985065,9.107083,3.737589,3
29758250684927,-0.45942193,9.107083,3.751946,3
29758253063833,-0.4642076,9.116654,3.7471602,3
29758255442739,-0.47377887,9.131011,3.7471602,3
29758257821646,-0.47856453,9.12144,3.7423747,3
29758260200552,-0.47856453,9.150154,3.723232,3
29758262579458,-0.4642076,9.140582,3.7328033,3
29758264958364,-0.44506502,9.135797,3.737589,3
29758267337271,-0.41156548,9.145369,3.737589,3
29758269716177,-0.41635114,9.135797,3.7567315,3
29758272095083,-0.4211368,9.135797,3.7567315,3
29758274473989,-0.40677986,9.102298,3.7567315,3
29758276852896,-0.39720857,9.126225,3.7423747,3
29758279231802,-0.4019942,9.12144,3.723232,3
29758281610708,-0.4211368,9.116654,3.7280176,3
29758283989614,-0.41156548,9.116654,3.7280176,3
29758286368521,-0.4354937,9.111869,3.723232,3
29758288747427,-0.4546363,9.102298,3.7328033,3
29758291126333,-0.4546363,9.092726,3.7567315,3
29758293505239,-0.46899325,9.116654,3.7423747,3
29758295884146,-0.4833502,9.131011,3.7136607,3
29758298263052,-0.4881358,9.131011,3.7040894,3
29758300641958,-0.47377887,9.12144,3.7136607,3
29758303020864,-0.46899325,9.12144,3.7423747,3
29758305399771,-0.4642076,9.126225,3.737589,3
29758307778677,-0.47856453,9.131011,3.7471602,3
29758310157531,-0.47377887,9.12144,3.7567315,3
29758312536437,-0.47856453,9.126225,3.7471602,3
29758314915344,-0.47856453,9.131011,3.7423747,3
29758317294250,-0.4642076,9.131011,3.7423747,3
29758319673156,-0.47856453,9.111869,3.7567315,3
29758322052114,-0.44506502,9.116654,3.7471602,3
29758324430969,-0.4211368,9.126225,3.7615173,3
29758326809875,-0.4546363,9.12144,3.7423747,3
29758329188781,-0.43070808,9.12144,3.7615173,3
29758331567687,-0.40677986,9.116654,3.7663028,3
29758333946594,-0.38285163,9.107083,3.7854455,3
29758336325500,-0.37328035,9.107083,3.7758741,3
29758338704406,-0.38763726,9.111869,3.7615173,3
