t_ns,gx,gy,gz
29994375242178,0.18965425,9.004143,3.8807006
29994379999991,0.18545692,9.00455,3.8799574
29994384757855,0.18219279,9.005226,3.8785424
29994389515668,0.18030822,9.005019,3.8791108
29994394273480,0.18012197,9.004794,3.8796418
29994399031345,0.18486345,9.004917,3.8791344
29994403789157,0.19461018,9.004011,3.8807597
29994408547022,0.20525864,9.002443,3.8838484
29994413304834,0.21195261,9.0019655,3.8845937
29994418062699,0.2122243,9.002704,3.8828695
29994422820511,0.20811877,9.003008,3.8823884
29994427578324,0.2002495,9.003707,3.8811789
29994432336188,0.1894302,9.005077,3.8785417
29994437094001,0.17761424,9.006442,3.875932
29994441851866,0.16737947,9.00629,3.876739
29994446609626,0.16249458,9.006139,3.8772998
29994451367543,0.16280064,9.0063715,3.8767447
29994456125355,0.16829227,9.004642,3.880526
29994460883168,0.17804763,9.003406,3.8829598
29994465641032,0.18844318,9.002869,3.883715
29994470398845,0.19526565,9.002632,3.8839233
29994475156709,0.19626355,9.001638,3.8861759
29994479914522,0.1918064,9.000959,3.8879728
29994484672334,0.18079033,9.000915,3.8886037
29994489430199,0.16627635,9.000118,3.8910916
29994494188011,0.15449275,8.999819,3.8922713
29994498945824,0.14611113,8.999989,3.8922026
29994503703688,0.1402643,9.00108,3.8898954
29994508461501,0.13798974,9.002501,3.8866851
29994513219366,0.1416091,9.004308,3.8823671
29994517977178,0.14863351,9.006486,3.8770478
29994522735043,0.1559148,9.0085125,3.872052
29994527492855,0.16298634,9.010504,3.8671224
29994532250668,0.16804236,9.012893,3.861337
29994537008532,0.17029501,9.01516,3.8559434
29994541766345,0.17090325,9.016342,3.8531485
29994546524209,0.17152359,9.017445,3.8505406
29994551282022,0.17253524,9.018459,3.848118
29994556039834,0.17275895,9.018793,3.8473258
29994560797699,0.17245615,9.0179825,3.8492362
29994565555511,0.17327909,9.018084,3.848965
29994570313376,0.17551744,9.018744,3.8473141
29994575071188,0.17916106,9.018522,3.8476663
29994579829053,0.18421939,9.01836,3.8478067
29994584586866,0.18837751,9.01842,3.8474672
29994589344678,0.18937029,9.019731,3.8443456
29994594102543,0.18768543,9.020323,3.8430376
29994598860355,0.18440533,9.0212145,3.841102
29994603618220,0.18100451,9.022565,3.8380902
29994608376032,0.17701599,9.023363,3.8364003
29994613133845,0.17450967,9.023929,3.835185
29994617891709,0.17239763,9.025279,3.8321018
29994622649522,0.16994047,9.025833,3.8309073
29994627407386,0.16932929,9.026364,3.829681
29994632165199,0.17197692,9.027446,3.8270152
29994636923011,0.17658404,9.028344,3.8246827
29994641680876,0.17900439,9.029176,3.822608
29994646438688,0.17810903,9.030222,3.8201764
29994651196553,0.17511727,9.030993,3.8184884
29994655954366,0.17136076,9.030314,3.820268
29994660712178,0.16764966,9.030514,3.8199596
29994665470043,0.16624025,9.031081,3.8186815
29994670227855,0.16833968,9.031547,3.8174894
29994674985720,0.17145887,9.031436,3.8176124
29994679743532,0.17391093,9.033038,3.813708
29994684501397,0.17520377,9.034471,3.8102543
29994689259209,0.17593871,9.034697,3.8096824
29994694017022,0.17411964,9.035231,3.808501
29994698774886,0.17050411,9.037031,3.8043873
29994703532699,0.16626264,9.038154,3.8019116
29994708290563,0.16146906,9.037752,3.8030746
29994713048376,0.15674014,9.038408,3.8017082
29994717806188,0.15250376,9.038779,3.801
29994722564053,0.14936376,9.039231,3.800051
29994727321866,0.1469479,9.039069,3.8005288
29994732079730,0.14550276,9.039852,3.7987227
29994736837543,0.14432761,9.040527,3.7971609
29994741595355,0.14265364,9.041031,3.7960253
29994746353220,0.14122544,9.041688,3.7945132
29994751110980,0.14314483,9.042976,3.7913675
29994755868897,0.14694147,9.044114,3.7885096
29994760626709,0.15133043,9.044946,3.786349
29994765384522,0.1546159,9.0462675,3.7830572
29994770142386,0.15573044,9.047292,3.780561
29994774900199,0.15254192,9.047943,3.7791305
29994779658063,0.14628515,9.0469055,3.7818613
29994784415876,0.13977268,9.046596,3.7828512
29994789173688,0.13429804,9.046557,3.7831404
29994793931553,0.12962061,9.0455675,3.7856696
29994798689366,0.12652624,9.043726,3.790173
29994803447230,0.1242273,9.043298,3.791268
29994808205043,0.12257615,9.042889,3.792297
29994812962855,0.12156534,9.041892,3.794706
29994817720720,0.121284895,9.0424795,3.7933152
29994822478532,0.12311383,9.044045,3.7895217
29994827236397,0.12375509,9.045373,3.7863314
29994831994209,0.12069722,9.046306,3.7842014
29994836752022,0.114368856,9.048823,3.7783742
29994841509886,0.10906001,9.049938,3.7758589
29994846267699,0.107990555,9.049757,3.776327
29994851025563,0.109004185,9.050573,3.7743385
29994855783376,0.110284604,9.050656,3.774103
29994860541188,0.11103656,9.049565,3.776695
29994865299053,0.113188945,9.048626,3.7788808
29994870056866,0.11460844,9.048323,3.7795641
29994874814730,0.11287183,9.04674,3.783403
29994879572543,0.10848875,9.04415,3.7897165
29994884330355,0.103961416,9.043288,3.791902
29994889088220,0.09953081,9.042477,3.7939548
29994893846032,0.09335042,9.040136,3.799683
29994898603897,0.08488951,9.038417,3.8039718
29994903361709,0.07517021,9.0388365,3.8031802
29994908119574,0.06603071,9.038654,3.8037834
29994912877386,0.059025846,9.037515,3.8066034
29994917635199,0.055215485,9.037966,3.8055904
29994922393063,0.054423515,9.039355,3.802298
29994927150876,0.05694625,9.03808,3.8052926
29994931908688,0.060646567,9.037683,3.8061802
29994936666553,0.06376035,9.039025,3.8029382
29994941424366,0.06481712,9.039094,3.8027604
29994946182230,0.063361876,9.038201,3.8049026
29994950940043,0.05883018,9.039286,3.802402
29994955697855,0.053166267,9.041298,3.7976964
29994960455720,0.04828016,9.0410185,3.7984269
29994965213532,0.04411835,9.040718,3.7991922
29994969971397,0.040153455,9.041701,3.7968946
29994974729209,0.03611853,9.040926,3.7987823
29994979487022,0.035326716,9.038431,3.8047218
29994984244886,0.03733852,9.036075,3.810294
29994989002699,0.04181541,9.034518,3.8139362
29994993760563,0.045609757,9.031992,3.8198729
29994998518376,0.047507774,9.028601,3.8278594
29995003276241,0.04618592,9.026666,3.8324342
29995008034053,0.042166322,9.024061,3.8386123
29995012791866,0.035542693,9.020897,3.8461072
29995017549730,0.024144735,9.017891,3.8532383
29995022307543,0.010311848,9.015208,3.8595738
29995027065355,-0.0040220018,9.012379,3.8661869
29995031823220,-0.016234772,9.008994,3.874035
29995036581032,-0.02632632,9.006961,3.8787055
29995041338897,-0.03303009,9.00515,3.882855
29995046096709,-0.03713656,9.003229,3.8872695
29995050854574,-0.03998732,9.001943,3.8902209
29995055612386,-0.042513296,9.001062,3.892229
29995060370199,-0.044803787,9.0007,3.8930428
29995065128063,-0.0464017,8.99975,3.8952162
29995069885876,-0.046821423,9.000016,3.8946
29995074643688,-0.045416597,8.999969,3.894726
29995079401553,-0.043940682,8.999227,3.8964565
29995084159366,-0.0455972,8.998766,3.897503
29995088917230,-0.050635424,8.99797,3.8992765
29995093675043,-0.056896888,8.996538,3.902493
29995098432907,-0.062245727,8.994374,3.9073973
29995103190720,-0.06661417,8.9931345,3.9101758
29995107948532,-0.06880104,8.992138,3.9124303
29995112706397,-0.06975018,8.991508,3.913862
29995117464209,-0.07177515,8.9927225,3.9110346
29995122222074,-0.0767423,8.994121,3.9077208
29995126979886,-0.0842391,8.995791,3.9037201
29995131737699,-0.091205545,8.997375,3.899915
29995136495563,-0.096771985,9.000055,3.8935876
29995141253376,-0.100792,9.002496,3.8878403
29995146011241,-0.106847696,9.004924,3.8820505
29995150769053,-0.1155359,9.007577,3.8756435
29995155526866,-0.124126196,9.009278,3.8714182
29995160284730,-0.13037525,9.01064,3.8680413
29995165042543,-0.1319805,9.011366,3.8662972
29995169800355,-0.1322531,9.012071,3.8646436
29995174558220,-0.13409992,9.012175,3.8643398
29995179316032,-0.1404448,9.012186,3.8640883
29995184073897,-0.15067899,9.012179,3.8637168
29995188831709,-0.16345386,9.012613,3.8621857
29995193589574,-0.17785873,9.012943,3.860779
29995198347386,-0.19106624,9.0135145,3.858812
29995203105199,-0.20352572,9.015647,3.8531916
29995207863063,-0.21304135,9.017904,3.847389
29995212620876,-0.22051316,9.020457,3.8409758
29995217378688,-0.22605488,9.022992,3.8346968
29995222136553,-0.22879447,9.024868,3.8301175
29995226894366,-0.22958419,9.026143,3.8270626
29995231652230,-0.23168619,9.027105,3.8246682
29995236410043,-0.23734935,9.027172,3.8241613
29995241167855,-0.24573316,9.026146,3.8260565
29995245925720,-0.2548094,9.025205,3.8276823
29995250683532,-0.26287642,9.024707,3.8283114
29995255441397,-0.2706978,9.023259,3.8311758
29995260199209,-0.27948064,9.022262,3.8328924
29995264957022,-0.28970033,9.022571,3.8314059
29995269714886,-0.30214927,9.022225,3.8312566
29995274472699,-0.3148935,9.02234,3.8299634
29995279230563,-0.32414544,9.023026,3.8275735
29995283988324,-0.32755324,9.023792,3.8254764
29995288746188,-0.32715794,9.024459,3.8239386
29995293504053,-0.32699358,9.025356,3.8218346
29995298261866,-0.3287503,9.026042,3.8200638
29995303019678,-0.333295,9.026365,3.818905
29995307777543,-0.3400216,9.026555,3.8178644
29995312535355,-0.3490943,9.026103,3.8181136
29995317293220,-0.3602414,9.025113,3.8194156
29995322051032,-0.3724346,9.024499,3.819698
29995326808897,-0.38372508,9.024834,3.8177886
29995331566709,-0.39302096,9.024755,3.8170316
29995336324522,-0.40074143,9.024607,3.816578
29995341082386,-0.406093,9.0254345,3.814055
29995345840199,-0.40905517,9.026592,3.810997
29995350598063,-0.41009268,9.027467,3.8088121
29995355355876,-0.41299355,9.02914,3.80453
29995360113688,-0.41820854,9.03176,3.7977352
29995364871553,-0.42752403,9.033471,3.7926247
29995369629366,-0.43933675,9.035716,3.7859225
29995374387230,-0.45159626,9.038185,3.778579
29995379145043,-0.4626221,9.040012,3.7728686
29995383902855,-0.47214225,9.040926,3.769498
29995388660720,-0.4799225,9.041578,3.7669518
29995393418532,-0.48654354,9.040924,3.7676723
29995398176345,-0.49258742,9.039654,3.7699344
29995402934209,-0.4977434,9.036858,3.7759562
29995407692022,-0.5026947,9.033517,3.7832882
29995412449886,-0.50802386,9.029913,3.7911708
29995417207699,-0.5129815,9.02671,3.7981246
29995421965511,-0.5177843,9.0240555,3.803776
29995426723376,-0.5239943,9.021516,3.8089466
29995431481188,-0.5339782,9.020368,3.8102784
29995436239053,-0.5471789,9.020165,3.808884
29995440996866,-0.56147397,9.019406,3.8086011
29995445754678,-0.5745169,9.018532,3.8087273
29995450512543,-0.5850192,9.018262,3.8077693
29995455270355,-0.591846,9.017285,3.8090234
29995460028220,-0.5944142,9.0170765,3.8091211
29995464785980,-0.5938291,9.016197,3.8112917
29995469543845,-0.59213036,9.014892,3.8146424
29995474301709,-0.58869964,9.014367,3.816411
29995479059522,-0.58445257,9.014283,3.8172622
29995483817386,-0.58085465,9.0138,3.8189528
29995488575199,-0.58067733,9.014617,3.8170528
29995493333011,-0.58415306,9.016197,3.8127837
29995498090876,-0.5909068,9.015907,3.8124306
29995502848688,-0.6004518,9.01649,3.80956
29995507606553,-0.60880303,9.017946,3.8047853
29995512364366,-0.6131175,9.0182085,3.803472
29995517122178,-0.6119783,9.018589,3.8027496
29995521880043,-0.60744643,9.0188265,3.8029149
29995526637855,-0.6013305,9.020037,3.8010178
29995531395668,-0.59580034,9.0199375,3.8021219
29995536153532,-0.5911106,9.019215,3.8045688
29995540911345,-0.5888238,9.018475,3.806678
29995545669209,-0.590957,9.017813,3.807914
29995550427022,-0.5967983,9.017615,3.8074703
29995555184834,-0.6056407,9.015662,3.8106992
29995559942699,-0.61482537,9.015087,3.810587
29995564700459,-0.6229807,9.015104,3.8092225
29995569458376,-0.6287712,9.015101,3.8082764
29995574216188,-0.6311421,9.015074,3.8079538
29995578974001,-0.6311061,9.015802,3.8062327
29995583731866,-0.6302497,9.017012,3.803507
29995588489678,-0.63162744,9.017232,3.802758
29995593247543,-0.6349181,9.018393,3.7994542
29995598005355,-0.63947743,9.019281,3.7965808
29995602763168,-0.64197797,9.020192,3.7939928
29995607521032,-0.6423608,9.019898,3.7946267
29995612278845,-0.6413464,9.020652,3.7930055
29995617036657,-0.6422865,9.021134,3.7917013
29995621794522,-0.6452232,9.020626,3.7924097
29995626552334,-0.6479643,9.020032,3.7933571
29995631310199,-0.650522,9.019486,3.794214
29995636068011,-0.653179,9.019045,3.7948081
29995640825824,-0.6558103,9.018345,3.7960176
29995645583688,-0.6549373,9.019204,3.7941282
29995650341501,-0.65146583,9.019801,3.793305
29995655099366,-0.6484067,9.020734,3.791613
29995659857178,-0.6471972,9.022195,3.788339
29995664614991,-0.6477977,9.023336,3.785519
29995669372855,-0.64775115,9.02457,3.7825847
29995674130668,-0.6472918,9.02507,3.7814693
29995678888532,-0.64527607,9.025899,3.7798343
29995683646345,-0.6424895,9.0255575,3.7811248
29995688404157,-0.63767624,9.025662,3.7816885
29995693162022,-0.63294774,9.025135,3.7837412
29995697919834,-0.6288862,9.025068,3.7845788
29995702677699,-0.6258973,9.024873,3.785541
29995707435511,-0.6223462,9.025027,3.7857583
29995712193324,-0.61847013,9.025625,3.784969
29995716951188,-0.61516815,9.025662,3.7854156
29995721709001,-0.61318713,9.025822,3.7853584
29995726466813,-0.61233366,9.026327,3.784293
29995731224678,-0.61004984,9.027877,3.7809618
29995735982491,-0.605555,9.027755,3.7819738
29995740740303,-0.59828705,9.028675,3.780935
29995745498168,-0.5904904,9.030614,3.777529
29995750255928,-0.5820548,9.031495,3.776731
29995755013845,-0.5725703,9.031938,3.7771215
29995759771657,-0.56452054,9.032743,3.7764084
29995764529470,-0.5596718,9.034261,3.773499
29995769287334,-0.5580538,9.033522,3.7755067
29995774045147,-0.5575745,9.03259,3.7778065
29995778803011,-0.55679065,9.032428,3.7783093
29995783560824,-0.55474967,9.032197,3.7791607
29995788318636,-0.55290884,9.0309725,3.7823577
29995793076501,-0.5515445,9.029163,3.7868724
29995797834313,-0.548374,9.02867,3.788508
29995802592178,-0.54259974,9.027551,3.7920053
29995807349991,-0.5364562,9.025764,3.7971282
29995812107803,-0.5320735,9.024877,3.7998538
29995816865668,-0.5275871,9.025479,3.7990472
29995821623480,-0.52333575,9.024196,3.8026848
29995826381293,-0.52071714,9.022467,3.807142
29995831139157,-0.52055734,9.023213,3.8053935
29995835896970,-0.52289367,9.0226965,3.8062997
29995840654834,-0.52471435,9.02076,3.8106382
29995845412647,-0.5249521,9.019336,3.8139732
29995850170459,-0.5232883,9.018697,3.8157148
29995854928324,-0.5209684,9.017025,3.819978
29995859686136,-0.5152396,9.01559,3.8241417
29995864443949,-0.5045834,9.015182,3.8265245
29995869201813,-0.49159592,9.014608,3.829565
29995873959626,-0.4811849,9.015505,3.828776
29995878717491,-0.47550294,9.015431,3.8296587
29995883475303,-0.4704828,9.016114,3.8286698
29995888233168,-0.4654173,9.017847,3.8252072
29995892990980,-0.46158314,9.019278,3.8222973
29995897748793,-0.45910975,9.021955,3.8162723
29995902506657,-0.45829087,9.024715,3.8098373
29995907264470,-0.45788702,9.026973,3.8045337
29995912022282,-0.4563119,9.028775,3.8004465
29995916780147,-0.45002258,9.030863,3.7962348
29995921537959,-0.43870917,9.0323515,3.7940154
29995926295824,-0.42594036,9.032492,3.7951367
29995931053636,-0.41387776,9.033141,3.7949255
29995935811449,-0.40377963,9.032841,3.7967272
29995940569313,-0.3960092,9.032191,3.7990885
29995945327126,-0.39136013,9.031263,3.8017771
29995950084938,-0.38960907,9.030597,3.8035393
29995954842803,-0.39127553,9.029305,3.806432
29995959600616,-0.3970421,9.029234,3.806007
29995964358480,-0.40526327,9.03084,3.801328
29995969116293,-0.41228366,9.031312,3.799449
29995973874105,-0.41535395,9.032347,3.7966554
29995978631970,-0.41372737,9.033524,3.7940307
29995983389782,-0.40712976,9.0343485,3.7927804
29995988147647,-0.3956707,9.034662,3.793245
29995992905459,-0.382412,9.035638,3.7922816
29995997663272,-0.36965656,9.036649,3.7911367
29996002421136,-0.35900596,9.037539,3.7900383
29996007178949,-0.35138962,9.037662,3.7904575
29996011936813,-0.3471072,9.037405,3.7914648
29996016694626,-0.34679997,9.038679,3.7884557
29996021452438,-0.34843397,9.040087,3.784945
29996026210303,-0.350402,9.041053,3.7824566
29996030968116,-0.35123223,9.041967,3.780191
29996035725928,-0.34896362,9.043523,3.7766793
29996040483793,-0.34350148,9.044564,3.7746863
29996045241605,-0.33571404,9.045173,3.7739286
29996049999418,-0.32590947,9.046125,3.7725043
29996054757282,-0.31617227,9.0471115,3.7709672
29996059515095,-0.3082255,9.048227,3.7689486
29996064272959,-0.30257466,9.048072,3.7697787
29996069030772,-0.29846603,9.047782,3.770803
29996073788584,-0.2958835,9.0482855,3.7697985
29996078546449,-0.2972086,9.048034,3.7702959
29996083304261,-0.300496,9.046744,3.77313
29996088062126,-0.302016,9.046357,3.7739367
29996092819938,-0.3016871,9.046025,3.7747574
29996097577751,-0.30247724,9.0443325,3.7787485
29996102335616,-0.30095643,9.043497,3.7808714
29996107093428,-0.29285404,9.043348,3.7818615
29996111851241,-0.2823408,9.042672,3.7842748
29996116609105,-0.27599367,9.041973,3.7864163
29996121366918,-0.27541396,9.0427065,3.7847052
29996126124782,-0.27806482,9.043059,3.7836676
29996130882595,-0.2837106,9.042244,3.7851987
29996135640407,-0.28848937,9.042325,3.7846437
29996140398272,-0.28832945,9.042948,3.7831662
29996145156032,-0.28354406,9.043319,3.7826421
29996149913949,-0.27501702,9.042828,3.784445
29996154671761,-0.26419201,9.042829,3.785214
29996159429574,-0.25069192,9.042464,3.7870016
29996164187438,-0.23613681,9.042284,3.7883687
29996168945251,-0.22260524,9.042988,3.787506
29996173703063,-0.21043095,9.043259,3.7875543
29996178460928,-0.20058082,9.043458,3.7876158
29996183218741,-0.19445351,9.042855,3.7893708
29996187976605,-0.1920308,9.042169,3.7911353
29996192734418,-0.19078182,9.041786,3.7921095
29996197492230,-0.18950675,9.040985,3.7940812
29996202250095,-0.18730499,9.04069,3.794894
29996207007855,-0.18325393,9.040928,3.7945254
29996211765720,-0.1752035,9.041355,3.7938874
29996216523584,-0.16429874,9.041726,3.7934926
29996221281397,-0.15383476,9.042122,3.792988
29996226039209,-0.1432167,9.041912,3.7939014
29996230797074,-0.13301405,9.042107,3.7938106
29996235554886,-0.12442657,9.041531,3.7954748
29996240312751,-0.11855494,9.040422,3.7983022
29996245070563,-0.116738126,9.038896,3.80199
29996249828376,-0.1161267,9.0368,3.806985
29996254586241,-0.11568939,9.0346365,3.8121321
29996259344053,-0.11416524,9.031566,3.8194487
29996264101918,-0.111867964,9.029219,3.8250582
29996268859730,-0.10789261,9.026725,3.8310547
29996273617543,-0.10179536,9.024219,3.8371205
29996278375407,-0.09560487,9.022749,3.8407347
29996283133220,-0.08987861,9.021799,3.8431058
29996287891084,-0.08560121,9.021454,3.8440108
29996292648897,-0.082798496,9.020958,3.845237
