t_ns,qx,qy,qz,qw
29870123504829,0.37573636,0.4117517,0.61663944,0.55591244
29870128262745,0.37633115,0.41139248,0.6166331,0.555783
29870133020610,0.37663832,0.41110292,0.61671776,0.5556953
29870137778527,0.37689692,0.41095808,0.61676234,0.5555775
29870142536443,0.37712598,0.4108119,0.6167924,0.5554968
29870147294360,0.3773549,0.41059804,0.6168178,0.55547136
29870152052277,0.3777206,0.41031364,0.61680907,0.5554425
29870156810193,0.37822512,0.40988576,0.6167962,0.55542946
29870161568058,0.3788364,0.4092814,0.61681044,0.55544275
29870166325975,0.37939888,0.40860617,0.6168932,0.55546415
29870171083891,0.37992173,0.40816066,0.6169576,0.55536264
29870175841808,0.3802254,0.40785962,0.617057,0.5552655
29870180599725,0.38009036,0.40779835,0.6172492,0.5551893
29870185357641,0.37968254,0.4080754,0.6174318,0.5550617
29870190115506,0.3791036,0.4084845,0.6176128,0.55495524
29870194873423,0.37851515,0.40878096,0.61781394,0.55491483
29870199631339,0.37803084,0.40898842,0.61800414,0.5548802
29870204389256,0.37766853,0.40922573,0.6181645,0.55477333
29870209147173,0.3774217,0.40933096,0.6183213,0.55468893
29870213905089,0.37715772,0.4093712,0.61857057,0.55456096
29870218662954,0.37703714,0.40958953,0.6187477,0.554284
29870223420870,0.37682286,0.40988845,0.61896855,0.55396205
29870228178787,0.37649986,0.41029015,0.6192276,0.55359465
29870232936704,0.3760563,0.41092014,0.6194834,0.5531424
29870237694620,0.37547415,0.41174853,0.6197394,0.55263484
29870242452537,0.37478244,0.41264698,0.6199908,0.55215216
29870247210454,0.3740299,0.41347647,0.62027776,0.55171937
29870251968318,0.3734557,0.41419452,0.6205102,0.5513082
29870256726235,0.3729941,0.41461843,0.6207816,0.55099654
29870261484152,0.37270322,0.41484392,0.6210604,0.5507094
29870266242068,0.3725464,0.41503817,0.62131745,0.550379
29870270999985,0.37232324,0.41519004,0.6216429,0.55004793
29870275757902,0.3720161,0.41538167,0.6220204,0.5496841
29870280515766,0.37166736,0.4157009,0.62241143,0.54923606
29870285273683,0.37122115,0.41616294,0.6228166,0.5487282
29870290031600,0.37056062,0.41674003,0.62328726,0.5482021
29870294789516,0.36970514,0.41751358,0.6237879,0.54762137
29870299547433,0.36873922,0.41849205,0.6242526,0.5469958
29870304305350,0.36771962,0.41944695,0.6247147,0.5464231
29870309063214,0.36673293,0.42025322,0.62518036,0.54593384
29870313821131,0.365987,0.42093727,0.62558115,0.545448
29870318579048,0.36539984,0.4214925,0.62593573,0.545006
29870323336964,0.3648498,0.42182893,0.62631893,0.5446738
29870328094881,0.36438063,0.42211208,0.62668794,0.54434395
29870332852745,0.36395258,0.4224182,0.6270339,0.5439943
29870337610714,0.36343673,0.42279825,0.62738657,0.5436373
29870342368579,0.36286014,0.4233209,0.6277238,0.5432264
29870347126495,0.3622331,0.42388317,0.6280755,0.54279965
29870351884412,0.36156932,0.424636,0.6283706,0.5423121
29870356642329,0.36076534,0.42553058,0.6286362,0.5418383
29870361400245,0.35987544,0.42645586,0.6288927,0.5414047
29870366158162,0.3589504,0.42750558,0.62910986,0.5409385
29870370916027,0.35797578,0.4286077,0.6292851,0.5405081
29870375673943,0.35718104,0.42939773,0.62942624,0.5402425
29870380431808,0.35663825,0.42987543,0.6295401,0.54008853
29870385189777,0.35640833,0.430125,0.6295984,0.53997356
29870389947693,0.3564448,0.43005076,0.62964034,0.5399597
29870394705610,0.35658032,0.4297881,0.62974083,0.5399622
29870399463475,0.3566353,0.4296585,0.62986296,0.5398866
29870404221391,0.35636106,0.42985404,0.6299783,0.53977734
29870408979308,0.35573533,0.43030867,0.63006246,0.53972954
29870413737225,0.35493,0.43092054,0.6300824,0.5397483
29870418495141,0.35412806,0.4316599,0.62997353,0.53981143
29870423253006,0.35329765,0.43234494,0.62982064,0.5399857
29870428010923,0.35265708,0.43286067,0.62959427,0.5402552
29870432768839,0.35231256,0.43311793,0.6293172,0.5405964
29870437526756,0.35218954,0.43318802,0.62899977,0.54098976
29870442284673,0.35214314,0.43317994,0.62867373,0.54140526
29870447042589,0.35208946,0.43319234,0.62837476,0.5417773
29870451800454,0.3520106,0.4332762,0.62808543,0.54209673
29870456558370,0.35175142,0.4335065,0.627804,0.5424069
29870461316287,0.35134467,0.43386254,0.6275147,0.54272044
29870466074204,0.35082725,0.43417594,0.6272364,0.5431261
29870470832120,0.3504485,0.43462422,0.62683517,0.5434752
29870475590037,0.35018745,0.43505606,0.62635905,0.5438468
29870480347954,0.34993842,0.4352494,0.6259409,0.5443335
29870485105818,0.34989163,0.43530706,0.6254824,0.5448444
29870489863735,0.34983858,0.4353154,0.625048,0.54537004
29870494621652,0.3497864,0.43532756,0.6246068,0.54589915
29870499379568,0.34960222,0.43531066,0.624228,0.5464634
29870504137485,0.34939826,0.43535718,0.6238389,0.5470009
29870508895402,0.34918725,0.43549398,0.62339765,0.54752964
29870513653266,0.3489413,0.43564454,0.6229423,0.5480846
29870518411183,0.3487566,0.4357893,0.6224555,0.5486399
29870523169100,0.34857127,0.43599892,0.6219315,0.5491852
29870527927016,0.34841022,0.4361796,0.62140185,0.5497431
29870532684933,0.34819803,0.43618634,0.62095106,0.5503811
29870537442850,0.3481492,0.4361643,0.62045735,0.55098593
29870542200714,0.34819523,0.43608615,0.6199573,0.55158126
29870546958631,0.34828454,0.43597674,0.6194578,0.5521723
29870551716548,0.3484536,0.43589863,0.61894894,0.5526977
29870556474464,0.34860715,0.435926,0.6184461,0.5531419
29870561232381,0.34871042,0.43609232,0.617938,0.55351347
29870565990245,0.3486163,0.43632555,0.6174929,0.5538856
29870570748162,0.3484545,0.43668884,0.61701363,0.55423504
29870575506079,0.34834263,0.43695888,0.6165558,0.55460197
29870580263995,0.34830993,0.43705043,0.6161466,0.55500495
29870585021912,0.34844482,0.43705368,0.6157339,0.5553757
29870589779829,0.34865388,0.43693623,0.61536306,0.55574757
29870594537693,0.34899005,0.43676603,0.61498296,0.5560911
29870599295610,0.34922376,0.4365445,0.61467123,0.5564629
29870604053527,0.34930876,0.43636906,0.6144012,0.5568453
29870608811443,0.3493919,0.43621156,0.6141264,0.5572195
29870613569360,0.34944522,0.43605915,0.61385465,0.5576046
29870618327277,0.34946,0.4360121,0.61357045,0.55794483
29870623085141,0.34933117,0.4360644,0.6133001,0.55828184
29870627843006,0.34915188,0.43639734,0.61293757,0.55853194
29870632600975,0.3488614,0.4368429,0.61255026,0.55878997
29870637358891,0.34868693,0.4371555,0.6121363,0.5591079
29870642116808,0.34881186,0.43724012,0.6117077,0.55943286
29870646874725,0.34908888,0.4371709,0.6113052,0.559754
29870651632589,0.34933802,0.43715596,0.6109256,0.56002456
29870656390506,0.34934393,0.4371293,0.6106699,0.5603205
29870661148423,0.3493843,0.43711185,0.61041415,0.5605876
29870665906339,0.3494914,0.43701616,0.6101714,0.5608596
29870670664256,0.3497093,0.43690002,0.60992384,0.56108356
29870675422173,0.349983,0.43675214,0.6097098,0.5612606
29870680180037,0.35021874,0.43667772,0.6095237,0.56137365
29870684937954,0.350359,0.4369105,0.6092853,0.5613637
29870689695870,0.35015044,0.4373207,0.6090893,0.56138706
29870694453787,0.34979388,0.4378314,0.60885876,0.56146145
29870699211704,0.3494898,0.43830124,0.6085759,0.5615909
29870703969568,0.3493838,0.43855187,0.60826725,0.5617955
29870708727485,0.3494816,0.43862236,0.6079379,0.5620361
29870713485402,0.34959975,0.43849748,0.60766953,0.5623502
29870718243318,0.3499076,0.4382737,0.6073626,0.56266457
29870723001235,0.3501698,0.43785766,0.6071623,0.56304157
29870727759152,0.35046235,0.4374153,0.6069958,0.5633827
29870732517016,0.35076407,0.43711323,0.6068203,0.56361836
29870737274933,0.3508708,0.43680245,0.60674816,0.56387055
29870742032850,0.3508265,0.43673798,0.60666674,0.5640356
29870746790766,0.35034966,0.43693718,0.6066477,0.5641982
29870751548683,0.34963644,0.43746433,0.60657895,0.564306
29870756306600,0.3487995,0.4379986,0.6065191,0.56447387
29870761064464,0.34816116,0.4383361,0.6064295,0.5647022
29870765822381,0.34773225,0.43853676,0.60631984,0.5649284
29870770580298,0.34746397,0.43855348,0.60621226,0.5651958
29870775338214,0.34744033,0.43850064,0.6060574,0.56541747
29870780096131,0.34748667,0.4383987,0.60592777,0.56560683
29870784854048,0.34760576,0.43843463,0.60574514,0.56570137
29870789611912,0.34766683,0.43847382,0.6055864,0.56580347
29870794369829,0.34782305,0.43856916,0.6053722,0.56586283
29870799127745,0.34789425,0.43874022,0.6051707,0.5659019
29870803885662,0.34788853,0.43902957,0.60493064,0.56593776
29870808643579,0.3478331,0.43923536,0.60469615,0.5660627
29870813401443,0.34781376,0.43928227,0.60446584,0.5662841
29870818159360,0.34799132,0.4392991,0.60413176,0.5665185
29870822917277,0.3482835,0.43911454,0.60381395,0.56682074
29870827675193,0.34879404,0.43875667,0.60349023,0.56712854
29870832433110,0.3493541,0.43830302,0.60320663,0.56743634
29870837191027,0.34985897,0.43791482,0.6029321,0.5677166
29870841948891,0.35021976,0.4375902,0.60269713,0.56799394
29870846706808,0.3504057,0.4373177,0.6025197,0.56827736
29870851464725,0.35057658,0.43718016,0.6022815,0.5685302
29870856222641,0.3506417,0.437038,0.6020879,0.5688044
29870860980558,0.35073987,0.4368385,0.6019123,0.5690828
29870865738423,0.3508167,0.43664598,0.60173965,0.56936586
29870870496339,0.35087723,0.43652952,0.60153127,0.5696379
29870875254256,0.35091954,0.43647334,0.60126495,0.569936
29870880012173,0.3509375,0.43624637,0.601036,0.57034004
29870884770089,0.35117364,0.43592447,0.60075116,0.57074076
29870889528006,0.35150316,0.43549806,0.60047746,0.5711513
29870894285923,0.3519022,0.434959,0.6002218,0.5715848
29870899043787,0.35228035,0.43441477,0.59999543,0.57200336
29870903801704,0.352666,0.43397483,0.59976465,0.57234156
29870908559620,0.35301512,0.43366688,0.59950924,0.57262737
29870913317537,0.35324714,0.4333142,0.5993006,0.5729695
29870918075454,0.3536807,0.43296307,0.59902626,0.5732543
29870922833318,0.35410723,0.43261892,0.5987825,0.57350534
29870927591235,0.35441363,0.43231386,0.5985555,0.5737831
29870932349152,0.3545524,0.43205193,0.59834266,0.5741166
29870937107068,0.3547448,0.43177372,0.5980881,0.5744722
29870941864985,0.3550437,0.4313956,0.5978221,0.57484823
29870946622902,0.35541993,0.43085033,0.5975879,0.5752681
29870951380766,0.35607868,0.4301951,0.5973021,0.5756478
29870956138683,0.35686988,0.4294287,0.5970293,0.57601285
29870960896600,0.3577039,0.42864653,0.5967463,0.5763713
29870965654516,0.3583675,0.4278728,0.5965208,0.5767673
29870970412381,0.35903606,0.42720821,0.59627,0.57710326
29870975170298,0.3596156,0.42669767,0.59602827,0.5773699
29870979928214,0.3599699,0.4262371,0.5958449,0.57767844
29870984686131,0.36030197,0.42595288,0.59559244,0.5779415
29870989444048,0.36062086,0.4256831,0.59532255,0.57821935
29870994201964,0.36114317,0.42534947,0.59497344,0.5784981
29870998959881,0.36173764,0.42489034,0.5946278,0.57881933
29871003717745,0.3624451,0.42430615,0.59428185,0.5791606
29871008475662,0.3633402,0.42370832,0.59387964,0.57944995
29871013233579,0.36410823,0.42302957,0.5935437,0.57980776
29871017991495,0.36487204,0.42243654,0.59318876,0.5801231
29871022749412,0.36555827,0.42183435,0.5928824,0.5804424
29871027507277,0.36624599,0.42130542,0.59257936,0.5807025
29871032265193,0.36674777,0.4209,0.59232146,0.5809428
29871037023110,0.36702222,0.42059186,0.59211546,0.58120257
29871041781027,0.36731014,0.42034996,0.591883,0.58143246
29871046538943,0.36758766,0.4199609,0.5917027,0.5817217
29871051296808,0.36800727,0.41957274,0.5914833,0.5819595
29871056054725,0.36844596,0.41912827,0.59132564,0.5821624
29871060812641,0.36888894,0.4187653,0.5911921,0.58227867
29871065570558,0.3692286,0.41851687,0.5910913,0.58234435
29871070328475,0.36942136,0.41829866,0.5910463,0.5824246
29871075086391,0.36970955,0.4180677,0.5909923,0.5824624
29871079844256,0.37006006,0.41776225,0.5909701,0.5824814
29871084602173,0.3704833,0.4173645,0.59096944,0.58249813
29871089360089,0.37087137,0.41691124,0.59104204,0.58250225
29871094118006,0.37137386,0.41652313,0.5910764,0.5824248
29871098875923,0.37186763,0.41605046,0.5911766,0.58234584
29871103633787,0.37236562,0.41551644,0.5913206,0.5822628
29871108391704,0.37301904,0.4150357,0.5914285,0.58207774
29871113149620,0.37361157,0.4145462,0.59158546,0.58188707
29871117907537,0.3740986,0.41409153,0.5917662,0.581714
29871122665454,0.37448698,0.41377038,0.5919745,0.5814807
29871127423318,0.3748976,0.41355345,0.59214526,0.5811965
29871132181235,0.37531424,0.41328183,0.5923323,0.5809302
29871136939152,0.37570548,0.4129543,0.59254926,0.5806889
29871141697068,0.37617752,0.41268548,0.59271556,0.58040464
29871146454985,0.37663227,0.4123844,0.5929165,0.5801183
29871151212902,0.37702015,0.41210243,0.59313035,0.5798481
29871155970766,0.3773352,0.4118003,0.5933489,0.57963413
29871160728683,0.377625,0.41151297,0.5935714,0.5794216
29871165486600,0.37796694,0.41119632,0.59378904,0.57920045
29871170244516,0.37818053,0.41080436,0.5940791,0.5790417
29871175002433,0.37832275,0.41053417,0.59434575,0.5788667
29871179760298,0.37844983,0.41031685,0.5945814,0.57869565
29871184518214,0.3786035,0.4100719,0.59480315,0.57854086
29871189276131,0.37876955,0.40983304,0.5950302,0.578368
29871194034048,0.3789237,0.4096609,0.595262,0.5781505
29871198791964,0.3790798,0.40966347,0.5954354,0.5778677
29871203549829,0.3790798,0.40968812,0.5956484,0.57763064
29871208307745,0.37913087,0.4097246,0.59582925,0.5773847
29871213065662,0.37928665,0.40966216,0.5960105,0.5771395
29871217823579,0.37950796,0.4094983,0.5961988,0.5769158
29871222581495,0.37980947,0.409203,0.5963991,0.5767199
29871227339412,0.38023707,0.40882236,0.59661126,0.5764885
29871232097277,0.38075715,0.40846637,0.59680265,0.5761995
29871236855193,0.38121316,0.40802905,0.5970358,0.57596624
29871241613110,0.38162196,0.4076332,0.5972787,0.5757238
29871246371027,0.38197893,0.40735644,0.5975213,0.5754313
29871251128943,0.38217494,0.4072252,0.59776706,0.5751386
29871255886808,0.38222474,0.40715396,0.59800524,0.5749084
29871260644725,0.3823132,0.4071309,0.59817487,0.5746893
29871265402641,0.38254142,0.4070596,0.5982584,0.5745011
29871270160558,0.38289556,0.4067701,0.5983305,0.5743951
29871274918475,0.38337657,0.4062545,0.5984239,0.57434183
29871279676339,0.38402814,0.4055643,0.598508,0.57430667
29871284434256,0.38473937,0.40488964,0.5985677,0.5742443
29871289192173,0.38533008,0.40420783,0.5986717,0.5742203
29871293950089,0.38581422,0.4036723,0.5987886,0.57414997
29871298708006,0.38617462,0.4032712,0.59891456,0.5740582
29871303465923,0.38635442,0.40292993,0.5990826,0.57400155
29871308223735,0.38641074,0.4026794,0.59925693,0.57395744
29871312981704,0.3865327,0.40246728,0.5993492,0.5739278
29871317739620,0.38667935,0.40230888,0.5993842,0.57390356
29871322497537,0.3867619,0.40196705,0.59947866,0.5739887
29871327255402,0.38705274,0.4015531,0.5995117,0.574048
29871332013318,0.38743278,0.40117872,0.59951556,0.5740493
29871336771235,0.38758257,0.40101954,0.5995776,0.5739946
29871341529152,0.38741863,0.40119207,0.599667,0.5738914
29871346287068,0.38706428,0.40156913,0.599779,0.57374966
29871351044985,0.38674906,0.40208107,0.5998203,0.5735605
29871355802850,0.3864791,0.40240663,0.5998864,0.57344496
29871360560766,0.3864604,0.4024939,0.5999296,0.57335114
29871365318683,0.38663307,0.4023693,0.5999972,0.5732514
29871370076600,0.38695225,0.40206343,0.60008395,0.5731598
29871374834516,0.38750216,0.4015184,0.60016435,0.5730862
29871379592381,0.3882361,0.4006384,0.60030186,0.57306135
29871384350298,0.38912854,0.39970362,0.6004504,0.5729531
29871389108214,0.3898501,0.39884153,0.600698,0.57280385
29871393866131,0.39034468,0.39823437,0.6010035,0.57256895
29871398624048,0.3904931,0.39794186,0.6013546,0.5723025
29871403381912,0.39027852,0.39799824,0.601709,0.572037
29871408139829,0.38996667,0.39823535,0.6020213,0.5717561
29871412897745,0.38963488,0.39845225,0.6023279,0.5715082
29871417655662,0.38938436,0.398667,0.60258234,0.57126087
29871422413527,0.38925046,0.39875293,0.60280824,0.5710538
29871427171495,0.3893367,0.39866656,0.60298955,0.57086384
29871431929360,0.3896359,0.39832592,0.6031717,0.57070506
29871436687277,0.39009136,0.39781982,0.6033571,0.5705509
29871441445193,0.39062902,0.39734325,0.6035261,0.57033634
29871446203110,0.39103782,0.39688614,0.60375446,0.57013273
29871450960975,0.39129758,0.39662665,0.604003,0.5698719
29871455718891,0.3913537,0.39659134,0.6042753,0.5695692
29871460476808,0.39119163,0.39670452,0.6045963,0.56926084
29871465234725,0.39086595,0.3969928,0.6049153,0.5689446
29871469992641,0.3905008,0.39737245,0.60519826,0.5686293
29871474750506,0.39018938,0.39769873,0.60544693,0.5683503
29871479508423,0.38987958,0.39799485,0.6056992,0.56808674
29871484266339,0.38969332,0.39837998,0.6058752,0.5677568
29871489024256,0.38955525,0.3986091,0.6060764,0.56747586
29871493782173,0.38953048,0.39863324,0.60631394,0.5672222
29871498540037,0.38965052,0.39854878,0.60656667,0.56692874
29871503297954,0.38983577,0.39847958,0.60683656,0.56656104
29871508055870,0.38992026,0.398453,0.60716105,0.5661739
29871512813787,0.3898396,0.39849994,0.6075657,0.5657621
29871517571704,0.3897358,0.39873248,0.6079572,0.5652492
29871522329568,0.3895058,0.39902088,0.60839236,0.5647357
29871527087485,0.38910928,0.3993686,0.6088704,0.5642477
29871531845402,0.3885889,0.39988437,0.60933924,0.5637347
29871536603318,0.38798705,0.40050933,0.6097777,0.5632313
29871541361235,0.3873155,0.4011248,0.6102047,0.56279284
29871546119100,0.3865993,0.4016361,0.6106551,0.56243205
29871550877016,0.3860586,0.40216452,0.6110215,0.56202775
29871555634933,0.38557732,0.40263796,0.61137825,0.5616309
29871560392850,0.38506645,0.40312028,0.61174643,0.5612346
29871565150766,0.38455018,0.4036373,0.6120999,0.5608313
29871569908631,0.38409743,0.4042004,0.6124133,0.56039387
29871574666548,0.3837362,0.40469846,0.61270183,0.5599662
29871579424464,0.38341504,0.40508473,0.6130369,0.5595401
29871584182381,0.38318667,0.40542012,0.6133681,0.5590904
29871588940298,0.3829245,0.40573114,0.61373675,0.5586397
29871593698162,0.3825501,0.40611476,0.6141396,0.55817443
29871598456079,0.38198522,0.40652806,0.6146123,0.55774015
29871603213995,0.3813639,0.40707964,0.6150741,0.5572537
29871607971912,0.38072452,0.40756157,0.61551845,0.5568477
29871612729829,0.38010198,0.40795276,0.61597025,0.55648696
29871617487693,0.37966245,0.40819573,0.6163738,0.5561619
29871622245610,0.37941393,0.40831652,0.6167282,0.5558498
29871627003527,0.37929204,0.4083543,0.6170414,0.55555755
29871631761443,0.3790885,0.4083506,0.6173817,0.5553212
29871636519360,0.37880117,0.4084841,0.61771226,0.55505127
29871641277225,0.3785294,0.40856928,0.6180371,0.5548124
29871646035141,0.37823558,0.4087237,0.6183584,0.55454093
