t_ns,mx,my,mz,bx,by,bz
29871835846079,-19.78125,9.168751,13.593751,8.22,27.779999,13.74
29871845846079,-22.125,8.493751,14.962501,8.22,27.779999,13.74
29871855846079,-23.2875,9.712501,14.156251,8.22,27.779999,13.74
29871865846079,-22.237501,9.8625,15.8625,8.22,27.779999,13.74
29871875846079,-24.16875,9.09375,14.418751,8.22,27.779999,13.74
29871885846079,-21.768751,9.168751,17.0625,8.22,27.779999,13.74
29871895846079,-21.50625,10.33125,15.150001,8.22,27.779999,13.74
29871905846079,-21.900002,8.775001,14.775001,8.22,27.779999,13.74
29871915846079,-22.10625,7.4812503,14.08125,8.22,27.779999,13.74
29871925846079,-21.862501,9.28125,15.843751,8.22,27.779999,13.74
29871935846079,-20.5125,9.337501,13.06875,8.22,27.779999,13.74
29871945846079,-21.825,9.28125,14.75625,8.22,27.779999,13.74
29871955846079,-22.0125,8.118751,14.512501,8.22,27.779999,13.74
29871965846079,-22.96875,7.36875,16.331251,8.22,27.779999,13.74
29871975846079,-22.143751,7.4812503,15.618751,8.22,27.779999,13.74
29871985846079,-22.1625,7.4812503,15.918751,8.22,27.779999,13.74
29871995846079,-22.837502,6.2625003,16.35,8.22,27.779999,13.74
29872005846079,-22.06875,8.868751,15.262501,8.22,27.779999,13.74
29872015846079,-21.525002,5.68125,16.050001,8.22,27.779999,13.74
29872025846079,-20.75625,8.175,14.512501,8.22,27.779999,13.74
29872035846079,-22.800001,8.26875,15.975,8.22,27.779999,13.74
29872045846079,-20.681252,8.681251,14.793751,8.22,27.779999,13.74
29872055846079,-25.0125,6.2250004,15.993751,8.22,27.779999,13.74
29872065846079,-23.831251,7.0125003,16.893751,8.22,27.779999,13.74
29872075846079,-23.71875,7.275,15.0375,8.22,27.779999,13.74
29872085846079,-23.118752,6.4687505,16.368752,8.22,27.779999,13.74
29872095846079,-25.875002,7.8562503,17.118752,8.22,27.779999,13.74
29872105846079,-22.7625,6.9,17.081251,8.22,27.779999,13.74
29872115846079,-24.375002,7.8187504,18.6375,8.22,27.779999,13.74
29872125846079,-25.1625,8.45625,17.79375,8.22,27.779999,13.74
29872135846079,-25.087502,7.9687505,17.643751,8.22,27.779999,13.74
29872145846079,-22.29375,7.9687505,17.456251,8.22,27.779999,13.74
29872155846079,-25.237501,7.4437504,19.2,8.22,27.779999,13.74
29872165846079,-24.337502,7.33125,19.556252,8.22,27.779999,13.74
29872175846079,-24.487501,7.18125,18.65625,8.22,27.779999,13.74
29872185846079,-24.0375,8.868751,18.4125,8.22,27.779999,13.74
29872195846079,-23.587502,8.793751,18.50625,8.22,27.779999,13.74
29872205846079,-22.7625,7.9125004,17.5125,8.22,27.779999,13.74
29872215846079,-24.300001,7.0687504,17.71875,8.22,27.779999,13.74
29872225846079,-25.181252,7.70625,19.2,8.22,27.779999,13.74
29872235846079,-26.212502,8.19375,19.612501,8.22,27.779999,13.74
29872245846079,-25.44375,7.93125,18.45,8.22,27.779999,13.74
29872255846079,-25.81875,9.262501,17.85,8.22,27.779999,13.74
29872265846079,-24.16875,8.71875,17.19375,8.22,27.779999,13.74
29872275846079,-24.075,8.231251,16.275002,8.22,27.779999,13.74
29872285846079,-23.400002,9.712501,17.38125,8.22,27.779999,13.74
29872295846079,-26.962502,8.71875,16.612501,8.22,27.779999,13.74
29872305846079,-22.96875,9.88125,14.718751,8.22,27.779999,13.74
29872315846079,-25.893751,9.356251,16.0125,8.22,27.779999,13.74
29872325846079,-25.837502,8.868751,16.48125,8.22,27.779999,13.74
29872335846079,-25.2,9.84375,16.06875,8.22,27.779999,13.74
29872345846079,-24.243752,9.09375,16.59375,8.22,27.779999,13.74
29872355846079,-24.862501,9.618751,14.493751,8.22,27.779999,13.74
29872365846079,-24.7875,10.51875,16.29375,8.22,27.779999,13.74
29872375846079,-24.91875,9.88125,17.1,8.22,27.779999,13.74
29872385846079,-24.73125,10.51875,14.906251,8.22,27.779999,13.74
29872395846079,-25.66875,11.26875,14.231251,8.22,27.779999,13.74
29872405846079,-26.962502,10.481251,16.25625,8.22,27.779999,13.74
29872415846079,-25.181252,9.84375,15.6,8.22,27.779999,13.74
29872425846079,-25.875002,9.375,15.543751,8.22,27.779999,13.74
29872435846079,-24.843752,9.88125,14.94375,8.22,27.779999,13.74
29872445846079,-24.375002,9.5625,13.668751,8.22,27.779999,13.74
29872455846079,-26.1375,10.087501,12.937501,8.22,27.779999,13.74
29872465846079,-24.225,10.462501,13.63125,8.22,27.779999,13.74
29872475846079,-24.862501,8.625,14.062501,8.22,27.779999,13.74
29872485846079,-25.931252,9.731251,14.306251,8.22,27.779999,13.74
29872495846079,-26.7,9.262501,16.10625,8.22,27.779999,13.74
29872505846079,-25.331251,8.94375,15.637501,8.22,27.779999,13.74
29872515846079,-25.800001,8.625,14.025001,8.22,27.779999,13.74
29872525846079,-25.275002,8.94375,13.950001,8.22,27.779999,13.74
29872535846079,-26.94375,10.21875,14.418751,8.22,27.779999,13.74
29872545846079,-27.281252,9.431251,15.712501,8.22,27.779999,13.74
29872555846079,-25.968752,8.71875,14.962501,8.22,27.779999,13.74
29872565846079,-25.781252,8.868751,14.625001,8.22,27.779999,13.74
29872575846079,-26.456251,10.1625,13.44375,8.22,27.779999,13.74
29872585846079,-27.806252,9.1125,16.237501,8.22,27.779999,13.74
29872595846079,-26.812502,8.3625,15.075001,8.22,27.779999,13.74
29872605846079,-28.48125,7.6312504,14.981251,8.22,27.779999,13.74
29872615846079,-25.706251,10.012501,13.81875,8.22,27.779999,13.74
29872625846079,-26.98125,9.225,15.056251,8.22,27.779999,13.74
29872635846079,-25.893751,9.1125,14.475,8.22,27.779999,13.74
29872645846079,-24.54375,9.4125,13.087501,8.22,27.779999,13.74
29872655846079,-25.650002,9.262501,12.6,8.22,27.779999,13.74
29872665846079,-25.218752,9.31875,14.231251,8.22,27.779999,13.74
29872675846079,-25.85625,10.125,13.668751,8.22,27.779999,13.74
29872685846079,-25.743752,8.625,12.637501,8.22,27.779999,13.74
29872695846079,-24.7875,9.50625,16.181252,8.22,27.779999,13.74
29872705846079,-28.312502,9.28125,13.368751,8.22,27.779999,13.74
29872715846079,-25.63125,10.51875,14.1,8.22,27.779999,13.74
29872725846079,-23.38125,9.825001,12.937501,8.22,27.779999,13.74
29872735846079,-27.0375,9.075001,11.700001,8.22,27.779999,13.74
29872745846079,-26.268751,7.6687503,14.1,8.22,27.779999,13.74
29872755846079,-26.60625,9.0,12.4125,8.22,27.779999,13.74
29872765846079,-24.187502,8.83125,13.51875,8.22,27.779999,13.74
29872775846079,-27.0375,7.8187504,14.493751,8.22,27.779999,13.74
29872785846079,-25.48125,9.4125,13.35,8.22,27.779999,13.74
29872795846079,-27.0375,8.587501,13.556251,8.22,27.779999,13.74
29872805846079,-24.862501,9.375,12.806251,8.22,27.779999,13.74
29872815846079,-25.3875,7.0312505,12.7875,8.22,27.779999,13.74
29872825846079,-26.081251,8.587501,12.975,8.22,27.779999,13.74
29872835846079,-26.587502,6.99375,11.25,8.22,27.779999,13.74
29872845846079,-26.156252,9.075001,13.125001,8.22,27.779999,13.74
29872855846079,-23.5125,8.175,13.14375,8.22,27.779999,13.74
29872865846079,-25.95,8.212501,12.056251,8.22,27.779999,13.74
29872875846079,-26.118752,9.075001,12.056251,8.22,27.779999,13.74
29872885846079,-24.0,8.7375,12.1125,8.22,27.779999,13.74
29872895846079,-23.868752,9.375,11.475,8.22,27.779999,13.74
29872905846079,-27.075,8.56875,14.625001,8.22,27.779999,13.74
29872915846079,-24.675001,8.512501,12.50625,8.22,27.779999,13.74
29872925846079,-25.9125,7.7250004,13.293751,8.22,27.779999,13.74
29872935846079,-26.737501,9.375,13.031251,8.22,27.779999,13.74
29872945846079,-24.825,8.625,12.675,8.22,27.779999,13.74
29872955846079,-24.45,8.925,12.618751,8.22,27.779999,13.74
29872965846079,-26.250002,7.6875005,13.8,8.22,27.779999,13.74
29872975846079,-23.98125,9.993751,12.993751,8.22,27.779999,13.74
29872985846079,-21.69375,10.05,10.275001,8.22,27.779999,13.74
29872995846079,-22.706251,7.0125003,11.55,8.22,27.779999,13.74
29873005846079,-25.368752,8.043751,12.150001,8.22,27.779999,13.74
29873015846079,-23.775002,8.137501,11.793751,8.22,27.779999,13.74
29873025846079,-23.98125,8.981251,12.562501,8.22,27.779999,13.74
29873035846079,-24.093752,8.08125,11.53125,8.22,27.779999,13.74
29873045846079,-23.04375,8.7375,11.55,8.22,27.779999,13.74
29873055846079,-23.456251,9.1875,11.887501,8.22,27.779999,13.74
29873065846079,-22.25625,9.225,13.425,8.22,27.779999,13.74
29873075846079,-22.237501,9.712501,10.650001,8.22,27.779999,13.74
29873085846079,-22.181252,9.6,12.937501,8.22,27.779999,13.74
29873095846079,-22.5375,8.175,12.262501,8.22,27.779999,13.74
29873105846079,-22.1625,7.5937505,11.775001,8.22,27.779999,13.74
29873115846079,-21.91875,8.137501,11.887501,8.22,27.779999,13.74
29873125846079,-22.612501,7.9125004,12.900001,8.22,27.779999,13.74
29873135846079,-20.5125,9.075001,11.53125,8.22,27.779999,13.74
29873145846079,-20.19375,9.1125,11.493751,8.22,27.779999,13.74
29873155846079,-22.5,7.425,11.981251,8.22,27.779999,13.74
29873165846079,-20.94375,7.3875003,11.793751,8.22,27.779999,13.74
29873175846079,-22.650002,6.9,13.5375,8.22,27.779999,13.74
29873185846079,-18.9375,7.5375004,12.937501,8.22,27.779999,13.74
29873195846079,-21.45,8.0625,11.681251,8.22,27.779999,13.74
29873205846079,-21.243752,6.8437505,13.5375,8.22,27.779999,13.74
29873215846079,-22.125,6.2250004,13.35,8.22,27.779999,13.74
29873225846079,-20.71875,7.425,14.681251,8.22,27.779999,13.74
29873235846079,-21.393751,7.0687504,14.45625,8.22,27.779999,13.74
29873245846079,-22.181252,6.2250004,15.0375,8.22,27.779999,13.74
29873255846079,-22.81875,7.0125003,14.793751,8.22,27.779999,13.74
29873265846079,-22.087502,7.8750005,15.6,8.22,27.779999,13.74
29873275846079,-21.206251,5.71875,16.0125,8.22,27.779999,13.74
29873285846079,-24.45,6.675,15.450001,8.22,27.779999,13.74
29873295846079,-22.03125,6.3750005,15.937501,8.22,27.779999,13.74
29873305846079,-22.2,5.4750004,16.29375,8.22,27.779999,13.74
29873315846079,-24.35625,5.4187503,15.468751,8.22,27.779999,13.74
29873325846079,-22.575,7.425,13.81875,8.22,27.779999,13.74
29873335846079,-23.79375,6.7500005,14.75625,8.22,27.779999,13.74
29873345846079,-20.56875,5.4375,13.950001,8.22,27.779999,13.74
29873355846079,-20.925001,5.25,14.606251,8.22,27.779999,13.74
29873365846079,-20.94375,6.2625003,15.50625,8.22,27.779999,13.74
29873375846079,-21.300001,7.33125,12.6,8.22,27.779999,13.74
29873385846079,-21.243752,7.4812503,16.275002,8.22,27.779999,13.74
29873395846079,-21.393751,4.5750003,15.76875,8.22,27.779999,13.74
29873405846079,-20.8875,6.525,15.0375,8.22,27.779999,13.74
29873415846079,-22.3125,6.3187504,14.587501,8.22,27.779999,13.74
29873425846079,-21.75,5.26875,15.937501,8.22,27.779999,13.74
29873435846079,-21.16875,6.7312503,15.056251,8.22,27.779999,13.74
29873445846079,-22.3875,5.3250003,16.48125,8.22,27.779999,13.74
29873455846079,-22.612501,4.5375004,14.981251,8.22,27.779999,13.74
29873465846079,-20.75625,6.15,14.1,8.22,27.779999,13.74
29873475846079,-21.806252,7.275,13.743751,8.22,27.779999,13.74
29873485846079,-23.212502,5.9625,16.40625,8.22,27.779999,13.74
29873495846079,-20.550001,5.9437504,16.087502,8.22,27.779999,13.74
29873505846079,-22.1625,7.4812503,16.237501,8.22,27.779999,13.74
29873515846079,-21.35625,5.5687504,14.812501,8.22,27.779999,13.74
29873525846079,-20.493752,5.3250003,15.637501,8.22,27.779999,13.74
29873535846079,-20.962502,5.25,15.69375,8.22,27.779999,13.74
29873545846079,-19.96875,6.525,15.543751,8.22,27.779999,13.74
29873555846079,-20.475,5.9437504,13.931251,8.22,27.779999,13.74
29873565846079,-19.78125,5.6625004,15.075001,8.22,27.779999,13.74
29873575846079,-21.13125,5.7375,13.856251,8.22,27.779999,13.74
29873585846079,-19.40625,6.0937505,14.868751,8.22,27.779999,13.74
29873595846079,-19.66875,7.3125005,14.868751,8.22,27.779999,13.74
29873605846079,-21.806252,6.76875,16.050001,8.22,27.779999,13.74
29873615846079,-21.056252,6.61875,15.656251,8.22,27.779999,13.74
29873625846079,-21.243752,6.2250004,15.093751,8.22,27.779999,13.74
29873635846079,-20.25,6.4687505,14.493751,8.22,27.779999,13.74
29873645846079,-17.79375,7.18125,14.343751,8.22,27.779999,13.74
29873655846079,-19.650002,7.5750003,15.618751,8.22,27.779999,13.74
29873665846079,-22.21875,6.4687505,17.19375,8.22,27.779999,13.74
29873675846079,-22.21875,6.4687505,17.19375,8.22,27.779999,13.74
29873685846079,-20.41875,6.20625,18.35625,8.22,27.779999,13.74
29873695846079,-22.331251,5.9625,17.98125,8.22,27.779999,13.74
29873705846079,-22.143751,6.1125,18.112501,8.22,27.779999,13.74
29873715846079,-22.10625,5.6062503,19.050001,8.22,27.779999,13.74
29873725846079,-22.48125,4.6687503,16.5,8.22,27.779999,13.74
29873735846079,-22.48125,4.6687503,16.5,8.22,27.779999,13.74
29873745846079,-21.375,7.5937505,16.125,8.22,27.779999,13.74
29873755846079,-23.0625,6.1125,17.60625,8.22,27.779999,13.74
29873765846079,-22.800001,6.9,18.16875,8.22,27.779999,13.74
29873775846079,-23.1375,5.8500004,18.69375,8.22,27.779999,13.74
29873785846079,-23.925001,6.99375,20.1375,8.22,27.779999,13.74
29873795846079,-24.50625,5.4187503,20.25,8.22,27.779999,13.74
29873805846079,-24.750002,6.01875,20.8875,8.22,27.779999,13.74
29873815846079,-24.656252,4.51875,20.306252,8.22,27.779999,13.74
29873825846079,-24.993752,4.4812503,20.643751,8.22,27.779999,13.74
29873835846079,-23.362501,6.58125,19.462502,8.22,27.779999,13.74
29873845846079,-23.625,5.15625,20.306252,8.22,27.779999,13.74
29873855846079,-22.931252,6.2625003,19.275002,8.22,27.779999,13.74
29873865846079,-22.0125,4.36875,19.518751,8.22,27.779999,13.74
29873875846079,-23.831251,5.3812504,18.487501,8.22,27.779999,13.74
29873885846079,-23.681252,5.26875,18.018751,8.22,27.779999,13.74
29873895846079,-22.143751,6.3562503,19.48125,8.22,27.779999,13.74
29873905846079,-22.087502,5.3625,17.5125,8.22,27.779999,13.74
29873915846079,-23.2875,6.3187504,16.237501,8.22,27.779999,13.74
29873925846079,-25.2,3.80625,18.69375,8.22,27.779999,13.74
29873935846079,-21.806252,7.9125004,16.63125,8.22,27.779999,13.74
29873945846079,-24.393751,6.80625,18.825,8.22,27.779999,13.74
29873955846079,-22.06875,8.118751,16.66875,8.22,27.779999,13.74
29873965846079,-24.45,5.4187503,18.4125,8.22,27.779999,13.74
29873975846079,-21.900002,7.51875,17.737501,8.22,27.779999,13.74
29873985846079,-23.325,6.3187504,17.325,8.22,27.779999,13.74
29873995846079,-24.0,7.1062503,18.150002,8.22,27.779999,13.74
29874005846079,-25.050001,7.5937505,19.331251,8.22,27.779999,13.74
29874015846079,-24.69375,6.39375,16.725,8.22,27.779999,13.74
29874025846079,-24.956251,7.1062503,18.73125,8.22,27.779999,13.74
29874035846079,-24.056252,7.6125,17.53125,8.22,27.779999,13.74
29874045846079,-26.493752,6.4125004,19.3875,8.22,27.779999,13.74
29874055846079,-25.650002,7.14375,16.5,8.22,27.779999,13.74
29874065846079,-23.15625,7.4812503,17.56875,8.22,27.779999,13.74
29874075846079,-25.06875,7.2187505,17.8125,8.22,27.779999,13.74
29874085846079,-26.1,6.95625,19.331251,8.22,27.779999,13.74
29874095846079,-25.518751,6.2812505,17.268751,8.22,27.779999,13.74
29874105846079,-26.812502,7.36875,19.556252,8.22,27.779999,13.74
29874115846079,-25.837502,8.25,18.1875,8.22,27.779999,13.74
29874125846079,-25.3875,7.18125,17.85,8.22,27.779999,13.74
29874135846079,-24.35625,7.8187504,18.31875,8.22,27.779999,13.74
29874145846079,-26.475,7.0312505,17.362501,8.22,27.779999,13.74
29874155846079,-26.643751,7.2562504,18.618752,8.22,27.779999,13.74
29874165846079,-24.581251,7.2937503,17.4375,8.22,27.779999,13.74
29874175846079,-26.60625,7.51875,18.900002,8.22,27.779999,13.74
29874185846079,-25.987501,6.9750004,16.087502,8.22,27.779999,13.74
29874195846079,-26.268751,7.55625,18.243752,8.22,27.779999,13.74
29874205846079,-25.29375,7.55625,17.212502,8.22,27.779999,13.74
29874215846079,-24.187502,7.9687505,18.45,8.22,27.779999,13.74
29874225846079,-27.393751,8.15625,17.4375,8.22,27.779999,13.74
29874235846079,-24.656252,7.0312505,18.84375,8.22,27.779999,13.74
29874245846079,-26.5125,7.0312505,18.45,8.22,27.779999,13.74
29874255846079,-23.94375,9.618751,15.000001,8.22,27.779999,13.74
29874265846079,-23.962502,9.618751,15.3,8.22,27.779999,13.74
29874275846079,-24.281252,7.8187504,16.1625,8.22,27.779999,13.74
29874285846079,-25.087502,10.481251,16.03125,8.22,27.779999,13.74
29874295846079,-25.35,8.94375,16.40625,8.22,27.779999,13.74
29874305846079,-25.087502,8.71875,16.3875,8.22,27.779999,13.74
29874315846079,-23.56875,10.556251,17.38125,8.22,27.779999,13.74
29874325846079,-25.218752,8.08125,17.19375,8.22,27.779999,13.74
29874335846079,-25.462502,7.6687503,17.681252,8.22,27.779999,13.74
29874345846079,-25.987501,9.731251,15.69375,8.22,27.779999,13.74
29874355846079,-25.612501,7.51875,17.25,8.22,27.779999,13.74
29874365846079,-23.737501,7.65,17.175001,8.22,27.779999,13.74
29874375846079,-24.16875,6.95625,17.550001,8.22,27.779999,13.74
29874385846079,-24.69375,6.1312504,15.337501,8.22,27.779999,13.74
29874395846079,-24.806252,7.5000005,16.237501,8.22,27.779999,13.74
29874405846079,-23.268751,7.33125,16.06875,8.22,27.779999,13.74
29874415846079,-23.025002,7.8750005,15.8625,8.22,27.779999,13.74
29874425846079,-23.04375,7.8562503,16.48125,8.22,27.779999,13.74
29874435846079,-23.081251,7.4812503,15.4125,8.22,27.779999,13.74
29874445846079,-22.837502,7.0125003,15.093751,8.22,27.779999,13.74
29874455846079,-22.85625,8.025001,15.993751,8.22,27.779999,13.74
29874465846079,-23.98125,7.8562503,16.44375,8.22,27.779999,13.74
29874475846079,-25.331251,7.18125,16.1625,8.22,27.779999,13.74
29874485846079,-22.63125,7.425,15.675,8.22,27.779999,13.74
29874495846079,-24.937502,8.3625,15.150001,8.22,27.779999,13.74
29874505846079,-22.40625,8.700001,15.150001,8.22,27.779999,13.74
29874515846079,-23.081251,6.8625,17.118752,8.22,27.779999,13.74
29874525846079,-23.15625,7.9687505,15.712501,8.22,27.779999,13.74
29874535846079,-22.2,7.2187505,15.618751,8.22,27.779999,13.74
29874545846079,-23.775002,7.275,16.425001,8.22,27.779999,13.74
29874555846079,-24.2625,7.33125,17.400002,8.22,27.779999,13.74
29874565846079,-24.018751,7.6125,16.143751,8.22,27.779999,13.74
29874575846079,-23.306252,6.58125,17.625,8.22,27.779999,13.74
29874585846079,-23.268751,7.33125,15.750001,8.22,27.779999,13.74
29874595846079,-24.806252,5.86875,17.212502,8.22,27.779999,13.74
29874605846079,-23.23125,6.95625,17.2875,8.22,27.779999,13.74
29874615846079,-21.375,7.33125,15.075001,8.22,27.779999,13.74
29874625846079,-22.2,7.4812503,17.306252,8.22,27.779999,13.74
29874635846079,-24.975,7.6125,17.175001,8.22,27.779999,13.74
29874645846079,-22.725,6.9,16.0125,8.22,27.779999,13.74
29874655846079,-21.206251,6.7312503,16.143751,8.22,27.779999,13.74
29874665846079,-19.275002,6.99375,15.6,8.22,27.779999,13.74
29874675846079,-22.800001,6.2625003,15.262501,8.22,27.779999,13.74
29874685846079,-23.7,7.65,16.40625,8.22,27.779999,13.74
29874695846079,-22.5,8.306251,16.237501,8.22,27.779999,13.74
29874705846079,-22.425001,6.6937504,15.356251,8.22,27.779999,13.74
29874715846079,-20.75625,7.425,15.750001,8.22,27.779999,13.74
29874725846079,-23.94375,7.36875,17.362501,8.22,27.779999,13.74
29874735846079,-21.88125,8.26875,16.331251,8.22,27.779999,13.74
29874745846079,-20.268751,6.2250004,13.743751,8.22,27.779999,13.74
29874755846079,-21.4125,7.0687504,15.075001,8.22,27.779999,13.74
29874765846079,-19.59375,8.212501,17.4375,8.22,27.779999,13.74
29874775846079,-21.431252,6.0750003,14.962501,8.22,27.779999,13.74
29874785846079,-21.50625,7.0687504,17.7,8.22,27.779999,13.74
29874795846079,-20.362501,6.8437505,14.962501,8.22,27.779999,13.74
29874805846079,-20.1,8.64375,15.637501,8.22,27.779999,13.74
29874815846079,-21.768751,7.1625004,16.35,8.22,27.779999,13.74
29874825846079,-20.212502,6.99375,15.8625,8.22,27.779999,13.74
29874835846079,-21.393751,6.8250003,17.85,8.22,27.779999,13.74
29874845846079,-22.612501,6.1687503,18.618752,8.22,27.779999,13.74
29874855846079,-22.837502,6.5062504,17.41875,8.22,27.779999,13.74
29874865846079,-22.087502,6.3562503,17.79375,8.22,27.779999,13.74
29874875846079,-21.0375,6.8812504,16.725,8.22,27.779999,13.74
29874885846079,-20.53125,8.45625,18.768751,8.22,27.779999,13.74
29874895846079,-22.10625,6.3562503,18.09375,8.22,27.779999,13.74
29874905846079,-22.10625,6.3562503,18.09375,8.22,27.779999,13.74
29874915846079,-21.206251,5.6062503,19.85625,8.22,27.779999,13.74
