t_ns,ax,ay,az,accuracy
32190366139271,0.4546363,8.925228,-1.698904,3
32190368518178,0.44506502,7.987242,-1.4691931,3
32190370897032,1.18684,6.4031935,-0.7178468,3
32190373275886,0.8757731,5.6614184,-0.9906286,3
32190375654740,0.66999036,6.3888364,-0.8805587,3
32190378033594,0.60777694,7.810173,-0.13878371,3
32190380412500,0.66041905,6.800402,-1.4261223,3
32190382791355,-0.076570325,7.867601,0.5072784,3
32190385170209,0.79920274,7.594819,2.1631117,3
32190387549063,0.5407779,8.312666,3.8380876,3
32190389927969,0.8422736,8.408379,4.8861437,3
32190392306823,1.3208381,9.0544405,4.3788652,3
32190394685678,1.9669002,9.174082,2.4215364,3
32190397064532,1.6223338,10.279566,2.5842485,3
32190399443386,2.713461,12.748959,4.273581,3
32190401822292,2.6799614,11.499906,7.489535,3
32190404201146,3.0436704,11.782259,9.504292,3
32190406580000,3.1633115,14.261223,8.374879,3
32190408958855,2.751746,13.342379,5.910272,3
32190411337761,3.034099,11.686545,2.1966112,3
32190413716615,1.5074782,11.5621195,1.4691931,3
32190416095469,0.8853444,11.112268,3.6466618,3
32190418474323,0.043070808,10.892129,5.8097734,3
32190420853178,-0.13878371,9.915857,5.6853466,3
32190423232084,-0.41635114,11.322837,4.5320063,3
32190425610938,0.047856454,9.686146,0.70348984,3
32190427989792,-0.06699903,7.1976104,-0.6843473,3
32190430368646,0.0526421,7.82453,0.25842485,3
32190432747553,0.11485548,5.7954164,0.33499518,3
32190435126407,-0.09571291,7.312466,2.804388,3
32190437505261,0.55034924,8.365308,2.4502504,3
32190439884115,0.22492532,6.8482585,2.6512475,3
32190442263021,0.80877405,6.991828,2.440679,3
32190444641875,1.4931214,8.413164,2.3928227,3
32190447020730,2.7038896,7.192825,0.89013004,3
32190449399584,3.07717,8.580662,0.6987042,3
32190451778438,3.7663028,8.178668,1.0193424,3
32190454157344,3.6897326,9.595219,4.125226,3
32190456536198,3.900301,9.293723,4.278367,3
32190458915053,3.9290147,10.432707,5.517849,3
32190461293907,4.402794,9.485149,3.6801612,3
32190463672813,4.0295134,10.241281,3.6897326,3
32190466051667,3.7998023,9.8632145,1.8999012,3
32190468430521,3.0197423,10.777273,3.603591,3
32190470809375,1.3064811,10.030712,5.8672013,3
32190473188230,1.2299109,10.734202,7.8723865,3
32190475567136,-0.148355,9.906285,7.470392,3
32190477945990,-0.5024927,9.164511,5.852844,3
32190480324844,-1.1916257,12.327823,6.0921264,3
32190482703698,-1.2059826,10.183853,4.024728,3
32190485082605,-2.5316064,10.882557,5.7188463,3
32190487461459,-2.2492533,8.073383,4.981857,3
32190489840313,-2.9623144,10.41835,7.6331043,3
32190492219167,-2.6895328,10.246066,6.652047,3
32190494598073,-2.751746,9.193225,7.6426754,3
32190496976928,-1.7324036,7.6666036,5.7379885,3
32190499355782,-1.2921243,9.159725,5.757131,3
32190501734636,-1.2059826,7.0061846,3.67059,3
32190504113490,-0.51206404,8.049456,4.0103707,3
32190506492396,-0.35413775,7.594819,3.5988052,3
32190508871250,0.2105684,7.5613194,4.761717,3
32190511250105,0.22971097,6.5946193,4.4841495,3
32190513628959,0.8662018,7.1018977,5.613562,3
32190516007813,1.6941184,8.049456,5.2402816,3
32190518386719,2.2875385,7.470392,4.426722,3
32190520765573,2.7278178,5.8241305,3.818945,3
32190523144428,3.5796626,8.331808,4.321438,3
32190525523282,4.1204405,6.6999035,4.3645086,3
32190527902188,4.354937,5.4221363,5.9676995,3
32190530281042,4.570291,7.661818,5.651847,3
32190532659896,4.6612186,9.284152,5.9437714,3
32190535038750,4.345366,7.2693954,3.2733815,3
32190537417657,3.8333018,8.848659,3.7854455,3
32190539796511,3.1776686,9.078369,4.3262234,3
32190542175365,2.0721843,8.1020975,6.135197,3
32190544554219,0.9284152,9.217153,7.958528,3
32190546933073,1.052842,9.016156,5.178068,3
32190549311928,0.6029913,10.150353,4.4554358,3
32190551690834,0.8757731,7.4847493,2.8666015,3
32190554069688,1.0241281,8.695518,3.8668015,3
32190556448542,0.47377887,9.877572,4.3836513,3
32190558827448,-0.33499518,9.958928,6.2883377,3
32190561206303,-0.5024927,10.265209,8.269595,3
32190563585157,-0.41635114,11.016556,7.776674,3
32190565964011,-0.22013968,9.08794,5.4843497,3
32190568342865,0.59342,10.523634,6.5946193,3
32190570721771,1.18684,8.599805,5.316852,3
32190573100625,1.5840486,7.1976104,6.489335,3
32190575479480,2.0817556,9.30808,8.12124,3
32190577858334,2.3306093,9.777073,8.327023,3
32190580237240,2.4789643,9.882358,7.9680996,3
32190582616094,3.493521,9.542577,6.317052,3
32190584994948,3.1441689,10.078569,7.207182,3
32190587373803,3.6323047,10.466207,7.068398,3
32190589752709,3.3403804,9.2075815,6.4941206,3
32190592131563,3.101098,8.743374,4.881358,3
32190594510417,2.2827528,12.184253,4.9722853,3
32190596889271,1.6366907,9.355937,3.2350962,3
32190599268125,0.4354937,9.193225,4.125226,3
32190601647032,-0.086141616,10.810773,3.8620157,3
32190604025886,-0.44506502,8.695518,3.546163,3
32190606404740,-0.70348984,6.020342,1.6797615,3
32190608783594,-0.94755775,8.207381,1.3734802,3
32190611162500,-1.3208381,8.9108715,2.6273193,3
32190613541355,-1.0671989,6.0107703,1.5744773,3
32190615920209,-1.3399807,7.9968133,1.6319051,3
32190618299063,-1.1533405,8.9013,1.5601203,3
32190620677917,-0.6795616,5.3503513,1.5409778,3
32190623056823,-0.8997013,6.963114,2.6512475,3
32190625435678,-1.052842,9.403793,2.603391,3
32190627814532,-1.0193424,9.288938,2.6608188,3
32190630193386,-0.13399807,7.6809607,1.4069797,3
32190632572292,-0.18185452,10.595419,2.7756743,3
32190634951146,0.3062813,9.068798,2.8809586,3
32190637330000,0.124426775,7.982456,5.3503513,3
32190639708855,0.062213387,10.360922,5.063213,3
32190642087709,-0.4833502,12.260823,4.847859,3
32190644466615,-0.10049855,9.059227,1.9669002,3
32190646845469,-0.047856454,10.973485,1.3447664,3
32190649224323,-0.6221339,11.447264,2.292324,3
32190651603178,-0.61734825,8.346166,3.0388846,3
32190653982084,-0.63170516,8.85823,2.981457,3
32190656360938,-0.9762716,10.892129,2.4023938,3
32190658739792,-1.416551,10.19821,1.0336994,3
32190661118646,-1.4452649,7.0492554,-0.39720857,3
32190663497553,-2.225325,9.131011,1.0336994,3
32190665876407,-2.0386848,11.700903,1.2346965,3
32190668255261,-2.8761728,10.370493,3.1872396,3
32190670634115,-2.440679,7.460821,2.6512475,3
32190673013021,-2.201397,9.82493,1.1772687,3
32190675391875,-2.5794628,10.925629,0.29192436,3
32190677770730,-2.7469604,9.499506,0.22971097,3
32190680149584,-2.3449662,9.915857,0.4019942,3
32190682528438,-3.034099,10.648061,2.1487548,3
32190684907344,-2.498107,9.571291,2.7613173,3
32190687286198,-2.024328,6.7764735,1.4500505,3
32190689665053,-1.9812572,7.34118,0.4833502,3
32190692043907,-1.8903298,7.6426754,-1.9812572,3
32190694422761,-2.0578275,7.9298143,-2.062613,3
32190696801667,-2.0673988,6.053841,-2.8953154,3
32190699180521,-1.8951155,7.3172517,-1.8329022,3
32190701559375,-2.2444677,8.657232,0.60777694,3
32190703938230,-1.8999012,7.111469,2.1008983,3
32190706317084,-1.7706888,6.9966135,2.062613,3
32190708695990,-1.3112668,10.408778,1.5744773,3
32190711074844,-1.1676974,10.408778,-0.91405827,3
32190713453698,-1.4931214,11.069198,-0.4642076,3
32190715832605,-1.2299109,10.762917,0.6891329,3
32190718211459,-1.5314065,11.988042,5.130212,3
32190720590313,-1.3304094,10.164711,7.503892,3
32190722969167,-1.6223338,11.021341,7.7479596,3
32190725348021,-1.5026926,11.624332,4.034299,3
32190727726928,-1.4213367,11.940185,0.81834537,3
32190730105782,-1.713261,10.01157,-1.727618,3
32190732484636,-2.416751,9.41815,2.143969,3
32190734863490,-1.942972,9.45165,4.9196434,3
32190737242396,-2.172683,10.49492,6.9296145,3
32190739621250,-0.5982057,7.7671022,4.9531426,3
32190742000105,0.047856454,8.059027,1.2969099,3
32190744378959,0.023928227,7.972885,-1.8137596,3
32190746757865,0.57427746,6.5946193,-0.51206404,3
32190749136719,0.94755775,7.570891,1.1150553,3
32190751515573,0.44506502,8.379665,2.009971,3
32190753894428,1.7659031,7.192825,1.105484,3
32190756273282,1.5026926,5.7427745,-1.3256238,3
32190758652188,1.4356936,9.456435,-0.21535404,3
32190761031042,2.0147567,8.508878,-0.59342,3
32190763409896,1.3639089,9.174082,2.4215364,3
32190765788750,1.2346965,6.6711893,0.8470592,3
32190768167605,1.3160524,10.169497,2.8474588,3
32190770546511,1.4691931,10.040284,0.41635114,3
32190772925365,0.37806597,11.131411,1.1246266,3
32190775304219,1.1772687,10.6815605,0.5312066,3
32190777683073,0.6029913,10.289138,1.6319051,3
32190780061980,-0.12921242,11.815758,3.010171,3
32190782440834,-0.5312066,10.758131,3.6849468,3
32190784819688,-2.0434706,11.241481,5.0775695,3
32190787198542,-1.7228323,12.342179,3.278167,3
32190789577448,-2.9718857,12.7393875,2.0482562,3
32190791956303,-3.8333018,11.75833,1.7371893,3
32190794335157,-4.0295134,10.849058,3.5318062,3
32190796714011,-4.948357,10.600204,5.656633,3
32190799092917,-4.867001,13.045669,8.499306,3
32190801471771,-5.312066,11.026127,6.1160545,3
32190803850625,-5.197211,11.117054,3.641876,3
32190806229480,-4.5942197,12.026326,1.9142581,3
32190808608334,-4.249653,14.031512,4.3357944,3
32190810987240,-4.1108694,8.068598,6.465407,3
32190813366094,-2.861816,8.312666,9.60479,3
32190815744948,-2.5794628,9.580862,5.221139,3
32190818123803,-1.7419748,8.475378,2.1008983,3
32190820502709,-0.4833502,4.914858,-3.4887354,3
32190822881563,-0.11964113,9.690931,-1.5696917,3
32190825260417,-0.38285163,6.74776,-0.32542387,3
32190827639271,-0.38763726,1.942972,2.9958138,3
32190830018125,-0.22492532,4.168297,4.9722853,3
32190832397032,-0.9523434,6.920043,3.158526,3
32190834775886,-0.9619147,3.6466618,-0.35413775,3
32190837154740,-1.2490535,4.6037908,-0.4833502,3
32190839533594,-1.8233309,7.001399,-2.1870399,3
32190841912500,-3.0723844,8.71466,1.105484,3
32190844291355,-3.1680973,5.1206403,3.8668015,3
32190846670209,-3.804588,7.7096744,7.0540414,3
32190849049063,-4.6803613,11.657832,7.733603,3
32190851427917,-5.2163534,11.519048,6.2979093,3
32190853806823,-5.1254263,12.782458,2.7421749,3
32190856185678,-6.0107703,13.46202,0.6652047,3
32190858564532,-6.546763,14.849857,2.804388,3
32190860943386,-6.599405,8.82473,3.7567315,3
32190863322292,-6.4558353,11.954542,8.992228,3
32190865701146,-6.192625,12.05504,7.489535,3
32190868080000,-5.8672013,10.437492,8.293523,3
32190870458855,-4.517649,10.959127,5.642276,3
32190872837709,-4.4171505,14.313865,5.1876397,3
32190875216615,-4.3070807,10.217353,6.2213387,3
32190877595469,-3.1154552,6.9009004,7.8867435,3
32190879974323,-3.0963125,8.815159,8.068598,3
32190882353178,-2.225325,10.5284195,6.3314085,3
32190884732084,-1.6079768,7.350751,3.751946,3
32190887110938,-1.3734802,7.1018977,3.522235,3
32190889489792,-1.7467605,9.667004,6.2883377,3
32190891868646,-2.7900312,8.087741,9.150154,3
32190894247500,-2.210968,8.322237,10.882557,3
32190896626407,-3.3786657,8.537591,9.738789,3
32190899005261,-4.2017965,9.561719,9.781859,3
32190901384115,-3.345166,7.719246,5.7667027,3
32190903762969,-4.1204405,8.111669,2.2061825,3
32190906141875,-5.029713,10.992627,1.7324036,3
32190908520730,-5.005785,7.0636125,2.143969,3
32190910899584,-5.6327047,7.661818,8.059027,3
32190913278438,-5.575277,7.192825,9.001799,3
32190915657292,-6.206982,9.150154,10.566705,3
32190918036198,-5.7140603,4.900501,2.952743,3
32190920415053,-6.216553,7.9011,-0.7848458,3
32190922793907,-6.168697,7.704889,-3.67059,3
32190925172813,-6.245267,7.6331043,1.3543376,3
32190927551667,-4.752146,6.192625,5.6374903,3
32190929930521,-3.8763726,7.5182486,10.107283,3
32190932309375,-2.4454648,6.943971,8.4705925,3
32190934688230,-0.85184485,7.9106717,4.7377887,3
32190937067136,-0.56470615,8.805588,1.5696917,3
32190939445990,-0.08135597,9.461221,1.5553347,3
32190941824844,0.46899325,7.795816,3.8476589,3
32190944203698,0.3397808,8.288737,8.729017,3
32190946582553,0.75613195,8.776874,11.346765,3
32190948961459,1.134198,7.556534,10.719846,3
32190951340313,1.038485,8.236095,9.0544405,3
32190953719167,1.2490535,9.829716,5.881558,3
32190956098021,0.44506502,8.7673025,3.3643086,3
32190958476928,0.062213387,8.63809,5.1158547,3
32190960855782,-0.91884387,9.671789,9.49472,3
32190963234636,-1.3878372,9.466006,12.040684,3
32190965613490,-2.536392,11.006984,12.887743,3
32190967992396,-2.172683,11.854043,9.466006,3
32190970371250,-2.5316064,11.155339,5.460421,3
32190972750105,-2.8235307,10.978271,4.421936,3
32190975128907,-2.7038896,12.093326,6.862615,3
32190977507813,-2.9096723,10.437492,9.820144,3
32190979886719,-2.8187451,8.054241,9.944571,3
32190982265573,-2.2779672,8.930014,8.092526,3
32190984644428,-1.698904,9.288938,3.9481573,3
32190987023282,-1.5888343,9.265009,1.2777673,3
32190989402188,-0.7082755,9.370294,1.8424734,3
32190991781042,-0.26799613,7.752745,4.249653,3
32190994159896,0.72263247,6.0394845,4.981857,3
32190996538750,1.1389836,6.407979,5.7858453,3
32190998917605,3.1106694,6.273981,4.3262234,3
32191001296511,3.3643086,3.603591,1.8041883,3
32191003675365,4.5224347,4.991428,1.2634103,3
32191006054219,5.436493,5.5896335,-0.46899325,3
32191008433073,4.766503,5.1732826,-0.11485548,3
32191010811980,5.0536413,4.7425747,0.66041905,3
32191013190834,4.867001,4.493721,2.7565317,3
32191015569688,3.5413775,4.723432,4.0534415,3
32191017948542,2.7421749,8.56152,5.5130634,3
32191020327448,2.6943183,6.546763,2.5172493,3
32191022706303,1.0719845,8.532805,2.5459633,3
32191025085157,0.2009971,10.265209,2.1008983,3
32191027464011,-0.124426775,11.01177,5.871987,3
32191029842865,-1.8855443,11.078769,9.475577,3
32191032221771,-2.105684,11.964113,9.293723,3
32191034600625,-2.4071796,13.878371,8.346166,3
32191036979480,-2.2205393,11.614761,5.005785,3
32191039358334,-1.8664017,11.897114,3.5844483,3
32191041737240,-1.875973,11.71526,5.235496,3
32191044116094,-2.0003998,10.064212,7.355537,3
32191046494948,-0.9906286,10.097712,6.518049,3
32191048873803,-0.4833502,10.853844,4.5415773,3
32191051252605,0.72741807,8.915657,0.28235307,3
32191053631563,1.8041883,8.327023,-1.2299109,3
32191056010417,2.981457,7.2502527,-0.38763726,3
32191058389271,3.871587,6.74776,0.4546363,3
32191060768125,3.9242291,8.480164,2.0817556,3
32191063147032,4.436293,7.810173,0.9284152,3
32191065525886,4.5559344,7.623533,-1.0336994,3
32191067904740,4.1635113,8.762517,-1.9669002,3
32191070283594,4.3070807,8.26481,-1.995614,3
32191072662500,3.8668015,7.4129643,0.086141616,3
32191075041355,3.4600215,9.375079,2.2492533,3
32191077420209,2.5842485,7.542177,1.0959128,3
32191079799063,1.3495519,8.56152,1.6941184,3
32191082177917,1.3543376,7.661818,-1.416551,3
32191084556823,0.5886344,8.073383,-2.2301106,3
32191086935678,0.57427746,8.896515,-2.2205393,3
32191089314532,1.1533405,8.724232,-1.105484,3
32191091693386,0.36370903,6.068198,0.9762716,3
32191094072292,0.49292147,8.987442,3.6610186,3
32191096451146,0.6891329,7.9633136,1.8903298,3
32191098830000,0.8422736,8.973084,2.3353949,3
32191101208855,2.0482562,7.944171,-1.5361922,3
32191103587709,1.2442678,9.025727,0.033499517,3
32191105966615,1.8807586,7.728817,1.1389836,3
32191108345469,2.0721843,8.19781,3.885944,3
32191110724323,2.3976083,8.374879,3.5126636,3
32191113103178,1.134198,11.696117,3.1106694,3
32191115482084,1.8329022,9.097511,-0.40677986,3
32191117860938,1.0289137,12.447463,3.3260236,3
32191120239792,1.2011969,10.753345,3.751946,3
32191122618646,1.2059826,11.882757,6.7094746,3
32191124997500,1.402194,12.643675,4.3262234,3
32191127376407,1.6941184,12.19861,1.0145568,3
32191129755261,1.0959128,13.801801,0.6939186,3
32191132134115,0.7178468,12.638889,1.0719845,3
32191134512969,-0.21535404,11.767901,3.1776686,3
32191136891875,-0.94755775,11.921042,4.6325045,3
32191139270678,-1.2490535,11.279766,4.412365,3
32191141649584,-1.1246266,8.848659,1.4883357,3
32191144028438,-1.7898313,10.542776,0.9906286,3
32191146407292,-1.1533405,10.887343,-0.72741807,3
32191148786198,-1.4883357,12.753745,1.6558332,3
32191151165053,-1.4404793,9.145369,1.7802601,3
32191153543907,-1.1294123,9.5665045,3.9098723,3
32191155922761,-0.38763726,10.284351,3.522235,3
32191158301667,0.34456646,11.375479,3.3164523,3
32191160680521,0.8327023,11.471191,2.1248264,3
32191163059375,1.7084754,10.475778,1.2299109,3
32191165438230,1.3878372,10.60499,1.9094725,3
32191167817084,1.1964114,10.63849,3.1728828,3
32191170195990,0.79920274,12.007184,5.804988,3
32191172574844,1.6127625,12.787244,5.905486,3
32191174953698,2.07697,8.666803,2.952743,3
32191177332553,2.7086751,9.949356,2.6368906,3
32191179711459,3.1250265,10.504492,-0.4977071,3
32191182090313,2.3162522,8.422736,1.4404793,3
32191184469167,1.253839,9.375079,4.26401,3
32191186848021,0.7513463,10.12164,4.321438,3
32191189226875,-0.16749759,8.886943,4.9196434,3
32191191605782,-0.5886344,7.4273214,4.3645086,3
32191193984636,-0.25842485,7.628319,3.8476589,3
32191196363490,-1.105484,9.217153,4.9866424,3
32191198742396,-1.0001999,10.815558,6.192625,3
32191201121250,-1.5266209,8.446664,5.2929235,3
32191203500105,-1.3639089,9.915857,5.5274205,3
32191205878959,-1.1389836,9.777073,3.6275191,3
32191208257813,0.19621146,10.576276,5.048856,3
32191210636719,0.17706887,11.38505,6.2691956,3
32191213015521,1.3351951,9.671789,6.8099732,3
32191215394428,1.7228323,8.867801,7.3698936,3
32191217773282,2.5698915,7.1449685,3.7423747,3
32191220152136,2.8713872,9.52822,2.4215364,3
32191222530990,2.6799614,9.006584,2.07697,3
32191224909896,2.158326,8.863015,4.1347976,3
32191227288750,1.8281165,8.135597,4.9674997,3
32191229667605,0.6029913,8.255239,5.9964137,3
32191232046511,1.2251252,5.7523456,3.2925239,3
32191234425365,-0.4546363,7.1449685,2.7182465,3
32191236804219,0.17228323,6.3888364,-0.70348984,3
32191239183073,0.55034924,7.6331043,-0.67477596,3
32191241561928,0.5168497,5.503492,-0.5407779,3
32191243940834,0.9954142,5.704489,2.5794628,3
32191246319688,1.1485549,8.633304,4.8382874,3
32191248698542,1.6031911,7.3172517,3.7280176,3
32191251077448,1.3878372,7.8293157,2.8426733,3
32191253456303,2.2492533,7.537391,-0.75613195,3
32191255835157,2.4311078,9.671789,-0.47856453,3
32191258214011,2.1296122,6.690332,-0.02871387,3
32191260592865,2.565106,7.752745,3.9290147,3
32191262971771,2.0195422,10.164711,6.4797635,3
32191265350625,1.9812572,9.518648,6.5276203,3
32191267729480,2.6273193,7.5469627,3.0388846,3
32191270108334,2.143969,10.944771,2.7421749,3
32191272487188,2.1822543,9.829716,1.1964114,3
32191274866094,2.416751,10.442278,3.9864426,3
32191277244948,2.3688943,11.174481,5.838487,3
32191279623803,2.2636101,12.074183,7.6713896,3
32191282002657,2.306681,9.52822,6.0251274,3
32191284381563,2.2636101,11.050055,4.871787,3
32191286760417,2.5028925,12.303894,2.6751757,3
32191289139271,2.3353949,11.08834,1.0480564,3
32191291518125,2.8761728,9.695718,1.3351951,3
32191293896980,3.1250265,11.724831,5.4987063,3
32191296275886,2.8283165,8.595019,5.613562,3
32191298654740,2.7278178,12.2991085,8.786445,3
32191301033594,2.8570302,11.255837,5.6039906,3
32191303412448,2.2348964,10.944771,4.7952166,3
32191305791355,2.6703901,10.60499,1.6319051,3
32191308170209,2.713461,12.050255,2.0865414,3
32191310549063,2.2444677,8.19781,2.4311078,3
32191312927917,1.5218352,10.370493,5.8767724,3
32191315306771,1.4644074,9.365508,4.5655055,3
32191317685678,1.4452649,11.629118,5.3790655,3
32191320064532,1.5361922,9.250652,2.9623144,3
32191322443386,1.0193424,11.332408,6.2117677,3
32191324822240,1.6797615,9.920643,6.6711893,3
32191327201146,1.5553347,9.74836,8.188239,3
32191329580000,1.9908284,10.585847,6.920043,3
32191331958855,1.847259,10.987842,5.4125648,3
32191334337709,1.7850457,10.284351,4.8909297,3
32191336716563,2.3976083,10.19821,4.1587257,3
