t_ns,gx,gy,gz
32266457043810,0.99318415,8.997823,3.7713614
32266461801518,0.99293625,8.998081,3.7708085
32266466559226,0.9959662,8.998565,3.7688549
32266471316935,1.0010467,8.99885,3.7668297
32266476074643,1.0069884,9.000153,3.762129
32266480832351,1.0083363,9.002832,3.7553499
32266485590060,1.0042398,9.006729,3.7470942
32266490347768,0.99606776,9.011004,3.7389894
32266495105476,0.9869694,9.015752,3.7299445
32266499863185,0.9785679,9.019632,3.7227714
32266504620893,0.9730981,9.023786,3.7141328
32266509378601,0.9710547,9.027818,3.7048554
32266514136310,0.97187525,9.031383,3.69594
32266518894018,0.97382003,9.035194,3.6861014
32266523651726,0.9738934,9.039112,3.676464
32266528409435,0.97230554,9.042067,3.6696112
32266533167143,0.967331,9.044729,3.6643574
32266537924851,0.9593001,9.046906,3.6610956
32266542682560,0.9507809,9.047883,3.660903
32266547440268,0.94572663,9.048582,3.6604865
32266552197976,0.94351554,9.048481,3.661306
32266556955685,0.94093704,9.048776,3.6612387
32266561713393,0.93881714,9.048148,3.663334
32266566471101,0.9399408,9.048058,3.663269
32266571228810,0.94336003,9.047852,3.6629012
32266575986518,0.9466054,9.047742,3.662333
32266580744226,0.94623286,9.048072,3.6616144
32266585501935,0.9429411,9.049213,3.659641
32266590259643,0.9385203,9.049994,3.6588478
32266595017351,0.9333611,9.050799,3.658176
32266599775060,0.92783755,9.0518875,3.6568909
32266604532768,0.9226433,9.053195,3.654968
32266609290476,0.91854215,9.053989,3.6540313
32266614048185,0.91230565,9.055182,3.652638
32266618805893,0.90409964,9.05635,3.6517823
32266623563601,0.8964665,9.05725,3.651432
32266628321310,0.8897366,9.057975,3.651279
32266633079018,0.88498616,9.058551,3.6510065
32266637836726,0.8823557,9.058886,3.6508129
32266642594435,0.8808382,9.058275,3.6526916
32266647352143,0.87939084,9.059277,3.6505558
32266652109851,0.8776235,9.060106,3.6489227
32266656867560,0.87683463,9.0612955,3.6461608
32266661625268,0.8755225,9.063048,3.6421173
32266666382976,0.87270343,9.06478,3.63848
32266671140685,0.8667231,9.067397,3.6333854
32266675898393,0.8579464,9.070218,3.628424
32266680656101,0.8479796,9.074039,3.6212068
32266685413810,0.8382297,9.077607,3.614527
32266690171518,0.8308026,9.0805235,3.6089134
32266694929226,0.8260319,9.083536,3.6024213
32266699686935,0.8215008,9.0862465,3.596617
32266704444643,0.8178585,9.088655,3.5913558
32266709202351,0.8163171,9.090307,3.587525
32266713960060,0.8169527,9.091744,3.5837376
32266718717716,0.8177747,9.093851,3.5781984
32266723475476,0.81856924,9.095473,3.573891
32266728233185,0.8181162,9.096994,3.5701227
32266732990893,0.813473,9.098484,3.5673847
32266737748601,0.80593616,9.1001835,3.5647597
32266742506310,0.7976563,9.101546,3.5631416
32266747263966,0.79024327,9.102352,3.5627377
32266752021674,0.7843621,9.1018915,3.5652108
32266756779383,0.7847606,9.099667,3.5707986
32266761537143,0.7908042,9.097322,3.5754323
32266766294799,0.7985764,9.094998,3.5796196
32266771052508,0.804774,9.093537,3.581944
32266775810216,0.807614,9.09178,3.585763
32266780567924,0.8032485,9.0907755,3.5892859
32266785325633,0.7908235,9.090456,3.5928535
32266790083341,0.7747323,9.090709,3.5957177
32266794841049,0.7582769,9.090843,3.598885
32266799598758,0.7448158,9.090483,3.602602
32266804356466,0.7369065,9.09094,3.603075
32266809114174,0.73282516,9.091181,3.6033027
32266813871883,0.73109937,9.093261,3.5984013
32266818629591,0.7297075,9.0951805,3.5938284
32266823387299,0.72975373,9.097722,3.5873785
32266828145008,0.7298979,9.099742,3.5822246
32266832902716,0.728416,9.101343,3.5784574
32266837660424,0.7252923,9.102641,3.575788
32266842418133,0.71843886,9.103611,3.574704
32266847175841,0.708612,9.105163,3.5727115
32266851933549,0.69519323,9.107282,3.569945
32266856691258,0.6795234,9.10944,3.5674536
32266861448966,0.66487974,9.112252,3.5630293
32266866206674,0.65144485,9.114584,3.5595477
32266870964383,0.641451,9.116944,3.5553124
32266875722091,0.635036,9.118984,3.5512302
32266880479799,0.63250715,9.120756,3.547129
32266885237508,0.6326848,9.122885,3.541619
32266889995216,0.6349849,9.124271,3.537632
32266894752924,0.6381953,9.125788,3.533142
32266899510633,0.6403499,9.128484,3.5257795
32266904268341,0.6400824,9.131326,3.518462
32266909026049,0.63743716,9.134696,3.5101836
32266913783758,0.63057524,9.138502,3.5015066
32266918541466,0.6192634,9.141592,3.4954548
32266923299174,0.60651183,9.144415,3.4902992
32266928056883,0.59433717,9.147354,3.4846895
32266932814591,0.5840288,9.149272,3.4813957
32266937572299,0.57467043,9.149546,3.4822357
32266942330008,0.56805915,9.149356,3.4838161
32266947087716,0.5618833,9.148832,3.4861937
32266951845424,0.5563852,9.147828,3.4897084
32266956603133,0.5525556,9.145419,3.4966254
32266961360789,0.5509614,9.14244,3.504656
32266966118549,0.550909,9.139902,3.5112789
32266970876258,0.5512463,9.136708,3.5195286
32266975633966,0.550668,9.134832,3.5244832
32266980391674,0.5479158,9.133458,3.528472
32266985149331,0.54233116,9.13287,3.5308554
32266989907091,0.5336215,9.132765,3.5324554
32266994664799,0.52368575,9.13361,3.5317566
32266999422508,0.5122832,9.132371,3.536631
32267004180216,0.50131255,9.131237,3.541124
32267008937924,0.49283347,9.1316395,3.5412774
32267013695633,0.48807132,9.132951,3.5385551
32267018453341,0.48993978,9.134764,3.5336163
32267023211049,0.49699527,9.136275,3.5287182
32267027968706,0.5065537,9.137982,3.5229342
32267032726414,0.5122734,9.140431,3.5157466
32267037484122,0.51370806,9.141778,3.5120332
32267042241831,0.50971776,9.143684,3.5076525
32267046999539,0.5011204,9.146503,3.501535
32267051757247,0.4895968,9.148378,3.4982638
32267056514956,0.4760883,9.150909,3.493506
32267061272664,0.46613622,9.153112,3.4890728
32267066030372,0.46241194,9.154364,3.4862885
32267070788081,0.46595937,9.155226,3.4835496
32267075545789,0.47578245,9.155738,3.4808733
32267080303497,0.4885503,9.155723,3.4791453
32267085061206,0.49726138,9.15599,3.4772072
32267089818914,0.49875072,9.155973,3.4770353
32267094576622,0.49537122,9.155874,3.4777796
32267099334331,0.48699227,9.15511,3.480975
32267104092039,0.47184896,9.152848,3.4889998
32267108849747,0.45412368,9.151001,3.4961886
32267113607456,0.43782157,9.148344,3.5052116
32267118365164,0.427088,9.146637,3.5109842
32267123122872,0.42378744,9.144335,3.5173745
32267127880581,0.42964473,9.14425,3.516886
32267132638289,0.4427392,9.144138,3.51555
32267137395997,0.45765203,9.143901,3.5142596
32267142153706,0.46791697,9.14416,3.5122302
32267146911414,0.47102663,9.1441555,3.5118284
32267151669122,0.46789858,9.145584,3.5085263
32267156426831,0.45876187,9.145912,3.5088758
32267161184539,0.44304937,9.146451,3.5094905
32267165942247,0.4231681,9.147737,3.508594
32267170699956,0.403028,9.147397,3.5118487
32267175457664,0.3911217,9.147036,3.5141358
32267180215372,0.39010906,9.147405,3.5132864
32267184973081,0.3991992,9.148359,3.5097795
32267189730789,0.41501847,9.147356,3.5105598
32267194488497,0.432985,9.146692,3.510121
32267199246206,0.44883898,9.145456,3.5113485
32267204003914,0.45816213,9.143131,3.5161946
32267208761622,0.46028906,9.141905,3.5191028
32267213519331,0.45836198,9.1425905,3.517574
32267218276987,0.4537691,9.143866,3.5148556
32267223034747,0.44647962,9.145189,3.5123448
32267227792403,0.4382646,9.146869,3.5090048
32267232550112,0.43036777,9.148903,3.5046737
32267237307820,0.425042,9.150122,3.5021422
32267242065528,0.42093956,9.152404,3.4966702
32267246823237,0.42028412,9.153707,3.493339
32267251580945,0.4259891,9.155784,3.4871984
32267256338653,0.43421015,9.157488,3.4817078
32267261096362,0.44258028,9.160682,3.4722357
32267265854070,0.45106643,9.163876,3.462703
32267270611778,0.4589501,9.166968,3.4534643
32267275369487,0.45872748,9.170799,3.4433107
32267280127195,0.44847772,9.174783,3.4340382
32267284884903,0.43379292,9.17892,3.424857
32267289642612,0.420933,9.18198,3.418251
32267294400320,0.4108474,9.1850815,3.4111414
32267299158028,0.40540388,9.187779,3.4045205
32267303915737,0.4064824,9.190151,3.3979826
32267308673445,0.4130607,9.193272,3.3887355
32267313431153,0.41900942,9.196703,3.3786817
32267318188862,0.42249405,9.199652,3.3702064
32267322946570,0.4260933,9.202492,3.3619897
32267327704278,0.42779773,9.205428,3.3537252
32267332461987,0.42284787,9.207805,3.3478208
32267337219695,0.41086355,9.209191,3.3455002
32267341977403,0.39316204,9.211311,3.3417895
32267346735112,0.3716507,9.213889,3.3371391
32267351492820,0.35461375,9.214873,3.3362758
32267356250528,0.34891206,9.216447,3.332529
32267361008237,0.35537714,9.216483,3.3317466
32267365765945,0.37086225,9.215113,3.333846
32267370523653,0.39089003,9.212694,3.3382428
32267375281362,0.40863755,9.210566,3.3419871
32267380039070,0.41688445,9.209193,3.3447506
32267384796726,0.41629773,9.207565,3.349303
32267389554435,0.40989313,9.206212,3.3538113
32267394312143,0.40069237,9.206135,3.3551328
32267399069851,0.38991538,9.207072,3.3538275
32267403827560,0.37941825,9.206465,3.3566997
32267408585268,0.3707997,9.208516,3.3520331
32267413342976,0.36881554,9.208862,3.3513005
32267418100685,0.3730693,9.208844,3.3508809
32267422858393,0.38397104,9.209765,3.3471146
32267427616101,0.401442,9.2094555,3.3459184
32267432373810,0.42247632,9.208789,3.345162
32267437131518,0.44282973,9.207729,3.3454463
32267441889226,0.45926428,9.207201,3.344684
32267446646935,0.47066626,9.20554,3.3476717
32267451404643,0.47468406,9.204931,3.3487768
32267456162351,0.47022426,9.203507,3.3533142
32267460920060,0.46091306,9.203514,3.3545904
32267465677768,0.4505208,9.2039585,3.354785
32267470435476,0.4419934,9.203909,3.3560548
32267475193185,0.4364096,9.204018,3.3564856
32267479950893,0.43578324,9.203946,3.3567636
32267484708601,0.4390302,9.204317,3.3553226
32267489466310,0.4460628,9.204226,3.3546453
32267494224018,0.45560366,9.205296,3.3504238
32267498981726,0.46751598,9.206738,3.3448153
32267503739435,0.47848418,9.209494,3.3356638
32267508497143,0.48758236,9.211504,3.3287904
32267513254851,0.49182782,9.2149315,3.3186631
32267518012560,0.4942659,9.217902,3.3100407
32267522770268,0.49496624,9.220798,3.3018637
32267527527976,0.4957545,9.224371,3.291744
32267532285633,0.49589637,9.228114,3.2812157
32267537043341,0.49531326,9.2313795,3.2721028
32267541801049,0.49501836,9.234381,3.263673
32267546558706,0.4943854,9.235749,3.2598932
32267551316466,0.49411055,9.236805,3.2569432
32267556074174,0.49396843,9.237474,3.2550652
32267560831883,0.49425316,9.2379265,3.253739
32267565589591,0.49826103,9.238573,3.2512887
32267570347299,0.507792,9.239076,3.2483854
32267575105008,0.51791364,9.24028,3.2433603
32267579862716,0.52666646,9.240865,3.2402828
32267584620424,0.53256965,9.241221,3.2382996
32267589378133,0.5338636,9.240843,3.2391636
32267594135841,0.52976376,9.240343,3.241265
32267598893549,0.5215243,9.239202,3.2458532
32267603651258,0.5156744,9.237243,3.2523563
32267608408966,0.51355946,9.235582,3.2573996
32267613166674,0.5151485,9.234185,3.2611108
32267617924383,0.51924354,9.232564,3.2650466
32267622682091,0.52546024,9.231359,3.2674572
32267627439799,0.5338379,9.22973,3.2707028
32267632197508,0.5421867,9.227458,3.275734
32267636955216,0.54762214,9.224907,3.2820113
32267641712924,0.54902476,9.223414,3.285968
32267646470581,0.5477061,9.221891,3.2904603
32267651228341,0.5442441,9.220981,3.2935877
32267655986049,0.5397082,9.2212715,3.2935162
32267660743758,0.5354711,9.222159,3.2917216
32267665501414,0.53228736,9.223164,3.2894256
32267670259122,0.53426415,9.224405,3.2856183
32267675016831,0.53911924,9.225893,3.2806456
32267679774539,0.54377973,9.226946,3.2769122
32267684532247,0.54725814,9.228046,3.2732346
32267689289956,0.5514725,9.229221,3.2692103
32267694047664,0.5563533,9.228557,3.2702613
32267698805372,0.5594017,9.227649,3.2723017
32267703563081,0.56319785,9.22653,3.274803
32267708320789,0.5678834,9.225282,3.2775083
32267713078497,0.57113814,9.223602,3.2816694
32267717836206,0.5716763,9.223295,3.2824392
32267722593914,0.5745008,9.223243,3.282091
32267727351622,0.5801609,9.2234335,3.2805603
32267732109331,0.5855852,9.224395,3.2768896
32267736867039,0.5880831,9.224951,3.2748802
32267741624747,0.5888379,9.22543,3.2733924
32267746382456,0.5887516,9.226827,3.2694695
32267751140164,0.5890206,9.227371,3.267882
32267755897872,0.5925287,9.227604,3.266591
32267760655581,0.5962404,9.228398,3.263669
32267765413289,0.5967023,9.228593,3.2630374
32267770170997,0.59384584,9.228437,3.2639945
32267774928706,0.58969617,9.227055,3.2686536
32267779686362,0.5875359,9.224516,3.2762012
32267784444070,0.5891009,9.220307,3.287746
32267789201778,0.59248394,9.214963,3.3020902
32267793959487,0.5977283,9.209613,3.3160422
32267798717195,0.6038078,9.204366,3.3294814
32267803474903,0.6106411,9.199291,3.3422346
32267808232612,0.6149835,9.19485,3.3536432
32267812990320,0.61727345,9.191506,3.3623729
32267817748028,0.6187339,9.188545,3.370191
32267822505737,0.62059045,9.186099,3.3765123
32267827263445,0.62147915,9.185194,3.3788126
32267832021153,0.6211922,9.184616,3.3804367
32267836778862,0.6193209,9.184299,3.3816354
32267841536570,0.61712354,9.184432,3.3816779
32267846294278,0.61627465,9.184572,3.3814542
32267851051987,0.61468774,9.184657,3.3815129
32267855809695,0.6134567,9.18535,3.3798504
32267860567403,0.61368996,9.186683,3.3761864
32267865325112,0.61612,9.18765,3.3731105
32267870082820,0.621497,9.188298,3.3703587
32267874840528,0.6276289,9.18954,3.3658319
32267879598237,0.63295907,9.190701,3.3616643
32267884355945,0.6347698,9.1906805,3.3613782
32267889113653,0.6317323,9.190321,3.3629313
32267893871310,0.6237074,9.190783,3.3631668
32267898629018,0.6112225,9.190476,3.3662944
32267903386726,0.5992139,9.190535,3.3682952
32267908144435,0.5915749,9.190421,3.369954
32267912902143,0.5893769,9.188966,3.3743055
32267917659851,0.5921865,9.187977,3.3765047
32267922417560,0.5997426,9.187459,3.376579
32267927175268,0.6126824,9.187086,3.3752725
32267931932976,0.6297739,9.186748,3.3730476
32267936690685,0.64567864,9.185771,3.3726993
32267941448393,0.6550987,9.1862,3.3697126
32267946206049,0.6543692,9.186572,3.3688397
32267950963810,0.6448778,9.187502,3.3681338
32267955721466,0.6301952,9.1893425,3.3658898
32267960479226,0.6152481,9.191201,3.3635814
32267965236935,0.6050712,9.192956,3.360629
32267969994643,0.6021128,9.194316,3.3574386
32267974752351,0.60608846,9.19534,3.3539174
32267979510060,0.61451143,9.196091,3.350324
32267984267768,0.62623763,9.197038,3.3455505
32267989025476,0.6388353,9.198027,3.3404438
32267993783133,0.64909166,9.198778,3.3363955
32267998540841,0.65560895,9.200465,3.330468
32268003298549,0.6586895,9.202477,3.3242927
32268008056258,0.6611109,9.204996,3.3168294
32268012813966,0.6636859,9.208034,3.3078737
32268017571674,0.6636132,9.211068,3.299429
32268022329383,0.6615574,9.214459,3.2903605
32268027087091,0.6573113,9.2181835,3.280766
32268031844799,0.64949995,9.221291,3.273578
32268036602508,0.64241815,9.224198,3.2667804
32268041360216,0.63727975,9.226581,3.2610521
32268046117924,0.6334559,9.227892,3.2580862
32268050875633,0.6298603,9.228682,3.2565458
32268055633341,0.62764883,9.227726,3.2596788
32268060391049,0.6298559,9.225767,3.2647967
32268065148758,0.6343734,9.222477,3.2732055
32268069906466,0.6403691,9.2182665,3.2838805
32268074664174,0.6447584,9.216612,3.2876678
32268079421883,0.64702296,9.214747,3.2924447
32268084179539,0.64767575,9.213987,3.2944398
32268088937247,0.650012,9.213539,3.2952352
32268093694903,0.6527901,9.213319,3.295303
32268098452664,0.65184015,9.213241,3.2957075
32268103210372,0.6457026,9.214197,3.2942398
32268107968081,0.6337409,9.215845,3.291955
32268112725789,0.6208218,9.216965,3.29128
32268117483497,0.6110496,9.217871,3.2905715
32268122241206,0.60663974,9.218258,3.2903051
32268126998914,0.6086695,9.217983,3.2906973
32268131756622,0.61345726,9.217749,3.2904673
32268136514331,0.61734,9.218453,3.2877657
32268141272039,0.6183281,9.21984,3.2836876
32268146029747,0.6170401,9.221587,3.27902
32268150787456,0.614459,9.222778,3.2761528
32268155545164,0.61185765,9.223061,3.2758448
32268160302872,0.6090338,9.22199,3.2793877
32268165060581,0.6060079,9.221453,3.2814562
32268169818237,0.5977325,9.220883,3.2845724
32268174575997,0.58557767,9.220738,3.2871683
32268179333706,0.5738408,9.221173,3.2880166
32268184091362,0.5662281,9.220824,3.2903147
32268188849070,0.56243616,9.220699,3.291315
32268193606778,0.56228495,9.221206,3.2899234
32268198364487,0.56759775,9.221465,3.2882812
32268203122195,0.57705486,9.221694,3.285993
32268207879903,0.5880173,9.221887,3.283508
32268212637612,0.5969719,9.224371,3.274903
32268217395320,0.6015931,9.227793,3.2644022
32268222153028,0.6040044,9.231322,3.2539597
32268226910737,0.6030329,9.235667,3.241787
32268231668445,0.59975016,9.240506,3.2285802
32268236426153,0.59362394,9.245691,3.2148402
32268241183862,0.5843285,9.25045,3.2028263
32268245941570,0.5709387,9.255127,3.1917129
32268250699278,0.5539884,9.259531,3.1819117
32268255456935,0.5394556,9.262064,3.177035
32268260214695,0.5292634,9.262081,3.1786957
32268264972403,0.52635306,9.260546,3.1836503
32268269730060,0.5292982,9.257572,3.1917975
32268274487768,0.5385133,9.253697,3.201482
32268279245476,0.55160904,9.250612,3.2081604
32268284003185,0.56372136,9.2474,3.2153065
32268288760893,0.5737963,9.245254,3.2196922
32268293518601,0.57928115,9.244359,3.2212813
32268298276310,0.5792839,9.244353,3.221296
32268303034018,0.57333064,9.2446165,3.2216058
32268307791726,0.5619633,9.245091,3.2222455
32268312549435,0.5466921,9.246146,3.2218428
32268317307143,0.5296526,9.245627,3.226176
32268322064851,0.5127307,9.243934,3.2337587
32268326822560,0.4977058,9.241725,3.242405
32268331580268,0.48631233,9.239413,3.2507129
32268336337976,0.47900477,9.23678,3.259268
32268341095633,0.47706696,9.234487,3.266045
32268345853341,0.48085603,9.232479,3.2711623
32268350611049,0.48878708,9.231324,3.2732453
32268355368758,0.50154644,9.228475,3.2793455
32268360126466,0.515303,9.22602,3.2841127
32268364884174,0.52640444,9.2237425,3.2887492
32268369641883,0.5312904,9.221867,3.293217
32268374399591,0.5274787,9.221143,3.2958572
32268379157299,0.5137395,9.222285,3.2948313
32268383915008,0.49328876,9.223995,3.2931688
32268388672716,0.47099018,9.225115,3.2932978
