t_ns,mx,my,mz,accuracy
32252907083862,-29.6625,-0.63750005,8.15625,3
32252917083862,-29.00625,-2.4375,7.2000003,3
32252927083862,-29.94375,-2.9437501,9.7875,3
32252937083862,-28.368752,-2.1000001,8.493751,3
32252947083862,-29.343752,-1.35,8.90625,3
32252957083862,-29.962502,-2.4375,7.7812505,3
32252967083862,-28.875002,-2.04375,9.7875,3
32252977083862,-30.431252,-1.8750001,11.043751,3
32252987083862,-30.843752,-4.55625,9.7875,3
32252997083862,-27.6375,-2.7562501,11.512501,3
32253007083862,-30.712502,-2.6625001,10.950001,3
32253017083862,-28.575,-3.2625,8.868751,3
32253027083862,-30.825,-3.5625002,9.918751,3
32253037083862,-29.98125,-3.45,7.9687505,3
32253047083862,-29.025002,-3.45,7.3875003,3
32253057083862,-29.8875,-2.9250002,7.93125,3
32253067083862,-30.806252,-4.3125,10.087501,3
32253077083862,-28.931252,-3.1875002,6.0,3
32253087083862,-30.300001,-3.4875002,8.475,3
32253097083862,-27.112501,-4.9500003,8.2875,3
32253107083862,-29.437502,-2.25,7.2562504,3
32253117083862,-27.956251,-2.68125,7.3875003,3
32253127083862,-29.04375,-3.1875002,9.225,3
32253137083862,-29.925001,-3.1875002,7.65,3
32253147083862,-31.2,-3.9750001,9.20625,3
32253157083862,-29.906252,-2.9250002,8.400001,3
32253167083862,-31.031252,-3.075,8.85,3
32253177083862,-31.2,-4.2375,8.137501,3
32253187083862,-30.91875,-3.6937501,7.3125005,3
32253197083862,-29.23125,-3.9750001,6.5062504,3
32253207083862,-29.325,-2.3625002,7.70625,3
32253217083862,-28.518751,-2.49375,6.5437503,3
32253227083862,-30.900002,-3.45,7.6125,3
32253237083862,-30.6375,-2.6625001,8.475,3
32253247083862,-30.712502,-4.05,8.38125,3
32253257083862,-28.612501,-4.65,8.15625,3
32253267083862,-27.6,-3.2625,7.9875,3
32253277083862,-30.13125,-3.6000001,7.5375004,3
32253287083862,-29.1,-4.0875,6.3375,3
32253297083862,-28.66875,-2.8875,8.71875,3
32253307083862,-29.343752,-2.3625002,8.475,3
32253317083862,-29.85,-4.6875,7.6875005,3
32253327083862,-30.50625,-4.78125,8.0625,3
32253337083862,-31.031252,-3.3375,7.4812503,3
32253347083862,-30.337502,-4.5,8.962501,3
32253357083862,-29.56875,-3.15,6.8437505,3
32253367083862,-27.862501,-3.3000002,5.86875,3
32253377083862,-29.8875,-3.43125,5.1937504,3
32253387083862,-29.94375,-3.45,7.3500004,3
32253397083862,-30.206251,-3.9750001,7.8562503,3
32253407083862,-31.050001,-4.3500004,7.65,3
32253417083862,-28.85625,-3.0375001,8.887501,3
32253427083862,-31.35,-4.125,8.75625,3
32253437083862,-29.79375,-2.2875001,8.3625,3
32253447083862,-31.031252,-4.0875,8.418751,3
32253457083862,-30.618752,-3.4125001,8.962501,3
32253467083862,-31.9125,-4.0875,7.14375,3
32253477083862,-28.968752,-4.9500003,7.74375,3
32253487083862,-29.156252,-3.3375,7.55625,3
32253497083862,-29.98125,-3.45,8.418751,3
32253507083862,-28.875002,-3.6750002,6.76875,3
32253517083862,-30.093752,-3.8437502,9.825001,3
32253527083862,-29.2875,-4.2375,6.8250003,3
32253537083862,-30.13125,-4.3500004,8.00625,3
32253547083862,-29.868752,-2.9250002,7.6312504,3
32253557083862,-30.093752,-4.0875,8.45625,3
32253567083862,-30.0375,-4.8375,7.55625,3
32253577083862,-28.48125,-3.24375,6.0937505,3
32253587083862,-30.2625,-4.2375,7.8750005,3
32253597083862,-30.206251,-4.2375,6.4875,3
32253607083862,-27.956251,-3.6750002,6.95625,3
32253617083862,-30.300001,-4.5,7.8750005,3
32253627083862,-28.63125,-3.9,7.51875,3
32253637083862,-28.95,-4.9500003,7.425,3
32253647083862,-30.54375,-5.025,8.08125,3
32253657083862,-30.862501,-5.1937504,7.3500004,3
32253667083862,-29.081251,-3.075,6.1687503,3
32253677083862,-26.906252,-3.4125001,4.5375004,3
32253687083862,-27.6375,-3.1312501,4.6125,3
32253697083862,-28.987501,-4.2000003,7.55625,3
32253707083862,-28.63125,-3.9,7.51875,3
32253717083862,-30.225,-2.98125,8.75625,3
32253727083862,-28.85625,-3.6750002,6.15,3
32253737083862,-28.425001,-3.35625,8.700001,3
32253747083862,-27.843752,-2.775,8.00625,3
32253757083862,-28.331251,-2.8500001,8.3625,3
32253767083862,-30.6375,-3.6562502,8.3625,3
32253777083862,-27.7875,-3.15,9.225,3
32253787083862,-28.706251,-2.4,7.7812505,3
32253797083862,-29.081251,-3.1875002,10.6125,3
32253807083862,-28.087502,-2.68125,11.400001,3
32253817083862,-29.7,-2.4,9.6,3
32253827083862,-28.331251,-2.4750001,10.5,3
32253837083862,-27.31875,-2.9625,10.087501,3
32253847083862,-27.487501,-1.85625,11.15625,3
32253857083862,-28.3875,-0.71250004,11.53125,3
32253867083862,-28.800001,-3.15,11.34375,3
32253877083862,-29.175001,-3.45,12.01875,3
32253887083862,-28.968752,-2.79375,13.968751,3
32253897083862,-30.056252,-3.2062502,11.962501,3
32253907083862,-29.212502,-2.8312502,11.85,3
32253917083862,-29.41875,-3.99375,12.20625,3
32253927083862,-29.175001,-3.45,12.01875,3
32253937083862,-28.837502,-2.4,11.793751,3
32253947083862,-31.0125,-3.2062502,12.225,3
32253957083862,-29.812502,-2.4,12.825001,3
32253967083862,-30.69375,-3.15,12.187501,3
32253977083862,-30.73125,-3.4125001,12.20625,3
32253987083862,-29.831251,-2.6625001,12.075001,3
32253997083862,-29.2875,-1.725,9.825001,3
32254007083862,-31.087502,-2.7,12.375001,3
32254017083862,-28.95,-2.2875001,10.875,3
32254027083862,-30.88125,-3.05625,13.89375,3
32254037083862,-31.575,-2.025,11.64375,3
32254047083862,-33.45,-3.6562502,13.44375,3
32254057083862,-31.181252,-4.3500004,11.981251,3
32254067083862,-33.43125,-2.6437502,12.95625,3
32254077083862,-31.612501,-2.6625001,9.825001,3
32254087083862,-32.4375,-1.5,12.187501,3
32254097083862,-32.943752,-1.95,11.043751,3
32254107083862,-32.193752,-0.22500001,11.3625,3
32254117083862,-30.6375,0.35625002,9.31875,3
32254127083862,-31.575,-1.0125,12.375001,3
32254137083862,-31.143751,-1.3312501,11.71875,3
32254147083862,-31.63125,0.112500004,9.900001,3
32254157083862,-31.987501,-1.2,9.825001,3
32254167083862,-33.037502,-0.84375006,9.9375,3
32254177083862,-32.737503,-1.8000001,10.387501,3
32254187083862,-31.0125,-0.93750006,9.8625,3
32254197083862,-31.518751,-0.26250002,9.75,3
32254207083862,-33.018753,-1.0875001,8.56875,3
32254217083862,-32.49375,-1.2750001,10.200001,3
32254227083862,-30.956251,-0.69375,9.075001,3
32254237083862,-32.475002,-0.26250002,10.012501,3
32254247083862,-32.8875,-0.93750006,10.087501,3
32254257083862,-33.73125,-1.3125,9.88125,3
32254267083862,-34.36875,0.24375,8.681251,3
32254277083862,-33.73125,0.69375,10.44375,3
32254287083862,-33.787502,0.056250002,9.39375,3
32254297083862,-34.331253,-0.26250002,9.918751,3
32254307083862,-32.625,1.5937501,10.125,3
32254317083862,-32.79375,0.45000002,9.5625,3
32254327083862,-32.71875,0.95625,9.84375,3
32254337083862,-32.4375,-1.25625,8.8125,3
32254347083862,-33.54375,-0.41250002,9.075001,3
32254357083862,-32.7,-0.0375,8.64375,3
32254367083862,-32.53125,-1.1625,7.5937505,3
32254377083862,-32.8125,-2.7,8.2875,3
32254387083862,-33.65625,-1.3125,8.043751,3
32254397083862,-33.7125,-1.6875001,7.275,3
32254407083862,-33.2625,-0.75,8.2875,3
32254417083862,-32.68125,0.71250004,6.9375005,3
32254427083862,-32.30625,-1.7437501,7.1250005,3
32254437083862,-33.225002,-0.75,7.2000003,3
32254447083862,-34.5,0.3375,8.85,3
32254457083862,-31.593752,-0.52500004,5.925,3
32254467083862,-32.79375,0.075,7.425,3
32254477083862,-31.81875,-0.93750006,5.8125,3
32254487083862,-31.650002,-0.0375,5.45625,3
32254497083862,-30.468752,-0.375,5.4750004,3
32254507083862,-30.056252,1.0500001,4.93125,3
32254517083862,-33.75,-2.1937501,6.2250004,3
32254527083862,-34.875,-1.35,6.95625,3
32254537083862,-33.525,-1.29375,3.7125,3
32254547083862,-33.881252,-1.0875001,6.20625,3
32254557083862,-33.09375,-0.73125005,3.0375001,3
32254567083862,-30.618752,-0.52500004,4.275,3
32254577083862,-32.325,1.5,5.025,3
32254587083862,-32.100002,-1.10625,4.3125,3
32254597083862,-32.41875,-1.1437501,4.05,3
32254607083862,-33.09375,-0.35625002,5.175,3
32254617083862,-33.037502,-1.9875001,4.6125,3
32254627083862,-30.750002,-1.0500001,5.68125,3
32254637083862,-29.062502,1.06875,2.8125,3
32254647083862,-30.54375,-0.13125001,4.2562504,3
32254657083862,-30.393751,-1.63125,1.81875,3
32254667083862,-30.431252,-0.63750005,3.0187502,3
32254677083862,-30.000002,-0.69375,3.9,3
32254687083862,-30.468752,-1.3875,5.0437503,3
32254697083862,-31.425001,-1.63125,4.2562504,3
32254707083862,-31.1625,-1.10625,4.05,3
32254717083862,-32.25,-0.99375004,4.18125,3
32254727083862,-29.00625,0.5625,3.7500002,3
32254737083862,-29.94375,0.31875002,2.1750002,3
32254747083862,-31.44375,-1.6500001,5.025,3
32254757083862,-31.425001,-0.63750005,4.6875,3
32254767083862,-29.531252,-0.88125,2.775,3
32254777083862,-30.2625,-1.85625,6.1125,3
32254787083862,-29.306252,-0.84375006,5.5125003,3
32254797083862,-29.812502,-3.1875002,4.40625,3
32254807083862,-29.04375,-1.2,5.175,3
32254817083862,-28.29375,-1.5937501,4.03125,3
32254827083862,-29.2875,-0.84375006,5.1937504,3
32254837083862,-29.2875,-0.84375006,5.1937504,3
32254847083862,-28.612501,-1.63125,4.0687504,3
32254857083862,-28.25625,-1.5937501,3.2625,3
32254867083862,-29.831251,-2.4375,3.91875,3
32254877083862,-29.325,-2.98125,4.96875,3
32254887083862,-28.462502,-2.25,6.2250004,3
32254897083862,-29.6625,-2.53125,3.3000002,3
32254907083862,-30.937502,-2.5875,3.6000001,3
32254917083862,-30.018751,-3.3375,5.3625,3
32254927083862,-30.562502,-1.8937501,5.3812504,3
32254937083862,-30.393751,-2.49375,6.4500003,3
32254947083862,-28.312502,-2.34375,5.5875,3
32254957083862,-28.5375,-2.1375,4.21875,3
32254967083862,-26.325,-3.0937502,2.7562501,3
32254977083862,-27.375002,-3.4875002,4.59375,3
32254987083862,-30.056252,-3.5812502,5.0625,3
32254997083862,-27.656252,-2.3812501,4.275,3
32255007083862,-27.956251,-0.54375005,4.1062503,3
32255017083862,-28.63125,-1.3875,5.90625,3
32255027083862,-28.893751,-3.1875002,4.9125004,3
32255037083862,-28.031252,-1.5562501,5.83125,3
32255047083862,-29.41875,-2.8875,3.2812502,3
32255057083862,-27.281252,-3.0937502,3.4875002,3
32255067083862,-29.306252,-2.98125,4.5,3
32255077083862,-29.868752,-3.1875002,6.2625003,3
32255087083862,-28.9125,-3.1875002,5.53125,3
32255097083862,-31.800001,-4.4437504,6.675,3
32255107083862,-28.987501,-2.4375,6.7500005,3
32255117083862,-27.243752,-1.8375001,4.21875,3
32255127083862,-27.825,-2.2875001,5.2125,3
32255137083862,-28.44375,-3.99375,6.2625003,3
32255147083862,-30.187502,-3.9750001,7.2375,3
32255157083862,-27.562502,-2.625,5.1937504,3
32255167083862,-29.400002,-3.0,7.1250005,3
32255177083862,-29.587502,-4.14375,6.7125,3
32255187083862,-29.531252,-3.5062501,8.212501,3
32255197083862,-29.831251,-3.9375002,6.1125,3
32255207083862,-28.968752,-3.1875002,7.3875003,3
32255217083862,-26.94375,-3.0375001,8.0625,3
32255227083862,-31.0125,-3.075,8.53125,3
32255237083862,-28.968752,-4.2000003,6.7875004,3
32255247083862,-30.075,-4.8375,8.94375,3
32255257083862,-30.431252,-4.125,8.8125,3
32255267083862,-28.9125,-4.6875,7.1062503,3
32255277083862,-28.687502,-5.15625,7.4062505,3
32255287083862,-27.937502,-3.9375002,5.4375,3
32255297083862,-28.462502,-3.24375,5.625,3
32255307083862,-27.750002,-6.2812505,6.24375,3
32255317083862,-27.525002,-4.6312504,3.1125002,3
32255327083862,-27.018751,-4.3125,3.80625,3
32255337083862,-26.94375,-3.9375002,3.4687502,3
32255347083862,-27.225,-2.5875,4.5375004,3
32255357083862,-29.250002,-4.6125,3.7687502,3
32255367083862,-29.38125,-3.5062501,4.21875,3
32255377083862,-30.150002,-3.9750001,6.1687503,3
32255387083862,-29.79375,-4.6875,5.83125,3
32255397083862,-28.237501,-3.0937502,4.0687504,3
32255407083862,-29.212502,-4.9875,5.30625,3
32255417083862,-28.406252,-3.99375,4.875,3
32255427083862,-28.95,-4.2000003,6.1687503,3
32255437083862,-29.437502,-3.24375,6.675,3
32255447083862,-27.862501,-4.425,4.9875,3
32255457083862,-28.125002,-3.825,6.675,3
32255467083862,-28.425001,-3.7500002,6.5625005,3
32255477083862,-29.118752,-3.3375,6.4875,3
32255487083862,-32.662502,-5.4375,8.64375,3
32255497083862,-29.775002,-4.2937503,7.3500004,3
32255507083862,-29.306252,-5.25,7.18125,3
32255517083862,-30.487501,-3.15,6.4875,3
32255527083862,-28.968752,-3.1875002,7.0687504,3
32255537083862,-30.300001,-4.875,5.7375,3
32255547083862,-31.10625,-4.59375,7.9875,3
32255557083862,-29.98125,-3.825,6.6000004,3
32255567083862,-28.25625,-3.0937502,5.1375003,3
32255577083862,-29.1375,-4.3500004,6.6562505,3
32255587083862,-28.893751,-4.93125,5.26875,3
32255597083862,-31.06875,-5.34375,7.8375,3
32255607083862,-30.54375,-3.6562502,5.4375,3
32255617083862,-31.368752,-4.3875003,8.00625,3
32255627083862,-30.13125,-3.6000001,7.5375004,3
32255637083862,-30.431252,-5.775,5.4750004,3
32255647083862,-30.69375,-4.05,7.9125004,3
32255657083862,-28.125002,-1.95,6.4687505,3
32255667083862,-29.00625,-3.1875002,8.15625,3
32255677083862,-29.98125,-4.8375,6.1687503,3
32255687083862,-31.85625,-3.6937501,7.1250005,3
32255697083862,-30.88125,-4.4437504,6.7125,3
32255707083862,-31.29375,-3.7500002,8.7375,3
32255717083862,-30.975,-2.7,8.83125,3
32255727083862,-30.7875,-3.3000002,9.6,3
32255737083862,-31.462502,-4.03125,7.5375004,3
32255747083862,-29.23125,-3.9750001,6.20625,3
32255757083862,-32.081253,-4.2375,6.7125,3
32255767083862,-30.243752,-4.5,6.1875005,3
32255777083862,-29.737501,-4.2937503,5.8125,3
32255787083862,-30.618752,-5.925,5.6625004,3
32255797083862,-30.581251,-3.6562502,6.5062504,3
32255807083862,-29.868752,-3.9375002,7.2000003,3
32255817083862,-29.493752,-3.5062501,7.4437504,3
32255827083862,-28.81875,-2.2875001,7.33125,3
32255837083862,-29.8875,-2.4375,5.625,3
32255847083862,-30.581251,-3.6562502,6.5062504,3
32255857083862,-29.5125,-3.9,6.0750003,3
32255867083862,-30.075,-4.3500004,6.3187504,3
32255877083862,-29.118752,-3.3375,6.4875,3
32255887083862,-29.268751,-4.2375,6.525,3
32255897083862,-29.868752,-3.9375002,7.2000003,3
32255907083862,-30.187502,-2.98125,7.6687503,3
32255917083862,-30.187502,-2.98125,7.6687503,3
32255927083862,-29.98125,-4.4437504,7.8375,3
32255937083862,-30.093752,-3.6000001,6.4500003,3
32255947083862,-29.531252,-3.9,6.6937504,3
32255957083862,-29.775002,-4.2937503,7.3500004,3
32255967083862,-29.60625,-4.14375,7.4812503,3
32255977083862,-29.8875,-4.2000003,6.4500003,3
32255987083862,-28.500002,-2.8875,4.0875,3
32255997083862,-29.250002,-4.9875,6.6937504,3
32256007083862,-28.650002,-2.1375,7.4625,3
32256017083862,-27.768751,-4.5375004,6.5062504,3
32256027083862,-27.768751,-3.7875001,5.5687504,3
32256037083862,-29.737501,-3.3000002,6.0937505,3
32256047083862,-26.587502,-2.25,5.68125,3
32256057083862,-28.7625,-3.7875001,7.0687504,3
32256067083862,-28.25625,-4.4812503,7.4812503,3
32256077083862,-27.656252,-3.15,5.53125,3
32256087083862,-28.95,-4.9500003,7.1250005,3
32256097083862,-28.650002,-4.14375,6.7500005,3
32256107083862,-27.656252,-3.9,6.4687505,3
32256117083862,-27.375002,-4.1062503,6.15,3
32256127083862,-26.831251,-3.525,6.8250003,3
32256137083862,-27.206251,-2.7,8.231251,3
32256147083862,-26.325,-4.3500004,6.01875,3
32256157083862,-27.375002,-3.6000001,8.587501,3
32256167083862,-28.725,-3.4125001,8.118751,3
32256177083862,-27.69375,-3.9,7.2375,3
32256187083862,-27.54375,-4.5,9.09375,3
32256197083862,-26.812502,-3.9,8.681251,3
32256207083862,-26.081251,-4.18125,9.056251,3
32256217083862,-27.862501,-6.5437503,8.71875,3
32256227083862,-27.6,-4.7625003,9.4125,3
32256237083862,-27.225,-6.6000004,7.7250004,3
32256247083862,-26.812502,-4.65,9.618751,3
32256257083862,-28.48125,-6.3750005,9.5625,3
32256267083862,-26.5125,-6.7500005,9.1875,3
32256277083862,-27.018751,-6.4500003,7.2375,3
32256287083862,-26.118752,-5.7000003,7.1062503,3
32256297083862,-26.175001,-5.7000003,8.962501,3
32256307083862,-25.593752,-7.1250005,7.4062505,3
32256317083862,-25.9125,-7.05,8.043751,3
32256327083862,-25.9125,-6.5437503,6.3375,3
32256337083862,-25.612501,-7.1250005,8.475,3
32256347083862,-25.781252,-6.39375,7.55625,3
32256357083862,-25.575,-6.8812504,8.15625,3
32256367083862,-24.69375,-8.137501,8.08125,3
32256377083862,-24.0375,-8.043751,7.70625,3
32256387083862,-23.400002,-7.0875,7.5937505,3
32256397083862,-24.487501,-7.7250004,8.981251,3
32256407083862,-23.75625,-6.8812504,5.025,3
32256417083862,-25.1625,-7.4437504,6.9,3
32256427083862,-23.5125,-7.7250004,7.6312504,3
32256437083862,-23.775002,-7.2562504,8.418751,3
32256447083862,-24.581251,-8.25,9.3,3
32256457083862,-24.31875,-7.5750003,9.09375,3
32256467083862,-25.312502,-7.0875,8.90625,3
32256477083862,-24.4125,-7.3500004,8.493751,3
32256487083862,-22.59375,-6.8437505,7.9500003,3
32256497083862,-23.962502,-7.7812505,6.61875,3
32256507083862,-26.1,-7.2000003,8.53125,3
32256517083862,-23.0625,-6.7875004,7.8562503,3
32256527083862,-26.2875,-8.34375,8.2875,3
32256537083862,-25.612501,-7.8750005,9.1125,3
32256547083862,-25.1625,-7.9500003,9.20625,3
32256557083862,-25.650002,-7.1250005,9.243751,3
32256567083862,-24.16875,-5.925,8.418751,3
32256577083862,-24.975,-6.7875004,9.46875,3
32256587083862,-24.88125,-5.4,8.94375,3
32256597083862,-24.018751,-6.7875004,8.887501,3
32256607083862,-26.118752,-5.1937504,10.012501,3
32256617083862,-26.493752,-4.3500004,11.1,3
32256627083862,-24.862501,-4.89375,10.63125,3
32256637083862,-24.993752,-6.0375004,9.3,3
32256647083862,-26.831251,-6.4125004,11.212501,3
32256657083862,-27.243752,-5.9625,11.400001,3
32256667083862,-24.88125,-6.39375,8.83125,3
32256677083862,-25.368752,-5.08125,10.9875,3
32256687083862,-27.300001,-6.3375,11.418751,3
32256697083862,-25.593752,-7.2375,11.85,3
32256707083862,-26.04375,-7.05,12.356251,3
32256717083862,-26.493752,-7.5000005,9.675,3
32256727083862,-27.150002,-7.70625,9.6,3
32256737083862,-26.025002,-6.5625005,9.58125,3
32256747083862,-26.212502,-6.7125,9.76875,3
32256757083862,-26.268751,-7.3500004,8.400001,3
32256767083862,-26.587502,-7.3875003,8.137501,3
32256777083862,-25.95,-5.55,7.55625,3
32256787083862,-27.243752,-6.3375,9.88125,3
32256797083862,-28.218752,-6.8437505,8.475,3
32256807083862,-26.681252,-6.15,7.9687505,3
32256817083862,-28.44375,-7.3875003,7.89375,3
32256827083862,-28.275002,-6.6000004,11.38125,3
32256837083862,-28.143751,-5.3250003,9.337501,3
32256847083862,-27.712502,-5.025,11.587501,3
32256857083862,-28.81875,-4.5375004,9.69375,3
32256867083862,-28.66875,-4.65,9.525001,3
32256877083862,-28.743752,-4.9125004,10.3125,3
32256887083862,-28.06875,-4.9500003,8.55,3
32256897083862,-28.25625,-3.8437502,10.6875,3
32256907083862,-27.956251,-5.0625,9.76875,3
32256917083862,-29.1,-5.2125,10.368751,3
32256927083862,-29.831251,-4.05,10.125,3
32256937083862,-30.000002,-4.9500003,10.63125,3
32256947083862,-28.35,-4.4812503,9.95625,3
32256957083862,-28.143751,-4.2000003,10.21875,3
32256967083862,-28.9125,-4.3125,9.243751,3
32256977083862,-29.625002,-4.14375,7.7812505,3
32256987083862,-28.9125,-4.3125,9.243751,3
32256997083862,-28.9125,-4.3125,9.243751,3
32257007083862,-28.275002,-4.0875,9.9375,3
32257017083862,-29.60625,-5.53125,9.825001,3
32257027083862,-26.643751,-3.3750002,6.4875,3
32257037083862,-28.800001,-3.7875001,8.45625,3
32257047083862,-25.781252,-3.9,6.2625003,3
32257057083862,-25.331251,-2.325,5.2312503,3
32257067083862,-26.625002,-2.7375002,9.075001,3
32257077083862,-26.325,-1.95,8.400001,3
32257087083862,-25.968752,-2.15625,6.2250004,3
32257097083862,-27.35625,-3.6000001,8.26875,3
32257107083862,-26.906252,-3.0375001,6.9750004,3
32257117083862,-24.750002,-2.7375002,8.868751,3
32257127083862,-26.062502,-1.8000001,6.0750003,3
32257137083862,-26.60625,-2.25,6.3,3
32257147083862,-24.581251,-3.9750001,7.0312505,3
32257157083862,-25.406252,-4.3500004,6.3750005,3
32257167083862,-26.625002,-4.3875003,5.7562504,3
32257177083862,-27.281252,-4.8375,9.225,3
32257187083862,-24.69375,-2.7375002,7.3125005,3
32257197083862,-26.925001,-4.8,8.1,3
32257207083862,-26.681252,-5.4,7.0125003,3
32257217083862,-26.775002,-4.65,8.55,3
32257227083862,-25.237501,-5.0625,6.99375,3
32257237083862,-24.6,-4.9875,6.9187503,3
32257247083862,-23.5125,-3.3375,5.9625,3
32257257083862,-23.831251,-5.1375003,6.8250003,3
32257267083862,-25.050001,-4.9125004,7.1250005,3
32257277083862,-24.35625,-4.4437504,7.33125,3
32257287083862,-25.725,-5.4,6.2812505,3
32257297083862,-23.475,-4.0875,6.1312504,3
32257307083862,-24.45,-4.8375,8.118751,3
32257317083862,-23.8875,-5.4,7.14375,3
32257327083862,-23.550001,-5.34375,6.80625,3
32257337083862,-24.16875,-6.1875005,7.05,3
32257347083862,-24.993752,-5.2875004,8.043751,3
32257357083862,-23.7,-5.7375,8.981251,3
32257367083862,-25.7625,-6.39375,7.2375,3
32257377083862,-23.60625,-6.7312503,5.925,3
32257387083862,-24.075,-6.675,6.6000004,3
