t_ns,qx,qy,qz,qw,heading_acc_rad
32268131756622,0.5620672,-0.12772362,-0.12776192,0.8071208,-1.0
32268136514331,0.5623013,-0.12723151,-0.12666993,0.8072076,-1.0
32268141272039,0.5626483,-0.1265125,-0.12548344,0.80726415,-1.0
32268146029747,0.5630666,-0.1255886,-0.12419386,0.8073162,-1.0
32268150787456,0.5634252,-0.12455822,-0.12289588,0.80742425,-1.0
32268155545164,0.56366324,-0.123540044,-0.12165969,0.8076017,-1.0
32268160302872,0.56372833,-0.12250761,-0.12048453,0.80788964,-1.0
32268165060581,0.5638588,-0.12147229,-0.11929884,0.80813086,-1.0
32268169818237,0.56400573,-0.12012888,-0.1181479,0.8083982,-1.0
32268174575997,0.56421053,-0.118606605,-0.117072396,0.8086365,-1.0
32268179333706,0.5644735,-0.117164314,-0.11604802,0.8088109,-1.0
32268184091362,0.5646118,-0.11599203,-0.11507128,0.80902284,-1.0
32268188849070,0.5647422,-0.115134284,-0.11419016,0.8091792,-1.0
32268193606778,0.5649244,-0.11454681,-0.11334082,0.80925477,-1.0
32268198364487,0.56504416,-0.11432163,-0.112527415,0.8093165,-1.0
32268203122195,0.56514007,-0.11435769,-0.111714944,0.80935705,-1.0
32268207879903,0.5652381,-0.114427015,-0.11081519,0.80940247,-1.0
32268212637612,0.5656505,-0.11430611,-0.109729365,0.8092793,-1.0
32268217395320,0.5662102,-0.113876455,-0.10855598,0.80910677,-1.0
32268222153028,0.5668039,-0.113259144,-0.10731159,0.80894375,-1.0
32268226910737,0.5675108,-0.11245609,-0.106076755,0.808723,-1.0
32268231668445,0.5682908,-0.11150662,-0.10482483,0.8084699,-1.0
32268236426153,0.5691219,-0.11040389,-0.10360066,0.80819434,-1.0
32268241183862,0.56990826,-0.10911395,-0.10241637,0.80796635,-1.0
32268245941570,0.57070035,-0.1075594,-0.10123165,0.80776495,-1.0
32268250699278,0.57147473,-0.10575575,-0.100027844,0.80760556,-1.0
32268255456935,0.5719907,-0.104129426,-0.09893332,0.8075865,-1.0
32268260214695,0.5721553,-0.10281018,-0.09798128,0.80775493,-1.0
32268264972403,0.5720895,-0.10194422,-0.097076565,0.8080205,-1.0
32268269730060,0.57180476,-0.1015033,-0.09630131,0.80837023,-1.0
32268274487768,0.57136494,-0.101547934,-0.09568359,0.8087489,-1.0
32268279245476,0.57101786,-0.10182323,-0.09501396,0.80903834,-1.0
32268284003185,0.57067263,-0.101969205,-0.09425236,0.8093525,-1.0
32268288760893,0.570484,-0.101928554,-0.09336842,0.8095931,-1.0
32268293518601,0.5704825,-0.10153863,-0.09235469,0.8097594,-1.0
32268298276310,0.5706221,-0.100747325,-0.091231495,0.8098872,-1.0
32268303034018,0.5708193,-0.09954475,-0.09005024,0.8100291,-1.0
32268307791726,0.5710597,-0.09798972,-0.08884772,0.810182,-1.0
32268312549435,0.57138014,-0.09621037,-0.08765727,0.81029904,-1.0
32268317307143,0.57149523,-0.094360754,-0.08657894,0.8105512,-1.0
32268322064851,0.5714429,-0.09261342,-0.08567249,0.81088597,-1.0
32268326822560,0.57130885,-0.09104682,-0.08486671,0.81124246,-1.0
32268331580268,0.57113993,-0.08977182,-0.08415068,0.81157804,-1.0
32268336337976,0.5709065,-0.08882179,-0.0835388,0.8119099,-1.0
32268341095633,0.5706937,-0.088242896,-0.08296156,0.81218183,-1.0
32268345853341,0.5705016,-0.08800605,-0.08234807,0.8124049,-1.0
32268350611049,0.570409,-0.08800311,-0.081668995,0.81253874,-1.0
32268355368758,0.57009715,-0.088256314,-0.08097384,0.8127997,-1.0
32268360126466,0.5698464,-0.08849834,-0.08015959,0.8130299,-1.0
32268364884174,0.5696546,-0.08839768,-0.07908815,0.81328017,-1.0
32268369641883,0.5695476,-0.08779633,-0.07784695,0.8135399,-1.0
32268374399591,0.56961805,-0.08656403,-0.0764512,0.813755,-1.0
32268379157299,0.569955,-0.08462675,-0.07488593,0.8138684,-1.0
32268383915008,0.5703698,-0.08230082,-0.073353305,0.8139559,-1.0
32268388672716,0.57070017,-0.07993672,-0.071949326,0.81408525,-1.0
32268393430424,0.5712582,-0.07760779,-0.07061044,0.81403637,-1.0
32268398188133,0.57156444,-0.075648725,-0.06947271,0.8141037,-1.0
32268402945841,0.5716796,-0.074495934,-0.06857627,0.8142052,-1.0
32268407703549,0.5718182,-0.07393938,-0.067760795,0.81422687,-1.0
32268412461258,0.57195973,-0.0738786,-0.06696331,0.814199,-1.0
32268417218966,0.57197934,-0.074196436,-0.066203,0.81421846,-1.0
32268421976674,0.5720024,-0.07470221,-0.06538993,0.8142217,-1.0
32268426734331,0.572046,-0.07499131,-0.06444808,0.8142396,-1.0
32268431492039,0.572078,-0.07484112,-0.063346855,0.81431735,-1.0
32268436249747,0.57210183,-0.07433949,-0.062131412,0.8144402,-1.0
32268441007456,0.5722456,-0.0731514,-0.06078853,0.81454813,-1.0
32268445765164,0.5723395,-0.07137673,-0.059426185,0.8147401,-1.0
32268450522872,0.5724681,-0.06934362,-0.05814521,0.8149177,-1.0
32268455280581,0.57264364,-0.06727683,-0.056947134,0.8150522,-1.0
32268460038289,0.5728125,-0.06537068,-0.0558899,0.8151619,-1.0
32268464795997,0.57293236,-0.06376477,-0.055003364,0.8152651,-1.0
32268469553706,0.5729456,-0.0626134,-0.054262303,0.8153947,-1.0
32268474311414,0.5728893,-0.06190092,-0.053621095,0.8155311,-1.0
32268479069122,0.5727858,-0.061623223,-0.053056013,0.8156618,-1.0
32268483826831,0.57260764,-0.061671358,-0.052514285,0.8158182,-1.0
32268488584539,0.57245237,-0.061696135,-0.05190428,0.81596434,-1.0
32268493342247,0.5723192,-0.061418243,-0.05118232,0.8161243,-1.0
32268498099956,0.57222176,-0.06093777,-0.050360873,0.81627977,-1.0
32268502857612,0.5720903,-0.060198575,-0.049454797,0.81648207,-1.0
32268507615320,0.5719459,-0.059239022,-0.04845055,0.81671363,-1.0
32268512373028,0.57171094,-0.05797486,-0.047375683,0.81703186,-1.0
32268517130737,0.5715506,-0.05650687,-0.04624703,0.8173115,-1.0
32268521888445,0.5714961,-0.054963823,-0.04512851,0.81751734,-1.0
32268526646153,0.57129276,-0.05348454,-0.044158287,0.81781054,-1.0
32268531403862,0.57090294,-0.05181492,-0.04332059,0.8182349,-1.0
32268536161570,0.57049614,-0.05012643,-0.042553026,0.81866395,-1.0
32268540919278,0.5700312,-0.048742477,-0.04189209,0.8191054,-1.0
32268545676987,0.5695652,-0.047936466,-0.04141684,0.8195012,-1.0
32268550434695,0.5692702,-0.04760026,-0.041028827,0.8197453,-1.0
32268555192403,0.56897205,-0.04750078,-0.04067069,0.81997585,-1.0
32268559950112,0.56859136,-0.04758609,-0.040310357,0.8202527,-1.0
32268564707820,0.5682414,-0.047625523,-0.039834514,0.8205161,-1.0
32268569465528,0.5679331,-0.047573652,-0.039187055,0.82076377,-1.0
32268574223237,0.5676168,-0.04749385,-0.038403913,0.8210241,-1.0
32268578980893,0.5673779,-0.047231086,-0.037472237,0.82124746,-1.0
32268583738601,0.56725407,-0.04651481,-0.03637104,0.82142335,-1.0
32268588496310,0.56716245,-0.045241334,-0.035108455,0.82161266,-1.0
32268593254018,0.5671516,-0.043429792,-0.033755057,0.8217746,-1.0
32268598011726,0.5671946,-0.04131717,-0.032471027,0.8219056,-1.0
32268602769435,0.56720626,-0.039171986,-0.031319708,0.8220473,-1.0
32268607527143,0.5672507,-0.03727136,-0.030339023,0.8221417,-1.0
32268612284851,0.5672761,-0.03574354,-0.029494071,0.82222277,-1.0
32268617042560,0.5672782,-0.03477534,-0.02885401,0.82228553,-1.0
32268621800268,0.56736255,-0.034297448,-0.0283509,0.82226497,-1.0
32268626557976,0.5673575,-0.03416116,-0.027950339,0.82228786,-1.0
32268631315685,0.5673347,-0.03426281,-0.027644116,0.8223097,-1.0
32268636073393,0.5673761,-0.034456924,-0.027287679,0.82228494,-1.0
32268640831101,0.5673764,-0.034655787,-0.026914379,0.82228863,-1.0
32268645588758,0.567393,-0.03472248,-0.026457058,0.82228917,-1.0
32268650346518,0.5674512,-0.034435347,-0.025872514,0.82227975,-1.0
32268655104174,0.56752807,-0.03362097,-0.025196912,0.82228136,-1.0
32268659861831,0.56770474,-0.032350972,-0.024481293,0.822232,-1.0
32268664619591,0.5678534,-0.030830236,-0.02381329,0.8222074,-1.0
32268669377299,0.5680336,-0.029252278,-0.02320468,0.8221579,-1.0
32268674135008,0.56820345,-0.02780236,-0.022657512,0.8221061,-1.0
32268678892716,0.568338,-0.026610082,-0.022201762,0.82206506,-1.0
32268683650424,0.568539,-0.025619688,-0.021782199,0.8219687,-1.0
32268688408133,0.56868213,-0.02490706,-0.021439144,0.8219006,-1.0
32268693165841,0.5688356,-0.024485564,-0.021153908,0.8218145,-1.0
32268697923549,0.569017,-0.024267917,-0.020892493,0.82170206,-1.0
32268702681258,0.5692562,-0.024039704,-0.020596743,0.82155055,-1.0
32268707438966,0.56960875,-0.023701295,-0.020244913,0.8213247,-1.0
32268712196674,0.5699033,-0.023144254,-0.019841123,0.8211461,-1.0
32268716954383,0.5702883,-0.022273256,-0.019392338,0.8209136,-1.0
32268721712039,0.57067424,-0.021141874,-0.018938852,0.82068586,-1.0
32268726469747,0.57099015,-0.019884182,-0.018520134,0.82050705,-1.0
32268731227456,0.5712592,-0.018733082,-0.01816789,0.82035476,-1.0
32268735985164,0.5714655,-0.01785036,-0.017889187,0.82023686,-1.0
32268740742872,0.5716352,-0.01732371,-0.017686656,0.8201343,-1.0
32268745500581,0.57168454,-0.017185185,-0.017558469,0.82010555,-1.0
32268750258289,0.5716941,-0.017282985,-0.017414633,0.82009995,-1.0
32268755015997,0.57165194,-0.017441895,-0.017248016,0.8201295,-1.0
32268759773706,0.5716298,-0.017435601,-0.01701936,0.8201498,-1.0
32268764531414,0.5715991,-0.017139506,-0.016752992,0.8201829,-1.0
32268769289122,0.5715261,-0.016650813,-0.016500372,0.82024896,-1.0
32268774046831,0.57148033,-0.015954671,-0.016251722,0.8202997,-1.0
32268778804539,0.5713809,-0.015181422,-0.016084388,0.8203869,-1.0
32268783562247,0.5713096,-0.014403445,-0.015977157,0.8204527,-1.0
32268788319903,0.5713021,-0.013715738,-0.01591787,0.8204708,-1.0
32268793077612,0.57122886,-0.013159786,-0.015938446,0.82053053,-1.0
32268797835268,0.57125103,-0.012730331,-0.01600204,0.82052064,-1.0
32268802593028,0.5713164,-0.0125776045,-0.016120309,0.82047516,-1.0
32268807350737,0.5713406,-0.012688708,-0.016259652,0.8204539,-1.0
32268812108445,0.57142586,-0.013023617,-0.016353589,0.82038736,-1.0
32268816866153,0.5714672,-0.013381711,-0.016368443,0.8203525,-1.0
32268821623862,0.5715738,-0.0132724065,-0.016252117,0.82028234,-1.0
32268826381570,0.57174057,-0.012747852,-0.016049743,0.8201784,-1.0
32268831139278,0.5719199,-0.011866773,-0.015832283,0.8200708,-1.0
32268835896987,0.5722118,-0.010764298,-0.015628586,0.81988627,-1.0
32268840654695,0.572424,-0.009737719,-0.015516025,0.8197531,-1.0
32268845412403,0.5726099,-0.008977386,-0.0154879615,0.8196325,-1.0
32268850170112,0.5728158,-0.008592314,-0.015518486,0.81949216,-1.0
32268854927768,0.5729823,-0.008532824,-0.015620483,0.81937444,-1.0
32268859685476,0.5731876,-0.008727743,-0.01574951,0.8192263,-1.0
32268864443185,0.57331496,-0.0091939205,-0.015887216,0.81912947,-1.0
32268869200893,0.5734023,-0.009702478,-0.0159934,0.8190604,-1.0
32268873958601,0.5734971,-0.010060359,-0.016009986,0.81898934,-1.0
32268878716310,0.57352597,-0.010159539,-0.01593893,0.8189693,-1.0
32268883474018,0.5736322,-0.009989075,-0.015790803,0.81889987,-1.0
32268888231726,0.5737064,-0.00943378,-0.015636193,0.81885743,-1.0
32268892989435,0.573709,-0.008851228,-0.015491366,0.8188648,-1.0
32268897747143,0.573724,-0.008391643,-0.01542709,0.8188604,-1.0
32268902504851,0.57374877,-0.007839025,-0.015397545,0.8188491,-1.0
32268907262560,0.5737688,-0.007463524,-0.015430646,0.81883794,-1.0
32268912020216,0.5737581,-0.0073248395,-0.015518694,0.818845,-1.0
32268916777976,0.5737525,-0.0074863033,-0.015640322,0.81884515,-1.0
32268921535633,0.57367045,-0.0077163647,-0.01579125,0.8188976,-1.0
32268926293341,0.5735859,-0.008215306,-0.01593408,0.8189492,-1.0
32268931050945,0.5735913,-0.008704645,-0.016047426,0.8189382,-1.0
32268935808706,0.57357,-0.009113907,-0.016075155,0.8189481,-1.0
32268940566466,0.5735464,-0.00930984,-0.016074222,0.81896245,-1.0
32268945324174,0.57348543,-0.0094125755,-0.01598981,0.8190056,-1.0
32268950081883,0.57345533,-0.009076147,-0.01589325,0.8190324,-1.0
32268954839591,0.57338387,-0.008456162,-0.015773544,0.8190913,-1.0
32268959597299,0.5733758,-0.0077232416,-0.015702257,0.81910557,-1.0
32268964355008,0.57333565,-0.007307322,-0.01569271,0.8191377,-1.0
32268969112716,0.57332563,-0.0071522994,-0.015770093,0.8191446,-1.0
32268973870424,0.5733275,-0.0073850155,-0.015894486,0.8191388,-1.0
32268978628133,0.5733673,-0.007833768,-0.016031755,0.81910414,-1.0
32268983385841,0.57339126,-0.008295079,-0.016092116,0.81908166,-1.0
32268988143497,0.5734334,-0.008657801,-0.016114295,0.8190479,-1.0
32268992901206,0.5734364,-0.008857129,-0.016113896,0.8190437,-1.0
32268997658914,0.57348186,-0.009017241,-0.01607112,0.819011,-1.0
32269002416622,0.57356393,-0.009028975,-0.015986405,0.81895506,-1.0
32269007174331,0.5736626,-0.009035614,-0.015885528,0.8188878,-1.0
32269011932039,0.573746,-0.0089720385,-0.015803322,0.8188316,-1.0
32269016689747,0.57383806,-0.0088132415,-0.015723437,0.8187704,-1.0
32269021447456,0.57388055,-0.008603478,-0.015643794,0.81874436,-1.0
32269026205164,0.5738956,-0.008455759,-0.015602141,0.8187362,-1.0
32269030962872,0.5739068,-0.008493869,-0.015589971,0.81872815,-1.0
32269035720581,0.57389814,-0.008670651,-0.015585164,0.8187325,-1.0
32269040478289,0.573828,-0.008940213,-0.015567691,0.81877905,-1.0
32269045235945,0.5737828,-0.009164508,-0.015491593,0.8188097,-1.0
32269049993653,0.5737179,-0.009276212,-0.015386974,0.8188559,-1.0
32269054751362,0.57362765,-0.009282625,-0.015282068,0.818921,-1.0
32269059509070,0.5735794,-0.009267489,-0.015160872,0.8189572,-1.0
32269064266778,0.5734557,-0.009289818,-0.015042364,0.8190458,-1.0
32269069024487,0.57332826,-0.009362593,-0.01493232,0.8191362,-1.0
32269073782195,0.5731666,-0.009459491,-0.014815566,0.81925035,-1.0
32269078539903,0.572973,-0.009534523,-0.014684086,0.8193872,-1.0
32269083297612,0.5728024,-0.009568632,-0.014531691,0.8195088,-1.0
32269088055320,0.5725921,-0.009481648,-0.0143808955,0.8196595,-1.0
32269092813028,0.57243896,-0.009351297,-0.014233901,0.81977046,-1.0
32269097570737,0.5723089,-0.009329343,-0.01412916,0.8198633,-1.0
32269102328445,0.57218486,-0.009456972,-0.01405372,0.8199497,-1.0
32269107086153,0.5720806,-0.009838384,-0.013988822,0.82001907,-1.0
32269111843862,0.57191414,-0.010332259,-0.013924238,0.8201302,-1.0
32269116601518,0.5717469,-0.010715546,-0.0138268415,0.82024354,-1.0
32269121359226,0.5716487,-0.010959554,-0.01368018,0.82031125,-1.0
32269126116935,0.5715783,-0.0112283975,-0.0134929335,0.8203597,-1.0
32269130874643,0.57150894,-0.011511653,-0.01328021,0.82040757,-1.0
32269135632351,0.57145363,-0.011710497,-0.013053918,0.82044697,-1.0
32269140390060,0.5713629,-0.011815432,-0.012817296,0.82051235,-1.0
32269145147768,0.57131237,-0.011899089,-0.012561773,0.8205503,-1.0
32269149905476,0.57122755,-0.011993001,-0.012321612,0.82061166,-1.0
32269154663185,0.57120144,-0.012101944,-0.012120328,0.8206312,-1.0
32269159420893,0.57116055,-0.012298928,-0.011962405,0.82065904,-1.0
32269164178601,0.57111996,-0.012694324,-0.011821477,0.8206833,-1.0
32269168936310,0.5711344,-0.013191812,-0.011670646,0.82066756,-1.0
32269173693966,0.5711476,-0.0136837205,-0.011517116,0.8206525,-1.0
32269178451622,0.5711953,-0.014064647,-0.011356882,0.8206151,-1.0
32269183209383,0.57123464,-0.014252396,-0.011186649,0.8205868,-1.0
32269187967091,0.5712492,-0.01429769,-0.011028396,0.82057804,-1.0
32269192724799,0.5712743,-0.014250183,-0.010884539,0.8205633,-1.0
32269197482508,0.57126194,-0.014236206,-0.010790348,0.8205734,-1.0
32269202240216,0.5712667,-0.014327171,-0.010737634,0.82056916,-1.0
32269206997924,0.5711815,-0.014541352,-0.010728468,0.8206249,-1.0
32269211755633,0.5710751,-0.01482987,-0.010739894,0.82069355,-1.0
32269216513341,0.57097596,-0.015073043,-0.010734511,0.8207582,-1.0
32269221271049,0.57084477,-0.015322154,-0.010687125,0.8208454,-1.0
32269226028758,0.57067335,-0.0156445,-0.010623259,0.8209594,-1.0
32269230786414,0.5704466,-0.015956528,-0.010524917,0.8211122,-1.0
32269235544122,0.5701839,-0.016161714,-0.010393052,0.82129234,-1.0
32269240301831,0.56994957,-0.016300716,-0.010235184,0.8214542,-1.0
32269245059539,0.5696941,-0.016308857,-0.010023663,0.8216338,-1.0
32269249817247,0.56951064,-0.016168889,-0.009756826,0.82176703,-1.0
32269254574956,0.56925255,-0.015976064,-0.009491108,0.8219527,-1.0
32269259332612,0.5689476,-0.015789311,-0.009236974,0.82217026,-1.0
32269264090372,0.56869656,-0.015646629,-0.008997876,0.82234937,-1.0
32269268848081,0.568522,-0.015599963,-0.008758692,0.8224735,-1.0
32269273605789,0.56838423,-0.015809322,-0.008551666,0.8225669,-1.0
32269278363497,0.5682733,-0.01624213,-0.008387568,0.8226368,-1.0
32269283121153,0.56829846,-0.016736632,-0.008197863,0.8226114,-1.0
32269287878862,0.5683638,-0.017251793,-0.0079789655,0.8225578,-1.0
32269292636570,0.56838924,-0.017721552,-0.007760471,0.8225323,-1.0
32269297394278,0.5684836,-0.018066103,-0.007526188,0.8224618,-1.0
32269302151987,0.5684958,-0.018174388,-0.007234864,0.82245356,-1.0
32269306909643,0.56838536,-0.017933635,-0.006882262,0.8225382,-1.0
32269311667299,0.56839633,-0.017375099,-0.0064520584,0.8225461,-1.0
32269316425112,0.5684089,-0.01670127,-0.006036692,0.8225545,-1.0
32269321182820,0.5683997,-0.01628854,-0.0057282383,0.82257134,-1.0
32269325940528,0.56832314,-0.016295867,-0.005510177,0.82262564,-1.0
32269330698237,0.56836236,-0.016696557,-0.00530181,0.82259184,-1.0
32269335455945,0.5684347,-0.017392557,-0.005099589,0.8225287,-1.0
32269340213653,0.5684939,-0.018186854,-0.0048895264,0.8224719,-1.0
32269344971310,0.5687065,-0.018839441,-0.0046077315,0.8223118,-1.0
32269349729018,0.5688915,-0.019114297,-0.004220084,0.82217956,-1.0
32269354486726,0.5691071,-0.019089142,-0.0037669993,0.82203317,-1.0
32269359244435,0.56926084,-0.01883055,-0.0032862336,0.8219347,-1.0
32269364002143,0.56939095,-0.018335411,-0.0027423087,0.8218578,-1.0
32269368759851,0.56944394,-0.01759333,-0.0021578684,0.82183903,-1.0
32269373517560,0.5693349,-0.016709175,-0.0016187861,0.8219342,-1.0
32269378275268,0.56917924,-0.015910305,-0.0011699745,0.82205874,-1.0
32269383032976,0.56906515,-0.015379967,-7.806595E-4,0.8221482,-1.0
32269387790685,0.5688647,-0.015272157,-4.886202E-4,0.82228917,-1.0
32269392548393,0.5686843,-0.015670354,-2.6767224E-4,0.82240653,-1.0
32269397306049,0.56862736,-0.016458351,-1.2218681E-5,0.8224306,-1.0
32269402063758,0.5685497,-0.01740158,3.3731674E-4,0.82246476,-1.0
32269406821466,0.5684983,-0.018236855,7.825557E-4,0.82248193,-1.0
32269411579174,0.5684869,-0.018802913,0.0013356655,0.8224763,-1.0
32269416336883,0.5685248,-0.018979674,0.002007135,0.82244474,-1.0
32269421094591,0.5686006,-0.018659988,0.002783015,0.82239735,-1.0
32269425852299,0.568692,-0.017975964,0.003588519,0.82234627,-1.0
32269430610008,0.56884736,-0.017015306,0.004394908,0.8222553,-1.0
32269435367716,0.56899667,-0.015953641,0.0051996144,0.82216865,-1.0
32269440125424,0.5691889,-0.014978038,0.0059399283,0.8220489,-1.0
32269444883133,0.5693889,-0.014174692,0.006617775,0.82191944,-1.0
32269449640841,0.56962794,-0.013707048,0.0072440603,0.8217564,-1.0
32269454398549,0.56975657,-0.0136183705,0.007809354,0.82166356,-1.0
32269459156206,0.5698334,-0.013920402,0.008347695,0.8215999,-1.0
32269463913914,0.5698993,-0.01450284,0.00893737,0.8215379,-1.0
32269468671622,0.57005435,-0.015184587,0.009603942,0.8214105,-1.0
32269473429331,0.57011074,-0.015809473,0.010342036,0.82135063,-1.0
32269478187039,0.5702267,-0.01627483,0.011181151,0.82125,-1.0
32269482944747,0.57037324,-0.016438805,0.012112935,0.82113177,-1.0
32269487702456,0.5704993,-0.016164815,0.013117015,0.8210342,-1.0
32269492460164,0.5706977,-0.015503218,0.01418818,0.82089126,-1.0
32269497217872,0.5709708,-0.014573642,0.0152835045,0.8206987,-1.0
32269501975581,0.5711925,-0.01361224,0.016342817,0.8205405,-1.0
32269506733237,0.57137483,-0.012813036,0.017316163,0.8204065,-1.0
32269511490945,0.5715544,-0.012220989,0.018251466,0.8202701,-1.0
32269516248653,0.57180166,-0.011918569,0.019175444,0.8200812,-1.0
32269521006362,0.57202697,-0.011920529,0.02004618,0.8199032,-1.0
32269525764070,0.5722946,-0.012217698,0.020920096,0.81969017,-1.0
32269530521778,0.5725739,-0.012601379,0.02185592,0.81946486,-1.0
32269535279487,0.5728624,-0.012834348,0.02286039,0.81923217,-1.0
32269540037195,0.57317996,-0.012887296,0.023922427,0.81897885,-1.0
32269544794903,0.57348925,-0.012618465,0.025041504,0.81873304,-1.0
32269549552612,0.57378155,-0.012125716,0.026208919,0.8184991,-1.0
32269554310320,0.5740655,-0.011425596,0.027376404,0.8182718,-1.0
32269559067976,0.57443297,-0.010727606,0.028526595,0.81798404,-1.0
32269563825685,0.5748,-0.009938269,0.029646015,0.81769633,-1.0
32269568583393,0.5750609,-0.009068645,0.030721638,0.8174833,-1.0
32269573341101,0.57533926,-0.008221667,0.03174285,0.81725734,-1.0
32269578098810,0.5755334,-0.007583328,0.032643475,0.8170913,-1.0
32269582856518,0.5757554,-0.007174057,0.033485416,0.8169045,-1.0
32269587614226,0.5759691,-0.0068916404,0.034351088,0.8167203,-1.0
32269592371935,0.5761276,-0.006712861,0.035227146,0.81657267,-1.0
32269597129643,0.5762612,-0.0065379227,0.036132786,0.8164402,-1.0
32269601887351,0.57639694,-0.0062600425,0.037106074,0.81630296,-1.0
32269606645060,0.5765021,-0.0059103775,0.038152136,0.8161831,-1.0
32269611402716,0.5767376,-0.0053519546,0.039301682,0.815966,-1.0
