t_ns,qx,qy,qz,qw
32244685726071,0.3795947,0.412902,0.5980312,0.57251936
32244690483832,0.37937263,0.41298446,0.59803694,0.5726011
32244695241540,0.37921402,0.4131292,0.5980053,0.5726348
32244699999248,0.3789778,0.4132271,0.5980007,0.5727254
32244704757009,0.3787055,0.41328245,0.5980068,0.5728592
32244709514717,0.37846926,0.4133955,0.59799314,0.572948
32244714272478,0.37811014,0.41349858,0.59803927,0.57306254
32244719030186,0.37770805,0.4135157,0.59810144,0.57325053
32244723787946,0.37733093,0.4135115,0.59813374,0.5734681
32244728545655,0.37701157,0.41340414,0.59817994,0.5737073
32244733303363,0.3766474,0.41315052,0.598281,0.5740237
32244738061123,0.37630928,0.41287753,0.59838974,0.5743285
32244742818832,0.3760796,0.41270348,0.59846246,0.5745283
32244747576592,0.37589645,0.412538,0.59850466,0.57472295
32244752334248,0.37582386,0.41249081,0.598458,0.5748529
32244757092009,0.37576512,0.41272846,0.59832925,0.57485473
32244761849769,0.37565294,0.41307694,0.59819233,0.57482016
32244766607478,0.37565884,0.41344288,0.59801537,0.5747373
32244771365238,0.37552205,0.41370413,0.5979005,0.5747583
32244776122946,0.37515777,0.41397536,0.59783036,0.5748738
32244780880655,0.37465855,0.41423056,0.5978067,0.5750401
32244785638415,0.37404194,0.4143057,0.5978451,0.57534754
32244790396123,0.37352946,0.41421092,0.59787476,0.5757177
32244795153884,0.37313986,0.413948,0.5979137,0.5761188
32244799911540,0.37289163,0.4135555,0.59796304,0.57651013
32244804669300,0.37284246,0.41322574,0.59795874,0.5767827
32244809427061,0.37273,0.41304672,0.5979368,0.5770063
32244814184769,0.37259987,0.41304958,0.59786206,0.5771658
32244818942530,0.37265638,0.41314968,0.5977207,0.57720405
32244823700238,0.37282673,0.41317937,0.59755296,0.5772465
32244828457998,0.3729754,0.41324377,0.59738696,0.5772762
32244833215707,0.3731094,0.4134353,0.59718996,0.57725626
32244837973415,0.3731316,0.41367713,0.5970076,0.57725734
32244842731175,0.3730241,0.41396055,0.5968273,0.57731
32244847488884,0.37287927,0.41427767,0.5966343,0.5773756
32244852246592,0.3727533,0.41458532,0.5964218,0.5774557
32244857004353,0.37267312,0.41483548,0.59618473,0.5775725
32244861762061,0.37252468,0.41494074,0.5959614,0.5778232
32244866519821,0.37241518,0.41494802,0.5957277,0.5781294
32244871277530,0.37234277,0.41487238,0.5955122,0.57845217
32244876035290,0.3722884,0.4147264,0.5953354,0.5787738
32244880792998,0.37222272,0.41452903,0.59517926,0.57911795
32244885550707,0.37222737,0.41446313,0.59497535,0.57937163
32244890308467,0.37225953,0.41461432,0.594697,0.57952857
32244895066175,0.37230173,0.41486996,0.5943684,0.57965547
32244899823884,0.3725329,0.41509753,0.59401,0.57971144
32244904581644,0.3730092,0.41527474,0.59363,0.57966745
32244909339353,0.3735555,0.41540954,0.5932559,0.5796022
32244914097113,0.37399405,0.41555455,0.5929337,0.579545
32244918854769,0.3743479,0.41573572,0.59266675,0.5794597
32244923612582,0.37465715,0.4159469,0.5924425,0.57933754
32244928370290,0.37486157,0.41611445,0.5922672,0.5792643
32244933127998,0.3749298,0.4163328,0.5920992,0.579235
32244937885759,0.374983,0.41648984,0.5919411,0.57924914
32244942643467,0.37497666,0.4166294,0.5917809,0.5793167
32244947401228,0.3748528,0.41679966,0.59160304,0.5794559
32244952158936,0.3745572,0.41695103,0.59140396,0.5797414
32244956916644,0.37433717,0.41703692,0.5911691,0.5800612
32244961674405,0.37416634,0.41688713,0.59095794,0.58049405
32244966432113,0.37411016,0.41661286,0.5907062,0.5809833
32244971189873,0.37415838,0.4161992,0.5904626,0.58149606
32244975947582,0.3743752,0.4156466,0.5902366,0.581981
32244980705290,0.3747659,0.41505486,0.59000313,0.5823884
32244985463050,0.3751767,0.41463625,0.5897666,0.58266157
32244990220759,0.37550843,0.41451555,0.5895121,0.5827914
32244994978467,0.37574148,0.41465217,0.5892461,0.58281296
32244999736228,0.37583953,0.4149242,0.58901036,0.5827944
32245004493936,0.37577832,0.41524002,0.588804,0.5828175
32245009251696,0.37567213,0.4154878,0.5886228,0.58289236
32245014009405,0.3754733,0.41576317,0.58846134,0.58298725
32245018767113,0.37514362,0.4160914,0.58828694,0.5831412
32245023524873,0.37471834,0.41642493,0.5881147,0.5833503
32245028282582,0.3744369,0.41657388,0.58792424,0.58361655
32245033040342,0.3743712,0.41652003,0.5876976,0.58392537
32245037798050,0.3744013,0.4162381,0.58752084,0.58428484
32245042555759,0.3747181,0.41581005,0.5872897,0.58461875
32245047313519,0.37519503,0.41517672,0.5871053,0.5849481
32245052071228,0.3757806,0.41439873,0.58697027,0.58525944
32245056828988,0.37630546,0.41380307,0.5868504,0.5854638
32245061586696,0.37663832,0.41342562,0.58676106,0.5856059
32245066344405,0.37679338,0.41320732,0.586689,0.5857324
32245071102165,0.37670594,0.41318652,0.58662504,0.58586746
32245075859873,0.37648278,0.4135556,0.5864904,0.5858853
32245080617634,0.37611318,0.41395155,0.5863742,0.58595926
32245085375342,0.3758711,0.41409734,0.5862644,0.58612144
32245090133103,0.37591404,0.41410032,0.5860801,0.5862762
32245094890811,0.3760003,0.4138873,0.585931,0.58652025
32245099648519,0.37621215,0.41355294,0.58575857,0.5867924
32245104406280,0.37647966,0.4131848,0.58559585,0.5870425
32245109163988,0.3767272,0.41277117,0.5854731,0.5872971
32245113921696,0.37701374,0.41238084,0.58534324,0.5875167
32245118679457,0.3772217,0.412069,0.58524,0.5877049
32245123437165,0.37738132,0.41176468,0.58516806,0.58788735
32245128194925,0.37760314,0.41156918,0.58506596,0.5879835
32245132952634,0.3778762,0.4113738,0.5849566,0.5880535
32245137710394,0.37811264,0.41119963,0.5848538,0.5881255
32245142468103,0.3783984,0.41114873,0.58471364,0.58811677
32245147225811,0.37863418,0.4111516,0.5845765,0.5880993
32245151983571,0.3788147,0.41111514,0.5844396,0.58814466
32245156741280,0.37905002,0.4110593,0.5842598,0.5882107
32245161499040,0.3793013,0.41094753,0.5840584,0.58832675
32245166256748,0.3796297,0.41075215,0.58384234,0.58846587
32245171014457,0.3800306,0.41036788,0.5836528,0.5886632
32245175772217,0.3805026,0.4099773,0.58344096,0.5888404
32245180529925,0.38082656,0.40968478,0.5832484,0.5890254
32245185287634,0.3810189,0.40951458,0.58307296,0.58919305
32245190045394,0.3809697,0.4093706,0.58297783,0.5894188
32245194803050,0.3808488,0.4093322,0.5829081,0.58959264
32245199560863,0.3807978,0.40910685,0.5828419,0.58984745
32245204318571,0.3808757,0.40860522,0.5827832,0.5902026
32245209076280,0.3810995,0.40807167,0.5826902,0.5905191
32245213834040,0.38128808,0.40763527,0.5826179,0.5907701
32245218591748,0.38153708,0.4073298,0.5825091,0.5909272
32245223349457,0.3819008,0.40709728,0.5823663,0.5909934
32245228107217,0.38237256,0.4069937,0.582152,0.5909707
32245232864925,0.38291004,0.4068855,0.58192503,0.59092075
32245237622686,0.3834666,0.4067388,0.5817115,0.5908711
32245242380394,0.38397616,0.40651846,0.5815726,0.59082854
32245247138103,0.38436052,0.40634862,0.5815008,0.59076613
32245251895863,0.3846862,0.40621275,0.58146447,0.59068334
32245256653571,0.38480765,0.40611014,0.5814995,0.59064037
32245261411332,0.3847866,0.40604028,0.5815746,0.59062815
32245266169040,0.38466197,0.40607494,0.581633,0.590628
32245270926800,0.3844895,0.40606776,0.58169025,0.59068877
32245275684509,0.38444835,0.40588108,0.581698,0.59083617
32245280442217,0.38462514,0.40552273,0.58161867,0.5910452
32245285199978,0.38497877,0.404942,0.581518,0.5913122
32245289957686,0.38549754,0.4042812,0.5813729,0.59156895
32245294715394,0.38605624,0.40361977,0.5812366,0.59179026
32245299473155,0.38658097,0.40298837,0.5811331,0.59197956
32245304230863,0.38716984,0.40242952,0.5810371,0.59206915
32245308988623,0.38764971,0.40205303,0.58098036,0.5920666
32245313746332,0.38800442,0.40182018,0.5809604,0.5920118
32245318504040,0.38818347,0.40178442,0.5809513,0.59192777
32245323261800,0.38819787,0.40193963,0.5809671,0.5917973
32245328019509,0.38792557,0.40219602,0.5810616,0.59170896
32245332777269,0.38764387,0.40258142,0.5811241,0.59157014
32245337534978,0.38740724,0.402773,0.5811888,0.5915311
32245342292686,0.38749167,0.4026598,0.5811872,0.59155446
32245347050446,0.3877401,0.40220523,0.58120596,0.59168255
32245351808155,0.38816205,0.4015069,0.5812346,0.59185207
32245356565863,0.38863793,0.40076676,0.581287,0.5919899
32245361323623,0.3890908,0.39996597,0.5813953,0.59212756
32245366081332,0.38943958,0.39918062,0.5815491,0.5922773
32245370839092,0.38964897,0.39856407,0.58173394,0.59237313
32245375596800,0.38974115,0.3981209,0.58193755,0.59241045
32245380354509,0.38966644,0.3977177,0.58218044,0.59249187
32245385112269,0.3895307,0.3975239,0.5823832,0.592512
32245389869925,0.3893036,0.39751342,0.58256257,0.5924919
32245394627738,0.38913098,0.39749172,0.58268523,0.5924993
32245399385446,0.38910198,0.3972755,0.5827841,0.592566
32245404143155,0.3894095,0.39709648,0.5827741,0.59249383
32245408900915,0.38970408,0.39684477,0.58276385,0.59247893
32245413658623,0.39006734,0.3964177,0.5827863,0.59250367
32245418416384,0.39061758,0.39603418,0.58277065,0.592413
32245423174092,0.3910887,0.39566123,0.5828339,0.59228915
32245427931800,0.39135385,0.395373,0.58295053,0.5921917
32245432689561,0.39148307,0.39525935,0.58310074,0.5920342
32245437447269,0.3912797,0.39533323,0.5833421,0.5918816
32245442204978,0.39095408,0.39545026,0.5835985,0.5917659
32245446962738,0.39052692,0.39546788,0.5838642,0.591774
32245451720446,0.3902414,0.39533535,0.58410245,0.5918158
32245456478207,0.39018598,0.39511308,0.5843041,0.5918017
32245461235915,0.39030322,0.39466688,0.58450085,0.59182787
32245465993623,0.39058557,0.39410228,0.58465147,0.591869
32245470751384,0.39116576,0.3936118,0.5847299,0.5917349
32245475509092,0.39188755,0.39306343,0.58480895,0.59154344
32245480266800,0.3928015,0.39247292,0.584802,0.5913363
32245485024561,0.39367503,0.39212063,0.5847626,0.5910281
32245489782269,0.3942513,0.3919696,0.58480656,0.5907004
32245494540030,0.39444995,0.39214906,0.5849462,0.5903103
32245499297738,0.3942127,0.3925696,0.5851665,0.5899708
32245504055446,0.39369762,0.39316732,0.58538467,0.58970034
32245508813207,0.39313227,0.3937606,0.5855571,0.58951044
32245513570915,0.39263055,0.39405176,0.58570564,0.58950263
32245518328675,0.39233246,0.39408502,0.5858274,0.5895579
32245523086384,0.39237463,0.3937344,0.5859196,0.58967245
32245527844092,0.39274478,0.3929547,0.58601207,0.58985424
32245532601853,0.39334345,0.3919135,0.5861102,0.59005064
32245537359561,0.39405495,0.39093515,0.5862189,0.5901168
32245542117321,0.39466316,0.39009714,0.5863663,0.5901184
32245546875030,0.39513147,0.3894131,0.58655244,0.59007186
32245551632738,0.39545253,0.38911638,0.5867489,0.58985704
32245556390498,0.39537716,0.38926327,0.5870092,0.58955175
32245561148207,0.39514568,0.38966936,0.5872236,0.589225
32245565905915,0.39486223,0.3901156,0.5873751,0.5889687
32245570663675,0.39464658,0.39057094,0.5875172,0.58866966
32245575421384,0.39448124,0.39095294,0.58766246,0.5883818
32245580179144,0.39446902,0.39102137,0.5877996,0.58820754
32245584936853,0.39460307,0.39090073,0.5879328,0.5880647
32245589694561,0.3948277,0.3907353,0.58811814,0.5878385
32245594452321,0.39505088,0.39057544,0.588281,0.58763176
32245599210030,0.39527792,0.39040846,0.58839554,0.58747536
32245603967738,0.39556494,0.39020562,0.5884851,0.5873272
32245608725498,0.3958425,0.39005613,0.5886085,0.58711576
32245613483207,0.3960547,0.38995335,0.5887309,0.5869183
32245618240967,0.3962713,0.38996592,0.58878845,0.58670586
32245622998675,0.3964283,0.39001414,0.5888499,0.5865061
32245627756384,0.39653024,0.3901067,0.5889258,0.5862994
32245632514144,0.39663485,0.39018467,0.58899575,0.58610636
32245637271853,0.39668518,0.3901499,0.5891176,0.5859731
32245642029561,0.39688462,0.39014518,0.58920145,0.58575684
32245646787321,0.39693335,0.39012623,0.58935577,0.5855811
32245651545030,0.3968062,0.39005488,0.5895779,0.5854912
32245656302790,0.39661017,0.39005986,0.58982605,0.5853707
32245661060498,0.3964521,0.38994813,0.5901097,0.5852663
32245665818207,0.3963154,0.38979337,0.59036845,0.5852011
32245670575967,0.396145,0.38962117,0.5906446,0.5851525
32245675333675,0.39600003,0.38967425,0.5908684,0.58498937
32245680091436,0.39582244,0.3896768,0.5910993,0.58487445
32245684849144,0.39575288,0.38963854,0.5912733,0.5847712
32245689606853,0.39579296,0.38961223,0.5914227,0.58461046
32245694364613,0.39578772,0.38955173,0.5916013,0.5844736
32245699122321,0.39571774,0.3894296,0.59180284,0.5843984
32245703880030,0.39562684,0.38928133,0.59203124,0.58432734
32245708637790,0.39557156,0.38921046,0.5922642,0.584176
32245713395498,0.39540952,0.38913321,0.59251183,0.584086
32245718153207,0.39528275,0.3891585,0.5927143,0.5839494
32245722910967,0.39517692,0.38927284,0.5928777,0.5837789
32245727668675,0.3950269,0.38936684,0.5930581,0.5836345
32245732426436,0.39480746,0.3895393,0.5932236,0.5834998
32245737184144,0.39456227,0.38985735,0.59338427,0.5832898
32245741941905,0.3944228,0.39018106,0.5935256,0.58302385
32245746699613,0.39445692,0.39029333,0.5936276,0.5828218
32245751457321,0.39466518,0.3902581,0.59368753,0.58264315
32245756215082,0.39491597,0.39017165,0.59376234,0.5824549
32245760972790,0.39510587,0.3901079,0.59389675,0.5822317
32245765730498,0.39506817,0.39014342,0.59409964,0.58202654
32245770488259,0.39477918,0.39034203,0.5943616,0.581822
32245775245967,0.3943336,0.3906684,0.59464854,0.5816118
32245780003675,0.39391026,0.39084375,0.5949314,0.58149165
32245784761436,0.3934866,0.3909493,0.59520024,0.5814323
32245789519144,0.39306715,0.39114666,0.5954451,0.5813327
32245794276853,0.39261892,0.39130667,0.5956994,0.58126724
32245799034613,0.39248097,0.39132518,0.5958832,0.5811596
32245803792321,0.392505,0.39117125,0.59606093,0.5810647
32245808550082,0.3927969,0.39093092,0.5961884,0.58089846
32245813307790,0.3932862,0.39068913,0.5962338,0.58068347
32245818065446,0.393769,0.39057896,0.59625924,0.5804042
32245822823259,0.39402938,0.390828,0.5962939,0.580024
32245827580967,0.39394116,0.39144015,0.5963677,0.57959515
32245832338728,0.39353502,0.3923509,0.59647095,0.5791488
32245837096436,0.39290982,0.3933582,0.59656954,0.5787884
32245841854144,0.3923213,0.3943497,0.5966057,0.57847553
32245846611905,0.39195633,0.3950546,0.59658927,0.5782589
32245851369613,0.3918155,0.39543086,0.5965533,0.57813424
32245856127321,0.39185533,0.3955172,0.59655684,0.57804453
32245860885082,0.39205474,0.39551634,0.59657127,0.577895
32245865642790,0.39225194,0.39531884,0.5966565,0.5778084
32245870400550,0.3925019,0.39513376,0.596713,0.57770675
32245875158207,0.39260218,0.39489785,0.5968676,0.5776403
32245879915967,0.39268488,0.3948596,0.59700805,0.577465
32245884673728,0.39252225,0.39514092,0.59718114,0.5772042
32245889431436,0.3921585,0.39570093,0.59732103,0.5769229
32245894189144,0.3917422,0.3964571,0.59740865,0.5765958
32245898946905,0.391322,0.39720204,0.5975026,0.57627106
32245903704613,0.39108256,0.39786127,0.5975231,0.57595736
32245908462373,0.3910434,0.39835757,0.59750265,0.5756621
32245913220082,0.3911363,0.3988367,0.59746045,0.57531077
32245917977790,0.39106077,0.39926362,0.5975163,0.57500803
32245922735550,0.39095676,0.39967588,0.5975784,0.57472783
32245927493259,0.39072767,0.4000094,0.59767157,0.5745546
32245932250967,0.3905333,0.40019745,0.597737,0.5744878
32245937008728,0.3903544,0.40033382,0.59780246,0.5744462
32245941766436,0.3900813,0.4004072,0.597917,0.57446134
32245946524144,0.38981745,0.40057456,0.59799075,0.5744471
32245951281905,0.38948572,0.4008253,0.5980592,0.57442594
32245956039613,0.38921452,0.4010437,0.59810334,0.5744114
32245960797321,0.38900885,0.4011308,0.5981509,0.57444036
32245965555082,0.38898528,0.40120202,0.59814596,0.57441163
32245970312790,0.38883954,0.40133587,0.59817195,0.5743898
32245975070550,0.3886024,0.40156162,0.59820604,0.57435703
32245979828259,0.38836196,0.4019817,0.5981864,0.5742463
32245984585967,0.3879967,0.4024821,0.5981671,0.5741627
32245989343728,0.38758236,0.40299636,0.5981379,0.5741123
32245994101436,0.38732296,0.40338075,0.59809345,0.5740637
32245998859196,0.38710624,0.40359598,0.598088,0.57406425
32246003616905,0.38696203,0.40380913,0.5980711,0.5740292
32246008374613,0.38668448,0.40398285,0.59811515,0.5740481
32246013132373,0.38643348,0.40410048,0.5981568,0.5740909
32246017890082,0.38616654,0.4042548,0.59820974,0.57410675
32246022647790,0.38583183,0.4044088,0.59827703,0.5741532
32246027405550,0.38548997,0.40442255,0.59835225,0.5742948
32246032163259,0.38527685,0.40439174,0.5983988,0.5744109
32246036921019,0.38496572,0.4043959,0.59848446,0.5745273
32246041678728,0.3844982,0.40440133,0.5985877,0.57472897
32246046436384,0.38413194,0.40450665,0.5986214,0.57486475
32246051194196,0.38382915,0.40451142,0.5986587,0.5750247
32246055951905,0.3835241,0.40445167,0.59867805,0.5752501
32246060709613,0.3833145,0.40441608,0.5986491,0.57544494
32246065467373,0.3830705,0.40439677,0.59865814,0.57561165
32246070225082,0.38282222,0.4044622,0.598659,0.5757299
32246074982790,0.3824511,0.4046145,0.5986951,0.5758319
32246079740550,0.3820606,0.40493542,0.5986635,0.5758984
32246084498259,0.38167176,0.4051674,0.5986286,0.57602936
32246089256019,0.38144776,0.40521187,0.5985812,0.5761957
32246094013728,0.38141322,0.40515953,0.59852,0.576319
32246098771436,0.38129273,0.40506646,0.5985184,0.57646585
32246103529196,0.38101533,0.40503532,0.59856904,0.5766184
32246108286905,0.3805194,0.40516204,0.59865034,0.5767724
32246113044613,0.3798603,0.40537181,0.59872687,0.57698
32246117802373,0.37927848,0.4054681,0.5987866,0.577233
32246122560082,0.37878066,0.40552104,0.598815,0.5774933
32246127317790,0.37841475,0.40553242,0.5988235,0.57771635
32246132075550,0.37811145,0.4054364,0.59884113,0.5779641
32246136833259,0.37797496,0.40527925,0.59881264,0.5781929
32246141591019,0.37794322,0.4050799,0.5988036,0.57836276
32246146348728,0.37790933,0.40488645,0.59880173,0.5785222
32246151106436,0.37788412,0.40475184,0.59875935,0.57867676
32246155864196,0.37788454,0.40462768,0.59869343,0.5788315
32246160621905,0.37786838,0.4046455,0.5985965,0.5789298
32246165379613,0.37760884,0.4048167,0.5985216,0.5790569
32246170137373,0.37725976,0.40512064,0.59843206,0.5791643
32246174895082,0.37695447,0.40550286,0.59829867,0.5792335
32246179652790,0.37655014,0.40590635,0.598164,0.57935286
32246184410550,0.3761517,0.40613067,0.59803027,0.5795926
32246189168259,0.37597466,0.40621728,0.59786034,0.57982206
32246193925967,0.37584296,0.40605202,0.5977457,0.5801412
32246198683728,0.37581602,0.4057168,0.5976452,0.5804967
32246203441436,0.3757409,0.40526623,0.59758633,0.5809206
32246208199196,0.3756622,0.40487534,0.5975407,0.58129084
32246212956905,0.37546405,0.40449297,0.5975525,0.5816727
