t_ns,gx,gy,gz
21819714368211,-1.3877153,8.754703,4.1952133
21819719126075,-1.3911188,8.755119,4.193216
21819723883940,-1.3948375,8.755793,4.1905746
21819728641804,-1.3991818,8.756314,4.188037
21819733399669,-1.4034568,8.756898,4.1853843
21819738157534,-1.4071589,8.757555,4.1827645
21819742915398,-1.4097319,8.758262,4.180417
21819747673263,-1.4114465,8.758962,4.1783724
21819752431127,-1.4126195,8.759654,4.1765256
21819757188992,-1.412987,8.760339,4.174964
21819761946856,-1.4129516,8.760868,4.173866
21819766704721,-1.4123714,8.76129,4.173175
21819771462586,-1.4113114,8.761724,4.172621
21819776220450,-1.4095763,8.761996,4.17264
21819780978315,-1.4068847,8.762293,4.1729217
21819785736179,-1.4035618,8.762704,4.17318
21819790494044,-1.3994185,8.763297,4.173323
21819795251909,-1.3950667,8.763994,4.1733193
21819800009773,-1.3906983,8.76488,4.1729145
21819804767638,-1.3868511,8.765812,4.172238
21819809525502,-1.3835679,8.766872,4.1711
21819814283367,-1.3810291,8.767862,4.1698604
21819819041231,-1.3788584,8.768955,4.1682816
21819823799096,-1.3766837,8.770087,4.166616
21819828556961,-1.3740126,8.771135,4.165292
21819833314825,-1.3705277,8.77227,4.164051
21819838072690,-1.3662038,8.773514,4.1628537
21819842830554,-1.3614923,8.774869,4.1615386
21819847588419,-1.3565514,8.776401,4.159921
21819852346284,-1.3514445,8.777984,4.1582427
21819857104148,-1.3465248,8.7795105,4.1566167
21819861862013,-1.3416388,8.781005,4.1550374
21819866619825,-1.3371546,8.782441,4.153448
21819871377742,-1.3334655,8.783714,4.1519413
21819876135606,-1.3307914,8.784877,4.1503396
21819880893471,-1.3290296,8.785893,4.148752
21819885651336,-1.3280677,8.78679,4.147162
21819890409200,-1.3271595,8.787593,4.14575
21819895167065,-1.325559,8.788371,4.1446123
21819899924929,-1.3227963,8.78914,4.1438646
21819904682794,-1.3186845,8.789871,4.1436224
21819909440659,-1.3134516,8.79058,4.1437836
21819914198523,-1.3070209,8.791349,4.1441836
21819918956388,-1.3001469,8.792179,4.144587
21819923714252,-1.2929423,8.793054,4.1449857
21819928472117,-1.2861016,8.794099,4.144896
21819933229929,-1.2801877,8.795197,4.1443954
21819937987794,-1.2756022,8.79637,4.143323
21819942745711,-1.2728386,8.797498,4.141775
21819947503523,-1.2719946,8.798498,4.1399083
21819952261388,-1.2726389,8.799322,4.1379585
21819957019304,-1.27436,8.799871,4.13626
21819961777117,-1.2763834,8.800286,4.134755
21819966534981,-1.2783695,8.800706,4.1332474
21819971292846,-1.2801739,8.801157,4.1317286
21819976050606,-1.281086,8.801685,4.13032
21819980808575,-1.2808993,8.802252,4.12917
21819985566440,-1.2793444,8.802878,4.1283164
21819990324304,-1.2759606,8.803667,4.1276817
21819995082169,-1.2709004,8.804593,4.127266
21819999840034,-1.2641639,8.805701,4.126972
21820004597898,-1.2567399,8.806832,4.1268263
21820009355763,-1.2488419,8.808038,4.1266494
21820014113627,-1.2408738,8.8093195,4.1263185
21820018871492,-1.2331804,8.810651,4.1257806
21820023629356,-1.2255938,8.8121605,4.124819
21820028387221,-1.218946,8.813601,4.123712
21820033145086,-1.2134931,8.814973,4.122387
21820037902950,-1.2095585,8.816215,4.1208873
21820042660815,-1.2053897,8.817496,4.119366
21820047418679,-1.2022876,8.818466,4.118198
21820052176544,-1.2012153,8.818966,4.1174393
21820056934409,-1.2017275,8.81945,4.116252
21820061692273,-1.2023207,8.819743,4.115452
21820066450138,-1.2028823,8.81991,4.1149306
21820071208002,-1.2023184,8.820247,4.1143746
21820075965867,-1.2002993,8.820838,4.1136923
21820080723731,-1.1970799,8.821493,4.1132283
21820085481596,-1.1928487,8.822277,4.112776
21820090239461,-1.1885793,8.8232,4.1120305
21820094997325,-1.1846273,8.824174,4.111083
21820099755190,-1.1812826,8.824973,4.1103277
21820104513054,-1.1792825,8.825729,4.109281
21820109270919,-1.1784074,8.826405,4.10808
21820114028784,-1.1782087,8.826967,4.106928
21820118786648,-1.1783667,8.827375,4.1060047
21820123544513,-1.1781574,8.827836,4.105075
21820128302377,-1.1770272,8.828368,4.104256
21820133060242,-1.1743715,8.828884,4.103905
21820137818106,-1.1702132,8.829411,4.103962
21820142575971,-1.1646823,8.830187,4.1038656
21820147333836,-1.1586007,8.831067,4.1036935
21820152091700,-1.1526406,8.831957,4.103457
21820156849565,-1.1475692,8.832888,4.102874
21820161607429,-1.143499,8.833811,4.102022
21820166365294,-1.1408782,8.8345995,4.101053
21820171123159,-1.1397554,8.835146,4.1001883
21820175881023,-1.1394728,8.835477,4.099551
21820180638888,-1.1393396,8.835794,4.098904
21820185396752,-1.1386822,8.836114,4.0983987
21820190154617,-1.1370065,8.836592,4.0978355
21820194912481,-1.1341038,8.837225,4.0972743
21820199670346,-1.1304086,8.838012,4.096597
21820204428211,-1.1265426,8.8387375,4.0960956
21820209186075,-1.123179,8.839425,4.095538
21820213943940,-1.1208198,8.840043,4.0948477
21820218701804,-1.1198394,8.84048,4.0941734
21820223459617,-1.1200805,8.840649,4.0937443
21820228217481,-1.1209723,8.840774,4.0932302
21820232975346,-1.1218204,8.840819,4.092899
21820237733263,-1.1223842,8.840903,4.092562
21820242491075,-1.122051,8.841127,4.09217
21820247248888,-1.1207129,8.841457,4.091824
21820252006752,-1.1184065,8.8419075,4.0914826
21820256764669,-1.1153055,8.842486,4.091078
21820261522534,-1.1117079,8.843089,4.0907564
21820266280398,-1.1081828,8.843757,4.090266
21820271038263,-1.1050628,8.84439,4.0897427
21820275796127,-1.1028777,8.845044,4.0889153
21820280553992,-1.1016954,8.845672,4.0878806
21820285311856,-1.1011871,8.8462105,4.0868497
21820290069721,-1.1011796,8.846614,4.085977
21820294827586,-1.1010507,8.846961,4.0852623
21820299585450,-1.1001391,8.847308,4.0847535
21820304343315,-1.0983971,8.847774,4.0842156
21820309101179,-1.0956649,8.848411,4.083569
21820313859044,-1.0924895,8.84915,4.082818
21820318616909,-1.0892599,8.849915,4.0820236
21820323374773,-1.0862726,8.850655,4.081216
21820328132638,-1.0843532,8.851266,4.0804
21820332890502,-1.0834293,8.851612,4.0798926
21820337648367,-1.0832382,8.851803,4.0795302
21820342406231,-1.0833743,8.851866,4.079358
21820347164096,-1.0835036,8.851895,4.079259
21820351921961,-1.0830916,8.85212,4.0788817
21820356679825,-1.0817928,8.852542,4.0783095
21820361437690,-1.0799025,8.853133,4.077527
21820366195554,-1.0777421,8.853778,4.0766993
21820370953419,-1.0753447,8.854446,4.07588
21820375711231,-1.0730637,8.855036,4.075202
21820380469148,-1.0712754,8.855591,4.0744658
21820385227013,-1.070274,8.856063,4.073702
21820389984877,-1.0699441,8.856483,4.072874
21820394742742,-1.0701187,8.856817,4.072103
21820399500606,-1.0706111,8.857061,4.0714426
21820404258471,-1.071166,8.857243,4.0709004
21820409016336,-1.0713722,8.857328,4.0706615
21820413774200,-1.0712504,8.857276,4.070806
21820418532065,-1.070634,8.857325,4.0708637
21820423289929,-1.0694017,8.857183,4.071492
21820428047794,-1.0671686,8.857051,4.0723686
21820432805659,-1.0644063,8.857481,4.0721583
21820437563523,-1.06057,8.858736,4.070426
21820442321388,-1.0587393,8.858203,4.0720625
21820447079252,-1.0591906,8.858248,4.071849
21820451837117,-1.0618569,8.859732,4.0679235
21820456594929,-1.0651128,8.859637,4.067278
21820461352846,-1.0687968,8.858454,4.0688896
21820466110711,-1.0718882,8.858667,4.0676117
21820470868575,-1.0732347,8.859344,4.0657806
21820475626440,-1.0725511,8.8588,4.0671473
21820480384304,-1.069717,8.858635,4.0682516
21820485142117,-1.0654695,8.859752,4.0669336
21820489899981,-1.0606066,8.860686,4.0661707
21820494657846,-1.0561438,8.860736,4.0672216
21820499415763,-1.0530412,8.86121,4.0669937
21820504173575,-1.0519031,8.861995,4.0655794
21820508931440,-1.0526918,8.8619795,4.0654106
21820513689304,-1.0553035,8.861568,4.0656276
21820518447169,-1.0591487,8.861613,4.0645328
21820523204981,-1.0630939,8.86172,4.063269
21820527962898,-1.0662013,8.861405,4.0631375
21820532720763,-1.0674852,8.861385,4.062845
21820537478627,-1.0671992,8.861793,4.0620327
21820542236492,-1.0653552,8.862158,4.06172
21820546994356,-1.0622754,8.862328,4.0621552
21820551752221,-1.0587124,8.862711,4.062248
21820556510086,-1.0556601,8.863137,4.062113
21820561267950,-1.0539639,8.863301,4.0621967
21820566025815,-1.0536205,8.863368,4.062138
21820570783679,-1.0547951,8.8634615,4.06163
21820575541544,-1.0571218,8.863516,4.0609074
21820580299409,-1.0600679,8.863399,4.0603967
21820585057273,-1.0627733,8.863242,4.0600305
21820589815138,-1.0647554,8.8632145,4.0595703
21820594573002,-1.0652503,8.863273,4.0593147
21820599330867,-1.0642639,8.863354,4.0593967
21820604088731,-1.0623692,8.863687,4.059164
21820608846596,-1.0602088,8.864134,4.0587525
21820613604461,-1.0587325,8.864545,4.0582395
21820618362325,-1.058266,8.864846,4.057703
21820623120190,-1.0588725,8.865004,4.057203
21820627878054,-1.0605108,8.865062,4.0566497
21820632635919,-1.0626277,8.864803,4.0566554
21820637393784,-1.0647033,8.864521,4.0567317
21820642151648,-1.0662354,8.86435,4.0566998
21820646909513,-1.0669646,8.864375,4.0564556
21820651667377,-1.0667372,8.864532,4.056173
21820656425242,-1.0657232,8.864841,4.0557637
21820661183106,-1.0643717,8.865256,4.055209
21820665940971,-1.06313,8.865674,4.0546227
21820670698836,-1.0624267,8.865968,4.0541654
21820675456700,-1.0623176,8.866206,4.053672
21820680214565,-1.0627238,8.866424,4.0530906
21820684972429,-1.0633988,8.86654,4.05266
21820689730294,-1.0642875,8.866663,4.0521574
21820694488159,-1.0652322,8.866805,4.0515943
21820699245971,-1.0657672,8.866977,4.05108
21820704003836,-1.0660758,8.867003,4.0509405
21820708761752,-1.0662644,8.867047,4.0507965
21820713519617,-1.0660189,8.867095,4.050754
21820718277429,-1.0654334,8.867178,4.050727
21820723035294,-1.0645726,8.8671875,4.050934
21820727793159,-1.0634886,8.867411,4.0507293
21820732551023,-1.0622663,8.867678,4.050465
21820737308888,-1.0611174,8.867934,4.0502067
21820742066700,-1.0603156,8.868192,4.0498514
21820746824617,-1.0598645,8.868439,4.0494275
21820751582481,-1.0601933,8.868605,4.0489793
21820756340346,-1.0607884,8.868658,4.0487075
21820761098211,-1.0615468,8.868722,4.0483656
21820765856075,-1.0625501,8.868791,4.0479555
21820770613940,-1.0634202,8.868838,4.047618
21820775371804,-1.0643926,8.868894,4.0472445
21820780129669,-1.0651449,8.869118,4.046554
21820784887534,-1.0657423,8.869263,4.0460806
21820789645398,-1.0663939,8.869243,4.0459538
21820794403263,-1.0668347,8.869215,4.0458965
21820799161127,-1.0670128,8.869244,4.0457892
21820803918992,-1.0668522,8.869216,4.0458903
21820808676856,-1.0662328,8.869272,4.045931
21820813434721,-1.0654578,8.869313,4.0460453
21820818192586,-1.0646528,8.869487,4.045878
21820822950450,-1.0639796,8.869777,4.0454183
21820827708315,-1.0634079,8.869997,4.045084
21820832466179,-1.0630747,8.8701935,4.0447407
21820837224044,-1.0629994,8.870351,4.044415
21820841981909,-1.0635175,8.870314,4.044361
21820846739773,-1.0642352,8.870242,4.044329
21820851497638,-1.065243,8.870154,4.044255
21820856255502,-1.0662034,8.870185,4.0439363
21820861013367,-1.0671582,8.870338,4.043348
21820865771231,-1.0682261,8.870479,4.0427594
21820870529096,-1.0692625,8.870476,4.042489
21820875286961,-1.0700396,8.870594,4.042024
21820880044825,-1.0704308,8.870719,4.041645
21820884802690,-1.0706838,8.870728,4.0415616
21820889560554,-1.0704936,8.870747,4.041569
21820894318419,-1.0702407,8.870803,4.041514
21820899076284,-1.0700744,8.870895,4.0413547
21820903834148,-1.0701034,8.870954,4.041219
21820908592013,-1.0704763,8.871095,4.0408106
21820913349825,-1.0712897,8.8712,4.040364
21820918107690,-1.0723888,8.871243,4.039977
21820922865606,-1.07346,8.871217,4.0397506
21820927623419,-1.0740592,8.871249,4.03952
21820932381336,-1.073865,8.871411,4.039218
21820937139148,-1.0731763,8.87154,4.0391164
21820941897013,-1.0719501,8.871656,4.0391865
21820946654877,-1.0706754,8.871825,4.039152
21820951412742,-1.0693101,8.872054,4.039012
21820956170606,-1.0683885,8.872232,4.038865
21820960928471,-1.068293,8.872299,4.038744
21820965686336,-1.0688478,8.872393,4.03839
21820970444200,-1.0703806,8.8723955,4.0379786
21820975202065,-1.0723282,8.872266,4.0377474
21820979959929,-1.0741847,8.872159,4.03749
21820984717794,-1.0756295,8.8720255,4.037395
21820989475659,-1.0761648,8.871994,4.0373216
21820994233523,-1.0756416,8.872109,4.0372066
21820998991388,-1.0743722,8.872324,4.037076
21821003749252,-1.0727401,8.872607,4.0368857
21821008507117,-1.0710027,8.873027,4.036425
21821013264981,-1.0698003,8.873367,4.0359964
21821018022846,-1.0692767,8.873675,4.035457
21821022780711,-1.0699121,8.873827,4.034955
21821027538575,-1.0713526,8.873848,4.034527
21821032296440,-1.0730177,8.873846,4.034088
21821037054304,-1.0747309,8.873692,4.0339737
21821041812169,-1.0759672,8.873537,4.033985
21821046570034,-1.0764551,8.87347,4.0340004
21821051327898,-1.07593,8.873445,4.0341964
21821056085763,-1.0748233,8.873414,4.03456
21821060843627,-1.0731623,8.873398,4.035037
21821065601492,-1.0715287,8.873385,4.035497
21821070359356,-1.0700531,8.873457,4.035729
21821075117221,-1.0693392,8.873519,4.035783
21821079875086,-1.0697168,8.873568,4.035578
21821084632950,-1.0710282,8.873638,4.035074
21821089390815,-1.0731484,8.873542,4.0347214
21821094148679,-1.0754249,8.873274,4.0347066
21821098906544,-1.0772115,8.87287,4.035116
21821103664409,-1.0777106,8.872636,4.0355
21821108422273,-1.0766296,8.872439,4.0362215
21821113180086,-1.0741526,8.872468,4.0368166
21821117937950,-1.0709559,8.872648,4.0372705
21821122695815,-1.0675576,8.8730345,4.0373216
21821127453679,-1.064887,8.873413,4.0371957
21821132211544,-1.0637997,8.873637,4.0369873
21821136969409,-1.0641775,8.873768,4.0366025
21821141727273,-1.0661488,8.873746,4.036128
21821146485138,-1.0688082,8.873602,4.0357423
21821151243002,-1.0718771,8.873393,4.035391
21821156000867,-1.0744314,8.873285,4.0349474
21821160758731,-1.0757846,8.873335,4.034478
21821165516596,-1.0756735,8.873524,4.0340905
21821170274461,-1.0740504,8.873851,4.0338054
21821175032325,-1.0715796,8.874288,4.0334997
21821179790190,-1.0686529,8.874642,4.0334973
21821184548054,-1.0660878,8.874767,4.0339003
21821189305919,-1.064333,8.874888,4.0340977
21821194063784,-1.0637743,8.874884,4.0342555
21821198821648,-1.0643107,8.874692,4.034536
21821203579513,-1.065875,8.874418,4.0347238
21821208337377,-1.0680683,8.874169,4.0346894
21821213095242,-1.0701486,8.873988,4.0345407
21821217853106,-1.0717472,8.87387,4.0343766
21821222610971,-1.0725689,8.873821,4.034262
21821227368836,-1.0726821,8.873902,4.034055
21821232126700,-1.0723339,8.874172,4.0335536
21821236884565,-1.0719298,8.874456,4.0330377
21821241642429,-1.071764,8.874649,4.0326567
21821246400294,-1.0720956,8.874805,4.0322247
21821251158106,-1.0728394,8.874883,4.0318565
21821255916023,-1.0740118,8.874809,4.0317054
21821260673888,-1.0756751,8.874635,4.0316453
21821265431752,-1.0778581,8.874576,4.0311947
21821270189617,-1.0801675,8.874401,4.0309587
21821274947481,-1.0824059,8.8741455,4.030922
21821279705346,-1.0842048,8.874011,4.0307355
21821284463159,-1.0853115,8.87405,4.0303493
21821289221023,-1.0856907,8.874121,4.030093
21821293978888,-1.0856624,8.874323,4.0296555
21821298736752,-1.0850401,8.874684,4.0290246
21821303494617,-1.0844576,8.875035,4.028411
21821308252481,-1.0842522,8.875471,4.027504
21821313010346,-1.0848191,8.875811,4.0266037
21821317768211,-1.08596,8.87597,4.0259466
21821322526075,-1.0874509,8.875821,4.025871
21821327283940,-1.088469,8.87553,4.026236
21821332041804,-1.0883617,8.875255,4.0268755
21821336799669,-1.0871245,8.875005,4.0277605
21821341557534,-1.0852659,8.874815,4.0286775
21821346315398,-1.083376,8.874862,4.0290823
21821351073263,-1.0821601,8.875115,4.028852
21821355831127,-1.0820053,8.875282,4.028525
21821360588992,-1.0832989,8.875334,4.028065
21821365346856,-1.0857068,8.87525,4.0275984
21821370104721,-1.0891242,8.875132,4.0269375
21821374862586,-1.0926898,8.875022,4.0262146
21821379620450,-1.0957248,8.8748865,4.025688
21821384378315,-1.0979319,8.87485,4.0251675
21821389136179,-1.0986975,8.875041,4.0245366
21821393894044,-1.0983781,8.87531,4.024032
21821398651909,-1.0969422,8.875465,4.024078
21821403409773,-1.0951506,8.875544,4.0243955
21821408167638,-1.0931346,8.8756,4.0248184
21821412925502,-1.0916852,8.875595,4.0252213
21821417683367,-1.0909953,8.875427,4.025779
21821422441231,-1.0909964,8.875258,4.0261536
21821427199096,-1.0916945,8.875149,4.026202
21821431956961,-1.092883,8.875004,4.026201
21821436714825,-1.0945532,8.875017,4.0257173
21821441472690,-1.096673,8.875217,4.0246997
21821446230554,-1.0989443,8.875328,4.023837
21821450988419,-1.1011583,8.875244,4.023417
21821455746284,-1.1031215,8.875137,4.023115
21821460504148,-1.1044637,8.875169,4.022677
21821465262013,-1.1046997,8.875173,4.022602
21821470019825,-1.1043111,8.875199,4.022651
21821474777690,-1.1033983,8.875342,4.0225835
21821479535554,-1.1021132,8.875535,4.0225115
21821484293419,-1.1008997,8.875576,4.022756
21821489051284,-1.0999547,8.875424,4.0233483
21821493809148,-1.0992894,8.875187,4.024054
21821498567013,-1.0985383,8.874898,4.024897
21821503324877,-1.0976101,8.874746,4.0254846
21821508082742,-1.0964342,8.874672,4.0259695
21821512840606,-1.0952231,8.874751,4.026123
21821517598471,-1.0943003,8.874969,4.025895
21821522356336,-1.0936825,8.875245,4.025453
21821527114200,-1.0937515,8.875388,4.0251203
21821531872065,-1.0943493,8.875345,4.0250535
21821536629929,-1.0950508,8.87513,4.025337
21821541387794,-1.0957528,8.874795,4.0258822
21821546145659,-1.096462,8.874607,4.0261035
21821550903471,-1.0968416,8.874547,4.026133
21821555661388,-1.0966256,8.874613,4.026047
21821560419252,-1.0964291,8.874831,4.0256176
21821565177117,-1.096293,8.875102,4.0250564
21821569934981,-1.096263,8.875323,4.024578
21821574692846,-1.0965359,8.875403,4.0243273
21821579450711,-1.0970644,8.875311,4.024389
21821584208575,-1.0972527,8.875125,4.024745
21821588966440,-1.0967331,8.87494,4.0252953
21821593724304,-1.0955626,8.874896,4.02571
21821598482169,-1.0941586,8.874983,4.025901
21821603240034,-1.0924481,8.875214,4.0258565
21821607997898,-1.0909282,8.87545,4.025748
21821612755763,-1.0899767,8.875564,4.0257564
21821617513627,-1.0898926,8.875486,4.0259495
21821622271492,-1.0907332,8.875299,4.026132
21821627029304,-1.0921836,8.875003,4.0263934
21821631787221,-1.0936294,8.874812,4.026421
21821636545034,-1.0949744,8.874676,4.0263577
21821641302898,-1.0959861,8.87465,4.026138
21821646060763,-1.0963991,8.874709,4.025894
21821650818627,-1.0961822,8.874884,4.025569
21821655576492,-1.0952027,8.875121,4.025312
21821660334356,-1.0935951,8.87528,4.025398
21821665092221,-1.0918669,8.87537,4.0256705
21821669850086,-1.0901921,8.875452,4.025945
21821674607950,-1.0889883,8.875548,4.0260577
21821679365815,-1.0884532,8.875516,4.026272
21821684123679,-1.088939,8.875525,4.02612
21821688881544,-1.090398,8.875673,4.025397
