t_ns,qx,qy,qz,qw,heading_acc_rad
21769214038390,0.3144135,0.44126868,0.6086889,0.5795895,-1.0
21769218796359,0.31481487,0.44082114,0.60837734,0.5800391,-1.0
21769223554276,0.31543562,0.44053584,0.6078996,0.58041936,-1.0
21769228312245,0.31601393,0.4402227,0.6072612,0.58101034,-1.0
21769233070161,0.31646284,0.43987262,0.60677856,0.58153516,-1.0
21769237828130,0.31704363,0.4395616,0.6063358,0.5819156,-1.0
21769242586047,0.3178331,0.43913272,0.6057378,0.5824314,-1.0
21769247343963,0.31857905,0.43858296,0.6052206,0.58297545,-1.0
21769252101932,0.3192565,0.43803698,0.60480064,0.58345103,-1.0
21769256859849,0.32005018,0.43755975,0.60427725,0.58391637,-1.0
21769261617817,0.320702,0.43702668,0.6037144,0.58453983,-1.0
21769266375734,0.3211129,0.43651012,0.603321,0.58510613,-1.0
21769271133703,0.32143128,0.43610018,0.6030082,0.58555925,-1.0
21769275891620,0.321762,0.4356878,0.60261434,0.58608985,-1.0
21769280649536,0.32191098,0.43527496,0.60229385,0.586644,-1.0
21769285407505,0.32200825,0.43484208,0.6020786,0.58713233,-1.0
21769290165422,0.3223291,0.434464,0.6017849,0.58753717,-1.0
21769294923390,0.32281137,0.43403262,0.60137355,0.5880122,-1.0
21769299681307,0.32326332,0.4336141,0.6009789,0.588476,-1.0
21769304439276,0.32372615,0.43334466,0.6005844,0.5888227,-1.0
21769309197192,0.32436752,0.4329782,0.60005397,0.5892799,-1.0
21769313955161,0.3251131,0.43248832,0.59951794,0.5897742,-1.0
21769318713078,0.3258462,0.43187028,0.59909415,0.59025294,-1.0
21769323470995,0.32660696,0.43137154,0.59871554,0.59058124,-1.0
21769328228963,0.3273476,0.43107376,0.5982431,0.5908673,-1.0
21769332986880,0.32793635,0.4308088,0.5977119,0.5912715,-1.0
21769337744849,0.32831746,0.430743,0.59725463,0.5915699,-1.0
21769342502765,0.32873037,0.43072966,0.5967219,0.5918879,-1.0
21769347260734,0.3293309,0.43063775,0.5960703,0.5922774,-1.0
21769352018651,0.32988185,0.43032014,0.595482,0.59279317,-1.0
21769356776567,0.33045384,0.43000877,0.59497803,0.5932064,-1.0
21769361534536,0.3311276,0.4296026,0.59439987,0.5937044,-1.0
21769366292453,0.33179715,0.42903882,0.5938452,0.59429306,-1.0
21769371050422,0.332275,0.42836386,0.5934872,0.5948703,-1.0
21769375808338,0.33273172,0.42771155,0.5932292,0.59534156,-1.0
21769380566307,0.33313662,0.42701438,0.5929625,0.59588104,-1.0
21769385324224,0.3332675,0.42631966,0.5928552,0.59641176,-1.0
21769390082140,0.33324248,0.42588305,0.5928902,0.5967029,-1.0
21769394840109,0.3333,0.42573223,0.59283054,0.59683764,-1.0
21769399598026,0.33350083,0.42571744,0.5925315,0.5970329,-1.0
21769404355995,0.3337321,0.42576966,0.5922167,0.5971788,-1.0
21769409113911,0.33419296,0.42584112,0.591869,0.59721476,-1.0
21769413871880,0.3351802,0.42582068,0.59126115,0.5972782,-1.0
21769418629797,0.33659223,0.42547143,0.5904818,0.59750396,-1.0
21769423387765,0.33813035,0.4248285,0.58978003,0.597786,-1.0
21769428145682,0.33959672,0.4241921,0.5892286,0.5979506,-1.0
21769432903651,0.34082398,0.42373416,0.58870524,0.59809244,-1.0
21769437661567,0.3416066,0.42352682,0.5882148,0.59827524,-1.0
21769442419484,0.3418415,0.4236382,0.58785284,0.598418,-1.0
21769447177453,0.34180334,0.4239184,0.5875284,0.59856,-1.0
21769451935370,0.34182292,0.42412224,0.5870931,0.5988314,-1.0
21769456693338,0.341931,0.42419288,0.586576,0.5992263,-1.0
21769461451255,0.3421219,0.42416802,0.5860524,0.5996471,-1.0
21769466209224,0.3424834,0.423911,0.5854826,0.6001789,-1.0
21769470967140,0.34305644,0.42340362,0.58492255,0.6007556,-1.0
21769475725057,0.34385568,0.42260334,0.5844103,0.6013604,-1.0
21769480483026,0.34496838,0.42157674,0.5839164,0.60192317,-1.0
21769485240942,0.3460829,0.42046386,0.58354044,0.60242623,-1.0
21769489998911,0.34697083,0.41948676,0.5833288,0.6028015,-1.0
21769494756828,0.3475351,0.4190164,0.5831946,0.60293335,-1.0
21769499514797,0.34769052,0.41893667,0.58302206,0.603066,-1.0
21769504272713,0.34750748,0.41918808,0.5828732,0.6031407,-1.0
21769509030630,0.34710866,0.41967905,0.5827705,0.6031282,-1.0
21769513788599,0.34684944,0.42009357,0.5825469,0.6032048,-1.0
21769518546515,0.34681317,0.42030117,0.5822272,0.6033896,-1.0
21769523304484,0.34697047,0.42018855,0.5819107,0.6036828,-1.0
21769528062401,0.3474495,0.41990283,0.58160466,0.6039011,-1.0
21769532820370,0.3483081,0.4193166,0.58120203,0.6042014,-1.0
21769537578286,0.34935302,0.41844395,0.5807804,0.6046084,-1.0
21769542336255,0.3503241,0.4176245,0.58044946,0.60493076,-1.0
21769547094172,0.35126594,0.41687378,0.58009,0.60524714,-1.0
21769551852088,0.35208225,0.41616872,0.57976943,0.60556513,-1.0
21769556610057,0.3525625,0.41559952,0.5795899,0.6058484,-1.0
21769561367974,0.3528734,0.41534147,0.5794126,0.6060139,-1.0
21769566125942,0.352982,0.41524532,0.57914686,0.6062705,-1.0
21769570883859,0.35288304,0.41510692,0.57892823,0.6066316,-1.0
21769575641776,0.35278028,0.41507936,0.5787577,0.6068729,-1.0
21769580399745,0.35303515,0.4148445,0.5783885,0.6072371,-1.0
21769585157661,0.35359153,0.41430658,0.57792646,0.60772043,-1.0
21769589915630,0.35416073,0.41363868,0.57759583,0.6081581,-1.0
21769594673547,0.35493612,0.41307786,0.577241,0.60842407,-1.0
21769599431515,0.35587543,0.41255412,0.57664967,0.6087914,-1.0
21769604189432,0.35673365,0.41181466,0.5761015,0.60930854,-1.0
21769608947401,0.35736802,0.4111906,0.5758387,0.6096066,-1.0
21769613705317,0.3579707,0.41085523,0.575534,0.60976684,-1.0
21769618463234,0.3585685,0.41064522,0.57502174,0.61004025,-1.0
21769623221203,0.35886163,0.4104239,0.5745967,0.6104172,-1.0
21769627979120,0.35894942,0.4103818,0.5743361,0.6106391,-1.0
21769632737088,0.3591015,0.4104515,0.5739432,0.6108722,-1.0
21769637495005,0.35939905,0.4103518,0.57336813,0.6113041,-1.0
21769642252974,0.35974568,0.40993252,0.5728688,0.61184937,-1.0
21769647010890,0.3602667,0.40911886,0.5724508,0.6124783,-1.0
21769651768807,0.36084232,0.40786034,0.57216847,0.6132422,-1.0
21769656526776,0.3612375,0.4064642,0.5722231,0.6138852,-1.0
21769661284692,0.36149368,0.40533966,0.5724856,0.6142331,-1.0
21769666042661,0.36176464,0.40466434,0.57261014,0.6144028,-1.0
21769670800578,0.36206207,0.40429062,0.57242876,0.61464256,-1.0
21769675558547,0.3623059,0.40418112,0.5721055,0.6148718,-1.0
21769680316463,0.36257666,0.404304,0.5716186,0.61508423,-1.0
21769685074380,0.36299706,0.4043292,0.57094026,0.6154496,-1.0
21769689832349,0.36323658,0.40410814,0.5704072,0.6159476,-1.0
21769694590265,0.3633722,0.4037292,0.5701607,0.6163442,-1.0
21769699348234,0.36357588,0.40322188,0.57000905,0.61669636,-1.0
21769704106151,0.3638557,0.40259263,0.56981033,0.6171259,-1.0
21769708864120,0.36407402,0.40208635,0.56968224,0.6174454,-1.0
21769713622036,0.36415675,0.40175235,0.5695693,0.61771816,-1.0
21769718380005,0.3643717,0.40153962,0.5692913,0.61798596,-1.0
21769723137922,0.36454466,0.40133253,0.56892,0.6183603,-1.0
21769727895838,0.36474285,0.40104228,0.5685766,0.6187475,-1.0
21769732653807,0.36512634,0.40077153,0.568256,0.61899114,-1.0
21769737411724,0.3657331,0.4002656,0.5678465,0.61933607,-1.0
21769742169692,0.36648944,0.39960808,0.56746954,0.61965895,-1.0
21769746927609,0.36697474,0.39911878,0.56722236,0.61991334,-1.0
21769751685578,0.3672512,0.39896032,0.56698424,0.62006944,-1.0
21769756443495,0.36732376,0.39909574,0.56670177,0.6201975,-1.0
21769761201463,0.36728856,0.39917633,0.56638694,0.620454,-1.0
21769765959380,0.3672318,0.39919066,0.5661904,0.62065774,-1.0
21769770717297,0.36742526,0.39891797,0.56594217,0.6209449,-1.0
21769775475265,0.36792138,0.39837295,0.5656568,0.62126106,-1.0
21769780233182,0.3684727,0.39762506,0.56543225,0.62161773,-1.0
21769784991151,0.36896265,0.39696434,0.5653142,0.6218567,-1.0
21769789749067,0.36913887,0.39657488,0.56523126,0.6220759,-1.0
21769794507036,0.36901945,0.3963947,0.56520426,0.62228614,-1.0
21769799264953,0.36871386,0.3963337,0.5652683,0.62244797,-1.0
21769804022870,0.36846477,0.3962819,0.56528735,0.62261105,-1.0
21769808780838,0.36833778,0.39631614,0.5652317,0.62271494,-1.0
21769813538755,0.36826748,0.39623633,0.56508887,0.6229369,-1.0
21769818296724,0.36839032,0.39617512,0.5649458,0.623033,-1.0
21769823054640,0.36868644,0.3960911,0.5646823,0.62315005,-1.0
21769827812557,0.3692101,0.39592546,0.5643111,0.6232816,-1.0
21769832570526,0.36973062,0.39587364,0.56396127,0.62332255,-1.0
21769837328442,0.3703523,0.3958197,0.5635202,0.6233867,-1.0
21769842086411,0.37088183,0.395862,0.56310505,0.6234201,-1.0
21769846844328,0.3711653,0.395987,0.56273913,0.62350243,-1.0
21769851602297,0.3712394,0.39645383,0.5623781,0.6234874,-1.0
21769856360213,0.37100664,0.39717862,0.5619618,0.62354,-1.0
21769861118182,0.37089056,0.39776278,0.5615138,0.6236403,-1.0
21769865876099,0.3710778,0.39824745,0.5610789,0.623611,-1.0
21769870634015,0.37170663,0.39847016,0.5604965,0.62361795,-1.0
21769875391984,0.37229407,0.39833716,0.5600528,0.6237511,-1.0
21769880149901,0.37258393,0.39803004,0.5599321,0.6238825,-1.0
21769884907870,0.3729124,0.39804292,0.5597509,0.62384063,-1.0
21769889665786,0.37312284,0.39825153,0.55916655,0.62410563,-1.0
21769894423755,0.37296173,0.39836335,0.5585296,0.6247006,-1.0
21769899181672,0.37223276,0.3986232,0.55829793,0.62517655,-1.0
21769903939588,0.371693,0.39889014,0.5581244,0.62548226,-1.0
21769908697557,0.37167838,0.39893866,0.5577584,0.6257865,-1.0
21769913455474,0.37167722,0.39866027,0.5575514,0.62614894,-1.0
21769918213442,0.37164986,0.39854744,0.55762655,0.6261701,-1.0
21769922971359,0.37182555,0.39872554,0.5575768,0.6259967,-1.0
21769927729328,0.37220368,0.3989186,0.55719,0.6259934,-1.0
21769932487245,0.37230915,0.39929506,0.55683684,0.6260048,-1.0
21769937245161,0.3720778,0.39993587,0.55659014,0.6259528,-1.0
21769942003130,0.37204722,0.40067416,0.55619276,0.625852,-1.0
21769946760995,0.37197757,0.40114704,0.5556987,0.6260293,-1.0
21769951519015,0.37174514,0.40147176,0.55542326,0.6262036,-1.0
21769956276932,0.3714322,0.40195155,0.55525875,0.62622744,-1.0
21769961034901,0.37128878,0.40226382,0.55490315,0.6264271,-1.0
21769965792817,0.3710761,0.40241978,0.554591,0.62672937,-1.0
21769970550682,0.3707891,0.40253916,0.55442053,0.62697333,-1.0
21769975308703,0.37085605,0.40261966,0.5540856,0.6271781,-1.0
21769980066620,0.37115365,0.40245333,0.55356073,0.6275721,-1.0
21769984824588,0.37146574,0.40201026,0.5531267,0.628054,-1.0
21769989582505,0.37158063,0.4017552,0.55293065,0.62832177,-1.0
21769994340474,0.3716351,0.40163043,0.5527008,0.6285715,-1.0
21769999098390,0.37150002,0.40155396,0.55248636,0.62888867,-1.0
21770003856307,0.37095177,0.40162334,0.5525205,0.62913793,-1.0
21770008614276,0.3704451,0.40190515,0.5525531,0.6292279,-1.0
21770013372192,0.3700239,0.40220416,0.5524059,0.6294139,-1.0
21770018130161,0.36964083,0.40227336,0.5522553,0.6297269,-1.0
21770022888078,0.36929905,0.4023928,0.55222267,0.62987965,-1.0
21770027646047,0.36912906,0.40250137,0.55203795,0.63007176,-1.0
21770032403963,0.36916295,0.40245068,0.5517076,0.6303736,-1.0
21770037161880,0.36907786,0.40222776,0.551516,0.6307333,-1.0
21770041919849,0.36904117,0.40193936,0.5514364,0.6310081,-1.0
21770046677765,0.369177,0.4017261,0.551257,0.6312212,-1.0
21770051435734,0.36933848,0.40140772,0.55093217,0.6316128,-1.0
21770056193651,0.36924857,0.40135545,0.55075294,0.63185483,-1.0
21770060951620,0.3689236,0.40168282,0.5505675,0.6319982,-1.0
21770065709536,0.36873925,0.4021633,0.550128,0.63218296,-1.0
21770070467453,0.3685575,0.4025079,0.5496267,0.63250554,-1.0
21770075225422,0.36851177,0.40262708,0.54918444,0.6328404,-1.0
21770079983338,0.3687959,0.4026306,0.5486636,0.63312435,-1.0
21770084741255,0.3693473,0.40228435,0.5479578,0.6336341,-1.0
21770089499224,0.36980107,0.40171158,0.5474125,0.63420385,-1.0
21770094257140,0.37003064,0.40131998,0.5470761,0.63460803,-1.0
21770099015109,0.3702192,0.4010656,0.5466441,0.63503104,-1.0
21770103773026,0.37011337,0.4009185,0.5462393,0.6355337,-1.0
21770108530995,0.36972558,0.40087664,0.54605585,0.6359433,-1.0
21770113288911,0.36937216,0.40092638,0.54587495,0.6362726,-1.0
21770118046880,0.36921385,0.40093285,0.5455055,0.6366771,-1.0
21770122804797,0.3690332,0.40086386,0.5451216,0.6371539,-1.0
21770127562765,0.3688098,0.40091082,0.5447998,0.63752884,-1.0
21770132320682,0.36884135,0.40092903,0.5443139,0.637914,-1.0
21770137078599,0.3690966,0.4006627,0.54363567,0.63851184,-1.0
21770141836567,0.36943746,0.4001534,0.5430591,0.63912445,-1.0
21770146594484,0.36995184,0.39947325,0.54256356,0.639673,-1.0
21770151352453,0.3708041,0.39868286,0.5419663,0.64017874,-1.0
21770156110370,0.37166572,0.39781392,0.5413878,0.6407089,-1.0
21770160868338,0.3723251,0.39718744,0.5409177,0.6411117,-1.0
21770165626255,0.3727586,0.39707118,0.54045224,0.6413243,-1.0
21770170384172,0.3729788,0.39716274,0.539842,0.6416535,-1.0
21770175142140,0.37288216,0.39741716,0.53931934,0.64199156,-1.0
21770179900005,0.37259436,0.3977111,0.5389019,0.6423271,-1.0
21770184658026,0.37269044,0.39779973,0.53832954,0.64269626,-1.0
21770189415942,0.37294757,0.39741644,0.5376851,0.6433234,-1.0
21770194173859,0.37328178,0.39672667,0.5372334,0.6439324,-1.0
21770198931828,0.3737781,0.3959627,0.53684646,0.64443725,-1.0
21770203689745,0.37443233,0.39505807,0.5363243,0.6450471,-1.0
21770208447713,0.3748687,0.39409733,0.53597146,0.64567435,-1.0
21770213205630,0.37500542,0.39338723,0.5359311,0.64606136,-1.0
21770217963599,0.37521854,0.39303878,0.5358364,0.64622825,-1.0
21770222721515,0.3753902,0.3929401,0.535533,0.64644,-1.0
21770227479484,0.37534496,0.39296556,0.5352668,0.64667124,-1.0
21770232237401,0.37524897,0.39322808,0.53509754,0.6467074,-1.0
21770236995317,0.37545028,0.39347032,0.53468347,0.64678574,-1.0
21770241753286,0.37586614,0.3934677,0.5341308,0.6470024,-1.0
21770246511203,0.3763216,0.39329582,0.53371644,0.6471841,-1.0
21770251269172,0.37703013,0.39296263,0.5332974,0.6473195,-1.0
21770256027088,0.3778774,0.39251775,0.53278524,0.6475171,-1.0
21770260785005,0.37857646,0.39200726,0.5323458,0.6477794,-1.0
21770265542974,0.37930712,0.3915427,0.5319946,0.64792144,-1.0
21770270300890,0.38003665,0.3910571,0.5316089,0.6481038,-1.0
21770275058859,0.38057548,0.39057362,0.53124595,0.64837664,-1.0
21770279816776,0.38067344,0.39039797,0.5310772,0.64856315,-1.0
21770284574745,0.38053793,0.39043647,0.53090614,0.64875954,-1.0
21770289332661,0.38034564,0.3905179,0.5305925,0.6490798,-1.0
21770294090578,0.38003257,0.39048746,0.5302588,0.649554,-1.0
21770298848547,0.379826,0.39031786,0.52991754,0.65005505,-1.0
21770303606411,0.3799335,0.38993493,0.5294656,0.65059006,-1.0
21770308364432,0.3803613,0.3891475,0.5289069,0.6512657,-1.0
21770313122349,0.38081092,0.38829547,0.5284724,0.65186393,-1.0
21770317880265,0.38129714,0.3875773,0.5281003,0.6523085,-1.0
21770322638234,0.38187543,0.38689885,0.5276513,0.6527362,-1.0
21770327396151,0.3822664,0.38630435,0.5272844,0.6531558,-1.0
21770332154120,0.38251624,0.3859515,0.52701634,0.65343446,-1.0
21770336912036,0.38261202,0.38597572,0.52671736,0.6536051,-1.0
21770341669953,0.38261005,0.38612723,0.52634007,0.65382063,-1.0
21770346427922,0.38249198,0.38644922,0.52597,0.6539973,-1.0
21770351185838,0.3824601,0.38675016,0.52555245,0.6541737,-1.0
21770355943807,0.38270372,0.38684288,0.52506787,0.6543655,-1.0
21770360701724,0.38323364,0.38660616,0.52451795,0.65463626,-1.0
21770365459692,0.3840145,0.38604578,0.52395874,0.65495706,-1.0
21770370217609,0.38490295,0.38536087,0.52340955,0.6552779,-1.0
21770374975578,0.38593215,0.38456675,0.5228329,0.6555994,-1.0
21770379733442,0.38684762,0.38377154,0.5223263,0.65592957,-1.0
21770384491411,0.38757804,0.38307887,0.52195114,0.65620184,-1.0
21770389249380,0.38808763,0.3827185,0.52163607,0.65636146,-1.0
21770394007297,0.38841355,0.38253865,0.52121526,0.65660775,-1.0
21770398765265,0.38842115,0.38241568,0.52086335,0.65695405,-1.0
21770403523182,0.38820633,0.3823991,0.52065855,0.65725297,-1.0
21770408281099,0.3881583,0.38238528,0.52034414,0.6575383,-1.0
21770413039067,0.38820368,0.38217998,0.5198903,0.6579897,-1.0
21770417796984,0.38830215,0.3816806,0.5195413,0.6584969,-1.0
21770422554953,0.38862818,0.38109687,0.51929003,0.6588408,-1.0
21770427312870,0.38941526,0.38031235,0.5187909,0.6592225,-1.0
21770432070838,0.39032122,0.37932208,0.5182072,0.6597161,-1.0
21770436828755,0.39101005,0.37835768,0.51785326,0.66013986,-1.0
21770441586620,0.39165756,0.37775633,0.51757675,0.66031724,-1.0
21770446344640,0.39222628,0.37738058,0.5171094,0.6605606,-1.0
21770451102557,0.3925333,0.37700865,0.51668775,0.66092044,-1.0
21770455860526,0.39251667,0.37685794,0.5165256,0.66114295,-1.0
21770460618442,0.39253217,0.37685713,0.5162896,0.66131854,-1.0
21770465376411,0.39272183,0.37671968,0.5158234,0.661648,-1.0
21770470134328,0.3928645,0.37636462,0.5154067,0.66208994,-1.0
21770474892245,0.3930079,0.3760888,0.51509607,0.6624032,-1.0
21770479650213,0.39335617,0.37586862,0.51464564,0.66267157,-1.0
21770484408130,0.39388904,0.3753763,0.5140285,0.66311294,-1.0
21770489166099,0.39442134,0.3747022,0.5135578,0.6635424,-1.0
21770493924015,0.39505658,0.3740907,0.51315486,0.66382116,-1.0
21770498681932,0.3958815,0.3733975,0.5125733,0.66416925,-1.0
21770503439901,0.39644566,0.37273225,0.5120739,0.6645915,-1.0
21770508197817,0.39668763,0.37243032,0.5117454,0.6648693,-1.0
21770512955786,0.39680716,0.37238866,0.5113519,0.66512406,-1.0
21770517713703,0.3967915,0.37232396,0.5109035,0.6655141,-1.0
21770522471672,0.39674714,0.37212226,0.5105836,0.66589874,-1.0
21770527229588,0.3967797,0.37191376,0.5103065,0.66620815,-1.0
21770531987505,0.39702117,0.37150028,0.509893,0.6666115,-1.0
21770536745474,0.3973409,0.37093008,0.50951755,0.66702545,-1.0
21770541503390,0.39771155,0.370361,0.5091952,0.66736686,-1.0
21770546261359,0.39821056,0.3698125,0.50883424,0.66764873,-1.0
21770551019276,0.39874327,0.3692219,0.50843644,0.6679606,-1.0
21770555777192,0.39912903,0.36872235,0.50813746,0.66823363,-1.0
21770560535161,0.3993702,0.3684256,0.5079341,0.6684078,-1.0
21770565293078,0.39966318,0.36821273,0.507662,0.6685567,-1.0
21770570051047,0.39991465,0.3679264,0.507413,0.6687529,-1.0
21770574808911,0.40017486,0.3676341,0.50720793,0.6689136,-1.0
21770579566932,0.40051866,0.3673994,0.506903,0.6690679,-1.0
21770584324849,0.40092334,0.36708623,0.5064803,0.6693175,-1.0
21770589082713,0.40125307,0.36664182,0.50613445,0.66962504,-1.0
21770593840734,0.40156078,0.3662236,0.5058706,0.66986877,-1.0
21770598598651,0.40202284,0.3657112,0.5054955,0.67015463,-1.0
21770603356620,0.40241623,0.36509272,0.5050774,0.67057085,-1.0
21770608114536,0.40256882,0.36453104,0.504885,0.6709296,-1.0
21770612872453,0.4027191,0.36415222,0.5047255,0.6711651,-1.0
21770617630422,0.40292567,0.36366788,0.5044199,0.6715334,-1.0
21770622388338,0.4029545,0.36298332,0.5042286,0.67203,-1.0
21770627146307,0.40280277,0.36256358,0.504242,0.6723374,-1.0
21770631904224,0.402721,0.36234614,0.5041717,0.6725563,-1.0
21770636662140,0.4028688,0.36200333,0.5038932,0.67286104,-1.0
21770641420109,0.40302762,0.36163685,0.5036882,0.67311645,-1.0
21770646178026,0.403303,0.3612541,0.50348777,0.67330694,-1.0
21770650935995,0.40383366,0.36100695,0.50315005,0.6733739,-1.0
21770655693911,0.4043663,0.36079025,0.5027228,0.67348945,-1.0
21770660451880,0.40487534,0.36061445,0.5023588,0.6735494,-1.0
21770665209797,0.40533727,0.36067963,0.5020328,0.67347974,-1.0
21770669967713,0.4058416,0.360683,0.5015655,0.6735224,-1.0
21770674725682,0.4063016,0.36068013,0.5011371,0.6735655,-1.0
21770679483599,0.4066866,0.3607113,0.5007737,0.67358667,-1.0
21770684241567,0.4073068,0.36067778,0.50023293,0.6736317,-1.0
21770688999484,0.40785027,0.36050642,0.4996418,0.6738333,-1.0
21770693757401,0.40824094,0.36016127,0.49917933,0.674124,-1.0
21770698515370,0.40860868,0.36005524,0.49875408,0.6742726,-1.0
21770703273286,0.4089715,0.35994092,0.4981185,0.67458344,-1.0
21770708031255,0.40925726,0.35966015,0.49747378,0.6750355,-1.0
21770712789172,0.40942395,0.35943183,0.49697298,0.67542475,-1.0
21770717547036,0.40979123,0.3591043,0.4963235,0.6758537,-1.0
21770722305057,0.41027245,0.35859203,0.49556375,0.67639107,-1.0
21770727062974,0.41069314,0.35793257,0.49494198,0.6769401,-1.0
21770731820942,0.41115263,0.3573048,0.4944487,0.67735314,-1.0
21770736578859,0.41159979,0.35678834,0.49396846,0.6777041,-1.0
21770741336828,0.41192067,0.3563332,0.49352226,0.6780736,-1.0
21770746094745,0.41213635,0.35612977,0.49318513,0.67829466,-1.0
21770750852661,0.41234455,0.35591826,0.49282214,0.6785429,-1.0
