t_ns,ax,ay,az,accuracy
21761603060890,-0.79441714,9.518648,4.7808595,3
21761605439901,-0.9619147,12.19861,6.838687,3
21761607818859,-0.526421,10.523634,6.9391856,3
21761610197817,0.10049855,9.08794,5.3359947,3
21761612576776,0.7704889,10.518848,2.115255,3
21761614955786,0.7896315,10.801202,0.2440679,3
21761617334692,1.4739788,7.470392,-0.019142581,3
21761619713703,1.713261,7.5230346,1.8376877,3
21761622092661,2.0003998,9.734002,3.9433718,3
21761624471672,1.9573289,7.6713896,4.2927237,3
21761626850630,2.3688943,5.326423,3.0005996,3
21761629229588,2.062613,7.9680996,1.3591232,3
21761631608599,1.1676974,8.030313,-0.10049855,3
21761633987557,1.038485,5.3072805,0.2536392,3
21761636366515,0.25842485,7.3986077,2.713461,3
21761638745474,-0.32542387,9.657433,4.910072,3
21761641124484,-0.85184485,7.4129643,6.7525454,3
21761643503442,-0.53599226,5.905486,6.63769,3
21761645882401,-0.3924229,10.346565,6.1734824,3
21761648261411,-0.37328035,10.0881405,4.412365,3
21761650640370,-0.086141616,7.240681,4.211368,3
21761653019328,0.20578274,10.662417,6.503692,3
21761655398286,0.08135597,11.428121,7.8197446,3
21761657777297,-0.28713873,7.8723865,8.915657,3
21761660156255,0.93320084,9.595219,8.925228,3
21761662535213,0.98584294,12.8111725,7.216753,3
21761664914172,1.2011969,9.552148,4.2448673,3
21761667293182,1.4883357,9.097511,3.4121652,3
21761669672140,1.9477576,12.897314,4.508078,3
21761672051099,1.0001999,11.801401,6.0490556,3
21761674430057,1.0049855,8.19781,6.5371914,3
21761676809067,0.971486,13.131811,8.63809,3
21761679188026,0.9092726,13.189239,7.2263246,3
21761681566984,0.5455636,10.064212,6.2548385,3
21761683945995,1.1437693,11.877972,6.04427,3
21761686324953,0.9762716,13.170095,5.072784,3
21761688703911,0.16271193,10.030712,4.4171505,3
21761691082870,0.062213387,7.752745,3.9290147,3
21761693461880,-0.12921242,12.863814,5.895915,3
21761695840838,-0.71306115,10.083355,4.9052863,3
21761698219797,-0.66999036,6.2691956,5.0105705,3
21761700598807,-0.29671,9.729217,5.0919266,3
21761702977765,-0.36370903,11.016556,3.5030923,3
21761705356724,-0.9092726,6.4558353,2.7326035,3
21761707735682,-0.19142582,4.8047876,1.9334008,3
21761710114692,-0.29192436,10.174282,3.2350962,3
21761712493651,-0.66041905,8.140383,3.4408789,3
21761714872609,-0.22971097,3.2446675,3.6275191,3
21761717251567,0.033499517,7.1545396,4.2927237,3
21761719630578,0.17706887,9.2075815,3.196811,3
21761722009536,0.062213387,5.7379885,3.359523,3
21761724388495,0.94277215,3.225525,2.6943183,3
21761726767505,0.74177504,8.23131,3.196811,3
21761729146463,0.5024927,6.948757,2.225325,3
21761731525422,0.72263247,3.4743786,3.0005996,3
21761733904380,0.8662018,5.5130634,3.694518,3
21761736283390,0.2727818,8.949157,4.790431,3
21761738662349,-0.29671,5.4221363,5.541777,3
21761741041307,-0.06699903,4.584648,6.4127645,3
21761743420265,-0.30149564,11.428121,7.0731835,3
21761745799276,-0.7609176,9.915857,5.8767724,3
21761748178234,-0.6269195,5.6853466,5.704489,3
21761750557192,-0.37806597,10.63849,6.9009004,3
21761752936151,-1.2921243,14.8689995,8.7577305,3
21761755315161,-1.5553347,8.762517,8.685946,3
21761757694120,-1.6845472,8.949157,9.025727,3
21761760073078,-1.8041883,14.998212,8.599805,3
21761762452088,-2.062613,12.567104,6.3888364,3
21761764831047,-1.6941184,8.7577305,5.206782,3
21761767210005,-1.2155539,12.217752,5.8911295,3
21761769588963,-1.7850457,12.662817,6.4845495,3
21761771967974,-2.009971,8.781659,7.274181,3
21761774346932,-1.8664017,8.724232,7.542177,3
21761776725890,-2.3449662,11.782259,7.207182,3
21761779104849,-2.115255,9.5760765,4.9292145,3
21761781483859,-1.3878372,7.365108,2.4071796,3
21761783862817,-0.7369894,10.054641,1.0480564,3
21761786241776,-0.07178468,9.8632145,0.90448695,3
21761788620786,0.66999036,6.0921264,2.4215364,3
21761790999745,1.6701902,5.7140603,4.1778684,3
21761793378703,1.7084754,8.350951,5.4221363,3
21761795757661,1.9094725,6.7764735,3.7663028,3
21761798136672,2.1248264,3.656233,0.014356935,3
21761800515630,1.6606189,7.6570325,-0.5694918,3
21761802894588,1.4404793,8.580662,0.6795616,3
21761805273495,1.3112668,5.1828537,2.8905299,3
21761807652557,0.8135597,4.962714,4.551149,3
21761810031515,-0.009571291,9.413364,5.302495,3
21761812410474,-0.76570326,8.039884,3.2925239,3
21761814789484,-1.18684,6.029913,2.6225336,3
21761817168442,-1.7467605,9.044869,2.8283165,3
21761819547401,-2.07697,10.183853,2.9958138,3
21761821926359,-2.5411777,6.7429743,3.9720855,3
21761824305370,-2.268396,7.0492554,5.3407803,3
21761826684328,-2.268396,11.68176,5.800202,3
21761829063286,-2.6512475,8.7577305,3.7423747,3
21761831442245,-2.440679,6.7669024,3.6179478,3
21761833821255,-2.0195422,10.700703,4.493721,3
21761836200213,-1.8903298,10.796415,5.426922,3
21761838579172,-1.9381863,5.814559,6.398408,3
21761840958182,-1.1820544,7.1688967,7.01097,3
21761843337140,-1.2873386,11.882757,7.082755,3
21761845716047,-0.9906286,8.695518,4.666004,3
21761848095057,-0.28235307,7.7096744,4.0007997,3
21761850474067,0.17706887,13.466805,5.0440702,3
21761852853026,0.086141616,10.566705,4.895715,3
21761855231984,0.4546363,7.068398,6.74776,3
21761857610942,1.253839,10.073783,7.585248,3
21761859989953,1.0815558,13.423735,6.8051877,3
21761862368911,0.8327023,8.082955,2.684747,3
21761864747870,1.052842,9.073584,1.5266209,3
21761867126880,0.4211368,13.552947,2.3306093,3
21761869505838,-0.2105684,9.427721,3.7758741,3
21761871884797,-0.56470615,5.9581285,6.666404,3
21761874263703,-0.17706887,9.815358,8.484949,3
21761876642765,-0.9379865,11.992827,7.891529,3
21761879021724,-0.8662018,7.690532,4.938786,3
21761881400682,-0.21535404,9.518648,2.7086751,3
21761883779640,-0.59342,13.4763775,2.3641088,3
21761886158651,-1.3830515,8.303095,2.9096723,3
21761888537609,-1.2203395,6.125626,5.7667027,3
21761890916567,-0.93320084,10.241281,7.4033933,3
21761893295526,-1.2634103,11.437693,7.288538,3
21761895674536,-0.076570325,6.0921264,3.8237305,3
21761898053495,0.17228323,8.4705925,1.8137596,3
21761900432453,0.6125626,12.581462,0.6652047,3
21761902811411,0.29671,8.738588,0.9810573,3
21761905190422,1.0815558,5.460421,2.78046,3
21761907569380,0.79441714,9.19801,5.3742795,3
21761909948338,0.21535404,9.868001,6.250053,3
21761912327349,0.5168497,6.355337,5.465207,3
21761914706307,1.1437693,6.599405,3.1106694,3
21761917085265,0.5024927,11.452049,2.5986054,3
21761919464224,0.57906306,8.025527,1.4261223,3
21761921843234,0.6221339,4.9052863,2.7086751,3
21761924222192,0.16749759,7.9633136,4.85743,3
21761926601151,-0.33499518,10.169497,6.647261,3
21761928980109,-0.05742774,6.704689,6.1734824,3
21761931359120,-0.2440679,7.1784678,4.6755753,3
21761933738078,-0.6412765,12.323036,3.6227336,3
21761936117036,-0.7082755,9.695718,2.359323,3
21761938496047,-0.8279166,6.2691956,3.2159536,3
21761940875005,-1.1676974,9.016156,5.1828537,3
21761943253963,-1.4596218,11.82533,7.111469,3
21761945632922,-1.3830515,8.60459,5.9676995,3
21761948011932,-1.0576276,7.8053875,3.8907297,3
21761950390890,-1.3304094,10.782059,3.5605202,3
21761952769849,-0.8566305,7.905886,2.5938199,3
21761955148807,-0.7465607,5.278567,3.0867412,3
21761957527817,-0.8853444,8.30788,4.398008,3
21761959906776,-0.44506502,9.332008,4.8095737,3
21761962285734,-0.15792629,7.0301127,4.575077,3
21761964664692,0.14356937,6.489335,4.1347976,3
21761967043703,0.062213387,7.752745,3.4648073,3
21761969422661,0.21535404,6.943971,2.8474588,3
21761971801620,0.5312066,5.541777,2.565106,3
21761974180578,0.41156548,5.3312087,3.0723844,3
21761976559588,0.47377887,6.666404,5.15414,3
21761978938547,0.75613195,6.0729837,6.0490556,3
21761981317505,0.8997013,4.74736,4.2592244,3
21761983696515,0.22492532,7.905886,2.8187451,3
21761986075474,0.4546363,10.609776,2.3401806,3
21761988454432,0.11964113,6.3122663,2.9671001,3
21761990833390,-0.22492532,4.867001,5.312066,3
21761993212401,-0.2632105,7.9680996,7.0205417,3
21761995591359,-0.5455636,9.020942,7.5469627,3
21761997970317,-0.85184485,6.0825553,5.5274205,3
21762000349276,-1.0097711,9.035298,3.7471602,3
21762002728286,-1.0576276,12.394821,2.1774685,3
21762005107245,-1.6797615,9.585648,1.727618,3
21762007486203,-1.7419748,8.130812,3.7040894,3
21762009865213,-1.6558332,11.935399,7.470392,3
21762012244172,-1.2729816,11.375479,9.241081,3
21762014623130,-1.0001999,6.838687,8.087741,3
21762017002088,-0.4019942,11.456835,6.987042,3
21762019381099,0.10049855,13.160524,2.9766715,3
21762021760057,-0.0526421,10.523634,1.052842,3
21762024139015,0.2009971,8.054241,0.2727818,3
21762026517974,0.0526421,12.983456,4.1874394,3
21762028896984,-0.14356937,9.52822,6.2691956,3
21762031275942,-0.52163535,4.7377887,7.4273214,3
21762033654901,-0.23928227,8.193025,6.6185474,3
21762036033859,-0.47856453,11.586047,2.7469604,3
21762038412870,-0.6939186,7.6713896,-2.0147567,3
21762040791828,-1.0097711,5.6279187,-2.8761728,3
21762043170786,-1.3160524,8.71466,-0.5312066,3
21762045549745,-1.9142581,8.288737,3.574877,3
21762047928755,-1.9094725,4.412365,6.8195443,3
21762050307713,-1.8233309,5.4699926,7.5517483,3
21762052686672,-2.1248264,11.82533,7.015756,3
21762055065682,-1.698904,7.580462,2.6321049,3
21762057444640,-1.8185452,6.7238317,2.091327,3
21762059823599,-1.4213367,11.16491,2.5172493,3
21762062202557,-1.3256238,11.452049,4.9674997,3
21762064581567,-1.6462619,5.977271,8.12124,3
21762066960526,-1.0001999,8.020741,10.447063,3
21762069339484,-1.2251252,12.27518,9.475577,3
21762071718442,-1.0001999,9.150154,5.938986,3
21762074097453,-0.44985065,8.035098,3.1537402,3
21762076476411,-0.15314065,13.1078825,2.5986054,3
21762078855370,-0.46899325,11.667403,3.4839497,3
21762081234380,-0.047856454,7.9011,6.0394845,3
21762083613338,0.05742774,11.131411,9.140582,3
21762085992297,-0.23928227,13.581661,10.480563,3
21762088371255,-0.17706887,10.116854,8.432307,3
21762090750265,0.7082755,11.212767,5.9342003,3
21762093129172,1.0289137,14.864214,2.9575288,3
21762095508182,0.7800602,10.116854,0.4977071,3
21762097887140,1.4883357,8.456235,2.4311078,3
21762100266151,1.9190438,11.844472,5.771488,3
21762102645109,1.6175481,10.920842,6.3601227,3
21762105024067,1.6079768,7.2358956,4.723432,3
21762107403026,2.0578275,8.489735,2.0003998,3
21762109782036,1.7611175,12.433106,0.28713873,3
21762112160995,0.9284152,9.753145,-0.2009971,3
21762114539953,0.63170516,8.059027,3.211168,3
21762116918911,-0.32542387,9.188439,6.7238317,3
21762119297922,-1.3686945,8.489735,7.5756764,3
21762121676880,-1.2969099,8.23131,7.446464,3
21762124055838,-0.90448695,5.680561,3.3116665,3
21762126434797,-1.2251252,7.7671022,-0.17228323,3
21762128813807,-0.94277215,8.662018,-2.1631117,3
21762131192765,-0.24885355,5.938986,-0.5024927,3
21762133571724,-0.3062813,5.4987063,3.7758741,3
21762135950734,-0.12921242,7.958528,7.393822,3
21762138329692,0.38763726,7.1688967,8.800801,3
21762140708651,0.64606214,4.508078,6.6041903,3
21762143087609,0.9619147,8.169097,3.1058838,3
21762145466620,1.3591232,9.963714,-0.8805587,3
21762147845578,1.052842,7.274181,-0.51206404,3
21762150224536,0.9810573,6.5276203,3.4025939,3
21762152603495,0.63170516,9.332008,7.685746,3
21762154982505,0.3397808,7.618747,9.432507,3
21762157361463,0.0526421,6.096912,9.485149,3
21762159740422,0.5072784,9.255438,7.2693954,3
21762162119432,-0.043070808,10.949556,4.5415773,3
21762164498390,0.20578274,7.2023964,2.3545375,3
21762166877349,0.24885355,9.140582,4.3357944,3
21762169256307,0.1052842,11.911471,6.5946193,3
21762171635317,0.21535404,9.288938,8.595019,3
21762174014276,0.2009971,6.9583282,9.092726,3
21762176393234,0.3684947,11.073983,7.7096744,3
21762178772192,0.18185452,13.122239,4.6325045,3
21762181151203,0.15792629,9.585648,1.861616,3
21762183530161,0.6939186,12.758531,3.9146578,3
21762185909120,-0.086141616,13.706088,6.719046,3
21762188288078,-0.6125626,11.112268,9.973285,3
21762190667088,-0.5168497,10.212567,11.12184,3
21762193046047,-0.5024927,11.361122,9.662218,3
21762195425005,-0.89491564,10.394422,6.3601227,3
21762197804015,-0.44027936,9.705289,2.4933212,3
21762200182974,-0.27756742,11.676974,1.2729816,3
21762202561932,-0.81834537,10.552348,2.0865414,3
21762204940890,-0.67477596,7.891529,4.0677986,3
21762207319901,-0.47856453,9.135797,6.355337,3
21762209698859,-0.37328035,8.853444,5.871987,3
21762212077817,-0.23928227,6.192625,3.4456646,3
21762214456776,0.76570326,6.8817577,-0.0526421,3
21762216835786,0.9954142,8.752945,-3.4121652,3
21762219214745,1.0097711,7.159325,-4.2975097,3
21762221593703,1.5696917,6.3457656,-1.564906,3
21762223972661,1.727618,6.771688,2.2875385,3
21762226351672,1.2634103,6.168697,4.536792,3
21762228730630,0.9092726,6.0346985,4.0438704,3
21762231109588,0.6939186,8.408379,2.6464617,3
21762233488547,0.0,5.4891353,-1.3495519,3
21762235867557,-0.7848458,6.029913,-1.6510476,3
21762238246515,-0.7752745,8.288737,-0.38285163,3
21762240625474,-1.2729816,6.1591253,2.4358935,3
21762243004484,-1.3782659,3.7806597,5.9437714,3
21762245383390,-0.6843473,6.15434,6.7334027,3
21762247762401,-0.7178468,10.030712,5.063213,3
21762250141359,-1.0241281,5.7284174,0.42592242,3
21762252520317,-0.7896315,6.0155563,-0.8566305,3
21762254899328,-0.79920274,9.355937,-0.33020952,3
21762257278286,-1.253839,8.843872,3.2542388,3
21762259657245,-1.416551,5.0440702,6.9344,3
21762262036255,-1.2155539,7.8867435,8.949157,3
21762264415213,-1.5314065,11.9306135,7.479964,3
21762266794172,-1.4644074,8.877372,3.5174494,3
21762269173130,-1.2777673,8.566305,1.038485,3
21762271552140,-1.134198,12.519248,0.93320084,3
21762273931099,-1.5170496,10.983056,3.7280176,3
21762276310057,-1.3495519,6.0251274,7.5756764,3
21762278689015,-1.0289137,10.025927,11.203196,3
21762281068026,-1.1581261,12.806387,9.652647,3
21762283446932,-0.8135597,8.523234,5.666204,3
21762285825942,-0.29671,9.834501,2.6464617,3
21762288204901,0.15792629,12.835101,1.1724831,3
21762290583911,-0.2440679,9.647861,3.4983068,3
21762292962870,0.74177504,5.4556355,6.661618,3
21762295341828,0.6221339,11.112268,10.451849,3
21762297720786,-0.019142581,11.380264,8.834301,3
21762300099797,0.07178468,6.7669024,5.096712,3
21762302478755,0.8039884,11.404193,3.2925239,3
21762304857713,0.32063824,13.313665,1.6223338,3
21762307236672,-0.3589234,8.729017,3.225525,3
21762309615682,-0.076570325,7.01097,5.7667027,3
21762311994640,-0.6029913,10.442278,7.2550383,3
21762314373599,-1.5409778,11.705688,6.9583282,3
21762316752505,-1.5840486,7.7623167,3.694518,3
21762319131567,-1.5122639,11.399407,4.2687955,3
21762321510526,-2.0195422,9.829716,2.9096723,3
21762323889484,-2.4311078,7.240681,5.4795637,3
21762326268495,-2.1535404,5.5513487,7.2502527,3
21762328647453,-2.1487548,7.3459654,7.5230346,3
21762331026411,-2.455036,9.226724,5.7140603,3
21762333405317,-1.3830515,7.647461,1.2873386,3
21762335784380,-0.8709874,8.350951,-0.89491564,3
21762338163338,-1.0863415,9.083155,-0.85184485,3
21762340542297,-0.43070808,7.925029,2.2492533,3
21762342921255,0.74177504,6.096912,6.8339014,3
21762345300265,1.3208381,7.355537,10.432707,3
21762347679224,1.4691931,8.628518,10.978271,3
21762350058182,2.3449662,7.3746796,7.1545396,3
21762352437192,2.9240294,7.652247,1.7563318,3
21762354816151,2.4311078,8.106883,-2.3928227,3
21762357195109,1.8281165,8.394022,-1.282553,3
21762359574067,1.6271194,6.259624,2.4598217,3
21762361953078,1.0911272,7.470392,8.772088,3
21762364332036,0.19142582,7.8580294,12.270394,3
21762366710995,0.009571291,7.432107,11.5621195,3
21762369089953,0.02871387,9.671789,7.4033933,3
21762371468963,-0.3589234,11.207981,1.0289137,3
21762373847922,-0.39720857,11.423335,-1.7419748,3
21762376226880,-0.8709874,9.111869,-0.3062813,3
21762378605838,-1.3399807,9.652647,5.139783,3
21762380984849,-2.1822543,9.19801,9.19801,3
21762383363807,-2.3688943,8.092526,11.126625,3
21762385742765,-2.4263222,7.52782,9.690931,3
21762388121724,-1.8568304,8.79123,4.546363,3
21762390500734,-1.5888343,9.920643,-0.29671,3
21762392879692,-0.9762716,7.7479596,-2.6895328,3
21762395258651,-0.4354937,7.3842506,0.038285162,3
21762397637609,-0.13399807,9.322437,5.584848,3
21762400016620,0.31585258,8.800801,10.437492,3
21762402395578,1.0815558,7.2693954,11.973684,3
21762404774536,1.9621146,8.776874,8.446664,3
21762407153495,2.2779672,11.303694,3.5509489,3
21762409532505,2.8091738,8.872586,-0.8470592,3
21762411911463,2.8187451,7.298109,-0.55513483,3
21762414290370,2.7278178,9.064013,2.5268207,3
21762416669432,1.5074782,8.657232,6.0729837,3
21762419048390,0.63170516,8.973084,9.552148,3
21762421427349,0.31106696,10.34178,8.532805,3
21762423806307,-0.25842485,13.103097,6.259624,3
21762426185317,-0.6556334,11.12184,2.8522446,3
21762428564276,-0.66041905,10.514063,1.9573289,3
21762430943234,-0.60777694,12.27518,3.0819557,3
21762433322192,-1.0767702,11.30848,5.7427745,3
21762435701203,-1.0863415,10.815558,9.676575,3
21762438080161,-0.51206404,10.8969145,10.212567,3
21762440459120,-0.55513483,11.475977,8.63809,3
21762442838078,-0.043070808,9.858429,4.9531426,3
21762445217088,0.4881358,8.216953,1.5074782,3
21762447596047,0.37328035,10.700703,1.0959128,3
21762449975005,0.043070808,8.762517,1.564906,3
21762452353963,0.20578274,7.259824,4.924429,3
21762454732974,0.05742774,6.4941206,6.384051,3
21762457111932,-0.25842485,8.958728,6.728617,3
21762459490890,0.22492532,8.52802,3.4743786,3
21762461869901,0.6795616,6.0634127,-0.61734825,3
21762464248859,0.4881358,7.9106717,-1.4452649,3
21762466627817,0.5599205,6.135197,-1.8185452,3
21762469006776,0.37328035,5.938986,1.8568304,3
21762471385786,0.009571291,5.6757755,5.245067,3
21762473764745,-0.24885355,5.9342003,6.8051877,3
21762476143703,-0.39720857,5.804988,5.0344987,3
21762478522661,-0.53599226,7.5661054,2.8474588,3
21762480901672,-0.7609176,7.7096744,1.2155539,3
21762483280630,-0.66041905,6.283552,1.0767702,3
21762485659588,-1.3016955,6.7908306,4.082155,3
21762488038547,-0.9284152,7.0875406,8.020741,3
21762490417557,-1.0049855,5.7954164,9.982856,3
21762492796515,-0.61734825,8.030313,9.556933,3
21762495175474,-0.24885355,9.303294,5.2689953,3
21762497554432,0.31106696,8.882157,2.115255,3
21762499933442,0.46899325,8.872586,1.0336994,3
21762502312401,0.7322037,9.839287,2.7900312,3
21762504691359,0.5407779,9.45165,6.8051877,3
21762507070317,0.91405827,7.4943204,8.79123,3
21762509449328,0.44985065,11.054841,9.772287,3
21762511828286,0.39720857,11.413764,6.6424756,3
21762514207245,0.3589234,9.891929,2.6416762,3
21762516586203,0.32063824,12.016755,-0.2632105,3
21762518965213,-0.45942193,13.256237,0.09571291,3
21762521344172,-0.55034924,10.073783,3.0819557,3
21762523723130,-0.2105684,9.595219,7.274181,3
21762526102088,-0.2632105,12.911671,10.112068,3
21762528481099,-0.75613195,11.830115,8.657232,3
21762530860057,-0.08135597,9.801002,4.699504,3
21762533239015,0.09571291,12.519248,1.6893328,3
21762535617974,-0.047856454,12.318251,0.07178468,3
21762537996984,-0.3493521,9.480363,2.3401806,3
21762540375942,0.24885355,7.800602,5.2307105,3
21762542754901,-0.023928227,9.954143,7.1545396,3
21762545133911,-0.6652047,9.743574,6.1447687,3
21762547512870,-0.41156548,7.609176,2.7565317,3
21762549891828,-0.20578274,8.71466,-0.45942193,3
21762552270786,-1.1533405,8.997013,-2.861816,3
21762554649745,-1.3399807,7.9680996,-1.8041883,3
21762557028755,-1.2155539,5.7762737,1.2155539,3
21762559407713,-1.430908,6.661618,4.833502,3
21762561786672,-2.105684,6.4414787,5.465207,3
21762564165682,-1.9573289,6.4941206,4.402794,3
21762566544588,-2.1008983,6.0729837,1.861616,3
