t_ns,qx,qy,qz,qw
21777193093911,0.5368359,-0.0495895,-0.11188197,0.8347637
21777197851880,0.53686833,-0.04967702,-0.11198139,0.83472437
21777202609797,0.5371735,-0.049764432,-0.11206051,0.8345122
21777207367713,0.537631,-0.049981087,-0.11212075,0.83419645
21777212125630,0.537985,-0.05023051,-0.11215597,0.83394843
21777216883599,0.5383279,-0.050337777,-0.112119615,0.83372563
21777221641515,0.53878266,-0.050246023,-0.11201828,0.833451
21777226399432,0.539249,-0.04991995,-0.11187915,0.83318764
21777231157349,0.53932023,-0.04944378,-0.11178722,0.8331822
21777235915265,0.53935504,-0.04892037,-0.11169579,0.83320284
21777240673130,0.5394795,-0.048442017,-0.11162003,0.8331604
21777245431151,0.5395195,-0.048099477,-0.11164284,0.8331513
21777250189067,0.5393161,-0.047892574,-0.11173591,0.8332824
21777254946984,0.53908455,-0.047967967,-0.11184713,0.83341295
21777259704901,0.53886306,-0.048510604,-0.111973405,0.83350784
21777264462870,0.53853893,-0.04937595,-0.11210631,0.8336486
21777269220786,0.5382097,-0.05023492,-0.11218336,0.83379954
21777273978703,0.5381368,-0.050798707,-0.11215169,0.8338167
21777278736620,0.53811795,-0.05094352,-0.11205946,0.83383244
21777283494536,0.53820604,-0.05065011,-0.111955166,0.8338074
21777288252453,0.5383507,-0.049929325,-0.11185725,0.83377063
21777293010422,0.53851545,-0.04918527,-0.1118524,0.8337092
21777297768338,0.53866297,-0.04872081,-0.11192278,0.8336317
21777302526255,0.53876895,-0.048571315,-0.11209648,0.8335486
21777307284172,0.5387952,-0.048666276,-0.11232058,0.8334959
21777312042088,0.5388013,-0.048885424,-0.11253663,0.83344996
21777316800057,0.53900033,-0.049314734,-0.11274151,0.8332683
21777321557974,0.5392027,-0.04985928,-0.11287656,0.83308667
21777326315890,0.5390198,-0.0502574,-0.11293907,0.83317256
21777331073807,0.5388512,-0.05047326,-0.11287518,0.8332773
21777335831776,0.53900397,-0.05036459,-0.11272544,0.83320534
21777340589692,0.5391271,-0.049933717,-0.11262501,0.83316517
21777345347609,0.53915304,-0.049341958,-0.112615466,0.83318496
21777350105526,0.53929406,-0.048801877,-0.112653114,0.8331204
21777354863442,0.53956014,-0.04864629,-0.11277225,0.8329411
21777359621411,0.5395772,-0.048644137,-0.11293454,0.8329082
21777364379328,0.53945595,-0.04881457,-0.1132107,0.8329392
21777369137245,0.5395366,-0.04910542,-0.11350718,0.83282954
21777373895161,0.5396989,-0.049670216,-0.11380846,0.8326497
21777378653078,0.5397051,-0.050488375,-0.11406682,0.8325612
21777383410995,0.5395083,-0.05105581,-0.11420787,0.8326348
21777388168963,0.53932923,-0.050862655,-0.11428723,0.8327517
21777392926880,0.5392578,-0.05021045,-0.1143827,0.8328244
21777397684797,0.5391152,-0.04949307,-0.11448412,0.83294576
21777402442713,0.53877485,-0.048852175,-0.1146405,0.8331823
21777407200682,0.53862894,-0.048283745,-0.11480457,0.8332871
21777411958599,0.5388375,-0.04800245,-0.1150296,0.8331375
21777416716515,0.53910947,-0.047942273,-0.11534039,0.83292204
21777421474432,0.539118,-0.047898896,-0.11570498,0.83286846
21777426232349,0.5393881,-0.048013933,-0.11607521,0.83263534
21777430990317,0.5397649,-0.04850429,-0.116445474,0.83231103
21777435748234,0.5396532,-0.049294885,-0.11689206,0.83227444
21777440506151,0.53925323,-0.05001257,-0.11729329,0.83243436
21777445264067,0.5391956,-0.05035733,-0.11743492,0.83243096
21777450021984,0.5392076,-0.050395887,-0.11742009,0.832423
21777454779901,0.5389692,-0.050177783,-0.11741882,0.83259064
21777459537870,0.5386568,-0.049711756,-0.11739,0.8328248
21777464295786,0.5387291,-0.049406234,-0.11733486,0.832804
21777469053703,0.5387904,-0.049119152,-0.11725731,0.8327923
21777473811620,0.5385886,-0.048992448,-0.117272474,0.8329281
21777478569536,0.53833926,-0.049118273,-0.11734675,0.8330714
21777483327505,0.5382581,-0.049700927,-0.117443025,0.83307576
21777488085422,0.5379498,-0.05033815,-0.11751452,0.8332265
21777492843338,0.53741086,-0.050885633,-0.117560014,0.83353454
21777497601255,0.5371013,-0.05131225,-0.11752496,0.8337129
21777502359172,0.536929,-0.051629506,-0.1174554,0.833814
21777507117140,0.5365664,-0.051601753,-0.11736733,0.83406156
21777511875057,0.5362981,-0.051382653,-0.11727713,0.8342603
21777516632974,0.53638476,-0.051068585,-0.117161386,0.8342401
21777521390890,0.53640616,-0.050748676,-0.11710146,0.8342543
21777526148807,0.53627294,-0.05075328,-0.11712154,0.8343368
21777530906776,0.53612256,-0.05104343,-0.11713591,0.83441377
21777535664692,0.5359867,-0.05163244,-0.11715581,0.83446205
21777540422609,0.5357238,-0.052372806,-0.11717317,0.83458227
21777545180526,0.53539026,-0.05313203,-0.11714211,0.8347527
21777549938442,0.5351169,-0.0537851,-0.117046215,0.83489954
21777554696411,0.5350048,-0.05431627,-0.11688378,0.83495975
21777559454328,0.53494203,-0.054654483,-0.116692975,0.8350046
21777564212245,0.5349436,-0.054743554,-0.116489515,0.8350262
21777568970161,0.5349998,-0.054587346,-0.11629573,0.8350274
21777573728078,0.53510195,-0.054415908,-0.11617092,0.8349905
21777578486047,0.53516245,-0.054448955,-0.11608881,0.834961
21777583243963,0.5350509,-0.054935504,-0.11608354,0.83500135
21777588001880,0.53480357,-0.055735942,-0.11608792,0.83510613
21777592759797,0.5345742,-0.05676638,-0.11608604,0.8351838
21777597517713,0.5343374,-0.057798926,-0.11606496,0.8352674
21777602275630,0.53404087,-0.058613565,-0.116010845,0.8354079
21777607033599,0.5337096,-0.059083868,-0.11591115,0.83560026
21777611791515,0.53344643,-0.05924162,-0.11580081,0.8357724
21777616549432,0.53332025,-0.05926302,-0.11569417,0.8358662
21777621307349,0.53317714,-0.05938729,-0.11567441,0.8359514
21777626065317,0.5329488,-0.059725832,-0.115766585,0.83606005
21777630823234,0.53276384,-0.060107537,-0.115892164,0.83613324
21777635581151,0.5327239,-0.060537193,-0.11605154,0.8361056
21777640339067,0.5326716,-0.061010566,-0.11623385,0.8360792
21777645096984,0.5327544,-0.06173586,-0.116404325,0.8359494
21777649854901,0.5330855,-0.06263507,-0.11650181,0.8356578
21777654612870,0.5333124,-0.06370673,-0.116566874,0.8354229
21777659370786,0.5333163,-0.064876206,-0.116610885,0.8353243
21777664128703,0.5334325,-0.066068865,-0.1165592,0.8351639
21777668886620,0.533741,-0.06713407,-0.116404355,0.83490336
21777673644536,0.53376174,-0.067892164,-0.116217494,0.83485484
21777678402453,0.53355616,-0.06841808,-0.11604825,0.83496684
21777683160422,0.5335978,-0.06872105,-0.11582585,0.83494616
21777687918338,0.533815,-0.06880974,-0.11558914,0.83483285
21777692676203,0.5338777,-0.068759345,-0.115413845,0.8348212
21777697434172,0.5339252,-0.068788834,-0.11532416,0.8348008
21777702192088,0.5340697,-0.06914305,-0.11528985,0.83468384
21777706950057,0.53418785,-0.06982102,-0.115288064,0.834552
21777711707922,0.53415436,-0.070681304,-0.11527812,0.8345024
21777716465890,0.53409743,-0.07159827,-0.11524491,0.83446527
21777721223807,0.5341619,-0.07243011,-0.11516958,0.83436257
21777725981724,0.5341917,-0.07300438,-0.115061395,0.8343083
21777730739692,0.5341232,-0.07334231,-0.11493745,0.8343397
21777735497609,0.5340655,-0.0735323,-0.11478724,0.83438057
21777740255526,0.5341575,-0.07366131,-0.11460214,0.83433574
21777745013442,0.5342447,-0.0736407,-0.1144279,0.8343056
21777749771359,0.5342251,-0.07364293,-0.114292316,0.8343366
21777754529276,0.53418463,-0.073914975,-0.1142054,0.83435035
21777759287245,0.53423077,-0.07455657,-0.1141176,0.8342757
21777764045161,0.53421265,-0.07538435,-0.114005275,0.8342283
21777768803078,0.5341856,-0.07639413,-0.113859124,0.8341737
21777773560995,0.5341869,-0.077477925,-0.11365829,0.8341003
21777778318911,0.53420514,-0.07861867,-0.113413505,0.8340152
21777783076880,0.53429514,-0.079546586,-0.11305116,0.83391875
21777787834797,0.5344009,-0.08009837,-0.11262045,0.83385646
21777792592713,0.53450316,-0.08023591,-0.11216512,0.83383906
21777797350630,0.5346489,-0.08014558,-0.11172709,0.8338131
21777802108547,0.53467685,-0.08006585,-0.111359045,0.8338521
21777806866463,0.5346111,-0.08015488,-0.11106483,0.83392495
21777811624432,0.5345394,-0.08030618,-0.110813074,0.8339898
21777816382349,0.53445816,-0.08058663,-0.11061937,0.8340406
21777821140265,0.5343301,-0.08104051,-0.11041644,0.83410543
21777825898182,0.5340209,-0.081783056,-0.110236034,0.8342549
21777830656099,0.53383005,-0.08277571,-0.10997519,0.8343136
21777835414067,0.53369594,-0.083762,-0.109660015,0.8343424
21777840171984,0.53355455,-0.084604375,-0.10926283,0.83439994
21777844929901,0.5334321,-0.08493663,-0.10874904,0.8345116
21777849687817,0.53346884,-0.085026495,-0.1082073,0.8345494
21777854445734,0.53357077,-0.08493231,-0.107624784,0.83456916
21777859203703,0.53362393,-0.084696904,-0.10709951,0.8346266
21777863961620,0.5336032,-0.08437907,-0.10656948,0.83474
21777868719536,0.5337068,-0.08407267,-0.10604728,0.83477116
21777873477453,0.53371763,-0.084020235,-0.10560296,0.83482575
21777878235370,0.5334151,-0.08422586,-0.10524155,0.835044
21777882993286,0.53324974,-0.0846797,-0.10485362,0.83515257
21777887751255,0.53324306,-0.08519893,-0.10437611,0.83516383
21777892509172,0.5332771,-0.08574093,-0.10384818,0.83515245
21777897267088,0.53335416,-0.0859685,-0.10321739,0.83515805
21777902025005,0.53353107,-0.08603783,-0.10258397,0.8351159
21777906782922,0.5337105,-0.085845836,-0.101922564,0.835102
21777911540890,0.53389615,-0.08531866,-0.10127649,0.8351159
21777916298807,0.53425175,-0.08448353,-0.100631975,0.8350514
21777921056724,0.5344801,-0.08344558,-0.100023225,0.8350828
21777925814640,0.5346419,-0.082649164,-0.0995194,0.83511853
21777930572557,0.534698,-0.0821132,-0.09906942,0.83518904
21777935330526,0.5345851,-0.08199473,-0.09875532,0.8353101
21777940088390,0.5343473,-0.082111746,-0.09844426,0.8354875
21777944846359,0.5340815,-0.082537845,-0.09811998,0.83565354
21777949604276,0.5337197,-0.083029106,-0.09776111,0.8358781
21777954362192,0.53337294,-0.08331186,-0.09731873,0.83612293
21777959120109,0.5332302,-0.08332748,-0.09678356,0.8362745
21777963878078,0.5331542,-0.083050475,-0.096203096,0.8364175
21777968635995,0.53313655,-0.08265073,-0.095599465,0.83653754
21777973393911,0.53313845,-0.082362734,-0.09500895,0.836632
21777978151828,0.53317857,-0.08220448,-0.094441846,0.8366862
21777982909745,0.5332688,-0.082103364,-0.09391151,0.8366983
21777987667661,0.5333233,-0.08201307,-0.09344359,0.8367248
21777992425630,0.53341615,-0.08198705,-0.09296274,0.8367217
21777997183547,0.5336163,-0.08212579,-0.0924636,0.83663577
21778001941463,0.5338966,-0.082501724,-0.09197362,0.83647394
21778006699380,0.53410894,-0.08303956,-0.091518514,0.8363351
21778011457297,0.5342748,-0.0834973,-0.09104584,0.8362352
21778016215213,0.53460956,-0.08385385,-0.09058804,0.83603525
21778020973182,0.53502935,-0.0839488,-0.0901327,0.83580637
21778025731099,0.5352825,-0.08383733,-0.0897066,0.8357013
21778030489015,0.5354472,-0.083606824,-0.08925295,0.8356675
21778035246932,0.5356844,-0.0834743,-0.08879524,0.8355774
21778040004849,0.535819,-0.083424345,-0.08842727,0.8355351
21778044762765,0.5356842,-0.08344202,-0.08813725,0.83565044
21778049520734,0.5354883,-0.08360217,-0.08784224,0.83579105
21778054278651,0.53547895,-0.083910696,-0.087549575,0.83579683
21778059036567,0.5353328,-0.0840781,-0.08724156,0.83590585
21778063794484,0.5349519,-0.08410278,-0.086971015,0.8361754
21778068552401,0.53476673,-0.08388779,-0.08660826,0.836353
21778073310370,0.5347348,-0.08359504,-0.086284995,0.8364362
21778078068286,0.5346073,-0.083286755,-0.08599798,0.83657795
21778082826203,0.53437173,-0.08279994,-0.08567947,0.8368094
21778087584120,0.5344912,-0.08235059,-0.085333005,0.8368129
21778092342036,0.53491825,-0.08196335,-0.08498903,0.836613
21778097099953,0.53509516,-0.08176502,-0.08474756,0.8365438
21778101857922,0.5351968,-0.08170029,-0.08446443,0.83651376
21778106615838,0.5356077,-0.08170339,-0.08410946,0.8362861
21778111373755,0.5360365,-0.081886694,-0.08378559,0.83602595
21778116131672,0.53602546,-0.08182468,-0.08346701,0.836071
21778120889588,0.5361958,-0.08154398,-0.083054066,0.8360303
21778125647505,0.53665036,-0.080950074,-0.08261608,0.8358397
21778130405474,0.53690475,-0.08037517,-0.082298,0.8357632
21778135163390,0.536876,-0.079820305,-0.08200403,0.8358637
21778139921307,0.5370474,-0.07939853,-0.081671886,0.8358264
21778144679224,0.5373281,-0.07905073,-0.08134352,0.8357109
21778149437140,0.53728884,-0.07872236,-0.081104316,0.8357904
21778154195057,0.5371489,-0.07842394,-0.0808663,0.8359314
21778158953026,0.5372324,-0.07805973,-0.08056456,0.835941
21778163710942,0.5373823,-0.0776257,-0.08028354,0.83591217
21778168468859,0.53723943,-0.07711215,-0.080041096,0.83607477
21778173226776,0.53706944,-0.07661042,-0.07979234,0.83625376
21778177984692,0.5370895,-0.07607679,-0.07951369,0.83631617
21778182742661,0.53710234,-0.07545832,-0.07928654,0.83638555
21778187500578,0.5369059,-0.0747083,-0.07909558,0.836597
21778192258442,0.5367186,-0.07404837,-0.07892048,0.8367924
21778197016411,0.5367832,-0.07341612,-0.078727745,0.83682483
21778201774328,0.536762,-0.07276563,-0.07858707,0.83690846
21778206532245,0.53659165,-0.07204994,-0.07846373,0.83709115
21778211290213,0.5365362,-0.07144265,-0.07833009,0.8371913
21778216048130,0.53671473,-0.07105164,-0.078183405,0.8371239
21778220806047,0.5366869,-0.070744805,-0.078030445,0.8371819
21778225563963,0.5365817,-0.070465215,-0.07781047,0.8372934
21778230321880,0.5366665,-0.07004418,-0.077471524,0.83730584
21778235079797,0.5368585,-0.069315836,-0.077083364,0.8372792
21778239837765,0.5369233,-0.0683065,-0.0766954,0.8373562
21778244595682,0.53696305,-0.067142196,-0.07629667,0.8374613
21778249353599,0.53703195,-0.06599678,-0.07592042,0.83754236
21778254111515,0.53704274,-0.065055996,-0.07561632,0.83763653
21778258869432,0.5369193,-0.064449064,-0.07536943,0.8377848
21778263627349,0.53674936,-0.06418051,-0.075139046,0.83793503
21778268385317,0.53652173,-0.063958526,-0.07491333,0.838118
21778273143234,0.536483,-0.06369434,-0.0746811,0.83818364
21778277901151,0.5364275,-0.06328994,-0.074458964,0.83826953
21778282659067,0.53637177,-0.06276197,-0.07426255,0.8383623
21778287416984,0.536417,-0.06211806,-0.07403232,0.8384017
21778292174901,0.5365847,-0.06146998,-0.07381252,0.8383615
21778296932870,0.5367703,-0.060680583,-0.0736159,0.8383175
21778301690786,0.5369604,-0.05972755,-0.07342492,0.8382809
21778306448703,0.53732747,-0.058755443,-0.07323355,0.8381311
21778311206620,0.5376922,-0.057833817,-0.07308754,0.8379741
21778315964536,0.53800803,-0.05710749,-0.07298066,0.8378305
21778320722453,0.5382276,-0.05660566,-0.072902106,0.83773035
21778325480422,0.5384828,-0.056389283,-0.07280088,0.83758974
21778330238338,0.5387593,-0.05618006,-0.0726102,0.8374426
21778334996255,0.539039,-0.055852193,-0.072372265,0.83730507
21778339754172,0.53931385,-0.055160847,-0.07204767,0.8372019
21778344512088,0.53962207,-0.05412002,-0.07170703,0.83710045
21778349270005,0.5400889,-0.05284918,-0.07131761,0.8369138
21778354027974,0.54043275,-0.051587533,-0.07099262,0.8367982
21778358785890,0.54070276,-0.05048288,-0.07071595,0.83671457
21778363543807,0.5410617,-0.04950837,-0.07044124,0.83656394
21778368301724,0.54144895,-0.048691444,-0.07022149,0.83637977
21778373059640,0.54162276,-0.047904402,-0.070033945,0.83632845
21778377817557,0.54169965,-0.047088675,-0.06986417,0.8363391
21778382575474,0.541837,-0.046312798,-0.069716714,0.8363058
21778387333442,0.54187125,-0.045603972,-0.0695838,0.83633363
21778392091359,0.5416442,-0.04493158,-0.069498315,0.8365242
21778396849276,0.54154164,-0.044204958,-0.06936195,0.8366406
21778401607192,0.5416798,-0.04332202,-0.06921319,0.83660966
21778406365109,0.5417458,-0.042238593,-0.06911162,0.83663076
21778411123078,0.54176515,-0.04094629,-0.069003105,0.8366914
21778415880995,0.54205734,-0.039540183,-0.068906516,0.8365777
21778420638911,0.5425458,-0.03811663,-0.06886246,0.8363308
21778425396828,0.54286736,-0.036773477,-0.068887606,0.83618015
21778430154745,0.5431194,-0.035734173,-0.068964794,0.8360552
21778434912661,0.5436031,-0.034910746,-0.068976834,0.83577454
21778439670630,0.54409665,-0.034149125,-0.06898353,0.8354842
21778444428547,0.5445001,-0.03332052,-0.06894124,0.83525836
21778449186463,0.54485303,-0.032383565,-0.06884689,0.8350728
21778453944380,0.54529274,-0.03133973,-0.06869556,0.83483803
21778458702297,0.5455801,-0.030080736,-0.06847618,0.8347146
21778463460213,0.5455983,-0.028792193,-0.06826943,0.834765
21778468218182,0.54558504,-0.02749766,-0.06802216,0.8348376
21778472976099,0.54559827,-0.026343036,-0.06779486,0.8348847
21778477734015,0.5453253,-0.025139295,-0.067581914,0.83511734
21778482491932,0.54493535,-0.024101784,-0.06740856,0.8354165
21778487249849,0.544535,-0.02322741,-0.06731001,0.83571017
21778492007765,0.54423445,-0.022546938,-0.06729832,0.83592546
21778496765682,0.54381955,-0.022156691,-0.06740707,0.83619714
21778501523651,0.5433508,-0.02195546,-0.06758261,0.83649296
21778506281567,0.5431849,-0.02187887,-0.067743875,0.83658963
21778511039484,0.54310805,-0.021646142,-0.06788244,0.8366344
21778515797401,0.54308015,-0.02124727,-0.06801635,0.83665186
21778520555317,0.54319507,-0.02069033,-0.06811752,0.83658296
21778525313234,0.5434049,-0.020300435,-0.06834356,0.8364378
21778530071203,0.5435878,-0.02018865,-0.068611376,0.83629966
21778534829120,0.54356104,-0.020409767,-0.06886049,0.83629125
21778539587036,0.54374444,-0.020749632,-0.06908028,0.8361455
21778544344953,0.5438278,-0.020710323,-0.06926707,0.83607686
21778549102870,0.54375935,-0.020382656,-0.06952361,0.83610815
21778553860786,0.5435464,-0.01994277,-0.069827154,0.8362319
21778558618703,0.5432602,-0.019820098,-0.07022997,0.83638704
21778563376672,0.5428983,-0.019929582,-0.070680946,0.83658147
21778568134588,0.5425287,-0.019982303,-0.0711565,0.8367796
21778572892505,0.54215306,-0.019855378,-0.07162791,0.8369858
21778577650422,0.5419122,-0.019898318,-0.07215247,0.83709574
21778582408338,0.5416623,-0.020147206,-0.07271102,0.83720315
21778587166255,0.5414099,-0.02048149,-0.07329564,0.83730733
21778591924224,0.54127324,-0.020735092,-0.07382912,0.83734256
21778596682140,0.54126334,-0.020902557,-0.07432728,0.8373007
21778601440057,0.5412434,-0.02107207,-0.07486978,0.8372611
21778606197974,0.54119766,-0.02111516,-0.075416125,0.8372405
21778610955890,0.5413675,-0.021231966,-0.076021574,0.83707297
21778615713807,0.5415474,-0.021407463,-0.07662334,0.8368972
21778620471776,0.541609,-0.021762734,-0.07726476,0.8367892
21778625229692,0.54168224,-0.022265684,-0.077921785,0.83666766
21778629987609,0.5417555,-0.022791173,-0.07858532,0.83654404
21778634745526,0.5417182,-0.023255724,-0.07925703,0.836492
21778639503442,0.54157674,-0.023482567,-0.0798597,0.8365199
21778644261359,0.54158765,-0.023701647,-0.08043568,0.83645153
21778649019276,0.54157364,-0.024060965,-0.08102908,0.83639306
21778653777245,0.5414135,-0.024615234,-0.08165733,0.8364195
21778658535161,0.54127103,-0.025099846,-0.08223764,0.83644044
