t_ns,mx,my,mz,bx,by,bz
21753177073651,32.4375,8.700001,31.500002,10.32,45.539997,30.84
21753187073651,33.112503,8.793751,30.337502,10.32,45.539997,30.84
21753197073651,33.881252,7.89375,30.900002,10.32,45.539997,30.84
21753207073651,32.381252,8.19375,30.900002,10.32,45.539997,30.84
21753217073651,33.54375,8.606251,30.750002,10.32,45.539997,30.84
21753227073651,33.393753,6.6937504,30.225,10.32,45.539997,30.84
21753237073651,35.006252,9.806251,29.94375,10.32,45.539997,30.84
21753247073651,35.325,9.84375,30.206251,10.32,45.539997,30.84
21753257073651,31.48125,9.450001,31.593752,10.32,45.539997,30.84
21753267073651,33.6375,9.243751,31.031252,10.32,45.539997,30.84
21753277073651,33.037502,8.53125,31.44375,10.32,45.539997,30.84
21753287073651,33.99375,9.543751,31.29375,10.32,45.539997,30.84
21753297073651,32.568752,8.34375,30.581251,10.32,45.539997,30.84
21753307073651,31.781252,8.493751,31.743752,10.32,45.539997,30.84
21753317073651,34.74375,8.38125,30.768751,10.32,45.539997,30.84
21753327073651,34.03125,8.793751,31.1625,10.32,45.539997,30.84
21753337073651,31.125002,7.14375,30.6375,10.32,45.539997,30.84
21753347073651,32.643753,8.231251,32.568752,10.32,45.539997,30.84
21753357073651,34.706253,9.0,30.618752,10.32,45.539997,30.84
21753367073651,33.16875,9.431251,31.85625,10.32,45.539997,30.84
21753377073651,32.71875,8.493751,31.48125,10.32,45.539997,30.84
21753387073651,33.112503,9.543751,29.550001,10.32,45.539997,30.84
21753397073651,33.862503,9.39375,29.475,10.32,45.539997,30.84
21753407073651,33.6375,10.2375,31.1625,10.32,45.539997,30.84
21753417073651,33.7125,8.7375,31.2,10.32,45.539997,30.84
21753427073651,33.975002,9.28125,30.225,10.32,45.539997,30.84
21753437073651,34.725002,9.0,29.831251,10.32,45.539997,30.84
21753447073651,35.325,10.59375,29.41875,10.32,45.539997,30.84
21753457073651,34.40625,9.58125,28.48125,10.32,45.539997,30.84
21753467073651,35.8125,10.9125,29.962502,10.32,45.539997,30.84
21753477073651,34.18125,9.69375,30.806252,10.32,45.539997,30.84
21753487073651,35.2125,9.31875,30.993752,10.32,45.539997,30.84
21753497073651,35.850002,9.900001,28.44375,10.32,45.539997,30.84
21753507073651,34.425003,9.84375,29.081251,10.32,45.539997,30.84
21753517073651,34.10625,9.806251,29.118752,10.32,45.539997,30.84
21753527073651,36.206253,10.33125,29.475,10.32,45.539997,30.84
21753537073651,34.95,9.543751,30.2625,10.32,45.539997,30.84
21753547073651,34.875,9.900001,29.79375,10.32,45.539997,30.84
21753557073651,34.21875,10.44375,29.081251,10.32,45.539997,30.84
21753567073651,35.68125,8.00625,28.987501,10.32,45.539997,30.84
21753577073651,36.525,11.38125,29.868752,10.32,45.539997,30.84
21753587073651,34.21875,9.431251,28.650002,10.32,45.539997,30.84
21753597073651,35.34375,8.212501,30.562502,10.32,45.539997,30.84
21753607073651,35.775,8.90625,30.487501,10.32,45.539997,30.84
21753617073651,34.143753,9.1875,29.437502,10.32,45.539997,30.84
21753627073651,33.693752,9.243751,29.643751,10.32,45.539997,30.84
21753637073651,35.025,10.556251,28.368752,10.32,45.539997,30.84
21753647073651,34.5,10.481251,30.13125,10.32,45.539997,30.84
21753657073651,34.818752,12.0375,28.35,10.32,45.539997,30.84
21753667073651,34.125,9.168751,30.375002,10.32,45.539997,30.84
21753677073651,34.612503,9.243751,29.7,10.32,45.539997,30.84
21753687073651,34.725002,9.0,30.150002,10.32,45.539997,30.84
21753697073651,34.66875,8.493751,29.1,10.32,45.539997,30.84
21753707073651,34.6875,9.243751,27.843752,10.32,45.539997,30.84
21753717073651,36.131252,9.431251,27.35625,10.32,45.539997,30.84
21753727073651,36.9,8.418751,27.150002,10.32,45.539997,30.84
21753737073651,36.9,8.418751,27.150002,10.32,45.539997,30.84
21753747073651,33.99375,8.64375,27.018751,10.32,45.539997,30.84
21753757073651,35.2125,9.69375,27.91875,10.32,45.539997,30.84
21753767073651,36.525,9.75,26.531252,10.32,45.539997,30.84
21753777073651,35.193752,9.431251,27.31875,10.32,45.539997,30.84
21753787073651,35.193752,9.431251,27.31875,10.32,45.539997,30.84
21753797073651,37.631252,9.637501,25.031252,10.32,45.539997,30.84
21753807073651,34.6875,8.493751,28.781252,10.32,45.539997,30.84
21753817073651,36.225002,9.69375,25.95,10.32,45.539997,30.84
21753827073651,34.4625,9.6,26.625002,10.32,45.539997,30.84
21753837073651,36.487503,7.4812503,25.687502,10.32,45.539997,30.84
21753847073651,35.68125,8.493751,26.6625,10.32,45.539997,30.84
21753857073651,38.325,9.09375,25.25625,10.32,45.539997,30.84
21753867073651,35.98125,9.918751,24.900002,10.32,45.539997,30.84
21753877073651,37.425003,9.356251,25.2,10.32,45.539997,30.84
21753887073651,37.4625,9.356251,24.431252,10.32,45.539997,30.84
21753897073651,34.987503,8.15625,27.375002,10.32,45.539997,30.84
21753907073651,35.79375,8.00625,25.44375,10.32,45.539997,30.84
21753917073651,35.25,8.700001,26.718752,10.32,45.539997,30.84
21753927073651,38.025,9.31875,26.062502,10.32,45.539997,30.84
21753937073651,36.375,9.09375,27.337502,10.32,45.539997,30.84
21753947073651,36.3375,10.59375,27.000002,10.32,45.539997,30.84
21753957073651,36.54375,9.75,25.462502,10.32,45.539997,30.84
21753967073651,36.881252,9.918751,26.025002,10.32,45.539997,30.84
21753977073651,37.987503,10.06875,25.893751,10.32,45.539997,30.84
21753987073651,36.768753,8.64375,27.618752,10.32,45.539997,30.84
21753997073651,36.412502,10.481251,28.518751,10.32,45.539997,30.84
21754007073651,35.643753,9.50625,28.331251,10.32,45.539997,30.84
21754017073651,35.737503,9.01875,27.4125,10.32,45.539997,30.84
21754027073651,36.46875,11.25,26.19375,10.32,45.539997,30.84
21754037073651,36.54375,9.75,25.9125,10.32,45.539997,30.84
21754047073651,36.09375,10.06875,26.737501,10.32,45.539997,30.84
21754057073651,35.025,9.3,27.187502,10.32,45.539997,30.84
21754067073651,35.081253,9.056251,28.725,10.32,45.539997,30.84
21754077073651,35.79375,9.65625,29.23125,10.32,45.539997,30.84
21754087073651,35.775,7.6312504,28.837502,10.32,45.539997,30.84
21754097073651,35.1375,9.056251,26.868752,10.32,45.539997,30.84
21754107073651,35.381252,10.59375,27.2625,10.32,45.539997,30.84
21754117073651,34.95,8.90625,27.50625,10.32,45.539997,30.84
21754127073651,35.41875,9.84375,27.13125,10.32,45.539997,30.84
21754137073651,35.925003,10.293751,28.125002,10.32,45.539997,30.84
21754147073651,36.1875,8.94375,27.825,10.32,45.539997,30.84
21754157073651,37.18125,9.95625,26.2875,10.32,45.539997,30.84
21754167073651,37.237503,10.59375,27.656252,10.32,45.539997,30.84
21754177073651,36.7125,10.89375,26.175001,10.32,45.539997,30.84
21754187073651,37.068752,9.806251,24.31875,10.32,45.539997,30.84
21754197073651,37.725002,10.89375,24.056252,10.32,45.539997,30.84
21754207073651,37.65,9.900001,26.081251,10.32,45.539997,30.84
21754217073651,36.16875,9.69375,27.656252,10.32,45.539997,30.84
21754227073651,37.2,9.712501,24.45,10.32,45.539997,30.84
21754237073651,37.893753,11.4375,26.325,10.32,45.539997,30.84
21754247073651,36.54375,9.993751,26.98125,10.32,45.539997,30.84
21754257073651,37.55625,10.25625,25.931252,10.32,45.539997,30.84
21754267073651,37.725002,10.650001,22.6875,10.32,45.539997,30.84
21754277073651,37.36875,8.85,24.468752,10.32,45.539997,30.84
21754287073651,37.8375,9.168751,26.250002,10.32,45.539997,30.84
21754297073651,37.10625,10.81875,23.362501,10.32,45.539997,30.84
21754307073651,36.91875,10.1625,26.00625,10.32,45.539997,30.84
21754317073651,36.05625,10.556251,25.95,10.32,45.539997,30.84
21754327073651,37.29375,10.21875,24.431252,10.32,45.539997,30.84
21754337073651,36.881252,9.918751,25.556252,10.32,45.539997,30.84
21754347073651,35.15625,9.5625,24.562502,10.32,45.539997,30.84
21754357073651,38.325,9.356251,26.325,10.32,45.539997,30.84
21754367073651,35.4,10.35,25.425001,10.32,45.539997,30.84
21754377073651,35.662502,11.38125,27.656252,10.32,45.539997,30.84
21754387073651,35.325,9.95625,26.212502,10.32,45.539997,30.84
21754397073651,34.93125,9.39375,25.81875,10.32,45.539997,30.84
21754407073651,34.518753,8.34375,28.35,10.32,45.539997,30.84
21754417073651,36.3375,10.59375,27.000002,10.32,45.539997,30.84
21754427073651,35.193752,9.431251,27.618752,10.32,45.539997,30.84
21754437073651,33.7125,9.993751,27.618752,10.32,45.539997,30.84
21754447073651,33.80625,8.75625,28.425001,10.32,45.539997,30.84
21754457073651,35.25,8.700001,26.400002,10.32,45.539997,30.84
21754467073651,34.575,8.606251,27.88125,10.32,45.539997,30.84
21754477073651,34.95,8.90625,27.206251,10.32,45.539997,30.84
21754487073651,35.68125,9.13125,25.125002,10.32,45.539997,30.84
21754497073651,34.03125,10.40625,25.275002,10.32,45.539997,30.84
21754507073651,35.4375,9.6,25.593752,10.32,45.539997,30.84
21754517073651,38.100002,8.94375,26.212502,10.32,45.539997,30.84
21754527073651,34.96875,9.4125,24.431252,10.32,45.539997,30.84
21754537073651,34.912502,9.01875,24.45,10.32,45.539997,30.84
21754547073651,35.15625,9.5625,24.562502,10.32,45.539997,30.84
21754557073651,34.85625,8.75625,24.768751,10.32,45.539997,30.84
21754567073651,34.275,9.450001,26.812502,10.32,45.539997,30.84
21754577073651,35.193752,8.0625,25.050001,10.32,45.539997,30.84
21754587073651,36.15,9.806251,23.962502,10.32,45.539997,30.84
21754597073651,33.693752,9.618751,26.56875,10.32,45.539997,30.84
21754607073651,36.1875,10.44375,26.1,10.32,45.539997,30.84
21754617073651,34.068752,9.65625,24.675001,10.32,45.539997,30.84
21754627073651,33.600002,9.09375,26.587502,10.32,45.539997,30.84
21754637073651,34.2,7.8,25.63125,10.32,45.539997,30.84
21754647073651,33.84375,9.262501,24.862501,10.32,45.539997,30.84
21754657073651,33.5625,7.70625,25.725,10.32,45.539997,30.84
21754667073651,35.2125,9.056251,24.712502,10.32,45.539997,30.84
21754677073651,36.0,9.168751,25.06875,10.32,45.539997,30.84
21754687073651,36.6375,10.012501,24.056252,10.32,45.539997,30.84
21754697073651,33.206253,9.3,25.556252,10.32,45.539997,30.84
21754707073651,35.1375,10.3125,24.075,10.32,45.539997,30.84
21754717073651,33.318752,9.431251,27.54375,10.32,45.539997,30.84
21754727073651,32.41875,7.55625,26.625002,10.32,45.539997,30.84
21754737073651,33.75,10.25625,27.91875,10.32,45.539997,30.84
21754747073651,33.54375,10.59375,26.400002,10.32,45.539997,30.84
21754757073651,32.60625,9.84375,27.45,10.32,45.539997,30.84
21754767073651,34.96875,10.668751,26.38125,10.32,45.539997,30.84
21754777073651,32.0625,9.150001,26.475,10.32,45.539997,30.84
21754787073651,32.5125,9.20625,27.018751,10.32,45.539997,30.84
21754797073651,34.0125,8.64375,26.400002,10.32,45.539997,30.84
21754807073651,33.3375,9.69375,28.143751,10.32,45.539997,30.84
21754817073651,34.03125,9.65625,26.212502,10.32,45.539997,30.84
21754827073651,35.90625,10.9125,27.187502,10.32,45.539997,30.84
21754837073651,34.59375,8.868751,28.331251,10.32,45.539997,30.84
21754847073651,35.362503,9.95625,24.675001,10.32,45.539997,30.84
21754857073651,32.41875,8.56875,27.056252,10.32,45.539997,30.84
21754867073651,33.84375,9.50625,26.400002,10.32,45.539997,30.84
21754877073651,31.3875,8.793751,26.550001,10.32,45.539997,30.84
21754887073651,34.95,10.668751,26.7,10.32,45.539997,30.84
21754897073651,34.10625,10.05,25.425001,10.32,45.539997,30.84
21754907073651,35.081253,9.543751,26.718752,10.32,45.539997,30.84
21754917073651,34.143753,10.556251,27.2625,10.32,45.539997,30.84
21754927073651,34.125,9.3,25.9125,10.32,45.539997,30.84
21754937073651,35.0625,10.556251,27.6,10.32,45.539997,30.84
21754947073651,35.41875,10.35,25.10625,10.32,45.539997,30.84
21754957073651,32.60625,10.106251,28.837502,10.32,45.539997,30.84
21754967073651,32.60625,10.106251,28.837502,10.32,45.539997,30.84
21754977073651,33.206253,10.181251,29.831251,10.32,45.539997,30.84
21754987073651,34.29375,10.06875,29.7,10.32,45.539997,30.84
21754997073651,34.443752,9.84375,28.781252,10.32,45.539997,30.84
21755007073651,34.0125,10.293751,29.737501,10.32,45.539997,30.84
21755017073651,34.875,10.650001,28.85625,10.32,45.539997,30.84
21755027073651,33.84375,10.387501,30.675001,10.32,45.539997,30.84
21755037073651,33.16875,10.931251,29.962502,10.32,45.539997,30.84
21755047073651,32.71875,10.2375,30.806252,10.32,45.539997,30.84
21755057073651,32.9625,12.150001,28.425001,10.32,45.539997,30.84
21755067073651,31.837502,11.887501,33.018753,10.32,45.539997,30.84
21755077073651,33.581253,12.618751,30.7875,10.32,45.539997,30.84
21755087073651,33.1875,11.94375,30.093752,10.32,45.539997,30.84
21755097073651,33.487503,13.9875,31.06875,10.32,45.539997,30.84
21755107073651,32.49375,13.481251,30.281252,10.32,45.539997,30.84
21755117073651,32.193752,14.437501,30.13125,10.32,45.539997,30.84
21755127073651,32.475002,14.475,31.48125,10.32,45.539997,30.84
21755137073651,31.0125,15.918751,30.843752,10.32,45.539997,30.84
21755147073651,31.368752,16.087502,30.487501,10.32,45.539997,30.84
21755157073651,31.85625,18.300001,31.29375,10.32,45.539997,30.84
21755167073651,32.68125,17.643751,31.368752,10.32,45.539997,30.84
21755177073651,30.73125,17.1375,31.612501,10.32,45.539997,30.84
21755187073651,31.612501,17.8875,31.95,10.32,45.539997,30.84
21755197073651,31.406252,15.6,31.425001,10.32,45.539997,30.84
21755207073651,31.06875,15.918751,29.306252,10.32,45.539997,30.84
21755217073651,31.312502,17.081251,27.54375,10.32,45.539997,30.84
21755227073651,29.812502,16.893751,29.8875,10.32,45.539997,30.84
21755237073651,31.800001,15.637501,29.23125,10.32,45.539997,30.84
21755247073651,30.88125,17.400002,28.050001,10.32,45.539997,30.84
21755257073651,32.5875,15.243751,27.000002,10.32,45.539997,30.84
21755267073651,32.775,16.40625,27.393751,10.32,45.539997,30.84
21755277073651,29.85,14.868751,27.7875,10.32,45.539997,30.84
21755287073651,31.3875,13.950001,28.556252,10.32,45.539997,30.84
21755297073651,30.73125,13.743751,28.800001,10.32,45.539997,30.84
21755307073651,33.675003,13.25625,26.625002,10.32,45.539997,30.84
21755317073651,32.362503,14.962501,27.956251,10.32,45.539997,30.84
21755327073651,34.443752,14.3625,27.4125,10.32,45.539997,30.84
21755337073651,32.943752,12.150001,29.04375,10.32,45.539997,30.84
21755347073651,32.8875,13.51875,28.087502,10.32,45.539997,30.84
21755357073651,33.075,13.05,29.75625,10.32,45.539997,30.84
21755367073651,34.65,13.14375,29.41875,10.32,45.539997,30.84
21755377073651,34.85625,12.0375,27.281252,10.32,45.539997,30.84
21755387073651,34.725002,13.406251,28.331251,10.32,45.539997,30.84
21755397073651,35.8125,14.55,29.400002,10.32,45.539997,30.84
21755407073651,35.68125,14.156251,26.6625,10.32,45.539997,30.84
21755417073651,35.79375,14.2875,28.63125,10.32,45.539997,30.84
21755427073651,35.325,13.106251,27.656252,10.32,45.539997,30.84
21755437073651,36.1875,13.087501,29.550001,10.32,45.539997,30.84
21755447073651,35.756252,13.031251,28.518751,10.32,45.539997,30.84
21755457073651,35.86875,13.931251,29.56875,10.32,45.539997,30.84
21755467073651,37.0125,14.08125,28.35,10.32,45.539997,30.84
21755477073651,35.9625,14.19375,27.69375,10.32,45.539997,30.84
21755487073651,35.475002,13.743751,26.23125,10.32,45.539997,30.84
21755497073651,36.5625,14.156251,28.237501,10.32,45.539997,30.84
21755507073651,37.40625,15.637501,29.175001,10.32,45.539997,30.84
21755517073651,35.9625,15.187501,28.275002,10.32,45.539997,30.84
21755527073651,36.0,15.450001,28.575,10.32,45.539997,30.84
21755537073651,36.862503,15.937501,28.462502,10.32,45.539997,30.84
21755547073651,35.756252,14.043751,28.650002,10.32,45.539997,30.84
21755557073651,36.84375,14.19375,29.587502,10.32,45.539997,30.84
21755567073651,35.925003,14.94375,27.993752,10.32,45.539997,30.84
21755577073651,36.131252,14.343751,28.29375,10.32,45.539997,30.84
21755587073651,34.575,15.262501,28.44375,10.32,45.539997,30.84
21755597073651,34.893753,15.3,28.406252,10.32,45.539997,30.84
21755607073651,35.006252,14.19375,28.425001,10.32,45.539997,30.84
21755617073651,34.912502,13.293751,27.075,10.32,45.539997,30.84
21755627073651,34.987503,13.931251,27.675001,10.32,45.539997,30.84
21755637073651,35.1375,16.2,25.44375,10.32,45.539997,30.84
21755647073651,35.4,14.981251,25.29375,10.32,45.539997,30.84
21755657073651,34.5,14.75625,28.1625,10.32,45.539997,30.84
21755667073651,35.1375,14.19375,24.88125,10.32,45.539997,30.84
21755677073651,33.80625,14.906251,26.1,10.32,45.539997,30.84
21755687073651,36.54375,13.25625,24.281252,10.32,45.539997,30.84
21755697073651,34.725002,15.262501,23.831251,10.32,45.539997,30.84
21755707073651,34.4625,13.856251,24.50625,10.32,45.539997,30.84
21755717073651,34.068752,14.306251,24.54375,10.32,45.539997,30.84
21755727073651,33.46875,14.606251,25.687502,10.32,45.539997,30.84
21755737073651,33.9375,14.531251,25.1625,10.32,45.539997,30.84
21755747073651,34.8375,14.418751,25.218752,10.32,45.539997,30.84
21755757073651,33.35625,13.968751,25.706251,10.32,45.539997,30.84
21755767073651,34.2,13.950001,23.306252,10.32,45.539997,30.84
21755777073651,36.43125,16.743752,22.050001,10.32,45.539997,30.84
21755787073651,35.081253,15.31875,22.706251,10.32,45.539997,30.84
21755797073651,36.300003,16.10625,22.837502,10.32,45.539997,30.84
21755807073651,36.43125,16.743752,21.73125,10.32,45.539997,30.84
21755817073651,35.925003,15.806251,22.893751,10.32,45.539997,30.84
21755827073651,36.525,15.900001,23.8875,10.32,45.539997,30.84
21755837073651,35.081253,16.44375,23.4375,10.32,45.539997,30.84
21755847073651,36.525,16.650002,23.268751,10.32,45.539997,30.84
21755857073651,36.05625,15.69375,23.34375,10.32,45.539997,30.84
21755867073651,36.112503,14.94375,22.59375,10.32,45.539997,30.84
21755877073651,36.525,15.900001,23.8875,10.32,45.539997,30.84
21755887073651,36.28125,15.356251,24.093752,10.32,45.539997,30.84
21755897073651,37.275,15.618751,23.5125,10.32,45.539997,30.84
21755907073651,35.8125,14.418751,24.187502,10.32,45.539997,30.84
21755917073651,37.0125,15.95625,23.831251,10.32,45.539997,30.84
21755927073651,36.16875,15.843751,25.0125,10.32,45.539997,30.84
21755937073651,36.09375,14.19375,24.150002,10.32,45.539997,30.84
21755947073651,36.525,15.900001,24.206251,10.32,45.539997,30.84
21755957073651,37.36875,15.50625,24.73125,10.32,45.539997,30.84
21755967073651,37.068752,15.468751,24.300001,10.32,45.539997,30.84
21755977073651,37.443752,15.50625,22.875,10.32,45.539997,30.84
21755987073651,37.443752,15.50625,22.875,10.32,45.539997,30.84
21755997073651,38.025,15.468751,23.737501,10.32,45.539997,30.84
21756007073651,39.375,17.53125,21.525002,10.32,45.539997,30.84
21756017073651,39.581253,17.04375,22.275002,10.32,45.539997,30.84
21756027073651,37.612503,16.40625,22.06875,10.32,45.539997,30.84
21756037073651,38.643753,17.04375,22.237501,10.32,45.539997,30.84
21756047073651,38.98125,17.34375,22.800001,10.32,45.539997,30.84
21756057073651,38.9625,18.84375,21.675001,10.32,45.539997,30.84
21756067073651,38.756252,18.31875,20.493752,10.32,45.539997,30.84
21756077073651,39.43125,16.78125,20.60625,10.32,45.539997,30.84
21756087073651,39.037502,18.46875,17.85,10.32,45.539997,30.84
21756097073651,40.0125,18.862501,18.16875,10.32,45.539997,30.84
21756107073651,39.506252,15.525001,16.95,10.32,45.539997,30.84
21756117073651,40.443752,18.4125,16.9125,10.32,45.539997,30.84
21756127073651,39.65625,16.425001,16.9125,10.32,45.539997,30.84
21756137073651,41.04375,15.712501,13.856251,10.32,45.539997,30.84
21756147073651,41.04375,15.712501,13.856251,10.32,45.539997,30.84
