t_ns,mx,my,mz,accuracy
21791067073651,16.6875,-58.575,-9.225,3
21791077073651,16.612501,-60.225002,-10.70625,3
21791087073651,18.88125,-58.66875,-10.25625,3
21791097073651,17.7,-59.081253,-9.637501,3
21791107073651,16.368752,-58.36875,-8.118751,3
21791117073651,17.5125,-59.98125,-8.512501,3
21791127073651,16.6875,-59.343754,-8.26875,3
21791137073651,18.73125,-59.193752,-8.0625,3
21791147073651,18.112501,-59.775,-6.7500005,3
21791157073651,18.150002,-59.381252,-6.0,3
21791167073651,15.356251,-60.6375,-7.4625,3
21791177073651,17.6625,-59.456253,-5.625,3
21791187073651,17.23125,-61.143753,-5.9812503,3
21791197073651,18.956251,-60.787502,-4.2000003,3
21791207073651,18.300001,-61.74375,-3.4875002,3
21791217073651,18.0375,-59.4,-2.4562502,3
21791227073651,17.00625,-60.037502,-2.775,3
21791237073651,17.90625,-60.787502,-0.71250004,3
21791247073651,16.931252,-61.050003,-0.73125005,3
21791257073651,16.275002,-60.99375,0.26250002,3
21791267073651,17.8875,-61.050003,-1.7625,3
21791277073651,20.00625,-61.3875,-1.2375001,3
21791287073651,18.65625,-59.812504,-0.056250002,3
21791297073651,15.993751,-62.79375,-0.112500004,3
21791307073651,18.243752,-61.10625,1.575,3
21791317073651,20.04375,-60.000004,-0.52500004,3
21791327073651,18.225,-60.487503,0.63750005,3
21791337073651,16.368752,-60.35625,0.84375006,3
21791347073651,17.85,-59.79375,1.2750001,3
21791357073651,20.925001,-59.737503,2.4375,3
21791367073651,19.518751,-59.062504,1.5,3
21791377073651,20.775002,-58.500004,3.6375,3
21791387073651,20.550001,-58.162502,3.05625,3
21791397073651,19.518751,-57.412502,4.8375,3
21791407073651,19.5,-58.050003,2.1000001,3
21791417073651,21.993752,-57.975002,2.4,3
21791427073651,21.525002,-57.656254,4.4437504,3
21791437073651,24.018751,-56.812504,3.6750002,3
21791447073651,22.10625,-57.075,3.9,3
21791457073651,22.893751,-56.9625,4.125,3
21791467073651,24.056252,-55.29375,5.15625,3
21791477073651,22.800001,-55.218754,5.925,3
21791487073651,22.275002,-55.162502,3.525,3
21791497073651,23.118752,-55.162502,5.86875,3
21791507073651,24.6375,-53.718754,5.0437503,3
21791517073651,24.35625,-53.756252,3.99375,3
21791527073651,24.712502,-54.468754,3.825,3
21791537073651,27.13125,-53.756252,4.59375,3
21791547073651,28.181252,-52.36875,3.5062501,3
21791557073651,28.706251,-51.16875,2.9437501,3
21791567073651,27.000002,-52.518753,5.49375,3
21791577073651,27.843752,-51.281254,5.2125,3
21791587073651,28.218752,-50.850002,5.1375003,3
21791597073651,28.10625,-50.737503,4.5375004,3
21791607073651,28.462502,-50.7,3.43125,3
21791617073651,29.681252,-49.893753,3.5625002,3
21791627073651,28.95,-50.625004,3.05625,3
21791637073651,28.85625,-49.875004,5.0437503,3
21791647073651,30.73125,-49.500004,6.3375,3
21791657073651,29.2875,-48.187504,5.1000004,3
21791667073651,30.712502,-49.3875,2.9625,3
21791677073651,31.181252,-49.331253,3.2062502,3
21791687073651,32.268753,-47.175003,0.26250002,3
21791697073651,32.737503,-47.475002,2.8125,3
21791707073651,32.737503,-46.725002,2.34375,3
21791717073651,33.075,-48.45,2.34375,3
21791727073651,33.9375,-46.6875,3.43125,3
21791737073651,34.050003,-47.175003,2.49375,3
21791747073651,33.862503,-47.325,3.0,3
21791757073651,29.56875,-49.800003,2.8125,3
21791767073651,32.86875,-47.5875,3.43125,3
21791777073651,31.987501,-48.075,4.1625004,3
21791787073651,34.125,-46.537502,3.24375,3
21791797073651,34.0125,-47.4375,2.5125,3
21791807073651,30.618752,-47.8875,3.6937501,3
21791817073651,33.225002,-47.025,4.4437504,3
21791827073651,30.843752,-47.737503,2.7562501,3
21791837073651,33.862503,-47.081253,4.05,3
21791847073651,32.79375,-47.23125,2.49375,3
21791857073651,33.45,-46.125,2.5500002,3
21791867073651,32.60625,-48.131252,3.61875,3
21791877073651,31.66875,-48.131252,3.8812501,3
21791887073651,33.225002,-46.537502,2.4375,3
21791897073651,33.9375,-47.831253,2.53125,3
21791907073651,35.100002,-46.537502,2.5125,3
21791917073651,32.025,-47.325,1.81875,3
21791927073651,31.9125,-47.5875,3.6937501,3
21791937073651,31.1625,-47.7,2.7,3
21791947073651,33.075,-47.4375,2.775,3
21791957073651,30.750002,-48.6375,0.93750006,3
21791967073651,33.018753,-47.7,3.0937502,3
21791977073651,32.175003,-48.187504,2.60625,3
21791987073651,31.66875,-47.381252,2.9437501,3
21791997073651,30.750002,-48.375004,2.0062501,3
21792007073651,31.425001,-46.143753,2.1750002,3
21792017073651,32.0625,-46.95,2.8875,3
21792027073651,33.45,-46.3875,1.1625,3
21792037073651,30.6,-47.775,0.63750005,3
21792047073651,30.206251,-46.95,2.34375,3
21792057073651,30.075,-46.8375,2.1937501,3
21792067073651,30.937502,-46.4625,1.4625001,3
21792077073651,29.400002,-46.93125,3.05625,3
21792087073651,31.10625,-45.1875,2.49375,3
21792097073651,31.087502,-45.5625,1.4250001,3
21792107073651,29.8875,-45.975002,2.9625,3
21792117073651,29.362501,-47.175003,3.3750002,3
21792127073651,29.531252,-44.1375,3.8812501,3
21792137073651,28.612501,-46.03125,3.5812502,3
21792147073651,29.550001,-44.643753,0.975,3
21792157073651,29.1,-45.825,3.825,3
21792167073651,29.1,-45.825,3.825,3
21792177073651,27.187502,-45.3375,3.1125002,3
21792187073651,28.181252,-45.7125,4.0875,3
21792197073651,26.6625,-45.28125,5.175,3
21792207073651,28.500002,-43.912502,3.2250001,3
21792217073651,27.337502,-43.6875,1.81875,3
21792227073651,26.775002,-43.631252,5.26875,3
21792237073651,27.112501,-44.5875,4.0125003,3
21792247073651,28.29375,-44.4375,2.34375,3
21792257073651,25.7625,-44.53125,3.1125002,3
21792267073651,25.050001,-44.737503,4.7250004,3
21792277073651,26.156252,-44.5875,4.89375,3
21792287073651,25.781252,-44.1375,4.4812503,3
21792297073651,25.743752,-43.3875,4.6125,3
21792307073651,25.406252,-43.3125,5.5687504,3
21792317073651,25.48125,-43.3125,3.7125,3
21792327073651,26.325,-42.9375,3.3000002,3
21792337073651,24.50625,-42.5625,3.80625,3
21792347073651,24.337502,-43.4625,4.3125,3
21792357073651,24.468752,-42.9375,3.2062502,3
21792367073651,26.400002,-41.925003,1.25625,3
21792377073651,24.581251,-42.54375,1.35,3
21792387073651,24.656252,-41.287502,0.675,3
21792397073651,25.218752,-42.7125,0.0375,3
21792407073651,25.1625,-41.23125,0.0,3
21792417073651,25.050001,-42.112503,-1.03125,3
21792427073651,23.00625,-42.2625,-1.3875,3
21792437073651,22.5375,-42.3375,-1.6500001,3
21792447073651,23.1375,-42.375,-0.7875,3
21792457073651,24.281252,-42.975002,-1.06875,3
21792467073651,24.112501,-41.625,-3.075,3
21792477073651,22.331251,-41.98125,-2.7,3
21792487073651,22.275002,-43.36875,-3.5812502,3
21792497073651,23.00625,-42.768753,-3.8437502,3
21792507073651,23.400002,-42.975002,-2.1937501,3
21792517073651,21.431252,-45.61875,-3.2625,3
21792527073651,21.993752,-44.175003,-3.6750002,3
21792537073651,21.768751,-43.818752,-4.425,3
21792547073651,20.8125,-45.84375,-4.40625,3
21792557073651,21.6375,-45.46875,-4.05,3
21792567073651,21.09375,-47.8125,-4.2375,3
21792577073651,20.550001,-47.381252,-4.33125,3
21792587073651,19.40625,-48.281254,-2.4750001,3
21792597073651,20.34375,-46.78125,-4.6312504,3
21792607073651,20.175001,-47.68125,-3.5062501,3
21792617073651,18.300001,-47.925003,-4.65,3
21792627073651,16.331251,-48.581253,-4.875,3
21792637073651,17.8125,-49.631252,-3.3187501,3
21792647073651,16.462502,-49.312504,-3.16875,3
21792657073651,16.78125,-49.7625,-5.8125,3
21792667073651,15.76875,-50.775,-3.5062501,3
21792677073651,16.575,-49.66875,-3.7875001,3
21792687073651,14.681251,-49.66875,-2.79375,3
21792697073651,15.731251,-51.787502,-2.8500001,3
21792707073651,15.843751,-50.8875,-1.81875,3
21792717073651,15.31875,-51.843754,0.112500004,3
21792727073651,14.868751,-50.8875,-0.7875,3
21792737073651,12.58125,-51.581253,-0.95625,3
21792747073651,12.4875,-51.093754,-0.3375,3
21792757073651,12.13125,-51.881252,1.7062501,3
21792767073651,10.837501,-51.43125,0.7875,3
21792777073651,12.375001,-51.73125,-0.0,3
21792787073651,11.85,-51.91875,0.975,3
21792797073651,10.25625,-51.393753,-0.075,3
21792807073651,11.962501,-54.037502,1.1812501,3
21792817073651,8.7375,-51.843754,1.2,3
21792827073651,11.15625,-52.406254,0.91875005,3
21792837073651,10.96875,-51.54375,0.91875005,3
21792847073651,11.85,-51.91875,0.975,3
21792857073651,10.387501,-51.506252,0.375,3
21792867073651,9.95625,-50.79375,2.71875,3
21792877073651,10.63125,-52.331253,2.98125,3
21792887073651,7.7250004,-53.23125,1.35,3
21792897073651,8.55,-52.74375,2.625,3
21792907073651,9.58125,-52.237503,2.025,3
21792917073651,7.6687503,-53.23125,3.05625,3
21792927073651,7.74375,-51.843754,2.8500001,3
21792937073651,8.868751,-52.706253,2.5875,3
21792947073651,8.19375,-52.29375,1.575,3
21792957073651,9.8625,-52.818752,-0.13125001,3
21792967073651,8.512501,-53.11875,1.8750001,3
21792977073651,8.400001,-52.631252,2.79375,3
21792987073651,7.93125,-51.693752,2.6625001,3
21792997073651,8.08125,-51.54375,3.8812501,3
21793007073651,7.8,-51.581253,2.8312502,3
21793017073651,10.556251,-51.975002,2.3625002,3
21793027073651,8.6625,-52.218754,1.5187501,3
21793037073651,6.6000004,-53.006252,3.6375,3
21793047073651,7.9875,-51.43125,2.34375,3
21793057073651,9.900001,-52.18125,2.30625,3
21793067073651,8.925,-52.706253,0.90000004,3
21793077073651,7.1625004,-54.43125,2.8500001,3
21793087073651,7.2000003,-53.41875,2.34375,3
21793097073651,6.9187503,-52.706253,4.96875,3
21793107073651,7.51875,-52.3875,2.7375002,3
21793117073651,5.68125,-52.500004,5.71875,3
21793127073651,5.1937504,-52.93125,4.40625,3
21793137073651,6.76875,-53.343754,6.39375,3
21793147073651,6.7875004,-53.343754,5.775,3
21793157073651,6.39375,-51.9,5.775,3
21793167073651,5.3250003,-52.537502,7.14375,3
21793177073651,5.775,-50.850002,6.43125,3
21793187073651,6.8625,-51.956253,5.5687504,3
21793197073651,7.55625,-52.237503,6.8812504,3
21793207073651,6.39375,-51.9,6.0750003,3
21793217073651,6.8437505,-50.9625,6.3,3
21793227073651,5.90625,-50.7,7.8,3
21793237073651,4.2000003,-51.937504,6.0375004,3
21793247073651,4.65,-51.000004,7.0312505,3
21793257073651,5.0437503,-52.95,8.418751,3
21793267073651,6.7875004,-50.9625,8.45625,3
21793277073651,5.2875004,-51.412502,9.1125,3
21793287073651,5.7375,-51.600002,8.45625,3
21793297073651,4.7250004,-51.35625,7.18125,3
21793307073651,5.025,-50.30625,8.34375,3
21793317073651,5.45625,-49.500004,8.887501,3
21793327073651,4.275,-50.662502,10.293751,3
21793337073651,4.51875,-49.7625,7.6312504,3
21793347073651,4.8187504,-50.475002,9.3,3
21793357073651,4.8375,-49.706253,7.275,3
21793367073651,5.7937503,-48.7125,7.4437504,3
21793377073651,5.45625,-49.893753,7.05,3
21793387073651,5.5875,-48.99375,7.3125005,3
21793397073651,5.08125,-47.287502,7.8,3
21793407073651,2.8312502,-50.362503,8.606251,3
21793417073651,5.34375,-48.2625,9.01875,3
21793427073651,3.525,-49.0125,8.175,3
21793437073651,4.4812503,-48.750004,8.981251,3
21793447073651,4.9500003,-47.8125,8.887501,3
21793457073651,5.26875,-47.775,8.85,3
21793467073651,3.1125002,-47.8125,8.34375,3
21793477073651,5.2312503,-49.162502,7.9875,3
21793487073651,3.8437502,-48.7125,9.825001,3
21793497073651,3.825,-48.975002,9.225,3
21793507073651,4.70625,-47.5875,7.8375,3
21793517073651,4.78125,-46.706253,9.95625,3
21793527073651,3.6750002,-48.112503,8.4375,3
21793537073651,4.5375004,-48.750004,7.1250005,3
21793547073651,3.80625,-47.2125,8.700001,3
21793557073651,3.16875,-47.175003,9.39375,3
21793567073651,2.30625,-46.912502,8.56875,3
21793577073651,3.075,-47.8125,9.1125,3
21793587073651,2.86875,-47.71875,10.9875,3
21793597073651,1.6875001,-49.0125,7.6312504,3
21793607073651,0.09375,-47.9625,9.01875,3
21793617073651,0.975,-47.2125,9.65625,3
21793627073651,-0.075,-46.725002,10.837501,3
21793637073651,0.90000004,-46.725002,10.106251,3
21793647073651,-0.13125001,-47.100002,10.856251,3
21793657073651,0.975,-46.96875,11.025001,3
21793667073651,-0.975,-46.21875,12.937501,3
21793677073651,-0.7875,-44.568752,10.556251,3
21793687073651,0.3,-46.425003,10.481251,3
21793697073651,-0.61875004,-44.925003,8.55,3
21793707073651,-0.3375,-43.125,9.075001,3
21793717073651,-1.4250001,-45.018753,8.64375,3
21793727073651,-1.8375001,-44.7,8.53125,3
21793737073651,-0.75,-43.55625,9.918751,3
21793747073651,-0.91875005,-43.95,7.9500003,3
21793757073651,-1.7812501,-43.706253,7.1250005,3
21793767073651,-3.7687502,-44.475002,7.0687504,3
21793777073651,-1.6500001,-43.425003,9.5625,3
21793787073651,-5.7375,-43.96875,7.9125004,3
21793797073651,-3.3750002,-45.412502,9.056251,3
21793807073651,-4.05,-45.0,8.34375,3
21793817073651,-3.80625,-44.850002,6.3187504,3
21793827073651,-3.73125,-43.4625,6.1125,3
21793837073651,-2.9250002,-42.7125,8.90625,3
21793847073651,-3.80625,-43.0875,5.9625,3
21793857073651,-4.2000003,-44.4,6.20625,3
21793867073651,-5.08125,-44.643753,3.7125,3
21793877073651,-5.86875,-43.5,4.6875,3
21793887073651,-4.875,-44.25,4.125,3
21793897073651,-6.05625,-45.412502,6.0,3
21793907073651,-5.45625,-43.068752,3.8625002,3
21793917073651,-4.70625,-43.350002,3.4687502,3
21793927073651,-4.875,-43.237503,4.2562504,3
21793937073651,-5.925,-44.756252,4.875,3
21793947073651,-6.1312504,-44.79375,1.3687501,3
21793957073651,-5.925,-45.393753,1.66875,3
21793967073651,-4.70625,-45.61875,1.6875001,3
21793977073651,-4.3500004,-46.443752,0.6,3
21793987073651,-5.7562504,-46.5,0.61875004,3
21793997073651,-6.3,-46.331253,-0.71250004,3
21794007073651,-5.53125,-47.23125,-0.61875004,3
21794017073651,-5.4750004,-48.24375,-2.2875001,3
21794027073651,-4.3875003,-48.3375,-3.0187502,3
21794037073651,-4.4812503,-51.24375,-0.31875002,3
21794047073651,-7.18125,-50.98125,-2.4562502,3
21794057073651,-4.74375,-51.525,-3.5062501,3
21794067073651,-4.8,-53.550003,-2.3625002,3
21794077073651,-7.14375,-53.475002,-1.9312501,3
21794087073651,-6.7125,-55.425003,-0.84375006,3
21794097073651,-6.0,-56.5875,-0.28125,3
21794107073651,-9.1125,-57.6375,-0.50625,3
21794117073651,-6.24375,-58.256252,-0.975,3
21794127073651,-7.3500004,-58.143753,-0.075,3
21794137073651,-8.45625,-61.068752,-0.01875,3
21794147073651,-8.1,-60.506252,1.29375,3
21794157073651,-9.975,-60.2625,2.7375002,3
21794167073651,-7.2187505,-59.756252,1.95,3
21794177073651,-7.4437504,-60.16875,2.1375,3
21794187073651,-9.13125,-60.9,2.5125,3
21794197073651,-9.075001,-61.500004,7.1250005,3
21794207073651,-8.231251,-60.131252,7.2937503,3
21794217073651,-9.993751,-61.256252,7.5375004,3
21794227073651,-10.462501,-60.05625,9.243751,3
21794237073651,-10.856251,-61.10625,10.856251,3
21794247073651,-11.325001,-60.412502,9.65625,3
21794257073651,-12.056251,-61.143753,9.46875,3
21794267073651,-11.75625,-61.85625,10.6875,3
21794277073651,-9.65625,-59.568752,10.51875,3
21794287073651,-10.875,-61.36875,10.25625,3
21794297073651,-12.1125,-60.15,11.75625,3
21794307073651,-10.70625,-59.2125,11.08125,3
21794317073651,-10.89375,-60.35625,11.45625,3
21794327073651,-10.70625,-59.2125,11.08125,3
21794337073651,-9.150001,-59.381252,10.6125,3
21794347073651,-9.0375,-57.468754,11.925,3
21794357073651,-11.137501,-57.881252,12.337501,3
21794367073651,-9.993751,-58.48125,12.375001,3
21794377073651,-8.887501,-58.068752,13.6125,3
21794387073651,-9.075001,-57.73125,11.925,3
21794397073651,-7.7250004,-58.66875,13.33125,3
21794407073651,-8.043751,-57.45,14.718751,3
21794417073651,-10.387501,-58.518753,14.56875,3
21794427073651,-9.225,-58.125004,14.418751,3
21794437073651,-8.64375,-56.4,14.606251,3
21794447073651,-9.4125,-58.0125,15.975,3
21794457073651,-9.01875,-56.9625,13.593751,3
21794467073651,-7.2187505,-56.2125,14.887501,3
21794477073651,-7.2187505,-56.2125,14.887501,3
21794487073651,-8.212501,-55.4625,15.900001,3
21794497073651,-8.38125,-56.11875,17.79375,3
21794507073651,-7.74375,-54.525,15.825001,3
21794517073651,-7.1625004,-54.318752,18.206251,3
21794527073651,-8.26875,-53.718754,16.63125,3
21794537073651,-7.3500004,-54.73125,16.85625,3
21794547073651,-6.9750004,-54.16875,17.868752,3
21794557073651,-7.33125,-55.48125,17.493752,3
21794567073651,-7.0687504,-52.93125,17.53125,3
21794577073651,-6.9187503,-53.775,17.85,3
21794587073651,-5.8500004,-54.018753,17.737501,3
21794597073651,-8.15625,-54.581253,18.487501,3
21794607073651,-8.175,-53.568752,19.6875,3
21794617073651,-6.8812504,-53.531254,18.300001,3
21794627073651,-6.7875004,-52.875004,18.2625,3
21794637073651,-7.1625004,-51.300003,19.181252,3
21794647073651,-6.6000004,-51.73125,18.825,3
21794657073651,-6.39375,-52.331253,18.825,3
21794667073651,-5.625,-51.093754,20.38125,3
21794677073651,-4.8,-50.100002,19.48125,3
21794687073651,-6.1125,-50.79375,18.13125,3
21794697073651,-6.58125,-50.343754,20.475,3
21794707073651,-6.9750004,-50.1375,19.125,3
21794717073651,-7.8,-50.11875,20.456251,3
21794727073651,-5.83125,-49.10625,22.5,3
21794737073651,-7.2937503,-50.193752,19.1625,3
21794747073651,-6.20625,-48.037502,20.6625,3
21794757073651,-5.6062503,-48.45,18.91875,3
21794767073651,-6.6375003,-48.093754,19.03125,3
21794777073651,-6.80625,-47.98125,20.268751,3
21794787073651,-5.0625,-47.86875,19.44375,3
21794797073651,-6.61875,-47.081253,19.1625,3
21794807073651,-6.24375,-47.53125,19.743752,3
21794817073651,-7.2375,-46.78125,20.60625,3
21794827073651,-4.4437504,-45.787502,20.85,3
21794837073651,-6.3,-46.03125,19.5375,3
21794847073651,-3.9562502,-45.09375,18.9375,3
21794857073651,-6.0,-44.49375,17.775002,3
21794867073651,-6.2812505,-46.03125,18.9375,3
21794877073651,-6.0750003,-44.756252,18.862501,3
21794887073651,-5.6625004,-45.075,18.825,3
21794897073651,-5.5125003,-44.41875,17.71875,3
21794907073651,-5.0625,-43.48125,17.94375,3
21794917073651,-6.3562503,-44.79375,17.831251,3
21794927073651,-4.0125003,-42.84375,17.643751,3
21794937073651,-7.1250005,-43.275,15.88125,3
21794947073651,-4.03125,-43.21875,16.59375,3
21794957073651,-4.3875003,-44.025,18.6375,3
21794967073651,-5.4375,-43.03125,17.8125,3
21794977073651,-5.4187503,-42.787502,18.112501,3
21794987073651,-4.5375004,-41.79375,15.525001,3
21794997073651,-4.9125004,-43.59375,18.075,3
21795007073651,-4.9125004,-42.09375,16.2,3
21795017073651,-5.1375003,-43.36875,16.25625,3
21795027073651,-4.1062503,-42.487503,18.112501,3
21795037073651,-5.775,-43.331253,16.95,3
21795047073651,-2.4562502,-43.143753,16.237501,3
21795057073651,-2.6625001,-42.28125,17.306252,3
21795067073651,-2.5125,-41.381252,17.268751,3
21795077073651,-2.68125,-42.28125,17.925001,3
21795087073651,-5.08125,-43.74375,17.643751,3
21795097073651,-3.4125001,-41.643753,15.39375,3
21795107073651,-2.8875,-42.693752,17.5125,3
21795117073651,-1.1812501,-41.831253,17.118752,3
21795127073651,-3.6937501,-43.18125,15.76875,3
21795137073651,-0.63750005,-41.775,15.525001,3
21795147073651,-1.8000001,-42.91875,16.612501,3
21795157073651,-0.84375006,-41.925003,16.1625,3
21795167073651,-0.8625,-42.675003,17.41875,3
21795177073651,-2.0625,-43.0875,18.956251,3
21795187073651,1.3312501,-42.881252,16.087502,3
21795197073651,0.8625,-43.575,17.550001,3
21795207073651,0.3,-43.518753,15.618751,3
21795217073651,-0.71250004,-43.78125,17.1375,3
21795227073651,-0.88125,-43.18125,15.6,3
21795237073651,1.7437501,-42.318752,15.712501,3
21795247073651,0.7875,-44.456253,15.431251,3
21795257073651,1.35,-43.893753,15.187501,3
21795267073651,0.26250002,-45.54375,16.44375,3
21795277073651,0.975,-44.30625,14.94375,3
21795287073651,2.3625002,-45.131252,16.03125,3
21795297073651,2.53125,-44.23125,15.225,3
21795307073651,1.95,-45.05625,14.85,3
21795317073651,2.4,-44.86875,16.331251,3
21795327073651,3.3750002,-45.61875,15.937501,3
21795337073651,2.4,-44.86875,16.0125,3
21795347073651,-0.09375,-47.081253,18.993752,3
21795357073651,0.75,-45.975002,18.393751,3
