t_s,lat,lon,x_m,y_m,v,heading_deg,mode,sim,k,sigma_pos,v_model,sigma_model,stop,tick_ms,model_ms,corridor_id,s_m,d_m
114.500,28.52155096,77.57160818,-233.003,-125.214,0.001,-117.025,GNSS_INS,0,1.0000,0.558,0.047,0.052,1,0.489,0.387,SNU_R1,334.58,5.67
114.600,28.52155096,77.57160818,-233.003,-125.214,0.000,-117.031,GNSS_INS,0,1.0000,0.558,0.027,0.051,1,0.659,0.578,SNU_R1,334.58,5.67
114.700,28.52155096,77.57160818,-233.003,-125.214,0.000,-117.040,GNSS_INS,0,1.0000,0.558,0.039,0.051,1,0.383,0.305,SNU_R1,334.58,5.67
114.800,28.52155080,77.57160777,-233.042,-125.232,0.000,-117.042,GNSS_INS,0,1.0000,0.552,0.022,0.050,1,0.564,0.418,SNU_R1,334.62,5.65
114.900,28.52155080,77.57160777,-233.042,-125.232,0.000,-117.050,GNSS_INS,0,1.0000,0.552,0.018,0.053,1,0.574,0.368,SNU_R1,334.62,5.65
115.000,28.52155080,77.57160777,-233.042,-125.232,0.000,-117.043,GNSS_INS,0,1.0000,0.552,0.031,0.051,1,0.545,0.405,SNU_R1,334.62,5.65
115.100,28.52155080,77.57160777,-233.042,-125.232,0.000,-117.043,GNSS_INS,0,1.0000,0.552,0.031,0.052,1,0.576,0.450,SNU_R1,334.62,5.65
115.200,28.52155080,77.57160777,-233.042,-125.232,0.000,-117.051,GNSS_INS,0,1.0000,0.552,0.007,0.050,1,0.433,0.348,SNU_R1,334.62,5.65
115.300,28.52155080,77.57160777,-233.042,-125.232,0.000,-117.040,GNSS_INS,0,1.0000,0.552,0.047,0.051,1,0.574,0.455,SNU_R1,334.62,5.65
115.400,28.52155080,77.57160777,-233.042,-125.232,0.000,-117.046,GNSS_INS,0,1.0000,0.552,0.029,0.051,1,0.546,0.424,SNU_R1,334.62,5.65
115.500,28.52155080,77.57160777,-233.042,-125.232,0.000,-117.062,GNSS_INS,0,1.0000,0.552,0.039,0.052,1,0.555,0.437,SNU_R1,334.62,5.65
115.600,28.52155080,77.57160777,-233.042,-125.232,0.000,-117.056,GNSS_INS,0,1.0000,0.552,0.023,0.050,1,0.705,0.587,SNU_R1,334.62,5.65
115.700,28.52155080,77.57160777,-233.042,-125.232,0.000,-117.051,GNSS_INS,0,1.0000,0.552,0.022,0.052,1,0.504,0.404,SNU_R1,334.62,5.65
115.800,28.52155060,77.57160747,-233.072,-125.254,0.000,-117.053,GNSS_INS,0,1.0000,0.546,0.041,0.050,1,0.723,0.542,SNU_R1,334.65,5.63
115.900,28.52155060,77.57160747,-233.072,-125.254,0.000,-117.044,GNSS_INS,0,1.0000,0.546,0.041,0.050,1,0.718,0.576,SNU_R1,334.65,5.63
116.000,28.52155060,77.57160747,-233.072,-125.254,0.000,-117.044,GNSS_INS,0,1.0000,0.546,0.012,0.050,1,0.593,0.428,SNU_R1,334.65,5.63
116.100,28.52155060,77.57160747,-233.072,-125.254,0.000,-117.046,GNSS_INS,0,1.0000,0.546,0.033,0.050,1,0.586,0.455,SNU_R1,334.65,5.63
116.200,28.52155060,77.57160747,-233.072,-125.254,0.000,-117.044,GNSS_INS,0,1.0000,0.546,0.009,0.050,1,0.493,0.397,SNU_R1,334.65,5.63
116.300,28.52155060,77.57160747,-233.072,-125.254,0.000,-117.043,GNSS_INS,0,1.0000,0.547,0.002,0.050,1,0.623,0.481,SNU_R1,334.65,5.63
116.400,28.52155060,77.57160747,-233.072,-125.254,0.000,-117.045,GNSS_INS,0,1.0000,0.547,0.001,0.050,1,0.620,0.463,SNU_R1,334.65,5.63
116.500,28.52155060,77.57160747,-233.072,-125.254,0.000,-117.051,GNSS_INS,0,1.0000,0.547,0.002,0.050,1,0.452,0.380,SNU_R1,334.65,5.63
116.600,28.52155060,77.57160747,-233.072,-125.254,0.000,-117.051,GNSS_INS,0,1.0000,0.547,0.003,0.050,1,0.457,0.357,SNU_R1,334.65,5.63
116.700,28.52155060,77.57160747,-233.072,-125.254,0.000,-117.053,GNSS_INS,0,1.0000,0.547,0.005,0.050,1,0.477,0.395,SNU_R1,334.65,5.63
116.800,28.52155039,77.57160720,-233.098,-125.277,0.000,-117.054,GNSS_INS,0,1.0000,0.541,0.005,0.050,1,0.534,0.394,SNU_R1,334.68,5.62
116.900,28.52155039,77.57160720,-233.098,-125.277,0.000,-117.054,GNSS_INS,0,1.0000,0.541,0.004,0.050,1,0.663,0.487,SNU_R1,334.68,5.62
117.000,28.52155039,77.57160720,-233.098,-125.277,0.000,-117.062,GNSS_INS,0,1.0000,0.541,0.004,0.050,1,0.503,0.396,SNU_R1,334.68,5.62
117.100,28.52155039,77.57160720,-233.098,-125.277,0.000,-117.072,GNSS_INS,0,1.0000,0.541,0.004,0.050,1,0.473,0.379,SNU_R1,334.68,5.62
117.200,28.52155039,77.57160720,-233.098,-125.277,0.000,-117.072,GNSS_INS,0,1.0000,0.541,0.003,0.050,1,0.505,0.403,SNU_R1,334.68,5.62
117.300,28.52155039,77.57160720,-233.098,-125.277,0.000,-117.085,GNSS_INS,0,1.0000,0.541,0.004,0.050,1,0.542,0.431,SNU_R1,334.68,5.62
117.400,28.52155039,77.57160720,-233.098,-125.277,0.000,-117.088,GNSS_INS,0,1.0000,0.541,0.002,0.050,1,0.554,0.435,SNU_R1,334.68,5.62
117.500,28.52155039,77.57160720,-233.098,-125.277,0.000,-117.091,GNSS_INS,0,1.0000,0.541,0.004,0.050,1,0.546,0.429,SNU_R1,334.68,5.62
117.600,28.52155039,77.57160720,-233.098,-125.277,0.000,-117.092,GNSS_INS,0,1.0000,0.541,0.003,0.050,1,0.490,0.390,SNU_R1,334.68,5.62
117.700,28.52155039,77.57160720,-233.098,-125.277,0.000,-117.091,GNSS_INS,0,1.0000,0.541,0.003,0.050,1,0.571,0.447,SNU_R1,334.68,5.62
117.800,28.52155013,77.57160707,-233.111,-125.307,0.000,-117.095,GNSS_INS,0,1.0000,0.536,0.004,0.050,1,0.528,0.380,SNU_R1,334.72,5.63
117.900,28.52155013,77.57160707,-233.111,-125.307,0.000,-117.101,GNSS_INS,0,1.0000,0.536,0.003,0.050,1,0.491,0.390,SNU_R1,334.72,5.63
118.000,28.52155013,77.57160707,-233.111,-125.307,0.000,-117.097,GNSS_INS,0,1.0000,0.536,0.003,0.050,1,0.511,0.391,SNU_R1,334.72,5.63
118.100,28.52155013,77.57160707,-233.111,-125.307,0.000,-117.104,GNSS_INS,0,1.0000,0.536,0.003,0.050,1,0.863,0.674,SNU_R1,334.72,5.63
118.200,28.52155013,77.57160707,-233.111,-125.307,0.000,-117.106,GNSS_INS,0,1.0000,0.536,0.003,0.050,1,0.641,0.447,SNU_R1,334.72,5.63
118.300,28.52155013,77.57160707,-233.111,-125.307,0.000,-117.104,GNSS_INS,0,1.0000,0.536,0.004,0.050,1,0.548,0.389,SNU_R1,334.72,5.63
118.400,28.52155013,77.57160707,-233.111,-125.307,0.000,-117.111,GNSS_INS,0,1.0000,0.536,0.004,0.050,1,0.684,0.416,SNU_R1,334.72,5.63
118.500,28.52155013,77.57160707,-233.111,-125.307,0.000,-117.109,GNSS_INS,0,1.0000,0.536,0.003,0.050,1,0.724,0.562,SNU_R1,334.72,5.63
118.600,28.52155013,77.57160707,-233.111,-125.307,0.000,-117.124,GNSS_INS,0,1.0000,0.536,0.003,0.050,1,0.984,0.733,SNU_R1,334.72,5.63
118.700,28.52155013,77.57160707,-233.111,-125.307,0.000,-117.104,GNSS_INS,0,1.0000,0.536,0.004,0.050,1,0.610,0.460,SNU_R1,334.72,5.63
118.800,28.52154989,77.57160688,-233.129,-125.334,0.000,-117.115,GNSS_INS,0,1.0000,0.531,0.003,0.050,1,0.630,0.443,SNU_R1,334.75,5.62
118.900,28.52154989,77.57160688,-233.129,-125.334,0.000,-117.112,GNSS_INS,0,1.0000,0.531,0.004,0.050,1,0.568,0.437,SNU_R1,334.75,5.62
119.000,28.52154989,77.57160688,-233.129,-125.334,0.000,-117.119,GNSS_INS,0,1.0000,0.531,0.003,0.050,1,0.474,0.342,SNU_R1,334.75,5.62
119.100,28.52154989,77.57160688,-233.129,-125.334,0.000,-117.124,GNSS_INS,0,1.0000,0.531,0.003,0.050,1,0.998,0.784,SNU_R1,334.75,5.62
119.200,28.52154989,77.57160688,-233.129,-125.334,0.000,-117.131,GNSS_INS,0,1.0000,0.531,0.003,0.050,1,0.842,0.478,SNU_R1,334.75,5.62
119.300,28.52154989,77.57160688,-233.129,-125.334,0.000,-117.133,GNSS_INS,0,1.0000,0.531,0.003,0.050,1,0.788,0.654,SNU_R1,334.75,5.62
119.400,28.52154989,77.57160688,-233.129,-125.334,0.000,-117.137,GNSS_INS,0,1.0000,0.531,0.004,0.050,1,0.503,0.400,SNU_R1,334.75,5.62
119.500,28.52154989,77.57160688,-233.129,-125.334,0.000,-117.138,GNSS_INS,0,1.0000,0.531,0.003,0.050,1,0.616,0.445,SNU_R1,334.75,5.62
119.600,28.52154989,77.57160688,-233.129,-125.334,0.000,-117.139,GNSS_INS,0,1.0000,0.531,0.003,0.050,1,0.567,0.439,SNU_R1,334.75,5.62
119.700,28.52154989,77.57160688,-233.129,-125.334,0.000,-117.141,GNSS_INS,0,1.0000,0.531,0.003,0.050,1,0.766,0.644,SNU_R1,334.75,5.62
119.800,28.52154964,77.57160672,-233.145,-125.361,0.000,-117.147,GNSS_INS,0,1.0000,0.526,0.003,0.050,1,0.679,0.491,SNU_R1,334.78,5.62
119.900,28.52154964,77.57160672,-233.145,-125.361,0.000,-117.148,GNSS_INS,0,1.0000,0.526,0.003,0.050,1,0.465,0.369,SNU_R1,334.78,5.62
120.000,28.52154964,77.57160672,-233.145,-125.361,0.000,-117.150,GNSS_INS,0,1.0000,0.526,0.003,0.050,1,0.604,0.443,SNU_R1,334.78,5.62
120.100,28.52154964,77.57160672,-233.145,-125.361,0.000,-117.152,GNSS_INS,0,1.0000,0.526,0.004,0.050,1,0.481,0.387,SNU_R1,334.78,5.62
120.200,28.52154964,77.57160672,-233.145,-125.361,0.000,-117.154,GNSS_INS,0,1.0000,0.526,0.003,0.050,1,0.559,0.416,SNU_R1,334.78,5.62
120.300,28.52154964,77.57160672,-233.145,-125.361,0.000,-117.162,GNSS_INS,0,1.0000,0.526,0.003,0.050,1,0.522,0.421,SNU_R1,334.78,5.62
120.400,28.52154964,77.57160672,-233.145,-125.361,0.000,-117.161,GNSS_INS,0,1.0000,0.526,0.004,0.050,1,0.547,0.449,SNU_R1,334.78,5.62
120.500,28.52154964,77.57160672,-233.145,-125.361,0.000,-117.166,GNSS_INS,0,1.0000,0.526,0.004,0.050,1,0.556,0.432,SNU_R1,334.78,5.62
120.600,28.52154964,77.57160672,-233.145,-125.361,0.000,-117.170,GNSS_INS,0,1.0000,0.526,0.003,0.050,1,0.452,0.357,SNU_R1,334.78,5.62
120.700,28.52154964,77.57160672,-233.145,-125.361,0.000,-117.175,GNSS_INS,0,1.0000,0.526,0.003,0.050,1,1.039,0.931,SNU_R1,334.78,5.62
120.800,28.52154941,77.57160654,-233.162,-125.387,0.000,-117.177,GNSS_INS,0,1.0000,0.521,0.003,0.050,1,0.740,0.592,SNU_R1,334.81,5.62
120.900,28.52154941,77.57160654,-233.162,-125.387,0.000,-117.180,GNSS_INS,0,1.0000,0.521,0.004,0.050,1,0.533,0.418,SNU_R1,334.81,5.62
121.000,28.52154941,77.57160654,-233.162,-125.387,0.000,-117.185,GNSS_INS,0,1.0000,0.521,0.004,0.050,1,0.558,0.424,SNU_R1,334.81,5.62
121.100,28.52154941,77.57160654,-233.162,-125.387,0.000,-117.183,GNSS_INS,0,1.0000,0.521,0.004,0.050,1,0.533,0.423,SNU_R1,334.81,5.62
121.200,28.52154941,77.57160654,-233.162,-125.387,0.000,-117.189,GNSS_INS,0,1.0000,0.521,0.003,0.050,1,0.926,0.839,SNU_R1,334.81,5.62
121.300,28.52154941,77.57160654,-233.162,-125.387,0.000,-117.189,GNSS_INS,0,1.0000,0.521,0.003,0.050,1,0.459,0.365,SNU_R1,334.81,5.62
121.400,28.52154941,77.57160654,-233.162,-125.387,0.000,-117.190,GNSS_INS,0,1.0000,0.521,0.004,0.050,1,0.522,0.416,SNU_R1,334.81,5.62
121.500,28.52154941,77.57160654,-233.162,-125.387,0.000,-117.195,GNSS_INS,0,1.0000,0.521,0.003,0.050,1,0.515,0.409,SNU_R1,334.81,5.62
121.600,28.52154941,77.57160654,-233.162,-125.387,0.000,-117.197,GNSS_INS,0,1.0000,0.521,0.003,0.050,1,0.538,0.411,SNU_R1,334.81,5.62
121.700,28.52154941,77.57160654,-233.162,-125.387,0.000,-117.200,GNSS_INS,0,1.0000,0.521,0.004,0.050,1,0.503,0.394,SNU_R1,334.81,5.62
121.800,28.52154916,77.57160641,-233.175,-125.414,0.000,-117.199,GNSS_INS,0,1.0000,0.516,0.004,0.050,1,0.553,0.403,SNU_R1,334.84,5.62
121.900,28.52154916,77.57160641,-233.175,-125.414,0.000,-117.202,GNSS_INS,0,1.0000,0.517,0.003,0.050,1,0.579,0.440,SNU_R1,334.84,5.62
122.000,28.52154916,77.57160641,-233.175,-125.414,0.000,-117.205,GNSS_INS,0,1.0000,0.517,0.003,0.050,1,0.541,0.443,SNU_R1,334.84,5.62
122.100,28.52154916,77.57160641,-233.175,-125.414,0.000,-117.204,GNSS_INS,0,1.0000,0.517,0.003,0.050,1,0.650,0.521,SNU_R1,334.84,5.62
122.200,28.52154916,77.57160641,-233.175,-125.414,0.000,-117.210,GNSS_INS,0,1.0000,0.517,0.003,0.050,1,0.548,0.464,SNU_R1,334.84,5.62
122.300,28.52154916,77.57160641,-233.175,-125.414,0.000,-117.216,GNSS_INS,0,1.0000,0.517,0.003,0.050,1,0.638,0.504,SNU_R1,334.84,5.62
122.400,28.52154916,77.57160641,-233.175,-125.414,0.000,-117.218,GNSS_INS,0,1.0000,0.517,0.003,0.050,1,0.577,0.450,SNU_R1,334.84,5.62
122.500,28.52154916,77.57160641,-233.175,-125.414,0.000,-117.220,GNSS_INS,0,1.0000,0.517,0.004,0.050,1,0.492,0.397,SNU_R1,334.84,5.62
122.600,28.52154916,77.57160641,-233.175,-125.414,0.000,-117.220,GNSS_INS,0,1.0000,0.517,0.004,0.050,1,0.435,0.349,SNU_R1,334.84,5.62
122.700,28.52154916,77.57160641,-233.175,-125.414,0.000,-117.224,GNSS_INS,0,1.0000,0.517,0.003,0.050,1,0.485,0.393,SNU_R1,334.84,5.62
122.800,28.52154892,77.57160628,-233.188,-125.441,0.000,-117.226,GNSS_INS,0,1.0000,0.512,0.004,0.050,1,0.928,0.717,SNU_R1,334.87,5.63
122.900,28.52154892,77.57160628,-233.188,-125.441,0.000,-117.227,GNSS_INS,0,1.0000,0.512,0.004,0.050,1,0.478,0.377,SNU_R1,334.87,5.63
123.000,28.52154892,77.57160628,-233.188,-125.441,0.000,-117.237,GNSS_INS,0,1.0000,0.512,0.003,0.050,1,0.568,0.440,SNU_R1,334.87,5.63
123.100,28.52154892,77.57160628,-233.188,-125.441,0.000,-117.237,GNSS_INS,0,1.0000,0.512,0.003,0.050,1,2.707,2.601,SNU_R1,334.87,5.63
123.200,28.52154892,77.57160628,-233.188,-125.441,0.000,-117.241,GNSS_INS,0,1.0000,0.512,0.003,0.050,1,1.347,1.123,SNU_R1,334.87,5.63
123.300,28.52154892,77.57160628,-233.188,-125.441,0.000,-117.243,GNSS_INS,0,1.0000,0.512,0.003,0.050,1,0.462,0.355,SNU_R1,334.87,5.63
123.400,28.52154892,77.57160628,-233.188,-125.441,0.000,-117.249,GNSS_INS,0,1.0000,0.512,0.003,0.050,1,0.534,0.395,SNU_R1,334.87,5.63
123.500,28.52154892,77.57160628,-233.188,-125.441,0.000,-117.244,GNSS_INS,0,1.0000,0.512,0.003,0.050,1,0.582,0.457,SNU_R1,334.87,5.63
123.600,28.52154892,77.57160628,-233.188,-125.441,0.000,-117.244,GNSS_INS,0,1.0000,0.512,0.005,0.050,1,0.556,0.438,SNU_R1,334.87,5.63
123.700,28.52154892,77.57160628,-233.188,-125.441,0.000,-117.273,GNSS_INS,0,1.0000,0.512,0.005,0.050,1,0.748,0.659,SNU_R1,334.87,5.63
123.800,28.52154869,77.57160615,-233.200,-125.467,0.000,-117.256,GNSS_INS,0,1.0000,0.508,0.003,0.050,1,0.616,0.475,SNU_R1,334.90,5.63
123.900,28.52154869,77.57160615,-233.200,-125.467,0.000,-117.262,GNSS_INS,0,1.0000,0.508,0.004,0.050,1,0.561,0.436,SNU_R1,334.90,5.63
124.000,28.52154869,77.57160615,-233.200,-125.467,0.000,-117.248,GNSS_INS,0,1.0000,0.508,0.004,0.050,1,0.586,0.459,SNU_R1,334.90,5.63
124.100,28.52154869,77.57160615,-233.200,-125.467,0.000,-117.229,GNSS_INS,0,1.0000,0.508,0.003,0.050,1,0.515,0.407,SNU_R1,334.90,5.63
124.200,28.52154869,77.57160615,-233.200,-125.467,0.000,-117.241,GNSS_INS,0,1.0000,0.508,0.004,0.050,1,0.436,0.379,SNU_R1,334.90,5.63
124.300,28.52154869,77.57160615,-233.200,-125.467,0.000,-117.230,GNSS_INS,0,1.0000,0.508,0.004,0.050,1,0.772,0.609,SNU_R1,334.90,5.63
124.400,28.52154869,77.57160615,-233.200,-125.467,0.000,-117.247,GNSS_INS,0,1.0000,0.508,0.004,0.050,1,0.606,0.461,SNU_R1,334.90,5.63
124.500,28.52154869,77.57160615,-233.200,-125.467,0.000,-117.250,GNSS_INS,0,1.0000,0.508,0.006,0.050,1,0.497,0.402,SNU_R1,334.90,5.63
124.600,28.52154869,77.57160615,-233.200,-125.467,0.000,-117.254,GNSS_INS,0,1.0000,0.508,0.006,0.050,1,0.641,0.521,SNU_R1,334.90,5.63
124.700,28.52154869,77.57160615,-233.200,-125.467,0.000,-117.252,GNSS_INS,0,1.0000,0.508,0.006,0.050,1,0.499,0.403,SNU_R1,334.90,5.63
124.800,28.52154848,77.57160602,-233.213,-125.491,0.000,-117.266,GNSS_INS,0,1.0000,0.503,0.007,0.050,1,0.475,0.357,SNU_R1,334.93,5.63
124.900,28.52154848,77.57160602,-233.213,-125.491,0.000,-117.269,GNSS_INS,0,1.0000,0.503,0.005,0.050,1,0.693,0.548,SNU_R1,334.93,5.63
125.000,28.52154848,77.57160602,-233.213,-125.491,0.000,-117.263,GNSS_INS,0,1.0000,0.503,0.004,0.050,1,0.602,0.484,SNU_R1,334.93,5.63
125.100,28.52154848,77.57160602,-233.213,-125.491,0.000,-117.263,GNSS_INS,0,1.0000,0.503,0.005,0.050,1,0.522,0.406,SNU_R1,334.93,5.63
125.200,28.52154848,77.57160602,-233.213,-125.491,0.000,-117.263,GNSS_INS,0,1.0000,0.503,0.003,0.050,1,0.542,0.447,SNU_R1,334.93,5.63
125.300,28.52154848,77.57160602,-233.213,-125.491,0.000,-117.257,GNSS_INS,0,1.0000,0.503,0.003,0.050,1,0.588,0.441,SNU_R1,334.93,5.63
125.400,28.52154848,77.57160602,-233.213,-125.491,0.000,-117.256,GNSS_INS,0,1.0000,0.504,0.004,0.050,1,0.588,0.435,SNU_R1,334.93,5.63
125.500,28.52154848,77.57160602,-233.213,-125.491,0.000,-117.265,GNSS_INS,0,1.0000,0.504,0.003,0.050,1,0.411,0.328,SNU_R1,334.93,5.63
125.600,28.52154848,77.57160602,-233.213,-125.491,0.000,-117.266,GNSS_INS,0,1.0000,0.504,0.003,0.050,1,0.575,0.450,SNU_R1,334.93,5.63
125.700,28.52154848,77.57160602,-233.213,-125.491,0.000,-117.263,GNSS_INS,0,1.0000,0.504,0.004,0.050,1,0.356,0.301,SNU_R1,334.93,5.63
125.800,28.52154827,77.57160590,-233.225,-125.514,0.000,-117.266,GNSS_INS,0,1.0000,0.499,0.003,0.050,1,0.578,0.431,SNU_R1,334.95,5.63
125.900,28.52154827,77.57160590,-233.225,-125.514,0.000,-117.260,GNSS_INS,0,1.0000,0.499,0.005,0.050,1,0.654,0.532,SNU_R1,334.95,5.63
126.000,28.52154827,77.57160590,-233.225,-125.514,0.000,-117.261,GNSS_INS,0,1.0000,0.499,0.003,0.050,1,0.577,0.413,SNU_R1,334.95,5.63
126.100,28.52154827,77.57160590,-233.225,-125.514,0.000,-117.263,GNSS_INS,0,1.0000,0.499,0.004,0.050,1,0.455,0.366,SNU_R1,334.95,5.63
126.200,28.52154827,77.57160590,-233.225,-125.514,0.000,-117.259,GNSS_INS,0,1.0000,0.499,0.005,0.050,1,0.682,0.529,SNU_R1,334.95,5.63
126.300,28.52154827,77.57160590,-233.225,-125.514,0.000,-117.267,GNSS_INS,0,1.0000,0.499,0.003,0.050,1,0.463,0.366,SNU_R1,334.95,5.63
126.400,28.52154827,77.57160590,-233.225,-125.514,0.000,-117.266,GNSS_INS,0,1.0000,0.499,0.002,0.050,1,0.518,0.413,SNU_R1,334.95,5.63
126.500,28.52154827,77.57160590,-233.225,-125.514,0.000,-117.270,GNSS_INS,0,1.0000,0.499,0.004,0.050,1,0.518,0.407,SNU_R1,334.95,5.63
126.600,28.52154827,77.57160590,-233.225,-125.514,0.000,-117.272,GNSS_INS,0,1.0000,0.499,0.004,0.050,1,0.480,0.382,SNU_R1,334.95,5.63
126.700,28.52154827,77.57160590,-233.225,-125.514,0.000,-117.270,GNSS_INS,0,1.0000,0.499,0.004,0.050,1,0.745,0.588,SNU_R1,334.95,5.63
126.800,28.52154807,77.57160577,-233.238,-125.536,0.000,-117.271,GNSS_INS,0,1.0000,0.495,0.007,0.050,1,0.595,0.438,SNU_R1,334.98,5.63
