t_ns,qx,qy,qz,qw
21121590179309,0.41602817,0.33813092,0.5078084,0.6743283
21121594937329,0.41620922,0.33787993,0.507827,0.6743284
21121599695402,0.4163923,0.3376948,0.5078554,0.6742867
21121604453423,0.4164921,0.3375882,0.50793445,0.6742189
21121609211444,0.416635,0.33764103,0.50800174,0.67405343
21121613969517,0.41666627,0.33774912,0.5080912,0.6739125
21121618727538,0.4166427,0.3379047,0.5081821,0.67378056
21121623485559,0.41664833,0.33803523,0.508277,0.6736401
21121628243632,0.4167476,0.3380371,0.5083785,0.673501
21121633001600,0.4169324,0.33800524,0.50846165,0.67333984
21121637759673,0.41707402,0.33793917,0.508578,0.67319745
21121642517746,0.41720358,0.33792856,0.50868654,0.67304045
21121647275767,0.41730008,0.33792695,0.508813,0.67288584
21121652033788,0.41738126,0.33797693,0.5089366,0.672717
21121656791861,0.41745508,0.33790618,0.5090535,0.67261815
21121661549882,0.4175811,0.33777136,0.5091506,0.6725341
21121666307902,0.4177378,0.33760184,0.50923,0.67246187
21121671065923,0.41779462,0.33749047,0.5093138,0.67241895
21121675823996,0.41784006,0.3375338,0.5093526,0.6723396
21121680582017,0.4178113,0.33759454,0.50938225,0.6723045
21121685340090,0.41775456,0.3376523,0.50936586,0.6723232
21121690098111,0.41779405,0.33758938,0.50932497,0.67236125
21121694856132,0.41794086,0.3373896,0.5092513,0.6724261
21121699614204,0.41817188,0.33700782,0.50918585,0.67252344
21121704372225,0.41845396,0.3366412,0.5091351,0.67257005
21121709130246,0.41869345,0.33635223,0.5090916,0.6725985
21121713888319,0.41888052,0.33617184,0.5090716,0.6725874
21121718646340,0.41900328,0.33608466,0.5090734,0.67255306
21121723404361,0.4190778,0.33602083,0.5090945,0.6725226
21121728162434,0.41913393,0.335926,0.5091294,0.67250854
21121732920454,0.4192669,0.33580875,0.50914085,0.6724756
21121737678527,0.41946363,0.33574158,0.50911295,0.6724075
21121742436548,0.41960162,0.3356966,0.5090998,0.67235386
21121747194569,0.4198165,0.3357153,0.5090583,0.67224187
21121751952642,0.42004633,0.33574405,0.50900733,0.6721224
21121756710663,0.42031017,0.3357939,0.50893986,0.67198366
21121761468684,0.4206685,0.33578998,0.5088452,0.67183304
21121766226757,0.42110637,0.33568624,0.5087291,0.6716985
21121770984777,0.42159897,0.33549646,0.50861216,0.67157286
21121775742798,0.42209446,0.335298,0.5085171,0.67143273
21121780500871,0.4225799,0.335161,0.5084457,0.67124975
21121785258892,0.42298,0.33509395,0.5084164,0.67105347
21121790016913,0.42332777,0.33512118,0.5083789,0.6708489
21121794774986,0.42358792,0.33513585,0.5083639,0.6706888
21121799533007,0.42383423,0.33506837,0.5083623,0.67056805
21121804291027,0.42407283,0.33494735,0.50839597,0.6704521
21121809049100,0.42430127,0.3347877,0.50843716,0.6703561
21121813807121,0.4244181,0.33457297,0.50851196,0.6703326
21121818565142,0.42452952,0.33429113,0.5086052,0.67033195
21121823323215,0.42461118,0.3339854,0.5087106,0.6703526
21121828081236,0.42460606,0.33367518,0.5088376,0.670414
21121832839309,0.42464212,0.3333359,0.5089589,0.67046785
21121837597329,0.42472205,0.332949,0.50907624,0.6705203
21121842355350,0.42500693,0.33256465,0.5091296,0.67049015
21121847113423,0.42539904,0.33227196,0.5091599,0.6703635
21121851871444,0.42600235,0.33208808,0.50909525,0.67012054
21121856629465,0.42672056,0.33201516,0.508995,0.6697758
21121861387538,0.4274305,0.33200988,0.5088932,0.66940296
21121866145454,0.42819214,0.3321024,0.5087731,0.66896147
21121870903579,0.42888588,0.33224022,0.50869346,0.668509
21121875661652,0.4296108,0.33227915,0.50860673,0.66809005
21121880419673,0.4303955,0.33220965,0.5085091,0.6676938
21121885177694,0.4310556,0.3320063,0.5084739,0.66739583
21121889935767,0.4314838,0.33192375,0.50850224,0.6671386
21121894693736,0.43157488,0.3320575,0.508619,0.666924
21121899451809,0.43147412,0.33223057,0.508771,0.666787
21121904209882,0.43123096,0.33239567,0.5089631,0.6667155
21121908967902,0.43100902,0.33244213,0.5091366,0.66670334
21121913725975,0.430903,0.33225176,0.50933635,0.66671425
21121918483996,0.43107423,0.33176044,0.5094993,0.66672367
21121923242017,0.4313688,0.33098143,0.50968444,0.6667788
21121928000090,0.43172216,0.3301597,0.5099271,0.66677207
21121932758111,0.43197665,0.3293763,0.51026267,0.6667379
21121937516132,0.43206164,0.32878807,0.51068664,0.66664857
21121942274204,0.43198287,0.328392,0.51115125,0.6665387
21121947032225,0.43172252,0.32824397,0.51165515,0.6663937
21121951790298,0.431438,0.3283363,0.51210076,0.66619015
21121956548319,0.43111148,0.328381,0.5124953,0.6660761
21121961306340,0.43095407,0.32838646,0.5127846,0.6659526
21121966064413,0.4308217,0.32823512,0.51308316,0.6658829
21121970822434,0.4307835,0.32810265,0.5133442,0.6657717
21121975580454,0.43074417,0.32781586,0.5135961,0.6657441
21121980338527,0.43078595,0.32749403,0.5138291,0.6656957
21121985096548,0.4308645,0.32725254,0.5140881,0.66556364
21121989854621,0.430954,0.3270918,0.5143701,0.6653668
21121994612642,0.43101966,0.32708862,0.514676,0.66508925
21121999370663,0.43096086,0.32730708,0.51503795,0.66473955
21122004128736,0.43081033,0.3277481,0.51543117,0.664315
21122008886757,0.43059015,0.32829338,0.5158116,0.66389304
21122013644777,0.43037298,0.32879856,0.5161739,0.6635022
21122018402850,0.4301703,0.32914233,0.51654243,0.66317636
21122023160871,0.43004888,0.32932886,0.5169076,0.66287786
21122027918892,0.43001693,0.3292557,0.51725876,0.66266096
21122032676965,0.4300441,0.3290831,0.51760644,0.66245747
21122037434986,0.4300654,0.32887346,0.51796633,0.6622665
21122042193007,0.42999873,0.3286512,0.5183748,0.6621005
21122046951079,0.42992142,0.32843798,0.5187934,0.6619286
21122051709100,0.42972532,0.32824352,0.51924413,0.66179895
21122056467173,0.42948055,0.32818666,0.51967424,0.66164845
21122061225194,0.4291368,0.32812938,0.52011853,0.66155076
21122065983215,0.4288073,0.32808676,0.5205384,0.66145533
21122070741288,0.4285102,0.32798353,0.52092314,0.6613962
21122075499309,0.42832667,0.32777777,0.5212712,0.66134286
21122080257329,0.42825967,0.32754552,0.52158844,0.6612511
21122085015402,0.42814365,0.32726976,0.5219199,0.6612013
21122089773423,0.4280057,0.32713264,0.5222495,0.6610981
21122094531496,0.4277477,0.32704338,0.52260935,0.6610249
21122099289517,0.42743492,0.32711136,0.52295375,0.6609213
21122104047538,0.42704427,0.32729414,0.5232804,0.6608247
21122108805611,0.4266502,0.32748047,0.523574,0.66075444
21122113563632,0.4263555,0.3275769,0.52383006,0.66069394
21122118321652,0.4261753,0.3276394,0.52405083,0.6606041
21122123079725,0.42603758,0.32772836,0.5242567,0.66048545
21122127837746,0.42576727,0.32779884,0.52451277,0.66042143
21122132595819,0.42540583,0.32786557,0.52479947,0.66039354
21122137353840,0.4250207,0.32786793,0.5251297,0.66037786
21122142111861,0.42458132,0.32779658,0.5254718,0.6604237
21122146869882,0.4242312,0.32776472,0.5258259,0.6603827
21122151627954,0.42391562,0.32770407,0.5262309,0.6602929
21122156385975,0.42358363,0.32763383,0.5266846,0.660179
21122161144048,0.42323446,0.32761654,0.5271618,0.66003066
21122165902069,0.42279452,0.32775444,0.5276604,0.65984565
21122170660142,0.4223428,0.32803074,0.5281482,0.65960735
21122175418163,0.4219175,0.32841486,0.5285953,0.6593302
21122180176184,0.42158768,0.3288662,0.52895594,0.6590269
21122184934257,0.42134148,0.32925045,0.5292525,0.65875435
21122189692277,0.4212606,0.32955685,0.5294936,0.6584591
21122194450298,0.42126456,0.32977307,0.5297075,0.6581762
21122199208371,0.42132512,0.32999772,0.52987623,0.6578889
21122203966392,0.42142615,0.33021623,0.53001994,0.65759873
21122208724465,0.4215156,0.3303977,0.5301671,0.6573316
21122213482486,0.42150965,0.33070353,0.53031933,0.6570588
21122218240507,0.42136335,0.3311537,0.5304947,0.65678424
21122222998579,0.42118162,0.33164328,0.53065675,0.6565228
21122227756600,0.4209908,0.33211008,0.5308146,0.6562816
21122232514673,0.42073604,0.332527,0.53099525,0.6560877
21122237272694,0.42050278,0.3329086,0.5311695,0.6559027
21122242030715,0.42037907,0.33319634,0.5313623,0.65567964
21122246788788,0.4202362,0.3334611,0.5315824,0.6554581
21122251546809,0.4200231,0.33378792,0.5318344,0.6552239
21122256304829,0.4197053,0.33416444,0.53212863,0.6549967
21122261062902,0.41941673,0.3345833,0.53241384,0.65473586
21122265820923,0.41909337,0.33496457,0.53271884,0.65449995
21122270578996,0.41878778,0.3353454,0.5330241,0.654252
21122275337017,0.41846606,0.33568916,0.53334147,0.6540228
21122280095038,0.4181172,0.3360421,0.53366536,0.6538004
21122284853111,0.41777408,0.3364034,0.5339514,0.6536004
21122289611132,0.41744378,0.33680856,0.5342,0.65339965
21122294369204,0.417219,0.33716255,0.5344129,0.65318644
21122299127225,0.41704687,0.33732373,0.5346518,0.65301764
21122303885246,0.416973,0.3374604,0.53486794,0.6528172
21122308643319,0.41685453,0.33765337,0.5351043,0.65259933
21122313401340,0.41670954,0.3379558,0.5353369,0.6523446
21122318159361,0.41650498,0.33833042,0.53559554,0.65206873
21122322917434,0.416203,0.3388324,0.5358744,0.6517716
21122327675454,0.41594732,0.33943677,0.53615344,0.6513909
21122332433527,0.41570044,0.3399178,0.5364545,0.6510497
21122337191548,0.41557705,0.34028405,0.536714,0.6507231
21122341949569,0.41537708,0.34053212,0.5370326,0.6504581
21122346707642,0.41523919,0.3407025,0.5373588,0.65018743
21122351465663,0.41508323,0.34082976,0.5377345,0.6499097
21122356223736,0.41491738,0.34095284,0.53811854,0.6496331
21122360981757,0.41467705,0.3411581,0.5385168,0.6493487
21122365739777,0.41433555,0.3413702,0.53894544,0.6490996
21122370497850,0.41399407,0.3415604,0.53936195,0.6488714
21122375255871,0.4135825,0.34162137,0.5398012,0.64873654
21122380013944,0.413168,0.3416901,0.540226,0.6486108
21122384771913,0.4127565,0.34174567,0.5406266,0.64850974
21122389529986,0.41233227,0.3417973,0.54099953,0.6484414
21122394288059,0.41201472,0.34187052,0.5413028,0.64835155
21122399046079,0.41174233,0.34197807,0.54156804,0.64824635
21122403804152,0.41157672,0.34222448,0.54177266,0.6480505
21122408562173,0.41140562,0.34243253,0.5419649,0.6478885
21122413320194,0.4112815,0.34266043,0.5421208,0.6477163
21122418078267,0.41119638,0.3428922,0.54226685,0.6475254
21122422836288,0.41104865,0.34315667,0.54242337,0.647348
21122427594309,0.41086048,0.3434762,0.54258907,0.6471591
21122432352382,0.41069722,0.34397018,0.5427279,0.64688385
21122437110402,0.41047075,0.34448874,0.54287654,0.6466269
21122441868475,0.41032034,0.34493485,0.5429666,0.64640886
21122446626496,0.41032168,0.34533986,0.5430074,0.6461575
21122451384517,0.41041383,0.34567562,0.54304034,0.6458917
21122456142590,0.41046947,0.3459888,0.5431119,0.6456284
21122460900611,0.41045025,0.34643313,0.543224,0.645308
21122465658632,0.41023853,0.3470375,0.54336804,0.6449965
21122470416704,0.4099551,0.34776354,0.54352075,0.64465696
21122475174725,0.40962037,0.3484546,0.54367006,0.64437056
21122479932798,0.4093105,0.3489841,0.5438295,0.6441464
21122484690819,0.4091203,0.34934604,0.5439744,0.6439486
21122489448840,0.40897882,0.34941882,0.544145,0.6438548
21122494206913,0.4089606,0.34940785,0.5443068,0.6437355
21122498964934,0.40886807,0.34941664,0.5445171,0.64361167
21122503723007,0.40870637,0.3495382,0.5447651,0.6434385
21122508481027,0.40834987,0.34987903,0.54504514,0.6432425
21122513239100,0.40784985,0.35029092,0.5453558,0.6430722
21122517997121,0.4073708,0.35073152,0.54560757,0.6429221
21122522755194,0.4068566,0.35104933,0.54584855,0.64286965
21122527513215,0.4065024,0.3514072,0.54601306,0.64275855
21122532271236,0.40615636,0.35168445,0.54617393,0.642689
21122537029309,0.40597984,0.35197923,0.54626656,0.6425603
21122541787329,0.40577826,0.35230136,0.5463781,0.64241636
21122546545402,0.40558705,0.35268766,0.54648393,0.64223504
21122551303423,0.40541416,0.35306308,0.5465815,0.6420549
21122556061444,0.4052696,0.35339502,0.5466998,0.64186275
21122560819517,0.4051639,0.35381827,0.54682094,0.64159304
21122565577538,0.4049794,0.3543415,0.5469842,0.6412816
21122570335559,0.40481418,0.35499692,0.5471194,0.640908
21122575093632,0.40449512,0.35571307,0.5472886,0.6405678
21122579851652,0.40414894,0.3564893,0.5474349,0.64022976
21122584609725,0.40388304,0.357126,0.5475634,0.63993275
21122589367746,0.40371895,0.3575694,0.5476856,0.639684
21122594125819,0.40370288,0.3578816,0.54777366,0.6394442
21122598883840,0.4037137,0.35804665,0.5478859,0.6392487
21122603641861,0.40379977,0.358151,0.54797184,0.63906217
21122608399934,0.4038658,0.35822624,0.5480807,0.6388849
21122613157954,0.40386322,0.35833475,0.54821515,0.63871026
21122617916027,0.4037083,0.35853505,0.54838085,0.63855356
21122622674048,0.4034095,0.3588577,0.54857856,0.6383913
21122627432069,0.40304226,0.35928527,0.5487407,0.63824344
21122632190142,0.40260598,0.3596981,0.5488942,0.63815427
21122636948163,0.4022504,0.36010593,0.5489932,0.6380633
21122641706236,0.4018979,0.36044872,0.54907215,0.638024
21122646464257,0.40164888,0.36074123,0.5491119,0.63798124
21122651222277,0.40140158,0.360986,0.54915327,0.6379629
21122655980350,0.4011212,0.3612725,0.54919714,0.6379392
21122660738371,0.40090385,0.36160067,0.5492318,0.63786006
21122665496444,0.40063417,0.36184707,0.54931086,0.6378217
21122670254465,0.40049782,0.36208656,0.549353,0.6377351
21122675012538,0.40036762,0.3622724,0.5494172,0.63765603
21122679770559,0.40029612,0.3624301,0.5494794,0.6375577
21122684528579,0.4001703,0.36267516,0.5495848,0.63740647
21122689286652,0.3999237,0.36308098,0.54972845,0.6372063
21122694044673,0.39958304,0.3636344,0.54986876,0.63698334
21122698802746,0.3992509,0.36408252,0.5500148,0.6368095
21122703560767,0.39906782,0.36444396,0.5501144,0.6366315
21122708318788,0.39896765,0.36470145,0.5502202,0.6364554
21122713076861,0.39898938,0.3648584,0.55030686,0.6362768
21122717834882,0.39903113,0.36498803,0.5504032,0.6360929
21122722592954,0.39898786,0.36519715,0.55053604,0.63588506
21122727350975,0.398811,0.36560458,0.55066836,0.6356473
21122732108996,0.3984881,0.36599663,0.550841,0.63547456
21122736867069,0.3982567,0.3663478,0.5509501,0.6353227
21122741625090,0.39801645,0.36655828,0.5510692,0.6352485
21122746383163,0.39778998,0.36684623,0.5511521,0.63515216
21122751141184,0.39749873,0.3671754,0.5512538,0.63505614
21122755899257,0.39715078,0.36750636,0.5513611,0.63498926
21122760657277,0.39679426,0.36785114,0.5514244,0.6349575
21122765415298,0.39644933,0.3680883,0.55148745,0.63498074
21122770173371,0.39620832,0.36820495,0.55152696,0.6350292
21122774931392,0.3960083,0.36820653,0.55159146,0.635097
21122779689465,0.39579663,0.36827436,0.55165106,0.63513786
21122784447486,0.3954852,0.36838463,0.5517464,0.6351851
21122789205507,0.39515686,0.36864224,0.551849,0.63515085
21122793963579,0.39481926,0.3689959,0.5519649,0.6350547
21122798721600,0.39449233,0.3693149,0.5521034,0.63495207
21122803479673,0.39423496,0.3695185,0.5522423,0.6348727
21122808237694,0.39394408,0.3696597,0.5524033,0.634831
21122812995767,0.39366412,0.36986044,0.552552,0.63475835
21122817753788,0.39331636,0.3701347,0.55272734,0.6346613
21122822511861,0.39298928,0.37041208,0.55289114,0.6345595
21122827269882,0.39272743,0.37059307,0.553049,0.63447833
21122832027902,0.39260447,0.37062806,0.5531885,0.63441235
21122836785975,0.39253023,0.37060887,0.5533232,0.6343521
21122841543996,0.3923759,0.3705704,0.5535112,0.634306
21122846302069,0.39217177,0.37067232,0.5536877,0.63421863
21122851060090,0.39186245,0.3708607,0.553872,0.63413876
21122855818111,0.3915051,0.37109685,0.5540291,0.6340841
21122860576184,0.39123762,0.37139338,0.5541198,0.6339963
21122865334204,0.39106417,0.37159532,0.55417943,0.63393277
21122870092277,0.3910232,0.37171844,0.5541701,0.63389415
21122874850298,0.39101985,0.37170264,0.5541603,0.63391405
21122879608319,0.39107227,0.37167978,0.5541264,0.6339247
21122884366392,0.39112493,0.3717451,0.55410224,0.633875
21122889124413,0.39107737,0.37188852,0.55410904,0.63381433
21122893882486,0.3909479,0.37216225,0.5541087,0.63373387
21122898640507,0.39074108,0.37252656,0.5541299,0.6336288
21122903398579,0.3905212,0.37284738,0.5541315,0.63357425
21122908156600,0.39033827,0.37307557,0.55412775,0.6335558
21122912914673,0.39020142,0.37317556,0.55411834,0.63358957
21122917672694,0.3900877,0.37317252,0.55412126,0.6336588
21122922430715,0.38994795,0.37311366,0.554155,0.63374996
21122927188788,0.38972774,0.37305808,0.5542087,0.63387114
21122931946809,0.38947314,0.37299994,0.55428845,0.6339921
21122936704882,0.38920614,0.37293458,0.55437374,0.6341199
21122941462902,0.3890055,0.37279892,0.5544559,0.634251
21122946220923,0.38883683,0.37263125,0.5545396,0.63437974
21122950978996,0.3886829,0.3724983,0.5545979,0.6345013
21122955737017,0.38852835,0.37250823,0.5546304,0.6345616
21122960495090,0.38844085,0.37258473,0.55462587,0.6345743
21122965253111,0.3883877,0.37260163,0.5546083,0.63461214
21122970011184,0.38840747,0.37267062,0.5545573,0.63460416
21122974769204,0.38842076,0.37273258,0.554497,0.6346124
21122979527277,0.38844326,0.37276593,0.55443406,0.634634
21122984285298,0.38857865,0.37280017,0.55431366,0.6346361
21122989043319,0.38868415,0.3728679,0.554199,0.63463193
21122993801392,0.38878232,0.37297922,0.5540685,0.6346203
21122998559413,0.38888234,0.37303075,0.5539558,0.6346271
21123003317486,0.389055,0.37312067,0.5538046,0.6346004
21123008075507,0.38926655,0.3731613,0.5536357,0.63459414
21123012833579,0.3894255,0.37317112,0.5534885,0.6346193
21123017591600,0.3896188,0.37320662,0.5533389,0.6346102
21123022349621,0.38975474,0.3732587,0.5532239,0.63459635
21123027107694,0.38982683,0.37341484,0.55311185,0.6345579
21123031865715,0.3898273,0.37350348,0.5530202,0.63458526
21123036623736,0.38983938,0.3735166,0.5529108,0.6346655
21123041381809,0.38997647,0.37341616,0.5527848,0.6347501
21123046139882,0.39006314,0.3731693,0.5527038,0.6349125
21123050897902,0.39019153,0.37299716,0.5526156,0.63501155
21123055655923,0.39027753,0.37284252,0.5525456,0.63511044
21123060413996,0.39028966,0.37262347,0.55249196,0.63527817
21123065172017,0.39034402,0.37240115,0.5524307,0.6354284
21123069930090,0.39027837,0.37224853,0.55239075,0.6355929
21123074688111,0.39018822,0.37214184,0.55233663,0.6357577
21123079446184,0.39007613,0.37203607,0.5522699,0.63594633
21123084204204,0.39005104,0.3719559,0.55212843,0.63613147
21123088962277,0.39006776,0.37189192,0.5519614,0.63630354
21123093720298,0.39017785,0.37171647,0.55177736,0.63649815
21123098478319,0.39045197,0.37142977,0.5515652,0.63668126
21123103236392,0.39077142,0.37112582,0.551361,0.63683933
21123107994413,0.39108115,0.37080288,0.5511763,0.63699716
