t_ns,mx,my,mz,bx,by,bz
21064783694018,-9.9375,14.08125,-14.587501,3.84,49.02,31.74
21064793694018,-9.375,13.031251,-13.5375,3.84,49.02,31.74
21064803694018,-11.306251,14.531251,-13.668751,3.84,49.02,31.74
21064813694018,-10.668751,15.000001,-11.75625,3.84,49.02,31.74
21064823694018,-8.90625,15.4875,-10.59375,3.84,49.02,31.74
21064833694018,-10.5,16.03125,-6.58125,3.84,49.02,31.74
21064843694018,-11.400001,14.26875,-7.3500004,3.84,49.02,31.74
21064853694018,-12.431251,14.75625,-6.1687503,3.84,49.02,31.74
21064863694018,-11.25,18.69375,-8.26875,3.84,49.02,31.74
21064873694018,-12.075001,16.81875,-7.0312505,3.84,49.02,31.74
21064883694018,-7.5375004,20.681252,-11.53125,3.84,49.02,31.74
21064893694018,-10.63125,19.78125,-7.4437504,3.84,49.02,31.74
21064903694018,-10.3125,19.81875,-7.4812503,3.84,49.02,31.74
21064913694018,-11.4375,20.79375,-6.4687505,3.84,49.02,31.74
21064923694018,-11.25,21.206251,-5.26875,3.84,49.02,31.74
21064933694018,-11.7375,21.768751,-6.3,3.84,49.02,31.74
21064943694018,-11.493751,22.181252,-6.95625,3.84,49.02,31.74
21064953694018,-10.21875,22.21875,-7.5750003,3.84,49.02,31.74
21064963694018,-11.700001,23.025002,-5.8875003,3.84,49.02,31.74
21064973694018,-11.6625,23.41875,-5.1375003,3.84,49.02,31.74
21064983694018,-9.975,24.50625,-8.587501,3.84,49.02,31.74
21064993694018,-11.25,24.712502,-6.4500003,3.84,49.02,31.74
21065003694018,-10.2375,24.73125,-8.56875,3.84,49.02,31.74
21065013694018,-12.450001,25.06875,-5.8500004,3.84,49.02,31.74
21065023694018,-9.4875,27.712502,-6.9,3.84,49.02,31.74
21065033694018,-8.3625,28.125002,-5.9625,3.84,49.02,31.74
21065043694018,-9.20625,27.50625,-7.3875003,3.84,49.02,31.74
21065053694018,-10.81875,28.425001,-5.68125,3.84,49.02,31.74
21065063694018,-9.712501,27.31875,-7.0125003,3.84,49.02,31.74
21065073694018,-11.868751,27.525002,-6.76875,3.84,49.02,31.74
21065083694018,-9.58125,27.712502,-4.125,3.84,49.02,31.74
21065093694018,-12.225,28.35,-5.6625004,3.84,49.02,31.74
21065103694018,-13.031251,27.375002,-4.93125,3.84,49.02,31.74
21065113694018,-11.26875,27.6,-5.45625,3.84,49.02,31.74
21065123694018,-11.8125,28.9125,-6.0375004,3.84,49.02,31.74
21065133694018,-9.075001,29.400002,-6.5437503,3.84,49.02,31.74
21065143694018,-10.8,28.66875,-4.6125,3.84,49.02,31.74
21065153694018,-10.650001,27.825,-4.3125,3.84,49.02,31.74
21065163694018,-12.675,28.425001,-5.925,3.84,49.02,31.74
21065173694018,-12.39375,27.206251,-6.3750005,3.84,49.02,31.74
21065183694018,-12.69375,29.175001,-6.0937505,3.84,49.02,31.74
21065193694018,-12.337501,27.206251,-8.231251,3.84,49.02,31.74
21065203694018,-12.731251,27.91875,-6.525,3.84,49.02,31.74
21065213694018,-10.2375,28.612501,-7.7625003,3.84,49.02,31.74
21065223694018,-11.4375,28.218752,-6.8437505,3.84,49.02,31.74
21065233694018,-11.45625,27.581251,-9.431251,3.84,49.02,31.74
21065243694018,-11.981251,27.375002,-8.7375,3.84,49.02,31.74
21065253694018,-11.15625,29.38125,-9.50625,3.84,49.02,31.74
21065263694018,-10.575001,28.312502,-8.475,3.84,49.02,31.74
21065273694018,-12.337501,28.968752,-8.90625,3.84,49.02,31.74
21065283694018,-12.01875,29.00625,-8.625,3.84,49.02,31.74
21065293694018,-13.5375,27.431252,-8.25,3.84,49.02,31.74
21065303694018,-12.243751,28.48125,-9.50625,3.84,49.02,31.74
21065313694018,-10.275001,29.868752,-10.2375,3.84,49.02,31.74
21065323694018,-11.34375,28.218752,-9.76875,3.84,49.02,31.74
21065333694018,-12.093751,28.743752,-7.8562503,3.84,49.02,31.74
21065343694018,-11.94375,29.268751,-9.4125,3.84,49.02,31.74
21065353694018,-12.01875,30.018751,-8.512501,3.84,49.02,31.74
21065363694018,-10.575001,28.331251,-8.775001,3.84,49.02,31.74
21065373694018,-10.06875,29.268751,-9.637501,3.84,49.02,31.74
21065383694018,-10.21875,28.368752,-9.6,3.84,49.02,31.74
21065393694018,-9.76875,30.31875,-8.775001,3.84,49.02,31.74
21065403694018,-11.175,30.375002,-8.625,3.84,49.02,31.74
21065413694018,-10.481251,29.962502,-7.9125004,3.84,49.02,31.74
21065423694018,-10.21875,28.63125,-8.83125,3.84,49.02,31.74
21065433694018,-9.918751,29.156252,-10.106251,3.84,49.02,31.74
21065443694018,-9.806251,29.04375,-9.65625,3.84,49.02,31.74
21065453694018,-8.681251,30.712502,-7.0875,3.84,49.02,31.74
21065463694018,-8.587501,30.73125,-10.012501,3.84,49.02,31.74
21065473694018,-11.887501,31.66875,-8.71875,3.84,49.02,31.74
21065483694018,-12.337501,29.962502,-8.15625,3.84,49.02,31.74
21065493694018,-8.94375,32.8125,-7.5750003,3.84,49.02,31.74
21065503694018,-10.012501,30.4125,-5.68125,3.84,49.02,31.74
21065513694018,-10.03125,30.91875,-7.3875003,3.84,49.02,31.74
21065523694018,-11.2875,31.125002,-6.3187504,3.84,49.02,31.74
21065533694018,-10.743751,30.31875,-7.74375,3.84,49.02,31.74
21065543694018,-11.25,29.868752,-8.587501,3.84,49.02,31.74
21065553694018,-11.53125,30.075,-8.56875,3.84,49.02,31.74
21065563694018,-12.6,31.06875,-9.243751,3.84,49.02,31.74
21065573694018,-13.05,30.13125,-9.46875,3.84,49.02,31.74
21065583694018,-12.20625,31.612501,-8.681251,3.84,49.02,31.74
21065593694018,-14.325001,31.462502,-6.9,3.84,49.02,31.74
21065603694018,-12.281251,31.368752,-7.5937505,3.84,49.02,31.74
21065613694018,-14.325001,30.468752,-7.0125003,3.84,49.02,31.74
21065623694018,-11.981251,32.025,-8.56875,3.84,49.02,31.74
21065633694018,-14.64375,32.04375,-8.25,3.84,49.02,31.74
21065643694018,-12.750001,33.675003,-10.368751,3.84,49.02,31.74
21065653694018,-13.9875,31.25625,-8.625,3.84,49.02,31.74
21065663694018,-13.05,33.525,-6.4875,3.84,49.02,31.74
21065673694018,-13.6125,32.568752,-8.55,3.84,49.02,31.74
21065683694018,-10.725,34.8375,-9.1125,3.84,49.02,31.74
21065693694018,-11.53125,34.4625,-10.06875,3.84,49.02,31.74
21065703694018,-12.637501,34.068752,-11.775001,3.84,49.02,31.74
21065713694018,-14.437501,33.693752,-10.931251,3.84,49.02,31.74
21065723694018,-14.83125,34.275,-10.14375,3.84,49.02,31.74
21065733694018,-12.975,35.90625,-10.875,3.84,49.02,31.74
21065743694018,-13.312501,36.112503,-9.450001,3.84,49.02,31.74
21065753694018,-13.087501,36.018753,-12.093751,3.84,49.02,31.74
21065763694018,-13.200001,35.11875,-13.125001,3.84,49.02,31.74
21065773694018,-12.01875,36.525,-13.14375,3.84,49.02,31.74
21065783694018,-12.731251,37.818752,-13.556251,3.84,49.02,31.74
21065793694018,-11.962501,38.287502,-15.356251,3.84,49.02,31.74
21065803694018,-11.71875,37.068752,-14.7375,3.84,49.02,31.74
21065813694018,-13.368751,38.362503,-15.337501,3.84,49.02,31.74
21065823694018,-13.6125,37.575,-16.21875,3.84,49.02,31.74
21065833694018,-11.26875,37.875,-20.025002,3.84,49.02,31.74
21065843694018,-11.26875,37.875,-20.025002,3.84,49.02,31.74
21065853694018,-12.6,38.193752,-20.34375,3.84,49.02,31.74
21065863694018,-10.725,37.95,-21.9375,3.84,49.02,31.74
21065873694018,-9.450001,36.862503,-23.4375,3.84,49.02,31.74
21065883694018,-9.900001,35.550003,-21.35625,3.84,49.02,31.74
21065893694018,-11.137501,34.987503,-23.94375,3.84,49.02,31.74
21065903694018,-10.1625,33.487503,-23.41875,3.84,49.02,31.74
21065913694018,-8.587501,31.06875,-26.75625,3.84,49.02,31.74
21065923694018,-10.762501,30.2625,-26.00625,3.84,49.02,31.74
21065933694018,-11.962501,27.206251,-28.5375,3.84,49.02,31.74
21065943694018,-8.981251,27.618752,-27.525002,3.84,49.02,31.74
21065953694018,-10.25625,25.06875,-25.462502,3.84,49.02,31.74
21065963694018,-9.65625,24.768751,-25.81875,3.84,49.02,31.74
21065973694018,-7.65,23.53125,-27.093752,3.84,49.02,31.74
21065983694018,-8.56875,21.150002,-25.087502,3.84,49.02,31.74
21065993694018,-9.09375,21.956251,-23.962502,3.84,49.02,31.74
21066003694018,-10.03125,21.45,-21.69375,3.84,49.02,31.74
21066013694018,-11.00625,17.56875,-21.46875,3.84,49.02,31.74
21066023694018,-9.9375,19.331251,-21.487501,3.84,49.02,31.74
21066033694018,-8.25,19.6875,-18.9375,3.84,49.02,31.74
21066043694018,-10.181251,18.69375,-17.1375,3.84,49.02,31.74
21066053694018,-13.781251,17.4375,-17.90625,3.84,49.02,31.74
21066063694018,-10.63125,20.1375,-15.281251,3.84,49.02,31.74
21066073694018,-12.750001,20.34375,-15.806251,3.84,49.02,31.74
21066083694018,-10.462501,19.275002,-14.981251,3.84,49.02,31.74
21066093694018,-10.762501,20.25,-15.431251,3.84,49.02,31.74
21066103694018,-10.59375,19.650002,-14.043751,3.84,49.02,31.74
21066113694018,-11.26875,21.1875,-13.856251,3.84,49.02,31.74
21066123694018,-14.19375,20.6625,-12.88125,3.84,49.02,31.74
21066133694018,-13.25625,20.925001,-11.775001,3.84,49.02,31.74
21066143694018,-12.76875,20.737501,-13.368751,3.84,49.02,31.74
21066153694018,-10.1625,22.087502,-14.94375,3.84,49.02,31.74
21066163694018,-12.900001,21.46875,-10.6125,3.84,49.02,31.74
21066173694018,-14.437501,21.88125,-13.500001,3.84,49.02,31.74
21066183694018,-15.58125,21.73125,-12.6,3.84,49.02,31.74
21066193694018,-13.5375,21.88125,-12.39375,3.84,49.02,31.74
21066203694018,-13.218751,21.9375,-12.731251,3.84,49.02,31.74
21066213694018,-14.493751,22.63125,-12.900001,3.84,49.02,31.74
21066223694018,-15.01875,23.325,-12.093751,3.84,49.02,31.74
21066233694018,-15.937501,21.69375,-11.475,3.84,49.02,31.74
21066243694018,-16.125,23.41875,-11.512501,3.84,49.02,31.74
21066253694018,-15.356251,22.518751,-10.650001,3.84,49.02,31.74
21066263694018,-15.637501,21.73125,-11.212501,3.84,49.02,31.74
21066273694018,-16.650002,21.225,-10.9125,3.84,49.02,31.74
21066283694018,-14.062501,22.575,-12.187501,3.84,49.02,31.74
21066293694018,-15.187501,21.4125,-12.168751,3.84,49.02,31.74
21066303694018,-16.85625,20.681252,-12.1125,3.84,49.02,31.74
21066313694018,-14.85,22.96875,-14.418751,3.84,49.02,31.74
21066323694018,-15.825001,20.325,-12.525001,3.84,49.02,31.74
21066333694018,-17.118752,22.66875,-13.368751,3.84,49.02,31.74
21066343694018,-16.368752,21.375,-14.025001,3.84,49.02,31.74
21066353694018,-17.1,21.0375,-12.39375,3.84,49.02,31.74
21066363694018,-14.962501,22.575,-13.312501,3.84,49.02,31.74
21066373694018,-17.71875,21.31875,-11.1,3.84,49.02,31.74
21066383694018,-16.06875,20.79375,-12.20625,3.84,49.02,31.74
21066393694018,-14.962501,22.06875,-15.450001,3.84,49.02,31.74
21066403694018,-14.681251,24.375002,-12.637501,3.84,49.02,31.74
21066413694018,-15.168751,22.425001,-12.356251,3.84,49.02,31.74
21066423694018,-15.76875,23.962502,-14.64375,3.84,49.02,31.74
21066433694018,-15.69375,23.23125,-10.931251,3.84,49.02,31.74
21066443694018,-16.706251,22.331251,-13.406251,3.84,49.02,31.74
21066453694018,-15.39375,22.275002,-11.1,3.84,49.02,31.74
21066463694018,-14.08125,23.0625,-13.425,3.84,49.02,31.74
21066473694018,-15.262501,23.925001,-11.325001,3.84,49.02,31.74
21066483694018,-15.4125,23.025002,-11.587501,3.84,49.02,31.74
21066493694018,-15.712501,21.975,-12.431251,3.84,49.02,31.74
21066503694018,-13.406251,23.79375,-11.85,3.84,49.02,31.74
21066513694018,-14.212501,22.425001,-12.937501,3.84,49.02,31.74
21066523694018,-13.5375,24.525002,-13.5375,3.84,49.02,31.74
21066533694018,-14.400001,24.281252,-12.20625,3.84,49.02,31.74
21066543694018,-13.931251,22.462502,-11.587501,3.84,49.02,31.74
21066553694018,-15.39375,24.281252,-10.087501,3.84,49.02,31.74
21066563694018,-14.38125,24.54375,-11.137501,3.84,49.02,31.74
21066573694018,-14.812501,24.862501,-11.1,3.84,49.02,31.74
21066583694018,-16.0125,24.075,-11.231251,3.84,49.02,31.74
21066593694018,-13.968751,23.212502,-11.45625,3.84,49.02,31.74
21066603694018,-16.06875,23.8125,-10.9125,3.84,49.02,31.74
21066613694018,-16.0125,24.075,-11.231251,3.84,49.02,31.74
21066623694018,-15.3,24.91875,-10.125,3.84,49.02,31.74
21066633694018,-17.0625,24.056252,-7.7250004,3.84,49.02,31.74
21066643694018,-16.462502,24.018751,-7.65,3.84,49.02,31.74
21066653694018,-17.306252,24.4125,-8.025001,3.84,49.02,31.74
21066663694018,-17.5125,24.88125,-9.09375,3.84,49.02,31.74
21066673694018,-19.556252,23.71875,-9.262501,3.84,49.02,31.74
21066683694018,-18.675001,22.706251,-8.56875,3.84,49.02,31.74
21066693694018,-19.143751,23.90625,-6.8625,3.84,49.02,31.74
21066703694018,-14.64375,25.3875,-13.275001,3.84,49.02,31.74
21066713694018,-19.66875,24.206251,-8.6625,3.84,49.02,31.74
21066723694018,-17.925001,23.56875,-8.08125,3.84,49.02,31.74
21066733694018,-17.868752,26.456251,-8.925,3.84,49.02,31.74
21066743694018,-19.331251,25.25625,-8.56875,3.84,49.02,31.74
21066753694018,-19.48125,26.38125,-7.8187504,3.84,49.02,31.74
21066763694018,-19.25625,25.518751,-9.356251,3.84,49.02,31.74
21066773694018,-18.09375,26.306252,-7.6687503,3.84,49.02,31.74
21066783694018,-20.400002,27.13125,-9.58125,3.84,49.02,31.74
21066793694018,-18.975,27.056252,-10.35,3.84,49.02,31.74
21066803694018,-18.956251,27.31875,-9.450001,3.84,49.02,31.74
21066813694018,-19.125,28.181252,-9.450001,3.84,49.02,31.74
21066823694018,-20.60625,28.85625,-8.53125,3.84,49.02,31.74
21066833694018,-20.8875,28.06875,-8.625,3.84,49.02,31.74
21066843694018,-22.06875,28.9125,-6.5062504,3.84,49.02,31.74
21066853694018,-20.1375,29.175001,-6.7500005,3.84,49.02,31.74
21066863694018,-20.56875,28.48125,-6.525,3.84,49.02,31.74
21066873694018,-20.98125,28.06875,-5.7000003,3.84,49.02,31.74
21066883694018,-20.23125,30.54375,-6.9375005,3.84,49.02,31.74
21066893694018,-20.85,28.95,-5.11875,3.84,49.02,31.74
21066903694018,-19.03125,32.34375,-5.90625,3.84,49.02,31.74
21066913694018,-23.118752,29.6625,-3.9562502,3.84,49.02,31.74
21066923694018,-22.125,30.0375,-3.4687502,3.84,49.02,31.74
21066933694018,-21.956251,31.2,-3.2250001,3.84,49.02,31.74
21066943694018,-20.081251,31.706251,-5.6062503,3.84,49.02,31.74
21066953694018,-20.53125,32.4,-2.49375,3.84,49.02,31.74
21066963694018,-19.85625,33.487503,-3.525,3.84,49.02,31.74
21066973694018,-20.53125,31.7625,-5.4,3.84,49.02,31.74
21066983694018,-20.175001,33.45,-3.1875002,3.84,49.02,31.74
21066993694018,-19.3875,34.050003,-5.2875004,3.84,49.02,31.74
21067003694018,-21.45,34.912502,-4.6125,3.84,49.02,31.74
21067013694018,-20.00625,36.35625,-3.3000002,3.84,49.02,31.74
21067023694018,-19.893751,36.99375,-3.3187501,3.84,49.02,31.74
21067033694018,-21.337502,37.425003,-4.5375004,3.84,49.02,31.74
21067043694018,-20.1375,36.206253,-4.8,3.84,49.02,31.74
21067053694018,-19.48125,37.800003,-7.0875,3.84,49.02,31.74
21067063694018,-16.85625,39.15,-9.1125,3.84,49.02,31.74
21067073694018,-15.20625,41.25,-10.6125,3.84,49.02,31.74
21067083694018,-17.6625,40.55625,-10.44375,3.84,49.02,31.74
21067093694018,-16.3125,41.100002,-11.08125,3.84,49.02,31.74
21067103694018,-16.837502,39.65625,-12.056251,3.84,49.02,31.74
21067113694018,-13.125001,41.268753,-17.306252,3.84,49.02,31.74
21067123694018,-13.125001,41.268753,-17.306252,3.84,49.02,31.74
21067133694018,-13.181251,39.61875,-19.237501,3.84,49.02,31.74
21067143694018,-12.01875,37.40625,-18.54375,3.84,49.02,31.74
21067153694018,-11.325001,37.987503,-22.03125,3.84,49.02,31.74
21067163694018,-8.19375,36.28125,-22.2,3.84,49.02,31.74
21067173694018,-8.1,36.525,-23.587502,3.84,49.02,31.74
21067183694018,-8.75625,35.0625,-25.1625,3.84,49.02,31.74
21067193694018,-7.1250005,34.162502,-22.725,3.84,49.02,31.74
21067203694018,-6.99375,32.15625,-27.431252,3.84,49.02,31.74
21067213694018,-5.8500004,31.800001,-25.875002,3.84,49.02,31.74
21067223694018,-7.6875005,28.1625,-26.156252,3.84,49.02,31.74
21067233694018,-6.2250004,29.75625,-24.993752,3.84,49.02,31.74
21067243694018,-6.0750003,28.63125,-25.44375,3.84,49.02,31.74
21067253694018,-6.2625003,27.73125,-24.31875,3.84,49.02,31.74
21067263694018,-3.4687502,25.85625,-24.45,3.84,49.02,31.74
21067273694018,-3.15,25.7625,-24.937502,3.84,49.02,31.74
21067283694018,-2.9625,23.400002,-23.5125,3.84,49.02,31.74
21067293694018,-3.9375002,23.90625,-24.7875,3.84,49.02,31.74
21067303694018,-3.0937502,23.643751,-22.893751,3.84,49.02,31.74
21067313694018,-2.9250002,22.78125,-23.34375,3.84,49.02,31.74
21067323694018,-4.05,22.893751,-21.375,3.84,49.02,31.74
21067333694018,-2.30625,23.25,-20.6625,3.84,49.02,31.74
21067343694018,-5.025,22.0125,-19.6875,3.84,49.02,31.74
21067353694018,-2.775,22.556252,-19.518751,3.84,49.02,31.74
21067363694018,-2.30625,24.2625,-20.23125,3.84,49.02,31.74
21067373694018,-2.025,23.04375,-20.7,3.84,49.02,31.74
21067383694018,-4.2562504,21.993752,-19.931252,3.84,49.02,31.74
21067393694018,-5.0625,21.2625,-17.681252,3.84,49.02,31.74
21067403694018,-5.9437504,21.6375,-17.737501,3.84,49.02,31.74
21067413694018,-5.9437504,21.2625,-19.556252,3.84,49.02,31.74
21067423694018,-5.3250003,22.837502,-20.75625,3.84,49.02,31.74
21067433694018,-6.1687503,21.862501,-19.087502,3.84,49.02,31.74
21067443694018,-8.45625,20.550001,-17.550001,3.84,49.02,31.74
21067453694018,-8.0625,21.225,-16.85625,3.84,49.02,31.74
21067463694018,-10.087501,21.09375,-17.53125,3.84,49.02,31.74
21067473694018,-11.8125,19.087502,-17.737501,3.84,49.02,31.74
21067483694018,-11.606251,19.5,-17.15625,3.84,49.02,31.74
21067493694018,-10.35,19.5375,-17.15625,3.84,49.02,31.74
21067503694018,-11.34375,19.29375,-16.875,3.84,49.02,31.74
21067513694018,-10.35,18.7875,-16.2,3.84,49.02,31.74
21067523694018,-13.06875,18.300001,-16.48125,3.84,49.02,31.74
21067533694018,-12.656251,18.225,-15.150001,3.84,49.02,31.74
21067543694018,-13.200001,17.6625,-15.675,3.84,49.02,31.74
21067553694018,-15.39375,18.0,-13.275001,3.84,49.02,31.74
21067563694018,-14.38125,20.1375,-14.85,3.84,49.02,31.74
21067573694018,-14.493751,19.612501,-13.743751,3.84,49.02,31.74
21067583694018,-14.700001,19.96875,-10.650001,3.84,49.02,31.74
21067593694018,-14.793751,19.837502,-13.106251,3.84,49.02,31.74
21067603694018,-14.906251,19.2,-13.06875,3.84,49.02,31.74
21067613694018,-16.59375,20.475,-12.13125,3.84,49.02,31.74
21067623694018,-15.7875,19.837502,-10.9875,3.84,49.02,31.74
21067633694018,-16.518751,22.368752,-9.6,3.84,49.02,31.74
21067643694018,-16.368752,21.2625,-10.181251,3.84,49.02,31.74
21067653694018,-15.675,20.475,-11.325001,3.84,49.02,31.74
21067663694018,-14.437501,23.268751,-11.55,3.84,49.02,31.74
21067673694018,-15.13125,22.050001,-10.35,3.84,49.02,31.74
21067683694018,-15.1125,22.050001,-11.137501,3.84,49.02,31.74
21067693694018,-15.618751,23.493752,-12.0375,3.84,49.02,31.74
21067703694018,-16.2,23.175001,-10.106251,3.84,49.02,31.74
21067713694018,-15.4875,23.775002,-10.06875,3.84,49.02,31.74
21067723694018,-14.625001,23.38125,-9.543751,3.84,49.02,31.74
21067733694018,-16.725,23.98125,-9.3,3.84,49.02,31.74
21067743694018,-19.1625,23.400002,-9.0,3.84,49.02,31.74
21067753694018,-15.31875,25.181252,-7.9687505,3.84,49.02,31.74
21067763694018,-15.150001,25.81875,-10.1625,3.84,49.02,31.74
21067773694018,-14.64375,26.268751,-9.0,3.84,49.02,31.74
21067783694018,-15.806251,25.85625,-8.85,3.84,49.02,31.74
21067793694018,-16.181252,26.812502,-6.8437505,3.84,49.02,31.74
21067803694018,-14.08125,26.98125,-8.325001,3.84,49.02,31.74
21067813694018,-15.150001,25.331251,-7.8375,3.84,49.02,31.74
21067823694018,-15.825001,26.868752,-7.9687505,3.84,49.02,31.74
21067833694018,-18.16875,25.29375,-5.9437504,3.84,49.02,31.74
21067843694018,-16.85625,26.60625,-6.15,3.84,49.02,31.74
21067853694018,-15.656251,29.156252,-6.3562503,3.84,49.02,31.74
21067863694018,-14.812501,27.50625,-6.8812504,3.84,49.02,31.74
21067873694018,-16.612501,28.7625,-7.1625004,3.84,49.02,31.74
21067883694018,-15.337501,29.19375,-6.0937505,3.84,49.02,31.74
21067893694018,-17.34375,29.306252,-6.01875,3.84,49.02,31.74
21067903694018,-17.60625,27.50625,-7.4625,3.84,49.02,31.74
21067913694018,-14.981251,29.60625,-9.975,3.84,49.02,31.74
21067923694018,-16.087502,28.218752,-7.05,3.84,49.02,31.74
21067933694018,-15.431251,27.54375,-6.6375003,3.84,49.02,31.74
21067943694018,-15.825001,29.625002,-7.89375,3.84,49.02,31.74
21067953694018,-17.34375,29.04375,-7.5375004,3.84,49.02,31.74
21067963694018,-15.4125,30.056252,-9.01875,3.84,49.02,31.74
21067973694018,-13.837501,27.375002,-8.981251,3.84,49.02,31.74
21067983694018,-15.1125,30.093752,-8.606251,3.84,49.02,31.74
21067993694018,-13.89375,28.125002,-8.38125,3.84,49.02,31.74
21068003694018,-15.075001,30.35625,-8.306251,3.84,49.02,31.74
21068013694018,-15.4125,29.306252,-8.08125,3.84,49.02,31.74
21068023694018,-14.062501,29.60625,-9.4875,3.84,49.02,31.74
21068033694018,-12.525001,28.425001,-10.2375,3.84,49.02,31.74
21068043694018,-14.775001,29.5125,-7.55625,3.84,49.02,31.74
21068053694018,-14.26875,29.456251,-8.981251,3.84,49.02,31.74
21068063694018,-14.85,29.268751,-6.4500003,3.84,49.02,31.74
21068073694018,-11.15625,29.75625,-7.6875005,3.84,49.02,31.74
21068083694018,-10.14375,30.018751,-8.7375,3.84,49.02,31.74
21068093694018,-11.3625,29.212502,-8.56875,3.84,49.02,31.74
21068103694018,-12.093751,30.2625,-4.96875,3.84,49.02,31.74
21068113694018,-12.918751,30.656252,-6.1125,3.84,49.02,31.74
21068123694018,-14.062501,30.50625,-5.2125,3.84,49.02,31.74
21068133694018,-12.656251,31.44375,-5.25,3.84,49.02,31.74
21068143694018,-12.0,30.150002,-3.6000001,3.84,49.02,31.74
21068153694018,-12.225,30.487501,-4.3500004,3.84,49.02,31.74
21068163694018,-11.19375,31.0125,-4.65,3.84,49.02,31.74
21068173694018,-11.0625,31.650002,-5.4375,3.84,49.02,31.74
21068183694018,-10.875,31.800001,-5.925,3.84,49.02,31.74
21068193694018,-11.08125,31.650002,-5.1375003,3.84,49.02,31.74
21068203694018,-8.83125,33.206253,-4.0687504,3.84,49.02,31.74
