t_ns,gx,gy,gz
21135883368163,-0.04858961,8.883957,4.15251
21135888126236,-0.05910305,8.884483,4.151248
21135892884257,-0.07066081,8.8851185,4.149708
21135897642277,-0.08220663,8.885802,4.1480303
21135902400402,-0.09265811,8.886273,4.1467996
21135907158423,-0.100109756,8.886855,4.1453786
21135911916496,-0.10403183,8.887387,4.1441417
21135916674517,-0.103988014,8.887704,4.143465
21135921432538,-0.101937056,8.887905,4.1430807
21135926190663,-0.098885156,8.888041,4.142867
21135930948684,-0.09679725,8.888066,4.1428604
21135935706757,-0.09783562,8.888017,4.142942
21135940464777,-0.10276548,8.887904,4.143065
21135945222850,-0.1117927,8.887793,4.143071
21135949980923,-0.122738905,8.8876,4.1431737
21135954738944,-0.13371386,8.8873415,4.1433883
21135959497017,-0.14288144,8.886954,4.143912
21135964255038,-0.1493322,8.886441,4.1447883
21135969013111,-0.15276083,8.885905,4.1458073
21135973771132,-0.15335469,8.885392,4.1468887
21135978529204,-0.15176463,8.88497,4.1478524
21135983287277,-0.14886044,8.884635,4.148673
21135988045298,-0.14585076,8.884372,4.149346
21135992803371,-0.14468478,8.884168,4.1498213
21135997561444,-0.14654787,8.883989,4.1501365
21136002319465,-0.15188628,8.883896,4.1501474
21136007077538,-0.1598078,8.883743,4.1501746
21136011835559,-0.16876674,8.883626,4.15007
21136016593632,-0.17713296,8.883564,4.1498556
21136021351704,-0.18372822,8.883485,4.1497393
21136026109725,-0.18796408,8.883495,4.149529
21136030867798,-0.19018729,8.883598,4.149206
21136035625819,-0.19106697,8.883771,4.1487947
21136040383892,-0.19144389,8.88398,4.1483297
21136045141965,-0.19196108,8.884272,4.1476808
21136049899986,-0.19322595,8.8845825,4.146956
21136054658059,-0.1955968,8.884874,4.1462197
21136059416079,-0.19892418,8.885096,4.145587
21136064174152,-0.20290673,8.885253,4.145056
21136068932225,-0.20723684,8.88535,4.144633
21136073690246,-0.21155593,8.885319,4.1444826
21136078448319,-0.2148792,8.885166,4.1446404
21136083206340,-0.2167456,8.884955,4.1449947
21136087964413,-0.21732895,8.884735,4.1454353
21136092722486,-0.21706879,8.88448,4.1459937
21136097480507,-0.21640657,8.884217,4.1465945
21136102238579,-0.21627875,8.88398,4.1471095
21136106996600,-0.21723925,8.883746,4.147558
21136111754673,-0.21917647,8.883517,4.147947
21136116512746,-0.22161357,8.8832855,4.148315
21136121270767,-0.22399615,8.883091,4.1486034
21136126028840,-0.22563921,8.882911,4.148901
21136130786861,-0.22571303,8.882776,4.1491823
21136135544934,-0.22365771,8.882704,4.149449
21136140303007,-0.21978301,8.882692,4.149681
21136145061027,-0.21492004,8.88275,4.149813
21136149819100,-0.20994647,8.882887,4.149773
21136154577121,-0.20610727,8.883053,4.149611
21136159335194,-0.20430359,8.883265,4.1492476
21136164093267,-0.20448251,8.883492,4.148752
21136168851288,-0.20564692,8.883746,4.1481524
21136173609361,-0.20660266,8.884012,4.147532
21136178367382,-0.20636341,8.884294,4.146942
21136183125454,-0.204332,8.884564,4.1464605
21136187883527,-0.20047374,8.884818,4.1461067
21136192641548,-0.19538823,8.885051,4.14585
21136197399621,-0.19000833,8.885239,4.1456995
21136202157642,-0.18509874,8.885377,4.1456237
21136206915715,-0.18126923,8.885449,4.1456375
21136211673788,-0.178945,8.885507,4.145617
21136216431809,-0.17804983,8.885523,4.1456213
21136221189882,-0.17800581,8.885497,4.1456785
21136225947902,-0.17811853,8.885468,4.1457357
21136230705975,-0.1778424,8.885377,4.145942
21136235464048,-0.17657498,8.885283,4.1461954
21136240222069,-0.17410415,8.885199,4.146483
21136244980142,-0.17065382,8.885171,4.146685
21136249738163,-0.16677602,8.885174,4.1468377
21136254496236,-0.16317204,8.885219,4.1468844
21136259254309,-0.16043785,8.885257,4.1469097
21136264012329,-0.15901546,8.885316,4.1468377
21136268770402,-0.15882452,8.885387,4.1466913
21136273528423,-0.1594483,8.885483,4.1464643
21136278286496,-0.16015649,8.885606,4.1461725
21136283044569,-0.16035378,8.885748,4.1458583
21136287802590,-0.15978992,8.885867,4.145626
21136292560663,-0.15837118,8.885973,4.1454554
21136297318684,-0.15635327,8.886168,4.1451154
21136302076757,-0.1543415,8.886331,4.14484
21136306834829,-0.15279439,8.886516,4.1445026
21136311592850,-0.15224713,8.886683,4.144161
21136316350923,-0.15274478,8.88686,4.143765
21136321108944,-0.15410593,8.886957,4.1435037
21136325867017,-0.15590367,8.887088,4.143159
21136330625038,-0.15774167,8.887124,4.1430087
21136335383111,-0.15935495,8.887249,4.1426806
21136340141184,-0.16085775,8.887286,4.142543
21136344899204,-0.1621868,8.88732,4.142418
21136349657277,-0.16341233,8.887336,4.1423364
21136354415298,-0.164537,8.887331,4.142303
21136359173371,-0.1654498,8.887322,4.142284
21136363931444,-0.16674939,8.887287,4.142309
21136368689465,-0.16861852,8.887279,4.142249
21136373447538,-0.1713895,8.887214,4.1422753
21136378205559,-0.17470491,8.88714,4.142294
21136382963632,-0.17815769,8.887028,4.1423883
21136387721704,-0.18107495,8.886949,4.142433
21136392479725,-0.18300776,8.886844,4.1425734
21136397237798,-0.18396544,8.886759,4.142712
21136401995819,-0.18446426,8.886698,4.142822
21136406753892,-0.18483704,8.886647,4.142912
21136411511965,-0.18617514,8.886628,4.1428943
21136416269986,-0.18841775,8.886592,4.142868
21136421028059,-0.19143532,8.88661,4.14269
21136425786079,-0.19477639,8.886579,4.1426053
21136430544152,-0.19735813,8.886666,4.142295
21136435302173,-0.1987295,8.886682,4.1421947
21136440060246,-0.1987061,8.886814,4.1419115
21136444818319,-0.1979218,8.886967,4.141623
21136449576340,-0.19720362,8.887154,4.141255
21136454334413,-0.19697063,8.887331,4.1408863
21136459092486,-0.19713873,8.887521,4.1404715
21136463850507,-0.19723777,8.88766,4.1401668
21136468608579,-0.20328741,8.888295,4.1385093
21136473366600,-0.20984715,8.888739,4.137232
21136478124673,-0.2160128,8.889764,4.134709
21136482882642,-0.22130606,8.890958,4.1318607
21136487640767,-0.22596239,8.891356,4.130753
21136492398840,-0.22961031,8.891506,4.130231
21136497156861,-0.23166166,8.891701,4.129696
21136501914934,-0.23026048,8.891546,4.130108
21136506672954,-0.22517407,8.89138,4.130744
21136511431027,-0.21615365,8.891797,4.1303263
21136516189100,-0.20401351,8.892519,4.12939
21136520947121,-0.19069082,8.892225,4.1306586
21136525705194,-0.17935361,8.891514,4.1326985
21136530463215,-0.1720435,8.890673,4.1348186
21136535221288,-0.16956665,8.889591,4.1372447
21136539979361,-0.17073506,8.888189,4.1402073
21136544737382,-0.17265494,8.887311,4.1420145
21136549495454,-0.17171903,8.887095,4.142515
21136554253475,-0.16541594,8.886583,4.1438713
21136559011548,-0.15371253,8.885918,4.1457477
21136563769569,-0.1384954,8.885687,4.146778
21136568527642,-0.12292651,8.885734,4.1471686
21136573285715,-0.109903365,8.885999,4.1469665
21136578043736,-0.10283554,8.886727,4.145588
21136582801809,-0.101329334,8.887515,4.1439366
21136587559829,-0.10401984,8.88743,4.1440506
21136592317902,-0.10783025,8.886801,4.1453
21136597075975,-0.110978924,8.886653,4.1455364
21136601833996,-0.11194518,8.886938,4.1448975
21136606592069,-0.11009124,8.887475,4.143796
21136611350090,-0.10637616,8.888356,4.142003
21136616108163,-0.102363445,8.889314,4.140048
21136620866236,-0.09890582,8.88977,4.1391554
21136625624257,-0.09619945,8.889622,4.1395373
21136630382329,-0.09362851,8.889841,4.1391234
21136635140350,-0.09050847,8.890581,4.1376033
21136639898423,-0.086416796,8.891421,4.1358833
21136644656444,-0.08161347,8.891786,4.1351976
21136649414517,-0.07675698,8.891706,4.1354604
21136654172590,-0.072185315,8.891697,4.1355653
21136658930611,-0.06867363,8.891693,4.1356316
21136663688684,-0.066102706,8.892052,4.134904
21136668446704,-0.064454705,8.892247,4.134509
21136673204777,-0.062802374,8.892305,4.1344104
21136677962850,-0.059579898,8.891733,4.135689
21136682720871,-0.054455,8.89135,4.136584
21136687478944,-0.04709256,8.891569,4.136201
21136692236965,-0.03692363,8.891724,4.1359744
21136696995038,-0.026017254,8.892475,4.1344395
21136701753111,-0.016048327,8.89245,4.1345444
21136706511132,-0.0091804555,8.891327,4.136982
21136711269204,-0.005997231,8.891222,4.1372128
21136716027225,-0.0063907625,8.891411,4.136806
21136720785298,-0.009363632,8.890814,4.1380835
21136725543319,-0.012488019,8.8913555,4.136909
21136730301392,-0.014025905,8.893201,4.132938
21136735059465,-0.014999806,8.895186,4.128659
21136739817486,-0.014307145,8.895163,4.128712
21136744575559,-0.012230064,8.894837,4.1294208
21136749333579,-0.009151782,8.895113,4.128834
21136754091652,-0.0051793014,8.894944,4.1292048
21136758849725,-0.0017277652,8.895064,4.12895
21136763607746,5.860958E-4,8.896235,4.126424
21136768365767,3.091327E-4,8.897408,4.123895
21136773123840,-0.0023089396,8.8971195,4.124517
21136777881913,-0.006192367,8.89603,4.126862
21136782639986,-0.009620865,8.895361,4.128299
21136787398007,-0.01122316,8.894949,4.1291814
21136792156079,-0.01030492,8.894517,4.1301126
21136796914100,-0.0071450104,8.894369,4.13044
21136801672173,-0.0026490656,8.894364,4.130454
21136806430142,0.0017910516,8.893628,4.132043
21136811188267,0.0048323674,8.892225,4.1350574
21136815946288,0.0060959007,8.891117,4.137436
21136820704361,0.005579918,8.890514,4.138732
21136825462434,0.00414722,8.890224,4.1393576
21136830220454,0.0028267219,8.890289,4.1392183
21136834978527,0.0022053893,8.890582,4.138591
21136839736600,0.003011889,8.890591,4.138572
21136844494621,0.005563507,8.890221,4.1393633
21136849252694,0.009558894,8.890009,4.139813
21136854010663,0.014335077,8.890272,4.1392345
21136858768788,0.018751848,8.890858,4.1379576
21136863526861,0.02211248,8.89155,4.1364527
21136868284882,0.02338887,8.892238,4.134967
21136873042954,0.023043847,8.892697,4.1339808
21136877800975,0.021700617,8.892762,4.133849
21136882559048,0.020405026,8.892816,4.133739
21136887317069,0.02029152,8.893035,4.133268
21136892075142,0.021789102,8.893334,4.132616
21136896833215,0.02472602,8.893615,4.131996
21136901591236,0.027947001,8.893662,4.1318717
21136906349309,0.030907435,8.893416,4.1323795
21136911107329,0.032686356,8.892844,4.1335993
21136915865402,0.032593895,8.892168,4.1350536
21136920623423,0.030626627,8.891645,4.136193
21136925381496,0.027541053,8.891326,4.1369023
21136930139569,0.024057377,8.891056,4.1375012
21136934897590,0.021495389,8.890731,4.1382155
21136939655663,0.020049442,8.89028,4.1391935
21136944413684,0.019952605,8.889758,4.1403117
21136949171757,0.021006744,8.889399,4.1410794
21136953929829,0.02184538,8.889313,4.141259
21136958687850,0.02202832,8.889507,4.14084
21136963445923,0.02101141,8.889748,4.140331
21136968203944,0.018127393,8.889934,4.139946
21136972962017,0.013636222,8.890113,4.1395764
21136977720038,0.0084883645,8.890238,4.1393228
21136982478111,0.0035517893,8.890416,4.138946
21136987236184,-5.90403E-4,8.890836,4.1380467
21136991994204,-0.003381444,8.891402,4.1368265
21136996752277,-0.0047454517,8.891969,4.1356087
21137001510298,-0.0054828688,8.892467,4.134536
21137006268371,-0.0061672605,8.892849,4.1337147
21137011026444,-0.007625644,8.893202,4.132951
21137015784465,-0.010515203,8.893489,4.132328
21137020542538,-0.015013297,8.893779,4.1316895
21137025300559,-0.020774677,8.894142,4.130883
21137030058632,-0.02773136,8.894411,4.1302614
21137034816652,-0.034664806,8.89446,4.1301055
21137039574725,-0.041374434,8.894379,4.130218
21137044332746,-0.0472863,8.894336,4.1302476
21137049090819,-0.052540593,8.894264,4.1303377
21137053848892,-0.057401825,8.894159,4.130497
21137058606913,-0.062476855,8.89415,4.130445
21137063364986,-0.06809655,8.894112,4.1304374
21137068123059,-0.07448385,8.8939495,4.130676
21137072881079,-0.08177089,8.8937235,4.1310287
21137077639152,-0.08969427,8.89329,4.131795
21137082397173,-0.09784999,8.892766,4.1327386
21137087155246,-0.10602059,8.892475,4.1331615
21137091913267,-0.11354768,8.892343,4.1332483
21137096671340,-0.12039848,8.892045,4.133694
21137101429361,-0.12668355,8.8917885,4.134058
21137106187434,-0.13295616,8.891534,4.1344075
21137110945507,-0.13969995,8.891097,4.1351247
21137115703527,-0.1471849,8.890618,4.1358953
21137120461600,-0.15556361,8.890283,4.136309
21137125219621,-0.16446674,8.890002,4.136569
21137129977694,-0.17339768,8.889609,4.137047
21137134735767,-0.18181318,8.889314,4.137322
21137139493788,-0.18918973,8.88907,4.1375175
21137144251861,-0.1955571,8.888787,4.1378255
21137149009882,-0.2009593,8.888615,4.1379375
21137153767954,-0.20588054,8.888569,4.1377926
21137158525923,-0.21092658,8.888485,4.13772
21137163284048,-0.21672122,8.88844,4.1375194
21137168042121,-0.22335932,8.888416,4.1372175
21137172800142,-0.23040609,8.888407,4.1368513
21137177558215,-0.23739675,8.888389,4.1364927
21137182316236,-0.24395369,8.88843,4.1360207
21137187074309,-0.24961603,8.88853,4.1354704
21137191832382,-0.254489,8.88863,4.134957
21137196590402,-0.25872263,8.888719,4.1345057
21137201348371,-0.26292247,8.888883,4.1338873
21137206106496,-0.26764923,8.888965,4.133407
21137210864569,-0.27340952,8.889046,4.132855
21137215622590,-0.28015405,8.889136,4.132209
21137220380663,-0.2877809,8.88914,4.1316776
21137225138684,-0.29574388,8.88901,4.1313925
21137229896757,-0.3041154,8.888758,4.1313305
21137234654829,-0.3126007,8.888406,4.1314535
21137239412850,-0.3211684,8.888024,4.131617
21137244170923,-0.32950878,8.887582,4.131912
21137248928944,-0.33780953,8.887207,4.1320496
21137253687017,-0.34604707,8.886859,4.132117
21137258445090,-0.35399482,8.88662,4.131958
21137263203111,-0.36182064,8.886502,4.13153
21137267961184,-0.36946735,8.886355,4.1311717
21137272718892,-0.3771093,8.886134,4.1309586
21137277477277,-0.38463575,8.885987,4.1305766
21137282235298,-0.39210188,8.885954,4.1299467
21137286993371,-0.39910555,8.885936,4.1293154
21137291751444,-0.40548673,8.885904,4.1287594
21137296509465,-0.41127774,8.8858795,4.1282406
21137301267538,-0.41630745,8.885952,4.127582
21137306025559,-0.4209717,8.886018,4.1269684
21137310783632,-0.42540374,8.88605,4.126442
21137315541652,-0.4299078,8.886095,4.12588
21137320299725,-0.43466085,8.886051,4.1254754
21137325057798,-0.4398518,8.8859,4.125251
21137329815819,-0.44547474,8.885587,4.1253233
21137334573892,-0.45151564,8.885249,4.1253934
21137339331913,-0.457756,8.884842,4.1255817
21137344089986,-0.4640512,8.884475,4.12567
21137348848007,-0.4703555,8.884087,4.125793
21137353606079,-0.47650832,8.883723,4.1258664
21137358364152,-0.48250797,8.883393,4.125881
21137363122173,-0.4882858,8.883062,4.125913
21137367880246,-0.49410683,8.882811,4.125761
21137372638267,-0.499925,8.882556,4.1256094
21137377396340,-0.5054819,8.882336,4.1254067
21137382154361,-0.5107063,8.882111,4.125249
21137386912434,-0.51526695,8.881934,4.1250615
21137391670454,-0.5185565,8.8818865,4.1247525
21137396428527,-0.5202792,8.881931,4.1244392
21137401186600,-0.5207205,8.881915,4.1244173
21137405944621,-0.52078557,8.881851,4.124545
21137410702694,-0.52081925,8.881735,4.124795
21137415460715,-0.5214601,8.881555,4.1251025
21137420218788,-0.5227174,8.881216,4.1256685
21137424976861,-0.5245228,8.880773,4.1263947
21137429734882,-0.526296,8.8803425,4.127096
21137434492954,-0.52786946,8.87992,4.1278033
21137439250975,-0.5288039,8.879539,4.1285033
21137444009048,-0.5292704,8.879217,4.129136
21137448767069,-0.5296188,8.878937,4.129695
21137453525142,-0.5301523,8.878647,4.1302505
21137458283215,-0.5307234,8.878468,4.130561
21137463041236,-0.5313887,8.878328,4.130774
21137467799309,-0.53211784,8.878351,4.1306305
21137472557329,-0.53259385,8.878449,4.1303596
21137477315402,-0.5325862,8.878619,4.129996
21137482073423,-0.5318114,8.878936,4.1294146
21137486831496,-0.53048724,8.879397,4.1285915
21137491589517,-0.5288453,8.879965,4.1275806
21137496347590,-0.52709085,8.880473,4.1267123
21137501105663,-0.52570814,8.8810215,4.125709
21137505863684,-0.52492905,8.881343,4.1251154
21137510621757,-0.52498114,8.881503,4.124765
21137515379777,-0.52543974,8.881607,4.1244826
21137520137798,-0.5256812,8.881657,4.1243467
21137524895923,-0.5250446,8.881721,4.12429
21137529653944,-0.523626,8.881886,4.124112
21137534412017,-0.5214598,8.882071,4.12399
21137539170038,-0.5189455,8.882241,4.1239376
21137543928111,-0.5168702,8.882264,4.1241493
21137548686132,-0.5156953,8.882047,4.124765
21137553444204,-0.5153695,8.881741,4.125465
21137558202225,-0.51542413,8.881377,4.1262403
21137562960298,-0.5151399,8.880812,4.127494
21137567718319,-0.51415384,8.880184,4.1289673
21137572476392,-0.51229644,8.879643,4.13036
21137577234465,-0.5091764,8.879115,4.13188
21137581992486,-0.5050149,8.878602,4.1334944
21137586750559,-0.5006321,8.878199,4.134893
21137591508579,-0.49651775,8.877912,4.1360064
21137596266652,-0.49322695,8.877583,4.1371055
21137601024725,-0.49102157,8.877513,4.137515
21137605782746,-0.4902496,8.877587,4.137448
21137610540819,-0.4902648,8.877614,4.137391
21137615298840,-0.49061224,8.877803,4.136942
21137620056913,-0.4909542,8.878132,4.136199
21137624814934,-0.49094328,8.878593,4.135209
21137629573007,-0.49054486,8.879082,4.134205
21137634331079,-0.48997828,8.879513,4.133348
21137639089100,-0.48931724,8.880251,4.13184
21137643847173,-0.48894972,8.881129,4.1299963
21137648605194,-0.48857108,8.882341,4.1274323
21137653363267,-0.4883468,8.882251,4.1276546
21137658121288,-0.48770013,8.87978,4.1330457
21137662879361,-0.48437056,8.876944,4.1395226
21137667637382,-0.48035064,8.8754635,4.1431627
21137672395975,-0.47684637,8.875151,4.1442394
21137677153527,-0.47896752,8.875803,4.142596
21137681911548,-0.48546228,8.877478,4.138251
21137686669621,-0.49467346,8.878054,4.1359205
21137691427642,-0.5076777,8.876693,4.1372657
21137696185715,-0.52248454,8.87416,4.140857
21137700943788,-0.5319807,8.871784,4.1447363
21137705701809,-0.53419304,8.871029,4.1460657
21137710459882,-0.5284732,8.872445,4.1437697
21137715217902,-0.5141026,8.874364,4.1414676
21137719975975,-0.49277145,8.87635,4.139803
21137724733996,-0.47111532,8.879282,4.1360345
21137729492069,-0.4598604,8.882933,4.129457
21137734250090,-0.46389964,8.883713,4.127326
21137739008163,-0.48172444,8.88193,4.1291194
21137743766236,-0.50960314,8.880445,4.1289697
21137748524257,-0.51648223,8.880202,4.1286364
21137753282329,-0.5186809,8.88022,4.1283216
21137758040350,-0.5155237,8.880372,4.1283913
21137762798423,-0.5073856,8.880553,4.129011
21137767556444,-0.49578384,8.880698,4.1301074
21137772314517,-0.48336652,8.880871,4.131207
