t_ns,ax,ay,az,bx,by,bz
21119990828163,-0.9667004,9.509077,3.1489546,0.0,0.0,0.0
21119993207173,-0.7752745,8.360522,2.254039,0.0,0.0,0.0
21119995586184,-1.038485,10.164711,3.546163,0.0,0.0,0.0
21119997965194,-0.63170516,9.45165,3.5126636,0.0,0.0,0.0
21120000344204,-0.7513463,9.41815,4.240082,0.0,0.0,0.0
21120002723267,-0.2632105,7.8963146,2.4071796,0.0,0.0,0.0
21120005102225,-0.3397808,8.9108715,2.603391,0.0,0.0,0.0
21120007481288,-0.18664017,8.04467,2.225325,0.0,0.0,0.0
21120009860298,0.2009971,9.12144,3.2303107,0.0,0.0,0.0
21120012239309,0.31106696,8.46102,2.617748,0.0,0.0,0.0
21120014618319,0.22492532,7.8149586,3.1633115,0.0,0.0,0.0
21120016997329,0.4354937,8.513663,4.321438,0.0,0.0,0.0
21120019376288,0.79920274,9.245867,4.426722,0.0,0.0,0.0
21120021755350,0.6891329,9.734002,3.5174494,0.0,0.0,0.0
21120024134361,1.0336994,7.2502527,0.89491564,0.0,0.0,0.0
21120026513423,0.8279166,8.925228,2.120041,0.0,0.0,0.0
21120028892434,0.95712906,8.451449,2.617748,0.0,0.0,0.0
21120031271444,0.5982057,9.710074,4.613362,0.0,0.0,0.0
21120033650454,0.5838487,7.925029,3.4695928,0.0,0.0,0.0
21120036029465,0.009571291,7.6331043,3.1633115,0.0,0.0,0.0
21120038408475,-0.67477596,8.729017,3.4121652,0.0,0.0,0.0
21120040787486,-0.65084773,9.245867,3.4408789,0.0,0.0,0.0
21120043166496,-1.0767702,9.245867,3.4504502,0.0,0.0,0.0
21120045545559,-1.1006985,6.273981,2.1678972,0.0,0.0,0.0
21120047924569,-1.1724831,9.035298,4.5942197,0.0,0.0,0.0
21120050303579,-0.71306115,9.394221,4.9052863,0.0,0.0,0.0
21120052682590,-0.8422736,10.581061,5.9437714,0.0,0.0,0.0
21120055061600,-0.47377887,7.743174,2.9910283,0.0,0.0,0.0
21120057440611,-0.4354937,9.839287,3.2350962,0.0,0.0,0.0
21120059819621,-0.19621146,9.767502,3.1345978,0.0,0.0,0.0
21120062198632,-0.043070808,10.078569,5.096712,0.0,0.0,0.0
21120064577694,0.44506502,8.805588,4.847859,0.0,0.0,0.0
21120066956704,0.5024927,7.867601,4.8287163,0.0,0.0,0.0
21120069335715,0.44985065,8.556734,4.9435716,0.0,0.0,0.0
21120071714725,0.38763726,9.432507,4.4458647,0.0,0.0,0.0
21120074093736,-0.02871387,12.040684,4.9340005,0.0,0.0,0.0
21120076472746,-0.47856453,8.886943,3.5318062,0.0,0.0,0.0
21120078851757,-1.0815558,9.734002,6.0346985,0.0,0.0,0.0
21120081230767,-1.119841,9.140582,6.422336,0.0,0.0,0.0
21120083609777,-1.4356936,10.19821,6.8099732,0.0,0.0,0.0
21120085988840,-1.1964114,7.8053875,3.574877,0.0,0.0,0.0
21120088367850,-1.2059826,7.7096744,1.9190438,0.0,0.0,0.0
21120090746861,-1.2107682,9.188439,1.9238294,0.0,0.0,0.0
21120093125871,-1.1102697,9.470792,3.0723844,0.0,0.0,0.0
21120095504882,-1.0624132,9.853643,4.1587257,0.0,0.0,0.0
21120097883892,-0.9619147,7.905886,2.6225336,0.0,0.0,0.0
21120100262902,-1.0671989,8.652447,3.37388,0.0,0.0,0.0
21120102641913,-1.0049855,7.6331043,3.5557344,0.0,0.0,0.0
21120105020975,-0.95712906,8.063812,4.3262234,0.0,0.0,0.0
21120107399986,-0.9092726,7.719246,2.8713872,0.0,0.0,0.0
21120109778996,-1.052842,6.4127645,1.3447664,0.0,0.0,0.0
21120112158007,-1.4069797,6.9678993,2.4358935,0.0,0.0,0.0
21120114537017,-1.4931214,7.6809607,3.196811,0.0,0.0,0.0
21120116916027,-1.7563318,9.671789,4.847859,0.0,0.0,0.0
21120119295038,-1.9190438,8.518449,4.139583,0.0,0.0,0.0
21120121674100,-1.9094725,8.398808,4.800002,0.0,0.0,0.0
21120124053111,-2.1774685,10.485349,6.4366927,0.0,0.0,0.0
21120126432121,-1.8233309,9.662218,6.005985,0.0,0.0,0.0
21120128811132,-1.9860427,9.997213,6.0107703,0.0,0.0,0.0
21120131190142,-1.6079768,8.283952,4.211368,0.0,0.0,0.0
21120133569152,-1.4500505,10.858629,5.7810597,0.0,0.0,0.0
21120135948163,-0.6556334,9.102298,4.694718,0.0,0.0,0.0
21120138327173,-0.44985065,11.710474,5.9676995,0.0,0.0,0.0
21120140706184,-0.4019942,10.327422,4.2592244,0.0,0.0,0.0
21120143085246,-0.1052842,10.092926,5.7284174,0.0,0.0,0.0
21120145464257,-0.29671,9.274581,6.111269,0.0,0.0,0.0
21120147843267,0.124426775,10.255638,5.2546387,0.0,0.0,0.0
21120150222277,-0.18185452,11.892328,3.9050865,0.0,0.0,0.0
21120152601288,-0.07178468,9.499506,2.5938199,0.0,0.0,0.0
21120154980298,-0.12921242,10.41835,5.020142,0.0,0.0,0.0
21120157359309,-0.16749759,9.973285,6.053841,0.0,0.0,0.0
21120159738319,-0.5072784,11.485549,8.126026,0.0,0.0,0.0
21120162117382,-0.6891329,9.01137,6.250053,0.0,0.0,0.0
21120164496392,-0.55513483,9.470792,5.2498527,0.0,0.0,0.0
21120166875402,-0.94755775,10.753345,3.8620157,0.0,0.0,0.0
21120169254413,-0.5168497,9.662218,2.0051854,0.0,0.0,0.0
21120171633423,-0.72263247,10.078569,2.617748,0.0,0.0,0.0
21120174012434,-1.0145568,7.609176,2.914458,0.0,0.0,0.0
21120176391444,-1.1916257,9.3511505,6.326623,0.0,0.0,0.0
21120178770454,-1.0863415,8.145168,5.3359947,0.0,0.0,0.0
21120181149465,-1.3591232,9.303294,4.4602213,0.0,0.0,0.0
21120183528527,-1.2586247,7.0301127,0.71306115,0.0,0.0,0.0
21120185907538,-1.0193424,8.073383,0.46899325,0.0,0.0,0.0
21120188286548,-0.80877405,8.71466,0.4546363,0.0,0.0,0.0
21120190665559,-0.43070808,8.628518,1.8664017,0.0,0.0,0.0
21120193044569,-0.27756742,7.4416785,3.2446675,0.0,0.0,0.0
21120195423579,0.15792629,6.0921264,3.9625144,0.0,0.0,0.0
21120197802590,0.19142582,7.881958,5.302495,0.0,0.0,0.0
21120200181600,0.55034924,6.9678993,3.7184465,0.0,0.0,0.0
21120202560663,0.60777694,7.9298143,2.8666015,0.0,0.0,0.0
21120204939673,0.49292147,6.2213387,0.5455636,0.0,0.0,0.0
21120207318684,0.51206404,8.188239,2.225325,0.0,0.0,0.0
21120209697694,0.30149564,7.1306114,3.1489546,0.0,0.0,0.0
21120212076704,0.33020952,7.743174,5.1828537,0.0,0.0,0.0
21120214455715,-0.34456646,7.647461,5.1876397,0.0,0.0,0.0
21120216834725,-0.047856454,7.6809607,4.019942,0.0,0.0,0.0
21120219213736,-0.5168497,8.920443,4.3836513,0.0,0.0,0.0
21120221592798,-0.4211368,8.705089,3.9098723,0.0,0.0,0.0
21120223971809,-0.51206404,8.671589,3.6993039,0.0,0.0,0.0
21120226350819,-0.4881358,8.671589,3.2303107,0.0,0.0,0.0
21120228729829,-0.8279166,9.949356,4.063013,0.0,0.0,0.0
21120231108840,-1.0480564,9.12144,3.5126636,0.0,0.0,0.0
21120233487850,-1.3639089,11.667403,4.421936,0.0,0.0,0.0
21120235866861,-1.7994026,9.906285,2.4071796,0.0,0.0,0.0
21120238245871,-2.0673988,10.772488,3.8380876,0.0,0.0,0.0
21120240624934,-2.2061825,8.652447,3.5796626,0.0,0.0,0.0
21120243003944,-2.0578275,9.815358,5.3216376,0.0,0.0,0.0
21120245382954,-1.6271194,10.466207,5.0105705,0.0,0.0,0.0
21120247761965,-1.0624132,10.317851,4.398008,0.0,0.0,0.0
21120250140975,-0.8422736,9.877572,4.0390844,0.0,0.0,0.0
21120252519986,-0.5168497,8.513663,2.201397,0.0,0.0,0.0
21120254898996,-0.2632105,12.662817,3.3212378,0.0,0.0,0.0
21120257278007,-0.062213387,9.619147,1.7706888,0.0,0.0,0.0
21120259657069,0.34456646,10.265209,4.74736,0.0,0.0,0.0
21120262036079,0.7369894,8.327023,4.508078,0.0,0.0,0.0
21120264415090,1.2921243,12.849458,6.6568327,0.0,0.0,0.0
21120266794100,1.5744773,10.552348,3.8668015,0.0,0.0,0.0
21120269173111,1.8807586,10.380065,3.5940197,0.0,0.0,0.0
21120271552121,1.7467605,10.949556,3.603591,0.0,0.0,0.0
21120273931132,1.5361922,10.844273,4.1922255,0.0,0.0,0.0
21120276310142,1.2251252,11.629118,5.2689953,0.0,0.0,0.0
21120278689204,1.1964114,8.9013,2.656033,0.0,0.0,0.0
21120281068215,0.6939186,11.16491,3.1154552,0.0,0.0,0.0
21120283447225,0.46899325,8.580662,0.83748794,0.0,0.0,0.0
21120285826236,0.047856454,9.810573,1.9381863,0.0,0.0,0.0
21120288205246,-0.55034924,7.8963146,0.9619147,0.0,0.0,0.0
21120290584257,-1.0432707,7.834101,3.0053852,0.0,0.0,0.0
21120292963319,-1.564906,8.523234,4.4458647,0.0,0.0,0.0
21120295342329,-1.3399807,8.087741,3.9481573,0.0,0.0,0.0
21120297721340,-1.4883357,8.212168,2.617748,0.0,0.0,0.0
21120300100298,-0.94755775,6.5084777,0.41156548,0.0,0.0,0.0
21120302479361,-0.8327023,8.896515,2.536392,0.0,0.0,0.0
21120304858371,-0.5072784,7.8293157,3.4743786,0.0,0.0,0.0
21120307237382,-0.5982057,8.537591,5.733203,0.0,0.0,0.0
21120309616392,-0.3589234,6.355337,4.6468616,0.0,0.0,0.0
21120311995350,0.014356935,8.863015,5.9150577,0.0,0.0,0.0
21120314374361,0.25842485,7.786245,4.3357944,0.0,0.0,0.0
21120316753475,0.63170516,8.896515,4.4602213,0.0,0.0,0.0
21120319132486,0.6652047,7.499106,2.3401806,0.0,0.0,0.0
21120321511496,0.8662018,6.407979,2.292324,0.0,0.0,0.0
21120323890507,0.74177504,8.236095,4.369294,0.0,0.0,0.0
21120326269517,0.9379865,6.34098,5.0536413,0.0,0.0,0.0
21120328648527,0.9954142,6.3122663,6.541977,0.0,0.0,0.0
21120331027538,1.3016955,3.804588,4.6803613,0.0,0.0,0.0
21120333406548,1.7180467,8.690732,6.216553,0.0,0.0,0.0
21120335785611,1.9142581,6.2691956,3.5126636,0.0,0.0,0.0
21120338164621,1.0719845,9.135797,5.2498527,0.0,0.0,0.0
21120340543632,0.4546363,6.4462643,2.6751757,0.0,0.0,0.0
21120342922642,-0.33020952,10.207782,5.804988,0.0,0.0,0.0
21120345301652,-0.90448695,8.877372,5.9294147,0.0,0.0,0.0
21120347680663,-1.282553,8.863015,7.3603225,0.0,0.0,0.0
21120350059673,-1.6510476,10.360922,6.8482585,0.0,0.0,0.0
21120352438736,-1.6462619,11.006984,5.8863435,0.0,0.0,0.0
21120354817746,-1.5314065,10.590633,6.7525454,0.0,0.0,0.0
21120357196757,-1.3399807,7.8723865,7.2263246,0.0,0.0,0.0
21120359575767,-1.0336994,10.34178,8.963513,0.0,0.0,0.0
21120361954777,-0.6269195,7.958528,6.7812595,0.0,0.0,0.0
21120364333788,0.2536392,10.619347,7.015756,0.0,0.0,0.0
21120366712798,1.2203395,8.595019,2.833102,0.0,0.0,0.0
21120369091809,1.713261,10.906486,3.1250265,0.0,0.0,0.0
21120371470819,2.1631117,7.2263246,1.5170496,0.0,0.0,0.0
21120373849882,2.321038,9.633504,5.9820566,0.0,0.0,0.0
21120376228840,2.3545375,10.188639,8.346166,0.0,0.0,0.0
21120378607902,1.8281165,10.983056,9.757931,0.0,0.0,0.0
21120380986913,1.9334008,12.409178,8.082955,0.0,0.0,0.0
21120383365923,1.5840486,11.327622,4.551149,0.0,0.0,0.0
21120385744934,1.3495519,12.471392,3.4408789,0.0,0.0,0.0
21120388123996,1.1294123,9.896714,1.8089739,0.0,0.0,0.0
21120390502954,0.5886344,10.212567,3.5174494,0.0,0.0,0.0
21120392882017,-0.32542387,8.41795,4.2927237,0.0,0.0,0.0
21120395261027,-0.5312066,8.944371,6.1208405,0.0,0.0,0.0
21120397640038,-0.8327023,9.600004,6.259624,0.0,0.0,0.0
21120400018996,-1.2059826,8.427522,4.7138605,0.0,0.0,0.0
21120402398059,-1.3543376,8.145168,3.4217365,0.0,0.0,0.0
21120404777069,-1.3016955,7.8963146,2.3832514,0.0,0.0,0.0
21120407156079,-1.3447664,10.188639,3.6610186,0.0,0.0,0.0
21120409535142,-1.430908,7.3986077,3.1058838,0.0,0.0,0.0
21120411914152,-1.5218352,8.781659,4.8861437,0.0,0.0,0.0
21120414293163,-1.3160524,6.1447687,3.4791641,0.0,0.0,0.0
21120416672173,-0.9092726,9.815358,5.211568,0.0,0.0,0.0
21120419051184,-0.31585258,7.1210403,2.4215364,0.0,0.0,0.0
21120421430194,0.21535404,9.375079,3.842873,0.0,0.0,0.0
21120423809204,0.27756742,5.7810597,1.7706888,0.0,0.0,0.0
21120426188267,0.5312066,8.575876,4.182654,0.0,0.0,0.0
21120428567277,0.43070808,9.111869,4.0677986,0.0,0.0,0.0
21120430946288,0.66041905,8.6141615,4.9052863,0.0,0.0,0.0
21120433325298,-0.10049855,7.183254,5.0679984,0.0,0.0,0.0
21120435704309,0.2727818,6.1878395,4.613362,0.0,0.0,0.0
21120438083319,-0.17706887,9.767502,6.029913,0.0,0.0,0.0
21120440462329,-0.023928227,7.2263246,4.3740797,0.0,0.0,0.0
21120442841340,-0.06699903,9.360723,5.852844,0.0,0.0,0.0
21120445220402,-0.2440679,5.85763,3.2973096,0.0,0.0,0.0
21120447599413,-0.2632105,10.207782,5.6853466,0.0,0.0,0.0
21120449978423,-0.062213387,9.078369,4.1347976,0.0,0.0,0.0
21120452357434,0.076570325,10.863415,6.0921264,0.0,0.0,0.0
21120454736444,-0.13878371,7.4416785,4.3405805,0.0,0.0,0.0
21120457115454,0.0526421,9.762716,5.6853466,0.0,0.0,0.0
21120459494465,-0.19142582,10.667203,5.5226345,0.0,0.0,0.0
21120461873527,-0.11964113,9.930214,5.3742795,0.0,0.0,0.0
21120464252538,-0.2009971,9.958928,5.1206403,0.0,0.0,0.0
21120466631548,-0.07178468,8.106883,3.7710886,0.0,0.0,0.0
21120469010559,-0.2536392,12.007184,5.608776,0.0,0.0,0.0
21120471389569,-0.062213387,9.41815,3.7615173,0.0,0.0,0.0
21120473768579,-0.32542387,11.140983,5.4891353,0.0,0.0,0.0
21120476147590,-0.36370903,7.685746,3.4313076,0.0,0.0,0.0
21120478526600,-0.5024927,10.394422,5.8193445,0.0,0.0,0.0
21120480905663,-0.47377887,9.202796,5.0775695,0.0,0.0,0.0
21120483284673,-0.44027936,9.5665045,5.7427745,0.0,0.0,0.0
21120485663684,-0.25842485,8.595019,4.254439,0.0,0.0,0.0
21120488042694,-0.2632105,7.733603,3.4217365,0.0,0.0,0.0
21120490421704,-0.43070808,9.906285,4.1778684,0.0,0.0,0.0
21120492800715,-0.27756742,8.441878,2.7996025,0.0,0.0,0.0
21120495179725,-0.4642076,10.782059,4.321438,0.0,0.0,0.0
21120497558736,-0.13399807,7.0779696,2.4502504,0.0,0.0,0.0
21120499937798,-0.19621146,8.848659,4.7569313,0.0,0.0,0.0
21120502316809,0.009571291,8.743374,4.833502,0.0,0.0,0.0
21120504695819,0.086141616,10.169497,6.1974106,0.0,0.0,0.0
21120507074829,0.22492532,8.3174515,4.517649,0.0,0.0,0.0
21120509453840,0.23449662,8.111669,3.4313076,0.0,0.0,0.0
21120511832850,-0.038285162,9.202796,2.8187451,0.0,0.0,0.0
21120514211861,0.038285162,8.484949,2.7086751,0.0,0.0,0.0
21120516590871,-0.49292147,10.226924,4.8191447,0.0,0.0,0.0
21120518969882,-0.062213387,7.6570325,3.9481573,0.0,0.0,0.0
21120521348892,-0.7322037,9.159725,5.5513487,0.0,0.0,0.0
21120523727954,-0.44506502,7.7096744,3.5892339,0.0,0.0,0.0
21120526106965,-0.5838487,11.1936245,4.2161536,0.0,0.0,0.0
21120528485975,-0.4546363,8.255239,1.5840486,0.0,0.0,0.0
21120530864986,-0.22013968,7.594819,2.0195422,0.0,0.0,0.0
21120533244048,-0.16271193,7.834101,2.8187451,0.0,0.0,0.0
21120535623059,-0.038285162,9.796216,5.3312087,0.0,0.0,0.0
21120538002069,-0.0047856453,10.212567,5.8624153,0.0,0.0,0.0
21120540381079,0.2632105,8.097312,3.7040894,0.0,0.0,0.0
21120542760090,0.2105684,9.346365,2.6895328,0.0,0.0,0.0
21120545139100,0.38763726,8.035098,1.052842,0.0,0.0,0.0
21120547518111,0.45942193,9.987641,3.3355947,0.0,0.0,0.0
21120549897121,0.4881358,7.408179,3.0197423,0.0,0.0,0.0
21120552276184,0.3062813,7.580462,4.1587257,0.0,0.0,0.0
21120554655194,0.06699903,7.4847493,2.9862428,0.0,0.0,0.0
21120557034204,-0.014356935,9.470792,2.804388,0.0,0.0,0.0
21120559413215,-0.47377887,9.466006,2.2779672,0.0,0.0,0.0
21120561792225,-0.72741807,6.9152575,2.2444677,0.0,0.0,0.0
21120564171236,-1.0289137,8.030313,4.5942197,0.0,0.0,0.0
21120566550246,-0.9762716,8.465807,5.2259245,0.0,0.0,0.0
21120568929257,-0.90448695,9.729217,5.5369916,0.0,0.0,0.0
21120571308319,-0.7369894,7.1210403,2.9048867,0.0,0.0,0.0
21120573687329,-0.5886344,7.456035,2.6991038,0.0,0.0,0.0
21120576066340,-0.44985065,8.56152,2.3976083,0.0,0.0,0.0
21120578445350,-0.124426775,10.676775,3.4887354,0.0,0.0,0.0
21120580824361,0.09092726,9.963714,3.5605202,0.0,0.0,0.0
21120583203371,0.70348984,6.948757,2.6703901,0.0,0.0,0.0
21120585582382,0.5838487,10.049855,4.4745784,0.0,0.0,0.0
21120587961444,1.0576276,9.403793,3.7663028,0.0,0.0,0.0
21120590340454,0.8327023,9.786645,4.536792,0.0,0.0,0.0
21120592719465,0.7178468,7.04447,2.8474588,0.0,0.0,0.0
21120595098475,0.1052842,8.140383,3.656233,0.0,0.0,0.0
21120597477486,-0.45942193,8.930014,3.4360933,0.0,0.0,0.0
21120599856496,-0.6795616,10.226924,4.048656,0.0,0.0,0.0
21120602235507,-1.253839,9.738789,4.1108694,0.0,0.0,0.0
21120604614517,-1.5314065,8.006385,4.139583,0.0,0.0,0.0
21120606993527,-1.995614,8.9013,4.800002,0.0,0.0,0.0
21120609372590,-1.7467605,9.580862,3.7423747,0.0,0.0,0.0
21120611751600,-1.7946169,9.973285,3.225525,0.0,0.0,0.0
21120614130611,-1.4979069,6.838687,2.3018954,0.0,0.0,0.0
21120616509621,-1.4117653,8.647661,4.369294,0.0,0.0,0.0
21120618888632,-1.0576276,9.389436,4.5655055,0.0,0.0,0.0
21120621267642,-0.7082755,10.628919,5.302495,0.0,0.0,0.0
21120623646704,-0.17706887,8.379665,3.6179478,0.0,0.0,0.0
21120626025715,0.3493521,8.365308,3.751946,0.0,0.0,0.0
21120628404725,0.31585258,9.958928,4.421936,0.0,0.0,0.0
21120630783736,0.94755775,9.41815,4.1635113,0.0,0.0,0.0
21120633162746,1.1964114,10.0163555,4.5798626,0.0,0.0,0.0
21120635541757,1.6271194,7.690532,2.9671001,0.0,0.0,0.0
21120637920767,0.9762716,10.279566,4.938786,0.0,0.0,0.0
21120640299829,1.3543376,9.757931,4.1778684,0.0,0.0,0.0
21120642678840,0.9906286,11.236695,5.2402816,0.0,0.0,0.0
21120645057850,0.86141616,9.868001,4.048656,0.0,0.0,0.0
21120647436861,0.6652047,9.547362,3.8333018,0.0,0.0,0.0
21120649815871,-0.009571291,11.97847,4.412365,0.0,0.0,0.0
21120652194882,0.23928227,10.068997,3.2398818,0.0,0.0,0.0
21120654573892,-0.3684947,10.557134,4.6899323,0.0,0.0,0.0
21120656952954,-0.11485548,7.183254,3.6466618,0.0,0.0,0.0
21120659331965,-0.8662018,9.911072,5.690132,0.0,0.0,0.0
21120661710975,-0.60777694,9.2793665,3.8524444,0.0,0.0,0.0
21120664089986,-0.971486,10.327422,3.952943,0.0,0.0,0.0
21120666468996,-0.9523434,8.19781,2.5172493,0.0,0.0,0.0
21120668848007,-1.1533405,10.001999,4.4841495,0.0,0.0,0.0
21120671227017,-1.5122639,11.523834,6.5276203,0.0,0.0,0.0
21120673606079,-1.2442678,8.772088,6.6568327,0.0,0.0,0.0
21120675985090,-1.2969099,9.178867,6.34098,0.0,0.0,0.0
21120678364100,-0.7800602,8.9108715,3.6275191,0.0,0.0,0.0
21120680743111,-0.9906286,11.140983,3.7950168,0.0,0.0,0.0
21120683122121,-0.4546363,8.6141615,2.2636101,0.0,0.0,0.0
21120685501132,-0.5024927,11.519048,5.087141,0.0,0.0,0.0
21120687880142,-0.2105684,7.9154572,4.6229334,0.0,0.0,0.0
21120690259152,-0.12921242,8.432307,6.5276203,0.0,0.0,0.0
21120692638215,0.0526421,9.250652,4.6755753,0.0,0.0,0.0
21120695017225,0.13399807,10.179068,2.804388,0.0,0.0,0.0
21120697396236,-0.2009971,9.375079,1.579263,0.0,0.0,0.0
21120699775246,0.148355,5.9437714,0.8422736,0.0,0.0,0.0
21120702154257,-0.63170516,9.944571,4.0773697,0.0,0.0,0.0
21120704533267,-0.3924229,8.676374,3.6466618,0.0,0.0,0.0
21120706912277,-0.7752745,10.021141,5.8097734,0.0,0.0,0.0
21120709291340,-0.53599226,6.0634127,3.6083765,0.0,0.0,0.0
21120711670350,-0.7082755,8.944371,4.3788652,0.0,0.0,0.0
21120714049361,-0.82313097,8.250452,1.698904,0.0,0.0,0.0
21120716428371,-0.9523434,8.925228,1.8520447,0.0,0.0,0.0
21120718807382,-1.2346965,7.125826,2.1008983,0.0,0.0,0.0
21120721186392,-1.2299109,6.6759753,4.5272202,0.0,0.0,0.0
21120723565402,-1.3112668,7.207182,6.0346985,0.0,0.0,0.0
21120725944465,-0.93320084,5.977271,4.469793,0.0,0.0,0.0
21120728323475,-1.0959128,8.207381,3.6131623,0.0,0.0,0.0
21120730702486,-0.7322037,6.0251274,1.6079768,0.0,0.0,0.0
21120733081496,-0.53599226,8.149954,3.6179478,0.0,0.0,0.0
21120735460507,0.062213387,7.2789664,3.6275191,0.0,0.0,0.0
21120737839517,-0.062213387,10.188639,7.140183,0.0,0.0,0.0
21120740218527,0.2727818,6.0490556,7.432107,0.0,0.0,0.0
21120742597590,0.44027936,7.322037,9.269794,0.0,0.0,0.0
21120744976600,0.67477596,8.360522,6.4845495,0.0,0.0,0.0
21120747355611,0.38285163,11.346765,5.5465627,0.0,0.0,0.0
21120749734621,0.32542387,8.566305,3.9625144,0.0,0.0,0.0
21120752113632,0.34456646,8.9108715,6.2644095,0.0,0.0,0.0
21120754492642,-0.17706887,9.5760765,7.3459654,0.0,0.0,0.0
21120756871652,-0.18185452,10.514063,8.020741,0.0,0.0,0.0
21120759250715,-0.41156548,10.523634,7.173682,0.0,0.0,0.0
21120761629725,-0.22492532,8.293523,4.7042894,0.0,0.0,0.0
21120764008736,-0.5694918,9.939785,4.56072,0.0,0.0,0.0
21120766387746,-0.53599226,8.676374,2.9479575,0.0,0.0,0.0
21120768766757,-0.8039884,10.313066,4.5798626,0.0,0.0,0.0
21120771145767,-0.9379865,7.5517483,3.6275191,0.0,0.0,0.0
21120773524777,-1.0049855,8.082955,4.8526444,0.0,0.0,0.0
21120775903840,-1.1629118,8.499306,4.45065,0.0,0.0,0.0
21120778282798,-0.56470615,10.389636,4.2831526,0.0,0.0,0.0
21120780661861,-0.42592242,9.767502,3.5844483,0.0,0.0,0.0
21120783040871,0.38763726,8.178668,3.0532417,0.0,0.0,0.0
21120785419882,0.40677986,10.0881405,5.0440702,0.0,0.0,0.0
21120787798892,0.9667004,8.575876,5.2929235,0.0,0.0,0.0
21120790177902,1.2490535,10.1599245,7.2215385,0.0,0.0,0.0
21120792556965,1.6223338,8.154739,5.139783,0.0,0.0,0.0
21120794935975,2.053042,9.442079,5.1493545,0.0,0.0,0.0
21120797314986,1.9142581,9.915857,4.981857,0.0,0.0,0.0
21120799693996,2.416751,10.533205,5.5800624,0.0,0.0,0.0
21120802073007,2.0961127,12.19861,6.15434,0.0,0.0,0.0
21120804452017,2.1678972,9.437292,3.8955152,0.0,0.0,0.0
21120806831027,1.4739788,9.30808,4.321438,0.0,0.0,0.0
21120809210038,1.1389836,8.815159,3.5509489,0.0,0.0,0.0
21120811589100,0.79920274,10.959127,4.3405805,0.0,0.0,0.0
21120813968111,0.53599226,8.1738825,2.507678,0.0,0.0,0.0
21120816347121,0.062213387,7.8053875,3.0245278,0.0,0.0,0.0
21120818726132,-0.49292147,8.676374,2.7421749,0.0,0.0,0.0
21120821105142,-0.47856453,9.446864,2.7278178,0.0,0.0,0.0
21120823484152,-0.9906286,10.021141,3.493521,0.0,0.0,0.0
21120825863163,-0.75613195,7.456035,2.9671001,0.0,0.0,0.0
21120828242225,-1.4596218,8.34138,4.5798626,0.0,0.0,0.0
21120830621236,-1.3878372,6.6424756,3.048456,0.0,0.0,0.0
21120833000246,-1.6127625,8.9826565,4.211368,0.0,0.0,0.0
21120835379257,-1.5457634,6.4558353,3.1250265,0.0,0.0,0.0
21120837758267,-1.6462619,6.7429743,4.8622155,0.0,0.0,0.0
21120840137277,-1.6366907,6.3074803,4.1922255,0.0,0.0,0.0
21120842516288,-1.3304094,7.9298143,3.8333018,0.0,0.0,0.0
21120844895350,-1.1916257,8.930014,3.0436704,0.0,0.0,0.0
21120847274361,-0.4019942,6.829116,2.6943183,0.0,0.0,0.0
21120849653371,-0.57427746,8.049456,5.15414,0.0,0.0,0.0
21120852032382,0.27756742,6.3218374,4.551149,0.0,0.0,0.0
21120854411392,0.047856454,9.174082,6.2691956,0.0,0.0,0.0
21120856790402,0.6221339,6.7381887,4.0677986,0.0,0.0,0.0
21120859169465,0.526421,8.389236,5.221139,0.0,0.0,0.0
21120861548475,0.67477596,6.8339014,2.8761728,0.0,0.0,0.0
21120863927486,0.6125626,8.786445,3.101098,0.0,0.0,0.0
21120866306496,0.21535404,9.891929,3.3403804,0.0,0.0,0.0
21120868685507,0.15314065,8.092526,4.26401,0.0,0.0,0.0
21120871064517,-0.6987042,9.2075815,6.431907,0.0,0.0,0.0
21120873443527,-0.56470615,8.575876,5.1206403,0.0,0.0,0.0
21120875822590,-1.3256238,11.968899,6.0394845,0.0,0.0,0.0
21120878201600,-1.3495519,8.618947,3.8093736,0.0,0.0,0.0
21120880580559,-1.3878372,9.8727865,5.245067,0.0,0.0,0.0
21120882959621,-1.2299109,8.250452,3.522235,0.0,0.0,0.0
21120885338632,-1.0671989,11.270195,5.2019963,0.0,0.0,0.0
21120887717642,-0.7513463,10.485349,4.8191447,0.0,0.0,0.0
21120890096652,0.02871387,9.0544405,4.479364,0.0,0.0,0.0
21120892475715,-0.076570325,10.054641,4.130012,0.0,0.0,0.0
21120894854725,0.49292147,9.767502,2.6656044,0.0,0.0,0.0
21120897233736,0.16271193,12.126825,4.551149,0.0,0.0,0.0
21120899612746,0.51206404,8.786445,3.0149565,0.0,0.0,0.0
21120901991757,0.37806597,9.767502,4.45065,0.0,0.0,0.0
21120904370767,0.086141616,10.552348,4.278367,0.0,0.0,0.0
21120906749777,0.124426775,11.294123,4.6085763,0.0,0.0,0.0
21120909128840,-0.06699903,11.79183,4.9770713,0.0,0.0,0.0
21120911507850,0.47377887,10.073783,3.5796626,0.0,0.0,0.0
21120913886861,0.15314065,12.6676035,5.0536413,0.0,0.0,0.0
21120916265871,0.64606214,9.805787,3.6849468,0.0,0.0,0.0
21120918644882,0.2727818,11.892328,5.9150577,0.0,0.0,0.0
21120921023892,0.6987042,9.221938,3.7040894,0.0,0.0,0.0
21120923402902,0.2727818,9.992428,4.5942197,0.0,0.0,0.0
