t_ns,mx,my,mz,accuracy
21106583694018,-44.325,-42.300003,1.8375001,3
21106593694018,-43.85625,-41.34375,1.7625,3
21106603694018,-45.300003,-42.54375,2.11875,3
21106613694018,-45.075,-44.025,1.66875,3
21106623694018,-46.2,-43.18125,2.7,3
21106633694018,-44.925003,-42.131252,2.0625,3
21106643694018,-44.25,-42.65625,2.4562502,3
21106653694018,-44.8875,-42.506252,-0.69375,3
21106663694018,-42.862503,-42.09375,1.0500001,3
21106673694018,-43.631252,-40.443752,-0.45000002,3
21106683694018,-44.79375,-42.61875,0.52500004,3
21106693694018,-44.287502,-43.800003,-1.8000001,3
21106703694018,-43.725002,-42.7125,0.71250004,3
21106713694018,-45.131252,-42.65625,0.88125,3
21106723694018,-44.86875,-42.881252,1.6125001,3
21106733694018,-44.475002,-44.193752,1.7625,3
21106743694018,-42.787502,-41.71875,0.5625,3
21106753694018,-44.60625,-42.7125,-0.71250004,3
21106763694018,-44.025,-41.756252,0.5625,3
21106773694018,-46.93125,-43.03125,2.025,3
21106783694018,-46.256252,-43.068752,0.41250002,3
21106793694018,-44.006252,-43.256252,1.6875001,3
21106803694018,-44.268753,-42.91875,2.0062501,3
21106813694018,-44.49375,-41.568752,1.3875,3
21106823694018,-45.318752,-41.550003,2.7,3
21106833694018,-47.850002,-42.018753,2.1000001,3
21106843694018,-46.143753,-41.90625,2.5125,3
21106853694018,-44.8875,-41.11875,1.25625,3
21106863694018,-44.7,-40.331253,4.59375,3
21106873694018,-46.050003,-41.268753,3.0937502,3
21106883694018,-47.04375,-41.53125,3.3750002,3
21106893694018,-46.256252,-41.175003,4.8,3
21106903694018,-48.506252,-42.46875,5.26875,3
21106913694018,-47.71875,-40.74375,4.2000003,3
21106923694018,-46.2,-40.912502,4.8,3
21106933694018,-46.7625,-39.46875,5.4375,3
21106943694018,-46.66875,-40.96875,4.3875003,3
21106953694018,-45.80625,-40.48125,3.9562502,3
21106963694018,-46.443752,-40.443752,4.65,3
21106973694018,-48.112503,-40.162502,5.15625,3
21106983694018,-46.36875,-39.16875,4.2937503,3
21106993694018,-49.125004,-39.675003,5.25,3
21107003694018,-47.98125,-36.61875,4.7250004,3
21107013694018,-46.18125,-37.518753,2.3812501,3
21107023694018,-49.0125,-38.268753,3.9750001,3
21107033694018,-48.112503,-37.518753,4.3125,3
21107043694018,-49.10625,-36.768753,4.8562503,3
21107053694018,-48.468754,-37.18125,6.9375005,3
21107063694018,-48.468754,-36.318752,1.85625,3
21107073694018,-47.8125,-37.612503,4.125,3
21107083694018,-47.850002,-35.737503,5.2875004,3
21107093694018,-48.300003,-36.28125,6.43125,3
21107103694018,-50.41875,-35.7,7.74375,3
21107113694018,-49.10625,-35.643753,6.05625,3
21107123694018,-49.050003,-35.643753,4.2000003,3
21107133694018,-49.143753,-35.268753,4.36875,3
21107143694018,-49.4625,-34.575,3.15,3
21107153694018,-49.575,-34.8375,5.3250003,3
21107163694018,-49.0875,-35.025,3.73125,3
21107173694018,-48.412502,-33.16875,1.7625,3
21107183694018,-48.412502,-33.16875,1.7625,3
21107193694018,-47.90625,-32.362503,-0.01875,3
21107203694018,-50.1375,-33.018753,3.3375,3
21107213694018,-50.175003,-31.781252,1.0125,3
21107223694018,-49.350002,-32.68125,0.01875,3
21107233694018,-50.756252,-31.85625,-0.76875,3
21107243694018,-49.518753,-31.575,1.06875,3
21107253694018,-51.093754,-31.031252,-0.28125,3
21107263694018,-50.437504,-30.056252,-1.1625,3
21107273694018,-49.875004,-30.243752,-0.45000002,3
21107283694018,-51.7125,-31.10625,-0.675,3
21107293694018,-49.050003,-29.38125,-1.8000001,3
21107303694018,-51.73125,-30.618752,-2.2125,3
21107313694018,-49.987503,-29.38125,-2.0062501,3
21107323694018,-47.68125,-29.081251,-4.275,3
21107333694018,-51.281254,-30.31875,-5.1937504,3
21107343694018,-51.487503,-30.468752,-4.55625,3
21107353694018,-50.456253,-29.94375,-4.5375004,3
21107363694018,-51.43125,-30.206251,-4.875,3
21107373694018,-50.925003,-30.018751,-4.8,3
21107383694018,-51.075,-31.1625,-6.2812505,3
21107393694018,-50.362503,-30.187502,-8.53125,3
21107403694018,-51.15,-31.800001,-7.33125,3
21107413694018,-49.781254,-29.1,-6.95625,3
21107423694018,-49.8375,-30.750002,-8.587501,3
21107433694018,-48.468754,-31.331251,-10.575001,3
21107443694018,-48.54375,-32.2125,-12.69375,3
21107453694018,-50.156254,-30.300001,-10.856251,3
21107463694018,-49.18125,-32.04375,-11.38125,3
21107473694018,-45.037502,-31.125002,-14.212501,3
21107483694018,-47.287502,-31.425001,-13.63125,3
21107493694018,-47.8875,-32.756252,-11.512501,3
21107503694018,-45.1875,-33.787502,-13.8,3
21107513694018,-47.0625,-34.78125,-14.175,3
21107523694018,-46.0125,-34.40625,-15.525001,3
21107533694018,-45.3375,-34.18125,-16.087502,3
21107543694018,-45.956253,-34.631252,-13.837501,3
21107553694018,-44.475002,-35.568752,-16.143751,3
21107563694018,-44.5125,-34.818752,-15.69375,3
21107573694018,-43.350002,-34.66875,-17.212502,3
21107583694018,-42.075,-36.393753,-17.475,3
21107593694018,-41.625,-36.7125,-18.28125,3
21107603694018,-39.80625,-36.581253,-16.518751,3
21107613694018,-43.425003,-40.4625,-15.806251,3
21107623694018,-41.100002,-40.275,-14.400001,3
21107633694018,-39.131252,-40.7625,-15.243751,3
21107643694018,-38.0625,-42.61875,-15.000001,3
21107653694018,-39.99375,-42.768753,-18.45,3
21107663694018,-38.287502,-44.662502,-18.45,3
21107673694018,-39.975002,-44.5125,-18.09375,3
21107683694018,-39.412502,-44.568752,-16.78125,3
21107693694018,-38.193752,-45.412502,-19.96875,3
21107703694018,-36.018753,-45.375,-19.612501,3
21107713694018,-38.025,-47.268753,-15.95625,3
21107723694018,-35.90625,-47.11875,-17.737501,3
21107733694018,-35.643753,-48.825,-15.58125,3
21107743694018,-37.10625,-50.775,-14.26875,3
21107753694018,-37.575,-49.968754,-14.55,3
21107763694018,-37.5,-50.456253,-14.38125,3
21107773694018,-36.393753,-50.30625,-14.512501,3
21107783694018,-37.125,-49.031254,-14.325001,3
21107793694018,-39.15,-52.425003,-12.13125,3
21107803694018,-38.475002,-51.843754,-10.856251,3
21107813694018,-37.59375,-50.718754,-13.293751,3
21107823694018,-36.375,-51.43125,-10.950001,3
21107833694018,-40.162502,-51.16875,-8.53125,3
21107843694018,-39.787502,-51.131252,-9.95625,3
21107853694018,-39.412502,-51.206253,-7.3875003,3
21107863694018,-43.21875,-51.3375,-6.3187504,3
21107873694018,-42.2625,-51.3375,-6.7312503,3
21107883694018,-43.7625,-51.656254,-5.625,3
21107893694018,-41.98125,-51.037502,-4.1625004,3
21107903694018,-41.8125,-49.7625,-3.15,3
21107913694018,-43.48125,-49.85625,-4.6312504,3
21107923694018,-43.66875,-48.750004,-3.2625,3
21107933694018,-45.825,-49.800003,-4.2000003,3
21107943694018,-46.275,-48.600002,-3.4125001,3
21107953694018,-44.98125,-47.287502,-2.8500001,3
21107963694018,-45.6375,-48.2625,-2.11875,3
21107973694018,-43.48125,-45.84375,-3.3750002,3
21107983694018,-45.112503,-46.050003,-2.4,3
21107993694018,-43.95,-46.162502,-5.30625,3
21108003694018,-46.7625,-46.40625,-0.975,3
21108013694018,-45.956253,-44.662502,-2.6437502,3
21108023694018,-47.34375,-43.96875,0.26250002,3
21108033694018,-45.9375,-43.65,-2.8312502,3
21108043694018,-46.912502,-44.662502,-2.0812502,3
21108053694018,-47.362503,-43.8375,-3.43125,3
21108063694018,-47.943752,-43.66875,1.2375001,3
21108073694018,-47.98125,-42.412502,-0.93750006,3
21108083694018,-47.925003,-43.162502,-1.85625,3
21108093694018,-48.768753,-43.893753,1.2,3
21108103694018,-47.8125,-41.268753,-0.22500001,3
21108113694018,-47.49375,-43.85625,0.58125,3
21108123694018,-47.8125,-41.268753,0.075,3
21108133694018,-46.050003,-40.893753,0.01875,3
21108143694018,-45.80625,-42.881252,1.8937501,3
21108153694018,-46.143753,-41.15625,1.8750001,3
21108163694018,-45.675003,-41.23125,1.3687501,3
21108173694018,-43.5,-39.16875,2.11875,3
21108183694018,-43.537502,-38.41875,2.25,3
21108193694018,-43.875,-39.84375,0.63750005,3
21108203694018,-44.71875,-39.206253,1.35,3
21108213694018,-42.65625,-38.8125,2.0062501,3
21108223694018,-40.8375,-37.068752,-1.95,3
21108233694018,-41.625,-36.91875,-0.7875,3
21108243694018,-40.4625,-36.881252,1.8375001,3
21108253694018,-38.362503,-36.46875,1.4250001,3
21108263694018,-39.5625,-34.7625,-0.46875003,3
21108273694018,-39.1875,-35.081253,0.71250004,3
21108283694018,-38.60625,-34.5,-0.13125001,3
21108293694018,-37.706253,-35.756252,-0.50625,3
21108303694018,-37.125,-33.54375,-2.34375,3
21108313694018,-35.925003,-33.506252,-0.7875,3
21108323694018,-36.09375,-33.65625,-1.3875,3
21108333694018,-36.787502,-33.61875,1.1625,3
21108343694018,-36.45,-31.81875,-0.01875,3
21108353694018,-37.3125,-32.4375,-0.50625,3
21108363694018,-34.612503,-31.2,-0.8625,3
21108373694018,-35.60625,-30.45,0.0,3
21108383694018,-33.956253,-29.362501,-1.7625,3
21108393694018,-35.006252,-28.875002,-0.88125,3
21108403694018,-34.18125,-29.75625,-2.1937501,3
21108413694018,-35.756252,-30.862501,-2.2687502,3
21108423694018,-37.518753,-29.212502,-1.6500001,3
21108433694018,-35.568752,-29.19375,-4.33125,3
21108443694018,-35.5875,-30.206251,-3.8437502,3
21108453694018,-33.956253,-28.85625,-4.0875,3
21108463694018,-35.8875,-28.85625,-2.30625,3
21108473694018,-35.98125,-29.00625,-5.0625,3
21108483694018,-36.75,-27.73125,-3.3187501,3
21108493694018,-38.15625,-28.406252,-1.9125,3
21108503694018,-36.862503,-27.35625,-3.16875,3
21108513694018,-36.99375,-26.250002,-2.5687501,3
21108523694018,-36.881252,-25.612501,-3.2062502,3
21108533694018,-36.768753,-27.112501,-4.2562504,3
21108543694018,-36.525,-26.56875,-4.4625,3
21108553694018,-37.2,-26.400002,-1.9312501,3
21108563694018,-36.75,-24.712502,-2.1750002,3
21108573694018,-37.5,-25.81875,-4.05,3
21108583694018,-37.875,-25.10625,-3.5625002,3
21108593694018,-36.393753,-22.9125,-4.425,3
21108603694018,-36.09375,-23.493752,-6.58125,3
21108613694018,-37.03125,-24.13125,-5.08125,3
21108623694018,-37.818752,-23.85,-3.3000002,3
21108633694018,-37.800003,-23.85,-3.7687502,3
21108643694018,-38.381252,-23.8125,-4.93125,3
21108653694018,-37.068752,-23.118752,-3.8812501,3
21108663694018,-36.037502,-23.362501,-2.9250002,3
21108673694018,-37.631252,-24.712502,-4.0687504,3
21108683694018,-37.3125,-24.16875,-6.43125,3
21108693694018,-37.893753,-23.118752,-6.6937504,3
21108703694018,-37.275,-23.6625,-4.7625003,3
21108713694018,-37.3875,-23.04375,-7.8375,3
21108723694018,-37.800003,-24.112501,-5.45625,3
21108733694018,-38.325,-23.41875,-4.6312504,3
21108743694018,-40.237503,-22.66875,-4.125,3
21108753694018,-39.0,-23.00625,-5.9625,3
21108763694018,-36.825,-22.59375,-8.53125,3
21108773694018,-38.943752,-21.993752,-7.2187505,3
21108783694018,-36.9,-21.09375,-7.8,3
21108793694018,-36.206253,-27.825,-11.94375,3
21108803694018,-35.9625,-27.281252,-12.13125,3
21108813694018,-37.65,-27.2625,-12.712501,3
21108823694018,-36.0,-27.54375,-12.58125,3
21108833694018,-37.050003,-27.431252,-13.087501,3
21108843694018,-35.23125,-26.812502,-13.1625,3
21108853694018,-36.1875,-25.687502,-11.700001,3
21108863694018,-37.706253,-26.775002,-13.33125,3
21108873694018,-36.956253,-24.7875,-11.793751,3
21108883694018,-37.443752,-24.712502,-11.26875,3
21108893694018,-37.7625,-27.2625,-9.46875,3
21108903694018,-40.48125,-26.8875,-10.087501,3
21108913694018,-39.3375,-26.23125,-12.843751,3
21108923694018,-38.41875,-26.98125,-11.85,3
21108933694018,-35.756252,-25.368752,-13.593751,3
21108943694018,-38.04375,-26.681252,-12.375001,3
21108953694018,-37.3125,-24.075,-11.925,3
21108963694018,-39.2625,-25.331251,-10.725,3
21108973694018,-39.28125,-24.975,-13.200001,3
21108983694018,-38.5125,-24.862501,-12.20625,3
21108993694018,-39.393753,-24.975,-9.95625,3
21109003694018,-37.78125,-25.143751,-12.450001,3
21109013694018,-38.2125,-25.087502,-12.8625,3
21109023694018,-40.36875,-25.237501,-9.993751,3
21109033694018,-39.73125,-23.643751,-11.793751,3
21109043694018,-39.881252,-24.54375,-11.4375,3
21109053694018,-40.0125,-25.44375,-12.4875,3
21109063694018,-39.487503,-25.125002,-12.243751,3
21109073694018,-40.03125,-23.681252,-12.225,3
21109083694018,-37.55625,-22.987501,-12.993751,3
21109093694018,-39.487503,-24.375002,-13.181251,3
21109103694018,-38.175003,-22.81875,-12.31875,3
21109113694018,-40.10625,-23.325,-13.14375,3
21109123694018,-40.537502,-24.0,-12.618751,3
21109133694018,-40.03125,-21.9375,-12.88125,3
21109143694018,-39.075,-22.050001,-13.9125,3
21109153694018,-40.5,-21.375,-14.531251,3
21109163694018,-39.61875,-20.625,-14.3625,3
21109173694018,-41.5875,-22.143751,-13.762501,3
21109183694018,-42.7125,-22.931252,-16.5375,3
21109193694018,-42.018753,-21.825,-13.575001,3
21109203694018,-41.60625,-20.025002,-16.893751,3
21109213694018,-42.05625,-21.712502,-16.650002,3
21109223694018,-43.725002,-20.8125,-17.85,3
21109233694018,-42.3375,-20.38125,-19.725,3
21109243694018,-42.768753,-19.800001,-18.0,3
21109253694018,-42.112503,-19.96875,-20.212502,3
21109263694018,-42.075,-19.706251,-19.612501,3
21109273694018,-41.41875,-19.743752,-20.925001,3
21109283694018,-43.48125,-20.15625,-22.2,3
21109293694018,-43.425003,-19.893751,-22.21875,3
21109303694018,-41.2125,-18.09375,-23.60625,3
21109313694018,-41.006252,-20.7,-24.31875,3
21109323694018,-42.506252,-21.150002,-23.362501,3
21109333694018,-43.537502,-20.550001,-26.625002,3
21109343694018,-42.862503,-22.087502,-26.98125,3
21109353694018,-41.550003,-21.7875,-27.300001,3
21109363694018,-44.4375,-23.0625,-26.456251,3
21109373694018,-42.675003,-23.962502,-27.393751,3
21109383694018,-41.34375,-22.650002,-28.66875,3
21109393694018,-43.03125,-24.375002,-28.425001,3
21109403694018,-41.943752,-23.475,-28.425001,3
21109413694018,-42.112503,-25.3875,-28.500002,3
21109423694018,-42.300003,-25.5375,-28.0125,3
21109433694018,-42.825,-26.60625,-27.300001,3
21109443694018,-41.456253,-28.181252,-29.268751,3
21109453694018,-40.21875,-28.893751,-27.862501,3
21109463694018,-40.518753,-28.931252,-28.275002,3
21109473694018,-39.975002,-28.48125,-28.518751,3
21109483694018,-39.693752,-28.575,-27.937502,3
21109493694018,-40.66875,-30.581251,-27.300001,3
21109503694018,-39.16875,-29.75625,-26.41875,3
21109513694018,-39.05625,-31.125002,-27.31875,3
21109523694018,-39.206253,-29.1375,-26.8875,3
21109533694018,-39.206253,-29.1375,-26.8875,3
21109543694018,-36.393753,-28.125002,-26.643751,3
21109553694018,-37.36875,-29.1375,-25.725,3
21109563694018,-35.775,-30.937502,-26.94375,3
21109573694018,-37.256252,-29.493752,-26.343752,3
21109583694018,-35.49375,-29.1375,-26.268751,3
21109593694018,-36.5625,-30.7875,-25.781252,3
21109603694018,-34.93125,-29.437502,-26.00625,3
21109613694018,-36.09375,-30.6,-24.91875,3
21109623694018,-34.3125,-30.112501,-24.69375,3
21109633694018,-35.5875,-30.525002,-25.44375,3
21109643694018,-34.537502,-30.900002,-26.175001,3
21109653694018,-35.53125,-31.143751,-25.593752,3
21109663694018,-33.28125,-29.587502,-24.675001,3
21109673694018,-31.837502,-29.643751,-26.531252,3
21109683694018,-32.41875,-29.85,-24.150002,3
21109693694018,-31.85625,-32.287502,-25.06875,3
21109703694018,-32.362503,-30.6,-24.750002,3
21109713694018,-32.362503,-31.593752,-24.88125,3
21109723694018,-29.906252,-29.8875,-24.750002,3
21109733694018,-29.868752,-29.8875,-25.837502,3
21109743694018,-30.54375,-31.725,-24.31875,3
21109753694018,-30.206251,-29.925001,-25.181252,3
21109763694018,-29.643751,-29.737501,-27.562502,3
21109773694018,-27.562502,-28.575,-28.143751,3
21109783694018,-28.931252,-30.150002,-27.31875,3
21109793694018,-27.750002,-29.1,-24.88125,3
21109803694018,-29.268751,-29.925001,-25.44375,3
21109813694018,-30.50625,-28.35,-27.187502,3
21109823694018,-29.00625,-29.1375,-24.88125,3
21109833694018,-29.00625,-29.1375,-24.88125,3
21109843694018,-28.368752,-27.0375,-23.94375,3
21109853694018,-28.781252,-27.73125,-24.337502,3
21109863694018,-30.656252,-28.612501,-24.243752,3
21109873694018,-28.743752,-27.73125,-25.425001,3
21109883694018,-25.35,-27.281252,-27.225,3
21109893694018,-25.181252,-27.000002,-26.325,3
21109903694018,-26.718752,-26.831251,-25.687502,3
21109913694018,-28.95,-26.868752,-24.656252,3
21109923694018,-24.900002,-26.85,-29.118752,3
21109933694018,-26.025002,-26.475,-26.400002,3
21109943694018,-27.16875,-26.643751,-25.63125,3
21109953694018,-27.018751,-26.737501,-25.800001,3
21109963694018,-23.643751,-25.800001,-28.837502,3
21109973694018,-24.956251,-25.837502,-27.468752,3
21109983694018,-24.13125,-25.987501,-29.081251,3
21109993694018,-23.79375,-25.425001,-27.300001,3
21110003694018,-22.837502,-27.187502,-27.525002,3
21110013694018,-21.712502,-25.5375,-29.85,3
21110023694018,-22.5,-25.3875,-28.687502,3
21110033694018,-22.29375,-24.225,-29.04375,3
21110043694018,-20.8125,-23.775002,-29.550001,3
21110053694018,-21.825,-25.181252,-28.931252,3
21110063694018,-20.025002,-23.925001,-30.4125,3
21110073694018,-17.85,-23.625,-28.518751,3
21110083694018,-18.46875,-23.71875,-29.5125,3
21110093694018,-19.575,-25.125002,-31.031252,3
21110103694018,-19.5,-25.237501,-29.04375,3
21110113694018,-18.206251,-24.187502,-30.000002,3
21110123694018,-17.56875,-24.975,-30.056252,3
21110133694018,-16.275002,-24.675001,-30.056252,3
21110143694018,-16.875,-25.25625,-28.593752,3
21110153694018,-16.331251,-26.062502,-30.468752,3
21110163694018,-17.79375,-26.268751,-29.531252,3
21110173694018,-17.34375,-26.325,-29.118752,3
21110183694018,-16.7625,-26.625002,-29.643751,3
21110193694018,-16.7625,-26.625002,-29.643751,3
21110203694018,-15.50625,-26.962502,-31.462502,3
21110213694018,-15.337501,-26.812502,-31.331251,3
21110223694018,-15.656251,-25.35,-33.037502,3
21110233694018,-15.262501,-25.687502,-32.30625,3
21110243694018,-17.962502,-27.675001,-31.612501,3
21110253694018,-15.656251,-28.125002,-32.79375,3
21110263694018,-18.112501,-27.825,-32.5125,3
21110273694018,-15.675,-26.625002,-33.91875,3
21110283694018,-14.94375,-27.900002,-34.575,3
21110293694018,-16.85625,-27.150002,-34.21875,3
21110303694018,-17.19375,-28.2,-33.84375,3
21110313694018,-17.5125,-28.368752,-34.725002,3
21110323694018,-18.50625,-28.875002,-35.34375,3
21110333694018,-18.0,-27.806252,-35.5875,3
21110343694018,-16.96875,-29.062502,-35.53125,3
21110353694018,-16.275002,-26.962502,-36.75,3
21110363694018,-19.40625,-29.5125,-34.7625,3
21110373694018,-17.868752,-28.29375,-37.59375,3
21110383694018,-19.050001,-30.712502,-37.3875,3
21110393694018,-20.925001,-29.962502,-38.100002,3
21110403694018,-20.00625,-30.712502,-36.65625,3
21110413694018,-19.96875,-29.718752,-37.29375,3
21110423694018,-20.925001,-30.975,-38.23125,3
21110433694018,-20.268751,-30.768751,-38.456253,3
21110443694018,-20.04375,-31.35,-38.775,3
21110453694018,-22.425001,-32.30625,-37.3875,3
21110463694018,-20.400002,-31.650002,-38.71875,3
21110473694018,-22.368752,-32.0625,-42.318752,3
21110483694018,-20.456251,-32.30625,-40.237503,3
21110493694018,-20.6625,-31.706251,-40.537502,3
21110503694018,-21.6,-33.7125,-40.987503,3
21110513694018,-21.45,-34.3125,-39.131252,3
21110523694018,-19.5375,-34.3125,-40.74375,3
21110533694018,-21.075,-36.15,-40.66875,3
21110543694018,-21.31875,-35.68125,-40.65,3
21110553694018,-21.73125,-34.612503,-41.550003,3
21110563694018,-18.956251,-35.100002,-38.643753,3
21110573694018,-18.65625,-34.95,-42.05625,3
21110583694018,-18.375,-37.537502,-40.331253,3
21110593694018,-19.44375,-38.193752,-39.581253,3
21110603694018,-20.456251,-40.2,-37.85625,3
21110613694018,-18.45,-38.550003,-38.30625,3
21110623694018,-17.118752,-39.75,-37.5,3
21110633694018,-15.31875,-40.65,-40.143753,3
21110643694018,-15.76875,-40.95,-37.3125,3
21110653694018,-16.5,-42.5625,-37.5,3
21110663694018,-16.462502,-41.925003,-35.362503,3
21110673694018,-15.562501,-42.300003,-36.375,3
21110683694018,-13.70625,-42.693752,-37.96875,3
21110693694018,-11.3625,-41.737503,-38.287502,3
21110703694018,-12.937501,-43.59375,-37.125,3
21110713694018,-14.231251,-44.643753,-36.61875,3
21110723694018,-15.20625,-42.506252,-34.125,3
21110733694018,-14.531251,-42.16875,-33.75,3
21110743694018,-14.681251,-42.05625,-33.2625,3
21110753694018,-14.400001,-42.018753,-32.53125,3
21110763694018,-14.868751,-42.206253,-33.09375,3
21110773694018,-15.8625,-42.09375,-35.268753,3
21110783694018,-12.8625,-40.93125,-35.5125,3
21110793694018,-13.6125,-40.40625,-33.75,3
21110803694018,-13.218751,-38.71875,-32.625,3
