t_ns,mx,my,mz,bx,by,bz
30724014116383,-19.706251,22.81875,-9.225,4.7999997,20.34,9.42
30724024116383,-18.618752,23.081251,-13.05,4.7999997,20.34,9.42
30724034116383,-18.73125,22.06875,-9.9375,4.7999997,20.34,9.42
30724044116383,-18.91875,21.91875,-9.450001,4.7999997,20.34,9.42
30724054116383,-20.7,23.56875,-8.6625,4.7999997,20.34,9.42
30724064116383,-21.618752,22.575,-9.6,4.7999997,20.34,9.42
30724074116383,-20.38125,22.612501,-8.83125,4.7999997,20.34,9.42
30724084116383,-19.575,21.712502,-9.50625,4.7999997,20.34,9.42
30724094116383,-20.2875,23.25,-8.55,4.7999997,20.34,9.42
30724104116383,-21.675001,21.5625,-8.025001,4.7999997,20.34,9.42
30724114116383,-18.73125,22.06875,-9.618751,4.7999997,20.34,9.42
30724124116383,-20.175001,21.88125,-9.450001,4.7999997,20.34,9.42
30724134116383,-22.237501,20.71875,-9.46875,4.7999997,20.34,9.42
30724144116383,-18.65625,21.712502,-9.0,4.7999997,20.34,9.42
30724154116383,-20.38125,20.71875,-9.075001,4.7999997,20.34,9.42
30724164116383,-19.875,20.15625,-8.043751,4.7999997,20.34,9.42
30724174116383,-19.35,21.862501,-10.78125,4.7999997,20.34,9.42
30724184116383,-19.743752,20.8125,-9.168751,4.7999997,20.34,9.42
30724194116383,-21.056252,20.5125,-8.38125,4.7999997,20.34,9.42
30724204116383,-20.212502,19.875,-9.075001,4.7999997,20.34,9.42
30724214116383,-19.087502,18.2625,-8.700001,4.7999997,20.34,9.42
30724224116383,-19.2,18.375,-9.618751,4.7999997,20.34,9.42
30724234116383,-20.15625,18.375,-8.587501,4.7999997,20.34,9.42
30724244116383,-18.712502,17.4375,-10.106251,4.7999997,20.34,9.42
30724254116383,-21.2625,19.21875,-8.625,4.7999997,20.34,9.42
30724264116383,-18.375,18.73125,-8.962501,4.7999997,20.34,9.42
30724274116383,-21.31875,16.95,-9.01875,4.7999997,20.34,9.42
30724284116383,-22.03125,16.48125,-8.45625,4.7999997,20.34,9.42
30724294116383,-20.2875,14.83125,-8.45625,4.7999997,20.34,9.42
30724304116383,-22.3125,14.062501,-7.5750003,4.7999997,20.34,9.42
30724314116383,-21.075,14.475,-10.200001,4.7999997,20.34,9.42
30724324116383,-21.75,14.512501,-8.118751,4.7999997,20.34,9.42
30724334116383,-19.143751,14.981251,-9.375,4.7999997,20.34,9.42
30724344116383,-17.925001,15.0375,-8.587501,4.7999997,20.34,9.42
30724354116383,-20.4375,15.31875,-10.762501,4.7999997,20.34,9.42
30724364116383,-21.35625,14.062501,-8.15625,4.7999997,20.34,9.42
30724374116383,-20.306252,14.325001,-10.293751,4.7999997,20.34,9.42
30724384116383,-19.9125,14.887501,-10.35,4.7999997,20.34,9.42
30724394116383,-21.45,14.175,-9.375,4.7999997,20.34,9.42
30724404116383,-19.78125,13.762501,-10.33125,4.7999997,20.34,9.42
30724414116383,-20.00625,12.8625,-7.8187504,4.7999997,20.34,9.42
30724424116383,-19.143751,14.7375,-10.44375,4.7999997,20.34,9.42
30724434116383,-21.075,11.71875,-9.50625,4.7999997,20.34,9.42
30724444116383,-19.85625,13.762501,-8.175,4.7999997,20.34,9.42
30724454116383,-21.956251,14.1,-8.700001,4.7999997,20.34,9.42
30724464116383,-22.837502,12.225,-10.2375,4.7999997,20.34,9.42
30724474116383,-19.875,13.500001,-8.925,4.7999997,20.34,9.42
30724484116383,-21.225,13.575001,-9.69375,4.7999997,20.34,9.42
30724494116383,-21.768751,11.625,-8.043751,4.7999997,20.34,9.42
30724504116383,-20.04375,12.975,-10.743751,4.7999997,20.34,9.42
30724514116383,-20.04375,12.225,-9.7875,4.7999997,20.34,9.42
30724524116383,-23.587502,10.6125,-9.7875,4.7999997,20.34,9.42
30724534116383,-22.6875,11.625,-8.55,4.7999997,20.34,9.42
30724544116383,-22.237501,11.55,-7.9875,4.7999997,20.34,9.42
30724554116383,-20.831251,14.250001,-8.83125,4.7999997,20.34,9.42
30724564116383,-22.9125,12.225,-7.7625003,4.7999997,20.34,9.42
30724574116383,-23.175001,10.6875,-7.6875005,4.7999997,20.34,9.42
30724584116383,-22.29375,13.312501,-7.2562504,4.7999997,20.34,9.42
30724594116383,-23.04375,11.587501,-7.425,4.7999997,20.34,9.42
30724604116383,-22.35,11.925,-7.8187504,4.7999997,20.34,9.42
30724614116383,-21.9375,11.981251,-5.71875,4.7999997,20.34,9.42
30724624116383,-22.931252,12.731251,-4.8562503,4.7999997,20.34,9.42
30724634116383,-23.8875,12.468751,-5.6625004,4.7999997,20.34,9.42
30724644116383,-23.04375,11.212501,-4.65,4.7999997,20.34,9.42
30724654116383,-22.800001,12.375001,-6.0937505,4.7999997,20.34,9.42
30724664116383,-22.44375,13.05,-4.0125003,4.7999997,20.34,9.42
30724674116383,-21.1875,13.725,-5.71875,4.7999997,20.34,9.42
30724684116383,-22.800001,11.868751,-3.7687502,4.7999997,20.34,9.42
30724694116383,-22.368752,12.3,-5.3812504,4.7999997,20.34,9.42
30724704116383,-23.643751,11.512501,-3.6750002,4.7999997,20.34,9.42
30724714116383,-24.31875,11.15625,-3.5812502,4.7999997,20.34,9.42
30724724116383,-22.743752,13.25625,-3.35625,4.7999997,20.34,9.42
30724734116383,-23.475,13.406251,-3.9,4.7999997,20.34,9.42
30724744116383,-22.725,12.618751,-6.8812504,4.7999997,20.34,9.42
30724754116383,-22.893751,12.1125,-4.6875,4.7999997,20.34,9.42
30724764116383,-22.78125,14.00625,-3.2250001,4.7999997,20.34,9.42
30724774116383,-22.03125,15.356251,-4.5750003,4.7999997,20.34,9.42
30724784116383,-21.018751,15.000001,-4.2375,4.7999997,20.34,9.42
30724794116383,-21.4125,14.56875,-4.18125,4.7999997,20.34,9.42
30724804116383,-22.3125,15.95625,-2.71875,4.7999997,20.34,9.42
30724814116383,-23.362501,14.306251,-2.86875,4.7999997,20.34,9.42
30724824116383,-20.85,15.150001,-3.80625,4.7999997,20.34,9.42
30724834116383,-21.91875,15.000001,-5.5125003,4.7999997,20.34,9.42
30724844116383,-22.78125,15.637501,-4.05,4.7999997,20.34,9.42
30724854116383,-23.475,14.793751,-1.63125,4.7999997,20.34,9.42
30724864116383,-24.206251,14.94375,-2.325,4.7999997,20.34,9.42
30724874116383,-22.3125,15.95625,-2.71875,4.7999997,20.34,9.42
30724884116383,-21.35625,16.21875,-2.3812501,4.7999997,20.34,9.42
30724894116383,-21.1875,14.718751,-5.5875,4.7999997,20.34,9.42
30724904116383,-21.975,15.993751,-3.54375,4.7999997,20.34,9.42
30724914116383,-22.66875,14.531251,-3.8625002,4.7999997,20.34,9.42
30724924116383,-22.987501,14.3625,-4.4437504,4.7999997,20.34,9.42
30724934116383,-22.78125,15.637501,-4.5,4.7999997,20.34,9.42
30724944116383,-23.15625,14.700001,-6.8812504,4.7999997,20.34,9.42
30724954116383,-21.975,13.9875,-3.7875001,4.7999997,20.34,9.42
30724964116383,-22.03125,15.356251,-4.89375,4.7999997,20.34,9.42
30724974116383,-22.03125,15.356251,-4.89375,4.7999997,20.34,9.42
30724984116383,-21.993752,14.606251,-5.025,4.7999997,20.34,9.42
30724994116383,-21.28125,13.81875,-6.9375005,4.7999997,20.34,9.42
30725004116383,-21.73125,12.88125,-7.6125,4.7999997,20.34,9.42
30725014116383,-21.375,14.325001,-6.3187504,4.7999997,20.34,9.42
30725024116383,-22.237501,13.950001,-5.90625,4.7999997,20.34,9.42
30725034116383,-22.85625,12.731251,-7.0125003,4.7999997,20.34,9.42
30725044116383,-19.3875,13.462501,-5.15625,4.7999997,20.34,9.42
30725054116383,-22.125,12.450001,-6.9375005,4.7999997,20.34,9.42
30725064116383,-20.737501,12.76875,-5.11875,4.7999997,20.34,9.42
30725074116383,-19.275002,12.975,-6.0750003,4.7999997,20.34,9.42
30725084116383,-21.431252,13.312501,-4.74375,4.7999997,20.34,9.42
30725094116383,-20.325,13.06875,-6.7125,4.7999997,20.34,9.42
30725104116383,-19.575,13.668751,-7.5937505,4.7999997,20.34,9.42
30725114116383,-21.91875,10.9875,-6.9187503,4.7999997,20.34,9.42
30725124116383,-18.337502,13.218751,-4.96875,4.7999997,20.34,9.42
30725134116383,-17.0625,14.26875,-5.1375003,4.7999997,20.34,9.42
30725144116383,-19.7625,12.01875,-5.2125,4.7999997,20.34,9.42
30725154116383,-20.1375,13.35,-6.1312504,4.7999997,20.34,9.42
30725164116383,-18.825,12.01875,-5.4750004,4.7999997,20.34,9.42
30725174116383,-18.28125,14.231251,-6.2250004,4.7999997,20.34,9.42
30725184116383,-19.143751,13.106251,-4.40625,4.7999997,20.34,9.42
30725194116383,-19.35,11.700001,-5.4187503,4.7999997,20.34,9.42
30725204116383,-19.3125,12.712501,-6.3750005,4.7999997,20.34,9.42
30725214116383,-18.525002,11.306251,-4.275,4.7999997,20.34,9.42
30725224116383,-19.706251,12.281251,-5.7000003,4.7999997,20.34,9.42
30725234116383,-19.518751,12.562501,-5.4187503,4.7999997,20.34,9.42
30725244116383,-17.831251,11.26875,-6.6562505,4.7999997,20.34,9.42
30725254116383,-19.275002,11.700001,-7.5750003,4.7999997,20.34,9.42
30725264116383,-18.487501,12.075001,-6.3,4.7999997,20.34,9.42
30725274116383,-16.5375,12.075001,-8.681251,4.7999997,20.34,9.42
30725284116383,-18.056252,12.0,-5.4187503,4.7999997,20.34,9.42
30725294116383,-16.5375,10.3125,-7.8562503,4.7999997,20.34,9.42
30725304116383,-15.95625,11.775001,-9.0375,4.7999997,20.34,9.42
30725314116383,-15.937501,12.7875,-9.375,4.7999997,20.34,9.42
30725324116383,-19.143751,9.225,-5.2125,4.7999997,20.34,9.42
30725334116383,-16.3125,10.35,-5.11875,4.7999997,20.34,9.42
30725344116383,-16.050001,11.025001,-5.3250003,4.7999997,20.34,9.42
30725354116383,-17.550001,10.575001,-4.36875,4.7999997,20.34,9.42
30725364116383,-17.962502,10.25625,-2.625,4.7999997,20.34,9.42
30725374116383,-17.962502,11.26875,-2.79375,4.7999997,20.34,9.42
30725384116383,-17.550001,10.200001,-1.7437501,4.7999997,20.34,9.42
30725394116383,-16.29375,11.25,-1.1625,4.7999997,20.34,9.42
30725404116383,-17.04375,9.76875,-0.09375,4.7999997,20.34,9.42
30725414116383,-18.018751,9.50625,-0.13125001,4.7999997,20.34,9.42
30725424116383,-17.53125,9.450001,-1.10625,4.7999997,20.34,9.42
30725434116383,-16.63125,9.450001,0.01875,4.7999997,20.34,9.42
30725444116383,-17.118752,10.25625,0.056250002,4.7999997,20.34,9.42
30725454116383,-16.837502,10.293751,0.7875,4.7999997,20.34,9.42
30725464116383,-15.675,9.31875,-1.7812501,4.7999997,20.34,9.42
30725474116383,-16.837502,9.543751,1.8750001,4.7999997,20.34,9.42
30725484116383,-16.837502,10.556251,2.0062501,4.7999997,20.34,9.42
30725494116383,-16.743752,10.06875,1.5375,4.7999997,20.34,9.42
30725504116383,-17.400002,8.962501,2.11875,4.7999997,20.34,9.42
30725514116383,-18.84375,10.40625,1.1625,4.7999997,20.34,9.42
30725524116383,-16.9125,10.9125,1.5375,4.7999997,20.34,9.42
30725534116383,-17.475,11.606251,3.1125002,4.7999997,20.34,9.42
30725544116383,-18.9375,9.39375,3.35625,4.7999997,20.34,9.42
30725554116383,-17.550001,12.093751,2.9625,4.7999997,20.34,9.42
30725564116383,-16.25625,11.38125,2.8312502,4.7999997,20.34,9.42
30725574116383,-17.04375,11.400001,3.3750002,4.7999997,20.34,9.42
30725584116383,-16.575,12.356251,2.98125,4.7999997,20.34,9.42
30725594116383,-19.59375,12.937501,3.4875002,4.7999997,20.34,9.42
30725604116383,-18.206251,12.88125,3.3187501,4.7999997,20.34,9.42
30725614116383,-17.34375,13.25625,2.90625,4.7999997,20.34,9.42
30725624116383,-18.393751,12.993751,4.875,4.7999997,20.34,9.42
30725634116383,-17.643751,14.1,6.4500003,4.7999997,20.34,9.42
30725644116383,-17.53125,14.1,3.2062502,4.7999997,20.34,9.42
30725654116383,-16.5375,14.3625,2.9250002,4.7999997,20.34,9.42
30725664116383,-16.29375,15.150001,3.7875001,4.7999997,20.34,9.42
30725674116383,-17.325,15.262501,2.8500001,4.7999997,20.34,9.42
30725684116383,-18.5625,15.6,4.2000003,4.7999997,20.34,9.42
30725694116383,-18.1875,15.150001,4.6312504,4.7999997,20.34,9.42
30725704116383,-17.1,16.800001,3.8437502,4.7999997,20.34,9.42
30725714116383,-18.0375,15.7875,3.525,4.7999997,20.34,9.42
30725724116383,-16.125,17.306252,5.25,4.7999997,20.34,9.42
30725734116383,-17.962502,18.806252,2.5125,4.7999997,20.34,9.42
30725744116383,-17.118752,17.550001,3.525,4.7999997,20.34,9.42
30725754116383,-18.73125,19.35,4.425,4.7999997,20.34,9.42
30725764116383,-18.6,19.612501,2.25,4.7999997,20.34,9.42
30725774116383,-20.081251,17.6625,4.33125,4.7999997,20.34,9.42
30725784116383,-18.65625,17.85,4.14375,4.7999997,20.34,9.42
30725794116383,-18.09375,19.931252,2.34375,4.7999997,20.34,9.42
30725804116383,-16.3125,19.5375,3.2062502,4.7999997,20.34,9.42
30725814116383,-19.95,19.050001,2.5875,4.7999997,20.34,9.42
30725824116383,-18.375,18.6375,4.2562504,4.7999997,20.34,9.42
30725834116383,-17.325,18.900002,2.41875,4.7999997,20.34,9.42
30725844116383,-18.65625,20.362501,2.8500001,4.7999997,20.34,9.42
30725854116383,-17.475,21.150002,3.7687502,4.7999997,20.34,9.42
30725864116383,-18.375,19.893751,1.44375,4.7999997,20.34,9.42
30725874116383,-16.85625,20.587502,1.5562501,4.7999997,20.34,9.42
30725884116383,-19.03125,21.675001,1.9312501,4.7999997,20.34,9.42
30725894116383,-17.15625,21.9375,2.775,4.7999997,20.34,9.42
30725904116383,-19.06875,21.675001,3.0187502,4.7999997,20.34,9.42
30725914116383,-16.5,22.78125,1.44375,4.7999997,20.34,9.42
30725924116383,-19.143751,21.0375,2.2687502,4.7999997,20.34,9.42
30725934116383,-18.6,21.75,3.2625,4.7999997,20.34,9.42
30725944116383,-18.13125,23.0625,0.24375,4.7999997,20.34,9.42
30725954116383,-18.112501,23.7,3.0,4.7999997,20.34,9.42
30725964116383,-20.2875,22.650002,2.6625001,4.7999997,20.34,9.42
30725974116383,-15.093751,21.712502,0.69375,4.7999997,20.34,9.42
30725984116383,-19.21875,21.900002,-0.80625004,4.7999997,20.34,9.42
30725994116383,-17.925001,21.206251,-0.93750006,4.7999997,20.34,9.42
30726004116383,-19.087502,20.2875,1.5187501,4.7999997,20.34,9.42
30726014116383,-16.181252,22.3125,-1.1812501,4.7999997,20.34,9.42
30726024116383,-19.5375,22.48125,-2.4750001,4.7999997,20.34,9.42
30726034116383,-15.937501,22.462502,-2.7562501,4.7999997,20.34,9.42
30726044116383,-16.63125,23.75625,-3.6375,4.7999997,20.34,9.42
30726054116383,-17.04375,23.0625,-3.8625002,4.7999997,20.34,9.42
30726064116383,-18.46875,23.38125,-1.8750001,4.7999997,20.34,9.42
30726074116383,-15.4125,22.66875,-3.7500002,4.7999997,20.34,9.42
30726084116383,-16.40625,22.893751,-5.4750004,4.7999997,20.34,9.42
30726094116383,-17.1,22.800001,-3.54375,4.7999997,20.34,9.42
30726104116383,-18.075,20.04375,-1.9687501,4.7999997,20.34,9.42
30726114116383,-17.8125,20.94375,-5.86875,4.7999997,20.34,9.42
30726124116383,-18.993752,21.91875,-7.2937503,4.7999997,20.34,9.42
30726134116383,-17.56875,22.10625,-6.99375,4.7999997,20.34,9.42
30726144116383,-18.225,19.518751,-5.0062504,4.7999997,20.34,9.42
30726154116383,-18.225,19.518751,-5.0062504,4.7999997,20.34,9.42
30726164116383,-17.175001,19.78125,-7.4437504,4.7999997,20.34,9.42
30726174116383,-16.7625,20.71875,-5.3625,4.7999997,20.34,9.42
30726184116383,-17.25,20.53125,-5.7562504,4.7999997,20.34,9.42
30726194116383,-16.837502,19.2,-6.24375,4.7999997,20.34,9.42
30726204116383,-18.225,18.2625,-6.5062504,4.7999997,20.34,9.42
30726214116383,-19.3125,18.35625,-6.0750003,4.7999997,20.34,9.42
30726224116383,-19.66875,18.056252,-6.3187504,4.7999997,20.34,9.42
30726234116383,-20.962502,18.018751,-5.25,4.7999997,20.34,9.42
30726244116383,-20.6625,18.056252,-4.6687503,4.7999997,20.34,9.42
30726254116383,-19.3875,18.862501,-6.2250004,4.7999997,20.34,9.42
30726264116383,-19.612501,17.56875,-5.8500004,4.7999997,20.34,9.42
30726274116383,-21.45,17.19375,-3.9375002,4.7999997,20.34,9.42
30726284116383,-19.44375,17.71875,-5.5687504,4.7999997,20.34,9.42
30726294116383,-21.768751,16.9125,-5.26875,4.7999997,20.34,9.42
30726304116383,-18.2625,17.25,-6.01875,4.7999997,20.34,9.42
30726314116383,-21.0375,16.63125,-4.74375,4.7999997,20.34,9.42
30726324116383,-20.831251,16.143751,-3.9750001,4.7999997,20.34,9.42
30726334116383,-21.13125,16.10625,-5.025,4.7999997,20.34,9.42
30726344116383,-21.6,15.7875,-6.0375004,4.7999997,20.34,9.42
30726354116383,-18.75,15.918751,-7.2937503,4.7999997,20.34,9.42
30726364116383,-20.98125,15.618751,-7.0125003,4.7999997,20.34,9.42
30726374116383,-20.306252,15.20625,-5.7000003,4.7999997,20.34,9.42
30726384116383,-21.112501,14.3625,-4.96875,4.7999997,20.34,9.42
30726394116383,-19.987501,15.50625,-4.9875,4.7999997,20.34,9.42
30726404116383,-21.35625,14.56875,-5.71875,4.7999997,20.34,9.42
30726414116383,-22.143751,13.462501,-6.05625,4.7999997,20.34,9.42
30726424116383,-21.112501,13.35,-4.78125,4.7999997,20.34,9.42
30726434116383,-23.400002,12.0375,-3.8625002,4.7999997,20.34,9.42
30726444116383,-22.087502,11.71875,-2.775,4.7999997,20.34,9.42
30726454116383,-21.618752,13.406251,-3.5062501,4.7999997,20.34,9.42
30726464116383,-21.375,11.4375,-1.9312501,4.7999997,20.34,9.42
30726474116383,-21.300001,11.700001,-2.71875,4.7999997,20.34,9.42
30726484116383,-22.725,10.762501,-2.3812501,4.7999997,20.34,9.42
30726494116383,-22.6875,10.762501,-3.15,4.7999997,20.34,9.42
30726504116383,-21.018751,11.606251,-2.60625,4.7999997,20.34,9.42
30726514116383,-21.768751,12.76875,-2.4,4.7999997,20.34,9.42
30726524116383,-24.0,11.34375,1.5937501,4.7999997,20.34,9.42
30726534116383,-22.6875,12.150001,-1.1812501,4.7999997,20.34,9.42
30726544116383,-23.90625,10.59375,-0.39375,4.7999997,20.34,9.42
30726554116383,-22.987501,11.34375,-0.50625,4.7999997,20.34,9.42
30726564116383,-20.831251,10.25625,-0.58125,4.7999997,20.34,9.42
30726574116383,-21.65625,11.53125,2.0812502,4.7999997,20.34,9.42
30726584116383,-22.800001,9.993751,1.03125,4.7999997,20.34,9.42
30726594116383,-23.25,10.81875,-0.0,4.7999997,20.34,9.42
30726604116383,-21.84375,12.01875,1.0125,4.7999997,20.34,9.42
30726614116383,-20.681252,10.9125,-2.0062501,4.7999997,20.34,9.42
30726624116383,-21.9375,10.5,0.61875004,4.7999997,20.34,9.42
30726634116383,-21.956251,8.7375,1.7437501,4.7999997,20.34,9.42
30726644116383,-22.3125,10.06875,0.675,4.7999997,20.34,9.42
30726654116383,-21.7875,10.63125,1.81875,4.7999997,20.34,9.42
30726664116383,-19.425001,11.45625,0.43125,4.7999997,20.34,9.42
30726674116383,-22.35,11.0625,1.8750001,4.7999997,20.34,9.42
30726684116383,-20.6625,12.056251,3.0187502,4.7999997,20.34,9.42
30726694116383,-21.525002,12.056251,0.675,4.7999997,20.34,9.42
30726704116383,-23.15625,10.33125,3.825,4.7999997,20.34,9.42
30726714116383,-22.087502,11.85,2.5875,4.7999997,20.34,9.42
30726724116383,-19.9125,10.89375,2.8125,4.7999997,20.34,9.42
30726734116383,-20.7,13.05,4.3875003,4.7999997,20.34,9.42
30726744116383,-20.0625,12.0,3.5625002,4.7999997,20.34,9.42
30726754116383,-19.143751,13.63125,2.6437502,4.7999997,20.34,9.42
30726764116383,-20.868752,11.137501,4.9125004,4.7999997,20.34,9.42
30726774116383,-21.150002,11.85,2.625,4.7999997,20.34,9.42
30726784116383,-21.73125,11.793751,5.925,4.7999997,20.34,9.42
30726794116383,-22.087502,12.750001,7.1625004,4.7999997,20.34,9.42
30726804116383,-19.650002,12.937501,5.34375,4.7999997,20.34,9.42
30726814116383,-21.88125,12.900001,6.20625,4.7999997,20.34,9.42
30726824116383,-19.725,14.700001,6.9750004,4.7999997,20.34,9.42
30726834116383,-19.2,14.887501,5.68125,4.7999997,20.34,9.42
30726844116383,-23.41875,14.325001,8.34375,4.7999997,20.34,9.42
30726854116383,-23.1,14.493751,8.925,4.7999997,20.34,9.42
30726864116383,-21.206251,14.3625,7.7812505,4.7999997,20.34,9.42
30726874116383,-22.875,15.7875,8.85,4.7999997,20.34,9.42
30726884116383,-22.66875,16.181252,9.28125,4.7999997,20.34,9.42
30726894116383,-21.375,16.237501,7.89375,4.7999997,20.34,9.42
30726904116383,-23.643751,17.4375,7.36875,4.7999997,20.34,9.42
30726914116383,-22.425001,15.975,10.03125,4.7999997,20.34,9.42
30726924116383,-23.0625,16.7625,9.618751,4.7999997,20.34,9.42
30726934116383,-24.712502,16.78125,8.118751,4.7999997,20.34,9.42
30726944116383,-24.7875,17.04375,11.34375,4.7999997,20.34,9.42
30726954116383,-24.206251,17.98125,8.025001,4.7999997,20.34,9.42
30726964116383,-25.893751,17.643751,10.2375,4.7999997,20.34,9.42
30726974116383,-25.743752,17.53125,9.918751,4.7999997,20.34,9.42
30726984116383,-24.300001,17.98125,10.8,4.7999997,20.34,9.42
30726994116383,-25.3875,20.71875,10.387501,4.7999997,20.34,9.42
30727004116383,-25.143751,19.368752,10.556251,4.7999997,20.34,9.42
30727014116383,-25.125002,19.368752,10.25625,4.7999997,20.34,9.42
30727024116383,-25.0125,20.268751,10.81875,4.7999997,20.34,9.42
30727034116383,-24.562502,20.587502,8.306251,4.7999997,20.34,9.42
30727044116383,-25.800001,23.681252,9.75,4.7999997,20.34,9.42
30727054116383,-24.843752,22.931252,10.106251,4.7999997,20.34,9.42
30727064116383,-26.587502,23.56875,9.525001,4.7999997,20.34,9.42
30727074116383,-26.737501,23.41875,8.625,4.7999997,20.34,9.42
30727084116383,-25.968752,22.03125,11.19375,4.7999997,20.34,9.42
30727094116383,-25.25625,24.2625,10.275001,4.7999997,20.34,9.42
30727104116383,-25.48125,23.71875,9.39375,4.7999997,20.34,9.42
30727114116383,-26.868752,22.03125,9.918751,4.7999997,20.34,9.42
30727124116383,-27.206251,23.60625,9.75,4.7999997,20.34,9.42
30727134116383,-25.462502,25.48125,8.56875,4.7999997,20.34,9.42
30727144116383,-26.906252,23.53125,9.5625,4.7999997,20.34,9.42
30727154116383,-26.23125,25.125002,6.525,4.7999997,20.34,9.42
30727164116383,-26.062502,24.88125,4.9875,4.7999997,20.34,9.42
30727174116383,-26.025002,24.525002,6.525,4.7999997,20.34,9.42
30727184116383,-25.35,26.118752,8.231251,4.7999997,20.34,9.42
30727194116383,-24.225,26.643751,5.025,4.7999997,20.34,9.42
30727204116383,-24.281252,26.38125,5.49375,4.7999997,20.34,9.42
30727214116383,-24.825,26.681252,4.6312504,4.7999997,20.34,9.42
30727224116383,-25.968752,28.29375,5.025,4.7999997,20.34,9.42
30727234116383,-23.306252,28.275002,4.55625,4.7999997,20.34,9.42
30727244116383,-24.900002,26.175001,4.18125,4.7999997,20.34,9.42
30727254116383,-25.95,26.531252,4.7625003,4.7999997,20.34,9.42
