t_ns,ax,ay,az,bx,by,bz
30612111225492,-0.23928227,12.643675,0.83748794,0.0,0.0,0.0
30612113604346,0.02871387,8.1738825,-2.603391,0.0,0.0,0.0
30612115983253,-0.75613195,9.82493,-2.5746772,0.0,0.0,0.0
30612118362107,-1.2107682,8.968299,-3.2733815,0.0,0.0,0.0
30612120740961,-1.1964114,6.053841,-2.0338993,0.0,0.0,0.0
30612123119815,-1.4883357,6.4031935,-1.6127625,0.0,0.0,0.0
30612125498721,-0.7513463,5.2259245,-2.416751,0.0,0.0,0.0
30612127877576,-1.3974084,4.2448673,-1.8137596,0.0,0.0,0.0
30612130256482,-0.22971097,4.9579287,-2.3306093,0.0,0.0,0.0
30612132635336,-0.6652047,7.647461,-2.1535404,0.0,0.0,0.0
30612135014190,-0.4354937,8.963513,-1.3064811,0.0,0.0,0.0
30612137393096,-0.5694918,8.269595,0.9810573,0.0,0.0,0.0
30612139771951,-0.14356937,11.643475,5.5944195,0.0,0.0,0.0
30612142150805,0.49292147,10.585847,5.259424,0.0,0.0,0.0
30612144529711,0.2536392,12.792029,6.3314085,0.0,0.0,0.0
30612146908565,0.6364908,13.064812,4.599005,0.0,0.0,0.0
30612149287419,0.5072784,14.481362,5.383851,0.0,0.0,0.0
30612151666326,0.9619147,13.203595,4.948357,0.0,0.0,0.0
30612154045180,0.5838487,13.667803,5.2498527,0.0,0.0,0.0
30612156424034,0.86141616,15.170496,2.8761728,0.0,0.0,0.0
30612158802940,0.89491564,14.42872,2.7230322,0.0,0.0,0.0
30612161181794,1.2346965,13.720445,2.7900312,0.0,0.0,0.0
30612163560648,1.3256238,13.610375,2.2731814,0.0,0.0,0.0
30612165939555,1.0959128,12.787244,0.11006984,0.0,0.0,0.0
30612168318409,1.1629118,12.983456,-3.1633115,0.0,0.0,0.0
30612170697263,0.9523434,14.237295,-3.1250265,0.0,0.0,0.0
30612173076169,0.5599205,10.619347,-2.589034,0.0,0.0,0.0
30612175455023,1.4404793,9.868001,-2.1870399,0.0,0.0,0.0
30612177833878,0.6891329,13.591232,-1.1246266,0.0,0.0,0.0
30612180212784,1.698904,11.078769,-1.8376877,0.0,0.0,0.0
30612182591638,0.9379865,10.380065,0.67477596,0.0,0.0,0.0
30612184970492,1.9286151,7.331609,0.0526421,0.0,0.0,0.0
30612187349398,0.5694918,8.810373,1.6319051,0.0,0.0,0.0
30612189728253,0.66999036,8.484949,-0.7609176,0.0,0.0,0.0
30612192107159,0.70348984,7.0061846,-1.9286151,0.0,0.0,0.0
30612194486013,0.4642076,7.092326,-2.0578275,0.0,0.0,0.0
30612196864867,1.1294123,6.532406,-1.1820544,0.0,0.0,0.0
30612199243773,0.7322037,7.685746,0.8805587,0.0,0.0,0.0
30612201622628,1.0863415,8.465807,0.8422736,0.0,0.0,0.0
30612204001482,-0.0526421,7.3986077,2.115255,0.0,0.0,0.0
30612206380388,0.6556334,7.183254,2.416751,0.0,0.0,0.0
30612208759242,-0.16271193,8.805588,2.9623144,0.0,0.0,0.0
30612211138096,-0.5982057,9.820144,3.7663028,0.0,0.0,0.0
30612213517003,-0.61734825,10.135997,3.1537402,0.0,0.0,0.0
30612215895857,-1.052842,10.346565,3.546163,0.0,0.0,0.0
30612218274711,-1.268196,11.806187,6.7669024,0.0,0.0,0.0
30612220653565,-1.3447664,8.384451,7.446464,0.0,0.0,0.0
30612223032471,-1.2394822,13.2514515,10.882557,0.0,0.0,0.0
30612225411326,-0.9810573,11.9306135,8.9013,0.0,0.0,0.0
30612227790232,-0.32063824,13.653446,11.79183,0.0,0.0,0.0
30612230169086,0.6221339,11.696117,8.566305,0.0,0.0,0.0
30612232547940,1.2011969,12.040684,8.221739,0.0,0.0,0.0
30612234926846,2.0578275,10.619347,4.3262234,0.0,0.0,0.0
30612237305701,2.3114667,10.853844,2.656033,0.0,0.0,0.0
30612239684555,2.8187451,9.49472,2.2205393,0.0,0.0,0.0
30612242063461,3.1393833,8.2456665,1.3974084,0.0,0.0,0.0
30612244442315,2.9575288,9.389436,1.6606189,0.0,0.0,0.0
30612246821169,2.4023938,6.9344,0.8662018,0.0,0.0,0.0
30612249200076,2.143969,6.9678993,2.1966112,0.0,0.0,0.0
30612251578930,1.1485549,7.092326,1.8376877,0.0,0.0,0.0
30612253957836,0.20578274,7.60439,2.952743,0.0,0.0,0.0
30612256336690,0.11485548,5.919843,2.1774685,0.0,0.0,0.0
30612258715544,-1.1006985,7.8197446,4.503292,0.0,0.0,0.0
30612261094398,-1.3351951,7.647461,7.2502527,0.0,0.0,0.0
30612263473305,-2.3114667,7.3172517,10.183853,0.0,0.0,0.0
30612265852159,-2.751746,8.815159,11.083554,0.0,0.0,0.0
30612268231065,-3.5413775,10.8969145,10.700703,0.0,0.0,0.0
30612270609919,-3.7854455,11.662618,8.236095,0.0,0.0,0.0
30612272988773,-4.082155,12.64846,8.12124,0.0,0.0,0.0
30612275367680,-3.8237305,12.069397,7.810173,0.0,0.0,0.0
30612277746534,-3.4169507,11.992827,7.652247,0.0,0.0,0.0
30612280125388,-2.5698915,12.169896,7.5182486,0.0,0.0,0.0
30612282504294,-1.6319051,11.75833,5.2019963,0.0,0.0,0.0
30612284883148,-0.05742774,11.590833,4.2448673,0.0,0.0,0.0
30612287262003,0.8853444,10.8969145,4.9340005,0.0,0.0,0.0
30612289640909,2.440679,9.45165,3.7136607,0.0,0.0,0.0
30612292019763,3.6227336,10.667203,3.5892339,0.0,0.0,0.0
30612294398617,4.814359,11.203196,3.3403804,0.0,0.0,0.0
30612296777523,5.8624153,8.843872,1.5361922,0.0,0.0,0.0
30612299156378,5.5465627,10.600204,3.1202407,0.0,0.0,0.0
30612301535232,5.656633,8.834301,3.9098723,0.0,0.0,0.0
30612303914138,4.6229334,8.236095,7.5996046,0.0,0.0,0.0
30612306292992,3.790231,6.407979,7.6139617,0.0,0.0,0.0
30612308671846,2.0482562,7.4847493,7.786245,0.0,0.0,0.0
30612311050753,1.6366907,7.097112,5.139783,0.0,0.0,0.0
30612313429607,0.5072784,6.216553,3.3834512,0.0,0.0,0.0
30612315808461,0.26799613,6.384051,3.1920254,0.0,0.0,0.0
30612318187367,-0.6269195,7.6809607,5.2402816,0.0,0.0,0.0
30612320566221,-1.18684,7.3363943,6.135197,0.0,0.0,0.0
30612322945076,-2.0291135,8.618947,6.45105,0.0,0.0,0.0
30612325323982,-2.656033,8.743374,3.952943,0.0,0.0,0.0
30612327702836,-3.3164523,11.01177,5.1732826,0.0,0.0,0.0
30612330081742,-3.5892339,9.647861,3.9864426,0.0,0.0,0.0
30612332460596,-4.278367,9.145369,4.642076,0.0,0.0,0.0
30612334839451,-4.2161536,10.030712,6.2979093,0.0,0.0,0.0
30612337218357,-4.1587257,9.19801,7.63789,0.0,0.0,0.0
30612339597211,-4.091727,9.107083,9.456435,0.0,0.0,0.0
30612341976065,-3.426522,9.025727,8.025527,0.0,0.0,0.0
30612344354971,-3.0293136,8.56152,5.7954164,0.0,0.0,0.0
30612346733826,-2.268396,10.212567,6.5611196,0.0,0.0,0.0
30612349112680,-0.9379865,7.8723865,4.642076,0.0,0.0,0.0
30612351491586,-0.27756742,8.738588,6.8482585,0.0,0.0,0.0
30612353870440,0.8422736,9.537791,7.800602,0.0,0.0,0.0
30612356249294,1.7754744,7.216753,5.9676995,0.0,0.0,0.0
30612358628201,1.9381863,7.728817,5.3790655,0.0,0.0,0.0
30612361007055,2.6416762,7.52782,2.0147567,0.0,0.0,0.0
30612363385909,1.9908284,7.6809607,2.4885356,0.0,0.0,0.0
30612365764815,1.7706888,5.651847,2.2348964,0.0,0.0,0.0
30612368143669,1.0719845,6.053841,2.0338993,0.0,0.0,0.0
30612370522523,0.94755775,5.3790655,2.1296122,0.0,0.0,0.0
30612372901378,0.70348984,4.4075794,2.0291135,0.0,0.0,0.0
30612375280284,0.0047856453,5.4221363,2.5268207,0.0,0.0,0.0
30612377659138,-0.79441714,4.345366,2.7469604,0.0,0.0,0.0
30612380038044,-1.2442678,4.8382874,3.737589,0.0,0.0,0.0
30612382416898,-1.8089739,2.9623144,2.617748,0.0,0.0,0.0
30612384795753,-2.5603201,4.034299,4.101298,0.0,0.0,0.0
30612387174659,-3.0675986,4.8861437,4.7138605,0.0,0.0,0.0
30612389553513,-3.278167,5.1349974,5.3742795,0.0,0.0,0.0
30612391932419,-3.0293136,4.6085763,4.5942197,0.0,0.0,0.0
30612394311273,-3.0963125,6.3792653,4.9196434,0.0,0.0,0.0
30612396690128,-2.9336007,5.838487,3.7471602,0.0,0.0,0.0
30612399068982,-3.1537402,6.2548385,6.135197,0.0,0.0,0.0
30612401447888,-3.0819557,5.986842,8.054241,0.0,0.0,0.0
30612403826742,-2.440679,7.972885,9.815358,0.0,0.0,0.0
30612406205648,-1.9908284,9.059227,8.618947,0.0,0.0,0.0
30612408584503,-0.72741807,10.470992,4.6803613,0.0,0.0,0.0
30612410963357,0.45942193,10.327422,1.7036897,0.0,0.0,0.0
30612413342263,1.1437693,10.973485,2.617748,0.0,0.0,0.0
30612415721117,1.9860427,11.514262,5.599205,0.0,0.0,0.0
30612418099971,2.4263222,9.475577,7.9680996,0.0,0.0,0.0
30612420478878,3.3020952,9.4229355,6.977471,0.0,0.0,0.0
30612422857732,4.173083,11.389835,4.6325045,0.0,0.0,0.0
30612425236586,4.6755753,10.849058,2.115255,0.0,0.0,0.0
30612427615492,5.015356,8.810373,0.33020952,0.0,0.0,0.0
30612429994346,4.914858,11.925828,1.5314065,0.0,0.0,0.0
30612432373201,4.402794,11.676974,1.6893328,0.0,0.0,0.0
30612434752107,3.330809,9.23151,1.7611175,0.0,0.0,0.0
30612437130961,2.4358935,9.968499,1.9190438,0.0,0.0,0.0
30612439509815,1.0480564,9.571291,1.3543376,0.0,0.0,0.0
30612441888721,-0.076570325,9.537791,2.4311078,0.0,0.0,0.0
30612444267576,-1.2921243,7.7910304,1.6558332,0.0,0.0,0.0
30612446646430,-2.713461,9.111869,3.5653057,0.0,0.0,0.0
30612449025336,-3.8285162,7.690532,3.4839497,0.0,0.0,0.0
30612451404190,-5.3407803,8.944371,5.623133,0.0,0.0,0.0
30612453783044,-6.2691956,7.7383885,5.8672013,0.0,0.0,0.0
30612456161951,-7.4512496,8.657232,7.2358956,0.0,0.0,0.0
30612458540805,-7.9633136,9.274581,6.599405,0.0,0.0,0.0
30612460919659,-7.8628154,9.781859,6.273981,0.0,0.0,0.0
30612463298565,-7.905886,11.552547,5.6949177,0.0,0.0,0.0
30612465677419,-7.6139617,11.49512,6.6424756,0.0,0.0,0.0
30612468056326,-7.2358956,13.447663,8.489735,0.0,0.0,0.0
30612470435180,-5.4173503,14.337793,6.8099732,0.0,0.0,0.0
30612472814034,-4.479364,12.753745,4.996214,0.0,0.0,0.0
30612475192940,-2.158326,12.236895,2.4789643,0.0,0.0,0.0
30612477571794,-0.34456646,13.481163,2.268396,0.0,0.0,0.0
30612479950648,0.5982057,11.638689,1.6366907,0.0,0.0,0.0
30612482329555,3.0149565,11.289337,1.7515461,0.0,0.0,0.0
30612484708409,4.761717,11.983255,1.1389836,0.0,0.0,0.0
30612487087263,6.943971,11.830115,-0.047856454,0.0,0.0,0.0
30612489466169,8.685946,11.040483,-0.72741807,0.0,0.0,0.0
30612491845023,9.116654,10.60499,-0.79441714,0.0,0.0,0.0
30612494223878,9.049655,9.178867,0.19142582,0.0,0.0,0.0
30612496602784,8.389236,8.662018,-0.4881358,0.0,0.0,0.0
30612498981638,6.1974106,9.059227,-0.91405827,0.0,0.0,0.0
30612501360492,4.1443686,7.446464,-1.4931214,0.0,0.0,0.0
30612503739398,1.3208381,6.786045,-0.8279166,0.0,0.0,0.0
30612506118253,-0.9092726,5.6470613,1.1294123,0.0,0.0,0.0
30612508497107,-2.8187451,6.350551,4.2161536,0.0,0.0,0.0
30612510876013,-4.6468616,4.766503,3.6131623,0.0,0.0,0.0
30612513254867,-6.398408,4.063013,2.0817556,0.0,0.0,0.0
30612515633721,-7.0348988,6.695118,-0.44027936,0.0,0.0,0.0
30612518012628,-8.571091,6.058627,-2.1343977,0.0,0.0,0.0
30612520391482,-10.135997,6.8721867,2.0865414,0.0,0.0,0.0
30612522770336,-10.877771,5.9246287,5.8432727,0.0,0.0,0.0
30612525149242,-12.155539,8.743374,10.064212,0.0,0.0,0.0
30612527528096,-11.997613,10.054641,9.150154,0.0,0.0,0.0
30612529906951,-12.212967,11.045269,8.413164,0.0,0.0,0.0
30612532285857,-10.648061,12.562319,8.537591,0.0,0.0,0.0
30612534664711,-9.193225,13.529019,8.288737,0.0,0.0,0.0
30612537043565,-6.7429743,13.160524,8.532805,0.0,0.0,0.0
30612539422471,-4.752146,13.184453,10.212567,0.0,0.0,0.0
30612541801326,-2.1678972,12.050255,10.1599245,0.0,0.0,0.0
30612544180180,-0.2727818,11.653047,9.255438,0.0,0.0,0.0
30612546559086,1.9142581,12.007184,7.4129643,0.0,0.0,0.0
30612548937940,5.0823555,10.303494,2.766103,0.0,0.0,0.0
30612551316794,7.4943204,10.600204,1.3351951,0.0,0.0,0.0
30612553695701,11.054841,9.140582,-0.6269195,0.0,0.0,0.0
30612556074555,12.930814,8.154739,-1.6941184,0.0,0.0,0.0
30612558453409,13.7730875,7.5900335,-1.5984055,0.0,0.0,0.0
30612560832315,13.485949,7.4129643,-0.5312066,0.0,0.0,0.0
30612563211169,12.279965,6.9966135,-1.1485549,0.0,0.0,0.0
30612565590076,8.575876,8.52802,0.11006984,0.0,0.0,0.0
30612567968930,5.206782,6.570691,-0.22971097,0.0,0.0,0.0
30612570347784,1.3734802,7.4847493,1.6749759,0.0,0.0,0.0
30612572726638,-1.1772687,7.6809607,1.0193424,0.0,0.0,0.0
30612575105544,-3.330809,7.3459654,1.7180467,0.0,0.0,0.0
30612577484398,-5.2259245,7.7144604,1.6845472,0.0,0.0,0.0
30612579863305,-6.74776,5.962914,1.5457634,0.0,0.0,0.0
30612582242159,-7.9680996,7.6953177,4.914858,0.0,0.0,0.0
30612584621013,-9.442079,5.5369916,3.6514473,0.0,0.0,0.0
30612586999919,-11.279766,7.867601,6.8243303,0.0,0.0,0.0
30612589378773,-11.724831,5.761917,3.1633115,0.0,0.0,0.0
30612591757628,-13.127025,9.001799,4.493721,0.0,0.0,0.0
30612594136534,-12.672389,7.2215385,3.048456,0.0,0.0,0.0
30612596516117,-11.916257,8.863015,4.718646,0.0,0.0,0.0
30612598894242,-10.3848505,8.020741,5.221139,0.0,0.0,0.0
30612601273148,-8.690732,8.915657,6.7525454,0.0,0.0,0.0
30612603652003,-7.0540414,8.886943,6.101698,0.0,0.0,0.0
30612606030857,-4.599005,10.293923,5.9294147,0.0,0.0,0.0
30612608409763,-2.656033,12.332608,5.2402816,0.0,0.0,0.0
30612610788617,-0.5838487,11.49512,4.302295,0.0,0.0,0.0
30612613167471,0.971486,11.408978,6.3792653,0.0,0.0,0.0
30612615546378,3.5509489,10.499705,5.881558,0.0,0.0,0.0
30612617925232,5.2402816,10.360922,6.6089764,0.0,0.0,0.0
30612620304086,9.068798,11.126625,5.259424,0.0,0.0,0.0
30612622682992,10.844273,12.279965,4.981857,0.0,0.0,0.0
30612625061846,11.949757,11.787045,4.5272202,0.0,0.0,0.0
30612627440701,12.169896,11.662618,5.15414,0.0,0.0,0.0
30612629819607,11.614761,10.60499,5.2737813,0.0,0.0,0.0
30612632198461,9.317652,11.973684,5.2546387,0.0,0.0,0.0
30612634577315,6.6424756,10.126426,3.0053852,0.0,0.0,0.0
30612636956221,3.4025939,11.318051,3.7758741,0.0,0.0,0.0
30612639335076,1.4404793,11.332408,2.7708886,0.0,0.0,0.0
30612641713930,-0.8470592,8.446664,2.0195422,0.0,0.0,0.0
30612644092836,-2.268396,9.255438,2.2971098,0.0,0.0,0.0
30612646471690,-3.3930225,8.350951,0.31585258,0.0,0.0,0.0
30612648850544,-5.144569,8.015956,2.306681,0.0,0.0,0.0
30612651229451,-5.2929235,6.068198,1.6701902,0.0,0.0,0.0
30612653608305,-6.7334027,7.408179,2.9479575,0.0,0.0,0.0
30612655987159,-6.987042,7.0205417,1.9573289,0.0,0.0,0.0
30612658366065,-8.059027,7.594819,2.8378878,0.0,0.0,0.0
30612660744919,-8.140383,6.2261243,3.6610186,0.0,0.0,0.0
30612663123773,-8.16431,6.6185474,4.694718,0.0,0.0,0.0
30612665502680,-7.5756764,6.7238317,4.331009,0.0,0.0,0.0
30612667881534,-6.5084777,5.584848,4.101298,0.0,0.0,0.0
30612670260388,-5.206782,6.235696,5.005785,0.0,0.0,0.0
30612672639294,-3.8476589,5.345566,5.2833524,0.0,0.0,0.0
30612675018148,-2.440679,6.45105,7.274181,0.0,0.0,0.0
30612677397055,-0.37328035,6.5850477,6.350551,0.0,0.0,0.0
30612679775909,0.76570326,7.4847493,5.163711,0.0,0.0,0.0
30612682154763,2.656033,7.6953177,2.684747,0.0,0.0,0.0
30612684533669,4.613362,7.7144604,3.1633115,0.0,0.0,0.0
30612686912523,6.0825553,7.4033933,4.996214,0.0,0.0,0.0
30612689291378,6.8913293,10.365707,8.738588,0.0,0.0,0.0
30612691670284,7.728817,9.131011,8.815159,0.0,0.0,0.0
30612694049138,7.891529,12.179467,9.79143,0.0,0.0,0.0
30612696427992,7.881958,11.155339,6.599405,0.0,0.0,0.0
30612698806898,7.3363943,11.207981,7.1210403,0.0,0.0,0.0
30612701185753,5.948557,12.629318,7.111469,0.0,0.0,0.0
30612703564607,4.048656,10.609776,7.111469,0.0,0.0,0.0
30612705943513,2.2636101,11.389835,7.7001033,0.0,0.0,0.0
30612708322367,0.5599205,12.9547415,7.8867435,0.0,0.0,0.0
30612710701221,-0.65084773,9.844072,5.517849,0.0,0.0,0.0
30612713080128,-1.5314065,11.485549,4.536792,0.0,0.0,0.0
30612715458982,-1.9860427,9.997213,1.2969099,0.0,0.0,0.0
30612717837836,-3.0723844,9.413364,1.3447664,0.0,0.0,0.0
30612720216742,-2.7948167,9.217153,0.31585258,0.0,0.0,0.0
30612722595596,-3.397808,8.925228,2.6656044,0.0,0.0,0.0
30612724974451,-3.1633115,7.503892,4.5798626,0.0,0.0,0.0
30612727353357,-3.4791641,9.269794,6.1830535,0.0,0.0,0.0
30612729732211,-3.4360933,6.9344,4.4745784,0.0,0.0,0.0
30612732111065,-2.6464617,6.2213387,1.0336994,0.0,0.0,0.0
30612734489971,-2.3162522,7.389036,-0.9523434,0.0,0.0,0.0
30612736868826,-1.2921243,6.1399827,-0.5599205,0.0,0.0,0.0
30612739247680,-1.1581261,6.178268,1.6606189,0.0,0.0,0.0
30612741626586,-0.7752745,7.647461,4.359723,0.0,0.0,0.0
30612744005440,-0.3062813,5.3982077,3.7998023,0.0,0.0,0.0
30612746384294,0.9236295,5.8624153,1.9238294,0.0,0.0,0.0
30612748763201,2.210968,7.3746796,1.105484,0.0,0.0,0.0
30612751142055,2.9336007,4.9196434,0.15314065,0.0,0.0,0.0
30612753520909,3.938586,6.896115,3.1537402,0.0,0.0,0.0
30612755899815,4.833502,7.34118,4.1491547,0.0,0.0,0.0
30612758278669,5.259424,6.0634127,4.436293,0.0,0.0,0.0
30612760657523,5.460421,7.183254,4.7712884,0.0,0.0,0.0
30612763036430,5.1206403,8.609376,6.4797635,0.0,0.0,0.0
30612765415284,3.9050865,8.652447,7.786245,0.0,0.0,0.0
30612767794138,1.9812572,7.2119675,6.920043,0.0,0.0,0.0
30612770173044,0.6939186,8.977871,5.962914,0.0,0.0,0.0
30612772551898,-0.3062813,10.724631,4.1635113,0.0,0.0,0.0
30612774930753,-1.3304094,10.992627,3.9481573,0.0,0.0,0.0
30612777309659,-1.7084754,12.069397,4.900501,0.0,0.0,0.0
30612779688513,-2.5698915,12.01197,7.771888,0.0,0.0,0.0
30612782067419,-1.9860427,11.212767,9.078369,0.0,0.0,0.0
30612784446221,-2.4789643,11.964113,8.336594,0.0,0.0,0.0
30612786825128,-1.7706888,12.672389,4.369294,0.0,0.0,0.0
30612789204034,-1.698904,13.801801,1.8137596,0.0,0.0,0.0
30612791582888,-0.85184485,13.1078825,1.5553347,0.0,0.0,0.0
30612793961742,0.34456646,11.586047,1.7994026,0.0,0.0,0.0
30612796340596,1.430908,13.390236,4.2161536,0.0,0.0,0.0
30612798719503,2.6751757,10.241281,3.4983068,0.0,0.0,0.0
30612801098357,3.8285162,10.226924,3.1920254,0.0,0.0,0.0
30612803477211,3.8620157,11.131411,1.3064811,0.0,0.0,0.0
30612805856117,4.240082,9.221938,-0.4833502,0.0,0.0,0.0
30612808234971,3.4217365,9.116654,-0.12921242,0.0,0.0,0.0
30612810613826,3.2638102,8.590233,1.3447664,0.0,0.0,0.0
30612812992732,2.1918256,5.3359947,1.402194,0.0,0.0,0.0
30612815371586,1.727618,5.9581285,2.751746,0.0,0.0,0.0
30612817750492,1.134198,6.15434,2.5268207,0.0,0.0,0.0
30612820129346,-0.1052842,4.613362,1.0719845,0.0,0.0,0.0
30612822508201,-0.83748794,6.5611196,0.8470592,0.0,0.0,0.0
30612824887107,-1.5601203,5.178068,-0.14356937,0.0,0.0,0.0
30612827265961,-1.3974084,6.096912,2.4358935,0.0,0.0,0.0
30612829644815,-1.8855443,5.733203,4.0007997,0.0,0.0,0.0
30612832023721,-1.5074782,8.097312,7.322037,0.0,0.0,0.0
30612834402576,-1.5936198,7.972885,6.178268,0.0,0.0,0.0
30612836781430,-1.7324036,8.159525,6.1304116,0.0,0.0,0.0
30612839160336,-1.7036897,7.1018977,4.3740797,0.0,0.0,0.0
30612841539190,-1.3016955,10.073783,5.3886366,0.0,0.0,0.0
30612843918044,-1.3830515,11.203196,5.3072805,0.0,0.0,0.0
30612846296951,-0.7465607,11.710474,5.919843,0.0,0.0,0.0
30612848675805,-0.51206404,10.844273,7.216753,0.0,0.0,0.0
30612851054659,0.72263247,14.935999,10.3848505,0.0,0.0,0.0
30612853433565,1.2011969,13.174882,9.178867,0.0,0.0,0.0
30612855812419,2.2827528,9.786645,7.312466,0.0,0.0,0.0
30612858191273,2.804388,14.691931,4.814359,0.0,0.0,0.0
30612860570180,3.4456646,14.64886,2.0578275,0.0,0.0,0.0
30612862949034,3.4360933,12.174682,1.9238294,0.0,0.0,0.0
30612865327888,3.37388,10.906486,2.5842485,0.0,0.0,0.0
30612867706794,3.4217365,11.107483,4.790431,0.0,0.0,0.0
30612870085648,2.5028925,9.891929,3.345166,0.0,0.0,0.0
30612872464503,2.201397,9.284152,0.2009971,0.0,0.0,0.0
30612874843409,1.3351951,9.040084,-1.875973,0.0,0.0,0.0
30612877222263,1.3256238,9.614362,-0.9284152,0.0,0.0,0.0
30612879601117,0.19621146,7.920243,2.617748,0.0,0.0,0.0
30612881980023,0.22971097,8.1020975,4.8047876,0.0,0.0,0.0
30612884358878,-0.64606214,9.188439,4.6707897,0.0,0.0,0.0
30612886737732,-0.15314065,7.1784678,1.9477576,0.0,0.0,0.0
30612889116638,-0.8805587,4.627719,-1.5409778,0.0,0.0,0.0
30612891495492,-0.4354937,5.8193445,-1.8951155,0.0,0.0,0.0
30612893874346,-0.5407779,5.5369916,-1.5361922,0.0,0.0,0.0
30612896253253,-0.7704889,4.024728,1.7898313,0.0,0.0,0.0
30612898632107,-0.5838487,5.163711,4.871787,0.0,0.0,0.0
30612901010961,-0.29192436,6.068198,6.068198,0.0,0.0,0.0
30612903389867,0.047856454,5.302495,5.680561,0.0,0.0,0.0
30612905768721,0.5599205,6.5228343,3.5270207,0.0,0.0,0.0
30612908147576,0.8279166,7.609176,1.0241281,0.0,0.0,0.0
30612910526482,1.564906,8.63809,1.8855443,0.0,0.0,0.0
30612912905336,2.1966112,8.781659,3.3643086,0.0,0.0,0.0
30612915284190,2.751746,9.226724,6.3218374,0.0,0.0,0.0
30612917663096,3.2159536,7.350751,9.097511,0.0,0.0,0.0
30612920041951,3.3260236,9.533006,11.480763,0.0,0.0,0.0
30612922420805,3.225525,10.79163,9.355937,0.0,0.0,0.0
30612924799711,2.268396,11.729616,6.541977,0.0,0.0,0.0
30612927178565,2.0434706,12.461821,3.4648073,0.0,0.0,0.0
30612929557419,1.550549,12.725031,3.885944,0.0,0.0,0.0
30612931936326,0.6891329,11.452049,6.8817577,0.0,0.0,0.0
30612934315180,1.0289137,13.127025,8.805588,0.0,0.0,0.0
30612936694034,0.85184485,11.380264,5.9437714,0.0,0.0,0.0
30612939072940,0.27756742,12.169896,3.1058838,0.0,0.0,0.0
30612941451794,0.6891329,10.743773,-1.0624132,0.0,0.0,0.0
30612943830701,0.6652047,11.179267,-1.3591232,0.0,0.0,0.0
30612946209555,0.3684947,11.131411,1.268196,0.0,0.0,0.0
30612948588409,1.1246266,9.887143,5.072784,0.0,0.0,0.0
30612950967263,1.4117653,9.906285,7.513463,0.0,0.0,0.0
30612953346169,2.2205393,8.776874,4.1443686,0.0,0.0,0.0
30612955725023,1.7802601,9.623933,0.38285163,0.0,0.0,0.0
30612958103930,2.7948167,10.796415,-1.9477576,0.0,0.0,0.0
30612960482784,1.9286151,7.5996046,-0.033499517,0.0,0.0,0.0
30612962861638,1.3543376,7.1688967,5.666204,0.0,0.0,0.0
30612965240492,1.0576276,6.0921264,7.216753,0.0,0.0,0.0
30612967619398,0.019142581,9.432507,8.374879,0.0,0.0,0.0
30612969998253,0.124426775,7.0492554,2.2061825,0.0,0.0,0.0
30612972377159,-0.32063824,9.035298,1.2921243,0.0,0.0,0.0
30612974755961,-0.53599226,8.12124,-0.41156548,0.0,0.0,0.0
30612977134867,-0.8709874,7.125826,1.9477576,0.0,0.0,0.0
30612979513773,-0.7465607,6.384051,3.048456,0.0,0.0,0.0
30612981892628,-0.7369894,7.3363943,5.7523456,0.0,0.0,0.0
30612984271482,0.2727818,7.322037,5.9007006,0.0,0.0,0.0
30612986650388,0.8566305,7.8963146,3.9720855,0.0,0.0,0.0
30612989029242,1.2155539,9.188439,2.2827528,0.0,0.0,0.0
30612991408096,1.4931214,7.3459654,-0.6843473,0.0,0.0,0.0
30612993787003,1.1102697,10.920842,1.9334008,0.0,0.0,0.0
30612996165857,1.3495519,9.810573,3.900301,0.0,0.0,0.0
30612998544711,0.7704889,9.025727,9.145369,0.0,0.0,0.0
30613000923617,1.0241281,7.9680996,8.283952,0.0,0.0,0.0
30613003302471,0.93320084,11.356337,8.408379,0.0,0.0,0.0
30613005681326,1.4404793,7.5756764,4.517649,0.0,0.0,0.0
30613008060232,1.3495519,7.8723865,3.8524444,0.0,0.0,0.0
30613010439086,1.0289137,11.140983,3.2542388,0.0,0.0,0.0
30613012817940,0.971486,11.432906,4.15394,0.0,0.0,0.0
30613015196846,1.0241281,8.212168,4.867001,0.0,0.0,0.0
30613017575701,1.1581261,10.164711,7.2502527,0.0,0.0,0.0
30613019954555,1.7946169,9.399008,5.6757755,0.0,0.0,0.0
30613022333461,1.4931214,9.020942,5.2546387,0.0,0.0,0.0
30613024712315,1.3447664,10.298709,3.101098,0.0,0.0,0.0
30613027091169,-0.05742774,10.336994,0.67477596,0.0,0.0,0.0
30613029470076,-0.2105684,9.944571,0.83748794,0.0,0.0,0.0
30613031848930,-0.53599226,8.599805,1.5936198,0.0,0.0,0.0
30613034227784,-0.25842485,8.963513,4.1108694,0.0,0.0,0.0
30613036606690,-0.71306115,9.432507,6.3218374,0.0,0.0,0.0
30613038985544,-0.5982057,8.2456665,5.5896335,0.0,0.0,0.0
30613041364398,-1.2394822,9.035298,4.6229334,0.0,0.0,0.0
30613043743305,-1.5074782,9.676575,2.6799614,0.0,0.0,0.0
30613046122159,-1.3160524,5.8432727,0.6556334,0.0,0.0,0.0
30613048501013,-1.3782659,5.74756,2.2636101,0.0,0.0,0.0
30613050879919,-1.3064811,6.326623,3.2207394,0.0,0.0,0.0
