t_ns,mx,my,mz,accuracy
30672514116354,-8.231251,6.01875,-32.4375,3
30672524116354,-8.15625,4.65,-32.25,3
30672534116354,-7.2000003,6.2812505,-34.10625,3
30672544116354,-8.043751,6.7875004,-33.862503,3
30672554116354,-6.5437503,6.4875,-34.03125,3
30672564116354,-7.4812503,7.2375,-34.706253,3
30672574116354,-9.46875,6.6000004,-34.4625,3
30672584116354,-6.5062504,6.7500005,-33.73125,3
30672594116354,-7.89375,7.6875005,-33.9,3
30672604116354,-7.4437504,8.25,-35.662502,3
30672614116354,-8.2875,6.3750005,-33.35625,3
30672624116354,-8.56875,6.6000004,-33.3375,3
30672634116354,-7.14375,7.1625004,-31.368752,3
30672644116354,-9.09375,8.2875,-32.550003,3
30672654116354,-7.1625004,6.525,-34.125,3
30672664116354,-9.150001,6.6375003,-34.5,3
30672674116354,-8.19375,7.65,-34.631252,3
30672684116354,-8.26875,7.1250005,-34.93125,3
30672694116354,-8.8125,6.5625005,-35.756252,3
30672704116354,-8.700001,6.4500003,-34.537502,3
30672714116354,-8.137501,7.0312505,-34.78125,3
30672724116354,-9.75,6.9375005,-33.675003,3
30672734116354,-8.6625,5.7000003,-34.987503,3
30672744116354,-9.58125,6.8250003,-34.29375,3
30672754116354,-9.65625,6.9375005,-36.28125,3
30672764116354,-8.625,6.7125,-35.625,3
30672774116354,-8.306251,7.8750005,-35.100002,3
30672784116354,-9.58125,6.8250003,-34.612503,3
30672794116354,-9.337501,6.2250004,-35.381252,3
30672804116354,-10.03125,5.4,-32.98125,3
30672814116354,-9.825001,6.3,-34.40625,3
30672824116354,-9.618751,4.6875,-34.8375,3
30672834116354,-10.70625,4.5375004,-35.475002,3
30672844116354,-12.075001,4.9875,-33.9375,3
30672854116354,-10.762501,5.2875004,-34.575,3
30672864116354,-10.81875,5.4,-36.862503,3
30672874116354,-9.543751,5.83125,-35.8125,3
30672884116354,-9.450001,5.5875,-35.34375,3
30672894116354,-9.65625,5.175,-35.475002,3
30672904116354,-10.89375,4.78125,-33.46875,3
30672914116354,-10.462501,5.3250003,-34.29375,3
30672924116354,-10.856251,5.775,-34.10625,3
30672934116354,-10.950001,5.1375003,-34.3875,3
30672944116354,-11.212501,4.7250004,-33.43125,3
30672954116354,-10.931251,4.3875003,-34.21875,3
30672964116354,-11.793751,4.78125,-34.59375,3
30672974116354,-9.95625,4.3875003,-35.25,3
30672984116354,-11.700001,4.03125,-36.2625,3
30672994116354,-11.700001,3.2812502,-35.006252,3
30673004116354,-9.84375,4.275,-34.65,3
30673014116354,-12.6,4.6687503,-33.881252,3
30673024116354,-11.94375,2.86875,-34.818752,3
30673034116354,-10.89375,3.3937502,-35.41875,3
30673044116354,-10.89375,2.6437502,-34.48125,3
30673054116354,-14.325001,1.9312501,-33.43125,3
30673064116354,-13.63125,2.4,-32.925003,3
30673074116354,-11.231251,3.6000001,-33.54375,3
30673084116354,-13.931251,2.98125,-35.362503,3
30673094116354,-13.031251,2.23125,-33.300003,3
30673104116354,-13.387501,2.68125,-34.18125,3
30673114116354,-12.95625,2.4750001,-34.068752,3
30673124116354,-14.437501,3.0375001,-33.45,3
30673134116354,-12.20625,2.34375,-34.162502,3
30673144116354,-11.137501,3.9750001,-34.331253,3
30673154116354,-13.275001,2.1937501,-35.41875,3
30673164116354,-13.44375,3.3000002,-34.050003,3
30673174116354,-11.8125,3.0187502,-33.15,3
30673184116354,-11.38125,2.7,-33.506252,3
30673194116354,-11.19375,2.23125,-32.5875,3
30673204116354,-11.400001,3.45,-33.825,3
30673214116354,-11.15625,3.2250001,-33.393753,3
30673224116354,-11.7375,1.3875,-34.03125,3
30673234116354,-10.743751,1.9125,-33.24375,3
30673244116354,-11.4375,2.1937501,-34.55625,3
30673254116354,-10.21875,2.23125,-33.46875,3
30673264116354,-8.793751,2.68125,-32.268753,3
30673274116354,-10.5375,1.0500001,-34.3125,3
30673284116354,-9.637501,1.8000001,-34.443752,3
30673294116354,-9.20625,1.725,-33.581253,3
30673304116354,-11.71875,0.90000004,-32.49375,3
30673314116354,-9.5625,1.44375,-33.99375,3
30673324116354,-8.19375,2.25,-33.5625,3
30673334116354,-8.1,1.3875,-31.406252,3
30673344116354,-10.40625,-0.31875002,-36.131252,3
30673354116354,-9.431251,-0.5625,-33.6375,3
30673364116354,-10.556251,-0.71250004,-33.506252,3
30673374116354,-9.0375,0.61875004,-35.100002,3
30673384116354,-8.475,-0.80625004,-35.737503,3
30673394116354,-9.168751,-1.6500001,-32.71875,3
30673404116354,-10.181251,-1.5375,-34.59375,3
30673414116354,-10.05,-1.8937501,-35.98125,3
30673424116354,-9.6,0.0375,-35.175003,3
30673434116354,-10.06875,-0.90000004,-35.081253,3
30673444116354,-11.681251,-1.10625,-34.125,3
30673454116354,-12.075001,-1.8000001,-35.4375,3
30673464116354,-8.90625,-0.4875,-35.23125,3
30673474116354,-10.931251,-1.0125,-33.131252,3
30673484116354,-10.668751,-1.6125001,-34.537502,3
30673494116354,-11.981251,-2.15625,-35.287502,3
30673504116354,-11.137501,-1.8000001,-35.081253,3
30673514116354,-11.231251,-2.0625,-33.99375,3
30673524116354,-10.89375,-1.0125,-34.21875,3
30673534116354,-11.7375,-2.3812501,-34.237503,3
30673544116354,-12.056251,-2.41875,-34.2,3
30673554116354,-9.918751,-1.7625,-34.612503,3
30673564116354,-11.887501,-1.5187501,-35.006252,3
30673574116354,-12.01875,-1.1625,-33.768753,3
30673584116354,-12.731251,-2.3812501,-32.5875,3
30673594116354,-13.012501,-1.66875,-34.55625,3
30673604116354,-11.137501,-1.8000001,-35.081253,3
30673614116354,-9.543751,-1.4625001,-34.66875,3
30673624116354,-12.13125,-1.0500001,-34.21875,3
30673634116354,-12.95625,-1.9125,-32.568752,3
30673644116354,-12.7875,-2.3812501,-30.73125,3
30673654116354,-11.55,-0.95625,-32.90625,3
30673664116354,-12.01875,-0.90000004,-32.7,3
30673674116354,-12.075001,-1.1625,-31.931252,3
30673684116354,-14.043751,-2.41875,-30.431252,3
30673694116354,-13.012501,-0.41250002,-32.60625,3
30673704116354,-11.962501,-0.01875,-29.5125,3
30673714116354,-13.931251,0.22500001,-30.206251,3
30673724116354,-14.700001,-0.375,-28.875002,3
30673734116354,-14.400001,-1.4625001,-29.175001,3
30673744116354,-14.2875,-1.575,-28.575,3
30673754116354,-16.2,-0.075,-29.156252,3
30673764116354,-14.906251,-1.03125,-30.35625,3
30673774116354,-12.95625,0.975,-32.04375,3
30673784116354,-14.718751,-0.63750005,-29.175001,3
30673794116354,-13.33125,1.81875,-30.937502,3
30673804116354,-14.1,0.82500005,-31.275002,3
30673814116354,-14.981251,-0.41250002,-29.906252,3
30673824116354,-15.3,-0.075,-28.050001,3
30673834116354,-15.150001,-0.1875,-28.218752,3
30673844116354,-13.81875,-0.88125,-29.737501,3
30673854116354,-14.55,0.26250002,-29.98125,3
30673864116354,-13.837501,1.125,-28.406252,3
30673874116354,-14.137501,0.075,-29.56875,3
30673884116354,-13.781251,1.125,-30.2625,3
30673894116354,-15.712501,1.125,-28.48125,3
30673904116354,-13.087501,3.6000001,-29.343752,3
30673914116354,-15.50625,1.2750001,-28.81875,3
30673924116354,-14.26875,0.1875,-29.7,3
30673934116354,-12.7875,2.775,-28.575,3
30673944116354,-13.593751,1.5375,-29.062502,3
30673954116354,-13.312501,1.3125,-29.400002,3
30673964116354,-12.6,0.7875,-30.225,3
30673974116354,-13.668751,1.2750001,-28.275002,3
30673984116354,-12.4125,1.06875,-29.343752,3
30673994116354,-12.1125,1.725,-30.618752,3
30674004116354,-10.837501,1.8937501,-30.468752,3
30674014116354,-13.593751,1.2750001,-30.431252,3
30674024116354,-13.200001,1.575,-31.25625,3
30674034116354,-10.650001,2.79375,-31.593752,3
30674044116354,-10.1625,3.1125002,-31.050001,3
30674054116354,-11.25,2.9625,-31.687502,3
30674064116354,-11.700001,3.91875,-31.81875,3
30674074116354,-10.725,4.425,-31.0125,3
30674084116354,-10.293751,2.4750001,-29.94375,3
30674094116354,-12.01875,3.3750002,-29.75625,3
30674104116354,-10.5,2.7,-32.0625,3
30674114116354,-10.931251,3.2625,-30.187502,3
30674124116354,-10.425,3.075,-32.4,3
30674134116354,-7.0312505,4.5375004,-33.768753,3
30674144116354,-9.900001,3.525,-32.006252,3
30674154116354,-10.275001,2.4750001,-30.712502,3
30674164116354,-10.931251,4.275,-29.75625,3
30674174116354,-9.1125,2.1375,-29.925001,3
30674184116354,-10.70625,1.7812501,-30.16875,3
30674194116354,-10.44375,2.5875,-29.456251,3
30674204116354,-10.275001,2.7375002,-29.175001,3
30674214116354,-8.1,3.525,-29.775002,3
30674224116354,-7.5375004,2.0812502,-30.4125,3
30674234116354,-7.5375004,2.0812502,-30.4125,3
30674244116354,-7.9875,3.4125001,-29.175001,3
30674254116354,-9.1125,1.125,-30.0375,3
30674264116354,-8.53125,0.82500005,-30.712502,3
30674274116354,-9.375,3.2250001,-30.843752,3
30674284116354,-7.89375,3.16875,-28.706251,3
30674294116354,-8.887501,2.9250002,-27.975,3
30674304116354,-7.93125,3.4125001,-31.0125,3
30674314116354,-7.8750005,3.9375002,-30.2625,3
30674324116354,-8.25,4.6312504,-29.025002,3
30674334116354,-9.975,2.5125,-30.281252,3
30674344116354,-9.20625,4.6312504,-28.743752,3
30674354116354,-7.8,5.3250003,-29.85,3
30674364116354,-7.65,5.2125,-30.337502,3
30674374116354,-7.65,4.0875,-31.218752,3
30674384116354,-5.30625,5.775,-32.775,3
30674394116354,-7.6312504,5.8500004,-32.34375,3
30674404116354,-4.2562504,7.2937503,-33.2625,3
30674414116354,-7.51875,5.3625,-29.118752,3
30674424116354,-7.5937505,7.2375,-31.48125,3
30674434116354,-9.50625,6.4687505,-28.931252,3
30674444116354,-6.4500003,6.2625003,-28.66875,3
30674454116354,-9.637501,5.2125,-26.56875,3
30674464116354,-7.2187505,7.1625004,-29.212502,3
30674474116354,-8.175,7.1625004,-28.181252,3
30674484116354,-6.9187503,5.9437504,-30.281252,3
30674494116354,-8.7375,8.08125,-30.13125,3
30674504116354,-9.993751,7.2937503,-29.19375,3
30674514116354,-7.8187504,7.33125,-28.837502,3
30674524116354,-10.44375,7.2187505,-30.225,3
30674534116354,-9.31875,8.137501,-30.993752,3
30674544116354,-9.13125,8.6625,-29.343752,3
30674554116354,-9.075001,8.6625,-31.181252,3
30674564116354,-8.512501,8.981251,-32.643753,3
30674574116354,-7.93125,8.0625,-31.143751,3
30674584116354,-6.675,8.7375,-32.7,3
30674594116354,-7.14375,9.543751,-33.43125,3
30674604116354,-8.118751,9.28125,-33.46875,3
30674614116354,-7.8375,8.0625,-33.91875,3
30674624116354,-7.74375,8.587501,-33.956253,3
30674634116354,-8.625,7.33125,-32.737503,3
30674644116354,-7.8750005,7.6875005,-34.987503,3
30674654116354,-8.962501,6.0375004,-33.881252,3
30674664116354,-7.8187504,8.08125,-34.706253,3
30674674116354,-8.56875,7.0875,-35.34375,3
30674684116354,-8.043751,7.5375004,-35.11875,3
30674694116354,-6.3562503,7.3875003,-35.15625,3
30674704116354,-8.25,7.1250005,-35.7,3
30674714116354,-7.5937505,5.8500004,-33.43125,3
30674724116354,-9.262501,5.49375,-36.600002,3
30674734116354,-7.8562503,5.8125,-35.550003,3
30674744116354,-7.8750005,4.8,-35.362503,3
30674754116354,-8.85,4.5375004,-35.4,3
30674764116354,-8.45625,6.3375,-37.95,3
30674774116354,-7.5750003,5.5875,-35.568752,3
30674784116354,-7.9125004,5.55,-34.7625,3
30674794116354,-7.5750003,3.825,-34.7625,3
30674804116354,-7.9875,4.5375004,-33.1875,3
30674814116354,-7.8750005,4.05,-33.956253,3
30674824116354,-8.53125,4.8375,-33.9,3
30674834116354,-9.20625,3.4875002,-34.0875,3
30674844116354,-6.8437505,2.68125,-34.350002,3
30674854116354,-8.4375,4.21875,-35.287502,3
30674864116354,-7.0875,3.15,-34.331253,3
30674874116354,-7.425,3.4687502,-36.45,3
30674884116354,-7.05,4.1625004,-34.818752,3
30674894116354,-6.9750004,3.54375,-35.4375,3
30674904116354,-7.5750003,2.8312502,-35.34375,3
30674914116354,-8.625,3.9375002,-35.4,3
30674924116354,-7.36875,3.99375,-35.7,3
30674934116354,-7.33125,4.36875,-34.65,3
30674944116354,-8.925,2.1375,-35.625,3
30674954116354,-6.675,4.5750003,-34.875,3
30674964116354,-7.1250005,3.6375,-35.100002,3
30674974116354,-6.8625,2.68125,-33.881252,3
30674984116354,-6.5625005,4.0875,-36.112503,3
30674994116354,-6.3562503,3.8812501,-33.675003,3
30675004116354,-5.7000003,4.8375,-34.85625,3
30675014116354,-6.61875,3.3375,-33.16875,3
30675024116354,-6.2812505,4.125,-34.7625,3
30675034116354,-5.34375,4.3875003,-33.956253,3
30675044116354,-5.9812503,4.2937503,-33.881252,3
30675054116354,-6.6562505,2.325,-32.5125,3
30675064116354,-5.9812503,3.3000002,-34.0125,3
30675074116354,-6.1125,3.4125001,-34.143753,3
30675084116354,-7.8,1.9312501,-32.68125,3
30675094116354,-6.8250003,2.1750002,-32.643753,3
30675104116354,-5.7562504,3.825,-33.28125,3
30675114116354,-7.05,3.525,-33.28125,3
30675124116354,-7.4625,2.1000001,-33.037502,3
30675134116354,-8.231251,3.0,-33.112503,3
30675144116354,-8.56875,1.95,-32.8875,3
30675154116354,-6.7125,1.81875,-33.5625,3
30675164116354,-6.9,1.9312501,-32.025,3
30675174116354,-7.6125,3.075,-32.737503,3
30675184116354,-8.025001,2.53125,-32.362503,3
30675194116354,-5.2312503,3.15,-33.787502,3
30675204116354,-8.118751,2.8875,-32.5125,3
30675214116354,-6.675,2.325,-31.743752,3
30675224116354,-7.65,1.2,-31.9125,3
30675234116354,-6.4875,1.5937501,-32.0625,3
30675244116354,-8.306251,1.9875001,-31.3875,3
30675254116354,-7.93125,2.025,-32.9625,3
30675264116354,-8.19375,1.63125,-32.006252,3
30675274116354,-7.4812503,2.1000001,-32.25,3
30675284116354,-8.34375,1.725,-31.837502,3
30675294116354,-7.0125003,2.025,-32.775,3
30675304116354,-6.3562503,1.9875001,-34.0875,3
30675314116354,-7.5000005,1.8375001,-33.018753,3
30675324116354,-8.212501,0.4875,-32.4375,3
30675334116354,-7.70625,2.5687501,-32.7,3
30675344116354,-8.38125,2.1000001,-33.075,3
30675354116354,-7.0125003,3.0375001,-32.643753,3
30675364116354,-7.4437504,2.1000001,-33.3375,3
30675374116354,-7.3500004,1.725,-33.1875,3
30675384116354,-7.275,3.24375,-32.625,3
30675394116354,-7.8750005,2.04375,-34.96875,3
30675404116354,-8.025001,2.53125,-32.362503,3
30675414116354,-6.1687503,3.15,-33.825,3
30675424116354,-8.231251,2.25,-32.475002,3
30675434116354,-9.900001,2.53125,-32.1375,3
30675444116354,-9.075001,2.625,-33.0,3
30675454116354,-7.65,2.8312502,-32.71875,3
30675464116354,-7.3125005,1.5,-31.181252,3
30675474116354,-9.525001,1.95,-32.475002,3
30675484116354,-8.868751,2.41875,-30.88125,3
30675494116354,-8.475,2.0812502,-30.45,3
30675504116354,-8.512501,2.5875,-31.3875,3
30675514116354,-7.3500004,3.0,-31.5375,3
30675524116354,-7.70625,2.8125,-31.031252,3
30675534116354,-9.150001,1.8750001,-30.206251,3
30675544116354,-7.51875,3.9750001,-31.087502,3
30675554116354,-6.76875,4.8375,-30.581251,3
30675564116354,-7.8750005,5.4375,-32.15625,3
30675574116354,-7.8562503,4.93125,-30.150002,3
30675584116354,-7.1250005,3.7875001,-30.056252,3
30675594116354,-7.0125003,3.6750002,-29.437502,3
30675604116354,-7.6687503,3.075,-31.031252,3
30675614116354,-8.512501,2.8312502,-30.31875,3
30675624116354,-7.2375,3.1312501,-30.018751,3
30675634116354,-10.012501,2.2687502,-29.962502,3
30675644116354,-8.71875,3.3187501,-31.218752,3
30675654116354,-8.1,2.1375,-32.34375,3
30675664116354,-7.0312505,3.525,-33.881252,3
30675674116354,-7.6687503,3.825,-31.987501,3
30675684116354,-6.58125,3.7125,-32.41875,3
30675694116354,-7.65,3.825,-32.5875,3
30675704116354,-8.08125,3.9,-33.16875,3
30675714116354,-7.8375,2.68125,-33.0,3
30675724116354,-6.9,3.6750002,-32.68125,3
30675734116354,-6.6937504,2.8312502,-33.45,3
30675744116354,-9.1875,3.0,-32.850002,3
30675754116354,-9.243751,3.4875002,-33.018753,3
30675764116354,-7.14375,4.14375,-32.362503,3
30675774116354,-8.418751,2.1000001,-31.987501,3
30675784116354,-7.9687505,3.7875001,-32.550003,3
30675794116354,-6.99375,2.2875001,-32.175003,3
30675804116354,-6.0375004,3.0375001,-33.375,3
30675814116354,-8.025001,3.7875001,-31.1625,3
30675824116354,-8.94375,3.7875001,-31.218752,3
30675834116354,-7.5000005,3.73125,-33.225002,3
30675844116354,-6.8437505,3.9375002,-33.15,3
30675854116354,-5.30625,4.3875003,-34.725002,3
30675864116354,-5.71875,4.0875,-33.300003,3
30675874116354,-6.9187503,3.6750002,-32.0625,3
30675884116354,-6.3750005,5.625,-33.7125,3
30675894116354,-8.868751,4.1625004,-31.5375,3
30675904116354,-6.1687503,5.025,-34.03125,3
30675914116354,-6.6937504,5.8500004,-32.60625,3
30675924116354,-4.78125,6.0937505,-32.850002,3
30675934116354,-6.3187504,5.1375003,-33.24375,3
30675944116354,-5.925,5.1937504,-31.1625,3
30675954116354,-5.71875,5.4750004,-31.331251,3
30675964116354,-7.2187505,5.775,-31.1625,3
30675974116354,-6.80625,5.3250003,-31.81875,3
30675984116354,-6.4875,4.6125,-31.06875,3
30675994116354,-7.2937503,3.24375,-32.006252,3
30676004116354,-6.8625,3.6750002,-33.45,3
30676014116354,-7.8187504,3.6750002,-33.1875,3
30676024116354,-5.49375,3.4875002,-33.91875,3
30676034116354,-6.5437503,3.2250001,-31.48125,3
30676044116354,-5.68125,3.3375,-33.43125,3
30676054116354,-5.34375,4.3875003,-33.956253,3
30676064116354,-7.9875,1.7812501,-32.9625,3
30676074116354,-6.3187504,1.9875001,-34.85625,3
30676084116354,-6.7875004,2.1750002,-34.03125,3
30676094116354,-8.418751,0.84375006,-33.80625,3
30676104116354,-8.775001,3.0375001,-35.662502,3
30676114116354,-6.9750004,2.025,-33.84375,3
30676124116354,-7.8375,1.29375,-35.268753,3
30676134116354,-7.14375,1.8750001,-33.975002,3
30676144116354,-6.9375005,0.28125,-34.275,3
30676154116354,-8.6625,1.0500001,-34.85625,3
30676164116354,-7.7812505,1.9312501,-33.75,3
30676174116354,-5.9625,1.29375,-35.025,3
30676184116354,-6.2250004,1.5,-35.775,3
30676194116354,-9.4125,0.58125,-33.525,3
30676204116354,-8.0625,-0.13125001,-35.193752,3
30676214116354,-5.3250003,0.4875,-34.7625,3
30676224116354,-8.400001,1.5937501,-35.2125,3
30676234116354,-7.18125,0.88125,-33.487503,3
30676244116354,-5.68125,0.1875,-35.025,3
30676254116354,-6.3,0.24375,-35.100002,3
30676264116354,-7.4625,-1.29375,-35.850002,3
30676274116354,-7.6312504,0.5625,-35.41875,3
30676284116354,-7.93125,0.76875,-34.78125,3
30676294116354,-7.2375,0.24375,-34.8375,3
30676304116354,-7.70625,-0.45000002,-33.393753,3
30676314116354,-5.9437504,0.7875,-33.46875,3
30676324116354,-6.3562503,-0.15,-35.081253,3
30676334116354,-6.6937504,-0.80625004,-33.1875,3
30676344116354,-5.925,1.1812501,-32.41875,3
30676354116354,-8.587501,0.1875,-31.7625,3
30676364116354,-7.33125,-0.01875,-33.131252,3
30676374116354,-7.9687505,-1.8750001,-32.550003,3
30676384116354,-9.075001,-1.0125,-32.737503,3
30676394116354,-7.3875003,-1.40625,-33.862503,3
30676404116354,-8.512501,-1.5562501,-33.7125,3
30676414116354,-7.5937505,-0.056250002,-35.25,3
30676424116354,-6.6375003,-0.80625004,-34.575,3
30676434116354,-6.4125004,-0.41250002,-35.081253,3
30676444116354,-6.4125004,-0.41250002,-35.081253,3
30676454116354,-7.9687505,-1.2375001,-34.256252,3
30676464116354,-6.6000004,-2.30625,-33.768753,3
30676474116354,-6.3750005,-1.9125,-33.956253,3
30676484116354,-6.675,-1.95,-34.6875,3
30676494116354,-7.18125,-1.25625,-34.5,3
30676504116354,-8.64375,-1.4625001,-33.54375,3
30676514116354,-7.9125004,-1.35,-31.95,3
30676524116354,-7.4437504,-0.65625,-33.112503,3
30676534116354,-5.775,-1.2,-34.518753,3
30676544116354,-6.20625,-0.61875004,-32.643753,3
30676554116354,-8.1,-2.25,-30.825,3
30676564116354,-4.125,-0.46875003,-33.506252,3
30676574116354,-6.95625,-2.1000001,-31.593752,3
30676584116354,-7.36875,-1.5375,-30.16875,3
30676594116354,-5.4750004,-1.9125,-33.300003,3
30676604116354,-8.34375,-1.03125,-31.143751,3
30676614116354,-6.6937504,-2.325,-30.993752,3
30676624116354,-7.4437504,-1.1625,-30.7875,3
30676634116354,-7.0687504,-1.3687501,-28.987501,3
30676644116354,-9.0,-1.8750001,-29.812502,3
30676654116354,-6.675,-0.5625,-32.11875,3
30676664116354,-7.0125003,-1.35,-31.143751,3
30676674116354,-8.38125,-0.7875,-29.00625,3
30676684116354,-6.5062504,-1.9125,-30.112501,3
30676694116354,-9.50625,-0.1875,-29.493752,3
30676704116354,-8.45625,0.71250004,-28.725,3
30676714116354,-8.15625,-0.88125,-26.718752,3
30676724116354,-8.137501,0.75,-28.7625,3
30676734116354,-8.306251,0.8625,-27.525002,3
30676744116354,-10.81875,0.76875,-27.525002,3
30676754116354,-8.83125,1.66875,-26.718752,3
30676764116354,-9.01875,2.025,-28.706251,3
30676774116354,-8.94375,2.4,-28.725,3
30676784116354,-9.150001,2.1375,-28.5375,3
30676794116354,-9.431251,3.73125,-26.550001,3
30676804116354,-9.1125,2.5125,-28.087502,3
30676814116354,-7.6687503,3.45,-29.212502,3
30676824116354,-8.38125,3.3750002,-26.962502,3
30676834116354,-6.2812505,2.3812501,-29.643751,3
30676844116354,-7.2187505,2.775,-27.712502,3
30676854116354,-9.168751,3.8812501,-28.575,3
30676864116354,-7.1062503,4.78125,-29.925001,3
30676874116354,-9.525001,3.5812502,-29.1375,3
30676884116354,-7.9125004,4.55625,-25.987501,3
30676894116354,-6.95625,4.18125,-28.3875,3
30676904116354,-7.14375,4.78125,-28.837502,3
30676914116354,-7.8,3.5625002,-29.343752,3
30676924116354,-8.08125,3.7875001,-29.325,3
30676934116354,-7.74375,3.825,-30.13125,3
30676944116354,-6.7875004,4.8375,-29.962502,3
30676954116354,-7.4625,4.6125,-29.56875,3
30676964116354,-7.8,4.5750003,-28.9125,3
30676974116354,-7.9875,3.4125001,-29.175001,3
30676984116354,-9.431251,3.8437502,-30.243752,3
30676994116354,-9.09375,4.275,-28.9125,3
30677004116354,-8.64375,4.4625,-27.73125,3
30677014116354,-9.543751,3.3375,-29.587502,3
30677024116354,-8.0625,4.5375004,-30.581251,3
30677034116354,-5.49375,2.49375,-29.1375,3
