t_ns,gx,gy,gz
30728351531331,0.1988062,9.042106,3.7909324
30728356289195,0.19046573,9.042425,3.7905989
30728361047060,0.18413305,9.042485,3.7907712
30728365804924,0.17961039,9.044452,3.7862942
30728370562789,0.17507118,9.0476,3.7789767
30728375320654,0.16920552,9.049738,3.7741249
30728380078518,0.16076972,9.052813,3.7671118
30728384836331,0.14992467,9.057213,3.756968
30728389594195,0.13820294,9.05985,3.7510543
30728394352060,0.1263303,9.062659,3.7446797
30728399109872,0.11510812,9.066281,3.7362676
30728403867789,0.104324326,9.069542,3.7286634
30728408625654,0.0955802,9.07169,3.7236693
30728413383518,0.08932506,9.074615,3.716691
30728418141383,0.08698946,9.077538,3.7096014
30728422899195,0.08928114,9.079421,3.7049344
30728427657060,0.092093386,9.081279,3.700307
30728432414924,0.0924185,9.08353,3.6947677
30728437172737,0.089700475,9.083973,3.6937475
30728441930654,0.08490273,9.083462,3.6951187
30728446688518,0.076928385,9.084554,3.6926088
30728451446383,0.06664908,9.084313,3.6934
30728456204247,0.056511536,9.083182,3.696351
30728460962060,0.047591902,9.08235,3.6985197
30728465719924,0.041141655,9.082233,3.69888
30728470477789,0.040177252,9.081087,3.7017066
30728475235654,0.044177335,9.080097,3.7040884
30728479993518,0.048089013,9.079615,3.7052217
30728484751383,0.049792793,9.079959,3.7043564
30728489509247,0.048822895,9.080235,3.703695
30728494267112,0.044126526,9.081389,3.700919
30728499024977,0.03489602,9.08312,3.6967685
30728503782789,0.02312781,9.084891,3.6925058
30728508540654,0.010258245,9.087152,3.6869974
30728513298518,-0.002885624,9.08907,3.6822784
30728518056383,-0.015432021,9.09102,3.6774325
30728522814247,-0.025800306,9.092196,3.6744635
30728527572060,-0.031597182,9.092969,3.672507
30728532329924,-0.033492252,9.093825,3.67037
30728537087737,-0.033186525,9.095213,3.6669295
30728541845654,-0.033598572,9.096749,3.6631167
30728546603518,-0.037196666,9.097473,3.6612794
30728551361383,-0.045334715,9.098097,3.6596382
30728556119247,-0.0577536,9.0986395,3.6581178
30728560877112,-0.07212597,9.100657,3.6528385
30728565634977,-0.08838907,9.101993,3.649151
30728570392841,-0.1061063,9.1024475,3.6475422
30728575150706,-0.12148656,9.103254,3.6450508
30728579908518,-0.13125512,9.104002,3.6428437
30728584666383,-0.1354902,9.103779,3.6432445
30728589424247,-0.13671534,9.10237,3.6467166
30728594182112,-0.13626839,9.101808,3.6481402
30728598939977,-0.13571474,9.100235,3.652079
30728603697841,-0.13804683,9.099238,3.654475
30728608455706,-0.14279592,9.097832,3.6577942
30728613213570,-0.14886294,9.097481,3.6584282
30728617971383,-0.1568577,9.09723,3.6587133
30728622729247,-0.16746068,9.096989,3.6588438
30728627487112,-0.17944576,9.096899,3.6584988
30728632244977,-0.19165607,9.096033,3.6600318
30728637002841,-0.20290682,9.095874,3.6598208
30728641760706,-0.21114656,9.095885,3.659327
30728646518570,-0.214227,9.095552,3.6599765
30728651276435,-0.21274054,9.094813,3.6618996
30728656034247,-0.2097492,9.095855,3.659484
30728660792112,-0.20541532,9.096546,3.6580086
30728665549977,-0.20045061,9.096289,3.6589255
30728670307841,-0.19760685,9.09714,3.6569633
30728675065706,-0.1982498,9.097535,3.6559474
30728679823570,-0.20110413,9.097679,3.655432
30728684581435,-0.20510997,9.098057,3.6542685
30728689339299,-0.20968582,9.098816,3.6521177
30728694097164,-0.21317908,9.098411,3.6529253
30728698854977,-0.21352035,9.097658,3.6547806
30728703612841,-0.21103354,9.096446,3.6579404
30728708370706,-0.20576979,9.094768,3.662412
30728713128570,-0.19938754,9.092592,3.6681604
30728717886435,-0.19402705,9.089545,3.6759896
30728722644299,-0.19376329,9.087132,3.6819658
30728727402164,-0.19899493,9.084181,3.6889594
30728732160029,-0.20821969,9.081296,3.6955528
30728736917893,-0.21777064,9.0788145,3.701094
30728741675706,-0.22570692,9.076964,3.7051523
30728746433570,-0.22976021,9.075366,3.7088158
30728751191435,-0.22849742,9.073116,3.714397
30728755949299,-0.2237251,9.07143,3.7188
30728760707164,-0.21806714,9.069493,3.7238617
30728765465029,-0.21208212,9.066884,3.730554
30728770222893,-0.20744357,9.064204,3.7373195
30728774980758,-0.20620702,9.062248,3.7421253
30728779738622,-0.2088238,9.060702,3.7457237
30728784496435,-0.21321294,9.058217,3.7514827
30728789254299,-0.21824692,9.056988,3.7541623
30728794012164,-0.22401614,9.056768,3.7543516
30728798769977,-0.22896528,9.05676,3.7540722
30728803527893,-0.23094483,9.057429,3.752336
30728808285758,-0.22962242,9.057878,3.7513359
30728813043622,-0.22514097,9.058571,3.7499301
30728817801487,-0.21950802,9.058716,3.749917
30728822559352,-0.21466814,9.059002,3.7495046
30728827317164,-0.21108572,9.05963,3.7481902
30728832075029,-0.20798787,9.059727,3.7481277
30728836832893,-0.2064576,9.060021,3.7475045
30728841590758,-0.20655067,9.059594,3.7485282
30728846348622,-0.20703864,9.059684,3.7482867
30728851106487,-0.207639,9.059702,3.7482102
30728855864352,-0.21031596,9.059718,3.7480204
30728860622216,-0.2147176,9.0594845,3.7483368
30728865380081,-0.21809112,9.058393,3.7507784
30728870137893,-0.21968894,9.056624,3.754952
30728874895758,-0.22074327,9.054304,3.760484
30728879653622,-0.22108583,9.051905,3.7662365
30728884411487,-0.22025564,9.049024,3.7732017
30728889169352,-0.21926038,9.046941,3.7782502
30728893927216,-0.21961154,9.044775,3.7834134
30728898685081,-0.2217932,9.042347,3.789083
30728903442945,-0.22436273,9.040505,3.793326
30728908200810,-0.22584152,9.039034,3.7967424
30728912958622,-0.22474438,9.038168,3.7988696
30728917716487,-0.22107781,9.037877,3.7997766
30728922474352,-0.21665937,9.037778,3.8002667
30728927232216,-0.21069536,9.037751,3.8006644
30728931990081,-0.2029159,9.037492,3.8017044
30728936747945,-0.19593048,9.038399,3.7999141
30728941505810,-0.19319977,9.038563,3.799664
30728946263674,-0.19415095,9.039088,3.7983654
30728951021539,-0.19619314,9.04049,3.7949238
30728955779404,-0.19695784,9.040961,3.793762
30728960537216,-0.19387753,9.040457,3.7951202
30728965295081,-0.18594292,9.040293,3.7959075
30728970052945,-0.17442362,9.04104,3.794676
30728974810810,-0.16227072,9.040065,3.7975376
30728979568622,-0.15299714,9.039804,3.7985408
30728984326539,-0.14635076,9.040617,3.7968698
30728989084404,-0.13987713,9.039996,3.7985916
30728993842268,-0.13363245,9.0388565,3.8015254
30728998600133,-0.12928677,9.038274,3.80306
30729003357997,-0.12678231,9.038514,3.8025765
30729008115810,-0.1257205,9.038806,3.801917
30729012873674,-0.12611677,9.038495,3.8026423
30729017631539,-0.12562129,9.037349,3.8053806
30729022389404,-0.12077225,9.035875,3.8090358
30729027147268,-0.11053211,9.034832,3.8118203
30729031905133,-0.096330956,9.032827,3.8169544
30729036662997,-0.08185324,9.031087,3.8214087
30729041420862,-0.06868554,9.030673,3.8226442
30729046178727,-0.05905535,9.0301485,3.8240452
30729050936591,-0.0536011,9.030651,3.82294
30729055694404,-0.052539088,9.031524,3.820891
30729060452268,-0.054638207,9.032526,3.8184917
30729065210133,-0.056796703,9.033436,3.8163064
30729069967997,-0.058208946,9.035036,3.8124933
30729074725862,-0.056667294,9.036924,3.8080406
30729079483727,-0.050116222,9.037522,3.8067129
30729084241695,-0.03803888,9.038554,3.8044038
30729088999456,-0.021245848,9.039875,3.801395
30729093757320,-0.0018917534,9.041598,3.7973542
30729098515185,0.017516827,9.043125,3.793676
30729103272997,0.03385855,9.046009,3.786684
30729108030862,0.044778317,9.049676,3.7777975
30729112788727,0.04975704,9.051857,3.7725065
30729117546591,0.050609294,9.053185,3.7693052
30729122304456,0.04974079,9.055602,3.7635086
30729127062320,0.050751075,9.058043,3.7576149
30729131820185,0.054946892,9.0586,3.756212
30729136578049,0.06249214,9.059824,3.7531428
30729141335914,0.073231906,9.061166,3.749706
30729146093727,0.085686006,9.061027,3.7497785
30729150851591,0.097895615,9.060325,3.7511744
30729155609456,0.108622506,9.060625,3.7501569
30729160367320,0.119063415,9.060295,3.7506356
30729165125185,0.12711124,9.059474,3.7523534
30729169883049,0.12975039,9.060651,3.749422
30729174640914,0.12779902,9.061615,3.7471602
30729179398779,0.12443008,9.061507,3.7475328
30729184156643,0.12359519,9.062277,3.7456956
30729188914508,0.124221504,9.063688,3.742259
30729193672372,0.12494392,9.064415,3.7404766
30729198430237,0.12712675,9.065264,3.738344
30729203188049,0.13360807,9.067501,3.732687
30729207945914,0.14411545,9.068785,3.729178
30729212703779,0.15669005,9.070428,3.7246737
30729217461643,0.16846399,9.0724325,3.7192714
30729222219508,0.17860694,9.0738325,3.7153819
30729226977372,0.18687494,9.074489,3.7133718
30729231735237,0.19149937,9.075449,3.7107878
30729236493102,0.19342637,9.07719,3.7064245
30729241250966,0.19453841,9.078381,3.7034523
30729246008831,0.19626541,9.078876,3.702146
30729250766643,0.19799869,9.07962,3.7002285
30729255524508,0.19966745,9.080372,3.6982915
30729260282372,0.2035982,9.079893,3.6992524
30729265040237,0.21063904,9.078941,3.7011948
30729269798102,0.2188959,9.078809,3.7010388
30729274555966,0.2270549,9.078916,3.7002895
30729279313831,0.23513901,9.078314,3.7012596
30729284071695,0.24211028,9.078064,3.7014208
30729288829560,0.24634847,9.078109,3.7010305
30729293587424,0.24760918,9.077721,3.7019005
30729298345237,0.24641323,9.077457,3.702626
30729303103102,0.24432336,9.076913,3.7040997
30729307860966,0.24267386,9.076136,3.7061126
30729312618831,0.24089295,9.073957,3.7115571
30729317376695,0.23935966,9.071859,3.7167785
30729322134560,0.23751101,9.070191,3.7209663
30729326892424,0.23562884,9.068581,3.7250113
30729331650237,0.23650113,9.067042,3.7286994
30729336408154,0.2410663,9.065712,3.7316387
30729341166018,0.24779712,9.06508,3.7327375
30729345923883,0.25498644,9.064873,3.7327535
30729350681695,0.25994778,9.065094,3.7318764
30729355439560,0.25978184,9.0659,3.7299297
30729360197424,0.2528871,9.067555,3.7263756
30729364955289,0.2433557,9.069966,3.7211385
30729369713154,0.23526661,9.07186,3.7170405
30729374471018,0.22997749,9.073872,3.712458
30729379228883,0.22720517,9.075104,3.7096174
30729383986747,0.22603369,9.075721,3.7081776
30729388744612,0.22892778,9.076064,3.7071579
30729393502477,0.23556618,9.075429,3.7082999
30729398260341,0.24369663,9.07414,3.7109265
30729403018154,0.25025105,9.073082,3.7130773
30729407776070,0.25391385,9.070828,3.718332
30729412533883,0.2533907,9.067963,3.7253497
30729417291747,0.24810496,9.064771,3.7334678
30729422049612,0.23974407,9.061256,3.742531
30729426807477,0.23171172,9.057574,3.751938
30729431565341,0.22574845,9.052821,3.7637563
30729436323206,0.22317603,9.048738,3.7737153
30729441081070,0.22411276,9.044999,3.782611
30729445838935,0.2272689,9.041596,3.7905517
30729450596799,0.23134317,9.039264,3.7958624
30729455354664,0.23545289,9.037866,3.7989378
30729460112477,0.23753317,9.037446,3.7998064
30729464870341,0.23749308,9.037507,3.7996662
30729469628206,0.23491089,9.038635,3.797138
30729474386070,0.22901614,9.039548,3.7953267
30729479143935,0.22012201,9.0400715,3.7946062
30729483901799,0.20885582,9.040921,3.7932186
30729488659664,0.19831447,9.040936,3.7937484
30729493417529,0.19001345,9.040336,3.7956038
30729498175393,0.18550241,9.039619,3.7975326
30729502933258,0.18638764,9.039048,3.7988472
30729507691122,0.1914267,9.038616,3.799626
30729512448987,0.19895756,9.038491,3.799536
30729517206799,0.20456252,9.038746,3.7986357
30729521964664,0.20564595,9.039481,3.7968218
30729526722529,0.20055781,9.040855,3.793824
30729531480393,0.19036865,9.041791,3.7921185
30729536238258,0.17821616,9.042796,3.790311
30729540996122,0.16611546,9.044303,3.7872643
30729545753987,0.15692091,9.045552,3.7846723
30729550511852,0.14990799,9.046776,3.7820318
30729555269716,0.14271899,9.047721,3.7800493
30729560027581,0.13555999,9.04843,3.778614
30729564785445,0.13093217,9.047454,3.7811139
30729569543310,0.12977035,9.046053,3.784505
30729574301122,0.13110375,9.045374,3.7860818
30729579058987,0.13289608,9.043028,3.7916195
30729583816852,0.13393104,9.041558,3.7950852
30729588574716,0.13275234,9.041959,3.7941706
30729593332581,0.12771337,9.042302,3.7935274
30729598090445,0.119653605,9.042595,3.793092
30729602848310,0.10943433,9.044069,3.7898867
30729607606174,0.09718939,9.046235,3.7850451
30729612364039,0.08384322,9.047547,3.782228
30729617121904,0.07031993,9.049372,3.7781367
30729621879768,0.058163274,9.051998,3.7720463
30729626637633,0.049821097,9.054243,3.766773
30729631395497,0.04654216,9.055586,3.7635853
30729636153310,0.047503863,9.05701,3.7601473
30729640911174,0.050125804,9.058219,3.757201
30729645669039,0.05258002,9.05815,3.757332
30729650426904,0.05189429,9.058253,3.7570906
30729655184768,0.046845503,9.058051,3.7576444
30729659942633,0.03873829,9.057209,3.7597673
30729664700497,0.02780228,9.054854,3.7655299
30729669458362,0.014910549,9.052211,3.771954
30729674216227,0.0026114013,9.0504055,3.7763135
30729678974091,-0.008658211,9.047999,3.7820652
30729683731956,-0.016443674,9.047025,3.7843702
30729688489768,-0.018418916,9.046185,3.7863698
30729693247685,-0.014662844,9.045635,3.787697
30729698005497,-0.009923897,9.045587,3.7878318
30729702763310,-0.0065139607,9.046128,3.7865453
30729707521227,-0.0073385225,9.047919,3.7822614
30729712279091,-0.015071587,9.049135,3.7793274
30729717036956,-0.02797805,9.050658,3.7756054
30729721794820,-0.041857656,9.052308,3.7715173
30729726552685,-0.054618035,9.053229,3.7691436
30729731310549,-0.06426166,9.052974,3.7696066
30729736068414,-0.07016008,9.052336,3.7710316
30729740826174,-0.07266311,9.05193,3.7719579
30729745584143,-0.07268551,9.050584,3.7751858
30729750342008,-0.07177883,9.050162,3.7762153
30729755099820,-0.07105951,9.050333,3.775821
30729759857685,-0.07233525,9.051332,3.7733972
30729764615549,-0.07736236,9.052955,3.7694044
30729769373414,-0.08489964,9.054834,3.7647235
30729774131279,-0.0928153,9.0568695,3.7596376
30729778889143,-0.099526115,9.05725,3.7585502
30729783647008,-0.10398873,9.058305,3.7558882
30729788404872,-0.10724897,9.0600815,3.7515092
30729793162737,-0.11070552,9.061355,3.7483304
30729797920602,-0.11365792,9.06229,3.7459807
30729802678466,-0.115991734,9.06379,3.742278
30729807436331,-0.11986942,9.064309,3.7408981
30729812194195,-0.12443931,9.063108,3.7436562
30729816952008,-0.12996057,9.062434,3.7450986
30729821709872,-0.1365792,9.062151,3.745549
30729826467737,-0.14383042,9.061018,3.7480206
30729831225602,-0.15039542,9.05891,3.7528539
30729835983466,-0.15471199,9.058505,3.7536542
30729840741331,-0.15807356,9.057108,3.756888
30729845499195,-0.16110039,9.054545,3.7629297
30729850257060,-0.1636125,9.052778,3.7670717
30729855014924,-0.16735911,9.051205,3.7706883
30729859772789,-0.1728792,9.0489855,3.7757607
30729864530654,-0.17998333,9.045904,3.7828062
30729869288518,-0.18661593,9.044621,3.7855506
30729874046383,-0.19403045,9.043012,3.789022
30729878804247,-0.20280592,9.041044,3.7932527
30729883562112,-0.21052895,9.039698,3.7960443
30729888319924,-0.21508595,9.039717,3.795739
30729893077789,-0.21775989,9.039478,3.7961557
30729897835654,-0.2187109,9.038958,3.7973394
30729902593518,-0.22069772,9.040652,3.7931907
30729907351383,-0.22602528,9.042253,3.7890599
30729912109247,-0.23442253,9.043047,3.7866511
30729916867112,-0.2433313,9.043954,3.7839224
30729921624977,-0.25106728,9.045596,3.7794905
30729926382841,-0.25733337,9.046711,3.7764003
30729931140706,-0.26108074,9.046403,3.7768812
30729935898570,-0.26117805,9.047278,3.7747734
30729940656435,-0.25959232,9.048878,3.7710502
30729945414299,-0.25809848,9.050366,3.767577
30729950172112,-0.25758824,9.052371,3.762794
30729954929977,-0.25988796,9.05505,3.7561846
30729959687841,-0.2663956,9.057416,3.750018
30729964445706,-0.2772439,9.058371,3.746926
30729969203570,-0.2892138,9.05903,3.7444258
30729973961435,-0.2978337,9.060063,3.7412472
30729978719299,-0.3014082,9.060753,3.7392914
30729983477164,-0.3002845,9.060107,3.740944
30729988235029,-0.2968549,9.058973,3.743965
30729992992893,-0.29183593,9.0588,3.7447784
30729997750758,-0.28633395,9.05803,3.7470644
30730002508622,-0.28349534,9.057673,3.7481415
30730007266487,-0.28622007,9.058872,3.745039
30730012024352,-0.29445487,9.059945,3.7418
30730016782216,-0.3048478,9.060306,3.7400956
30730021540081,-0.31532738,9.061242,3.7369552
30730026297893,-0.32454047,9.063427,3.7308643
30730031055758,-0.33096743,9.065041,3.7263777
30730035813622,-0.33275568,9.066811,3.7219102
30730040571487,-0.33077425,9.06857,3.7177975
30730045329352,-0.32591984,9.0707655,3.7128656
30730050087216,-0.31892022,9.072301,3.7097197
30730054845081,-0.3111546,9.073951,3.706342
30730059602945,-0.30384588,9.07612,3.701635
30730064360810,-0.29998213,9.077532,3.6984882
30730069118674,-0.29949373,9.078841,3.695312
30730073876539,-0.30232075,9.080058,3.6920898
30730078634404,-0.30832252,9.081297,3.688546
30730083392268,-0.31509534,9.081922,3.6864355
30730088150133,-0.3206236,9.083113,3.6830225
30730092907997,-0.32194936,9.083918,3.6809204
30730097665862,-0.3192672,9.083409,3.6824086
30730102423674,-0.31239656,9.08385,3.681913
30730107181539,-0.3032525,9.08525,3.6792214
30730111939404,-0.2957931,9.085263,3.6797938
30730116697268,-0.29268926,9.083838,3.683558
30730121455133,-0.29381344,9.083663,3.683904
30730126212997,-0.29658866,9.083407,3.6843097
30730130970862,-0.29902402,9.081757,3.6881795
30730135728727,-0.3008389,9.081095,3.689662
30730140486591,-0.30203056,9.0806,3.6907837
30730145244456,-0.30050704,9.080198,3.6918943
30730150002320,-0.2976888,9.080176,3.6921766
30730154760185,-0.29584962,9.081594,3.688836
30730159518049,-0.2967505,9.082593,3.6863048
30730164275914,-0.2976599,9.082668,3.6860433
30730169033727,-0.29769677,9.083307,3.6844661
30730173791643,-0.297146,9.084283,3.6821046
30730178549508,-0.29787186,9.085549,3.678921
30730183307320,-0.2994606,9.085797,3.678179
30730188065185,-0.30001867,9.085718,3.6783268
30730192823049,-0.29743955,9.085497,3.6790838
30730197580914,-0.29200158,9.085522,3.6794598
30730202338779,-0.2854997,9.084797,3.681759
30730207096643,-0.2794243,9.084347,3.6833353
30730211854508,-0.27452615,9.084418,3.683526
30730216612372,-0.2737747,9.083371,3.6861627
30730221370237,-0.27682218,9.082576,3.6878963
30730226128102,-0.28021494,9.082308,3.6882987
30730230885966,-0.28151187,9.081659,3.6897976
30730235643831,-0.2820402,9.08032,3.6930523
30730240401695,-0.28296667,9.079539,3.694899
30730245159560,-0.2825214,9.078657,3.6970992
30730249917424,-0.27971897,9.076783,3.701914
30730254675289,-0.27395648,9.075888,3.704536
