t_ns,qx,qy,qz,qw
30672994160260,0.018316453,-0.56390536,-0.8256132,0.006171803
30672998918073,0.017849626,-0.56453294,-0.8251983,0.005630123
30673003675833,0.017556578,-0.56498826,-0.82489693,0.0050056186
30673008433645,0.017189102,-0.5653057,-0.8246913,0.0042786696
30673013191458,0.016606692,-0.5655812,-0.8245183,0.0034000592
30673017949270,0.0158436,-0.56570333,-0.824453,0.0024223549
30673022707083,0.014820918,-0.56568176,-0.82448936,0.0013395641
30673027464843,0.013745578,-0.5653847,-0.82471275,2.2936583E-4
30673032222656,-0.01262138,0.565088,0.8249336,9.2147646E-4
30673036980468,-0.011632921,0.5649029,0.8250726,0.0021406855
30673041738281,-0.011163446,0.56445605,0.8253808,0.0033589595
30673046496041,-0.01097095,0.5639958,0.8256915,0.004680392
30673051253854,-0.010869257,0.5637384,0.82585984,0.00603543
30673056011666,-0.010428724,0.5634728,0.8260346,0.007512935
30673060769479,-0.009527157,0.56319445,0.8262195,0.0090848645
30673065527239,-0.008378769,0.56292176,0.8264002,0.010562814
30673070285052,-0.0069523375,0.5628631,0.8264341,0.011978661
30673075042864,-0.0055208295,0.5628473,0.8264364,0.013238496
30673079800677,-0.004221803,0.5628566,0.82641906,0.014357706
30673084558437,-0.003216437,0.56300384,0.82630634,0.015302103
30673089316250,-0.0025009767,0.5632998,0.826092,0.016095024
30673094074062,-0.0019484897,0.5636941,0.82581025,0.016808841
30673098831875,-0.001520589,0.56398636,0.82559747,0.017489916
30673103589687,-0.0011930104,0.564165,0.8254612,0.018169295
30673108347448,-9.654751E-4,0.56403387,0.8255348,0.01889671
30673113105260,-6.352109E-4,0.56370896,0.8257392,0.019661484
30673117863073,-2.7560364E-4,0.56336844,0.8259549,0.020355688
30673122620885,-1.7177817E-4,0.5628073,0.8263204,0.021036059
30673127378645,-2.9078455E-4,0.56223726,0.8266904,0.02173013
30673132136458,-6.085616E-4,0.5616632,0.82706463,0.022320177
30673136894270,-6.123188E-4,0.5610951,0.82743335,0.022934033
30673141652083,-3.5083567E-4,0.56055135,0.82778674,0.023477862
30673146409895,8.666153E-5,0.56007046,0.8281005,0.023889117
30673151167656,5.3150835E-4,0.5598489,0.82824117,0.024196748
30673155925468,6.7325664E-4,0.55975556,0.8282976,0.024419507
30673160683281,5.833176E-4,0.55971044,0.8283228,0.024599073
30673165441093,4.8179342E-4,0.5597945,0.8282621,0.024732348
30673170198854,4.694849E-4,0.5600232,0.82810533,0.02480607
30673174956666,3.5281837E-4,0.5601855,0.8279945,0.024843022
30673179714479,5.8911497E-5,0.56042695,0.82783,0.024881938
30673184472291,-4.5915972E-4,0.56073767,0.8276202,0.024855452
30673189230052,-9.877193E-4,0.5609654,0.8274659,0.024840726
30673193987864,-0.0014948633,0.56106,0.8274013,0.024831865
30673198745677,-0.0019470454,0.5612009,0.82730556,0.02480266
30673203503489,-0.002462015,0.5612212,0.8272914,0.024772078
30673208261302,-0.0033041304,0.56099737,0.827441,0.024751253
30673213019062,-0.0043908623,0.56085503,0.8275326,0.02474179
30673217776875,-0.0055611846,0.5607196,0.8276169,0.024756934
30673222534687,-0.0065696836,0.56029755,0.827892,0.024866825
30673227292500,-0.007406052,0.55976295,0.82824385,0.024953326
30673232050260,-0.008136324,0.55952644,0.8283954,0.025000764
30673236808073,-0.008890752,0.5592662,0.8285628,0.025018742
30673241565885,-0.009589476,0.55884135,0.8288418,0.025012687
30673246323698,-0.010332593,0.55856395,0.82902217,0.024935214
30673251081510,-0.011074756,0.55850345,0.8290558,0.024854876
30673255839270,-0.011975574,0.5583989,0.8291165,0.024761029
30673260597083,-0.013092567,0.55833936,0.82914335,0.024639893
30673265354895,-0.014479317,0.5586235,0.82893324,0.02449218
30673270112708,-0.016050711,0.55904055,0.8286262,0.024385408
30673274870520,-0.017396681,0.5593362,0.8283988,0.024408774
30673279628281,-0.018315379,0.55951077,0.8282587,0.024491185
30673284386093,-0.018751565,0.5598097,0.8280441,0.024585797
30673289143906,-0.0188947,0.5600202,0.82789636,0.024657503
30673293901718,-0.018829219,0.5600938,0.8278446,0.02477214
30673298659479,-0.01894013,0.5600492,0.8278701,0.02484715
30673303417291,-0.019477198,0.55992824,0.8279392,0.02485271
30673308175104,-0.020335581,0.5598143,0.82799524,0.024866495
30673312932916,-0.02132727,0.5596072,0.8281097,0.024884326
30673317690729,-0.022254433,0.559216,0.82834786,0.024940198
30673322448489,-0.023121433,0.55877924,0.82861805,0.02496751
30673327206302,-0.02384926,0.5586562,0.8286809,0.024948472
30673331964114,-0.024458384,0.5585361,0.8287456,0.02489934
30673336721927,-0.024880407,0.55824643,0.82892853,0.024888024
30673341479739,-0.024989145,0.5581336,0.8290004,0.024915705
30673346237500,-0.02473143,0.5580535,0.8290616,0.024929099
30673350995312,-0.024094895,0.5579689,0.82913613,0.024968976
30673355753125,-0.023371268,0.5580778,0.82908374,0.024960568
30673360510937,-0.02258423,0.5583438,0.8289263,0.024964873
30673365268698,-0.021922786,0.5584326,0.82888377,0.024981469
30673370026510,-0.021369115,0.55863726,0.82875836,0.025046594
30673374784323,-0.020789487,0.5593041,0.8283201,0.025151338
30673379542083,-0.020062592,0.5598571,0.8279596,0.025306638
30673384299948,-0.019237423,0.5600274,0.82785624,0.025558107
30673389057708,-0.018402211,0.5603801,0.82762635,0.025887022
30673393815520,-0.017433014,0.56092125,0.82726705,0.026318759
30673398573333,-0.016183352,0.56101465,0.8272121,0.02684712
30673403331145,-0.014671874,0.56083775,0.82734424,0.027335502
30673408088958,-0.012966934,0.5607152,0.8274422,0.027744144
30673412846718,-0.011205603,0.56066245,0.82749337,0.028048769
30673417604531,-0.00997888,0.56029296,0.8277563,0.028138464
30673422362343,-0.009444814,0.5600297,0.82794434,0.028031407
30673427120156,-0.009404601,0.55999464,0.82797784,0.027753586
30673431877968,-0.009488365,0.5597712,0.8281395,0.027406907
30673436635729,-0.009641892,0.5596334,0.8282465,0.026931118
30673441393541,-0.009929835,0.5597905,0.8281578,0.026280807
30673446151354,-0.010161642,0.56007785,0.8279825,0.025584526
30673450909166,-0.010229742,0.56025165,0.82788545,0.024880273
30673455666979,-0.010030657,0.56066686,0.8276285,0.024146436
30673460424739,-0.009322722,0.56119686,0.8272998,0.023371086
30673465182552,-0.008115184,0.56161594,0.8270502,0.022576932
30673469940364,-0.0066280738,0.5618918,0.82689816,0.02175173
30673474698177,-0.0051729777,0.56212777,0.8267705,0.020884575
30673479455989,-0.0038425755,0.5625048,0.82654446,0.019945793
30673484213750,-0.002886386,0.56253874,0.82654893,0.018940283
30673488971562,-0.0024713664,0.5625955,0.82653534,0.017874533
30673493729375,-0.0030450728,0.5628417,0.8263908,0.016678162
30673498487187,-0.0043584146,0.56282943,0.8264156,0.0155333625
30673503244948,-0.005858581,0.56267834,0.82652915,0.014432247
30673508002760,-0.0070424164,0.5629516,0.8263515,0.013380419
30673512760573,-0.007692586,0.5632389,0.8261651,0.012410093
30673517518385,-0.007886562,0.5630962,0.8262737,0.011500239
30673522276198,-0.007572134,0.56310123,0.8262849,0.010627385
30673527034010,-0.0068696346,0.56328154,0.8261784,0.00979872
30673531791718,-0.0059623444,0.5632998,0.8261828,0.008937026
30673536549583,-0.0049176924,0.5632743,0.82621706,0.00795069
30673541307395,-0.0034180128,0.563317,0.8262049,0.00691145
30673546065208,-0.0016192337,0.56345695,0.8261235,0.0057984553
30673550823020,2.1685952E-4,0.5632461,0.82627577,0.0047100126
30673555580781,0.0014946093,0.5628887,0.8265242,0.0034327365
30673560338593,0.0021207032,0.56301665,0.82644045,0.001997912
30673565096406,0.0023714323,0.56323344,0.82629424,5.602214E-4
30673569854218,-0.0024154263,-0.56301343,-0.8264438,8.7837805E-4
30673574612031,-0.002137953,-0.5628041,-0.8265842,0.0023407035
30673579369791,-0.0016090849,-0.5630431,-0.82641727,0.0037780113
30673584127604,-9.443126E-4,-0.56326306,-0.82626146,0.0050910283
30673588885416,-5.736591E-4,-0.56318605,-0.8263064,0.0062342584
30673593643229,-4.2718908E-4,-0.5632074,-0.8262832,0.007300311
30673598401041,-5.8678846E-4,-0.56342727,-0.8261246,0.00821345
30673603158802,-0.0012563812,-0.5634464,-0.82610327,0.008944391
30673607916614,-0.0021547712,-0.56317556,-0.82627827,0.009638149
30673612674427,-0.003261778,-0.5631644,-0.8262743,0.010299251
30673617432239,-0.0044144085,-0.5631508,-0.8262694,0.010982247
30673622190052,-0.0055990894,-0.56286216,-0.82644945,0.01166846
30673626947864,-0.006565511,-0.5626965,-0.8265438,0.012443304
30673631705625,-0.007260096,-0.5627309,-0.8265018,0.013267169
30673636463437,-0.00786092,-0.56265515,-0.8265341,0.014098662
30673641221250,-0.008208515,-0.5624927,-0.8266258,0.014976628
30673645979062,-0.008362941,-0.5625355,-0.8265789,0.015850035
30673650736875,-0.008540454,-0.5626497,-0.8264835,0.016654734
30673655494635,-0.008744958,-0.5626231,-0.8264834,0.017434204
30673660252448,-0.009072206,-0.56259876,-0.8264811,0.018146854
30673665010260,-0.0097101,-0.56276256,-0.8263474,0.018813338
30673669768073,-0.010728408,-0.5627927,-0.8263018,0.019354621
30673674525885,-0.011909145,-0.56282485,-0.8262512,0.019880682
30673679283645,-0.013024834,-0.56293106,-0.82614756,0.020474197
30673684041458,-0.014225984,-0.5629242,-0.82611895,0.021010175
30673688799270,-0.015467075,-0.56289774,-0.8261001,0.021577062
30673693557083,-0.01658056,-0.5628544,-0.8260927,0.022154184
30673698314895,-0.017623248,-0.5629476,-0.82599086,0.022770917
30673703072656,-0.018548226,-0.56302685,-0.82589805,0.02343441
30673707830468,-0.01916974,-0.5630869,-0.8258236,0.024104664
30673712588281,-0.019603718,-0.563315,-0.8256378,0.02478278
30673717346093,-0.02011084,-0.56341845,-0.8255364,0.025394408
30673722103906,-0.020911245,-0.5635595,-0.8254026,0.025960999
30673726861718,-0.021944165,-0.56385016,-0.82515824,0.02655625
30673731619479,-0.02312762,-0.5639426,-0.82504475,0.027110966
30673736377291,-0.024302624,-0.56398904,-0.8249588,0.027725637
30673741135104,-0.025361596,-0.5641354,-0.8248048,0.028374782
30673745892916,-0.026320444,-0.5642319,-0.8246881,0.028967738
30673750650729,-0.027051728,-0.5642183,-0.8246518,0.02958691
30673755408541,-0.027442914,-0.5643873,-0.824499,0.03025234
30673760166302,-0.027698325,-0.5648829,-0.8241303,0.03081206
30673764924114,-0.02804488,-0.56512266,-0.82393885,0.03121821
30673769681927,-0.028348612,-0.5652122,-0.8238515,0.031626746
30673774439739,-0.028833814,-0.5656321,-0.82352865,0.032084785
30673779197500,-0.029551674,-0.5662311,-0.8230757,0.03248744
30673783955312,-0.030399166,-0.56633687,-0.8229579,0.03284541
30673788713125,-0.031107746,-0.566297,-0.82294154,0.033275478
30673793470937,-0.03161755,-0.56659466,-0.8226989,0.033723854
30673798228750,-0.03224452,-0.5668193,-0.8225068,0.034040943
30673802986562,-0.032883048,-0.5668197,-0.82246786,0.03436232
30673807744323,-0.03325353,-0.5669,-0.822382,0.034734316
30673812502135,-0.033384435,-0.56709653,-0.8222271,0.03506611
30673817259948,-0.033225507,-0.5671508,-0.8221817,0.035402443
30673822017760,-0.03293558,-0.5673704,-0.82202864,0.03570526
30673826775573,-0.032558996,-0.5677146,-0.82179487,0.035960253
30673831533385,-0.032170214,-0.5679992,-0.82160276,0.036207005
30673836291145,-0.032017138,-0.56832784,-0.82137185,0.03642326
30673841048958,-0.032157876,-0.568715,-0.82108915,0.03663036
30673845806770,-0.032471307,-0.5691074,-0.82079744,0.03679562
30673850564583,-0.032985974,-0.56952435,-0.82048035,0.03695874
30673855322395,-0.03347364,-0.5699568,-0.82015043,0.037175063
30673860080208,-0.033529516,-0.5703871,-0.8198391,0.037390873
30673864837968,-0.03310598,-0.5707594,-0.81958884,0.037574276
30673869595781,-0.03213403,-0.57107455,-0.81940067,0.037733484
30673874353593,-0.030859683,-0.5714451,-0.8191888,0.037788566
30673879111406,-0.029723058,-0.5717939,-0.81899446,0.037635095
30673883869218,-0.029142097,-0.57214725,-0.8187832,0.037313942
30673888627031,-0.029131275,-0.57237756,-0.8186427,0.036871634
30673893384791,-0.029261906,-0.5725776,-0.81851804,0.03642574
30673898142604,-0.029398555,-0.5728591,-0.8183347,0.036005937
30673902900416,-0.029655471,-0.57289207,-0.81832373,0.03551863
30673907658229,-0.029902104,-0.5727162,-0.8184552,0.035115093
30673912416041,-0.0296709,-0.5726988,-0.8184871,0.034852546
30673917173854,-0.028907176,-0.5726617,-0.8185515,0.034588844
30673921931614,-0.027756058,-0.5724807,-0.8187292,0.03432094
30673926689427,-0.026258549,-0.57255656,-0.81873477,0.034101456
30673931447239,-0.024571005,-0.5727929,-0.8186338,0.033811953
30673936205052,-0.023163948,-0.5730016,-0.81854576,0.033397906
30673940962864,-0.022189025,-0.5732427,-0.81842214,0.03294929
30673945720625,-0.021606559,-0.57364464,-0.81817526,0.032468975
30673950478437,-0.021224147,-0.57411224,-0.8178775,0.03195571
30673955236250,-0.020868875,-0.5745153,-0.81762326,0.03144677
30673959994062,-0.020399988,-0.57477725,-0.81747043,0.030934475
30673964751875,-0.019903528,-0.5749695,-0.8173667,0.030424427
30673969509687,-0.019494073,-0.5751739,-0.817252,0.02990227
30673974267448,-0.019015724,-0.57508695,-0.81734276,0.02939745
30673979025260,-0.018400656,-0.57479966,-0.8175759,0.028921641
30673983783073,-0.017490339,-0.574565,-0.8177769,0.028460503
30673988540885,-0.016344972,-0.57425255,-0.81803644,0.027985984
30673993298698,-0.014998035,-0.57366484,-0.81848997,0.027531063
30673998056510,-0.013682437,-0.57308704,-0.8189331,0.027067477
30674002814323,-0.0127555495,-0.57262367,-0.8192899,0.026523141
30674007572083,-0.012288845,-0.57210666,-0.8196785,0.02588693
30674012329895,-0.012230037,-0.57164013,-0.8200248,0.025245247
30674017087708,-0.012170956,-0.57133603,-0.8202534,0.024725206
30674021845520,-0.011992033,-0.5710037,-0.8205008,0.02427773
30674026603333,-0.011657303,-0.57078534,-0.82066935,0.023875684
30674031361145,-0.011279875,-0.57068497,-0.82075584,0.023480332
30674036118906,-0.011226254,-0.5705927,-0.82083255,0.023062676
30674040876718,-0.011510102,-0.5705905,-0.82084006,0.022705596
30674045634531,-0.012098614,-0.5705763,-0.8208501,0.022393066
30674050392343,-0.01254401,-0.5704296,-0.82095176,0.02215848
30674055150156,-0.0127632115,-0.57028073,-0.8210552,0.022031602
30674059907968,-0.012943117,-0.57027656,-0.821057,0.021964239
30674064665729,-0.013200497,-0.57013905,-0.8211516,0.021848453
30674069423541,-0.013709724,-0.56975555,-0.8214128,0.021717165
30674074181354,-0.014395678,-0.569512,-0.821571,0.021678258
30674078939166,-0.015012729,-0.5694855,-0.82157576,0.021774719
30674083696979,-0.015510436,-0.56936765,-0.82164466,0.021907063
30674088454791,-0.015942398,-0.5692176,-0.8217357,0.022082005
30674093212604,-0.016250731,-0.56928796,-0.8216719,0.022415288
30674097970364,-0.016217303,-0.5693762,-0.82160074,0.02280446
30674102728177,-0.015679296,-0.569227,-0.8217034,0.023202984
30674107485989,-0.014931204,-0.5688825,-0.8219432,0.023644982
30674112243802,-0.014199764,-0.5685304,-0.8221853,0.024143651
30674117001614,-0.0135010965,-0.567975,-0.82256716,0.024604095
30674121759427,-0.012915368,-0.567261,-0.82305795,0.024976268
30674126517187,-0.012558659,-0.566532,-0.8235541,0.025345009
30674131275000,-0.012311965,-0.5657775,-0.8240632,0.025770975
30674136032812,-0.012118896,-0.5650099,-0.8245796,0.026180305
30674140790625,-0.011948716,-0.5644161,-0.8249745,0.02662325
30674145548437,-0.011612799,-0.5641955,-0.82511157,0.02719332
30674150306250,-0.011124788,-0.5641064,-0.82515794,0.027830923
30674155064062,-0.010225582,-0.56404465,-0.82518697,0.028556827
30674159821823,-0.0089476155,-0.5640667,-0.8251593,0.02933812
30674164579635,-0.0076318653,-0.5643047,-0.82498294,0.030082919
30674169337448,-0.006264895,-0.5645875,-0.8247727,0.030848935
30674174095260,-0.004956431,-0.56482846,-0.82458913,0.031576507
30674178853073,-0.0038225194,-0.56518865,-0.82431936,0.032323334
30674183610885,-0.0028185418,-0.56569564,-0.82394606,0.03306703
30674188368645,-0.0020833889,-0.56616867,-0.82359415,0.033782914
30674193126458,-0.001454733,-0.5665304,-0.8233142,0.034568444
30674197884270,-7.774719E-4,-0.5670618,-0.8229116,0.03545076
30674202642083,1.1828823E-4,-0.56764185,-0.8224719,0.03636868
30674207399895,0.0012241333,-0.5681528,-0.8220735,0.037363354
30674212157708,0.0024967694,-0.5684768,-0.8217982,0.038413648
30674216915520,0.0039539863,-0.56869984,-0.8215895,0.039440453
30674221673281,0.005575846,-0.5690238,-0.8213074,0.040435467
30674226431093,0.0072491895,-0.56931174,-0.8210458,0.041417018
30674231188906,0.008868227,-0.56942064,-0.820908,0.042326253
30674235946666,0.010599246,-0.56945854,-0.8208114,0.043280732
30674240704531,0.012243026,-0.56954896,-0.8206791,0.04415697
30674245462343,0.013459841,-0.5695859,-0.8205926,0.04492855
30674250220156,0.01427521,-0.56954557,-0.8205677,0.045636427
30674254977916,0.014523551,-0.5695379,-0.82053024,0.046323046
30674259735729,0.014243923,-0.56948805,-0.82052994,0.047022488
30674264493541,0.013559698,-0.5692256,-0.82068336,0.047719818
30674269251354,0.012714989,-0.56887007,-0.82090086,0.048445877
30674274009166,0.011605159,-0.5685118,-0.82112193,0.049178045
30674278766979,0.010301093,-0.5681179,-0.82136536,0.049948666
30674283524791,0.008831152,-0.56774104,-0.82159424,0.050761953
30674288282552,0.0071252985,-0.56751174,-0.8217137,0.051609185
30674293040364,0.0054496233,-0.5674507,-0.8217089,0.05256782
30674297798177,0.0041619805,-0.5676705,-0.8214951,0.0536473
30674302555989,0.0035267205,-0.56796503,-0.8212188,0.054771494
30674307313802,0.003469865,-0.5683106,-0.8209046,0.055922326
30674312071614,0.003862934,-0.5689182,-0.8204045,0.057067446
30674316829427,0.0044831997,-0.569578,-0.8198705,0.058083024
30674321587239,0.005249681,-0.56991976,-0.81956494,0.058955412
30674326345000,0.005883359,-0.5700478,-0.8194192,0.059709918
30674331102812,0.0058012176,-0.57014763,-0.8193119,0.060211174
30674335860625,0.0050586793,-0.5700415,-0.8193626,0.06059817
30674340618437,0.004083577,-0.56972224,-0.81956273,0.06099016
30674345376250,0.0032496687,-0.5692696,-0.8198469,0.06145407
30674350134062,0.0030825613,-0.5687053,-0.82019776,0.061957628
30674354891875,0.0039958004,-0.5679998,-0.82064915,0.0624008
30674359649635,0.005889614,-0.56735635,-0.821062,0.06268765
30674364407448,0.008528931,-0.5668078,-0.8213998,0.06289672
30674369165260,0.011102616,-0.56606805,-0.8218906,0.06280366
30674373923073,0.013536184,-0.56500584,-0.8225967,0.06260362
30674378680885,0.01566883,-0.5643152,-0.8230541,0.062313758
30674383438698,0.01728006,-0.5639304,-0.8233198,0.061850812
30674388196510,0.018211296,-0.5634769,-0.8236529,0.061302334
30674392954270,0.01874587,-0.56328225,-0.8238101,0.060850672
30674397712083,0.019165294,-0.5636281,-0.8235873,0.06054374
30674402469895,0.019692233,-0.56391287,-0.82338804,0.060384102
