t_ns,wall_ms,sentence
30641739481559,1788560587904,"$GBGSV,2,2,07,37,30,221,32,38,13,086,35,41,44,140,30,3*46  "
30641739969163,1788560587904,"$GBGSV,2,1,07,27,48,322,24,28,53,039,28,32,09,188,15,33,38,071,34,5*71  "
30641740307705,1788560587904,"$GBGSV,2,2,07,37,30,221,35,38,13,086,26,41,44,140,25,5*41  "
30641744524580,1788560587918,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.6,0.3,0.5,1*35  "
30641744797705,1788560587918,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.5,1,8*4A  "
30641745145361,1788560587918,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
30641745327496,1788560587918,"$GNGSA,A,3,02,03,05,13,15,27,30,34,,,,,0.6,0.3,0.5,3*30  "
30641745515413,1788560587918,"$PSSGR,GSA,A,3,302,303,305,313,315,327,330,334,,,,,0.6,0.3,0.5,3,1*4D  "
30641745751142,1788560587918,"$GNGSA,A,3,01,02,06,08,09,13,27,28,32,37,38,41,0.6,0.3,0.5,4*36  "
30641746049111,1788560587918,"$PSSGR,GSA,A,3,227,228,237,238,241,,,,,,,,0.6,0.3,0.5,4,5*7A  "
30641746626611,1788560587918,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
30641746643851,1788560587918,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
30641746758642,1788560587918,"$GNVTG,352.8,T,351.5,M,10.7,N,19.8,K,A*35  "
30641747007809,1788560587918,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
30641747227444,1788560587918,"$GNRMC,222308.00,A,2831.479179,N,07734.502333,E,10.7,352.8,040926,1.3,E,A,V*67  "
30641747572496,1788560587918,"$GNGNS,222308.00,2831.479179,N,07734.502333,E,AAAAAN,38,0.3,205.5,-54.0,,,V*0C  "
30641747858903,1788560587918,"$GNGGA,222308.00,2831.479179,N,07734.502333,E,1,12,0.3,205.5,M,-54.0,M,,*5B  "
30641748471767,1788560587922,"$PSMSG,magcal=PASS,bluesky=0*00 "
30642732845361,1788560588905,"$GPGSV,4,1,13,05,79,169,33,11,34,045,45,12,57,203,34,13,49,203,37,1*6C  "
30642733721194,1788560588905,"$GPGSV,4,2,13,15,10,176,36,18,13,264,25,19,06,112,30,20,18,144,40,1*6D  "
30642734245048,1788560588905,"$GPGSV,4,3,13,21,55,053,36,25,53,271,35,29,31,318,43,41,00,000,34,1*64  "
30642734391142,1788560588905,"$GPGSV,4,4,13,47,00,000,33,1*55  "
30642734974423,1788560588905,"$GPGSV,2,1,06,11,34,045,32,13,49,203,26,18,13,264,28,20,18,144,29,8*65  "
30642734996246,1788560588905,"$GPGSV,2,2,06,21,55,053,38,25,53,271,38,8*6B  "
30642735003902,1788560588905,"$GLGSV,2,1,08,06,39,106,37,22,19,292,33,12,22,318,34,11,45,256,37,1*77  "
30642735166871,1788560588905,"$GLGSV,2,2,08,05,24,049,37,20,22,053,38,21,42,006,44,07,12,166,44,1*73  "
30642735321402,1788560588905,"$GAGSV,3,1,11,02,11,154,33,03,12,124,32,05,08,075,25,08,01,170,22,7*72  "
30642735455309,1788560588905,"$GAGSV,3,2,11,13,26,258,29,15,63,322,41,18,05,113,25,21,09,322,20,7*74  "
30642735610673,1788560588905,"$GAGSV,3,3,11,27,57,297,39,30,59,181,28,34,34,039,43,7*42  "
30642735771506,1788560588905,"$GAGSV,2,1,08,02,11,154,32,03,12,124,23,05,08,075,25,13,26,258,25,1*7D  "
30642736005361,1788560588905,"$GAGSV,2,2,08,15,63,322,33,27,57,297,35,30,59,181,26,34,34,039,28,1*71  "
30642736157340,1788560588905,"$GQGSV,1,1,02,02,12,128,33,03,28,064,27,1*63  "
30642736313121,1788560588905,"$GQGSV,1,1,02,02,12,128,22,03,28,064,26,8*6B  "
30642736422913,1788560588905,"$GBGSV,4,1,16,41,44,140,32,38,13,086,27,37,30,221,34,33,38,071,36,1*7E  "
30642736623902,1788560588905,"$GBGSV,4,2,16,32,09,188,30,30,04,287,28,28,53,039,41,27,48,322,43,1*73  "
30642736795465,1788560588905,"$GBGSV,4,3,16,23,05,176,27,13,32,070,35,09,72,142,36,08,36,092,35,1*7B  "
30642736950309,1788560588905,"$GBGSV,4,4,16,06,65,067,39,03,41,126,38,02,56,175,34,01,16,104,33,1*71  "
30642737084996,1788560588905,"$GBGSV,2,1,07,27,48,322,39,28,53,039,39,32,09,188,30,33,38,071,36,3*7E  "
30642737214631,1788560588905,"$GBGSV,2,2,07,37,30,221,34,38,13,086,22,41,44,140,30,3*46  "
30642737353069,1788560588905,"$GBGSV,2,1,07,27,48,322,24,28,53,039,30,32,09,188,20,33,38,071,30,5*7A  "
30642737483902,1788560588905,"$GBGSV,2,2,07,37,30,221,34,38,13,086,26,41,44,140,30,5*44  "
30642739848798,1788560588913,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.6,0.3,0.5,1*35  "
30642739977236,1788560588913,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.5,1,8*4A  "
30642740103173,1788560588913,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
30642740287756,1788560588913,"$GNGSA,A,3,02,03,05,13,15,27,30,34,,,,,0.6,0.3,0.5,3*30  "
30642740461975,1788560588913,"$PSSGR,GSA,A,3,302,303,305,313,315,327,330,334,,,,,0.6,0.3,0.5,3,1*4D  "
30642740961142,1788560588913,"$GNGSA,A,3,01,02,06,08,09,13,27,28,32,37,38,41,0.6,0.3,0.5,4*36  "
30642740972809,1788560588913,"$PSSGR,GSA,A,3,227,228,237,238,241,,,,,,,,0.6,0.3,0.5,4,5*7A  "
30642740978746,1788560588913,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
30642741057704,1788560588913,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
30642741181663,1788560588913,"$GNVTG,357.2,T,355.9,M,10.4,N,19.3,K,A*3A  "
30642741510309,1788560588913,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
30642741593017,1788560588913,"$GNRMC,222309.00,A,2831.482150,N,07734.502012,E,10.4,357.2,040926,1.3,E,A,V*65  "
30642741748954,1788560588913,"$GNGNS,222309.00,2831.482150,N,07734.502012,E,AAAAAN,38,0.3,205.5,-54.0,,,V*02  "
30642741925048,1788560588913,"$GNGGA,222309.00,2831.482150,N,07734.502012,E,1,12,0.3,205.5,M,-54.0,M,,*55  "
30642742063277,1788560588916,"$PSMSG,magcal=PASS,bluesky=0*00 "
30643731959371,1788560589903,"$GPGSV,4,1,13,05,79,169,33,11,34,045,48,12,57,203,35,13,49,203,37,1*60  "
30643731994892,1788560589903,"$GPGSV,4,2,13,15,10,176,38,18,13,264,29,19,06,112,27,20,18,144,36,1*68  "
30643732012600,1788560589903,"$GPGSV,4,3,13,21,55,053,35,25,53,271,37,29,31,318,44,41,00,000,34,1*62  "
30643732029214,1788560589903,"$GPGSV,4,4,13,47,00,000,34,1*52  "
30643733065256,1788560589903,"$GPGSV,2,1,06,11,34,045,32,13,49,203,25,18,13,264,27,20,18,144,27,8*67  "
30643733091350,1788560589903,"$GPGSV,2,2,06,21,55,053,38,25,53,271,38,8*6B  "
30643733117287,1788560589903,"$GLGSV,2,1,08,06,39,106,33,22,19,292,29,12,22,318,32,11,45,256,37,1*7E  "
30643733641142,1788560589903,"$GLGSV,2,2,08,05,24,049,44,20,22,053,44,21,42,006,44,07,12,166,42,1*7A  "
30643734036767,1788560589903,"$GAGSV,3,1,11,02,11,154,32,03,12,124,33,05,08,075,31,08,01,170,22,7*77  "
30643734052808,1788560589903,"$GAGSV,3,2,11,13,26,258,30,15,63,322,40,18,05,113,21,21,09,322,18,7*72  "
30643734550569,1788560589903,"$GAGSV,3,3,11,27,57,297,41,30,59,181,27,34,34,039,44,7*45  "
30643734821819,1788560589903,"$GAGSV,3,1,09,02,11,154,30,03,12,124,22,05,08,075,30,13,26,258,27,1*78  "
30643734849787,1788560589903,"$GAGSV,3,2,09,15,63,322,34,21,09,322,25,27,57,297,34,30,59,181,27,1*78  "
30643735707027,1788560589903,"$GAGSV,3,3,09,34,34,039,30,1*45  "
30643735739058,1788560589903,"$GQGSV,1,1,02,02,12,128,38,03,28,064,32,1*6C  "
30643735755725,1788560589903,"$GQGSV,1,1,02,02,12,128,28,03,28,064,28,8*6F  "
30643735837444,1788560589903,"$GBGSV,4,1,16,41,44,140,32,38,13,086,32,37,30,221,33,33,38,071,37,1*7C  "
30643736125256,1788560589903,"$GBGSV,4,2,16,32,09,188,27,30,04,287,28,28,53,039,40,27,48,322,43,1*74  "
30643736320464,1788560589903,"$GBGSV,4,3,16,23,05,176,27,13,32,070,36,09,72,142,36,08,36,092,29,1*75  "
30643736527027,1788560589903,"$GBGSV,4,4,16,06,65,067,37,03,41,126,40,02,56,175,34,01,16,104,33,1*70  "
30643736910829,1788560589903,"$GBGSV,2,1,07,27,48,322,39,28,53,039,38,32,09,188,30,33,38,071,37,3*7E  "
30643737524527,1788560589903,"$GBGSV,2,2,07,37,30,221,33,38,13,086,30,41,44,140,29,3*4A  "
30643737777391,1788560589903,"$GBGSV,2,1,07,27,48,322,27,28,53,039,29,32,09,188,29,33,38,071,35,5*7D  "
30643737817808,1788560589903,"$GBGSV,2,2,07,37,30,221,32,38,13,086,24,41,44,140,30,5*40  "
30643741707235,1788560589915,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.6,0.3,0.5,1*35  "
30643741977027,1788560589915,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.5,1,8*4A  "
30643742236662,1788560589915,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
30643742346454,1788560589915,"$GNGSA,A,3,02,03,05,13,15,27,30,34,,,,,0.6,0.3,0.5,3*30  "
30643742476662,1788560589915,"$PSSGR,GSA,A,3,302,303,305,313,315,327,330,334,,,,,0.6,0.3,0.5,3,1*4D  "
30643743160725,1788560589915,"$GNGSA,A,3,01,02,06,08,09,13,27,28,32,37,38,41,0.6,0.3,0.5,4*36  "
30643743279162,1788560589915,"$PSSGR,GSA,A,3,227,228,232,237,238,241,,,,,,,0.6,0.3,0.5,4,5*49  "
30643743324839,1788560589915,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
30643743334423,1788560589915,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
30643743343016,1788560589915,"$GNVTG,358.6,T,357.3,M,10.2,N,18.9,K,A*34  "
30643744615152,1788560589915,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
30643744632548,1788560589915,"$GNRMC,222310.00,A,2831.485032,N,07734.501712,E,10.2,358.6,040926,1.3,E,A,V*66  "
30643744647912,1788560589915,"$GNGNS,222310.00,2831.485032,N,07734.501712,E,AAAAAN,38,0.3,205.2,-54.0,,,V*0B  "
30643744656037,1788560589915,"$GNGGA,222310.00,2831.485032,N,07734.501712,E,1,12,0.3,205.2,M,-54.0,M,,*5C  "
30643744663641,1788560589918,"$PSMSG,magcal=PASS,bluesky=0*00 "
30644731602495,1788560590905,"$GPGSV,4,1,13,05,79,169,32,11,34,045,48,12,57,203,36,13,49,203,36,1*63  "
30644731963016,1788560590905,"$GPGSV,4,2,13,15,10,176,33,18,13,264,24,19,06,112,26,20,18,144,40,1*6E  "
30644732422756,1788560590905,"$GPGSV,4,3,13,21,55,053,35,25,53,271,38,29,31,318,42,41,00,000,35,1*6A  "
30644733923485,1788560590905,"$GPGSV,4,4,13,47,00,000,34,1*52  "
30644734037495,1788560590905,"$GPGSV,2,1,06,11,34,045,32,13,49,203,26,18,13,264,26,20,18,144,28,8*6A  "
30644734057964,1788560590905,"$GPGSV,2,2,06,21,55,053,37,25,53,271,38,8*64  "
30644734085308,1788560590905,"$GLGSV,2,1,08,06,40,105,33,22,20,293,25,12,22,317,35,11,45,255,38,1*70  "
30644734292599,1788560590905,"$GLGSV,2,2,08,05,23,048,43,20,21,054,46,21,42,007,44,07,13,165,44,1*78  "
30644734573745,1788560590905,"$GAGSV,3,1,11,02,11,154,31,03,12,124,24,05,08,075,29,08,01,170,19,7*73  "
30644734852756,1788560590905,"$GAGSV,3,2,11,13,26,258,32,15,63,322,40,18,05,113,21,21,09,322,28,7*73  "
30644735023849,1788560590905,"$GAGSV,3,3,11,27,57,297,39,30,59,181,27,34,34,039,44,7*4A  "
30644735215464,1788560590905,"$GAGSV,3,1,09,02,11,154,26,03,12,124,22,05,08,075,27,13,26,258,24,1*7A  "
30644735415933,1788560590905,"$GAGSV,3,2,09,15,63,322,33,21,09,322,24,27,57,297,34,30,59,181,27,1*7E  "
30644735582547,1788560590905,"$GAGSV,3,3,09,34,34,039,29,1*4D  "
30644735868329,1788560590905,"$GQGSV,1,1,02,02,12,128,28,03,28,064,33,1*6C  "
30644736766141,1788560590905,"$GQGSV,1,1,02,02,12,128,22,03,28,064,32,8*6E  "
30644736790308,1788560590905,"$GBGSV,4,1,16,41,44,140,32,38,13,086,33,37,30,221,31,33,38,071,39,1*71  "
30644737085516,1788560590905,"$GBGSV,4,2,16,32,09,188,31,30,04,287,28,28,53,039,40,27,48,322,43,1*73  "
30644737273329,1788560590905,"$GBGSV,4,3,16,23,05,176,27,13,32,070,41,09,72,142,36,08,36,092,32,1*7F  "
30644737525985,1788560590905,"$GBGSV,4,4,16,06,65,067,37,03,41,126,38,02,56,175,34,01,16,104,33,1*7F  "
30644737678797,1788560590905,"$GBGSV,2,1,07,27,48,322,40,28,53,039,38,32,09,188,29,33,38,071,39,3*76  "
30644737879735,1788560590905,"$GBGSV,2,2,07,37,30,221,29,38,13,086,29,41,44,140,31,3*40  "
30644738056610,1788560590905,"$GBGSV,2,1,07,27,48,322,26,28,53,039,29,32,09,188,33,33,38,071,36,5*74  "
30644738244579,1788560590905,"$GBGSV,2,2,07,37,30,221,30,38,13,086,24,41,44,140,31,5*43  "
30644741269579,1788560590915,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.6,0.3,0.4,1*34  "
30644741519579,1788560590915,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.4,1,8*4B  "
30644741718902,1788560590915,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.4,2*33  "
30644741898797,1788560590915,"$GNGSA,A,3,02,03,05,13,15,21,27,30,34,,,,0.6,0.3,0.4,3*32  "
30644742047079,1788560590915,"$PSSGR,GSA,A,3,302,303,305,313,315,321,327,330,334,,,,0.6,0.3,0.4,3,1*7C  "
30644742827287,1788560590915,"$GNGSA,A,3,01,02,06,08,09,13,27,28,32,37,38,41,0.6,0.3,0.4,4*37  "
30644742837235,1788560590915,"$PSSGR,GSA,A,3,227,228,232,237,238,241,,,,,,,0.6,0.3,0.4,4,5*48  "
30644742926558,1788560590915,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.4,5*35  "
30644743108381,1788560590915,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.4,5,8*41  "
30644743183641,1788560590915,"$GNVTG,356.7,T,355.4,M,10.0,N,18.4,K,A*31  "
30644743373485,1788560590915,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
30644743591974,1788560590915,"$GNRMC,222311.00,A,2831.487830,N,07734.501452,E,10.0,356.7,040926,1.3,E,A,V*65  "
30644743756766,1788560590915,"$GNGNS,222311.00,2831.487830,N,07734.501452,E,AAAAAN,39,0.3,205.1,-54.0,,,V*07  "
30644744075672,1788560590915,"$GNGGA,222311.00,2831.487830,N,07734.501452,E,1,12,0.3,205.1,M,-54.0,M,,*51  "
30644744496714,1788560590918,"$PSMSG,magcal=PASS,bluesky=0*00 "
30645736288849,1788560591906,"$GPGSV,4,1,13,05,79,169,32,11,34,045,47,12,57,203,35,13,49,203,37,1*6E  "
30645736351349,1788560591906,"$GPGSV,4,2,13,15,10,176,38,18,13,264,31,19,06,112,25,20,18,144,32,1*67  "
30645736397912,1788560591906,"$GPGSV,4,3,13,21,55,053,34,25,53,271,39,29,31,318,38,41,00,000,34,1*66  "
30645736434109,1788560591906,"$GPGSV,4,4,13,47,00,000,34,1*52  "
30645736451922,1788560591906,"$GPGSV,2,1,06,11,34,045,32,13,49,203,22,18,13,264,27,20,18,144,26,8*61  "
30645736469839,1788560591906,"$GPGSV,2,2,06,21,55,053,38,25,53,271,38,8*6B  "
30645737074526,1788560591906,"$GLGSV,2,1,08,06,40,105,37,22,20,293,25,12,22,317,34,11,45,255,39,1*74  "
30645737093224,1788560591906,"$GLGSV,2,2,08,05,23,048,43,20,21,054,45,21,42,007,44,07,13,165,43,1*7C  "
30645737116453,1788560591906,"$GAGSV,3,1,11,02,11,154,30,03,12,124,25,05,08,075,27,08,01,170,19,7*7D  "
30645737285412,1788560591906,"$GAGSV,3,2,11,13,26,258,38,15,63,322,40,18,05,113,21,21,09,322,30,7*70  "
30645737956349,1788560591906,"$GAGSV,3,3,11,27,57,297,37,30,59,181,27,34,34,039,44,7*44  "
30645737984891,1788560591906,"$GAGSV,3,1,09,02,11,154,29,03,12,124,22,05,08,075,23,13,26,258,32,1*76  "
30645738532391,1788560591906,"$GAGSV,3,2,09,15,63,322,33,21,09,322,30,27,57,297,35,30,59,181,29,1*74  "
30645738553589,1788560591906,"$GAGSV,3,3,09,34,34,039,30,1*45  "
30645738903641,1788560591906,"$GQGSV,1,1,02,02,12,128,32,03,28,064,34,1*60  "
30645739090412,1788560591906,"$GQGSV,1,1,02,02,12,128,22,03,28,064,32,8*6E  "
30645739351453,1788560591906,"$GBGSV,4,1,16,41,44,140,32,38,13,086,36,37,30,221,35,33,38,071,39,1*70  "
30645739622703,1788560591906,"$GBGSV,4,2,16,32,09,188,34,30,04,287,28,28,53,039,39,27,48,322,43,1*78  "
30645739924578,1788560591906,"$GBGSV,4,3,16,23,05,176,31,13,32,070,41,09,72,142,36,08,36,092,36,1*7C  "
30645740499839,1788560591906,"$GBGSV,4,4,16,06,65,067,39,03,41,126,39,02,56,175,34,01,16,104,32,1*71  "
30645740520151,1788560591906,"$GBGSV,2,1,07,27,48,322,41,28,53,039,36,32,09,188,34,33,38,071,38,3*74  "
30645740602755,1788560591906,"$GBGSV,2,2,07,37,30,221,34,38,13,086,33,41,44,140,31,3*47  "
30645740722755,1788560591906,"$GBGSV,2,1,07,27,48,322,29,28,53,039,31,32,09,188,36,33,38,071,36,5*77  "
30645740865516,1788560591906,"$GBGSV,2,2,07,37,30,221,32,38,13,086,29,41,44,140,31,5*4C  "
30645743423224,1788560591917,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.6,0.3,0.4,1*34  "
30645743942182,1788560591917,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.4,1,8*4B  "
30645744290984,1788560591917,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.4,2*33  "
30645744992391,1788560591917,"$GNGSA,A,3,02,03,05,13,15,21,27,30,34,,,,0.6,0.3,0.4,3*32  "
30645745006089,1788560591917,"$PSSGR,GSA,A,3,302,303,305,313,315,321,327,330,334,,,,0.6,0.3,0.4,3,1*7C  "
30645745016037,1788560591917,"$GNGSA,A,3,01,02,06,08,09,13,27,28,32,37,38,41,0.6,0.3,0.4,4*37  "
30645745023120,1788560591917,"$PSSGR,GSA,A,3,227,228,232,237,238,241,,,,,,,0.6,0.3,0.4,4,5*48  "
30645745033328,1788560591917,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.4,5*35  "
30645745039109,1788560591917,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.4,5,8*41  "
30645745324162,1788560591917,"$GNVTG,357.5,T,356.2,M,9.7,N,18.0,K,A*0C  "
30645745463016,1788560591917,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
30645745724162,1788560591917,"$GNRMC,222312.00,A,2831.490434,N,07734.501110,E,9.7,357.5,040926,1.3,E,A,V*57  "
30645745865047,1788560591917,"$GNGNS,222312.00,2831.490434,N,07734.501110,E,AAAAAN,39,0.3,205.3,-54.0,,,V*0B  "
30645746078068,1788560591917,"$GNGGA,222312.00,2831.490434,N,07734.501110,E,1,12,0.3,205.3,M,-54.0,M,,*5D  "
30645746267443,1788560591920,"$PSMSG,magcal=PASS,bluesky=0*00 "
30646729889682,1788560592903,"$GPGSV,4,1,13,05,79,169,33,11,34,045,47,12,57,203,35,13,49,203,37,1*6F  "
30646731795776,1788560592903,"$GPGSV,4,2,13,15,10,176,40,18,13,264,25,19,06,112,25,20,18,144,28,1*66  "
30646731823328,1788560592903,"$GPGSV,4,3,13,21,55,053,36,25,53,271,38,29,31,318,37,41,00,000,36,1*68  "
30646731834995,1788560592903,"$GPGSV,4,4,13,47,00,000,33,1*55  "
30646731843588,1788560592903,"$GPGSV,2,1,06,11,34,045,31,13,49,203,24,18,13,264,24,20,18,144,26,8*67  "
30646732250776,1788560592903,"$GPGSV,2,2,06,21,55,053,37,25,53,271,37,8*6B  "
30646732513849,1788560592903,"$GLGSV,2,1,08,06,40,105,36,22,20,293,22,12,22,317,33,11,45,255,39,1*75  "
30646732783015,1788560592903,"$GLGSV,2,2,08,05,23,048,44,20,21,054,46,21,42,007,44,07,13,165,44,1*7F  "
30646733053797,1788560592903,"$GAGSV,3,1,11,02,11,154,27,03,12,124,26,05,08,075,24,08,01,170,19,7*7B  "
30646733291661,1788560592903,"$GAGSV,3,2,11,13,26,258,38,15,63,322,40,18,05,113,17,21,09,322,24,7*70  "
30646733561870,1788560592903,"$GAGSV,3,3,11,27,57,297,36,30,59,181,26,34,34,039,44,7*44  "
30646733994630,1788560592903,"$GAGSV,3,1,09,02,11,154,25,03,12,124,18,05,08,075,24,13,26,258,34,1*72  "
30646734370463,1788560592903,"$GAGSV,3,2,09,15,63,322,33,21,09,322,24,27,57,297,34,30,59,181,26,1*7F  "
30646735020411,1788560592903,"$GAGSV,3,3,09,34,34,039,31,1*44  "
30646735179630,1788560592903,"$GQGSV,1,1,02,02,12,128,29,03,28,064,37,1*69  "
30646735203328,1788560592903,"$GQGSV,1,1,02,02,12,128,22,03,28,064,31,8*6D  "
30646735530359,1788560592903,"$GBGSV,4,1,16,41,44,140,33,38,13,086,37,37,30,221,37,33,38,071,38,1*73  "
30646735776922,1788560592903,"$GBGSV,4,2,16,32,09,188,32,30,04,287,28,28,53,039,40,27,48,322,43,1*70  "
30646736044109,1788560592903,"$GBGSV,4,3,16,23,05,176,34,13,32,070,43,09,72,142,37,08,36,092,37,1*7B  "
30646736367703,1788560592903,"$GBGSV,4,4,16,06,65,067,39,03,41,126,39,02,56,175,34,01,16,104,36,1*75  "
30646736648328,1788560592903,"$GBGSV,2,1,07,27,48,322,40,28,53,039,37,32,09,188,32,33,38,071,37,3*7D  "
30646736883432,1788560592903,"$GBGSV,2,2,07,37,30,221,36,38,13,086,33,41,44,140,33,3*47  "
30646737079422,1788560592903,"$GBGSV,2,1,07,27,48,322,29,28,53,039,29,32,09,188,36,33,38,071,36,5*7E  "
30646737331245,1788560592903,"$GBGSV,2,2,07,37,30,221,32,38,13,086,30,41,44,140,30,5*45  "
30646741971088,1788560592914,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.6,0.3,0.4,1*34  "
30646742264838,1788560592914,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.4,1,8*4B  "
30646742407130,1788560592914,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.4,2*33  "
30646742890255,1788560592914,"$GNGSA,A,3,02,03,05,13,15,21,27,30,34,,,,0.6,0.3,0.4,3*32  "
30646742897026,1788560592914,"$PSSGR,GSA,A,3,302,303,305,313,315,321,327,330,334,,,,0.6,0.3,0.4,3,1*7C  "
30646742993484,1788560592914,"$GNGSA,A,3,01,02,06,08,09,13,27,28,32,37,38,41,0.6,0.3,0.4,4*37  "
30646743204630,1788560592914,"$PSSGR,GSA,A,3,227,228,232,237,238,241,,,,,,,0.6,0.3,0.4,4,5*48  "
30646743335463,1788560592914,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.4,5*35  "
30646743473536,1788560592914,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.4,5,8*41  "
30646743668276,1788560592914,"$GNVTG,358.7,T,357.4,M,9.3,N,17.3,K,A*0E  "
30646744058901,1788560592914,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
30646744429057,1788560592914,"$GNRMC,222313.00,A,2831.493011,N,07734.500666,E,9.3,358.7,040926,1.3,E,A,V*58  "
30646744448276,1788560592914,"$GNGNS,222313.00,2831.493011,N,07734.500666,E,AAAAAN,39,0.3,205.5,-54.0,,,V*0B  "
30646744697338,1788560592914,"$GNGGA,222313.00,2831.493011,N,07734.500666,E,1,12,0.3,205.5,M,-54.0,M,,*5D  "
30646744975672,1788560592919,"$PSMSG,magcal=PASS,bluesky=0*00 "
30647734987390,1788560593908,"$GPGSV,4,1,13,05,79,169,31,11,34,045,46,12,57,203,33,13,49,203,38,1*65  "
30647735022494,1788560593908,"$GPGSV,4,2,13,15,10,176,38,18,13,264,25,19,06,112,26,20,18,144,33,1*60  "
30647735036765,1788560593908,"$GPGSV,4,3,13,21,55,053,33,25,53,271,38,29,31,318,43,41,00,000,35,1*6D  "
30647735164421,1788560593908,"$GPGSV,4,4,13,47,00,000,33,1*55  "
30647735187494,1788560593908,"$GPGSV,2,1,06,11,34,045,30,13,49,203,27,18,13,264,24,20,18,144,22,8*61  "
30647735285202,1788560593908,"$GPGSV,2,2,06,21,55,053,35,25,53,271,33,8*6D  "
30647735563327,1788560593908,"$GLGSV,2,1,08,06,40,105,36,22,20,293,25,12,22,317,41,11,45,255,39,1*77  "
30647735697650,1788560593908,"$GLGSV,2,2,08,05,23,048,41,20,21,054,45,21,42,007,44,07,13,165,40,1*7D  "
30647735970723,1788560593908,"$GAGSV,3,1,11,02,11,154,30,03,12,124,29,05,08,075,25,08,01,170,19,7*73  "
30647736299838,1788560593908,"$GAGSV,3,2,11,13,26,258,37,15,63,322,38,18,05,113,22,21,09,322,29,7*7B  "
30647736329942,1788560593908,"$GAGSV,3,3,11,27,57,297,39,30,59,181,27,34,34,039,44,7*4A  "
30647736514421,1788560593908,"$GAGSV,3,1,09,02,11,154,25,03,12,124,24,05,08,075,22,13,26,258,30,1*7F  "
30647736654682,1788560593908,"$GAGSV,3,2,09,15,63,322,33,21,09,322,30,27,57,297,35,30,59,181,28,1*75  "
30647736844265,1788560593908,"$GAGSV,3,3,09,34,34,039,28,1*4C  "
30647737016244,1788560593908,"$GQGSV,1,1,02,02,12,128,35,03,28,064,35,1*66  "
30647737231505,1788560593908,"$GQGSV,1,1,02,02,12,128,19,03,28,064,31,8*65  "
30647737413588,1788560593908,"$GBGSV,4,1,16,41,44,140,34,38,13,086,33,37,30,221,35,33,38,071,38,1*72  "
30647737688067,1788560593908,"$GBGSV,4,2,16,32,09,188,33,30,04,287,28,28,53,039,38,27,48,322,40,1*7D  "
30647737953536,1788560593908,"$GBGSV,4,3,16,23,05,176,36,13,32,070,40,09,72,142,37,08,36,092,37,1*7A  "
30647738358848,1788560593908,"$GBGSV,4,4,16,06,65,067,38,03,41,126,40,02,56,175,34,01,16,104,38,1*74  "
