t_s,lat,lon,x_m,y_m,v,heading_deg,mode,sim,k,sigma_pos,v_model,sigma_model,stop,tick_ms,model_ms,corridor_id,s_m,d_m
170.900,28.52496381,77.57495198,419.065,-107.075,3.532,86.502,INERTIAL,1,1.0000,0.721,3.491,0.148,0,0.435,0.371,SNU_R2,541.92,0.41
171.000,28.52496699,77.57495210,419.076,-106.721,3.535,87.358,INERTIAL,1,1.0000,0.721,3.537,0.150,0,0.350,0.265,SNU_R2,542.27,0.41
171.100,28.52497019,77.57495221,419.087,-106.365,3.563,88.434,INERTIAL,1,1.0000,0.721,3.593,0.146,0,0.485,0.404,SNU_R2,542.63,0.41
171.200,28.52497336,77.57495233,419.099,-106.012,3.538,89.279,INERTIAL,1,1.0000,0.722,3.507,0.159,0,0.647,0.405,SNU_R2,542.98,0.41
171.300,28.52497655,77.57495245,419.110,-105.657,3.546,89.745,INERTIAL,1,1.0000,0.722,3.555,0.160,0,0.478,0.394,SNU_R2,543.34,0.41
171.400,28.52497972,77.57495256,419.121,-105.304,3.533,89.624,INERTIAL,1,1.0000,0.722,3.521,0.149,0,0.428,0.347,SNU_R2,543.69,0.41
171.500,28.52498289,77.57495268,419.133,-104.952,3.528,89.285,INERTIAL,1,1.0000,0.722,3.521,0.155,0,0.433,0.354,SNU_R2,544.04,0.41
171.600,28.52498601,77.57495279,419.144,-104.604,3.481,88.262,INERTIAL,1,1.0000,0.722,3.428,0.156,0,0.379,0.299,SNU_R2,544.39,0.41
171.700,28.52498914,77.57495290,419.155,-104.255,3.490,87.132,INERTIAL,1,1.0000,0.722,3.501,0.158,0,0.375,0.298,SNU_R2,544.74,0.41
171.800,28.52499228,77.57495302,419.166,-103.906,3.497,85.607,INERTIAL,1,1.0000,0.723,3.504,0.142,0,0.490,0.427,SNU_R2,545.09,0.41
171.900,28.52499550,77.57495314,419.177,-103.548,3.573,84.117,INERTIAL,1,1.0000,0.723,3.655,0.150,0,0.377,0.298,SNU_R2,545.45,0.41
172.000,28.52499868,77.57495325,419.189,-103.194,3.545,83.980,INERTIAL,1,1.0000,0.723,3.511,0.155,0,0.334,0.273,SNU_R2,545.80,0.41
172.100,28.52500192,77.57495337,419.200,-102.833,3.600,85.512,INERTIAL,1,1.0000,0.723,3.664,0.155,0,0.342,0.280,SNU_R2,546.16,0.41
172.200,28.52500518,77.57495349,419.212,-102.469,3.636,87.527,INERTIAL,1,1.0000,0.723,3.674,0.141,0,0.311,0.249,SNU_R2,546.53,0.41
172.300,28.52500853,77.57495361,419.224,-102.097,3.719,89.244,INERTIAL,1,1.0000,0.723,3.813,0.154,0,0.386,0.312,SNU_R2,546.90,0.41
172.400,28.52501184,77.57495373,419.236,-101.729,3.687,91.121,INERTIAL,1,1.0000,0.724,3.644,0.167,0,0.349,0.277,SNU_R2,547.27,0.41
172.500,28.52501514,77.57495385,419.247,-101.362,3.674,92.152,INERTIAL,1,1.0000,0.724,3.659,0.163,0,0.292,0.236,SNU_R2,547.63,0.41
172.600,28.52501842,77.57495397,419.259,-100.996,3.658,93.018,INERTIAL,1,1.0000,0.724,3.641,0.152,0,0.366,0.291,SNU_R2,548.00,0.41
172.700,28.52502174,77.57495409,419.271,-100.626,3.695,92.986,INERTIAL,1,1.0000,0.724,3.748,0.173,0,0.409,0.343,SNU_R2,548.37,0.41
172.800,28.52502511,77.57495421,419.283,-100.252,3.739,92.507,INERTIAL,1,1.0000,0.724,3.793,0.165,0,0.409,0.323,SNU_R2,548.74,0.41
172.900,28.52502858,77.57495434,419.295,-99.865,3.849,91.061,INERTIAL,1,1.0000,0.725,3.988,0.168,0,0.442,0.391,SNU_R2,549.13,0.41
173.000,28.52503201,77.57495446,419.307,-99.483,3.827,89.907,INERTIAL,1,1.0000,0.725,3.797,0.172,0,0.352,0.282,SNU_R2,549.51,0.41
173.100,28.52503554,77.57495459,419.320,-99.090,3.911,88.898,INERTIAL,1,1.0000,0.725,4.012,0.165,0,0.331,0.273,SNU_R2,549.91,0.41
173.200,28.52503904,77.57495472,419.332,-98.701,3.897,87.829,INERTIAL,1,1.0000,0.725,3.878,0.177,0,0.335,0.281,SNU_R2,550.30,0.41
173.300,28.52504256,77.57495485,419.345,-98.308,3.919,86.592,INERTIAL,1,1.0000,0.725,3.948,0.177,0,0.452,0.365,SNU_R2,550.69,0.41
173.400,28.52504604,77.57495497,419.357,-97.921,3.882,86.209,INERTIAL,1,1.0000,0.726,3.838,0.169,0,0.461,0.371,SNU_R2,551.08,0.41
173.500,28.52504962,77.57495510,419.370,-97.523,3.963,87.141,INERTIAL,1,1.0000,0.726,4.073,0.177,0,0.348,0.278,SNU_R2,551.47,0.41
173.600,28.52505320,77.57495523,419.383,-97.125,3.978,88.493,INERTIAL,1,1.0000,0.726,3.999,0.175,0,0.482,0.370,SNU_R2,551.87,0.41
173.700,28.52505680,77.57495537,419.396,-96.723,4.009,89.636,INERTIAL,1,1.0000,0.726,4.049,0.176,0,0.370,0.291,SNU_R2,552.27,0.41
173.800,28.52506036,77.57495550,419.408,-96.327,3.976,90.304,INERTIAL,1,1.0000,0.726,3.932,0.178,0,0.561,0.498,SNU_R2,552.67,0.41
173.900,28.52506402,77.57495563,419.421,-95.920,4.050,90.190,INERTIAL,1,1.0000,0.727,4.130,0.159,0,0.405,0.350,SNU_R2,553.08,0.41
174.000,28.52506767,77.57495576,419.434,-95.513,4.062,89.679,INERTIAL,1,1.0000,0.727,4.079,0.177,0,0.362,0.299,SNU_R2,553.49,0.41
174.100,28.52507127,77.57495589,419.447,-95.113,4.016,88.568,INERTIAL,1,1.0000,0.727,3.956,0.174,0,0.352,0.279,SNU_R2,553.89,0.41
174.200,28.52507488,77.57495602,419.460,-94.710,4.026,87.702,INERTIAL,1,1.0000,0.727,4.043,0.198,0,0.359,0.289,SNU_R2,554.29,0.41
174.300,28.52507860,77.57495616,419.473,-94.296,4.112,87.728,INERTIAL,1,1.0000,0.727,4.223,0.178,0,0.333,0.273,SNU_R2,554.70,0.41
174.400,28.52508232,77.57495629,419.486,-93.883,4.133,87.765,INERTIAL,1,1.0000,0.728,4.173,0.215,0,0.352,0.281,SNU_R2,555.12,0.41
174.500,28.52508597,77.57495643,419.499,-93.476,4.087,87.800,INERTIAL,1,1.0000,0.728,4.015,0.202,0,0.392,0.326,SNU_R2,555.52,0.41
174.600,28.52508962,77.57495656,419.512,-93.070,4.070,87.076,INERTIAL,1,1.0000,0.728,4.043,0.199,0,0.359,0.299,SNU_R2,555.93,0.41
174.700,28.52509330,77.57495669,419.525,-92.661,4.088,86.623,INERTIAL,1,1.0000,0.728,4.108,0.168,0,0.328,0.268,SNU_R2,556.34,0.41
174.800,28.52509729,77.57495707,419.562,-92.216,4.116,85.892,INERTIAL,1,1.0000,0.729,4.165,0.203,0,0.366,0.292,SNU_R2,556.75,0.41
174.900,28.52510087,77.57495754,419.608,-91.818,4.040,85.562,INERTIAL,1,1.0000,0.729,3.934,0.188,0,0.297,0.243,SNU_R2,557.15,0.41
175.000,28.52510451,77.57495802,419.655,-91.413,4.068,84.330,INERTIAL,1,1.0000,0.729,4.106,0.187,0,0.309,0.253,SNU_R2,557.56,0.41
175.100,28.52510813,77.57495850,419.702,-91.010,4.058,82.788,INERTIAL,1,1.0000,0.729,4.047,0.163,0,0.469,0.351,SNU_R2,557.97,0.41
175.200,28.52511175,77.57495897,419.748,-90.607,4.057,81.301,INERTIAL,1,1.0000,0.730,4.056,0.195,0,0.400,0.308,SNU_R2,558.37,0.41
175.300,28.52511530,77.57495944,419.794,-90.211,4.003,79.249,INERTIAL,1,1.0000,0.730,3.912,0.203,0,0.396,0.341,SNU_R2,558.77,0.41
175.400,28.52511887,77.57495991,419.840,-89.814,4.001,77.450,INERTIAL,1,1.0000,0.730,3.998,0.191,0,0.496,0.405,SNU_R2,559.17,0.41
175.500,28.52512241,77.57496038,419.886,-89.419,3.983,76.695,INERTIAL,1,1.0000,0.730,3.962,0.171,0,0.350,0.287,SNU_R2,559.57,0.41
175.600,28.52512605,77.57496086,419.933,-89.014,4.049,76.253,INERTIAL,1,1.0000,0.731,4.157,0.195,0,0.522,0.472,SNU_R2,559.98,0.41
175.700,28.52512963,77.57496133,419.979,-88.616,4.021,77.093,INERTIAL,1,1.0000,0.731,3.979,0.189,0,0.877,0.800,SNU_R2,560.38,0.41
175.800,28.52513330,77.57496181,420.026,-88.208,4.083,78.702,INERTIAL,1,1.0000,0.731,4.178,0.194,0,0.334,0.267,SNU_R2,560.79,0.41
175.900,28.52513689,77.57496228,420.072,-87.808,4.040,79.915,INERTIAL,1,1.0000,0.731,3.986,0.179,0,0.591,0.536,SNU_R2,561.19,0.41
176.000,28.52514054,77.57496277,420.119,-87.402,4.079,80.733,INERTIAL,1,1.0000,0.732,4.141,0.196,0,0.522,0.426,SNU_R2,561.60,0.41
176.100,28.52514410,77.57496323,420.165,-87.005,4.017,81.143,INERTIAL,1,1.0000,0.732,3.926,0.192,0,0.318,0.254,SNU_R2,562.00,0.41
176.200,28.52514772,77.57496371,420.212,-86.602,4.048,81.814,INERTIAL,1,1.0000,0.732,4.094,0.191,0,0.658,0.531,SNU_R2,562.40,0.41
176.300,28.52515127,77.57496418,420.258,-86.207,3.995,82.557,INERTIAL,1,1.0000,0.732,3.937,0.164,0,0.414,0.353,SNU_R2,562.80,0.41
176.400,28.52515486,77.57496465,420.304,-85.807,4.021,82.858,INERTIAL,1,1.0000,0.732,4.062,0.191,0,0.443,0.371,SNU_R2,563.20,0.41
176.500,28.52515844,77.57496512,420.350,-85.409,4.008,82.637,INERTIAL,1,1.0000,0.733,3.988,0.191,0,0.446,0.379,SNU_R2,563.60,0.41
176.600,28.52516200,77.57496559,420.396,-85.012,4.002,82.467,INERTIAL,1,1.0000,0.733,3.993,0.187,0,0.378,0.301,SNU_R2,564.00,0.41
176.700,28.52516550,77.57496605,420.441,-84.623,3.944,82.090,INERTIAL,1,1.0000,0.733,3.882,0.162,0,0.316,0.255,SNU_R2,564.40,0.41
176.800,28.52516902,77.57496652,420.486,-84.231,3.944,81.234,INERTIAL,1,1.0000,0.733,3.943,0.178,0,0.499,0.389,SNU_R2,564.79,0.41
176.900,28.52517254,77.57496698,420.531,-83.840,3.939,80.748,INERTIAL,1,1.0000,0.734,3.934,0.165,0,0.407,0.332,SNU_R2,565.18,0.41
177.000,28.52517609,77.57496745,420.577,-83.444,3.971,81.033,INERTIAL,1,1.0000,0.734,4.006,0.159,0,0.527,0.308,SNU_R2,565.58,0.41
177.100,28.52517959,77.57496791,420.622,-83.054,3.937,82.330,INERTIAL,1,1.0000,0.734,3.898,0.161,0,0.303,0.243,SNU_R2,565.98,0.41
177.200,28.52518313,77.57496837,420.668,-82.661,3.958,83.848,INERTIAL,1,1.0000,0.734,3.984,0.163,0,0.376,0.301,SNU_R2,566.37,0.41
177.300,28.52518666,77.57496884,420.713,-82.268,3.953,84.883,INERTIAL,1,1.0000,0.734,3.946,0.169,0,0.366,0.284,SNU_R2,566.77,0.41
177.400,28.52519020,77.57496931,420.759,-81.874,3.964,85.536,INERTIAL,1,1.0000,0.735,3.977,0.163,0,0.406,0.326,SNU_R2,567.16,0.41
177.500,28.52519374,77.57496977,420.805,-81.480,3.969,85.714,INERTIAL,1,1.0000,0.735,3.975,0.160,0,0.394,0.307,SNU_R2,567.56,0.41
177.600,28.52519728,77.57497024,420.850,-81.086,3.966,85.730,INERTIAL,1,1.0000,0.735,3.962,0.178,0,0.326,0.263,SNU_R2,567.96,0.41
177.700,28.52520080,77.57497070,420.896,-80.693,3.952,86.321,INERTIAL,1,1.0000,0.735,3.933,0.178,0,0.293,0.237,SNU_R2,568.35,0.41
177.800,28.52520442,77.57497128,420.952,-80.290,3.959,87.248,INERTIAL,1,1.0000,0.735,3.967,0.169,0,0.510,0.411,SNU_R2,568.75,0.41
177.900,28.52520793,77.57497185,421.008,-79.900,3.947,87.974,INERTIAL,1,1.0000,0.735,3.929,0.190,0,0.503,0.440,SNU_R2,569.14,0.41
178.000,28.52521147,77.57497243,421.064,-79.506,3.969,87.667,INERTIAL,1,1.0000,0.736,3.993,0.165,0,0.382,0.316,SNU_R2,569.54,0.41
178.100,28.52521501,77.57497300,421.121,-79.112,3.980,87.401,INERTIAL,1,1.0000,0.736,3.995,0.171,0,0.375,0.311,SNU_R2,569.94,0.41
178.200,28.52521849,77.57497357,421.176,-78.724,3.930,86.919,INERTIAL,1,1.0000,0.736,3.861,0.175,0,0.387,0.306,SNU_R2,570.33,0.41
178.300,28.52522197,77.57497414,421.232,-78.337,3.920,87.074,INERTIAL,1,1.0000,0.736,3.909,0.169,0,0.414,0.318,SNU_R2,570.72,0.41
178.400,28.52522543,77.57497471,421.287,-77.952,3.895,87.337,INERTIAL,1,1.0000,0.736,3.863,0.169,0,0.430,0.358,SNU_R2,571.11,0.41
178.500,28.52522887,77.57497527,421.342,-77.568,3.878,87.397,INERTIAL,1,1.0000,0.737,3.859,0.158,0,0.357,0.286,SNU_R2,571.50,0.41
178.600,28.52523233,77.57497583,421.397,-77.184,3.885,87.656,INERTIAL,1,1.0000,0.737,3.893,0.154,0,0.364,0.294,SNU_R2,571.89,0.41
178.700,28.52523580,77.57497640,421.453,-76.798,3.896,87.912,INERTIAL,1,1.0000,0.737,3.912,0.178,0,0.398,0.343,SNU_R2,572.28,0.41
178.800,28.52523930,77.57497697,421.509,-76.408,3.929,88.288,INERTIAL,1,1.0000,0.737,3.964,0.157,0,0.367,0.256,SNU_R2,572.67,0.41
178.900,28.52524282,77.57497754,421.565,-76.016,3.958,88.135,INERTIAL,1,1.0000,0.737,3.990,0.154,0,0.316,0.258,SNU_R2,573.07,0.41
179.000,28.52524634,77.57497812,421.621,-75.624,3.960,87.363,INERTIAL,1,1.0000,0.738,3.962,0.148,0,0.320,0.282,SNU_R2,573.46,0.41
179.100,28.52524987,77.57497870,421.677,-75.231,3.968,86.423,INERTIAL,1,1.0000,0.738,3.977,0.154,0,0.602,0.415,SNU_R2,573.86,0.41
179.200,28.52525340,77.57497927,421.734,-74.838,3.972,84.742,INERTIAL,1,1.0000,0.738,3.977,0.155,0,0.313,0.251,SNU_R2,574.26,0.41
179.300,28.52525689,77.57497984,421.790,-74.449,3.928,83.205,INERTIAL,1,1.0000,0.738,3.878,0.155,0,0.297,0.237,SNU_R2,574.65,0.41
179.400,28.52526034,77.57498040,421.845,-74.066,3.881,82.554,INERTIAL,1,1.0000,0.738,3.819,0.167,0,0.332,0.270,SNU_R2,575.04,0.41
179.500,28.52526379,77.57498097,421.900,-73.682,3.881,82.706,INERTIAL,1,1.0000,0.738,3.881,0.176,0,0.319,0.259,SNU_R2,575.42,0.41
179.600,28.52526724,77.57498153,421.955,-73.297,3.886,83.751,INERTIAL,1,1.0000,0.739,3.893,0.186,0,0.334,0.269,SNU_R2,575.81,0.41
179.700,28.52527075,77.57498211,422.011,-72.907,3.930,85.188,INERTIAL,1,1.0000,0.739,3.982,0.168,0,0.757,0.680,SNU_R2,576.21,0.41
179.800,28.52527421,77.57498267,422.066,-72.522,3.897,86.703,INERTIAL,1,1.0000,0.739,3.844,0.190,0,0.510,0.412,SNU_R2,576.60,0.41
179.900,28.52527774,77.57498325,422.123,-72.128,3.955,87.696,INERTIAL,1,1.0000,0.739,4.033,0.179,0,0.477,0.401,SNU_R2,576.99,0.41
180.000,28.52528133,77.57498383,422.180,-71.729,4.012,88.535,INERTIAL,1,1.0000,0.739,4.089,0.180,0,0.463,0.390,SNU_R2,577.40,0.41
180.100,28.52528487,77.57498441,422.236,-71.335,3.995,89.478,INERTIAL,1,1.0000,0.740,3.976,0.162,0,0.519,0.419,SNU_R2,577.80,0.41
180.200,28.52528842,77.57498499,422.293,-70.940,3.992,89.741,INERTIAL,1,1.0000,0.740,3.988,0.178,0,0.388,0.289,SNU_R2,578.19,0.41
180.300,28.52529200,77.57498557,422.350,-70.541,4.015,90.029,INERTIAL,1,1.0000,0.740,4.039,0.155,0,0.327,0.267,SNU_R2,578.60,0.41
180.400,28.52529557,77.57498616,422.407,-70.144,4.017,90.330,INERTIAL,1,1.0000,0.740,4.019,0.177,0,0.790,0.695,SNU_R2,579.00,0.41
180.500,28.52529916,77.57498674,422.465,-69.744,4.036,90.299,INERTIAL,1,1.0000,0.740,4.055,0.150,0,0.462,0.340,SNU_R2,579.40,0.41
180.600,28.52530273,77.57498733,422.522,-69.346,4.019,90.606,INERTIAL,1,1.0000,0.741,3.999,0.155,0,0.314,0.252,SNU_R2,579.80,0.41
180.700,28.52530635,77.57498792,422.579,-68.944,4.058,90.448,INERTIAL,1,1.0000,0.741,4.101,0.153,0,0.403,0.344,SNU_R2,580.21,0.41
180.800,28.52530996,77.57498851,422.637,-68.542,4.064,90.010,INERTIAL,1,1.0000,0.741,4.072,0.172,0,0.345,0.265,SNU_R2,580.62,0.41
180.900,28.52531362,77.57498910,422.695,-68.135,4.105,89.680,INERTIAL,1,1.0000,0.741,4.147,0.152,0,0.365,0.286,SNU_R2,581.03,0.41
181.000,28.52531727,77.57498970,422.754,-67.728,4.106,88.930,INERTIAL,1,1.0000,0.741,4.109,0.166,0,0.448,0.409,SNU_R2,581.44,0.41
181.100,28.52532097,77.57499030,422.813,-67.316,4.151,87.877,INERTIAL,1,1.0000,0.741,4.207,0.166,0,1.268,1.131,SNU_R2,581.85,0.41
181.200,28.52532467,77.57499091,422.872,-66.904,4.162,87.034,INERTIAL,1,1.0000,0.742,4.181,0.195,0,0.339,0.302,SNU_R2,582.27,0.41
181.300,28.52532838,77.57499152,422.931,-66.491,4.171,86.483,INERTIAL,1,1.0000,0.742,4.182,0.161,0,0.517,0.278,SNU_R2,582.69,0.41
181.400,28.52533212,77.57499213,422.991,-66.075,4.197,86.069,INERTIAL,1,1.0000,0.742,4.233,0.178,0,0.373,0.296,SNU_R2,583.11,0.41
181.500,28.52533588,77.57499274,423.051,-65.657,4.216,86.038,INERTIAL,1,1.0000,0.742,4.242,0.178,0,0.472,0.403,SNU_R2,583.53,0.41
181.600,28.52533964,77.57499335,423.111,-65.238,4.231,84.834,INERTIAL,1,1.0000,0.742,4.254,0.184,0,0.369,0.314,SNU_R2,583.95,0.41
181.700,28.52534338,77.57499396,423.171,-64.822,4.209,83.200,INERTIAL,1,1.0000,0.743,4.185,0.160,0,0.624,0.577,SNU_R2,584.37,0.41
181.800,28.52534748,77.57499505,423.277,-64.365,4.234,82.185,INERTIAL,1,1.0000,0.743,4.263,0.161,0,0.554,0.468,SNU_R2,584.80,0.41
181.900,28.52535120,77.57499615,423.385,-63.951,4.270,81.469,INERTIAL,1,1.0000,0.743,4.309,0.154,0,0.413,0.344,SNU_R2,585.23,0.41
182.000,28.52535488,77.57499724,423.491,-63.541,4.238,81.395,INERTIAL,1,1.0000,0.743,4.189,0.181,0,0.368,0.300,SNU_R2,585.65,0.41
182.100,28.52535854,77.57499833,423.597,-63.133,4.217,82.336,INERTIAL,1,1.0000,0.743,4.195,0.154,0,0.360,0.284,SNU_R2,586.07,0.41
182.200,28.52536219,77.57499941,423.703,-62.727,4.200,83.022,INERTIAL,1,1.0000,0.744,4.180,0.159,0,0.343,0.303,SNU_R2,586.49,0.41
182.300,28.52536581,77.57500048,423.808,-62.324,4.170,82.922,INERTIAL,1,1.0000,0.744,4.134,0.161,0,0.584,0.510,SNU_R2,586.91,0.41
182.400,28.52536941,77.57500154,423.912,-61.924,4.143,82.303,INERTIAL,1,1.0000,0.744,4.104,0.177,0,0.344,0.280,SNU_R2,587.32,0.41
182.500,28.52537298,77.57500260,424.015,-61.526,4.118,81.883,INERTIAL,1,1.0000,0.744,4.093,0.142,0,0.334,0.275,SNU_R2,587.73,0.41
182.600,28.52537658,77.57500366,424.119,-61.126,4.129,80.401,INERTIAL,1,1.0000,0.744,4.142,0.145,0,0.434,0.368,SNU_R2,588.15,0.41
182.700,28.52538014,77.57500472,424.223,-60.729,4.104,78.691,INERTIAL,1,1.0000,0.744,4.077,0.142,0,0.375,0.292,SNU_R2,588.56,0.41
182.800,28.52538368,77.57500577,424.325,-60.335,4.077,76.899,INERTIAL,1,1.0000,0.745,4.047,0.154,0,0.419,0.304,SNU_R2,588.96,0.41
182.900,28.52538720,77.57500681,424.427,-59.943,4.050,75.519,INERTIAL,1,1.0000,0.745,4.020,0.145,0,0.451,0.367,SNU_R2,589.37,0.41
183.000,28.52539074,77.57500786,424.529,-59.549,4.067,75.125,INERTIAL,1,1.0000,0.745,4.088,0.162,0,0.374,0.312,SNU_R2,589.77,0.41
183.100,28.52539428,77.57500890,424.632,-59.155,4.071,74.662,INERTIAL,1,1.0000,0.745,4.076,0.164,0,0.382,0.309,SNU_R2,590.18,0.41
183.200,28.52539776,77.57500993,424.733,-58.768,4.015,74.188,INERTIAL,1,1.0000,0.745,3.939,0.174,0,0.377,0.306,SNU_R2,590.58,0.41
183.300,28.52540121,77.57501095,424.832,-58.384,3.972,73.452,INERTIAL,1,1.0000,0.745,3.930,0.141,0,0.424,0.353,SNU_R2,590.98,0.41
183.400,28.52540464,77.57501197,424.932,-58.002,3.952,72.783,INERTIAL,1,1.0000,0.746,3.927,0.164,0,0.332,0.251,SNU_R2,591.37,0.41
183.500,28.52540806,77.57501298,425.031,-57.621,3.935,72.295,INERTIAL,1,1.0000,0.746,3.916,0.145,0,0.453,0.368,SNU_R2,591.77,0.41
183.600,28.52541148,77.57501399,425.130,-57.240,3.938,72.227,INERTIAL,1,1.0000,0.746,3.943,0.159,0,0.350,0.284,SNU_R2,592.16,0.41
183.700,28.52541492,77.57501501,425.229,-56.858,3.947,72.888,INERTIAL,1,1.0000,0.746,3.956,0.141,0,0.381,0.302,SNU_R2,592.56,0.41
183.800,28.52541835,77.57501603,425.329,-56.476,3.948,73.046,INERTIAL,1,1.0000,0.746,3.950,0.163,0,0.394,0.339,SNU_R2,592.95,0.41
183.900,28.52542175,77.57501703,425.427,-56.097,3.917,72.368,INERTIAL,1,1.0000,0.746,3.883,0.153,0,0.554,0.482,SNU_R2,593.34,0.41
184.000,28.52542514,77.57501804,425.525,-55.720,3.898,70.602,INERTIAL,1,1.0000,0.747,3.872,0.171,0,0.510,0.432,SNU_R2,593.73,0.41
184.100,28.52542852,77.57501904,425.623,-55.344,3.891,68.950,INERTIAL,1,1.0000,0.747,3.884,0.141,0,0.407,0.331,SNU_R2,594.12,0.41
184.200,28.52543189,77.57502004,425.721,-54.968,3.886,68.024,INERTIAL,1,1.0000,0.747,3.878,0.183,0,0.340,0.266,SNU_R2,594.51,0.41
184.300,28.52543524,77.57502103,425.818,-54.595,3.858,67.430,INERTIAL,1,1.0000,0.747,3.824,0.166,0,0.614,0.500,SNU_R2,594.89,0.41
184.400,28.52543866,77.57502204,425.917,-54.214,3.920,67.416,INERTIAL,1,1.0000,0.747,4.012,0.183,0,0.588,0.482,SNU_R2,595.29,0.41
184.500,28.52544210,77.57502305,426.016,-53.832,3.942,67.734,INERTIAL,1,1.0000,0.747,3.963,0.133,0,0.398,0.315,SNU_R2,595.68,0.41
184.600,28.52544550,77.57502406,426.115,-53.453,3.921,68.491,INERTIAL,1,1.0000,0.748,3.896,0.161,0,0.328,0.265,SNU_R2,596.07,0.41
184.700,28.52544882,77.57502504,426.211,-53.084,3.832,68.744,INERTIAL,1,1.0000,0.748,3.712,0.171,0,0.432,0.350,SNU_R2,596.45,0.41
184.800,28.52545215,77.57502603,426.307,-52.713,3.832,68.932,INERTIAL,1,1.0000,0.748,3.833,0.171,0,0.453,0.365,SNU_R2,596.84,0.41
184.900,28.52545551,77.57502702,426.404,-52.339,3.857,69.185,INERTIAL,1,1.0000,0.748,3.882,0.155,0,0.406,0.331,SNU_R2,597.22,0.41
185.000,28.52545888,77.57502802,426.502,-51.964,3.876,69.658,INERTIAL,1,1.0000,0.748,3.907,0.188,0,0.540,0.427,SNU_R2,597.61,0.41
185.100,28.52546223,77.57502901,426.599,-51.591,3.860,69.768,INERTIAL,1,1.0000,0.749,3.835,0.197,0,0.886,0.807,SNU_R2,598.00,0.41
185.200,28.52546560,77.57503001,426.696,-51.216,3.871,70.019,INERTIAL,1,1.0000,0.749,3.886,0.186,0,0.363,0.294,SNU_R2,598.39,0.41
185.300,28.52546898,77.57503101,426.794,-50.839,3.884,70.095,INERTIAL,1,1.0000,0.749,3.901,0.179,0,0.401,0.324,SNU_R2,598.77,0.41
185.400,28.52547239,77.57503202,426.893,-50.460,3.913,70.524,INERTIAL,1,1.0000,0.749,3.958,0.193,0,0.404,0.331,SNU_R2,599.17,0.41
185.500,28.52547574,77.57503301,426.990,-50.087,3.871,71.615,INERTIAL,1,1.0000,0.750,3.798,0.206,0,0.392,0.328,SNU_R2,599.55,0.41
185.600,28.52547917,77.57503403,427.089,-49.705,3.919,72.925,INERTIAL,1,1.0000,0.750,4.001,0.209,0,0.433,0.343,SNU_R2,599.95,0.41
185.700,28.52548253,77.57503502,427.186,-49.332,3.880,73.952,INERTIAL,1,1.0000,0.750,3.828,0.188,0,0.303,0.247,SNU_R2,600.33,0.41
185.800,28.52548593,77.57503603,427.285,-48.953,3.903,74.104,INERTIAL,1,1.0000,0.750,3.947,0.219,0,0.381,0.302,SNU_R2,600.72,0.41
185.900,28.52548929,77.57503702,427.382,-48.579,3.877,74.315,INERTIAL,1,1.0000,0.751,3.827,0.226,0,0.378,0.272,SNU_R2,601.11,0.41
186.000,28.52549271,77.57503804,427.481,-48.198,3.915,74.605,INERTIAL,1,1.0000,0.751,3.985,0.224,0,0.351,0.283,SNU_R2,601.50,0.41
186.100,28.52549608,77.57503903,427.579,-47.823,3.892,75.869,INERTIAL,1,1.0000,0.751,3.844,0.239,0,0.421,0.335,SNU_R2,601.89,0.41
186.200,28.52549951,77.57504004,427.678,-47.441,3.919,76.848,INERTIAL,1,1.0000,0.752,3.993,0.278,0,0.356,0.282,SNU_R2,602.29,0.41
186.300,28.52550289,77.57504104,427.775,-47.065,3.905,76.966,INERTIAL,1,1.0000,0.752,3.869,0.280,0,0.469,0.382,SNU_R2,602.67,0.41
186.400,28.52550637,77.57504207,427.876,-46.678,3.952,77.820,INERTIAL,1,1.0000,0.753,4.089,0.306,0,0.425,0.337,SNU_R2,603.07,0.41
186.500,28.52550976,77.57504307,427.974,-46.300,3.929,78.269,INERTIAL,1,1.0000,0.753,3.886,0.254,0,0.388,0.316,SNU_R2,603.46,0.41
186.600,28.52551326,77.57504411,428.075,-45.911,3.971,76.849,INERTIAL,1,1.0000,0.754,4.101,0.317,0,0.430,0.319,SNU_R2,603.87,0.41
186.700,28.52551669,77.57504512,428.174,-45.529,3.961,76.055,INERTIAL,1,1.0000,0.754,3.935,0.307,0,0.354,0.287,SNU_R2,604.26,0.41
186.800,28.52552016,77.57504614,428.274,-45.143,3.972,77.377,INERTIAL,1,1.0000,0.755,4.006,0.330,0,0.376,0.311,SNU_R2,604.66,0.41
186.900,28.52552363,77.57504717,428.375,-44.756,3.984,78.382,INERTIAL,1,1.0000,0.755,4.016,0.317,0,0.400,0.315,SNU_R2,605.06,0.41
187.000,28.52552728,77.57504825,428.480,-44.350,4.066,78.762,INERTIAL,1,1.0000,0.756,4.313,0.332,0,0.549,0.406,SNU_R2,605.48,0.41
187.100,28.52553091,77.57504932,428.585,-43.946,4.109,78.815,INERTIAL,1,1.0000,0.757,4.223,0.315,0,0.425,0.306,SNU_R2,605.90,0.41
187.200,28.52553460,77.57505041,428.692,-43.535,4.160,79.368,INERTIAL,1,1.0000,0.757,4.354,0.379,0,0.519,0.270,SNU_R2,606.32,0.41
187.300,28.52553831,77.57505151,428.799,-43.122,4.200,80.304,INERTIAL,1,1.0000,0.758,4.274,0.267,0,0.443,0.354,SNU_R2,606.75,0.41
